agebroad,percentagetotalpopulation,country,variant,year
6_10,13.911,788,estimates,1977
6_11,16.579,788,estimates,1977
6_12,19.209,788,estimates,1977
7_10,11.053,788,estimates,1977
7_12,16.35,788,estimates,1977
11_16,15.26,788,estimates,1977
11_17,17.53,788,estimates,1977
11_18,19.696,788,estimates,1977
12_14,7.762,788,estimates,1977
12_16,12.592,788,estimates,1977
12_17,14.862,788,estimates,1977
12_18,17.028,788,estimates,1977
13_17,12.233,788,estimates,1977
13_18,14.399,788,estimates,1977
13_19,16.475,788,estimates,1977
15_17,7.1,788,estimates,1977
18_23,11.986,788,estimates,1977
15_24,20.863,788,estimates,1977
15_49,45.208,788,estimates,1977
15_59,51.116,788,estimates,1977
15_64,53.332,788,estimates,1977
20_64,41.991,788,estimates,1977
20_69,43.697,788,estimates,1977
25_49,24.345,788,estimates,1977
25_64,32.469,788,estimates,1977
25_69,34.175,788,estimates,1977
15plus,57.113,788,estimates,1977
16plus,54.651,788,estimates,1977
17plus,52.283,788,estimates,1977
18plus,50.013,788,estimates,1977
20plus,45.771,788,estimates,1977
21plus,43.759,788,estimates,1977
25plus,36.25,788,estimates,1977
50plus,11.905,788,estimates,1977
60plus,5.996,788,estimates,1977
65plus,3.78,788,estimates,1977
70plus,2.075,788,estimates,1977
75plus,1.004,788,estimates,1977
80plus,0.395,788,estimates,1977
85plus,0.119,788,estimates,1977
90plus,0.027,788,estimates,1977
total,100,788,estimates,1977
0_1,6.523,788,estimates,1978
0_4,15.555,788,estimates,1978
0_14,42.491,788,estimates,1978
0_17,49.622,788,estimates,1978
0_19,53.904,788,estimates,1978
0_24,63.391,788,estimates,1978
3_4,5.949,788,estimates,1978
3_5,8.828,788,estimates,1978
3_6,11.656,788,estimates,1978
4_5,5.818,788,estimates,1978
4_6,8.646,788,estimates,1978
5_14,26.936,788,estimates,1978
5_10,16.628,788,estimates,1978
5_11,19.268,788,estimates,1978
6_9,11.071,788,estimates,1978
6_10,13.749,788,estimates,1978
6_11,16.389,788,estimates,1978
6_12,18.986,788,estimates,1978
7_10,10.921,788,estimates,1978
7_12,16.158,788,estimates,1978
11_16,15.15,788,estimates,1978
11_17,17.439,788,estimates,1978
11_18,19.631,788,estimates,1978
12_14,7.668,788,estimates,1978
12_16,12.511,788,estimates,1978
12_17,14.799,788,estimates,1978
12_18,16.992,788,estimates,1978
13_17,12.202,788,estimates,1978
13_18,14.395,788,estimates,1978
13_19,16.484,788,estimates,1978
15_17,7.131,788,estimates,1978
18_23,11.964,788,estimates,1978
15_24,20.901,788,estimates,1978
15_49,45.527,788,estimates,1978
15_59,51.508,788,estimates,1978
15_64,53.673,788,estimates,1978
20_64,42.26,788,estimates,1978
20_69,43.999,788,estimates,1978
25_49,24.627,788,estimates,1978
25_64,32.773,788,estimates,1978
25_69,34.511,788,estimates,1978
15plus,57.509,788,estimates,1978
16plus,55.048,788,estimates,1978
17plus,52.666,788,estimates,1978
18plus,50.378,788,estimates,1978
20plus,46.096,788,estimates,1978
21plus,44.096,788,estimates,1978
25plus,36.609,788,estimates,1978
50plus,11.982,788,estimates,1978
60plus,6.001,788,estimates,1978
65plus,3.836,788,estimates,1978
70plus,2.098,788,estimates,1978
75plus,1.012,788,estimates,1978
80plus,0.404,788,estimates,1978
85plus,0.119,788,estimates,1978
90plus,0.029,788,estimates,1978
total,100,788,estimates,1978
0_1,6.5,788,estimates,1979
0_4,15.462,788,estimates,1979
0_14,42.101,788,estimates,1979
0_17,49.233,788,estimates,1979
0_19,53.564,788,estimates,1979
0_24,62.998,788,estimates,1979
3_4,5.891,788,estimates,1979
3_5,8.743,788,estimates,1979
3_6,11.541,788,estimates,1979
4_5,5.766,788,estimates,1979
4_6,8.564,788,estimates,1979
5_14,26.639,788,estimates,1979
5_10,16.44,788,estimates,1979
5_11,19.053,788,estimates,1979
6_9,10.941,788,estimates,1979
6_10,13.588,788,estimates,1979
6_11,16.202,788,estimates,1979
6_12,18.775,788,estimates,1979
7_10,10.79,788,estimates,1979
7_12,15.977,788,estimates,1979
11_16,15.026,788,estimates,1979
11_17,17.332,788,estimates,1979
11_18,19.545,788,estimates,1979
12_14,7.586,788,estimates,1979
12_16,12.413,788,estimates,1979
12_17,14.719,788,estimates,1979
12_18,16.932,788,estimates,1979
13_17,12.145,788,estimates,1979
13_18,14.358,788,estimates,1979
13_19,16.476,788,estimates,1979
15_17,7.133,788,estimates,1979
18_23,11.977,788,estimates,1979
15_24,20.897,788,estimates,1979
15_49,45.825,788,estimates,1979
15_59,51.89,788,estimates,1979
15_64,54.018,788,estimates,1979
20_64,42.555,788,estimates,1979
20_69,44.317,788,estimates,1979
25_49,24.928,788,estimates,1979
25_64,33.122,788,estimates,1979
25_69,34.884,788,estimates,1979
15plus,57.899,788,estimates,1979
16plus,55.457,788,estimates,1979
17plus,53.072,788,estimates,1979
18plus,50.767,788,estimates,1979
20plus,46.436,788,estimates,1979
21plus,44.421,788,estimates,1979
25plus,37.002,788,estimates,1979
50plus,12.074,788,estimates,1979
60plus,6.009,788,estimates,1979
65plus,3.881,788,estimates,1979
70plus,2.119,788,estimates,1979
75plus,1.014,788,estimates,1979
80plus,0.404,788,estimates,1979
85plus,0.116,788,estimates,1979
90plus,0.028,788,estimates,1979
total,100,788,estimates,1979
0_1,6.458,788,estimates,1980
0_4,15.371,788,estimates,1980
0_14,41.725,788,estimates,1980
0_17,48.824,788,estimates,1980
0_19,53.197,788,estimates,1980
0_24,62.622,788,estimates,1980
3_4,5.855,788,estimates,1980
3_5,8.678,788,estimates,1980
3_6,11.445,788,estimates,1980
4_5,5.711,788,estimates,1980
4_6,8.478,788,estimates,1980
5_14,26.354,788,estimates,1980
5_10,16.246,788,estimates,1980
5_11,18.83,788,estimates,1980
6_9,10.811,788,estimates,1980
6_10,13.423,788,estimates,1980
6_11,16.007,788,estimates,1980
6_12,18.559,788,estimates,1980
7_10,10.656,788,estimates,1980
7_12,15.791,788,estimates,1980
11_16,14.895,788,estimates,1980
11_17,17.206,788,estimates,1980
11_18,19.439,788,estimates,1980
12_14,7.524,788,estimates,1980
12_16,12.311,788,estimates,1980
12_17,14.623,788,estimates,1980
12_18,16.855,788,estimates,1980
13_17,12.071,788,estimates,1980
13_18,14.304,788,estimates,1980
13_19,16.444,788,estimates,1980
15_17,7.098,788,estimates,1980
18_23,12.029,788,estimates,1980
15_24,20.897,788,estimates,1980
15_49,46.096,788,estimates,1980
15_59,52.249,788,estimates,1980
15_64,54.363,788,estimates,1980
20_64,42.892,788,estimates,1980
20_69,44.663,788,estimates,1980
25_49,25.199,788,estimates,1980
25_64,33.466,788,estimates,1980
25_69,35.238,788,estimates,1980
15plus,58.275,788,estimates,1980
16plus,55.859,788,estimates,1980
17plus,53.488,788,estimates,1980
18plus,51.176,788,estimates,1980
20plus,46.803,788,estimates,1980
21plus,44.757,788,estimates,1980
25plus,37.378,788,estimates,1980
50plus,12.179,788,estimates,1980
60plus,6.026,788,estimates,1980
65plus,3.911,788,estimates,1980
70plus,2.14,788,estimates,1980
75plus,1.01,788,estimates,1980
80plus,0.394,788,estimates,1980
85plus,0.109,788,estimates,1980
90plus,0.023,788,estimates,1980
total,100,788,estimates,1980
0_1,6.396,788,estimates,1981
0_4,15.292,788,estimates,1981
0_14,41.255,788,estimates,1981
0_17,48.257,788,estimates,1981
0_19,52.634,788,estimates,1981
0_24,62.059,788,estimates,1981
3_4,5.839,788,estimates,1981
3_5,8.642,788,estimates,1981
3_6,11.382,788,estimates,1981
4_5,5.681,788,estimates,1981
4_6,8.42,788,estimates,1981
5_14,25.963,788,estimates,1981
5_10,16.019,788,estimates,1981
5_11,18.552,788,estimates,1981
6_9,10.652,788,estimates,1981
6_10,13.215,788,estimates,1981
6_11,15.748,788,estimates,1981
6_12,18.254,788,estimates,1981
7_10,10.475,788,estimates,1981
7_12,15.515,788,estimates,1981
11_16,14.66,788,estimates,1981
11_17,16.946,788,estimates,1981
11_18,19.174,788,estimates,1981
12_14,7.411,788,estimates,1981
12_16,12.126,788,estimates,1981
12_17,14.413,788,estimates,1981
12_18,16.64,788,estimates,1981
13_17,11.907,788,estimates,1981
13_18,14.134,788,estimates,1981
13_19,16.284,788,estimates,1981
15_17,7.002,788,estimates,1981
18_23,12.064,788,estimates,1981
15_24,20.804,788,estimates,1981
15_49,46.304,788,estimates,1981
15_59,52.598,788,estimates,1981
15_64,54.74,788,estimates,1981
20_64,43.361,788,estimates,1981
20_69,45.152,788,estimates,1981
25_49,25.5,788,estimates,1981
25_64,33.936,788,estimates,1981
25_69,35.726,788,estimates,1981
15plus,58.745,788,estimates,1981
16plus,56.363,788,estimates,1981
17plus,54.03,788,estimates,1981
18plus,51.743,788,estimates,1981
20plus,47.366,788,estimates,1981
21plus,45.306,788,estimates,1981
25plus,37.941,788,estimates,1981
50plus,12.441,788,estimates,1981
60plus,6.148,788,estimates,1981
65plus,4.005,788,estimates,1981
70plus,2.215,788,estimates,1981
75plus,1.043,788,estimates,1981
80plus,0.414,788,estimates,1981
85plus,0.121,788,estimates,1981
90plus,0.026,788,estimates,1981
total,100,788,estimates,1981
0_1,6.225,788,estimates,1982
0_4,15.104,788,estimates,1982
0_14,40.745,788,estimates,1982
0_17,47.668,788,estimates,1982
0_19,52.025,788,estimates,1982
0_24,61.503,788,estimates,1982
3_4,5.828,788,estimates,1982
3_5,8.623,788,estimates,1982
3_6,11.348,788,estimates,1982
4_5,5.666,788,estimates,1982
4_6,8.391,788,estimates,1982
5_14,25.641,788,estimates,1982
5_10,15.858,788,estimates,1982
5_11,18.346,788,estimates,1982
6_9,10.546,788,estimates,1982
6_10,13.063,788,estimates,1982
6_11,15.552,788,estimates,1982
6_12,18.012,788,estimates,1982
7_10,10.338,788,estimates,1982
7_12,15.286,788,estimates,1982
11_16,14.449,788,estimates,1982
11_17,16.706,788,estimates,1982
11_18,18.915,788,estimates,1982
12_14,7.295,788,estimates,1982
12_16,11.961,788,estimates,1982
12_17,14.218,788,estimates,1982
12_18,16.426,788,estimates,1982
13_17,11.758,788,estimates,1982
13_18,13.966,788,estimates,1982
13_19,16.115,788,estimates,1982
15_17,6.923,788,estimates,1982
18_23,12.113,788,estimates,1982
15_24,20.758,788,estimates,1982
15_49,46.517,788,estimates,1982
15_59,52.957,788,estimates,1982
15_64,55.154,788,estimates,1982
20_64,43.874,788,estimates,1982
20_69,45.668,788,estimates,1982
25_49,25.759,788,estimates,1982
25_64,34.395,788,estimates,1982
25_69,36.19,788,estimates,1982
15plus,59.255,788,estimates,1982
16plus,56.896,788,estimates,1982
17plus,54.589,788,estimates,1982
18plus,52.332,788,estimates,1982
20plus,47.975,788,estimates,1982
21plus,45.903,788,estimates,1982
25plus,38.497,788,estimates,1982
50plus,12.737,788,estimates,1982
60plus,6.298,788,estimates,1982
65plus,4.101,788,estimates,1982
70plus,2.307,788,estimates,1982
75plus,1.071,788,estimates,1982
80plus,0.428,788,estimates,1982
85plus,0.131,788,estimates,1982
90plus,0.028,788,estimates,1982
total,100,788,estimates,1982
0_1,6.093,788,estimates,1983
0_4,14.849,788,estimates,1983
0_14,40.221,788,estimates,1983
0_17,47.081,788,estimates,1983
0_19,51.401,788,estimates,1983
0_24,60.955,788,estimates,1983
3_4,5.803,788,estimates,1983
3_5,8.59,788,estimates,1983
3_6,11.307,788,estimates,1983
4_5,5.648,788,estimates,1983
4_6,8.365,788,estimates,1983
5_14,25.372,788,estimates,1983
5_10,15.753,788,estimates,1983
5_11,18.198,788,estimates,1983
6_9,10.487,788,estimates,1983
6_10,12.967,788,estimates,1983
6_11,15.411,788,estimates,1983
6_12,17.829,788,estimates,1983
7_10,10.25,788,estimates,1983
7_12,15.112,788,estimates,1983
11_16,14.242,788,estimates,1983
11_17,16.479,788,estimates,1983
11_18,18.664,788,estimates,1983
12_14,7.175,788,estimates,1983
12_16,11.798,788,estimates,1983
12_17,14.035,788,estimates,1983
12_18,16.22,788,estimates,1983
13_17,11.617,788,estimates,1983
13_18,13.802,788,estimates,1983
13_19,15.937,788,estimates,1983
15_17,6.86,788,estimates,1983
18_23,12.138,788,estimates,1983
15_24,20.734,788,estimates,1983
15_49,46.719,788,estimates,1983
15_59,53.302,788,estimates,1983
15_64,55.576,788,estimates,1983
20_64,44.397,788,estimates,1983
20_69,46.186,788,estimates,1983
25_49,25.985,788,estimates,1983
25_64,34.842,788,estimates,1983
25_69,36.631,788,estimates,1983
15plus,59.779,788,estimates,1983
16plus,57.445,788,estimates,1983
17plus,55.156,788,estimates,1983
18plus,52.919,788,estimates,1983
20plus,48.599,788,estimates,1983
21plus,46.525,788,estimates,1983
25plus,39.045,788,estimates,1983
50plus,13.06,788,estimates,1983
60plus,6.477,788,estimates,1983
65plus,4.202,788,estimates,1983
70plus,2.413,788,estimates,1983
75plus,1.096,788,estimates,1983
80plus,0.436,788,estimates,1983
85plus,0.136,788,estimates,1983
90plus,0.029,788,estimates,1983
total,100,788,estimates,1983
0_1,5.959,788,estimates,1984
0_4,14.575,788,estimates,1984
0_14,39.712,788,estimates,1984
0_17,46.505,788,estimates,1984
0_19,50.791,788,estimates,1984
0_24,60.402,788,estimates,1984
3_4,5.702,788,estimates,1984
3_5,8.473,788,estimates,1984
3_6,11.179,788,estimates,1984
4_5,5.608,788,estimates,1984
4_6,8.314,788,estimates,1984
5_14,25.137,788,estimates,1984
5_10,15.679,788,estimates,1984
5_11,18.087,788,estimates,1984
6_9,10.449,788,estimates,1984
6_10,12.908,788,estimates,1984
6_11,15.316,788,estimates,1984
6_12,17.69,788,estimates,1984
7_10,10.202,788,estimates,1984
7_12,14.984,788,estimates,1984
11_16,14.028,788,estimates,1984
11_17,16.251,788,estimates,1984
11_18,18.421,788,estimates,1984
12_14,7.05,788,estimates,1984
12_16,11.62,788,estimates,1984
12_17,13.843,788,estimates,1984
12_18,16.013,788,estimates,1984
13_17,11.469,788,estimates,1984
13_18,13.639,788,estimates,1984
13_19,15.755,788,estimates,1984
15_17,6.793,788,estimates,1984
18_23,12.132,788,estimates,1984
15_24,20.69,788,estimates,1984
15_49,46.892,788,estimates,1984
15_59,53.608,788,estimates,1984
15_64,55.971,788,estimates,1984
20_64,44.892,788,estimates,1984
20_69,46.685,788,estimates,1984
25_49,26.202,788,estimates,1984
25_64,35.281,788,estimates,1984
25_69,37.074,788,estimates,1984
15plus,60.288,788,estimates,1984
16plus,57.987,788,estimates,1984
17plus,55.718,788,estimates,1984
18plus,53.495,788,estimates,1984
20plus,49.209,788,estimates,1984
21plus,47.144,788,estimates,1984
25plus,39.598,788,estimates,1984
50plus,13.396,788,estimates,1984
60plus,6.68,788,estimates,1984
65plus,4.317,788,estimates,1984
70plus,2.524,788,estimates,1984
75plus,1.126,788,estimates,1984
80plus,0.439,788,estimates,1984
85plus,0.136,788,estimates,1984
90plus,0.028,788,estimates,1984
total,100,788,estimates,1984
0_1,5.829,788,estimates,1985
0_4,14.319,788,estimates,1985
0_14,39.23,788,estimates,1985
0_17,45.937,788,estimates,1985
0_19,50.203,788,estimates,1985
0_24,59.834,788,estimates,1985
3_4,5.62,788,estimates,1985
3_5,8.357,788,estimates,1985
3_6,11.042,788,estimates,1985
4_5,5.525,788,estimates,1985
4_6,8.209,788,estimates,1985
5_14,24.911,788,estimates,1985
5_10,15.588,788,estimates,1985
5_11,17.979,788,estimates,1985
6_9,10.397,788,estimates,1985
6_10,12.85,788,estimates,1985
6_11,15.241,788,estimates,1985
6_12,17.58,788,estimates,1985
7_10,10.166,788,estimates,1985
7_12,14.896,788,estimates,1985
11_16,13.823,788,estimates,1985
11_17,16.03,788,estimates,1985
11_18,18.191,788,estimates,1985
12_14,6.932,788,estimates,1985
12_16,11.433,788,estimates,1985
12_17,13.639,788,estimates,1985
12_18,15.8,788,estimates,1985
13_17,11.3,788,estimates,1985
13_18,13.461,788,estimates,1985
13_19,15.566,788,estimates,1985
15_17,6.707,788,estimates,1985
18_23,12.113,788,estimates,1985
15_24,20.604,788,estimates,1985
15_49,47.035,788,estimates,1985
15_59,53.87,788,estimates,1985
15_64,56.317,788,estimates,1985
20_64,45.344,788,estimates,1985
20_69,47.166,788,estimates,1985
25_49,26.431,788,estimates,1985
25_64,35.713,788,estimates,1985
25_69,37.535,788,estimates,1985
15plus,60.77,788,estimates,1985
16plus,58.508,788,estimates,1985
17plus,56.269,788,estimates,1985
18plus,54.063,788,estimates,1985
20plus,49.797,788,estimates,1985
21plus,47.746,788,estimates,1985
25plus,40.166,788,estimates,1985
50plus,13.735,788,estimates,1985
60plus,6.9,788,estimates,1985
65plus,4.453,788,estimates,1985
70plus,2.631,788,estimates,1985
75plus,1.17,788,estimates,1985
80plus,0.436,788,estimates,1985
85plus,0.13,788,estimates,1985
90plus,0.025,788,estimates,1985
total,100,788,estimates,1985
0_1,5.712,788,estimates,1986
0_4,14.092,788,estimates,1986
0_14,38.837,788,estimates,1986
0_17,45.415,788,estimates,1986
0_19,49.64,788,estimates,1986
0_24,59.286,788,estimates,1986
3_4,5.554,788,estimates,1986
3_5,8.269,788,estimates,1986
3_6,10.937,788,estimates,1986
4_5,5.474,788,estimates,1986
4_6,8.142,788,estimates,1986
5_14,24.745,788,estimates,1986
5_10,15.517,788,estimates,1986
5_11,17.906,788,estimates,1986
6_9,10.353,788,estimates,1986
6_10,12.802,788,estimates,1986
6_11,15.19,788,estimates,1986
6_12,17.516,788,estimates,1986
7_10,10.134,788,estimates,1986
7_12,14.848,788,estimates,1986
11_16,13.639,788,estimates,1986
11_17,15.806,788,estimates,1986
11_18,17.941,788,estimates,1986
12_14,6.84,788,estimates,1986
12_16,11.25,788,estimates,1986
12_17,13.417,788,estimates,1986
12_18,15.552,788,estimates,1986
13_17,11.092,788,estimates,1986
13_18,13.227,788,estimates,1986
13_19,15.318,788,estimates,1986
15_17,6.578,788,estimates,1986
18_23,12.062,788,estimates,1986
15_24,20.449,788,estimates,1986
15_49,47.262,788,estimates,1986
15_59,54.169,788,estimates,1986
15_64,56.66,788,estimates,1986
20_64,45.856,788,estimates,1986
20_69,47.675,788,estimates,1986
25_49,26.813,788,estimates,1986
25_64,36.211,788,estimates,1986
25_69,38.029,788,estimates,1986
15plus,61.163,788,estimates,1986
16plus,58.945,788,estimates,1986
17plus,56.753,788,estimates,1986
18plus,54.585,788,estimates,1986
20plus,50.36,788,estimates,1986
21plus,48.322,788,estimates,1986
25plus,40.714,788,estimates,1986
50plus,13.901,788,estimates,1986
60plus,6.994,788,estimates,1986
65plus,4.503,788,estimates,1986
70plus,2.685,788,estimates,1986
75plus,1.248,788,estimates,1986
80plus,0.464,788,estimates,1986
85plus,0.142,788,estimates,1986
90plus,0.029,788,estimates,1986
total,100,788,estimates,1986
0_1,5.604,788,estimates,1987
0_4,13.854,788,estimates,1987
0_14,38.471,788,estimates,1987
0_17,44.926,788,estimates,1987
0_19,49.092,788,estimates,1987
0_24,58.711,788,estimates,1987
3_4,5.475,788,estimates,1987
3_5,8.163,788,estimates,1987
3_6,10.809,788,estimates,1987
4_5,5.411,788,estimates,1987
4_6,8.057,788,estimates,1987
5_14,24.618,788,estimates,1987
5_10,15.431,788,estimates,1987
5_11,17.817,788,estimates,1987
6_9,10.3,788,estimates,1987
6_10,12.744,788,estimates,1987
6_11,15.129,788,estimates,1987
6_12,17.456,788,estimates,1987
7_10,10.097,788,estimates,1987
7_12,14.809,788,estimates,1987
11_16,13.516,788,estimates,1987
11_17,15.642,788,estimates,1987
11_18,17.741,788,estimates,1987
12_14,6.801,788,estimates,1987
12_16,11.13,788,estimates,1987
12_17,13.256,788,estimates,1987
12_18,15.355,788,estimates,1987
13_17,10.93,788,estimates,1987
13_18,13.029,788,estimates,1987
13_19,15.096,788,estimates,1987
15_17,6.455,788,estimates,1987
18_23,11.963,788,estimates,1987
15_24,20.24,788,estimates,1987
15_49,47.458,788,estimates,1987
15_59,54.44,788,estimates,1987
15_64,56.958,788,estimates,1987
20_64,46.337,788,estimates,1987
20_69,48.195,788,estimates,1987
25_49,27.219,788,estimates,1987
25_64,36.718,788,estimates,1987
25_69,38.576,788,estimates,1987
15plus,61.529,788,estimates,1987
16plus,59.352,788,estimates,1987
17plus,57.2,788,estimates,1987
18plus,55.074,788,estimates,1987
20plus,50.908,788,estimates,1987
21plus,48.884,788,estimates,1987
25plus,41.289,788,estimates,1987
50plus,14.07,788,estimates,1987
60plus,7.089,788,estimates,1987
65plus,4.571,788,estimates,1987
70plus,2.713,788,estimates,1987
75plus,1.325,788,estimates,1987
80plus,0.485,788,estimates,1987
85plus,0.151,788,estimates,1987
90plus,0.034,788,estimates,1987
total,100,788,estimates,1987
0_1,5.484,788,estimates,1988
0_4,13.598,788,estimates,1988
0_14,38.104,788,estimates,1988
0_17,44.462,788,estimates,1988
0_19,48.559,788,estimates,1988
0_24,58.118,788,estimates,1988
3_4,5.386,788,estimates,1988
3_5,8.04,788,estimates,1988
3_6,10.66,788,estimates,1988
4_5,5.337,788,estimates,1988
4_6,7.957,788,estimates,1988
5_14,24.506,788,estimates,1988
5_10,15.324,788,estimates,1988
5_11,17.709,788,estimates,1988
6_9,10.23,788,estimates,1988
6_10,12.67,788,estimates,1988
6_11,15.054,788,estimates,1988
6_12,17.381,788,estimates,1988
7_10,10.05,788,estimates,1988
7_12,14.761,788,estimates,1988
11_16,13.45,788,estimates,1988
11_17,15.54,788,estimates,1988
11_18,17.602,788,estimates,1988
12_14,6.797,788,estimates,1988
12_16,11.065,788,estimates,1988
12_17,13.155,788,estimates,1988
12_18,15.218,788,estimates,1988
13_17,10.829,788,estimates,1988
13_18,12.891,788,estimates,1988
13_19,14.926,788,estimates,1988
15_17,6.358,788,estimates,1988
18_23,11.836,788,estimates,1988
15_24,20.014,788,estimates,1988
15_49,47.66,788,estimates,1988
15_59,54.707,788,estimates,1988
15_64,57.237,788,estimates,1988
20_64,46.782,788,estimates,1988
20_69,48.716,788,estimates,1988
25_49,27.646,788,estimates,1988
25_64,37.223,788,estimates,1988
25_69,39.157,788,estimates,1988
15plus,61.896,788,estimates,1988
16plus,59.745,788,estimates,1988
17plus,57.629,788,estimates,1988
18plus,55.538,788,estimates,1988
20plus,51.441,788,estimates,1988
21plus,49.44,788,estimates,1988
25plus,41.882,788,estimates,1988
50plus,14.236,788,estimates,1988
60plus,7.189,788,estimates,1988
65plus,4.659,788,estimates,1988
70plus,2.726,788,estimates,1988
75plus,1.392,788,estimates,1988
80plus,0.502,788,estimates,1988
85plus,0.156,788,estimates,1988
90plus,0.036,788,estimates,1988
total,100,788,estimates,1988
0_1,5.337,788,estimates,1989
0_4,13.296,788,estimates,1989
0_14,37.686,788,estimates,1989
0_17,43.99,788,estimates,1989
0_19,48.024,788,estimates,1989
0_24,57.503,788,estimates,1989
3_4,5.292,788,estimates,1989
3_5,7.909,788,estimates,1989
3_6,10.499,788,estimates,1989
4_5,5.254,788,estimates,1989
4_6,7.844,788,estimates,1989
5_14,24.39,788,estimates,1989
5_10,15.195,788,estimates,1989
5_11,17.579,788,estimates,1989
6_9,10.144,788,estimates,1989
6_10,12.578,788,estimates,1989
6_11,14.962,788,estimates,1989
6_12,17.292,788,estimates,1989
7_10,9.988,788,estimates,1989
7_12,14.702,788,estimates,1989
11_16,13.44,788,estimates,1989
11_17,15.499,788,estimates,1989
11_18,17.531,788,estimates,1989
12_14,6.811,788,estimates,1989
12_16,11.056,788,estimates,1989
12_17,13.115,788,estimates,1989
12_18,15.147,788,estimates,1989
13_17,10.786,788,estimates,1989
13_18,12.818,788,estimates,1989
13_19,14.82,788,estimates,1989
15_17,6.304,788,estimates,1989
18_23,11.704,788,estimates,1989
15_24,19.817,788,estimates,1989
15_49,47.916,788,estimates,1989
15_59,55.001,788,estimates,1989
15_64,57.551,788,estimates,1989
20_64,47.213,788,estimates,1989
20_69,49.234,788,estimates,1989
25_49,28.099,788,estimates,1989
25_64,37.734,788,estimates,1989
25_69,39.755,788,estimates,1989
15plus,62.314,788,estimates,1989
16plus,60.165,788,estimates,1989
17plus,58.07,788,estimates,1989
18plus,56.01,788,estimates,1989
20plus,51.976,788,estimates,1989
21plus,50.002,788,estimates,1989
25plus,42.497,788,estimates,1989
50plus,14.398,788,estimates,1989
60plus,7.313,788,estimates,1989
65plus,4.763,788,estimates,1989
70plus,2.742,788,estimates,1989
75plus,1.44,788,estimates,1989
80plus,0.52,788,estimates,1989
85plus,0.157,788,estimates,1989
90plus,0.036,788,estimates,1989
total,100,788,estimates,1989
0_1,5.154,788,estimates,1990
0_4,12.935,788,estimates,1990
0_14,37.19,788,estimates,1990
0_17,43.491,788,estimates,1990
0_19,47.475,788,estimates,1990
0_24,56.867,788,estimates,1990
3_4,5.185,788,estimates,1990
3_5,7.761,788,estimates,1990
3_6,10.317,788,estimates,1990
4_5,5.165,788,estimates,1990
4_6,7.721,788,estimates,1990
5_14,24.256,788,estimates,1990
5_10,15.046,788,estimates,1990
5_11,17.426,788,estimates,1990
6_9,10.047,788,estimates,1990
6_10,12.47,788,estimates,1990
6_11,14.85,788,estimates,1990
6_12,17.183,788,estimates,1990
7_10,9.914,788,estimates,1990
7_12,14.627,788,estimates,1990
11_16,13.467,788,estimates,1990
11_17,15.511,788,estimates,1990
11_18,17.517,788,estimates,1990
12_14,6.83,788,estimates,1990
12_16,11.087,788,estimates,1990
12_17,13.131,788,estimates,1990
12_18,15.137,788,estimates,1990
13_17,10.798,788,estimates,1990
13_18,12.804,788,estimates,1990
13_19,14.782,788,estimates,1990
15_17,6.301,788,estimates,1990
18_23,11.575,788,estimates,1990
15_24,19.677,788,estimates,1990
15_49,48.253,788,estimates,1990
15_59,55.334,788,estimates,1990
15_64,57.935,788,estimates,1990
20_64,47.651,788,estimates,1990
20_69,49.749,788,estimates,1990
25_49,28.576,788,estimates,1990
25_64,38.259,788,estimates,1990
25_69,40.357,788,estimates,1990
15plus,62.81,788,estimates,1990
16plus,60.65,788,estimates,1990
17plus,58.553,788,estimates,1990
18plus,56.509,788,estimates,1990
20plus,52.525,788,estimates,1990
21plus,50.578,788,estimates,1990
25plus,43.133,788,estimates,1990
50plus,14.556,788,estimates,1990
60plus,7.476,788,estimates,1990
65plus,4.874,788,estimates,1990
70plus,2.776,788,estimates,1990
75plus,1.464,788,estimates,1990
80plus,0.538,788,estimates,1990
85plus,0.153,788,estimates,1990
90plus,0.032,788,estimates,1990
total,100,788,estimates,1990
0_1,4.948,788,estimates,1991
0_4,12.557,788,estimates,1991
0_14,36.672,788,estimates,1991
0_17,42.99,788,estimates,1991
0_19,46.936,788,estimates,1991
0_24,56.283,788,estimates,1991
3_4,5.082,788,estimates,1991
3_5,7.619,788,estimates,1991
3_6,10.143,788,estimates,1991
4_5,5.079,788,estimates,1991
4_6,7.604,788,estimates,1991
5_14,24.114,788,estimates,1991
5_10,14.904,788,estimates,1991
5_11,17.276,788,estimates,1991
6_9,9.955,788,estimates,1991
6_10,12.367,788,estimates,1991
6_11,14.739,788,estimates,1991
6_12,17.069,788,estimates,1991
7_10,9.842,788,estimates,1991
7_12,14.545,788,estimates,1991
11_16,13.485,788,estimates,1991
11_17,15.529,788,estimates,1991
11_18,17.521,788,estimates,1991
12_14,6.839,788,estimates,1991
12_16,11.113,788,estimates,1991
12_17,13.157,788,estimates,1991
12_18,15.148,788,estimates,1991
13_17,10.827,788,estimates,1991
13_18,12.818,788,estimates,1991
13_19,14.773,788,estimates,1991
15_17,6.319,788,estimates,1991
18_23,11.49,788,estimates,1991
15_24,19.612,788,estimates,1991
15_49,48.676,788,estimates,1991
15_59,55.658,788,estimates,1991
15_64,58.341,788,estimates,1991
20_64,48.077,788,estimates,1991
20_69,50.208,788,estimates,1991
25_49,29.064,788,estimates,1991
25_64,38.73,788,estimates,1991
25_69,40.861,788,estimates,1991
15plus,63.328,788,estimates,1991
