agebroad,percentagetotalpopulation,country,variant,year
18_23,8.88,528,estimates,1956
15_24,14.967,528,estimates,1956
15_49,47.637,528,estimates,1956
15_59,57.705,528,estimates,1956
15_64,61.647,528,estimates,1956
20_64,54.06,528,estimates,1956
20_69,57.259,528,estimates,1956
25_49,32.669,528,estimates,1956
25_64,46.68,528,estimates,1956
25_69,49.879,528,estimates,1956
15plus,70.111,528,estimates,1956
16plus,68.541,528,estimates,1956
17plus,67.001,528,estimates,1956
18plus,65.491,528,estimates,1956
20plus,62.524,528,estimates,1956
21plus,61.05,528,estimates,1956
25plus,55.143,528,estimates,1956
50plus,22.474,528,estimates,1956
60plus,12.406,528,estimates,1956
65plus,8.464,528,estimates,1956
70plus,5.265,528,estimates,1956
75plus,2.862,528,estimates,1956
80plus,1.245,528,estimates,1956
85plus,0.4,528,estimates,1956
90plus,0.085,528,estimates,1956
total,100,528,estimates,1956
"Region, subregion, country or area *",Netherlands,528,estimates,1957
0_1,3.928,528,estimates,1957
0_4,9.713,528,estimates,1957
0_14,30.033,528,estimates,1957
0_17,34.664,528,estimates,1957
0_19,37.616,528,estimates,1957
0_24,44.883,528,estimates,1957
3_4,3.995,528,estimates,1957
3_5,6.132,528,estimates,1957
3_6,8.322,528,estimates,1957
4_5,4.193,528,estimates,1957
4_6,6.383,528,estimates,1957
5_14,20.32,528,estimates,1957
5_10,13.09,528,estimates,1957
5_11,15.088,528,estimates,1957
6_9,8.837,528,estimates,1957
6_10,10.952,528,estimates,1957
6_11,12.95,528,estimates,1957
6_12,14.823,528,estimates,1957
7_10,8.762,528,estimates,1957
7_12,12.633,528,estimates,1957
11_16,10.344,528,estimates,1957
11_17,11.86,528,estimates,1957
11_18,13.347,528,estimates,1957
12_14,5.232,528,estimates,1957
12_16,8.346,528,estimates,1957
12_17,9.863,528,estimates,1957
12_18,11.35,528,estimates,1957
13_17,7.99,528,estimates,1957
13_18,9.477,528,estimates,1957
13_19,10.943,528,estimates,1957
15_17,4.631,528,estimates,1957
18_23,8.764,528,estimates,1957
15_24,14.85,528,estimates,1957
15_49,47.289,528,estimates,1957
15_59,57.411,528,estimates,1957
15_64,61.392,528,estimates,1957
20_64,53.808,528,estimates,1957
20_69,57.03,528,estimates,1957
25_49,32.439,528,estimates,1957
25_64,46.542,528,estimates,1957
25_69,49.763,528,estimates,1957
15plus,69.967,528,estimates,1957
16plus,68.399,528,estimates,1957
17plus,66.853,528,estimates,1957
18plus,65.336,528,estimates,1957
20plus,62.384,528,estimates,1957
21plus,60.929,528,estimates,1957
25plus,55.117,528,estimates,1957
50plus,22.678,528,estimates,1957
60plus,12.556,528,estimates,1957
65plus,8.576,528,estimates,1957
70plus,5.354,528,estimates,1957
75plus,2.928,528,estimates,1957
80plus,1.3,528,estimates,1957
85plus,0.426,528,estimates,1957
90plus,0.096,528,estimates,1957
total,100,528,estimates,1957
"Region, subregion, country or area *",Netherlands,528,estimates,1958
0_1,4.086,528,estimates,1958
0_4,9.845,528,estimates,1958
0_14,30.204,528,estimates,1958
0_17,34.869,528,estimates,1958
0_19,37.823,528,estimates,1958
0_24,44.973,528,estimates,1958
3_4,3.739,528,estimates,1958
3_5,5.747,528,estimates,1958
3_6,7.824,528,estimates,1958
4_5,3.93,528,estimates,1958
4_6,6.007,528,estimates,1958
5_14,20.359,528,estimates,1958
5_10,12.743,528,estimates,1958
5_11,14.837,528,estimates,1958
6_9,8.558,528,estimates,1958
6_10,10.735,528,estimates,1958
6_11,12.829,528,estimates,1958
6_12,14.799,528,estimates,1958
7_10,8.658,528,estimates,1958
7_12,12.722,528,estimates,1958
11_16,10.759,528,estimates,1958
11_17,12.28,528,estimates,1958
11_18,13.773,528,estimates,1958
12_14,5.522,528,estimates,1958
12_16,8.665,528,estimates,1958
12_17,10.186,528,estimates,1958
12_18,11.678,528,estimates,1958
13_17,8.216,528,estimates,1958
13_18,9.708,528,estimates,1958
13_19,11.171,528,estimates,1958
15_17,4.664,528,estimates,1958
18_23,8.675,528,estimates,1958
15_24,14.769,528,estimates,1958
15_49,46.935,528,estimates,1958
15_59,57.099,528,estimates,1958
15_64,61.119,528,estimates,1958
20_64,53.5,528,estimates,1958
20_69,56.746,528,estimates,1958
25_49,32.166,528,estimates,1958
25_64,46.35,528,estimates,1958
25_69,49.597,528,estimates,1958
15plus,69.796,528,estimates,1958
16plus,68.196,528,estimates,1958
17plus,66.653,528,estimates,1958
18plus,65.131,528,estimates,1958
20plus,62.177,528,estimates,1958
21plus,60.735,528,estimates,1958
25plus,55.027,528,estimates,1958
50plus,22.861,528,estimates,1958
60plus,12.696,528,estimates,1958
65plus,8.677,528,estimates,1958
70plus,5.43,528,estimates,1958
75plus,2.976,528,estimates,1958
80plus,1.336,528,estimates,1958
85plus,0.439,528,estimates,1958
90plus,0.102,528,estimates,1958
total,100,528,estimates,1958
"Region, subregion, country or area *",Netherlands,528,estimates,1959
0_1,4.229,528,estimates,1959
0_4,10.017,528,estimates,1959
0_14,30.229,528,estimates,1959
0_17,35.008,528,estimates,1959
0_19,37.976,528,estimates,1959
0_24,45.041,528,estimates,1959
3_4,3.796,528,estimates,1959
3_5,5.701,528,estimates,1959
3_6,7.665,528,estimates,1959
4_5,3.75,528,estimates,1959
4_6,5.714,528,estimates,1959
5_14,20.212,528,estimates,1959
5_10,12.22,528,estimates,1959
5_11,14.376,528,estimates,1959
6_9,8.156,528,estimates,1959
6_10,10.315,528,estimates,1959
6_11,12.471,528,estimates,1959
6_12,14.546,528,estimates,1959
7_10,8.351,528,estimates,1959
7_12,12.582,528,estimates,1959
11_16,11.251,528,estimates,1959
11_17,12.771,528,estimates,1959
11_18,14.269,528,estimates,1959
12_14,5.836,528,estimates,1959
12_16,9.095,528,estimates,1959
12_17,10.615,528,estimates,1959
12_18,12.113,528,estimates,1959
13_17,8.54,528,estimates,1959
13_18,10.038,528,estimates,1959
13_19,11.508,528,estimates,1959
15_17,4.778,528,estimates,1959
18_23,8.634,528,estimates,1959
15_24,14.811,528,estimates,1959
15_49,46.711,528,estimates,1959
15_59,56.919,528,estimates,1959
15_64,60.985,528,estimates,1959
20_64,53.239,528,estimates,1959
20_69,56.52,528,estimates,1959
25_49,31.899,528,estimates,1959
25_64,46.173,528,estimates,1959
25_69,49.455,528,estimates,1959
15plus,69.771,528,estimates,1959
16plus,68.088,528,estimates,1959
17plus,66.512,528,estimates,1959
18plus,64.992,528,estimates,1959
20plus,62.024,528,estimates,1959
21plus,60.585,528,estimates,1959
25plus,54.959,528,estimates,1959
50plus,23.06,528,estimates,1959
60plus,12.851,528,estimates,1959
65plus,8.786,528,estimates,1959
70plus,5.505,528,estimates,1959
75plus,3.013,528,estimates,1959
80plus,1.355,528,estimates,1959
85plus,0.44,528,estimates,1959
90plus,0.099,528,estimates,1959
total,100,528,estimates,1959
"Region, subregion, country or area *",Netherlands,528,estimates,1960
0_1,4.328,528,estimates,1960
0_4,10.095,528,estimates,1960
0_14,30.056,528,estimates,1960
0_17,35.063,528,estimates,1960
0_19,38.039,528,estimates,1960
0_24,45.069,528,estimates,1960
3_4,3.789,528,estimates,1960
3_5,5.663,528,estimates,1960
3_6,7.553,528,estimates,1960
4_5,3.752,528,estimates,1960
4_6,5.643,528,estimates,1960
5_14,19.961,528,estimates,1960
5_10,11.717,528,estimates,1960
5_11,13.844,528,estimates,1960
6_9,7.784,528,estimates,1960
6_10,9.843,528,estimates,1960
6_11,11.971,528,estimates,1960
6_12,14.108,528,estimates,1960
7_10,7.953,528,estimates,1960
7_12,12.218,528,estimates,1960
11_16,11.697,528,estimates,1960
11_17,13.251,528,estimates,1960
11_18,14.75,528,estimates,1960
12_14,6.117,528,estimates,1960
12_16,9.57,528,estimates,1960
12_17,11.124,528,estimates,1960
12_18,12.623,528,estimates,1960
13_17,8.986,528,estimates,1960
13_18,10.485,528,estimates,1960
13_19,11.962,528,estimates,1960
15_17,5.007,528,estimates,1960
18_23,8.627,528,estimates,1960
15_24,15.012,528,estimates,1960
15_49,46.66,528,estimates,1960
15_59,56.917,528,estimates,1960
15_64,61.034,528,estimates,1960
20_64,53.051,528,estimates,1960
20_69,56.38,528,estimates,1960
25_49,31.648,528,estimates,1960
25_64,46.021,528,estimates,1960
25_69,49.35,528,estimates,1960
15plus,69.944,528,estimates,1960
16plus,68.151,528,estimates,1960
17plus,66.491,528,estimates,1960
18plus,64.937,528,estimates,1960
20plus,61.961,528,estimates,1960
21plus,60.512,528,estimates,1960
25plus,54.931,528,estimates,1960
50plus,23.284,528,estimates,1960
60plus,13.027,528,estimates,1960
65plus,8.91,528,estimates,1960
70plus,5.581,528,estimates,1960
75plus,3.046,528,estimates,1960
80plus,1.357,528,estimates,1960
85plus,0.428,528,estimates,1960
90plus,0.087,528,estimates,1960
total,100,528,estimates,1960
"Region, subregion, country or area *",Netherlands,528,estimates,1961
0_1,4.432,528,estimates,1961
0_4,10.321,528,estimates,1961
0_14,29.947,528,estimates,1961
0_17,35.237,528,estimates,1961
0_19,38.241,528,estimates,1961
0_24,45.254,528,estimates,1961
3_4,3.846,528,estimates,1961
3_5,5.71,528,estimates,1961
3_6,7.566,528,estimates,1961
4_5,3.758,528,estimates,1961
4_6,5.614,528,estimates,1961
5_14,19.626,528,estimates,1961
5_10,11.373,528,estimates,1961
5_11,13.4,528,estimates,1961
6_9,7.534,528,estimates,1961
6_10,9.508,528,estimates,1961
6_11,11.536,528,estimates,1961
6_12,13.631,528,estimates,1961
7_10,7.652,528,estimates,1961
7_12,11.775,528,estimates,1961
11_16,11.91,528,estimates,1961
11_17,13.543,528,estimates,1961
11_18,15.073,528,estimates,1961
12_14,6.226,528,estimates,1961
12_16,9.882,528,estimates,1961
12_17,11.516,528,estimates,1961
12_18,13.045,528,estimates,1961
13_17,9.421,528,estimates,1961
13_18,10.95,528,estimates,1961
13_19,12.425,528,estimates,1961
15_17,5.29,528,estimates,1961
18_23,8.655,528,estimates,1961
15_24,15.307,528,estimates,1961
15_49,46.668,528,estimates,1961
15_59,56.906,528,estimates,1961
15_64,61.037,528,estimates,1961
20_64,52.743,528,estimates,1961
20_69,56.086,528,estimates,1961
25_49,31.361,528,estimates,1961
25_64,45.73,528,estimates,1961
25_69,49.073,528,estimates,1961
15plus,70.053,528,estimates,1961
16plus,68.162,528,estimates,1961
17plus,66.397,528,estimates,1961
18plus,64.763,528,estimates,1961
20plus,61.759,528,estimates,1961
21plus,60.305,528,estimates,1961
25plus,54.746,528,estimates,1961
50plus,23.385,528,estimates,1961
60plus,13.148,528,estimates,1961
65plus,9.016,528,estimates,1961
70plus,5.673,528,estimates,1961
75plus,3.128,528,estimates,1961
80plus,1.423,528,estimates,1961
85plus,0.473,528,estimates,1961
90plus,0.102,528,estimates,1961
total,100,528,estimates,1961
"Region, subregion, country or area *",Netherlands,528,estimates,1962
0_1,4.319,528,estimates,1962
0_4,10.357,528,estimates,1962
0_14,29.609,528,estimates,1962
0_17,35.212,528,estimates,1962
0_19,38.331,528,estimates,1962
0_24,45.353,528,estimates,1962
3_4,3.933,528,estimates,1962
3_5,5.814,528,estimates,1962
3_6,7.667,528,estimates,1962
4_5,3.81,528,estimates,1962
4_6,5.664,528,estimates,1962
5_14,19.252,528,estimates,1962
5_10,11.164,528,estimates,1962
5_11,13.111,528,estimates,1962
6_9,7.388,528,estimates,1962
6_10,9.284,528,estimates,1962
6_11,11.23,528,estimates,1962
6_12,13.23,528,estimates,1962
7_10,7.43,528,estimates,1962
7_12,11.376,528,estimates,1962
11_16,11.951,528,estimates,1962
11_17,13.692,528,estimates,1962
11_18,15.302,528,estimates,1962
12_14,6.142,528,estimates,1962
12_16,10.005,528,estimates,1962
12_17,11.745,528,estimates,1962
12_18,13.356,528,estimates,1962
13_17,9.746,528,estimates,1962
13_18,11.356,528,estimates,1962
13_19,12.864,528,estimates,1962
15_17,5.603,528,estimates,1962
18_23,8.785,528,estimates,1962
15_24,15.744,528,estimates,1962
15_49,46.868,528,estimates,1962
15_59,57.103,528,estimates,1962
15_64,61.26,528,estimates,1962
20_64,52.538,528,estimates,1962
20_69,55.908,528,estimates,1962
25_49,31.124,528,estimates,1962
25_64,45.516,528,estimates,1962
25_69,48.886,528,estimates,1962
15plus,70.391,528,estimates,1962
16plus,68.393,528,estimates,1962
17plus,66.528,528,estimates,1962
18plus,64.788,528,estimates,1962
20plus,61.669,528,estimates,1962
21plus,60.216,528,estimates,1962
25plus,54.647,528,estimates,1962
50plus,23.524,528,estimates,1962
60plus,13.288,528,estimates,1962
65plus,9.131,528,estimates,1962
70plus,5.761,528,estimates,1962
75plus,3.2,528,estimates,1962
80plus,1.473,528,estimates,1962
85plus,0.508,528,estimates,1962
90plus,0.114,528,estimates,1962
total,100,528,estimates,1962
"Region, subregion, country or area *",Netherlands,528,estimates,1963
0_1,4.242,528,estimates,1963
0_4,10.243,528,estimates,1963
0_14,29.138,528,estimates,1963
0_17,35.001,528,estimates,1963
0_19,38.309,528,estimates,1963
0_24,45.388,528,estimates,1963
3_4,4.01,528,estimates,1963
3_5,5.919,528,estimates,1963
3_6,7.788,528,estimates,1963
4_5,3.876,528,estimates,1963
4_6,5.745,528,estimates,1963
5_14,18.895,528,estimates,1963
5_10,11.094,528,estimates,1963
5_11,12.96,528,estimates,1963
6_9,7.358,528,estimates,1963
6_10,9.184,528,estimates,1963
6_11,11.05,528,estimates,1963
6_12,12.97,528,estimates,1963
7_10,7.315,528,estimates,1963
7_12,11.101,528,estimates,1963
11_16,11.823,528,estimates,1963
11_17,13.664,528,estimates,1963
11_18,15.382,528,estimates,1963
12_14,5.935,528,estimates,1963
12_16,9.958,528,estimates,1963
12_17,11.799,528,estimates,1963
12_18,13.517,528,estimates,1963
13_17,9.878,528,estimates,1963
13_18,11.596,528,estimates,1963
13_19,13.186,528,estimates,1963
15_17,5.864,528,estimates,1963
18_23,9.029,528,estimates,1963
15_24,16.25,528,estimates,1963
15_49,47.18,528,estimates,1963
15_59,57.42,528,estimates,1963
15_64,61.609,528,estimates,1963
20_64,52.437,528,estimates,1963
20_69,55.844,528,estimates,1963
25_49,30.93,528,estimates,1963
25_64,45.358,528,estimates,1963
25_69,48.765,528,estimates,1963
15plus,70.862,528,estimates,1963
16plus,68.812,528,estimates,1963
17plus,66.84,528,estimates,1963
18plus,64.999,528,estimates,1963
20plus,61.691,528,estimates,1963
21plus,60.203,528,estimates,1963
25plus,54.612,528,estimates,1963
50plus,23.682,528,estimates,1963
60plus,13.443,528,estimates,1963
65plus,9.254,528,estimates,1963
70plus,5.847,528,estimates,1963
75plus,3.261,528,estimates,1963
80plus,1.506,528,estimates,1963
85plus,0.529,528,estimates,1963
90plus,0.122,528,estimates,1963
total,100,528,estimates,1963
"Region, subregion, country or area *",Netherlands,528,estimates,1964
0_1,4.149,528,estimates,1964
