agebroad,percentagetotalpopulation,country,variant,year
25_49,29.799,48,estimates,1953
25_64,36.543,48,estimates,1953
25_69,37.837,48,estimates,1953
15plus,57.907,48,estimates,1953
16plus,55.913,48,estimates,1953
17plus,53.975,48,estimates,1953
18plus,52.074,48,estimates,1953
20plus,48.375,48,estimates,1953
21plus,46.564,48,estimates,1953
25plus,39.411,48,estimates,1953
50plus,9.611,48,estimates,1953
60plus,4.561,48,estimates,1953
65plus,2.867,48,estimates,1953
70plus,1.574,48,estimates,1953
75plus,0.751,48,estimates,1953
80plus,0.284,48,estimates,1953
85plus,0.073,48,estimates,1953
90plus,0.015,48,estimates,1953
total,100,48,estimates,1953
0_1,6.86,48,estimates,1954
0_4,16.472,48,estimates,1954
0_14,42.054,48,estimates,1954
0_17,47.86,48,estimates,1954
0_19,51.508,48,estimates,1954
0_24,60.298,48,estimates,1954
3_4,6.33,48,estimates,1954
3_5,9.358,48,estimates,1954
3_6,12.273,48,estimates,1954
4_5,6.174,48,estimates,1954
4_6,9.089,48,estimates,1954
5_14,25.582,48,estimates,1954
5_10,16.561,48,estimates,1954
5_11,18.973,48,estimates,1954
6_9,11.024,48,estimates,1954
6_10,13.533,48,estimates,1954
6_11,15.945,48,estimates,1954
6_12,18.253,48,estimates,1954
7_10,10.617,48,estimates,1954
7_12,15.338,48,estimates,1954
11_16,12.953,48,estimates,1954
11_17,14.827,48,estimates,1954
11_18,16.667,48,estimates,1954
12_14,6.609,48,estimates,1954
12_16,10.54,48,estimates,1954
12_17,12.415,48,estimates,1954
12_18,14.255,48,estimates,1954
13_17,10.107,48,estimates,1954
13_18,11.947,48,estimates,1954
13_19,13.755,48,estimates,1954
15_17,5.806,48,estimates,1954
18_23,10.689,48,estimates,1954
15_24,18.244,48,estimates,1954
15_49,48.33,48,estimates,1954
15_59,53.402,48,estimates,1954
15_64,55.079,48,estimates,1954
20_64,45.625,48,estimates,1954
20_69,46.938,48,estimates,1954
25_49,30.087,48,estimates,1954
25_64,36.836,48,estimates,1954
25_69,38.148,48,estimates,1954
15plus,57.946,48,estimates,1954
16plus,55.941,48,estimates,1954
17plus,54.014,48,estimates,1954
18plus,52.14,48,estimates,1954
20plus,48.492,48,estimates,1954
21plus,46.712,48,estimates,1954
25plus,39.702,48,estimates,1954
50plus,9.615,48,estimates,1954
60plus,4.543,48,estimates,1954
65plus,2.866,48,estimates,1954
70plus,1.554,48,estimates,1954
75plus,0.723,48,estimates,1954
80plus,0.273,48,estimates,1954
85plus,0.069,48,estimates,1954
90plus,0.013,48,estimates,1954
total,100,48,estimates,1954
0_1,6.983,48,estimates,1955
0_4,16.568,48,estimates,1955
0_14,42.095,48,estimates,1955
0_17,47.921,48,estimates,1955
0_19,51.508,48,estimates,1955
0_24,60.097,48,estimates,1955
3_4,6.277,48,estimates,1955
3_5,9.255,48,estimates,1955
3_6,12.131,48,estimates,1955
4_5,6.061,48,estimates,1955
4_6,8.937,48,estimates,1955
5_14,25.528,48,estimates,1955
5_10,16.409,48,estimates,1955
5_11,18.831,48,estimates,1955
6_9,10.928,48,estimates,1955
6_10,13.431,48,estimates,1955
6_11,15.853,48,estimates,1955
6_12,18.187,48,estimates,1955
7_10,10.555,48,estimates,1955
7_12,15.311,48,estimates,1955
11_16,13.085,48,estimates,1955
11_17,14.944,48,estimates,1955
11_18,16.753,48,estimates,1955
12_14,6.697,48,estimates,1955
12_16,10.664,48,estimates,1955
12_17,12.522,48,estimates,1955
12_18,14.331,48,estimates,1955
13_17,10.188,48,estimates,1955
13_18,11.997,48,estimates,1955
13_19,13.775,48,estimates,1955
15_17,5.826,48,estimates,1955
18_23,10.469,48,estimates,1955
15_24,18.001,48,estimates,1955
15_49,48.3,48,estimates,1955
15_59,53.386,48,estimates,1955
15_64,55.053,48,estimates,1955
20_64,45.64,48,estimates,1955
20_69,46.96,48,estimates,1955
25_49,30.299,48,estimates,1955
25_64,37.051,48,estimates,1955
25_69,38.371,48,estimates,1955
15plus,57.905,48,estimates,1955
16plus,55.874,48,estimates,1955
17plus,53.938,48,estimates,1955
18plus,52.079,48,estimates,1955
20plus,48.492,48,estimates,1955
21plus,46.743,48,estimates,1955
25plus,39.903,48,estimates,1955
50plus,9.604,48,estimates,1955
60plus,4.518,48,estimates,1955
65plus,2.852,48,estimates,1955
70plus,1.532,48,estimates,1955
75plus,0.687,48,estimates,1955
80plus,0.249,48,estimates,1955
85plus,0.058,48,estimates,1955
90plus,0.009,48,estimates,1955
total,100,48,estimates,1955
0_1,7.045,48,estimates,1956
0_4,16.477,48,estimates,1956
0_14,41.879,48,estimates,1956
0_17,47.758,48,estimates,1956
0_19,51.334,48,estimates,1956
0_24,59.984,48,estimates,1956
3_4,6.176,48,estimates,1956
3_5,9.113,48,estimates,1956
3_6,11.959,48,estimates,1956
4_5,5.972,48,estimates,1956
4_6,8.818,48,estimates,1956
5_14,25.402,48,estimates,1956
5_10,16.304,48,estimates,1956
5_11,18.706,48,estimates,1956
6_9,10.876,48,estimates,1956
6_10,13.367,48,estimates,1956
6_11,15.769,48,estimates,1956
6_12,18.089,48,estimates,1956
7_10,10.521,48,estimates,1956
7_12,15.243,48,estimates,1956
11_16,13.104,48,estimates,1956
11_17,14.977,48,estimates,1956
11_18,16.783,48,estimates,1956
12_14,6.696,48,estimates,1956
12_16,10.702,48,estimates,1956
12_17,12.575,48,estimates,1956
12_18,14.382,48,estimates,1956
13_17,10.255,48,estimates,1956
13_18,12.062,48,estimates,1956
13_19,13.832,48,estimates,1956
15_17,5.879,48,estimates,1956
18_23,10.514,48,estimates,1956
15_24,18.105,48,estimates,1956
15_49,48.51,48,estimates,1956
15_59,53.566,48,estimates,1956
15_64,55.26,48,estimates,1956
20_64,45.804,48,estimates,1956
20_69,47.124,48,estimates,1956
25_49,30.405,48,estimates,1956
25_64,37.155,48,estimates,1956
25_69,38.475,48,estimates,1956
15plus,58.121,48,estimates,1956
16plus,56.074,48,estimates,1956
17plus,54.115,48,estimates,1956
18plus,52.242,48,estimates,1956
20plus,48.666,48,estimates,1956
21plus,46.912,48,estimates,1956
25plus,40.016,48,estimates,1956
50plus,9.611,48,estimates,1956
60plus,4.555,48,estimates,1956
65plus,2.861,48,estimates,1956
70plus,1.542,48,estimates,1956
75plus,0.696,48,estimates,1956
80plus,0.258,48,estimates,1956
85plus,0.066,48,estimates,1956
90plus,0.01,48,estimates,1956
total,100,48,estimates,1956
0_1,7.342,48,estimates,1957
0_4,16.62,48,estimates,1957
0_14,41.773,48,estimates,1957
0_17,47.675,48,estimates,1957
0_19,51.236,48,estimates,1957
0_24,59.863,48,estimates,1957
3_4,6.064,48,estimates,1957
3_5,8.944,48,estimates,1957
3_6,11.736,48,estimates,1957
4_5,5.856,48,estimates,1957
4_6,8.649,48,estimates,1957
5_14,25.153,48,estimates,1957
5_10,16.107,48,estimates,1957
5_11,18.499,48,estimates,1957
6_9,10.738,48,estimates,1957
6_10,13.228,48,estimates,1957
6_11,15.619,48,estimates,1957
6_12,17.92,48,estimates,1957
7_10,10.436,48,estimates,1957
7_12,15.128,48,estimates,1957
11_16,13.061,48,estimates,1957
11_17,14.948,48,estimates,1957
11_18,16.756,48,estimates,1957
12_14,6.654,48,estimates,1957
12_16,10.67,48,estimates,1957
12_17,12.557,48,estimates,1957
12_18,14.365,48,estimates,1957
13_17,10.256,48,estimates,1957
13_18,12.064,48,estimates,1957
13_19,13.817,48,estimates,1957
15_17,5.902,48,estimates,1957
18_23,10.465,48,estimates,1957
15_24,18.091,48,estimates,1957
15_49,48.629,48,estimates,1957
15_59,53.643,48,estimates,1957
15_64,55.356,48,estimates,1957
20_64,45.892,48,estimates,1957
20_69,47.218,48,estimates,1957
25_49,30.538,48,estimates,1957
25_64,37.265,48,estimates,1957
25_69,38.59,48,estimates,1957
15plus,58.227,48,estimates,1957
16plus,56.178,48,estimates,1957
17plus,54.212,48,estimates,1957
18plus,52.325,48,estimates,1957
20plus,48.764,48,estimates,1957
21plus,47.036,48,estimates,1957
25plus,40.137,48,estimates,1957
50plus,9.598,48,estimates,1957
60plus,4.584,48,estimates,1957
65plus,2.872,48,estimates,1957
70plus,1.546,48,estimates,1957
75plus,0.69,48,estimates,1957
80plus,0.258,48,estimates,1957
85plus,0.07,48,estimates,1957
90plus,0.01,48,estimates,1957
total,100,48,estimates,1957
0_1,7.521,48,estimates,1958
0_4,16.842,48,estimates,1958
0_14,41.69,48,estimates,1958
0_17,47.581,48,estimates,1958
0_19,51.145,48,estimates,1958
0_24,59.661,48,estimates,1958
3_4,5.98,48,estimates,1958
3_5,8.802,48,estimates,1958
3_6,11.534,48,estimates,1958
4_5,5.749,48,estimates,1958
4_6,8.481,48,estimates,1958
5_14,24.849,48,estimates,1958
5_10,15.828,48,estimates,1958
5_11,18.225,48,estimates,1958
6_9,10.524,48,estimates,1958
6_10,13.007,48,estimates,1958
6_11,15.404,48,estimates,1958
6_12,17.699,48,estimates,1958
7_10,10.275,48,estimates,1958
7_12,14.967,48,estimates,1958
11_16,13.023,48,estimates,1958
11_17,14.911,48,estimates,1958
11_18,16.728,48,estimates,1958
12_14,6.623,48,estimates,1958
12_16,10.626,48,estimates,1958
12_17,12.514,48,estimates,1958
12_18,14.332,48,estimates,1958
13_17,10.218,48,estimates,1958
13_18,12.036,48,estimates,1958
13_19,13.782,48,estimates,1958
15_17,5.891,48,estimates,1958
18_23,10.359,48,estimates,1958
15_24,17.97,48,estimates,1958
15_49,48.716,48,estimates,1958
15_59,53.698,48,estimates,1958
15_64,55.413,48,estimates,1958
20_64,45.958,48,estimates,1958
20_69,47.296,48,estimates,1958
25_49,30.746,48,estimates,1958
25_64,37.442,48,estimates,1958
25_69,38.781,48,estimates,1958
15plus,58.31,48,estimates,1958
16plus,56.269,48,estimates,1958
17plus,54.307,48,estimates,1958
18plus,52.419,48,estimates,1958
20plus,48.855,48,estimates,1958
21plus,47.155,48,estimates,1958
25plus,40.339,48,estimates,1958
50plus,9.593,48,estimates,1958
60plus,4.611,48,estimates,1958
65plus,2.897,48,estimates,1958
70plus,1.558,48,estimates,1958
75plus,0.676,48,estimates,1958
80plus,0.252,48,estimates,1958
85plus,0.071,48,estimates,1958
90plus,0.012,48,estimates,1958
total,100,48,estimates,1958
0_1,7.632,48,estimates,1959
0_4,16.995,48,estimates,1959
0_14,41.536,48,estimates,1959
0_17,47.406,48,estimates,1959
0_19,50.976,48,estimates,1959
0_24,59.337,48,estimates,1959
3_4,6.012,48,estimates,1959
3_5,8.792,48,estimates,1959
3_6,11.471,48,estimates,1959
4_5,5.686,48,estimates,1959
4_6,8.365,48,estimates,1959
5_14,24.541,48,estimates,1959
5_10,15.509,48,estimates,1959
5_11,17.904,48,estimates,1959
6_9,10.283,48,estimates,1959
6_10,12.729,48,estimates,1959
6_11,15.124,48,estimates,1959
6_12,17.436,48,estimates,1959
7_10,10.05,48,estimates,1959
7_12,14.757,48,estimates,1959
11_16,13.02,48,estimates,1959
11_17,14.901,48,estimates,1959
11_18,16.718,48,estimates,1959
12_14,6.637,48,estimates,1959
12_16,10.625,48,estimates,1959
12_17,12.506,48,estimates,1959
12_18,14.323,48,estimates,1959
13_17,10.195,48,estimates,1959
13_18,12.011,48,estimates,1959
13_19,13.765,48,estimates,1959
15_17,5.869,48,estimates,1959
18_23,10.238,48,estimates,1959
15_24,17.801,48,estimates,1959
15_49,48.849,48,estimates,1959
15_59,53.823,48,estimates,1959
15_64,55.523,48,estimates,1959
20_64,46.083,48,estimates,1959
20_69,47.447,48,estimates,1959
25_49,31.048,48,estimates,1959
25_64,37.722,48,estimates,1959
25_69,39.086,48,estimates,1959
15plus,58.464,48,estimates,1959
16plus,56.43,48,estimates,1959
17plus,54.476,48,estimates,1959
18plus,52.594,48,estimates,1959
20plus,49.024,48,estimates,1959
21plus,47.333,48,estimates,1959
25plus,40.663,48,estimates,1959
50plus,9.615,48,estimates,1959
60plus,4.641,48,estimates,1959
65plus,2.94,48,estimates,1959
70plus,1.577,48,estimates,1959
75plus,0.66,48,estimates,1959
80plus,0.24,48,estimates,1959
85plus,0.066,48,estimates,1959
90plus,0.012,48,estimates,1959
total,100,48,estimates,1959
0_1,7.629,48,estimates,1960
0_4,17.036,48,estimates,1960
0_14,41.293,48,estimates,1960
0_17,47.158,48,estimates,1960
0_19,50.718,48,estimates,1960
0_24,58.931,48,estimates,1960
3_4,6.048,48,estimates,1960
3_5,8.818,48,estimates,1960
3_6,11.464,48,estimates,1960
4_5,5.697,48,estimates,1960
4_6,8.342,48,estimates,1960
5_14,24.257,48,estimates,1960
5_10,15.225,48,estimates,1960
5_11,17.58,48,estimates,1960
6_9,10.081,48,estimates,1960
6_10,12.455,48,estimates,1960
6_11,14.81,48,estimates,1960
6_12,17.125,48,estimates,1960
7_10,9.809,48,estimates,1960
7_12,14.48,48,estimates,1960
11_16,13.022,48,estimates,1960
11_17,14.897,48,estimates,1960
11_18,16.705,48,estimates,1960
12_14,6.677,48,estimates,1960
12_16,10.666,48,estimates,1960
12_17,12.542,48,estimates,1960
12_18,14.35,48,estimates,1960
13_17,10.227,48,estimates,1960
13_18,12.035,48,estimates,1960
13_19,13.787,48,estimates,1960
15_17,5.865,48,estimates,1960
18_23,10.123,48,estimates,1960
15_24,17.638,48,estimates,1960
15_49,49.041,48,estimates,1960
15_59,54.034,48,estimates,1960
15_64,55.715,48,estimates,1960
20_64,46.291,48,estimates,1960
20_69,47.68,48,estimates,1960
25_49,31.403,48,estimates,1960
25_64,38.077,48,estimates,1960
25_69,39.466,48,estimates,1960
15plus,58.707,48,estimates,1960
16plus,56.67,48,estimates,1960
17plus,54.718,48,estimates,1960
18plus,52.842,48,estimates,1960
20plus,49.282,48,estimates,1960
21plus,47.586,48,estimates,1960
25plus,41.069,48,estimates,1960
50plus,9.666,48,estimates,1960
60plus,4.673,48,estimates,1960
65plus,2.991,48,estimates,1960
70plus,1.603,48,estimates,1960
75plus,0.645,48,estimates,1960
80plus,0.22,48,estimates,1960
85plus,0.055,48,estimates,1960
90plus,0.009,48,estimates,1960
total,100,48,estimates,1960
0_1,7.733,48,estimates,1961
0_4,17.758,48,estimates,1961
0_14,42.533,48,estimates,1961
0_17,48.49,48,estimates,1961
0_19,52.236,48,estimates,1961
0_24,60.657,48,estimates,1961
3_4,6.464,48,estimates,1961
3_5,9.43,48,estimates,1961
3_6,12.26,48,estimates,1961
4_5,6.1,48,estimates,1961
4_6,8.93,48,estimates,1961
5_14,24.775,48,estimates,1961
5_10,16.033,48,estimates,1961
5_11,18.332,48,estimates,1961
6_9,10.672,48,estimates,1961
6_10,13.066,48,estimates,1961
6_11,15.365,48,estimates,1961
6_12,17.581,48,estimates,1961
7_10,10.236,48,estimates,1961
7_12,14.752,48,estimates,1961
11_16,12.754,48,estimates,1961
11_17,14.7,48,estimates,1961
11_18,16.601,48,estimates,1961
12_14,6.443,48,estimates,1961
12_16,10.455,48,estimates,1961
12_17,12.401,48,estimates,1961
12_18,14.302,48,estimates,1961
13_17,10.184,48,estimates,1961
13_18,12.086,48,estimates,1961
13_19,13.93,48,estimates,1961
15_17,5.957,48,estimates,1961
18_23,10.548,48,estimates,1961
15_24,18.125,48,estimates,1961
15_49,48.422,48,estimates,1961
15_59,53.107,48,estimates,1961
15_64,54.634,48,estimates,1961
20_64,44.931,48,estimates,1961
20_69,46.178,48,estimates,1961
25_49,30.298,48,estimates,1961
25_64,36.51,48,estimates,1961
25_69,37.757,48,estimates,1961
15plus,57.467,48,estimates,1961
16plus,55.438,48,estimates,1961
17plus,53.455,48,estimates,1961
18plus,51.51,48,estimates,1961
20plus,47.764,48,estimates,1961
21plus,45.983,48,estimates,1961
25plus,39.343,48,estimates,1961
50plus,9.045,48,estimates,1961
60plus,4.36,48,estimates,1961
65plus,2.833,48,estimates,1961
70plus,1.586,48,estimates,1961
75plus,0.68,48,estimates,1961
80plus,0.232,48,estimates,1961
85plus,0.061,48,estimates,1961
90plus,0.011,48,estimates,1961
total,100,48,estimates,1961
0_1,7.32,48,estimates,1962
0_4,17.819,48,estimates,1962
0_14,43.601,48,estimates,1962
0_17,49.426,48,estimates,1962
0_19,53.301,48,estimates,1962
0_24,62.104,48,estimates,1962
3_4,6.802,48,estimates,1962
3_5,9.955,48,estimates,1962
3_6,12.968,48,estimates,1962
4_5,6.464,48,estimates,1962
4_6,9.477,48,estimates,1962
5_14,25.782,48,estimates,1962
5_10,17.086,48,estimates,1962
5_11,19.467,48,estimates,1962
6_9,11.391,48,estimates,1962
6_10,13.933,48,estimates,1962
6_11,16.314,48,estimates,1962
6_12,18.548,48,estimates,1962
7_10,10.921,48,estimates,1962
7_12,15.536,48,estimates,1962
11_16,12.583,48,estimates,1962
11_17,14.521,48,estimates,1962
11_18,16.464,48,estimates,1962
12_14,6.315,48,estimates,1962
12_16,10.202,48,estimates,1962
12_17,12.14,48,estimates,1962
12_18,14.084,48,estimates,1962
13_17,9.906,48,estimates,1962
13_18,11.85,48,estimates,1962
13_19,13.781,48,estimates,1962
15_17,5.825,48,estimates,1962
18_23,11.026,48,estimates,1962
15_24,18.503,48,estimates,1962
15_49,47.956,48,estimates,1962
15_59,52.373,48,estimates,1962
15_64,53.764,48,estimates,1962
20_64,44.064,48,estimates,1962
20_69,45.165,48,estimates,1962
25_49,29.454,48,estimates,1962
25_64,35.262,48,estimates,1962
25_69,36.363,48,estimates,1962
15plus,56.399,48,estimates,1962
16plus,54.453,48,estimates,1962
17plus,52.511,48,estimates,1962
18plus,50.574,48,estimates,1962
20plus,46.699,48,estimates,1962
21plus,44.815,48,estimates,1962
25plus,37.896,48,estimates,1962
50plus,8.443,48,estimates,1962
60plus,4.026,48,estimates,1962
65plus,2.634,48,estimates,1962
70plus,1.533,48,estimates,1962
75plus,0.699,48,estimates,1962
80plus,0.239,48,estimates,1962
85plus,0.065,48,estimates,1962
90plus,0.012,48,estimates,1962
total,100,48,estimates,1962
0_1,7.086,48,estimates,1963
0_4,17.484,48,estimates,1963
0_14,44.699,48,estimates,1963
0_17,50.222,48,estimates,1963
0_19,54.061,48,estimates,1963
0_24,63.307,48,estimates,1963
3_4,7.001,48,estimates,1963
3_5,10.297,48,estimates,1963
3_6,13.471,48,estimates,1963
4_5,6.724,48,estimates,1963
4_6,9.898,48,estimates,1963
5_14,27.215,48,estimates,1963
5_10,18.116,48,estimates,1963
5_11,20.695,48,estimates,1963
6_9,12.062,48,estimates,1963
6_10,14.819,48,estimates,1963
6_11,17.399,48,estimates,1963
6_12,19.769,48,estimates,1963
7_10,11.645,48,estimates,1963
7_12,16.595,48,estimates,1963
11_16,12.762,48,estimates,1963
11_17,14.622,48,estimates,1963
11_18,16.518,48,estimates,1963
12_14,6.52,48,estimates,1963
12_16,10.182,48,estimates,1963
12_17,12.043,48,estimates,1963
12_18,13.939,48,estimates,1963
13_17,9.673,48,estimates,1963
13_18,11.569,48,estimates,1963
13_19,13.512,48,estimates,1963
15_17,5.523,48,estimates,1963
18_23,11.357,48,estimates,1963
15_24,18.608,48,estimates,1963
15_49,47.472,48,estimates,1963
15_59,51.644,48,estimates,1963
15_64,52.907,48,estimates,1963
20_64,43.544,48,estimates,1963
20_69,44.499,48,estimates,1963
25_49,28.864,48,estimates,1963
25_64,34.299,48,estimates,1963
25_69,35.254,48,estimates,1963
15plus,55.301,48,estimates,1963
16plus,53.457,48,estimates,1963
17plus,51.639,48,estimates,1963
18plus,49.778,48,estimates,1963
20plus,45.939,48,estimates,1963
21plus,43.977,48,estimates,1963
25plus,36.693,48,estimates,1963
50plus,7.829,48,estimates,1963
60plus,3.657,48,estimates,1963
65plus,2.394,48,estimates,1963
70plus,1.439,48,estimates,1963
75plus,0.697,48,estimates,1963
80plus,0.245,48,estimates,1963
85plus,0.065,48,estimates,1963
90plus,0.013,48,estimates,1963
total,100,48,estimates,1963
0_1,6.89,48,estimates,1964
0_4,17.093,48,estimates,1964
0_14,45.864,48,estimates,1964
0_17,51.121,48,estimates,1964
0_19,54.754,48,estimates,1964
0_24,64.324,48,estimates,1964
3_4,6.81,48,estimates,1964
3_5,10.172,48,estimates,1964
3_6,13.448,48,estimates,1964
4_5,6.811,48,estimates,1964
4_6,10.088,48,estimates,1964
5_14,28.771,48,estimates,1964
5_10,18.873,48,estimates,1964
5_11,21.692,48,estimates,1964
6_9,12.57,48,estimates,1964
6_10,15.511,48,estimates,1964
6_11,18.329,48,estimates,1964
6_12,20.939,48,estimates,1964
7_10,12.235,48,estimates,1964
7_12,17.663,48,estimates,1964
11_16,13.462,48,estimates,1964
11_17,15.155,48,estimates,1964
11_18,16.935,48,estimates,1964
12_14,7.08,48,estimates,1964
12_16,10.644,48,estimates,1964
12_17,12.337,48,estimates,1964
