agebroad,percentagetotalpopulation,country,variant,year
15_64,53.126,426,estimates,1994
20_64,41.803,426,estimates,1994
20_69,43.475,426,estimates,1994
25_49,24.939,426,estimates,1994
25_64,32.269,426,estimates,1994
25_69,33.941,426,estimates,1994
15plus,57.361,426,estimates,1994
16plus,54.95,426,estimates,1994
17plus,52.618,426,estimates,1994
18plus,50.358,426,estimates,1994
20plus,46.037,426,estimates,1994
21plus,43.982,426,estimates,1994
25plus,36.503,426,estimates,1994
50plus,11.564,426,estimates,1994
60plus,6.572,426,estimates,1994
65plus,4.234,426,estimates,1994
70plus,2.562,426,estimates,1994
75plus,1.297,426,estimates,1994
80plus,0.55,426,estimates,1994
85plus,0.177,426,estimates,1994
90plus,0.037,426,estimates,1994
total,100,426,estimates,1994
0_1,6.135,426,estimates,1995
0_4,14.992,426,estimates,1995
0_14,42.272,426,estimates,1995
0_17,49.297,426,estimates,1995
0_19,53.62,426,estimates,1995
0_24,63.245,426,estimates,1995
3_4,5.865,426,estimates,1995
3_5,8.746,426,estimates,1995
3_6,11.597,426,estimates,1995
4_5,5.795,426,estimates,1995
4_6,8.646,426,estimates,1995
5_14,27.281,426,estimates,1995
5_10,16.835,426,estimates,1995
5_11,19.534,426,estimates,1995
6_9,11.225,426,estimates,1995
6_10,13.954,426,estimates,1995
6_11,16.652,426,estimates,1995
6_12,19.306,426,estimates,1995
7_10,11.103,426,estimates,1995
7_12,16.455,426,estimates,1995
11_16,15.21,426,estimates,1995
11_17,17.471,426,estimates,1995
11_18,19.663,426,estimates,1995
12_14,7.747,426,estimates,1995
12_16,12.511,426,estimates,1995
12_17,14.772,426,estimates,1995
12_18,16.964,426,estimates,1995
13_17,12.118,426,estimates,1995
13_18,14.31,426,estimates,1995
13_19,16.441,426,estimates,1995
15_17,7.025,426,estimates,1995
18_23,12.17,426,estimates,1995
15_24,20.973,426,estimates,1995
15_49,46.263,426,estimates,1995
15_59,51.134,426,estimates,1995
15_64,53.478,426,estimates,1995
20_64,42.13,426,estimates,1995
20_69,43.821,426,estimates,1995
25_49,25.29,426,estimates,1995
25_64,32.505,426,estimates,1995
25_69,34.196,426,estimates,1995
15plus,57.728,426,estimates,1995
16plus,55.303,426,estimates,1995
17plus,52.963,426,estimates,1995
18plus,50.703,426,estimates,1995
20plus,46.38,426,estimates,1995
21plus,44.315,426,estimates,1995
25plus,36.755,426,estimates,1995
50plus,11.464,426,estimates,1995
60plus,6.593,426,estimates,1995
65plus,4.25,426,estimates,1995
70plus,2.559,426,estimates,1995
75plus,1.294,426,estimates,1995
80plus,0.537,426,estimates,1995
85plus,0.165,426,estimates,1995
90plus,0.031,426,estimates,1995
total,100,426,estimates,1995
0_1,6.13,426,estimates,1996
0_4,14.952,426,estimates,1996
0_14,42.112,426,estimates,1996
0_17,49.194,426,estimates,1996
0_19,53.513,426,estimates,1996
0_24,63.073,426,estimates,1996
3_4,5.839,426,estimates,1996
3_5,8.705,426,estimates,1996
3_6,11.539,426,estimates,1996
4_5,5.766,426,estimates,1996
4_6,8.6,426,estimates,1996
5_14,27.159,426,estimates,1996
5_10,16.727,426,estimates,1996
5_11,19.401,426,estimates,1996
6_9,11.153,426,estimates,1996
6_10,13.862,426,estimates,1996
6_11,16.535,426,estimates,1996
6_12,19.176,426,estimates,1996
7_10,11.028,426,estimates,1996
7_12,16.342,426,estimates,1996
11_16,15.237,426,estimates,1996
11_17,17.514,426,estimates,1996
11_18,19.71,426,estimates,1996
12_14,7.758,426,estimates,1996
12_16,12.563,426,estimates,1996
12_17,14.84,426,estimates,1996
12_18,17.036,426,estimates,1996
13_17,12.2,426,estimates,1996
13_18,14.396,426,estimates,1996
13_19,16.519,426,estimates,1996
15_17,7.082,426,estimates,1996
18_23,12.113,426,estimates,1996
15_24,20.962,426,estimates,1996
15_49,46.487,426,estimates,1996
15_59,51.262,426,estimates,1996
15_64,53.571,426,estimates,1996
20_64,42.17,426,estimates,1996
20_69,43.887,426,estimates,1996
25_49,25.525,426,estimates,1996
25_64,32.609,426,estimates,1996
25_69,34.327,426,estimates,1996
15plus,57.888,426,estimates,1996
16plus,55.445,426,estimates,1996
17plus,53.083,426,estimates,1996
18plus,50.806,426,estimates,1996
20plus,46.487,426,estimates,1996
21plus,44.431,426,estimates,1996
25plus,36.927,426,estimates,1996
50plus,11.402,426,estimates,1996
60plus,6.626,426,estimates,1996
65plus,4.317,426,estimates,1996
70plus,2.6,426,estimates,1996
75plus,1.343,426,estimates,1996
80plus,0.566,426,estimates,1996
85plus,0.181,426,estimates,1996
90plus,0.037,426,estimates,1996
total,100,426,estimates,1996
0_1,6.126,426,estimates,1997
0_4,14.912,426,estimates,1997
0_14,41.94,426,estimates,1997
0_17,49.087,426,estimates,1997
0_19,53.435,426,estimates,1997
0_24,62.964,426,estimates,1997
3_4,5.814,426,estimates,1997
3_5,8.666,426,estimates,1997
3_6,11.484,426,estimates,1997
4_5,5.739,426,estimates,1997
4_6,8.557,426,estimates,1997
5_14,27.028,426,estimates,1997
5_10,16.634,426,estimates,1997
5_11,19.292,426,estimates,1997
6_9,11.09,426,estimates,1997
6_10,13.783,426,estimates,1997
6_11,16.44,426,estimates,1997
6_12,19.06,426,estimates,1997
7_10,10.964,426,estimates,1997
7_12,16.242,426,estimates,1997
11_16,15.24,426,estimates,1997
11_17,17.54,426,estimates,1997
11_18,19.756,426,estimates,1997
12_14,7.736,426,estimates,1997
12_16,12.583,426,estimates,1997
12_17,14.883,426,estimates,1997
12_18,17.099,426,estimates,1997
13_17,12.263,426,estimates,1997
13_18,14.479,426,estimates,1997
13_19,16.611,426,estimates,1997
15_17,7.147,426,estimates,1997
18_23,12.123,426,estimates,1997
15_24,21.024,426,estimates,1997
15_49,46.691,426,estimates,1997
15_59,51.424,426,estimates,1997
15_64,53.678,426,estimates,1997
20_64,42.183,426,estimates,1997
20_69,43.943,426,estimates,1997
25_49,25.667,426,estimates,1997
25_64,32.655,426,estimates,1997
25_69,34.414,426,estimates,1997
15plus,58.06,426,estimates,1997
16plus,55.596,426,estimates,1997
17plus,53.214,426,estimates,1997
18plus,50.913,426,estimates,1997
20plus,46.565,426,estimates,1997
21plus,44.509,426,estimates,1997
25plus,37.036,426,estimates,1997
50plus,11.37,426,estimates,1997
60plus,6.636,426,estimates,1997
65plus,4.382,426,estimates,1997
70plus,2.622,426,estimates,1997
75plus,1.382,426,estimates,1997
80plus,0.586,426,estimates,1997
85plus,0.192,426,estimates,1997
90plus,0.042,426,estimates,1997
total,100,426,estimates,1997
0_1,6.107,426,estimates,1998
0_4,14.852,426,estimates,1998
0_14,41.751,426,estimates,1998
0_17,48.955,426,estimates,1998
0_19,53.351,426,estimates,1998
0_24,62.904,426,estimates,1998
3_4,5.786,426,estimates,1998
3_5,8.623,426,estimates,1998
3_6,11.427,426,estimates,1998
4_5,5.71,426,estimates,1998
4_6,8.514,426,estimates,1998
5_14,26.899,426,estimates,1998
5_10,16.55,426,estimates,1998
5_11,19.196,426,estimates,1998
6_9,11.032,426,estimates,1998
6_10,13.713,426,estimates,1998
6_11,16.359,426,estimates,1998
6_12,18.967,426,estimates,1998
7_10,10.909,426,estimates,1998
7_12,16.163,426,estimates,1998
11_16,15.23,426,estimates,1998
11_17,17.553,426,estimates,1998
11_18,19.794,426,estimates,1998
12_14,7.703,426,estimates,1998
12_16,12.584,426,estimates,1998
12_17,14.907,426,estimates,1998
12_18,17.148,426,estimates,1998
13_17,12.299,426,estimates,1998
13_18,14.54,426,estimates,1998
13_19,16.696,426,estimates,1998
15_17,7.203,426,estimates,1998
18_23,12.2,426,estimates,1998
15_24,21.152,426,estimates,1998
15_49,46.884,426,estimates,1998
15_59,51.629,426,estimates,1998
15_64,53.812,426,estimates,1998
20_64,42.212,426,estimates,1998
20_69,44.014,426,estimates,1998
25_49,25.731,426,estimates,1998
25_64,32.66,426,estimates,1998
25_69,34.462,426,estimates,1998
15plus,58.249,426,estimates,1998
16plus,55.774,426,estimates,1998
17plus,53.369,426,estimates,1998
18plus,51.045,426,estimates,1998
20plus,46.649,426,estimates,1998
21plus,44.577,426,estimates,1998
25plus,37.096,426,estimates,1998
50plus,11.365,426,estimates,1998
60plus,6.619,426,estimates,1998
65plus,4.437,426,estimates,1998
70plus,2.634,426,estimates,1998
75plus,1.411,426,estimates,1998
80plus,0.597,426,estimates,1998
85plus,0.196,426,estimates,1998
90plus,0.045,426,estimates,1998
total,100,426,estimates,1998
0_1,6.055,426,estimates,1999
0_4,14.746,426,estimates,1999
0_14,41.535,426,estimates,1999
0_17,48.778,426,estimates,1999
0_19,53.229,426,estimates,1999
0_24,62.867,426,estimates,1999
3_4,5.75,426,estimates,1999
3_5,8.572,426,estimates,1999
3_6,11.362,426,estimates,1999
4_5,5.678,426,estimates,1999
4_6,8.468,426,estimates,1999
5_14,26.789,426,estimates,1999
5_10,16.471,426,estimates,1999
5_11,19.108,426,estimates,1999
6_9,10.979,426,estimates,1999
6_10,13.649,426,estimates,1999
6_11,16.287,426,estimates,1999
6_12,18.888,426,estimates,1999
7_10,10.859,426,estimates,1999
7_12,16.098,426,estimates,1999
11_16,15.213,426,estimates,1999
11_17,17.562,426,estimates,1999
11_18,19.828,426,estimates,1999
12_14,7.681,426,estimates,1999
12_16,12.575,426,estimates,1999
12_17,14.924,426,estimates,1999
12_18,17.191,426,estimates,1999
13_17,12.323,426,estimates,1999
13_18,14.59,426,estimates,1999
13_19,16.773,426,estimates,1999
15_17,7.243,426,estimates,1999
18_23,12.332,426,estimates,1999
15_24,21.332,426,estimates,1999
15_49,47.084,426,estimates,1999
15_59,51.89,426,estimates,1999
15_64,53.991,426,estimates,1999
20_64,42.297,426,estimates,1999
20_69,44.126,426,estimates,1999
25_49,25.752,426,estimates,1999
25_64,32.659,426,estimates,1999
25_69,34.488,426,estimates,1999
15plus,58.465,426,estimates,1999
16plus,55.99,426,estimates,1999
17plus,53.571,426,estimates,1999
18plus,51.222,426,estimates,1999
20plus,46.771,426,estimates,1999
21plus,44.672,426,estimates,1999
25plus,37.133,426,estimates,1999
50plus,11.381,426,estimates,1999
60plus,6.575,426,estimates,1999
65plus,4.474,426,estimates,1999
70plus,2.645,426,estimates,1999
75plus,1.424,426,estimates,1999
80plus,0.601,426,estimates,1999
85plus,0.193,426,estimates,1999
90plus,0.043,426,estimates,1999
total,100,426,estimates,1999
0_1,5.96,426,estimates,2000
0_4,14.579,426,estimates,2000
0_14,41.276,426,estimates,2000
0_17,48.541,426,estimates,2000
0_19,53.049,426,estimates,2000
0_24,62.825,426,estimates,2000
3_4,5.708,426,estimates,2000
3_5,8.512,426,estimates,2000
3_6,11.286,426,estimates,2000
4_5,5.64,426,estimates,2000
4_6,8.414,426,estimates,2000
5_14,26.697,426,estimates,2000
5_10,16.392,426,estimates,2000
5_11,19.023,426,estimates,2000
6_9,10.927,426,estimates,2000
6_10,13.588,426,estimates,2000
6_11,16.219,426,estimates,2000
6_12,18.816,426,estimates,2000
7_10,10.814,426,estimates,2000
7_12,16.042,426,estimates,2000
11_16,15.203,426,estimates,2000
11_17,17.57,426,estimates,2000
11_18,19.866,426,estimates,2000
12_14,7.674,426,estimates,2000
12_16,12.572,426,estimates,2000
12_17,14.939,426,estimates,2000
12_18,17.235,426,estimates,2000
13_17,12.342,426,estimates,2000
13_18,14.637,426,estimates,2000
13_19,16.851,426,estimates,2000
15_17,7.265,426,estimates,2000
18_23,12.507,426,estimates,2000
15_24,21.549,426,estimates,2000
15_49,47.314,426,estimates,2000
15_59,52.22,426,estimates,2000
15_64,54.236,426,estimates,2000
20_64,42.462,426,estimates,2000
20_69,44.291,426,estimates,2000
25_49,25.765,426,estimates,2000
25_64,32.687,426,estimates,2000
25_69,34.515,426,estimates,2000
15plus,58.724,426,estimates,2000
16plus,56.252,426,estimates,2000
17plus,53.827,426,estimates,2000
18plus,51.459,426,estimates,2000
20plus,46.951,426,estimates,2000
21plus,44.821,426,estimates,2000
25plus,37.175,426,estimates,2000
50plus,11.41,426,estimates,2000
60plus,6.504,426,estimates,2000
65plus,4.488,426,estimates,2000
70plus,2.66,426,estimates,2000
75plus,1.422,426,estimates,2000
80plus,0.597,426,estimates,2000
85plus,0.183,426,estimates,2000
90plus,0.036,426,estimates,2000
total,100,426,estimates,2000
0_1,5.855,426,estimates,2001
0_4,14.44,426,estimates,2001
0_14,41.003,426,estimates,2001
0_17,48.273,426,estimates,2001
0_19,52.835,426,estimates,2001
0_24,62.727,426,estimates,2001
3_4,5.687,426,estimates,2001
3_5,8.48,426,estimates,2001
3_6,11.242,426,estimates,2001
4_5,5.619,426,estimates,2001
4_6,8.381,426,estimates,2001
5_14,26.563,426,estimates,2001
5_10,16.302,426,estimates,2001
5_11,18.917,426,estimates,2001
6_9,10.864,426,estimates,2001
6_10,13.508,426,estimates,2001
6_11,16.124,426,estimates,2001
6_12,18.708,426,estimates,2001
7_10,10.747,426,estimates,2001
7_12,15.947,426,estimates,2001
11_16,15.154,426,estimates,2001
11_17,17.531,426,estimates,2001
11_18,19.85,426,estimates,2001
12_14,7.646,426,estimates,2001
12_16,12.539,426,estimates,2001
12_17,14.916,426,estimates,2001
12_18,17.234,426,estimates,2001
13_17,12.332,426,estimates,2001
13_18,14.65,426,estimates,2001
13_19,16.893,426,estimates,2001
15_17,7.27,426,estimates,2001
18_23,12.656,426,estimates,2001
15_24,21.724,426,estimates,2001
15_49,47.492,426,estimates,2001
15_59,52.533,426,estimates,2001
15_64,54.469,426,estimates,2001
20_64,42.638,426,estimates,2001
20_69,44.444,426,estimates,2001
25_49,25.768,426,estimates,2001
25_64,32.746,426,estimates,2001
25_69,34.552,426,estimates,2001
15plus,58.997,426,estimates,2001
16plus,56.528,426,estimates,2001
17plus,54.104,426,estimates,2001
18plus,51.727,426,estimates,2001
20plus,47.165,426,estimates,2001
21plus,45.009,426,estimates,2001
25plus,37.273,426,estimates,2001
50plus,11.505,426,estimates,2001
60plus,6.464,426,estimates,2001
65plus,4.528,426,estimates,2001
70plus,2.721,426,estimates,2001
75plus,1.461,426,estimates,2001
80plus,0.633,426,estimates,2001
85plus,0.201,426,estimates,2001
90plus,0.042,426,estimates,2001
total,100,426,estimates,2001
0_1,5.623,426,estimates,2002
0_4,14.163,426,estimates,2002
0_14,40.641,426,estimates,2002
0_17,47.916,426,estimates,2002
0_19,52.524,426,estimates,2002
0_24,62.58,426,estimates,2002
3_4,5.663,426,estimates,2002
3_5,8.449,426,estimates,2002
3_6,11.205,426,estimates,2002
4_5,5.603,426,estimates,2002
4_6,8.358,426,estimates,2002
5_14,26.478,426,estimates,2002
5_10,16.248,426,estimates,2002
5_11,18.853,426,estimates,2002
6_9,10.83,426,estimates,2002
6_10,13.462,426,estimates,2002
6_11,16.067,426,estimates,2002
6_12,18.642,426,estimates,2002
7_10,10.707,426,estimates,2002
7_12,15.887,426,estimates,2002
11_16,15.124,426,estimates,2002
11_17,17.505,426,estimates,2002
11_18,19.839,426,estimates,2002
12_14,7.624,426,estimates,2002
12_16,12.519,426,estimates,2002
12_17,14.9,426,estimates,2002
12_18,17.234,426,estimates,2002
13_17,12.325,426,estimates,2002
13_18,14.658,426,estimates,2002
13_19,16.932,426,estimates,2002
15_17,7.276,426,estimates,2002
18_23,12.839,426,estimates,2002
15_24,21.94,426,estimates,2002
15_49,47.735,426,estimates,2002
15_59,52.946,426,estimates,2002
15_64,54.802,426,estimates,2002
20_64,42.919,426,estimates,2002
20_69,44.696,426,estimates,2002
25_49,25.795,426,estimates,2002
25_64,32.862,426,estimates,2002
25_69,34.639,426,estimates,2002
15plus,59.359,426,estimates,2002
16plus,56.891,426,estimates,2002
17plus,54.464,426,estimates,2002
18plus,52.084,426,estimates,2002
20plus,47.476,426,estimates,2002
21plus,45.281,426,estimates,2002
25plus,37.42,426,estimates,2002
50plus,11.624,426,estimates,2002
60plus,6.413,426,estimates,2002
65plus,4.557,426,estimates,2002
70plus,2.781,426,estimates,2002
75plus,1.485,426,estimates,2002
80plus,0.664,426,estimates,2002
85plus,0.214,426,estimates,2002
90plus,0.048,426,estimates,2002
total,100,426,estimates,2002
0_1,5.43,426,estimates,2003
0_4,13.804,426,estimates,2003
0_14,40.225,426,estimates,2003
0_17,47.508,426,estimates,2003
0_19,52.142,426,estimates,2003
0_24,62.401,426,estimates,2003
3_4,5.619,426,estimates,2003
3_5,8.394,426,estimates,2003
3_6,11.144,426,estimates,2003
4_5,5.575,426,estimates,2003
4_6,8.325,426,estimates,2003
5_14,26.421,426,estimates,2003
5_10,16.216,426,estimates,2003
5_11,18.81,426,estimates,2003
6_9,10.817,426,estimates,2003
6_10,13.44,426,estimates,2003
6_11,16.035,426,estimates,2003
6_12,18.603,426,estimates,2003
7_10,10.69,426,estimates,2003
7_12,15.854,426,estimates,2003
11_16,15.102,426,estimates,2003
11_17,17.488,426,estimates,2003
11_18,19.829,426,estimates,2003
12_14,7.611,426,estimates,2003
12_16,12.507,426,estimates,2003
12_17,14.893,426,estimates,2003
12_18,17.234,426,estimates,2003
13_17,12.325,426,estimates,2003
13_18,14.665,426,estimates,2003
13_19,16.959,426,estimates,2003
15_17,7.282,426,estimates,2003
18_23,13.031,426,estimates,2003
15_24,22.175,426,estimates,2003
15_49,48.019,426,estimates,2003
15_59,53.411,426,estimates,2003
15_64,55.201,426,estimates,2003
20_64,43.284,426,estimates,2003
20_69,45.026,426,estimates,2003
25_49,25.844,426,estimates,2003
25_64,33.026,426,estimates,2003
25_69,34.768,426,estimates,2003
15plus,59.775,426,estimates,2003
16plus,57.307,426,estimates,2003
17plus,54.878,426,estimates,2003
18plus,52.492,426,estimates,2003
20plus,47.858,426,estimates,2003
21plus,45.626,426,estimates,2003
25plus,37.599,426,estimates,2003
50plus,11.756,426,estimates,2003
60plus,6.364,426,estimates,2003
65plus,4.573,426,estimates,2003
70plus,2.832,426,estimates,2003
75plus,1.497,426,estimates,2003
80plus,0.686,426,estimates,2003
85plus,0.221,426,estimates,2003
90plus,0.05,426,estimates,2003
total,100,426,estimates,2003
0_1,5.265,426,estimates,2004
0_4,13.455,426,estimates,2004
0_14,39.807,426,estimates,2004
0_17,47.092,426,estimates,2004
0_19,51.742,426,estimates,2004
0_24,62.208,426,estimates,2004
3_4,5.491,426,estimates,2004
3_5,8.243,426,estimates,2004
3_6,10.98,426,estimates,2004
4_5,5.517,426,estimates,2004
4_6,8.253,426,estimates,2004
5_14,26.352,426,estimates,2004
5_10,16.17,426,estimates,2004
5_11,18.757,426,estimates,2004
6_9,10.796,426,estimates,2004
6_10,13.417,426,estimates,2004
6_11,16.004,426,estimates,2004
6_12,18.564,426,estimates,2004
7_10,10.681,426,estimates,2004
7_12,15.827,426,estimates,2004
11_16,15.077,426,estimates,2004
11_17,17.467,426,estimates,2004
11_18,19.815,426,estimates,2004
12_14,7.594,426,estimates,2004
12_16,12.49,426,estimates,2004
12_17,14.88,426,estimates,2004
12_18,17.228,426,estimates,2004
13_17,12.321,426,estimates,2004
13_18,14.669,426,estimates,2004
13_19,16.97,426,estimates,2004
15_17,7.285,426,estimates,2004
18_23,13.208,426,estimates,2004
15_24,22.401,426,estimates,2004
15_49,48.31,426,estimates,2004
15_59,53.861,426,estimates,2004
15_64,55.624,426,estimates,2004
20_64,43.69,426,estimates,2004
20_69,45.392,426,estimates,2004
25_49,25.909,426,estimates,2004
25_64,33.223,426,estimates,2004
25_69,34.926,426,estimates,2004
15plus,60.193,426,estimates,2004
16plus,57.726,426,estimates,2004
17plus,55.297,426,estimates,2004
18plus,52.908,426,estimates,2004
20plus,48.258,426,estimates,2004
21plus,46.004,426,estimates,2004
25plus,37.792,426,estimates,2004
50plus,11.883,426,estimates,2004
60plus,6.332,426,estimates,2004
65plus,4.569,426,estimates,2004
70plus,2.866,426,estimates,2004
75plus,1.504,426,estimates,2004
80plus,0.695,426,estimates,2004
85plus,0.22,426,estimates,2004
90plus,0.048,426,estimates,2004
total,100,426,estimates,2004
0_1,5.153,426,estimates,2005
0_4,13.185,426,estimates,2005
0_14,39.412,426,estimates,2005
0_17,46.698,426,estimates,2005
0_19,51.357,426,estimates,2005
0_24,62.008,426,estimates,2005
3_4,5.382,426,estimates,2005
3_5,8.09,426,estimates,2005
3_6,10.797,426,estimates,2005
4_5,5.409,426,estimates,2005
4_6,8.115,426,estimates,2005
5_14,26.227,426,estimates,2005
5_10,16.069,426,estimates,2005
5_11,18.655,426,estimates,2005
6_9,10.736,426,estimates,2005
6_10,13.36,426,estimates,2005
6_11,15.947,426,estimates,2005
6_12,18.498,426,estimates,2005
7_10,10.654,426,estimates,2005
7_12,15.792,426,estimates,2005
11_16,15.054,426,estimates,2005
11_17,17.444,426,estimates,2005
11_18,19.795,426,estimates,2005
12_14,7.572,426,estimates,2005
12_16,12.467,426,estimates,2005
12_17,14.857,426,estimates,2005
12_18,17.208,426,estimates,2005
13_17,12.306,426,estimates,2005
13_18,14.657,426,estimates,2005
13_19,16.966,426,estimates,2005
15_17,7.285,426,estimates,2005
18_23,13.351,426,estimates,2005
15_24,22.595,426,estimates,2005
15_49,48.595,426,estimates,2005
15_59,54.261,426,estimates,2005
15_64,56.047,426,estimates,2005
20_64,44.102,426,estimates,2005
20_69,45.763,426,estimates,2005
25_49,25.999,426,estimates,2005
25_64,33.451,426,estimates,2005
25_69,35.113,426,estimates,2005
15plus,60.588,426,estimates,2005
16plus,58.122,426,estimates,2005
17plus,55.693,426,estimates,2005
18plus,53.302,426,estimates,2005
20plus,48.643,426,estimates,2005
21plus,46.38,426,estimates,2005
25plus,37.992,426,estimates,2005
50plus,11.993,426,estimates,2005
60plus,6.327,426,estimates,2005
65plus,4.541,426,estimates,2005
70plus,2.879,426,estimates,2005
75plus,1.507,426,estimates,2005
80plus,0.688,426,estimates,2005
85plus,0.213,426,estimates,2005
90plus,0.04,426,estimates,2005
total,100,426,estimates,2005
0_1,5.051,426,estimates,2006
0_4,12.861,426,estimates,2006
0_14,38.892,426,estimates,2006
0_17,46.16,426,estimates,2006
0_19,50.813,426,estimates,2006
0_24,61.53,426,estimates,2006
3_4,5.24,426,estimates,2006
3_5,7.893,426,estimates,2006
3_6,10.556,426,estimates,2006
4_5,5.287,426,estimates,2006
4_6,7.95,426,estimates,2006
5_14,26.031,426,estimates,2006
5_10,15.908,426,estimates,2006
5_11,18.493,426,estimates,2006
6_9,10.638,426,estimates,2006
6_10,13.255,426,estimates,2006
6_11,15.84,426,estimates,2006
6_12,18.386,426,estimates,2006
7_10,10.591,426,estimates,2006
7_12,15.723,426,estimates,2006
11_16,15.004,426,estimates,2006
11_17,17.392,426,estimates,2006
11_18,19.739,426,estimates,2006
12_14,7.538,426,estimates,2006
12_16,12.419,426,estimates,2006
12_17,14.807,426,estimates,2006
12_18,17.154,426,estimates,2006
13_17,12.26,426,estimates,2006
13_18,14.608,426,estimates,2006
13_19,16.913,426,estimates,2006
15_17,7.268,426,estimates,2006
18_23,13.369,426,estimates,2006
15_24,22.638,426,estimates,2006
15_49,48.988,426,estimates,2006
15_59,54.741,426,estimates,2006
15_64,56.581,426,estimates,2006
20_64,44.659,426,estimates,2006
20_69,46.263,426,estimates,2006
25_49,26.35,426,estimates,2006
25_64,33.942,426,estimates,2006
25_69,35.546,426,estimates,2006
15plus,61.108,426,estimates,2006
16plus,58.652,426,estimates,2006
17plus,56.227,426,estimates,2006
18plus,53.84,426,estimates,2006
20plus,49.187,426,estimates,2006
21plus,46.928,426,estimates,2006
25plus,38.47,426,estimates,2006
50plus,12.12,426,estimates,2006
60plus,6.367,426,estimates,2006
65plus,4.528,426,estimates,2006
70plus,2.924,426,estimates,2006
75plus,1.56,426,estimates,2006
80plus,0.714,426,estimates,2006
85plus,0.237,426,estimates,2006
90plus,0.048,426,estimates,2006
total,100,426,estimates,2006
0_1,5.095,426,estimates,2007
0_4,12.685,426,estimates,2007
0_14,38.447,426,estimates,2007
0_17,45.681,426,estimates,2007
0_19,50.329,426,estimates,2007
0_24,61.079,426,estimates,2007
3_4,5.092,426,estimates,2007
3_5,7.677,426,estimates,2007
3_6,10.281,426,estimates,2007
4_5,5.146,426,estimates,2007
4_6,7.749,426,estimates,2007
5_14,25.763,426,estimates,2007
5_10,15.668,426,estimates,2007
5_11,18.246,426,estimates,2007
6_9,10.475,426,estimates,2007
6_10,13.083,426,estimates,2007
6_11,15.661,426,estimates,2007
6_12,18.205,426,estimates,2007
7_10,10.48,426,estimates,2007
7_12,15.602,426,estimates,2007
11_16,14.947,426,estimates,2007
11_17,17.329,426,estimates,2007
11_18,19.673,426,estimates,2007
12_14,7.517,426,estimates,2007
12_16,12.369,426,estimates,2007
12_17,14.751,426,estimates,2007
12_18,17.095,426,estimates,2007
13_17,12.207,426,estimates,2007
13_18,14.551,426,estimates,2007
13_19,16.855,426,estimates,2007
15_17,7.234,426,estimates,2007
18_23,13.368,426,estimates,2007
15_24,22.632,426,estimates,2007
15_49,49.32,426,estimates,2007
15_59,55.131,426,estimates,2007
15_64,57.062,426,estimates,2007
20_64,45.18,426,estimates,2007
20_69,46.721,426,estimates,2007
25_49,26.688,426,estimates,2007
25_64,34.43,426,estimates,2007
25_69,35.971,426,estimates,2007
15plus,61.553,426,estimates,2007
16plus,59.114,426,estimates,2007
17plus,56.7,426,estimates,2007
18plus,54.319,426,estimates,2007
20plus,49.671,426,estimates,2007
21plus,47.412,426,estimates,2007
25plus,38.921,426,estimates,2007
50plus,12.233,426,estimates,2007
60plus,6.422,426,estimates,2007
65plus,4.49,426,estimates,2007
70plus,2.949,426,estimates,2007
75plus,1.604,426,estimates,2007
80plus,0.727,426,estimates,2007
85plus,0.255,426,estimates,2007
90plus,0.054,426,estimates,2007
total,100,426,estimates,2007
0_1,5.128,426,estimates,2008
0_4,12.626,426,estimates,2008
0_14,38.053,426,estimates,2008
0_17,45.244,426,estimates,2008
0_19,49.883,426,estimates,2008
0_24,60.652,426,estimates,2008
3_4,4.964,426,estimates,2008
3_5,7.478,426,estimates,2008
3_6,10.014,426,estimates,2008
4_5,5.008,426,estimates,2008
4_6,7.544,426,estimates,2008
5_14,25.427,426,estimates,2008
5_10,15.352,426,estimates,2008
5_11,17.923,426,estimates,2008
6_9,10.248,426,estimates,2008
6_10,12.837,426,estimates,2008
6_11,15.408,426,estimates,2008
6_12,17.947,426,estimates,2008
7_10,10.302,426,estimates,2008
7_12,15.411,426,estimates,2008
11_16,14.895,426,estimates,2008
11_17,17.266,426,estimates,2008
11_18,19.604,426,estimates,2008
12_14,7.503,426,estimates,2008
12_16,12.324,426,estimates,2008
12_17,14.695,426,estimates,2008
12_18,17.033,426,estimates,2008
13_17,12.157,426,estimates,2008
13_18,14.495,426,estimates,2008
13_19,16.796,426,estimates,2008
15_17,7.191,426,estimates,2008
18_23,13.366,426,estimates,2008
15_24,22.599,426,estimates,2008
15_49,49.613,426,estimates,2008
15_59,55.458,426,estimates,2008
15_64,57.503,426,estimates,2008
20_64,45.672,426,estimates,2008
20_69,47.161,426,estimates,2008
25_49,27.015,426,estimates,2008
25_64,34.904,426,estimates,2008
25_69,36.393,426,estimates,2008
15plus,61.947,426,estimates,2008
16plus,59.522,426,estimates,2008
17plus,57.126,426,estimates,2008
18plus,54.756,426,estimates,2008
20plus,50.117,426,estimates,2008
21plus,47.857,426,estimates,2008
25plus,39.348,426,estimates,2008
50plus,12.334,426,estimates,2008
60plus,6.489,426,estimates,2008
65plus,4.445,426,estimates,2008
70plus,2.956,426,estimates,2008
75plus,1.635,426,estimates,2008
80plus,0.73,426,estimates,2008
85plus,0.263,426,estimates,2008
90plus,0.058,426,estimates,2008
total,100,426,estimates,2008
0_1,5.182,426,estimates,2009
0_4,12.626,426,estimates,2009
0_14,37.666,426,estimates,2009
0_17,44.824,426,estimates,2009
0_19,49.448,426,estimates,2009
