agebroad,percentagetotalpopulation,country,variant,year
6_11,15.342,231,medium_variant,2019
6_12,17.771,231,medium_variant,2019
7_10,10.221,231,medium_variant,2019
7_12,15.101,231,medium_variant,2019
11_16,14.416,231,medium_variant,2019
11_17,16.733,231,medium_variant,2019
11_18,19.007,231,medium_variant,2019
12_14,7.236,231,medium_variant,2019
12_16,11.964,231,medium_variant,2019
12_17,14.281,231,medium_variant,2019
12_18,16.555,231,medium_variant,2019
13_17,11.852,231,medium_variant,2019
13_18,14.127,231,medium_variant,2019
13_19,16.357,231,medium_variant,2019
15_17,7.045,231,medium_variant,2019
18_23,12.866,231,medium_variant,2019
15_24,21.814,231,medium_variant,2019
15_49,50.203,231,medium_variant,2019
15_59,55.161,231,medium_variant,2019
15_64,56.966,231,medium_variant,2019
20_64,45.416,231,medium_variant,2019
20_69,46.795,231,medium_variant,2019
25_49,28.389,231,medium_variant,2019
25_64,35.152,231,medium_variant,2019
25_69,36.53,231,medium_variant,2019
15plus,60.534,231,medium_variant,2019
16plus,58.158,231,medium_variant,2019
17plus,55.806,231,medium_variant,2019
18plus,53.489,231,medium_variant,2019
20plus,48.984,231,medium_variant,2019
21plus,46.798,231,medium_variant,2019
25plus,38.72,231,medium_variant,2019
50plus,10.331,231,medium_variant,2019
60plus,5.373,231,medium_variant,2019
65plus,3.568,231,medium_variant,2019
70plus,2.19,231,medium_variant,2019
75plus,1.147,231,medium_variant,2019
80plus,0.507,231,medium_variant,2019
85plus,0.182,231,medium_variant,2019
90plus,0.044,231,medium_variant,2019
total,100,231,medium_variant,2019
"Region, subregion, country or area *",Ethiopia,231,constant_fertility,2020
total,100,231,constant_fertility,2020
0_4,15.6873457593327,231,constant_fertility,2020
0_14,40.1998631523796,231,constant_fertility,2020
0_19,51.3919777442691,231,constant_fertility,2020
0_24,61.5063193458684,231,constant_fertility,2020
5_14,24.5125173930468,231,constant_fertility,2020
15plus,59.8001368476205,231,constant_fertility,2020
15_24,21.3064561934889,231,constant_fertility,2020
15_49,49.5652690927384,231,constant_fertility,2020
15_59,54.4971520812534,231,constant_fertility,2020
15_64,56.2775980372319,231,constant_fertility,2020
20plus,48.6080222557309,231,constant_fertility,2020
20_64,45.0854834453423,231,constant_fertility,2020
20_69,46.4430676645083,231,constant_fertility,2020
25plus,38.4936806541316,231,constant_fertility,2020
25_49,28.2588128992495,231,constant_fertility,2020
25_64,34.971141843743,231,constant_fertility,2020
25_69,36.328726062909,231,constant_fertility,2020
50plus,10.2348677548821,231,constant_fertility,2020
60plus,5.30298476636704,231,constant_fertility,2020
65plus,3.52253881038855,231,constant_fertility,2020
70plus,2.16495459122255,231,constant_fertility,2020
75plus,1.13475995516298,231,constant_fertility,2020
80plus,0.492914043977707,231,constant_fertility,2020
85plus,0.170490768234219,231,constant_fertility,2020
90plus,0.0386138001176776,231,constant_fertility,2020
"Region, subregion, country or area *",Ethiopia,231,constant_mortality,2020
total,100,231,constant_mortality,2020
0_4,13.8440832815444,231,constant_mortality,2020
0_14,38.8956737954189,231,constant_mortality,2020
0_19,50.3463382103879,231,constant_mortality,2020
0_24,60.6898442170334,231,constant_mortality,2020
5_14,25.0515905138745,231,constant_mortality,2020
15plus,61.1043262045811,231,constant_mortality,2020
15_24,21.7941704216145,231,constant_mortality,2020
15_49,50.6646154364833,231,constant_mortality,2020
15_59,55.701193702422,231,constant_mortality,2020
15_64,57.5189565558407,231,constant_mortality,2020
20plus,49.6536617896121,231,constant_mortality,2020
20_64,46.0682921408716,231,constant_mortality,2020
20_69,47.4530792188093,231,constant_mortality,2020
25plus,39.3101557829666,231,constant_mortality,2020
25_49,28.8704450148688,231,constant_mortality,2020
25_64,35.7247861342261,231,constant_mortality,2020
25_69,37.1095732121638,231,constant_mortality,2020
50plus,10.4397107680978,231,constant_mortality,2020
60plus,5.40313250215917,231,constant_mortality,2020
65plus,3.58536964874045,231,constant_mortality,2020
70plus,2.20058257080278,231,constant_mortality,2020
75plus,1.15124698577184,231,constant_mortality,2020
80plus,0.498836896925389,231,constant_mortality,2020
85plus,0.172054506325897,231,constant_mortality,2020
90plus,0.0388621690069026,231,constant_mortality,2020
"Region, subregion, country or area *",Ethiopia,231,high_variant,2020
total,100,231,high_variant,2020
0_4,14.6948789121702,231,high_variant,2020
0_14,39.4959403399166,231,high_variant,2020
0_19,50.8198001952159,231,high_variant,2020
0_24,61.053200316774,231,high_variant,2020
5_14,24.8010614277464,231,high_variant,2020
15plus,60.5040596600834,231,high_variant,2020
15_24,21.5572599768574,231,high_variant,2020
15_49,50.1487146408506,231,high_variant,2020
15_59,55.1386520942385,231,high_variant,2020
15_64,56.9400561381218,231,high_variant,2020
20plus,49.1801998047841,231,high_variant,2020
20_64,45.6161962828224,231,high_variant,2020
20_69,46.9897609754804,231,high_variant,2020
25plus,38.946799683226,231,high_variant,2020
25_49,28.5914546639932,231,high_variant,2020
25_64,35.3827961612644,231,high_variant,2020
25_69,36.7563608539224,231,high_variant,2020
50plus,10.3553450192329,231,high_variant,2020
60plus,5.36540756584493,231,high_variant,2020
65plus,3.56400352196165,231,high_variant,2020
70plus,2.19043882930366,231,high_variant,2020
75plus,1.14811750685461,231,high_variant,2020
80plus,0.498716262140242,231,high_variant,2020
85plus,0.172497658977299,231,high_variant,2020
90plus,0.0390683331039144,231,high_variant,2020
"Region, subregion, country or area *",Ethiopia,231,instant_replacement,2020
total,100,231,instant_replacement,2020
0_4,8.3093528164547,231,instant_replacement,2020
0_14,34.9669002997871,231,instant_replacement,2020
0_19,47.1384093042774,231,instant_replacement,2020
0_24,58.1378320556818,231,instant_replacement,2020
5_14,26.6575474833324,231,instant_replacement,2020
15plus,65.0330997002129,231,instant_replacement,2020
15_24,23.1709317558947,231,instant_replacement,2020
15_49,53.9026038483756,231,instant_replacement,2020
15_59,59.2660637835789,231,instant_replacement,2020
15_64,61.2023121848331,231,instant_replacement,2020
20plus,52.8615906957226,231,instant_replacement,2020
20_64,49.0308031803428,231,instant_replacement,2020
20_69,50.5071862545393,231,instant_replacement,2020
25plus,41.8621679443182,231,instant_replacement,2020
25_49,30.7316720924809,231,instant_replacement,2020
25_64,38.0313804289384,231,instant_replacement,2020
25_69,39.5077635031348,231,instant_replacement,2020
50plus,11.1304958518373,231,instant_replacement,2020
60plus,5.76703591663405,231,instant_replacement,2020
65plus,3.8307875153798,231,instant_replacement,2020
70plus,2.35440444118335,231,instant_replacement,2020
75plus,1.23406000705264,231,instant_replacement,2020
80plus,0.536047739277254,231,instant_replacement,2020
85plus,0.185409995913463,231,instant_replacement,2020
90plus,0.0419927987665958,231,instant_replacement,2020
"Region, subregion, country or area *",Ethiopia,231,low_variant,2020
total,100,231,low_variant,2020
0_4,13.2028687209268,231,low_variant,2020
0_14,38.4377069466533,231,low_variant,2020
0_19,49.9596243654754,231,low_variant,2020
0_24,60.372009596398,231,low_variant,2020
5_14,25.2348382257265,231,low_variant,2020
15plus,61.5622930533467,231,low_variant,2020
15_24,21.9343026497447,231,low_variant,2020
15_49,51.0258300734401,231,low_variant,2020
15_59,56.1030429670735,231,low_variant,2020
15_64,57.9359540854358,231,low_variant,2020
20plus,50.0403756345246,231,low_variant,2020
20_64,46.4140366666137,231,low_variant,2020
20_69,47.8116254005302,231,low_variant,2020
25plus,39.627990403602,231,low_variant,2020
25_49,29.0915274236955,231,low_variant,2020
25_64,36.0016514356912,231,low_variant,2020
25_69,37.3992401696076,231,low_variant,2020
50plus,10.5364629799066,231,low_variant,2020
60plus,5.4592500862732,231,low_variant,2020
65plus,3.62633896791084,231,low_variant,2020
70plus,2.22875023399439,231,low_variant,2020
75plus,1.16819841203634,231,low_variant,2020
80plus,0.50743895290389,231,low_variant,2020
85plus,0.175514692611324,231,low_variant,2020
90plus,0.0397516494787488,231,low_variant,2020
"Region, subregion, country or area *",Ethiopia,231,medium_variant,2020
0_1,5.672,231,medium_variant,2020
0_4,13.955,231,medium_variant,2020
0_14,38.971,231,medium_variant,2020
0_17,45.917,231,medium_variant,2020
0_19,50.393,231,medium_variant,2020
0_24,60.716,231,medium_variant,2020
3_4,5.488,231,medium_variant,2020
3_5,8.174,231,medium_variant,2020
3_6,10.818,231,medium_variant,2020
4_5,5.412,231,medium_variant,2020
4_6,8.056,231,medium_variant,2020
5_14,25.016,231,medium_variant,2020
5_10,15.482,231,medium_variant,2020
5_11,17.908,231,medium_variant,2020
6_9,10.323,231,medium_variant,2020
6_10,12.796,231,medium_variant,2020
6_11,15.222,231,medium_variant,2020
6_12,17.611,231,medium_variant,2020
7_10,10.151,231,medium_variant,2020
7_12,14.966,231,medium_variant,2020
11_16,14.187,231,medium_variant,2020
11_17,16.48,231,medium_variant,2020
11_18,18.739,231,medium_variant,2020
12_14,7.108,231,medium_variant,2020
12_16,11.761,231,medium_variant,2020
12_17,14.054,231,medium_variant,2020
12_18,16.313,231,medium_variant,2020
13_17,11.665,231,medium_variant,2020
13_18,13.924,231,medium_variant,2020
13_19,16.141,231,medium_variant,2020
15_17,6.946,231,medium_variant,2020
18_23,12.867,231,medium_variant,2020
15_24,21.744,231,medium_variant,2020
15_49,50.583,231,medium_variant,2020
15_59,55.617,231,medium_variant,2020
15_64,57.434,231,medium_variant,2020
20_64,46.012,231,medium_variant,2020
20_69,47.397,231,medium_variant,2020
25_49,28.839,231,medium_variant,2020
25_64,35.69,231,medium_variant,2020
25_69,37.075,231,medium_variant,2020
15plus,61.029,231,medium_variant,2020
16plus,58.693,231,medium_variant,2020
17plus,56.376,231,medium_variant,2020
18plus,54.083,231,medium_variant,2020
20plus,49.607,231,medium_variant,2020
21plus,47.432,231,medium_variant,2020
25plus,39.284,231,medium_variant,2020
50plus,10.445,231,medium_variant,2020
60plus,5.412,231,medium_variant,2020
65plus,3.595,231,medium_variant,2020
70plus,2.209,231,medium_variant,2020
75plus,1.158,231,medium_variant,2020
80plus,0.503,231,medium_variant,2020
85plus,0.174,231,medium_variant,2020
90plus,0.039,231,medium_variant,2020
total,100,231,medium_variant,2020
"Region, subregion, country or area *",Ethiopia,231,momentum,2020
total,100,231,momentum,2020
0_4,8.44248652361788,231,momentum,2020
0_14,35.0509536111089,231,momentum,2020
0_19,47.2185884902087,231,momentum,2020
0_24,58.2153798893062,231,momentum,2020
5_14,26.608467087491,231,momentum,2020
15plus,64.9490463888911,231,momentum,2020
15_24,23.1644262781974,231,momentum,2020
15_49,53.8571091066152,231,momentum,2020
15_59,59.208875546064,231,momentum,2020
15_64,61.1401252953632,231,momentum,2020
20plus,52.7814115097913,231,momentum,2020
20_64,48.9724904162634,231,momentum,2020
20_69,50.4436591148472,231,momentum,2020
25plus,41.7846201106938,231,momentum,2020
25_49,30.6926828284178,231,momentum,2020
25_64,37.9756990171659,231,momentum,2020
25_69,39.4468677157496,231,momentum,2020
50plus,11.0919372822759,231,momentum,2020
60plus,5.74017084282708,231,momentum,2020
65plus,3.80892109352786,231,momentum,2020
70plus,2.33775239494411,231,momentum,2020
75plus,1.22300532809943,231,momentum,2020
80plus,0.529918161141371,231,momentum,2020
85plus,0.182733957040435,231,momentum,2020
90plus,0.0412731900525225,231,momentum,2020
"Region, subregion, country or area *",Ethiopia,231,no_change,2020
total,100,231,no_change,2020
0_4,15.564733277884,231,no_change,2020
0_14,40.1160097011213,231,no_change,2020
0_19,51.3379888854743,231,no_change,2020
0_24,61.4749211099542,231,no_change,2020
5_14,24.5512764232374,231,no_change,2020
15plus,59.8839902988787,231,no_change,2020
15_24,21.3589114088329,231,no_change,2020
15_49,49.6527746519414,231,no_change,2020
15_59,54.5887656488342,231,no_change,2020
15_64,56.3702253234788,231,no_change,2020
20plus,48.6620111145257,231,no_change,2020
20_64,45.1482461391258,231,no_change,2020
20_69,46.5053771491886,231,no_change,2020
25plus,38.5250788900458,231,no_change,2020
25_49,28.2938632431086,231,no_change,2020
25_64,35.0113139146459,231,no_change,2020
25_69,36.3684449247087,231,no_change,2020
50plus,10.2312156469372,231,no_change,2020
60plus,5.29522465004446,231,no_change,2020
65plus,3.51376497539989,231,no_change,2020
70plus,2.15663396533706,231,no_change,2020
75plus,1.12825502889524,231,no_change,2020
80plus,0.488874450496161,231,no_change,2020
85plus,0.168618345503103,231,no_change,2020
90plus,0.0380860390148326,231,no_change,2020
"Region, subregion, country or area *",Ethiopia,231,zero_migration,2020
total,100,231,zero_migration,2020
0_4,13.9546350140793,231,zero_migration,2020
0_14,38.9580367454347,231,zero_migration,2020
0_19,50.379292159798,231,zero_migration,2020
0_24,60.7059877739754,231,zero_migration,2020
5_14,25.0034017313554,231,zero_migration,2020
15plus,61.0419632545653,231,zero_migration,2020
15_24,21.7479510285407,231,zero_migration,2020
15_49,50.5989236418556,231,zero_migration,2020
15_59,55.6316114616543,231,zero_migration,2020
15_64,57.4481980484804,231,zero_migration,2020
20plus,49.6207078402019,231,zero_migration,2020
20_64,46.0269426341171,231,zero_migration,2020
20_69,47.4120145464343,231,zero_migration,2020
25plus,39.2940122260246,231,zero_migration,2020
25_49,28.850972613315,231,zero_migration,2020
25_64,35.7002470199397,231,zero_migration,2020
25_69,37.085318932257,231,zero_migration,2020
50plus,10.4430396127096,231,zero_migration,2020
60plus,5.41035179291096,231,zero_migration,2020
65plus,3.59376520608483,231,zero_migration,2020
70plus,2.2086932937676,231,zero_migration,2020
75plus,1.15768239103248,231,zero_migration,2020
80plus,0.502859741067796,231,zero_migration,2020
85plus,0.173891578897921,231,zero_migration,2020
90plus,0.0393840366798464,231,zero_migration,2020
"Region, subregion, country or area *",Ethiopia,231,medium_variant,2021
0_1,5.579,231,medium_variant,2021
0_4,13.748,231,medium_variant,2021
0_14,38.521,231,medium_variant,2021
0_17,45.355,231,medium_variant,2021
0_19,49.794,231,medium_variant,2021
0_24,60.137,231,medium_variant,2021
3_4,5.416,231,medium_variant,2021
3_5,8.073,231,medium_variant,2021
3_6,10.693,231,medium_variant,2021
4_5,5.349,231,medium_variant,2021
4_6,7.968,231,medium_variant,2021
5_14,24.773,231,medium_variant,2021
5_10,15.352,231,medium_variant,2021
5_11,17.765,231,medium_variant,2021
6_9,10.238,231,medium_variant,2021
6_10,12.695,231,medium_variant,2021
6_11,15.108,231,medium_variant,2021
6_12,17.476,231,medium_variant,2021
7_10,10.075,231,medium_variant,2021
7_12,14.856,231,medium_variant,2021
11_16,13.995,231,medium_variant,2021
11_17,16.255,231,medium_variant,2021
11_18,18.491,231,medium_variant,2021
12_14,7.008,231,medium_variant,2021
12_16,11.581,231,medium_variant,2021
12_17,13.842,231,medium_variant,2021
12_18,16.078,231,medium_variant,2021
13_17,11.474,231,medium_variant,2021
13_18,13.71,231,medium_variant,2021
13_19,15.913,231,medium_variant,2021
15_17,6.834,231,medium_variant,2021
18_23,12.824,231,medium_variant,2021
15_24,21.616,231,medium_variant,2021
15_49,50.919,231,medium_variant,2021
15_59,56.035,231,medium_variant,2021
15_64,57.85,231,medium_variant,2021
20_64,46.577,231,medium_variant,2021
20_69,47.968,231,medium_variant,2021
25_49,29.304,231,medium_variant,2021
25_64,36.234,231,medium_variant,2021
25_69,37.625,231,medium_variant,2021
15plus,61.479,231,medium_variant,2021
16plus,59.184,231,medium_variant,2021
17plus,56.905,231,medium_variant,2021
18plus,54.645,231,medium_variant,2021
20plus,50.206,231,medium_variant,2021
21plus,48.044,231,medium_variant,2021
25plus,39.863,231,medium_variant,2021
50plus,10.56,231,medium_variant,2021
60plus,5.444,231,medium_variant,2021
65plus,3.629,231,medium_variant,2021
70plus,2.238,231,medium_variant,2021
75plus,1.191,231,medium_variant,2021
80plus,0.524,231,medium_variant,2021
85plus,0.186,231,medium_variant,2021
90plus,0.045,231,medium_variant,2021
total,100,231,medium_variant,2021
"Region, subregion, country or area *",Ethiopia,231,medium_variant,2022
0_1,5.503,231,medium_variant,2022
0_4,13.553,231,medium_variant,2022
0_14,38.101,231,medium_variant,2022
0_17,44.817,231,medium_variant,2022
0_19,49.204,231,medium_variant,2022
0_24,59.53,231,medium_variant,2022
3_4,5.34,231,medium_variant,2022
3_5,7.965,231,medium_variant,2022
3_6,10.555,231,medium_variant,2022
4_5,5.28,231,medium_variant,2022
4_6,7.871,231,medium_variant,2022
5_14,24.548,231,medium_variant,2022
5_10,15.208,231,medium_variant,2022
5_11,17.606,231,medium_variant,2022
6_9,10.144,231,medium_variant,2022
6_10,12.584,231,medium_variant,2022
6_11,14.982,231,medium_variant,2022
6_12,17.337,231,medium_variant,2022
7_10,9.993,231,medium_variant,2022
7_12,14.747,231,medium_variant,2022
11_16,13.833,231,medium_variant,2022
11_17,16.056,231,medium_variant,2022
11_18,18.262,231,medium_variant,2022
12_14,6.942,231,medium_variant,2022
12_16,11.435,231,medium_variant,2022
12_17,13.658,231,medium_variant,2022
12_18,15.864,231,medium_variant,2022
13_17,11.303,231,medium_variant,2022
13_18,13.508,231,medium_variant,2022
13_19,15.69,231,medium_variant,2022
15_17,6.716,231,medium_variant,2022
18_23,12.738,231,medium_variant,2022
15_24,21.429,231,medium_variant,2022
15_49,51.209,231,medium_variant,2022
15_59,56.425,231,medium_variant,2022
15_64,58.233,231,medium_variant,2022
20_64,47.13,231,medium_variant,2022
20_69,48.537,231,medium_variant,2022
25_49,29.78,231,medium_variant,2022
25_64,36.804,231,medium_variant,2022
25_69,38.211,231,medium_variant,2022
15plus,61.899,231,medium_variant,2022
16plus,59.645,231,medium_variant,2022
17plus,57.406,231,medium_variant,2022
18plus,55.183,231,medium_variant,2022
20plus,50.796,231,medium_variant,2022
21plus,48.647,231,medium_variant,2022
25plus,40.47,231,medium_variant,2022
50plus,10.689,231,medium_variant,2022
60plus,5.474,231,medium_variant,2022
65plus,3.665,231,medium_variant,2022
70plus,2.259,231,medium_variant,2022
75plus,1.22,231,medium_variant,2022
80plus,0.54,231,medium_variant,2022
85plus,0.193,231,medium_variant,2022
90plus,0.05,231,medium_variant,2022
total,100,231,medium_variant,2022
"Region, subregion, country or area *",Ethiopia,231,medium_variant,2023
0_1,5.426,231,medium_variant,2023
0_4,13.368,231,medium_variant,2023
0_14,37.699,231,medium_variant,2023
0_17,44.306,231,medium_variant,2023
0_19,48.628,231,medium_variant,2023
0_24,58.905,231,medium_variant,2023
3_4,5.263,231,medium_variant,2023
3_5,7.853,231,medium_variant,2023
3_6,10.412,231,medium_variant,2023
4_5,5.208,231,medium_variant,2023
4_6,7.767,231,medium_variant,2023
5_14,24.331,231,medium_variant,2023
5_10,15.049,231,medium_variant,2023
5_11,17.432,231,medium_variant,2023
6_9,10.037,231,medium_variant,2023
6_10,12.46,231,medium_variant,2023
6_11,14.842,231,medium_variant,2023
6_12,17.184,231,medium_variant,2023
7_10,9.9,231,medium_variant,2023
7_12,14.625,231,medium_variant,2023
11_16,13.703,231,medium_variant,2023
11_17,15.889,231,medium_variant,2023
11_18,18.059,231,medium_variant,2023
12_14,6.899,231,medium_variant,2023
12_16,11.32,231,medium_variant,2023
12_17,13.506,231,medium_variant,2023
12_18,15.676,231,medium_variant,2023
13_17,11.165,231,medium_variant,2023
13_18,13.334,231,medium_variant,2023
13_19,15.486,231,medium_variant,2023
15_17,6.608,231,medium_variant,2023
18_23,12.622,231,medium_variant,2023
15_24,21.206,231,medium_variant,2023
15_49,51.47,231,medium_variant,2023
15_59,56.794,231,medium_variant,2023
15_64,58.599,231,medium_variant,2023
20_64,47.67,231,medium_variant,2023
20_69,49.097,231,medium_variant,2023
25_49,30.264,231,medium_variant,2023
25_64,37.393,231,medium_variant,2023
25_69,38.82,231,medium_variant,2023
15plus,62.301,231,medium_variant,2023
16plus,60.08,231,medium_variant,2023
17plus,57.88,231,medium_variant,2023
18plus,55.694,231,medium_variant,2023
20plus,51.372,231,medium_variant,2023
21plus,49.243,231,medium_variant,2023
25plus,41.095,231,medium_variant,2023
50plus,10.831,231,medium_variant,2023
60plus,5.507,231,medium_variant,2023
65plus,3.702,231,medium_variant,2023
70plus,2.275,231,medium_variant,2023
75plus,1.243,231,medium_variant,2023
80plus,0.55,231,medium_variant,2023
85plus,0.195,231,medium_variant,2023
90plus,0.052,231,medium_variant,2023
total,100,231,medium_variant,2023
"Region, subregion, country or area *",Ethiopia,231,medium_variant,2024
0_1,5.348,231,medium_variant,2024
0_4,13.181,231,medium_variant,2024
0_14,37.289,231,medium_variant,2024
0_17,43.812,231,medium_variant,2024
0_19,48.065,231,medium_variant,2024
0_24,58.269,231,medium_variant,2024
3_4,5.194,231,medium_variant,2024
3_5,7.749,231,medium_variant,2024
3_6,10.276,231,medium_variant,2024
4_5,5.137,231,medium_variant,2024
4_6,7.663,231,medium_variant,2024
5_14,24.108,231,medium_variant,2024
5_10,14.878,231,medium_variant,2024
5_11,17.245,231,medium_variant,2024
6_9,9.922,231,medium_variant,2024
6_10,12.323,231,medium_variant,2024
6_11,14.69,231,medium_variant,2024
6_12,17.018,231,medium_variant,2024
7_10,9.797,231,medium_variant,2024
7_12,14.491,231,medium_variant,2024
11_16,13.604,231,medium_variant,2024
11_17,15.752,231,medium_variant,2024
11_18,17.887,231,medium_variant,2024
12_14,6.863,231,medium_variant,2024
12_16,11.237,231,medium_variant,2024
12_17,13.386,231,medium_variant,2024
12_18,15.521,231,medium_variant,2024
13_17,11.057,231,medium_variant,2024
13_18,13.192,231,medium_variant,2024
13_19,15.311,231,medium_variant,2024
15_17,6.523,231,medium_variant,2024
18_23,12.488,231,medium_variant,2024
15_24,20.98,231,medium_variant,2024
15_49,51.729,231,medium_variant,2024
15_59,57.161,231,medium_variant,2024
15_64,58.973,231,medium_variant,2024
20_64,48.197,231,medium_variant,2024
20_69,49.644,231,medium_variant,2024
25_49,30.75,231,medium_variant,2024
25_64,37.994,231,medium_variant,2024
25_69,39.44,231,medium_variant,2024
15plus,62.711,231,medium_variant,2024
16plus,60.507,231,medium_variant,2024
17plus,58.337,231,medium_variant,2024
18plus,56.188,231,medium_variant,2024
20plus,51.935,231,medium_variant,2024
21plus,49.834,231,medium_variant,2024
25plus,41.731,231,medium_variant,2024
50plus,10.982,231,medium_variant,2024
60plus,5.55,231,medium_variant,2024
65plus,3.738,231,medium_variant,2024
70plus,2.291,231,medium_variant,2024
75plus,1.258,231,medium_variant,2024
80plus,0.555,231,medium_variant,2024
85plus,0.193,231,medium_variant,2024
90plus,0.051,231,medium_variant,2024
total,100,231,medium_variant,2024
"Region, subregion, country or area *",Ethiopia,231,constant_fertility,2025
total,100,231,constant_fertility,2025
0_4,16.0498081255884,231,constant_fertility,2025
0_14,40.3271928785724,231,constant_fertility,2025
0_19,50.3981850770155,231,constant_fertility,2025
0_24,59.954781291766,231,constant_fertility,2025
5_14,24.277384752984,231,constant_fertility,2025
15plus,59.6728071214276,231,constant_fertility,2025
15_24,19.6275884131937,231,constant_fertility,2025
15_49,49.1446746281951,231,constant_fertility,2025
15_59,54.3749852190445,231,constant_fertility,2025
15_64,56.1085204036534,231,constant_fertility,2025
20plus,49.6018149229845,231,constant_fertility,2025
20_64,46.0375282052103,231,constant_fertility,2025
20_69,47.4186149726935,231,constant_fertility,2025
25plus,40.045218708234,231,constant_fertility,2025
25_49,29.5170862150014,231,constant_fertility,2025
25_64,36.4809319904597,231,constant_fertility,2025
25_69,37.8620187579429,231,constant_fertility,2025
50plus,10.5281324932325,231,constant_fertility,2025
60plus,5.29782190238308,231,constant_fertility,2025
65plus,3.56428671777423,231,constant_fertility,2025
70plus,2.18319995029103,231,constant_fertility,2025
75plus,1.19708279316341,231,constant_fertility,2025
80plus,0.525695452759137,231,constant_fertility,2025
85plus,0.175968679751121,231,constant_fertility,2025
90plus,0.0429213468529506,231,constant_fertility,2025
"Region, subregion, country or area *",Ethiopia,231,constant_mortality,2025
total,100,231,constant_mortality,2025
0_4,12.8049651740088,231,constant_mortality,2025
0_14,36.6388615566639,231,constant_mortality,2025
0_19,47.3667706309741,231,constant_mortality,2025
0_24,57.5420000729002,231,constant_mortality,2025
5_14,23.8338963826551,231,constant_mortality,2025
15plus,63.3611384433361,231,constant_mortality,2025
15_24,20.9031385162363,231,constant_mortality,2025
15_49,52.2407471039613,231,constant_mortality,2025
15_59,57.7831979407481,231,constant_mortality,2025
15_64,59.6191549468417,231,constant_mortality,2025
20plus,52.6332293690259,231,constant_mortality,2025
20_64,48.8912458725315,231,constant_mortality,2025
20_69,50.35073408656,231,constant_mortality,2025
25plus,42.4579999270998,231,constant_mortality,2025
25_49,31.337608587725,231,constant_mortality,2025
25_64,38.7160164306055,231,constant_mortality,2025
25_69,40.1755046446339,231,constant_mortality,2025
50plus,11.1203913393748,231,constant_mortality,2025
60plus,5.57794050258792,231,constant_mortality,2025
65plus,3.74198349649433,231,constant_mortality,2025
70plus,2.28249528246587,231,constant_mortality,2025
75plus,1.24451611225126,231,constant_mortality,2025
80plus,0.542214380885735,231,constant_mortality,2025
85plus,0.179657499268569,231,constant_mortality,2025
90plus,0.043359483533093,231,constant_mortality,2025
"Region, subregion, country or area *",Ethiopia,231,high_variant,2025
total,100,231,high_variant,2025
0_4,14.1449689925172,231,high_variant,2025
0_14,38.2441206289171,231,high_variant,2025
0_19,48.6666740133302,231,high_variant,2025
0_24,58.556873990417,231,high_variant,2025
5_14,24.0991516363999,231,high_variant,2025
15plus,61.7558793710829,231,high_variant,2025
15_24,20.3127533614999,231,high_variant,2025
15_49,50.8602285134461,231,high_variant,2025
15_59,56.2731199366427,231,high_variant,2025
15_64,58.0671697487122,231,high_variant,2025
20plus,51.3333259866698,231,high_variant,2025
20_64,47.6446163642991,231,high_variant,2025
20_69,49.0739144123881,231,high_variant,2025
25plus,41.443126009583,231,high_variant,2025
25_49,30.547475151946202,231,high_variant,2025
25_64,37.7544163872123,231,high_variant,2025
25_69,39.1837144353013,231,high_variant,2025
50plus,10.8956508576368,231,high_variant,2025
60plus,5.48275943444019,231,high_variant,2025
65plus,3.68870962237066,231,high_variant,2025
70plus,2.25941157428171,231,high_variant,2025
75plus,1.23887082256774,231,high_variant,2025
80plus,0.544046545234177,231,high_variant,2025
85plus,0.18211143312263,231,high_variant,2025
90plus,0.044419654668089,231,high_variant,2025
"Region, subregion, country or area *",Ethiopia,231,instant_replacement,2025
total,100,231,instant_replacement,2025
0_4,9.05220669593318,231,instant_replacement,2025
0_14,29.6052241516468,231,instant_replacement,2025
0_19,41.4857652654123,231,instant_replacement,2025
0_24,52.7594840807789,231,instant_replacement,2025
5_14,20.5530174557136,231,instant_replacement,2025
15plus,70.3947758483532,231,instant_replacement,2025
15_24,23.1542599291321,231,instant_replacement,2025
15_49,57.9749557876887,231,instant_replacement,2025
15_59,64.145044969364,231,instant_replacement,2025
15_64,66.1900605574098,231,instant_replacement,2025
20plus,58.5142347345878,231,instant_replacement,2025
20_64,54.3095194436444,231,instant_replacement,2025
20_69,55.9387589266517,231,instant_replacement,2025
25plus,47.2405159192211,231,instant_replacement,2025
25_49,34.8206958585566,231,instant_replacement,2025
25_64,43.0358006282777,231,instant_replacement,2025
25_69,44.665040111285,231,instant_replacement,2025
50plus,12.4198200606645,231,instant_replacement,2025
60plus,6.2497308789892,231,instant_replacement,2025
65plus,4.20471529094334,231,instant_replacement,2025
70plus,2.57547580793608,231,instant_replacement,2025
75plus,1.41217380179856,231,instant_replacement,2025
80plus,0.620152048254985,231,instant_replacement,2025
85plus,0.207586610467378,231,instant_replacement,2025
90plus,0.0506334247804797,231,instant_replacement,2025
"Region, subregion, country or area *",Ethiopia,231,low_variant,2025
total,100,231,low_variant,2025
0_4,11.7747411539574,231,low_variant,2025
0_14,35.4123899968292,231,low_variant,2025
0_19,46.3128538363108,231,low_variant,2025
0_24,56.65655554572,231,low_variant,2025
5_14,23.6376488428718,231,low_variant,2025
15plus,64.5876100031708,231,low_variant,2025
15_24,21.2441655488908,231,low_variant,2025
15_49,53.192353824088,231,low_variant,2025
