agebroad,percentagetotalpopulation,country,variant,year
15_17,6.174,670,estimates,1952
18_23,9.277,670,estimates,1952
15_24,16.844,670,estimates,1952
15_49,38.459,670,estimates,1952
15_59,44.151,670,estimates,1952
15_64,46.268,670,estimates,1952
20_64,36.753,670,estimates,1952
20_69,38.243,670,estimates,1952
25_49,21.615,670,estimates,1952
25_64,29.424,670,estimates,1952
25_69,30.913,670,estimates,1952
15plus,50.141,670,estimates,1952
16plus,47.916,670,estimates,1952
17plus,45.86,670,estimates,1952
18plus,43.966,670,estimates,1952
20plus,40.626,670,estimates,1952
21plus,39.09,670,estimates,1952
25plus,33.297,670,estimates,1952
50plus,11.682,670,estimates,1952
60plus,5.99,670,estimates,1952
65plus,3.873,670,estimates,1952
70plus,2.383,670,estimates,1952
75plus,1.335,670,estimates,1952
80plus,0.553,670,estimates,1952
85plus,0.175,670,estimates,1952
90plus,0.043,670,estimates,1952
total,100,670,estimates,1952
0_1,8.405,670,estimates,1953
0_4,20.197,670,estimates,1953
0_14,50.019,670,estimates,1953
0_17,56.389,670,estimates,1953
0_19,59.843,670,estimates,1953
0_24,67,670,estimates,1953
3_4,7.773,670,estimates,1953
3_5,11.412,670,estimates,1953
3_6,14.891,670,estimates,1953
4_5,7.441,670,estimates,1953
4_6,10.92,670,estimates,1953
5_14,29.822,670,estimates,1953
5_10,19.522,670,estimates,1953
5_11,22.274,670,estimates,1953
6_9,13,670,estimates,1953
6_10,15.883,670,estimates,1953
6_11,18.635,670,estimates,1953
6_12,21.266,670,estimates,1953
7_10,12.403,670,estimates,1953
7_12,17.786,670,estimates,1953
11_16,14.707,670,estimates,1953
11_17,16.67,670,estimates,1953
11_18,18.476,670,estimates,1953
12_14,7.547,670,estimates,1953
12_16,11.954,670,estimates,1953
12_17,13.918,670,estimates,1953
12_18,15.724,670,estimates,1953
13_17,11.287,670,estimates,1953
13_18,13.093,670,estimates,1953
13_19,14.741,670,estimates,1953
15_17,6.37,670,estimates,1953
18_23,9.246,670,estimates,1953
15_24,16.98,670,estimates,1953
15_49,38.252,670,estimates,1953
15_59,44.023,670,estimates,1953
15_64,46.082,670,estimates,1953
20_64,36.259,670,estimates,1953
20_69,37.855,670,estimates,1953
25_49,21.271,670,estimates,1953
25_64,29.102,670,estimates,1953
25_69,30.699,670,estimates,1953
15plus,49.981,670,estimates,1953
16plus,47.702,670,estimates,1953
17plus,45.574,670,estimates,1953
18plus,43.611,670,estimates,1953
20plus,40.157,670,estimates,1953
21plus,38.631,670,estimates,1953
25plus,33,670,estimates,1953
50plus,11.729,670,estimates,1953
60plus,5.958,670,estimates,1953
65plus,3.898,670,estimates,1953
70plus,2.302,670,estimates,1953
75plus,1.324,670,estimates,1953
80plus,0.557,670,estimates,1953
85plus,0.173,670,estimates,1953
90plus,0.044,670,estimates,1953
total,100,670,estimates,1953
0_1,8.382,670,estimates,1954
0_4,20.119,670,estimates,1954
0_14,50.194,670,estimates,1954
0_17,56.716,670,estimates,1954
0_19,60.308,670,estimates,1954
0_24,67.357,670,estimates,1954
3_4,7.713,670,estimates,1954
3_5,11.372,670,estimates,1954
3_6,14.88,670,estimates,1954
4_5,7.469,670,estimates,1954
4_6,10.977,670,estimates,1954
5_14,30.076,670,estimates,1954
5_10,19.712,670,estimates,1954
5_11,22.486,670,estimates,1954
6_9,13.139,670,estimates,1954
6_10,16.053,670,estimates,1954
6_11,18.828,670,estimates,1954
6_12,21.475,670,estimates,1954
7_10,12.545,670,estimates,1954
7_12,17.967,670,estimates,1954
11_16,14.851,670,estimates,1954
11_17,16.885,670,estimates,1954
11_18,18.758,670,estimates,1954
12_14,7.589,670,estimates,1954
12_16,12.077,670,estimates,1954
12_17,14.111,670,estimates,1954
12_18,15.984,670,estimates,1954
13_17,11.463,670,estimates,1954
13_18,13.336,670,estimates,1954
13_19,15.055,670,estimates,1954
15_17,6.522,670,estimates,1954
18_23,9.326,670,estimates,1954
15_24,17.163,670,estimates,1954
15_49,38.044,670,estimates,1954
15_59,43.862,670,estimates,1954
15_64,45.89,670,estimates,1954
20_64,35.777,670,estimates,1954
20_69,37.462,670,estimates,1954
25_49,20.881,670,estimates,1954
25_64,28.727,670,estimates,1954
25_69,30.413,670,estimates,1954
15plus,49.806,670,estimates,1954
16plus,47.501,670,estimates,1954
17plus,45.318,670,estimates,1954
18plus,43.284,670,estimates,1954
20plus,39.692,670,estimates,1954
21plus,38.127,670,estimates,1954
25plus,32.643,670,estimates,1954
50plus,11.762,670,estimates,1954
60plus,5.944,670,estimates,1954
65plus,3.915,670,estimates,1954
70plus,2.23,670,estimates,1954
75plus,1.286,670,estimates,1954
80plus,0.542,670,estimates,1954
85plus,0.161,670,estimates,1954
90plus,0.039,670,estimates,1954
total,100,670,estimates,1954
0_1,8.376,670,estimates,1955
0_4,20.097,670,estimates,1955
0_14,50.394,670,estimates,1955
0_17,57.005,670,estimates,1955
0_19,60.732,670,estimates,1955
0_24,67.792,670,estimates,1955
3_4,7.694,670,estimates,1955
3_5,11.349,670,estimates,1955
3_6,14.867,670,estimates,1955
4_5,7.44,670,estimates,1955
4_6,10.958,670,estimates,1955
5_14,30.297,670,estimates,1955
5_10,19.847,670,estimates,1955
5_11,22.654,670,estimates,1955
6_9,13.238,670,estimates,1955
6_10,16.192,670,estimates,1955
6_11,18.999,670,estimates,1955
6_12,21.668,670,estimates,1955
7_10,12.674,670,estimates,1955
7_12,18.149,670,estimates,1955
11_16,14.974,670,estimates,1955
11_17,17.061,670,estimates,1955
11_18,19.004,670,estimates,1955
12_14,7.643,670,estimates,1955
12_16,12.166,670,estimates,1955
12_17,14.254,670,estimates,1955
12_18,16.196,670,estimates,1955
13_17,11.585,670,estimates,1955
13_18,13.528,670,estimates,1955
13_19,15.312,670,estimates,1955
15_17,6.612,670,estimates,1955
18_23,9.514,670,estimates,1955
15_24,17.399,670,estimates,1955
15_49,37.841,670,estimates,1955
15_59,43.654,670,estimates,1955
15_64,45.7,670,estimates,1955
20_64,35.362,670,estimates,1955
20_69,37.089,670,estimates,1955
25_49,20.443,670,estimates,1955
25_64,28.301,670,estimates,1955
25_69,30.029,670,estimates,1955
15plus,49.606,670,estimates,1955
16plus,47.291,670,estimates,1955
17plus,45.082,670,estimates,1955
18plus,42.995,670,estimates,1955
20plus,39.268,670,estimates,1955
21plus,37.633,670,estimates,1955
25plus,32.208,670,estimates,1955
50plus,11.765,670,estimates,1955
60plus,5.952,670,estimates,1955
65plus,3.906,670,estimates,1955
70plus,2.179,670,estimates,1955
75plus,1.223,670,estimates,1955
80plus,0.517,670,estimates,1955
85plus,0.147,670,estimates,1955
90plus,0.031,670,estimates,1955
total,100,670,estimates,1955
0_1,8.339,670,estimates,1956
0_4,19.981,670,estimates,1956
0_14,49.919,670,estimates,1956
0_17,56.409,670,estimates,1956
0_19,60.192,670,estimates,1956
0_24,67.344,670,estimates,1956
3_4,7.643,670,estimates,1956
3_5,11.272,670,estimates,1956
3_6,14.767,670,estimates,1956
4_5,7.389,670,estimates,1956
4_6,10.884,670,estimates,1956
5_14,29.937,670,estimates,1956
5_10,19.691,670,estimates,1956
5_11,22.464,670,estimates,1956
6_9,13.139,670,estimates,1956
6_10,16.062,670,estimates,1956
6_11,18.835,670,estimates,1956
6_12,21.457,670,estimates,1956
7_10,12.567,670,estimates,1956
7_12,17.962,670,estimates,1956
11_16,14.67,670,estimates,1956
11_17,16.737,670,estimates,1956
11_18,18.695,670,estimates,1956
12_14,7.473,670,estimates,1956
12_16,11.897,670,estimates,1956
12_17,13.964,670,estimates,1956
12_18,15.922,670,estimates,1956
13_17,11.341,670,estimates,1956
13_18,13.299,670,estimates,1956
13_19,15.124,670,estimates,1956
15_17,6.49,670,estimates,1956
18_23,9.696,670,estimates,1956
15_24,17.425,670,estimates,1956
15_49,38.312,670,estimates,1956
15_59,44.072,670,estimates,1956
15_64,46.1,670,estimates,1956
20_64,35.827,670,estimates,1956
20_69,37.512,670,estimates,1956
25_49,20.887,670,estimates,1956
25_64,28.675,670,estimates,1956
25_69,30.36,670,estimates,1956
15plus,50.081,670,estimates,1956
16plus,47.818,670,estimates,1956
17plus,45.658,670,estimates,1956
18plus,43.591,670,estimates,1956
20plus,39.808,670,estimates,1956
21plus,38.13,670,estimates,1956
25plus,32.656,670,estimates,1956
50plus,11.769,670,estimates,1956
60plus,6.01,670,estimates,1956
65plus,3.981,670,estimates,1956
70plus,2.296,670,estimates,1956
75plus,1.291,670,estimates,1956
80plus,0.545,670,estimates,1956
85plus,0.158,670,estimates,1956
90plus,0.032,670,estimates,1956
total,100,670,estimates,1956
0_1,8.354,670,estimates,1957
0_4,19.941,670,estimates,1957
0_14,49.637,670,estimates,1957
0_17,55.944,670,estimates,1957
0_19,59.705,670,estimates,1957
0_24,66.982,670,estimates,1957
3_4,7.607,670,estimates,1957
3_5,11.221,670,estimates,1957
3_6,14.7,670,estimates,1957
4_5,7.356,670,estimates,1957
4_6,10.834,670,estimates,1957
5_14,29.695,670,estimates,1957
5_10,19.594,670,estimates,1957
5_11,22.346,670,estimates,1957
6_9,13.076,670,estimates,1957
6_10,15.981,670,estimates,1957
6_11,18.733,670,estimates,1957
6_12,21.332,670,estimates,1957
7_10,12.502,670,estimates,1957
7_12,17.853,670,estimates,1957
11_16,14.398,670,estimates,1957
11_17,16.409,670,estimates,1957
11_18,18.338,670,estimates,1957
12_14,7.349,670,estimates,1957
12_16,11.646,670,estimates,1957
12_17,13.657,670,estimates,1957
12_18,15.586,670,estimates,1957
13_17,11.058,670,estimates,1957
13_18,12.986,670,estimates,1957
13_19,14.818,670,estimates,1957
15_17,6.308,670,estimates,1957
18_23,9.813,670,estimates,1957
15_24,17.346,670,estimates,1957
15_49,38.567,670,estimates,1957
15_59,44.305,670,estimates,1957
15_64,46.348,670,estimates,1957
20_64,36.28,670,estimates,1957
20_69,37.883,670,estimates,1957
25_49,21.221,670,estimates,1957
25_64,29.002,670,estimates,1957
25_69,30.606,670,estimates,1957
15plus,50.363,670,estimates,1957
16plus,48.169,670,estimates,1957
17plus,46.066,670,estimates,1957
18plus,44.056,670,estimates,1957
20plus,40.295,670,estimates,1957
21plus,38.586,670,estimates,1957
25plus,33.018,670,estimates,1957
50plus,11.796,670,estimates,1957
60plus,6.059,670,estimates,1957
65plus,4.015,670,estimates,1957
70plus,2.411,670,estimates,1957
75plus,1.347,670,estimates,1957
80plus,0.595,670,estimates,1957
85plus,0.158,670,estimates,1957
90plus,0.034,670,estimates,1957
total,100,670,estimates,1957
0_1,8.333,670,estimates,1958
0_4,19.937,670,estimates,1958
0_14,49.518,670,estimates,1958
0_17,55.628,670,estimates,1958
0_19,59.289,670,estimates,1958
0_24,66.676,670,estimates,1958
3_4,7.59,670,estimates,1958
3_5,11.195,670,estimates,1958
3_6,14.666,670,estimates,1958
4_5,7.339,670,estimates,1958
4_6,10.81,670,estimates,1958
5_14,29.581,670,estimates,1958
5_10,19.549,670,estimates,1958
5_11,22.294,670,estimates,1958
6_9,13.042,670,estimates,1958
6_10,15.944,670,estimates,1958
6_11,18.689,670,estimates,1958
6_12,21.276,670,estimates,1958
7_10,12.473,670,estimates,1958
7_12,17.805,670,estimates,1958
11_16,14.195,670,estimates,1958
11_17,16.142,670,estimates,1958
11_18,18.009,670,estimates,1958
12_14,7.287,670,estimates,1958
12_16,11.45,670,estimates,1958
12_17,13.397,670,estimates,1958
12_18,15.263,670,estimates,1958
13_17,10.81,670,estimates,1958
13_18,12.677,670,estimates,1958
13_19,14.471,670,estimates,1958
15_17,6.11,670,estimates,1958
18_23,9.803,670,estimates,1958
15_24,17.158,670,estimates,1958
15_49,38.619,670,estimates,1958
15_59,44.383,670,estimates,1958
15_64,46.455,670,estimates,1958
20_64,36.684,670,estimates,1958
20_69,38.202,670,estimates,1958
25_49,21.461,670,estimates,1958
25_64,29.297,670,estimates,1958
25_69,30.816,670,estimates,1958
15plus,50.482,670,estimates,1958
16plus,48.348,670,estimates,1958
17plus,46.319,670,estimates,1958
18plus,44.372,670,estimates,1958
20plus,40.711,670,estimates,1958
21plus,39.001,670,estimates,1958
25plus,33.324,670,estimates,1958
50plus,11.863,670,estimates,1958
60plus,6.1,670,estimates,1958
65plus,4.027,670,estimates,1958
70plus,2.509,670,estimates,1958
75plus,1.397,670,estimates,1958
80plus,0.67,670,estimates,1958
85plus,0.147,670,estimates,1958
90plus,0.035,670,estimates,1958
total,100,670,estimates,1958
0_1,8.307,670,estimates,1959
0_4,19.929,670,estimates,1959
0_14,49.523,670,estimates,1959
0_17,55.464,670,estimates,1959
0_19,58.988,670,estimates,1959
0_24,66.391,670,estimates,1959
3_4,7.621,670,estimates,1959
3_5,11.229,670,estimates,1959
3_6,14.703,670,estimates,1959
4_5,7.343,670,estimates,1959
4_6,10.817,670,estimates,1959
5_14,29.594,670,estimates,1959
5_10,19.556,670,estimates,1959
5_11,22.308,670,estimates,1959
6_9,13.046,670,estimates,1959
6_10,15.949,670,estimates,1959
6_11,18.701,670,estimates,1959
6_12,21.292,670,estimates,1959
7_10,12.475,670,estimates,1959
7_12,17.818,670,estimates,1959
11_16,14.11,670,estimates,1959
11_17,15.979,670,estimates,1959
11_18,17.776,670,estimates,1959
12_14,7.286,670,estimates,1959
12_16,11.358,670,estimates,1959
12_17,13.227,670,estimates,1959
12_18,15.024,670,estimates,1959
13_17,10.636,670,estimates,1959
13_18,12.433,670,estimates,1959
13_19,14.16,670,estimates,1959
15_17,5.941,670,estimates,1959
18_23,9.654,670,estimates,1959
15_24,16.868,670,estimates,1959
15_49,38.498,670,estimates,1959
15_59,44.344,670,estimates,1959
15_64,46.444,670,estimates,1959
20_64,36.979,670,estimates,1959
20_69,38.439,670,estimates,1959
25_49,21.63,670,estimates,1959
25_64,29.576,670,estimates,1959
25_69,31.036,670,estimates,1959
15plus,50.477,670,estimates,1959
16plus,48.373,670,estimates,1959
17plus,46.405,670,estimates,1959
18plus,44.536,670,estimates,1959
20plus,41.012,670,estimates,1959
21plus,39.345,670,estimates,1959
25plus,33.609,670,estimates,1959
50plus,11.98,670,estimates,1959
60plus,6.133,670,estimates,1959
65plus,4.033,670,estimates,1959
70plus,2.574,670,estimates,1959
75plus,1.443,670,estimates,1959
80plus,0.751,670,estimates,1959
85plus,0.136,670,estimates,1959
90plus,0.033,670,estimates,1959
total,100,670,estimates,1959
0_1,8.276,670,estimates,1960
0_4,19.882,670,estimates,1960
0_14,49.597,670,estimates,1960
0_17,55.46,670,estimates,1960
0_19,58.828,670,estimates,1960
0_24,66.118,670,estimates,1960
3_4,7.621,670,estimates,1960
3_5,11.243,670,estimates,1960
3_6,14.73,670,estimates,1960
4_5,7.371,670,estimates,1960
4_6,10.859,670,estimates,1960
5_14,29.715,670,estimates,1960
5_10,19.625,670,estimates,1960
5_11,22.387,670,estimates,1960
6_9,13.095,670,estimates,1960
6_10,16.003,670,estimates,1960
6_11,18.765,670,estimates,1960
6_12,21.374,670,estimates,1960
7_10,12.515,670,estimates,1960
7_12,17.887,670,estimates,1960
11_16,14.145,670,estimates,1960
11_17,15.953,670,estimates,1960
11_18,17.669,670,estimates,1960
12_14,7.328,670,estimates,1960
12_16,11.382,670,estimates,1960
12_17,13.191,670,estimates,1960
12_18,14.907,670,estimates,1960
13_17,10.582,670,estimates,1960
13_18,12.298,670,estimates,1960
13_19,13.951,670,estimates,1960
15_17,5.863,670,estimates,1960
18_23,9.374,670,estimates,1960
15_24,16.522,670,estimates,1960
15_49,38.26,670,estimates,1960
15_59,44.248,670,estimates,1960
15_64,46.369,670,estimates,1960
20_64,37.137,670,estimates,1960
20_69,38.572,670,estimates,1960
25_49,21.738,670,estimates,1960
25_64,29.847,670,estimates,1960
25_69,31.283,670,estimates,1960
15plus,50.403,670,estimates,1960
16plus,48.293,670,estimates,1960
17plus,46.349,670,estimates,1960
18plus,44.54,670,estimates,1960
20plus,41.172,670,estimates,1960
21plus,39.579,670,estimates,1960
25plus,33.882,670,estimates,1960
50plus,12.143,670,estimates,1960
60plus,6.156,670,estimates,1960
65plus,4.035,670,estimates,1960
70plus,2.599,670,estimates,1960
75plus,1.492,670,estimates,1960
80plus,0.819,670,estimates,1960
85plus,0.135,670,estimates,1960
90plus,0.019,670,estimates,1960
total,100,670,estimates,1960
0_1,8.252,670,estimates,1961
0_4,19.827,670,estimates,1961
0_14,49.837,670,estimates,1961
0_17,55.852,670,estimates,1961
0_19,59.182,670,estimates,1961
0_24,66.418,670,estimates,1961
3_4,7.608,670,estimates,1961
3_5,11.233,670,estimates,1961
3_6,14.732,670,estimates,1961
4_5,7.373,670,estimates,1961
4_6,10.871,670,estimates,1961
5_14,30.01,670,estimates,1961
5_10,19.741,670,estimates,1961
5_11,22.533,670,estimates,1961
6_9,13.177,670,estimates,1961
6_10,16.116,670,estimates,1961
6_11,18.908,670,estimates,1961
6_12,21.555,670,estimates,1961
7_10,12.617,670,estimates,1961
7_12,18.057,670,estimates,1961
11_16,14.441,670,estimates,1961
11_17,16.284,670,estimates,1961
11_18,17.993,670,estimates,1961
12_14,7.477,670,estimates,1961
12_16,11.649,670,estimates,1961
12_17,13.492,670,estimates,1961
12_18,15.202,670,estimates,1961
13_17,10.845,670,estimates,1961
13_18,12.554,670,estimates,1961
13_19,14.174,670,estimates,1961
15_17,6.015,670,estimates,1961
18_23,9.253,670,estimates,1961
15_24,16.581,670,estimates,1961
15_49,37.848,670,estimates,1961
15_59,43.934,670,estimates,1961
15_64,46.12,670,estimates,1961
20_64,36.775,670,estimates,1961
20_69,38.25,670,estimates,1961
25_49,21.267,670,estimates,1961
25_64,29.539,670,estimates,1961
25_69,31.013,670,estimates,1961
15plus,50.163,670,estimates,1961
16plus,47.996,670,estimates,1961
17plus,45.991,670,estimates,1961
18plus,44.148,670,estimates,1961
20plus,40.818,670,estimates,1961
21plus,39.256,670,estimates,1961
25plus,33.582,670,estimates,1961
50plus,12.315,670,estimates,1961
60plus,6.229,670,estimates,1961
65plus,4.043,670,estimates,1961
70plus,2.569,670,estimates,1961
75plus,1.478,670,estimates,1961
80plus,0.814,670,estimates,1961
85plus,0.195,670,estimates,1961
90plus,0.019,670,estimates,1961
total,100,670,estimates,1961
0_1,8.259,670,estimates,1962
0_4,19.795,670,estimates,1962
0_14,50.059,670,estimates,1962
0_17,56.251,670,estimates,1962
0_19,59.607,670,estimates,1962
0_24,66.72,670,estimates,1962
3_4,7.588,670,estimates,1962
3_5,11.214,670,estimates,1962
3_6,14.719,670,estimates,1962
4_5,7.366,670,estimates,1962
4_6,10.871,670,estimates,1962
5_14,30.263,670,estimates,1962
5_10,19.838,670,estimates,1962
5_11,22.662,670,estimates,1962
6_9,13.242,670,estimates,1962
6_10,16.212,670,estimates,1962
6_11,19.036,670,estimates,1962
6_12,21.715,670,estimates,1962
7_10,12.707,670,estimates,1962
7_12,18.21,670,estimates,1962
11_16,14.714,670,estimates,1962
11_17,16.618,670,estimates,1962
11_18,18.362,670,estimates,1962
12_14,7.602,670,estimates,1962
12_16,11.89,670,estimates,1962
12_17,13.793,670,estimates,1962
12_18,15.537,670,estimates,1962
13_17,11.115,670,estimates,1962
13_18,12.858,670,estimates,1962
13_19,14.471,670,estimates,1962
15_17,6.192,670,estimates,1962
18_23,9.15,670,estimates,1962
15_24,16.661,670,estimates,1962
15_49,37.454,670,estimates,1962
15_59,43.628,670,estimates,1962
15_64,45.878,670,estimates,1962
20_64,36.329,670,estimates,1962
20_69,37.871,670,estimates,1962
25_49,20.793,670,estimates,1962
25_64,29.217,670,estimates,1962
25_69,30.759,670,estimates,1962
15plus,49.941,670,estimates,1962
16plus,47.715,670,estimates,1962
17plus,45.653,670,estimates,1962
18plus,43.749,670,estimates,1962
20plus,40.393,670,estimates,1962
21plus,38.865,670,estimates,1962
25plus,33.28,670,estimates,1962
50plus,12.487,670,estimates,1962
60plus,6.313,670,estimates,1962
65plus,4.063,670,estimates,1962
70plus,2.521,670,estimates,1962
75plus,1.459,670,estimates,1962
80plus,0.779,670,estimates,1962
85plus,0.248,670,estimates,1962
90plus,0.016,670,estimates,1962
total,100,670,estimates,1962
0_1,8.228,670,estimates,1963
0_4,19.761,670,estimates,1963
0_14,50.245,670,estimates,1963
0_17,56.611,670,estimates,1963
0_19,60.064,670,estimates,1963
0_24,67.037,670,estimates,1963
3_4,7.569,670,estimates,1963
3_5,11.193,670,estimates,1963
3_6,14.702,670,estimates,1963
4_5,7.357,670,estimates,1963
4_6,10.865,670,estimates,1963
5_14,30.485,670,estimates,1963
5_10,19.915,670,estimates,1963
5_11,22.774,670,estimates,1963
6_9,13.293,670,estimates,1963
6_10,16.291,670,estimates,1963
6_11,19.15,670,estimates,1963
6_12,21.864,670,estimates,1963
7_10,12.783,670,estimates,1963
7_12,18.355,670,estimates,1963
11_16,14.974,670,estimates,1963
11_17,16.935,670,estimates,1963
11_18,18.74,670,estimates,1963
12_14,7.711,670,estimates,1963
12_16,12.115,670,estimates,1963
12_17,14.077,670,estimates,1963
12_18,15.882,670,estimates,1963
13_17,11.363,670,estimates,1963
13_18,13.168,670,estimates,1963
13_19,14.816,670,estimates,1963
15_17,6.366,670,estimates,1963
18_23,9.131,670,estimates,1963
15_24,16.792,670,estimates,1963
15_49,37.096,670,estimates,1963
15_59,43.339,670,estimates,1963
15_64,45.653,670,estimates,1963
20_64,35.835,670,estimates,1963
20_69,37.464,670,estimates,1963
25_49,20.305,670,estimates,1963
25_64,28.862,670,estimates,1963
25_69,30.491,670,estimates,1963
15plus,49.755,670,estimates,1963
16plus,47.473,670,estimates,1963
17plus,45.35,670,estimates,1963
18plus,43.389,670,estimates,1963
20plus,39.936,670,estimates,1963
21plus,38.415,670,estimates,1963
25plus,32.963,670,estimates,1963
50plus,12.658,670,estimates,1963
60plus,6.416,670,estimates,1963
65plus,4.101,670,estimates,1963
70plus,2.472,670,estimates,1963
75plus,1.43,670,estimates,1963
80plus,0.728,670,estimates,1963
85plus,0.278,670,estimates,1963
90plus,0.017,670,estimates,1963
total,100,670,estimates,1963
0_1,8.175,670,estimates,1964
0_4,19.693,670,estimates,1964
0_14,50.4,670,estimates,1964
0_17,56.928,670,estimates,1964
0_19,60.503,670,estimates,1964
0_24,67.395,670,estimates,1964
3_4,7.574,670,estimates,1964
3_5,11.198,670,estimates,1964
3_6,14.712,670,estimates,1964
4_5,7.354,670,estimates,1964
4_6,10.868,670,estimates,1964
5_14,30.707,670,estimates,1964
5_10,19.991,670,estimates,1964
5_11,22.883,670,estimates,1964
6_9,13.342,670,estimates,1964
6_10,16.367,670,estimates,1964
6_11,19.258,670,estimates,1964
6_12,22.01,670,estimates,1964
7_10,12.853,670,estimates,1964
7_12,18.497,670,estimates,1964
11_16,15.221,670,estimates,1964
11_17,17.244,670,estimates,1964
11_18,19.108,670,estimates,1964
12_14,7.824,670,estimates,1964
12_16,12.329,670,estimates,1964
12_17,14.352,670,estimates,1964
