agebroad,percentagetotalpopulation,country,variant,year
5_11,17.165,760,medium_variant,2019
6_9,9.719,760,medium_variant,2019
6_10,12.301,760,medium_variant,2019
6_11,14.918,760,medium_variant,2019
6_12,17.541,760,medium_variant,2019
7_10,9.975,760,medium_variant,2019
7_12,15.215,760,medium_variant,2019
11_16,15.483,760,medium_variant,2019
11_17,17.93,760,medium_variant,2019
11_18,20.313,760,medium_variant,2019
12_14,7.816,760,medium_variant,2019
12_16,12.866,760,medium_variant,2019
12_17,15.313,760,medium_variant,2019
12_18,17.696,760,medium_variant,2019
13_17,12.69,760,medium_variant,2019
13_18,15.073,760,medium_variant,2019
13_19,17.385,760,medium_variant,2019
15_17,7.498,760,medium_variant,2019
18_23,12.899,760,medium_variant,2019
15_24,22.059,760,medium_variant,2019
15_49,50.6,760,medium_variant,2019
15_59,57.755,760,medium_variant,2019
15_64,60.359,760,medium_variant,2019
20_64,48.166,760,medium_variant,2019
20_69,50.108,760,medium_variant,2019
25_49,28.541,760,medium_variant,2019
25_64,38.3,760,medium_variant,2019
25_69,40.243,760,medium_variant,2019
15plus,65.075,760,medium_variant,2019
16plus,62.527,760,medium_variant,2019
17plus,60.024,760,medium_variant,2019
18plus,57.577,760,medium_variant,2019
20plus,52.882,760,medium_variant,2019
21plus,50.64,760,medium_variant,2019
25plus,43.016,760,medium_variant,2019
50plus,14.475,760,medium_variant,2019
60plus,7.32,760,medium_variant,2019
65plus,4.716,760,medium_variant,2019
70plus,2.773,760,medium_variant,2019
75plus,1.623,760,medium_variant,2019
80plus,0.801,760,medium_variant,2019
85plus,0.319,760,medium_variant,2019
90plus,0.078,760,medium_variant,2019
total,100,760,medium_variant,2019
total,100,760,constant_fertility,2020
0_4,10.6421517836153,760,constant_fertility,2020
0_14,34.8084288279024,760,constant_fertility,2020
0_19,47.0241140039446,760,constant_fertility,2020
0_24,57.1838809949271,760,constant_fertility,2020
5_14,24.1662770442871,760,constant_fertility,2020
15plus,65.1915711720976,760,constant_fertility,2020
15_24,22.3754521670247,760,constant_fertility,2020
15_49,50.5310243255257,760,constant_fertility,2020
15_59,57.684103773412,760,constant_fertility,2020
15_64,60.3400474039108,760,constant_fertility,2020
20plus,52.9758859960554,760,constant_fertility,2020
20_64,48.1243622278686,760,constant_fertility,2020
20_69,50.1544632399793,760,constant_fertility,2020
25plus,42.8161190050729,760,constant_fertility,2020
25_49,28.155572158501,760,constant_fertility,2020
25_64,37.9645952368861,760,constant_fertility,2020
25_69,39.9946962489967,760,constant_fertility,2020
50plus,14.6605468465719,760,constant_fertility,2020
60plus,7.50746739868553,760,constant_fertility,2020
65plus,4.85152376818681,760,constant_fertility,2020
70plus,2.82142275607615,760,constant_fertility,2020
75plus,1.62175407035402,760,constant_fertility,2020
80plus,0.79375110276659,760,constant_fertility,2020
85plus,0.310507657454126,760,constant_fertility,2020
90plus,0.0732472621283382,760,constant_fertility,2020
total,100,760,constant_mortality,2020
0_4,9.80951896103929,760,constant_mortality,2020
0_14,34.24936669572,760,constant_mortality,2020
0_19,46.598020097382,760,constant_mortality,2020
0_24,56.8523817109342,760,constant_mortality,2020
5_14,24.4398477346807,760,constant_mortality,2020
15plus,65.75063330428,760,constant_mortality,2020
15_24,22.6030150152142,760,constant_mortality,2020
15_49,51.0094805858645,760,constant_mortality,2020
15_59,58.223923382724,760,constant_mortality,2020
15_64,60.8998289804298,760,constant_mortality,2020
20plus,53.4019799026179,760,constant_mortality,2020
20_64,48.5511755787677,760,constant_mortality,2020
20_69,50.5914221525093,760,constant_mortality,2020
25plus,43.1476182890658,760,constant_mortality,2020
25_49,28.4064655706503,760,constant_mortality,2020
25_64,38.2968139652156,760,constant_mortality,2020
25_69,40.3370605389572,760,constant_mortality,2020
50plus,14.7411527184155,760,constant_mortality,2020
60plus,7.52670992155603,760,constant_mortality,2020
65plus,4.85080432385024,760,constant_mortality,2020
70plus,2.81055775010864,760,constant_mortality,2020
75plus,1.61034820173581,760,constant_mortality,2020
80plus,0.784911118613565,760,constant_mortality,2020
85plus,0.304903583432922,760,constant_mortality,2020
90plus,0.0709760617630532,760,constant_mortality,2020
total,100,760,high_variant,2020
0_4,10.602964006369,760,high_variant,2020
0_14,34.7798544281009,760,high_variant,2020
0_19,47.0008939139992,760,high_variant,2020
0_24,57.1651140764375,760,high_variant,2020
5_14,24.1768904217319,760,high_variant,2020
15plus,65.2201455718991,760,high_variant,2020
15_24,22.3852596483366,760,high_variant,2020
15_49,50.5531727975674,760,high_variant,2020
15_59,57.7093875426752,760,high_variant,2020
15_64,60.3664953113252,760,high_variant,2020
20plus,52.9991060860008,760,high_variant,2020
20_64,48.1454558254269,760,high_variant,2020
20_69,50.1764466599013,760,high_variant,2020
25plus,42.8348859235626,760,high_variant,2020
25_49,28.1679131492308,760,high_variant,2020
25_64,37.9812356629887,760,high_variant,2020
25_69,40.0122264974631,760,high_variant,2020
50plus,14.6669727743317,760,high_variant,2020
60plus,7.51075802922396,760,high_variant,2020
65plus,4.85365026057389,760,high_variant,2020
70plus,2.82265942609946,760,high_variant,2020
75plus,1.62246490840184,760,high_variant,2020
80plus,0.794099015248918,760,high_variant,2020
85plus,0.31064375740978,760,high_variant,2020
90plus,0.0732793674529192,760,high_variant,2020
total,100,760,instant_replacement,2020
0_4,7.40244909598559,760,instant_replacement,2020
0_14,32.4448955573445,760,instant_replacement,2020
0_19,45.1034628087399,760,instant_replacement,2020
0_24,55.6315741557883,760,instant_replacement,2020
5_14,25.0424464613589,760,instant_replacement,2020
15plus,67.5551044426555,760,instant_replacement,2020
15_24,23.1866785984437,760,instant_replacement,2020
15_49,52.363036578666,760,instant_replacement,2020
15_59,59.7754523327351,760,instant_replacement,2020
15_64,62.5276877233885,760,instant_replacement,2020
20plus,54.8965371912601,760,instant_replacement,2020
20_64,49.8691204719931,760,instant_replacement,2020
20_69,51.9728231966941,760,instant_replacement,2020
25plus,44.3684258442118,760,instant_replacement,2020
25_49,29.1763579802223,760,instant_replacement,2020
25_64,39.3410091249448,760,instant_replacement,2020
25_69,41.4447118496457,760,instant_replacement,2020
50plus,15.1920678639895,760,instant_replacement,2020
60plus,7.77965210992036,760,instant_replacement,2020
65plus,5.02741671926697,760,instant_replacement,2020
70plus,2.92371399456603,760,instant_replacement,2020
75plus,1.68055108403276,760,instant_replacement,2020
80plus,0.822528705548678,760,instant_replacement,2020
85plus,0.321765173816455,760,instant_replacement,2020
90plus,0.0759028560633361,760,instant_replacement,2020
total,100,760,low_variant,2020
0_4,9.01232505194703,760,low_variant,2020
0_14,33.6193903175508,760,low_variant,2020
0_19,46.0578791451003,760,low_variant,2020
0_24,56.4029515979897,760,low_variant,2020
5_14,24.6070652656037,760,low_variant,2020
15plus,66.3806096824493,760,low_variant,2020
15_24,22.7835612804389,760,low_variant,2020
15_49,51.4526669981951,760,low_variant,2020
15_59,58.7362124983367,760,low_variant,2020
15_64,61.4405982694559,760,low_variant,2020
20plus,53.9421208548998,760,low_variant,2020
20_64,49.0021094419063,760,low_variant,2020
20_69,51.0692377604602,760,low_variant,2020
25plus,43.5970484020103,760,low_variant,2020
25_49,28.6691057177562,760,low_variant,2020
25_64,38.6570369890169,760,low_variant,2020
25_69,40.7241653075708,760,low_variant,2020
50plus,14.9279426842542,760,low_variant,2020
60plus,7.64439718411257,760,low_variant,2020
65plus,4.94001141299341,760,low_variant,2020
70plus,2.87288309443954,760,low_variant,2020
75plus,1.65133347777281,760,low_variant,2020
80plus,0.808228444113864,760,low_variant,2020
85plus,0.316171051599013,760,low_variant,2020
90plus,0.0745832295529996,760,low_variant,2020
0_1,3.77,760,medium_variant,2020
0_4,9.815,760,medium_variant,2020
0_14,34.205,760,medium_variant,2020
0_17,41.771,760,medium_variant,2020
0_19,46.534,760,medium_variant,2020
0_24,56.787,760,medium_variant,2020
3_4,4.092,760,medium_variant,2020
3_5,6.245,760,medium_variant,2020
3_6,8.473,760,medium_variant,2020
4_5,4.233,760,medium_variant,2020
4_6,6.461,760,medium_variant,2020
5_14,24.39,760,medium_variant,2020
5_10,14.015,760,medium_variant,2020
5_11,16.583,760,medium_variant,2020
6_9,9.354,760,medium_variant,2020
6_10,11.862,760,medium_variant,2020
6_11,14.43,760,medium_variant,2020
6_12,17.035,760,medium_variant,2020
7_10,9.634,760,medium_variant,2020
7_12,14.807,760,medium_variant,2020
11_16,15.465,760,medium_variant,2020
11_17,17.942,760,medium_variant,2020
11_18,20.358,760,medium_variant,2020
12_14,7.807,760,medium_variant,2020
12_16,12.897,760,medium_variant,2020
12_17,15.374,760,medium_variant,2020
12_18,17.79,760,medium_variant,2020
13_17,12.769,760,medium_variant,2020
13_18,15.185,760,medium_variant,2020
13_19,17.531,760,medium_variant,2020
15_17,7.567,760,medium_variant,2020
18_23,13.248,760,medium_variant,2020
15_24,22.583,760,medium_variant,2020
15_49,50.999,760,medium_variant,2020
15_59,58.218,760,medium_variant,2020
15_64,60.899,760,medium_variant,2020
20_64,48.57,760,medium_variant,2020
20_69,50.619,760,medium_variant,2020
25_49,28.416,760,medium_variant,2020
25_64,38.316,760,medium_variant,2020
25_69,40.365,760,medium_variant,2020
15plus,65.795,760,medium_variant,2020
16plus,63.231,760,medium_variant,2020
17plus,60.705,760,medium_variant,2020
18plus,58.229,760,medium_variant,2020
20plus,53.466,760,medium_variant,2020
21plus,51.198,760,medium_variant,2020
25plus,43.213,760,medium_variant,2020
50plus,14.796,760,medium_variant,2020
60plus,7.577,760,medium_variant,2020
65plus,4.896,760,medium_variant,2020
70plus,2.848,760,medium_variant,2020
75plus,1.637,760,medium_variant,2020
80plus,0.801,760,medium_variant,2020
85plus,0.313,760,medium_variant,2020
90plus,0.074,760,medium_variant,2020
total,100,760,medium_variant,2020
total,100,760,momentum,2020
0_4,7.6420114293666,760,momentum,2020
0_14,31.466434685628,760,momentum,2020
0_19,43.7012943907031,760,momentum,2020
0_24,54.4734270294525,760,momentum,2020
5_14,23.8244232562614,760,momentum,2020
15plus,68.533565314372,760,momentum,2020
15_24,23.0069923438245,760,momentum,2020
15_49,53.8822415279428,760,momentum,2020
15_59,61.1226423768157,760,momentum,2020
15_64,63.7682577176269,760,momentum,2020
20plus,56.2987056092968,760,momentum,2020
20_64,51.5333980125517,760,momentum,2020
20_69,53.5396911777779,760,momentum,2020
25plus,45.5265729705475,760,momentum,2020
25_49,30.8752491841184,760,momentum,2020
25_64,40.7612653738024,760,momentum,2020
25_69,42.7675585390286,760,momentum,2020
50plus,14.6513237864292,760,momentum,2020
60plus,7.41092293755625,760,momentum,2020
65plus,4.7653075967451,760,momentum,2020
70plus,2.75901443151891,760,momentum,2020
75plus,1.57696799098812,760,momentum,2020
80plus,0.76643910272063,760,momentum,2020
85plus,0.294804165333551,760,momentum,2020
90plus,0.067940057162554,760,momentum,2020
total,100,760,no_change,2020
0_4,10.6366868986535,760,no_change,2020
0_14,34.8523883796118,760,no_change,2020
0_19,47.0877880315555,760,no_change,2020
0_24,57.2481033660578,760,no_change,2020
5_14,24.2157014809583,760,no_change,2020
15plus,65.1476116203882,760,no_change,2020
15_24,22.395714986446,760,no_change,2020
15_49,50.5416550862228,760,no_change,2020
15_59,57.6899317455856,760,no_change,2020
15_64,60.3412956922324,760,no_change,2020
20plus,52.9122119684445,760,no_change,2020
20_64,48.1058960402887,760,no_change,2020
20_69,50.1274308106206,760,no_change,2020
25plus,42.7518966339422,760,no_change,2020
25_49,28.1459400997768,760,no_change,2020
25_64,37.9455807057864,760,no_change,2020
25_69,39.9671154761183,760,no_change,2020
50plus,14.6059565341654,760,no_change,2020
60plus,7.45767987480261,760,no_change,2020
65plus,4.80631592815585,760,no_change,2020
70plus,2.78478115782393,760,no_change,2020
75plus,1.59557914423079,760,no_change,2020
80plus,0.777712428644126,760,no_change,2020
85plus,0.302107207746995,760,no_change,2020
90plus,0.0703251158766114,760,no_change,2020
total,100,760,zero_migration,2020
0_4,10.0019823145596,760,zero_migration,2020
0_14,33.1733365726092,760,zero_migration,2020
0_19,45.0776358880081,760,zero_migration,2020
0_24,55.5737622402748,760,zero_migration,2020
5_14,23.1713542580496,760,zero_migration,2020
15plus,66.8266634273908,760,zero_migration,2020
15_24,22.4004256676656,760,zero_migration,2020
15_49,52.4962151891439,760,zero_migration,2020
15_59,59.5568587812616,760,zero_migration,2020
15_64,62.1395223090252,760,zero_migration,2020
20plus,54.9223641119918,760,zero_migration,2020
20_64,50.2352229936263,760,zero_migration,2020
20_69,52.1986412296089,760,zero_migration,2020
25plus,44.4262377597252,760,zero_migration,2020
25_49,30.0957895214783,760,zero_migration,2020
25_64,39.7390966413597,760,zero_migration,2020
25_69,41.7025148773423,760,zero_migration,2020
50plus,14.3304482382469,760,zero_migration,2020
60plus,7.26980464612924,760,zero_migration,2020
65plus,4.68714111836557,760,zero_migration,2020
70plus,2.72372288238298,760,zero_migration,2020
75plus,1.56174441512082,760,zero_migration,2020
80plus,0.762182939977083,760,zero_migration,2020
85plus,0.295291413797491,760,zero_migration,2020
90plus,0.0689644326624111,760,zero_migration,2020
0_1,3.769,760,medium_variant,2021
0_4,9.669,760,medium_variant,2021
0_14,33.011,760,medium_variant,2021
0_17,40.4,760,medium_variant,2021
0_19,45.107,760,medium_variant,2021
0_24,55.586,760,medium_variant,2021
3_4,3.979,760,medium_variant,2021
3_5,6.052,760,medium_variant,2021
3_6,8.189,760,medium_variant,2021
4_5,4.089,760,medium_variant,2021
4_6,6.226,760,medium_variant,2021
5_14,23.342,760,medium_variant,2021
5_10,13.396,760,medium_variant,2021
5_11,15.832,760,medium_variant,2021
6_9,8.938,760,medium_variant,2021
6_10,11.322,760,medium_variant,2021
6_11,13.758,760,medium_variant,2021
6_12,16.242,760,medium_variant,2021
7_10,9.185,760,medium_variant,2021
7_12,14.105,760,medium_variant,2021
11_16,14.906,760,medium_variant,2021
11_17,17.335,760,medium_variant,2021
11_18,19.717,760,medium_variant,2021
12_14,7.51,760,medium_variant,2021
12_16,12.47,760,medium_variant,2021
12_17,14.899,760,medium_variant,2021
12_18,17.281,760,medium_variant,2021
13_17,12.415,760,medium_variant,2021
13_18,14.797,760,medium_variant,2021
13_19,17.122,760,medium_variant,2021
15_17,7.389,760,medium_variant,2021
18_23,13.298,760,medium_variant,2021
15_24,22.575,760,medium_variant,2021
15_49,52.053,760,medium_variant,2021
15_59,59.286,760,medium_variant,2021
15_64,62.004,760,medium_variant,2021
20_64,49.908,760,medium_variant,2021
20_69,51.994,760,medium_variant,2021
25_49,29.478,760,medium_variant,2021
25_64,39.429,760,medium_variant,2021
25_69,41.515,760,medium_variant,2021
15plus,66.989,760,medium_variant,2021
16plus,64.495,760,medium_variant,2021
17plus,62.029,760,medium_variant,2021
18plus,59.6,760,medium_variant,2021
20plus,54.893,760,medium_variant,2021
21plus,52.633,760,medium_variant,2021
25plus,44.414,760,medium_variant,2021
50plus,14.936,760,medium_variant,2021
60plus,7.703,760,medium_variant,2021
65plus,4.985,760,medium_variant,2021
70plus,2.899,760,medium_variant,2021
75plus,1.632,760,medium_variant,2021
80plus,0.809,760,medium_variant,2021
85plus,0.323,760,medium_variant,2021
90plus,0.084,760,medium_variant,2021
total,100,760,medium_variant,2021
0_1,3.852,760,medium_variant,2022
0_4,9.663,760,medium_variant,2022
0_14,32.047,760,medium_variant,2022
0_17,39.233,760,medium_variant,2022
0_19,43.855,760,medium_variant,2022
0_24,54.383,760,medium_variant,2022
3_4,3.902,760,medium_variant,2022
3_5,5.915,760,medium_variant,2022
3_6,7.977,760,medium_variant,2022
4_5,3.981,760,medium_variant,2022
4_6,6.044,760,medium_variant,2022
5_14,22.384,760,medium_variant,2022
5_10,12.876,760,medium_variant,2022
5_11,15.199,760,medium_variant,2022
6_9,8.584,760,medium_variant,2022
6_10,10.863,760,medium_variant,2022
6_11,13.186,760,medium_variant,2022
6_12,15.55,760,medium_variant,2022
7_10,8.801,760,medium_variant,2022
7_12,13.487,760,medium_variant,2022
11_16,14.324,760,medium_variant,2022
11_17,16.694,760,medium_variant,2022
11_18,19.027,760,medium_variant,2022
12_14,7.185,760,medium_variant,2022
12_16,12.001,760,medium_variant,2022
12_17,14.371,760,medium_variant,2022
12_18,16.704,760,medium_variant,2022
13_17,12.007,760,medium_variant,2022
13_18,14.341,760,medium_variant,2022
13_19,16.63,760,medium_variant,2022
15_17,7.186,760,medium_variant,2022
18_23,13.192,760,medium_variant,2022
15_24,22.336,760,medium_variant,2022
15_49,52.864,760,medium_variant,2022
15_59,60.113,760,medium_variant,2022
15_64,62.881,760,medium_variant,2022
20_64,51.073,760,medium_variant,2022
20_69,53.179,760,medium_variant,2022
25_49,30.528,760,medium_variant,2022
25_64,40.546,760,medium_variant,2022
25_69,42.651,760,medium_variant,2022
15plus,67.953,760,medium_variant,2022
16plus,65.535,760,medium_variant,2022
17plus,63.137,760,medium_variant,2022
18plus,60.767,760,medium_variant,2022
20plus,56.145,760,medium_variant,2022
21plus,53.909,760,medium_variant,2022
25plus,45.617,760,medium_variant,2022
50plus,15.089,760,medium_variant,2022
60plus,7.84,760,medium_variant,2022
65plus,5.072,760,medium_variant,2022
70plus,2.967,760,medium_variant,2022
75plus,1.622,760,medium_variant,2022
80plus,0.814,760,medium_variant,2022
85plus,0.325,760,medium_variant,2022
90plus,0.092,760,medium_variant,2022
total,100,760,medium_variant,2022
0_1,3.974,760,medium_variant,2023
0_4,9.779,760,medium_variant,2023
0_14,31.319,760,medium_variant,2023
0_17,38.277,760,medium_variant,2023
0_19,42.792,760,medium_variant,2023
0_24,53.237,760,medium_variant,2023
3_4,3.86,760,medium_variant,2023
3_5,5.828,760,medium_variant,2023
3_6,7.833,760,medium_variant,2023
4_5,3.908,760,medium_variant,2023
4_6,5.912,760,medium_variant,2023
5_14,21.54,760,medium_variant,2023
5_10,12.444,760,medium_variant,2023
5_11,14.671,760,medium_variant,2023
6_9,8.287,760,medium_variant,2023
6_10,10.476,760,medium_variant,2023
6_11,12.703,760,medium_variant,2023
6_12,14.964,760,medium_variant,2023
7_10,8.471,760,medium_variant,2023
7_12,12.959,760,medium_variant,2023
11_16,13.751,760,medium_variant,2023
11_17,16.054,760,medium_variant,2023
11_18,18.329,760,medium_variant,2023
12_14,6.869,760,medium_variant,2023
12_16,11.524,760,medium_variant,2023
12_17,13.826,760,medium_variant,2023
12_18,16.101,760,medium_variant,2023
13_17,11.566,760,medium_variant,2023
13_18,13.841,760,medium_variant,2023
13_19,16.081,760,medium_variant,2023
15_17,6.958,760,medium_variant,2023
18_23,12.986,760,medium_variant,2023
15_24,21.918,760,medium_variant,2023
15_49,53.418,760,medium_variant,2023
15_59,60.697,760,medium_variant,2023
15_64,63.519,760,medium_variant,2023
20_64,52.046,760,medium_variant,2023
20_69,54.164,760,medium_variant,2023
25_49,31.5,760,medium_variant,2023
25_64,41.6,760,medium_variant,2023
25_69,43.719,760,medium_variant,2023
15plus,68.681,760,medium_variant,2023
16plus,66.35,760,medium_variant,2023
17plus,64.026,760,medium_variant,2023
18plus,61.723,760,medium_variant,2023
20plus,57.208,760,medium_variant,2023
21plus,55.011,760,medium_variant,2023
25plus,46.763,760,medium_variant,2023
50plus,15.262,760,medium_variant,2023
60plus,7.984,760,medium_variant,2023
65plus,5.162,760,medium_variant,2023
70plus,3.044,760,medium_variant,2023
75plus,1.615,760,medium_variant,2023
80plus,0.815,760,medium_variant,2023
85plus,0.321,760,medium_variant,2023
90plus,0.095,760,medium_variant,2023
total,100,760,medium_variant,2023
0_1,4.066,760,medium_variant,2024
0_4,9.912,760,medium_variant,2024
0_14,30.758,760,medium_variant,2024
0_17,37.473,760,medium_variant,2024
0_19,41.869,760,medium_variant,2024
0_24,52.162,760,medium_variant,2024
3_4,3.878,760,medium_variant,2024
3_5,5.819,760,medium_variant,2024
3_6,7.783,760,medium_variant,2024
4_5,3.869,760,medium_variant,2024
4_6,5.833,760,medium_variant,2024
5_14,20.846,760,medium_variant,2024
5_10,12.105,760,medium_variant,2024
5_11,14.251,760,medium_variant,2024
6_9,8.055,760,medium_variant,2024
6_10,10.164,760,medium_variant,2024
6_11,12.31,760,medium_variant,2024
6_12,14.486,760,medium_variant,2024
7_10,8.199,760,medium_variant,2024
7_12,12.522,760,medium_variant,2024
11_16,13.222,760,medium_variant,2024
11_17,15.456,760,medium_variant,2024
11_18,17.668,760,medium_variant,2024
12_14,6.594,760,medium_variant,2024
12_16,11.076,760,medium_variant,2024
12_17,13.31,760,medium_variant,2024
12_18,15.521,760,medium_variant,2024
13_17,11.133,760,medium_variant,2024
13_18,13.345,760,medium_variant,2024
13_19,15.529,760,medium_variant,2024
15_17,6.715,760,medium_variant,2024
18_23,12.731,760,medium_variant,2024
15_24,21.404,760,medium_variant,2024
15_49,53.76,760,medium_variant,2024
15_59,61.107,760,medium_variant,2024
15_64,63.974,760,medium_variant,2024
20_64,52.864,760,medium_variant,2024
20_69,55.004,760,medium_variant,2024
25_49,32.356,760,medium_variant,2024
25_64,42.57,760,medium_variant,2024
25_69,44.711,760,medium_variant,2024
15plus,69.242,760,medium_variant,2024
16plus,67.004,760,medium_variant,2024
17plus,64.761,760,medium_variant,2024
18plus,62.527,760,medium_variant,2024
20plus,58.131,760,medium_variant,2024
21plus,55.981,760,medium_variant,2024
25plus,47.838,760,medium_variant,2024
50plus,15.481,760,medium_variant,2024
60plus,8.135,760,medium_variant,2024
65plus,5.267,760,medium_variant,2024
70plus,3.127,760,medium_variant,2024
75plus,1.623,760,medium_variant,2024
80plus,0.81,760,medium_variant,2024
85plus,0.312,760,medium_variant,2024
90plus,0.091,760,medium_variant,2024
total,100,760,medium_variant,2024
total,100,760,constant_fertility,2025
0_4,11.3130705035419,760,constant_fertility,2025
0_14,31.890621020334,760,constant_fertility,2025
0_19,42.3932283958304,760,constant_fertility,2025
0_24,52.2714716052751,760,constant_fertility,2025
5_14,20.5775505167921,760,constant_fertility,2025
15plus,68.109378979666,760,constant_fertility,2025
15_24,20.3808505849412,760,constant_fertility,2025
15_49,52.7069707947661,760,constant_fertility,2025
15_59,60.0046183682141,760,constant_fertility,2025
15_64,62.8386693842864,760,constant_fertility,2025
20plus,57.6067716041695,760,constant_fertility,2025
20_64,52.3360620087899,760,constant_fertility,2025
20_69,54.4660642762543,760,constant_fertility,2025
25plus,47.7285283947249,760,constant_fertility,2025
25_49,32.3261202098249,760,constant_fertility,2025
25_64,42.4578187993452,760,constant_fertility,2025
25_69,44.5878210668097,760,constant_fertility,2025
50plus,15.4024081848999,760,constant_fertility,2025
60plus,8.10476061145192,760,constant_fertility,2025
65plus,5.27070959537963,760,constant_fertility,2025
70plus,3.1407073279152,760,constant_fertility,2025
75plus,1.61339585444088,760,constant_fertility,2025
80plus,0.782844702049542,760,constant_fertility,2025
85plus,0.293193372161836,760,constant_fertility,2025
90plus,0.0800517157112756,760,constant_fertility,2025
total,100,760,constant_mortality,2025
0_4,9.99585832703813,760,constant_mortality,2025
0_14,30.5082294734898,760,constant_mortality,2025
0_19,41.3354779733921,760,constant_mortality,2025
0_24,51.4189540985685,760,constant_mortality,2025
5_14,20.5123711464516,760,constant_mortality,2025
15plus,69.4917705265102,760,constant_mortality,2025
15_24,20.9107246250788,760,constant_mortality,2025
15_49,53.8719542356159,760,constant_mortality,2025
15_59,61.341011729064,760,constant_mortality,2025
15_64,64.2313315593103,760,constant_mortality,2025
20plus,58.6645220266079,760,constant_mortality,2025
20_64,53.404083059408,760,constant_mortality,2025
20_69,55.5597972563999,760,constant_mortality,2025
25plus,48.5810459014315,760,constant_mortality,2025
25_49,32.9612296105371,760,constant_mortality,2025
25_64,43.3206069342315,760,constant_mortality,2025
25_69,45.4763211312234,760,constant_mortality,2025
50plus,15.6198162908944,760,constant_mortality,2025
60plus,8.15075879744626,760,constant_mortality,2025
65plus,5.26043896719997,760,constant_mortality,2025
70plus,3.10472477020803,760,constant_mortality,2025
75plus,1.58203004037558,760,constant_mortality,2025
80plus,0.76020854531333,760,constant_mortality,2025
85plus,0.277621313136364,760,constant_mortality,2025
90plus,0.0732950347076343,760,constant_mortality,2025
total,100,760,high_variant,2025
0_4,11.0819326917931,760,high_variant,2025
0_14,31.6862569645012,760,high_variant,2025
0_19,42.220377700892,760,high_variant,2025
0_24,52.1282608494615,760,high_variant,2025
5_14,20.6043242727081,760,high_variant,2025
15plus,68.3137430354988,760,high_variant,2025
15_24,20.4420038849603,760,high_variant,2025
15_49,52.8651195032647,760,high_variant,2025
15_59,60.1846638679989,760,high_variant,2025
15_64,63.027218531715,760,high_variant,2025
20plus,57.779622299108,760,high_variant,2025
20_64,52.4930977953242,760,high_variant,2025
20_69,54.6294911928919,760,high_variant,2025
25plus,47.8717391505385,760,high_variant,2025
25_49,32.4231156183044,760,high_variant,2025
25_64,42.5852146467547,760,high_variant,2025
25_69,44.7216080443224,760,high_variant,2025
50plus,15.4486235322341,760,high_variant,2025
60plus,8.1290791674999,760,high_variant,2025
65plus,5.2865245037838,760,high_variant,2025
70plus,3.1501311062161,760,high_variant,2025
75plus,1.61823689286197,760,high_variant,2025
80plus,0.785193649005082,760,high_variant,2025
85plus,0.294073106899928,760,high_variant,2025
90plus,0.0802919130753422,760,high_variant,2025
total,100,760,instant_replacement,2025
0_4,8.43867004142558,760,instant_replacement,2025
0_14,27.4052672207864,760,instant_replacement,2025
0_19,38.5995254467613,760,instant_replacement,2025
0_24,49.1283019069285,760,instant_replacement,2025
5_14,18.9665971793609,760,instant_replacement,2025
15plus,72.5947327792136,760,instant_replacement,2025
15_24,21.7230346861421,760,instant_replacement,2025
15_49,56.1779965955963,760,instant_replacement,2025
15_59,63.9562318907603,760,instant_replacement,2025
15_64,66.9769197795142,760,instant_replacement,2025
20plus,61.4004745532387,760,instant_replacement,2025
20_64,55.7826615535393,760,instant_replacement,2025
20_69,58.0529354532891,760,instant_replacement,2025
25plus,50.8716980930715,760,instant_replacement,2025
25_49,34.4549619094542,760,instant_replacement,2025
25_64,45.2538850933721,760,instant_replacement,2025
25_69,47.5241589931218,760,instant_replacement,2025
50plus,16.4167361836172,760,instant_replacement,2025
60plus,8.63850088845331,760,instant_replacement,2025
65plus,5.6178129996994,760,instant_replacement,2025
70plus,3.34753909994966,760,instant_replacement,2025
75plus,1.71964629064074,760,instant_replacement,2025
80plus,0.834399062277109,760,instant_replacement,2025
85plus,0.312501667517471,760,instant_replacement,2025
90plus,0.0853235339631065,760,instant_replacement,2025
total,100,760,low_variant,2025
0_4,8.75811010642505,760,low_variant,2025
0_14,28.7843917085925,760,low_variant,2025
0_19,39.7659860807142,760,low_variant,2025
0_24,50.0947412323519,760,low_variant,2025
5_14,20.0262816021674,760,low_variant,2025
15plus,71.2156082914075,760,low_variant,2025
15_24,21.3103495237594,760,low_variant,2025
15_49,55.1107504220137,760,low_variant,2025
15_59,62.741218043728,760,low_variant,2025
15_64,65.7045201624968,760,low_variant,2025
20plus,60.2340139192858,760,low_variant,2025
20_64,54.7229257903751,760,low_variant,2025
20_69,56.9500699724538,760,low_variant,2025
25plus,49.9052587676481,760,low_variant,2025
25_49,33.8004008982543,760,low_variant,2025
25_64,44.3941706387374,760,low_variant,2025
25_69,46.6213148208161,760,low_variant,2025
50plus,16.1048578693939,760,low_variant,2025
60plus,8.47439024767949,760,low_variant,2025
65plus,5.51108812891072,760,low_variant,2025
70plus,3.28394394683202,760,low_variant,2025
75plus,1.68697716687661,760,low_variant,2025
80plus,0.818547496532131,760,low_variant,2025
85plus,0.306564891037222,760,low_variant,2025
90plus,0.0837025930136777,760,low_variant,2025
0_1,4.092,760,medium_variant,2025
0_4,9.944,760,medium_variant,2025
0_14,30.265,760,medium_variant,2025
0_17,36.743,760,medium_variant,2025
0_19,41.019,760,medium_variant,2025
0_24,51.133,760,medium_variant,2025
3_4,3.88,760,medium_variant,2025
