agebroad,percentagetotalpopulation,country,variant,year
70plus,2.654,32,estimates,1955
75plus,1.265,32,estimates,1955
80plus,0.51,32,estimates,1955
85plus,0.172,32,estimates,1955
90plus,0.043,32,estimates,1955
total,100,32,estimates,1955
"Region, subregion, country or area *",Argentina,32,estimates,1956
0_1,4.618,32,estimates,1956
0_4,11.312,32,estimates,1956
0_14,30.827,32,estimates,1956
0_17,35.96,32,estimates,1956
0_19,39.292,32,estimates,1956
0_24,47.609,32,estimates,1956
3_4,4.426,32,estimates,1956
3_5,6.578,32,estimates,1956
3_6,8.687,32,estimates,1956
4_5,4.346,32,estimates,1956
4_6,6.455,32,estimates,1956
5_14,19.516,32,estimates,1956
5_10,12.241,32,estimates,1956
5_11,14.121,32,estimates,1956
6_9,8.163,32,estimates,1956
6_10,10.088,32,estimates,1956
6_11,11.968,32,estimates,1956
6_12,13.804,32,estimates,1956
7_10,7.979,32,estimates,1956
7_12,11.695,32,estimates,1956
11_16,10.721,32,estimates,1956
11_17,12.407,32,estimates,1956
11_18,14.077,32,estimates,1956
12_14,5.395,32,estimates,1956
12_16,8.841,32,estimates,1956
12_17,10.527,32,estimates,1956
12_18,12.197,32,estimates,1956
13_17,8.692,32,estimates,1956
13_18,10.362,32,estimates,1956
13_19,12.024,32,estimates,1956
15_17,5.133,32,estimates,1956
18_23,9.981,32,estimates,1956
15_24,16.782,32,estimates,1956
15_49,52.152,32,estimates,1956
15_59,61.112,32,estimates,1956
15_64,64.166,32,estimates,1956
20_64,55.701,32,estimates,1956
20_69,57.941,32,estimates,1956
25_49,35.37,32,estimates,1956
25_64,47.384,32,estimates,1956
25_69,49.624,32,estimates,1956
15plus,69.173,32,estimates,1956
16plus,67.437,32,estimates,1956
17plus,65.726,32,estimates,1956
18plus,64.04,32,estimates,1956
20plus,60.708,32,estimates,1956
21plus,59.046,32,estimates,1956
25plus,52.391,32,estimates,1956
50plus,17.021,32,estimates,1956
60plus,8.061,32,estimates,1956
65plus,5.007,32,estimates,1956
70plus,2.766,32,estimates,1956
75plus,1.329,32,estimates,1956
80plus,0.541,32,estimates,1956
85plus,0.185,32,estimates,1956
90plus,0.048,32,estimates,1956
total,100,32,estimates,1956
"Region, subregion, country or area *",Argentina,32,estimates,1957
0_1,4.567,32,estimates,1957
0_4,11.235,32,estimates,1957
0_14,30.85,32,estimates,1957
0_17,35.977,32,estimates,1957
0_19,39.28,32,estimates,1957
0_24,47.456,32,estimates,1957
3_4,4.414,32,estimates,1957
3_5,6.568,32,estimates,1957
3_6,8.681,32,estimates,1957
4_5,4.344,32,estimates,1957
4_6,6.457,32,estimates,1957
5_14,19.614,32,estimates,1957
5_10,12.295,32,estimates,1957
5_11,14.19,32,estimates,1957
6_9,8.202,32,estimates,1957
6_10,10.142,32,estimates,1957
6_11,12.037,32,estimates,1957
6_12,13.887,32,estimates,1957
7_10,8.028,32,estimates,1957
7_12,11.773,32,estimates,1957
11_16,10.763,32,estimates,1957
11_17,12.446,32,estimates,1957
11_18,14.106,32,estimates,1957
12_14,5.424,32,estimates,1957
12_16,8.868,32,estimates,1957
12_17,10.552,32,estimates,1957
12_18,12.212,32,estimates,1957
13_17,8.702,32,estimates,1957
13_18,10.361,32,estimates,1957
13_19,12.005,32,estimates,1957
15_17,5.127,32,estimates,1957
18_23,9.843,32,estimates,1957
15_24,16.606,32,estimates,1957
15_49,51.832,32,estimates,1957
15_59,60.895,32,estimates,1957
15_64,63.997,32,estimates,1957
20_64,55.567,32,estimates,1957
20_69,57.843,32,estimates,1957
25_49,35.226,32,estimates,1957
25_64,47.391,32,estimates,1957
25_69,49.667,32,estimates,1957
15plus,69.15,32,estimates,1957
16plus,67.415,32,estimates,1957
17plus,65.706,32,estimates,1957
18plus,64.023,32,estimates,1957
20plus,60.72,32,estimates,1957
21plus,59.084,32,estimates,1957
25plus,52.544,32,estimates,1957
50plus,17.318,32,estimates,1957
60plus,8.256,32,estimates,1957
65plus,5.153,32,estimates,1957
70plus,2.877,32,estimates,1957
75plus,1.387,32,estimates,1957
80plus,0.568,32,estimates,1957
85plus,0.194,32,estimates,1957
90plus,0.053,32,estimates,1957
total,100,32,estimates,1957
"Region, subregion, country or area *",Argentina,32,estimates,1958
0_1,4.515,32,estimates,1958
0_4,11.14,32,estimates,1958
0_14,30.841,32,estimates,1958
0_17,35.971,32,estimates,1958
0_19,39.263,32,estimates,1958
0_24,47.315,32,estimates,1958
3_4,4.393,32,estimates,1958
3_5,6.542,32,estimates,1958
3_6,8.656,32,estimates,1958
4_5,4.331,32,estimates,1958
4_6,6.445,32,estimates,1958
5_14,19.701,32,estimates,1958
5_10,12.327,32,estimates,1958
5_11,14.237,32,estimates,1958
6_9,8.223,32,estimates,1958
6_10,10.177,32,estimates,1958
6_11,12.087,32,estimates,1958
6_12,13.952,32,estimates,1958
7_10,8.063,32,estimates,1958
7_12,11.838,32,estimates,1958
11_16,10.823,32,estimates,1958
11_17,12.505,32,estimates,1958
11_18,14.162,32,estimates,1958
12_14,5.465,32,estimates,1958
12_16,8.913,32,estimates,1958
12_17,10.595,32,estimates,1958
12_18,12.252,32,estimates,1958
13_17,8.73,32,estimates,1958
13_18,10.387,32,estimates,1958
13_19,12.021,32,estimates,1958
15_17,5.13,32,estimates,1958
18_23,9.736,32,estimates,1958
15_24,16.474,32,estimates,1958
15_49,51.541,32,estimates,1958
15_59,60.706,32,estimates,1958
15_64,63.863,32,estimates,1958
20_64,55.442,32,estimates,1958
20_69,57.753,32,estimates,1958
25_49,35.067,32,estimates,1958
25_64,47.389,32,estimates,1958
25_69,49.701,32,estimates,1958
15plus,69.159,32,estimates,1958
16plus,67.419,32,estimates,1958
17plus,65.711,32,estimates,1958
18plus,64.029,32,estimates,1958
20plus,60.737,32,estimates,1958
21plus,59.12,32,estimates,1958
25plus,52.685,32,estimates,1958
50plus,17.617,32,estimates,1958
60plus,8.452,32,estimates,1958
65plus,5.295,32,estimates,1958
70plus,2.984,32,estimates,1958
75plus,1.441,32,estimates,1958
80plus,0.588,32,estimates,1958
85plus,0.199,32,estimates,1958
90plus,0.056,32,estimates,1958
total,100,32,estimates,1958
"Region, subregion, country or area *",Argentina,32,estimates,1959
0_1,4.464,32,estimates,1959
0_4,11.036,32,estimates,1959
0_14,30.8,32,estimates,1959
0_17,35.946,32,estimates,1959
0_19,39.234,32,estimates,1959
0_24,47.186,32,estimates,1959
3_4,4.361,32,estimates,1959
3_5,6.502,32,estimates,1959
3_6,8.611,32,estimates,1959
4_5,4.31,32,estimates,1959
4_6,6.419,32,estimates,1959
5_14,19.764,32,estimates,1959
5_10,12.332,32,estimates,1959
5_11,14.255,32,estimates,1959
6_9,8.227,32,estimates,1959
6_10,10.191,32,estimates,1959
6_11,12.114,32,estimates,1959
6_12,13.994,32,estimates,1959
7_10,8.081,32,estimates,1959
7_12,11.885,32,estimates,1959
11_16,10.896,32,estimates,1959
11_17,12.578,32,estimates,1959
11_18,14.234,32,estimates,1959
12_14,5.509,32,estimates,1959
12_16,8.973,32,estimates,1959
12_17,10.655,32,estimates,1959
12_18,12.311,32,estimates,1959
13_17,8.775,32,estimates,1959
13_18,10.431,32,estimates,1959
13_19,12.063,32,estimates,1959
15_17,5.146,32,estimates,1959
18_23,9.658,32,estimates,1959
15_24,16.386,32,estimates,1959
15_49,51.283,32,estimates,1959
15_59,60.546,32,estimates,1959
15_64,63.763,32,estimates,1959
20_64,55.329,32,estimates,1959
20_69,57.68,32,estimates,1959
25_49,34.897,32,estimates,1959
25_64,47.377,32,estimates,1959
25_69,49.728,32,estimates,1959
15plus,69.2,32,estimates,1959
16plus,67.449,32,estimates,1959
17plus,65.736,32,estimates,1959
18plus,64.054,32,estimates,1959
20plus,60.766,32,estimates,1959
21plus,59.157,32,estimates,1959
25plus,52.814,32,estimates,1959
50plus,17.917,32,estimates,1959
60plus,8.654,32,estimates,1959
65plus,5.437,32,estimates,1959
70plus,3.086,32,estimates,1959
75plus,1.493,32,estimates,1959
80plus,0.604,32,estimates,1959
85plus,0.2,32,estimates,1959
90plus,0.055,32,estimates,1959
total,100,32,estimates,1959
"Region, subregion, country or area *",Argentina,32,estimates,1960
0_1,4.416,32,estimates,1960
0_4,10.931,32,estimates,1960
0_14,30.726,32,estimates,1960
0_17,35.902,32,estimates,1960
0_19,39.189,32,estimates,1960
0_24,47.067,32,estimates,1960
3_4,4.326,32,estimates,1960
3_5,6.454,32,estimates,1960
3_6,8.554,32,estimates,1960
4_5,4.28,32,estimates,1960
4_6,6.381,32,estimates,1960
5_14,19.794,32,estimates,1960
5_10,12.31,32,estimates,1960
5_11,14.242,32,estimates,1960
6_9,8.214,32,estimates,1960
6_10,10.182,32,estimates,1960
6_11,12.114,32,estimates,1960
6_12,14.007,32,estimates,1960
7_10,8.081,32,estimates,1960
7_12,11.906,32,estimates,1960
11_16,10.973,32,estimates,1960
11_17,12.66,32,estimates,1960
11_18,14.316,32,estimates,1960
12_14,5.552,32,estimates,1960
12_16,9.041,32,estimates,1960
12_17,10.728,32,estimates,1960
12_18,12.384,32,estimates,1960
13_17,8.835,32,estimates,1960
13_18,10.491,32,estimates,1960
13_19,12.122,32,estimates,1960
15_17,5.176,32,estimates,1960
18_23,9.607,32,estimates,1960
15_24,16.341,32,estimates,1960
15_49,51.058,32,estimates,1960
15_59,60.413,32,estimates,1960
15_64,63.695,32,estimates,1960
20_64,55.233,32,estimates,1960
20_69,57.63,32,estimates,1960
25_49,34.717,32,estimates,1960
25_64,47.354,32,estimates,1960
25_69,49.752,32,estimates,1960
15plus,69.274,32,estimates,1960
16plus,67.509,32,estimates,1960
17plus,65.785,32,estimates,1960
18plus,64.098,32,estimates,1960
20plus,60.811,32,estimates,1960
21plus,59.205,32,estimates,1960
25plus,52.933,32,estimates,1960
50plus,18.216,32,estimates,1960
60plus,8.861,32,estimates,1960
65plus,5.579,32,estimates,1960
70plus,3.181,32,estimates,1960
75plus,1.542,32,estimates,1960
80plus,0.615,32,estimates,1960
85plus,0.196,32,estimates,1960
90plus,0.05,32,estimates,1960
total,100,32,estimates,1960
"Region, subregion, country or area *",Argentina,32,estimates,1961
0_1,4.37,32,estimates,1961
0_4,10.824,32,estimates,1961
0_14,30.66,32,estimates,1961
0_17,35.88,32,estimates,1961
0_19,39.174,32,estimates,1961
0_24,47.006,32,estimates,1961
3_4,4.288,32,estimates,1961
3_5,6.404,32,estimates,1961
3_6,8.498,32,estimates,1961
4_5,4.252,32,estimates,1961
4_6,6.345,32,estimates,1961
5_14,19.836,32,estimates,1961
5_10,12.303,32,estimates,1961
5_11,14.242,32,estimates,1961
6_9,8.212,32,estimates,1961
6_10,10.187,32,estimates,1961
6_11,12.126,32,estimates,1961
6_12,14.03,32,estimates,1961
7_10,8.093,32,estimates,1961
7_12,11.936,32,estimates,1961
11_16,11.054,32,estimates,1961
11_17,12.753,32,estimates,1961
11_18,14.415,32,estimates,1961
12_14,5.593,32,estimates,1961
12_16,9.115,32,estimates,1961
12_17,10.814,32,estimates,1961
12_18,12.476,32,estimates,1961
13_17,8.91,32,estimates,1961
13_18,10.572,32,estimates,1961
13_19,12.204,32,estimates,1961
15_17,5.22,32,estimates,1961
18_23,9.589,32,estimates,1961
15_24,16.346,32,estimates,1961
15_49,50.866,32,estimates,1961
15_59,60.283,32,estimates,1961
15_64,63.619,32,estimates,1961
20_64,55.105,32,estimates,1961
20_69,57.541,32,estimates,1961
25_49,34.521,32,estimates,1961
25_64,47.273,32,estimates,1961
25_69,49.71,32,estimates,1961
15plus,69.34,32,estimates,1961
16plus,67.558,32,estimates,1961
17plus,65.819,32,estimates,1961
18plus,64.12,32,estimates,1961
20plus,60.826,32,estimates,1961
21plus,59.219,32,estimates,1961
25plus,52.994,32,estimates,1961
50plus,18.474,32,estimates,1961
60plus,9.057,32,estimates,1961
65plus,5.721,32,estimates,1961
70plus,3.285,32,estimates,1961
75plus,1.612,32,estimates,1961
80plus,0.65,32,estimates,1961
85plus,0.21,32,estimates,1961
90plus,0.054,32,estimates,1961
total,100,32,estimates,1961
"Region, subregion, country or area *",Argentina,32,estimates,1962
0_1,4.346,32,estimates,1962
0_4,10.731,32,estimates,1962
0_14,30.569,32,estimates,1962
0_17,35.837,32,estimates,1962
0_19,39.149,32,estimates,1962
0_24,46.958,32,estimates,1962
3_4,4.244,32,estimates,1962
3_5,6.343,32,estimates,1962
3_6,8.423,32,estimates,1962
4_5,4.214,32,estimates,1962
4_6,6.294,32,estimates,1962
5_14,19.838,32,estimates,1962
5_10,12.267,32,estimates,1962
5_11,14.213,32,estimates,1962
6_9,8.188,32,estimates,1962
6_10,10.168,32,estimates,1962
6_11,12.114,32,estimates,1962
6_12,14.025,32,estimates,1962
7_10,8.088,32,estimates,1962
7_12,11.945,32,estimates,1962
11_16,11.125,32,estimates,1962
11_17,12.839,32,estimates,1962
11_18,14.513,32,estimates,1962
12_14,5.625,32,estimates,1962
12_16,9.179,32,estimates,1962
12_17,10.893,32,estimates,1962
12_18,12.567,32,estimates,1962
13_17,8.982,32,estimates,1962
13_18,10.656,32,estimates,1962
13_19,12.294,32,estimates,1962
15_17,5.268,32,estimates,1962
18_23,9.6,32,estimates,1962
15_24,16.389,32,estimates,1962
15_49,50.703,32,estimates,1962
15_59,60.179,32,estimates,1962
15_64,63.573,32,estimates,1962
20_64,54.993,32,estimates,1962
20_69,57.472,32,estimates,1962
25_49,34.314,32,estimates,1962
25_64,47.184,32,estimates,1962
25_69,49.664,32,estimates,1962
15plus,69.431,32,estimates,1962
16plus,67.633,32,estimates,1962
17plus,65.878,32,estimates,1962
18plus,64.163,32,estimates,1962
20plus,60.851,32,estimates,1962
21plus,59.243,32,estimates,1962
25plus,53.042,32,estimates,1962
50plus,18.728,32,estimates,1962
60plus,9.252,32,estimates,1962
65plus,5.858,32,estimates,1962
70plus,3.379,32,estimates,1962
75plus,1.677,32,estimates,1962
80plus,0.676,32,estimates,1962
85plus,0.219,32,estimates,1962
90plus,0.057,32,estimates,1962
total,100,32,estimates,1962
"Region, subregion, country or area *",Argentina,32,estimates,1963
0_1,4.317,32,estimates,1963
0_4,10.648,32,estimates,1963
0_14,30.449,32,estimates,1963
0_17,35.763,32,estimates,1963
0_19,39.103,32,estimates,1963
0_24,46.912,32,estimates,1963
3_4,4.199,32,estimates,1963
3_5,6.277,32,estimates,1963
3_6,8.34,32,estimates,1963
4_5,4.172,32,estimates,1963
4_6,6.234,32,estimates,1963
5_14,19.802,32,estimates,1963
5_10,12.201,32,estimates,1963
5_11,14.152,32,estimates,1963
6_9,8.14,32,estimates,1963
6_10,10.122,32,estimates,1963
6_11,12.074,32,estimates,1963
6_12,13.991,32,estimates,1963
7_10,8.059,32,estimates,1963
7_12,11.928,32,estimates,1963
11_16,11.184,32,estimates,1963
11_17,12.915,32,estimates,1963
11_18,14.605,32,estimates,1963
12_14,5.65,32,estimates,1963
12_16,9.233,32,estimates,1963
12_17,10.963,32,estimates,1963
12_18,12.653,32,estimates,1963
13_17,9.045,32,estimates,1963
13_18,10.735,32,estimates,1963
13_19,12.385,32,estimates,1963
15_17,5.313,32,estimates,1963
18_23,9.635,32,estimates,1963
15_24,16.463,32,estimates,1963
15_49,50.572,32,estimates,1963
15_59,60.103,32,estimates,1963
15_64,63.557,32,estimates,1963
20_64,54.904,32,estimates,1963
20_69,57.432,32,estimates,1963
25_49,34.11,32,estimates,1963
25_64,47.094,32,estimates,1963
25_69,49.623,32,estimates,1963
15plus,69.551,32,estimates,1963
16plus,67.739,32,estimates,1963
17plus,65.967,32,estimates,1963
18plus,64.237,32,estimates,1963
20plus,60.897,32,estimates,1963
21plus,59.283,32,estimates,1963
25plus,53.088,32,estimates,1963
50plus,18.978,32,estimates,1963
60plus,9.448,32,estimates,1963
65plus,5.994,32,estimates,1963
70plus,3.465,32,estimates,1963
75plus,1.735,32,estimates,1963
80plus,0.695,32,estimates,1963
85plus,0.221,32,estimates,1963
90plus,0.058,32,estimates,1963
total,100,32,estimates,1963
"Region, subregion, country or area *",Argentina,32,estimates,1964
0_1,4.289,32,estimates,1964
0_4,10.567,32,estimates,1964
