agebroad,percentagetotalpopulation,country,variant,year
15_64,55.128,108,estimates,1952
20_64,45.173,108,estimates,1952
20_69,46.606,108,estimates,1952
25_49,28.776,108,estimates,1952
25_64,36.425,108,estimates,1952
25_69,37.858,108,estimates,1952
15plus,58.34,108,estimates,1952
16plus,56.25,108,estimates,1952
17plus,54.212,108,estimates,1952
18plus,52.224,108,estimates,1952
20plus,48.385,108,estimates,1952
21plus,46.538,108,estimates,1952
25plus,39.637,108,estimates,1952
50plus,10.862,108,estimates,1952
60plus,5.091,108,estimates,1952
65plus,3.212,108,estimates,1952
70plus,1.779,108,estimates,1952
75plus,0.826,108,estimates,1952
80plus,0.293,108,estimates,1952
85plus,0.076,108,estimates,1952
90plus,0.016,108,estimates,1952
total,100,108,estimates,1952
"Region, subregion, country or area *",Burundi,108,estimates,1953
0_1,8.243,108,estimates,1953
0_4,17.849,108,estimates,1953
0_14,42.002,108,estimates,1953
0_17,48.075,108,estimates,1953
0_19,51.881,108,estimates,1953
0_24,60.572,108,estimates,1953
3_4,6.09,108,estimates,1953
3_5,8.892,108,estimates,1953
3_6,11.567,108,estimates,1953
4_5,5.756,108,estimates,1953
4_6,8.431,108,estimates,1953
5_14,24.153,108,estimates,1953
5_10,15.328,108,estimates,1953
5_11,17.626,108,estimates,1953
6_9,10.161,108,estimates,1953
6_10,12.526,108,estimates,1953
6_11,14.825,108,estimates,1953
6_12,17.055,108,estimates,1953
7_10,9.85,108,estimates,1953
7_12,14.379,108,estimates,1953
11_16,12.925,108,estimates,1953
11_17,14.898,108,estimates,1953
11_18,16.824,108,estimates,1953
12_14,6.527,108,estimates,1953
12_16,10.626,108,estimates,1953
12_17,12.6,108,estimates,1953
12_18,14.525,108,estimates,1953
13_17,10.369,108,estimates,1953
13_18,12.295,108,estimates,1953
13_19,14.175,108,estimates,1953
15_17,6.073,108,estimates,1953
18_23,10.854,108,estimates,1953
15_24,18.57,108,estimates,1953
15_49,47.176,108,estimates,1953
15_59,52.974,108,estimates,1953
15_64,54.822,108,estimates,1953
20_64,44.943,108,estimates,1953
20_69,46.353,108,estimates,1953
25_49,28.606,108,estimates,1953
25_64,36.252,108,estimates,1953
25_69,37.662,108,estimates,1953
15plus,57.998,108,estimates,1953
16plus,55.923,108,estimates,1953
17plus,53.898,108,estimates,1953
18plus,51.925,108,estimates,1953
20plus,48.119,108,estimates,1953
21plus,46.285,108,estimates,1953
25plus,39.428,108,estimates,1953
50plus,10.822,108,estimates,1953
60plus,5.024,108,estimates,1953
65plus,3.176,108,estimates,1953
70plus,1.766,108,estimates,1953
75plus,0.822,108,estimates,1953
80plus,0.298,108,estimates,1953
85plus,0.075,108,estimates,1953
90plus,0.017,108,estimates,1953
total,100,108,estimates,1953
"Region, subregion, country or area *",Burundi,108,estimates,1954
0_1,8.34,108,estimates,1954
0_4,18.14,108,estimates,1954
0_14,42.195,108,estimates,1954
0_17,48.239,108,estimates,1954
0_19,52.025,108,estimates,1954
0_24,60.682,108,estimates,1954
3_4,6.236,108,estimates,1954
3_5,9.05,108,estimates,1954
3_6,11.722,108,estimates,1954
4_5,5.803,108,estimates,1954
4_6,8.475,108,estimates,1954
5_14,24.054,108,estimates,1954
5_10,15.246,108,estimates,1954
5_11,17.542,108,estimates,1954
6_9,10.086,108,estimates,1954
6_10,12.432,108,estimates,1954
6_11,14.728,108,estimates,1954
6_12,16.962,108,estimates,1954
7_10,9.76,108,estimates,1954
7_12,14.291,108,estimates,1954
11_16,12.887,108,estimates,1954
11_17,14.853,108,estimates,1954
11_18,16.769,108,estimates,1954
12_14,6.512,108,estimates,1954
12_16,10.59,108,estimates,1954
12_17,12.557,108,estimates,1954
12_18,14.473,108,estimates,1954
13_17,10.322,108,estimates,1954
13_18,12.239,108,estimates,1954
13_19,14.108,108,estimates,1954
15_17,6.044,108,estimates,1954
18_23,10.806,108,estimates,1954
15_24,18.488,108,estimates,1954
15_49,47.0,108,estimates,1954
15_59,52.835,108,estimates,1954
15_64,54.673,108,estimates,1954
20_64,44.843,108,estimates,1954
20_69,46.235,108,estimates,1954
25_49,28.512,108,estimates,1954
25_64,36.185,108,estimates,1954
25_69,37.577,108,estimates,1954
15plus,57.805,108,estimates,1954
16plus,55.742,108,estimates,1954
17plus,53.727,108,estimates,1954
18plus,51.761,108,estimates,1954
20plus,47.975,108,estimates,1954
21plus,46.151,108,estimates,1954
25plus,39.318,108,estimates,1954
50plus,10.806,108,estimates,1954
60plus,4.97,108,estimates,1954
65plus,3.133,108,estimates,1954
70plus,1.74,108,estimates,1954
75plus,0.805,108,estimates,1954
80plus,0.292,108,estimates,1954
85plus,0.071,108,estimates,1954
90plus,0.016,108,estimates,1954
total,100,108,estimates,1954
"Region, subregion, country or area *",Burundi,108,estimates,1955
0_1,8.329,108,estimates,1955
0_4,18.3,108,estimates,1955
0_14,42.29,108,estimates,1955
0_17,48.312,108,estimates,1955
0_19,52.09,108,estimates,1955
0_24,60.727,108,estimates,1955
3_4,6.365,108,estimates,1955
3_5,9.216,108,estimates,1955
3_6,11.899,108,estimates,1955
4_5,5.908,108,estimates,1955
4_6,8.592,108,estimates,1955
5_14,23.99,108,estimates,1955
5_10,15.201,108,estimates,1955
5_11,17.472,108,estimates,1955
6_9,10.043,108,estimates,1955
6_10,12.35,108,estimates,1955
6_11,14.621,108,estimates,1955
6_12,16.854,108,estimates,1955
7_10,9.666,108,estimates,1955
7_12,14.17,108,estimates,1955
11_16,12.851,108,estimates,1955
11_17,14.812,108,estimates,1955
11_18,16.725,108,estimates,1955
12_14,6.518,108,estimates,1955
12_16,10.58,108,estimates,1955
12_17,12.54,108,estimates,1955
12_18,14.453,108,estimates,1955
13_17,10.308,108,estimates,1955
13_18,12.22,108,estimates,1955
13_19,14.085,108,estimates,1955
15_17,6.023,108,estimates,1955
18_23,10.78,108,estimates,1955
15_24,18.438,108,estimates,1955
15_49,46.907,108,estimates,1955
15_59,52.781,108,estimates,1955
15_64,54.631,108,estimates,1955
20_64,44.831,108,estimates,1955
20_69,46.208,108,estimates,1955
25_49,28.469,108,estimates,1955
25_64,36.193,108,estimates,1955
25_69,37.571,108,estimates,1955
15plus,57.71,108,estimates,1955
16plus,55.656,108,estimates,1955
17plus,53.648,108,estimates,1955
18plus,51.688,108,estimates,1955
20plus,47.91,108,estimates,1955
21plus,46.092,108,estimates,1955
25plus,39.273,108,estimates,1955
50plus,10.803,108,estimates,1955
60plus,4.929,108,estimates,1955
65plus,3.079,108,estimates,1955
70plus,1.702,108,estimates,1955
75plus,0.776,108,estimates,1955
80plus,0.273,108,estimates,1955
85plus,0.062,108,estimates,1955
90plus,0.011,108,estimates,1955
total,100,108,estimates,1955
"Region, subregion, country or area *",Burundi,108,estimates,1956
0_1,8.358,108,estimates,1956
0_4,18.731,108,estimates,1956
0_14,42.781,108,estimates,1956
0_17,48.739,108,estimates,1956
0_19,52.475,108,estimates,1956
0_24,61.022,108,estimates,1956
3_4,6.619,108,estimates,1956
3_5,9.565,108,estimates,1956
3_6,12.315,108,estimates,1956
4_5,6.121,108,estimates,1956
4_6,8.871,108,estimates,1956
5_14,24.05,108,estimates,1956
5_10,15.37,108,estimates,1956
5_11,17.599,108,estimates,1956
6_9,10.142,108,estimates,1956
6_10,12.424,108,estimates,1956
6_11,14.653,108,estimates,1956
6_12,16.847,108,estimates,1956
7_10,9.674,108,estimates,1956
7_12,14.097,108,estimates,1956
11_16,12.701,108,estimates,1956
11_17,14.639,108,estimates,1956
11_18,16.53,108,estimates,1956
12_14,6.452,108,estimates,1956
12_16,10.472,108,estimates,1956
12_17,12.41,108,estimates,1956
12_18,14.301,108,estimates,1956
13_17,10.215,108,estimates,1956
13_18,12.107,108,estimates,1956
13_19,13.951,108,estimates,1956
15_17,5.958,108,estimates,1956
18_23,10.662,108,estimates,1956
15_24,18.24,108,estimates,1956
15_49,46.454,108,estimates,1956
15_59,52.302,108,estimates,1956
15_64,54.158,108,estimates,1956
20_64,44.464,108,estimates,1956
20_69,45.813,108,estimates,1956
25_49,28.214,108,estimates,1956
25_64,35.918,108,estimates,1956
25_69,37.267,108,estimates,1956
15plus,57.219,108,estimates,1956
16plus,55.182,108,estimates,1956
17plus,53.198,108,estimates,1956
18plus,51.261,108,estimates,1956
20plus,47.525,108,estimates,1956
21plus,45.727,108,estimates,1956
25plus,38.978,108,estimates,1956
50plus,10.765,108,estimates,1956
60plus,4.917,108,estimates,1956
65plus,3.06,108,estimates,1956
70plus,1.711,108,estimates,1956
75plus,0.797,108,estimates,1956
80plus,0.29,108,estimates,1956
85plus,0.071,108,estimates,1956
90plus,0.012,108,estimates,1956
total,100,108,estimates,1956
"Region, subregion, country or area *",Burundi,108,estimates,1957
0_1,7.969,108,estimates,1957
0_4,18.716,108,estimates,1957
0_14,43.027,108,estimates,1957
0_17,48.962,108,estimates,1957
0_19,52.671,108,estimates,1957
0_24,61.16,108,estimates,1957
3_4,6.872,108,estimates,1957
3_5,9.933,108,estimates,1957
3_6,12.782,108,estimates,1957
4_5,6.361,108,estimates,1957
4_6,9.21,108,estimates,1957
5_14,24.311,108,estimates,1957
5_10,15.717,108,estimates,1957
5_11,17.929,108,estimates,1957
6_9,10.38,108,estimates,1957
6_10,12.656,108,estimates,1957
6_11,14.869,108,estimates,1957
6_12,17.031,108,estimates,1957
7_10,9.807,108,estimates,1957
7_12,14.182,108,estimates,1957
11_16,12.606,108,estimates,1957
11_17,14.529,108,estimates,1957
11_18,16.407,108,estimates,1957
12_14,6.382,108,estimates,1957
12_16,10.394,108,estimates,1957
12_17,12.317,108,estimates,1957
12_18,14.194,108,estimates,1957
13_17,10.155,108,estimates,1957
13_18,12.032,108,estimates,1957
13_19,13.864,108,estimates,1957
15_17,5.935,108,estimates,1957
18_23,10.587,108,estimates,1957
15_24,18.134,108,estimates,1957
15_49,46.21,108,estimates,1957
15_59,52.05,108,estimates,1957
15_64,53.935,108,estimates,1957
20_64,44.29,108,estimates,1957
20_69,45.615,108,estimates,1957
25_49,28.076,108,estimates,1957
25_64,35.801,108,estimates,1957
25_69,37.126,108,estimates,1957
15plus,56.973,108,estimates,1957
16plus,54.936,108,estimates,1957
17plus,52.961,108,estimates,1957
18plus,51.038,108,estimates,1957
20plus,47.329,108,estimates,1957
21plus,45.542,108,estimates,1957
25plus,38.84,108,estimates,1957
50plus,10.763,108,estimates,1957
60plus,4.923,108,estimates,1957
65plus,3.038,108,estimates,1957
70plus,1.714,108,estimates,1957
75plus,0.81,108,estimates,1957
80plus,0.301,108,estimates,1957
85plus,0.079,108,estimates,1957
90plus,0.013,108,estimates,1957
total,100,108,estimates,1957
"Region, subregion, country or area *",Burundi,108,estimates,1958
0_1,7.791,108,estimates,1958
0_4,18.477,108,estimates,1958
0_14,43.176,108,estimates,1958
0_17,49.103,108,estimates,1958
0_19,52.793,108,estimates,1958
0_24,61.239,108,estimates,1958
3_4,7.055,108,estimates,1958
3_5,10.222,108,estimates,1958
3_6,13.176,108,estimates,1958
4_5,6.568,108,estimates,1958
4_6,9.522,108,estimates,1958
5_14,24.698,108,estimates,1958
5_10,16.177,108,estimates,1958
5_11,18.381,108,estimates,1958
6_9,10.719,108,estimates,1958
6_10,13.01,108,estimates,1958
6_11,15.213,108,estimates,1958
6_12,17.361,108,estimates,1958
7_10,10.056,108,estimates,1958
7_12,14.407,108,estimates,1958
11_16,12.53,108,estimates,1958
11_17,14.449,108,estimates,1958
11_18,16.316,108,estimates,1958
12_14,6.317,108,estimates,1958
12_16,10.327,108,estimates,1958
12_17,12.245,108,estimates,1958
12_18,14.112,108,estimates,1958
13_17,10.097,108,estimates,1958
13_18,11.964,108,estimates,1958
13_19,13.786,108,estimates,1958
15_17,5.928,108,estimates,1958
18_23,10.532,108,estimates,1958
15_24,18.063,108,estimates,1958
15_49,46.051,108,estimates,1958
15_59,51.89,108,estimates,1958
15_64,53.813,108,estimates,1958
20_64,44.196,108,estimates,1958
20_69,45.504,108,estimates,1958
25_49,27.988,108,estimates,1958
25_64,35.75,108,estimates,1958
25_69,37.058,108,estimates,1958
15plus,56.824,108,estimates,1958
16plus,54.794,108,estimates,1958
17plus,52.815,108,estimates,1958
18plus,50.897,108,estimates,1958
20plus,47.207,108,estimates,1958
21plus,45.43,108,estimates,1958
25plus,38.761,108,estimates,1958
50plus,10.774,108,estimates,1958
60plus,4.934,108,estimates,1958
65plus,3.011,108,estimates,1958
70plus,1.704,108,estimates,1958
75plus,0.809,108,estimates,1958
80plus,0.302,108,estimates,1958
85plus,0.082,108,estimates,1958
90plus,0.014,108,estimates,1958
total,100,108,estimates,1958
"Region, subregion, country or area *",Burundi,108,estimates,1959
0_1,7.65,108,estimates,1959
0_4,18.227,108,estimates,1959
0_14,43.349,108,estimates,1959
0_17,49.251,108,estimates,1959
0_19,52.927,108,estimates,1959
0_24,61.33,108,estimates,1959
3_4,6.938,108,estimates,1959
3_5,10.172,108,estimates,1959
3_6,13.21,108,estimates,1959
4_5,6.675,108,estimates,1959
4_6,9.712,108,estimates,1959
5_14,25.122,108,estimates,1959
5_10,16.647,108,estimates,1959
5_11,18.862,108,estimates,1959
6_9,11.069,108,estimates,1959
6_10,13.412,108,estimates,1959
6_11,15.627,108,estimates,1959
6_12,17.76,108,estimates,1959
7_10,10.374,108,estimates,1959
7_12,14.722,108,estimates,1959
11_16,12.456,108,estimates,1959
11_17,14.377,108,estimates,1959
11_18,16.24,108,estimates,1959
12_14,6.26,108,estimates,1959
12_16,10.241,108,estimates,1959
12_17,12.162,108,estimates,1959
12_18,14.025,108,estimates,1959
13_17,10.029,108,estimates,1959
13_18,11.892,108,estimates,1959
13_19,13.705,108,estimates,1959
15_17,5.902,108,estimates,1959
18_23,10.485,108,estimates,1959
15_24,17.981,108,estimates,1959
15_49,45.874,108,estimates,1959
15_59,51.714,108,estimates,1959
15_64,53.671,108,estimates,1959
20_64,44.093,108,estimates,1959
20_69,45.395,108,estimates,1959
25_49,27.893,108,estimates,1959
25_64,35.689,108,estimates,1959
25_69,36.992,108,estimates,1959
15plus,56.651,108,estimates,1959
16plus,54.642,108,estimates,1959
17plus,52.67,108,estimates,1959
18plus,50.749,108,estimates,1959
20plus,47.073,108,estimates,1959
21plus,45.305,108,estimates,1959
25plus,38.67,108,estimates,1959
50plus,10.777,108,estimates,1959
60plus,4.937,108,estimates,1959
65plus,2.981,108,estimates,1959
70plus,1.678,108,estimates,1959
75plus,0.795,108,estimates,1959
80plus,0.294,108,estimates,1959
85plus,0.08,108,estimates,1959
90plus,0.013,108,estimates,1959
total,100,108,estimates,1959
"Region, subregion, country or area *",Burundi,108,estimates,1960
0_1,7.576,108,estimates,1960
0_4,18.115,108,estimates,1960
0_14,43.583,108,estimates,1960
0_17,49.428,108,estimates,1960
0_19,53.1,108,estimates,1960
0_24,61.457,108,estimates,1960
3_4,6.898,108,estimates,1960
3_5,10.127,108,estimates,1960
3_6,13.199,108,estimates,1960
4_5,6.609,108,estimates,1960
4_6,9.681,108,estimates,1960
5_14,25.467,108,estimates,1960
5_10,16.976,108,estimates,1960
5_11,19.243,108,estimates,1960
6_9,11.317,108,estimates,1960
6_10,13.746,108,estimates,1960
6_11,16.013,108,estimates,1960
6_12,18.152,108,estimates,1960
7_10,10.675,108,estimates,1960
7_12,15.081,108,estimates,1960
11_16,12.424,108,estimates,1960
11_17,14.337,108,estimates,1960
11_18,16.201,108,estimates,1960
12_14,6.225,108,estimates,1960
12_16,10.157,108,estimates,1960
12_17,12.071,108,estimates,1960
12_18,13.935,108,estimates,1960
13_17,9.931,108,estimates,1960
13_18,11.795,108,estimates,1960
13_19,13.603,108,estimates,1960
15_17,5.846,108,estimates,1960
18_23,10.444,108,estimates,1960
15_24,17.875,108,estimates,1960
15_49,45.65,108,estimates,1960
15_59,51.49,108,estimates,1960
15_64,53.47,108,estimates,1960
20_64,43.952,108,estimates,1960
20_69,45.264,108,estimates,1960
25_49,27.775,108,estimates,1960
25_64,35.595,108,estimates,1960
25_69,36.906,108,estimates,1960
15plus,56.417,108,estimates,1960
16plus,54.435,108,estimates,1960
17plus,52.485,108,estimates,1960
18plus,50.572,108,estimates,1960
20plus,46.9,108,estimates,1960
21plus,45.141,108,estimates,1960
25plus,38.543,108,estimates,1960
50plus,10.767,108,estimates,1960
60plus,4.927,108,estimates,1960
65plus,2.948,108,estimates,1960
70plus,1.636,108,estimates,1960
75plus,0.765,108,estimates,1960
80plus,0.275,108,estimates,1960
85plus,0.07,108,estimates,1960
90plus,0.01,108,estimates,1960
total,100,108,estimates,1960
"Region, subregion, country or area *",Burundi,108,estimates,1961
0_1,7.511,108,estimates,1961
0_4,17.933,108,estimates,1961
0_14,43.871,108,estimates,1961
0_17,49.641,108,estimates,1961
0_19,53.298,108,estimates,1961
0_24,61.599,108,estimates,1961
3_4,6.839,108,estimates,1961
3_5,10.074,108,estimates,1961
3_6,13.176,108,estimates,1961
4_5,6.596,108,estimates,1961
4_6,9.699,108,estimates,1961
5_14,25.938,108,estimates,1961
5_10,17.312,108,estimates,1961
5_11,19.667,108,estimates,1961
6_9,11.565,108,estimates,1961
6_10,14.077,108,estimates,1961
6_11,16.433,108,estimates,1961
6_12,18.63,108,estimates,1961
7_10,10.974,108,estimates,1961
7_12,15.528,108,estimates,1961
11_16,12.508,108,estimates,1961
11_17,14.397,108,estimates,1961
11_18,16.249,108,estimates,1961
12_14,6.271,108,estimates,1961
12_16,10.152,108,estimates,1961
12_17,12.041,108,estimates,1961
12_18,13.893,108,estimates,1961
13_17,9.843,108,estimates,1961
13_18,11.696,108,estimates,1961
13_19,13.5,108,estimates,1961
15_17,5.77,108,estimates,1961
18_23,10.384,108,estimates,1961
15_24,17.728,108,estimates,1961
15_49,45.348,108,estimates,1961
15_59,51.171,108,estimates,1961
15_64,53.156,108,estimates,1961
20_64,43.729,108,estimates,1961
20_69,45.055,108,estimates,1961
25_49,27.62,108,estimates,1961
25_64,35.428,108,estimates,1961
25_69,36.754,108,estimates,1961
15plus,56.129,108,estimates,1961
16plus,54.169,108,estimates,1961
17plus,52.248,108,estimates,1961
18plus,50.359,108,estimates,1961
20plus,46.702,108,estimates,1961
21plus,44.952,108,estimates,1961
25plus,38.401,108,estimates,1961
50plus,10.781,108,estimates,1961
60plus,4.958,108,estimates,1961
65plus,2.973,108,estimates,1961
70plus,1.647,108,estimates,1961
75plus,0.786,108,estimates,1961
80plus,0.293,108,estimates,1961
85plus,0.078,108,estimates,1961
90plus,0.013,108,estimates,1961
total,100,108,estimates,1961
"Region, subregion, country or area *",Burundi,108,estimates,1962
0_1,7.658,108,estimates,1962
0_4,17.915,108,estimates,1962
0_14,44.235,108,estimates,1962
0_17,49.928,108,estimates,1962
0_19,53.547,108,estimates,1962
0_24,61.792,108,estimates,1962
3_4,6.736,108,estimates,1962
3_5,9.942,108,estimates,1962
3_6,13.033,108,estimates,1962
4_5,6.521,108,estimates,1962
4_6,9.613,108,estimates,1962
5_14,26.32,108,estimates,1962
5_10,17.468,108,estimates,1962
5_11,19.902,108,estimates,1962
6_9,11.671,108,estimates,1962
6_10,14.262,108,estimates,1962
6_11,16.697,108,estimates,1962
6_12,18.979,108,estimates,1962
7_10,11.171,108,estimates,1962
7_12,15.887,108,estimates,1962
11_16,12.685,108,estimates,1962
11_17,14.545,108,estimates,1962
11_18,16.372,108,estimates,1962
12_14,6.418,108,estimates,1962
12_16,10.251,108,estimates,1962
12_17,12.11,108,estimates,1962
12_18,13.938,108,estimates,1962
13_17,9.828,108,estimates,1962
13_18,11.655,108,estimates,1962
13_19,13.447,108,estimates,1962
15_17,5.693,108,estimates,1962
18_23,10.303,108,estimates,1962
15_24,17.557,108,estimates,1962
15_49,44.99,108,estimates,1962
15_59,50.794,108,estimates,1962
15_64,52.776,108,estimates,1962
20_64,43.465,108,estimates,1962
20_69,44.812,108,estimates,1962
25_49,27.433,108,estimates,1962
25_64,35.219,108,estimates,1962
25_69,36.566,108,estimates,1962
15plus,55.765,108,estimates,1962
16plus,53.829,108,estimates,1962
17plus,51.931,108,estimates,1962
18plus,50.072,108,estimates,1962
20plus,46.453,108,estimates,1962
21plus,44.708,108,estimates,1962
25plus,38.208,108,estimates,1962
50plus,10.775,108,estimates,1962
60plus,4.971,108,estimates,1962
65plus,2.988,108,estimates,1962
70plus,1.641,108,estimates,1962
75plus,0.795,108,estimates,1962
80plus,0.303,108,estimates,1962
85plus,0.084,108,estimates,1962
90plus,0.015,108,estimates,1962
total,100,108,estimates,1962
"Region, subregion, country or area *",Burundi,108,estimates,1963
0_1,7.778,108,estimates,1963
0_4,18.024,108,estimates,1963
0_14,44.6,108,estimates,1963
0_17,50.252,108,estimates,1963
0_19,53.818,108,estimates,1963
0_24,62.007,108,estimates,1963
3_4,6.634,108,estimates,1963
3_5,9.791,108,estimates,1963
3_6,12.846,108,estimates,1963
4_5,6.42,108,estimates,1963
4_6,9.474,108,estimates,1963
5_14,26.576,108,estimates,1963
5_10,17.433,108,estimates,1963
5_11,19.948,108,estimates,1963
6_9,11.621,108,estimates,1963
6_10,14.276,108,estimates,1963
6_11,16.79,108,estimates,1963
6_12,19.149,108,estimates,1963
7_10,11.221,108,estimates,1963
7_12,16.095,108,estimates,1963
11_16,12.958,108,estimates,1963
11_17,14.795,108,estimates,1963
11_18,16.594,108,estimates,1963
12_14,6.629,108,estimates,1963
12_16,10.444,108,estimates,1963
12_17,12.28,108,estimates,1963
12_18,14.079,108,estimates,1963
13_17,9.922,108,estimates,1963
13_18,11.72,108,estimates,1963
13_19,13.487,108,estimates,1963
15_17,5.652,108,estimates,1963
18_23,10.208,108,estimates,1963
15_24,17.407,108,estimates,1963
15_49,44.643,108,estimates,1963
15_59,50.428,108,estimates,1963
15_64,52.404,108,estimates,1963
20_64,43.187,108,estimates,1963
20_69,44.558,108,estimates,1963
25_49,27.236,108,estimates,1963
25_64,34.997,108,estimates,1963
25_69,36.368,108,estimates,1963
15plus,55.4,108,estimates,1963
16plus,53.457,108,estimates,1963
17plus,51.584,108,estimates,1963
18plus,49.748,108,estimates,1963
20plus,46.182,108,estimates,1963
21plus,44.45,108,estimates,1963
25plus,37.993,108,estimates,1963
50plus,10.757,108,estimates,1963
60plus,4.971,108,estimates,1963
65plus,2.996,108,estimates,1963
70plus,1.624,108,estimates,1963
75plus,0.791,108,estimates,1963
80plus,0.304,108,estimates,1963
85plus,0.085,108,estimates,1963
90plus,0.016,108,estimates,1963
total,100,108,estimates,1963
"Region, subregion, country or area *",Burundi,108,estimates,1964
0_1,7.902,108,estimates,1964
0_4,18.16,108,estimates,1964
