agebroad,percentagetotalpopulation,country,variant,year
0_14,45.834,454,estimates,1951
0_17,52.128,454,estimates,1951
0_19,55.984,454,estimates,1951
0_24,64.514,454,estimates,1951
3_4,7.068,454,estimates,1951
3_5,10.305,454,estimates,1951
3_6,13.374,454,estimates,1951
4_5,6.664,454,estimates,1951
4_6,9.733,454,estimates,1951
5_14,26.72,454,estimates,1951
5_10,17.256,454,estimates,1951
5_11,19.738,454,estimates,1951
6_9,11.448,454,estimates,1951
6_10,14.019,454,estimates,1951
6_11,16.5,454,estimates,1951
6_12,18.905,454,estimates,1951
7_10,10.95,454,estimates,1951
7_12,15.836,454,estimates,1951
11_16,13.729,454,estimates,1951
11_17,15.758,454,estimates,1951
11_18,17.72,454,estimates,1951
12_14,6.983,454,estimates,1951
12_16,11.248,454,estimates,1951
12_17,13.276,454,estimates,1951
12_18,15.238,454,estimates,1951
13_17,10.872,454,estimates,1951
13_18,12.834,454,estimates,1951
13_19,14.729,454,estimates,1951
15_17,6.294,454,estimates,1951
18_23,10.801,454,estimates,1951
15_24,18.68,454,estimates,1951
15_49,44.227,454,estimates,1951
15_59,49.27,454,estimates,1951
15_64,51.116,454,estimates,1951
20_64,40.966,454,estimates,1951
20_69,42.354,454,estimates,1951
25_49,25.547,454,estimates,1951
25_64,32.436,454,estimates,1951
25_69,33.824,454,estimates,1951
15plus,54.166,454,estimates,1951
16plus,51.997,454,estimates,1951
17plus,49.901,454,estimates,1951
18plus,47.872,454,estimates,1951
20plus,44.016,454,estimates,1951
21plus,42.188,454,estimates,1951
25plus,35.486,454,estimates,1951
50plus,9.939,454,estimates,1951
60plus,4.896,454,estimates,1951
65plus,3.05,454,estimates,1951
70plus,1.662,454,estimates,1951
75plus,0.745,454,estimates,1951
80plus,0.253,454,estimates,1951
85plus,0.056,454,estimates,1951
90plus,0.007,454,estimates,1951
total,100,454,estimates,1951
0_1,7.446,454,estimates,1952
0_4,18.523,454,estimates,1952
0_14,45.69,454,estimates,1952
0_17,52.034,454,estimates,1952
0_19,55.909,454,estimates,1952
0_24,64.472,454,estimates,1952
3_4,7.169,454,estimates,1952
3_5,10.469,454,estimates,1952
3_6,13.602,454,estimates,1952
4_5,6.783,454,estimates,1952
4_6,9.917,454,estimates,1952
5_14,27.167,454,estimates,1952
5_10,17.603,454,estimates,1952
5_11,20.12,454,estimates,1952
6_9,11.688,454,estimates,1952
6_10,14.303,454,estimates,1952
6_11,16.82,454,estimates,1952
6_12,19.248,454,estimates,1952
7_10,11.17,454,estimates,1952
7_12,16.114,454,estimates,1952
11_16,13.868,454,estimates,1952
11_17,15.908,454,estimates,1952
11_18,17.879,454,estimates,1952
12_14,7.047,454,estimates,1952
12_16,11.352,454,estimates,1952
12_17,13.391,454,estimates,1952
12_18,15.363,454,estimates,1952
13_17,10.963,454,estimates,1952
13_18,12.935,454,estimates,1952
13_19,14.839,454,estimates,1952
15_17,6.344,454,estimates,1952
18_23,10.845,454,estimates,1952
15_24,18.782,454,estimates,1952
15_49,44.406,454,estimates,1952
15_59,49.453,454,estimates,1952
15_64,51.287,454,estimates,1952
20_64,41.067,454,estimates,1952
20_69,42.436,454,estimates,1952
25_49,25.624,454,estimates,1952
25_64,32.504,454,estimates,1952
25_69,33.873,454,estimates,1952
15plus,54.31,454,estimates,1952
16plus,52.118,454,estimates,1952
17plus,50.006,454,estimates,1952
18plus,47.966,454,estimates,1952
20plus,44.091,454,estimates,1952
21plus,42.253,454,estimates,1952
25plus,35.528,454,estimates,1952
50plus,9.904,454,estimates,1952
60plus,4.857,454,estimates,1952
65plus,3.023,454,estimates,1952
70plus,1.655,454,estimates,1952
75plus,0.749,454,estimates,1952
80plus,0.261,454,estimates,1952
85plus,0.062,454,estimates,1952
90plus,0.008,454,estimates,1952
total,100,454,estimates,1952
0_1,7.213,454,estimates,1953
0_4,17.934,454,estimates,1953
0_14,45.51,454,estimates,1953
0_17,51.919,454,estimates,1953
0_19,55.82,454,estimates,1953
0_24,64.423,454,estimates,1953
3_4,7.172,454,estimates,1953
3_5,10.503,454,estimates,1953
3_6,13.679,454,estimates,1953
4_5,6.828,454,estimates,1953
4_6,10.004,454,estimates,1953
5_14,27.576,454,estimates,1953
5_10,17.882,454,estimates,1953
5_11,20.441,454,estimates,1953
6_9,11.888,454,estimates,1953
6_10,14.551,454,estimates,1953
6_11,17.111,454,estimates,1953
6_12,19.575,454,estimates,1953
7_10,11.374,454,estimates,1953
7_12,16.398,454,estimates,1953
11_16,14.045,454,estimates,1953
11_17,16.103,454,estimates,1953
11_18,18.088,454,estimates,1953
12_14,7.135,454,estimates,1953
12_16,11.486,454,estimates,1953
12_17,13.544,454,estimates,1953
12_18,15.529,454,estimates,1953
13_17,11.079,454,estimates,1953
13_18,13.064,454,estimates,1953
13_19,14.98,454,estimates,1953
15_17,6.409,454,estimates,1953
18_23,10.905,454,estimates,1953
15_24,18.912,454,estimates,1953
15_49,44.622,454,estimates,1953
15_59,49.68,454,estimates,1953
15_64,51.505,454,estimates,1953
20_64,41.196,454,estimates,1953
20_69,42.548,454,estimates,1953
25_49,25.709,454,estimates,1953
25_64,32.593,454,estimates,1953
25_69,33.945,454,estimates,1953
15plus,54.49,454,estimates,1953
16plus,52.275,454,estimates,1953
17plus,50.139,454,estimates,1953
18plus,48.081,454,estimates,1953
20plus,44.18,454,estimates,1953
21plus,42.331,454,estimates,1953
25plus,35.577,454,estimates,1953
50plus,9.868,454,estimates,1953
60plus,4.81,454,estimates,1953
65plus,2.984,454,estimates,1953
70plus,1.632,454,estimates,1953
75plus,0.737,454,estimates,1953
80plus,0.257,454,estimates,1953
85plus,0.063,454,estimates,1953
90plus,0.009,454,estimates,1953
total,100,454,estimates,1953
0_1,7.137,454,estimates,1954
0_4,17.538,454,estimates,1954
0_14,45.37,454,estimates,1954
0_17,51.845,454,estimates,1954
0_19,55.777,454,estimates,1954
0_24,64.419,454,estimates,1954
3_4,6.892,454,estimates,1954
3_5,10.202,454,estimates,1954
3_6,13.38,454,estimates,1954
4_5,6.755,454,estimates,1954
4_6,9.933,454,estimates,1954
5_14,27.831,454,estimates,1954
5_10,17.996,454,estimates,1954
5_11,20.596,454,estimates,1954
6_9,11.982,454,estimates,1954
6_10,14.687,454,estimates,1954
6_11,17.287,454,estimates,1954
6_12,19.789,454,estimates,1954
7_10,11.508,454,estimates,1954
7_12,16.61,454,estimates,1954
11_16,14.231,454,estimates,1954
11_17,16.31,454,estimates,1954
11_18,18.313,454,estimates,1954
12_14,7.235,454,estimates,1954
12_16,11.631,454,estimates,1954
12_17,13.71,454,estimates,1954
12_18,15.713,454,estimates,1954
13_17,11.208,454,estimates,1954
13_18,13.211,454,estimates,1954
13_19,15.14,454,estimates,1954
15_17,6.475,454,estimates,1954
18_23,10.972,454,estimates,1954
15_24,19.049,454,estimates,1954
15_49,44.83,454,estimates,1954
15_59,49.882,454,estimates,1954
15_64,51.699,454,estimates,1954
20_64,41.292,454,estimates,1954
20_69,42.632,454,estimates,1954
25_49,25.781,454,estimates,1954
25_64,32.65,454,estimates,1954
25_69,33.989,454,estimates,1954
15plus,54.63,454,estimates,1954
16plus,52.392,454,estimates,1954
17plus,50.234,454,estimates,1954
18plus,48.155,454,estimates,1954
20plus,44.223,454,estimates,1954
21plus,42.364,454,estimates,1954
25plus,35.581,454,estimates,1954
50plus,9.8,454,estimates,1954
60plus,4.748,454,estimates,1954
65plus,2.931,454,estimates,1954
70plus,1.592,454,estimates,1954
75plus,0.708,454,estimates,1954
80plus,0.24,454,estimates,1954
85plus,0.057,454,estimates,1954
90plus,0.008,454,estimates,1954
total,100,454,estimates,1954
0_1,7.196,454,estimates,1955
0_4,17.391,454,estimates,1955
0_14,45.232,454,estimates,1955
0_17,51.784,454,estimates,1955
0_19,55.752,454,estimates,1955
0_24,64.444,454,estimates,1955
3_4,6.711,454,estimates,1955
3_5,9.931,454,estimates,1955
3_6,13.057,454,estimates,1955
4_5,6.532,454,estimates,1955
4_6,9.658,454,estimates,1955
5_14,27.842,454,estimates,1955
5_10,17.872,454,estimates,1955
5_11,20.505,454,estimates,1955
6_9,11.919,454,estimates,1955
6_10,14.652,454,estimates,1955
6_11,17.285,454,estimates,1955
6_12,19.822,454,estimates,1955
7_10,11.526,454,estimates,1955
7_12,16.696,454,estimates,1955
11_16,14.421,454,estimates,1955
11_17,16.521,454,estimates,1955
11_18,18.543,454,estimates,1955
12_14,7.336,454,estimates,1955
12_16,11.788,454,estimates,1955
12_17,13.888,454,estimates,1955
12_18,15.91,454,estimates,1955
13_17,11.352,454,estimates,1955
13_18,13.373,454,estimates,1955
13_19,15.32,454,estimates,1955
15_17,6.552,454,estimates,1955
18_23,11.052,454,estimates,1955
15_24,19.212,454,estimates,1955
15_49,45.071,454,estimates,1955
15_59,50.094,454,estimates,1955
15_64,51.901,454,estimates,1955
20_64,41.381,454,estimates,1955
20_69,42.712,454,estimates,1955
25_49,25.859,454,estimates,1955
25_64,32.689,454,estimates,1955
25_69,34.02,454,estimates,1955
15plus,54.768,454,estimates,1955
16plus,52.499,454,estimates,1955
17plus,50.316,454,estimates,1955
18plus,48.216,454,estimates,1955
20plus,44.248,454,estimates,1955
21plus,42.374,454,estimates,1955
25plus,35.556,454,estimates,1955
50plus,9.697,454,estimates,1955
60plus,4.674,454,estimates,1955
65plus,2.867,454,estimates,1955
70plus,1.536,454,estimates,1955
75plus,0.664,454,estimates,1955
80plus,0.21,454,estimates,1955
85plus,0.043,454,estimates,1955
90plus,0.005,454,estimates,1955
total,100,454,estimates,1955
0_1,7.221,454,estimates,1956
0_4,17.169,454,estimates,1956
0_14,45.153,454,estimates,1956
0_17,51.757,454,estimates,1956
0_19,55.744,454,estimates,1956
0_24,64.46,454,estimates,1956
3_4,6.557,454,estimates,1956
3_5,9.728,454,estimates,1956
3_6,12.831,454,estimates,1956
4_5,6.413,454,estimates,1956
4_6,9.516,454,estimates,1956
5_14,27.983,454,estimates,1956
5_10,17.911,454,estimates,1956
5_11,20.577,454,estimates,1956
6_9,11.973,454,estimates,1956
6_10,14.74,454,estimates,1956
6_11,17.406,454,estimates,1956
6_12,19.97,454,estimates,1956
7_10,11.637,454,estimates,1956
7_12,16.868,454,estimates,1956
11_16,14.561,454,estimates,1956
11_17,16.676,454,estimates,1956
11_18,18.709,454,estimates,1956
12_14,7.407,454,estimates,1956
12_16,11.896,454,estimates,1956
12_17,14.011,454,estimates,1956
12_18,16.043,454,estimates,1956
13_17,11.446,454,estimates,1956
13_18,13.479,454,estimates,1956
13_19,15.433,454,estimates,1956
15_17,6.604,454,estimates,1956
18_23,11.092,454,estimates,1956
15_24,19.307,454,estimates,1956
15_49,45.245,454,estimates,1956
15_59,50.205,454,estimates,1956
15_64,51.985,454,estimates,1956
20_64,41.393,454,estimates,1956
20_69,42.709,454,estimates,1956
25_49,25.938,454,estimates,1956
25_64,32.677,454,estimates,1956
25_69,33.994,454,estimates,1956
15plus,54.847,454,estimates,1956
16plus,52.559,454,estimates,1956
17plus,50.358,454,estimates,1956
18plus,48.243,454,estimates,1956
20plus,44.256,454,estimates,1956
21plus,42.375,454,estimates,1956
25plus,35.54,454,estimates,1956
50plus,9.602,454,estimates,1956
60plus,4.642,454,estimates,1956
65plus,2.863,454,estimates,1956
70plus,1.546,454,estimates,1956
75plus,0.684,454,estimates,1956
80plus,0.227,454,estimates,1956
85plus,0.05,454,estimates,1956
90plus,0.006,454,estimates,1956
total,100,454,estimates,1956
0_1,7.559,454,estimates,1957
0_4,17.231,454,estimates,1957
0_14,45.152,454,estimates,1957
0_17,51.805,454,estimates,1957
0_19,55.814,454,estimates,1957
0_24,64.545,454,estimates,1957
3_4,6.366,454,estimates,1957
3_5,9.45,454,estimates,1957
3_6,12.48,454,estimates,1957
4_5,6.231,454,estimates,1957
4_6,9.261,454,estimates,1957
5_14,27.922,454,estimates,1957
5_10,17.741,454,estimates,1957
5_11,20.439,454,estimates,1957
6_9,11.852,454,estimates,1957
6_10,14.657,454,estimates,1957
6_11,17.354,454,estimates,1957
6_12,19.949,454,estimates,1957
7_10,11.627,454,estimates,1957
7_12,16.92,454,estimates,1957
11_16,14.702,454,estimates,1957
11_17,16.834,454,estimates,1957
11_18,18.879,454,estimates,1957
12_14,7.483,454,estimates,1957
12_16,12.005,454,estimates,1957
12_17,14.136,454,estimates,1957
12_18,16.181,454,estimates,1957
13_17,11.541,454,estimates,1957
13_18,13.587,454,estimates,1957
13_19,15.55,454,estimates,1957
15_17,6.653,454,estimates,1957
18_23,11.128,454,estimates,1957
15_24,19.393,454,estimates,1957
15_49,45.38,454,estimates,1957
15_59,50.259,454,estimates,1957
15_64,52.007,454,estimates,1957
20_64,41.345,454,estimates,1957
20_69,42.648,454,estimates,1957
25_49,25.987,454,estimates,1957
25_64,32.614,454,estimates,1957
25_69,33.917,454,estimates,1957
15plus,54.848,454,estimates,1957
16plus,52.544,454,estimates,1957
17plus,50.326,454,estimates,1957
18plus,48.195,454,estimates,1957
20plus,44.186,454,estimates,1957
21plus,42.3,454,estimates,1957
25plus,35.455,454,estimates,1957
50plus,9.467,454,estimates,1957
60plus,4.589,454,estimates,1957
65plus,2.841,454,estimates,1957
70plus,1.538,454,estimates,1957
75plus,0.689,454,estimates,1957
80plus,0.234,454,estimates,1957
85plus,0.054,454,estimates,1957
90plus,0.008,454,estimates,1957
total,100,454,estimates,1957
0_1,7.787,454,estimates,1958
0_4,17.443,454,estimates,1958
0_14,45.123,454,estimates,1958
0_17,51.832,454,estimates,1958
0_19,55.874,454,estimates,1958
0_24,64.632,454,estimates,1958
3_4,6.2,454,estimates,1958
3_5,9.184,454,estimates,1958
3_6,12.117,454,estimates,1958
4_5,6.038,454,estimates,1958
4_6,8.97,454,estimates,1958
5_14,27.68,454,estimates,1958
5_10,17.359,454,estimates,1958
5_11,20.1,454,estimates,1958
6_9,11.551,454,estimates,1958
6_10,14.374,454,estimates,1958
6_11,17.116,454,estimates,1958
6_12,19.746,454,estimates,1958
7_10,11.442,454,estimates,1958
7_12,16.814,454,estimates,1958
11_16,14.88,454,estimates,1958
11_17,17.031,454,estimates,1958
11_18,19.095,454,estimates,1958
12_14,7.58,454,estimates,1958
12_16,12.139,454,estimates,1958
12_17,14.289,454,estimates,1958
12_18,16.353,454,estimates,1958
13_17,11.659,454,estimates,1958
13_18,13.723,454,estimates,1958
13_19,15.701,454,estimates,1958
15_17,6.709,454,estimates,1958
18_23,11.187,454,estimates,1958
15_24,19.51,454,estimates,1958
15_49,45.551,454,estimates,1958
15_59,50.348,454,estimates,1958
15_64,52.07,454,estimates,1958
20_64,41.319,454,estimates,1958
20_69,42.61,454,estimates,1958
25_49,26.041,454,estimates,1958
25_64,32.56,454,estimates,1958
25_69,33.852,454,estimates,1958
15plus,54.877,454,estimates,1958
16plus,52.552,454,estimates,1958
17plus,50.318,454,estimates,1958
18plus,48.168,454,estimates,1958
20plus,44.126,454,estimates,1958
21plus,42.23,454,estimates,1958
25plus,35.368,454,estimates,1958
50plus,9.327,454,estimates,1958
60plus,4.53,454,estimates,1958
65plus,2.808,454,estimates,1958
70plus,1.516,454,estimates,1958
75plus,0.68,454,estimates,1958
80plus,0.232,454,estimates,1958
85plus,0.055,454,estimates,1958
90plus,0.008,454,estimates,1958
total,100,454,estimates,1958
0_1,8.002,454,estimates,1959
0_4,17.688,454,estimates,1959
0_14,44.98,454,estimates,1959
0_17,51.769,454,estimates,1959
0_19,55.857,454,estimates,1959
0_24,64.672,454,estimates,1959
3_4,6.214,454,estimates,1959
3_5,9.112,454,estimates,1959
3_6,11.943,454,estimates,1959
4_5,5.895,454,estimates,1959
4_6,8.726,454,estimates,1959
5_14,27.292,454,estimates,1959
5_10,16.818,454,estimates,1959
5_11,19.579,454,estimates,1959
6_9,11.144,454,estimates,1959
6_10,13.92,454,estimates,1959
6_11,16.681,454,estimates,1959
6_12,19.364,454,estimates,1959
7_10,11.089,454,estimates,1959
7_12,16.533,454,estimates,1959
11_16,15.093,454,estimates,1959
11_17,17.263,454,estimates,1959
11_18,19.35,454,estimates,1959
12_14,7.713,454,estimates,1959
12_16,12.332,454,estimates,1959
12_17,14.502,454,estimates,1959
12_18,16.589,454,estimates,1959
13_17,11.819,454,estimates,1959
13_18,13.906,454,estimates,1959
13_19,15.907,454,estimates,1959
15_17,6.789,454,estimates,1959
18_23,11.282,454,estimates,1959
15_24,19.692,454,estimates,1959
15_49,45.808,454,estimates,1959
15_59,50.543,454,estimates,1959
15_64,52.254,454,estimates,1959
20_64,41.376,454,estimates,1959
20_69,42.66,454,estimates,1959
25_49,26.116,454,estimates,1959
25_64,32.562,454,estimates,1959
25_69,33.845,454,estimates,1959
15plus,55.02,454,estimates,1959
16plus,52.661,454,estimates,1959
17plus,50.401,454,estimates,1959
18plus,48.231,454,estimates,1959
20plus,44.143,454,estimates,1959
21plus,42.228,454,estimates,1959
25plus,35.328,454,estimates,1959
50plus,9.212,454,estimates,1959
60plus,4.477,454,estimates,1959
65plus,2.766,454,estimates,1959
70plus,1.483,454,estimates,1959
75plus,0.657,454,estimates,1959
80plus,0.219,454,estimates,1959
85plus,0.051,454,estimates,1959
90plus,0.008,454,estimates,1959
total,100,454,estimates,1959
0_1,8.171,454,estimates,1960
0_4,17.912,454,estimates,1960
0_14,44.708,454,estimates,1960
0_17,51.612,454,estimates,1960
0_19,55.751,454,estimates,1960
0_24,64.657,454,estimates,1960
3_4,6.236,454,estimates,1960
3_5,9.092,454,estimates,1960
3_6,11.844,454,estimates,1960
4_5,5.868,454,estimates,1960
4_6,8.619,454,estimates,1960
5_14,26.796,454,estimates,1960
5_10,16.252,454,estimates,1960
5_11,18.953,454,estimates,1960
6_9,10.737,454,estimates,1960
6_10,13.395,454,estimates,1960
6_11,16.096,454,estimates,1960
6_12,18.799,454,estimates,1960
7_10,10.644,454,estimates,1960
7_12,16.047,454,estimates,1960
11_16,15.248,454,estimates,1960
11_17,17.447,454,estimates,1960
11_18,19.558,454,estimates,1960
12_14,7.843,454,estimates,1960
12_16,12.547,454,estimates,1960
12_17,14.747,454,estimates,1960
12_18,16.857,454,estimates,1960
13_17,12.044,454,estimates,1960
13_18,14.154,454,estimates,1960
13_19,16.183,454,estimates,1960
15_17,6.904,454,estimates,1960
18_23,11.413,454,estimates,1960
15_24,19.949,454,estimates,1960
15_49,46.157,454,estimates,1960
15_59,50.858,454,estimates,1960
15_64,52.573,454,estimates,1960
20_64,41.53,454,estimates,1960
20_69,42.808,454,estimates,1960
25_49,26.208,454,estimates,1960
25_64,32.624,454,estimates,1960
25_69,33.902,454,estimates,1960
15plus,55.292,454,estimates,1960
16plus,52.888,454,estimates,1960
17plus,50.588,454,estimates,1960
18plus,48.388,454,estimates,1960
20plus,44.249,454,estimates,1960
21plus,42.306,454,estimates,1960
25plus,35.343,454,estimates,1960
50plus,9.135,454,estimates,1960
60plus,4.434,454,estimates,1960
65plus,2.719,454,estimates,1960
70plus,1.441,454,estimates,1960
75plus,0.622,454,estimates,1960
80plus,0.195,454,estimates,1960
85plus,0.039,454,estimates,1960
90plus,0.005,454,estimates,1960
total,100,454,estimates,1960
0_1,8.355,454,estimates,1961
0_4,18.431,454,estimates,1961
0_14,44.839,454,estimates,1961
0_17,51.795,454,estimates,1961
0_19,55.937,454,estimates,1961
0_24,64.853,454,estimates,1961
3_4,6.429,454,estimates,1961
3_5,9.332,454,estimates,1961
3_6,12.094,454,estimates,1961
4_5,5.995,454,estimates,1961
4_6,8.757,454,estimates,1961
5_14,26.408,454,estimates,1961
5_10,16.062,454,estimates,1961
5_11,18.64,454,estimates,1961
6_9,10.595,454,estimates,1961
6_10,13.159,454,estimates,1961
6_11,15.737,454,estimates,1961
6_12,18.352,454,estimates,1961
7_10,10.397,454,estimates,1961
7_12,15.589,454,estimates,1961
11_16,15.087,454,estimates,1961
11_17,17.301,454,estimates,1961
11_18,19.416,454,estimates,1961
12_14,7.768,454,estimates,1961
12_16,12.51,454,estimates,1961
12_17,14.724,454,estimates,1961
12_18,16.839,454,estimates,1961
13_17,12.109,454,estimates,1961
13_18,14.224,454,estimates,1961
13_19,16.251,454,estimates,1961
15_17,6.956,454,estimates,1961
18_23,11.43,454,estimates,1961
15_24,20.014,454,estimates,1961
15_49,46.11,454,estimates,1961
15_59,50.75,454,estimates,1961
15_64,52.458,454,estimates,1961
20_64,41.36,454,estimates,1961
20_69,42.614,454,estimates,1961
25_49,26.096,454,estimates,1961
25_64,32.444,454,estimates,1961
25_69,33.698,454,estimates,1961
15plus,55.161,454,estimates,1961
16plus,52.738,454,estimates,1961
17plus,50.419,454,estimates,1961
18plus,48.205,454,estimates,1961
20plus,44.063,454,estimates,1961
21plus,42.116,454,estimates,1961
25plus,35.147,454,estimates,1961
50plus,9.051,454,estimates,1961
60plus,4.411,454,estimates,1961
65plus,2.703,454,estimates,1961
70plus,1.45,454,estimates,1961
75plus,0.638,454,estimates,1961
80plus,0.21,454,estimates,1961
85plus,0.045,454,estimates,1961
90plus,0.006,454,estimates,1961
total,100,454,estimates,1961
0_1,8.205,454,estimates,1962
0_4,18.615,454,estimates,1962
0_14,44.754,454,estimates,1962
0_17,51.804,454,estimates,1962
0_19,55.982,454,estimates,1962
0_24,64.942,454,estimates,1962
3_4,6.637,454,estimates,1962
3_5,9.61,454,estimates,1962
3_6,12.417,454,estimates,1962
4_5,6.159,454,estimates,1962
4_6,8.966,454,estimates,1962
5_14,26.139,454,estimates,1962
5_10,16.064,454,estimates,1962
5_11,18.559,454,estimates,1962
6_9,10.593,454,estimates,1962
6_10,13.091,454,estimates,1962
6_11,15.585,454,estimates,1962
6_12,18.092,454,estimates,1962
7_10,10.284,454,estimates,1962
7_12,15.285,454,estimates,1962
11_16,14.883,454,estimates,1962
11_17,17.125,454,estimates,1962
11_18,19.264,454,estimates,1962
12_14,7.581,454,estimates,1962
12_16,12.389,454,estimates,1962
12_17,14.631,454,estimates,1962
12_18,16.769,454,estimates,1962
13_17,12.124,454,estimates,1962
13_18,14.262,454,estimates,1962
13_19,16.301,454,estimates,1962
15_17,7.05,454,estimates,1962
18_23,11.506,454,estimates,1962
15_24,20.188,454,estimates,1962
15_49,46.236,454,estimates,1962
15_59,50.844,454,estimates,1962
15_64,52.565,454,estimates,1962
20_64,41.337,454,estimates,1962
20_69,42.569,454,estimates,1962
25_49,26.048,454,estimates,1962
25_64,32.377,454,estimates,1962
25_69,33.608,454,estimates,1962
15plus,55.246,454,estimates,1962
16plus,52.784,454,estimates,1962
17plus,50.438,454,estimates,1962
18plus,48.196,454,estimates,1962
20plus,44.018,454,estimates,1962
21plus,42.065,454,estimates,1962
25plus,35.058,454,estimates,1962
50plus,9.009,454,estimates,1962
60plus,4.401,454,estimates,1962
65plus,2.681,454,estimates,1962
70plus,1.449,454,estimates,1962
75plus,0.644,454,estimates,1962
80plus,0.218,454,estimates,1962
85plus,0.05,454,estimates,1962
90plus,0.007,454,estimates,1962
total,100,454,estimates,1962
0_1,8.179,454,estimates,1963
0_4,18.589,454,estimates,1963
0_14,44.563,454,estimates,1963
0_17,51.692,454,estimates,1963
0_19,55.932,454,estimates,1963
0_24,64.966,454,estimates,1963
3_4,6.802,454,estimates,1963
3_5,9.847,454,estimates,1963
3_6,12.711,454,estimates,1963
4_5,6.313,454,estimates,1963
4_6,9.177,454,estimates,1963
5_14,25.975,454,estimates,1963
5_10,16.198,454,estimates,1963
5_11,18.629,454,estimates,1963
6_9,10.699,454,estimates,1963
6_10,13.153,454,estimates,1963
6_11,15.584,454,estimates,1963
6_12,18.015,454,estimates,1963
7_10,10.289,454,estimates,1963
7_12,15.151,454,estimates,1963
11_16,14.629,454,estimates,1963
11_17,16.905,454,estimates,1963
11_18,19.077,454,estimates,1963
12_14,7.346,454,estimates,1963
12_16,12.198,454,estimates,1963
12_17,14.474,454,estimates,1963
12_18,16.646,454,estimates,1963
13_17,12.043,454,estimates,1963
13_18,14.215,454,estimates,1963
13_19,16.283,454,estimates,1963
15_17,7.128,454,estimates,1963
18_23,11.629,454,estimates,1963
15_24,20.403,454,estimates,1963
15_49,46.435,454,estimates,1963
15_59,51.043,454,estimates,1963
15_64,52.782,454,estimates,1963
20_64,41.413,454,estimates,1963
20_69,42.628,454,estimates,1963
25_49,26.032,454,estimates,1963
25_64,32.38,454,estimates,1963
25_69,33.595,454,estimates,1963
15plus,55.437,454,estimates,1963
16plus,52.974,454,estimates,1963
17plus,50.585,454,estimates,1963
18plus,48.308,454,estimates,1963
20plus,44.068,454,estimates,1963
21plus,42.098,454,estimates,1963
25plus,35.034,454,estimates,1963
50plus,9.002,454,estimates,1963
60plus,4.393,454,estimates,1963
65plus,2.655,454,estimates,1963
70plus,1.439,454,estimates,1963
75plus,0.639,454,estimates,1963
80plus,0.218,454,estimates,1963
85plus,0.051,454,estimates,1963
90plus,0.007,454,estimates,1963
total,100,454,estimates,1963
0_1,8.161,454,estimates,1964
0_4,18.537,454,estimates,1964
0_14,44.412,454,estimates,1964
0_17,51.531,454,estimates,1964
0_19,55.844,454,estimates,1964
0_24,64.974,454,estimates,1964
3_4,6.721,454,estimates,1964
3_5,9.812,454,estimates,1964
3_6,12.722,454,estimates,1964
4_5,6.396,454,estimates,1964
4_6,9.306,454,estimates,1964
5_14,25.874,454,estimates,1964
5_10,16.369,454,estimates,1964
5_11,18.755,454,estimates,1964
6_9,10.835,454,estimates,1964
6_10,13.278,454,estimates,1964
6_11,15.664,454,estimates,1964
6_12,18.031,454,estimates,1964
7_10,10.367,454,estimates,1964
7_12,15.121,454,estimates,1964
11_16,14.304,454,estimates,1964
11_17,16.624,454,estimates,1964
11_18,18.833,454,estimates,1964
12_14,7.119,454,estimates,1964
12_16,11.917,454,estimates,1964
12_17,14.238,454,estimates,1964
