agebroad,percentagetotalpopulation,country,variant,year
85plus,0.047,288,estimates,1952
90plus,0.007,288,estimates,1952
total,100,288,estimates,1952
0_1,6.887,288,estimates,1953
0_4,17.337,288,estimates,1953
0_14,44.626,288,estimates,1953
0_17,51.106,288,estimates,1953
0_19,55.082,288,estimates,1953
0_24,63.939,288,estimates,1953
3_4,7.006,288,estimates,1953
3_5,10.28,288,estimates,1953
3_6,13.411,288,estimates,1953
4_5,6.699,288,estimates,1953
4_6,9.83,288,estimates,1953
5_14,27.289,288,estimates,1953
5_10,17.629,288,estimates,1953
5_11,20.161,288,estimates,1953
6_9,11.728,288,estimates,1953
6_10,14.355,288,estimates,1953
6_11,16.887,288,estimates,1953
6_12,19.338,288,estimates,1953
7_10,11.224,288,estimates,1953
7_12,16.208,288,estimates,1953
11_16,14.052,288,estimates,1953
11_17,16.139,288,estimates,1953
11_18,18.159,288,estimates,1953
12_14,7.127,288,estimates,1953
12_16,11.519,288,estimates,1953
12_17,13.607,288,estimates,1953
12_18,15.627,288,estimates,1953
13_17,11.156,288,estimates,1953
13_18,13.176,288,estimates,1953
13_19,15.132,288,estimates,1953
15_17,6.48,288,estimates,1953
18_23,11.181,288,estimates,1953
15_24,19.313,288,estimates,1953
15_49,46.2,288,estimates,1953
15_59,51.276,288,estimates,1953
15_64,52.935,288,estimates,1953
20_64,42.479,288,estimates,1953
20_69,43.629,288,estimates,1953
25_49,26.887,288,estimates,1953
25_64,33.622,288,estimates,1953
25_69,34.772,288,estimates,1953
15plus,55.374,288,estimates,1953
16plus,53.142,288,estimates,1953
17plus,50.982,288,estimates,1953
18plus,48.894,288,estimates,1953
20plus,44.918,288,estimates,1953
21plus,43.025,288,estimates,1953
25plus,36.061,288,estimates,1953
50plus,9.174,288,estimates,1953
60plus,4.098,288,estimates,1953
65plus,2.439,288,estimates,1953
70plus,1.289,288,estimates,1953
75plus,0.574,288,estimates,1953
80plus,0.2,288,estimates,1953
85plus,0.048,288,estimates,1953
90plus,0.007,288,estimates,1953
total,100,288,estimates,1953
0_1,6.874,288,estimates,1954
0_4,17.083,288,estimates,1954
0_14,44.521,288,estimates,1954
0_17,51.021,288,estimates,1954
0_19,55.005,288,estimates,1954
0_24,63.874,288,estimates,1954
3_4,6.78,288,estimates,1954
3_5,10.045,288,estimates,1954
3_6,13.185,288,estimates,1954
4_5,6.655,288,estimates,1954
4_6,9.795,288,estimates,1954
5_14,27.438,288,estimates,1954
5_10,17.744,288,estimates,1954
5_11,20.292,288,estimates,1954
6_9,11.825,288,estimates,1954
6_10,14.479,288,estimates,1954
6_11,17.026,288,estimates,1954
6_12,19.484,288,estimates,1954
7_10,11.339,288,estimates,1954
7_12,16.344,288,estimates,1954
11_16,14.098,288,estimates,1954
11_17,16.194,288,estimates,1954
11_18,18.219,288,estimates,1954
12_14,7.147,288,estimates,1954
12_16,11.55,288,estimates,1954
12_17,13.647,288,estimates,1954
12_18,15.672,288,estimates,1954
13_17,11.189,288,estimates,1954
13_18,13.214,288,estimates,1954
13_19,15.173,288,estimates,1954
15_17,6.5,288,estimates,1954
18_23,11.199,288,estimates,1954
15_24,19.353,288,estimates,1954
15_49,46.296,288,estimates,1954
15_59,51.396,288,estimates,1954
15_64,53.063,288,estimates,1954
20_64,42.579,288,estimates,1954
20_69,43.731,288,estimates,1954
25_49,26.943,288,estimates,1954
25_64,33.71,288,estimates,1954
25_69,34.862,288,estimates,1954
15plus,55.479,288,estimates,1954
16plus,53.242,288,estimates,1954
17plus,51.075,288,estimates,1954
18plus,48.979,288,estimates,1954
20plus,44.995,288,estimates,1954
21plus,43.099,288,estimates,1954
25plus,36.126,288,estimates,1954
50plus,9.183,288,estimates,1954
60plus,4.082,288,estimates,1954
65plus,2.415,288,estimates,1954
70plus,1.264,288,estimates,1954
75plus,0.553,288,estimates,1954
80plus,0.187,288,estimates,1954
85plus,0.044,288,estimates,1954
90plus,0.007,288,estimates,1954
total,100,288,estimates,1954
0_1,6.988,288,estimates,1955
0_4,17.068,288,estimates,1955
0_14,44.486,288,estimates,1955
0_17,50.995,288,estimates,1955
0_19,54.989,288,estimates,1955
0_24,63.86,288,estimates,1955
3_4,6.652,288,estimates,1955
3_5,9.853,288,estimates,1955
3_6,12.96,288,estimates,1955
4_5,6.489,288,estimates,1955
4_6,9.596,288,estimates,1955
5_14,27.419,288,estimates,1955
5_10,17.692,288,estimates,1955
5_11,20.26,288,estimates,1955
6_9,11.807,288,estimates,1955
6_10,14.49,288,estimates,1955
6_11,17.059,288,estimates,1955
6_12,19.525,288,estimates,1955
7_10,11.383,288,estimates,1955
7_12,16.418,288,estimates,1955
11_16,14.135,288,estimates,1955
11_17,16.236,288,estimates,1955
11_18,18.267,288,estimates,1955
12_14,7.159,288,estimates,1955
12_16,11.567,288,estimates,1955
12_17,13.667,288,estimates,1955
12_18,15.699,288,estimates,1955
13_17,11.201,288,estimates,1955
13_18,13.233,288,estimates,1955
13_19,15.195,288,estimates,1955
15_17,6.509,288,estimates,1955
18_23,11.21,288,estimates,1955
15_24,19.373,288,estimates,1955
15_49,46.331,288,estimates,1955
15_59,51.452,288,estimates,1955
15_64,53.129,288,estimates,1955
20_64,42.627,288,estimates,1955
20_69,43.782,288,estimates,1955
25_49,26.957,288,estimates,1955
25_64,33.756,288,estimates,1955
25_69,34.911,288,estimates,1955
15plus,55.514,288,estimates,1955
16plus,53.275,288,estimates,1955
17plus,51.106,288,estimates,1955
18plus,49.005,288,estimates,1955
20plus,45.011,288,estimates,1955
21plus,43.115,288,estimates,1955
25plus,36.14,288,estimates,1955
50plus,9.183,288,estimates,1955
60plus,4.062,288,estimates,1955
65plus,2.385,288,estimates,1955
70plus,1.229,288,estimates,1955
75plus,0.521,288,estimates,1955
80plus,0.165,288,estimates,1955
85plus,0.034,288,estimates,1955
90plus,0.004,288,estimates,1955
total,100,288,estimates,1955
0_1,7.039,288,estimates,1956
0_4,16.877,288,estimates,1956
0_14,44.39,288,estimates,1956
0_17,50.906,288,estimates,1956
0_19,54.907,288,estimates,1956
0_24,63.788,288,estimates,1956
3_4,6.5,288,estimates,1956
3_5,9.651,288,estimates,1956
3_6,12.731,288,estimates,1956
4_5,6.37,288,estimates,1956
4_6,9.45,288,estimates,1956
5_14,27.514,288,estimates,1956
5_10,17.707,288,estimates,1956
5_11,20.313,288,estimates,1956
6_9,11.84,288,estimates,1956
6_10,14.555,288,estimates,1956
6_11,17.162,288,estimates,1956
6_12,19.657,288,estimates,1956
7_10,11.475,288,estimates,1956
7_12,16.576,288,estimates,1956
11_16,14.22,288,estimates,1956
11_17,16.323,288,estimates,1956
11_18,18.357,288,estimates,1956
12_14,7.201,288,estimates,1956
12_16,11.614,288,estimates,1956
12_17,13.716,288,estimates,1956
12_18,15.751,288,estimates,1956
13_17,11.221,288,estimates,1956
13_18,13.256,288,estimates,1956
13_19,15.222,288,estimates,1956
15_17,6.515,288,estimates,1956
18_23,11.225,288,estimates,1956
15_24,19.398,288,estimates,1956
15_49,46.398,288,estimates,1956
15_59,51.53,288,estimates,1956
15_64,53.21,288,estimates,1956
20_64,42.693,288,estimates,1956
20_69,43.849,288,estimates,1956
25_49,27.001,288,estimates,1956
25_64,33.812,288,estimates,1956
25_69,34.967,288,estimates,1956
15plus,55.61,288,estimates,1956
16plus,53.368,288,estimates,1956
17plus,51.196,288,estimates,1956
18plus,49.094,288,estimates,1956
20plus,45.093,288,estimates,1956
21plus,43.194,288,estimates,1956
25plus,36.212,288,estimates,1956
50plus,9.211,288,estimates,1956
60plus,4.079,288,estimates,1956
65plus,2.4,288,estimates,1956
70plus,1.245,288,estimates,1956
75plus,0.537,288,estimates,1956
80plus,0.177,288,estimates,1956
85plus,0.039,288,estimates,1956
90plus,0.005,288,estimates,1956
total,100,288,estimates,1956
0_1,7.424,288,estimates,1957
0_4,17.013,288,estimates,1957
0_14,44.433,288,estimates,1957
0_17,50.94,288,estimates,1957
0_19,54.936,288,estimates,1957
0_24,63.807,288,estimates,1957
3_4,6.326,288,estimates,1957
3_5,9.396,288,estimates,1957
3_6,12.408,288,estimates,1957
4_5,6.202,288,estimates,1957
4_6,9.214,288,estimates,1957
5_14,27.42,288,estimates,1957
5_10,17.527,288,estimates,1957
5_11,20.16,288,estimates,1957
6_9,11.712,288,estimates,1957
6_10,14.456,288,estimates,1957
6_11,17.089,288,estimates,1957
6_12,19.614,288,estimates,1957
7_10,11.445,288,estimates,1957
7_12,16.603,288,estimates,1957
11_16,14.3,288,estimates,1957
11_17,16.4,288,estimates,1957
11_18,18.431,288,estimates,1957
12_14,7.26,288,estimates,1957
12_16,11.667,288,estimates,1957
12_17,13.767,288,estimates,1957
12_18,15.798,288,estimates,1957
13_17,11.242,288,estimates,1957
13_18,13.273,288,estimates,1957
13_19,15.238,288,estimates,1957
15_17,6.507,288,estimates,1957
18_23,11.213,288,estimates,1957
15_24,19.374,288,estimates,1957
15_49,46.348,288,estimates,1957
15_59,51.484,288,estimates,1957
15_64,53.165,288,estimates,1957
20_64,42.661,288,estimates,1957
20_69,43.816,288,estimates,1957
25_49,26.974,288,estimates,1957
25_64,33.79,288,estimates,1957
25_69,34.945,288,estimates,1957
15plus,55.567,288,estimates,1957
16plus,53.33,288,estimates,1957
17plus,51.16,288,estimates,1957
18plus,49.06,288,estimates,1957
20plus,45.064,288,estimates,1957
21plus,43.165,288,estimates,1957
25plus,36.193,288,estimates,1957
50plus,9.219,288,estimates,1957
60plus,4.083,288,estimates,1957
65plus,2.403,288,estimates,1957
70plus,1.248,288,estimates,1957
75plus,0.542,288,estimates,1957
80plus,0.182,288,estimates,1957
85plus,0.042,288,estimates,1957
90plus,0.006,288,estimates,1957
total,100,288,estimates,1957
0_1,7.659,288,estimates,1958
0_4,17.308,288,estimates,1958
0_14,44.487,288,estimates,1958
0_17,50.992,288,estimates,1958
0_19,54.984,288,estimates,1958
0_24,63.842,288,estimates,1958
3_4,6.194,288,estimates,1958
3_5,9.18,288,estimates,1958
3_6,12.107,288,estimates,1958
4_5,6.041,288,estimates,1958
4_6,8.968,288,estimates,1958
5_14,27.179,288,estimates,1958
5_10,17.18,288,estimates,1958
5_11,19.844,288,estimates,1958
6_9,11.442,288,estimates,1958
6_10,14.195,288,estimates,1958
6_11,16.858,288,estimates,1958
6_12,19.409,288,estimates,1958
7_10,11.268,288,estimates,1958
7_12,16.482,288,estimates,1958
11_16,14.406,288,estimates,1958
11_17,16.504,288,estimates,1958
11_18,18.534,288,estimates,1958
12_14,7.335,288,estimates,1958
12_16,11.743,288,estimates,1958
12_17,13.84,288,estimates,1958
12_18,15.87,288,estimates,1958
13_17,11.289,288,estimates,1958
13_18,13.319,288,estimates,1958
13_19,15.281,288,estimates,1958
15_17,6.505,288,estimates,1958
18_23,11.198,288,estimates,1958
15_24,19.355,288,estimates,1958
15_49,46.287,288,estimates,1958
15_59,51.429,288,estimates,1958
15_64,53.114,288,estimates,1958
20_64,42.617,288,estimates,1958
20_69,43.773,288,estimates,1958
25_49,26.932,288,estimates,1958
25_64,33.759,288,estimates,1958
25_69,34.916,288,estimates,1958
15plus,55.513,288,estimates,1958
16plus,53.27,288,estimates,1958
17plus,51.105,288,estimates,1958
18plus,49.008,288,estimates,1958
20plus,45.016,288,estimates,1958
21plus,43.119,288,estimates,1958
25plus,36.158,288,estimates,1958
50plus,9.226,288,estimates,1958
60plus,4.084,288,estimates,1958
65plus,2.399,288,estimates,1958
70plus,1.243,288,estimates,1958
75plus,0.538,288,estimates,1958
80plus,0.181,288,estimates,1958
85plus,0.043,288,estimates,1958
90plus,0.006,288,estimates,1958
total,100,288,estimates,1958
0_1,7.867,288,estimates,1959
0_4,17.615,288,estimates,1959
0_14,44.458,288,estimates,1959
0_17,50.992,288,estimates,1959
0_19,54.985,288,estimates,1959
0_24,63.841,288,estimates,1959
3_4,6.271,288,estimates,1959
3_5,9.195,288,estimates,1959
3_6,12.043,288,estimates,1959
4_5,5.946,288,estimates,1959
4_6,8.795,288,estimates,1959
5_14,26.843,288,estimates,1959
5_10,16.741,288,estimates,1959
5_11,19.413,288,estimates,1959
6_9,11.108,288,estimates,1959
6_10,13.817,288,estimates,1959
6_11,16.489,288,estimates,1959
6_12,19.076,288,estimates,1959
7_10,10.968,288,estimates,1959
7_12,16.228,288,estimates,1959
11_16,14.54,288,estimates,1959
11_17,16.635,288,estimates,1959
11_18,18.666,288,estimates,1959
12_14,7.43,288,estimates,1959
12_16,11.868,288,estimates,1959
12_17,13.964,288,estimates,1959
12_18,15.994,288,estimates,1959
13_17,11.376,288,estimates,1959
13_18,13.407,288,estimates,1959
13_19,15.37,288,estimates,1959
15_17,6.533,288,estimates,1959
18_23,11.2,288,estimates,1959
15_24,19.382,288,estimates,1959
15_49,46.296,288,estimates,1959
15_59,51.454,288,estimates,1959
15_64,53.147,288,estimates,1959
20_64,42.62,288,estimates,1959
20_69,43.783,288,estimates,1959
25_49,26.914,288,estimates,1959
25_64,33.765,288,estimates,1959
25_69,34.927,288,estimates,1959
15plus,55.542,288,estimates,1959
16plus,53.276,288,estimates,1959
17plus,51.104,288,estimates,1959
18plus,49.008,288,estimates,1959
20plus,45.015,288,estimates,1959
21plus,43.118,288,estimates,1959
25plus,36.159,288,estimates,1959
50plus,9.246,288,estimates,1959
60plus,4.088,288,estimates,1959
65plus,2.395,288,estimates,1959
70plus,1.232,288,estimates,1959
75plus,0.527,288,estimates,1959
80plus,0.173,288,estimates,1959
85plus,0.04,288,estimates,1959
90plus,0.006,288,estimates,1959
total,100,288,estimates,1959
0_1,8.021,288,estimates,1960
0_4,17.859,288,estimates,1960
0_14,44.329,288,estimates,1960
0_17,50.93,288,estimates,1960
0_19,54.927,288,estimates,1960
0_24,63.795,288,estimates,1960
3_4,6.326,288,estimates,1960
3_5,9.239,288,estimates,1960
3_6,12.04,288,estimates,1960
4_5,5.977,288,estimates,1960
4_6,8.778,288,estimates,1960
5_14,26.47,288,estimates,1960
5_10,16.338,288,estimates,1960
5_11,18.957,288,estimates,1960
6_9,10.813,288,estimates,1960
6_10,13.425,288,estimates,1960
6_11,16.044,288,estimates,1960
6_12,18.64,288,estimates,1960
7_10,10.625,288,estimates,1960
7_12,15.84,288,estimates,1960
11_16,14.627,288,estimates,1960
11_17,16.733,288,estimates,1960
11_18,18.763,288,estimates,1960
12_14,7.513,288,estimates,1960
12_16,12.008,288,estimates,1960
12_17,14.114,288,estimates,1960
12_18,16.144,288,estimates,1960
13_17,11.518,288,estimates,1960
13_18,13.548,288,estimates,1960
13_19,15.515,288,estimates,1960
15_17,6.601,288,estimates,1960
18_23,11.215,288,estimates,1960
15_24,19.467,288,estimates,1960
15_49,46.392,288,estimates,1960
15_59,51.575,288,estimates,1960
15_64,53.28,288,estimates,1960
20_64,42.682,288,estimates,1960
20_69,43.855,288,estimates,1960
25_49,26.925,288,estimates,1960
25_64,33.813,288,estimates,1960
25_69,34.986,288,estimates,1960
15plus,55.671,288,estimates,1960
16plus,53.373,288,estimates,1960
17plus,51.176,288,estimates,1960
18plus,49.07,288,estimates,1960
20plus,45.073,288,estimates,1960
21plus,43.172,288,estimates,1960
25plus,36.205,288,estimates,1960
50plus,9.28,288,estimates,1960
60plus,4.097,288,estimates,1960
65plus,2.391,288,estimates,1960
70plus,1.218,288,estimates,1960
75plus,0.508,288,estimates,1960
80plus,0.158,288,estimates,1960
85plus,0.032,288,estimates,1960
90plus,0.004,288,estimates,1960
total,100,288,estimates,1960
0_1,8.193,288,estimates,1961
0_4,18.325,288,estimates,1961
0_14,44.485,288,estimates,1961
0_17,51.129,288,estimates,1961
0_19,55.109,288,estimates,1961
0_24,63.94,288,estimates,1961
3_4,6.497,288,estimates,1961
3_5,9.452,288,estimates,1961
3_6,12.263,288,estimates,1961
4_5,6.091,288,estimates,1961
4_6,8.902,288,estimates,1961
5_14,26.16,288,estimates,1961
5_10,16.183,288,estimates,1961
5_11,18.704,288,estimates,1961
6_9,10.693,288,estimates,1961
6_10,13.228,288,estimates,1961
6_11,15.749,288,estimates,1961
6_12,18.276,288,estimates,1961
7_10,10.417,288,estimates,1961
7_12,15.465,288,estimates,1961
11_16,14.505,288,estimates,1961
11_17,16.621,288,estimates,1961
11_18,18.647,288,estimates,1961
12_14,7.456,288,estimates,1961
12_16,11.984,288,estimates,1961
12_17,14.1,288,estimates,1961
12_18,16.126,288,estimates,1961
13_17,11.573,288,estimates,1961
13_18,13.599,288,estimates,1961
13_19,15.553,288,estimates,1961
15_17,6.644,288,estimates,1961
18_23,11.167,288,estimates,1961
15_24,19.455,288,estimates,1961
15_49,46.248,288,estimates,1961
15_59,51.411,288,estimates,1961
15_64,53.109,288,estimates,1961
20_64,42.485,288,estimates,1961
20_69,43.656,288,estimates,1961
25_49,26.793,288,estimates,1961
25_64,33.654,288,estimates,1961
25_69,34.824,288,estimates,1961
15plus,55.515,288,estimates,1961
16plus,53.201,288,estimates,1961
17plus,50.987,288,estimates,1961
18plus,48.871,288,estimates,1961
20plus,44.891,288,estimates,1961
21plus,42.999,288,estimates,1961
25plus,36.06,288,estimates,1961
50plus,9.267,288,estimates,1961
60plus,4.104,288,estimates,1961
65plus,2.406,288,estimates,1961
70plus,1.236,288,estimates,1961
75plus,0.525,288,estimates,1961
80plus,0.169,288,estimates,1961
85plus,0.037,288,estimates,1961
90plus,0.005,288,estimates,1961
total,100,288,estimates,1961
0_1,8.104,288,estimates,1962
0_4,18.533,288,estimates,1962
0_14,44.485,288,estimates,1962
0_17,51.201,288,estimates,1962
0_19,55.196,288,estimates,1962
0_24,64.005,288,estimates,1962
3_4,6.685,288,estimates,1962
3_5,9.706,288,estimates,1962
3_6,12.562,288,estimates,1962
4_5,6.244,288,estimates,1962
4_6,9.099,288,estimates,1962
5_14,25.952,288,estimates,1962
5_10,16.2,288,estimates,1962
5_11,18.651,288,estimates,1962
6_9,10.703,288,estimates,1962
6_10,13.179,288,estimates,1962
6_11,15.63,288,estimates,1962
6_12,18.068,288,estimates,1962
7_10,10.324,288,estimates,1962
7_12,15.213,288,estimates,1962
11_16,14.33,288,estimates,1962
11_17,16.467,288,estimates,1962
11_18,18.509,288,estimates,1962
12_14,7.3,288,estimates,1962
12_16,11.879,288,estimates,1962
12_17,14.017,288,estimates,1962
12_18,16.058,288,estimates,1962
13_17,11.578,288,estimates,1962
13_18,13.62,288,estimates,1962
13_19,15.573,288,estimates,1962
15_17,6.716,288,estimates,1962
18_23,11.163,288,estimates,1962
15_24,19.52,288,estimates,1962
15_49,46.24,288,estimates,1962
15_59,51.401,288,estimates,1962
15_64,53.096,288,estimates,1962
20_64,42.385,288,estimates,1962
20_69,43.557,288,estimates,1962
25_49,26.72,288,estimates,1962
25_64,33.576,288,estimates,1962
25_69,34.748,288,estimates,1962
15plus,55.515,288,estimates,1962
16plus,53.172,288,estimates,1962
17plus,50.936,288,estimates,1962
18plus,48.799,288,estimates,1962
20plus,44.804,288,estimates,1962
21plus,42.921,288,estimates,1962
25plus,35.995,288,estimates,1962
50plus,9.275,288,estimates,1962
60plus,4.114,288,estimates,1962
65plus,2.419,288,estimates,1962
70plus,1.247,288,estimates,1962
75plus,0.534,288,estimates,1962
80plus,0.176,288,estimates,1962
85plus,0.04,288,estimates,1962
90plus,0.006,288,estimates,1962
total,100,288,estimates,1962
0_1,8.078,288,estimates,1963
0_4,18.564,288,estimates,1963
0_14,44.411,288,estimates,1963
0_17,51.18,288,estimates,1963
0_19,55.218,288,estimates,1963
0_24,64.021,288,estimates,1963
3_4,6.842,288,estimates,1963
3_5,9.935,288,estimates,1963
3_6,12.85,288,estimates,1963
4_5,6.395,288,estimates,1963
4_6,9.309,288,estimates,1963
5_14,25.847,288,estimates,1963
5_10,16.357,288,estimates,1963
5_11,18.749,288,estimates,1963
6_9,10.828,288,estimates,1963
6_10,13.264,288,estimates,1963
6_11,15.656,288,estimates,1963
6_12,18.028,288,estimates,1963
7_10,10.35,288,estimates,1963
7_12,15.114,288,estimates,1963
11_16,14.097,288,estimates,1963
11_17,16.259,288,estimates,1963
11_18,18.325,288,estimates,1963
12_14,7.098,288,estimates,1963
12_16,11.705,288,estimates,1963
12_17,13.867,288,estimates,1963
12_18,15.933,288,estimates,1963
13_17,11.495,288,estimates,1963
13_18,13.561,288,estimates,1963
13_19,15.533,288,estimates,1963
15_17,6.769,288,estimates,1963
18_23,11.201,288,estimates,1963
15_24,19.61,288,estimates,1963
15_49,46.295,288,estimates,1963
15_59,51.463,288,estimates,1963
15_64,53.161,288,estimates,1963
20_64,42.354,288,estimates,1963
20_69,43.531,288,estimates,1963
25_49,26.685,288,estimates,1963
25_64,33.551,288,estimates,1963
25_69,34.728,288,estimates,1963
15plus,55.589,288,estimates,1963
16plus,53.248,288,estimates,1963
17plus,50.982,288,estimates,1963
18plus,48.82,288,estimates,1963
20plus,44.782,288,estimates,1963
21plus,42.896,288,estimates,1963
25plus,35.979,288,estimates,1963
50plus,9.294,288,estimates,1963
60plus,4.126,288,estimates,1963
65plus,2.428,288,estimates,1963
70plus,1.251,288,estimates,1963
75plus,0.536,288,estimates,1963
80plus,0.177,288,estimates,1963
85plus,0.041,288,estimates,1963
90plus,0.006,288,estimates,1963
total,100,288,estimates,1963
0_1,8.034,288,estimates,1964
0_4,18.537,288,estimates,1964
0_14,44.369,288,estimates,1964
0_17,51.117,288,estimates,1964
0_19,55.205,288,estimates,1964
0_24,64.024,288,estimates,1964
3_4,6.823,288,estimates,1964
3_5,9.97,288,estimates,1964
3_6,12.939,288,estimates,1964
4_5,6.494,288,estimates,1964
4_6,9.463,288,estimates,1964
5_14,25.833,288,estimates,1964
5_10,16.585,288,estimates,1964
5_11,18.938,288,estimates,1964
6_9,11.003,288,estimates,1964
6_10,13.438,288,estimates,1964
6_11,15.791,288,estimates,1964
6_12,18.102,288,estimates,1964
7_10,10.469,288,estimates,1964
7_12,15.133,288,estimates,1964
11_16,13.802,288,estimates,1964
11_17,15.995,288,estimates,1964
11_18,18.086,288,estimates,1964
12_14,6.895,288,estimates,1964
12_16,11.449,288,estimates,1964
12_17,13.642,288,estimates,1964
