agebroad,percentagetotalpopulation,country,variant,year
13_17,11.22,764,estimates,1954
13_18,13.343,764,estimates,1954
13_19,15.394,764,estimates,1954
15_17,6.717,764,estimates,1954
18_23,11.723,764,estimates,1954
15_24,20.192,764,estimates,1954
15_49,47.638,764,estimates,1954
15_59,53.294,764,estimates,1954
15_64,55.062,764,estimates,1954
20_64,44.171,764,estimates,1954
20_69,45.538,764,estimates,1954
25_49,27.447,764,estimates,1954
25_64,34.87,764,estimates,1954
25_69,36.237,764,estimates,1954
15plus,58.403,764,estimates,1954
16plus,56.139,764,estimates,1954
17plus,53.886,764,estimates,1954
18plus,51.686,764,estimates,1954
20plus,47.511,764,estimates,1954
21plus,45.533,764,estimates,1954
25plus,38.211,764,estimates,1954
50plus,10.764,764,estimates,1954
60plus,5.109,764,estimates,1954
65plus,3.341,764,estimates,1954
70plus,1.973,764,estimates,1954
75plus,0.989,764,estimates,1954
80plus,0.471,764,estimates,1954
85plus,0.165,764,estimates,1954
90plus,0.066,764,estimates,1954
total,100,764,estimates,1954
"Region, subregion, country or area *",Thailand,764,estimates,1955
0_1,7.198,764,estimates,1955
0_4,16.888,764,estimates,1955
0_14,41.595,764,estimates,1955
0_17,48.158,764,estimates,1955
0_19,52.35,764,estimates,1955
0_24,61.656,764,estimates,1955
3_4,6.315,764,estimates,1955
3_5,9.263,764,estimates,1955
3_6,12.08,764,estimates,1955
4_5,6.034,764,estimates,1955
4_6,8.851,764,estimates,1955
5_14,24.707,764,estimates,1955
5_10,15.875,764,estimates,1955
5_11,18.146,764,estimates,1955
6_9,10.557,764,estimates,1955
6_10,12.927,764,estimates,1955
6_11,15.198,764,estimates,1955
6_12,17.4,764,estimates,1955
7_10,10.111,764,estimates,1955
7_12,14.584,764,estimates,1955
11_16,13.21,764,estimates,1955
11_17,15.394,764,estimates,1955
11_18,17.528,764,estimates,1955
12_14,6.56,764,estimates,1955
12_16,10.939,764,estimates,1955
12_17,13.123,764,estimates,1955
12_18,15.257,764,estimates,1955
13_17,10.921,764,estimates,1955
13_18,13.055,764,estimates,1955
13_19,15.114,764,estimates,1955
15_17,6.563,764,estimates,1955
18_23,11.75,764,estimates,1955
15_24,20.061,764,estimates,1955
15_49,47.575,764,estimates,1955
15_59,53.265,764,estimates,1955
15_64,55.057,764,estimates,1955
20_64,44.302,764,estimates,1955
20_69,45.657,764,estimates,1955
25_49,27.514,764,estimates,1955
25_64,34.997,764,estimates,1955
25_69,36.351,764,estimates,1955
15plus,58.405,764,estimates,1955
16plus,56.221,764,estimates,1955
17plus,54.026,764,estimates,1955
18plus,51.842,764,estimates,1955
20plus,47.65,764,estimates,1955
21plus,45.661,764,estimates,1955
25plus,38.344,764,estimates,1955
50plus,10.83,764,estimates,1955
60plus,5.141,764,estimates,1955
65plus,3.348,764,estimates,1955
70plus,1.993,764,estimates,1955
75plus,0.994,764,estimates,1955
80plus,0.466,764,estimates,1955
85plus,0.16,764,estimates,1955
90plus,0.059,764,estimates,1955
total,100,764,estimates,1955
"Region, subregion, country or area *",Thailand,764,estimates,1956
0_1,7.237,764,estimates,1956
0_4,16.98,764,estimates,1956
0_14,41.757,764,estimates,1956
0_17,48.112,764,estimates,1956
0_19,52.295,764,estimates,1956
0_24,61.602,764,estimates,1956
3_4,6.354,764,estimates,1956
3_5,9.326,764,estimates,1956
3_6,12.17,764,estimates,1956
4_5,6.08,764,estimates,1956
4_6,8.924,764,estimates,1956
5_14,24.777,764,estimates,1956
5_10,16.037,764,estimates,1956
5_11,18.333,764,estimates,1956
6_9,10.67,764,estimates,1956
6_10,13.064,764,estimates,1956
6_11,15.36,764,estimates,1956
6_12,17.56,764,estimates,1956
7_10,10.22,764,estimates,1956
7_12,14.716,764,estimates,1956
11_16,12.969,764,estimates,1956
11_17,15.096,764,estimates,1956
11_18,17.211,764,estimates,1956
12_14,6.444,764,estimates,1956
12_16,10.673,764,estimates,1956
12_17,12.799,764,estimates,1956
12_18,14.915,764,estimates,1956
13_17,10.599,764,estimates,1956
13_18,12.715,764,estimates,1956
13_19,14.781,764,estimates,1956
15_17,6.356,764,estimates,1956
18_23,11.75,764,estimates,1956
15_24,19.845,764,estimates,1956
15_49,47.386,764,estimates,1956
15_59,53.079,764,estimates,1956
15_64,54.899,764,estimates,1956
20_64,44.361,764,estimates,1956
20_69,45.694,764,estimates,1956
25_49,27.541,764,estimates,1956
25_64,35.054,764,estimates,1956
25_69,36.387,764,estimates,1956
15plus,58.243,764,estimates,1956
16plus,56.13,764,estimates,1956
17plus,54.014,764,estimates,1956
18plus,51.888,764,estimates,1956
20plus,47.705,764,estimates,1956
21plus,45.712,764,estimates,1956
25plus,38.398,764,estimates,1956
50plus,10.857,764,estimates,1956
60plus,5.164,764,estimates,1956
65plus,3.344,764,estimates,1956
70plus,2.012,764,estimates,1956
75plus,1.021,764,estimates,1956
80plus,0.474,764,estimates,1956
85plus,0.171,764,estimates,1956
90plus,0.058,764,estimates,1956
total,100,764,estimates,1956
"Region, subregion, country or area *",Thailand,764,estimates,1957
0_1,7.316,764,estimates,1957
0_4,17.094,764,estimates,1957
0_14,41.997,764,estimates,1957
0_17,48.136,764,estimates,1957
0_19,52.244,764,estimates,1957
0_24,61.567,764,estimates,1957
3_4,6.378,764,estimates,1957
3_5,9.367,764,estimates,1957
3_6,12.229,764,estimates,1957
4_5,6.109,764,estimates,1957
4_6,8.971,764,estimates,1957
5_14,24.903,764,estimates,1957
5_10,16.164,764,estimates,1957
5_11,18.482,764,estimates,1957
6_9,10.758,764,estimates,1957
6_10,13.176,764,estimates,1957
6_11,15.493,764,estimates,1957
6_12,17.717,764,estimates,1957
7_10,10.314,764,estimates,1957
7_12,14.855,764,estimates,1957
11_16,12.829,764,estimates,1957
11_17,14.878,764,estimates,1957
11_18,16.937,764,estimates,1957
12_14,6.421,764,estimates,1957
12_16,10.511,764,estimates,1957
12_17,12.561,764,estimates,1957
12_18,14.62,764,estimates,1957
13_17,10.337,764,estimates,1957
13_18,12.396,764,estimates,1957
13_19,14.444,764,estimates,1957
15_17,6.14,764,estimates,1957
18_23,11.697,764,estimates,1957
15_24,19.57,764,estimates,1957
15_49,47.124,764,estimates,1957
15_59,52.809,764,estimates,1957
15_64,54.671,764,estimates,1957
20_64,44.424,764,estimates,1957
20_69,45.739,764,estimates,1957
25_49,27.554,764,estimates,1957
25_64,35.101,764,estimates,1957
25_69,36.416,764,estimates,1957
15plus,58.003,764,estimates,1957
16plus,55.96,764,estimates,1957
17plus,53.913,764,estimates,1957
18plus,51.864,764,estimates,1957
20plus,47.756,764,estimates,1957
21plus,45.756,764,estimates,1957
25plus,38.433,764,estimates,1957
50plus,10.879,764,estimates,1957
60plus,5.194,764,estimates,1957
65plus,3.333,764,estimates,1957
70plus,2.018,764,estimates,1957
75plus,1.045,764,estimates,1957
80plus,0.474,764,estimates,1957
85plus,0.182,764,estimates,1957
90plus,0.056,764,estimates,1957
total,100,764,estimates,1957
"Region, subregion, country or area *",Thailand,764,estimates,1958
0_1,7.385,764,estimates,1958
0_4,17.221,764,estimates,1958
0_14,42.273,764,estimates,1958
0_17,48.234,764,estimates,1958
0_19,52.212,764,estimates,1958
0_24,61.538,764,estimates,1958
3_4,6.398,764,estimates,1958
3_5,9.397,764,estimates,1958
3_6,12.271,764,estimates,1958
4_5,6.129,764,estimates,1958
4_6,9.002,764,estimates,1958
5_14,25.053,764,estimates,1958
5_10,16.252,764,estimates,1958
5_11,18.593,764,estimates,1958
6_9,10.813,764,estimates,1958
6_10,13.254,764,estimates,1958
6_11,15.594,764,estimates,1958
6_12,17.838,764,estimates,1958
7_10,10.38,764,estimates,1958
7_12,14.964,764,estimates,1958
11_16,12.78,764,estimates,1958
11_17,14.761,764,estimates,1958
11_18,16.746,764,estimates,1958
12_14,6.459,764,estimates,1958
12_16,10.439,764,estimates,1958
12_17,12.421,764,estimates,1958
12_18,14.405,764,estimates,1958
13_17,10.177,764,estimates,1958
13_18,12.162,764,estimates,1958
13_19,14.155,764,estimates,1958
15_17,5.961,764,estimates,1958
18_23,11.566,764,estimates,1958
15_24,19.265,764,estimates,1958
15_49,46.83,764,estimates,1958
15_59,52.501,764,estimates,1958
15_64,54.408,764,estimates,1958
20_64,44.468,764,estimates,1958
20_69,45.775,764,estimates,1958
25_49,27.565,764,estimates,1958
25_64,35.143,764,estimates,1958
25_69,36.449,764,estimates,1958
15plus,57.727,764,estimates,1958
16plus,55.726,764,estimates,1958
17plus,53.747,764,estimates,1958
18plus,51.766,764,estimates,1958
20plus,47.788,764,estimates,1958
21plus,45.805,764,estimates,1958
25plus,38.462,764,estimates,1958
50plus,10.897,764,estimates,1958
60plus,5.226,764,estimates,1958
65plus,3.319,764,estimates,1958
70plus,2.013,764,estimates,1958
75plus,1.062,764,estimates,1958
80plus,0.469,764,estimates,1958
85plus,0.188,764,estimates,1958
90plus,0.054,764,estimates,1958
total,100,764,estimates,1958
"Region, subregion, country or area *",Thailand,764,estimates,1959
0_1,7.445,764,estimates,1959
0_4,17.338,764,estimates,1959
0_14,42.529,764,estimates,1959
0_17,48.38,764,estimates,1959
0_19,52.221,764,estimates,1959
0_24,61.494,764,estimates,1959
3_4,6.436,764,estimates,1959
3_5,9.444,764,estimates,1959
3_6,12.325,764,estimates,1959
4_5,6.149,764,estimates,1959
4_6,9.031,764,estimates,1959
5_14,25.19,764,estimates,1959
5_10,16.306,764,estimates,1959
5_11,18.668,764,estimates,1959
6_9,10.843,764,estimates,1959
6_10,13.298,764,estimates,1959
6_11,15.66,764,estimates,1959
6_12,17.926,764,estimates,1959
7_10,10.417,764,estimates,1959
7_12,15.045,764,estimates,1959
11_16,12.82,764,estimates,1959
11_17,14.736,764,estimates,1959
11_18,16.655,764,estimates,1959
12_14,6.523,764,estimates,1959
12_16,10.458,764,estimates,1959
12_17,12.374,764,estimates,1959
12_18,14.293,764,estimates,1959
13_17,10.107,764,estimates,1959
13_18,12.027,764,estimates,1959
13_19,13.948,764,estimates,1959
15_17,5.851,764,estimates,1959
18_23,11.37,764,estimates,1959
15_24,18.965,764,estimates,1959
15_49,46.559,764,estimates,1959
15_59,52.214,764,estimates,1959
15_64,54.159,764,estimates,1959
20_64,44.467,764,estimates,1959
20_69,45.778,764,estimates,1959
25_49,27.594,764,estimates,1959
25_64,35.194,764,estimates,1959
25_69,36.505,764,estimates,1959
15plus,57.471,764,estimates,1959
16plus,55.474,764,estimates,1959
17plus,53.536,764,estimates,1959
18plus,51.62,764,estimates,1959
20plus,47.779,764,estimates,1959
21plus,45.849,764,estimates,1959
25plus,38.506,764,estimates,1959
50plus,10.912,764,estimates,1959
60plus,5.257,764,estimates,1959
65plus,3.312,764,estimates,1959
70plus,2.001,764,estimates,1959
75plus,1.069,764,estimates,1959
80plus,0.463,764,estimates,1959
85plus,0.187,764,estimates,1959
90plus,0.051,764,estimates,1959
total,100,764,estimates,1959
"Region, subregion, country or area *",Thailand,764,estimates,1960
0_1,7.488,764,estimates,1960
0_4,17.435,764,estimates,1960
0_14,42.735,764,estimates,1960
0_17,48.564,764,estimates,1960
0_19,52.279,764,estimates,1960
0_24,61.428,764,estimates,1960
3_4,6.473,764,estimates,1960
3_5,9.493,764,estimates,1960
3_6,12.383,764,estimates,1960
4_5,6.181,764,estimates,1960
4_6,9.071,764,estimates,1960
5_14,25.299,764,estimates,1960
5_10,16.344,764,estimates,1960
5_11,18.716,764,estimates,1960
6_9,10.867,764,estimates,1960
6_10,13.324,764,estimates,1960
6_11,15.695,764,estimates,1960
6_12,17.981,764,estimates,1960
7_10,10.434,764,estimates,1960
7_12,15.091,764,estimates,1960
11_16,12.908,764,estimates,1960
11_17,14.785,764,estimates,1960
11_18,16.64,764,estimates,1960
12_14,6.584,764,estimates,1960
12_16,10.537,764,estimates,1960
12_17,12.413,764,estimates,1960
12_18,14.269,764,estimates,1960
13_17,10.127,764,estimates,1960
13_18,11.983,764,estimates,1960
13_19,13.841,764,estimates,1960
15_17,5.829,764,estimates,1960
18_23,11.116,764,estimates,1960
15_24,18.694,764,estimates,1960
15_49,46.342,764,estimates,1960
15_59,51.98,764,estimates,1960
15_64,53.95,764,estimates,1960
20_64,44.407,764,estimates,1960
20_69,45.737,764,estimates,1960
25_49,27.648,764,estimates,1960
25_64,35.257,764,estimates,1960
25_69,36.587,764,estimates,1960
15plus,57.265,764,estimates,1960
16plus,55.247,764,estimates,1960
17plus,53.312,764,estimates,1960
18plus,51.436,764,estimates,1960
20plus,47.721,764,estimates,1960
21plus,45.861,764,estimates,1960
25plus,38.572,764,estimates,1960
50plus,10.923,764,estimates,1960
60plus,5.285,764,estimates,1960
65plus,3.315,764,estimates,1960
70plus,1.984,764,estimates,1960
75plus,1.064,764,estimates,1960
80plus,0.457,764,estimates,1960
85plus,0.179,764,estimates,1960
90plus,0.048,764,estimates,1960
total,100,764,estimates,1960
"Region, subregion, country or area *",Thailand,764,estimates,1961
0_1,7.518,764,estimates,1961
0_4,17.562,764,estimates,1961
0_14,43.028,764,estimates,1961
0_17,48.885,764,estimates,1961
0_19,52.493,764,estimates,1961
0_24,61.441,764,estimates,1961
3_4,6.537,764,estimates,1961
3_5,9.586,764,estimates,1961
3_6,12.502,764,estimates,1961
4_5,6.241,764,estimates,1961
4_6,9.157,764,estimates,1961
5_14,25.466,764,estimates,1961
5_10,16.464,764,estimates,1961
5_11,18.84,764,estimates,1961
6_9,10.948,764,estimates,1961
6_10,13.415,764,estimates,1961
6_11,15.79,764,estimates,1961
6_12,18.084,764,estimates,1961
7_10,10.499,764,estimates,1961
7_12,15.168,764,estimates,1961
11_16,12.988,764,estimates,1961
11_17,14.858,764,estimates,1961
11_18,16.672,764,estimates,1961
12_14,6.627,764,estimates,1961
12_16,10.612,764,estimates,1961
12_17,12.483,764,estimates,1961
12_18,14.297,764,estimates,1961
13_17,10.189,764,estimates,1961
13_18,12.004,764,estimates,1961
13_19,13.798,764,estimates,1961
15_17,5.856,764,estimates,1961
18_23,10.804,764,estimates,1961
15_24,18.413,764,estimates,1961
15_49,46.068,764,estimates,1961
15_59,51.664,764,estimates,1961
15_64,53.636,764,estimates,1961
20_64,44.171,764,estimates,1961
20_69,45.521,764,estimates,1961
25_49,27.655,764,estimates,1961
25_64,35.223,764,estimates,1961
25_69,36.573,764,estimates,1961
15plus,56.972,764,estimates,1961
16plus,54.938,764,estimates,1961
17plus,52.986,764,estimates,1961
18plus,51.115,764,estimates,1961
20plus,47.507,764,estimates,1961
21plus,45.711,764,estimates,1961
25plus,38.559,764,estimates,1961
50plus,10.904,764,estimates,1961
60plus,5.308,764,estimates,1961
65plus,3.336,764,estimates,1961
70plus,1.986,764,estimates,1961
75plus,1.076,764,estimates,1961
80plus,0.473,764,estimates,1961
85plus,0.183,764,estimates,1961
90plus,0.052,764,estimates,1961
total,100,764,estimates,1961
"Region, subregion, country or area *",Thailand,764,estimates,1962
0_1,7.476,764,estimates,1962
0_4,17.602,764,estimates,1962
0_14,43.246,764,estimates,1962
0_17,49.157,764,estimates,1962
0_19,52.722,764,estimates,1962
0_24,61.415,764,estimates,1962
3_4,6.593,764,estimates,1962
3_5,9.672,764,estimates,1962
3_6,12.615,764,estimates,1962
4_5,6.299,764,estimates,1962
4_6,9.243,764,estimates,1962
5_14,25.644,764,estimates,1962
5_10,16.601,764,estimates,1962
5_11,18.988,764,estimates,1962
6_9,11.041,764,estimates,1962
6_10,13.523,764,estimates,1962
6_11,15.91,764,estimates,1962
6_12,18.208,764,estimates,1962
7_10,10.579,764,estimates,1962
7_12,15.264,764,estimates,1962
11_16,13.065,764,estimates,1962
11_17,14.954,764,estimates,1962
11_18,16.764,764,estimates,1962
12_14,6.657,764,estimates,1962
12_16,10.679,764,estimates,1962
12_17,12.568,764,estimates,1962
12_18,14.377,764,estimates,1962
13_17,10.269,764,estimates,1962
13_18,12.079,764,estimates,1962
13_19,13.834,764,estimates,1962
15_17,5.911,764,estimates,1962
18_23,10.523,764,estimates,1962
15_24,18.169,764,estimates,1962
15_49,45.866,764,estimates,1962
15_59,51.426,764,estimates,1962
15_64,53.392,764,estimates,1962
20_64,43.916,764,estimates,1962
20_69,45.296,764,estimates,1962
25_49,27.697,764,estimates,1962
25_64,35.223,764,estimates,1962
25_69,36.602,764,estimates,1962
15plus,56.754,764,estimates,1962
16plus,54.7,764,estimates,1962
17plus,52.732,764,estimates,1962
18plus,50.843,764,estimates,1962
20plus,47.278,764,estimates,1962
21plus,45.543,764,estimates,1962
25plus,38.585,764,estimates,1962
50plus,10.887,764,estimates,1962
60plus,5.328,764,estimates,1962
65plus,3.362,764,estimates,1962
70plus,1.982,764,estimates,1962
75plus,1.081,764,estimates,1962
80plus,0.487,764,estimates,1962
85plus,0.183,764,estimates,1962
90plus,0.056,764,estimates,1962
total,100,764,estimates,1962
"Region, subregion, country or area *",Thailand,764,estimates,1963
0_1,7.451,764,estimates,1963
0_4,17.582,764,estimates,1963
0_14,43.407,764,estimates,1963
0_17,49.372,764,estimates,1963
0_19,52.952,764,estimates,1963
0_24,61.382,764,estimates,1963
3_4,6.634,764,estimates,1963
3_5,9.737,764,estimates,1963
3_6,12.706,764,estimates,1963
4_5,6.347,764,estimates,1963
4_6,9.316,764,estimates,1963
5_14,25.825,764,estimates,1963
5_10,16.742,764,estimates,1963
5_11,19.143,764,estimates,1963
6_9,11.14,764,estimates,1963
6_10,13.639,764,estimates,1963
6_11,16.039,764,estimates,1963
6_12,18.349,764,estimates,1963
7_10,10.669,764,estimates,1963
7_12,15.379,764,estimates,1963
11_16,13.142,764,estimates,1963
11_17,15.047,764,estimates,1963
11_18,16.875,764,estimates,1963
12_14,6.682,764,estimates,1963
12_16,10.741,764,estimates,1963
12_17,12.647,764,estimates,1963
12_18,14.475,764,estimates,1963
13_17,10.337,764,estimates,1963
13_18,12.166,764,estimates,1963
13_19,13.917,764,estimates,1963
15_17,5.964,764,estimates,1963
18_23,10.321,764,estimates,1963
15_24,17.975,764,estimates,1963
15_49,45.721,764,estimates,1963
15_59,51.246,764,estimates,1963
15_64,53.203,764,estimates,1963
20_64,43.659,764,estimates,1963
20_69,45.072,764,estimates,1963
25_49,27.747,764,estimates,1963
25_64,35.228,764,estimates,1963
25_69,36.642,764,estimates,1963
15plus,56.593,764,estimates,1963
16plus,54.522,764,estimates,1963
17plus,52.534,764,estimates,1963
18plus,50.628,764,estimates,1963
20plus,47.048,764,estimates,1963
21plus,45.35,764,estimates,1963
25plus,38.618,764,estimates,1963
50plus,10.871,764,estimates,1963
60plus,5.346,764,estimates,1963
65plus,3.39,764,estimates,1963
70plus,1.976,764,estimates,1963
75plus,1.079,764,estimates,1963
80plus,0.494,764,estimates,1963
85plus,0.18,764,estimates,1963
90plus,0.059,764,estimates,1963
total,100,764,estimates,1963
"Region, subregion, country or area *",Thailand,764,estimates,1964
0_1,7.424,764,estimates,1964
0_4,17.548,764,estimates,1964
