agebroad,percentagetotalpopulation,country,variant,year
6_12,17.848,566,estimates,1952
7_10,10.329,566,estimates,1952
7_12,15.045,566,estimates,1952
11_16,13.411,566,estimates,1952
11_17,15.427,566,estimates,1952
11_18,17.384,566,estimates,1952
12_14,6.799,566,estimates,1952
12_16,11.021,566,estimates,1952
12_17,13.037,566,estimates,1952
12_18,14.994,566,estimates,1952
13_17,10.711,566,estimates,1952
13_18,12.668,566,estimates,1952
13_19,14.568,566,estimates,1952
15_17,6.238,566,estimates,1952
18_23,10.935,566,estimates,1952
15_24,18.819,566,estimates,1952
15_49,46.9,566,estimates,1952
15_59,53.093,566,estimates,1952
15_64,55.206,566,estimates,1952
20_64,45.112,566,estimates,1952
20_69,46.548,566,estimates,1952
25_49,28.081,566,estimates,1952
25_64,36.387,566,estimates,1952
25_69,37.823,566,estimates,1952
15plus,58.162,566,estimates,1952
16plus,56.018,566,estimates,1952
17plus,53.941,566,estimates,1952
18plus,51.924,566,estimates,1952
20plus,48.067,566,estimates,1952
21plus,46.222,566,estimates,1952
25plus,39.343,566,estimates,1952
50plus,11.262,566,estimates,1952
60plus,5.069,566,estimates,1952
65plus,2.956,566,estimates,1952
70plus,1.519,566,estimates,1952
75plus,0.652,566,estimates,1952
80plus,0.216,566,estimates,1952
85plus,0.045,566,estimates,1952
90plus,0.004,566,estimates,1952
total,100,566,estimates,1952
"Region, subregion, country or area *",Nigeria,566,estimates,1953
0_1,7.01,566,estimates,1953
0_4,16.474,566,estimates,1953
0_14,41.783,566,estimates,1953
0_17,48.059,566,estimates,1953
0_19,51.931,566,estimates,1953
0_24,60.665,566,estimates,1953
3_4,6.217,566,estimates,1953
3_5,9.13,566,estimates,1953
3_6,11.933,566,estimates,1953
4_5,5.95,566,estimates,1953
4_6,8.753,566,estimates,1953
5_14,25.309,566,estimates,1953
5_10,16.075,566,estimates,1953
5_11,18.484,566,estimates,1953
6_9,10.682,566,estimates,1953
6_10,13.162,566,estimates,1953
6_11,15.571,566,estimates,1953
6_12,17.909,566,estimates,1953
7_10,10.359,566,estimates,1953
7_12,15.106,566,estimates,1953
11_16,13.482,566,estimates,1953
11_17,15.51,566,estimates,1953
11_18,17.476,566,estimates,1953
12_14,6.826,566,estimates,1953
12_16,11.073,566,estimates,1953
12_17,13.101,566,estimates,1953
12_18,15.067,566,estimates,1953
13_17,10.763,566,estimates,1953
13_18,12.729,566,estimates,1953
13_19,14.636,566,estimates,1953
15_17,6.275,566,estimates,1953
18_23,10.96,566,estimates,1953
15_24,18.882,566,estimates,1953
15_49,47.033,566,estimates,1953
15_59,53.174,566,estimates,1953
15_64,55.295,566,estimates,1953
20_64,45.147,566,estimates,1953
20_69,46.58,566,estimates,1953
25_49,28.151,566,estimates,1953
25_64,36.413,566,estimates,1953
25_69,37.846,566,estimates,1953
15plus,58.217,566,estimates,1953
16plus,56.061,566,estimates,1953
17plus,53.969,566,estimates,1953
18plus,51.941,566,estimates,1953
20plus,48.069,566,estimates,1953
21plus,46.219,566,estimates,1953
25plus,39.335,566,estimates,1953
50plus,11.183,566,estimates,1953
60plus,5.042,566,estimates,1953
65plus,2.922,566,estimates,1953
70plus,1.489,566,estimates,1953
75plus,0.634,566,estimates,1953
80plus,0.21,566,estimates,1953
85plus,0.047,566,estimates,1953
90plus,0.005,566,estimates,1953
total,100,566,estimates,1953
"Region, subregion, country or area *",Nigeria,566,estimates,1954
0_1,7.037,566,estimates,1954
0_4,16.407,566,estimates,1954
0_14,41.705,566,estimates,1954
0_17,48.017,566,estimates,1954
0_19,51.914,566,estimates,1954
0_24,60.667,566,estimates,1954
3_4,6.118,566,estimates,1954
3_5,9.01,566,estimates,1954
3_6,11.797,566,estimates,1954
4_5,5.907,566,estimates,1954
4_6,8.694,566,estimates,1954
5_14,25.298,566,estimates,1954
5_10,16.011,566,estimates,1954
5_11,18.433,566,estimates,1954
6_9,10.636,566,estimates,1954
6_10,13.118,566,estimates,1954
6_11,15.54,566,estimates,1954
6_12,17.896,566,estimates,1954
7_10,10.332,566,estimates,1954
7_12,15.109,566,estimates,1954
11_16,13.556,566,estimates,1954
11_17,15.599,566,estimates,1954
11_18,17.578,566,estimates,1954
12_14,6.865,566,estimates,1954
12_16,11.134,566,estimates,1954
12_17,13.177,566,estimates,1954
12_18,15.156,566,estimates,1954
13_17,10.821,566,estimates,1954
13_18,12.8,566,estimates,1954
13_19,14.718,566,estimates,1954
15_17,6.312,566,estimates,1954
18_23,11.001,566,estimates,1954
15_24,18.962,566,estimates,1954
15_49,47.191,566,estimates,1954
15_59,53.287,566,estimates,1954
15_64,55.419,566,estimates,1954
20_64,45.211,566,estimates,1954
20_69,46.646,566,estimates,1954
25_49,28.229,566,estimates,1954
25_64,36.457,566,estimates,1954
25_69,37.892,566,estimates,1954
15plus,58.295,566,estimates,1954
16plus,56.13,566,estimates,1954
17plus,54.025,566,estimates,1954
18plus,51.983,566,estimates,1954
20plus,48.086,566,estimates,1954
21plus,46.229,566,estimates,1954
25plus,39.333,566,estimates,1954
50plus,11.104,566,estimates,1954
60plus,5.007,566,estimates,1954
65plus,2.876,566,estimates,1954
70plus,1.441,566,estimates,1954
75plus,0.596,566,estimates,1954
80plus,0.19,566,estimates,1954
85plus,0.043,566,estimates,1954
90plus,0.005,566,estimates,1954
total,100,566,estimates,1954
"Region, subregion, country or area *",Nigeria,566,estimates,1955
0_1,7.094,566,estimates,1955
0_4,16.439,566,estimates,1955
0_14,41.607,566,estimates,1955
0_17,47.952,566,estimates,1955
0_19,51.878,566,estimates,1955
0_24,60.665,566,estimates,1955
3_4,6.08,566,estimates,1955
3_5,8.934,566,estimates,1955
3_6,11.687,566,estimates,1955
4_5,5.826,566,estimates,1955
4_6,8.578,566,estimates,1955
5_14,25.168,566,estimates,1955
5_10,15.846,566,estimates,1955
5_11,18.262,566,estimates,1955
6_9,10.527,566,estimates,1955
6_10,12.991,566,estimates,1955
6_11,15.408,566,estimates,1955
6_12,17.773,566,estimates,1955
7_10,10.239,566,estimates,1955
7_12,15.021,566,estimates,1955
11_16,13.612,566,estimates,1955
11_17,15.668,566,estimates,1955
11_18,17.662,566,estimates,1955
12_14,6.905,566,estimates,1955
12_16,11.195,566,estimates,1955
12_17,13.251,566,estimates,1955
12_18,15.245,566,estimates,1955
13_17,10.886,566,estimates,1955
13_18,12.88,566,estimates,1955
13_19,14.811,566,estimates,1955
15_17,6.346,566,estimates,1955
18_23,11.06,566,estimates,1955
15_24,19.058,566,estimates,1955
15_49,47.366,566,estimates,1955
15_59,53.428,566,estimates,1955
15_64,55.575,566,estimates,1955
20_64,45.303,566,estimates,1955
20_69,46.746,566,estimates,1955
25_49,28.308,566,estimates,1955
25_64,36.517,566,estimates,1955
25_69,37.959,566,estimates,1955
15plus,58.393,566,estimates,1955
16plus,56.219,566,estimates,1955
17plus,54.104,566,estimates,1955
18plus,52.048,566,estimates,1955
20plus,48.122,566,estimates,1955
21plus,46.252,566,estimates,1955
25plus,39.335,566,estimates,1955
50plus,11.028,566,estimates,1955
60plus,4.965,566,estimates,1955
65plus,2.819,566,estimates,1955
70plus,1.376,566,estimates,1955
75plus,0.54,566,estimates,1955
80plus,0.155,566,estimates,1955
85plus,0.029,566,estimates,1955
90plus,0.002,566,estimates,1955
total,100,566,estimates,1955
"Region, subregion, country or area *",Nigeria,566,estimates,1956
0_1,7.148,566,estimates,1956
0_4,16.538,566,estimates,1956
0_14,41.696,566,estimates,1956
0_17,48.038,566,estimates,1956
0_19,51.966,566,estimates,1956
0_24,60.755,566,estimates,1956
3_4,6.106,566,estimates,1956
3_5,8.968,566,estimates,1956
3_6,11.727,566,estimates,1956
4_5,5.845,566,estimates,1956
4_6,8.604,566,estimates,1956
5_14,25.158,566,estimates,1956
5_10,15.862,566,estimates,1956
5_11,18.263,566,estimates,1956
6_9,10.543,566,estimates,1956
6_10,13.0,566,estimates,1956
6_11,15.401,566,estimates,1956
6_12,17.754,566,estimates,1956
7_10,10.242,566,estimates,1956
7_12,14.995,566,estimates,1956
11_16,13.583,566,estimates,1956
11_17,15.637,566,estimates,1956
11_18,17.632,566,estimates,1956
12_14,6.895,566,estimates,1956
12_16,11.182,566,estimates,1956
12_17,13.237,566,estimates,1956
12_18,15.231,566,estimates,1956
13_17,10.884,566,estimates,1956
13_18,12.879,566,estimates,1956
13_19,14.813,566,estimates,1956
15_17,6.342,566,estimates,1956
18_23,11.069,566,estimates,1956
15_24,19.059,566,estimates,1956
15_49,47.332,566,estimates,1956
15_59,53.32,566,estimates,1956
15_64,55.459,566,estimates,1956
20_64,45.188,566,estimates,1956
20_69,46.632,566,estimates,1956
25_49,28.273,566,estimates,1956
25_64,36.4,566,estimates,1956
25_69,37.844,566,estimates,1956
15plus,58.304,566,estimates,1956
16plus,56.13,566,estimates,1956
17plus,54.017,566,estimates,1956
18plus,51.962,566,estimates,1956
20plus,48.034,566,estimates,1956
21plus,46.16,566,estimates,1956
25plus,39.245,566,estimates,1956
50plus,10.972,566,estimates,1956
60plus,4.984,566,estimates,1956
65plus,2.845,566,estimates,1956
70plus,1.401,566,estimates,1956
75plus,0.562,566,estimates,1956
80plus,0.168,566,estimates,1956
85plus,0.034,566,estimates,1956
90plus,0.003,566,estimates,1956
total,100,566,estimates,1956
"Region, subregion, country or area *",Nigeria,566,estimates,1957
0_1,7.193,566,estimates,1957
0_4,16.609,566,estimates,1957
0_14,41.738,566,estimates,1957
0_17,48.089,566,estimates,1957
0_19,52.021,566,estimates,1957
0_24,60.823,566,estimates,1957
3_4,6.118,566,estimates,1957
3_5,8.981,566,estimates,1957
3_6,11.738,566,estimates,1957
4_5,5.85,566,estimates,1957
4_6,8.607,566,estimates,1957
5_14,25.129,566,estimates,1957
5_10,15.862,566,estimates,1957
5_11,18.257,566,estimates,1957
6_9,10.541,566,estimates,1957
6_10,12.999,566,estimates,1957
6_11,15.394,566,estimates,1957
6_12,17.734,566,estimates,1957
7_10,10.242,566,estimates,1957
7_12,14.977,566,estimates,1957
11_16,13.563,566,estimates,1957
11_17,15.618,566,estimates,1957
11_18,17.613,566,estimates,1957
12_14,6.872,566,estimates,1957
12_16,11.168,566,estimates,1957
12_17,13.223,566,estimates,1957
12_18,15.218,566,estimates,1957
13_17,10.883,566,estimates,1957
13_18,12.879,566,estimates,1957
13_19,14.815,566,estimates,1957
15_17,6.351,566,estimates,1957
18_23,11.087,566,estimates,1957
15_24,19.085,566,estimates,1957
15_49,47.34,566,estimates,1957
15_59,53.268,566,estimates,1957
15_64,55.405,566,estimates,1957
20_64,45.122,566,estimates,1957
20_69,46.568,566,estimates,1957
25_49,28.255,566,estimates,1957
25_64,36.32,566,estimates,1957
25_69,37.767,566,estimates,1957
15plus,58.262,566,estimates,1957
16plus,56.081,566,estimates,1957
17plus,53.966,566,estimates,1957
18plus,51.911,566,estimates,1957
20plus,47.979,566,estimates,1957
21plus,46.102,566,estimates,1957
25plus,39.177,566,estimates,1957
50plus,10.922,566,estimates,1957
60plus,4.994,566,estimates,1957
65plus,2.857,566,estimates,1957
70plus,1.411,566,estimates,1957
75plus,0.572,566,estimates,1957
80plus,0.176,566,estimates,1957
85plus,0.037,566,estimates,1957
90plus,0.004,566,estimates,1957
total,100,566,estimates,1957
"Region, subregion, country or area *",Nigeria,566,estimates,1958
0_1,7.256,566,estimates,1958
0_4,16.662,566,estimates,1958
0_14,41.732,566,estimates,1958
0_17,48.098,566,estimates,1958
0_19,52.037,566,estimates,1958
0_24,60.863,566,estimates,1958
3_4,6.119,566,estimates,1958
3_5,8.976,566,estimates,1958
3_6,11.725,566,estimates,1958
4_5,5.842,566,estimates,1958
4_6,8.591,566,estimates,1958
5_14,25.071,566,estimates,1958
5_10,15.821,566,estimates,1958
5_11,18.219,566,estimates,1958
6_9,10.505,566,estimates,1958
6_10,12.964,566,estimates,1958
6_11,15.362,566,estimates,1958
6_12,17.698,566,estimates,1958
7_10,10.215,566,estimates,1958
7_12,14.949,566,estimates,1958
11_16,13.556,566,estimates,1958
11_17,15.616,566,estimates,1958
11_18,17.615,566,estimates,1958
12_14,6.852,566,estimates,1958
12_16,11.158,566,estimates,1958
12_17,13.218,566,estimates,1958
12_18,15.217,566,estimates,1958
13_17,10.882,566,estimates,1958
13_18,12.881,566,estimates,1958
13_19,14.821,566,estimates,1958
15_17,6.366,566,estimates,1958
18_23,11.114,566,estimates,1958
15_24,19.131,566,estimates,1958
15_49,47.389,566,estimates,1958
15_59,53.275,566,estimates,1958
15_64,55.411,566,estimates,1958
20_64,45.106,566,estimates,1958
20_69,46.558,566,estimates,1958
25_49,28.259,566,estimates,1958
25_64,36.28,566,estimates,1958
25_69,37.732,566,estimates,1958
15plus,58.268,566,estimates,1958
16plus,56.085,566,estimates,1958
17plus,53.962,566,estimates,1958
18plus,51.902,566,estimates,1958
20plus,47.963,566,estimates,1958
21plus,46.082,566,estimates,1958
25plus,39.137,566,estimates,1958
50plus,10.878,566,estimates,1958
60plus,4.992,566,estimates,1958
65plus,2.856,566,estimates,1958
70plus,1.405,566,estimates,1958
75plus,0.567,566,estimates,1958
80plus,0.174,566,estimates,1958
85plus,0.038,566,estimates,1958
90plus,0.005,566,estimates,1958
total,100,566,estimates,1958
"Region, subregion, country or area *",Nigeria,566,estimates,1959
0_1,7.319,566,estimates,1959
0_4,16.715,566,estimates,1959
0_14,41.685,566,estimates,1959
0_17,48.061,566,estimates,1959
0_19,52.014,566,estimates,1959
0_24,60.872,566,estimates,1959
3_4,6.091,566,estimates,1959
3_5,8.935,566,estimates,1959
3_6,11.669,566,estimates,1959
4_5,5.822,566,estimates,1959
4_6,8.556,566,estimates,1959
5_14,24.97,566,estimates,1959
5_10,15.725,566,estimates,1959
5_11,18.122,566,estimates,1959
6_9,10.432,566,estimates,1959
6_10,12.88,566,estimates,1959
6_11,15.277,566,estimates,1959
6_12,17.618,566,estimates,1959
7_10,10.147,566,estimates,1959
7_12,14.885,566,estimates,1959
11_16,13.552,566,estimates,1959
11_17,15.621,566,estimates,1959
11_18,17.628,566,estimates,1959
12_14,6.848,566,estimates,1959
12_16,11.155,566,estimates,1959
12_17,13.224,566,estimates,1959
12_18,15.231,566,estimates,1959
13_17,10.883,566,estimates,1959
13_18,12.89,566,estimates,1959
13_19,14.836,566,estimates,1959
15_17,6.376,566,estimates,1959
18_23,11.153,566,estimates,1959
15_24,19.187,566,estimates,1959
15_49,47.476,566,estimates,1959
15_59,53.338,566,estimates,1959
15_64,55.471,566,estimates,1959
20_64,45.142,566,estimates,1959
20_69,46.601,566,estimates,1959
25_49,28.289,566,estimates,1959
25_64,36.284,566,estimates,1959
25_69,37.743,566,estimates,1959
15plus,58.315,566,estimates,1959
16plus,56.136,566,estimates,1959
17plus,54.008,566,estimates,1959
18plus,51.939,566,estimates,1959
20plus,47.986,566,estimates,1959
21plus,46.099,566,estimates,1959
25plus,39.128,566,estimates,1959
50plus,10.84,566,estimates,1959
60plus,4.977,566,estimates,1959
65plus,2.845,566,estimates,1959
70plus,1.385,566,estimates,1959
75plus,0.547,566,estimates,1959
80plus,0.163,566,estimates,1959
85plus,0.034,566,estimates,1959
90plus,0.005,566,estimates,1959
total,100,566,estimates,1959
"Region, subregion, country or area *",Nigeria,566,estimates,1960
0_1,7.376,566,estimates,1960
0_4,16.803,566,estimates,1960
0_14,41.609,566,estimates,1960
0_17,47.985,566,estimates,1960
0_19,51.958,566,estimates,1960
0_24,60.855,566,estimates,1960
3_4,6.099,566,estimates,1960
3_5,8.926,566,estimates,1960
3_6,11.636,566,estimates,1960
4_5,5.793,566,estimates,1960
4_6,8.503,566,estimates,1960
5_14,24.806,566,estimates,1960
5_10,15.575,566,estimates,1960
5_11,17.954,566,estimates,1960
6_9,10.33,566,estimates,1960
6_10,12.748,566,estimates,1960
6_11,15.128,566,estimates,1960
6_12,17.466,566,estimates,1960
7_10,10.038,566,estimates,1960
7_12,14.756,566,estimates,1960
11_16,13.532,566,estimates,1960
11_17,15.607,566,estimates,1960
11_18,17.624,566,estimates,1960
12_14,6.851,566,estimates,1960
12_16,11.152,566,estimates,1960
12_17,13.227,566,estimates,1960
12_18,15.245,566,estimates,1960
13_17,10.889,566,estimates,1960
13_18,12.906,566,estimates,1960
13_19,14.862,566,estimates,1960
15_17,6.376,566,estimates,1960
18_23,11.204,566,estimates,1960
15_24,19.246,566,estimates,1960
15_49,47.588,566,estimates,1960
15_59,53.445,566,estimates,1960
15_64,55.569,566,estimates,1960
20_64,45.219,566,estimates,1960
20_69,46.688,566,estimates,1960
25_49,28.342,566,estimates,1960
25_64,36.323,566,estimates,1960
25_69,37.792,566,estimates,1960
15plus,58.391,566,estimates,1960
16plus,56.217,566,estimates,1960
17plus,54.09,566,estimates,1960
18plus,52.015,566,estimates,1960
20plus,48.042,566,estimates,1960
21plus,46.146,566,estimates,1960
25plus,39.145,566,estimates,1960
50plus,10.804,566,estimates,1960
60plus,4.947,566,estimates,1960
65plus,2.823,566,estimates,1960
70plus,1.353,566,estimates,1960
75plus,0.513,566,estimates,1960
80plus,0.139,566,estimates,1960
85plus,0.024,566,estimates,1960
90plus,0.002,566,estimates,1960
total,100,566,estimates,1960
"Region, subregion, country or area *",Nigeria,566,estimates,1961
0_1,7.442,566,estimates,1961
0_4,17.026,566,estimates,1961
0_14,41.792,566,estimates,1961
0_17,48.122,566,estimates,1961
0_19,52.084,566,estimates,1961
0_24,60.972,566,estimates,1961
3_4,6.195,566,estimates,1961
3_5,9.055,566,estimates,1961
3_6,11.787,566,estimates,1961
4_5,5.87,566,estimates,1961
4_6,8.602,566,estimates,1961
5_14,24.766,566,estimates,1961
5_10,15.615,566,estimates,1961
5_11,17.966,566,estimates,1961
6_9,10.355,566,estimates,1961
6_10,12.756,566,estimates,1961
6_11,15.106,566,estimates,1961
6_12,17.418,566,estimates,1961
7_10,10.023,566,estimates,1961
7_12,14.685,566,estimates,1961
11_16,13.42,566,estimates,1961
11_17,15.481,566,estimates,1961
11_18,17.49,566,estimates,1961
12_14,6.8,566,estimates,1961
12_16,11.07,566,estimates,1961
12_17,13.13,566,estimates,1961
12_18,15.14,566,estimates,1961
13_17,10.819,566,estimates,1961
13_18,12.828,566,estimates,1961
13_19,14.781,566,estimates,1961
15_17,6.33,566,estimates,1961
18_23,11.186,566,estimates,1961
15_24,19.18,566,estimates,1961
15_49,47.45,566,estimates,1961
15_59,53.264,566,estimates,1961
15_64,55.35,566,estimates,1961
20_64,45.058,566,estimates,1961
20_69,46.526,566,estimates,1961
25_49,28.269,566,estimates,1961
25_64,36.17,566,estimates,1961
25_69,37.638,566,estimates,1961
15plus,58.208,566,estimates,1961
16plus,56.048,566,estimates,1961
17plus,53.939,566,estimates,1961
18plus,51.878,566,estimates,1961
20plus,47.916,566,estimates,1961
21plus,46.023,566,estimates,1961
25plus,39.028,566,estimates,1961
50plus,10.759,566,estimates,1961
60plus,4.944,566,estimates,1961
65plus,2.858,566,estimates,1961
70plus,1.39,566,estimates,1961
75plus,0.54,566,estimates,1961
80plus,0.154,566,estimates,1961
85plus,0.029,566,estimates,1961
90plus,0.003,566,estimates,1961
total,100,566,estimates,1961
"Region, subregion, country or area *",Nigeria,566,estimates,1962
0_1,7.383,566,estimates,1962
0_4,17.103,566,estimates,1962
0_14,41.887,566,estimates,1962
0_17,48.19,566,estimates,1962
0_19,52.138,566,estimates,1962
0_24,61.03,566,estimates,1962
3_4,6.283,566,estimates,1962
3_5,9.178,566,estimates,1962
3_6,11.939,566,estimates,1962
4_5,5.947,566,estimates,1962
4_6,8.707,566,estimates,1962
5_14,24.783,566,estimates,1962
5_10,15.704,566,estimates,1962
5_11,18.04,566,estimates,1962
6_9,10.415,566,estimates,1962
6_10,12.809,566,estimates,1962
6_11,15.145,566,estimates,1962
6_12,17.433,566,estimates,1962
7_10,10.049,566,estimates,1962
7_12,14.672,566,estimates,1962
11_16,13.334,566,estimates,1962
11_17,15.382,566,estimates,1962
11_18,17.382,566,estimates,1962
12_14,6.743,566,estimates,1962
12_16,10.998,566,estimates,1962
12_17,13.046,566,estimates,1962
12_18,15.046,566,estimates,1962
13_17,10.759,566,estimates,1962
13_18,12.758,566,estimates,1962
13_19,14.707,566,estimates,1962
15_17,6.303,566,estimates,1962
18_23,11.174,566,estimates,1962
15_24,19.143,566,estimates,1962
15_49,47.388,566,estimates,1962
15_59,53.183,566,estimates,1962
15_64,55.23,566,estimates,1962
20_64,44.979,566,estimates,1962
20_69,46.45,566,estimates,1962
25_49,28.245,566,estimates,1962
25_64,36.087,566,estimates,1962
25_69,37.558,566,estimates,1962
15plus,58.113,566,estimates,1962
16plus,55.958,566,estimates,1962
17plus,53.858,566,estimates,1962
18plus,51.81,566,estimates,1962
20plus,47.862,566,estimates,1962
21plus,45.969,566,estimates,1962
25plus,38.97,566,estimates,1962
50plus,10.725,566,estimates,1962
60plus,4.931,566,estimates,1962
65plus,2.883,566,estimates,1962
70plus,1.413,566,estimates,1962
75plus,0.556,566,estimates,1962
80plus,0.163,566,estimates,1962
85plus,0.032,566,estimates,1962
90plus,0.004,566,estimates,1962
total,100,566,estimates,1962
"Region, subregion, country or area *",Nigeria,566,estimates,1963
0_1,7.384,566,estimates,1963
0_4,17.097,566,estimates,1963
0_14,41.927,566,estimates,1963
0_17,48.214,566,estimates,1963
0_19,52.146,566,estimates,1963
0_24,61.046,566,estimates,1963
3_4,6.344,566,estimates,1963
3_5,9.268,566,estimates,1963
3_6,12.055,566,estimates,1963
4_5,6.007,566,estimates,1963
4_6,8.794,566,estimates,1963
5_14,24.831,566,estimates,1963
5_10,15.807,566,estimates,1963
5_11,18.138,566,estimates,1963
6_9,10.488,566,estimates,1963
6_10,12.883,566,estimates,1963
6_11,15.213,566,estimates,1963
6_12,17.488,566,estimates,1963
7_10,10.096,566,estimates,1963
7_12,14.702,566,estimates,1963
11_16,13.268,566,estimates,1963
11_17,15.31,566,estimates,1963
11_18,17.3,566,estimates,1963
12_14,6.693,566,estimates,1963
12_16,10.938,566,estimates,1963
12_17,12.979,566,estimates,1963
12_18,14.97,566,estimates,1963
13_17,10.704,566,estimates,1963
13_18,12.695,566,estimates,1963
13_19,14.636,566,estimates,1963
15_17,6.286,566,estimates,1963
18_23,11.163,566,estimates,1963
15_24,19.118,566,estimates,1963
15_49,47.371,566,estimates,1963
15_59,53.165,566,estimates,1963
15_64,55.178,566,estimates,1963
20_64,44.959,566,estimates,1963
20_69,46.432,566,estimates,1963
25_49,28.252,566,estimates,1963
25_64,36.059,566,estimates,1963
25_69,37.532,566,estimates,1963
15plus,58.073,566,estimates,1963
16plus,55.925,566,estimates,1963
17plus,53.828,566,estimates,1963
18plus,51.786,566,estimates,1963
20plus,47.854,566,estimates,1963
21plus,45.963,566,estimates,1963
25plus,38.954,566,estimates,1963
50plus,10.702,566,estimates,1963
60plus,4.908,566,estimates,1963
65plus,2.895,566,estimates,1963
70plus,1.422,566,estimates,1963
75plus,0.56,566,estimates,1963
80plus,0.165,566,estimates,1963
85plus,0.033,566,estimates,1963
90plus,0.004,566,estimates,1963
total,100,566,estimates,1963
"Region, subregion, country or area *",Nigeria,566,estimates,1964
0_1,7.385,566,estimates,1964
