agebroad,percentagetotalpopulation,country,variant,year
7_10,11.999,404,estimates,1997
7_12,17.62,404,estimates,1997
11_16,15.916,404,estimates,1997
11_17,18.269,404,estimates,1997
11_18,20.528,404,estimates,1997
12_14,8.092,404,estimates,1997
12_16,13.069,404,estimates,1997
12_17,15.421,404,estimates,1997
12_18,17.681,404,estimates,1997
13_17,12.647,404,estimates,1997
13_18,14.907,404,estimates,1997
13_19,17.076,404,estimates,1997
15_17,7.33,404,estimates,1997
18_23,12.274,404,estimates,1997
15_24,21.363,404,estimates,1997
15_49,46.333,404,estimates,1997
15_59,49.856,404,estimates,1997
15_64,51.268,404,estimates,1997
20_64,39.51,404,estimates,1997
20_69,40.618,404,estimates,1997
25_49,24.97,404,estimates,1997
25_64,29.905,404,estimates,1997
25_69,31.013,404,estimates,1997
15plus,53.973,404,estimates,1997
16plus,51.44,404,estimates,1997
17plus,48.997,404,estimates,1997
18plus,46.644,404,estimates,1997
20plus,42.215,404,estimates,1997
21plus,40.131,404,estimates,1997
25plus,32.611,404,estimates,1997
50plus,7.64,404,estimates,1997
60plus,4.117,404,estimates,1997
65plus,2.706,404,estimates,1997
70plus,1.598,404,estimates,1997
75plus,0.847,404,estimates,1997
80plus,0.382,404,estimates,1997
85plus,0.135,404,estimates,1997
90plus,0.034,404,estimates,1997
total,100,404,estimates,1997
"Region, subregion, country or area *",Kenya,404,estimates,1998
0_1,7.314,404,estimates,1998
0_4,17.007,404,estimates,1998
0_14,45.775,404,estimates,1998
0_17,53.134,404,estimates,1998
0_19,57.6,404,estimates,1998
0_24,67.277,404,estimates,1998
3_4,6.297,404,estimates,1998
3_5,9.365,404,estimates,1998
3_6,12.39,404,estimates,1998
4_5,6.185,404,estimates,1998
4_6,9.211,404,estimates,1998
5_14,28.768,404,estimates,1998
5_10,17.867,404,estimates,1998
5_11,20.703,404,estimates,1998
6_9,11.904,404,estimates,1998
6_10,14.799,404,estimates,1998
6_11,17.635,404,estimates,1998
6_12,20.396,404,estimates,1998
7_10,11.774,404,estimates,1998
7_12,17.371,404,estimates,1998
11_16,15.894,404,estimates,1998
11_17,18.261,404,estimates,1998
11_18,20.539,404,estimates,1998
12_14,8.066,404,estimates,1998
12_16,13.058,404,estimates,1998
12_17,15.425,404,estimates,1998
12_18,17.703,404,estimates,1998
13_17,12.664,404,estimates,1998
13_18,14.942,404,estimates,1998
13_19,17.129,404,estimates,1998
15_17,7.359,404,estimates,1998
18_23,12.368,404,estimates,1998
15_24,21.502,404,estimates,1998
15_49,46.612,404,estimates,1998
15_59,50.145,404,estimates,1998
15_64,51.519,404,estimates,1998
20_64,39.695,404,estimates,1998
20_69,40.805,404,estimates,1998
25_49,25.11,404,estimates,1998
25_64,30.017,404,estimates,1998
25_69,31.128,404,estimates,1998
15plus,54.225,404,estimates,1998
16plus,51.687,404,estimates,1998
17plus,49.233,404,estimates,1998
18plus,46.866,404,estimates,1998
20plus,42.4,404,estimates,1998
21plus,40.302,404,estimates,1998
25plus,32.723,404,estimates,1998
50plus,7.613,404,estimates,1998
60plus,4.08,404,estimates,1998
65plus,2.706,404,estimates,1998
70plus,1.595,404,estimates,1998
75plus,0.842,404,estimates,1998
80plus,0.381,404,estimates,1998
85plus,0.135,404,estimates,1998
90plus,0.035,404,estimates,1998
total,100,404,estimates,1998
"Region, subregion, country or area *",Kenya,404,estimates,1999
0_1,7.442,404,estimates,1999
0_4,17.169,404,estimates,1999
0_14,45.482,404,estimates,1999
0_17,52.859,404,estimates,1999
0_19,57.361,404,estimates,1999
0_24,67.124,404,estimates,1999
3_4,6.324,404,estimates,1999
3_5,9.336,404,estimates,1999
3_6,12.293,404,estimates,1999
4_5,6.095,404,estimates,1999
4_6,9.052,404,estimates,1999
5_14,28.313,404,estimates,1999
5_10,17.46,404,estimates,1999
5_11,20.272,404,estimates,1999
6_9,11.607,404,estimates,1999
6_10,14.448,404,estimates,1999
6_11,17.26,404,estimates,1999
6_12,20.014,404,estimates,1999
7_10,11.492,404,estimates,1999
7_12,17.058,404,estimates,1999
11_16,15.851,404,estimates,1999
11_17,18.231,404,estimates,1999
11_18,20.525,404,estimates,1999
12_14,8.042,404,estimates,1999
12_16,13.04,404,estimates,1999
12_17,15.419,404,estimates,1999
12_18,17.713,404,estimates,1999
13_17,12.664,404,estimates,1999
13_18,14.959,404,estimates,1999
13_19,17.166,404,estimates,1999
15_17,7.377,404,estimates,1999
18_23,12.473,404,estimates,1999
15_24,21.641,404,estimates,1999
15_49,46.917,404,estimates,1999
15_59,50.483,404,estimates,1999
15_64,51.818,404,estimates,1999
20_64,39.939,404,estimates,1999
20_69,41.048,404,estimates,1999
25_49,25.275,404,estimates,1999
25_64,30.177,404,estimates,1999
25_69,31.285,404,estimates,1999
15plus,54.518,404,estimates,1999
16plus,51.981,404,estimates,1999
17plus,49.52,404,estimates,1999
18plus,47.141,404,estimates,1999
20plus,42.639,404,estimates,1999
21plus,40.52,404,estimates,1999
25plus,32.876,404,estimates,1999
50plus,7.601,404,estimates,1999
60plus,4.035,404,estimates,1999
65plus,2.7,404,estimates,1999
70plus,1.591,404,estimates,1999
75plus,0.834,404,estimates,1999
80plus,0.373,404,estimates,1999
85plus,0.131,404,estimates,1999
90plus,0.033,404,estimates,1999
total,100,404,estimates,1999
"Region, subregion, country or area *",Kenya,404,estimates,2000
0_1,7.496,404,estimates,2000
0_4,17.242,404,estimates,2000
0_14,45.123,404,estimates,2000
0_17,52.508,404,estimates,2000
0_19,57.044,404,estimates,2000
0_24,66.91,404,estimates,2000
3_4,6.337,404,estimates,2000
3_5,9.33,404,estimates,2000
3_6,12.243,404,estimates,2000
4_5,6.093,404,estimates,2000
4_6,9.006,404,estimates,2000
5_14,27.881,404,estimates,2000
5_10,17.11,404,estimates,2000
5_11,19.866,404,estimates,2000
6_9,11.355,404,estimates,2000
6_10,14.116,404,estimates,2000
6_11,16.872,404,estimates,2000
6_12,19.606,404,estimates,2000
7_10,11.204,404,estimates,2000
7_12,16.693,404,estimates,2000
11_16,15.767,404,estimates,2000
11_17,18.156,404,estimates,2000
11_18,20.466,404,estimates,2000
12_14,8.015,404,estimates,2000
12_16,13.011,404,estimates,2000
12_17,15.4,404,estimates,2000
12_18,17.71,404,estimates,2000
13_17,12.667,404,estimates,2000
13_18,14.976,404,estimates,2000
13_19,17.203,404,estimates,2000
15_17,7.385,404,estimates,2000
18_23,12.591,404,estimates,2000
15_24,21.787,404,estimates,2000
15_49,47.269,404,estimates,2000
15_59,50.892,404,estimates,2000
15_64,52.189,404,estimates,2000
20_64,40.268,404,estimates,2000
20_69,41.367,404,estimates,2000
25_49,25.483,404,estimates,2000
25_64,30.402,404,estimates,2000
25_69,31.502,404,estimates,2000
15plus,54.877,404,estimates,2000
16plus,52.344,404,estimates,2000
17plus,49.881,404,estimates,2000
18plus,47.492,404,estimates,2000
20plus,42.956,404,estimates,2000
21plus,40.814,404,estimates,2000
25plus,33.09,404,estimates,2000
50plus,7.608,404,estimates,2000
60plus,3.985,404,estimates,2000
65plus,2.688,404,estimates,2000
70plus,1.588,404,estimates,2000
75plus,0.823,404,estimates,2000
80plus,0.361,404,estimates,2000
85plus,0.121,404,estimates,2000
90plus,0.028,404,estimates,2000
total,100,404,estimates,2000
"Region, subregion, country or area *",Kenya,404,estimates,2001
0_1,7.541,404,estimates,2001
0_4,17.465,404,estimates,2001
0_14,44.961,404,estimates,2001
0_17,52.321,404,estimates,2001
0_19,56.869,404,estimates,2001
0_24,66.803,404,estimates,2001
3_4,6.439,404,estimates,2001
3_5,9.451,404,estimates,2001
3_6,12.359,404,estimates,2001
4_5,6.154,404,estimates,2001
4_6,9.061,404,estimates,2001
5_14,27.497,404,estimates,2001
5_10,16.908,404,estimates,2001
5_11,19.584,404,estimates,2001
6_9,11.204,404,estimates,2001
6_10,13.896,404,estimates,2001
6_11,16.571,404,estimates,2001
6_12,19.241,404,estimates,2001
7_10,10.988,404,estimates,2001
7_12,16.333,404,estimates,2001
11_16,15.563,404,estimates,2001
11_17,17.948,404,estimates,2001
11_18,20.261,404,estimates,2001
12_14,7.913,404,estimates,2001
12_16,12.888,404,estimates,2001
12_17,15.273,404,estimates,2001
12_18,17.585,404,estimates,2001
13_17,12.603,404,estimates,2001
13_18,14.915,404,estimates,2001
13_19,17.15,404,estimates,2001
15_17,7.36,404,estimates,2001
18_23,12.66,404,estimates,2001
15_24,21.842,404,estimates,2001
15_49,47.421,404,estimates,2001
15_59,51.109,404,estimates,2001
15_64,52.36,404,estimates,2001
20_64,40.453,404,estimates,2001
20_69,41.529,404,estimates,2001
25_49,25.579,404,estimates,2001
25_64,30.519,404,estimates,2001
25_69,31.595,404,estimates,2001
15plus,55.039,404,estimates,2001
16plus,52.517,404,estimates,2001
17plus,50.064,404,estimates,2001
18plus,47.679,404,estimates,2001
20plus,43.131,404,estimates,2001
21plus,40.977,404,estimates,2001
25plus,33.197,404,estimates,2001
50plus,7.618,404,estimates,2001
60plus,3.929,404,estimates,2001
65plus,2.678,404,estimates,2001
70plus,1.602,404,estimates,2001
75plus,0.835,404,estimates,2001
80plus,0.37,404,estimates,2001
85plus,0.129,404,estimates,2001
90plus,0.031,404,estimates,2001
total,100,404,estimates,2001
"Region, subregion, country or area *",Kenya,404,estimates,2002
0_1,7.323,404,estimates,2002
0_4,17.43,404,estimates,2002
0_14,44.67,404,estimates,2002
0_17,52.018,404,estimates,2002
0_19,56.577,404,estimates,2002
0_24,66.604,404,estimates,2002
3_4,6.558,404,estimates,2002
3_5,9.613,404,estimates,2002
3_6,12.548,404,estimates,2002
4_5,6.252,404,estimates,2002
4_6,9.187,404,estimates,2002
5_14,27.239,404,estimates,2002
5_10,16.864,404,estimates,2002
5_11,19.477,404,estimates,2002
6_9,11.176,404,estimates,2002
6_10,13.809,404,estimates,2002
6_11,16.422,404,estimates,2002
6_12,19.02,404,estimates,2002
7_10,10.874,404,estimates,2002
7_12,16.085,404,estimates,2002
11_16,15.343,404,estimates,2002
11_17,17.724,404,estimates,2002
11_18,20.039,404,estimates,2002
12_14,7.762,404,estimates,2002
12_16,12.73,404,estimates,2002
12_17,15.111,404,estimates,2002
12_18,17.426,404,estimates,2002
13_17,12.513,404,estimates,2002
13_18,14.828,404,estimates,2002
13_19,17.071,404,estimates,2002
15_17,7.349,404,estimates,2002
18_23,12.744,404,estimates,2002
15_24,21.934,404,estimates,2002
15_49,47.678,404,estimates,2002
15_59,51.455,404,estimates,2002
15_64,52.663,404,estimates,2002
20_64,40.756,404,estimates,2002
20_69,41.809,404,estimates,2002
25_49,25.744,404,estimates,2002
25_64,30.729,404,estimates,2002
25_69,31.782,404,estimates,2002
15plus,55.33,404,estimates,2002
16plus,52.811,404,estimates,2002
17plus,50.363,404,estimates,2002
18plus,47.982,404,estimates,2002
20plus,43.423,404,estimates,2002
21plus,41.255,404,estimates,2002
25plus,33.396,404,estimates,2002
50plus,7.652,404,estimates,2002
60plus,3.875,404,estimates,2002
65plus,2.667,404,estimates,2002
70plus,1.614,404,estimates,2002
75plus,0.842,404,estimates,2002
80plus,0.375,404,estimates,2002
85plus,0.133,404,estimates,2002
90plus,0.034,404,estimates,2002
total,100,404,estimates,2002
"Region, subregion, country or area *",Kenya,404,estimates,2003
0_1,7.181,404,estimates,2003
0_4,17.231,404,estimates,2003
0_14,44.326,404,estimates,2003
0_17,51.654,404,estimates,2003
0_19,56.218,404,estimates,2003
0_24,66.341,404,estimates,2003
3_4,6.649,404,estimates,2003
3_5,9.753,404,estimates,2003
3_6,12.728,404,estimates,2003
4_5,6.349,404,estimates,2003
4_6,9.325,404,estimates,2003
5_14,27.094,404,estimates,2003
5_10,16.953,404,estimates,2003
5_11,19.508,404,estimates,2003
6_9,11.258,404,estimates,2003
6_10,13.85,404,estimates,2003
6_11,16.405,404,estimates,2003
6_12,18.944,404,estimates,2003
7_10,10.875,404,estimates,2003
7_12,15.968,404,estimates,2003
11_16,15.09,404,estimates,2003
11_17,17.47,404,estimates,2003
11_18,19.784,404,estimates,2003
12_14,7.587,404,estimates,2003
12_16,12.535,404,estimates,2003
12_17,14.915,404,estimates,2003
12_18,17.229,404,estimates,2003
13_17,12.376,404,estimates,2003
13_18,14.69,404,estimates,2003
13_19,16.94,404,estimates,2003
15_17,7.328,404,estimates,2003
18_23,12.822,404,estimates,2003
15_24,22.016,404,estimates,2003
15_49,47.977,404,estimates,2003
15_59,51.849,404,estimates,2003
15_64,53.023,404,estimates,2003
20_64,41.131,404,estimates,2003
20_69,42.16,404,estimates,2003
25_49,25.962,404,estimates,2003
25_64,31.007,404,estimates,2003
25_69,32.036,404,estimates,2003
15plus,55.674,404,estimates,2003
16plus,53.175,404,estimates,2003
17plus,50.726,404,estimates,2003
18plus,48.346,404,estimates,2003
20plus,43.782,404,estimates,2003
21plus,41.603,404,estimates,2003
25plus,33.659,404,estimates,2003
50plus,7.697,404,estimates,2003
60plus,3.825,404,estimates,2003
65plus,2.651,404,estimates,2003
70plus,1.623,404,estimates,2003
75plus,0.845,404,estimates,2003
80plus,0.375,404,estimates,2003
85plus,0.134,404,estimates,2003
90plus,0.034,404,estimates,2003
total,100,404,estimates,2003
"Region, subregion, country or area *",Kenya,404,estimates,2004
0_1,7.049,404,estimates,2004
0_4,17.01,404,estimates,2004
0_14,44.034,404,estimates,2004
0_17,51.295,404,estimates,2004
0_19,55.856,404,estimates,2004
0_24,66.059,404,estimates,2004
3_4,6.564,404,estimates,2004
3_5,9.698,404,estimates,2004
3_6,12.71,404,estimates,2004
4_5,6.396,404,estimates,2004
4_6,9.408,404,estimates,2004
5_14,27.024,404,estimates,2004
5_10,17.109,404,estimates,2004
5_11,19.623,404,estimates,2004
6_9,11.388,404,estimates,2004
6_10,13.975,404,estimates,2004
6_11,16.489,404,estimates,2004
6_12,18.967,404,estimates,2004
7_10,10.963,404,estimates,2004
7_12,15.955,404,estimates,2004
11_16,14.795,404,estimates,2004
11_17,17.176,404,estimates,2004
11_18,19.489,404,estimates,2004
12_14,7.402,404,estimates,2004
12_16,12.282,404,estimates,2004
12_17,14.662,404,estimates,2004
12_18,16.975,404,estimates,2004
13_17,12.184,404,estimates,2004
13_18,14.497,404,estimates,2004
13_19,16.746,404,estimates,2004
15_17,7.261,404,estimates,2004
18_23,12.875,404,estimates,2004
15_24,22.025,404,estimates,2004
15_49,48.229,404,estimates,2004
15_59,52.184,404,estimates,2004
15_64,53.34,404,estimates,2004
20_64,41.518,404,estimates,2004
20_69,42.52,404,estimates,2004
25_49,26.204,404,estimates,2004
25_64,31.315,404,estimates,2004
25_69,32.318,404,estimates,2004
15plus,55.966,404,estimates,2004
16plus,53.515,404,estimates,2004
17plus,51.086,404,estimates,2004
18plus,48.705,404,estimates,2004
20plus,44.144,404,estimates,2004
21plus,41.958,404,estimates,2004
25plus,33.941,404,estimates,2004
50plus,7.737,404,estimates,2004
60plus,3.782,404,estimates,2004
65plus,2.626,404,estimates,2004
70plus,1.623,404,estimates,2004
75plus,0.845,404,estimates,2004
80plus,0.371,404,estimates,2004
85plus,0.13,404,estimates,2004
90plus,0.033,404,estimates,2004
total,100,404,estimates,2004
"Region, subregion, country or area *",Kenya,404,estimates,2005
0_1,6.954,404,estimates,2005
0_4,16.866,404,estimates,2005
0_14,43.837,404,estimates,2005
0_17,50.964,404,estimates,2005
0_19,55.522,404,estimates,2005
0_24,65.773,404,estimates,2005
3_4,6.526,404,estimates,2005
3_5,9.65,404,estimates,2005
3_6,12.673,404,estimates,2005
4_5,6.343,404,estimates,2005
4_6,9.366,404,estimates,2005
5_14,26.971,404,estimates,2005
5_10,17.225,404,estimates,2005
5_11,19.737,404,estimates,2005
6_9,11.483,404,estimates,2005
6_10,14.101,404,estimates,2005
6_11,16.614,404,estimates,2005
6_12,19.05,404,estimates,2005
7_10,11.077,404,estimates,2005
7_12,16.026,404,estimates,2005
11_16,14.514,404,estimates,2005
11_17,16.874,404,estimates,2005
11_18,19.186,404,estimates,2005
12_14,7.234,404,estimates,2005
12_16,12.001,404,estimates,2005
12_17,14.361,404,estimates,2005
12_18,16.673,404,estimates,2005
13_17,11.925,404,estimates,2005
13_18,14.237,404,estimates,2005
13_19,16.483,404,estimates,2005
15_17,7.127,404,estimates,2005
18_23,12.902,404,estimates,2005
15_24,21.937,404,estimates,2005
15_49,48.398,404,estimates,2005
15_59,52.415,404,estimates,2005
15_64,53.573,404,estimates,2005
20_64,41.887,404,estimates,2005
20_69,42.863,404,estimates,2005
25_49,26.461,404,estimates,2005
25_64,31.636,404,estimates,2005
25_69,32.612,404,estimates,2005
15plus,56.163,404,estimates,2005
16plus,53.777,404,estimates,2005
17plus,51.396,404,estimates,2005
18plus,49.036,404,estimates,2005
20plus,44.478,404,estimates,2005
21plus,42.294,404,estimates,2005
25plus,34.227,404,estimates,2005
50plus,7.765,404,estimates,2005
60plus,3.748,404,estimates,2005
65plus,2.591,404,estimates,2005
70plus,1.615,404,estimates,2005
75plus,0.841,404,estimates,2005
80plus,0.362,404,estimates,2005
85plus,0.121,404,estimates,2005
90plus,0.028,404,estimates,2005
total,100,404,estimates,2005
"Region, subregion, country or area *",Kenya,404,estimates,2006
0_1,6.876,404,estimates,2006
0_4,16.696,404,estimates,2006
0_14,43.668,404,estimates,2006
0_17,50.614,404,estimates,2006
0_19,55.141,404,estimates,2006
0_24,65.39,404,estimates,2006
3_4,6.476,404,estimates,2006
3_5,9.591,404,estimates,2006
3_6,12.618,404,estimates,2006
4_5,6.315,404,estimates,2006
4_6,9.341,404,estimates,2006
5_14,26.972,404,estimates,2006
5_10,17.295,404,estimates,2006
5_11,19.838,404,estimates,2006
6_9,11.539,404,estimates,2006
6_10,14.18,404,estimates,2006
6_11,16.722,404,estimates,2006
6_12,19.162,404,estimates,2006
7_10,11.154,404,estimates,2006
7_12,16.136,404,estimates,2006
11_16,14.315,404,estimates,2006
11_17,16.622,404,estimates,2006
11_18,18.909,404,estimates,2006
12_14,7.134,404,estimates,2006
12_16,11.772,404,estimates,2006
12_17,14.08,404,estimates,2006
12_18,16.367,404,estimates,2006
13_17,11.641,404,estimates,2006
13_18,13.927,404,estimates,2006
13_19,16.167,404,estimates,2006
15_17,6.946,404,estimates,2006
18_23,12.858,404,estimates,2006
15_24,21.722,404,estimates,2006
15_49,48.502,404,estimates,2006
15_59,52.59,404,estimates,2006
15_64,53.765,404,estimates,2006
20_64,42.292,404,estimates,2006
20_69,43.238,404,estimates,2006
25_49,26.78,404,estimates,2006
25_64,32.043,404,estimates,2006
25_69,32.989,404,estimates,2006
15plus,56.332,404,estimates,2006
16plus,54.008,404,estimates,2006
17plus,51.694,404,estimates,2006
18plus,49.386,404,estimates,2006
20plus,44.859,404,estimates,2006
21plus,42.684,404,estimates,2006
25plus,34.61,404,estimates,2006
50plus,7.83,404,estimates,2006
60plus,3.742,404,estimates,2006
65plus,2.567,404,estimates,2006
70plus,1.621,404,estimates,2006
75plus,0.86,404,estimates,2006
80plus,0.375,404,estimates,2006
85plus,0.129,404,estimates,2006
90plus,0.031,404,estimates,2006
total,100,404,estimates,2006
"Region, subregion, country or area *",Kenya,404,estimates,2007
0_1,6.889,404,estimates,2007
0_4,16.595,404,estimates,2007
0_14,43.588,404,estimates,2007
0_17,50.344,404,estimates,2007
0_19,54.794,404,estimates,2007
0_24,65.023,404,estimates,2007
3_4,6.407,404,estimates,2007
3_5,9.501,404,estimates,2007
3_6,12.514,404,estimates,2007
4_5,6.263,404,estimates,2007
4_6,9.277,404,estimates,2007
5_14,26.993,404,estimates,2007
5_10,17.302,404,estimates,2007
5_11,19.866,404,estimates,2007
6_9,11.547,404,estimates,2007
6_10,14.208,404,estimates,2007
6_11,16.772,404,estimates,2007
6_12,19.239,404,estimates,2007
7_10,11.195,404,estimates,2007
7_12,16.226,404,estimates,2007
11_16,14.204,404,estimates,2007
11_17,16.447,404,estimates,2007
11_18,18.682,404,estimates,2007
12_14,7.127,404,estimates,2007
12_16,11.64,404,estimates,2007
12_17,13.883,404,estimates,2007
12_18,16.119,404,estimates,2007
13_17,11.416,404,estimates,2007
13_18,13.651,404,estimates,2007
13_19,15.866,404,estimates,2007
15_17,6.756,404,estimates,2007
18_23,12.757,404,estimates,2007
15_24,21.435,404,estimates,2007
15_49,48.524,404,estimates,2007
15_59,52.669,404,estimates,2007
15_64,53.877,404,estimates,2007
20_64,42.671,404,estimates,2007
20_69,43.586,404,estimates,2007
25_49,27.089,404,estimates,2007
25_64,32.442,404,estimates,2007
25_69,33.357,404,estimates,2007
15plus,56.412,404,estimates,2007
16plus,54.152,404,estimates,2007
17plus,51.899,404,estimates,2007
18plus,49.656,404,estimates,2007
20plus,45.206,404,estimates,2007
21plus,43.037,404,estimates,2007
25plus,34.977,404,estimates,2007
50plus,7.889,404,estimates,2007
60plus,3.743,404,estimates,2007
65plus,2.535,404,estimates,2007
70plus,1.62,404,estimates,2007
75plus,0.874,404,estimates,2007
80plus,0.382,404,estimates,2007
85plus,0.133,404,estimates,2007
90plus,0.034,404,estimates,2007
total,100,404,estimates,2007
"Region, subregion, country or area *",Kenya,404,estimates,2008
0_1,6.876,404,estimates,2008
0_4,16.533,404,estimates,2008
0_14,43.541,404,estimates,2008
0_17,50.14,404,estimates,2008
0_19,54.479,404,estimates,2008
0_24,64.661,404,estimates,2008
3_4,6.335,404,estimates,2008
3_5,9.399,404,estimates,2008
3_6,12.391,404,estimates,2008
4_5,6.2,404,estimates,2008
4_6,9.191,404,estimates,2008
5_14,27.008,404,estimates,2008
5_10,17.245,404,estimates,2008
5_11,19.83,404,estimates,2008
6_9,11.503,404,estimates,2008
6_10,14.18,404,estimates,2008
6_11,16.765,404,estimates,2008
6_12,19.254,404,estimates,2008
7_10,11.189,404,estimates,2008
7_12,16.262,404,estimates,2008
11_16,14.179,404,estimates,2008
11_17,16.363,404,estimates,2008
11_18,18.536,404,estimates,2008
12_14,7.178,404,estimates,2008
12_16,11.594,404,estimates,2008
12_17,13.778,404,estimates,2008
12_18,15.951,404,estimates,2008
13_17,11.289,404,estimates,2008
13_18,13.463,404,estimates,2008
13_19,15.628,404,estimates,2008
15_17,6.599,404,estimates,2008
18_23,12.6,404,estimates,2008
15_24,21.12,404,estimates,2008
15_49,48.514,404,estimates,2008
15_59,52.706,404,estimates,2008
15_64,53.957,404,estimates,2008
20_64,43.018,404,estimates,2008
20_69,43.909,404,estimates,2008
25_49,27.393,404,estimates,2008
25_64,32.836,404,estimates,2008
25_69,33.727,404,estimates,2008
15plus,56.459,404,estimates,2008
16plus,54.235,404,estimates,2008
17plus,52.043,404,estimates,2008
18plus,49.86,404,estimates,2008
20plus,45.521,404,estimates,2008
21plus,43.376,404,estimates,2008
25plus,35.339,404,estimates,2008
50plus,7.945,404,estimates,2008
60plus,3.753,404,estimates,2008
65plus,2.502,404,estimates,2008
70plus,1.612,404,estimates,2008
75plus,0.881,404,estimates,2008
80plus,0.385,404,estimates,2008
85plus,0.134,404,estimates,2008
90plus,0.035,404,estimates,2008
total,100,404,estimates,2008
"Region, subregion, country or area *",Kenya,404,estimates,2009
0_1,6.839,404,estimates,2009
0_4,16.439,404,estimates,2009
0_14,43.44,404,estimates,2009
0_17,49.954,404,estimates,2009
0_19,54.179,404,estimates,2009
0_24,64.28,404,estimates,2009
3_4,6.311,404,estimates,2009
3_5,9.348,404,estimates,2009
3_6,12.314,404,estimates,2009
4_5,6.143,404,estimates,2009
4_6,9.109,404,estimates,2009
5_14,27.001,404,estimates,2009
5_10,17.145,404,estimates,2009
5_11,19.747,404,estimates,2009
6_9,11.429,404,estimates,2009
6_10,14.108,404,estimates,2009
6_11,16.71,404,estimates,2009
6_12,19.222,404,estimates,2009
7_10,11.142,404,estimates,2009
7_12,16.256,404,estimates,2009
11_16,14.243,404,estimates,2009
11_17,16.37,404,estimates,2009
11_18,18.488,404,estimates,2009
12_14,7.254,404,estimates,2009
12_16,11.641,404,estimates,2009
12_17,13.768,404,estimates,2009
12_18,15.886,404,estimates,2009
13_17,11.255,404,estimates,2009
13_18,13.374,404,estimates,2009
13_19,15.481,404,estimates,2009
15_17,6.514,404,estimates,2009
18_23,12.41,404,estimates,2009
15_24,20.84,404,estimates,2009
15_49,48.553,404,estimates,2009
15_59,52.787,404,estimates,2009
15_64,54.083,404,estimates,2009
20_64,43.343,404,estimates,2009
20_69,44.223,404,estimates,2009
25_49,27.713,404,estimates,2009
25_64,33.243,404,estimates,2009
25_69,34.123,404,estimates,2009
15plus,56.56,404,estimates,2009
16plus,54.331,404,estimates,2009
17plus,52.173,404,estimates,2009
18plus,50.046,404,estimates,2009
20plus,45.821,404,estimates,2009
21plus,43.721,404,estimates,2009
25plus,35.72,404,estimates,2009
50plus,8.007,404,estimates,2009
60plus,3.774,404,estimates,2009
65plus,2.477,404,estimates,2009
70plus,1.598,404,estimates,2009
75plus,0.882,404,estimates,2009
80plus,0.384,404,estimates,2009
85plus,0.131,404,estimates,2009
90plus,0.033,404,estimates,2009
total,100,404,estimates,2009
"Region, subregion, country or area *",Kenya,404,estimates,2010
0_1,6.757,404,estimates,2010
0_4,16.273,404,estimates,2010
0_14,43.241,404,estimates,2010
0_17,49.763,404,estimates,2010
0_19,53.886,404,estimates,2010
0_24,63.87,404,estimates,2010
3_4,6.265,404,estimates,2010
3_5,9.283,404,estimates,2010
3_6,12.228,404,estimates,2010
4_5,6.112,404,estimates,2010
4_6,9.057,404,estimates,2010
5_14,26.967,404,estimates,2010
5_10,17.038,404,estimates,2010
5_11,19.641,404,estimates,2010
6_9,11.354,404,estimates,2010
6_10,14.02,404,estimates,2010
6_11,16.622,404,estimates,2010
6_12,19.154,404,estimates,2010
7_10,11.074,404,estimates,2010
7_12,16.209,404,estimates,2010
11_16,14.355,404,estimates,2010
11_17,16.452,404,estimates,2010
11_18,18.517,404,estimates,2010
12_14,7.326,404,estimates,2010
12_16,11.752,404,estimates,2010
12_17,13.849,404,estimates,2010
12_18,15.914,404,estimates,2010
13_17,11.318,404,estimates,2010
13_18,13.383,404,estimates,2010
13_19,15.44,404,estimates,2010
15_17,6.523,404,estimates,2010
18_23,12.193,404,estimates,2010
15_24,20.629,404,estimates,2010
15_49,48.682,404,estimates,2010
15_59,52.954,404,estimates,2010
15_64,54.295,404,estimates,2010
20_64,43.649,404,estimates,2010
20_69,44.536,404,estimates,2010
25_49,28.053,404,estimates,2010
25_64,33.666,404,estimates,2010
25_69,34.553,404,estimates,2010
15plus,56.759,404,estimates,2010
16plus,54.5,404,estimates,2010
17plus,52.334,404,estimates,2010
18plus,50.237,404,estimates,2010
20plus,46.114,404,estimates,2010
21plus,44.068,404,estimates,2010
25plus,36.13,404,estimates,2010
50plus,8.077,404,estimates,2010
60plus,3.806,404,estimates,2010
65plus,2.465,404,estimates,2010
70plus,1.578,404,estimates,2010
75plus,0.877,404,estimates,2010
80plus,0.38,404,estimates,2010
85plus,0.125,404,estimates,2010
90plus,0.029,404,estimates,2010
total,100,404,estimates,2010
"Region, subregion, country or area *",Kenya,404,estimates,2011
0_1,6.644,404,estimates,2011
0_4,16.103,404,estimates,2011
0_14,42.995,404,estimates,2011
0_17,49.566,404,estimates,2011
0_19,53.6,404,estimates,2011
0_24,63.411,404,estimates,2011
3_4,6.231,404,estimates,2011
3_5,9.235,404,estimates,2011
3_6,12.166,404,estimates,2011
4_5,6.082,404,estimates,2011
4_6,9.013,404,estimates,2011
5_14,26.892,404,estimates,2011
5_10,16.953,404,estimates,2011
5_11,19.539,404,estimates,2011
6_9,11.296,404,estimates,2011
6_10,13.948,404,estimates,2011
6_11,16.535,404,estimates,2011
6_12,19.061,404,estimates,2011
7_10,11.017,404,estimates,2011
7_12,16.13,404,estimates,2011
11_16,14.41,404,estimates,2011
11_17,16.51,404,estimates,2011
11_18,18.543,404,estimates,2011
