agebroad,percentagetotalpopulation,country,variant,year
total,100,688,estimates,1960
"Region, subregion, country or area *",Serbia,688,estimates,1961
0_1,3.259,688,estimates,1961
0_4,8.884,688,estimates,1961
0_14,29.569,688,estimates,1961
0_17,34.125,688,estimates,1961
0_19,36.685,688,estimates,1961
0_24,44.378,688,estimates,1961
3_4,3.862,688,estimates,1961
3_5,5.92,688,estimates,1961
3_6,8.036,688,estimates,1961
4_5,4.038,688,estimates,1961
4_6,6.154,688,estimates,1961
5_14,20.685,688,estimates,1961
5_10,12.788,688,estimates,1961
5_11,14.867,688,estimates,1961
6_9,8.607,688,estimates,1961
6_10,10.73,688,estimates,1961
6_11,12.809,688,estimates,1961
6_12,14.844,688,estimates,1961
7_10,8.614,688,estimates,1961
7_12,12.728,688,estimates,1961
11_16,11.092,688,estimates,1961
11_17,12.454,688,estimates,1961
11_18,13.724,688,estimates,1961
12_14,5.818,688,estimates,1961
12_16,9.013,688,estimates,1961
12_17,10.374,688,estimates,1961
12_18,11.645,688,estimates,1961
13_17,8.339,688,estimates,1961
13_18,9.61,688,estimates,1961
13_19,10.899,688,estimates,1961
15_17,4.557,688,estimates,1961
18_23,8.578,688,estimates,1961
15_24,14.809,688,estimates,1961
15_49,49.419,688,estimates,1961
15_59,59.745,688,estimates,1961
15_64,63.72,688,estimates,1961
20_64,56.603,688,estimates,1961
20_69,59.06,688,estimates,1961
25_49,34.61,688,estimates,1961
25_64,48.91,688,estimates,1961
25_69,51.367,688,estimates,1961
15plus,70.431,688,estimates,1961
16plus,68.759,688,estimates,1961
17plus,67.237,688,estimates,1961
18plus,65.875,688,estimates,1961
20plus,63.315,688,estimates,1961
21plus,61.936,688,estimates,1961
25plus,55.622,688,estimates,1961
50plus,21.013,688,estimates,1961
60plus,10.687,688,estimates,1961
65plus,6.712,688,estimates,1961
70plus,4.255,688,estimates,1961
75plus,2.341,688,estimates,1961
80plus,1.097,688,estimates,1961
85plus,0.393,688,estimates,1961
90plus,0.083,688,estimates,1961
total,100,688,estimates,1961
"Region, subregion, country or area *",Serbia,688,estimates,1962
0_1,3.447,688,estimates,1962
0_4,8.678,688,estimates,1962
0_14,29.265,688,estimates,1962
0_17,34.234,688,estimates,1962
0_19,36.837,688,estimates,1962
0_24,44.062,688,estimates,1962
3_4,3.598,688,estimates,1962
3_5,5.539,688,estimates,1962
3_6,7.556,688,estimates,1962
4_5,3.792,688,estimates,1962
4_6,5.809,688,estimates,1962
5_14,20.587,688,estimates,1962
5_10,12.475,688,estimates,1962
5_11,14.579,688,estimates,1962
6_9,8.389,688,estimates,1962
6_10,10.534,688,estimates,1962
6_11,12.638,688,estimates,1962
6_12,14.696,688,estimates,1962
7_10,8.517,688,estimates,1962
7_12,12.679,688,estimates,1962
11_16,11.575,688,estimates,1962
11_17,13.081,688,estimates,1962
11_18,14.428,688,estimates,1962
12_14,6.009,688,estimates,1962
12_16,9.472,688,estimates,1962
12_17,10.978,688,estimates,1962
12_18,12.324,688,estimates,1962
13_17,8.919,688,estimates,1962
13_18,10.266,688,estimates,1962
13_19,11.522,688,estimates,1962
15_17,4.969,688,estimates,1962
18_23,8.219,688,estimates,1962
15_24,14.797,688,estimates,1962
15_49,49.612,688,estimates,1962
15_59,59.84,688,estimates,1962
15_64,63.874,688,estimates,1962
20_64,56.302,688,estimates,1962
20_69,58.946,688,estimates,1962
25_49,34.815,688,estimates,1962
25_64,49.077,688,estimates,1962
25_69,51.721,688,estimates,1962
15plus,70.735,688,estimates,1962
16plus,68.926,688,estimates,1962
17plus,67.271,688,estimates,1962
18plus,65.766,688,estimates,1962
20plus,63.163,688,estimates,1962
21plus,61.888,688,estimates,1962
25plus,55.938,688,estimates,1962
50plus,21.123,688,estimates,1962
60plus,10.895,688,estimates,1962
65plus,6.861,688,estimates,1962
70plus,4.217,688,estimates,1962
75plus,2.385,688,estimates,1962
80plus,1.103,688,estimates,1962
85plus,0.413,688,estimates,1962
90plus,0.095,688,estimates,1962
total,100,688,estimates,1962
"Region, subregion, country or area *",Serbia,688,estimates,1963
0_1,3.556,688,estimates,1963
0_4,8.673,688,estimates,1963
0_14,28.903,688,estimates,1963
0_17,34.242,688,estimates,1963
0_19,37.062,688,estimates,1963
0_24,43.851,688,estimates,1963
3_4,3.372,688,estimates,1963
3_5,5.19,688,estimates,1963
3_6,7.091,688,estimates,1963
4_5,3.549,688,estimates,1963
4_6,5.45,688,estimates,1963
5_14,20.229,688,estimates,1963
5_10,11.989,688,estimates,1963
5_11,14.117,688,estimates,1963
6_9,8.03,688,estimates,1963
6_10,10.171,688,estimates,1963
6_11,12.299,688,estimates,1963
6_12,14.382,688,estimates,1963
7_10,8.27,688,estimates,1963
7_12,12.48,688,estimates,1963
11_16,11.943,688,estimates,1963
11_17,13.579,688,estimates,1963
11_18,15.068,688,estimates,1963
12_14,6.112,688,estimates,1963
12_16,9.815,688,estimates,1963
12_17,11.451,688,estimates,1963
12_18,12.94,688,estimates,1963
13_17,9.369,688,estimates,1963
13_18,10.857,688,estimates,1963
13_19,12.188,688,estimates,1963
15_17,5.339,688,estimates,1963
18_23,8.094,688,estimates,1963
15_24,14.948,688,estimates,1963
15_49,49.937,688,estimates,1963
15_59,60.011,688,estimates,1963
15_64,64.074,688,estimates,1963
20_64,55.915,688,estimates,1963
20_69,58.776,688,estimates,1963
25_49,34.989,688,estimates,1963
25_64,49.126,688,estimates,1963
25_69,51.987,688,estimates,1963
15plus,71.097,688,estimates,1963
16plus,69.183,688,estimates,1963
17plus,67.395,688,estimates,1963
18plus,65.758,688,estimates,1963
20plus,62.938,688,estimates,1963
21plus,61.697,688,estimates,1963
25plus,56.149,688,estimates,1963
50plus,21.161,688,estimates,1963
60plus,11.087,688,estimates,1963
65plus,7.023,688,estimates,1963
70plus,4.163,688,estimates,1963
75plus,2.406,688,estimates,1963
80plus,1.089,688,estimates,1963
85plus,0.417,688,estimates,1963
90plus,0.103,688,estimates,1963
total,100,688,estimates,1963
"Region, subregion, country or area *",Serbia,688,estimates,1964
0_1,3.654,688,estimates,1964
0_4,8.716,688,estimates,1964
