agebroad,percentagetotalpopulation,country,variant,year
20_69,52.591,762,estimates,1951
25_49,29.108,762,estimates,1951
25_64,39.827,762,estimates,1951
25_69,41.935,762,estimates,1951
15plus,66.254,762,estimates,1951
16plus,63.785,762,estimates,1951
17plus,61.436,762,estimates,1951
18plus,59.224,762,estimates,1951
20plus,54.994,762,estimates,1951
21plus,52.844,762,estimates,1951
25plus,44.338,762,estimates,1951
50plus,15.229,762,estimates,1951
60plus,7.497,762,estimates,1951
65plus,4.51,762,estimates,1951
70plus,2.403,762,estimates,1951
75plus,1.14,762,estimates,1951
80plus,0.442,762,estimates,1951
85plus,0.163,762,estimates,1951
90plus,0.05,762,estimates,1951
total,100,762,estimates,1951
"Region, subregion, country or area *",Tajikistan,762,estimates,1952
0_1,6.96,762,estimates,1952
0_4,13.812,762,estimates,1952
0_14,33.786,762,estimates,1952
0_17,40.987,762,estimates,1952
0_19,45.19,762,estimates,1952
0_24,55.623,762,estimates,1952
3_4,4.25,762,estimates,1952
3_5,6.078,762,estimates,1952
3_6,7.813,762,estimates,1952
4_5,3.826,762,estimates,1952
4_6,5.561,762,estimates,1952
5_14,19.974,762,estimates,1952
5_10,10.68,762,estimates,1952
5_11,12.741,762,estimates,1952
6_9,6.943,762,estimates,1952
6_10,8.852,762,estimates,1952
6_11,10.913,762,estimates,1952
6_12,13.147,762,estimates,1952
7_10,7.117,762,estimates,1952
7_12,11.412,762,estimates,1952
11_16,14.215,762,estimates,1952
11_17,16.495,762,estimates,1952
11_18,18.641,762,estimates,1952
12_14,7.233,762,estimates,1952
12_16,12.154,762,estimates,1952
12_17,14.434,762,estimates,1952
12_18,16.581,762,estimates,1952
13_17,12.2,762,estimates,1952
13_18,14.346,762,estimates,1952
13_19,16.403,762,estimates,1952
15_17,7.202,762,estimates,1952
18_23,12.557,762,estimates,1952
15_24,21.837,762,estimates,1952
15_49,50.852,762,estimates,1952
15_59,58.749,762,estimates,1952
15_64,61.553,762,estimates,1952
20_64,50.149,762,estimates,1952
20_69,52.351,762,estimates,1952
25_49,29.015,762,estimates,1952
25_64,39.716,762,estimates,1952
25_69,41.918,762,estimates,1952
15plus,66.214,762,estimates,1952
16plus,63.689,762,estimates,1952
17plus,61.293,762,estimates,1952
18plus,59.013,762,estimates,1952
20plus,54.81,762,estimates,1952
21plus,52.762,762,estimates,1952
25plus,44.377,762,estimates,1952
50plus,15.362,762,estimates,1952
60plus,7.465,762,estimates,1952
65plus,4.661,762,estimates,1952
70plus,2.459,762,estimates,1952
75plus,1.177,762,estimates,1952
80plus,0.464,762,estimates,1952
85plus,0.161,762,estimates,1952
90plus,0.053,762,estimates,1952
total,100,762,estimates,1952
"Region, subregion, country or area *",Tajikistan,762,estimates,1953
0_1,7.484,762,estimates,1953
0_4,14.959,762,estimates,1953
0_14,33.819,762,estimates,1953
0_17,41.082,762,estimates,1953
0_19,45.38,762,estimates,1953
0_24,55.48,762,estimates,1953
3_4,4.612,762,estimates,1953
3_5,6.542,762,estimates,1953
3_6,8.323,762,estimates,1953
4_5,4.084,762,estimates,1953
4_6,5.865,762,estimates,1953
5_14,18.86,762,estimates,1953
5_10,10.468,762,estimates,1953
5_11,12.317,762,estimates,1953
6_9,6.809,762,estimates,1953
6_10,8.538,762,estimates,1953
6_11,10.386,762,estimates,1953
6_12,12.387,762,estimates,1953
7_10,6.757,762,estimates,1953
7_12,10.606,762,estimates,1953
11_16,13.327,762,estimates,1953
11_17,15.655,762,estimates,1953
11_18,17.869,762,estimates,1953
12_14,6.543,762,estimates,1953
12_16,11.479,762,estimates,1953
12_17,13.807,762,estimates,1953
12_18,16.021,762,estimates,1953
13_17,11.805,762,estimates,1953
13_18,14.02,762,estimates,1953
13_19,16.104,762,estimates,1953
15_17,7.263,762,estimates,1953
18_23,12.343,762,estimates,1953
15_24,21.661,762,estimates,1953
15_49,50.683,762,estimates,1953
15_59,58.767,762,estimates,1953
15_64,61.378,762,estimates,1953
20_64,49.817,762,estimates,1953
20_69,52.105,762,estimates,1953
25_49,29.021,762,estimates,1953
25_64,39.717,762,estimates,1953
25_69,42.005,762,estimates,1953
15plus,66.181,762,estimates,1953
16plus,63.697,762,estimates,1953
17plus,61.245,762,estimates,1953
18plus,58.918,762,estimates,1953
20plus,54.62,762,estimates,1953
21plus,52.624,762,estimates,1953
25plus,44.52,762,estimates,1953
50plus,15.498,762,estimates,1953
60plus,7.415,762,estimates,1953
65plus,4.803,762,estimates,1953
70plus,2.515,762,estimates,1953
75plus,1.208,762,estimates,1953
80plus,0.483,762,estimates,1953
85plus,0.157,762,estimates,1953
90plus,0.054,762,estimates,1953
total,100,762,estimates,1953
"Region, subregion, country or area *",Tajikistan,762,estimates,1954
0_1,7.825,762,estimates,1954
0_4,15.831,762,estimates,1954
0_14,33.93,762,estimates,1954
0_17,41.036,762,estimates,1954
0_19,45.451,762,estimates,1954
0_24,55.292,762,estimates,1954
3_4,4.945,762,estimates,1954
3_5,7.007,762,estimates,1954
3_6,8.875,762,estimates,1954
4_5,4.385,762,estimates,1954
4_6,6.253,762,estimates,1954
5_14,18.1,762,estimates,1954
5_10,10.575,762,estimates,1954
5_11,12.25,762,estimates,1954
6_9,6.891,762,estimates,1954
6_10,8.514,762,estimates,1954
6_11,10.188,762,estimates,1954
6_12,11.98,762,estimates,1954
7_10,6.645,762,estimates,1954
7_12,10.112,762,estimates,1954
11_16,12.246,762,estimates,1954
11_17,14.63,762,estimates,1954
11_18,16.893,762,estimates,1954
12_14,5.849,762,estimates,1954
12_16,10.571,762,estimates,1954
12_17,12.955,762,estimates,1954
12_18,15.218,762,estimates,1954
13_17,11.164,762,estimates,1954
13_18,13.427,762,estimates,1954
13_19,15.579,762,estimates,1954
15_17,7.105,762,estimates,1954
18_23,12.277,762,estimates,1954
15_24,21.362,762,estimates,1954
15_49,50.441,762,estimates,1954
15_59,58.68,762,estimates,1954
15_64,61.16,762,estimates,1954
20_64,49.639,762,estimates,1954
20_69,51.965,762,estimates,1954
25_49,29.079,762,estimates,1954
25_64,39.798,762,estimates,1954
25_69,42.124,762,estimates,1954
15plus,66.07,762,estimates,1954
16plus,63.764,762,estimates,1954
17plus,61.348,762,estimates,1954
18plus,58.964,762,estimates,1954
20plus,54.549,762,estimates,1954
21plus,52.523,762,estimates,1954
25plus,44.708,762,estimates,1954
50plus,15.629,762,estimates,1954
60plus,7.39,762,estimates,1954
65plus,4.91,762,estimates,1954
70plus,2.584,762,estimates,1954
75plus,1.236,762,estimates,1954
80plus,0.497,762,estimates,1954
85plus,0.153,762,estimates,1954
90plus,0.051,762,estimates,1954
total,100,762,estimates,1954
"Region, subregion, country or area *",Tajikistan,762,estimates,1955
0_1,7.995,762,estimates,1955
0_4,16.521,762,estimates,1955
0_14,34.24,762,estimates,1955
0_17,40.89,762,estimates,1955
0_19,45.41,762,estimates,1955
0_24,55.146,762,estimates,1955
3_4,5.295,762,estimates,1955
3_5,7.49,762,estimates,1955
3_6,9.464,762,estimates,1955
4_5,4.67,762,estimates,1955
4_6,6.645,762,estimates,1955
5_14,17.719,762,estimates,1955
5_10,10.889,762,estimates,1955
5_11,12.467,762,estimates,1955
6_9,7.102,762,estimates,1955
6_10,8.694,762,estimates,1955
6_11,10.272,762,estimates,1955
6_12,11.895,762,estimates,1955
7_10,6.719,762,estimates,1955
7_12,9.92,762,estimates,1955
11_16,11.131,762,estimates,1955
11_17,13.48,762,estimates,1955
11_18,15.799,762,estimates,1955
12_14,5.253,762,estimates,1955
12_16,9.553,762,estimates,1955
12_17,11.902,762,estimates,1955
12_18,14.221,762,estimates,1955
13_17,10.279,762,estimates,1955
13_18,12.598,762,estimates,1955
13_19,14.799,762,estimates,1955
15_17,6.65,762,estimates,1955
18_23,12.346,762,estimates,1955
15_24,20.905,762,estimates,1955
15_49,50.031,762,estimates,1955
15_59,58.354,762,estimates,1955
15_64,60.793,762,estimates,1955
20_64,49.623,762,estimates,1955
20_69,51.924,762,estimates,1955
25_49,29.125,762,estimates,1955
25_64,39.887,762,estimates,1955
25_69,42.188,762,estimates,1955
15plus,65.76,762,estimates,1955
16plus,63.704,762,estimates,1955
17plus,61.46,762,estimates,1955
18plus,59.11,762,estimates,1955
20plus,54.59,762,estimates,1955
21plus,52.496,762,estimates,1955
25plus,44.854,762,estimates,1955
50plus,15.729,762,estimates,1955
60plus,7.405,762,estimates,1955
65plus,4.967,762,estimates,1955
70plus,2.666,762,estimates,1955
75plus,1.261,762,estimates,1955
80plus,0.504,762,estimates,1955
85plus,0.149,762,estimates,1955
90plus,0.045,762,estimates,1955
total,100,762,estimates,1955
"Region, subregion, country or area *",Tajikistan,762,estimates,1956
0_1,8.261,762,estimates,1956
0_4,17.645,762,estimates,1956
0_14,35.331,762,estimates,1956
0_17,41.306,762,estimates,1956
0_19,45.81,762,estimates,1956
0_24,55.475,762,estimates,1956
3_4,5.841,762,estimates,1956
3_5,8.25,762,estimates,1956
3_6,10.385,762,estimates,1956
4_5,5.141,762,estimates,1956
4_6,7.276,762,estimates,1956
5_14,17.686,762,estimates,1956
5_10,11.383,762,estimates,1956
5_11,12.921,762,estimates,1956
6_9,7.406,762,estimates,1956
6_10,8.975,762,estimates,1956
6_11,10.512,762,estimates,1956
6_12,12.036,762,estimates,1956
7_10,6.84,762,estimates,1956
7_12,9.901,762,estimates,1956
11_16,10.113,762,estimates,1956
11_17,12.278,762,estimates,1956
11_18,14.545,762,estimates,1956
12_14,4.766,762,estimates,1956
12_16,8.576,762,estimates,1956
12_17,10.741,762,estimates,1956
12_18,13.007,762,estimates,1956
13_17,9.217,762,estimates,1956
13_18,11.484,762,estimates,1956
13_19,13.72,762,estimates,1956
15_17,5.975,762,estimates,1956
18_23,12.36,762,estimates,1956
15_24,20.143,762,estimates,1956
15_49,49.031,762,estimates,1956
15_59,57.281,762,estimates,1956
15_64,59.714,762,estimates,1956
20_64,49.236,762,estimates,1956
20_69,51.434,762,estimates,1956
25_49,28.887,762,estimates,1956
25_64,39.571,762,estimates,1956
25_69,41.769,762,estimates,1956
15plus,64.669,762,estimates,1956
16plus,62.843,762,estimates,1956
17plus,60.859,762,estimates,1956
18plus,58.694,762,estimates,1956
20plus,54.19,762,estimates,1956
21plus,52.068,762,estimates,1956
25plus,44.525,762,estimates,1956
50plus,15.638,762,estimates,1956
60plus,7.388,762,estimates,1956
65plus,4.955,762,estimates,1956
70plus,2.756,762,estimates,1956
75plus,1.303,762,estimates,1956
80plus,0.533,762,estimates,1956
85plus,0.164,762,estimates,1956
90plus,0.046,762,estimates,1956
total,100,762,estimates,1956
"Region, subregion, country or area *",Tajikistan,762,estimates,1957
0_1,7.957,762,estimates,1957
0_4,18.157,762,estimates,1957
0_14,36.345,762,estimates,1957
0_17,41.658,762,estimates,1957
0_19,45.949,762,estimates,1957
0_24,55.715,762,estimates,1957
3_4,6.39,762,estimates,1957
3_5,9.047,762,estimates,1957
3_6,11.399,762,estimates,1957
4_5,5.66,762,estimates,1957
4_6,8.012,762,estimates,1957
5_14,18.188,762,estimates,1957
5_10,12.184,762,estimates,1957
5_11,13.704,762,estimates,1957
6_9,7.959,762,estimates,1957
6_10,9.527,762,estimates,1957
6_11,11.047,762,estimates,1957
6_12,12.538,762,estimates,1957
7_10,7.175,762,estimates,1957
7_12,10.186,762,estimates,1957
11_16,9.395,762,estimates,1957
11_17,11.317,762,estimates,1957
11_18,13.413,762,estimates,1957
12_14,4.484,762,estimates,1957
12_16,7.876,762,estimates,1957
12_17,9.797,762,estimates,1957
12_18,11.894,762,estimates,1957
13_17,8.306,762,estimates,1957
13_18,10.402,762,estimates,1957
13_19,12.597,762,estimates,1957
15_17,5.313,762,estimates,1957
18_23,12.3,762,estimates,1957
15_24,19.37,762,estimates,1957
15_49,48.096,762,estimates,1957
15_59,56.244,762,estimates,1957
15_64,58.738,762,estimates,1957
20_64,49.134,762,estimates,1957
20_69,51.193,762,estimates,1957
25_49,28.725,762,estimates,1957
25_64,39.368,762,estimates,1957
25_69,41.427,762,estimates,1957
15plus,63.655,762,estimates,1957
16plus,62.033,762,estimates,1957
17plus,60.264,762,estimates,1957
18plus,58.342,762,estimates,1957
20plus,54.051,762,estimates,1957
21plus,51.886,762,estimates,1957
25plus,44.285,762,estimates,1957
50plus,15.56,762,estimates,1957
60plus,7.412,762,estimates,1957
65plus,4.917,762,estimates,1957
70plus,2.858,762,estimates,1957
75plus,1.337,762,estimates,1957
80plus,0.554,762,estimates,1957
85plus,0.179,762,estimates,1957
90plus,0.046,762,estimates,1957
total,100,762,estimates,1957
"Region, subregion, country or area *",Tajikistan,762,estimates,1958
0_1,7.873,762,estimates,1958
0_4,18.323,762,estimates,1958
0_14,37.418,762,estimates,1958
0_17,42.174,762,estimates,1958
0_19,46.068,762,estimates,1958
0_24,55.951,762,estimates,1958
3_4,6.841,762,estimates,1958
3_5,9.742,762,estimates,1958
3_6,12.329,762,estimates,1958
4_5,6.142,762,estimates,1958
4_6,8.729,762,estimates,1958
5_14,19.096,762,estimates,1958
5_10,13.231,762,estimates,1958
5_11,14.743,762,estimates,1958
6_9,8.716,762,estimates,1958
6_10,10.329,762,estimates,1958
6_11,11.842,762,estimates,1958
6_12,13.315,762,estimates,1958
7_10,7.743,762,estimates,1958
7_12,10.728,762,estimates,1958
11_16,8.907,762,estimates,1958
11_17,10.621,762,estimates,1958
11_18,12.483,762,estimates,1958
12_14,4.352,762,estimates,1958
12_16,7.394,762,estimates,1958
12_17,9.109,762,estimates,1958
12_18,10.971,762,estimates,1958
13_17,7.636,762,estimates,1958
13_18,9.498,762,estimates,1958
13_19,11.529,762,estimates,1958
15_17,4.756,762,estimates,1958
18_23,11.999,762,estimates,1958
15_24,18.533,762,estimates,1958
15_49,47.119,762,estimates,1958
15_59,55.129,762,estimates,1958
15_64,57.718,762,estimates,1958
20_64,49.068,762,estimates,1958
20_69,50.984,762,estimates,1958
25_49,28.586,762,estimates,1958
25_64,39.185,762,estimates,1958
25_69,41.101,762,estimates,1958
15plus,62.582,762,estimates,1958
16plus,61.112,762,estimates,1958
17plus,59.54,762,estimates,1958
18plus,57.826,762,estimates,1958
20plus,53.932,762,estimates,1958
21plus,51.805,762,estimates,1958
25plus,44.049,762,estimates,1958
50plus,15.463,762,estimates,1958
60plus,7.453,762,estimates,1958
65plus,4.864,762,estimates,1958
70plus,2.948,762,estimates,1958
75plus,1.366,762,estimates,1958
80plus,0.569,762,estimates,1958
85plus,0.191,762,estimates,1958
90plus,0.047,762,estimates,1958
total,100,762,estimates,1958
"Region, subregion, country or area *",Tajikistan,762,estimates,1959
0_1,7.797,762,estimates,1959
0_4,18.392,762,estimates,1959
0_14,38.609,762,estimates,1959
0_17,42.94,762,estimates,1959
0_19,46.401,762,estimates,1959
0_24,56.207,762,estimates,1959
3_4,6.9,762,estimates,1959
3_5,9.996,762,estimates,1959
3_6,12.796,762,estimates,1959
4_5,6.49,762,estimates,1959
4_6,9.29,762,estimates,1959
5_14,20.218,762,estimates,1959
5_10,14.379,762,estimates,1959
5_11,15.932,762,estimates,1959
6_9,9.544,762,estimates,1959
6_10,11.283,762,estimates,1959
6_11,12.837,762,estimates,1959
6_12,14.293,762,estimates,1959
7_10,8.483,762,estimates,1959
7_12,11.493,762,estimates,1959
11_16,8.648,762,estimates,1959
11_17,10.17,762,estimates,1959
11_18,11.829,762,estimates,1959
12_14,4.285,762,estimates,1959
12_16,7.094,762,estimates,1959
12_17,8.616,762,estimates,1959
12_18,10.275,762,estimates,1959
13_17,7.159,762,estimates,1959
13_18,8.819,762,estimates,1959
13_19,10.621,762,estimates,1959
15_17,4.331,762,estimates,1959
18_23,11.439,762,estimates,1959
15_24,17.598,762,estimates,1959
15_49,46.056,762,estimates,1959
15_59,53.897,762,estimates,1959
15_64,56.578,762,estimates,1959
20_64,48.785,762,estimates,1959
20_69,50.601,762,estimates,1959
25_49,28.458,762,estimates,1959
25_64,38.98,762,estimates,1959
25_69,40.795,762,estimates,1959
15plus,61.391,762,estimates,1959
16plus,60.004,762,estimates,1959
17plus,58.582,762,estimates,1959
18plus,57.06,762,estimates,1959
20plus,53.599,762,estimates,1959
21plus,51.633,762,estimates,1959
25plus,43.793,762,estimates,1959
50plus,15.334,762,estimates,1959
60plus,7.494,762,estimates,1959
65plus,4.813,762,estimates,1959
70plus,2.997,762,estimates,1959
75plus,1.395,762,estimates,1959
80plus,0.575,762,estimates,1959
85plus,0.197,762,estimates,1959
90plus,0.046,762,estimates,1959
total,100,762,estimates,1959
"Region, subregion, country or area *",Tajikistan,762,estimates,1960
0_1,7.772,762,estimates,1960
0_4,18.541,762,estimates,1960
0_14,39.891,762,estimates,1960
0_17,43.962,762,estimates,1960
0_19,47.034,762,estimates,1960
0_24,56.478,762,estimates,1960
3_4,7.014,762,estimates,1960
3_5,10.206,762,estimates,1960
3_6,13.157,762,estimates,1960
4_5,6.604,762,estimates,1960
4_6,9.554,762,estimates,1960
5_14,21.349,762,estimates,1960
5_10,15.398,762,estimates,1960
5_11,17.079,762,estimates,1960
6_9,10.272,762,estimates,1960
6_10,12.206,762,estimates,1960
6_11,13.887,762,estimates,1960
6_12,15.38,762,estimates,1960
7_10,9.255,762,estimates,1960
7_12,12.429,762,estimates,1960
11_16,8.649,762,estimates,1960
11_17,10.023,762,estimates,1960
11_18,11.492,762,estimates,1960
12_14,4.27,762,estimates,1960
12_16,6.968,762,estimates,1960
12_17,8.341,762,estimates,1960
12_18,9.811,762,estimates,1960
13_17,6.849,762,estimates,1960
13_18,8.318,762,estimates,1960
13_19,9.921,762,estimates,1960
15_17,4.071,762,estimates,1960
18_23,10.658,762,estimates,1960
15_24,16.587,762,estimates,1960
15_49,44.935,762,estimates,1960
15_59,52.583,762,estimates,1960
15_64,55.334,762,estimates,1960
20_64,48.19,762,estimates,1960
20_69,49.968,762,estimates,1960
25_49,28.347,762,estimates,1960
25_64,38.747,762,estimates,1960
25_69,40.524,762,estimates,1960
15plus,60.109,762,estimates,1960
16plus,58.752,762,estimates,1960
17plus,57.412,762,estimates,1960
18plus,56.038,762,estimates,1960
20plus,52.966,762,estimates,1960
21plus,51.225,762,estimates,1960
25plus,43.522,762,estimates,1960
50plus,15.175,762,estimates,1960
60plus,7.526,762,estimates,1960
65plus,4.775,762,estimates,1960
70plus,2.998,762,estimates,1960
75plus,1.423,762,estimates,1960
80plus,0.573,762,estimates,1960
85plus,0.194,762,estimates,1960
90plus,0.044,762,estimates,1960
total,100,762,estimates,1960
"Region, subregion, country or area *",Tajikistan,762,estimates,1961
0_1,7.717,762,estimates,1961
0_4,18.485,762,estimates,1961
0_14,41.081,762,estimates,1961
0_17,45.026,762,estimates,1961
0_19,47.776,762,estimates,1961
0_24,56.657,762,estimates,1961
3_4,7.052,762,estimates,1961
3_5,10.321,762,estimates,1961
3_6,13.388,762,estimates,1961
4_5,6.72,762,estimates,1961
4_6,9.786,762,estimates,1961
5_14,22.597,762,estimates,1961
5_10,16.295,762,estimates,1961
5_11,18.169,762,estimates,1961
6_9,10.907,762,estimates,1961
6_10,13.026,762,estimates,1961
6_11,14.9,762,estimates,1961
6_12,16.527,762,estimates,1961
7_10,9.959,762,estimates,1961
7_12,13.461,762,estimates,1961
11_16,8.948,762,estimates,1961
11_17,10.246,762,estimates,1961
11_18,11.575,762,estimates,1961
12_14,4.428,762,estimates,1961
12_16,7.075,762,estimates,1961
12_17,8.372,762,estimates,1961
12_18,9.701,762,estimates,1961
13_17,6.744,762,estimates,1961
13_18,8.073,762,estimates,1961
13_19,9.495,762,estimates,1961
15_17,3.944,762,estimates,1961
18_23,9.738,762,estimates,1961
15_24,15.575,762,estimates,1961
15_49,43.889,762,estimates,1961
15_59,51.329,762,estimates,1961
15_64,54.136,762,estimates,1961
20_64,47.441,762,estimates,1961
20_69,49.226,762,estimates,1961
25_49,28.314,762,estimates,1961
25_64,38.561,762,estimates,1961
25_69,40.346,762,estimates,1961
15plus,58.919,762,estimates,1961
16plus,57.585,762,estimates,1961
17plus,56.271,762,estimates,1961
18plus,54.974,762,estimates,1961
20plus,52.224,762,estimates,1961
21plus,50.674,762,estimates,1961
25plus,43.343,762,estimates,1961
50plus,15.029,762,estimates,1961
60plus,7.59,762,estimates,1961
65plus,4.782,762,estimates,1961
70plus,2.997,762,estimates,1961
75plus,1.493,762,estimates,1961
80plus,0.603,762,estimates,1961
85plus,0.208,762,estimates,1961
90plus,0.05,762,estimates,1961
total,100,762,estimates,1961
"Region, subregion, country or area *",Tajikistan,762,estimates,1962
0_1,7.907,762,estimates,1962
0_4,18.584,762,estimates,1962
0_14,42.361,762,estimates,1962
0_17,46.227,762,estimates,1962
0_19,48.762,762,estimates,1962
0_24,56.874,762,estimates,1962
3_4,7.016,762,estimates,1962
3_5,10.312,762,estimates,1962
3_6,13.438,762,estimates,1962
4_5,6.743,762,estimates,1962
4_6,9.869,762,estimates,1962
5_14,23.777,762,estimates,1962
5_10,16.947,762,estimates,1962
5_11,18.998,762,estimates,1962
6_9,11.352,762,estimates,1962
6_10,13.651,762,estimates,1962
6_11,15.701,762,estimates,1962
6_12,17.512,762,estimates,1962
7_10,10.525,762,estimates,1962
7_12,14.386,762,estimates,1962
11_16,9.426,762,estimates,1962
11_17,10.695,762,estimates,1962
11_18,11.947,762,estimates,1962
12_14,4.779,762,estimates,1962
12_16,7.375,762,estimates,1962
12_17,8.644,762,estimates,1962
12_18,9.897,762,estimates,1962
13_17,6.834,762,estimates,1962
13_18,8.086,762,estimates,1962
13_19,9.369,762,estimates,1962
15_17,3.866,762,estimates,1962
18_23,8.796,762,estimates,1962
15_24,14.512,762,estimates,1962
15_49,42.783,762,estimates,1962
15_59,49.998,762,estimates,1962
15_64,52.85,762,estimates,1962
20_64,46.449,762,estimates,1962
20_69,48.278,762,estimates,1962
25_49,28.27,762,estimates,1962
25_64,38.338,762,estimates,1962
25_69,40.167,762,estimates,1962
15plus,57.639,762,estimates,1962
16plus,56.33,762,estimates,1962
17plus,55.042,762,estimates,1962
18plus,53.773,762,estimates,1962
20plus,51.238,762,estimates,1962
21plus,49.866,762,estimates,1962
25plus,43.126,762,estimates,1962
50plus,14.856,762,estimates,1962
60plus,7.641,762,estimates,1962
65plus,4.789,762,estimates,1962
70plus,2.959,762,estimates,1962
75plus,1.557,762,estimates,1962
80plus,0.622,762,estimates,1962
85plus,0.218,762,estimates,1962
90plus,0.057,762,estimates,1962
total,100,762,estimates,1962
"Region, subregion, country or area *",Tajikistan,762,estimates,1963
0_1,8.004,762,estimates,1963
0_4,18.77,762,estimates,1963
0_14,43.591,762,estimates,1963
0_17,47.443,762,estimates,1963
0_19,49.876,762,estimates,1963
0_24,57.147,762,estimates,1963
3_4,6.961,762,estimates,1963
3_5,10.255,762,estimates,1963
3_6,13.402,762,estimates,1963
4_5,6.719,762,estimates,1963
4_6,9.866,762,estimates,1963
5_14,24.822,762,estimates,1963
5_10,17.347,762,estimates,1963
5_11,19.573,762,estimates,1963
6_9,11.597,762,estimates,1963
6_10,14.052,762,estimates,1963
6_11,16.279,762,estimates,1963
6_12,18.261,762,estimates,1963
7_10,10.905,762,estimates,1963
7_12,15.114,762,estimates,1963
11_16,10.084,762,estimates,1963
11_17,11.326,762,estimates,1963
11_18,12.551,762,estimates,1963
12_14,5.248,762,estimates,1963
12_16,7.857,762,estimates,1963
12_17,9.1,762,estimates,1963
12_18,10.324,762,estimates,1963
13_17,7.118,762,estimates,1963
13_18,8.343,762,estimates,1963
13_19,9.551,762,estimates,1963
15_17,3.852,762,estimates,1963
18_23,7.999,762,estimates,1963
15_24,13.556,762,estimates,1963
15_49,41.755,762,estimates,1963
15_59,48.731,762,estimates,1963
15_64,51.609,762,estimates,1963
20_64,45.324,762,estimates,1963
20_69,47.217,762,estimates,1963
25_49,28.2,762,estimates,1963
25_64,38.053,762,estimates,1963
25_69,39.946,762,estimates,1963
15plus,56.409,762,estimates,1963
16plus,55.062,762,estimates,1963
17plus,53.8,762,estimates,1963
18plus,52.557,762,estimates,1963
20plus,50.124,762,estimates,1963
21plus,48.886,762,estimates,1963
25plus,42.853,762,estimates,1963
50plus,14.653,762,estimates,1963
60plus,7.678,762,estimates,1963
65plus,4.8,762,estimates,1963
70plus,2.906,762,estimates,1963
75plus,1.606,762,estimates,1963
80plus,0.634,762,estimates,1963
85plus,0.223,762,estimates,1963
90plus,0.061,762,estimates,1963
total,100,762,estimates,1963
"Region, subregion, country or area *",Tajikistan,762,estimates,1964
