agebroad,percentagetotalpopulation,country,variant,year
21plus,51.973,388,estimates,1952
25plus,45.188,388,estimates,1952
50plus,12.871,388,estimates,1952
60plus,6.048,388,estimates,1952
65plus,3.954,388,estimates,1952
70plus,2.266,388,estimates,1952
75plus,1.02,388,estimates,1952
80plus,0.324,388,estimates,1952
85plus,0.083,388,estimates,1952
90plus,0.028,388,estimates,1952
total,100,388,estimates,1952
"Region, subregion, country or area *",Jamaica,388,estimates,1953
0_1,5.901,388,estimates,1953
0_4,13.892,388,estimates,1953
0_14,36.396,388,estimates,1953
0_17,42.346,388,estimates,1953
0_19,46.192,388,estimates,1953
0_24,54.912,388,estimates,1953
3_4,5.235,388,estimates,1953
3_5,7.735,388,estimates,1953
3_6,10.167,388,estimates,1953
4_5,5.077,388,estimates,1953
4_6,7.509,388,estimates,1953
5_14,22.504,388,estimates,1953
5_10,14.085,388,estimates,1953
5_11,16.251,388,estimates,1953
6_9,9.373,388,estimates,1953
6_10,11.584,388,estimates,1953
6_11,13.75,388,estimates,1953
6_12,15.875,388,estimates,1953
7_10,9.152,388,estimates,1953
7_12,13.443,388,estimates,1953
11_16,12.411,388,estimates,1953
11_17,14.369,388,estimates,1953
11_18,16.302,388,estimates,1953
12_14,6.253,388,estimates,1953
12_16,10.245,388,estimates,1953
12_17,12.202,388,estimates,1953
12_18,14.136,388,estimates,1953
13_17,10.078,388,estimates,1953
13_18,12.012,388,estimates,1953
13_19,13.924,388,estimates,1953
15_17,5.95,388,estimates,1953
18_23,10.961,388,estimates,1953
15_24,18.516,388,estimates,1953
15_49,50.445,388,estimates,1953
15_59,57.461,388,estimates,1953
15_64,59.598,388,estimates,1953
20_64,49.802,388,estimates,1953
20_69,51.484,388,estimates,1953
25_49,31.929,388,estimates,1953
25_64,41.082,388,estimates,1953
25_69,42.764,388,estimates,1953
15plus,63.604,388,estimates,1953
16plus,61.594,388,estimates,1953
17plus,59.611,388,estimates,1953
18plus,57.654,388,estimates,1953
20plus,53.808,388,estimates,1953
21plus,51.931,388,estimates,1953
25plus,45.088,388,estimates,1953
50plus,13.159,388,estimates,1953
60plus,6.143,388,estimates,1953
65plus,4.006,388,estimates,1953
70plus,2.324,388,estimates,1953
75plus,1.059,388,estimates,1953
80plus,0.367,388,estimates,1953
85plus,0.077,388,estimates,1953
90plus,0.028,388,estimates,1953
total,100,388,estimates,1953
"Region, subregion, country or area *",Jamaica,388,estimates,1954
0_1,6.081,388,estimates,1954
0_4,14.207,388,estimates,1954
0_14,36.649,388,estimates,1954
0_17,42.563,388,estimates,1954
0_19,46.347,388,estimates,1954
0_24,55.06,388,estimates,1954
3_4,5.302,388,estimates,1954
3_5,7.815,388,estimates,1954
3_6,10.25,388,estimates,1954
4_5,5.114,388,estimates,1954
4_6,7.548,388,estimates,1954
5_14,22.443,388,estimates,1954
5_10,14.063,388,estimates,1954
5_11,16.218,388,estimates,1954
6_9,9.351,388,estimates,1954
6_10,11.55,388,estimates,1954
6_11,13.705,388,estimates,1954
6_12,15.817,388,estimates,1954
7_10,9.115,388,estimates,1954
7_12,13.383,388,estimates,1954
11_16,12.354,388,estimates,1954
11_17,14.293,388,estimates,1954
11_18,16.2,388,estimates,1954
12_14,6.225,388,estimates,1954
12_16,10.2,388,estimates,1954
12_17,12.139,388,estimates,1954
12_18,14.046,388,estimates,1954
13_17,10.026,388,estimates,1954
13_18,11.933,388,estimates,1954
13_19,13.81,388,estimates,1954
15_17,5.914,388,estimates,1954
18_23,10.878,388,estimates,1954
15_24,18.411,388,estimates,1954
15_49,49.951,388,estimates,1954
15_59,57.136,388,estimates,1954
15_64,59.284,388,estimates,1954
20_64,49.586,388,estimates,1954
20_69,51.281,388,estimates,1954
25_49,31.54,388,estimates,1954
25_64,40.873,388,estimates,1954
25_69,42.568,388,estimates,1954
15plus,63.351,388,estimates,1954
16plus,61.347,388,estimates,1954
17plus,59.376,388,estimates,1954
18plus,57.437,388,estimates,1954
20plus,53.653,388,estimates,1954
21plus,51.804,388,estimates,1954
25plus,44.94,388,estimates,1954
50plus,13.4,388,estimates,1954
60plus,6.215,388,estimates,1954
65plus,4.067,388,estimates,1954
70plus,2.372,388,estimates,1954
75plus,1.075,388,estimates,1954
80plus,0.405,388,estimates,1954
85plus,0.075,388,estimates,1954
90plus,0.025,388,estimates,1954
total,100,388,estimates,1954
"Region, subregion, country or area *",Jamaica,388,estimates,1955
0_1,6.27,388,estimates,1955
0_4,14.581,388,estimates,1955
0_14,36.968,388,estimates,1955
0_17,42.85,388,estimates,1955
0_19,46.6,388,estimates,1955
0_24,55.254,388,estimates,1955
3_4,5.411,388,estimates,1955
3_5,7.952,388,estimates,1955
3_6,10.4,388,estimates,1955
4_5,5.187,388,estimates,1955
4_6,7.635,388,estimates,1955
5_14,22.387,388,estimates,1955
5_10,14.073,388,estimates,1955
5_11,16.21,388,estimates,1955
6_9,9.349,388,estimates,1955
6_10,11.532,388,estimates,1955
6_11,13.669,388,estimates,1955
6_12,15.765,388,estimates,1955
7_10,9.084,388,estimates,1955
7_12,13.317,388,estimates,1955
11_16,12.266,388,estimates,1955
11_17,14.195,388,estimates,1955
11_18,16.09,388,estimates,1955
12_14,6.177,388,estimates,1955
12_16,10.129,388,estimates,1955
12_17,12.058,388,estimates,1955
12_18,13.953,388,estimates,1955
13_17,9.962,388,estimates,1955
13_18,11.857,388,estimates,1955
13_19,13.713,388,estimates,1955
15_17,5.882,388,estimates,1955
18_23,10.781,388,estimates,1955
15_24,18.286,388,estimates,1955
15_49,49.427,388,estimates,1955
15_59,56.754,388,estimates,1955
15_64,58.905,388,estimates,1955
20_64,49.273,388,estimates,1955
20_69,50.989,388,estimates,1955
25_49,31.141,388,estimates,1955
25_64,40.619,388,estimates,1955
25_69,42.335,388,estimates,1955
15plus,63.032,388,estimates,1955
16plus,61.041,388,estimates,1955
17plus,59.08,388,estimates,1955
18plus,57.15,388,estimates,1955
20plus,53.4,388,estimates,1955
21plus,51.581,388,estimates,1955
25plus,44.746,388,estimates,1955
50plus,13.605,388,estimates,1955
60plus,6.278,388,estimates,1955
65plus,4.127,388,estimates,1955
70plus,2.411,388,estimates,1955
75plus,1.081,388,estimates,1955
80plus,0.427,388,estimates,1955
85plus,0.079,388,estimates,1955
90plus,0.019,388,estimates,1955
total,100,388,estimates,1955
"Region, subregion, country or area *",Jamaica,388,estimates,1956
0_1,6.537,388,estimates,1956
0_4,15.148,388,estimates,1956
0_14,37.678,388,estimates,1956
0_17,43.437,388,estimates,1956
0_19,47.104,388,estimates,1956
0_24,55.638,388,estimates,1956
3_4,5.597,388,estimates,1956
3_5,8.209,388,estimates,1956
3_6,10.713,388,estimates,1956
4_5,5.343,388,estimates,1956
4_6,7.848,388,estimates,1956
5_14,22.53,388,estimates,1956
5_10,14.284,388,estimates,1956
5_11,16.415,388,estimates,1956
6_9,9.486,388,estimates,1956
6_10,11.672,388,estimates,1956
6_11,13.804,388,estimates,1956
6_12,15.886,388,estimates,1956
7_10,9.168,388,estimates,1956
7_12,13.382,388,estimates,1956
11_16,12.12,388,estimates,1956
11_17,14.005,388,estimates,1956
11_18,15.856,388,estimates,1956
12_14,6.115,388,estimates,1956
12_16,9.989,388,estimates,1956
12_17,11.874,388,estimates,1956
12_18,13.725,388,estimates,1956
13_17,9.792,388,estimates,1956
13_18,11.643,388,estimates,1956
13_19,13.459,388,estimates,1956
15_17,5.759,388,estimates,1956
18_23,10.581,388,estimates,1956
15_24,17.96,388,estimates,1956
15_49,48.608,388,estimates,1956
15_59,55.927,388,estimates,1956
15_64,58.098,388,estimates,1956
20_64,48.672,388,estimates,1956
20_69,50.392,388,estimates,1956
25_49,30.649,388,estimates,1956
25_64,40.139,388,estimates,1956
25_69,41.858,388,estimates,1956
15plus,62.322,388,estimates,1956
16plus,60.367,388,estimates,1956
17plus,58.448,388,estimates,1956
18plus,56.563,388,estimates,1956
20plus,52.896,388,estimates,1956
21plus,51.116,388,estimates,1956
25plus,44.362,388,estimates,1956
50plus,13.714,388,estimates,1956
60plus,6.395,388,estimates,1956
65plus,4.224,388,estimates,1956
70plus,2.505,388,estimates,1956
75plus,1.162,388,estimates,1956
80plus,0.462,388,estimates,1956
85plus,0.105,388,estimates,1956
90plus,0.018,388,estimates,1956
total,100,388,estimates,1956
"Region, subregion, country or area *",Jamaica,388,estimates,1957
0_1,6.797,388,estimates,1957
0_4,15.727,388,estimates,1957
0_14,38.518,388,estimates,1957
0_17,44.181,388,estimates,1957
0_19,47.759,388,estimates,1957
0_24,56.118,388,estimates,1957
3_4,5.8,388,estimates,1957
3_5,8.495,388,estimates,1957
3_6,11.069,388,estimates,1957
4_5,5.522,388,estimates,1957
4_6,8.097,388,estimates,1957
5_14,22.791,388,estimates,1957
5_10,14.576,388,estimates,1957
5_11,16.712,388,estimates,1957
6_9,9.68,388,estimates,1957
6_10,11.881,388,estimates,1957
6_11,14.017,388,estimates,1957
6_12,16.094,388,estimates,1957
7_10,9.307,388,estimates,1957
7_12,13.519,388,estimates,1957
11_16,12.032,388,estimates,1957
11_17,13.878,388,estimates,1957
11_18,15.685,388,estimates,1957
12_14,6.08,388,estimates,1957
12_16,9.897,388,estimates,1957
12_17,11.742,388,estimates,1957
12_18,13.549,388,estimates,1957
13_17,9.665,388,estimates,1957
13_18,11.472,388,estimates,1957
13_19,13.243,388,estimates,1957
15_17,5.663,388,estimates,1957
18_23,10.332,388,estimates,1957
15_24,17.6,388,estimates,1957
15_49,47.705,388,estimates,1957
15_59,54.984,388,estimates,1957
15_64,57.196,388,estimates,1957
20_64,47.956,388,estimates,1957
20_69,49.648,388,estimates,1957
25_49,30.105,388,estimates,1957
25_64,39.596,388,estimates,1957
25_69,41.288,388,estimates,1957
15plus,61.482,388,estimates,1957
16plus,59.551,388,estimates,1957
17plus,57.665,388,estimates,1957
18plus,55.819,388,estimates,1957
20plus,52.241,388,estimates,1957
21plus,50.505,388,estimates,1957
25plus,43.882,388,estimates,1957
50plus,13.777,388,estimates,1957
60plus,6.497,388,estimates,1957
65plus,4.285,388,estimates,1957
70plus,2.593,388,estimates,1957
75plus,1.237,388,estimates,1957
80plus,0.484,388,estimates,1957
85plus,0.132,388,estimates,1957
90plus,0.017,388,estimates,1957
total,100,388,estimates,1957
"Region, subregion, country or area *",Jamaica,388,estimates,1958
0_1,7.025,388,estimates,1958
0_4,16.283,388,estimates,1958
0_14,39.452,388,estimates,1958
0_17,45.05,388,estimates,1958
0_19,48.55,388,estimates,1958
0_24,56.691,388,estimates,1958
3_4,6.01,388,estimates,1958
3_5,8.797,388,estimates,1958
3_6,11.453,388,estimates,1958
4_5,5.716,388,estimates,1958
4_6,8.372,388,estimates,1958
5_14,23.169,388,estimates,1958
5_10,14.948,388,estimates,1958
5_11,17.098,388,estimates,1958
6_9,9.933,388,estimates,1958
6_10,12.161,388,estimates,1958
6_11,14.311,388,estimates,1958
6_12,16.394,388,estimates,1958
7_10,9.505,388,estimates,1958
7_12,13.738,388,estimates,1958
11_16,12.003,388,estimates,1958
11_17,13.819,388,estimates,1958
11_18,15.591,388,estimates,1958
12_14,6.071,388,estimates,1958
12_16,9.853,388,estimates,1958
12_17,11.669,388,estimates,1958
12_18,13.441,388,estimates,1958
13_17,9.587,388,estimates,1958
13_18,11.358,388,estimates,1958
13_19,13.087,388,estimates,1958
15_17,5.598,388,estimates,1958
18_23,10.07,388,estimates,1958
15_24,17.239,388,estimates,1958
15_49,46.747,388,estimates,1958
15_59,53.963,388,estimates,1958
15_64,56.235,388,estimates,1958
20_64,47.137,388,estimates,1958
20_69,48.769,388,estimates,1958
25_49,29.509,388,estimates,1958
25_64,38.997,388,estimates,1958
25_69,40.628,388,estimates,1958
15plus,60.548,388,estimates,1958
16plus,58.632,388,estimates,1958
17plus,56.767,388,estimates,1958
18plus,54.95,388,estimates,1958
20plus,51.45,388,estimates,1958
21plus,49.759,388,estimates,1958
25plus,43.309,388,estimates,1958
50plus,13.801,388,estimates,1958
60plus,6.585,388,estimates,1958
65plus,4.313,388,estimates,1958
70plus,2.681,388,estimates,1958
75plus,1.299,388,estimates,1958
80plus,0.499,388,estimates,1958
85plus,0.156,388,estimates,1958
90plus,0.017,388,estimates,1958
total,100,388,estimates,1958
"Region, subregion, country or area *",Jamaica,388,estimates,1959
0_1,7.215,388,estimates,1959
0_4,16.782,388,estimates,1959
0_14,40.444,388,estimates,1959
0_17,46.006,388,estimates,1959
0_19,49.45,388,estimates,1959
0_24,57.359,388,estimates,1959
3_4,6.219,388,estimates,1959
3_5,9.102,388,estimates,1959
3_6,11.847,388,estimates,1959
4_5,5.913,388,estimates,1959
4_6,8.658,388,estimates,1959
5_14,23.661,388,estimates,1959
5_10,15.39,388,estimates,1959
5_11,17.569,388,estimates,1959
6_9,10.234,388,estimates,1959
6_10,12.507,388,estimates,1959
6_11,14.685,388,estimates,1959
6_12,16.783,388,estimates,1959
7_10,9.762,388,estimates,1959
7_12,14.038,388,estimates,1959
11_16,12.034,388,estimates,1959
11_17,13.833,388,estimates,1959
11_18,15.58,388,estimates,1959
12_14,6.093,388,estimates,1959
12_16,9.855,388,estimates,1959
12_17,11.655,388,estimates,1959
12_18,13.402,388,estimates,1959
13_17,9.557,388,estimates,1959
13_18,11.304,388,estimates,1959
13_19,13.001,388,estimates,1959
15_17,5.563,388,estimates,1959
18_23,9.831,388,estimates,1959
15_24,16.915,388,estimates,1959
15_49,45.766,388,estimates,1959
15_59,52.912,388,estimates,1959
15_64,55.237,388,estimates,1959
20_64,46.231,388,estimates,1959
20_69,47.793,388,estimates,1959
25_49,28.851,388,estimates,1959
25_64,38.322,388,estimates,1959
25_69,39.884,388,estimates,1959
15plus,59.556,388,estimates,1959
16plus,57.648,388,estimates,1959
17plus,55.794,388,estimates,1959
18plus,53.994,388,estimates,1959
20plus,50.55,388,estimates,1959
21plus,48.899,388,estimates,1959
25plus,42.641,388,estimates,1959
50plus,13.79,388,estimates,1959
60plus,6.644,388,estimates,1959
65plus,4.319,388,estimates,1959
70plus,2.757,388,estimates,1959
75plus,1.346,388,estimates,1959
80plus,0.512,388,estimates,1959
85plus,0.17,388,estimates,1959
90plus,0.018,388,estimates,1959
total,100,388,estimates,1959
"Region, subregion, country or area *",Jamaica,388,estimates,1960
0_1,7.36,388,estimates,1960
0_4,17.199,388,estimates,1960
0_14,41.456,388,estimates,1960
0_17,47.009,388,estimates,1960
0_19,50.42,388,estimates,1960
0_24,58.12,388,estimates,1960
3_4,6.403,388,estimates,1960
3_5,9.382,388,estimates,1960
3_6,12.219,388,estimates,1960
4_5,6.104,388,estimates,1960
4_6,8.941,388,estimates,1960
5_14,24.257,388,estimates,1960
5_10,15.88,388,estimates,1960
5_11,18.107,388,estimates,1960
6_9,10.565,388,estimates,1960
6_10,12.902,388,estimates,1960
6_11,15.129,388,estimates,1960
6_12,17.257,388,estimates,1960
7_10,10.065,388,estimates,1960
7_12,14.42,388,estimates,1960
11_16,12.137,388,estimates,1960
11_17,13.93,388,estimates,1960
11_18,15.664,388,estimates,1960
12_14,6.15,388,estimates,1960
12_16,9.91,388,estimates,1960
12_17,11.703,388,estimates,1960
12_18,13.438,388,estimates,1960
13_17,9.575,388,estimates,1960
13_18,11.309,388,estimates,1960
13_19,12.986,388,estimates,1960
15_17,5.553,388,estimates,1960
18_23,9.639,388,estimates,1960
15_24,16.665,388,estimates,1960
15_49,44.792,388,estimates,1960
15_59,51.885,388,estimates,1960
15_64,54.225,388,estimates,1960
20_64,45.261,388,estimates,1960
20_69,46.773,388,estimates,1960
25_49,28.128,388,estimates,1960
25_64,37.561,388,estimates,1960
25_69,39.073,388,estimates,1960
15plus,58.544,388,estimates,1960
16plus,56.635,388,estimates,1960
17plus,54.784,388,estimates,1960
18plus,52.991,388,estimates,1960
20plus,49.58,388,estimates,1960
21plus,47.955,388,estimates,1960
25plus,41.88,388,estimates,1960
50plus,13.752,388,estimates,1960
60plus,6.66,388,estimates,1960
65plus,4.319,388,estimates,1960
70plus,2.807,388,estimates,1960
75plus,1.386,388,estimates,1960
80plus,0.524,388,estimates,1960
85plus,0.171,388,estimates,1960
90plus,0.02,388,estimates,1960
total,100,388,estimates,1960
"Region, subregion, country or area *",Jamaica,388,estimates,1961
0_1,7.438,388,estimates,1961
0_4,17.405,388,estimates,1961
0_14,41.917,388,estimates,1961
0_17,47.493,388,estimates,1961
0_19,50.87,388,estimates,1961
0_24,58.363,388,estimates,1961
3_4,6.483,388,estimates,1961
3_5,9.489,388,estimates,1961
3_6,12.342,388,estimates,1961
4_5,6.168,388,estimates,1961
4_6,9.021,388,estimates,1961
5_14,24.512,388,estimates,1961
5_10,15.947,388,estimates,1961
5_11,18.215,388,estimates,1961
6_9,10.58,388,estimates,1961
6_10,12.941,388,estimates,1961
6_11,15.209,388,estimates,1961
6_12,17.391,388,estimates,1961
7_10,10.087,388,estimates,1961
7_12,14.538,388,estimates,1961
11_16,12.355,388,estimates,1961
11_17,14.141,388,estimates,1961
11_18,15.861,388,estimates,1961
12_14,6.297,388,estimates,1961
12_16,10.086,388,estimates,1961
12_17,11.873,388,estimates,1961
12_18,13.593,388,estimates,1961
13_17,9.69,388,estimates,1961
13_18,11.411,388,estimates,1961
13_19,13.068,388,estimates,1961
15_17,5.576,388,estimates,1961
18_23,9.455,388,estimates,1961
15_24,16.446,388,estimates,1961
15_49,43.923,388,estimates,1961
15_59,51.166,388,estimates,1961
15_64,53.565,388,estimates,1961
20_64,44.612,388,estimates,1961
20_69,46.246,388,estimates,1961
25_49,27.477,388,estimates,1961
25_64,37.119,388,estimates,1961
25_69,38.754,388,estimates,1961
15plus,58.083,388,estimates,1961
16plus,56.15,388,estimates,1961
17plus,54.294,388,estimates,1961
18plus,52.507,388,estimates,1961
20plus,49.13,388,estimates,1961
21plus,47.531,388,estimates,1961
25plus,41.637,388,estimates,1961
50plus,14.16,388,estimates,1961
60plus,6.917,388,estimates,1961
65plus,4.518,388,estimates,1961
70plus,2.884,388,estimates,1961
75plus,1.494,388,estimates,1961
80plus,0.571,388,estimates,1961
85plus,0.184,388,estimates,1961
90plus,0.03,388,estimates,1961
total,100,388,estimates,1961
"Region, subregion, country or area *",Jamaica,388,estimates,1962
0_1,7.463,388,estimates,1962
0_4,17.585,388,estimates,1962
0_14,42.293,388,estimates,1962
0_17,47.975,388,estimates,1962
0_19,51.349,388,estimates,1962
0_24,58.691,388,estimates,1962
3_4,6.586,388,estimates,1962
3_5,9.635,388,estimates,1962
3_6,12.525,388,estimates,1962
4_5,6.26,388,estimates,1962
4_6,9.15,388,estimates,1962
5_14,24.708,388,estimates,1962
5_10,16.024,388,estimates,1962
5_11,18.295,388,estimates,1962
6_9,10.633,388,estimates,1962
6_10,12.975,388,estimates,1962
6_11,15.246,388,estimates,1962
6_12,17.448,388,estimates,1962
7_10,10.085,388,estimates,1962
7_12,14.558,388,estimates,1962
11_16,12.56,388,estimates,1962
11_17,14.365,388,estimates,1962
11_18,16.09,388,estimates,1962
12_14,6.413,388,estimates,1962
12_16,10.289,388,estimates,1962
12_17,12.094,388,estimates,1962
12_18,13.819,388,estimates,1962
13_17,9.892,388,estimates,1962
13_18,11.617,388,estimates,1962
13_19,13.267,388,estimates,1962
15_17,5.682,388,estimates,1962
18_23,9.353,388,estimates,1962
15_24,16.398,388,estimates,1962
15_49,43.192,388,estimates,1962
15_59,50.525,388,estimates,1962
15_64,52.968,388,estimates,1962
20_64,43.912,388,estimates,1962
20_69,45.682,388,estimates,1962
25_49,26.795,388,estimates,1962
25_64,36.57,388,estimates,1962
25_69,38.34,388,estimates,1962
15plus,57.707,388,estimates,1962
16plus,55.722,388,estimates,1962
17plus,53.83,388,estimates,1962
18plus,52.025,388,estimates,1962
20plus,48.651,388,estimates,1962
21plus,47.068,388,estimates,1962
25plus,41.309,388,estimates,1962
50plus,14.515,388,estimates,1962
60plus,7.182,388,estimates,1962
65plus,4.739,388,estimates,1962
70plus,2.969,388,estimates,1962
75plus,1.597,388,estimates,1962
80plus,0.623,388,estimates,1962
85plus,0.189,388,estimates,1962
90plus,0.04,388,estimates,1962
total,100,388,estimates,1962
"Region, subregion, country or area *",Jamaica,388,estimates,1963
0_1,7.45,388,estimates,1963
0_4,17.716,388,estimates,1963
0_14,42.565,388,estimates,1963
0_17,48.416,388,estimates,1963
0_19,51.836,388,estimates,1963
0_24,59.095,388,estimates,1963
3_4,6.697,388,estimates,1963
3_5,9.802,388,estimates,1963
3_6,12.742,388,estimates,1963
4_5,6.373,388,estimates,1963
4_6,9.313,388,estimates,1963
5_14,24.849,388,estimates,1963
5_10,16.196,388,estimates,1963
5_11,18.428,388,estimates,1963
6_9,10.779,388,estimates,1963
6_10,13.092,388,estimates,1963
6_11,15.323,388,estimates,1963
6_12,17.508,388,estimates,1963
7_10,10.152,388,estimates,1963
7_12,14.568,388,estimates,1963
11_16,12.653,388,estimates,1963
11_17,14.504,388,estimates,1963
11_18,16.259,388,estimates,1963
12_14,6.421,388,estimates,1963
12_16,10.421,388,estimates,1963
12_17,12.272,388,estimates,1963
12_18,14.027,388,estimates,1963
13_17,10.087,388,estimates,1963
13_18,11.843,388,estimates,1963
13_19,13.507,388,estimates,1963
15_17,5.851,388,estimates,1963
18_23,9.349,388,estimates,1963
15_24,16.53,388,estimates,1963
15_49,42.628,388,estimates,1963
15_59,49.965,388,estimates,1963
15_64,52.471,388,estimates,1963
20_64,43.2,388,estimates,1963
20_69,45.078,388,estimates,1963
25_49,26.099,388,estimates,1963
25_64,35.941,388,estimates,1963
25_69,37.819,388,estimates,1963
15plus,57.435,388,estimates,1963
16plus,55.391,388,estimates,1963
17plus,53.435,388,estimates,1963
18plus,51.584,388,estimates,1963
20plus,48.164,388,estimates,1963
21plus,46.582,388,estimates,1963
25plus,40.905,388,estimates,1963
50plus,14.806,388,estimates,1963
60plus,7.47,388,estimates,1963
65plus,4.964,388,estimates,1963
70plus,3.086,388,estimates,1963
75plus,1.686,388,estimates,1963
80plus,0.681,388,estimates,1963
85plus,0.189,388,estimates,1963
90plus,0.048,388,estimates,1963
total,100,388,estimates,1963
"Region, subregion, country or area *",Jamaica,388,estimates,1964
0_1,7.404,388,estimates,1964
