agebroad,percentagetotalpopulation,country,variant,year
12_18,7.034,498,medium_variant,2018
13_17,4.946,498,medium_variant,2018
13_18,6.014,498,medium_variant,2018
13_19,7.129,498,medium_variant,2018
15_17,2.978,498,medium_variant,2018
18_23,7.393,498,medium_variant,2018
15_24,11.887,498,medium_variant,2018
15_49,52.621,498,medium_variant,2018
15_59,66.21,498,medium_variant,2018
15_64,72.748,498,medium_variant,2018
20_64,67.587,498,medium_variant,2018
20_69,72.456,498,medium_variant,2018
25_49,40.734,498,medium_variant,2018
25_64,60.862,498,medium_variant,2018
25_69,65.73,498,medium_variant,2018
15plus,84.228,498,medium_variant,2018
16plus,83.261,498,medium_variant,2018
17plus,82.275,498,medium_variant,2018
18plus,81.25,498,medium_variant,2018
20plus,79.067,498,medium_variant,2018
21plus,77.89,498,medium_variant,2018
25plus,72.341,498,medium_variant,2018
50plus,31.607,498,medium_variant,2018
60plus,18.018,498,medium_variant,2018
65plus,11.479,498,medium_variant,2018
70plus,6.611,498,medium_variant,2018
75plus,4.388,498,medium_variant,2018
80plus,2.325,498,medium_variant,2018
85plus,0.963,498,medium_variant,2018
90plus,0.267,498,medium_variant,2018
total,100,498,medium_variant,2018
"Region, subregion, country or area *",Republic of Moldova,498,medium_variant,2019
0_1,1.88,498,medium_variant,2019
0_4,5.038,498,medium_variant,2019
0_14,15.788,498,medium_variant,2019
0_17,18.713,498,medium_variant,2019
0_19,20.807,498,medium_variant,2019
0_24,27.132,498,medium_variant,2019
3_4,2.136,498,medium_variant,2019
3_5,3.231,498,medium_variant,2019
3_6,4.338,498,medium_variant,2019
4_5,2.172,498,medium_variant,2019
4_6,3.278,498,medium_variant,2019
5_14,10.75,498,medium_variant,2019
5_10,6.608,498,medium_variant,2019
5_11,7.683,498,medium_variant,2019
6_9,4.422,498,medium_variant,2019
6_10,5.512,498,medium_variant,2019
6_11,6.587,498,medium_variant,2019
6_12,7.637,498,medium_variant,2019
7_10,4.406,498,medium_variant,2019
7_12,6.53,498,medium_variant,2019
11_16,6.081,498,medium_variant,2019
11_17,7.067,498,medium_variant,2019
11_18,8.092,498,medium_variant,2019
12_14,3.067,498,medium_variant,2019
12_16,5.006,498,medium_variant,2019
12_17,5.992,498,medium_variant,2019
12_18,7.018,498,medium_variant,2019
13_17,4.942,498,medium_variant,2019
13_18,5.968,498,medium_variant,2019
13_19,7.036,498,medium_variant,2019
15_17,2.925,498,medium_variant,2019
18_23,6.985,498,medium_variant,2019
15_24,11.344,498,medium_variant,2019
15_49,52.469,498,medium_variant,2019
15_59,65.755,498,medium_variant,2019
15_64,72.142,498,medium_variant,2019
20_64,67.124,498,medium_variant,2019
20_69,72.614,498,medium_variant,2019
25_49,41.125,498,medium_variant,2019
25_64,60.798,498,medium_variant,2019
25_69,66.289,498,medium_variant,2019
15plus,84.212,498,medium_variant,2019
16plus,83.239,498,medium_variant,2019
17plus,82.273,498,medium_variant,2019
18plus,81.287,498,medium_variant,2019
20plus,79.193,498,medium_variant,2019
21plus,78.078,498,medium_variant,2019
25plus,72.868,498,medium_variant,2019
50plus,31.743,498,medium_variant,2019
60plus,18.457,498,medium_variant,2019
65plus,12.07,498,medium_variant,2019
70plus,6.579,498,medium_variant,2019
75plus,4.324,498,medium_variant,2019
80plus,2.29,498,medium_variant,2019
85plus,0.949,498,medium_variant,2019
90plus,0.268,498,medium_variant,2019
total,100,498,medium_variant,2019
"Region, subregion, country or area *",Republic of Moldova,498,constant_fertility,2020
total,100,498,constant_fertility,2020
0_4,5.01784583801838,498,constant_fertility,2020
0_14,15.8545737015456,498,constant_fertility,2020
0_19,20.7976246659966,498,constant_fertility,2020
0_24,26.7519729385782,498,constant_fertility,2020
5_14,10.8367278635272,498,constant_fertility,2020
15plus,84.1454262984544,498,constant_fertility,2020
15_24,10.8973992370326,498,constant_fertility,2020
15_49,52.2570496903522,498,constant_fertility,2020
15_59,65.2272963493239,498,constant_fertility,2020
15_64,71.5806583639716,498,constant_fertility,2020
20plus,79.2023753340034,498,constant_fertility,2020
20_64,66.6376073995205,498,constant_fertility,2020
20_69,72.5094028196275,498,constant_fertility,2020
25plus,73.2480270614218,498,constant_fertility,2020
25_49,41.3596504533196,498,constant_fertility,2020
25_64,60.683259126939,498,constant_fertility,2020
25_69,66.5550545470459,498,constant_fertility,2020
50plus,31.8883766081022,498,constant_fertility,2020
60plus,18.9181299491305,498,constant_fertility,2020
65plus,12.5647679344829,498,constant_fertility,2020
70plus,6.69297251437588,498,constant_fertility,2020
75plus,4.19281461961287,498,constant_fertility,2020
80plus,2.21646949299121,498,constant_fertility,2020
85plus,0.898110385099111,498,constant_fertility,2020
90plus,0.244624988748444,498,constant_fertility,2020
"Region, subregion, country or area *",Republic of Moldova,498,constant_mortality,2020
total,100,498,constant_mortality,2020
0_4,4.92477947529128,498,constant_mortality,2020
0_14,15.7953746256812,498,constant_mortality,2020
0_19,20.7541337545945,498,constant_mortality,2020
0_24,26.726843751723,498,constant_mortality,2020
5_14,10.8705951503899,498,constant_mortality,2020
15plus,84.2046253743188,498,constant_mortality,2020
15_24,10.9314691260418,498,constant_mortality,2020
15_49,52.3995947389916,498,constant_mortality,2020
15_59,65.3832403466723,498,constant_mortality,2020
15_64,71.7331694060371,498,constant_mortality,2020
20plus,79.2458662454054,498,constant_mortality,2020
20_64,66.7744102771238,498,constant_mortality,2020
20_69,72.6338298138279,498,constant_mortality,2020
25plus,73.273156248277,498,constant_mortality,2020
25_49,41.4681256129498,498,constant_mortality,2020
25_64,60.8017002799953,498,constant_mortality,2020
25_69,66.6611198166995,498,constant_mortality,2020
50plus,31.8050306353272,498,constant_mortality,2020
60plus,18.8213850276465,498,constant_mortality,2020
65plus,12.4714559682817,498,constant_mortality,2020
70plus,6.61203643157753,498,constant_mortality,2020
75plus,4.12318896803892,498,constant_mortality,2020
80plus,2.16614054753147,498,constant_mortality,2020
85plus,0.870797232030389,498,constant_mortality,2020
90plus,0.235138205130828,498,constant_mortality,2020
"Region, subregion, country or area *",Republic of Moldova,498,high_variant,2020
total,100,498,high_variant,2020
0_4,5.87158011513153,498,high_variant,2020
0_14,16.6108816820313,498,high_variant,2020
0_19,21.5095039822421,498,high_variant,2020
0_24,27.4103339435471,498,high_variant,2020
5_14,10.7393015668997,498,high_variant,2020
15plus,83.3891183179688,498,high_variant,2020
15_24,10.7994522615158,498,high_variant,2020
15_49,51.7873578074296,498,high_variant,2020
15_59,64.6410265192855,498,high_variant,2020
15_64,70.9372838449921,498,high_variant,2020
20plus,78.4904960177579,498,high_variant,2020
20_64,66.0386615447812,498,high_variant,2020
20_69,71.8576806473703,498,high_variant,2020
25plus,72.589666056453,498,high_variant,2020
25_49,40.9879055459138,498,high_variant,2020
25_64,60.1378315834763,498,high_variant,2020
25_69,65.9568506860654,498,high_variant,2020
50plus,31.6017605105392,498,high_variant,2020
60plus,18.7480917986832,498,high_variant,2020
65plus,12.4518344729767,498,high_variant,2020
70plus,6.63281537038757,498,high_variant,2020
75plus,4.1551291588932,498,high_variant,2020
80plus,2.19654763104584,498,high_variant,2020
85plus,0.890038074083675,498,high_variant,2020
90plus,0.242426273507993,498,high_variant,2020
"Region, subregion, country or area *",Republic of Moldova,498,instant_replacement,2020
total,100,498,instant_replacement,2020
0_4,8.13436425290397,498,instant_replacement,2020
0_14,18.6155215122291,498,instant_replacement,2020
0_19,23.3963829633727,498,instant_replacement,2020
0_24,29.1553594189654,498,instant_replacement,2020
5_14,10.4811572593252,498,instant_replacement,2020
15plus,81.3844784877709,498,instant_replacement,2020
15_24,10.5398379067362,498,instant_replacement,2020
15_49,50.5424111974219,498,instant_replacement,2020
15_59,63.0870830427358,498,instant_replacement,2020
15_64,69.231980952839,498,instant_replacement,2020
20plus,76.6036170366273,498,instant_replacement,2020
20_64,64.4511195016955,498,instant_replacement,2020
20_69,70.1302517976961,498,instant_replacement,2020
25plus,70.8446405810346,498,instant_replacement,2020
25_49,40.0025732906856,498,instant_replacement,2020
25_64,58.6921430461028,498,instant_replacement,2020
25_69,64.3712753421034,498,instant_replacement,2020
50plus,30.842067290349,498,instant_replacement,2020
60plus,18.297395445035,498,instant_replacement,2020
65plus,12.1524975349318,498,instant_replacement,2020
70plus,6.47336523893124,498,instant_replacement,2020
75plus,4.05524157668166,498,instant_replacement,2020
80plus,2.14374353671148,498,instant_replacement,2020
85plus,0.868641927803564,498,instant_replacement,2020
90plus,0.23659844640581,498,instant_replacement,2020
"Region, subregion, country or area *",Republic of Moldova,498,low_variant,2020
total,100,498,low_variant,2020
0_4,3.95664921481765,498,low_variant,2020
0_14,14.9144291163521,498,low_variant,2020
0_19,19.912708068859,498,low_variant,2020
0_24,25.9335834069399,498,low_variant,2020
5_14,10.9577799015345,498,low_variant,2020
15plus,85.0855708836479,498,low_variant,2020
15_24,11.0191542905877,498,low_variant,2020
15_49,52.8409100909201,498,low_variant,2020
15_59,65.9560714256081,498,low_variant,2020
15_64,72.3804186281454,498,low_variant,2020
20plus,80.087291931141,498,low_variant,2020
20_64,67.3821396756385,498,low_variant,2020
20_69,73.3195398102548,498,low_variant,2020
25plus,74.0664165930601,498,low_variant,2020
25_49,41.8217558003323,498,low_variant,2020
25_64,61.3612643375576,498,low_variant,2020
25_69,67.298664472174,498,low_variant,2020
50plus,32.2446607927278,498,low_variant,2020
60plus,19.1294994580398,498,low_variant,2020
65plus,12.7051522555025,498,low_variant,2020
70plus,6.76775212088617,498,low_variant,2020
75plus,4.23966032632267,498,low_variant,2020
80plus,2.24123378362171,498,low_variant,2020
85plus,0.908144841546715,498,low_variant,2020
90plus,0.247358148097583,498,low_variant,2020
"Region, subregion, country or area *",Republic of Moldova,498,medium_variant,2020
0_1,1.832,498,medium_variant,2020
0_4,4.924,498,medium_variant,2020
0_14,15.771,498,medium_variant,2020
0_17,18.708,498,medium_variant,2020
0_19,20.719,498,medium_variant,2020
0_24,26.679,498,medium_variant,2020
3_4,2.098,498,medium_variant,2020
3_5,3.183,498,medium_variant,2020
3_6,4.282,498,medium_variant,2020
4_5,2.149,498,medium_variant,2020
4_6,3.248,498,medium_variant,2020
5_14,10.847,498,medium_variant,2020
5_10,6.602,498,medium_variant,2020
5_11,7.694,498,medium_variant,2020
6_9,4.419,498,medium_variant,2020
6_10,5.517,498,medium_variant,2020
6_11,6.609,498,medium_variant,2020
6_12,7.687,498,medium_variant,2020
7_10,4.417,498,medium_variant,2020
7_12,6.587,498,medium_variant,2020
11_16,6.215,498,medium_variant,2020
11_17,7.182,498,medium_variant,2020
11_18,8.168,498,medium_variant,2020
12_14,3.153,498,medium_variant,2020
12_16,5.123,498,medium_variant,2020
12_17,6.09,498,medium_variant,2020
12_18,7.076,498,medium_variant,2020
13_17,5.012,498,medium_variant,2020
13_18,5.998,498,medium_variant,2020
13_19,7.023,498,medium_variant,2020
15_17,2.936,498,medium_variant,2020
18_23,6.626,498,medium_variant,2020
15_24,10.908,498,medium_variant,2020
15_49,52.309,498,medium_variant,2020
15_59,65.292,498,medium_variant,2020
15_64,71.652,498,medium_variant,2020
20_64,66.704,498,medium_variant,2020
20_69,72.581,498,medium_variant,2020
25_49,41.401,498,medium_variant,2020
25_64,60.743,498,medium_variant,2020
25_69,66.621,498,medium_variant,2020
15plus,84.229,498,medium_variant,2020
16plus,83.232,498,medium_variant,2020
17plus,82.259,498,medium_variant,2020
18plus,81.292,498,medium_variant,2020
20plus,79.281,498,medium_variant,2020
21plus,78.213,498,medium_variant,2020
25plus,73.321,498,medium_variant,2020
50plus,31.92,498,medium_variant,2020
60plus,18.937,498,medium_variant,2020
65plus,12.577,498,medium_variant,2020
70plus,6.7,498,medium_variant,2020
75plus,4.197,498,medium_variant,2020
80plus,2.219,498,medium_variant,2020
85plus,0.899,498,medium_variant,2020
90plus,0.245,498,medium_variant,2020
total,100,498,medium_variant,2020
"Region, subregion, country or area *",Republic of Moldova,498,momentum,2020
total,100,498,momentum,2020
0_4,8.17554049290533,498,momentum,2020
0_14,18.6820271761629,498,momentum,2020
0_19,23.5056664230218,498,momentum,2020
0_24,29.3137380142595,498,momentum,2020
5_14,10.5064866832576,498,momentum,2020
15plus,81.3179728238371,498,momentum,2020
15_24,10.6317108380966,498,momentum,2020
15_49,50.6856712831118,498,momentum,2020
15_59,63.1972812311203,498,momentum,2020
15_64,69.3126382508287,498,momentum,2020
20plus,76.4943335769782,498,momentum,2020
20_64,64.4889990039697,498,momentum,2020
20_69,70.1304252194484,498,momentum,2020
25plus,70.6862619857405,498,momentum,2020
25_49,40.0539604450152,498,momentum,2020
25_64,58.6809274127321,498,momentum,2020
25_69,64.3223536282108,498,momentum,2020
50plus,30.6323015407253,498,momentum,2020
60plus,18.1206915927168,498,momentum,2020
65plus,12.0053345730084,498,momentum,2020
70plus,6.36390835752973,498,momentum,2020
75plus,3.96846512405235,498,momentum,2020
80plus,2.08486811963505,498,momentum,2020
85plus,0.838125388398984,498,momentum,2020
90plus,0.22631594618555,498,momentum,2020
"Region, subregion, country or area *",Republic of Moldova,498,no_change,2020
total,100,498,no_change,2020
0_4,5.01894694655575,498,no_change,2020
0_14,15.878797364874,498,no_change,2020
0_19,20.8326437794597,498,no_change,2020
0_24,26.7994365264829,498,no_change,2020
5_14,10.8598504183183,498,no_change,2020
15plus,84.121202635126,498,no_change,2020
15_24,10.9206391616088,498,no_change,2020
15_49,52.3476817032612,498,no_change,2020
15_59,65.3184642256127,498,no_change,2020
15_64,71.6621023184961,498,no_change,2020
20plus,79.1673562205403,498,no_change,2020
20_64,66.7082559039104,498,no_change,2020
20_69,72.5618704290055,498,no_change,2020
25plus,73.2005634735171,498,no_change,2020
25_49,41.4270425416524,498,no_change,2020
25_64,60.7414631568873,498,no_change,2020
25_69,66.5950776819824,498,no_change,2020
50plus,31.7735209318648,498,no_change,2020
60plus,18.8027384095133,498,no_change,2020
65plus,12.4591003166298,498,no_change,2020
70plus,6.60548579153474,498,no_change,2020
75plus,4.1191040651444,498,no_change,2020
80plus,2.1639945207883,498,no_change,2020
85plus,0.869934520628793,498,no_change,2020
90plus,0.234905250313041,498,no_change,2020
"Region, subregion, country or area *",Republic of Moldova,498,zero_migration,2020
total,100,498,zero_migration,2020
0_4,4.94834081571518,498,zero_migration,2020
0_14,15.8008611847887,498,zero_migration,2020
0_19,20.7831752543778,498,zero_migration,2020
0_24,26.7828022925251,498,zero_migration,2020
5_14,10.8525203690735,498,zero_migration,2020
15plus,84.1991388152113,498,zero_migration,2020
15_24,10.9819411077364,498,zero_migration,2020
15_49,52.3758959515784,498,zero_migration,2020
15_59,65.326525126321,498,zero_migration,2020
15_64,71.6664798551003,498,zero_migration,2020
20plus,79.2168247456222,498,zero_migration,2020
20_64,66.6841657855112,498,zero_migration,2020
20_69,72.5419482892359,498,zero_migration,2020
25plus,73.2171977074749,498,zero_migration,2020
25_49,41.3939548438421,498,zero_migration,2020
25_64,60.684538747364,498,zero_migration,2020
25_69,66.5423212510886,498,zero_migration,2020
50plus,31.8232428636328,498,zero_migration,2020
60plus,18.8726136888903,498,zero_migration,2020
65plus,12.5326589601109,498,zero_migration,2020
70plus,6.67487645638628,498,zero_migration,2020
75plus,4.18146280399863,498,zero_migration,2020
80plus,2.21046852340832,498,zero_migration,2020
85plus,0.895678800491199,498,zero_migration,2020
90plus,0.24396268000865,498,zero_migration,2020
"Region, subregion, country or area *",Republic of Moldova,498,medium_variant,2021
0_1,1.77,498,medium_variant,2021
0_4,4.748,498,medium_variant,2021
0_14,15.656,498,medium_variant,2021
0_17,18.651,498,medium_variant,2021
0_19,20.605,498,medium_variant,2021
0_24,26.251,498,medium_variant,2021
3_4,2.028,498,medium_variant,2021
3_5,3.09,498,medium_variant,2021
3_6,4.175,498,medium_variant,2021
4_5,2.095,498,medium_variant,2021
4_6,3.18,498,medium_variant,2021
5_14,10.907,498,medium_variant,2021
5_10,6.58,498,medium_variant,2021
5_11,7.68,498,medium_variant,2021
6_9,4.41,498,medium_variant,2021
6_10,5.518,498,medium_variant,2021
6_11,6.618,498,medium_variant,2021
6_12,7.712,498,medium_variant,2021
7_10,4.433,498,medium_variant,2021
7_12,6.627,498,medium_variant,2021
11_16,6.349,498,medium_variant,2021
11_17,7.323,498,medium_variant,2021
11_18,8.29,498,medium_variant,2021
12_14,3.227,498,medium_variant,2021
12_16,5.249,498,medium_variant,2021
12_17,6.223,498,medium_variant,2021
12_18,7.19,498,medium_variant,2021
13_17,5.129,498,medium_variant,2021
13_18,6.096,498,medium_variant,2021
13_19,7.083,498,medium_variant,2021
15_17,2.995,498,medium_variant,2021
18_23,6.344,498,medium_variant,2021
15_24,10.596,498,medium_variant,2021
15_49,52.161,498,medium_variant,2021
15_59,64.813,498,medium_variant,2021
15_64,71.218,498,medium_variant,2021
20_64,66.269,498,medium_variant,2021
20_69,72.308,498,medium_variant,2021
25_49,41.565,498,medium_variant,2021
25_64,60.622,498,medium_variant,2021
25_69,66.661,498,medium_variant,2021
15plus,84.344,498,medium_variant,2021
16plus,83.32,498,medium_variant,2021
17plus,82.323,498,medium_variant,2021
18plus,81.349,498,medium_variant,2021
20plus,79.395,498,medium_variant,2021
21plus,78.369,498,medium_variant,2021
25plus,73.749,498,medium_variant,2021
50plus,32.184,498,medium_variant,2021
60plus,19.531,498,medium_variant,2021
65plus,13.126,498,medium_variant,2021
70plus,7.087,498,medium_variant,2021
75plus,4.175,498,medium_variant,2021
80plus,2.285,498,medium_variant,2021
85plus,0.958,498,medium_variant,2021
90plus,0.279,498,medium_variant,2021
total,100,498,medium_variant,2021
"Region, subregion, country or area *",Republic of Moldova,498,medium_variant,2022
0_1,1.777,498,medium_variant,2022
0_4,4.635,498,medium_variant,2022
0_14,15.534,498,medium_variant,2022
0_17,18.613,498,medium_variant,2022
0_19,20.554,498,medium_variant,2022
0_24,25.935,498,medium_variant,2022
3_4,1.95,498,medium_variant,2022
3_5,2.982,498,medium_variant,2022
3_6,4.042,498,medium_variant,2022
4_5,2.027,498,medium_variant,2022
4_6,3.087,498,medium_variant,2022
5_14,10.9,498,medium_variant,2022
5_10,6.512,498,medium_variant,2022
5_11,7.622,498,medium_variant,2022
6_9,4.364,498,medium_variant,2022
6_10,5.481,498,medium_variant,2022
6_11,6.59,498,medium_variant,2022
6_12,7.693,498,medium_variant,2022
7_10,4.42,498,medium_variant,2022
7_12,6.632,498,medium_variant,2022
11_16,6.468,498,medium_variant,2022
11_17,7.466,498,medium_variant,2022
11_18,8.44,498,medium_variant,2022
12_14,3.278,498,medium_variant,2022
12_16,5.358,498,medium_variant,2022
12_17,6.357,498,medium_variant,2022
12_18,7.331,498,medium_variant,2022
13_17,5.254,498,medium_variant,2022
13_18,6.229,498,medium_variant,2022
13_19,7.196,498,medium_variant,2022
15_17,3.078,498,medium_variant,2022
18_23,6.143,498,medium_variant,2022
15_24,10.401,498,medium_variant,2022
15_49,51.995,498,medium_variant,2022
15_59,64.325,498,medium_variant,2022
15_64,70.879,498,medium_variant,2022
20_64,65.859,498,medium_variant,2022
20_69,71.854,498,medium_variant,2022
25_49,41.594,498,medium_variant,2022
25_64,60.478,498,medium_variant,2022
25_69,66.474,498,medium_variant,2022
15plus,84.466,498,medium_variant,2022
16plus,83.41,498,medium_variant,2022
17plus,82.386,498,medium_variant,2022
18plus,81.387,498,medium_variant,2022
20plus,79.446,498,medium_variant,2022
21plus,78.458,498,medium_variant,2022
25plus,74.065,498,medium_variant,2022
50plus,32.471,498,medium_variant,2022
60plus,20.141,498,medium_variant,2022
65plus,13.587,498,medium_variant,2022
70plus,7.591,498,medium_variant,2022
75plus,4.089,498,medium_variant,2022
80plus,2.332,498,medium_variant,2022
85plus,0.994,498,medium_variant,2022
90plus,0.303,498,medium_variant,2022
total,100,498,medium_variant,2022
"Region, subregion, country or area *",Republic of Moldova,498,medium_variant,2023
0_1,1.763,498,medium_variant,2023
0_4,4.56,498,medium_variant,2023
0_14,15.388,498,medium_variant,2023
0_17,18.552,498,medium_variant,2023
0_19,20.526,498,medium_variant,2023
0_24,25.698,498,medium_variant,2023
3_4,1.877,498,medium_variant,2023
3_5,2.874,498,medium_variant,2023
3_6,3.903,498,medium_variant,2023
4_5,1.955,498,medium_variant,2023
4_6,2.985,498,medium_variant,2023
5_14,10.828,498,medium_variant,2023
5_10,6.395,498,medium_variant,2023
5_11,7.515,498,medium_variant,2023
6_9,4.278,498,medium_variant,2023
6_10,5.398,498,medium_variant,2023
6_11,6.519,498,medium_variant,2023
6_12,7.631,498,medium_variant,2023
7_10,4.369,498,medium_variant,2023
7_12,6.601,498,medium_variant,2023
11_16,6.572,498,medium_variant,2023
11_17,7.598,498,medium_variant,2023
11_18,8.597,498,medium_variant,2023
12_14,3.313,498,medium_variant,2023
12_16,5.452,498,medium_variant,2023
12_17,6.477,498,medium_variant,2023
12_18,7.476,498,medium_variant,2023
13_17,5.365,498,medium_variant,2023
13_18,6.364,498,medium_variant,2023
13_19,7.339,498,medium_variant,2023
15_17,3.164,498,medium_variant,2023
18_23,6.028,498,medium_variant,2023
15_24,10.31,498,medium_variant,2023
15_49,51.822,498,medium_variant,2023
15_59,63.884,498,medium_variant,2023
15_64,70.614,498,medium_variant,2023
20_64,65.477,498,medium_variant,2023
20_69,71.323,498,medium_variant,2023
25_49,41.512,498,medium_variant,2023
25_64,60.304,498,medium_variant,2023
25_69,66.151,498,medium_variant,2023
15plus,84.612,498,medium_variant,2023
16plus,83.529,498,medium_variant,2023
17plus,82.473,498,medium_variant,2023
18plus,81.448,498,medium_variant,2023
20plus,79.474,498,medium_variant,2023
21plus,78.506,498,medium_variant,2023
25plus,74.302,498,medium_variant,2023
50plus,32.789,498,medium_variant,2023
60plus,20.728,498,medium_variant,2023
65plus,13.997,498,medium_variant,2023
70plus,8.151,498,medium_variant,2023
75plus,4.001,498,medium_variant,2023
80plus,2.345,498,medium_variant,2023
85plus,1.003,498,medium_variant,2023
90plus,0.314,498,medium_variant,2023
total,100,498,medium_variant,2023
"Region, subregion, country or area *",Republic of Moldova,498,medium_variant,2024
0_1,1.75,498,medium_variant,2024
0_4,4.496,498,medium_variant,2024
0_14,15.206,498,medium_variant,2024
0_17,18.446,498,medium_variant,2024
0_19,20.473,498,medium_variant,2024
0_24,25.506,498,medium_variant,2024
3_4,1.848,498,medium_variant,2024
3_5,2.812,498,medium_variant,2024
3_6,3.809,498,medium_variant,2024
4_5,1.893,498,medium_variant,2024
4_6,2.89,498,medium_variant,2024
5_14,10.71,498,medium_variant,2024
5_10,6.239,498,medium_variant,2024
5_11,7.363,498,medium_variant,2024
6_9,4.166,498,medium_variant,2024
6_10,5.275,498,medium_variant,2024
6_11,6.4,498,medium_variant,2024
6_12,7.524,498,medium_variant,2024
7_10,4.278,498,medium_variant,2024
7_12,6.527,498,medium_variant,2024
11_16,6.654,498,medium_variant,2024
11_17,7.711,498,medium_variant,2024
11_18,8.738,498,medium_variant,2024
12_14,3.346,498,medium_variant,2024
12_16,5.529,498,medium_variant,2024
12_17,6.587,498,medium_variant,2024
12_18,7.614,498,medium_variant,2024
13_17,5.462,498,medium_variant,2024
13_18,6.489,498,medium_variant,2024
13_19,7.489,498,medium_variant,2024
15_17,3.24,498,medium_variant,2024
18_23,5.988,498,medium_variant,2024
15_24,10.3,498,medium_variant,2024
15_49,51.654,498,medium_variant,2024
15_59,63.563,498,medium_variant,2024
15_64,70.381,498,medium_variant,2024
20_64,65.114,498,medium_variant,2024
20_69,70.848,498,medium_variant,2024
25_49,41.354,498,medium_variant,2024
25_64,60.081,498,medium_variant,2024
25_69,65.815,498,medium_variant,2024
15plus,84.794,498,medium_variant,2024
16plus,83.695,498,medium_variant,2024
17plus,82.612,498,medium_variant,2024
18plus,81.554,498,medium_variant,2024
20plus,79.527,498,medium_variant,2024
21plus,78.552,498,medium_variant,2024
25plus,74.494,498,medium_variant,2024
50plus,33.14,498,medium_variant,2024
60plus,21.231,498,medium_variant,2024
65plus,14.414,498,medium_variant,2024
70plus,8.679,498,medium_variant,2024
75plus,3.996,498,medium_variant,2024
80plus,2.305,498,medium_variant,2024
85plus,0.981,498,medium_variant,2024
90plus,0.305,498,medium_variant,2024
total,100,498,medium_variant,2024
"Region, subregion, country or area *",Republic of Moldova,498,constant_fertility,2025
total,100,498,constant_fertility,2025
0_4,4.33620353044387,498,constant_fertility,2025
0_14,15.000177485687,498,constant_fertility,2025
0_19,20.3829380473532,498,constant_fertility,2025
0_24,25.3492411219124,498,constant_fertility,2025
5_14,10.6639739552432,498,constant_fertility,2025
15plus,84.999822514313,498,constant_fertility,2025
15_24,10.3490636362253,498,constant_fertility,2025
15_49,51.4801292095802,498,constant_fertility,2025
15_59,63.3850070233622,498,constant_fertility,2025
15_64,70.1368921749096,498,constant_fertility,2025
20plus,79.6170619526468,498,constant_fertility,2025
20_64,64.7541316132435,498,constant_fertility,2025
20_69,70.4877813782017,498,constant_fertility,2025
25plus,74.6507588780876,498,constant_fertility,2025
25_49,41.1310655733548,498,constant_fertility,2025
25_64,59.7878285386843,498,constant_fertility,2025
25_69,65.5214783036425,498,constant_fertility,2025
50plus,33.5196933047328,498,constant_fertility,2025
60plus,21.6148154909508,498,constant_fertility,2025
65plus,14.8629303394033,498,constant_fertility,2025
70plus,9.1292805744451,498,constant_fertility,2025
75plus,4.11323079731642,498,constant_fertility,2025
80plus,2.20495540038235,498,constant_fertility,2025
85plus,0.929441832869335,498,constant_fertility,2025
90plus,0.273404023346974,498,constant_fertility,2025
"Region, subregion, country or area *",Republic of Moldova,498,constant_mortality,2025
total,100,498,constant_mortality,2025
0_4,4.43365690008633,498,constant_mortality,2025
0_14,15.054880043182,498,constant_mortality,2025
0_19,20.4732294620819,498,constant_mortality,2025
0_24,25.4713514863329,498,constant_mortality,2025
5_14,10.6212231430956,498,constant_mortality,2025
15plus,84.945119956818,498,constant_mortality,2025
15_24,10.416471443151,498,constant_mortality,2025
15_49,51.7491729119042,498,constant_mortality,2025
15_59,63.6606713578186,498,constant_mortality,2025
15_64,70.3863523378692,498,constant_mortality,2025
20plus,79.5267705379181,498,constant_mortality,2025
20_64,64.9680029189692,498,constant_mortality,2025
20_69,70.6545032734994,498,constant_mortality,2025
25plus,74.5286485136671,498,constant_mortality,2025
25_49,41.3327014687532,498,constant_mortality,2025
25_64,59.9698808947182,498,constant_mortality,2025
25_69,65.6563812492484,498,constant_mortality,2025
50plus,33.1959470449139,498,constant_mortality,2025
60plus,21.2844485989995,498,constant_mortality,2025
65plus,14.5587676189489,498,constant_mortality,2025
70plus,8.87226726441873,498,constant_mortality,2025
75plus,3.92720348090657,498,constant_mortality,2025
80plus,2.06990972183745,498,constant_mortality,2025
85plus,0.853757649463762,498,constant_mortality,2025
90plus,0.245247546822365,498,constant_mortality,2025
"Region, subregion, country or area *",Republic of Moldova,498,high_variant,2025
total,100,498,high_variant,2025
0_4,5.71331405381698,498,high_variant,2025
0_14,17.0247254351999,498,high_variant,2025
0_19,22.2793011851853,498,high_variant,2025
0_24,27.1273141112397,498,high_variant,2025
5_14,11.311411381383,498,high_variant,2025
15plus,82.9752745648001,498,high_variant,2025
15_24,10.1025886760398,498,high_variant,2025
15_49,50.2539718212807,498,high_variant,2025
15_59,61.8752926826612,498,high_variant,2025
15_64,68.4663577059818,498,high_variant,2025
20plus,77.7206988148147,498,high_variant,2025
20_64,63.2117819559964,498,high_variant,2025
20_69,68.808864485329,498,high_variant,2025
25plus,72.8726858887603,498,high_variant,2025
25_49,40.1513831452409,498,high_variant,2025
25_64,58.363769029942,498,high_variant,2025
25_69,63.9608515592746,498,high_variant,2025
50plus,32.7213027435194,498,high_variant,2025
60plus,21.0999818821389,498,high_variant,2025
65plus,14.5089168588183,498,high_variant,2025
70plus,8.91183432948568,498,high_variant,2025
75plus,4.01525959528856,498,high_variant,2025
