agebroad,percentagetotalpopulation,country,variant,year
0_17,21.699,124,estimates,2005
0_19,24.416,124,estimates,2005
0_24,31.306,124,estimates,2005
3_4,2.131,124,estimates,2005
3_5,3.225,124,estimates,2005
3_6,4.347,124,estimates,2005
4_5,2.167,124,estimates,2005
4_6,3.288,124,estimates,2005
5_14,12.352,124,estimates,2005
5_10,7.038,124,estimates,2005
5_11,8.338,124,estimates,2005
6_9,4.684,124,estimates,2005
6_10,5.944,124,estimates,2005
6_11,7.244,124,estimates,2005
6_12,8.574,124,estimates,2005
7_10,4.822,124,estimates,2005
7_12,7.452,124,estimates,2005
11_16,8.001,124,estimates,2005
11_17,9.345,124,estimates,2005
11_18,10.697,124,estimates,2005
12_14,4.014,124,estimates,2005
12_16,6.7,124,estimates,2005
12_17,8.044,124,estimates,2005
12_18,9.397,124,estimates,2005
13_17,6.715,124,estimates,2005
13_18,8.067,124,estimates,2005
13_19,9.432,124,estimates,2005
15_17,4.03,124,estimates,2005
18_23,8.24,124,estimates,2005
15_24,13.637,124,estimates,2005
15_49,51.051,124,estimates,2005
15_59,64.457,124,estimates,2005
15_64,69.211,124,estimates,2005
20_64,62.463,124,estimates,2005
20_69,66.185,124,estimates,2005
25_49,37.414,124,estimates,2005
25_64,55.574,124,estimates,2005
25_69,59.295,124,estimates,2005
15plus,82.331,124,estimates,2005
16plus,80.987,124,estimates,2005
17plus,79.645,124,estimates,2005
18plus,78.301,124,estimates,2005
20plus,75.584,124,estimates,2005
21plus,74.21,124,estimates,2005
25plus,68.694,124,estimates,2005
50plus,31.28,124,estimates,2005
60plus,17.874,124,estimates,2005
65plus,13.12,124,estimates,2005
70plus,9.399,124,estimates,2005
75plus,6.153,124,estimates,2005
80plus,3.464,124,estimates,2005
85plus,1.501,124,estimates,2005
90plus,0.504,124,estimates,2005
total,100,124,estimates,2005
0_1,2.168,124,estimates,2006
0_4,5.338,124,estimates,2006
0_14,17.392,124,estimates,2006
0_17,21.437,124,estimates,2006
0_19,24.154,124,estimates,2006
0_24,31.077,124,estimates,2006
3_4,2.113,124,estimates,2006
3_5,3.185,124,estimates,2006
3_6,4.278,124,estimates,2006
4_5,2.132,124,estimates,2006
4_6,3.225,124,estimates,2006
5_14,12.054,124,estimates,2006
5_10,6.832,124,estimates,2006
5_11,8.088,124,estimates,2006
6_9,4.541,124,estimates,2006
6_10,5.759,124,estimates,2006
6_11,7.015,124,estimates,2006
6_12,8.312,124,estimates,2006
7_10,4.666,124,estimates,2006
7_12,7.219,124,estimates,2006
11_16,7.917,124,estimates,2006
11_17,9.267,124,estimates,2006
11_18,10.621,124,estimates,2006
12_14,3.966,124,estimates,2006
12_16,6.66,124,estimates,2006
12_17,8.011,124,estimates,2006
12_18,9.365,124,estimates,2006
13_17,6.714,124,estimates,2006
13_18,8.068,124,estimates,2006
13_19,9.431,124,estimates,2006
15_17,4.045,124,estimates,2006
18_23,8.256,124,estimates,2006
15_24,13.686,124,estimates,2006
15_49,50.742,124,estimates,2006
15_59,64.384,124,estimates,2006
15_64,69.332,124,estimates,2006
20_64,62.57,124,estimates,2006
20_69,66.351,124,estimates,2006
25_49,37.057,124,estimates,2006
25_64,55.647,124,estimates,2006
25_69,59.428,124,estimates,2006
15plus,82.608,124,estimates,2006
16plus,81.263,124,estimates,2006
17plus,79.914,124,estimates,2006
18plus,78.563,124,estimates,2006
20plus,75.846,124,estimates,2006
21plus,74.472,124,estimates,2006
25plus,68.923,124,estimates,2006
50plus,31.866,124,estimates,2006
60plus,18.224,124,estimates,2006
65plus,13.276,124,estimates,2006
70plus,9.495,124,estimates,2006
75plus,6.273,124,estimates,2006
80plus,3.582,124,estimates,2006
85plus,1.595,124,estimates,2006
90plus,0.542,124,estimates,2006
total,100,124,estimates,2006
0_1,2.207,124,estimates,2007
0_4,5.383,124,estimates,2007
0_14,17.123,124,estimates,2007
0_17,21.165,124,estimates,2007
0_19,23.887,124,estimates,2007
0_24,30.826,124,estimates,2007
3_4,2.109,124,estimates,2007
3_5,3.168,124,estimates,2007
3_6,4.241,124,estimates,2007
4_5,2.113,124,estimates,2007
4_6,3.185,124,estimates,2007
5_14,11.74,124,estimates,2007
5_10,6.656,124,estimates,2007
5_11,7.87,124,estimates,2007
6_9,4.42,124,estimates,2007
6_10,5.597,124,estimates,2007
6_11,6.811,124,estimates,2007
6_12,8.063,124,estimates,2007
7_10,4.524,124,estimates,2007
7_12,6.991,124,estimates,2007
11_16,7.772,124,estimates,2007
11_17,9.126,124,estimates,2007
11_18,10.484,124,estimates,2007
12_14,3.87,124,estimates,2007
12_16,6.558,124,estimates,2007
12_17,7.912,124,estimates,2007
12_18,9.27,124,estimates,2007
13_17,6.66,124,estimates,2007
13_18,8.018,124,estimates,2007
13_19,9.382,124,estimates,2007
15_17,4.042,124,estimates,2007
18_23,8.263,124,estimates,2007
15_24,13.703,124,estimates,2007
15_49,50.417,124,estimates,2007
15_59,64.261,124,estimates,2007
15_64,69.428,124,estimates,2007
20_64,62.664,124,estimates,2007
20_69,66.535,124,estimates,2007
25_49,36.714,124,estimates,2007
25_64,55.725,124,estimates,2007
25_69,59.596,124,estimates,2007
15plus,82.877,124,estimates,2007
16plus,81.536,124,estimates,2007
17plus,80.189,124,estimates,2007
18plus,78.835,124,estimates,2007
20plus,76.113,124,estimates,2007
21plus,74.741,124,estimates,2007
25plus,69.174,124,estimates,2007
50plus,32.46,124,estimates,2007
60plus,18.617,124,estimates,2007
65plus,13.449,124,estimates,2007
70plus,9.578,124,estimates,2007
75plus,6.38,124,estimates,2007
80plus,3.684,124,estimates,2007
85plus,1.68,124,estimates,2007
90plus,0.57,124,estimates,2007
total,100,124,estimates,2007
0_1,2.247,124,estimates,2008
0_4,5.436,124,estimates,2008
0_14,16.874,124,estimates,2008
0_17,20.884,124,estimates,2008
0_19,23.607,124,estimates,2008
0_24,30.55,124,estimates,2008
3_4,2.116,124,estimates,2008
3_5,3.169,124,estimates,2008
3_6,4.229,124,estimates,2008
4_5,2.107,124,estimates,2008
4_6,3.166,124,estimates,2008
5_14,11.438,124,estimates,2008
5_10,6.521,124,estimates,2008
5_11,7.691,124,estimates,2008
6_9,4.331,124,estimates,2008
6_10,5.467,124,estimates,2008
6_11,6.638,124,estimates,2008
6_12,7.847,124,estimates,2008
7_10,4.408,124,estimates,2008
7_12,6.788,124,estimates,2008
11_16,7.579,124,estimates,2008
11_17,8.928,124,estimates,2008
11_18,10.286,124,estimates,2008
12_14,3.746,124,estimates,2008
12_16,6.408,124,estimates,2008
12_17,7.757,124,estimates,2008
12_18,9.115,124,estimates,2008
13_17,6.548,124,estimates,2008
13_18,7.906,124,estimates,2008
13_19,9.271,124,estimates,2008
15_17,4.011,124,estimates,2008
18_23,8.263,124,estimates,2008
15_24,13.676,124,estimates,2008
15_49,50.062,124,estimates,2008
15_59,64.082,124,estimates,2008
15_64,69.476,124,estimates,2008
20_64,62.743,124,estimates,2008
20_69,66.732,124,estimates,2008
25_49,36.385,124,estimates,2008
25_64,55.8,124,estimates,2008
25_69,59.79,124,estimates,2008
15plus,83.126,124,estimates,2008
16plus,81.805,124,estimates,2008
17plus,80.465,124,estimates,2008
18plus,79.116,124,estimates,2008
20plus,76.393,124,estimates,2008
21plus,75.021,124,estimates,2008
25plus,69.45,124,estimates,2008
50plus,33.065,124,estimates,2008
60plus,19.044,124,estimates,2008
65plus,13.65,124,estimates,2008
70plus,9.66,124,estimates,2008
75plus,6.474,124,estimates,2008
80plus,3.776,124,estimates,2008
85plus,1.75,124,estimates,2008
90plus,0.59,124,estimates,2008
total,100,124,estimates,2008
0_1,2.272,124,estimates,2009
0_4,5.482,124,estimates,2009
0_14,16.654,124,estimates,2009
0_17,20.595,124,estimates,2009
0_19,23.308,124,estimates,2009
0_24,30.249,124,estimates,2009
3_4,2.124,124,estimates,2009
3_5,3.176,124,estimates,2009
3_6,4.228,124,estimates,2009
4_5,2.11,124,estimates,2009
4_6,3.162,124,estimates,2009
5_14,11.171,124,estimates,2009
5_10,6.428,124,estimates,2009
5_11,7.559,124,estimates,2009
6_9,4.27,124,estimates,2009
6_10,5.376,124,estimates,2009
6_11,6.507,124,estimates,2009
6_12,7.672,124,estimates,2009
7_10,4.323,124,estimates,2009
7_12,6.619,124,estimates,2009
11_16,7.347,124,estimates,2009
11_17,8.686,124,estimates,2009
11_18,10.036,124,estimates,2009
12_14,3.613,124,estimates,2009
12_16,6.216,124,estimates,2009
12_17,7.554,124,estimates,2009
12_18,8.905,124,estimates,2009
13_17,6.389,124,estimates,2009
13_18,7.74,124,estimates,2009
13_19,9.102,124,estimates,2009
15_17,3.942,124,estimates,2009
18_23,8.25,124,estimates,2009
15_24,13.595,124,estimates,2009
15_49,49.659,124,estimates,2009
15_59,63.853,124,estimates,2009
15_64,69.453,124,estimates,2009
20_64,62.8,124,estimates,2009
20_69,66.937,124,estimates,2009
25_49,36.063,124,estimates,2009
25_64,55.858,124,estimates,2009
25_69,59.996,124,estimates,2009
15plus,83.346,124,estimates,2009
16plus,82.061,124,estimates,2009
17plus,80.743,124,estimates,2009
18plus,79.405,124,estimates,2009
20plus,76.692,124,estimates,2009
21plus,75.321,124,estimates,2009
25plus,69.751,124,estimates,2009
50plus,33.687,124,estimates,2009
60plus,19.493,124,estimates,2009
65plus,13.893,124,estimates,2009
70plus,9.755,124,estimates,2009
75plus,6.556,124,estimates,2009
80plus,3.86,124,estimates,2009
85plus,1.805,124,estimates,2009
90plus,0.599,124,estimates,2009
total,100,124,estimates,2009
0_1,2.276,124,estimates,2010
0_4,5.51,124,estimates,2010
0_14,16.464,124,estimates,2010
0_17,20.298,124,estimates,2010
0_19,22.987,124,estimates,2010
0_24,29.919,124,estimates,2010
3_4,2.138,124,estimates,2010
3_5,3.191,124,estimates,2010
3_6,4.241,124,estimates,2010
4_5,2.115,124,estimates,2010
4_6,3.165,124,estimates,2010
5_14,10.954,124,estimates,2010
5_10,6.369,124,estimates,2010
5_11,7.47,124,estimates,2010
6_9,4.231,124,estimates,2010
6_10,5.316,124,estimates,2010
6_11,6.417,124,estimates,2010
6_12,7.542,124,estimates,2010
7_10,4.266,124,estimates,2010
7_12,6.492,124,estimates,2010
11_16,7.105,124,estimates,2010
11_17,8.419,124,estimates,2010
11_18,9.757,124,estimates,2010
12_14,3.484,124,estimates,2010
12_16,6.003,124,estimates,2010
12_17,7.318,124,estimates,2010
12_18,8.655,124,estimates,2010
13_17,6.193,124,estimates,2010
13_18,7.53,124,estimates,2010
13_19,8.881,124,estimates,2010
15_17,3.834,124,estimates,2010
18_23,8.217,124,estimates,2010
15_24,13.456,124,estimates,2010
15_49,49.203,124,estimates,2010
15_59,63.578,124,estimates,2010
15_64,69.35,124,estimates,2010
20_64,62.827,124,estimates,2010
20_69,67.138,124,estimates,2010
25_49,35.748,124,estimates,2010
25_64,55.894,124,estimates,2010
25_69,60.205,124,estimates,2010
15plus,83.536,124,estimates,2010
16plus,82.297,124,estimates,2010
17plus,81.017,124,estimates,2010
18plus,79.702,124,estimates,2010
20plus,77.013,124,estimates,2010
21plus,75.648,124,estimates,2010
25plus,70.081,124,estimates,2010
50plus,34.333,124,estimates,2010
60plus,19.958,124,estimates,2010
65plus,14.186,124,estimates,2010
70plus,9.876,124,estimates,2010
75plus,6.63,124,estimates,2010
80plus,3.937,124,estimates,2010
85plus,1.85,124,estimates,2010
90plus,0.603,124,estimates,2010
total,100,124,estimates,2010
0_1,2.282,124,estimates,2011
0_4,5.568,124,estimates,2011
0_14,16.385,124,estimates,2011
0_17,20.157,124,estimates,2011
0_19,22.847,124,estimates,2011
0_24,29.718,124,estimates,2011
3_4,2.168,124,estimates,2011
3_5,3.228,124,estimates,2011
3_6,4.278,124,estimates,2011
4_5,2.135,124,estimates,2011
4_6,3.184,124,estimates,2011
5_14,10.817,124,estimates,2011
5_10,6.316,124,estimates,2011
5_11,7.403,124,estimates,2011
6_9,4.187,124,estimates,2011
6_10,5.256,124,estimates,2011
6_11,6.344,124,estimates,2011
6_12,7.451,124,estimates,2011
7_10,4.207,124,estimates,2011
7_12,6.401,124,estimates,2011
11_16,6.972,124,estimates,2011
11_17,8.273,124,estimates,2011
11_18,9.609,124,estimates,2011
12_14,3.413,124,estimates,2011
12_16,5.884,124,estimates,2011
12_17,7.186,124,estimates,2011
12_18,8.521,124,estimates,2011
13_17,6.078,124,estimates,2011
13_18,7.414,124,estimates,2011
13_19,8.768,124,estimates,2011
15_17,3.772,124,estimates,2011
18_23,8.172,124,estimates,2011
15_24,13.333,124,estimates,2011
15_49,48.639,124,estimates,2011
15_59,63.207,124,estimates,2011
15_64,69.117,124,estimates,2011
20_64,62.655,124,estimates,2011
20_69,67.148,124,estimates,2011
25_49,35.307,124,estimates,2011
25_64,55.785,124,estimates,2011
25_69,60.278,124,estimates,2011
15plus,83.615,124,estimates,2011
16plus,82.401,124,estimates,2011
17plus,81.144,124,estimates,2011
18plus,79.843,124,estimates,2011
20plus,77.153,124,estimates,2011
21plus,75.792,124,estimates,2011
25plus,70.282,124,estimates,2011
50plus,34.975,124,estimates,2011
60plus,20.408,124,estimates,2011
65plus,14.498,124,estimates,2011
70plus,10.004,124,estimates,2011
75plus,6.694,124,estimates,2011
80plus,4.024,124,estimates,2011
85plus,1.943,124,estimates,2011
90plus,0.661,124,estimates,2011
total,100,124,estimates,2011
0_1,2.215,124,estimates,2012
0_4,5.557,124,estimates,2012
0_14,16.268,124,estimates,2012
0_17,19.956,124,estimates,2012
0_19,22.635,124,estimates,2012
0_24,29.489,124,estimates,2012
3_4,2.206,124,estimates,2012
3_5,3.279,124,estimates,2012
3_6,4.338,124,estimates,2012
4_5,2.166,124,estimates,2012
4_6,3.224,124,estimates,2012
5_14,10.711,124,estimates,2012
5_10,6.295,124,estimates,2012
5_11,7.363,124,estimates,2012
6_9,4.175,124,estimates,2012
6_10,5.221,124,estimates,2012
6_11,6.289,124,estimates,2012
6_12,7.379,124,estimates,2012
7_10,4.163,124,estimates,2012
7_12,6.321,124,estimates,2012
11_16,6.829,124,estimates,2012
11_17,8.104,124,estimates,2012
11_18,9.426,124,estimates,2012
12_14,3.348,124,estimates,2012
12_16,5.761,124,estimates,2012
12_17,7.036,124,estimates,2012
12_18,8.358,124,estimates,2012
13_17,5.946,124,estimates,2012
13_18,7.268,124,estimates,2012
13_19,8.624,124,estimates,2012
15_17,3.688,124,estimates,2012
18_23,8.162,124,estimates,2012
15_24,13.221,124,estimates,2012
15_49,48.083,124,estimates,2012
15_59,62.859,124,estimates,2012
15_64,68.868,124,estimates,2012
20_64,62.501,124,estimates,2012
20_69,67.212,124,estimates,2012
25_49,34.862,124,estimates,2012
25_64,55.647,124,estimates,2012
25_69,60.358,124,estimates,2012
15plus,83.732,124,estimates,2012
16plus,82.548,124,estimates,2012
17plus,81.319,124,estimates,2012
18plus,80.044,124,estimates,2012
20plus,77.365,124,estimates,2012
21plus,75.994,124,estimates,2012
25plus,70.511,124,estimates,2012
50plus,35.649,124,estimates,2012
60plus,20.873,124,estimates,2012
65plus,14.864,124,estimates,2012
70plus,10.153,124,estimates,2012
75plus,6.752,124,estimates,2012
80plus,4.094,124,estimates,2012
85plus,2.021,124,estimates,2012
90plus,0.71,124,estimates,2012
total,100,124,estimates,2012
0_1,2.164,124,estimates,2013
0_4,5.505,124,estimates,2013
0_14,16.143,124,estimates,2013
0_17,19.737,124,estimates,2013
0_19,22.372,124,estimates,2013
0_24,29.259,124,estimates,2013
3_4,2.238,124,estimates,2013
3_5,3.328,124,estimates,2013
3_6,4.401,124,estimates,2013
4_5,2.2,124,estimates,2013
4_6,3.273,124,estimates,2013
5_14,10.639,124,estimates,2013
5_10,6.319,124,estimates,2013
5_11,7.359,124,estimates,2013
6_9,4.201,124,estimates,2013
6_10,5.228,124,estimates,2013
6_11,6.269,124,estimates,2013
6_12,7.335,124,estimates,2013
7_10,4.155,124,estimates,2013
7_12,6.263,124,estimates,2013
11_16,6.67,124,estimates,2013
11_17,7.914,124,estimates,2013
11_18,9.206,124,estimates,2013
12_14,3.28,124,estimates,2013
12_16,5.629,124,estimates,2013
12_17,6.874,124,estimates,2013
12_18,8.166,124,estimates,2013
13_17,5.807,124,estimates,2013
13_18,7.099,124,estimates,2013
13_19,8.441,124,estimates,2013
15_17,3.594,124,estimates,2013
18_23,8.156,124,estimates,2013
15_24,13.116,124,estimates,2013
15_49,47.541,124,estimates,2013
15_59,62.505,124,estimates,2013
15_64,68.582,124,estimates,2013
20_64,62.353,124,estimates,2013
20_69,67.301,124,estimates,2013
25_49,34.425,124,estimates,2013
25_64,55.466,124,estimates,2013
25_69,60.414,124,estimates,2013
15plus,83.857,124,estimates,2013
16plus,82.703,124,estimates,2013
17plus,81.507,124,estimates,2013
18plus,80.263,124,estimates,2013
20plus,77.628,124,estimates,2013
21plus,76.251,124,estimates,2013
25plus,70.741,124,estimates,2013
50plus,36.316,124,estimates,2013
60plus,21.351,124,estimates,2013
65plus,15.275,124,estimates,2013
70plus,10.327,124,estimates,2013
75plus,6.812,124,estimates,2013
80plus,4.149,124,estimates,2013
85plus,2.082,124,estimates,2013
90plus,0.749,124,estimates,2013
total,100,124,estimates,2013
0_1,2.118,124,estimates,2014
0_4,5.448,124,estimates,2014
0_14,16.043,124,estimates,2014
0_17,19.539,124,estimates,2014
0_19,22.105,124,estimates,2014
0_24,29.036,124,estimates,2014
3_4,2.23,124,estimates,2014
3_5,3.335,124,estimates,2014
3_6,4.424,124,estimates,2014
4_5,2.225,124,estimates,2014
4_6,3.314,124,estimates,2014
5_14,10.596,124,estimates,2014
5_10,6.382,124,estimates,2014
5_11,7.4,124,estimates,2014
6_9,4.255,124,estimates,2014
6_10,5.276,124,estimates,2014
6_11,6.295,124,estimates,2014
6_12,7.329,124,estimates,2014
7_10,4.188,124,estimates,2014
7_12,6.24,124,estimates,2014
11_16,6.501,124,estimates,2014
11_17,7.709,124,estimates,2014
11_18,8.967,124,estimates,2014
12_14,3.196,124,estimates,2014
12_16,5.483,124,estimates,2014
12_17,6.691,124,estimates,2014
12_18,7.949,124,estimates,2014
13_17,5.656,124,estimates,2014
13_18,6.915,124,estimates,2014
13_19,8.223,124,estimates,2014
15_17,3.495,124,estimates,2014
18_23,8.119,124,estimates,2014
15_24,12.993,124,estimates,2014
15_49,47.033,124,estimates,2014
15_59,62.107,124,estimates,2014
15_64,68.249,124,estimates,2014
20_64,62.187,124,estimates,2014
20_69,67.356,124,estimates,2014
25_49,34.04,124,estimates,2014
25_64,55.256,124,estimates,2014
25_69,60.425,124,estimates,2014
15plus,83.957,124,estimates,2014
16plus,82.832,124,estimates,2014
17plus,81.67,124,estimates,2014
18plus,80.461,124,estimates,2014
20plus,77.895,124,estimates,2014
21plus,76.532,124,estimates,2014
25plus,70.964,124,estimates,2014
50plus,36.924,124,estimates,2014
60plus,21.85,124,estimates,2014
65plus,15.707,124,estimates,2014
70plus,10.539,124,estimates,2014
75plus,6.884,124,estimates,2014
80plus,4.191,124,estimates,2014
85plus,2.124,124,estimates,2014
90plus,0.772,124,estimates,2014
total,100,124,estimates,2014
total,100,124,constant_fertility,2015
0_4,5.40660843735898,124,constant_fertility,2015
0_14,15.9779262747301,124,constant_fertility,2015
0_19,21.865631791345,124,constant_fertility,2015
0_24,28.8024918365821,124,constant_fertility,2015
5_14,10.5713178373711,124,constant_fertility,2015
15plus,84.0220737252699,124,constant_fertility,2015
15_24,12.824565561852,124,constant_fertility,2015
15_49,46.5741016151202,124,constant_fertility,2015
15_59,61.6430636476084,124,constant_fertility,2015
15_64,67.874374170873,124,constant_fertility,2015
20plus,78.1343682086551,124,constant_fertility,2015
20_64,61.9866686542581,124,constant_fertility,2015
20_69,67.3374129398377,124,constant_fertility,2015
25plus,71.197508163418,124,constant_fertility,2015
25_49,33.7495360532682,124,constant_fertility,2015
25_64,55.049808609021,124,constant_fertility,2015
25_69,60.4005528946006,124,constant_fertility,2015
50plus,37.4479721101498,124,constant_fertility,2015
60plus,22.3790100776616,124,constant_fertility,2015
65plus,16.147699554397,124,constant_fertility,2015
70plus,10.7969552688173,124,constant_fertility,2015
75plus,6.97544172054355,124,constant_fertility,2015
80plus,4.22348898568275,124,constant_fertility,2015
85plus,2.15041796304944,124,constant_fertility,2015
90plus,0.778754565162127,124,constant_fertility,2015
total,100,124,constant_mortality,2015
0_4,5.40660843735898,124,constant_mortality,2015
0_14,15.9779262747301,124,constant_mortality,2015
0_19,21.865631791345,124,constant_mortality,2015
0_24,28.8024918365821,124,constant_mortality,2015
5_14,10.5713178373711,124,constant_mortality,2015
15plus,84.0220737252699,124,constant_mortality,2015
15_24,12.824565561852,124,constant_mortality,2015
15_49,46.5741016151202,124,constant_mortality,2015
15_59,61.6430636476084,124,constant_mortality,2015
15_64,67.874374170873,124,constant_mortality,2015
20plus,78.1343682086551,124,constant_mortality,2015
20_64,61.9866686542581,124,constant_mortality,2015
20_69,67.3374129398377,124,constant_mortality,2015
25plus,71.197508163418,124,constant_mortality,2015
25_49,33.7495360532682,124,constant_mortality,2015
25_64,55.049808609021,124,constant_mortality,2015
25_69,60.4005528946006,124,constant_mortality,2015
50plus,37.4479721101498,124,constant_mortality,2015
60plus,22.3790100776616,124,constant_mortality,2015
65plus,16.147699554397,124,constant_mortality,2015
70plus,10.7969552688173,124,constant_mortality,2015
75plus,6.97544172054355,124,constant_mortality,2015
80plus,4.22348898568275,124,constant_mortality,2015
85plus,2.15041796304944,124,constant_mortality,2015
90plus,0.778754565162127,124,constant_mortality,2015
0_1,2.089,124,estimates,2015
0_4,5.407,124,estimates,2015
0_14,15.978,124,estimates,2015
0_17,19.375,124,estimates,2015
0_19,21.866,124,estimates,2015
0_24,28.802,124,estimates,2015
3_4,2.224,124,estimates,2015
3_5,3.334,124,estimates,2015
3_6,4.435,124,estimates,2015
4_5,2.225,124,estimates,2015
4_6,3.326,124,estimates,2015
5_14,10.571,124,estimates,2015
5_10,6.456,124,estimates,2015
5_11,7.47,124,estimates,2015
6_9,4.31,124,estimates,2015
6_10,5.345,124,estimates,2015
6_11,6.359,124,estimates,2015
6_12,7.369,124,estimates,2015
7_10,4.244,124,estimates,2015
7_12,6.268,124,estimates,2015
11_16,6.343,124,estimates,2015
11_17,7.513,124,estimates,2015
11_18,8.732,124,estimates,2015
12_14,3.101,124,estimates,2015
12_16,5.329,124,estimates,2015
12_17,6.499,124,estimates,2015
12_18,7.718,124,estimates,2015
13_17,5.489,124,estimates,2015
13_18,6.708,124,estimates,2015
13_19,7.98,124,estimates,2015
15_17,3.397,124,estimates,2015
18_23,8.029,124,estimates,2015
15_24,12.825,124,estimates,2015
15_49,46.574,124,estimates,2015
15_59,61.643,124,estimates,2015
15_64,67.874,124,estimates,2015
20_64,61.987,124,estimates,2015
20_69,67.337,124,estimates,2015
25_49,33.75,124,estimates,2015
25_64,55.05,124,estimates,2015
25_69,60.401,124,estimates,2015
15plus,84.022,124,estimates,2015
16plus,82.925,124,estimates,2015
17plus,81.795,124,estimates,2015
18plus,80.625,124,estimates,2015
20plus,78.134,124,estimates,2015
21plus,76.81,124,estimates,2015
25plus,71.198,124,estimates,2015
50plus,37.448,124,estimates,2015
60plus,22.379,124,estimates,2015
65plus,16.148,124,estimates,2015
70plus,10.797,124,estimates,2015
75plus,6.975,124,estimates,2015
80plus,4.223,124,estimates,2015
85plus,2.15,124,estimates,2015
90plus,0.779,124,estimates,2015
total,100,124,estimates,2015
total,100,124,high_variant,2015
0_4,5.40660843735898,124,high_variant,2015
0_14,15.9779262747301,124,high_variant,2015
0_19,21.865631791345,124,high_variant,2015
0_24,28.8024918365821,124,high_variant,2015
5_14,10.5713178373711,124,high_variant,2015
15plus,84.02207372527,124,high_variant,2015
15_24,12.824565561852,124,high_variant,2015
15_49,46.5741016151202,124,high_variant,2015
15_59,61.6430636476084,124,high_variant,2015
15_64,67.874374170873,124,high_variant,2015
20plus,78.1343682086551,124,high_variant,2015
20_64,61.9866686542581,124,high_variant,2015
20_69,67.3374129398377,124,high_variant,2015
25plus,71.197508163418,124,high_variant,2015
25_49,33.7495360532682,124,high_variant,2015
25_64,55.049808609021,124,high_variant,2015
25_69,60.4005528946006,124,high_variant,2015
50plus,37.4479721101498,124,high_variant,2015
60plus,22.3790100776616,124,high_variant,2015
65plus,16.147699554397,124,high_variant,2015
70plus,10.7969552688173,124,high_variant,2015
75plus,6.97544172054355,124,high_variant,2015
80plus,4.22348898568275,124,high_variant,2015
85plus,2.15041796304944,124,high_variant,2015
90plus,0.778754565162127,124,high_variant,2015
total,100,124,instant_replacement,2015
0_4,5.40660843735898,124,instant_replacement,2015
0_14,15.9779262747301,124,instant_replacement,2015
0_19,21.865631791345,124,instant_replacement,2015
0_24,28.8024918365821,124,instant_replacement,2015
5_14,10.5713178373711,124,instant_replacement,2015
15plus,84.02207372527,124,instant_replacement,2015
15_24,12.824565561852,124,instant_replacement,2015
15_49,46.5741016151202,124,instant_replacement,2015
15_59,61.6430636476084,124,instant_replacement,2015
15_64,67.874374170873,124,instant_replacement,2015
20plus,78.1343682086551,124,instant_replacement,2015
20_64,61.9866686542581,124,instant_replacement,2015
20_69,67.3374129398377,124,instant_replacement,2015
25plus,71.197508163418,124,instant_replacement,2015
25_49,33.7495360532682,124,instant_replacement,2015
25_64,55.049808609021,124,instant_replacement,2015
25_69,60.4005528946006,124,instant_replacement,2015
50plus,37.4479721101498,124,instant_replacement,2015
60plus,22.3790100776616,124,instant_replacement,2015
65plus,16.147699554397,124,instant_replacement,2015
70plus,10.7969552688173,124,instant_replacement,2015
75plus,6.97544172054355,124,instant_replacement,2015
80plus,4.22348898568275,124,instant_replacement,2015
85plus,2.15041796304944,124,instant_replacement,2015
90plus,0.778754565162127,124,instant_replacement,2015
total,100,124,low_variant,2015
0_4,5.40660843735898,124,low_variant,2015
0_14,15.9779262747301,124,low_variant,2015
0_19,21.865631791345,124,low_variant,2015
0_24,28.802491836582,124,low_variant,2015
5_14,10.5713178373711,124,low_variant,2015
15plus,84.0220737252699,124,low_variant,2015
15_24,12.824565561852,124,low_variant,2015
15_49,46.5741016151202,124,low_variant,2015
15_59,61.6430636476084,124,low_variant,2015
15_64,67.874374170873,124,low_variant,2015
20plus,78.134368208655,124,low_variant,2015
20_64,61.9866686542581,124,low_variant,2015
20_69,67.3374129398377,124,low_variant,2015
25plus,71.197508163418,124,low_variant,2015
25_49,33.7495360532682,124,low_variant,2015
25_64,55.049808609021,124,low_variant,2015
25_69,60.4005528946006,124,low_variant,2015
50plus,37.4479721101498,124,low_variant,2015
60plus,22.3790100776615,124,low_variant,2015
65plus,16.1476995543969,124,low_variant,2015
70plus,10.7969552688173,124,low_variant,2015
75plus,6.97544172054355,124,low_variant,2015
80plus,4.22348898568275,124,low_variant,2015
85plus,2.15041796304944,124,low_variant,2015
90plus,0.778754565162127,124,low_variant,2015
0_1,2.089,124,medium_variant,2015
0_4,5.407,124,medium_variant,2015
0_14,15.978,124,medium_variant,2015
0_17,19.375,124,medium_variant,2015
0_19,21.866,124,medium_variant,2015
0_24,28.802,124,medium_variant,2015
3_4,2.224,124,medium_variant,2015
3_5,3.334,124,medium_variant,2015
3_6,4.435,124,medium_variant,2015
4_5,2.225,124,medium_variant,2015
4_6,3.326,124,medium_variant,2015
5_14,10.571,124,medium_variant,2015
5_10,6.456,124,medium_variant,2015
5_11,7.47,124,medium_variant,2015
6_9,4.31,124,medium_variant,2015
6_10,5.345,124,medium_variant,2015
6_11,6.359,124,medium_variant,2015
6_12,7.369,124,medium_variant,2015
7_10,4.244,124,medium_variant,2015
7_12,6.268,124,medium_variant,2015
11_16,6.343,124,medium_variant,2015
11_17,7.513,124,medium_variant,2015
11_18,8.732,124,medium_variant,2015
12_14,3.101,124,medium_variant,2015
