agebroad,percentagetotalpopulation,country,variant,year
7_12,12.364,364,estimates,1951
11_16,12.353,364,estimates,1951
11_17,14.369,364,estimates,1951
11_18,16.36,364,estimates,1951
12_14,6.238,364,estimates,1951
12_16,10.316,364,estimates,1951
12_17,12.331,364,estimates,1951
12_18,14.323,364,estimates,1951
13_17,10.261,364,estimates,1951
13_18,12.253,364,estimates,1951
13_19,14.208,364,estimates,1951
15_17,6.093,364,estimates,1951
18_23,11.294,364,estimates,1951
15_24,19.138,364,estimates,1951
15_49,48.593,364,estimates,1951
15_59,55.179,364,estimates,1951
15_64,57.936,364,estimates,1951
20_64,47.896,364,estimates,1951
20_69,50.073,364,estimates,1951
25_49,29.455,364,estimates,1951
25_64,38.798,364,estimates,1951
25_69,40.976,364,estimates,1951
15plus,63.141,364,estimates,1951
16plus,61.092,364,estimates,1951
17plus,59.063,364,estimates,1951
18plus,57.048,364,estimates,1951
20plus,53.101,364,estimates,1951
21plus,51.192,364,estimates,1951
25plus,44.004,364,estimates,1951
50plus,14.549,364,estimates,1951
60plus,7.962,364,estimates,1951
65plus,5.205,364,estimates,1951
70plus,3.028,364,estimates,1951
75plus,1.489,364,estimates,1951
80plus,0.557,364,estimates,1951
85plus,0.158,364,estimates,1951
90plus,0.031,364,estimates,1951
total,100,364,estimates,1951
0_1,7.815,364,estimates,1952
0_4,16.63,364,estimates,1952
0_14,37.516,364,estimates,1952
0_17,43.489,364,estimates,1952
0_19,47.379,364,estimates,1952
0_24,56.412,364,estimates,1952
3_4,5.585,364,estimates,1952
3_5,8.039,364,estimates,1952
3_6,10.325,364,estimates,1952
4_5,5.117,364,estimates,1952
4_6,7.404,364,estimates,1952
5_14,20.886,364,estimates,1952
5_10,12.917,364,estimates,1952
5_11,14.879,364,estimates,1952
6_9,8.497,364,estimates,1952
6_10,10.464,364,estimates,1952
6_11,12.426,364,estimates,1952
6_12,14.401,364,estimates,1952
7_10,8.177,364,estimates,1952
7_12,12.114,364,estimates,1952
11_16,11.972,364,estimates,1952
11_17,13.942,364,estimates,1952
11_18,15.898,364,estimates,1952
12_14,6.006,364,estimates,1952
12_16,10.01,364,estimates,1952
12_17,11.979,364,estimates,1952
12_18,13.936,364,estimates,1952
13_17,10.004,364,estimates,1952
13_18,11.961,364,estimates,1952
13_19,13.894,364,estimates,1952
15_17,5.973,364,estimates,1952
18_23,11.207,364,estimates,1952
15_24,18.896,364,estimates,1952
15_49,48.264,364,estimates,1952
15_59,54.757,364,estimates,1952
15_64,57.375,364,estimates,1952
20_64,47.512,364,estimates,1952
20_69,49.647,364,estimates,1952
25_49,29.367,364,estimates,1952
25_64,38.479,364,estimates,1952
25_69,40.614,364,estimates,1952
15plus,62.484,364,estimates,1952
16plus,60.469,364,estimates,1952
17plus,58.481,364,estimates,1952
18plus,56.511,364,estimates,1952
20plus,52.621,364,estimates,1952
21plus,50.723,364,estimates,1952
25plus,43.588,364,estimates,1952
50plus,14.221,364,estimates,1952
60plus,7.727,364,estimates,1952
65plus,5.109,364,estimates,1952
70plus,2.974,364,estimates,1952
75plus,1.484,364,estimates,1952
80plus,0.573,364,estimates,1952
85plus,0.163,364,estimates,1952
90plus,0.035,364,estimates,1952
total,100,364,estimates,1952
0_1,8.074,364,estimates,1953
0_4,17.316,364,estimates,1953
0_14,38.118,364,estimates,1953
0_17,43.971,364,estimates,1953
0_19,47.786,364,estimates,1953
0_24,56.779,364,estimates,1953
3_4,5.845,364,estimates,1953
3_5,8.399,364,estimates,1953
3_6,10.762,364,estimates,1953
4_5,5.339,364,estimates,1953
4_6,7.702,364,estimates,1953
5_14,20.803,364,estimates,1953
5_10,13.133,364,estimates,1953
5_11,15.036,364,estimates,1953
6_9,8.65,364,estimates,1953
6_10,10.579,364,estimates,1953
6_11,12.482,364,estimates,1953
6_12,14.385,364,estimates,1953
7_10,8.216,364,estimates,1953
7_12,12.022,364,estimates,1953
11_16,11.592,364,estimates,1953
11_17,13.523,364,estimates,1953
11_18,15.436,364,estimates,1953
12_14,5.766,364,estimates,1953
12_16,9.688,364,estimates,1953
12_17,11.619,364,estimates,1953
12_18,13.533,364,estimates,1953
13_17,9.717,364,estimates,1953
13_18,11.63,364,estimates,1953
13_19,13.532,364,estimates,1953
15_17,5.853,364,estimates,1953
18_23,11.101,364,estimates,1953
15_24,18.661,364,estimates,1953
15_49,47.962,364,estimates,1953
15_59,54.404,364,estimates,1953
15_64,56.888,364,estimates,1953
20_64,47.22,364,estimates,1953
20_69,49.315,364,estimates,1953
25_49,29.301,364,estimates,1953
25_64,38.227,364,estimates,1953
25_69,40.321,364,estimates,1953
15plus,61.882,364,estimates,1953
16plus,59.917,364,estimates,1953
17plus,57.96,364,estimates,1953
18plus,56.029,364,estimates,1953
20plus,52.214,364,estimates,1953
21plus,50.334,364,estimates,1953
25plus,43.221,364,estimates,1953
50plus,13.92,364,estimates,1953
60plus,7.478,364,estimates,1953
65plus,4.994,364,estimates,1953
70plus,2.899,364,estimates,1953
75plus,1.455,364,estimates,1953
80plus,0.571,364,estimates,1953
85plus,0.161,364,estimates,1953
90plus,0.036,364,estimates,1953
total,100,364,estimates,1953
0_1,8.194,364,estimates,1954
0_4,17.749,364,estimates,1954
0_14,38.655,364,estimates,1954
0_17,44.361,364,estimates,1954
0_19,48.103,364,estimates,1954
0_24,57.051,364,estimates,1954
3_4,6.06,364,estimates,1954
3_5,8.719,364,estimates,1954
3_6,11.172,364,estimates,1954
4_5,5.561,364,estimates,1954
4_6,8.013,364,estimates,1954
5_14,20.906,364,estimates,1954
5_10,13.48,364,estimates,1954
5_11,15.349,364,estimates,1954
6_9,8.892,364,estimates,1954
6_10,10.821,364,estimates,1954
6_11,12.69,364,estimates,1954
6_12,14.535,364,estimates,1954
7_10,8.368,364,estimates,1954
7_12,12.083,364,estimates,1954
11_16,11.229,364,estimates,1954
11_17,13.132,364,estimates,1954
11_18,15.012,364,estimates,1954
12_14,5.558,364,estimates,1954
12_16,9.361,364,estimates,1954
12_17,11.264,364,estimates,1954
12_18,13.143,364,estimates,1954
13_17,9.418,364,estimates,1954
13_18,11.297,364,estimates,1954
13_19,13.16,364,estimates,1954
15_17,5.706,364,estimates,1954
18_23,10.977,364,estimates,1954
15_24,18.396,364,estimates,1954
15_49,47.696,364,estimates,1954
15_59,54.115,364,estimates,1954
15_64,56.49,364,estimates,1954
20_64,47.042,364,estimates,1954
20_69,49.087,364,estimates,1954
25_49,29.3,364,estimates,1954
25_64,38.094,364,estimates,1954
25_69,40.14,364,estimates,1954
15plus,61.345,364,estimates,1954
16plus,59.452,364,estimates,1954
17plus,57.542,364,estimates,1954
18plus,55.639,364,estimates,1954
20plus,51.897,364,estimates,1954
21plus,50.046,364,estimates,1954
25plus,42.949,364,estimates,1954
50plus,13.649,364,estimates,1954
60plus,7.23,364,estimates,1954
65plus,4.855,364,estimates,1954
70plus,2.81,364,estimates,1954
75plus,1.402,364,estimates,1954
80plus,0.55,364,estimates,1954
85plus,0.151,364,estimates,1954
90plus,0.033,364,estimates,1954
total,100,364,estimates,1954
0_1,8.191,364,estimates,1955
0_4,18.022,364,estimates,1955
0_14,39.177,364,estimates,1955
0_17,44.693,364,estimates,1955
0_19,48.376,364,estimates,1955
0_24,57.245,364,estimates,1955
3_4,6.26,364,estimates,1955
3_5,9.012,364,estimates,1955
3_6,11.552,364,estimates,1955
4_5,5.746,364,estimates,1955
4_6,8.286,364,estimates,1955
5_14,21.155,364,estimates,1955
5_10,13.884,364,estimates,1955
5_11,15.754,364,estimates,1955
6_9,9.169,364,estimates,1955
6_10,11.131,364,estimates,1955
6_11,13.002,364,estimates,1955
6_12,14.814,364,estimates,1955
7_10,8.591,364,estimates,1955
7_12,12.274,364,estimates,1955
11_16,10.928,364,estimates,1955
11_17,12.787,364,estimates,1955
11_18,14.64,364,estimates,1955
12_14,5.401,364,estimates,1955
12_16,9.057,364,estimates,1955
12_17,10.916,364,estimates,1955
12_18,12.769,364,estimates,1955
13_17,9.105,364,estimates,1955
13_18,10.958,364,estimates,1955
13_19,12.788,364,estimates,1955
15_17,5.515,364,estimates,1955
18_23,10.84,364,estimates,1955
15_24,18.068,364,estimates,1955
15_49,47.426,364,estimates,1955
15_59,53.84,364,estimates,1955
15_64,56.134,364,estimates,1955
20_64,46.936,364,estimates,1955
20_69,48.918,364,estimates,1955
25_49,29.359,364,estimates,1955
25_64,38.067,364,estimates,1955
25_69,40.049,364,estimates,1955
15plus,60.823,364,estimates,1955
16plus,59.009,364,estimates,1955
17plus,57.167,364,estimates,1955
18plus,55.307,364,estimates,1955
20plus,51.624,364,estimates,1955
21plus,49.808,364,estimates,1955
25plus,42.755,364,estimates,1955
50plus,13.396,364,estimates,1955
60plus,6.983,364,estimates,1955
65plus,4.688,364,estimates,1955
70plus,2.706,364,estimates,1955
75plus,1.327,364,estimates,1955
80plus,0.506,364,estimates,1955
85plus,0.13,364,estimates,1955
90plus,0.024,364,estimates,1955
total,100,364,estimates,1955
0_1,8.21,364,estimates,1956
0_4,18.504,364,estimates,1956
0_14,40.099,364,estimates,1956
0_17,45.379,364,estimates,1956
0_19,48.973,364,estimates,1956
0_24,57.674,364,estimates,1956
3_4,6.569,364,estimates,1956
3_5,9.46,364,estimates,1956
3_6,12.12,364,estimates,1956
4_5,6.036,364,estimates,1956
4_6,8.697,364,estimates,1956
5_14,21.595,364,estimates,1956
5_10,14.402,364,estimates,1956
5_11,16.301,364,estimates,1956
6_9,9.508,364,estimates,1956
6_10,11.51,364,estimates,1956
6_11,13.409,364,estimates,1956
6_12,15.219,364,estimates,1956
7_10,8.85,364,estimates,1956
7_12,12.558,364,estimates,1956
11_16,10.69,364,estimates,1956
11_17,12.473,364,estimates,1956
11_18,14.273,364,estimates,1956
12_14,5.294,364,estimates,1956
12_16,8.791,364,estimates,1956
12_17,10.574,364,estimates,1956
12_18,12.374,364,estimates,1956
13_17,8.764,364,estimates,1956
13_18,10.565,364,estimates,1956
13_19,12.359,364,estimates,1956
15_17,5.28,364,estimates,1956
18_23,10.599,364,estimates,1956
15_24,17.575,364,estimates,1956
15_49,46.762,364,estimates,1956
15_59,53.106,364,estimates,1956
15_64,55.321,364,estimates,1956
20_64,46.447,364,estimates,1956
20_69,48.341,364,estimates,1956
25_49,29.186,364,estimates,1956
25_64,37.745,364,estimates,1956
25_69,39.639,364,estimates,1956
15plus,59.901,364,estimates,1956
16plus,58.161,364,estimates,1956
17plus,56.405,364,estimates,1956
18plus,54.621,364,estimates,1956
20plus,51.027,364,estimates,1956
21plus,49.255,364,estimates,1956
25plus,42.326,364,estimates,1956
50plus,13.139,364,estimates,1956
60plus,6.794,364,estimates,1956
65plus,4.58,364,estimates,1956
70plus,2.687,364,estimates,1956
75plus,1.335,364,estimates,1956
80plus,0.528,364,estimates,1956
85plus,0.145,364,estimates,1956
90plus,0.027,364,estimates,1956
total,100,364,estimates,1956
0_1,7.839,364,estimates,1957
0_4,18.537,364,estimates,1957
0_14,40.831,364,estimates,1957
0_17,45.91,364,estimates,1957
0_19,49.391,364,estimates,1957
0_24,57.941,364,estimates,1957
3_4,6.855,364,estimates,1957
3_5,9.894,364,estimates,1957
3_6,12.696,364,estimates,1957
4_5,6.332,364,estimates,1957
4_6,9.134,364,estimates,1957
5_14,22.294,364,estimates,1957
5_10,15.05,364,estimates,1957
5_11,16.993,364,estimates,1957
6_9,9.956,364,estimates,1957
6_10,12.011,364,estimates,1957
6_11,13.954,364,estimates,1957
6_12,15.798,364,estimates,1957
7_10,9.209,364,estimates,1957
7_12,12.996,364,estimates,1957
11_16,10.616,364,estimates,1957
11_17,12.322,364,estimates,1957
11_18,14.055,364,estimates,1957
12_14,5.301,364,estimates,1957
12_16,8.673,364,estimates,1957
12_17,10.379,364,estimates,1957
12_18,12.111,364,estimates,1957
13_17,8.535,364,estimates,1957
13_18,10.267,364,estimates,1957
13_19,12.016,364,estimates,1957
15_17,5.078,364,estimates,1957
18_23,10.353,364,estimates,1957
15_24,17.109,364,estimates,1957
15_49,46.239,364,estimates,1957
15_59,52.549,364,estimates,1957
15_64,54.708,364,estimates,1957
20_64,46.148,364,estimates,1957
20_69,47.951,364,estimates,1957
25_49,29.13,364,estimates,1957
25_64,37.599,364,estimates,1957
25_69,39.402,364,estimates,1957
15plus,59.169,364,estimates,1957
16plus,57.487,364,estimates,1957
17plus,55.796,364,estimates,1957
18plus,54.09,364,estimates,1957
20plus,50.609,364,estimates,1957
21plus,48.866,364,estimates,1957
25plus,42.059,364,estimates,1957
50plus,12.929,364,estimates,1957
60plus,6.62,364,estimates,1957
65plus,4.461,364,estimates,1957
70plus,2.658,364,estimates,1957
75plus,1.326,364,estimates,1957
80plus,0.537,364,estimates,1957
85plus,0.155,364,estimates,1957
90plus,0.029,364,estimates,1957
total,100,364,estimates,1957
0_1,7.641,364,estimates,1958
0_4,18.335,364,estimates,1958
0_14,41.485,364,estimates,1958
0_17,46.415,364,estimates,1958
0_19,49.76,364,estimates,1958
0_24,58.147,364,estimates,1958
3_4,7.057,364,estimates,1958
3_5,10.228,364,estimates,1958
3_6,13.169,364,estimates,1958
4_5,6.579,364,estimates,1958
4_6,9.519,364,estimates,1958
5_14,23.15,364,estimates,1958
5_10,15.769,364,estimates,1958
5_11,17.762,364,estimates,1958
6_9,10.469,364,estimates,1958
6_10,12.598,364,estimates,1958
6_11,14.591,364,estimates,1958
6_12,16.479,364,estimates,1958
7_10,9.658,364,estimates,1958
7_12,13.538,364,estimates,1958
11_16,10.668,364,estimates,1958
11_17,12.312,364,estimates,1958
11_18,13.971,364,estimates,1958
12_14,5.388,364,estimates,1958
12_16,8.675,364,estimates,1958
12_17,10.319,364,estimates,1958
12_18,11.978,364,estimates,1958
13_17,8.431,364,estimates,1958
13_18,10.09,364,estimates,1958
13_19,11.776,364,estimates,1958
15_17,4.931,364,estimates,1958
18_23,10.08,364,estimates,1958
15_24,16.662,364,estimates,1958
15_49,45.783,364,estimates,1958
15_59,52.068,364,estimates,1958
15_64,54.19,364,estimates,1958
20_64,45.914,364,estimates,1958
20_69,47.63,364,estimates,1958
25_49,29.121,364,estimates,1958
25_64,37.528,364,estimates,1958
25_69,39.244,364,estimates,1958
15plus,58.515,364,estimates,1958
16plus,56.863,364,estimates,1958
17plus,55.229,364,estimates,1958
18plus,53.585,364,estimates,1958
20plus,50.24,364,estimates,1958
21plus,48.538,364,estimates,1958
25plus,41.853,364,estimates,1958
50plus,12.732,364,estimates,1958
60plus,6.448,364,estimates,1958
65plus,4.326,364,estimates,1958
70plus,2.61,364,estimates,1958
75plus,1.298,364,estimates,1958
80plus,0.53,364,estimates,1958
85plus,0.158,364,estimates,1958
90plus,0.03,364,estimates,1958
total,100,364,estimates,1958
0_1,7.47,364,estimates,1959
0_4,18.091,364,estimates,1959
0_14,42.119,364,estimates,1959
0_17,46.971,364,estimates,1959
0_19,50.183,364,estimates,1959
0_24,58.372,364,estimates,1959
3_4,6.985,364,estimates,1959
3_5,10.244,364,estimates,1959
3_6,13.296,364,estimates,1959
4_5,6.719,364,estimates,1959
4_6,9.771,364,estimates,1959
5_14,24.028,364,estimates,1959
5_10,16.459,364,estimates,1959
5_11,18.52,364,estimates,1959
6_9,10.967,364,estimates,1959
6_10,13.2,364,estimates,1959
6_11,15.261,364,estimates,1959
6_12,17.192,364,estimates,1959
7_10,10.148,364,estimates,1959
7_12,14.14,364,estimates,1959
11_16,10.832,364,estimates,1959
11_17,12.42,364,estimates,1959
11_18,14.018,364,estimates,1959
12_14,5.508,364,estimates,1959
12_16,8.771,364,estimates,1959
12_17,10.36,364,estimates,1959
12_18,11.958,364,estimates,1959
13_17,8.429,364,estimates,1959
13_18,10.027,364,estimates,1959
13_19,11.64,364,estimates,1959
15_17,4.852,364,estimates,1959
18_23,9.785,364,estimates,1959
15_24,16.253,364,estimates,1959
15_49,45.36,364,estimates,1959
15_59,51.606,364,estimates,1959
15_64,53.705,364,estimates,1959
20_64,45.642,364,estimates,1959
20_69,47.284,364,estimates,1959
25_49,29.106,364,estimates,1959
25_64,37.452,364,estimates,1959
25_69,39.095,364,estimates,1959
15plus,57.881,364,estimates,1959
16plus,56.222,364,estimates,1959
17plus,54.618,364,estimates,1959
18plus,53.029,364,estimates,1959
20plus,49.817,364,estimates,1959
21plus,48.178,364,estimates,1959
25plus,41.628,364,estimates,1959
50plus,12.522,364,estimates,1959
60plus,6.275,364,estimates,1959
65plus,4.176,364,estimates,1959
70plus,2.533,364,estimates,1959
75plus,1.252,364,estimates,1959
80plus,0.505,364,estimates,1959
85plus,0.15,364,estimates,1959
90plus,0.029,364,estimates,1959
total,100,364,estimates,1959
0_1,7.357,364,estimates,1960
0_4,17.937,364,estimates,1960
0_14,42.732,364,estimates,1960
0_17,47.593,364,estimates,1960
0_19,50.688,364,estimates,1960
0_24,58.643,364,estimates,1960
3_4,6.956,364,estimates,1960
3_5,10.232,364,estimates,1960
3_6,13.345,364,estimates,1960
4_5,6.695,364,estimates,1960
4_6,9.808,364,estimates,1960
5_14,24.795,364,estimates,1960
5_10,16.989,364,estimates,1960
5_11,19.152,364,estimates,1960
6_9,11.351,364,estimates,1960
6_10,13.713,364,estimates,1960
6_11,15.876,364,estimates,1960
6_12,17.87,364,estimates,1960
7_10,10.601,364,estimates,1960
7_12,14.757,364,estimates,1960
11_16,11.109,364,estimates,1960
11_17,12.667,364,estimates,1960
11_18,14.209,364,estimates,1960
12_14,5.643,364,estimates,1960
12_16,8.946,364,estimates,1960
12_17,10.504,364,estimates,1960
12_18,12.046,364,estimates,1960
13_17,8.51,364,estimates,1960
13_18,10.052,364,estimates,1960
13_19,11.605,364,estimates,1960
15_17,4.861,364,estimates,1960
18_23,9.467,364,estimates,1960
15_24,15.912,364,estimates,1960
15_49,44.978,364,estimates,1960
15_59,51.164,364,estimates,1960
15_64,53.254,364,estimates,1960
20_64,45.299,364,estimates,1960
20_69,46.885,364,estimates,1960
25_49,29.067,364,estimates,1960
25_64,37.343,364,estimates,1960
25_69,38.929,364,estimates,1960
15plus,57.268,364,estimates,1960
16plus,55.575,364,estimates,1960
17plus,53.965,364,estimates,1960
18plus,52.407,364,estimates,1960
20plus,49.312,364,estimates,1960
21plus,47.744,364,estimates,1960
25plus,41.357,364,estimates,1960
50plus,12.29,364,estimates,1960
60plus,6.104,364,estimates,1960
65plus,4.014,364,estimates,1960
70plus,2.427,364,estimates,1960
75plus,1.189,364,estimates,1960
80plus,0.463,364,estimates,1960
85plus,0.129,364,estimates,1960
90plus,0.022,364,estimates,1960
total,100,364,estimates,1960
0_1,7.234,364,estimates,1961
0_4,17.645,364,estimates,1961
0_14,43.268,364,estimates,1961
0_17,48.207,364,estimates,1961
0_19,51.218,364,estimates,1961
0_24,58.917,364,estimates,1961
3_4,6.873,364,estimates,1961
3_5,10.158,364,estimates,1961
3_6,13.314,364,estimates,1961
4_5,6.678,364,estimates,1961
4_6,9.835,364,estimates,1961
5_14,25.623,364,estimates,1961
5_10,17.475,364,estimates,1961
5_11,19.77,364,estimates,1961
6_9,11.705,364,estimates,1961
6_10,14.191,364,estimates,1961
6_11,16.486,364,estimates,1961
6_12,18.587,364,estimates,1961
7_10,11.034,364,estimates,1961
7_12,15.43,364,estimates,1961
11_16,11.522,364,estimates,1961
11_17,13.086,364,estimates,1961
11_18,14.6,364,estimates,1961
12_14,5.853,364,estimates,1961
12_16,9.227,364,estimates,1961
12_17,10.792,364,estimates,1961
12_18,12.305,364,estimates,1961
13_17,8.69,364,estimates,1961
13_18,10.204,364,estimates,1961
13_19,11.702,364,estimates,1961
15_17,4.939,364,estimates,1961
18_23,9.153,364,estimates,1961
15_24,15.649,364,estimates,1961
15_49,44.626,364,estimates,1961
15_59,50.714,364,estimates,1961
15_64,52.798,364,estimates,1961
20_64,44.847,364,estimates,1961
20_69,46.389,364,estimates,1961
25_49,28.977,364,estimates,1961
25_64,37.149,364,estimates,1961
25_69,38.69,364,estimates,1961
15plus,56.732,364,estimates,1961
16plus,55.003,364,estimates,1961
17plus,53.358,364,estimates,1961
18plus,51.793,364,estimates,1961
20plus,48.782,364,estimates,1961
21plus,47.273,364,estimates,1961
25plus,41.083,364,estimates,1961
50plus,12.106,364,estimates,1961
60plus,6.019,364,estimates,1961
65plus,3.934,364,estimates,1961
70plus,2.393,364,estimates,1961
75plus,1.204,364,estimates,1961
80plus,0.48,364,estimates,1961
85plus,0.141,364,estimates,1961
90plus,0.026,364,estimates,1961
total,100,364,estimates,1961
0_1,7.349,364,estimates,1962
0_4,17.53,364,estimates,1962
0_14,43.821,364,estimates,1962
0_17,48.855,364,estimates,1962
0_19,51.841,364,estimates,1962
0_24,59.254,364,estimates,1962
3_4,6.736,364,estimates,1962
3_5,9.987,364,estimates,1962
3_6,13.136,364,estimates,1962
4_5,6.586,364,estimates,1962
4_6,9.736,364,estimates,1962
5_14,26.29,364,estimates,1962
5_10,17.735,364,estimates,1962
5_11,20.149,364,estimates,1962
6_9,11.881,364,estimates,1962
6_10,14.484,364,estimates,1962
6_11,16.898,364,estimates,1962
6_12,19.124,364,estimates,1962
7_10,11.334,364,estimates,1962
7_12,15.974,364,estimates,1962
11_16,11.994,364,estimates,1962
11_17,13.59,364,estimates,1962
11_18,15.108,364,estimates,1962
12_14,6.142,364,estimates,1962
12_16,9.58,364,estimates,1962
12_17,11.176,364,estimates,1962
12_18,12.694,364,estimates,1962
13_17,8.95,364,estimates,1962
13_18,10.468,364,estimates,1962
13_19,11.936,364,estimates,1962
15_17,5.034,364,estimates,1962
18_23,8.883,364,estimates,1962
15_24,15.433,364,estimates,1962
15_49,44.283,364,estimates,1962
15_59,50.257,364,estimates,1962
15_64,52.343,364,estimates,1962
20_64,44.322,364,estimates,1962
20_69,45.826,364,estimates,1962
25_49,28.85,364,estimates,1962
25_64,36.91,364,estimates,1962
25_69,38.414,364,estimates,1962
15plus,56.179,364,estimates,1962
16plus,54.418,364,estimates,1962
17plus,52.741,364,estimates,1962
18plus,51.145,364,estimates,1962
20plus,48.159,364,estimates,1962
21plus,46.705,364,estimates,1962
25plus,40.746,364,estimates,1962
50plus,11.896,364,estimates,1962
60plus,5.923,364,estimates,1962
65plus,3.837,364,estimates,1962
70plus,2.333,364,estimates,1962
75plus,1.201,364,estimates,1962
80plus,0.483,364,estimates,1962
85plus,0.148,364,estimates,1962
90plus,0.029,364,estimates,1962
total,100,364,estimates,1962
0_1,7.406,364,estimates,1963
0_4,17.539,364,estimates,1963
0_14,44.311,364,estimates,1963
0_17,49.464,364,estimates,1963
0_19,52.484,364,estimates,1963
0_24,59.626,364,estimates,1963
3_4,6.596,364,estimates,1963
3_5,9.79,364,estimates,1963
3_6,12.902,364,estimates,1963
4_5,6.461,364,estimates,1963
4_6,9.573,364,estimates,1963
5_14,26.772,364,estimates,1963
5_10,17.764,364,estimates,1963
5_11,20.295,364,estimates,1963
6_9,11.873,364,estimates,1963
6_10,14.57,364,estimates,1963
6_11,17.1,364,estimates,1963
6_12,19.442,364,estimates,1963
7_10,11.458,364,estimates,1963
7_12,16.33,364,estimates,1963
11_16,12.534,364,estimates,1963
11_17,14.161,364,estimates,1963
11_18,15.709,364,estimates,1963
12_14,6.477,364,estimates,1963
12_16,10.004,364,estimates,1963
12_17,11.63,364,estimates,1963
12_18,13.178,364,estimates,1963
13_17,9.288,364,estimates,1963
13_18,10.836,364,estimates,1963
13_19,12.308,364,estimates,1963
15_17,5.153,364,estimates,1963
18_23,8.706,364,estimates,1963
15_24,15.315,364,estimates,1963
15_49,44.011,364,estimates,1963
15_59,49.869,364,estimates,1963
15_64,51.96,364,estimates,1963
20_64,43.787,364,estimates,1963
20_69,45.263,364,estimates,1963
25_49,28.695,364,estimates,1963
25_64,36.645,364,estimates,1963
25_69,38.121,364,estimates,1963
15plus,55.689,364,estimates,1963
16plus,53.87,364,estimates,1963
17plus,52.163,364,estimates,1963
18plus,50.536,364,estimates,1963
20plus,47.516,364,estimates,1963
21plus,46.092,364,estimates,1963
25plus,40.374,364,estimates,1963
50plus,11.679,364,estimates,1963
60plus,5.821,364,estimates,1963
65plus,3.729,364,estimates,1963
70plus,2.253,364,estimates,1963
75plus,1.177,364,estimates,1963
80plus,0.472,364,estimates,1963
85plus,0.146,364,estimates,1963
90plus,0.031,364,estimates,1963
total,100,364,estimates,1963
0_1,7.457,364,estimates,1964
0_4,17.556,364,estimates,1964
0_14,44.63,364,estimates,1964
0_17,49.968,364,estimates,1964
0_19,53.049,364,estimates,1964
0_24,59.997,364,estimates,1964
3_4,6.594,364,estimates,1964
3_5,9.735,364,estimates,1964
3_6,12.797,364,estimates,1964
4_5,6.359,364,estimates,1964
4_6,9.421,364,estimates,1964
5_14,27.073,364,estimates,1964
5_10,17.619,364,estimates,1964
5_11,20.241,364,estimates,1964
6_9,11.747,364,estimates,1964
6_10,14.479,364,estimates,1964
6_11,17.1,364,estimates,1964
6_12,19.562,364,estimates,1964
7_10,11.417,364,estimates,1964
7_12,16.501,364,estimates,1964
11_16,13.137,364,estimates,1964
11_17,14.793,364,estimates,1964
11_18,16.371,364,estimates,1964
12_14,6.833,364,estimates,1964
12_16,10.515,364,estimates,1964
12_17,12.171,364,estimates,1964
