agebroad,percentagetotalpopulation,country,variant,year
20_64,47.8,531,estimates,1952
20_69,49.59,531,estimates,1952
25_49,30.898,531,estimates,1952
25_64,39.526,531,estimates,1952
25_69,41.315,531,estimates,1952
15plus,62.186,531,estimates,1952
16plus,60.378,531,estimates,1952
17plus,58.594,531,estimates,1952
18plus,56.831,531,estimates,1952
20plus,53.356,531,estimates,1952
21plus,51.651,531,estimates,1952
25plus,45.081,531,estimates,1952
50plus,14.183,531,estimates,1952
60plus,7.804,531,estimates,1952
65plus,5.556,531,estimates,1952
70plus,3.766,531,estimates,1952
75plus,2.099,531,estimates,1952
80plus,0.855,531,estimates,1952
85plus,0.299,531,estimates,1952
90plus,0.102,531,estimates,1952
total,100,531,estimates,1952
0_1,6.98,531,estimates,1953
0_4,15.977,531,estimates,1953
0_14,38.346,531,estimates,1953
0_17,43.651,531,estimates,1953
0_19,47.066,531,estimates,1953
0_24,55.215,531,estimates,1953
3_4,5.824,531,estimates,1953
3_5,8.53,531,estimates,1953
3_6,11.109,531,estimates,1953
4_5,5.546,531,estimates,1953
4_6,8.125,531,estimates,1953
5_14,22.369,531,estimates,1953
5_10,14.518,531,estimates,1953
5_11,16.593,531,estimates,1953
6_9,9.651,531,estimates,1953
6_10,11.812,531,estimates,1953
6_11,13.887,531,estimates,1953
6_12,15.883,531,estimates,1953
7_10,9.233,531,estimates,1953
7_12,13.304,531,estimates,1953
11_16,11.418,531,estimates,1953
11_17,13.156,531,estimates,1953
11_18,14.873,531,estimates,1953
12_14,5.776,531,estimates,1953
12_16,9.342,531,estimates,1953
12_17,11.081,531,estimates,1953
12_18,12.798,531,estimates,1953
13_17,9.086,531,estimates,1953
13_18,10.802,531,estimates,1953
13_19,12.501,531,estimates,1953
15_17,5.306,531,estimates,1953
18_23,9.981,531,estimates,1953
15_24,16.869,531,estimates,1953
15_49,47.524,531,estimates,1953
15_59,53.953,531,estimates,1953
15_64,56.245,531,estimates,1953
20_64,47.524,531,estimates,1953
20_69,49.258,531,estimates,1953
25_49,30.655,531,estimates,1953
25_64,39.375,531,estimates,1953
25_69,41.11,531,estimates,1953
15plus,61.654,531,estimates,1953
16plus,59.853,531,estimates,1953
17plus,58.088,531,estimates,1953
18plus,56.349,531,estimates,1953
20plus,52.934,531,estimates,1953
21plus,51.254,531,estimates,1953
25plus,44.785,531,estimates,1953
50plus,14.13,531,estimates,1953
60plus,7.701,531,estimates,1953
65plus,5.41,531,estimates,1953
70plus,3.675,531,estimates,1953
75plus,2.127,531,estimates,1953
80plus,0.888,531,estimates,1953
85plus,0.286,531,estimates,1953
90plus,0.101,531,estimates,1953
total,100,531,estimates,1953
0_1,6.919,531,estimates,1954
0_4,16.016,531,estimates,1954
0_14,38.77,531,estimates,1954
0_17,44.071,531,estimates,1954
0_19,47.44,531,estimates,1954
0_24,55.472,531,estimates,1954
3_4,5.908,531,estimates,1954
3_5,8.657,531,estimates,1954
3_6,11.281,531,estimates,1954
4_5,5.63,531,estimates,1954
4_6,8.254,531,estimates,1954
5_14,22.754,531,estimates,1954
5_10,14.774,531,estimates,1954
5_11,16.888,531,estimates,1954
6_9,9.824,531,estimates,1954
6_10,12.026,531,estimates,1954
6_11,14.14,531,estimates,1954
6_12,16.17,531,estimates,1954
7_10,9.402,531,estimates,1954
7_12,13.547,531,estimates,1954
11_16,11.556,531,estimates,1954
11_17,13.28,531,estimates,1954
11_18,14.976,531,estimates,1954
12_14,5.866,531,estimates,1954
12_16,9.442,531,estimates,1954
12_17,11.166,531,estimates,1954
12_18,12.863,531,estimates,1954
13_17,9.135,531,estimates,1954
13_18,10.832,531,estimates,1954
13_19,12.505,531,estimates,1954
15_17,5.301,531,estimates,1954
18_23,9.845,531,estimates,1954
15_24,16.702,531,estimates,1954
15_49,47.102,531,estimates,1954
15_59,53.619,531,estimates,1954
15_64,55.942,531,estimates,1954
20_64,47.271,531,estimates,1954
20_69,48.985,531,estimates,1954
25_49,30.4,531,estimates,1954
25_64,39.24,531,estimates,1954
25_69,40.953,531,estimates,1954
15plus,61.23,531,estimates,1954
16plus,59.414,531,estimates,1954
17plus,57.653,531,estimates,1954
18plus,55.929,531,estimates,1954
20plus,52.56,531,estimates,1954
21plus,50.906,531,estimates,1954
25plus,44.528,531,estimates,1954
50plus,14.128,531,estimates,1954
60plus,7.611,531,estimates,1954
65plus,5.288,531,estimates,1954
70plus,3.575,531,estimates,1954
75plus,2.129,531,estimates,1954
80plus,0.915,531,estimates,1954
85plus,0.277,531,estimates,1954
90plus,0.094,531,estimates,1954
total,100,531,estimates,1954
0_1,6.849,531,estimates,1955
0_4,16.004,531,estimates,1955
0_14,39.12,531,estimates,1955
0_17,44.459,531,estimates,1955
0_19,47.798,531,estimates,1955
0_24,55.725,531,estimates,1955
3_4,5.962,531,estimates,1955
3_5,8.745,531,estimates,1955
3_6,11.406,531,estimates,1955
4_5,5.696,531,estimates,1955
4_6,8.356,531,estimates,1955
5_14,23.117,531,estimates,1955
5_10,15,531,estimates,1955
5_11,17.151,531,estimates,1955
6_9,9.977,531,estimates,1955
6_10,12.216,531,estimates,1955
6_11,14.368,531,estimates,1955
6_12,16.435,531,estimates,1955
7_10,9.556,531,estimates,1955
7_12,13.774,531,estimates,1955
11_16,11.734,531,estimates,1955
11_17,13.456,531,estimates,1955
11_18,15.139,531,estimates,1955
12_14,5.966,531,estimates,1955
12_16,9.583,531,estimates,1955
12_17,11.305,531,estimates,1955
12_18,12.988,531,estimates,1955
13_17,9.237,531,estimates,1955
13_18,10.921,531,estimates,1955
13_19,12.577,531,estimates,1955
15_17,5.339,531,estimates,1955
18_23,9.731,531,estimates,1955
15_24,16.605,531,estimates,1955
15_49,46.713,531,estimates,1955
15_59,53.361,531,estimates,1955
15_64,55.696,531,estimates,1955
20_64,47.018,531,estimates,1955
20_69,48.734,531,estimates,1955
25_49,30.108,531,estimates,1955
25_64,39.091,531,estimates,1955
25_69,40.807,531,estimates,1955
15plus,60.88,531,estimates,1955
16plus,59.038,531,estimates,1955
17plus,57.262,531,estimates,1955
18plus,55.541,531,estimates,1955
20plus,52.202,531,estimates,1955
21plus,50.57,531,estimates,1955
25plus,44.275,531,estimates,1955
50plus,14.167,531,estimates,1955
60plus,7.519,531,estimates,1955
65plus,5.183,531,estimates,1955
70plus,3.467,531,estimates,1955
75plus,2.096,531,estimates,1955
80plus,0.931,531,estimates,1955
85plus,0.272,531,estimates,1955
90plus,0.083,531,estimates,1955
total,100,531,estimates,1955
0_1,6.888,531,estimates,1956
0_4,16.197,531,estimates,1956
0_14,39.685,531,estimates,1956
0_17,45.022,531,estimates,1956
0_19,48.299,531,estimates,1956
0_24,56.039,531,estimates,1956
3_4,6.068,531,estimates,1956
3_5,8.907,531,estimates,1956
3_6,11.622,531,estimates,1956
4_5,5.806,531,estimates,1956
4_6,8.521,531,estimates,1956
5_14,23.489,531,estimates,1956
5_10,15.293,531,estimates,1956
5_11,17.473,531,estimates,1956
6_9,10.178,531,estimates,1956
6_10,12.454,531,estimates,1956
6_11,14.634,531,estimates,1956
6_12,16.723,531,estimates,1956
7_10,9.739,531,estimates,1956
7_12,14.008,531,estimates,1956
11_16,11.821,531,estimates,1956
11_17,13.532,531,estimates,1956
11_18,15.19,531,estimates,1956
12_14,6.016,531,estimates,1956
12_16,9.641,531,estimates,1956
12_17,11.352,531,estimates,1956
12_18,13.01,531,estimates,1956
13_17,9.263,531,estimates,1956
13_18,10.921,531,estimates,1956
13_19,12.54,531,estimates,1956
15_17,5.336,531,estimates,1956
18_23,9.513,531,estimates,1956
15_24,16.353,531,estimates,1956
15_49,46.137,531,estimates,1956
15_59,52.871,531,estimates,1956
15_64,55.194,531,estimates,1956
20_64,46.58,531,estimates,1956
20_69,48.292,531,estimates,1956
25_49,29.783,531,estimates,1956
25_64,38.84,531,estimates,1956
25_69,40.552,531,estimates,1956
15plus,60.315,531,estimates,1956
16plus,58.467,531,estimates,1956
17plus,56.689,531,estimates,1956
18plus,54.978,531,estimates,1956
20plus,51.701,531,estimates,1956
21plus,50.109,531,estimates,1956
25plus,43.961,531,estimates,1956
50plus,14.178,531,estimates,1956
60plus,7.444,531,estimates,1956
65plus,5.121,531,estimates,1956
70plus,3.409,531,estimates,1956
75plus,2.1,531,estimates,1956
80plus,0.988,531,estimates,1956
85plus,0.307,531,estimates,1956
90plus,0.084,531,estimates,1956
total,100,531,estimates,1956
0_1,6.877,531,estimates,1957
0_4,16.299,531,estimates,1957
0_14,40.209,531,estimates,1957
0_17,45.572,531,estimates,1957
0_19,48.817,531,estimates,1957
0_24,56.369,531,estimates,1957
3_4,6.152,531,estimates,1957
3_5,9.041,531,estimates,1957
3_6,11.809,531,estimates,1957
4_5,5.901,531,estimates,1957
4_6,8.669,531,estimates,1957
5_14,23.91,531,estimates,1957
5_10,15.597,531,estimates,1957
5_11,17.817,531,estimates,1957
6_9,10.386,531,estimates,1957
6_10,12.708,531,estimates,1957
6_11,14.928,531,estimates,1957
6_12,17.049,531,estimates,1957
7_10,9.94,531,estimates,1957
7_12,14.281,531,estimates,1957
11_16,11.96,531,estimates,1957
11_17,13.676,531,estimates,1957
11_18,15.325,531,estimates,1957
12_14,6.093,531,estimates,1957
12_16,9.74,531,estimates,1957
12_17,11.456,531,estimates,1957
12_18,13.105,531,estimates,1957
13_17,9.334,531,estimates,1957
13_18,10.983,531,estimates,1957
13_19,12.579,531,estimates,1957
15_17,5.363,531,estimates,1957
18_23,9.329,531,estimates,1957
15_24,16.16,531,estimates,1957
15_49,45.567,531,estimates,1957
15_59,52.426,531,estimates,1957
15_64,54.725,531,estimates,1957
20_64,46.118,531,estimates,1957
20_69,47.846,531,estimates,1957
25_49,29.407,531,estimates,1957
25_64,38.565,531,estimates,1957
25_69,40.293,531,estimates,1957
15plus,59.791,531,estimates,1957
16plus,57.929,531,estimates,1957
17plus,56.144,531,estimates,1957
18plus,54.428,531,estimates,1957
20plus,51.183,531,estimates,1957
21plus,49.626,531,estimates,1957
25plus,43.631,531,estimates,1957
50plus,14.224,531,estimates,1957
60plus,7.365,531,estimates,1957
65plus,5.066,531,estimates,1957
70plus,3.338,531,estimates,1957
75plus,2.076,531,estimates,1957
80plus,1.034,531,estimates,1957
85plus,0.339,531,estimates,1957
90plus,0.084,531,estimates,1957
total,100,531,estimates,1957
0_1,6.861,531,estimates,1958
0_4,16.313,531,estimates,1958
0_14,40.673,531,estimates,1958
0_17,46.085,531,estimates,1958
0_19,49.332,531,estimates,1958
0_24,56.717,531,estimates,1958
3_4,6.202,531,estimates,1958
3_5,9.131,531,estimates,1958
3_6,11.944,531,estimates,1958
4_5,5.972,531,estimates,1958
4_6,8.785,531,estimates,1958
5_14,24.36,531,estimates,1958
5_10,15.888,531,estimates,1958
5_11,18.156,531,estimates,1958
6_9,10.585,531,estimates,1958
6_10,12.96,531,estimates,1958
6_11,15.228,531,estimates,1958
6_12,17.393,531,estimates,1958
7_10,10.146,531,estimates,1958
7_12,14.58,531,estimates,1958
11_16,12.158,531,estimates,1958
11_17,13.884,531,estimates,1958
11_18,15.541,531,estimates,1958
12_14,6.204,531,estimates,1958
12_16,9.89,531,estimates,1958
12_17,11.616,531,estimates,1958
12_18,13.273,531,estimates,1958
13_17,9.451,531,estimates,1958
13_18,11.108,531,estimates,1958
13_19,12.697,531,estimates,1958
15_17,5.412,531,estimates,1958
18_23,9.202,531,estimates,1958
15_24,16.044,531,estimates,1958
15_49,45.038,531,estimates,1958
15_59,52.044,531,estimates,1958
15_64,54.322,531,estimates,1958
20_64,45.663,531,estimates,1958
20_69,47.415,531,estimates,1958
25_49,28.994,531,estimates,1958
25_64,38.278,531,estimates,1958
25_69,40.029,531,estimates,1958
15plus,59.327,531,estimates,1958
16plus,57.443,531,estimates,1958
17plus,55.641,531,estimates,1958
18plus,53.915,531,estimates,1958
20plus,50.668,531,estimates,1958
21plus,49.133,531,estimates,1958
25plus,43.283,531,estimates,1958
50plus,14.288,531,estimates,1958
60plus,7.283,531,estimates,1958
65plus,5.005,531,estimates,1958
70plus,3.253,531,estimates,1958
75plus,2.028,531,estimates,1958
80plus,1.059,531,estimates,1958
85plus,0.364,531,estimates,1958
90plus,0.086,531,estimates,1958
total,100,531,estimates,1958
0_1,6.778,531,estimates,1959
0_4,16.205,531,estimates,1959
0_14,41.024,531,estimates,1959
0_17,46.517,531,estimates,1959
0_19,49.789,531,estimates,1959
0_24,57.057,531,estimates,1959
3_4,6.19,531,estimates,1959
3_5,9.144,531,estimates,1959
3_6,11.993,531,estimates,1959
4_5,6.009,531,estimates,1959
4_6,8.858,531,estimates,1959
5_14,24.819,531,estimates,1959
5_10,16.146,531,estimates,1959
5_11,18.47,531,estimates,1959
6_9,10.764,531,estimates,1959
6_10,13.192,531,estimates,1959
6_11,15.516,531,estimates,1959
6_12,17.735,531,estimates,1959
7_10,10.343,531,estimates,1959
7_12,14.886,531,estimates,1959
11_16,12.42,531,estimates,1959
11_17,14.167,531,estimates,1959
11_18,15.838,531,estimates,1959
12_14,6.35,531,estimates,1959
12_16,10.097,531,estimates,1959
12_17,11.843,531,estimates,1959
12_18,13.514,531,estimates,1959
13_17,9.623,531,estimates,1959
13_18,11.294,531,estimates,1959
13_19,12.895,531,estimates,1959
15_17,5.493,531,estimates,1959
18_23,9.145,531,estimates,1959
15_24,16.032,531,estimates,1959
15_49,44.619,531,estimates,1959
15_59,51.768,531,estimates,1959
15_64,54.033,531,estimates,1959
20_64,45.268,531,estimates,1959
20_69,47.041,531,estimates,1959
25_49,28.587,531,estimates,1959
25_64,38,531,estimates,1959
25_69,39.773,531,estimates,1959
15plus,58.976,531,estimates,1959
16plus,57.057,531,estimates,1959
17plus,55.229,531,estimates,1959
18plus,53.483,531,estimates,1959
20plus,50.211,531,estimates,1959
21plus,48.677,531,estimates,1959
25plus,42.943,531,estimates,1959
50plus,14.357,531,estimates,1959
60plus,7.208,531,estimates,1959
65plus,4.943,531,estimates,1959
70plus,3.171,531,estimates,1959
75plus,1.964,531,estimates,1959
80plus,1.058,531,estimates,1959
85plus,0.38,531,estimates,1959
90plus,0.085,531,estimates,1959
total,100,531,estimates,1959
0_1,6.598,531,estimates,1960
0_4,15.97,531,estimates,1960
0_14,41.222,531,estimates,1960
0_17,46.839,531,estimates,1960
0_19,50.154,531,estimates,1960
0_24,57.368,531,estimates,1960
3_4,6.171,531,estimates,1960
3_5,9.131,531,estimates,1960
3_6,12.001,531,estimates,1960
4_5,6.005,531,estimates,1960
4_6,8.875,531,estimates,1960
5_14,25.253,531,estimates,1960
5_10,16.349,531,estimates,1960
5_11,18.729,531,estimates,1960
6_9,10.908,531,estimates,1960
6_10,13.389,531,estimates,1960
6_11,15.77,531,estimates,1960
6_12,18.049,531,estimates,1960
7_10,10.519,531,estimates,1960
7_12,15.179,531,estimates,1960
11_16,12.743,531,estimates,1960
11_17,14.521,531,estimates,1960
11_18,16.215,531,estimates,1960
12_14,6.524,531,estimates,1960
12_16,10.362,531,estimates,1960
12_17,12.14,531,estimates,1960
12_18,13.835,531,estimates,1960
13_17,9.861,531,estimates,1960
13_18,11.556,531,estimates,1960
13_19,13.176,531,estimates,1960
15_17,5.617,531,estimates,1960
18_23,9.164,531,estimates,1960
15_24,16.146,531,estimates,1960
15_49,44.367,531,estimates,1960
15_59,51.64,531,estimates,1960
15_64,53.907,531,estimates,1960
20_64,44.975,531,estimates,1960
20_69,46.759,531,estimates,1960
25_49,28.221,531,estimates,1960
25_64,37.761,531,estimates,1960
25_69,39.544,531,estimates,1960
15plus,58.778,531,estimates,1960
16plus,56.809,531,estimates,1960
17plus,54.939,531,estimates,1960
18plus,53.161,531,estimates,1960
20plus,49.846,531,estimates,1960
21plus,48.296,531,estimates,1960
25plus,42.632,531,estimates,1960
50plus,14.411,531,estimates,1960
60plus,7.138,531,estimates,1960
65plus,4.871,531,estimates,1960
70plus,3.087,531,estimates,1960
75plus,1.882,531,estimates,1960
80plus,1.027,531,estimates,1960
85plus,0.383,531,estimates,1960
90plus,0.083,531,estimates,1960
total,100,531,estimates,1960
0_1,6.406,531,estimates,1961
0_4,15.834,531,estimates,1961
0_14,41.368,531,estimates,1961
0_17,47.114,531,estimates,1961
0_19,50.52,531,estimates,1961
0_24,57.781,531,estimates,1961
3_4,6.221,531,estimates,1961
3_5,9.215,531,estimates,1961
3_6,12.12,531,estimates,1961
4_5,6.069,531,estimates,1961
4_6,8.974,531,estimates,1961
5_14,25.535,531,estimates,1961
5_10,16.543,531,estimates,1961
5_11,18.946,531,estimates,1961
6_9,11.04,531,estimates,1961
6_10,13.548,531,estimates,1961
6_11,15.952,531,estimates,1961
6_12,18.249,531,estimates,1961
7_10,10.643,531,estimates,1961
7_12,15.344,531,estimates,1961
11_16,12.91,531,estimates,1961
11_17,14.738,531,estimates,1961
11_18,16.482,531,estimates,1961
12_14,6.588,531,estimates,1961
12_16,10.506,531,estimates,1961
12_17,12.334,531,estimates,1961
12_18,14.078,531,estimates,1961
13_17,10.037,531,estimates,1961
13_18,11.781,531,estimates,1961
13_19,13.442,531,estimates,1961
15_17,5.746,531,estimates,1961
18_23,9.319,531,estimates,1961
15_24,16.412,531,estimates,1961
15_49,44.313,531,estimates,1961
15_59,51.577,531,estimates,1961
15_64,53.823,531,estimates,1961
20_64,44.672,531,estimates,1961
20_69,46.429,531,estimates,1961
25_49,27.9,531,estimates,1961
25_64,37.411,531,estimates,1961
25_69,39.167,531,estimates,1961
15plus,58.632,531,estimates,1961
16plus,56.627,531,estimates,1961
17plus,54.713,531,estimates,1961
18plus,52.886,531,estimates,1961
20plus,49.48,531,estimates,1961
21plus,47.898,531,estimates,1961
25plus,42.219,531,estimates,1961
50plus,14.319,531,estimates,1961
60plus,7.055,531,estimates,1961
65plus,4.808,531,estimates,1961
70plus,3.052,531,estimates,1961
75plus,1.846,531,estimates,1961
80plus,1.035,531,estimates,1961
85plus,0.418,531,estimates,1961
90plus,0.098,531,estimates,1961
total,100,531,estimates,1961
0_1,5.936,531,estimates,1962
0_4,15.388,531,estimates,1962
0_14,41.328,531,estimates,1962
0_17,47.168,531,estimates,1962
0_19,50.676,531,estimates,1962
0_24,58.08,531,estimates,1962
3_4,6.258,531,estimates,1962
3_5,9.292,531,estimates,1962
3_6,12.245,531,estimates,1962
4_5,6.136,531,estimates,1962
4_6,9.089,531,estimates,1962
5_14,25.94,531,estimates,1962
5_10,16.817,531,estimates,1962
5_11,19.263,531,estimates,1962
6_9,11.233,531,estimates,1962
6_10,13.784,531,estimates,1962
6_11,16.229,531,estimates,1962
6_12,18.565,531,estimates,1962
7_10,10.83,531,estimates,1962
7_12,15.611,531,estimates,1962
11_16,13.096,531,estimates,1962
11_17,14.963,531,estimates,1962
11_18,16.755,531,estimates,1962
12_14,6.677,531,estimates,1962
12_16,10.651,531,estimates,1962
12_17,12.518,531,estimates,1962
12_18,14.31,531,estimates,1962
13_17,10.182,531,estimates,1962
13_18,11.974,531,estimates,1962
13_19,13.69,531,estimates,1962
15_17,5.84,531,estimates,1962
18_23,9.568,531,estimates,1962
15_24,16.752,531,estimates,1962
15_49,44.45,531,estimates,1962
15_59,51.699,531,estimates,1962
15_64,53.932,531,estimates,1962
20_64,44.584,531,estimates,1962
20_69,46.309,531,estimates,1962
25_49,27.699,531,estimates,1962
25_64,37.18,531,estimates,1962
25_69,38.905,531,estimates,1962
15plus,58.672,531,estimates,1962
16plus,56.645,531,estimates,1962
17plus,54.698,531,estimates,1962
18plus,52.832,531,estimates,1962
20plus,49.324,531,estimates,1962
21plus,47.69,531,estimates,1962
25plus,41.92,531,estimates,1962
50plus,14.222,531,estimates,1962
60plus,6.973,531,estimates,1962
65plus,4.74,531,estimates,1962
70plus,3.015,531,estimates,1962
75plus,1.799,531,estimates,1962
80plus,1.021,531,estimates,1962
85plus,0.446,531,estimates,1962
90plus,0.113,531,estimates,1962
total,100,531,estimates,1962
0_1,5.56,531,estimates,1963
0_4,14.779,531,estimates,1963
0_14,41.211,531,estimates,1963
0_17,47.114,531,estimates,1963
0_19,50.698,531,estimates,1963
0_24,58.328,531,estimates,1963
3_4,6.249,531,estimates,1963
3_5,9.313,531,estimates,1963
3_6,12.311,531,estimates,1963
4_5,6.175,531,estimates,1963
4_6,9.173,531,estimates,1963
5_14,26.432,531,estimates,1963
5_10,17.125,531,estimates,1963
5_11,19.621,531,estimates,1963
6_9,11.455,531,estimates,1963
6_10,14.061,531,estimates,1963
6_11,16.558,531,estimates,1963
6_12,18.944,531,estimates,1963
7_10,11.063,531,estimates,1963
7_12,15.946,531,estimates,1963
11_16,13.317,531,estimates,1963
11_17,15.21,531,estimates,1963
11_18,17.033,531,estimates,1963
12_14,6.811,531,estimates,1963
12_16,10.821,531,estimates,1963
12_17,12.713,531,estimates,1963
12_18,14.537,531,estimates,1963
13_17,10.327,531,estimates,1963
13_18,12.151,531,estimates,1963
13_19,13.911,531,estimates,1963
15_17,5.902,531,estimates,1963
18_23,9.849,531,estimates,1963
15_24,17.117,531,estimates,1963
15_49,44.668,531,estimates,1963
15_59,51.895,531,estimates,1963
15_64,54.129,531,estimates,1963
20_64,44.643,531,estimates,1963
20_69,46.338,531,estimates,1963
25_49,27.551,531,estimates,1963
25_64,37.013,531,estimates,1963
25_69,38.707,531,estimates,1963
15plus,58.789,531,estimates,1963
16plus,56.741,531,estimates,1963
17plus,54.779,531,estimates,1963
18plus,52.886,531,estimates,1963
20plus,49.302,531,estimates,1963
21plus,47.612,531,estimates,1963
25plus,41.672,531,estimates,1963
50plus,14.121,531,estimates,1963
60plus,6.894,531,estimates,1963
65plus,4.659,531,estimates,1963
70plus,2.965,531,estimates,1963
75plus,1.742,531,estimates,1963
80plus,0.982,531,estimates,1963
85plus,0.465,531,estimates,1963
90plus,0.124,531,estimates,1963
total,100,531,estimates,1963
0_1,5.261,531,estimates,1964
0_4,14.212,531,estimates,1964
0_14,41.13,531,estimates,1964
0_17,47.086,531,estimates,1964
0_19,50.704,531,estimates,1964
0_24,58.584,531,estimates,1964
3_4,6.066,531,estimates,1964
3_5,9.132,531,estimates,1964
3_6,12.156,531,estimates,1964
4_5,6.146,531,estimates,1964
4_6,9.17,531,estimates,1964
5_14,26.918,531,estimates,1964
5_10,17.386,531,estimates,1964
5_11,19.942,531,estimates,1964
6_9,11.649,531,estimates,1964
6_10,14.32,531,estimates,1964
6_11,16.876,531,estimates,1964
6_12,19.317,531,estimates,1964
7_10,11.296,531,estimates,1964
7_12,16.293,531,estimates,1964
11_16,13.591,531,estimates,1964
11_17,15.489,531,estimates,1964
11_18,17.327,531,estimates,1964
12_14,6.977,531,estimates,1964
12_16,11.035,531,estimates,1964
12_17,12.933,531,estimates,1964
