agebroad,percentagetotalpopulation,country,variant,year
0_17,33.955,300,estimates,1953
0_19,37.995,300,estimates,1953
0_24,47.686,300,estimates,1953
3_4,4.219,300,estimates,1953
3_5,6.182,300,estimates,1953
3_6,8.065,300,estimates,1953
4_5,4.02,300,estimates,1953
4_6,5.903,300,estimates,1953
5_14,18.201,300,estimates,1953
5_10,10.811,300,estimates,1953
5_11,12.54,300,estimates,1953
6_9,7.16,300,estimates,1953
6_10,8.848,300,estimates,1953
6_11,10.577,300,estimates,1953
6_12,12.384,300,estimates,1953
7_10,6.965,300,estimates,1953
7_12,10.502,300,estimates,1953
11_16,11.466,300,estimates,1953
11_17,13.5,300,estimates,1953
11_18,15.526,300,estimates,1953
12_14,5.66,300,estimates,1953
12_16,9.737,300,estimates,1953
12_17,11.771,300,estimates,1953
12_18,13.796,300,estimates,1953
13_17,9.964,300,estimates,1953
13_18,11.989,300,estimates,1953
13_19,14.004,300,estimates,1953
15_17,6.111,300,estimates,1953
18_23,11.86,300,estimates,1953
15_24,19.841,300,estimates,1953
15_49,53.515,300,estimates,1953
15_59,62.236,300,estimates,1953
15_64,65.403,300,estimates,1953
20_64,55.253,300,estimates,1953
20_69,57.831,300,estimates,1953
25_49,33.674,300,estimates,1953
25_64,45.562,300,estimates,1953
25_69,48.141,300,estimates,1953
15plus,72.155,300,estimates,1953
16plus,70.126,300,estimates,1953
17plus,68.079,300,estimates,1953
18plus,66.045,300,estimates,1953
20plus,62.005,300,estimates,1953
21plus,60.008,300,estimates,1953
25plus,52.314,300,estimates,1953
50plus,18.641,300,estimates,1953
60plus,9.919,300,estimates,1953
65plus,6.752,300,estimates,1953
70plus,4.174,300,estimates,1953
75plus,2.242,300,estimates,1953
80plus,1.025,300,estimates,1953
85plus,0.398,300,estimates,1953
90plus,0.124,300,estimates,1953
total,100,300,estimates,1953
"Region, subregion, country or area *",Greece,300,estimates,1954
0_1,3.387,300,estimates,1954
0_4,9.356,300,estimates,1954
0_14,27.473,300,estimates,1954
0_17,33.446,300,estimates,1954
0_19,37.456,300,estimates,1954
0_24,47.162,300,estimates,1954
3_4,4.063,300,estimates,1954
3_5,6.08,300,estimates,1954
3_6,8.03,300,estimates,1954
4_5,4.097,300,estimates,1954
4_6,6.047,300,estimates,1954
5_14,18.117,300,estimates,1954
5_10,11.114,300,estimates,1954
5_11,12.772,300,estimates,1954
6_9,7.411,300,estimates,1954
6_10,9.097,300,estimates,1954
6_11,10.755,300,estimates,1954
6_12,12.455,300,estimates,1954
7_10,7.147,300,estimates,1954
7_12,10.505,300,estimates,1954
11_16,10.954,300,estimates,1954
11_17,12.976,300,estimates,1954
11_18,14.985,300,estimates,1954
12_14,5.345,300,estimates,1954
12_16,9.296,300,estimates,1954
12_17,11.318,300,estimates,1954
12_18,13.327,300,estimates,1954
13_17,9.618,300,estimates,1954
13_18,11.627,300,estimates,1954
13_19,13.628,300,estimates,1954
15_17,5.973,300,estimates,1954
18_23,11.834,300,estimates,1954
15_24,19.689,300,estimates,1954
15_49,53.646,300,estimates,1954
15_59,62.572,300,estimates,1954
15_64,65.77,300,estimates,1954
20_64,55.787,300,estimates,1954
20_69,58.375,300,estimates,1954
25_49,33.957,300,estimates,1954
25_64,46.081,300,estimates,1954
25_69,48.668,300,estimates,1954
15plus,72.527,300,estimates,1954
16plus,70.581,300,estimates,1954
17plus,68.576,300,estimates,1954
18plus,66.554,300,estimates,1954
20plus,62.544,300,estimates,1954
21plus,60.556,300,estimates,1954
25plus,52.838,300,estimates,1954
50plus,18.881,300,estimates,1954
60plus,9.954,300,estimates,1954
65plus,6.757,300,estimates,1954
70plus,4.17,300,estimates,1954
75plus,2.222,300,estimates,1954
80plus,0.99,300,estimates,1954
85plus,0.367,300,estimates,1954
90plus,0.11,300,estimates,1954
total,100,300,estimates,1954
"Region, subregion, country or area *",Greece,300,estimates,1955
0_1,3.395,300,estimates,1955
0_4,9.242,300,estimates,1955
0_14,27.32,300,estimates,1955
0_17,33.055,300,estimates,1955
0_19,37.031,300,estimates,1955
0_24,46.714,300,estimates,1955
3_4,3.956,300,estimates,1955
3_5,5.952,300,estimates,1955
3_6,7.926,300,estimates,1955
4_5,3.991,300,estimates,1955
4_6,5.965,300,estimates,1955
5_14,18.078,300,estimates,1955
5_10,11.361,300,estimates,1955
5_11,13.027,300,estimates,1955
6_9,7.612,300,estimates,1955
6_10,9.365,300,estimates,1955
6_11,11.03,300,estimates,1955
6_12,12.657,300,estimates,1955
7_10,7.391,300,estimates,1955
7_12,10.683,300,estimates,1955
11_16,10.474,300,estimates,1955
11_17,12.452,300,estimates,1955
11_18,14.446,300,estimates,1955
12_14,5.052,300,estimates,1955
12_16,8.809,300,estimates,1955
12_17,10.787,300,estimates,1955
12_18,12.781,300,estimates,1955
13_17,9.16,300,estimates,1955
13_18,11.154,300,estimates,1955
13_19,13.135,300,estimates,1955
15_17,5.735,300,estimates,1955
18_23,11.769,300,estimates,1955
15_24,19.393,300,estimates,1955
15_49,53.574,300,estimates,1955
15_59,62.699,300,estimates,1955
15_64,65.934,300,estimates,1955
20_64,56.224,300,estimates,1955
20_69,58.823,300,estimates,1955
25_49,34.181,300,estimates,1955
25_64,46.541,300,estimates,1955
25_69,49.14,300,estimates,1955
15plus,72.68,300,estimates,1955
16plus,70.842,300,estimates,1955
17plus,68.923,300,estimates,1955
18plus,66.945,300,estimates,1955
20plus,62.969,300,estimates,1955
21plus,60.997,300,estimates,1955
25plus,53.286,300,estimates,1955
50plus,19.105,300,estimates,1955
60plus,9.981,300,estimates,1955
65plus,6.746,300,estimates,1955
70plus,4.146,300,estimates,1955
75plus,2.183,300,estimates,1955
80plus,0.938,300,estimates,1955
85plus,0.32,300,estimates,1955
90plus,0.083,300,estimates,1955
total,100,300,estimates,1955
"Region, subregion, country or area *",Greece,300,estimates,1956
0_1,3.353,300,estimates,1956
0_4,8.911,300,estimates,1956
0_14,27.004,300,estimates,1956
0_17,32.44,300,estimates,1956
0_19,36.363,300,estimates,1956
0_24,46.031,300,estimates,1956
3_4,3.787,300,estimates,1956
3_5,5.741,300,estimates,1956
3_6,7.705,300,estimates,1956
4_5,3.878,300,estimates,1956
4_6,5.842,300,estimates,1956
5_14,18.093,300,estimates,1956
5_10,11.482,300,estimates,1956
5_11,13.213,300,estimates,1956
6_9,7.722,300,estimates,1956
6_10,9.528,300,estimates,1956
6_11,11.258,300,estimates,1956
6_12,12.899,300,estimates,1956
7_10,7.564,300,estimates,1956
7_12,10.935,300,estimates,1956
11_16,10.153,300,estimates,1956
11_17,12.047,300,estimates,1956
11_18,13.999,300,estimates,1956
12_14,4.88,300,estimates,1956
12_16,8.422,300,estimates,1956
12_17,10.316,300,estimates,1956
12_18,12.269,300,estimates,1956
13_17,8.676,300,estimates,1956
13_18,10.628,300,estimates,1956
13_19,12.598,300,estimates,1956
15_17,5.436,300,estimates,1956
18_23,11.692,300,estimates,1956
15_24,19.026,300,estimates,1956
15_49,53.512,300,estimates,1956
15_59,62.875,300,estimates,1956
15_64,66.162,300,estimates,1956
20_64,56.803,300,estimates,1956
20_69,59.416,300,estimates,1956
25_49,34.486,300,estimates,1956
25_64,47.136,300,estimates,1956
25_69,49.749,300,estimates,1956
15plus,72.996,300,estimates,1956
16plus,71.265,300,estimates,1956
17plus,69.454,300,estimates,1956
18plus,67.56,300,estimates,1956
20plus,63.637,300,estimates,1956
21plus,61.679,300,estimates,1956
25plus,53.969,300,estimates,1956
50plus,19.483,300,estimates,1956
60plus,10.12,300,estimates,1956
65plus,6.834,300,estimates,1956
70plus,4.221,300,estimates,1956
75plus,2.249,300,estimates,1956
80plus,0.981,300,estimates,1956
85plus,0.34,300,estimates,1956
90plus,0.09,300,estimates,1956
total,100,300,estimates,1956
"Region, subregion, country or area *",Greece,300,estimates,1957
0_1,3.714,300,estimates,1957
0_4,8.968,300,estimates,1957
0_14,27.055,300,estimates,1957
0_17,32.141,300,estimates,1957
0_19,35.925,300,estimates,1957
0_24,45.524,300,estimates,1957
3_4,3.589,300,estimates,1957
3_5,5.469,300,estimates,1957
3_6,7.378,300,estimates,1957
4_5,3.71,300,estimates,1957
4_6,5.619,300,estimates,1957
5_14,18.087,300,estimates,1957
5_10,11.423,300,estimates,1957
5_11,13.206,300,estimates,1957
6_9,7.684,300,estimates,1957
6_10,9.544,300,estimates,1957
6_11,11.326,300,estimates,1957
6_12,13.029,300,estimates,1957
7_10,7.635,300,estimates,1957
7_12,11.12,300,estimates,1957
11_16,9.971,300,estimates,1957
11_17,11.75,300,estimates,1957
11_18,13.612,300,estimates,1957
12_14,4.882,300,estimates,1957
12_16,8.188,300,estimates,1957
12_17,9.968,300,estimates,1957
12_18,11.83,300,estimates,1957
13_17,8.265,300,estimates,1957
13_18,10.127,300,estimates,1957
13_19,12.048,300,estimates,1957
15_17,5.086,300,estimates,1957
18_23,11.487,300,estimates,1957
15_24,18.469,300,estimates,1957
15_49,53.125,300,estimates,1957
15_59,62.714,300,estimates,1957
15_64,66.054,300,estimates,1957
20_64,57.184,300,estimates,1957
20_69,59.81,300,estimates,1957
25_49,34.657,300,estimates,1957
25_64,47.586,300,estimates,1957
25_69,50.212,300,estimates,1957
15plus,72.945,300,estimates,1957
16plus,71.337,300,estimates,1957
17plus,69.638,300,estimates,1957
18plus,67.859,300,estimates,1957
20plus,64.075,300,estimates,1957
21plus,62.135,300,estimates,1957
25plus,54.476,300,estimates,1957
50plus,19.82,300,estimates,1957
60plus,10.231,300,estimates,1957
65plus,6.891,300,estimates,1957
70plus,4.265,300,estimates,1957
75plus,2.29,300,estimates,1957
80plus,1.007,300,estimates,1957
85plus,0.35,300,estimates,1957
90plus,0.094,300,estimates,1957
total,100,300,estimates,1957
"Region, subregion, country or area *",Greece,300,estimates,1958
0_1,3.908,300,estimates,1958
0_4,9.223,300,estimates,1958
0_14,27.265,300,estimates,1958
0_17,32.04,300,estimates,1958
0_19,35.615,300,estimates,1958
0_24,45.086,300,estimates,1958
3_4,3.429,300,estimates,1958
3_5,5.224,300,estimates,1958
3_6,7.058,300,estimates,1958
4_5,3.54,300,estimates,1958
4_6,5.374,300,estimates,1958
5_14,18.042,300,estimates,1958
5_10,11.188,300,estimates,1958
5_11,13.031,300,estimates,1958
6_9,7.492,300,estimates,1958
6_10,9.393,300,estimates,1958
6_11,11.236,300,estimates,1958
6_12,12.994,300,estimates,1958
7_10,7.558,300,estimates,1958
7_12,11.16,300,estimates,1958
11_16,9.964,300,estimates,1958
11_17,11.63,300,estimates,1958
11_18,13.376,300,estimates,1958
12_14,5.011,300,estimates,1958
12_16,8.121,300,estimates,1958
12_17,9.786,300,estimates,1958
12_18,11.532,300,estimates,1958
13_17,8.028,300,estimates,1958
13_18,9.774,300,estimates,1958
13_19,11.603,300,estimates,1958
15_17,4.775,300,estimates,1958
18_23,11.161,300,estimates,1958
15_24,17.82,300,estimates,1958
15_49,52.58,300,estimates,1958
15_59,62.394,300,estimates,1958
15_64,65.8,300,estimates,1958
20_64,57.45,300,estimates,1958
20_69,60.096,300,estimates,1958
25_49,34.76,300,estimates,1958
25_64,47.98,300,estimates,1958
25_69,50.625,300,estimates,1958
15plus,72.735,300,estimates,1958
16plus,71.199,300,estimates,1958
17plus,69.625,300,estimates,1958
18plus,67.96,300,estimates,1958
20plus,64.385,300,estimates,1958
21plus,62.496,300,estimates,1958
25plus,54.914,300,estimates,1958
50plus,20.154,300,estimates,1958
60plus,10.341,300,estimates,1958
65plus,6.935,300,estimates,1958
70plus,4.289,300,estimates,1958
75plus,2.309,300,estimates,1958
80plus,1.014,300,estimates,1958
85plus,0.348,300,estimates,1958
90plus,0.094,300,estimates,1958
total,100,300,estimates,1958
"Region, subregion, country or area *",Greece,300,estimates,1959
0_1,4.059,300,estimates,1959
0_4,9.464,300,estimates,1959
0_14,27.402,300,estimates,1959
0_17,31.999,300,estimates,1959
0_19,35.348,300,estimates,1959
0_24,44.615,300,estimates,1959
3_4,3.524,300,estimates,1959
3_5,5.256,300,estimates,1959
3_6,7.018,300,estimates,1959
4_5,3.436,300,estimates,1959
4_6,5.198,300,estimates,1959
5_14,17.938,300,estimates,1959
5_10,10.838,300,estimates,1959
5_11,12.726,300,estimates,1959
6_9,7.218,300,estimates,1959
6_10,9.106,300,estimates,1959
6_11,10.994,300,estimates,1959
6_12,12.824,300,estimates,1959
7_10,7.344,300,estimates,1959
7_12,11.062,300,estimates,1959
11_16,10.154,300,estimates,1959
11_17,11.697,300,estimates,1959
11_18,13.331,300,estimates,1959
12_14,5.212,300,estimates,1959
12_16,8.265,300,estimates,1959
12_17,9.808,300,estimates,1959
12_18,11.442,300,estimates,1959
13_17,7.979,300,estimates,1959
13_18,9.613,300,estimates,1959
13_19,11.328,300,estimates,1959
15_17,4.596,300,estimates,1959
18_23,10.752,300,estimates,1959
15_24,17.212,300,estimates,1959
15_49,52.079,300,estimates,1959
15_59,62.123,300,estimates,1959
15_64,65.614,300,estimates,1959
20_64,57.668,300,estimates,1959
20_69,60.349,300,estimates,1959
25_49,34.866,300,estimates,1959
25_64,48.401,300,estimates,1959
25_69,51.082,300,estimates,1959
15plus,72.598,300,estimates,1959
16plus,71.048,300,estimates,1959
17plus,69.544,300,estimates,1959
18plus,68.001,300,estimates,1959
20plus,64.652,300,estimates,1959
21plus,62.854,300,estimates,1959
25plus,55.385,300,estimates,1959
50plus,20.519,300,estimates,1959
60plus,10.475,300,estimates,1959
65plus,6.984,300,estimates,1959
70plus,4.304,300,estimates,1959
75plus,2.311,300,estimates,1959
80plus,1.003,300,estimates,1959
85plus,0.334,300,estimates,1959
90plus,0.085,300,estimates,1959
total,100,300,estimates,1959
"Region, subregion, country or area *",Greece,300,estimates,1960
0_1,4.12,300,estimates,1960
0_4,9.547,300,estimates,1960
0_14,27.353,300,estimates,1960
0_17,31.975,300,estimates,1960
0_19,35.094,300,estimates,1960
0_24,44.078,300,estimates,1960
3_4,3.551,300,estimates,1960
3_5,5.278,300,estimates,1960
3_6,7.0,300,estimates,1960
4_5,3.479,300,estimates,1960
4_6,5.201,300,estimates,1960
5_14,17.806,300,estimates,1960
5_10,10.524,300,estimates,1960
5_11,12.392,300,estimates,1960
6_9,6.983,300,estimates,1960
6_10,8.796,300,estimates,1960
6_11,10.665,300,estimates,1960
6_12,12.544,300,estimates,1960
7_10,7.074,300,estimates,1960
7_12,10.822,300,estimates,1960
11_16,10.429,300,estimates,1960
11_17,11.904,300,estimates,1960
11_18,13.418,300,estimates,1960
12_14,5.414,300,estimates,1960
12_16,8.56,300,estimates,1960
12_17,10.036,300,estimates,1960
12_18,11.55,300,estimates,1960
13_17,8.156,300,estimates,1960
13_18,9.67,300,estimates,1960
13_19,11.276,300,estimates,1960
15_17,4.622,300,estimates,1960
18_23,10.26,300,estimates,1960
15_24,16.725,300,estimates,1960
15_49,51.727,300,estimates,1960
15_59,62.003,300,estimates,1960
15_64,65.599,300,estimates,1960
20_64,57.857,300,estimates,1960
20_69,60.591,300,estimates,1960
25_49,35.002,300,estimates,1960
25_64,48.874,300,estimates,1960
25_69,51.608,300,estimates,1960
15plus,72.647,300,estimates,1960
16plus,71.024,300,estimates,1960
17plus,69.501,300,estimates,1960
18plus,68.025,300,estimates,1960
20plus,64.906,300,estimates,1960
21plus,63.219,300,estimates,1960
25plus,55.922,300,estimates,1960
50plus,20.921,300,estimates,1960
60plus,10.644,300,estimates,1960
65plus,7.048,300,estimates,1960
70plus,4.315,300,estimates,1960
75plus,2.298,300,estimates,1960
80plus,0.976,300,estimates,1960
85plus,0.305,300,estimates,1960
90plus,0.067,300,estimates,1960
total,100,300,estimates,1960
"Region, subregion, country or area *",Greece,300,estimates,1961
0_1,4.169,300,estimates,1961
0_4,9.784,300,estimates,1961
0_14,27.442,300,estimates,1961
0_17,32.204,300,estimates,1961
0_19,35.119,300,estimates,1961
0_24,43.664,300,estimates,1961
3_4,3.66,300,estimates,1961
3_5,5.412,300,estimates,1961
3_6,7.136,300,estimates,1961
4_5,3.549,300,estimates,1961
4_6,5.273,300,estimates,1961
5_14,17.658,300,estimates,1961
5_10,10.38,300,estimates,1961
5_11,12.172,300,estimates,1961
6_9,6.873,300,estimates,1961
6_10,8.628,300,estimates,1961
6_11,10.42,300,estimates,1961
6_12,12.264,300,estimates,1961
7_10,6.904,300,estimates,1961
7_12,10.54,300,estimates,1961
11_16,10.552,300,estimates,1961
11_17,12.04,300,estimates,1961
11_18,13.479,300,estimates,1961
12_14,5.487,300,estimates,1961
12_16,8.761,300,estimates,1961
12_17,10.248,300,estimates,1961
12_18,11.687,300,estimates,1961
13_17,8.404,300,estimates,1961
13_18,9.843,300,estimates,1961
13_19,11.319,300,estimates,1961
15_17,4.762,300,estimates,1961
18_23,9.648,300,estimates,1961
15_24,16.221,300,estimates,1961
15_49,51.303,300,estimates,1961
15_59,61.712,300,estimates,1961
15_64,65.391,300,estimates,1961
20_64,57.714,300,estimates,1961
20_69,60.487,300,estimates,1961
25_49,35.082,300,estimates,1961
25_64,49.169,300,estimates,1961
25_69,51.942,300,estimates,1961
15plus,72.558,300,estimates,1961
16plus,70.873,300,estimates,1961
17plus,69.283,300,estimates,1961
18plus,67.796,300,estimates,1961
20plus,64.881,300,estimates,1961
21plus,63.315,300,estimates,1961
25plus,56.336,300,estimates,1961
50plus,21.254,300,estimates,1961
60plus,10.846,300,estimates,1961
65plus,7.167,300,estimates,1961
70plus,4.394,300,estimates,1961
75plus,2.368,300,estimates,1961
80plus,1.032,300,estimates,1961
85plus,0.335,300,estimates,1961
90plus,0.076,300,estimates,1961
total,100,300,estimates,1961
"Region, subregion, country or area *",Greece,300,estimates,1962
0_1,3.892,300,estimates,1962
0_4,9.7,300,estimates,1962
0_14,27.259,300,estimates,1962
0_17,32.245,300,estimates,1962
0_19,35.107,300,estimates,1962
0_24,43.142,300,estimates,1962
3_4,3.786,300,estimates,1962
3_5,5.585,300,estimates,1962
3_6,7.342,300,estimates,1962
4_5,3.655,300,estimates,1962
4_6,5.413,300,estimates,1962
5_14,17.56,300,estimates,1962
5_10,10.387,300,estimates,1962
5_11,12.128,300,estimates,1962
6_9,6.878,300,estimates,1962
6_10,8.588,300,estimates,1962
6_11,10.329,300,estimates,1962
6_12,12.104,300,estimates,1962
7_10,6.831,300,estimates,1962
7_12,10.346,300,estimates,1962
11_16,10.596,300,estimates,1962
11_17,12.157,300,estimates,1962
11_18,13.614,300,estimates,1962
12_14,5.432,300,estimates,1962
12_16,8.856,300,estimates,1962
12_17,10.417,300,estimates,1962
12_18,11.874,300,estimates,1962
13_17,8.642,300,estimates,1962
13_18,10.099,300,estimates,1962
13_19,11.505,300,estimates,1962
15_17,4.985,300,estimates,1962
18_23,9.142,300,estimates,1962
15_24,15.883,300,estimates,1962
15_49,51.1,300,estimates,1962
15_59,61.656,300,estimates,1962
15_64,65.438,300,estimates,1962
20_64,57.59,300,estimates,1962
20_69,60.42,300,estimates,1962
25_49,35.217,300,estimates,1962
25_64,49.555,300,estimates,1962
25_69,52.385,300,estimates,1962
15plus,72.741,300,estimates,1962
16plus,70.975,300,estimates,1962
17plus,69.317,300,estimates,1962
18plus,67.755,300,estimates,1962
20plus,64.893,300,estimates,1962
21plus,63.451,300,estimates,1962
25plus,56.858,300,estimates,1962
50plus,21.641,300,estimates,1962
60plus,11.085,300,estimates,1962
65plus,7.303,300,estimates,1962
70plus,4.473,300,estimates,1962
75plus,2.425,300,estimates,1962
80plus,1.076,300,estimates,1962
85plus,0.357,300,estimates,1962
90plus,0.083,300,estimates,1962
total,100,300,estimates,1962
"Region, subregion, country or area *",Greece,300,estimates,1963
0_1,3.683,300,estimates,1963
0_4,9.396,300,estimates,1963
0_14,26.919,300,estimates,1963
0_17,32.112,300,estimates,1963
0_19,35.077,300,estimates,1963
0_24,42.605,300,estimates,1963
3_4,3.88,300,estimates,1963
3_5,5.732,300,estimates,1963
3_6,7.537,300,estimates,1963
4_5,3.76,300,estimates,1963
4_6,5.565,300,estimates,1963
5_14,17.523,300,estimates,1963
5_10,10.528,300,estimates,1963
5_11,12.224,300,estimates,1963
6_9,6.995,300,estimates,1963
6_10,8.676,300,estimates,1963
6_11,10.371,300,estimates,1963
6_12,12.099,300,estimates,1963
7_10,6.871,300,estimates,1963
7_12,10.294,300,estimates,1963
11_16,10.553,300,estimates,1963
11_17,12.188,300,estimates,1963
11_18,13.724,300,estimates,1963
12_14,5.299,300,estimates,1963
12_16,8.858,300,estimates,1963
12_17,10.493,300,estimates,1963
12_18,12.028,300,estimates,1963
13_17,8.765,300,estimates,1963
13_18,10.3,300,estimates,1963
13_19,11.729,300,estimates,1963
15_17,5.193,300,estimates,1963
18_23,8.831,300,estimates,1963
15_24,15.686,300,estimates,1963
15_49,51.034,300,estimates,1963
15_59,61.728,300,estimates,1963
15_64,65.628,300,estimates,1963
20_64,57.471,300,estimates,1963
20_69,60.374,300,estimates,1963
25_49,35.348,300,estimates,1963
25_64,49.943,300,estimates,1963
25_69,52.846,300,estimates,1963
15plus,73.081,300,estimates,1963
16plus,71.268,300,estimates,1963
17plus,69.523,300,estimates,1963
18plus,67.888,300,estimates,1963
20plus,64.923,300,estimates,1963
21plus,63.548,300,estimates,1963
25plus,57.395,300,estimates,1963
50plus,22.047,300,estimates,1963
60plus,11.353,300,estimates,1963
65plus,7.453,300,estimates,1963
70plus,4.549,300,estimates,1963
75plus,2.469,300,estimates,1963
80plus,1.103,300,estimates,1963
85plus,0.368,300,estimates,1963
90plus,0.087,300,estimates,1963
total,100,300,estimates,1963
"Region, subregion, country or area *",Greece,300,estimates,1964
0_1,3.499,300,estimates,1964
0_4,9.084,300,estimates,1964
0_14,26.632,300,estimates,1964
