agebroad,percentagetotalpopulation,country,variant,year
85plus,0.362,276,estimates,1951
90plus,0.093,276,estimates,1951
total,100,276,estimates,1951
"Region, subregion, country or area *",Germany,276,estimates,1952
0_1,3.038,276,estimates,1952
0_4,6.992,276,estimates,1952
0_14,22.24,276,estimates,1952
0_17,27.439,276,estimates,1952
0_19,30.398,276,estimates,1952
0_24,37.403,276,estimates,1952
3_4,2.573,276,estimates,1952
3_5,3.832,276,estimates,1952
3_6,5.109,276,estimates,1952
4_5,2.526,276,estimates,1952
4_6,3.804,276,estimates,1952
5_14,15.248,276,estimates,1952
5_10,8.184,276,estimates,1952
5_11,9.806,276,estimates,1952
6_9,5.398,276,estimates,1952
6_10,6.925,276,estimates,1952
6_11,8.547,276,estimates,1952
6_12,10.269,276,estimates,1952
7_10,5.647,276,estimates,1952
7_12,8.991,276,estimates,1952
11_16,10.634,276,estimates,1952
11_17,12.263,276,estimates,1952
11_18,13.784,276,estimates,1952
12_14,5.442,276,estimates,1952
12_16,9.012,276,estimates,1952
12_17,10.641,276,estimates,1952
12_18,12.162,276,estimates,1952
13_17,8.919,276,estimates,1952
13_18,10.44,276,estimates,1952
13_19,11.879,276,estimates,1952
15_17,5.199,276,estimates,1952
18_23,8.579,276,estimates,1952
15_24,15.163,276,estimates,1952
15_49,49.847,276,estimates,1952
15_59,62.8,276,estimates,1952
15_64,67.694,276,estimates,1952
20_64,59.535,276,estimates,1952
20_69,63.511,276,estimates,1952
25_49,34.683,276,estimates,1952
25_64,52.53,276,estimates,1952
25_69,56.506,276,estimates,1952
15plus,77.76,276,estimates,1952
16plus,75.921,276,estimates,1952
17plus,74.191,276,estimates,1952
18plus,72.561,276,estimates,1952
20plus,69.602,276,estimates,1952
21plus,68.192,276,estimates,1952
25plus,62.597,276,estimates,1952
50plus,27.914,276,estimates,1952
60plus,14.96,276,estimates,1952
65plus,10.067,276,estimates,1952
70plus,6.091,276,estimates,1952
75plus,3.058,276,estimates,1952
80plus,1.147,276,estimates,1952
85plus,0.362,276,estimates,1952
90plus,0.104,276,estimates,1952
total,100,276,estimates,1952
"Region, subregion, country or area *",Germany,276,estimates,1953
0_1,3.134,276,estimates,1953
0_4,7.16,276,estimates,1953
0_14,21.74,276,estimates,1953
0_17,27.165,276,estimates,1953
0_19,30.296,276,estimates,1953
0_24,37.31,276,estimates,1953
3_4,2.641,276,estimates,1953
3_5,3.905,276,estimates,1953
3_6,5.168,276,estimates,1953
4_5,2.557,276,estimates,1953
4_6,3.819,276,estimates,1953
5_14,14.579,276,estimates,1953
5_10,7.915,276,estimates,1953
5_11,9.429,276,estimates,1953
6_9,5.225,276,estimates,1953
6_10,6.65,276,estimates,1953
6_11,8.164,276,estimates,1953
6_12,9.777,276,estimates,1953
7_10,5.388,276,estimates,1953
7_12,8.514,276,estimates,1953
11_16,10.369,276,estimates,1953
11_17,12.09,276,estimates,1953
11_18,13.71,276,estimates,1953
12_14,5.151,276,estimates,1953
12_16,8.855,276,estimates,1953
12_17,10.576,276,estimates,1953
12_18,12.196,276,estimates,1953
13_17,8.963,276,estimates,1953
13_18,10.583,276,estimates,1953
13_19,12.094,276,estimates,1953
15_17,5.425,276,estimates,1953
18_23,8.764,276,estimates,1953
15_24,15.571,276,estimates,1953
15_49,49.823,276,estimates,1953
15_59,63.079,276,estimates,1953
15_64,68.003,276,estimates,1953
20_64,59.447,276,estimates,1953
20_69,63.494,276,estimates,1953
25_49,34.252,276,estimates,1953
25_64,52.433,276,estimates,1953
25_69,56.48,276,estimates,1953
15plus,78.26,276,estimates,1953
16plus,76.385,276,estimates,1953
17plus,74.556,276,estimates,1953
18plus,72.835,276,estimates,1953
20plus,69.704,276,estimates,1953
21plus,68.274,276,estimates,1953
25plus,62.69,276,estimates,1953
50plus,28.438,276,estimates,1953
60plus,15.182,276,estimates,1953
65plus,10.257,276,estimates,1953
70plus,6.21,276,estimates,1953
75plus,3.181,276,estimates,1953
80plus,1.205,276,estimates,1953
85plus,0.354,276,estimates,1953
90plus,0.108,276,estimates,1953
total,100,276,estimates,1953
"Region, subregion, country or area *",Germany,276,estimates,1954
0_1,3.195,276,estimates,1954
0_4,7.274,276,estimates,1954
0_14,21.271,276,estimates,1954
0_17,26.773,276,estimates,1954
0_19,30.096,276,estimates,1954
0_24,37.197,276,estimates,1954
3_4,2.658,276,estimates,1954
3_5,3.937,276,estimates,1954
3_6,5.2,276,estimates,1954
4_5,2.596,276,estimates,1954
4_6,3.858,276,estimates,1954
5_14,13.998,276,estimates,1954
5_10,7.772,276,estimates,1954
5_11,9.187,276,estimates,1954
6_9,5.138,276,estimates,1954
6_10,6.493,276,estimates,1954
6_11,7.908,276,estimates,1954
6_12,9.41,276,estimates,1954
7_10,5.231,276,estimates,1954
7_12,8.148,276,estimates,1954
11_16,9.907,276,estimates,1954
11_17,11.726,276,estimates,1954
11_18,13.438,276,estimates,1954
12_14,4.811,276,estimates,1954
12_16,8.493,276,estimates,1954
12_17,10.312,276,estimates,1954
12_18,12.024,276,estimates,1954
13_17,8.81,276,estimates,1954
13_18,10.521,276,estimates,1954
13_19,12.133,276,estimates,1954
15_17,5.501,276,estimates,1954
18_23,9.036,276,estimates,1954
15_24,15.926,276,estimates,1954
15_49,49.756,276,estimates,1954
15_59,63.305,276,estimates,1954
15_64,68.289,276,estimates,1954
20_64,59.465,276,estimates,1954
20_69,63.588,276,estimates,1954
25_49,33.83,276,estimates,1954
25_64,52.363,276,estimates,1954
25_69,56.486,276,estimates,1954
15plus,78.729,276,estimates,1954
16plus,76.913,276,estimates,1954
17plus,75.047,276,estimates,1954
18plus,73.227,276,estimates,1954
20plus,69.904,276,estimates,1954
21plus,68.402,276,estimates,1954
25plus,62.803,276,estimates,1954
50plus,28.973,276,estimates,1954
60plus,15.424,276,estimates,1954
65plus,10.439,276,estimates,1954
70plus,6.317,276,estimates,1954
75plus,3.27,276,estimates,1954
80plus,1.243,276,estimates,1954
85plus,0.342,276,estimates,1954
90plus,0.1,276,estimates,1954
total,100,276,estimates,1954
"Region, subregion, country or area *",Germany,276,estimates,1955
0_1,3.22,276,estimates,1955
0_4,7.375,276,estimates,1955
0_14,20.915,276,estimates,1955
0_17,26.275,276,estimates,1955
0_19,29.788,276,estimates,1955
0_24,37.07,276,estimates,1955
3_4,2.702,276,estimates,1955
3_5,3.987,276,estimates,1955
3_6,5.253,276,estimates,1955
4_5,2.609,276,estimates,1955
4_6,3.874,276,estimates,1955
5_14,13.539,276,estimates,1955
5_10,7.699,276,estimates,1955
5_11,9.05,276,estimates,1955
6_9,5.091,276,estimates,1955
6_10,6.413,276,estimates,1955
6_11,7.764,276,estimates,1955
6_12,9.167,276,estimates,1955
7_10,5.148,276,estimates,1955
7_12,7.902,276,estimates,1955
11_16,9.344,276,estimates,1955
11_17,11.2,276,estimates,1955
11_18,13.01,276,estimates,1955
12_14,4.49,276,estimates,1955
12_16,7.993,276,estimates,1955
12_17,9.85,276,estimates,1955
12_18,11.66,276,estimates,1955
13_17,8.446,276,estimates,1955
13_18,10.256,276,estimates,1955
13_19,11.959,276,estimates,1955
15_17,5.36,276,estimates,1955
18_23,9.407,276,estimates,1955
15_24,16.155,276,estimates,1955
15_49,49.58,276,estimates,1955
15_59,63.394,276,estimates,1955
15_64,68.475,276,estimates,1955
20_64,59.602,276,estimates,1955
20_69,63.794,276,estimates,1955
25_49,33.425,276,estimates,1955
25_64,52.32,276,estimates,1955
25_69,56.512,276,estimates,1955
15plus,79.085,276,estimates,1955
16plus,77.389,276,estimates,1955
17plus,75.582,276,estimates,1955
18plus,73.725,276,estimates,1955
20plus,70.212,276,estimates,1955
21plus,68.61,276,estimates,1955
25plus,62.93,276,estimates,1955
50plus,29.505,276,estimates,1955
60plus,15.691,276,estimates,1955
65plus,10.61,276,estimates,1955
70plus,6.418,276,estimates,1955
75plus,3.325,276,estimates,1955
80plus,1.261,276,estimates,1955
85plus,0.323,276,estimates,1955
90plus,0.077,276,estimates,1955
total,100,276,estimates,1955
"Region, subregion, country or area *",Germany,276,estimates,1956
0_1,3.289,276,estimates,1956
0_4,7.659,276,estimates,1956
0_14,20.905,276,estimates,1956
0_17,25.96,276,estimates,1956
0_19,29.587,276,estimates,1956
0_24,37.095,276,estimates,1956
3_4,2.833,276,estimates,1956
3_5,4.162,276,estimates,1956
3_6,5.452,276,estimates,1956
4_5,2.711,276,estimates,1956
4_6,4.001,276,estimates,1956
5_14,13.246,276,estimates,1956
5_10,7.697,276,estimates,1956
5_11,9.017,276,estimates,1956
6_9,5.078,276,estimates,1956
6_10,6.369,276,estimates,1956
6_11,7.688,276,estimates,1956
6_12,9.035,276,estimates,1956
7_10,5.078,276,estimates,1956
7_12,7.745,276,estimates,1956
11_16,8.815,276,estimates,1956
11_17,10.604,276,estimates,1956
11_18,12.441,276,estimates,1956
12_14,4.229,276,estimates,1956
12_16,7.495,276,estimates,1956
12_17,9.284,276,estimates,1956
12_18,11.121,276,estimates,1956
13_17,7.937,276,estimates,1956
13_18,9.774,276,estimates,1956
13_19,11.564,276,estimates,1956
15_17,5.056,276,estimates,1956
18_23,9.765,276,estimates,1956
15_24,16.19,276,estimates,1956
15_49,49.156,276,estimates,1956
15_59,63.134,276,estimates,1956
15_64,68.303,276,estimates,1956
20_64,59.621,276,estimates,1956
20_69,63.83,276,estimates,1956
25_49,32.966,276,estimates,1956
25_64,52.113,276,estimates,1956
25_69,56.322,276,estimates,1956
15plus,79.095,276,estimates,1956
16plus,77.511,276,estimates,1956
17plus,75.829,276,estimates,1956
18plus,74.04,276,estimates,1956
20plus,70.413,276,estimates,1956
21plus,68.73,276,estimates,1956
25plus,62.905,276,estimates,1956
50plus,29.939,276,estimates,1956
60plus,15.961,276,estimates,1956
65plus,10.793,276,estimates,1956
70plus,6.583,276,estimates,1956
75plus,3.463,276,estimates,1956
80plus,1.377,276,estimates,1956
85plus,0.37,276,estimates,1956
90plus,0.082,276,estimates,1956
total,100,276,estimates,1956
"Region, subregion, country or area *",Germany,276,estimates,1957
0_1,3.184,276,estimates,1957
0_4,7.77,276,estimates,1957
0_14,20.917,276,estimates,1957
0_17,25.639,276,estimates,1957
0_19,29.231,276,estimates,1957
0_24,37.074,276,estimates,1957
3_4,2.974,276,estimates,1957
3_5,4.361,276,estimates,1957
3_6,5.697,276,estimates,1957
4_5,2.836,276,estimates,1957
4_6,4.172,276,estimates,1957
5_14,13.147,276,estimates,1957
5_10,7.8,276,estimates,1957
5_11,9.089,276,estimates,1957
6_9,5.15,276,estimates,1957
6_10,6.413,276,estimates,1957
6_11,7.702,276,estimates,1957
6_12,9.021,276,estimates,1957
7_10,5.077,276,estimates,1957
7_12,7.685,276,estimates,1957
11_16,8.399,276,estimates,1957
11_17,10.069,276,estimates,1957
11_18,11.842,276,estimates,1957
12_14,4.058,276,estimates,1957
12_16,7.11,276,estimates,1957
12_17,8.779,276,estimates,1957
12_18,10.553,276,estimates,1957
13_17,7.461,276,estimates,1957
13_18,9.235,276,estimates,1957
13_19,11.053,276,estimates,1957
15_17,4.721,276,estimates,1957
18_23,10.055,276,estimates,1957
15_24,16.157,276,estimates,1957
15_49,48.698,276,estimates,1957
15_59,62.825,276,estimates,1957
15_64,68.116,276,estimates,1957
20_64,59.802,276,estimates,1957
20_69,64.031,276,estimates,1957
25_49,32.542,276,estimates,1957
25_64,51.959,276,estimates,1957
25_69,56.188,276,estimates,1957
15plus,79.083,276,estimates,1957
16plus,77.606,276,estimates,1957
17plus,76.031,276,estimates,1957
18plus,74.361,276,estimates,1957
20plus,70.769,276,estimates,1957
21plus,68.998,276,estimates,1957
25plus,62.926,276,estimates,1957
50plus,30.384,276,estimates,1957
60plus,16.258,276,estimates,1957
65plus,10.967,276,estimates,1957
70plus,6.738,276,estimates,1957
75plus,3.569,276,estimates,1957
80plus,1.475,276,estimates,1957
85plus,0.408,276,estimates,1957
90plus,0.084,276,estimates,1957
total,100,276,estimates,1957
"Region, subregion, country or area *",Germany,276,estimates,1958
0_1,3.156,276,estimates,1958
0_4,7.795,276,estimates,1958
0_14,21.003,276,estimates,1958
0_17,25.43,276,estimates,1958
0_19,28.846,276,estimates,1958
0_24,37.04,276,estimates,1958
3_4,3.097,276,estimates,1958
3_5,4.546,276,estimates,1958
3_6,5.937,276,estimates,1958
4_5,2.961,276,estimates,1958
4_6,4.353,276,estimates,1958
5_14,13.208,276,estimates,1958
5_10,8.0,276,estimates,1958
5_11,9.26,276,estimates,1958
6_9,5.301,276,estimates,1958
6_10,6.552,276,estimates,1958
6_11,7.811,276,estimates,1958
6_12,9.099,276,estimates,1958
7_10,5.16,276,estimates,1958
7_12,7.708,276,estimates,1958
11_16,8.07,276,estimates,1958
11_17,9.635,276,estimates,1958
11_18,11.293,276,estimates,1958
12_14,3.948,276,estimates,1958
12_16,6.81,276,estimates,1958
12_17,8.376,276,estimates,1958
12_18,10.033,276,estimates,1958
13_17,7.088,276,estimates,1958
13_18,8.745,276,estimates,1958
13_19,10.503,276,estimates,1958
15_17,4.428,276,estimates,1958
18_23,10.167,276,estimates,1958
15_24,16.038,276,estimates,1958
15_49,48.185,276,estimates,1958
15_59,62.429,276,estimates,1958
15_64,67.862,276,estimates,1958
20_64,60.019,276,estimates,1958
20_69,64.278,276,estimates,1958
25_49,32.148,276,estimates,1958
25_64,51.824,276,estimates,1958
25_69,56.083,276,estimates,1958
15plus,78.997,276,estimates,1958
16plus,77.606,276,estimates,1958
17plus,76.135,276,estimates,1958
18plus,74.57,276,estimates,1958
20plus,71.154,276,estimates,1958
21plus,69.353,276,estimates,1958
25plus,62.96,276,estimates,1958
50plus,30.812,276,estimates,1958
60plus,16.568,276,estimates,1958
65plus,11.135,276,estimates,1958
70plus,6.876,276,estimates,1958
75plus,3.647,276,estimates,1958
80plus,1.547,276,estimates,1958
85plus,0.434,276,estimates,1958
90plus,0.086,276,estimates,1958
total,100,276,estimates,1958
"Region, subregion, country or area *",Germany,276,estimates,1959
0_1,3.143,276,estimates,1959
0_4,7.818,276,estimates,1959
0_14,21.183,276,estimates,1959
0_17,25.374,276,estimates,1959
0_19,28.573,276,estimates,1959
0_24,36.992,276,estimates,1959
3_4,3.106,276,estimates,1959
3_5,4.607,276,estimates,1959
3_6,6.053,276,estimates,1959
4_5,3.056,276,estimates,1959
4_6,4.502,276,estimates,1959
5_14,13.364,276,estimates,1959
5_10,8.262,276,estimates,1959
5_11,9.508,276,estimates,1959
6_9,5.496,276,estimates,1959
6_10,6.762,276,estimates,1959
6_11,8.008,276,estimates,1959
6_12,9.263,276,estimates,1959
7_10,5.316,276,estimates,1959
7_12,7.817,276,estimates,1959
11_16,7.83,276,estimates,1959
11_17,9.294,276,estimates,1959
11_18,10.849,276,estimates,1959
12_14,3.856,276,estimates,1959
12_16,6.583,276,estimates,1959
12_17,8.047,276,estimates,1959
12_18,9.602,276,estimates,1959
13_17,6.792,276,estimates,1959
13_18,8.347,276,estimates,1959
13_19,9.991,276,estimates,1959
15_17,4.191,276,estimates,1959
18_23,10.086,276,estimates,1959
15_24,15.809,276,estimates,1959
15_49,47.617,276,estimates,1959
15_59,61.934,276,estimates,1959
15_64,67.515,276,estimates,1959
20_64,60.125,276,estimates,1959
20_69,64.438,276,estimates,1959
25_49,31.808,276,estimates,1959
25_64,51.706,276,estimates,1959
25_69,56.019,276,estimates,1959
15plus,78.817,276,estimates,1959
16plus,77.477,276,estimates,1959
17plus,76.09,276,estimates,1959
18plus,74.626,276,estimates,1959
20plus,71.427,276,estimates,1959
21plus,69.686,276,estimates,1959
25plus,63.008,276,estimates,1959
50plus,31.201,276,estimates,1959
60plus,16.883,276,estimates,1959
65plus,11.303,276,estimates,1959
70plus,6.989,276,estimates,1959
75plus,3.698,276,estimates,1959
80plus,1.583,276,estimates,1959
85plus,0.444,276,estimates,1959
90plus,0.082,276,estimates,1959
total,100,276,estimates,1959
"Region, subregion, country or area *",Germany,276,estimates,1960
0_1,3.16,276,estimates,1960
0_4,7.897,276,estimates,1960
0_14,21.45,276,estimates,1960
0_17,25.479,276,estimates,1960
0_19,28.478,276,estimates,1960
0_24,36.916,276,estimates,1960
3_4,3.142,276,estimates,1960
3_5,4.669,276,estimates,1960
3_6,6.155,276,estimates,1960
4_5,3.086,276,estimates,1960
4_6,4.572,276,estimates,1960
5_14,13.553,276,estimates,1960
5_10,8.515,276,estimates,1960
5_11,9.78,276,estimates,1960
6_9,5.679,276,estimates,1960
6_10,6.989,276,estimates,1960
6_11,8.253,276,estimates,1960
6_12,9.495,276,estimates,1960
7_10,5.502,276,estimates,1960
7_12,8.008,276,estimates,1960
11_16,7.686,276,estimates,1960
11_17,9.067,276,estimates,1960
11_18,10.523,276,estimates,1960
12_14,3.774,276,estimates,1960
12_16,6.422,276,estimates,1960
12_17,7.803,276,estimates,1960
12_18,9.258,276,estimates,1960
13_17,6.562,276,estimates,1960
13_18,8.017,276,estimates,1960
13_19,9.561,276,estimates,1960
15_17,4.029,276,estimates,1960
18_23,9.827,276,estimates,1960
15_24,15.466,276,estimates,1960
15_49,47.01,276,estimates,1960
15_59,61.35,276,estimates,1960
15_64,67.076,276,estimates,1960
20_64,60.048,276,estimates,1960
20_69,64.447,276,estimates,1960
25_49,31.544,276,estimates,1960
25_64,51.61,276,estimates,1960
25_69,56.009,276,estimates,1960
15plus,78.55,276,estimates,1960
16plus,77.238,276,estimates,1960
17plus,75.902,276,estimates,1960
18plus,74.521,276,estimates,1960
20plus,71.522,276,estimates,1960
21plus,69.893,276,estimates,1960
25plus,63.084,276,estimates,1960
50plus,31.54,276,estimates,1960
60plus,17.2,276,estimates,1960
65plus,11.474,276,estimates,1960
70plus,7.075,276,estimates,1960
75plus,3.729,276,estimates,1960
80plus,1.582,276,estimates,1960
85plus,0.436,276,estimates,1960
90plus,0.069,276,estimates,1960
total,100,276,estimates,1960
"Region, subregion, country or area *",Germany,276,estimates,1961
0_1,3.17,276,estimates,1961
0_4,7.898,276,estimates,1961
0_14,21.659,276,estimates,1961
0_17,25.586,276,estimates,1961
0_19,28.42,276,estimates,1961
0_24,36.752,276,estimates,1961
3_4,3.145,276,estimates,1961
3_5,4.687,276,estimates,1961
3_6,6.199,276,estimates,1961
4_5,3.108,276,estimates,1961
4_6,4.619,276,estimates,1961
5_14,13.762,276,estimates,1961
5_10,8.708,276,estimates,1961
5_11,10.013,276,estimates,1961
6_9,5.818,276,estimates,1961
6_10,7.166,276,estimates,1961
6_11,8.471,276,estimates,1961
6_12,9.732,276,estimates,1961
7_10,5.655,276,estimates,1961
7_12,8.221,276,estimates,1961
11_16,7.645,276,estimates,1961
11_17,8.981,276,estimates,1961
11_18,10.361,276,estimates,1961
12_14,3.749,276,estimates,1961
12_16,6.34,276,estimates,1961
12_17,7.676,276,estimates,1961
12_18,9.056,276,estimates,1961
13_17,6.414,276,estimates,1961
13_18,7.795,276,estimates,1961
13_19,9.248,276,estimates,1961
15_17,3.927,276,estimates,1961
18_23,9.462,276,estimates,1961
15_24,15.093,276,estimates,1961
15_49,46.546,276,estimates,1961
15_59,60.819,276,estimates,1961
15_64,66.655,276,estimates,1961
20_64,59.894,276,estimates,1961
20_69,64.36,276,estimates,1961
25_49,31.453,276,estimates,1961
25_64,51.562,276,estimates,1961
25_69,56.028,276,estimates,1961
15plus,78.341,276,estimates,1961
16plus,77.06,276,estimates,1961
17plus,75.749,276,estimates,1961
18plus,74.414,276,estimates,1961
20plus,71.58,276,estimates,1961
21plus,70.041,276,estimates,1961
25plus,63.248,276,estimates,1961
50plus,31.795,276,estimates,1961
60plus,17.522,276,estimates,1961
65plus,11.686,276,estimates,1961
70plus,7.22,276,estimates,1961
75plus,3.858,276,estimates,1961
80plus,1.677,276,estimates,1961
85plus,0.5,276,estimates,1961
90plus,0.085,276,estimates,1961
total,100,276,estimates,1961
"Region, subregion, country or area *",Germany,276,estimates,1962
0_1,3.299,276,estimates,1962
0_4,8.005,276,estimates,1962
0_14,21.983,276,estimates,1962
0_17,25.815,276,estimates,1962
0_19,28.525,276,estimates,1962
0_24,36.566,276,estimates,1962
3_4,3.135,276,estimates,1962
3_5,4.682,276,estimates,1962
3_6,6.205,276,estimates,1962
4_5,3.11,276,estimates,1962
4_6,4.633,276,estimates,1962
5_14,13.978,276,estimates,1962
5_10,8.846,276,estimates,1962
5_11,10.188,276,estimates,1962
6_9,5.913,276,estimates,1962
6_10,7.3,276,estimates,1962
6_11,8.641,276,estimates,1962
6_12,9.94,276,estimates,1962
7_10,5.777,276,estimates,1962
7_12,8.418,276,estimates,1962
11_16,7.655,276,estimates,1962
11_17,8.963,276,estimates,1962
11_18,10.296,276,estimates,1962
12_14,3.79,276,estimates,1962
12_16,6.313,276,estimates,1962
12_17,7.621,276,estimates,1962
12_18,8.954,276,estimates,1962
13_17,6.322,276,estimates,1962
13_18,7.655,276,estimates,1962
13_19,9.033,276,estimates,1962
15_17,3.831,276,estimates,1962
18_23,9.011,276,estimates,1962
15_24,14.582,276,estimates,1962
15_49,46.018,276,estimates,1962
15_59,60.192,276,estimates,1962
15_64,66.137,276,estimates,1962
20_64,59.595,276,estimates,1962
20_69,64.146,276,estimates,1962
25_49,31.436,276,estimates,1962
25_64,51.555,276,estimates,1962
25_69,56.106,276,estimates,1962
15plus,78.017,276,estimates,1962
16plus,76.771,276,estimates,1962
17plus,75.493,276,estimates,1962
18plus,74.185,276,estimates,1962
20plus,71.475,276,estimates,1962
21plus,70.026,276,estimates,1962
25plus,63.434,276,estimates,1962
50plus,31.999,276,estimates,1962
60plus,17.824,276,estimates,1962
65plus,11.88,276,estimates,1962
70plus,7.328,276,estimates,1962
75plus,3.959,276,estimates,1962
80plus,1.739,276,estimates,1962
85plus,0.551,276,estimates,1962
90plus,0.1,276,estimates,1962
total,100,276,estimates,1962
"Region, subregion, country or area *",Germany,276,estimates,1963
0_1,3.388,276,estimates,1963
0_4,8.172,276,estimates,1963
0_14,22.357,276,estimates,1963
0_17,26.102,276,estimates,1963
0_19,28.736,276,estimates,1963
0_24,36.377,276,estimates,1963
3_4,3.13,276,estimates,1963
3_5,4.677,276,estimates,1963
3_6,6.203,276,estimates,1963
4_5,3.107,276,estimates,1963
4_6,4.634,276,estimates,1963
5_14,14.185,276,estimates,1963
5_10,8.928,276,estimates,1963
5_11,10.308,276,estimates,1963
6_9,5.96,276,estimates,1963
6_10,7.382,276,estimates,1963
6_11,8.762,276,estimates,1963
6_12,10.096,276,estimates,1963
7_10,5.855,276,estimates,1963
7_12,8.569,276,estimates,1963
11_16,7.728,276,estimates,1963
11_17,9.002,276,estimates,1963
11_18,10.306,276,estimates,1963
12_14,3.877,276,estimates,1963
12_16,6.348,276,estimates,1963
12_17,7.622,276,estimates,1963
12_18,8.926,276,estimates,1963
13_17,6.288,276,estimates,1963
13_18,7.592,276,estimates,1963
13_19,8.922,276,estimates,1963
15_17,3.745,276,estimates,1963
18_23,8.582,276,estimates,1963
15_24,14.02,276,estimates,1963
15_49,45.515,276,estimates,1963
15_59,59.529,276,estimates,1963
15_64,65.578,276,estimates,1963
20_64,59.198,276,estimates,1963
20_69,63.849,276,estimates,1963
25_49,31.495,276,estimates,1963
25_64,51.558,276,estimates,1963
25_69,56.208,276,estimates,1963
15plus,77.643,276,estimates,1963
16plus,76.413,276,estimates,1963
17plus,75.172,276,estimates,1963
18plus,73.898,276,estimates,1963
20plus,71.264,276,estimates,1963
21plus,69.89,276,estimates,1963
25plus,63.623,276,estimates,1963
50plus,32.128,276,estimates,1963
60plus,18.114,276,estimates,1963
65plus,12.065,276,estimates,1963
70plus,7.415,276,estimates,1963
75plus,4.03,276,estimates,1963
80plus,1.771,276,estimates,1963
85plus,0.58,276,estimates,1963
90plus,0.111,276,estimates,1963
total,100,276,estimates,1963
"Region, subregion, country or area *",Germany,276,estimates,1964
0_1,3.451,276,estimates,1964
0_4,8.312,276,estimates,1964
0_14,22.683,276,estimates,1964
