agebroad,percentagetotalpopulation,country,variant,year
90plus,0.023,70,estimates,1950
total,100,70,estimates,1950
"Region, subregion, country or area *",Bosnia and Herzegovina,70,estimates,1951
0_1,7.018,70,estimates,1951
0_4,15.238,70,estimates,1951
0_14,37.663,70,estimates,1951
0_17,45.084,70,estimates,1951
0_19,49.715,70,estimates,1951
0_24,60.279,70,estimates,1951
3_4,5.11,70,estimates,1951
3_5,7.299,70,estimates,1951
3_6,9.348,70,estimates,1951
4_5,4.592,70,estimates,1951
4_6,6.641,70,estimates,1951
5_14,22.426,70,estimates,1951
5_10,12.371,70,estimates,1951
5_11,14.683,70,estimates,1951
6_9,8.021,70,estimates,1951
6_10,10.182,70,estimates,1951
6_11,12.494,70,estimates,1951
6_12,14.994,70,estimates,1951
7_10,8.132,70,estimates,1951
7_12,12.945,70,estimates,1951
11_16,15.071,70,estimates,1951
11_17,17.476,70,estimates,1951
11_18,19.815,70,estimates,1951
12_14,7.743,70,estimates,1951
12_16,12.759,70,estimates,1951
12_17,15.164,70,estimates,1951
12_18,17.503,70,estimates,1951
13_17,12.663,70,estimates,1951
13_18,15.002,70,estimates,1951
13_19,17.293,70,estimates,1951
15_17,7.421,70,estimates,1951
18_23,13.266,70,estimates,1951
15_24,22.616,70,estimates,1951
15_49,49.877,70,estimates,1951
15_59,56.397,70,estimates,1951
15_64,58.43,70,estimates,1951
20_64,46.379,70,estimates,1951
20_69,47.743,70,estimates,1951
25_49,27.261,70,estimates,1951
25_64,35.814,70,estimates,1951
25_69,37.178,70,estimates,1951
15plus,62.337,70,estimates,1951
16plus,59.796,70,estimates,1951
17plus,57.32,70,estimates,1951
18plus,54.916,70,estimates,1951
20plus,50.285,70,estimates,1951
21plus,48.034,70,estimates,1951
25plus,39.721,70,estimates,1951
50plus,12.46,70,estimates,1951
60plus,5.94,70,estimates,1951
65plus,3.907,70,estimates,1951
70plus,2.543,70,estimates,1951
75plus,1.356,70,estimates,1951
80plus,0.538,70,estimates,1951
85plus,0.157,70,estimates,1951
90plus,0.029,70,estimates,1951
total,100,70,estimates,1951
"Region, subregion, country or area *",Bosnia and Herzegovina,70,estimates,1952
0_1,6.155,70,estimates,1952
0_4,15.255,70,estimates,1952
0_14,37.141,70,estimates,1952
0_17,44.616,70,estimates,1952
0_19,49.25,70,estimates,1952
0_24,59.906,70,estimates,1952
3_4,5.679,70,estimates,1952
3_5,8.082,70,estimates,1952
3_6,10.283,70,estimates,1952
4_5,5.073,70,estimates,1952
4_6,7.275,70,estimates,1952
5_14,21.886,70,estimates,1952
5_10,12.48,70,estimates,1952
5_11,14.596,70,estimates,1952
6_9,8.098,70,estimates,1952
6_10,10.077,70,estimates,1952
6_11,12.193,70,estimates,1952
6_12,14.461,70,estimates,1952
7_10,7.876,70,estimates,1952
7_12,12.26,70,estimates,1952
11_16,14.459,70,estimates,1952
11_17,16.881,70,estimates,1952
11_18,19.231,70,estimates,1952
12_14,7.29,70,estimates,1952
12_16,12.344,70,estimates,1952
12_17,14.765,70,estimates,1952
12_18,17.115,70,estimates,1952
13_17,12.497,70,estimates,1952
13_18,14.847,70,estimates,1952
13_19,17.131,70,estimates,1952
15_17,7.475,70,estimates,1952
18_23,13.291,70,estimates,1952
15_24,22.765,70,estimates,1952
15_49,50.305,70,estimates,1952
15_59,57.043,70,estimates,1952
15_64,59.013,70,estimates,1952
20_64,46.904,70,estimates,1952
20_69,48.316,70,estimates,1952
25_49,27.54,70,estimates,1952
25_64,36.248,70,estimates,1952
25_69,37.661,70,estimates,1952
15plus,62.859,70,estimates,1952
16plus,60.292,70,estimates,1952
17plus,57.805,70,estimates,1952
18plus,55.384,70,estimates,1952
20plus,50.75,70,estimates,1952
21plus,48.514,70,estimates,1952
25plus,40.094,70,estimates,1952
50plus,12.554,70,estimates,1952
60plus,5.816,70,estimates,1952
65plus,3.846,70,estimates,1952
70plus,2.433,70,estimates,1952
75plus,1.358,70,estimates,1952
80plus,0.553,70,estimates,1952
85plus,0.167,70,estimates,1952
90plus,0.034,70,estimates,1952
total,100,70,estimates,1952
"Region, subregion, country or area *",Bosnia and Herzegovina,70,estimates,1953
0_1,5.939,70,estimates,1953
0_4,15.061,70,estimates,1953
0_14,36.726,70,estimates,1953
0_17,44.186,70,estimates,1953
0_19,48.847,70,estimates,1953
0_24,59.51,70,estimates,1953
3_4,6.13,70,estimates,1953
3_5,8.762,70,estimates,1953
3_6,11.162,70,estimates,1953
4_5,5.539,70,estimates,1953
4_6,7.939,70,estimates,1953
5_14,21.665,70,estimates,1953
5_10,13.049,70,estimates,1953
5_11,14.97,70,estimates,1953
6_9,8.566,70,estimates,1953
6_10,10.417,70,estimates,1953
6_11,12.337,70,estimates,1953
6_12,14.407,70,estimates,1953
7_10,8.017,70,estimates,1953
7_12,12.006,70,estimates,1953
11_16,13.644,70,estimates,1953
11_17,16.076,70,estimates,1953
11_18,18.442,70,estimates,1953
12_14,6.695,70,estimates,1953
12_16,11.723,70,estimates,1953
12_17,14.155,70,estimates,1953
12_18,16.521,70,estimates,1953
13_17,12.086,70,estimates,1953
13_18,14.452,70,estimates,1953
13_19,16.746,70,estimates,1953
15_17,7.46,70,estimates,1953
18_23,13.296,70,estimates,1953
15_24,22.784,70,estimates,1953
15_49,50.637,70,estimates,1953
15_59,57.587,70,estimates,1953
15_64,59.493,70,estimates,1953
20_64,47.372,70,estimates,1953
20_69,48.85,70,estimates,1953
25_49,27.853,70,estimates,1953
25_64,36.709,70,estimates,1953
25_69,38.186,70,estimates,1953
15plus,63.274,70,estimates,1953
16plus,60.758,70,estimates,1953
17plus,58.246,70,estimates,1953
18plus,55.814,70,estimates,1953
20plus,51.153,70,estimates,1953
21plus,48.925,70,estimates,1953
25plus,40.49,70,estimates,1953
50plus,12.637,70,estimates,1953
60plus,5.687,70,estimates,1953
65plus,3.781,70,estimates,1953
70plus,2.303,70,estimates,1953
75plus,1.33,70,estimates,1953
80plus,0.549,70,estimates,1953
85plus,0.169,70,estimates,1953
90plus,0.038,70,estimates,1953
total,100,70,estimates,1953
"Region, subregion, country or area *",Bosnia and Herzegovina,70,estimates,1954
0_1,5.794,70,estimates,1954
0_4,14.809,70,estimates,1954
0_14,36.575,70,estimates,1954
0_17,43.838,70,estimates,1954
0_19,48.521,70,estimates,1954
0_24,59.161,70,estimates,1954
3_4,6.012,70,estimates,1954
3_5,8.815,70,estimates,1954
3_6,11.405,70,estimates,1954
4_5,5.828,70,estimates,1954
4_6,8.419,70,estimates,1954
5_14,21.766,70,estimates,1954
5_10,13.917,70,estimates,1954
5_11,15.708,70,estimates,1954
6_9,9.244,70,estimates,1954
6_10,11.113,70,estimates,1954
6_11,12.905,70,estimates,1954
6_12,14.766,70,estimates,1954
7_10,8.523,70,estimates,1954
7_12,12.175,70,estimates,1954
11_16,12.658,70,estimates,1954
11_17,15.112,70,estimates,1954
11_18,17.487,70,estimates,1954
12_14,6.057,70,estimates,1954
12_16,10.866,70,estimates,1954
12_17,13.321,70,estimates,1954
12_18,15.695,70,estimates,1954
13_17,11.46,70,estimates,1954
13_18,13.835,70,estimates,1954
13_19,16.143,70,estimates,1954
15_17,7.263,70,estimates,1954
18_23,13.294,70,estimates,1954
15_24,22.586,70,estimates,1954
15_49,50.709,70,estimates,1954
15_59,57.844,70,estimates,1954
15_64,59.733,70,estimates,1954
20_64,47.787,70,estimates,1954
20_69,49.308,70,estimates,1954
25_49,28.123,70,estimates,1954
25_64,37.146,70,estimates,1954
25_69,38.668,70,estimates,1954
15plus,63.425,70,estimates,1954
16plus,61.075,70,estimates,1954
17plus,58.616,70,estimates,1954
18plus,56.162,70,estimates,1954
20plus,51.479,70,estimates,1954
21plus,49.243,70,estimates,1954
25plus,40.839,70,estimates,1954
50plus,12.716,70,estimates,1954
60plus,5.581,70,estimates,1954
65plus,3.693,70,estimates,1954
70plus,2.171,70,estimates,1954
75plus,1.264,70,estimates,1954
80plus,0.526,70,estimates,1954
85plus,0.161,70,estimates,1954
90plus,0.038,70,estimates,1954
total,100,70,estimates,1954
"Region, subregion, country or area *",Bosnia and Herzegovina,70,estimates,1955
0_1,5.689,70,estimates,1955
0_4,14.589,70,estimates,1955
0_14,36.655,70,estimates,1955
0_17,43.485,70,estimates,1955
0_19,48.199,70,estimates,1955
0_24,58.831,70,estimates,1955
3_4,5.916,70,estimates,1955
3_5,8.749,70,estimates,1955
3_6,11.451,70,estimates,1955
4_5,5.764,70,estimates,1955
4_6,8.466,70,estimates,1955
5_14,22.066,70,estimates,1955
5_10,14.725,70,estimates,1955
5_11,16.558,70,estimates,1955
6_9,9.852,70,estimates,1955
6_10,11.892,70,estimates,1955
6_11,13.725,70,estimates,1955
6_12,15.459,70,estimates,1955
7_10,9.19,70,estimates,1955
7_12,12.758,70,estimates,1955
11_16,11.768,70,estimates,1955
11_17,14.171,70,estimates,1955
11_18,16.568,70,estimates,1955
12_14,5.508,70,estimates,1955
12_16,9.934,70,estimates,1955
12_17,12.337,70,estimates,1955
12_18,14.734,70,estimates,1955
13_17,10.603,70,estimates,1955
13_18,13.0,70,estimates,1955
13_19,15.318,70,estimates,1955
15_17,6.829,70,estimates,1955
18_23,13.321,70,estimates,1955
15_24,22.176,70,estimates,1955
15_49,50.531,70,estimates,1955
15_59,57.825,70,estimates,1955
15_64,59.765,70,estimates,1955
20_64,48.222,70,estimates,1955
20_69,49.753,70,estimates,1955
25_49,28.355,70,estimates,1955
25_64,37.589,70,estimates,1955
25_69,39.12,70,estimates,1955
15plus,63.345,70,estimates,1955
16plus,61.216,70,estimates,1955
17plus,58.919,70,estimates,1955
18plus,56.515,70,estimates,1955
20plus,51.801,70,estimates,1955
21plus,49.55,70,estimates,1955
25plus,41.169,70,estimates,1955
50plus,12.814,70,estimates,1955
60plus,5.519,70,estimates,1955
65plus,3.58,70,estimates,1955
70plus,2.049,70,estimates,1955
75plus,1.162,70,estimates,1955
80plus,0.482,70,estimates,1955
85plus,0.142,70,estimates,1955
90plus,0.032,70,estimates,1955
total,100,70,estimates,1955
"Region, subregion, country or area *",Bosnia and Herzegovina,70,estimates,1956
0_1,5.493,70,estimates,1956
0_4,14.16,70,estimates,1956
0_14,36.711,70,estimates,1956
0_17,42.966,70,estimates,1956
0_19,47.654,70,estimates,1956
0_24,58.308,70,estimates,1956
3_4,5.806,70,estimates,1956
3_5,8.652,70,estimates,1956
3_6,11.411,70,estimates,1956
4_5,5.745,70,estimates,1956
4_6,8.505,70,estimates,1956
5_14,22.551,70,estimates,1956
5_10,15.293,70,estimates,1956
5_11,17.294,70,estimates,1956
6_9,10.267,70,estimates,1956
6_10,12.447,70,estimates,1956
6_11,14.447,70,estimates,1956
6_12,16.244,70,estimates,1956
7_10,9.688,70,estimates,1956
7_12,13.485,70,estimates,1956
11_16,11.268,70,estimates,1956
11_17,13.513,70,estimates,1956
11_18,15.86,70,estimates,1956
12_14,5.257,70,estimates,1956
12_16,9.267,70,estimates,1956
12_17,11.512,70,estimates,1956
12_18,13.86,70,estimates,1956
13_17,9.716,70,estimates,1956
13_18,12.063,70,estimates,1956
13_19,14.403,70,estimates,1956
15_17,6.255,70,estimates,1956
18_23,13.329,70,estimates,1956
15_24,21.597,70,estimates,1956
15_49,50.264,70,estimates,1956
15_59,57.689,70,estimates,1956
15_64,59.73,70,estimates,1956
20_64,48.787,70,estimates,1956
20_69,50.296,70,estimates,1956
25_49,28.667,70,estimates,1956
25_64,38.133,70,estimates,1956
25_69,39.643,70,estimates,1956
15plus,63.289,70,estimates,1956
16plus,61.36,70,estimates,1956
17plus,59.279,70,estimates,1956
18plus,57.034,70,estimates,1956
20plus,52.346,70,estimates,1956
21plus,50.084,70,estimates,1956
25plus,41.692,70,estimates,1956
50plus,13.025,70,estimates,1956
60plus,5.6,70,estimates,1956
65plus,3.559,70,estimates,1956
70plus,2.05,70,estimates,1956
75plus,1.147,70,estimates,1956
80plus,0.507,70,estimates,1956
85plus,0.157,70,estimates,1956
90plus,0.036,70,estimates,1956
total,100,70,estimates,1956
"Region, subregion, country or area *",Bosnia and Herzegovina,70,estimates,1957
0_1,5.55,70,estimates,1957
0_4,13.91,70,estimates,1957
0_14,37.054,70,estimates,1957
0_17,42.691,70,estimates,1957
0_19,47.171,70,estimates,1957
0_24,57.868,70,estimates,1957
3_4,5.63,70,estimates,1957
3_5,8.441,70,estimates,1957
3_6,11.201,70,estimates,1957
4_5,5.639,70,estimates,1957
4_6,8.398,70,estimates,1957
5_14,23.144,70,estimates,1957
5_10,15.629,70,estimates,1957
5_11,17.766,70,estimates,1957
6_9,10.506,70,estimates,1957
6_10,12.817,70,estimates,1957
6_11,14.955,70,estimates,1957
6_12,16.914,70,estimates,1957
7_10,10.058,70,estimates,1957
7_12,14.155,70,estimates,1957
11_16,11.121,70,estimates,1957
11_17,13.152,70,estimates,1957
11_18,15.343,70,estimates,1957
12_14,5.377,70,estimates,1957
12_16,8.984,70,estimates,1957
12_17,11.015,70,estimates,1957
12_18,13.205,70,estimates,1957
13_17,9.056,70,estimates,1957
13_18,11.246,70,estimates,1957
13_19,13.536,70,estimates,1957
15_17,5.637,70,estimates,1957
18_23,13.173,70,estimates,1957
15_24,20.815,70,estimates,1957
15_49,49.72,70,estimates,1957
15_59,57.242,70,estimates,1957
15_64,59.434,70,estimates,1957
20_64,49.316,70,estimates,1957
20_69,50.777,70,estimates,1957
25_49,28.905,70,estimates,1957
25_64,38.619,70,estimates,1957
25_69,40.08,70,estimates,1957
15plus,62.946,70,estimates,1957
16plus,61.225,70,estimates,1957
17plus,59.34,70,estimates,1957
18plus,57.309,70,estimates,1957
20plus,52.829,70,estimates,1957
21plus,50.547,70,estimates,1957
25plus,42.132,70,estimates,1957
50plus,13.227,70,estimates,1957
60plus,5.704,70,estimates,1957
65plus,3.513,70,estimates,1957
70plus,2.052,70,estimates,1957
75plus,1.107,70,estimates,1957
80plus,0.521,70,estimates,1957
85plus,0.166,70,estimates,1957
90plus,0.039,70,estimates,1957
total,100,70,estimates,1957
"Region, subregion, country or area *",Bosnia and Herzegovina,70,estimates,1958
0_1,5.493,70,estimates,1958
0_4,13.765,70,estimates,1958
0_14,37.498,70,estimates,1958
0_17,42.642,70,estimates,1958
0_19,46.761,70,estimates,1958
0_24,57.46,70,estimates,1958
3_4,5.45,70,estimates,1958
3_5,8.2,70,estimates,1958
3_6,10.925,70,estimates,1958
4_5,5.494,70,estimates,1958
4_6,8.219,70,estimates,1958
5_14,23.733,70,estimates,1958
5_10,15.724,70,estimates,1958
5_11,17.998,70,estimates,1958
6_9,10.545,70,estimates,1958
6_10,12.975,70,estimates,1958
6_11,15.249,70,estimates,1958
6_12,17.345,70,estimates,1958
7_10,10.25,70,estimates,1958
7_12,14.62,70,estimates,1958
11_16,11.313,70,estimates,1958
11_17,13.152,70,estimates,1958
11_18,15.135,70,estimates,1958
12_14,5.735,70,estimates,1958
12_16,9.039,70,estimates,1958
12_17,10.878,70,estimates,1958
12_18,12.86,70,estimates,1958
13_17,8.782,70,estimates,1958
13_18,10.764,70,estimates,1958
13_19,12.901,70,estimates,1958
15_17,5.144,70,estimates,1958
18_23,12.805,70,estimates,1958
15_24,19.962,70,estimates,1958
15_49,49.087,70,estimates,1958
15_59,56.678,70,estimates,1958
15_64,59.039,70,estimates,1958
20_64,49.777,70,estimates,1958
20_69,51.193,70,estimates,1958
25_49,29.125,70,estimates,1958
25_64,39.077,70,estimates,1958
25_69,40.493,70,estimates,1958
15plus,62.502,70,estimates,1958
16plus,60.88,70,estimates,1958
17plus,59.198,70,estimates,1958
18plus,57.358,70,estimates,1958
20plus,53.239,70,estimates,1958
21plus,51.007,70,estimates,1958
25plus,42.54,70,estimates,1958
50plus,13.415,70,estimates,1958
60plus,5.824,70,estimates,1958
65plus,3.463,70,estimates,1958
70plus,2.047,70,estimates,1958
75plus,1.053,70,estimates,1958
80plus,0.519,70,estimates,1958
85plus,0.168,70,estimates,1958
90plus,0.04,70,estimates,1958
total,100,70,estimates,1958
"Region, subregion, country or area *",Bosnia and Herzegovina,70,estimates,1959
0_1,5.459,70,estimates,1959
0_4,13.662,70,estimates,1959
0_14,37.842,70,estimates,1959
0_17,42.754,70,estimates,1959
0_19,46.486,70,estimates,1959
0_24,57.037,70,estimates,1959
3_4,5.442,70,estimates,1959
3_5,8.13,70,estimates,1959
3_6,10.804,70,estimates,1959
4_5,5.371,70,estimates,1959
4_6,8.045,70,estimates,1959
5_14,24.18,70,estimates,1959
5_10,15.616,70,estimates,1959
5_11,18.007,70,estimates,1959
6_9,10.444,70,estimates,1959
6_10,12.928,70,estimates,1959
6_11,15.319,70,estimates,1959
6_12,17.557,70,estimates,1959
7_10,10.254,70,estimates,1959
7_12,14.883,70,estimates,1959
11_16,11.833,70,estimates,1959
11_17,13.476,70,estimates,1959
11_18,15.272,70,estimates,1959
12_14,6.173,70,estimates,1959
12_16,9.442,70,estimates,1959
12_17,11.086,70,estimates,1959
12_18,12.882,70,estimates,1959
13_17,8.848,70,estimates,1959
13_18,10.644,70,estimates,1959
13_19,12.579,70,estimates,1959
15_17,4.913,70,estimates,1959
18_23,12.254,70,estimates,1959
15_24,19.195,70,estimates,1959
15_49,48.583,70,estimates,1959
15_59,56.212,70,estimates,1959
15_64,58.723,70,estimates,1959
20_64,50.079,70,estimates,1959
20_69,51.491,70,estimates,1959
25_49,29.388,70,estimates,1959
25_64,39.528,70,estimates,1959
25_69,40.94,70,estimates,1959
15plus,62.158,70,estimates,1959
16plus,60.475,70,estimates,1959
17plus,58.889,70,estimates,1959
18plus,57.246,70,estimates,1959
20plus,53.514,70,estimates,1959
21plus,51.429,70,estimates,1959
25plus,42.963,70,estimates,1959
50plus,13.576,70,estimates,1959
60plus,5.946,70,estimates,1959
65plus,3.435,70,estimates,1959
70plus,2.023,70,estimates,1959
75plus,0.998,70,estimates,1959
80plus,0.495,70,estimates,1959
85plus,0.162,70,estimates,1959
90plus,0.039,70,estimates,1959
total,100,70,estimates,1959
"Region, subregion, country or area *",Bosnia and Herzegovina,70,estimates,1960
0_1,5.456,70,estimates,1960
0_4,13.547,70,estimates,1960
0_14,37.99,70,estimates,1960
0_17,43.03,70,estimates,1960
0_19,46.391,70,estimates,1960
0_24,56.593,70,estimates,1960
3_4,5.379,70,estimates,1960
3_5,8.04,70,estimates,1960
3_6,10.674,70,estimates,1960
4_5,5.342,70,estimates,1960
4_6,7.976,70,estimates,1960
5_14,24.443,70,estimates,1960
5_10,15.437,70,estimates,1960
5_11,17.87,70,estimates,1960
6_9,10.31,70,estimates,1960
6_10,12.777,70,estimates,1960
6_11,15.209,70,estimates,1960
6_12,17.562,70,estimates,1960
7_10,10.143,70,estimates,1960
7_12,14.928,70,estimates,1960
11_16,12.494,70,estimates,1960
11_17,14.045,70,estimates,1960
11_18,15.652,70,estimates,1960
12_14,6.573,70,estimates,1960
12_16,10.062,70,estimates,1960
12_17,11.613,70,estimates,1960
12_18,13.219,70,estimates,1960
13_17,9.261,70,estimates,1960
13_18,10.867,70,estimates,1960
13_19,12.621,70,estimates,1960
15_17,5.04,70,estimates,1960
18_23,11.524,70,estimates,1960
15_24,18.603,70,estimates,1960
15_49,48.315,70,estimates,1960
15_59,55.948,70,estimates,1960
15_64,58.567,70,estimates,1960
20_64,50.166,70,estimates,1960
20_69,51.631,70,estimates,1960
25_49,29.713,70,estimates,1960
25_64,39.964,70,estimates,1960
25_69,41.429,70,estimates,1960
15plus,62.01,70,estimates,1960
16plus,60.169,70,estimates,1960
17plus,58.521,70,estimates,1960
18plus,56.97,70,estimates,1960
20plus,53.609,70,estimates,1960
21plus,51.72,70,estimates,1960
25plus,43.407,70,estimates,1960
50plus,13.694,70,estimates,1960
60plus,6.062,70,estimates,1960
65plus,3.443,70,estimates,1960
70plus,1.978,70,estimates,1960
75plus,0.945,70,estimates,1960
80plus,0.449,70,estimates,1960
85plus,0.147,70,estimates,1960
90plus,0.034,70,estimates,1960
total,100,70,estimates,1960
"Region, subregion, country or area *",Bosnia and Herzegovina,70,estimates,1961
0_1,5.441,70,estimates,1961
0_4,13.39,70,estimates,1961
0_14,37.986,70,estimates,1961
0_17,43.362,70,estimates,1961
0_19,46.437,70,estimates,1961
0_24,56.099,70,estimates,1961
3_4,5.288,70,estimates,1961
3_5,7.91,70,estimates,1961
3_6,10.514,70,estimates,1961
4_5,5.26,70,estimates,1961
4_6,7.864,70,estimates,1961
5_14,24.596,70,estimates,1961
5_10,15.337,70,estimates,1961
5_11,17.754,70,estimates,1961
6_9,10.251,70,estimates,1961
6_10,12.715,70,estimates,1961
6_11,15.132,70,estimates,1961
6_12,17.515,70,estimates,1961
7_10,10.111,70,estimates,1961
7_12,14.91,70,estimates,1961
11_16,13.028,70,estimates,1961
11_17,14.635,70,estimates,1961
11_18,16.146,70,estimates,1961
12_14,6.841,70,estimates,1961
12_16,10.611,70,estimates,1961
12_17,12.217,70,estimates,1961
12_18,13.729,70,estimates,1961
13_17,9.835,70,estimates,1961
13_18,11.346,70,estimates,1961
13_19,12.91,70,estimates,1961
15_17,5.376,70,estimates,1961
18_23,10.677,70,estimates,1961
15_24,18.113,70,estimates,1961
15_49,48.222,70,estimates,1961
15_59,55.801,70,estimates,1961
15_64,58.478,70,estimates,1961
20_64,50.027,70,estimates,1961
20_69,51.575,70,estimates,1961
25_49,30.108,70,estimates,1961
25_64,40.364,70,estimates,1961
25_69,41.913,70,estimates,1961
15plus,62.014,70,estimates,1961
16plus,60.042,70,estimates,1961
17plus,58.245,70,estimates,1961
18plus,56.638,70,estimates,1961
20plus,53.563,70,estimates,1961
21plus,51.854,70,estimates,1961
25plus,43.901,70,estimates,1961
50plus,13.792,70,estimates,1961
60plus,6.213,70,estimates,1961
65plus,3.536,70,estimates,1961
70plus,1.988,70,estimates,1961
75plus,0.967,70,estimates,1961
80plus,0.448,70,estimates,1961
85plus,0.161,70,estimates,1961
90plus,0.038,70,estimates,1961
total,100,70,estimates,1961
"Region, subregion, country or area *",Bosnia and Herzegovina,70,estimates,1962
0_1,5.517,70,estimates,1962
0_4,13.323,70,estimates,1962
0_14,37.873,70,estimates,1962
0_17,43.661,70,estimates,1962
0_19,46.698,70,estimates,1962
0_24,55.621,70,estimates,1962
3_4,5.19,70,estimates,1962
3_5,7.766,70,estimates,1962
3_6,10.329,70,estimates,1962
4_5,5.165,70,estimates,1962
4_6,7.728,70,estimates,1962
5_14,24.55,70,estimates,1962
5_10,15.183,70,estimates,1962
5_11,17.597,70,estimates,1962
6_9,10.143,70,estimates,1962
6_10,12.606,70,estimates,1962
6_11,15.021,70,estimates,1962
6_12,17.388,70,estimates,1962
7_10,10.043,70,estimates,1962
7_12,14.825,70,estimates,1962
11_16,13.402,70,estimates,1962
11_17,15.155,70,estimates,1962
11_18,16.721,70,estimates,1962
12_14,6.953,70,estimates,1962
12_16,10.987,70,estimates,1962
12_17,12.741,70,estimates,1962
12_18,14.307,70,estimates,1962
13_17,10.374,70,estimates,1962
13_18,11.94,70,estimates,1962
13_19,13.411,70,estimates,1962
15_17,5.788,70,estimates,1962
18_23,9.944,70,estimates,1962
15_24,17.748,70,estimates,1962
15_49,48.278,70,estimates,1962
15_59,55.781,70,estimates,1962
15_64,58.481,70,estimates,1962
20_64,49.655,70,estimates,1962
20_69,51.325,70,estimates,1962
25_49,30.53,70,estimates,1962
25_64,40.732,70,estimates,1962
25_69,42.402,70,estimates,1962
15plus,62.127,70,estimates,1962
16plus,60.019,70,estimates,1962
17plus,58.093,70,estimates,1962
18plus,56.339,70,estimates,1962
20plus,53.302,70,estimates,1962
21plus,51.78,70,estimates,1962
25plus,44.379,70,estimates,1962
50plus,13.849,70,estimates,1962
60plus,6.346,70,estimates,1962
65plus,3.646,70,estimates,1962
70plus,1.977,70,estimates,1962
75plus,0.988,70,estimates,1962
80plus,0.434,70,estimates,1962
85plus,0.17,70,estimates,1962
90plus,0.041,70,estimates,1962
total,100,70,estimates,1962
"Region, subregion, country or area *",Bosnia and Herzegovina,70,estimates,1963
0_1,5.535,70,estimates,1963
0_4,13.275,70,estimates,1963
0_14,37.639,70,estimates,1963
0_17,43.789,70,estimates,1963
0_19,47.027,70,estimates,1963
0_24,55.184,70,estimates,1963
3_4,5.101,70,estimates,1963
3_5,7.63,70,estimates,1963
3_6,10.148,70,estimates,1963
4_5,5.071,70,estimates,1963
4_6,7.589,70,estimates,1963
5_14,24.364,70,estimates,1963
5_10,14.979,70,estimates,1963
5_11,17.395,70,estimates,1963
6_9,9.996,70,estimates,1963
6_10,12.45,70,estimates,1963
6_11,14.866,70,estimates,1963
6_12,17.232,70,estimates,1963
7_10,9.932,70,estimates,1963
7_12,14.714,70,estimates,1963
11_16,13.652,70,estimates,1963
11_17,15.535,70,estimates,1963
11_18,17.246,70,estimates,1963
12_14,6.969,70,estimates,1963
12_16,11.236,70,estimates,1963
12_17,13.118,70,estimates,1963
12_18,14.83,70,estimates,1963
13_17,10.752,70,estimates,1963
13_18,12.464,70,estimates,1963
13_19,13.991,70,estimates,1963
15_17,6.149,70,estimates,1963
18_23,9.516,70,estimates,1963
15_24,17.545,70,estimates,1963
15_49,48.496,70,estimates,1963
15_59,55.886,70,estimates,1963
15_64,58.595,70,estimates,1963
20_64,49.207,70,estimates,1963
20_69,51.011,70,estimates,1963
25_49,30.95,70,estimates,1963
25_64,41.05,70,estimates,1963
25_69,42.854,70,estimates,1963
15plus,62.361,70,estimates,1963
16plus,60.155,70,estimates,1963
17plus,58.094,70,estimates,1963
18plus,56.211,70,estimates,1963
20plus,52.973,70,estimates,1963
21plus,51.541,70,estimates,1963
25plus,44.816,70,estimates,1963
50plus,13.865,70,estimates,1963
60plus,6.475,70,estimates,1963
65plus,3.766,70,estimates,1963
70plus,1.962,70,estimates,1963
75plus,1.0,70,estimates,1963
80plus,0.413,70,estimates,1963
