agebroad,percentagetotalpopulation,country,variant,year
80plus,1.351,51,estimates,2003
85plus,0.644,51,estimates,2003
90plus,0.279,51,estimates,2003
total,100,51,estimates,2003
0_1,2.639,51,estimates,2004
0_4,6.136,51,estimates,2004
0_14,22.206,51,estimates,2004
0_17,28.428,51,estimates,2004
0_19,32.394,51,estimates,2004
0_24,41.117,51,estimates,2004
3_4,2.307,51,estimates,2004
3_5,3.505,51,estimates,2004
3_6,4.774,51,estimates,2004
4_5,2.343,51,estimates,2004
4_6,3.612,51,estimates,2004
5_14,16.069,51,estimates,2004
5_10,8.508,51,estimates,2004
5_11,10.283,51,estimates,2004
6_9,5.639,51,estimates,2004
6_10,7.311,51,estimates,2004
6_11,9.085,51,estimates,2004
6_12,10.945,51,estimates,2004
7_10,6.042,51,estimates,2004
7_12,9.676,51,estimates,2004
11_16,11.714,51,estimates,2004
11_17,13.784,51,estimates,2004
11_18,15.797,51,estimates,2004
12_14,5.787,51,estimates,2004
12_16,9.94,51,estimates,2004
12_17,12.009,51,estimates,2004
12_18,14.022,51,estimates,2004
13_17,10.149,51,estimates,2004
13_18,12.162,51,estimates,2004
13_19,14.115,51,estimates,2004
15_17,6.222,51,estimates,2004
18_23,11.082,51,estimates,2004
15_24,18.911,51,estimates,2004
15_49,54.208,51,estimates,2004
15_59,63.249,51,estimates,2004
15_64,66.047,51,estimates,2004
20_64,55.859,51,estimates,2004
20_69,60.652,51,estimates,2004
25_49,35.298,51,estimates,2004
25_64,47.136,51,estimates,2004
25_69,51.929,51,estimates,2004
15plus,77.794,51,estimates,2004
16plus,75.732,51,estimates,2004
17plus,73.641,51,estimates,2004
18plus,71.572,51,estimates,2004
20plus,67.606,51,estimates,2004
21plus,65.722,51,estimates,2004
25plus,58.883,51,estimates,2004
50plus,23.586,51,estimates,2004
60plus,14.545,51,estimates,2004
65plus,11.747,51,estimates,2004
70plus,6.954,51,estimates,2004
75plus,3.944,51,estimates,2004
80plus,1.39,51,estimates,2004
85plus,0.629,51,estimates,2004
90plus,0.279,51,estimates,2004
total,100,51,estimates,2004
0_1,2.754,51,estimates,2005
0_4,6.26,51,estimates,2005
0_14,21.462,51,estimates,2005
0_17,27.573,51,estimates,2005
0_19,31.621,51,estimates,2005
0_24,40.584,51,estimates,2005
3_4,2.297,51,estimates,2005
3_5,3.454,51,estimates,2005
3_6,4.656,51,estimates,2005
4_5,2.298,51,estimates,2005
4_6,3.499,51,estimates,2005
5_14,15.201,51,estimates,2005
5_10,7.983,51,estimates,2005
5_11,9.652,51,estimates,2005
6_9,5.271,51,estimates,2005
6_10,6.826,51,estimates,2005
6_11,8.494,51,estimates,2005
6_12,10.266,51,estimates,2005
7_10,5.624,51,estimates,2005
7_12,9.065,51,estimates,2005
11_16,11.254,51,estimates,2005
11_17,13.33,51,estimates,2005
11_18,15.383,51,estimates,2005
12_14,5.55,51,estimates,2005
12_16,9.585,51,estimates,2005
12_17,11.661,51,estimates,2005
12_18,13.714,51,estimates,2005
13_17,9.889,51,estimates,2005
13_18,11.942,51,estimates,2005
13_19,13.937,51,estimates,2005
15_17,6.111,51,estimates,2005
18_23,11.355,51,estimates,2005
15_24,19.122,51,estimates,2005
15_49,54.347,51,estimates,2005
15_59,64.162,51,estimates,2005
15_64,66.639,51,estimates,2005
20_64,56.48,51,estimates,2005
20_69,61.214,51,estimates,2005
25_49,35.225,51,estimates,2005
25_64,47.517,51,estimates,2005
25_69,52.251,51,estimates,2005
15plus,78.538,51,estimates,2005
16plus,76.552,51,estimates,2005
17plus,74.503,51,estimates,2005
18plus,72.427,51,estimates,2005
20plus,68.379,51,estimates,2005
21plus,66.447,51,estimates,2005
25plus,59.416,51,estimates,2005
50plus,24.191,51,estimates,2005
60plus,14.377,51,estimates,2005
65plus,11.9,51,estimates,2005
70plus,7.166,51,estimates,2005
75plus,4.102,51,estimates,2005
80plus,1.462,51,estimates,2005
85plus,0.602,51,estimates,2005
90plus,0.263,51,estimates,2005
total,100,51,estimates,2005
0_1,2.902,51,estimates,2006
0_4,6.561,51,estimates,2006
0_14,20.93,51,estimates,2006
0_17,26.829,51,estimates,2006
0_19,30.911,51,estimates,2006
0_24,40.098,51,estimates,2006
3_4,2.37,51,estimates,2006
3_5,3.519,51,estimates,2006
3_6,4.683,51,estimates,2006
4_5,2.312,51,estimates,2006
4_6,3.475,51,estimates,2006
5_14,14.37,51,estimates,2006
5_10,7.561,51,estimates,2006
5_11,9.109,51,estimates,2006
6_9,4.969,51,estimates,2006
6_10,6.412,51,estimates,2006
6_11,7.959,51,estimates,2006
6_12,9.618,51,estimates,2006
7_10,5.248,51,estimates,2006
7_12,8.455,51,estimates,2006
11_16,10.681,51,estimates,2006
11_17,12.708,51,estimates,2006
11_18,14.76,51,estimates,2006
12_14,5.261,51,estimates,2006
12_16,9.133,51,estimates,2006
12_17,11.16,51,estimates,2006
12_18,13.212,51,estimates,2006
13_17,9.501,51,estimates,2006
13_18,11.553,51,estimates,2006
13_19,13.582,51,estimates,2006
15_17,5.899,51,estimates,2006
18_23,11.569,51,estimates,2006
15_24,19.168,51,estimates,2006
15_49,54.235,51,estimates,2006
15_59,64.763,51,estimates,2006
15_64,67.166,51,estimates,2006
20_64,57.185,51,estimates,2006
20_69,61.567,51,estimates,2006
25_49,35.067,51,estimates,2006
25_64,47.997,51,estimates,2006
25_69,52.379,51,estimates,2006
15plus,79.07,51,estimates,2006
16plus,77.165,51,estimates,2006
17plus,75.198,51,estimates,2006
18plus,73.171,51,estimates,2006
20plus,69.089,51,estimates,2006
21plus,67.119,51,estimates,2006
25plus,59.902,51,estimates,2006
50plus,24.835,51,estimates,2006
60plus,14.307,51,estimates,2006
65plus,11.904,51,estimates,2006
70plus,7.523,51,estimates,2006
75plus,4.286,51,estimates,2006
80plus,1.683,51,estimates,2006
85plus,0.615,51,estimates,2006
90plus,0.269,51,estimates,2006
total,100,51,estimates,2006
0_1,2.889,51,estimates,2007
0_4,6.742,51,estimates,2007
0_14,20.417,51,estimates,2007
0_17,26.086,51,estimates,2007
0_19,30.124,51,estimates,2007
0_24,39.534,51,estimates,2007
3_4,2.48,51,estimates,2007
3_5,3.65,51,estimates,2007
3_6,4.809,51,estimates,2007
4_5,2.376,51,estimates,2007
4_6,3.536,51,estimates,2007
5_14,13.675,51,estimates,2007
5_10,7.294,51,estimates,2007
5_11,8.731,51,estimates,2007
6_9,4.787,51,estimates,2007
6_10,6.124,51,estimates,2007
6_11,7.562,51,estimates,2007
6_12,9.104,51,estimates,2007
7_10,4.965,51,estimates,2007
7_12,7.944,51,estimates,2007
11_16,10.101,51,estimates,2007
11_17,12.05,51,estimates,2007
11_18,14.058,51,estimates,2007
12_14,4.944,51,estimates,2007
12_16,8.664,51,estimates,2007
12_17,10.613,51,estimates,2007
12_18,12.62,51,estimates,2007
13_17,9.071,51,estimates,2007
13_18,11.078,51,estimates,2007
13_19,13.109,51,estimates,2007
15_17,5.669,51,estimates,2007
18_23,11.7,51,estimates,2007
15_24,19.117,51,estimates,2007
15_49,54.021,51,estimates,2007
15_59,65.248,51,estimates,2007
15_64,67.852,51,estimates,2007
20_64,58.145,51,estimates,2007
20_69,61.92,51,estimates,2007
25_49,34.904,51,estimates,2007
25_64,48.736,51,estimates,2007
25_69,52.511,51,estimates,2007
15plus,79.583,51,estimates,2007
16plus,77.754,51,estimates,2007
17plus,75.863,51,estimates,2007
18plus,73.914,51,estimates,2007
20plus,69.876,51,estimates,2007
21plus,67.869,51,estimates,2007
25plus,60.466,51,estimates,2007
50plus,25.562,51,estimates,2007
60plus,14.335,51,estimates,2007
65plus,11.73,51,estimates,2007
70plus,7.956,51,estimates,2007
75plus,4.381,51,estimates,2007
80plus,1.929,51,estimates,2007
85plus,0.618,51,estimates,2007
90plus,0.27,51,estimates,2007
total,100,51,estimates,2007
0_1,2.922,51,estimates,2008
0_4,6.827,51,estimates,2008
0_14,19.963,51,estimates,2008
0_17,25.4,51,estimates,2008
0_19,29.322,51,estimates,2008
0_24,38.912,51,estimates,2008
3_4,2.595,51,estimates,2008
3_5,3.802,51,estimates,2008
3_6,4.98,51,estimates,2008
4_5,2.466,51,estimates,2008
4_6,3.644,51,estimates,2008
5_14,13.136,51,estimates,2008
5_10,7.188,51,estimates,2008
5_11,8.52,51,estimates,2008
6_9,4.731,51,estimates,2008
6_10,5.981,51,estimates,2008
6_11,7.313,51,estimates,2008
6_12,8.746,51,estimates,2008
7_10,4.803,51,estimates,2008
7_12,7.568,51,estimates,2008
11_16,9.507,51,estimates,2008
11_17,11.384,51,estimates,2008
11_18,13.317,51,estimates,2008
12_14,4.616,51,estimates,2008
12_16,8.176,51,estimates,2008
12_17,10.052,51,estimates,2008
12_18,11.986,51,estimates,2008
13_17,8.619,51,estimates,2008
13_18,10.552,51,estimates,2008
13_19,12.541,51,estimates,2008
15_17,5.436,51,estimates,2008
18_23,11.713,51,estimates,2008
15_24,18.948,51,estimates,2008
15_49,53.7,51,estimates,2008
15_59,65.587,51,estimates,2008
15_64,68.585,51,estimates,2008
20_64,59.227,51,estimates,2008
20_69,62.298,51,estimates,2008
25_49,34.751,51,estimates,2008
25_64,49.637,51,estimates,2008
25_69,52.708,51,estimates,2008
15plus,80.037,51,estimates,2008
16plus,78.295,51,estimates,2008
17plus,76.477,51,estimates,2008
18plus,74.6,51,estimates,2008
20plus,70.678,51,estimates,2008
21plus,68.668,51,estimates,2008
25plus,61.088,51,estimates,2008
50plus,26.337,51,estimates,2008
60plus,14.45,51,estimates,2008
65plus,11.451,51,estimates,2008
70plus,8.38,51,estimates,2008
75plus,4.435,51,estimates,2008
80plus,2.153,51,estimates,2008
85plus,0.63,51,estimates,2008
90plus,0.266,51,estimates,2008
total,100,51,estimates,2008
0_1,2.942,51,estimates,2009
0_4,6.886,51,estimates,2009
0_14,19.633,51,estimates,2009
0_17,24.811,51,estimates,2009
0_19,28.592,51,estimates,2009
0_24,38.269,51,estimates,2009
3_4,2.591,51,estimates,2009
3_5,3.836,51,estimates,2009
3_6,5.043,51,estimates,2009
4_5,2.543,51,estimates,2009
4_6,3.75,51,estimates,2009
5_14,12.747,51,estimates,2009
5_10,7.213,51,estimates,2009
5_11,8.459,51,estimates,2009
6_9,4.765,51,estimates,2009
6_10,5.969,51,estimates,2009
6_11,7.214,51,estimates,2009
6_12,8.54,51,estimates,2009
7_10,4.761,51,estimates,2009
7_12,7.333,51,estimates,2009
11_16,8.906,51,estimates,2009
11_17,10.712,51,estimates,2009
11_18,12.576,51,estimates,2009
12_14,4.289,51,estimates,2009
12_16,7.66,51,estimates,2009
12_17,9.467,51,estimates,2009
12_18,11.33,51,estimates,2009
13_17,8.141,51,estimates,2009
13_18,10.004,51,estimates,2009
13_19,11.921,51,estimates,2009
15_17,5.178,51,estimates,2009
18_23,11.611,51,estimates,2009
15_24,18.636,51,estimates,2009
15_49,53.272,51,estimates,2009
15_59,65.756,51,estimates,2009
15_64,69.186,51,estimates,2009
20_64,60.228,51,estimates,2009
20_69,62.739,51,estimates,2009
25_49,34.636,51,estimates,2009
25_64,50.55,51,estimates,2009
25_69,53.061,51,estimates,2009
15plus,80.367,51,estimates,2009
16plus,78.728,51,estimates,2009
17plus,76.996,51,estimates,2009
18plus,75.189,51,estimates,2009
20plus,71.408,51,estimates,2009
21plus,69.439,51,estimates,2009
25plus,61.731,51,estimates,2009
50plus,27.095,51,estimates,2009
60plus,14.611,51,estimates,2009
65plus,11.181,51,estimates,2009
70plus,8.669,51,estimates,2009
75plus,4.517,51,estimates,2009
80plus,2.308,51,estimates,2009
85plus,0.668,51,estimates,2009
90plus,0.253,51,estimates,2009
total,100,51,estimates,2009
0_1,2.955,51,estimates,2010
0_4,6.989,51,estimates,2010
0_14,19.461,51,estimates,2010
0_17,24.344,51,estimates,2010
0_19,27.987,51,estimates,2010
0_24,37.633,51,estimates,2010
3_4,2.641,51,estimates,2010
3_5,3.9,51,estimates,2010
3_6,5.13,51,estimates,2010
4_5,2.558,51,estimates,2010
4_6,3.787,51,estimates,2010
5_14,12.472,51,estimates,2010
5_10,7.283,51,estimates,2010
5_11,8.487,51,estimates,2010
6_9,4.825,51,estimates,2010
6_10,6.023,51,estimates,2010
6_11,7.227,51,estimates,2010
6_12,8.468,51,estimates,2010
7_10,4.794,51,estimates,2010
7_12,7.238,51,estimates,2010
11_16,8.349,51,estimates,2010
11_17,10.072,51,estimates,2010
11_18,11.867,51,estimates,2010
12_14,3.985,51,estimates,2010
12_16,7.145,51,estimates,2010
12_17,8.868,51,estimates,2010
12_18,10.663,51,estimates,2010
13_17,7.628,51,estimates,2010
13_18,9.423,51,estimates,2010
13_19,11.271,51,estimates,2010
15_17,4.883,51,estimates,2010
18_23,11.404,51,estimates,2010
15_24,18.172,51,estimates,2010
15_49,52.748,51,estimates,2010
15_59,65.751,51,estimates,2010
15_64,69.546,51,estimates,2010
20_64,61.019,51,estimates,2010
20_69,63.258,51,estimates,2010
25_49,34.576,51,estimates,2010
25_64,51.373,51,estimates,2010
25_69,53.612,51,estimates,2010
15plus,80.539,51,estimates,2010
16plus,79.011,51,estimates,2010
17plus,77.38,51,estimates,2010
18plus,75.656,51,estimates,2010
20plus,72.013,51,estimates,2010
21plus,70.113,51,estimates,2010
25plus,62.367,51,estimates,2010
50plus,27.791,51,estimates,2010
60plus,14.788,51,estimates,2010
65plus,10.994,51,estimates,2010
70plus,8.755,51,estimates,2010
75plus,4.661,51,estimates,2010
80plus,2.376,51,estimates,2010
85plus,0.728,51,estimates,2010
90plus,0.235,51,estimates,2010
total,100,51,estimates,2010
0_1,2.971,51,estimates,2011
0_4,7.137,51,estimates,2011
0_14,19.428,51,estimates,2011
0_17,23.975,51,estimates,2011
0_19,27.459,51,estimates,2011
0_24,36.992,51,estimates,2011
3_4,2.728,51,estimates,2011
3_5,4.023,51,estimates,2011
3_6,5.28,51,estimates,2011
4_5,2.635,51,estimates,2011
4_6,3.892,51,estimates,2011
5_14,12.29,51,estimates,2011
5_10,7.351,51,estimates,2011
5_11,8.543,51,estimates,2011
6_9,4.867,51,estimates,2011
6_10,6.055,51,estimates,2011
6_11,7.248,51,estimates,2011
6_12,8.447,51,estimates,2011
7_10,4.798,51,estimates,2011
7_12,7.191,51,estimates,2011
11_16,7.871,51,estimates,2011
11_17,9.487,51,estimates,2011
11_18,11.193,51,estimates,2011
12_14,3.747,51,estimates,2011
12_16,6.678,51,estimates,2011
12_17,8.294,51,estimates,2011
12_18,10,51,estimates,2011
13_17,7.095,51,estimates,2011
13_18,8.801,51,estimates,2011
13_19,10.578,51,estimates,2011
15_17,4.547,51,estimates,2011
18_23,11.088,51,estimates,2011
15_24,17.564,51,estimates,2011
15_49,52.22,51,estimates,2011
15_59,65.668,51,estimates,2011
15_64,69.707,51,estimates,2011
20_64,61.676,51,estimates,2011
20_69,63.864,51,estimates,2011
25_49,34.656,51,estimates,2011
25_64,52.143,51,estimates,2011
25_69,54.331,51,estimates,2011
15plus,80.572,51,estimates,2011
16plus,79.157,51,estimates,2011
17plus,77.641,51,estimates,2011
18plus,76.025,51,estimates,2011
20plus,72.541,51,estimates,2011
21plus,70.709,51,estimates,2011
25plus,63.008,51,estimates,2011
50plus,28.353,51,estimates,2011
60plus,14.904,51,estimates,2011
65plus,10.866,51,estimates,2011
70plus,8.677,51,estimates,2011
75plus,4.945,51,estimates,2011
80plus,2.478,51,estimates,2011
85plus,0.848,51,estimates,2011
90plus,0.239,51,estimates,2011
total,100,51,estimates,2011
0_1,2.898,51,estimates,2012
0_4,7.186,51,estimates,2012
0_14,19.461,51,estimates,2012
0_17,23.677,51,estimates,2012
0_19,26.969,51,estimates,2012
0_24,36.276,51,estimates,2012
3_4,2.813,51,estimates,2012
3_5,4.151,51,estimates,2012
3_6,5.445,51,estimates,2012
4_5,2.721,51,estimates,2012
4_6,4.015,51,estimates,2012
5_14,12.275,51,estimates,2012
5_10,7.478,51,estimates,2012
5_11,8.66,51,estimates,2012
6_9,4.959,51,estimates,2012
6_10,6.14,51,estimates,2012
6_11,7.323,51,estimates,2012
6_12,8.511,51,estimates,2012
7_10,4.846,51,estimates,2012
7_12,7.217,51,estimates,2012
11_16,7.509,51,estimates,2012
11_17,9.013,51,estimates,2012
11_18,10.615,51,estimates,2012
12_14,3.614,51,estimates,2012
12_16,6.327,51,estimates,2012
12_17,7.83,51,estimates,2012
12_18,9.432,51,estimates,2012
13_17,6.642,51,estimates,2012
13_18,8.244,51,estimates,2012
13_19,9.934,51,estimates,2012
15_17,4.216,51,estimates,2012
18_23,10.659,51,estimates,2012
15_24,16.815,51,estimates,2012
15_49,51.648,51,estimates,2012
15_59,65.494,51,estimates,2012
15_64,69.722,51,estimates,2012
20_64,62.214,51,estimates,2012
20_69,64.597,51,estimates,2012
25_49,34.833,51,estimates,2012
25_64,52.907,51,estimates,2012
25_69,55.29,51,estimates,2012
15plus,80.539,51,estimates,2012
16plus,79.233,51,estimates,2012
17plus,77.827,51,estimates,2012
18plus,76.323,51,estimates,2012
20plus,73.031,51,estimates,2012
21plus,71.27,51,estimates,2012
25plus,63.724,51,estimates,2012
50plus,28.891,51,estimates,2012
60plus,15.045,51,estimates,2012
65plus,10.817,51,estimates,2012
70plus,8.434,51,estimates,2012
75plus,5.275,51,estimates,2012
80plus,2.516,51,estimates,2012
85plus,0.978,51,estimates,2012
90plus,0.241,51,estimates,2012
total,100,51,estimates,2012
0_1,2.855,51,estimates,2013
0_4,7.178,51,estimates,2013
0_14,19.563,51,estimates,2013
0_17,23.487,51,estimates,2013
0_19,26.566,51,estimates,2013
0_24,35.548,51,estimates,2013
3_4,2.882,51,estimates,2013
3_5,4.261,51,estimates,2013
3_6,5.596,51,estimates,2013
4_5,2.801,51,estimates,2013
4_6,4.136,51,estimates,2013
5_14,12.385,51,estimates,2013
5_10,7.658,51,estimates,2013
5_11,8.832,51,estimates,2013
6_9,5.093,51,estimates,2013
6_10,6.279,51,estimates,2013
6_11,7.453,51,estimates,2013
6_12,8.631,51,estimates,2013
7_10,4.943,51,estimates,2013
7_12,7.295,51,estimates,2013
11_16,7.254,51,estimates,2013
11_17,8.651,51,estimates,2013
11_18,10.143,51,estimates,2013
12_14,3.553,51,estimates,2013
12_16,6.079,51,estimates,2013
12_17,7.476,51,estimates,2013
12_18,8.969,51,estimates,2013
13_17,6.299,51,estimates,2013
13_18,7.791,51,estimates,2013
13_19,9.379,51,estimates,2013
15_17,3.923,51,estimates,2013
18_23,10.155,51,estimates,2013
15_24,15.984,51,estimates,2013
15_49,51.059,51,estimates,2013
15_59,65.208,51,estimates,2013
15_64,69.611,51,estimates,2013
20_64,62.608,51,estimates,2013
20_69,65.328,51,estimates,2013
25_49,35.075,51,estimates,2013
25_64,53.627,51,estimates,2013
25_69,56.347,51,estimates,2013
15plus,80.437,51,estimates,2013
16plus,79.21,51,estimates,2013
17plus,77.911,51,estimates,2013
18plus,76.513,51,estimates,2013
20plus,73.434,51,estimates,2013
21plus,71.759,51,estimates,2013
25plus,64.452,51,estimates,2013
50plus,29.378,51,estimates,2013
60plus,15.229,51,estimates,2013
65plus,10.826,51,estimates,2013
70plus,8.106,51,estimates,2013
75plus,5.574,51,estimates,2013
80plus,2.529,51,estimates,2013
85plus,1.094,51,estimates,2013
90plus,0.25,51,estimates,2013
total,100,51,estimates,2013
0_1,2.802,51,estimates,2014
0_4,7.134,51,estimates,2014
0_14,19.703,51,estimates,2014
0_17,23.405,51,estimates,2014
0_19,26.274,51,estimates,2014
0_24,34.86,51,estimates,2014
3_4,2.89,51,estimates,2014
3_5,4.303,51,estimates,2014
3_6,5.678,51,estimates,2014
4_5,2.858,51,estimates,2014
4_6,4.233,51,estimates,2014
5_14,12.568,51,estimates,2014
5_10,7.869,51,estimates,2014
5_11,9.048,51,estimates,2014
6_9,5.248,51,estimates,2014
6_10,6.456,51,estimates,2014
6_11,7.635,51,estimates,2014
6_12,8.803,51,estimates,2014
7_10,5.081,51,estimates,2014
7_12,7.429,51,estimates,2014
11_16,7.109,51,estimates,2014
11_17,8.402,51,estimates,2014
11_18,9.79,51,estimates,2014
12_14,3.52,51,estimates,2014
12_16,5.93,51,estimates,2014
12_17,7.223,51,estimates,2014
12_18,8.611,51,estimates,2014
13_17,6.055,51,estimates,2014
13_18,7.443,51,estimates,2014
13_19,8.924,51,estimates,2014
15_17,3.703,51,estimates,2014
18_23,9.615,51,estimates,2014
15_24,15.157,51,estimates,2014
15_49,50.506,51,estimates,2014
15_59,64.809,51,estimates,2014
15_64,69.436,51,estimates,2014
20_64,62.865,51,estimates,2014
20_69,65.927,51,estimates,2014
25_49,35.349,51,estimates,2014
25_64,54.279,51,estimates,2014
25_69,57.341,51,estimates,2014
15plus,80.297,51,estimates,2014
16plus,79.11,51,estimates,2014
17plus,77.888,51,estimates,2014
18plus,76.595,51,estimates,2014
20plus,73.726,51,estimates,2014
21plus,72.152,51,estimates,2014
25plus,65.14,51,estimates,2014
50plus,29.791,51,estimates,2014
60plus,15.489,51,estimates,2014
65plus,10.861,51,estimates,2014
70plus,7.799,51,estimates,2014
75plus,5.735,51,estimates,2014
80plus,2.568,51,estimates,2014
85plus,1.167,51,estimates,2014
90plus,0.265,51,estimates,2014
total,100,51,estimates,2014
total,100,51,constant_fertility,2015
0_4,7.06721061382609,51,constant_fertility,2015
0_14,19.8445636709577,51,constant_fertility,2015
0_19,26.0872143848883,51,constant_fertility,2015
0_24,34.2418279367147,51,constant_fertility,2015
5_14,12.7773530571316,51,constant_fertility,2015
15plus,80.1554363290423,51,constant_fertility,2015
15_24,14.397264265757,51,constant_fertility,2015
15_49,50.034453795917,51,constant_fertility,2015
15_59,64.3152950856203,51,constant_fertility,2015
15_64,69.2461989406743,51,constant_fertility,2015
20plus,73.9127856151117,51,constant_fertility,2015
20_64,63.0035482267437,51,constant_fertility,2015
20_69,66.3421724746739,51,constant_fertility,2015
25plus,65.7581720632853,51,constant_fertility,2015
25_49,35.6371895301599,51,constant_fertility,2015
25_64,54.8489346749173,51,constant_fertility,2015
25_69,58.1875589228475,51,constant_fertility,2015
50plus,30.1209825331254,51,constant_fertility,2015
60plus,15.8401412434221,51,constant_fertility,2015
65plus,10.909237388368,51,constant_fertility,2015
70plus,7.57061314043779,51,constant_fertility,2015
75plus,5.71600473096899,51,constant_fertility,2015
80plus,2.64947976482285,51,constant_fertility,2015
85plus,1.18582766245565,51,constant_fertility,2015
90plus,0.284852328630933,51,constant_fertility,2015
total,100,51,constant_mortality,2015
0_4,7.06721061382609,51,constant_mortality,2015
0_14,19.8445636709577,51,constant_mortality,2015
0_19,26.0872143848883,51,constant_mortality,2015
0_24,34.2418279367147,51,constant_mortality,2015
5_14,12.7773530571316,51,constant_mortality,2015
15plus,80.1554363290423,51,constant_mortality,2015
15_24,14.397264265757,51,constant_mortality,2015
15_49,50.034453795917,51,constant_mortality,2015
15_59,64.3152950856203,51,constant_mortality,2015
15_64,69.2461989406743,51,constant_mortality,2015
20plus,73.9127856151117,51,constant_mortality,2015
20_64,63.0035482267437,51,constant_mortality,2015
20_69,66.3421724746739,51,constant_mortality,2015
25plus,65.7581720632853,51,constant_mortality,2015
25_49,35.6371895301599,51,constant_mortality,2015
25_64,54.8489346749173,51,constant_mortality,2015
25_69,58.1875589228475,51,constant_mortality,2015
50plus,30.1209825331254,51,constant_mortality,2015
60plus,15.8401412434221,51,constant_mortality,2015
65plus,10.909237388368,51,constant_mortality,2015
70plus,7.57061314043779,51,constant_mortality,2015
75plus,5.71600473096899,51,constant_mortality,2015
80plus,2.64947976482285,51,constant_mortality,2015
85plus,1.18582766245565,51,constant_mortality,2015
90plus,0.284852328630933,51,constant_mortality,2015
0_1,2.74,51,estimates,2015
0_4,7.067,51,estimates,2015
0_14,19.845,51,estimates,2015
0_17,23.421,51,estimates,2015
0_19,26.087,51,estimates,2015
0_24,34.242,51,estimates,2015
3_4,2.894,51,estimates,2015
3_5,4.325,51,estimates,2015
3_6,5.729,51,estimates,2015
4_5,2.877,51,estimates,2015
4_6,4.281,51,estimates,2015
5_14,12.777,51,estimates,2015
5_10,8.073,51,estimates,2015
5_11,9.276,51,estimates,2015
6_9,5.395,51,estimates,2015
6_10,6.642,51,estimates,2015
6_11,7.845,51,estimates,2015
6_12,9.017,51,estimates,2015
7_10,5.238,51,estimates,2015
7_12,7.613,51,estimates,2015
11_16,7.063,51,estimates,2015
11_17,8.281,51,estimates,2015
11_18,9.568,51,estimates,2015
12_14,3.501,51,estimates,2015
12_16,5.86,51,estimates,2015
12_17,7.078,51,estimates,2015
12_18,8.365,51,estimates,2015
13_17,5.906,51,estimates,2015
13_18,7.193,51,estimates,2015
13_19,8.572,51,estimates,2015
15_17,3.576,51,estimates,2015
18_23,9.051,51,estimates,2015
15_24,14.397,51,estimates,2015
15_49,50.034,51,estimates,2015
15_59,64.315,51,estimates,2015
15_64,69.246,51,estimates,2015
20_64,63.004,51,estimates,2015
20_69,66.342,51,estimates,2015
25_49,35.637,51,estimates,2015
25_64,54.849,51,estimates,2015
25_69,58.188,51,estimates,2015
15plus,80.155,51,estimates,2015
16plus,78.98,51,estimates,2015
17plus,77.797,51,estimates,2015
18plus,76.579,51,estimates,2015
20plus,73.913,51,estimates,2015
21plus,72.443,51,estimates,2015
25plus,65.758,51,estimates,2015
50plus,30.121,51,estimates,2015
60plus,15.84,51,estimates,2015
65plus,10.909,51,estimates,2015
70plus,7.571,51,estimates,2015
75plus,5.716,51,estimates,2015
80plus,2.649,51,estimates,2015
85plus,1.186,51,estimates,2015
90plus,0.285,51,estimates,2015
total,100,51,estimates,2015
total,100,51,high_variant,2015
0_4,7.06721061382609,51,high_variant,2015
0_14,19.8445636709577,51,high_variant,2015
0_19,26.0872143848883,51,high_variant,2015
0_24,34.2418279367147,51,high_variant,2015
5_14,12.7773530571316,51,high_variant,2015
15plus,80.1554363290423,51,high_variant,2015
15_24,14.397264265757,51,high_variant,2015
15_49,50.034453795917,51,high_variant,2015
15_59,64.3152950856203,51,high_variant,2015
15_64,69.2461989406743,51,high_variant,2015
20plus,73.9127856151117,51,high_variant,2015
20_64,63.0035482267437,51,high_variant,2015
20_69,66.3421724746739,51,high_variant,2015
25plus,65.7581720632853,51,high_variant,2015
25_49,35.6371895301599,51,high_variant,2015
25_64,54.8489346749173,51,high_variant,2015
25_69,58.1875589228475,51,high_variant,2015
50plus,30.1209825331254,51,high_variant,2015
60plus,15.8401412434221,51,high_variant,2015
65plus,10.909237388368,51,high_variant,2015
70plus,7.57061314043779,51,high_variant,2015
75plus,5.71600473096899,51,high_variant,2015
80plus,2.64947976482285,51,high_variant,2015
85plus,1.18582766245565,51,high_variant,2015
90plus,0.284852328630933,51,high_variant,2015
total,100,51,instant_replacement,2015
0_4,7.06721061382609,51,instant_replacement,2015
0_14,19.8445636709577,51,instant_replacement,2015
0_19,26.0872143848883,51,instant_replacement,2015
0_24,34.2418279367147,51,instant_replacement,2015
5_14,12.7773530571316,51,instant_replacement,2015
15plus,80.1554363290423,51,instant_replacement,2015
15_24,14.397264265757,51,instant_replacement,2015
15_49,50.034453795917,51,instant_replacement,2015
15_59,64.3152950856203,51,instant_replacement,2015
15_64,69.2461989406743,51,instant_replacement,2015
20plus,73.9127856151117,51,instant_replacement,2015
20_64,63.0035482267437,51,instant_replacement,2015
20_69,66.3421724746739,51,instant_replacement,2015
25plus,65.7581720632853,51,instant_replacement,2015
25_49,35.6371895301599,51,instant_replacement,2015
25_64,54.8489346749173,51,instant_replacement,2015
25_69,58.1875589228475,51,instant_replacement,2015
50plus,30.1209825331254,51,instant_replacement,2015
60plus,15.8401412434221,51,instant_replacement,2015
65plus,10.909237388368,51,instant_replacement,2015
70plus,7.57061314043779,51,instant_replacement,2015
75plus,5.71600473096899,51,instant_replacement,2015
