agebroad,percentagetotalpopulation,country,variant,year
"Region, subregion, country or area *",Guatemala,320,estimates,1952
0_1,8.667,320,estimates,1952
0_4,18.711,320,estimates,1952
0_14,43.587,320,estimates,1952
0_17,49.912,320,estimates,1952
0_19,53.963,320,estimates,1952
0_24,63.435,320,estimates,1952
3_4,6.465,320,estimates,1952
3_5,9.414,320,estimates,1952
3_6,12.212,320,estimates,1952
4_5,6.077,320,estimates,1952
4_6,8.875,320,estimates,1952
5_14,24.876,320,estimates,1952
5_10,15.866,320,estimates,1952
5_11,18.194,320,estimates,1952
6_9,10.517,320,estimates,1952
6_10,12.916,320,estimates,1952
6_11,15.245,320,estimates,1952
6_12,17.516,320,estimates,1952
7_10,10.119,320,estimates,1952
7_12,14.718,320,estimates,1952
11_16,13.262,320,estimates,1952
11_17,15.335,320,estimates,1952
11_18,17.376,320,estimates,1952
12_14,6.682,320,estimates,1952
12_16,10.933,320,estimates,1952
12_17,13.006,320,estimates,1952
12_18,15.048,320,estimates,1952
13_17,10.735,320,estimates,1952
13_18,12.777,320,estimates,1952
13_19,14.786,320,estimates,1952
15_17,6.324,320,estimates,1952
18_23,11.713,320,estimates,1952
15_24,19.847,320,estimates,1952
15_49,46.962,320,estimates,1952
15_59,52.172,320,estimates,1952
15_64,53.848,320,estimates,1952
20_64,43.473,320,estimates,1952
20_69,44.645,320,estimates,1952
25_49,27.114,320,estimates,1952
25_64,34.001,320,estimates,1952
25_69,35.173,320,estimates,1952
15plus,56.413,320,estimates,1952
16plus,54.268,320,estimates,1952
17plus,52.161,320,estimates,1952
18plus,50.088,320,estimates,1952
20plus,46.037,320,estimates,1952
21plus,44.063,320,estimates,1952
25plus,36.565,320,estimates,1952
50plus,9.451,320,estimates,1952
60plus,4.24,320,estimates,1952
65plus,2.564,320,estimates,1952
70plus,1.392,320,estimates,1952
75plus,0.658,320,estimates,1952
80plus,0.261,320,estimates,1952
85plus,0.098,320,estimates,1952
90plus,0.043,320,estimates,1952
total,100,320,estimates,1952
"Region, subregion, country or area *",Guatemala,320,estimates,1953
0_1,8.863,320,estimates,1953
0_4,19.204,320,estimates,1953
0_14,43.995,320,estimates,1953
0_17,50.199,320,estimates,1953
0_19,54.163,320,estimates,1953
0_24,63.469,320,estimates,1953
3_4,6.56,320,estimates,1953
3_5,9.535,320,estimates,1953
3_6,12.347,320,estimates,1953
4_5,6.143,320,estimates,1953
4_6,8.954,320,estimates,1953
5_14,24.791,320,estimates,1953
5_10,15.887,320,estimates,1953
5_11,18.204,320,estimates,1953
6_9,10.52,320,estimates,1953
6_10,12.912,320,estimates,1953
6_11,15.229,320,estimates,1953
6_12,17.477,320,estimates,1953
7_10,10.1,320,estimates,1953
7_12,14.665,320,estimates,1953
11_16,13.078,320,estimates,1953
11_17,15.108,320,estimates,1953
11_18,17.106,320,estimates,1953
12_14,6.587,320,estimates,1953
12_16,10.76,320,estimates,1953
12_17,12.791,320,estimates,1953
12_18,14.788,320,estimates,1953
13_17,10.543,320,estimates,1953
13_18,12.54,320,estimates,1953
13_19,14.507,320,estimates,1953
15_17,6.204,320,estimates,1953
18_23,11.484,320,estimates,1953
15_24,19.475,320,estimates,1953
15_49,46.56,320,estimates,1953
15_59,51.781,320,estimates,1953
15_64,53.435,320,estimates,1953
20_64,43.267,320,estimates,1953
20_69,44.448,320,estimates,1953
25_49,27.085,320,estimates,1953
25_64,33.96,320,estimates,1953
25_69,35.142,320,estimates,1953
15plus,56.005,320,estimates,1953
16plus,53.899,320,estimates,1953
17plus,51.832,320,estimates,1953
18plus,49.801,320,estimates,1953
20plus,45.837,320,estimates,1953
21plus,43.903,320,estimates,1953
25plus,36.531,320,estimates,1953
50plus,9.446,320,estimates,1953
60plus,4.224,320,estimates,1953
65plus,2.57,320,estimates,1953
70plus,1.389,320,estimates,1953
75plus,0.657,320,estimates,1953
80plus,0.253,320,estimates,1953
85plus,0.088,320,estimates,1953
90plus,0.035,320,estimates,1953
total,100,320,estimates,1953
"Region, subregion, country or area *",Guatemala,320,estimates,1954
0_1,8.923,320,estimates,1954
0_4,19.474,320,estimates,1954
0_14,44.272,320,estimates,1954
0_17,50.381,320,estimates,1954
0_19,54.272,320,estimates,1954
0_24,63.426,320,estimates,1954
3_4,6.717,320,estimates,1954
3_5,9.73,320,estimates,1954
3_6,12.566,320,estimates,1954
4_5,6.235,320,estimates,1954
4_6,9.071,320,estimates,1954
5_14,24.798,320,estimates,1954
5_10,15.944,320,estimates,1954
5_11,18.258,320,estimates,1954
6_9,10.547,320,estimates,1954
6_10,12.931,320,estimates,1954
6_11,15.245,320,estimates,1954
6_12,17.488,320,estimates,1954
7_10,10.095,320,estimates,1954
7_12,14.653,320,estimates,1954
11_16,12.965,320,estimates,1954
11_17,14.963,320,estimates,1954
11_18,16.924,320,estimates,1954
12_14,6.54,320,estimates,1954
12_16,10.651,320,estimates,1954
12_17,12.649,320,estimates,1954
12_18,14.611,320,estimates,1954
13_17,10.405,320,estimates,1954
13_18,12.367,320,estimates,1954
13_19,14.297,320,estimates,1954
15_17,6.109,320,estimates,1954
18_23,11.287,320,estimates,1954
15_24,19.154,320,estimates,1954
15_49,46.277,320,estimates,1954
15_59,51.507,320,estimates,1954
15_64,53.153,320,estimates,1954
20_64,43.153,320,estimates,1954
20_69,44.341,320,estimates,1954
25_49,27.123,320,estimates,1954
25_64,33.999,320,estimates,1954
25_69,35.187,320,estimates,1954
15plus,55.728,320,estimates,1954
16plus,53.652,320,estimates,1954
17plus,51.617,320,estimates,1954
18plus,49.619,320,estimates,1954
20plus,45.728,320,estimates,1954
21plus,43.829,320,estimates,1954
25plus,36.574,320,estimates,1954
50plus,9.451,320,estimates,1954
60plus,4.221,320,estimates,1954
65plus,2.575,320,estimates,1954
70plus,1.387,320,estimates,1954
75plus,0.653,320,estimates,1954
80plus,0.245,320,estimates,1954
85plus,0.078,320,estimates,1954
90plus,0.027,320,estimates,1954
total,100,320,estimates,1954
"Region, subregion, country or area *",Guatemala,320,estimates,1955
0_1,8.873,320,estimates,1955
0_4,19.603,320,estimates,1955
0_14,44.468,320,estimates,1955
0_17,50.503,320,estimates,1955
0_19,54.334,320,estimates,1955
0_24,63.348,320,estimates,1955
3_4,6.856,320,estimates,1955
3_5,9.92,320,estimates,1955
3_6,12.788,320,estimates,1955
4_5,6.357,320,estimates,1955
4_6,9.226,320,estimates,1955
5_14,24.865,320,estimates,1955
5_10,16.036,320,estimates,1955
5_11,18.339,320,estimates,1955
6_9,10.603,320,estimates,1955
6_10,12.973,320,estimates,1955
6_11,15.276,320,estimates,1955
6_12,17.517,320,estimates,1955
7_10,10.104,320,estimates,1955
7_12,14.649,320,estimates,1955
11_16,12.894,320,estimates,1955
11_17,14.864,320,estimates,1955
11_18,16.797,320,estimates,1955
12_14,6.526,320,estimates,1955
12_16,10.591,320,estimates,1955
12_17,12.561,320,estimates,1955
12_18,14.493,320,estimates,1955
13_17,10.319,320,estimates,1955
13_18,12.252,320,estimates,1955
13_19,14.15,320,estimates,1955
15_17,6.035,320,estimates,1955
18_23,11.11,320,estimates,1955
15_24,18.88,320,estimates,1955
15_49,46.08,320,estimates,1955
15_59,51.306,320,estimates,1955
15_64,52.956,320,estimates,1955
20_64,43.09,320,estimates,1955
20_69,44.28,320,estimates,1955
25_49,27.199,320,estimates,1955
25_64,34.076,320,estimates,1955
25_69,35.266,320,estimates,1955
15plus,55.532,320,estimates,1955
16plus,53.477,320,estimates,1955
17plus,51.467,320,estimates,1955
18plus,49.497,320,estimates,1955
20plus,45.666,320,estimates,1955
21plus,43.799,320,estimates,1955
25plus,36.652,320,estimates,1955
50plus,9.453,320,estimates,1955
60plus,4.227,320,estimates,1955
65plus,2.576,320,estimates,1955
70plus,1.386,320,estimates,1955
75plus,0.644,320,estimates,1955
80plus,0.233,320,estimates,1955
85plus,0.066,320,estimates,1955
90plus,0.018,320,estimates,1955
total,100,320,estimates,1955
"Region, subregion, country or area *",Guatemala,320,estimates,1956
0_1,8.859,320,estimates,1956
0_4,19.965,320,estimates,1956
0_14,45.012,320,estimates,1956
0_17,50.949,320,estimates,1956
0_19,54.698,320,estimates,1956
0_24,63.509,320,estimates,1956
3_4,7.101,320,estimates,1956
3_5,10.264,320,estimates,1956
3_6,13.211,320,estimates,1956
4_5,6.574,320,estimates,1956
4_6,9.521,320,estimates,1956
5_14,25.047,320,estimates,1956
5_10,16.3,320,estimates,1956
5_11,18.582,320,estimates,1956
6_9,10.769,320,estimates,1956
6_10,13.136,320,estimates,1956
6_11,15.419,320,estimates,1956
6_12,17.636,320,estimates,1956
7_10,10.189,320,estimates,1956
7_12,14.689,320,estimates,1956
11_16,12.752,320,estimates,1956
11_17,14.685,320,estimates,1956
11_18,16.577,320,estimates,1956
12_14,6.465,320,estimates,1956
12_16,10.47,320,estimates,1956
12_17,12.402,320,estimates,1956
12_18,14.295,320,estimates,1956
13_17,10.185,320,estimates,1956
13_18,12.078,320,estimates,1956
13_19,13.934,320,estimates,1956
15_17,5.937,320,estimates,1956
18_23,10.86,320,estimates,1956
15_24,18.497,320,estimates,1956
15_49,45.592,320,estimates,1956
15_59,50.752,320,estimates,1956
15_64,52.4,320,estimates,1956
20_64,42.714,320,estimates,1956
20_69,43.894,320,estimates,1956
25_49,27.095,320,estimates,1956
25_64,33.903,320,estimates,1956
25_69,35.084,320,estimates,1956
15plus,54.988,320,estimates,1956
16plus,52.96,320,estimates,1956
17plus,50.983,320,estimates,1956
18plus,49.051,320,estimates,1956
20plus,45.302,320,estimates,1956
21plus,43.478,320,estimates,1956
25plus,36.491,320,estimates,1956
50plus,9.396,320,estimates,1956
60plus,4.236,320,estimates,1956
65plus,2.588,320,estimates,1956
70plus,1.408,320,estimates,1956
75plus,0.66,320,estimates,1956
80plus,0.246,320,estimates,1956
85plus,0.069,320,estimates,1956
90plus,0.017,320,estimates,1956
total,100,320,estimates,1956
"Region, subregion, country or area *",Guatemala,320,estimates,1957
0_1,8.459,320,estimates,1957
0_4,19.894,320,estimates,1957
0_14,45.327,320,estimates,1957
0_17,51.214,320,estimates,1957
0_19,54.904,320,estimates,1957
0_24,63.547,320,estimates,1957
3_4,7.331,320,estimates,1957
3_5,10.608,320,estimates,1957
3_6,13.659,320,estimates,1957
4_5,6.805,320,estimates,1957
4_6,9.856,320,estimates,1957
5_14,25.434,320,estimates,1957
5_10,16.716,320,estimates,1957
5_11,19.003,320,estimates,1957
6_9,11.057,320,estimates,1957
6_10,13.439,320,estimates,1957
6_11,15.726,320,estimates,1957
6_12,17.933,320,estimates,1957
7_10,10.388,320,estimates,1957
7_12,14.882,320,estimates,1957
11_16,12.697,320,estimates,1957
11_17,14.605,320,estimates,1957
11_18,16.469,320,estimates,1957
12_14,6.431,320,estimates,1957
12_16,10.41,320,estimates,1957
12_17,12.317,320,estimates,1957
12_18,14.182,320,estimates,1957
13_17,10.11,320,estimates,1957
13_18,11.975,320,estimates,1957
13_19,13.8,320,estimates,1957
15_17,5.886,320,estimates,1957
18_23,10.664,320,estimates,1957
15_24,18.22,320,estimates,1957
15_49,45.311,320,estimates,1957
15_59,50.413,320,estimates,1957
15_64,52.071,320,estimates,1957
20_64,42.495,320,estimates,1957
20_69,43.665,320,estimates,1957
25_49,27.092,320,estimates,1957
25_64,33.851,320,estimates,1957
25_69,35.022,320,estimates,1957
15plus,54.673,320,estimates,1957
16plus,52.653,320,estimates,1957
17plus,50.694,320,estimates,1957
18plus,48.786,320,estimates,1957
20plus,45.096,320,estimates,1957
21plus,43.306,320,estimates,1957
25plus,36.453,320,estimates,1957
50plus,9.361,320,estimates,1957
60plus,4.26,320,estimates,1957
65plus,2.602,320,estimates,1957
70plus,1.431,320,estimates,1957
75plus,0.673,320,estimates,1957
80plus,0.256,320,estimates,1957
85plus,0.073,320,estimates,1957
90plus,0.017,320,estimates,1957
total,100,320,estimates,1957
"Region, subregion, country or area *",Guatemala,320,estimates,1958
0_1,8.247,320,estimates,1958
0_4,19.6,320,estimates,1958
0_14,45.54,320,estimates,1958
0_17,51.401,320,estimates,1958
0_19,55.048,320,estimates,1958
0_24,63.546,320,estimates,1958
3_4,7.483,320,estimates,1958
3_5,10.861,320,estimates,1958
3_6,14.015,320,estimates,1958
4_5,6.993,320,estimates,1958
4_6,10.147,320,estimates,1958
5_14,25.939,320,estimates,1958
5_10,17.214,320,estimates,1958
5_11,19.515,320,estimates,1958
6_9,11.422,320,estimates,1958
6_10,13.837,320,estimates,1958
6_11,16.137,320,estimates,1958
6_12,18.351,320,estimates,1958
7_10,10.683,320,estimates,1958
7_12,15.197,320,estimates,1958
11_16,12.692,320,estimates,1958
11_17,14.587,320,estimates,1958
11_18,16.431,320,estimates,1958
12_14,6.425,320,estimates,1958
12_16,10.392,320,estimates,1958
12_17,12.286,320,estimates,1958
12_18,14.131,320,estimates,1958
13_17,10.072,320,estimates,1958
13_18,11.917,320,estimates,1958
13_19,13.719,320,estimates,1958
15_17,5.862,320,estimates,1958
18_23,10.505,320,estimates,1958
15_24,18.006,320,estimates,1958
15_49,45.125,320,estimates,1958
15_59,50.172,320,estimates,1958
15_64,51.847,320,estimates,1958
20_64,42.339,320,estimates,1958
20_69,43.501,320,estimates,1958
25_49,27.118,320,estimates,1958
25_64,33.841,320,estimates,1958
25_69,35.003,320,estimates,1958
15plus,54.46,320,estimates,1958
16plus,52.447,320,estimates,1958
17plus,50.493,320,estimates,1958
18plus,48.599,320,estimates,1958
20plus,44.952,320,estimates,1958
21plus,43.188,320,estimates,1958
25plus,36.454,320,estimates,1958
50plus,9.336,320,estimates,1958
60plus,4.289,320,estimates,1958
65plus,2.613,320,estimates,1958
70plus,1.451,320,estimates,1958
75plus,0.681,320,estimates,1958
80plus,0.263,320,estimates,1958
85plus,0.074,320,estimates,1958
90plus,0.017,320,estimates,1958
total,100,320,estimates,1958
"Region, subregion, country or area *",Guatemala,320,estimates,1959
0_1,8.058,320,estimates,1959
0_4,19.272,320,estimates,1959
0_14,45.735,320,estimates,1959
0_17,51.58,320,estimates,1959
0_19,55.196,320,estimates,1959
0_24,63.562,320,estimates,1959
3_4,7.358,320,estimates,1959
3_5,10.794,320,estimates,1959
3_6,14.028,320,estimates,1959
4_5,7.079,320,estimates,1959
4_6,10.312,320,estimates,1959
5_14,26.464,320,estimates,1959
5_10,17.696,320,estimates,1959
5_11,20.028,320,estimates,1959
6_9,11.778,320,estimates,1959
6_10,14.26,320,estimates,1959
6_11,16.591,320,estimates,1959
6_12,18.813,320,estimates,1959
7_10,11.026,320,estimates,1959
7_12,15.58,320,estimates,1959
11_16,12.722,320,estimates,1959
11_17,14.612,320,estimates,1959
11_18,16.444,320,estimates,1959
12_14,6.436,320,estimates,1959
12_16,10.391,320,estimates,1959
12_17,12.28,320,estimates,1959
12_18,14.113,320,estimates,1959
13_17,10.058,320,estimates,1959
13_18,11.89,320,estimates,1959
13_19,13.674,320,estimates,1959
15_17,5.844,320,estimates,1959
18_23,10.372,320,estimates,1959
15_24,17.827,320,estimates,1959
15_49,44.949,320,estimates,1959
15_59,49.947,320,estimates,1959
15_64,51.642,320,estimates,1959
20_64,42.181,320,estimates,1959
20_69,43.34,320,estimates,1959
25_49,27.122,320,estimates,1959
25_64,33.815,320,estimates,1959
25_69,34.974,320,estimates,1959
15plus,54.265,320,estimates,1959
16plus,52.258,320,estimates,1959
17plus,50.31,320,estimates,1959
18plus,48.42,320,estimates,1959
20plus,44.804,320,estimates,1959
21plus,43.062,320,estimates,1959
25plus,36.438,320,estimates,1959
50plus,9.316,320,estimates,1959
60plus,4.317,320,estimates,1959
65plus,2.623,320,estimates,1959
70plus,1.463,320,estimates,1959
75plus,0.685,320,estimates,1959
80plus,0.264,320,estimates,1959
85plus,0.073,320,estimates,1959
90plus,0.016,320,estimates,1959
total,100,320,estimates,1959
"Region, subregion, country or area *",Guatemala,320,estimates,1960
0_1,7.917,320,estimates,1960
0_4,19.037,320,estimates,1960
0_14,45.931,320,estimates,1960
0_17,51.762,320,estimates,1960
0_19,55.361,320,estimates,1960
0_24,63.611,320,estimates,1960
3_4,7.29,320,estimates,1960
3_5,10.715,320,estimates,1960
3_6,13.979,320,estimates,1960
4_5,7.002,320,estimates,1960
4_6,10.266,320,estimates,1960
5_14,26.895,320,estimates,1960
5_10,18.027,320,estimates,1960
5_11,20.424,320,estimates,1960
6_9,12.027,320,estimates,1960
6_10,14.601,320,estimates,1960
6_11,16.998,320,estimates,1960
6_12,19.248,320,estimates,1960
7_10,11.338,320,estimates,1960
7_12,15.985,320,estimates,1960
11_16,12.815,320,estimates,1960
11_17,14.699,320,estimates,1960
11_18,16.525,320,estimates,1960
12_14,6.471,320,estimates,1960
12_16,10.417,320,estimates,1960
12_17,12.301,320,estimates,1960
12_18,14.128,320,estimates,1960
13_17,10.052,320,estimates,1960
13_18,11.878,320,estimates,1960
13_19,13.65,320,estimates,1960
15_17,5.831,320,estimates,1960
18_23,10.266,320,estimates,1960
15_24,17.679,320,estimates,1960
15_49,44.764,320,estimates,1960
15_59,49.725,320,estimates,1960
15_64,51.438,320,estimates,1960
20_64,42.008,320,estimates,1960
20_69,43.172,320,estimates,1960
25_49,27.085,320,estimates,1960
25_64,33.759,320,estimates,1960
25_69,34.922,320,estimates,1960
15plus,54.069,320,estimates,1960
16plus,52.064,320,estimates,1960
17plus,50.122,320,estimates,1960
18plus,48.238,320,estimates,1960
20plus,44.639,320,estimates,1960
21plus,42.914,320,estimates,1960
25plus,36.389,320,estimates,1960
50plus,9.304,320,estimates,1960
60plus,4.344,320,estimates,1960
65plus,2.631,320,estimates,1960
70plus,1.467,320,estimates,1960
75plus,0.685,320,estimates,1960
80plus,0.259,320,estimates,1960
85plus,0.069,320,estimates,1960
90plus,0.013,320,estimates,1960
total,100,320,estimates,1960
"Region, subregion, country or area *",Guatemala,320,estimates,1961
0_1,7.779,320,estimates,1961
0_4,18.735,320,estimates,1961
0_14,46.152,320,estimates,1961
0_17,51.972,320,estimates,1961
0_19,55.555,320,estimates,1961
0_24,63.697,320,estimates,1961
3_4,7.204,320,estimates,1961
3_5,10.627,320,estimates,1961
3_6,13.916,320,estimates,1961
4_5,6.97,320,estimates,1961
4_6,10.259,320,estimates,1961
5_14,27.418,320,estimates,1961
5_10,18.355,320,estimates,1961
5_11,20.847,320,estimates,1961
6_9,12.27,320,estimates,1961
6_10,14.932,320,estimates,1961
6_11,17.424,320,estimates,1961
6_12,19.744,320,estimates,1961
7_10,11.643,320,estimates,1961
7_12,16.454,320,estimates,1961
11_16,13.007,320,estimates,1961
11_17,14.883,320,estimates,1961
11_18,16.702,320,estimates,1961
12_14,6.571,320,estimates,1961
12_16,10.515,320,estimates,1961
12_17,12.391,320,estimates,1961
12_18,14.21,320,estimates,1961
13_17,10.071,320,estimates,1961
13_18,11.891,320,estimates,1961
13_19,13.654,320,estimates,1961
15_17,5.82,320,estimates,1961
18_23,10.169,320,estimates,1961
15_24,17.545,320,estimates,1961
15_49,44.548,320,estimates,1961
15_59,49.465,320,estimates,1961
15_64,51.187,320,estimates,1961
20_64,41.784,320,estimates,1961
20_69,42.956,320,estimates,1961
25_49,27.003,320,estimates,1961
25_64,33.642,320,estimates,1961
25_69,34.814,320,estimates,1961
15plus,53.848,320,estimates,1961
16plus,51.842,320,estimates,1961
17plus,49.904,320,estimates,1961
18plus,48.028,320,estimates,1961
20plus,44.445,320,estimates,1961
21plus,42.734,320,estimates,1961
25plus,36.303,320,estimates,1961
50plus,9.3,320,estimates,1961
60plus,4.383,320,estimates,1961
65plus,2.661,320,estimates,1961
70plus,1.489,320,estimates,1961
75plus,0.709,320,estimates,1961
80plus,0.273,320,estimates,1961
85plus,0.077,320,estimates,1961
90plus,0.015,320,estimates,1961
total,100,320,estimates,1961
"Region, subregion, country or area *",Guatemala,320,estimates,1962
0_1,7.807,320,estimates,1962
0_4,18.547,320,estimates,1962
0_14,46.384,320,estimates,1962
0_17,52.2,320,estimates,1962
0_19,55.768,320,estimates,1962
0_24,63.821,320,estimates,1962
3_4,7.073,320,estimates,1962
3_5,10.458,320,estimates,1962
3_6,13.731,320,estimates,1962
4_5,6.875,320,estimates,1962
4_6,10.148,320,estimates,1962
5_14,27.837,320,estimates,1962
5_10,18.503,320,estimates,1962
5_11,21.08,320,estimates,1962
6_9,12.371,320,estimates,1962
6_10,15.117,320,estimates,1962
6_11,17.694,320,estimates,1962
6_12,20.105,320,estimates,1962
7_10,11.844,320,estimates,1962
7_12,16.832,320,estimates,1962
11_16,13.278,320,estimates,1962
11_17,15.15,320,estimates,1962
11_18,16.962,320,estimates,1962
12_14,6.757,320,estimates,1962
12_16,10.701,320,estimates,1962
12_17,12.573,320,estimates,1962
12_18,14.385,320,estimates,1962
13_17,10.162,320,estimates,1962
13_18,11.974,320,estimates,1962
13_19,13.73,320,estimates,1962
15_17,5.816,320,estimates,1962
18_23,10.09,320,estimates,1962
15_24,17.437,320,estimates,1962
15_49,44.317,320,estimates,1962
15_59,49.199,320,estimates,1962
15_64,50.931,320,estimates,1962
20_64,41.547,320,estimates,1962
20_69,42.731,320,estimates,1962
25_49,26.88,320,estimates,1962
25_64,33.494,320,estimates,1962
25_69,34.678,320,estimates,1962
15plus,53.616,320,estimates,1962
16plus,51.61,320,estimates,1962
17plus,49.672,320,estimates,1962
18plus,47.8,320,estimates,1962
20plus,44.232,320,estimates,1962
21plus,42.53,320,estimates,1962
25plus,36.179,320,estimates,1962
50plus,9.299,320,estimates,1962
60plus,4.417,320,estimates,1962
65plus,2.685,320,estimates,1962
70plus,1.501,320,estimates,1962
75plus,0.727,320,estimates,1962
80plus,0.282,320,estimates,1962
85plus,0.083,320,estimates,1962
90plus,0.016,320,estimates,1962
total,100,320,estimates,1962
"Region, subregion, country or area *",Guatemala,320,estimates,1963
0_1,7.817,320,estimates,1963
0_4,18.456,320,estimates,1963
0_14,46.572,320,estimates,1963
0_17,52.416,320,estimates,1963
0_19,55.974,320,estimates,1963
0_24,63.96,320,estimates,1963
3_4,6.934,320,estimates,1963
3_5,10.262,320,estimates,1963
3_6,13.493,320,estimates,1963
4_5,6.75,320,estimates,1963
4_6,9.98,320,estimates,1963
5_14,28.116,320,estimates,1963
5_10,18.458,320,estimates,1963
5_11,21.12,320,estimates,1963
6_9,12.318,320,estimates,1963
6_10,15.13,320,estimates,1963
6_11,17.792,320,estimates,1963
6_12,20.287,320,estimates,1963
7_10,11.9,320,estimates,1963
7_12,17.056,320,estimates,1963
11_16,13.629,320,estimates,1963
11_17,15.502,320,estimates,1963
11_18,17.311,320,estimates,1963
12_14,6.996,320,estimates,1963
12_16,10.967,320,estimates,1963
12_17,12.84,320,estimates,1963
12_18,14.649,320,estimates,1963
13_17,10.345,320,estimates,1963
13_18,12.154,320,estimates,1963
13_19,13.903,320,estimates,1963
15_17,5.844,320,estimates,1963
18_23,10.034,320,estimates,1963
15_24,17.388,320,estimates,1963
15_49,44.125,320,estimates,1963
15_59,48.983,320,estimates,1963
15_64,50.723,320,estimates,1963
20_64,41.321,320,estimates,1963
20_69,42.518,320,estimates,1963
25_49,26.737,320,estimates,1963
25_64,33.335,320,estimates,1963
25_69,34.532,320,estimates,1963
15plus,53.428,320,estimates,1963
16plus,51.395,320,estimates,1963
17plus,49.457,320,estimates,1963
18plus,47.584,320,estimates,1963
20plus,44.026,320,estimates,1963
21plus,42.331,320,estimates,1963
25plus,36.04,320,estimates,1963
50plus,9.303,320,estimates,1963
60plus,4.445,320,estimates,1963
65plus,2.705,320,estimates,1963
70plus,1.508,320,estimates,1963
75plus,0.738,320,estimates,1963
80plus,0.286,320,estimates,1963
85plus,0.086,320,estimates,1963
90plus,0.017,320,estimates,1963
total,100,320,estimates,1963
"Region, subregion, country or area *",Guatemala,320,estimates,1964
0_1,7.84,320,estimates,1964
