agebroad,percentagetotalpopulation,country,variant,year
3_4,4.747,704,estimates,1952
3_5,6.898,704,estimates,1952
3_6,8.939,704,estimates,1952
4_5,4.44,704,estimates,1952
4_6,6.481,704,estimates,1952
5_14,18.87,704,estimates,1952
5_10,11.71,704,estimates,1952
5_11,13.506,704,estimates,1952
6_9,7.742,704,estimates,1952
6_10,9.559,704,estimates,1952
6_11,11.355,704,estimates,1952
6_12,13.141,704,estimates,1952
7_10,7.519,704,estimates,1952
7_12,11.1,704,estimates,1952
11_16,10.856,704,estimates,1952
11_17,12.77,704,estimates,1952
11_18,14.735,704,estimates,1952
12_14,5.364,704,estimates,1952
12_16,9.061,704,estimates,1952
12_17,10.974,704,estimates,1952
12_18,12.94,704,estimates,1952
13_17,9.189,704,estimates,1952
13_18,11.154,704,estimates,1952
13_19,13.135,704,estimates,1952
15_17,5.611,704,estimates,1952
18_23,11.228,704,estimates,1952
15_24,18.48,704,estimates,1952
15_49,51.52,704,estimates,1952
15_59,59.836,704,estimates,1952
15_64,62.651,704,estimates,1952
20_64,53.093,704,estimates,1952
20_69,55.069,704,estimates,1952
25_49,33.04,704,estimates,1952
25_64,44.171,704,estimates,1952
25_69,46.147,704,estimates,1952
15plus,66.977,704,estimates,1952
16plus,65.15,704,estimates,1952
17plus,63.28,704,estimates,1952
18plus,61.367,704,estimates,1952
20plus,57.42,704,estimates,1952
21plus,55.482,704,estimates,1952
25plus,48.498,704,estimates,1952
50plus,15.457,704,estimates,1952
60plus,7.142,704,estimates,1952
65plus,4.327,704,estimates,1952
70plus,2.351,704,estimates,1952
75plus,1.087,704,estimates,1952
80plus,0.391,704,estimates,1952
85plus,0.123,704,estimates,1952
90plus,0.04,704,estimates,1952
total,100,704,estimates,1952
"Region, subregion, country or area *",Viet Nam,704,estimates,1953
0_1,7.152,704,estimates,1953
0_4,15.018,704,estimates,1953
0_14,33.755,704,estimates,1953
0_17,39.092,704,estimates,1953
0_19,42.864,704,estimates,1953
0_24,51.872,704,estimates,1953
3_4,4.935,704,estimates,1953
3_5,7.139,704,estimates,1953
3_6,9.211,704,estimates,1953
4_5,4.573,704,estimates,1953
4_6,6.645,704,estimates,1953
5_14,18.737,704,estimates,1953
5_10,11.764,704,estimates,1953
5_11,13.528,704,estimates,1953
6_9,7.763,704,estimates,1953
6_10,9.559,704,estimates,1953
6_11,11.324,704,estimates,1953
6_12,13.067,704,estimates,1953
7_10,7.487,704,estimates,1953
7_12,10.995,704,estimates,1953
11_16,10.493,704,estimates,1953
11_17,12.311,704,estimates,1953
11_18,14.171,704,estimates,1953
12_14,5.208,704,estimates,1953
12_16,8.728,704,estimates,1953
12_17,10.546,704,estimates,1953
12_18,12.406,704,estimates,1953
13_17,8.803,704,estimates,1953
13_18,10.663,704,estimates,1953
13_19,12.575,704,estimates,1953
15_17,5.337,704,estimates,1953
18_23,11.125,704,estimates,1953
15_24,18.117,704,estimates,1953
15_49,50.641,704,estimates,1953
15_59,59.029,704,estimates,1953
15_64,61.864,704,estimates,1953
20_64,52.754,704,estimates,1953
20_69,54.748,704,estimates,1953
25_49,32.524,704,estimates,1953
25_64,43.747,704,estimates,1953
25_69,45.74,704,estimates,1953
15plus,66.245,704,estimates,1953
16plus,64.501,704,estimates,1953
17plus,62.726,704,estimates,1953
18plus,60.908,704,estimates,1953
20plus,57.136,704,estimates,1953
21plus,55.209,704,estimates,1953
25plus,48.128,704,estimates,1953
50plus,15.604,704,estimates,1953
60plus,7.216,704,estimates,1953
65plus,4.382,704,estimates,1953
70plus,2.388,704,estimates,1953
75plus,1.118,704,estimates,1953
80plus,0.409,704,estimates,1953
85plus,0.119,704,estimates,1953
90plus,0.04,704,estimates,1953
total,100,704,estimates,1953
"Region, subregion, country or area *",Viet Nam,704,estimates,1954
0_1,7.44,704,estimates,1954
0_4,15.74,704,estimates,1954
0_14,34.48,704,estimates,1954
0_17,39.584,704,estimates,1954
0_19,43.162,704,estimates,1954
0_24,52.177,704,estimates,1954
3_4,5.22,704,estimates,1954
3_5,7.503,704,estimates,1954
3_6,9.627,704,estimates,1954
4_5,4.761,704,estimates,1954
4_6,6.885,704,estimates,1954
5_14,18.741,704,estimates,1954
5_10,11.904,704,estimates,1954
5_11,13.648,704,estimates,1954
6_9,7.843,704,estimates,1954
6_10,9.621,704,estimates,1954
6_11,11.364,704,estimates,1954
6_12,13.079,704,estimates,1954
7_10,7.497,704,estimates,1954
7_12,10.955,704,estimates,1954
11_16,10.214,704,estimates,1954
11_17,11.94,704,estimates,1954
11_18,13.708,704,estimates,1954
12_14,5.093,704,estimates,1954
12_16,8.47,704,estimates,1954
12_17,10.197,704,estimates,1954
12_18,11.964,704,estimates,1954
13_17,8.482,704,estimates,1954
13_18,10.25,704,estimates,1954
13_19,12.06,704,estimates,1954
15_17,5.104,704,estimates,1954
18_23,10.905,704,estimates,1954
15_24,17.696,704,estimates,1954
15_49,49.792,704,estimates,1954
15_59,58.231,704,estimates,1954
15_64,61.086,704,estimates,1954
20_64,52.405,704,estimates,1954
20_69,54.42,704,estimates,1954
25_49,32.096,704,estimates,1954
25_64,43.39,704,estimates,1954
25_69,45.406,704,estimates,1954
15plus,65.52,704,estimates,1954
16plus,63.837,704,estimates,1954
17plus,62.142,704,estimates,1954
18plus,60.416,704,estimates,1954
20plus,56.838,704,estimates,1954
21plus,54.978,704,estimates,1954
25plus,47.823,704,estimates,1954
50plus,15.727,704,estimates,1954
60plus,7.289,704,estimates,1954
65plus,4.433,704,estimates,1954
70plus,2.418,704,estimates,1954
75plus,1.138,704,estimates,1954
80plus,0.421,704,estimates,1954
85plus,0.115,704,estimates,1954
90plus,0.037,704,estimates,1954
total,100,704,estimates,1954
"Region, subregion, country or area *",Viet Nam,704,estimates,1955
0_1,7.621,704,estimates,1955
0_4,16.363,704,estimates,1955
0_14,35.24,704,estimates,1955
0_17,40.157,704,estimates,1955
0_19,43.554,704,estimates,1955
0_24,52.442,704,estimates,1955
3_4,5.521,704,estimates,1955
3_5,7.913,704,estimates,1955
3_6,10.113,704,estimates,1955
4_5,5.015,704,estimates,1955
4_6,7.215,704,estimates,1955
5_14,18.877,704,estimates,1955
5_10,12.151,704,estimates,1955
5_11,13.874,704,estimates,1955
6_9,7.997,704,estimates,1955
6_10,9.76,704,estimates,1955
6_11,11.482,704,estimates,1955
6_12,13.175,704,estimates,1955
7_10,7.56,704,estimates,1955
7_12,10.974,704,estimates,1955
11_16,9.995,704,estimates,1955
11_17,11.642,704,estimates,1955
11_18,13.32,704,estimates,1955
12_14,5.003,704,estimates,1955
12_16,8.273,704,estimates,1955
12_17,9.92,704,estimates,1955
12_18,11.598,704,estimates,1955
13_17,8.227,704,estimates,1955
13_18,9.906,704,estimates,1955
13_19,11.624,704,estimates,1955
15_17,4.917,704,estimates,1955
18_23,10.574,704,estimates,1955
15_24,17.202,704,estimates,1955
15_49,48.961,704,estimates,1955
15_59,57.406,704,estimates,1955
15_64,60.281,704,estimates,1955
20_64,51.967,704,estimates,1955
20_69,54.007,704,estimates,1955
25_49,31.759,704,estimates,1955
25_64,43.079,704,estimates,1955
25_69,45.119,704,estimates,1955
15plus,64.76,704,estimates,1955
16plus,63.124,704,estimates,1955
17plus,61.49,704,estimates,1955
18plus,59.843,704,estimates,1955
20plus,56.446,704,estimates,1955
21plus,54.686,704,estimates,1955
25plus,47.558,704,estimates,1955
50plus,15.799,704,estimates,1955
60plus,7.355,704,estimates,1955
65plus,4.479,704,estimates,1955
70plus,2.439,704,estimates,1955
75plus,1.147,704,estimates,1955
80plus,0.424,704,estimates,1955
85plus,0.11,704,estimates,1955
90plus,0.03,704,estimates,1955
total,100,704,estimates,1955
"Region, subregion, country or area *",Viet Nam,704,estimates,1956
0_1,7.836,704,estimates,1956
0_4,17.19,704,estimates,1956
0_14,36.369,704,estimates,1956
0_17,41.122,704,estimates,1956
0_19,44.337,704,estimates,1956
0_24,52.939,704,estimates,1956
3_4,5.911,704,estimates,1956
3_5,8.458,704,estimates,1956
3_6,10.777,704,estimates,1956
4_5,5.353,704,estimates,1956
4_6,7.672,704,estimates,1956
5_14,19.179,704,estimates,1956
5_10,12.568,704,estimates,1956
5_11,14.271,704,estimates,1956
6_9,8.257,704,estimates,1956
6_10,10.022,704,estimates,1956
6_11,11.725,704,estimates,1956
6_12,13.388,704,estimates,1956
7_10,7.702,704,estimates,1956
7_12,11.069,704,estimates,1956
11_16,9.783,704,estimates,1956
11_17,11.364,704,estimates,1956
11_18,12.957,704,estimates,1956
12_14,4.908,704,estimates,1956
12_16,8.081,704,estimates,1956
12_17,9.661,704,estimates,1956
12_18,11.254,704,estimates,1956
13_17,7.997,704,estimates,1956
13_18,9.59,704,estimates,1956
13_19,11.213,704,estimates,1956
15_17,4.752,704,estimates,1956
18_23,10.093,704,estimates,1956
15_24,16.57,704,estimates,1956
15_49,47.877,704,estimates,1956
15_59,56.237,704,estimates,1956
15_64,59.097,704,estimates,1956
20_64,51.129,704,estimates,1956
20_69,53.174,704,estimates,1956
25_49,31.307,704,estimates,1956
25_64,42.527,704,estimates,1956
25_69,44.572,704,estimates,1956
15plus,63.631,704,estimates,1956
16plus,62.041,704,estimates,1956
17plus,60.459,704,estimates,1956
18plus,58.878,704,estimates,1956
20plus,55.663,704,estimates,1956
21plus,54.0,704,estimates,1956
25plus,47.061,704,estimates,1956
50plus,15.754,704,estimates,1956
60plus,7.394,704,estimates,1956
65plus,4.534,704,estimates,1956
70plus,2.489,704,estimates,1956
75plus,1.187,704,estimates,1956
80plus,0.454,704,estimates,1956
85plus,0.123,704,estimates,1956
90plus,0.03,704,estimates,1956
total,100,704,estimates,1956
"Region, subregion, country or area *",Viet Nam,704,estimates,1957
0_1,7.677,704,estimates,1957
0_4,17.61,704,estimates,1957
0_14,37.342,704,estimates,1957
0_17,41.975,704,estimates,1957
0_19,45.05,704,estimates,1957
0_24,53.288,704,estimates,1957
3_4,6.301,704,estimates,1957
3_5,9.025,704,estimates,1957
3_6,11.501,704,estimates,1957
4_5,5.723,704,estimates,1957
4_6,8.2,704,estimates,1957
5_14,19.732,704,estimates,1957
5_10,13.184,704,estimates,1957
5_11,14.89,704,estimates,1957
6_9,8.679,704,estimates,1957
6_10,10.46,704,estimates,1957
6_11,12.166,704,estimates,1957
6_12,13.815,704,estimates,1957
7_10,7.983,704,estimates,1957
7_12,11.338,704,estimates,1957
11_16,9.648,704,estimates,1957
11_17,11.181,704,estimates,1957
11_18,12.713,704,estimates,1957
12_14,4.842,704,estimates,1957
12_16,7.942,704,estimates,1957
12_17,9.475,704,estimates,1957
12_18,11.006,704,estimates,1957
13_17,7.826,704,estimates,1957
13_18,9.358,704,estimates,1957
13_19,10.902,704,estimates,1957
15_17,4.632,704,estimates,1957
18_23,9.604,704,estimates,1957
15_24,15.945,704,estimates,1957
15_49,46.954,704,estimates,1957
15_59,55.218,704,estimates,1957
15_64,58.067,704,estimates,1957
20_64,50.359,704,estimates,1957
20_69,52.417,704,estimates,1957
25_49,31.008,704,estimates,1957
25_64,42.121,704,estimates,1957
25_69,44.18,704,estimates,1957
15plus,62.658,704,estimates,1957
16plus,61.099,704,estimates,1957
17plus,59.558,704,estimates,1957
18plus,58.025,704,estimates,1957
20plus,54.95,704,estimates,1957
21plus,53.376,704,estimates,1957
25plus,46.712,704,estimates,1957
50plus,15.704,704,estimates,1957
60plus,7.44,704,estimates,1957
65plus,4.591,704,estimates,1957
70plus,2.533,704,estimates,1957
75plus,1.219,704,estimates,1957
80plus,0.479,704,estimates,1957
85plus,0.135,704,estimates,1957
90plus,0.03,704,estimates,1957
total,100,704,estimates,1957
"Region, subregion, country or area *",Viet Nam,704,estimates,1958
0_1,7.643,704,estimates,1958
0_4,17.782,704,estimates,1958
0_14,38.265,704,estimates,1958
0_17,42.802,704,estimates,1958
0_19,45.774,704,estimates,1958
0_24,53.602,704,estimates,1958
3_4,6.622,704,estimates,1958
3_5,9.52,704,estimates,1958
3_6,12.165,704,estimates,1958
4_5,6.067,704,estimates,1958
4_6,8.711,704,estimates,1958
5_14,20.483,704,estimates,1958
5_10,13.959,704,estimates,1958
5_11,15.675,704,estimates,1958
6_9,9.236,704,estimates,1958
6_10,11.06,704,estimates,1958
6_11,12.777,704,estimates,1958
6_12,14.428,704,estimates,1958
7_10,8.415,704,estimates,1958
7_12,11.783,704,estimates,1958
11_16,9.568,704,estimates,1958
11_17,11.061,704,estimates,1958
11_18,12.548,704,estimates,1958
12_14,4.808,704,estimates,1958
12_16,7.851,704,estimates,1958
12_17,9.345,704,estimates,1958
12_18,10.831,704,estimates,1958
13_17,7.694,704,estimates,1958
13_18,9.181,704,estimates,1958
13_19,10.666,704,estimates,1958
15_17,4.537,704,estimates,1958
18_23,9.157,704,estimates,1958
15_24,15.337,704,estimates,1958
15_49,46.094,704,estimates,1958
15_59,54.247,704,estimates,1958
15_64,57.092,704,estimates,1958
20_64,49.583,704,estimates,1958
20_69,51.658,704,estimates,1958
25_49,30.756,704,estimates,1958
25_64,41.754,704,estimates,1958
25_69,43.83,704,estimates,1958
15plus,61.735,704,estimates,1958
16plus,60.202,704,estimates,1958
17plus,58.691,704,estimates,1958
18plus,57.198,704,estimates,1958
20plus,54.226,704,estimates,1958
21plus,52.729,704,estimates,1958
25plus,46.398,704,estimates,1958
50plus,15.642,704,estimates,1958
60plus,7.489,704,estimates,1958
65plus,4.644,704,estimates,1958
70plus,2.568,704,estimates,1958
75plus,1.241,704,estimates,1958
80plus,0.495,704,estimates,1958
85plus,0.144,704,estimates,1958
90plus,0.03,704,estimates,1958
total,100,704,estimates,1958
"Region, subregion, country or area *",Viet Nam,704,estimates,1959
0_1,7.582,704,estimates,1959
0_4,17.84,704,estimates,1959
0_14,39.197,704,estimates,1959
0_17,43.655,704,estimates,1959
0_19,46.542,704,estimates,1959
0_24,53.977,704,estimates,1959
3_4,6.682,704,estimates,1959
3_5,9.721,704,estimates,1959
3_6,12.52,704,estimates,1959
4_5,6.319,704,estimates,1959
4_6,9.118,704,estimates,1959
5_14,21.357,704,estimates,1959
5_10,14.804,704,estimates,1959
5_11,16.561,704,estimates,1959
6_9,9.843,704,estimates,1959
6_10,11.765,704,estimates,1959
6_11,13.523,704,estimates,1959
6_12,15.177,704,estimates,1959
7_10,8.966,704,estimates,1959
7_12,12.377,704,estimates,1959
11_16,9.548,704,estimates,1959
11_17,11.011,704,estimates,1959
11_18,12.458,704,estimates,1959
12_14,4.796,704,estimates,1959
12_16,7.791,704,estimates,1959
12_17,9.254,704,estimates,1959
12_18,10.701,704,estimates,1959
13_17,7.6,704,estimates,1959
13_18,9.047,704,estimates,1959
13_19,10.487,704,estimates,1959
15_17,4.458,704,estimates,1959
18_23,8.772,704,estimates,1959
15_24,14.78,704,estimates,1959
15_49,45.227,704,estimates,1959
15_59,53.258,704,estimates,1959
15_64,56.116,704,estimates,1959
20_64,48.771,704,estimates,1959
20_69,50.863,704,estimates,1959
25_49,30.447,704,estimates,1959
25_64,41.336,704,estimates,1959
25_69,43.428,704,estimates,1959
15plus,60.803,704,estimates,1959
16plus,59.292,704,estimates,1959
17plus,57.808,704,estimates,1959
18plus,56.345,704,estimates,1959
20plus,53.458,704,estimates,1959
21plus,52.018,704,estimates,1959
25plus,46.023,704,estimates,1959
50plus,15.576,704,estimates,1959
60plus,7.545,704,estimates,1959
65plus,4.687,704,estimates,1959
70plus,2.595,704,estimates,1959
75plus,1.253,704,estimates,1959
80plus,0.502,704,estimates,1959
85plus,0.148,704,estimates,1959
90plus,0.03,704,estimates,1959
total,100,704,estimates,1959
"Region, subregion, country or area *",Viet Nam,704,estimates,1960
0_1,7.508,704,estimates,1960
0_4,17.882,704,estimates,1960
0_14,40.135,704,estimates,1960
0_17,44.529,704,estimates,1960
0_19,47.346,704,estimates,1960
0_24,54.442,704,estimates,1960
3_4,6.766,704,estimates,1960
3_5,9.879,704,estimates,1960
3_6,12.791,704,estimates,1960
4_5,6.413,704,estimates,1960
4_6,9.324,704,estimates,1960
5_14,22.253,704,estimates,1960
5_10,15.568,704,estimates,1960
5_11,17.426,704,estimates,1960
6_9,10.385,704,estimates,1960
6_10,12.455,704,estimates,1960
6_11,14.314,704,estimates,1960
6_12,16.005,704,estimates,1960
7_10,9.543,704,estimates,1960
7_12,13.093,704,estimates,1960
11_16,9.642,704,estimates,1960
11_17,11.079,704,estimates,1960
11_18,12.495,704,estimates,1960
12_14,4.826,704,estimates,1960
12_16,7.784,704,estimates,1960
12_17,9.22,704,estimates,1960
12_18,10.636,704,estimates,1960
13_17,7.529,704,estimates,1960
13_18,8.945,704,estimates,1960
13_19,10.346,704,estimates,1960
15_17,4.394,704,estimates,1960
18_23,8.446,704,estimates,1960
15_24,14.307,704,estimates,1960
15_49,44.346,704,estimates,1960
15_59,52.252,704,estimates,1960
15_64,55.143,704,estimates,1960
20_64,47.932,704,estimates,1960
20_69,50.04,704,estimates,1960
25_49,30.039,704,estimates,1960
25_64,40.836,704,estimates,1960
25_69,42.945,704,estimates,1960
15plus,59.865,704,estimates,1960
16plus,58.369,704,estimates,1960
17plus,56.908,704,estimates,1960
18plus,55.471,704,estimates,1960
20plus,52.654,704,estimates,1960
21plus,51.259,704,estimates,1960
25plus,45.558,704,estimates,1960
50plus,15.519,704,estimates,1960
60plus,7.613,704,estimates,1960
65plus,4.722,704,estimates,1960
70plus,2.614,704,estimates,1960
75plus,1.257,704,estimates,1960
80plus,0.5,704,estimates,1960
85plus,0.147,704,estimates,1960
90plus,0.027,704,estimates,1960
total,100,704,estimates,1960
"Region, subregion, country or area *",Viet Nam,704,estimates,1961
0_1,7.409,704,estimates,1961
0_4,17.807,704,estimates,1961
0_14,41.023,704,estimates,1961
0_17,45.382,704,estimates,1961
0_19,48.147,704,estimates,1961
0_24,54.959,704,estimates,1961
3_4,6.811,704,estimates,1961
3_5,9.988,704,estimates,1961
3_6,12.989,704,estimates,1961
4_5,6.513,704,estimates,1961
4_6,9.514,704,estimates,1961
5_14,23.216,704,estimates,1961
5_10,16.232,704,estimates,1961
5_11,18.237,704,estimates,1961
6_9,10.847,704,estimates,1961
6_10,13.055,704,estimates,1961
6_11,15.06,704,estimates,1961
6_12,16.859,704,estimates,1961
7_10,10.054,704,estimates,1961
7_12,13.858,704,estimates,1961
11_16,9.927,704,estimates,1961
11_17,11.343,704,estimates,1961
11_18,12.736,704,estimates,1961
12_14,4.979,704,estimates,1961
12_16,7.922,704,estimates,1961
12_17,9.339,704,estimates,1961
12_18,10.731,704,estimates,1961
13_17,7.54,704,estimates,1961
13_18,8.932,704,estimates,1961
13_19,10.304,704,estimates,1961
15_17,4.36,704,estimates,1961
18_23,8.188,704,estimates,1961
15_24,13.936,704,estimates,1961
15_49,43.499,704,estimates,1961
15_59,51.272,704,estimates,1961
15_64,54.197,704,estimates,1961
20_64,47.073,704,estimates,1961
20_69,49.181,704,estimates,1961
25_49,29.563,704,estimates,1961
25_64,40.261,704,estimates,1961
25_69,42.369,704,estimates,1961
15plus,58.977,704,estimates,1961
16plus,57.483,704,estimates,1961
17plus,56.034,704,estimates,1961
18plus,54.618,704,estimates,1961
20plus,51.853,704,estimates,1961
21plus,50.495,704,estimates,1961
25plus,45.041,704,estimates,1961
50plus,15.478,704,estimates,1961
60plus,7.705,704,estimates,1961
65plus,4.78,704,estimates,1961
70plus,2.672,704,estimates,1961
75plus,1.3,704,estimates,1961
80plus,0.528,704,estimates,1961
85plus,0.163,704,estimates,1961
90plus,0.032,704,estimates,1961
total,100,704,estimates,1961
"Region, subregion, country or area *",Viet Nam,704,estimates,1962
0_1,7.372,704,estimates,1962
0_4,17.726,704,estimates,1962
0_14,41.884,704,estimates,1962
0_17,46.229,704,estimates,1962
0_19,48.95,704,estimates,1962
0_24,55.533,704,estimates,1962
3_4,6.806,704,estimates,1962
3_5,10.016,704,estimates,1962
3_6,13.073,704,estimates,1962
4_5,6.556,704,estimates,1962
4_6,9.614,704,estimates,1962
5_14,24.158,704,estimates,1962
5_10,16.754,704,estimates,1962
5_11,18.892,704,estimates,1962
6_9,11.205,704,estimates,1962
6_10,13.544,704,estimates,1962
6_11,15.681,704,estimates,1962
6_12,17.621,704,estimates,1962
7_10,10.486,704,estimates,1962
7_12,14.564,704,estimates,1962
11_16,10.344,704,estimates,1962
11_17,11.748,704,estimates,1962
11_18,13.12,704,estimates,1962
12_14,5.267,704,estimates,1962
12_16,8.207,704,estimates,1962
12_17,9.611,704,estimates,1962
12_18,10.983,704,estimates,1962
13_17,7.671,704,estimates,1962
13_18,9.043,704,estimates,1962
13_19,10.392,704,estimates,1962
15_17,4.344,704,estimates,1962
18_23,7.985,704,estimates,1962
15_24,13.649,704,estimates,1962
15_49,42.668,704,estimates,1962
15_59,50.311,704,estimates,1962
15_64,53.291,704,estimates,1962
20_64,46.226,704,estimates,1962
20_69,48.329,704,estimates,1962
25_49,29.019,704,estimates,1962
25_64,39.642,704,estimates,1962
25_69,41.746,704,estimates,1962
15plus,58.116,704,estimates,1962
16plus,56.622,704,estimates,1962
17plus,55.176,704,estimates,1962
18plus,53.771,704,estimates,1962
20plus,51.05,704,estimates,1962
21plus,49.721,704,estimates,1962
25plus,44.467,704,estimates,1962
50plus,15.448,704,estimates,1962
60plus,7.804,704,estimates,1962
65plus,4.825,704,estimates,1962
70plus,2.721,704,estimates,1962
75plus,1.333,704,estimates,1962
80plus,0.549,704,estimates,1962
85plus,0.175,704,estimates,1962
90plus,0.037,704,estimates,1962
total,100,704,estimates,1962
"Region, subregion, country or area *",Viet Nam,704,estimates,1963
0_1,7.304,704,estimates,1963
0_4,17.642,704,estimates,1963
0_14,42.665,704,estimates,1963
0_17,47.046,704,estimates,1963
0_19,49.735,704,estimates,1963
0_24,56.142,704,estimates,1963
3_4,6.77,704,estimates,1963
3_5,9.991,704,estimates,1963
3_6,13.08,704,estimates,1963
4_5,6.558,704,estimates,1963
4_6,9.647,704,estimates,1963
5_14,25.022,704,estimates,1963
5_10,17.124,704,estimates,1963
5_11,19.39,704,estimates,1963
6_9,11.447,704,estimates,1963
6_10,13.903,704,estimates,1963
6_11,16.169,704,estimates,1963
6_12,18.238,704,estimates,1963
7_10,10.814,704,estimates,1963
7_12,15.149,704,estimates,1963
11_16,10.878,704,estimates,1963
11_17,12.279,704,estimates,1963
11_18,13.639,704,estimates,1963
12_14,5.633,704,estimates,1963
12_16,8.612,704,estimates,1963
12_17,10.014,704,estimates,1963
12_18,11.374,704,estimates,1963
13_17,7.944,704,estimates,1963
13_18,9.304,704,estimates,1963
13_19,10.634,704,estimates,1963
15_17,4.381,704,estimates,1963
18_23,7.828,704,estimates,1963
15_24,13.478,704,estimates,1963
15_49,41.916,704,estimates,1963
15_59,49.435,704,estimates,1963
15_64,52.47,704,estimates,1963
20_64,45.399,704,estimates,1963
20_69,47.504,704,estimates,1963
25_49,28.439,704,estimates,1963
25_64,38.992,704,estimates,1963
25_69,41.097,704,estimates,1963
15plus,57.335,704,estimates,1963
16plus,55.801,704,estimates,1963
17plus,54.355,704,estimates,1963
18plus,52.954,704,estimates,1963
20plus,50.265,704,estimates,1963
21plus,48.958,704,estimates,1963
25plus,43.858,704,estimates,1963
50plus,15.419,704,estimates,1963
60plus,7.9,704,estimates,1963
65plus,4.865,704,estimates,1963
70plus,2.76,704,estimates,1963
75plus,1.357,704,estimates,1963
80plus,0.562,704,estimates,1963
85plus,0.183,704,estimates,1963
90plus,0.041,704,estimates,1963
total,100,704,estimates,1963
"Region, subregion, country or area *",Viet Nam,704,estimates,1964
