agebroad,percentagetotalpopulation,country,variant,year
5_14,15.843,233,estimates,1955
5_10,9.655,233,estimates,1955
5_11,11.16,233,estimates,1955
6_9,6.455,233,estimates,1955
6_10,8.003,233,estimates,1955
6_11,9.508,233,estimates,1955
6_12,11.005,233,estimates,1955
7_10,6.359,233,estimates,1955
7_12,9.361,233,estimates,1955
11_16,9.708,233,estimates,1955
11_17,11.561,233,estimates,1955
11_18,13.405,233,estimates,1955
12_14,4.683,233,estimates,1955
12_16,8.204,233,estimates,1955
12_17,10.057,233,estimates,1955
12_18,11.901,233,estimates,1955
13_17,8.56,233,estimates,1955
13_18,10.404,233,estimates,1955
13_19,12.2,233,estimates,1955
15_17,5.374,233,estimates,1955
18_23,10.447,233,estimates,1955
15_24,17.536,233,estimates,1955
15_49,50.638,233,estimates,1955
15_59,61.68,233,estimates,1955
15_64,65.928,233,estimates,1955
20_64,56.914,233,estimates,1955
20_69,60.532,233,estimates,1955
25_49,33.102,233,estimates,1955
25_64,48.393,233,estimates,1955
25_69,52.01,233,estimates,1955
15plus,76.349,233,estimates,1955
16plus,74.632,233,estimates,1955
17plus,72.829,233,estimates,1955
18plus,70.976,233,estimates,1955
20plus,67.335,233,estimates,1955
21plus,65.582,233,estimates,1955
25plus,58.813,233,estimates,1955
50plus,25.712,233,estimates,1955
60plus,14.669,233,estimates,1955
65plus,10.421,233,estimates,1955
70plus,6.803,233,estimates,1955
75plus,3.903,233,estimates,1955
80plus,1.813,233,estimates,1955
85plus,0.636,233,estimates,1955
90plus,0.15,233,estimates,1955
total,100,233,estimates,1955
"Region, subregion, country or area *",Estonia,233,estimates,1956
0_1,2.902,233,estimates,1956
0_4,7.636,233,estimates,1956
0_14,23.19,233,estimates,1956
0_17,28.241,233,estimates,1956
0_19,31.886,233,estimates,1956
0_24,40.422,233,estimates,1956
3_4,3.2,233,estimates,1956
3_5,4.829,233,estimates,1956
3_6,6.461,233,estimates,1956
4_5,3.245,233,estimates,1956
4_6,4.876,233,estimates,1956
5_14,15.554,233,estimates,1956
5_10,9.617,233,estimates,1956
5_11,11.128,233,estimates,1956
6_9,6.44,233,estimates,1956
6_10,7.987,233,estimates,1956
6_11,9.498,233,estimates,1956
6_12,10.962,233,estimates,1956
7_10,6.356,233,estimates,1956
7_12,9.331,233,estimates,1956
11_16,9.217,233,estimates,1956
11_17,10.988,233,estimates,1956
11_18,12.814,233,estimates,1956
12_14,4.426,233,estimates,1956
12_16,7.706,233,estimates,1956
12_17,9.477,233,estimates,1956
12_18,11.302,233,estimates,1956
13_17,8.014,233,estimates,1956
13_18,9.839,233,estimates,1956
13_19,11.658,233,estimates,1956
15_17,5.051,233,estimates,1956
18_23,10.505,233,estimates,1956
15_24,17.232,233,estimates,1956
15_49,50.773,233,estimates,1956
15_59,62.048,233,estimates,1956
15_64,66.37,233,estimates,1956
20_64,57.674,233,estimates,1956
20_69,61.318,233,estimates,1956
25_49,33.541,233,estimates,1956
25_64,49.138,233,estimates,1956
25_69,52.782,233,estimates,1956
15plus,76.81,233,estimates,1956
16plus,75.212,233,estimates,1956
17plus,73.53,233,estimates,1956
18plus,71.759,233,estimates,1956
20plus,68.114,233,estimates,1956
21plus,66.339,233,estimates,1956
25plus,59.578,233,estimates,1956
50plus,26.037,233,estimates,1956
60plus,14.762,233,estimates,1956
65plus,10.44,233,estimates,1956
70plus,6.796,233,estimates,1956
75plus,3.906,233,estimates,1956
80plus,1.876,233,estimates,1956
85plus,0.684,233,estimates,1956
90plus,0.17,233,estimates,1956
total,100,233,estimates,1956
"Region, subregion, country or area *",Estonia,233,estimates,1957
0_1,3.003,233,estimates,1957
0_4,7.62,233,estimates,1957
0_14,22.994,233,estimates,1957
0_17,27.661,233,estimates,1957
0_19,31.193,233,estimates,1957
0_24,39.776,233,estimates,1957
3_4,3.126,233,estimates,1957
3_5,4.728,233,estimates,1957
3_6,6.337,233,estimates,1957
4_5,3.183,233,estimates,1957
4_6,4.792,233,estimates,1957
5_14,15.374,233,estimates,1957
5_10,9.556,233,estimates,1957
5_11,11.069,233,estimates,1957
6_9,6.403,233,estimates,1957
6_10,7.954,233,estimates,1957
6_11,9.468,233,estimates,1957
6_12,10.94,233,estimates,1957
7_10,6.345,233,estimates,1957
7_12,9.33,233,estimates,1957
11_16,8.84,233,estimates,1957
11_17,10.484,233,estimates,1957
11_18,12.222,233,estimates,1957
12_14,4.304,233,estimates,1957
12_16,7.327,233,estimates,1957
12_17,8.971,233,estimates,1957
12_18,10.709,233,estimates,1957
13_17,7.499,233,estimates,1957
13_18,9.236,233,estimates,1957
13_19,11.031,233,estimates,1957
15_17,4.667,233,estimates,1957
18_23,10.466,233,estimates,1957
15_24,16.783,233,estimates,1957
15_49,50.679,233,estimates,1957
15_59,62.146,233,estimates,1957
15_64,66.557,233,estimates,1957
20_64,58.358,233,estimates,1957
20_69,62.036,233,estimates,1957
25_49,33.896,233,estimates,1957
25_64,49.774,233,estimates,1957
25_69,53.452,233,estimates,1957
15plus,77.006,233,estimates,1957
16plus,75.541,233,estimates,1957
17plus,73.983,233,estimates,1957
18plus,72.339,233,estimates,1957
20plus,68.807,233,estimates,1957
21plus,67.014,233,estimates,1957
25plus,60.224,233,estimates,1957
50plus,26.327,233,estimates,1957
60plus,14.86,233,estimates,1957
65plus,10.449,233,estimates,1957
70plus,6.771,233,estimates,1957
75plus,3.869,233,estimates,1957
80plus,1.888,233,estimates,1957
85plus,0.718,233,estimates,1957
90plus,0.185,233,estimates,1957
total,100,233,estimates,1957
"Region, subregion, country or area *",Estonia,233,estimates,1958
0_1,3.044,233,estimates,1958
0_4,7.697,233,estimates,1958
0_14,22.984,233,estimates,1958
0_17,27.288,233,estimates,1958
0_19,30.597,233,estimates,1958
0_24,39.204,233,estimates,1958
3_4,3.074,233,estimates,1958
3_5,4.65,233,estimates,1958
3_6,6.237,233,estimates,1958
4_5,3.13,233,estimates,1958
4_6,4.717,233,estimates,1958
5_14,15.286,233,estimates,1958
5_10,9.474,233,estimates,1958
5_11,10.997,233,estimates,1958
6_9,6.339,233,estimates,1958
6_10,7.898,233,estimates,1958
6_11,9.421,233,estimates,1958
6_12,10.899,233,estimates,1958
7_10,6.311,233,estimates,1958
7_12,9.312,233,estimates,1958
11_16,8.6,233,estimates,1958
11_17,10.117,233,estimates,1958
11_18,11.723,233,estimates,1958
12_14,4.289,233,estimates,1958
12_16,7.077,233,estimates,1958
12_17,8.594,233,estimates,1958
12_18,10.2,233,estimates,1958
13_17,7.116,233,estimates,1958
13_18,8.722,233,estimates,1958
13_19,10.424,233,estimates,1958
15_17,4.305,233,estimates,1958
18_23,10.26,233,estimates,1958
15_24,16.221,233,estimates,1958
15_49,50.409,233,estimates,1958
15_59,62.036,233,estimates,1958
15_64,66.556,233,estimates,1958
20_64,58.942,233,estimates,1958
20_69,62.664,233,estimates,1958
25_49,34.189,233,estimates,1958
25_64,50.335,233,estimates,1958
25_69,54.057,233,estimates,1958
15plus,77.016,233,estimates,1958
16plus,75.65,233,estimates,1958
17plus,74.229,233,estimates,1958
18plus,72.712,233,estimates,1958
20plus,69.403,233,estimates,1958
21plus,67.64,233,estimates,1958
25plus,60.796,233,estimates,1958
50plus,26.607,233,estimates,1958
60plus,14.981,233,estimates,1958
65plus,10.461,233,estimates,1958
70plus,6.739,233,estimates,1958
75plus,3.805,233,estimates,1958
80plus,1.841,233,estimates,1958
85plus,0.733,233,estimates,1958
90plus,0.19,233,estimates,1958
total,100,233,estimates,1958
"Region, subregion, country or area *",Estonia,233,estimates,1959
0_1,3.083,233,estimates,1959
0_4,7.789,233,estimates,1959
0_14,23.045,233,estimates,1959
0_17,27.082,233,estimates,1959
0_19,30.126,233,estimates,1959
0_24,38.641,233,estimates,1959
3_4,3.133,233,estimates,1959
3_5,4.695,233,estimates,1959
3_6,6.266,233,estimates,1959
4_5,3.11,233,estimates,1959
4_6,4.681,233,estimates,1959
5_14,15.256,233,estimates,1959
5_10,9.389,233,estimates,1959
5_11,10.924,233,estimates,1959
6_9,6.27,233,estimates,1959
6_10,7.826,233,estimates,1959
6_11,9.362,233,estimates,1959
6_12,10.856,233,estimates,1959
7_10,6.255,233,estimates,1959
7_12,9.285,233,estimates,1959
11_16,8.526,233,estimates,1959
11_17,9.904,233,estimates,1959
11_18,11.38,233,estimates,1959
12_14,4.332,233,estimates,1959
12_16,6.99,233,estimates,1959
12_17,8.368,233,estimates,1959
12_18,9.845,233,estimates,1959
13_17,6.874,233,estimates,1959
13_18,8.35,233,estimates,1959
13_19,9.918,233,estimates,1959
15_17,4.037,233,estimates,1959
18_23,9.884,233,estimates,1959
15_24,15.596,233,estimates,1959
15_49,50.051,233,estimates,1959
15_59,61.816,233,estimates,1959
15_64,66.465,233,estimates,1959
20_64,59.384,233,estimates,1959
20_69,63.167,233,estimates,1959
25_49,34.455,233,estimates,1959
25_64,50.87,233,estimates,1959
25_69,54.652,233,estimates,1959
15plus,76.955,233,estimates,1959
16plus,75.619,233,estimates,1959
17plus,74.296,233,estimates,1959
18plus,72.918,233,estimates,1959
20plus,69.874,233,estimates,1959
21plus,68.206,233,estimates,1959
25plus,61.359,233,estimates,1959
50plus,26.904,233,estimates,1959
60plus,15.139,233,estimates,1959
65plus,10.49,233,estimates,1959
70plus,6.707,233,estimates,1959
75plus,3.724,233,estimates,1959
80plus,1.743,233,estimates,1959
85plus,0.717,233,estimates,1959
90plus,0.18,233,estimates,1959
total,100,233,estimates,1959
"Region, subregion, country or area *",Estonia,233,estimates,1960
0_1,3.113,233,estimates,1960
0_4,7.827,233,estimates,1960
0_14,23.1,233,estimates,1960
0_17,27.029,233,estimates,1960
0_19,29.801,233,estimates,1960
0_24,38.056,233,estimates,1960
3_4,3.147,233,estimates,1960
3_5,4.721,233,estimates,1960
3_6,6.292,233,estimates,1960
4_5,3.149,233,estimates,1960
4_6,4.72,233,estimates,1960
5_14,15.272,233,estimates,1960
5_10,9.351,233,estimates,1960
5_11,10.884,233,estimates,1960
6_9,6.24,233,estimates,1960
6_10,7.777,233,estimates,1960
6_11,9.31,233,estimates,1960
6_12,10.822,233,estimates,1960
7_10,6.206,233,estimates,1960
7_12,9.251,233,estimates,1960
11_16,8.571,233,estimates,1960
11_17,9.851,233,estimates,1960
11_18,11.187,233,estimates,1960
12_14,4.389,233,estimates,1960
12_16,7.038,233,estimates,1960
12_17,8.318,233,estimates,1960
12_18,9.654,233,estimates,1960
13_17,6.805,233,estimates,1960
13_18,8.141,233,estimates,1960
13_19,9.578,233,estimates,1960
15_17,3.929,233,estimates,1960
18_23,9.347,233,estimates,1960
15_24,14.956,233,estimates,1960
15_49,49.676,233,estimates,1960
15_59,61.56,233,estimates,1960
15_64,66.354,233,estimates,1960
20_64,59.652,233,estimates,1960
20_69,63.519,233,estimates,1960
25_49,34.72,233,estimates,1960
25_64,51.398,233,estimates,1960
25_69,55.264,233,estimates,1960
15plus,76.9,233,estimates,1960
16plus,75.545,233,estimates,1960
17plus,74.25,233,estimates,1960
18plus,72.971,233,estimates,1960
20plus,70.199,233,estimates,1960
21plus,68.667,233,estimates,1960
25plus,61.944,233,estimates,1960
50plus,27.224,233,estimates,1960
60plus,15.34,233,estimates,1960
65plus,10.546,233,estimates,1960
70plus,6.68,233,estimates,1960
75plus,3.633,233,estimates,1960
80plus,1.609,233,estimates,1960
85plus,0.659,233,estimates,1960
90plus,0.155,233,estimates,1960
total,100,233,estimates,1960
"Region, subregion, country or area *",Estonia,233,estimates,1961
0_1,3.108,233,estimates,1961
0_4,7.78,233,estimates,1961
0_14,23.163,233,estimates,1961
0_17,27.237,233,estimates,1961
0_19,29.86,233,estimates,1961
0_24,37.877,233,estimates,1961
3_4,3.119,233,estimates,1961
3_5,4.682,233,estimates,1961
3_6,6.243,233,estimates,1961
4_5,3.124,233,estimates,1961
4_6,4.686,233,estimates,1961
5_14,15.383,233,estimates,1961
5_10,9.324,233,estimates,1961
5_11,10.859,233,estimates,1961
6_9,6.221,233,estimates,1961
6_10,7.762,233,estimates,1961
6_11,9.296,233,estimates,1961
6_12,10.831,233,estimates,1961
7_10,6.2,233,estimates,1961
7_12,9.269,233,estimates,1961
11_16,8.834,233,estimates,1961
11_17,10.133,233,estimates,1961
11_18,11.417,233,estimates,1961
12_14,4.524,233,estimates,1961
12_16,7.3,233,estimates,1961
12_17,8.599,233,estimates,1961
12_18,9.882,233,estimates,1961
13_17,7.064,233,estimates,1961
13_18,8.348,233,estimates,1961
13_19,9.687,233,estimates,1961
15_17,4.074,233,estimates,1961
18_23,8.933,233,estimates,1961
15_24,14.714,233,estimates,1961
15_49,49.473,233,estimates,1961
15_59,61.341,233,estimates,1961
15_64,66.191,233,estimates,1961
20_64,59.493,233,estimates,1961
20_69,63.369,233,estimates,1961
25_49,34.759,233,estimates,1961
25_64,51.477,233,estimates,1961
25_69,55.353,233,estimates,1961
15plus,76.837,233,estimates,1961
16plus,75.422,233,estimates,1961
17plus,74.062,233,estimates,1961
18plus,72.763,233,estimates,1961
20plus,70.14,233,estimates,1961
21plus,68.7,233,estimates,1961
25plus,62.123,233,estimates,1961
50plus,27.364,233,estimates,1961
60plus,15.496,233,estimates,1961
65plus,10.646,233,estimates,1961
70plus,6.77,233,estimates,1961
75plus,3.734,233,estimates,1961
80plus,1.669,233,estimates,1961
85plus,0.673,233,estimates,1961
90plus,0.181,233,estimates,1961
total,100,233,estimates,1961
"Region, subregion, country or area *",Estonia,233,estimates,1962
0_1,3.117,233,estimates,1962
0_4,7.748,233,estimates,1962
0_14,23.145,233,estimates,1962
0_17,27.408,233,estimates,1962
0_19,29.998,233,estimates,1962
0_24,37.656,233,estimates,1962
3_4,3.092,233,estimates,1962
3_5,4.642,233,estimates,1962
3_6,6.192,233,estimates,1962
4_5,3.098,233,estimates,1962
4_6,4.648,233,estimates,1962
5_14,15.398,233,estimates,1962
5_10,9.274,233,estimates,1962
5_11,10.808,233,estimates,1962
6_9,6.186,233,estimates,1962
6_10,7.724,233,estimates,1962
6_11,9.258,233,estimates,1962
6_12,10.79,233,estimates,1962
7_10,6.173,233,estimates,1962
7_12,9.24,233,estimates,1962
11_16,9.021,233,estimates,1962
11_17,10.386,233,estimates,1962
11_18,11.69,233,estimates,1962
12_14,4.59,233,estimates,1962
12_16,7.487,233,estimates,1962
12_17,8.852,233,estimates,1962
12_18,10.155,233,estimates,1962
13_17,7.32,233,estimates,1962
13_18,8.623,233,estimates,1962
13_19,9.911,233,estimates,1962
15_17,4.262,233,estimates,1962
18_23,8.547,233,estimates,1962
15_24,14.511,233,estimates,1962
15_49,49.34,233,estimates,1962
15_59,61.197,233,estimates,1962
15_64,66.117,233,estimates,1962
20_64,59.263,233,estimates,1962
20_69,63.167,233,estimates,1962
25_49,34.829,233,estimates,1962
25_64,51.606,233,estimates,1962
25_69,55.51,233,estimates,1962
15plus,76.855,233,estimates,1962
16plus,75.377,233,estimates,1962
17plus,73.957,233,estimates,1962
18plus,72.592,233,estimates,1962
20plus,70.002,233,estimates,1962
21plus,68.659,233,estimates,1962
25plus,62.344,233,estimates,1962
50plus,27.515,233,estimates,1962
60plus,15.658,233,estimates,1962
65plus,10.738,233,estimates,1962
70plus,6.834,233,estimates,1962
75plus,3.812,233,estimates,1962
80plus,1.719,233,estimates,1962
85plus,0.663,233,estimates,1962
90plus,0.201,233,estimates,1962
total,100,233,estimates,1962
"Region, subregion, country or area *",Estonia,233,estimates,1963
0_1,3.095,233,estimates,1963
0_4,7.705,233,estimates,1963
0_14,23.042,233,estimates,1963
0_17,27.474,233,estimates,1963
0_19,30.151,233,estimates,1963
0_24,37.407,233,estimates,1963
3_4,3.068,233,estimates,1963
3_5,4.606,233,estimates,1963
3_6,6.144,233,estimates,1963
4_5,3.073,233,estimates,1963
4_6,4.612,233,estimates,1963
5_14,15.337,233,estimates,1963
5_10,9.213,233,estimates,1963
5_11,10.742,233,estimates,1963
6_9,6.147,233,estimates,1963
6_10,7.675,233,estimates,1963
6_11,9.204,233,estimates,1963
6_12,10.732,233,estimates,1963
7_10,6.137,233,estimates,1963
7_12,9.193,233,estimates,1963
11_16,9.132,233,estimates,1963
11_17,10.556,233,estimates,1963
11_18,11.926,233,estimates,1963
12_14,4.595,233,estimates,1963
12_16,7.604,233,estimates,1963
12_17,9.028,233,estimates,1963
12_18,10.397,233,estimates,1963
13_17,7.499,233,estimates,1963
13_18,8.869,233,estimates,1963
13_19,10.176,233,estimates,1963
15_17,4.432,233,estimates,1963
18_23,8.296,233,estimates,1963
15_24,14.365,233,estimates,1963
15_49,49.308,233,estimates,1963
15_59,61.13,233,estimates,1963
15_64,66.127,233,estimates,1963
20_64,59.018,233,estimates,1963
20_69,62.966,233,estimates,1963
25_49,34.943,233,estimates,1963
25_64,51.762,233,estimates,1963
25_69,55.71,233,estimates,1963
15plus,76.958,233,estimates,1963
16plus,75.432,233,estimates,1963
17plus,73.95,233,estimates,1963
18plus,72.526,233,estimates,1963
20plus,69.849,233,estimates,1963
21plus,68.558,233,estimates,1963
25plus,62.593,233,estimates,1963
50plus,27.65,233,estimates,1963
60plus,15.828,233,estimates,1963
65plus,10.831,233,estimates,1963
70plus,6.883,233,estimates,1963
75plus,3.867,233,estimates,1963
80plus,1.754,233,estimates,1963
85plus,0.638,233,estimates,1963
90plus,0.209,233,estimates,1963
total,100,233,estimates,1963
"Region, subregion, country or area *",Estonia,233,estimates,1964
0_1,3.061,233,estimates,1964
0_4,7.647,233,estimates,1964
