agebroad,percentagetotalpopulation,country,variant,year
85plus,0.274,710,estimates,1951
90plus,0.069,710,estimates,1951
total,100,710,estimates,1951
0_1,7.136,710,estimates,1952
0_4,15.729,710,estimates,1952
0_14,39.085,710,estimates,1952
0_17,44.977,710,estimates,1952
0_19,48.709,710,estimates,1952
0_24,57.376,710,estimates,1952
3_4,5.607,710,estimates,1952
3_5,8.258,710,estimates,1952
3_6,10.823,710,estimates,1952
4_5,5.399,710,estimates,1952
4_6,7.964,710,estimates,1952
5_14,23.355,710,estimates,1952
5_10,14.804,710,estimates,1952
5_11,17.033,710,estimates,1952
6_9,9.854,710,estimates,1952
6_10,12.153,710,estimates,1952
6_11,14.382,710,estimates,1952
6_12,16.547,710,estimates,1952
7_10,9.588,710,estimates,1952
7_12,13.981,710,estimates,1952
11_16,12.52,710,estimates,1952
11_17,14.443,710,estimates,1952
11_18,16.328,710,estimates,1952
12_14,6.323,710,estimates,1952
12_16,10.292,710,estimates,1952
12_17,12.215,710,estimates,1952
12_18,14.1,710,estimates,1952
13_17,10.05,710,estimates,1952
13_18,11.935,710,estimates,1952
13_19,13.782,710,estimates,1952
15_17,5.892,710,estimates,1952
18_23,10.74,710,estimates,1952
15_24,18.291,710,estimates,1952
15_49,48.248,710,estimates,1952
15_59,54.596,710,estimates,1952
15_64,56.894,710,estimates,1952
20_64,47.27,710,estimates,1952
20_69,48.956,710,estimates,1952
25_49,29.957,710,estimates,1952
25_64,38.603,710,estimates,1952
25_69,40.289,710,estimates,1952
15plus,60.915,710,estimates,1952
16plus,58.91,710,estimates,1952
17plus,56.946,710,estimates,1952
18plus,55.023,710,estimates,1952
20plus,51.291,710,estimates,1952
21plus,49.482,710,estimates,1952
25plus,42.624,710,estimates,1952
50plus,12.667,710,estimates,1952
60plus,6.319,710,estimates,1952
65plus,4.021,710,estimates,1952
70plus,2.335,710,estimates,1952
75plus,1.202,710,estimates,1952
80plus,0.586,710,estimates,1952
85plus,0.267,710,estimates,1952
90plus,0.075,710,estimates,1952
total,100,710,estimates,1952
0_1,7.357,710,estimates,1953
0_4,16.187,710,estimates,1953
0_14,39.497,710,estimates,1953
0_17,45.345,710,estimates,1953
0_19,49.041,710,estimates,1953
0_24,57.628,710,estimates,1953
3_4,5.638,710,estimates,1953
3_5,8.283,710,estimates,1953
3_6,10.837,710,estimates,1953
4_5,5.4,710,estimates,1953
4_6,7.954,710,estimates,1953
5_14,23.31,710,estimates,1953
5_10,14.749,710,estimates,1953
5_11,16.99,710,estimates,1953
6_9,9.798,710,estimates,1953
6_10,12.104,710,estimates,1953
6_11,14.344,710,estimates,1953
6_12,16.513,710,estimates,1953
7_10,9.55,710,estimates,1953
7_12,13.959,710,estimates,1953
11_16,12.502,710,estimates,1953
11_17,14.409,710,estimates,1953
11_18,16.276,710,estimates,1953
12_14,6.321,710,estimates,1953
12_16,10.262,710,estimates,1953
12_17,12.168,710,estimates,1953
12_18,14.035,710,estimates,1953
13_17,10,710,estimates,1953
13_18,11.867,710,estimates,1953
13_19,13.696,710,estimates,1953
15_17,5.848,710,estimates,1953
18_23,10.637,710,estimates,1953
15_24,18.13,710,estimates,1953
15_49,47.963,710,estimates,1953
15_59,54.264,710,estimates,1953
15_64,56.519,710,estimates,1953
20_64,46.975,710,estimates,1953
20_69,48.677,710,estimates,1953
25_49,29.832,710,estimates,1953
25_64,38.389,710,estimates,1953
25_69,40.091,710,estimates,1953
15plus,60.503,710,estimates,1953
16plus,58.509,710,estimates,1953
17plus,56.562,710,estimates,1953
18plus,54.655,710,estimates,1953
20plus,50.959,710,estimates,1953
21plus,49.167,710,estimates,1953
25plus,42.372,710,estimates,1953
50plus,12.54,710,estimates,1953
60plus,6.239,710,estimates,1953
65plus,3.983,710,estimates,1953
70plus,2.282,710,estimates,1953
75plus,1.173,710,estimates,1953
80plus,0.533,710,estimates,1953
85plus,0.249,710,estimates,1953
90plus,0.075,710,estimates,1953
total,100,710,estimates,1953
0_1,7.461,710,estimates,1954
0_4,16.489,710,estimates,1954
0_14,39.785,710,estimates,1954
0_17,45.612,710,estimates,1954
0_19,49.282,710,estimates,1954
0_24,57.803,710,estimates,1954
3_4,5.782,710,estimates,1954
3_5,8.44,710,estimates,1954
3_6,10.991,710,estimates,1954
4_5,5.446,710,estimates,1954
4_6,7.997,710,estimates,1954
5_14,23.296,710,estimates,1954
5_10,14.694,710,estimates,1954
5_11,16.944,710,estimates,1954
6_9,9.741,710,estimates,1954
6_10,12.036,710,estimates,1954
6_11,14.286,710,estimates,1954
6_12,16.473,710,estimates,1954
7_10,9.485,710,estimates,1954
7_12,13.921,710,estimates,1954
11_16,12.534,710,estimates,1954
11_17,14.429,710,estimates,1954
11_18,16.283,710,estimates,1954
12_14,6.352,710,estimates,1954
12_16,10.284,710,estimates,1954
12_17,12.179,710,estimates,1954
12_18,14.034,710,estimates,1954
13_17,9.992,710,estimates,1954
13_18,11.847,710,estimates,1954
13_19,13.663,710,estimates,1954
15_17,5.827,710,estimates,1954
18_23,10.56,710,estimates,1954
15_24,18.018,710,estimates,1954
15_49,47.765,710,estimates,1954
15_59,54.047,710,estimates,1954
15_64,56.275,710,estimates,1954
20_64,46.777,710,estimates,1954
20_69,48.49,710,estimates,1954
25_49,29.747,710,estimates,1954
25_64,38.256,710,estimates,1954
25_69,39.97,710,estimates,1954
15plus,60.215,710,estimates,1954
16plus,58.223,710,estimates,1954
17plus,56.283,710,estimates,1954
18plus,54.388,710,estimates,1954
20plus,50.718,710,estimates,1954
21plus,48.94,710,estimates,1954
25plus,42.197,710,estimates,1954
50plus,12.45,710,estimates,1954
60plus,6.169,710,estimates,1954
65plus,3.941,710,estimates,1954
70plus,2.227,710,estimates,1954
75plus,1.131,710,estimates,1954
80plus,0.479,710,estimates,1954
85plus,0.217,710,estimates,1954
90plus,0.067,710,estimates,1954
total,100,710,estimates,1954
0_1,7.462,710,estimates,1955
0_4,16.67,710,estimates,1955
0_14,39.986,710,estimates,1955
0_17,45.817,710,estimates,1955
0_19,49.468,710,estimates,1955
0_24,57.936,710,estimates,1955
3_4,5.917,710,estimates,1955
3_5,8.616,710,estimates,1955
3_6,11.183,710,estimates,1955
4_5,5.559,710,estimates,1955
4_6,8.127,710,estimates,1955
5_14,23.316,710,estimates,1955
5_10,14.683,710,estimates,1955
5_11,16.919,710,estimates,1955
6_9,9.72,710,estimates,1955
6_10,11.985,710,estimates,1955
6_11,14.22,710,estimates,1955
6_12,16.417,710,estimates,1955
7_10,9.417,710,estimates,1955
7_12,13.85,710,estimates,1955
11_16,12.574,710,estimates,1955
11_17,14.464,710,estimates,1955
11_18,16.309,710,estimates,1955
12_14,6.397,710,estimates,1955
12_16,10.339,710,estimates,1955
12_17,12.228,710,estimates,1955
12_18,14.073,710,estimates,1955
13_17,10.031,710,estimates,1955
13_18,11.876,710,estimates,1955
13_19,13.682,710,estimates,1955
15_17,5.832,710,estimates,1955
18_23,10.499,710,estimates,1955
15_24,17.951,710,estimates,1955
15_49,47.62,710,estimates,1955
15_59,53.906,710,estimates,1955
15_64,56.126,710,estimates,1955
20_64,46.644,710,estimates,1955
20_69,48.358,710,estimates,1955
25_49,29.669,710,estimates,1955
25_64,38.175,710,estimates,1955
25_69,39.89,710,estimates,1955
15plus,60.014,710,estimates,1955
16plus,58.014,710,estimates,1955
17plus,56.072,710,estimates,1955
18plus,54.183,710,estimates,1955
20plus,50.532,710,estimates,1955
21plus,48.765,710,estimates,1955
25plus,42.064,710,estimates,1955
50plus,12.395,710,estimates,1955
60plus,6.108,710,estimates,1955
65plus,3.888,710,estimates,1955
70plus,2.174,710,estimates,1955
75plus,1.076,710,estimates,1955
80plus,0.424,710,estimates,1955
85plus,0.17,710,estimates,1955
90plus,0.049,710,estimates,1955
total,100,710,estimates,1955
0_1,7.502,710,estimates,1956
0_4,17.071,710,estimates,1956
0_14,40.458,710,estimates,1956
0_17,46.275,710,estimates,1956
0_19,49.889,710,estimates,1956
0_24,58.261,710,estimates,1956
3_4,6.145,710,estimates,1956
3_5,8.927,710,estimates,1956
3_6,11.553,710,estimates,1956
4_5,5.748,710,estimates,1956
4_6,8.374,710,estimates,1956
5_14,23.387,710,estimates,1956
5_10,14.823,710,estimates,1956
5_11,17.02,710,estimates,1956
6_9,9.798,710,estimates,1956
6_10,12.041,710,estimates,1956
6_11,14.238,710,estimates,1956
6_12,16.405,710,estimates,1956
7_10,9.416,710,estimates,1956
7_12,13.78,710,estimates,1956
11_16,12.5,710,estimates,1956
11_17,14.38,710,estimates,1956
11_18,16.209,710,estimates,1956
12_14,6.367,710,estimates,1956
12_16,10.303,710,estimates,1956
12_17,12.183,710,estimates,1956
12_18,14.012,710,estimates,1956
13_17,10.016,710,estimates,1956
13_18,11.845,710,estimates,1956
13_19,13.63,710,estimates,1956
15_17,5.817,710,estimates,1956
18_23,10.384,710,estimates,1956
15_24,17.803,710,estimates,1956
15_49,47.207,710,estimates,1956
15_59,53.464,710,estimates,1956
15_64,55.666,710,estimates,1956
20_64,46.235,710,estimates,1956
20_69,47.924,710,estimates,1956
25_49,29.405,710,estimates,1956
25_64,37.863,710,estimates,1956
25_69,39.553,710,estimates,1956
15plus,59.542,710,estimates,1956
16plus,57.543,710,estimates,1956
17plus,55.606,710,estimates,1956
18plus,53.725,710,estimates,1956
20plus,50.111,710,estimates,1956
21plus,48.363,710,estimates,1956
25plus,41.739,710,estimates,1956
50plus,12.334,710,estimates,1956
60plus,6.078,710,estimates,1956
65plus,3.876,710,estimates,1956
70plus,2.186,710,estimates,1956
75plus,1.085,710,estimates,1956
80plus,0.435,710,estimates,1956
85plus,0.167,710,estimates,1956
90plus,0.052,710,estimates,1956
total,100,710,estimates,1956
0_1,7.183,710,estimates,1957
0_4,17.091,710,estimates,1957
0_14,40.717,710,estimates,1957
0_17,46.553,710,estimates,1957
0_19,50.155,710,estimates,1957
0_24,58.457,710,estimates,1957
3_4,6.375,710,estimates,1957
3_5,9.261,710,estimates,1957
3_6,11.976,710,estimates,1957
4_5,5.966,710,estimates,1957
4_6,8.681,710,estimates,1957
5_14,23.626,710,estimates,1957
5_10,15.13,710,estimates,1957
5_11,17.311,710,estimates,1957
6_9,10.01,710,estimates,1957
6_10,12.243,710,estimates,1957
6_11,14.424,710,estimates,1957
6_12,16.562,710,estimates,1957
7_10,9.528,710,estimates,1957
7_12,13.847,710,estimates,1957
11_16,12.45,710,estimates,1957
11_17,14.332,710,estimates,1957
11_18,16.158,710,estimates,1957
12_14,6.315,710,estimates,1957
12_16,10.269,710,estimates,1957
12_17,12.151,710,estimates,1957
12_18,13.977,710,estimates,1957
13_17,10.013,710,estimates,1957
13_18,11.84,710,estimates,1957
13_19,13.616,710,estimates,1957
15_17,5.836,710,estimates,1957
18_23,10.315,710,estimates,1957
15_24,17.74,710,estimates,1957
15_49,46.956,710,estimates,1957
15_59,53.218,710,estimates,1957
15_64,55.424,710,estimates,1957
20_64,45.986,710,estimates,1957
20_69,47.647,710,estimates,1957
25_49,29.216,710,estimates,1957
25_64,37.684,710,estimates,1957
25_69,39.346,710,estimates,1957
15plus,59.283,710,estimates,1957
16plus,57.271,710,estimates,1957
17plus,55.329,710,estimates,1957
18plus,53.447,710,estimates,1957
20plus,49.845,710,estimates,1957
21plus,48.111,710,estimates,1957
25plus,41.543,710,estimates,1957
50plus,12.327,710,estimates,1957
60plus,6.065,710,estimates,1957
65plus,3.859,710,estimates,1957
70plus,2.197,710,estimates,1957
75plus,1.084,710,estimates,1957
80plus,0.443,710,estimates,1957
85plus,0.158,710,estimates,1957
90plus,0.053,710,estimates,1957
total,100,710,estimates,1957
0_1,7.024,710,estimates,1958
0_4,16.909,710,estimates,1958
0_14,40.893,710,estimates,1958
0_17,46.754,710,estimates,1958
0_19,50.36,710,estimates,1958
0_24,58.607,710,estimates,1958
3_4,6.545,710,estimates,1958
3_5,9.532,710,estimates,1958
3_6,12.345,710,estimates,1958
4_5,6.16,710,estimates,1958
4_6,8.973,710,estimates,1958
5_14,23.984,710,estimates,1958
5_10,15.556,710,estimates,1958
5_11,17.727,710,estimates,1958
6_9,10.325,710,estimates,1958
6_10,12.57,710,estimates,1958
6_11,14.74,710,estimates,1958
6_12,16.863,710,estimates,1958
7_10,9.757,710,estimates,1958
7_12,14.051,710,estimates,1958
11_16,12.399,710,estimates,1958
11_17,14.288,710,estimates,1958
11_18,16.119,710,estimates,1958
12_14,6.257,710,estimates,1958
12_16,10.228,710,estimates,1958
12_17,12.118,710,estimates,1958
12_18,13.948,710,estimates,1958
13_17,9.994,710,estimates,1958
13_18,11.825,710,estimates,1958
13_19,13.6,710,estimates,1958
15_17,5.86,710,estimates,1958
18_23,10.276,710,estimates,1958
15_24,17.713,710,estimates,1958
15_49,46.765,710,estimates,1958
15_59,53.053,710,estimates,1958
15_64,55.271,710,estimates,1958
20_64,45.805,710,estimates,1958
20_69,47.44,710,estimates,1958
25_49,29.052,710,estimates,1958
25_64,37.558,710,estimates,1958
25_69,39.193,710,estimates,1958
15plus,59.107,710,estimates,1958
16plus,57.093,710,estimates,1958
17plus,55.136,710,estimates,1958
18plus,53.246,710,estimates,1958
20plus,49.64,710,estimates,1958
21plus,47.914,710,estimates,1958
25plus,41.393,710,estimates,1958
50plus,12.341,710,estimates,1958
60plus,6.054,710,estimates,1958
65plus,3.836,710,estimates,1958
70plus,2.2,710,estimates,1958
75plus,1.072,710,estimates,1958
80plus,0.442,710,estimates,1958
85plus,0.145,710,estimates,1958
90plus,0.051,710,estimates,1958
total,100,710,estimates,1958
0_1,6.886,710,estimates,1959
0_4,16.699,710,estimates,1959
0_14,41.095,710,estimates,1959
0_17,46.953,710,estimates,1959
0_19,50.57,710,estimates,1959
0_24,58.774,710,estimates,1959
3_4,6.467,710,estimates,1959
3_5,9.522,710,estimates,1959
3_6,12.417,710,estimates,1959
4_5,6.27,710,estimates,1959
4_6,9.165,710,estimates,1959
5_14,24.397,710,estimates,1959
5_10,16.016,710,estimates,1959
5_11,18.195,710,estimates,1959
6_9,10.666,710,estimates,1959
6_10,12.961,710,estimates,1959
6_11,15.141,710,estimates,1959
6_12,17.249,710,estimates,1959
7_10,10.066,710,estimates,1959
7_12,14.354,710,estimates,1959
11_16,12.336,710,estimates,1959
11_17,14.239,710,estimates,1959
11_18,16.076,710,estimates,1959
12_14,6.202,710,estimates,1959
12_16,10.157,710,estimates,1959
12_17,12.06,710,estimates,1959
12_18,13.897,710,estimates,1959
13_17,9.952,710,estimates,1959
13_18,11.789,710,estimates,1959
13_19,13.568,710,estimates,1959
15_17,5.858,710,estimates,1959
18_23,10.255,710,estimates,1959
15_24,17.678,710,estimates,1959
15_49,46.555,710,estimates,1959
15_59,52.874,710,estimates,1959
15_64,55.098,710,estimates,1959
20_64,45.623,710,estimates,1959
20_69,47.241,710,estimates,1959
25_49,28.877,710,estimates,1959
25_64,37.42,710,estimates,1959
25_69,39.038,710,estimates,1959
15plus,58.905,710,estimates,1959
16plus,56.908,710,estimates,1959
17plus,54.949,710,estimates,1959
18plus,53.047,710,estimates,1959
20plus,49.43,710,estimates,1959
21plus,47.704,710,estimates,1959
25plus,41.226,710,estimates,1959
50plus,12.35,710,estimates,1959
60plus,6.03,710,estimates,1959
65plus,3.806,710,estimates,1959
70plus,2.189,710,estimates,1959
75plus,1.053,710,estimates,1959
80plus,0.429,710,estimates,1959
85plus,0.13,710,estimates,1959
90plus,0.043,710,estimates,1959
total,100,710,estimates,1959
0_1,6.797,710,estimates,1960
0_4,16.577,710,estimates,1960
0_14,41.353,710,estimates,1960
0_17,47.169,710,estimates,1960
0_19,50.803,710,estimates,1960
0_24,58.974,710,estimates,1960
3_4,6.44,710,estimates,1960
3_5,9.501,710,estimates,1960
3_6,12.438,710,estimates,1960
4_5,6.234,710,estimates,1960
4_6,9.171,710,estimates,1960
5_14,24.776,710,estimates,1960
5_10,16.375,710,estimates,1960
5_11,18.607,710,estimates,1960
6_9,10.931,710,estimates,1960
6_10,13.314,710,estimates,1960
6_11,15.546,710,estimates,1960
6_12,17.66,710,estimates,1960
7_10,10.377,710,estimates,1960
7_12,14.723,710,estimates,1960
11_16,12.314,710,estimates,1960
11_17,14.218,710,estimates,1960
11_18,16.066,710,estimates,1960
12_14,6.169,710,estimates,1960
12_16,10.082,710,estimates,1960
12_17,11.985,710,estimates,1960
12_18,13.834,710,estimates,1960
13_17,9.871,710,estimates,1960
13_18,11.72,710,estimates,1960
13_19,13.505,710,estimates,1960
15_17,5.816,710,estimates,1960
18_23,10.252,710,estimates,1960
15_24,17.621,710,estimates,1960
15_49,46.306,710,estimates,1960
15_59,52.656,710,estimates,1960
15_64,54.874,710,estimates,1960
20_64,45.424,710,estimates,1960
20_69,47.036,710,estimates,1960
25_49,28.685,710,estimates,1960
25_64,37.253,710,estimates,1960
25_69,38.865,710,estimates,1960
15plus,58.647,710,estimates,1960
16plus,56.675,710,estimates,1960
17plus,54.734,710,estimates,1960
18plus,52.831,710,estimates,1960
20plus,49.197,710,estimates,1960
21plus,47.469,710,estimates,1960
25plus,41.026,710,estimates,1960
50plus,12.341,710,estimates,1960
60plus,5.992,710,estimates,1960
65plus,3.773,710,estimates,1960
70plus,2.161,710,estimates,1960
75plus,1.026,710,estimates,1960
80plus,0.403,710,estimates,1960
85plus,0.111,710,estimates,1960
90plus,0.03,710,estimates,1960
total,100,710,estimates,1960
0_1,6.707,710,estimates,1961
0_4,16.357,710,estimates,1961
0_14,41.551,710,estimates,1961
0_17,47.311,710,estimates,1961
0_19,50.959,710,estimates,1961
0_24,59.132,710,estimates,1961
3_4,6.373,710,estimates,1961
3_5,9.434,710,estimates,1961
3_6,12.395,710,estimates,1961
4_5,6.211,710,estimates,1961
4_6,9.172,710,estimates,1961
5_14,25.195,710,estimates,1961
5_10,16.664,710,estimates,1961
5_11,18.981,710,estimates,1961
6_9,11.144,710,estimates,1961
6_10,13.602,710,estimates,1961
6_11,15.92,710,estimates,1961
6_12,18.09,710,estimates,1961
7_10,10.641,710,estimates,1961
7_12,15.13,710,estimates,1961
11_16,12.403,710,estimates,1961
11_17,14.29,710,estimates,1961
11_18,16.141,710,estimates,1961
12_14,6.214,710,estimates,1961
12_16,10.085,710,estimates,1961
12_17,11.973,710,estimates,1961
12_18,13.824,710,estimates,1961
13_17,9.802,710,estimates,1961
13_18,11.653,710,estimates,1961
13_19,13.451,710,estimates,1961
15_17,5.759,710,estimates,1961
18_23,10.278,710,estimates,1961
15_24,17.581,710,estimates,1961
15_49,46.107,710,estimates,1961
15_59,52.472,710,estimates,1961
15_64,54.665,710,estimates,1961
20_64,45.257,710,estimates,1961
20_69,46.864,710,estimates,1961
25_49,28.526,710,estimates,1961
25_64,37.084,710,estimates,1961
25_69,38.691,710,estimates,1961
15plus,58.449,710,estimates,1961
16plus,56.495,710,estimates,1961
17plus,54.577,710,estimates,1961
18plus,52.689,710,estimates,1961
20plus,49.041,710,estimates,1961
21plus,47.305,710,estimates,1961
25plus,40.868,710,estimates,1961
50plus,12.342,710,estimates,1961
60plus,5.976,710,estimates,1961
65plus,3.783,710,estimates,1961
70plus,2.177,710,estimates,1961
75plus,1.054,710,estimates,1961
80plus,0.42,710,estimates,1961
85plus,0.122,710,estimates,1961
90plus,0.03,710,estimates,1961
total,100,710,estimates,1961
0_1,6.8,710,estimates,1962
0_4,16.281,710,estimates,1962
0_14,41.825,710,estimates,1962
0_17,47.515,710,estimates,1962
0_19,51.146,710,estimates,1962
0_24,59.332,710,estimates,1962
3_4,6.27,710,estimates,1962
3_5,9.303,710,estimates,1962
3_6,12.253,710,estimates,1962
4_5,6.138,710,estimates,1962
4_6,9.088,710,estimates,1962
5_14,25.544,710,estimates,1962
5_10,16.8,710,estimates,1962
5_11,19.19,710,estimates,1962
6_9,11.237,710,estimates,1962
6_10,13.767,710,estimates,1962
6_11,16.157,710,estimates,1962
6_12,18.408,710,estimates,1962
7_10,10.817,710,estimates,1962
7_12,15.458,710,estimates,1962
11_16,12.572,710,estimates,1962
11_17,14.435,710,estimates,1962
11_18,16.268,710,estimates,1962
12_14,6.354,710,estimates,1962
12_16,10.182,710,estimates,1962
12_17,12.045,710,estimates,1962
12_18,13.878,710,estimates,1962
13_17,9.793,710,estimates,1962
13_18,11.627,710,estimates,1962
13_19,13.425,710,estimates,1962
15_17,5.69,710,estimates,1962
18_23,10.28,710,estimates,1962
15_24,17.507,710,estimates,1962
15_49,45.854,710,estimates,1962
15_59,52.233,710,estimates,1962
15_64,54.391,710,estimates,1962
20_64,45.07,710,estimates,1962
20_69,46.68,710,estimates,1962
25_49,28.347,710,estimates,1962
25_64,36.884,710,estimates,1962
25_69,38.494,710,estimates,1962
15plus,58.175,710,estimates,1962
16plus,56.245,710,estimates,1962
17plus,54.348,710,estimates,1962
18plus,52.485,710,estimates,1962
20plus,48.854,710,estimates,1962
21plus,47.107,710,estimates,1962
25plus,40.668,710,estimates,1962
50plus,12.321,710,estimates,1962
60plus,5.942,710,estimates,1962
65plus,3.784,710,estimates,1962
70plus,2.174,710,estimates,1962
75plus,1.071,710,estimates,1962
80plus,0.426,710,estimates,1962
85plus,0.129,710,estimates,1962
90plus,0.03,710,estimates,1962
total,100,710,estimates,1962
0_1,6.853,710,estimates,1963
0_4,16.306,710,estimates,1963
0_14,42.103,710,estimates,1963
0_17,47.753,710,estimates,1963
0_19,51.341,710,estimates,1963
0_24,59.541,710,estimates,1963
3_4,6.168,710,estimates,1963
3_5,9.158,710,estimates,1963
3_6,12.076,710,estimates,1963
4_5,6.044,710,estimates,1963
4_6,8.963,710,estimates,1963
5_14,25.797,710,estimates,1963
5_10,16.781,710,estimates,1963
5_11,19.243,710,estimates,1963
6_9,11.204,710,estimates,1963
6_10,13.791,710,estimates,1963
6_11,16.253,710,estimates,1963
6_12,18.575,710,estimates,1963
7_10,10.872,710,estimates,1963
7_12,15.657,710,estimates,1963
11_16,12.825,710,estimates,1963
11_17,14.667,710,estimates,1963
11_18,16.475,710,estimates,1963
12_14,6.555,710,estimates,1963
12_16,10.363,710,estimates,1963
12_17,12.205,710,estimates,1963
12_18,14.013,710,estimates,1963
13_17,9.882,710,estimates,1963
13_18,11.691,710,estimates,1963
13_19,13.47,710,estimates,1963
15_17,5.65,710,estimates,1963
18_23,10.251,710,estimates,1963
15_24,17.438,710,estimates,1963
15_49,45.605,710,estimates,1963
15_59,51.996,710,estimates,1963
15_64,54.122,710,estimates,1963
20_64,44.883,710,estimates,1963
20_69,46.5,710,estimates,1963
25_49,28.167,710,estimates,1963
25_64,36.684,710,estimates,1963
25_69,38.3,710,estimates,1963
15plus,57.897,710,estimates,1963
16plus,55.961,710,estimates,1963
17plus,54.088,710,estimates,1963
18plus,52.247,710,estimates,1963
20plus,48.659,710,estimates,1963
21plus,46.914,710,estimates,1963
25plus,40.459,710,estimates,1963
50plus,12.293,710,estimates,1963
60plus,5.901,710,estimates,1963
65plus,3.776,710,estimates,1963
70plus,2.159,710,estimates,1963
75plus,1.076,710,estimates,1963
80plus,0.424,710,estimates,1963
85plus,0.132,710,estimates,1963
90plus,0.028,710,estimates,1963
total,100,710,estimates,1963
0_1,6.898,710,estimates,1964
0_4,16.334,710,estimates,1964
0_14,42.278,710,estimates,1964
0_17,47.963,710,estimates,1964
0_19,51.507,710,estimates,1964
0_24,59.708,710,estimates,1964
3_4,6.173,710,estimates,1964
3_5,9.123,710,estimates,1964
3_6,12.003,710,estimates,1964
4_5,5.97,710,estimates,1964
4_6,8.85,710,estimates,1964
5_14,25.944,710,estimates,1964
5_10,16.647,710,estimates,1964
5_11,19.165,710,estimates,1964
6_9,11.094,710,estimates,1964
6_10,13.698,710,estimates,1964
6_11,16.215,710,estimates,1964
6_12,18.612,710,estimates,1964
7_10,10.817,710,estimates,1964
7_12,15.732,710,estimates,1964
11_16,13.163,710,estimates,1964
11_17,14.981,710,estimates,1964
11_18,16.77,710,estimates,1964
12_14,6.779,710,estimates,1964
12_16,10.646,710,estimates,1964
12_17,12.464,710,estimates,1964
