agebroad,percentagetotalpopulation,country,variant,year
3_5,5.837,203,estimates,1951
3_6,7.637,203,estimates,1951
4_5,3.834,203,estimates,1951
4_6,5.633,203,estimates,1951
5_14,14.81,203,estimates,1951
5_10,9.93,203,estimates,1951
5_11,11.251,203,estimates,1951
6_9,6.631,203,estimates,1951
6_10,8.048,203,estimates,1951
6_11,9.369,203,estimates,1951
6_12,10.589,203,estimates,1951
7_10,6.249,203,estimates,1951
7_12,8.79,203,estimates,1951
11_16,7.393,203,estimates,1951
11_17,8.741,203,estimates,1951
11_18,10.143,203,estimates,1951
12_14,3.559,203,estimates,1951
12_16,6.072,203,estimates,1951
12_17,7.42,203,estimates,1951
12_18,8.822,203,estimates,1951
13_17,6.2,203,estimates,1951
13_18,7.601,203,estimates,1951
13_19,9.03,203,estimates,1951
15_17,3.861,203,estimates,1951
18_23,8.674,203,estimates,1951
15_24,14.103,203,estimates,1951
15_49,50.895,203,estimates,1951
15_59,62.609,203,estimates,1951
15_64,66.784,203,estimates,1951
20_64,60.092,203,estimates,1951
20_69,63.461,203,estimates,1951
25_49,36.792,203,estimates,1951
25_64,52.681,203,estimates,1951
25_69,56.049,203,estimates,1951
15plus,75.222,203,estimates,1951
16plus,73.993,203,estimates,1951
17plus,72.709,203,estimates,1951
18plus,71.361,203,estimates,1951
20plus,68.531,203,estimates,1951
21plus,67.089,203,estimates,1951
25plus,61.119,203,estimates,1951
50plus,24.327,203,estimates,1951
60plus,12.613,203,estimates,1951
65plus,8.438,203,estimates,1951
70plus,5.069,203,estimates,1951
75plus,2.621,203,estimates,1951
80plus,1.069,203,estimates,1951
85plus,0.306,203,estimates,1951
90plus,0.056,203,estimates,1951
total,100,203,estimates,1951
0_1,3.822,203,estimates,1952
0_4,9.835,203,estimates,1952
0_14,25.257,203,estimates,1952
0_17,28.911,203,estimates,1952
0_19,31.637,203,estimates,1952
0_24,38.85,203,estimates,1952
3_4,3.993,203,estimates,1952
3_5,5.921,203,estimates,1952
3_6,7.78,203,estimates,1952
4_5,3.909,203,estimates,1952
4_6,5.768,203,estimates,1952
5_14,15.422,203,estimates,1952
5_10,10.35,203,estimates,1952
5_11,11.752,203,estimates,1952
6_9,6.923,203,estimates,1952
6_10,8.422,203,estimates,1952
6_11,9.824,203,estimates,1952
6_12,11.132,203,estimates,1952
7_10,6.562,203,estimates,1952
7_12,9.273,203,estimates,1952
11_16,7.454,203,estimates,1952
11_17,8.727,203,estimates,1952
11_18,10.063,203,estimates,1952
12_14,3.67,203,estimates,1952
12_16,6.051,203,estimates,1952
12_17,7.324,203,estimates,1952
12_18,8.661,203,estimates,1952
13_17,6.016,203,estimates,1952
13_18,7.353,203,estimates,1952
13_19,8.742,203,estimates,1952
15_17,3.655,203,estimates,1952
18_23,8.462,203,estimates,1952
15_24,13.593,203,estimates,1952
15_49,50.063,203,estimates,1952
15_59,62.051,203,estimates,1952
15_64,66.245,203,estimates,1952
20_64,59.864,203,estimates,1952
20_69,63.235,203,estimates,1952
25_49,36.47,203,estimates,1952
25_64,52.652,203,estimates,1952
25_69,56.022,203,estimates,1952
15plus,74.743,203,estimates,1952
16plus,73.58,203,estimates,1952
17plus,72.361,203,estimates,1952
18plus,71.089,203,estimates,1952
20plus,68.363,203,estimates,1952
21plus,66.946,203,estimates,1952
25plus,61.15,203,estimates,1952
50plus,24.68,203,estimates,1952
60plus,12.692,203,estimates,1952
65plus,8.499,203,estimates,1952
70plus,5.128,203,estimates,1952
75plus,2.665,203,estimates,1952
80plus,1.111,203,estimates,1952
85plus,0.33,203,estimates,1952
90plus,0.063,203,estimates,1952
total,100,203,estimates,1952
0_1,3.701,203,estimates,1953
0_4,9.685,203,estimates,1953
0_14,25.756,203,estimates,1953
0_17,29.258,203,estimates,1953
0_19,31.843,203,estimates,1953
0_24,38.909,203,estimates,1953
3_4,3.993,203,estimates,1953
3_5,5.95,203,estimates,1953
3_6,7.855,203,estimates,1953
4_5,3.948,203,estimates,1953
4_6,5.853,203,estimates,1953
5_14,16.071,203,estimates,1953
5_10,10.708,203,estimates,1953
5_11,12.191,203,estimates,1953
6_9,7.17,203,estimates,1953
6_10,8.75,203,estimates,1953
6_11,10.234,203,estimates,1953
6_12,11.623,203,estimates,1953
7_10,6.846,203,estimates,1953
7_12,9.718,203,estimates,1953
11_16,7.658,203,estimates,1953
11_17,8.865,203,estimates,1953
11_18,10.126,203,estimates,1953
12_14,3.88,203,estimates,1953
12_16,6.175,203,estimates,1953
12_17,7.382,203,estimates,1953
12_18,8.643,203,estimates,1953
13_17,5.993,203,estimates,1953
13_18,7.254,203,estimates,1953
13_19,8.579,203,estimates,1953
15_17,3.502,203,estimates,1953
18_23,8.217,203,estimates,1953
15_24,13.153,203,estimates,1953
15_49,49.204,203,estimates,1953
15_59,61.471,203,estimates,1953
15_64,65.7,203,estimates,1953
20_64,59.612,203,estimates,1953
20_69,62.991,203,estimates,1953
25_49,36.051,203,estimates,1953
25_64,52.547,203,estimates,1953
25_69,55.926,203,estimates,1953
15plus,74.244,203,estimates,1953
16plus,73.102,203,estimates,1953
17plus,71.949,203,estimates,1953
18plus,70.742,203,estimates,1953
20plus,68.157,203,estimates,1953
21plus,66.779,203,estimates,1953
25plus,61.091,203,estimates,1953
50plus,25.04,203,estimates,1953
60plus,12.773,203,estimates,1953
65plus,8.544,203,estimates,1953
70plus,5.165,203,estimates,1953
75plus,2.682,203,estimates,1953
80plus,1.127,203,estimates,1953
85plus,0.34,203,estimates,1953
90plus,0.067,203,estimates,1953
total,100,203,estimates,1953
0_1,3.575,203,estimates,1954
0_4,9.489,203,estimates,1954
0_14,26.174,203,estimates,1954
0_17,29.633,203,estimates,1954
0_19,32.079,203,estimates,1954
0_24,38.978,203,estimates,1954
3_4,3.975,203,estimates,1954
3_5,5.945,203,estimates,1954
3_6,7.88,203,estimates,1954
4_5,3.955,203,estimates,1954
4_6,5.89,203,estimates,1954
5_14,16.685,203,estimates,1954
5_10,10.993,203,estimates,1954
5_11,12.558,203,estimates,1954
6_9,7.368,203,estimates,1954
6_10,9.023,203,estimates,1954
6_11,10.588,203,estimates,1954
6_12,12.057,203,estimates,1954
7_10,7.088,203,estimates,1954
7_12,10.122,203,estimates,1954
11_16,8.008,203,estimates,1954
11_17,9.15,203,estimates,1954
11_18,10.347,203,estimates,1954
12_14,4.127,203,estimates,1954
12_16,6.443,203,estimates,1954
12_17,7.585,203,estimates,1954
12_18,8.782,203,estimates,1954
13_17,6.116,203,estimates,1954
13_18,7.312,203,estimates,1954
13_19,8.562,203,estimates,1954
15_17,3.458,203,estimates,1954
18_23,7.925,203,estimates,1954
15_24,12.803,203,estimates,1954
15_49,48.413,203,estimates,1954
15_59,60.95,203,estimates,1954
15_64,65.243,203,estimates,1954
20_64,59.338,203,estimates,1954
20_69,62.737,203,estimates,1954
25_49,35.61,203,estimates,1954
25_64,52.44,203,estimates,1954
25_69,55.839,203,estimates,1954
15plus,73.826,203,estimates,1954
16plus,72.641,203,estimates,1954
17plus,71.509,203,estimates,1954
18plus,70.367,203,estimates,1954
20plus,67.921,203,estimates,1954
21plus,66.607,203,estimates,1954
25plus,61.022,203,estimates,1954
50plus,25.412,203,estimates,1954
60plus,12.876,203,estimates,1954
65plus,8.582,203,estimates,1954
70plus,5.183,203,estimates,1954
75plus,2.677,203,estimates,1954
80plus,1.116,203,estimates,1954
85plus,0.332,203,estimates,1954
90plus,0.065,203,estimates,1954
total,100,203,estimates,1954
0_1,3.438,203,estimates,1955
0_4,9.21,203,estimates,1955
0_14,26.429,203,estimates,1955
0_17,29.996,203,estimates,1955
0_19,32.316,203,estimates,1955
0_24,38.994,203,estimates,1955
3_4,3.898,203,estimates,1955
3_5,5.867,203,estimates,1955
3_6,7.819,203,estimates,1955
4_5,3.934,203,estimates,1955
4_6,5.885,203,estimates,1955
5_14,17.22,203,estimates,1955
5_10,11.209,203,estimates,1955
5_11,12.848,203,estimates,1955
6_9,7.521,203,estimates,1955
6_10,9.24,203,estimates,1955
6_11,10.879,203,estimates,1955
6_12,12.43,203,estimates,1955
7_10,7.289,203,estimates,1955
7_12,10.478,203,estimates,1955
11_16,8.456,203,estimates,1955
11_17,9.577,203,estimates,1955
11_18,10.71,203,estimates,1955
12_14,4.371,203,estimates,1955
12_16,6.817,203,estimates,1955
12_17,7.938,203,estimates,1955
12_18,9.071,203,estimates,1955
13_17,6.387,203,estimates,1955
13_18,7.52,203,estimates,1955
13_19,8.707,203,estimates,1955
15_17,3.567,203,estimates,1955
18_23,7.602,203,estimates,1955
15_24,12.564,203,estimates,1955
15_49,47.765,203,estimates,1955
15_59,60.554,203,estimates,1955
15_64,64.949,203,estimates,1955
20_64,59.063,203,estimates,1955
20_69,62.496,203,estimates,1955
25_49,35.2,203,estimates,1955
25_64,52.385,203,estimates,1955
25_69,55.819,203,estimates,1955
15plus,73.571,203,estimates,1955
16plus,72.3,203,estimates,1955
17plus,71.125,203,estimates,1955
18plus,70.004,203,estimates,1955
20plus,67.684,203,estimates,1955
21plus,66.444,203,estimates,1955
25plus,61.006,203,estimates,1955
50plus,25.806,203,estimates,1955
60plus,13.017,203,estimates,1955
65plus,8.622,203,estimates,1955
70plus,5.188,203,estimates,1955
75plus,2.654,203,estimates,1955
80plus,1.079,203,estimates,1955
85plus,0.304,203,estimates,1955
90plus,0.051,203,estimates,1955
total,100,203,estimates,1955
0_1,3.253,203,estimates,1956
0_4,8.795,203,estimates,1956
0_14,26.5,203,estimates,1956
0_17,30.287,203,estimates,1956
0_19,32.528,203,estimates,1956
0_24,38.951,203,estimates,1956
3_4,3.768,203,estimates,1956
3_5,5.71,203,estimates,1956
3_6,7.659,203,estimates,1956
4_5,3.853,203,estimates,1956
4_6,5.803,203,estimates,1956
5_14,17.704,203,estimates,1956
5_10,11.375,203,estimates,1956
5_11,13.084,203,estimates,1956
6_9,7.649,203,estimates,1956
6_10,9.434,203,estimates,1956
6_11,11.143,203,estimates,1956
6_12,12.772,203,estimates,1956
7_10,7.484,203,estimates,1956
7_12,10.822,203,estimates,1956
11_16,8.948,203,estimates,1956
11_17,10.116,203,estimates,1956
11_18,11.232,203,estimates,1956
12_14,4.62,203,estimates,1956
12_16,7.239,203,estimates,1956
12_17,8.408,203,estimates,1956
12_18,9.523,203,estimates,1956
13_17,6.778,203,estimates,1956
13_18,7.894,203,estimates,1956
13_19,9.02,203,estimates,1956
15_17,3.787,203,estimates,1956
18_23,7.292,203,estimates,1956
15_24,12.451,203,estimates,1956
15_49,47.209,203,estimates,1956
15_59,60.22,203,estimates,1956
15_64,64.733,203,estimates,1956
20_64,58.705,203,estimates,1956
20_69,62.166,203,estimates,1956
25_49,34.758,203,estimates,1956
25_64,52.282,203,estimates,1956
25_69,55.743,203,estimates,1956
15plus,73.5,203,estimates,1956
16plus,72.145,203,estimates,1956
17plus,70.881,203,estimates,1956
18plus,69.713,203,estimates,1956
20plus,67.472,203,estimates,1956
21plus,66.293,203,estimates,1956
25plus,61.049,203,estimates,1956
50plus,26.291,203,estimates,1956
60plus,13.281,203,estimates,1956
65plus,8.767,203,estimates,1956
70plus,5.306,203,estimates,1956
75plus,2.752,203,estimates,1956
80plus,1.148,203,estimates,1956
85plus,0.343,203,estimates,1956
90plus,0.063,203,estimates,1956
total,100,203,estimates,1956
0_1,3.157,203,estimates,1957
0_4,8.434,203,estimates,1957
0_14,26.473,203,estimates,1957
0_17,30.519,203,estimates,1957
0_19,32.79,203,estimates,1957
0_24,38.925,203,estimates,1957
3_4,3.607,203,estimates,1957
3_5,5.497,203,estimates,1957
3_6,7.416,203,estimates,1957
4_5,3.73,203,estimates,1957
4_6,5.649,203,estimates,1957
5_14,18.039,203,estimates,1957
5_10,11.411,203,estimates,1957
5_11,13.187,203,estimates,1957
6_9,7.675,203,estimates,1957
6_10,9.522,203,estimates,1957
6_11,11.297,203,estimates,1957
6_12,12.996,203,estimates,1957
7_10,7.602,203,estimates,1957
7_12,11.077,203,estimates,1957
11_16,9.417,203,estimates,1957
11_17,10.673,203,estimates,1957
11_18,11.835,203,estimates,1957
12_14,4.853,203,estimates,1957
12_16,7.641,203,estimates,1957
12_17,8.898,203,estimates,1957
12_18,10.06,203,estimates,1957
13_17,7.199,203,estimates,1957
13_18,8.361,203,estimates,1957
13_19,9.47,203,estimates,1957
15_17,4.045,203,estimates,1957
18_23,7.071,203,estimates,1957
15_24,12.452,203,estimates,1957
15_49,46.768,203,estimates,1957
15_59,59.965,203,estimates,1957
15_64,64.626,203,estimates,1957
20_64,58.31,203,estimates,1957
20_69,61.807,203,estimates,1957
25_49,34.317,203,estimates,1957
25_64,52.174,203,estimates,1957
25_69,55.671,203,estimates,1957
15plus,73.527,203,estimates,1957
16plus,72.086,203,estimates,1957
17plus,70.738,203,estimates,1957
18plus,69.481,203,estimates,1957
20plus,67.21,203,estimates,1957
21plus,66.091,203,estimates,1957
25plus,61.075,203,estimates,1957
50plus,26.758,203,estimates,1957
60plus,13.561,203,estimates,1957
65plus,8.901,203,estimates,1957
70plus,5.404,203,estimates,1957
75plus,2.829,203,estimates,1957
80plus,1.195,203,estimates,1957
85plus,0.371,203,estimates,1957
90plus,0.072,203,estimates,1957
total,100,203,estimates,1957
0_1,3.022,203,estimates,1958
0_4,8.11,203,estimates,1958
0_14,26.328,203,estimates,1958
0_17,30.627,203,estimates,1958
0_19,33.034,203,estimates,1958
0_24,38.908,203,estimates,1958
3_4,3.439,203,estimates,1958
3_5,5.263,203,estimates,1958
3_6,7.132,203,estimates,1958
4_5,3.584,203,estimates,1958
4_6,5.453,203,estimates,1958
5_14,18.218,203,estimates,1958
5_10,11.309,203,estimates,1958
5_11,13.15,203,estimates,1958
6_9,7.593,203,estimates,1958
6_10,9.486,203,estimates,1958
6_11,11.326,203,estimates,1958
6_12,13.093,203,estimates,1958
7_10,7.616,203,estimates,1958
7_12,11.224,203,estimates,1958
11_16,9.867,203,estimates,1958
11_17,11.208,203,estimates,1958
11_18,12.459,203,estimates,1958
12_14,5.068,203,estimates,1958
12_16,8.027,203,estimates,1958
12_17,9.368,203,estimates,1958
12_18,10.618,203,estimates,1958
13_17,7.601,203,estimates,1958
13_18,8.851,203,estimates,1958
13_19,10.007,203,estimates,1958
15_17,4.3,203,estimates,1958
18_23,7.004,203,estimates,1958
15_24,12.58,203,estimates,1958
15_49,46.445,203,estimates,1958
15_59,59.807,203,estimates,1958
15_64,64.636,203,estimates,1958
20_64,57.93,203,estimates,1958
20_69,61.481,203,estimates,1958
25_49,33.864,203,estimates,1958
25_64,52.056,203,estimates,1958
25_69,55.607,203,estimates,1958
15plus,73.672,203,estimates,1958
16plus,72.147,203,estimates,1958
17plus,70.714,203,estimates,1958
18plus,69.373,203,estimates,1958
20plus,66.966,203,estimates,1958
21plus,65.863,203,estimates,1958
25plus,61.092,203,estimates,1958
50plus,27.228,203,estimates,1958
60plus,13.865,203,estimates,1958
65plus,9.036,203,estimates,1958
70plus,5.485,203,estimates,1958
75plus,2.884,203,estimates,1958
80plus,1.22,203,estimates,1958
85plus,0.385,203,estimates,1958
90plus,0.079,203,estimates,1958
total,100,203,estimates,1958
0_1,2.913,203,estimates,1959
0_4,7.825,203,estimates,1959
0_14,26.074,203,estimates,1959
0_17,30.622,203,estimates,1959
0_19,33.201,203,estimates,1959
0_24,38.924,203,estimates,1959
3_4,3.336,203,estimates,1959
3_5,5.09,203,estimates,1959
3_6,6.898,203,estimates,1959
4_5,3.442,203,estimates,1959
4_6,5.25,203,estimates,1959
5_14,18.248,203,estimates,1959
5_10,11.086,203,estimates,1959
5_11,12.973,203,estimates,1959
6_9,7.428,203,estimates,1959
6_10,9.332,203,estimates,1959
6_11,11.219,203,estimates,1959
6_12,13.054,203,estimates,1959
7_10,7.524,203,estimates,1959
7_12,11.245,203,estimates,1959
11_16,10.284,203,estimates,1959
11_17,11.71,203,estimates,1959
11_18,13.045,203,estimates,1959
12_14,5.276,203,estimates,1959
12_16,8.397,203,estimates,1959
12_17,9.823,203,estimates,1959
12_18,11.158,203,estimates,1959
13_17,7.988,203,estimates,1959
13_18,9.323,203,estimates,1959
13_19,10.568,203,estimates,1959
15_17,4.548,203,estimates,1959
18_23,7.093,203,estimates,1959
15_24,12.85,203,estimates,1959
15_49,46.208,203,estimates,1959
15_59,59.734,203,estimates,1959
15_64,64.74,203,estimates,1959
20_64,57.613,203,estimates,1959
20_69,61.247,203,estimates,1959
25_49,33.358,203,estimates,1959
25_64,51.89,203,estimates,1959
25_69,55.524,203,estimates,1959
15plus,73.926,203,estimates,1959
16plus,72.323,203,estimates,1959
17plus,70.805,203,estimates,1959
18plus,69.378,203,estimates,1959
20plus,66.799,203,estimates,1959
21plus,65.649,203,estimates,1959
25plus,61.076,203,estimates,1959
50plus,27.718,203,estimates,1959
60plus,14.192,203,estimates,1959
65plus,9.186,203,estimates,1959
70plus,5.552,203,estimates,1959
75plus,2.915,203,estimates,1959
80plus,1.222,203,estimates,1959
85plus,0.38,203,estimates,1959
90plus,0.077,203,estimates,1959
total,100,203,estimates,1959
0_1,2.845,203,estimates,1960
0_4,7.58,203,estimates,1960
0_14,25.736,203,estimates,1960
0_17,30.516,203,estimates,1960
0_19,33.264,203,estimates,1960
0_24,38.995,203,estimates,1960
3_4,3.219,203,estimates,1960
3_5,4.915,203,estimates,1960
3_6,6.663,203,estimates,1960
4_5,3.336,203,estimates,1960
4_6,5.084,203,estimates,1960
5_14,18.156,203,estimates,1960
5_10,10.801,203,estimates,1960
5_11,12.694,203,estimates,1960
6_9,7.228,203,estimates,1960
6_10,9.105,203,estimates,1960
6_11,10.998,203,estimates,1960
6_12,12.879,203,estimates,1960
7_10,7.356,203,estimates,1960
7_12,11.13,203,estimates,1960
11_16,10.624,203,estimates,1960
11_17,12.135,203,estimates,1960
11_18,13.555,203,estimates,1960
12_14,5.462,203,estimates,1960
12_16,8.731,203,estimates,1960
12_17,10.242,203,estimates,1960
12_18,11.662,203,estimates,1960
13_17,8.361,203,estimates,1960
13_18,9.781,203,estimates,1960
13_19,11.109,203,estimates,1960
15_17,4.78,203,estimates,1960
18_23,7.327,203,estimates,1960
15_24,13.259,203,estimates,1960
15_49,46.033,203,estimates,1960
15_59,59.724,203,estimates,1960
15_64,64.908,203,estimates,1960
20_64,57.38,203,estimates,1960
20_69,61.129,203,estimates,1960
25_49,32.774,203,estimates,1960
25_64,51.649,203,estimates,1960
25_69,55.398,203,estimates,1960
15plus,74.264,203,estimates,1960
16plus,72.59,203,estimates,1960
17plus,70.995,203,estimates,1960
18plus,69.484,203,estimates,1960
20plus,66.736,203,estimates,1960
21plus,65.497,203,estimates,1960
25plus,61.005,203,estimates,1960
50plus,28.231,203,estimates,1960
60plus,14.54,203,estimates,1960
65plus,9.356,203,estimates,1960
70plus,5.607,203,estimates,1960
75plus,2.923,203,estimates,1960
80plus,1.202,203,estimates,1960
85plus,0.354,203,estimates,1960
90plus,0.063,203,estimates,1960
total,100,203,estimates,1960
0_1,2.787,203,estimates,1961
0_4,7.311,203,estimates,1961
0_14,25.268,203,estimates,1961
0_17,30.267,203,estimates,1961
0_19,33.185,203,estimates,1961
0_24,39.074,203,estimates,1961
3_4,3.076,203,estimates,1961
3_5,4.704,203,estimates,1961
3_6,6.39,203,estimates,1961
4_5,3.196,203,estimates,1961
4_6,4.882,203,estimates,1961
5_14,17.958,203,estimates,1961
5_10,10.512,203,estimates,1961
5_11,12.38,203,estimates,1961
6_9,7.035,203,estimates,1961
6_10,8.884,203,estimates,1961
6_11,10.752,203,estimates,1961
6_12,12.636,203,estimates,1961
7_10,7.198,203,estimates,1961
7_12,10.95,203,estimates,1961
11_16,10.855,203,estimates,1961
11_17,12.444,203,estimates,1961
11_18,13.948,203,estimates,1961
12_14,5.577,203,estimates,1961
12_16,8.987,203,estimates,1961
12_17,10.576,203,estimates,1961
12_18,12.08,203,estimates,1961
13_17,8.692,203,estimates,1961
13_18,10.196,203,estimates,1961
13_19,11.61,203,estimates,1961
15_17,4.999,203,estimates,1961
18_23,7.708,203,estimates,1961
15_24,13.806,203,estimates,1961
15_49,46.006,203,estimates,1961
15_59,59.809,203,estimates,1961
15_64,65.135,203,estimates,1961
20_64,57.218,203,estimates,1961
20_69,61.073,203,estimates,1961
25_49,32.2,203,estimates,1961
25_64,51.329,203,estimates,1961
25_69,55.184,203,estimates,1961
15plus,74.732,203,estimates,1961
16plus,72.988,203,estimates,1961
17plus,71.322,203,estimates,1961
18plus,69.733,203,estimates,1961
20plus,66.815,203,estimates,1961
21plus,65.491,203,estimates,1961
25plus,60.926,203,estimates,1961
50plus,28.726,203,estimates,1961
60plus,14.923,203,estimates,1961
65plus,9.597,203,estimates,1961
70plus,5.742,203,estimates,1961
75plus,3.027,203,estimates,1961
80plus,1.28,203,estimates,1961
85plus,0.396,203,estimates,1961
90plus,0.077,203,estimates,1961
total,100,203,estimates,1961
0_1,2.844,203,estimates,1962
0_4,7.174,203,estimates,1962
0_14,24.778,203,estimates,1962
0_17,29.982,203,estimates,1962
0_19,33.06,203,estimates,1962
0_24,39.239,203,estimates,1962
3_4,2.939,203,estimates,1962
3_5,4.495,203,estimates,1962
3_6,6.111,203,estimates,1962
4_5,3.054,203,estimates,1962
4_6,4.67,203,estimates,1962
5_14,17.605,203,estimates,1962
5_10,10.171,203,estimates,1962
5_11,12.01,203,estimates,1962
6_9,6.799,203,estimates,1962
6_10,8.614,203,estimates,1962
6_11,10.454,203,estimates,1962
6_12,12.312,203,estimates,1962
7_10,6.998,203,estimates,1962
7_12,10.696,203,estimates,1962
11_16,10.98,203,estimates,1962
11_17,12.638,203,estimates,1962
11_18,14.219,203,estimates,1962
12_14,5.595,203,estimates,1962
12_16,9.141,203,estimates,1962
12_17,10.798,203,estimates,1962
12_18,12.379,203,estimates,1962
13_17,8.94,203,estimates,1962
13_18,10.521,203,estimates,1962
13_19,12.018,203,estimates,1962
15_17,5.204,203,estimates,1962
18_23,8.171,203,estimates,1962
15_24,14.461,203,estimates,1962
15_49,45.987,203,estimates,1962
15_59,59.919,203,estimates,1962
15_64,65.386,203,estimates,1962
20_64,57.105,203,estimates,1962
20_69,61.086,203,estimates,1962
25_49,31.526,203,estimates,1962
25_64,50.925,203,estimates,1962
25_69,54.907,203,estimates,1962
15plus,75.222,203,estimates,1962
16plus,73.41,203,estimates,1962
17plus,71.676,203,estimates,1962
18plus,70.018,203,estimates,1962
20plus,66.94,203,estimates,1962
21plus,65.533,203,estimates,1962
25plus,60.761,203,estimates,1962
50plus,29.235,203,estimates,1962
60plus,15.302,203,estimates,1962
65plus,9.835,203,estimates,1962
70plus,5.854,203,estimates,1962
75plus,3.106,203,estimates,1962
80plus,1.337,203,estimates,1962
85plus,0.424,203,estimates,1962
90plus,0.089,203,estimates,1962
total,100,203,estimates,1962
0_1,2.883,203,estimates,1963
0_4,7.122,203,estimates,1963
0_14,24.259,203,estimates,1963
0_17,29.638,203,estimates,1963
0_19,32.86,203,estimates,1963
0_24,39.421,203,estimates,1963
3_4,2.824,203,estimates,1963
3_5,4.312,203,estimates,1963
3_6,5.856,203,estimates,1963
4_5,2.922,203,estimates,1963
4_6,4.467,203,estimates,1963
5_14,17.137,203,estimates,1963
5_10,9.789,203,estimates,1963
5_11,11.596,203,estimates,1963
6_9,6.531,203,estimates,1963
6_10,8.302,203,estimates,1963
6_11,10.108,203,estimates,1963
6_12,11.938,203,estimates,1963
7_10,6.757,203,estimates,1963
7_12,10.393,203,estimates,1963
11_16,11.002,203,estimates,1963
11_17,12.727,203,estimates,1963
11_18,14.376,203,estimates,1963
12_14,5.542,203,estimates,1963
12_16,9.195,203,estimates,1963
12_17,10.921,203,estimates,1963
12_18,12.57,203,estimates,1963
13_17,9.091,203,estimates,1963
13_18,10.74,203,estimates,1963
13_19,12.313,203,estimates,1963
15_17,5.379,203,estimates,1963
18_23,8.649,203,estimates,1963
15_24,15.161,203,estimates,1963
15_49,46.05,203,estimates,1963
15_59,60.059,203,estimates,1963
15_64,65.662,203,estimates,1963
20_64,57.062,203,estimates,1963
20_69,61.187,203,estimates,1963
25_49,30.889,203,estimates,1963
25_64,50.501,203,estimates,1963
25_69,54.626,203,estimates,1963
15plus,75.741,203,estimates,1963
16plus,73.889,203,estimates,1963
17plus,72.087,203,estimates,1963
18plus,70.362,203,estimates,1963
20plus,67.14,203,estimates,1963
21plus,65.65,203,estimates,1963
25plus,60.579,203,estimates,1963
50plus,29.691,203,estimates,1963
60plus,15.682,203,estimates,1963
65plus,10.078,203,estimates,1963
70plus,5.953,203,estimates,1963
75plus,3.16,203,estimates,1963
80plus,1.369,203,estimates,1963
85plus,0.437,203,estimates,1963
90plus,0.096,203,estimates,1963
total,100,203,estimates,1963
0_1,2.913,203,estimates,1964
0_4,7.09,203,estimates,1964
0_14,23.706,203,estimates,1964
0_17,29.196,203,estimates,1964
0_19,32.553,203,estimates,1964
0_24,39.523,203,estimates,1964
3_4,2.779,203,estimates,1964
3_5,4.208,203,estimates,1964
3_6,5.686,203,estimates,1964
4_5,2.818,203,estimates,1964
4_6,4.295,203,estimates,1964
5_14,16.616,203,estimates,1964
5_10,9.395,203,estimates,1964
5_11,11.158,203,estimates,1964
6_9,6.254,203,estimates,1964
6_10,7.966,203,estimates,1964
6_11,9.729,203,estimates,1964
6_12,11.528,203,estimates,1964
7_10,6.488,203,estimates,1964
7_12,10.05,203,estimates,1964
11_16,10.919,203,estimates,1964
11_17,12.711,203,estimates,1964
11_18,14.428,203,estimates,1964
12_14,5.458,203,estimates,1964
12_16,9.155,203,estimates,1964
12_17,10.948,203,estimates,1964
