agebroad,percentagetotalpopulation,country,variant,year
12_17,12.85,583,estimates,1951
12_18,14.787,583,estimates,1951
13_17,10.554,583,estimates,1951
13_18,12.491,583,estimates,1951
13_19,14.371,583,estimates,1951
15_17,6.151,583,estimates,1951
18_23,10.815,583,estimates,1951
15_24,18.591,583,estimates,1951
15_49,46.653,583,estimates,1951
15_59,52.754,583,estimates,1951
15_64,54.945,583,estimates,1951
20_64,44.977,583,estimates,1951
20_69,46.63,583,estimates,1951
25_49,28.062,583,estimates,1951
25_64,36.354,583,estimates,1951
25_69,38.006,583,estimates,1951
15plus,59.01,583,estimates,1951
16plus,56.9,583,estimates,1951
17plus,54.849,583,estimates,1951
18plus,52.859,583,estimates,1951
20plus,49.042,583,estimates,1951
21plus,47.216,583,estimates,1951
25plus,40.418,583,estimates,1951
50plus,12.356,583,estimates,1951
60plus,6.256,583,estimates,1951
65plus,4.065,583,estimates,1951
70plus,2.413,583,estimates,1951
75plus,1.26,583,estimates,1951
80plus,0.569,583,estimates,1951
85plus,0.084,583,estimates,1951
90plus,0,583,estimates,1951
total,100,583,estimates,1951
0_1,8.85,583,estimates,1952
0_4,17.671,583,estimates,1952
0_14,41.962,583,estimates,1952
0_17,48.023,583,estimates,1952
0_19,51.783,583,estimates,1952
0_24,60.277,583,estimates,1952
3_4,5.743,583,estimates,1952
3_5,8.457,583,estimates,1952
3_6,11.092,583,estimates,1952
4_5,5.526,583,estimates,1952
4_6,8.162,583,estimates,1952
5_14,24.292,583,estimates,1952
5_10,15.35,583,estimates,1952
5_11,17.685,583,estimates,1952
6_9,10.223,583,estimates,1952
6_10,12.636,583,estimates,1952
6_11,14.971,583,estimates,1952
6_12,17.237,583,estimates,1952
7_10,10,583,estimates,1952
7_12,14.601,583,estimates,1952
11_16,13.04,583,estimates,1952
11_17,15.003,583,estimates,1952
11_18,16.91,583,estimates,1952
12_14,6.607,583,estimates,1952
12_16,10.705,583,estimates,1952
12_17,12.668,583,estimates,1952
12_18,14.575,583,estimates,1952
13_17,10.402,583,estimates,1952
13_18,12.309,583,estimates,1952
13_19,14.162,583,estimates,1952
15_17,6.061,583,estimates,1952
18_23,10.653,583,estimates,1952
15_24,18.315,583,estimates,1952
15_49,45.928,583,estimates,1952
15_59,51.922,583,estimates,1952
15_64,54.066,583,estimates,1952
20_64,44.246,583,estimates,1952
20_69,45.864,583,estimates,1952
25_49,27.613,583,estimates,1952
25_64,35.751,583,estimates,1952
25_69,37.37,583,estimates,1952
15plus,58.038,583,estimates,1952
16plus,55.96,583,estimates,1952
17plus,53.939,583,estimates,1952
18plus,51.977,583,estimates,1952
20plus,48.217,583,estimates,1952
21plus,46.416,583,estimates,1952
25plus,39.723,583,estimates,1952
50plus,12.11,583,estimates,1952
60plus,6.116,583,estimates,1952
65plus,3.971,583,estimates,1952
70plus,2.353,583,estimates,1952
75plus,1.228,583,estimates,1952
80plus,0.558,583,estimates,1952
85plus,0.124,583,estimates,1952
90plus,0,583,estimates,1952
total,100,583,estimates,1952
0_1,9.299,583,estimates,1953
0_4,18.766,583,estimates,1953
0_14,42.697,583,estimates,1953
0_17,48.693,583,estimates,1953
0_19,52.411,583,estimates,1953
0_24,60.805,583,estimates,1953
3_4,5.785,583,estimates,1953
3_5,8.467,583,estimates,1953
3_6,11.05,583,estimates,1953
4_5,5.491,583,estimates,1953
4_6,8.074,583,estimates,1953
5_14,23.932,583,estimates,1953
5_10,15.056,583,estimates,1953
5_11,17.387,583,estimates,1953
6_9,9.98,583,estimates,1953
6_10,12.375,583,estimates,1953
6_11,14.706,583,estimates,1953
6_12,16.953,583,estimates,1953
7_10,9.792,583,estimates,1953
7_12,14.37,583,estimates,1953
11_16,12.93,583,estimates,1953
11_17,14.871,583,estimates,1953
11_18,16.757,583,estimates,1953
12_14,6.545,583,estimates,1953
12_16,10.599,583,estimates,1953
12_17,12.54,583,estimates,1953
12_18,14.426,583,estimates,1953
13_17,10.293,583,estimates,1953
13_18,12.179,583,estimates,1953
13_19,14.011,583,estimates,1953
15_17,5.996,583,estimates,1953
18_23,10.531,583,estimates,1953
15_24,18.107,583,estimates,1953
15_49,45.39,583,estimates,1953
15_59,51.299,583,estimates,1953
15_64,53.411,583,estimates,1953
20_64,43.698,583,estimates,1953
20_69,45.286,583,estimates,1953
25_49,27.283,583,estimates,1953
25_64,35.304,583,estimates,1953
25_69,36.892,583,estimates,1953
15plus,57.303,583,estimates,1953
16plus,55.246,583,estimates,1953
17plus,53.249,583,estimates,1953
18plus,51.307,583,estimates,1953
20plus,47.589,583,estimates,1953
21plus,45.81,583,estimates,1953
25plus,39.195,583,estimates,1953
50plus,11.913,583,estimates,1953
60plus,6.004,583,estimates,1953
65plus,3.892,583,estimates,1953
70plus,2.303,583,estimates,1953
75plus,1.202,583,estimates,1953
80plus,0.538,583,estimates,1953
85plus,0.16,583,estimates,1953
90plus,0,583,estimates,1953
total,100,583,estimates,1953
0_1,9.419,583,estimates,1954
0_4,19.376,583,estimates,1954
0_14,43.111,583,estimates,1954
0_17,49.077,583,estimates,1954
0_19,52.775,583,estimates,1954
0_24,61.12,583,estimates,1954
3_4,6.191,583,estimates,1954
3_5,8.9,583,estimates,1954
3_6,11.472,583,estimates,1954
4_5,5.601,583,estimates,1954
4_6,8.174,583,estimates,1954
5_14,23.735,583,estimates,1954
5_10,14.863,583,estimates,1954
5_11,17.187,583,estimates,1954
6_9,9.805,583,estimates,1954
6_10,12.154,583,estimates,1954
6_11,14.479,583,estimates,1954
6_12,16.741,583,estimates,1954
7_10,9.582,583,estimates,1954
7_12,14.169,583,estimates,1954
11_16,12.908,583,estimates,1954
11_17,14.838,583,estimates,1954
11_18,16.714,583,estimates,1954
12_14,6.548,583,estimates,1954
12_16,10.583,583,estimates,1954
12_17,12.513,583,estimates,1954
12_18,14.389,583,estimates,1954
13_17,10.251,583,estimates,1954
13_18,12.127,583,estimates,1954
13_19,13.949,583,estimates,1954
15_17,5.966,583,estimates,1954
18_23,10.471,583,estimates,1954
15_24,18.009,583,estimates,1954
15_49,45.107,583,estimates,1954
15_59,50.969,583,estimates,1954
15_64,53.063,583,estimates,1954
20_64,43.399,583,estimates,1954
20_69,44.974,583,estimates,1954
25_49,27.098,583,estimates,1954
25_64,35.055,583,estimates,1954
25_69,36.629,583,estimates,1954
15plus,56.889,583,estimates,1954
16plus,54.841,583,estimates,1954
17plus,52.854,583,estimates,1954
18plus,50.923,583,estimates,1954
20plus,47.225,583,estimates,1954
21plus,45.455,583,estimates,1954
25plus,38.88,583,estimates,1954
50plus,11.782,583,estimates,1954
60plus,5.919,583,estimates,1954
65plus,3.826,583,estimates,1954
70plus,2.251,583,estimates,1954
75plus,1.161,583,estimates,1954
80plus,0.506,583,estimates,1954
85plus,0.166,583,estimates,1954
90plus,0,583,estimates,1954
total,100,583,estimates,1954
0_1,9.276,583,estimates,1955
0_4,19.608,583,estimates,1955
0_14,43.325,583,estimates,1955
0_17,49.286,583,estimates,1955
0_19,52.975,583,estimates,1955
0_24,61.302,583,estimates,1955
3_4,6.5,583,estimates,1955
3_5,9.321,583,estimates,1955
3_6,11.942,583,estimates,1955
4_5,5.903,583,estimates,1955
4_6,8.524,583,estimates,1955
5_14,23.717,583,estimates,1955
5_10,14.86,583,estimates,1955
5_11,17.138,583,estimates,1955
6_9,9.767,583,estimates,1955
6_10,12.039,583,estimates,1955
6_11,14.317,583,estimates,1955
6_12,16.578,583,estimates,1955
7_10,9.419,583,estimates,1955
7_12,13.958,583,estimates,1955
11_16,12.889,583,estimates,1955
11_17,14.818,583,estimates,1955
11_18,16.689,583,estimates,1955
12_14,6.579,583,estimates,1955
12_16,10.611,583,estimates,1955
12_17,12.541,583,estimates,1955
12_18,14.412,583,estimates,1955
13_17,10.279,583,estimates,1955
13_18,12.15,583,estimates,1955
13_19,13.968,583,estimates,1955
15_17,5.962,583,estimates,1955
18_23,10.448,583,estimates,1955
15_24,17.977,583,estimates,1955
15_49,44.977,583,estimates,1955
15_59,50.817,583,estimates,1955
15_64,52.902,583,estimates,1955
20_64,43.251,583,estimates,1955
20_69,44.818,583,estimates,1955
25_49,27,583,estimates,1955
25_64,34.925,583,estimates,1955
25_69,36.492,583,estimates,1955
15plus,56.675,583,estimates,1955
16plus,54.63,583,estimates,1955
17plus,52.643,583,estimates,1955
18plus,50.714,583,estimates,1955
20plus,47.025,583,estimates,1955
21plus,45.259,583,estimates,1955
25plus,38.698,583,estimates,1955
50plus,11.699,583,estimates,1955
60plus,5.859,583,estimates,1955
65plus,3.774,583,estimates,1955
70plus,2.206,583,estimates,1955
75plus,1.124,583,estimates,1955
80plus,0.478,583,estimates,1955
85plus,0.161,583,estimates,1955
90plus,0,583,estimates,1955
total,100,583,estimates,1955
0_1,9.25,583,estimates,1956
0_4,20.372,583,estimates,1956
0_14,44.108,583,estimates,1956
0_17,50.001,583,estimates,1956
0_19,53.644,583,estimates,1956
0_24,61.86,583,estimates,1956
3_4,7.001,583,estimates,1956
3_5,10.002,583,estimates,1956
3_6,12.741,583,estimates,1956
4_5,6.316,583,estimates,1956
4_6,9.055,583,estimates,1956
5_14,23.736,583,estimates,1956
5_10,15.085,583,estimates,1956
5_11,17.267,583,estimates,1956
6_9,9.876,583,estimates,1956
6_10,12.084,583,estimates,1956
6_11,14.266,583,estimates,1956
6_12,16.451,583,estimates,1956
7_10,9.344,583,estimates,1956
7_12,13.711,583,estimates,1956
11_16,12.642,583,estimates,1956
11_17,14.545,583,estimates,1956
11_18,16.392,583,estimates,1956
12_14,6.469,583,estimates,1956
12_16,10.46,583,estimates,1956
12_17,12.363,583,estimates,1956
12_18,14.21,583,estimates,1956
13_17,10.178,583,estimates,1956
13_18,12.025,583,estimates,1956
13_19,13.821,583,estimates,1956
15_17,5.894,583,estimates,1956
18_23,10.311,583,estimates,1956
15_24,17.753,583,estimates,1956
15_49,44.381,583,estimates,1956
15_59,50.132,583,estimates,1956
15_64,52.178,583,estimates,1956
20_64,42.642,583,estimates,1956
20_69,44.179,583,estimates,1956
25_49,26.629,583,estimates,1956
25_64,34.426,583,estimates,1956
25_69,35.963,583,estimates,1956
15plus,55.892,583,estimates,1956
16plus,53.864,583,estimates,1956
17plus,51.902,583,estimates,1956
18plus,49.999,583,estimates,1956
20plus,46.356,583,estimates,1956
21plus,44.614,583,estimates,1956
25plus,38.14,583,estimates,1956
50plus,11.511,583,estimates,1956
60plus,5.761,583,estimates,1956
65plus,3.714,583,estimates,1956
70plus,2.177,583,estimates,1956
75plus,1.115,583,estimates,1956
80plus,0.476,583,estimates,1956
85plus,0.166,583,estimates,1956
90plus,0.013,583,estimates,1956
total,100,583,estimates,1956
0_1,8.36,583,estimates,1957
0_4,20.234,583,estimates,1957
0_14,44.423,583,estimates,1957
0_17,50.326,583,estimates,1957
0_19,53.952,583,estimates,1957
0_24,62.128,583,estimates,1957
3_4,7.517,583,estimates,1957
3_5,10.755,583,estimates,1957
3_6,13.697,583,estimates,1957
4_5,6.809,583,estimates,1957
4_6,9.752,583,estimates,1957
5_14,24.189,583,estimates,1957
5_10,15.733,583,estimates,1957
5_11,17.866,583,estimates,1957
6_9,10.326,583,estimates,1957
6_10,12.496,583,estimates,1957
6_11,14.629,583,estimates,1957
6_12,16.739,583,estimates,1957
7_10,9.553,583,estimates,1957
7_12,13.796,583,estimates,1957
11_16,12.461,583,estimates,1957
11_17,14.359,583,estimates,1957
11_18,16.199,583,estimates,1957
12_14,6.324,583,estimates,1957
12_16,10.329,583,estimates,1957
12_17,12.226,583,estimates,1957
12_18,14.066,583,estimates,1957
13_17,10.116,583,estimates,1957
13_18,11.956,583,estimates,1957
13_19,13.742,583,estimates,1957
15_17,5.902,583,estimates,1957
18_23,10.264,583,estimates,1957
15_24,17.705,583,estimates,1957
15_49,44.166,583,estimates,1957
15_59,49.867,583,estimates,1957
15_64,51.896,583,estimates,1957
20_64,42.367,583,estimates,1957
20_69,43.891,583,estimates,1957
25_49,26.461,583,estimates,1957
25_64,34.191,583,estimates,1957
25_69,35.714,583,estimates,1957
15plus,55.577,583,estimates,1957
16plus,53.533,583,estimates,1957
17plus,51.572,583,estimates,1957
18plus,49.674,583,estimates,1957
20plus,46.048,583,estimates,1957
21plus,44.314,583,estimates,1957
25plus,37.872,583,estimates,1957
50plus,11.411,583,estimates,1957
60plus,5.709,583,estimates,1957
65plus,3.681,583,estimates,1957
70plus,2.157,583,estimates,1957
75plus,1.112,583,estimates,1957
80plus,0.478,583,estimates,1957
85plus,0.168,583,estimates,1957
90plus,0.027,583,estimates,1957
total,100,583,estimates,1957
0_1,7.897,583,estimates,1958
0_4,19.654,583,estimates,1958
0_14,44.616,583,estimates,1958
0_17,50.531,583,estimates,1958
0_19,54.147,583,estimates,1958
0_24,62.298,583,estimates,1958
3_4,7.897,583,estimates,1958
3_5,11.364,583,estimates,1958
3_6,14.535,583,estimates,1958
4_5,7.252,583,estimates,1958
4_6,10.423,583,estimates,1958
5_14,24.962,583,estimates,1958
5_10,16.711,583,estimates,1958
5_11,18.801,583,estimates,1958
6_9,11.062,583,estimates,1958
6_10,13.243,583,estimates,1958
6_11,15.333,583,estimates,1958
6_12,17.399,583,estimates,1958
7_10,10.073,583,estimates,1958
7_12,14.228,583,estimates,1958
11_16,12.265,583,estimates,1958
11_17,14.166,583,estimates,1958
11_18,16.002,583,estimates,1958
12_14,6.161,583,estimates,1958
12_16,10.176,583,estimates,1958
12_17,12.076,583,estimates,1958
12_18,13.912,583,estimates,1958
13_17,10.01,583,estimates,1958
13_18,11.846,583,estimates,1958
13_19,13.627,583,estimates,1958
15_17,5.915,583,estimates,1958
18_23,10.233,583,estimates,1958
15_24,17.682,583,estimates,1958
15_49,44.041,583,estimates,1958
15_59,49.723,583,estimates,1958
15_64,51.739,583,estimates,1958
20_64,42.208,583,estimates,1958
20_69,43.717,583,estimates,1958
25_49,26.359,583,estimates,1958
25_64,34.057,583,estimates,1958
25_69,35.567,583,estimates,1958
15plus,55.384,583,estimates,1958
16plus,53.349,583,estimates,1958
17plus,51.37,583,estimates,1958
18plus,49.469,583,estimates,1958
20plus,45.853,583,estimates,1958
21plus,44.125,583,estimates,1958
25plus,37.702,583,estimates,1958
50plus,11.343,583,estimates,1958
60plus,5.661,583,estimates,1958
65plus,3.645,583,estimates,1958
70plus,2.135,583,estimates,1958
75plus,1.095,583,estimates,1958
80plus,0.47,583,estimates,1958
85plus,0.163,583,estimates,1958
90plus,0.036,583,estimates,1958
total,100,583,estimates,1958
0_1,7.506,583,estimates,1959
0_4,19.035,583,estimates,1959
0_14,44.913,583,estimates,1959
0_17,50.779,583,estimates,1959
0_19,54.394,583,estimates,1959
0_24,62.51,583,estimates,1959
3_4,7.682,583,estimates,1959
3_5,11.306,583,estimates,1959
3_6,14.671,583,estimates,1959
4_5,7.494,583,estimates,1959
4_6,10.859,583,estimates,1959
5_14,25.878,583,estimates,1959
5_10,17.794,583,estimates,1959
5_11,19.891,583,estimates,1959
6_9,11.875,583,estimates,1959
6_10,14.17,583,estimates,1959
6_11,16.266,583,estimates,1959
6_12,18.274,583,estimates,1959
7_10,10.806,583,estimates,1959
7_12,14.91,583,estimates,1959
11_16,12.035,583,estimates,1959
11_17,13.95,583,estimates,1959
11_18,15.789,583,estimates,1959
12_14,5.987,583,estimates,1959
12_16,9.938,583,estimates,1959
12_17,11.854,583,estimates,1959
12_18,13.692,583,estimates,1959
13_17,9.846,583,estimates,1959
13_18,11.684,583,estimates,1959
13_19,13.461,583,estimates,1959
15_17,5.867,583,estimates,1959
18_23,10.203,583,estimates,1959
15_24,17.597,583,estimates,1959
15_49,43.823,583,estimates,1959
15_59,49.471,583,estimates,1959
15_64,51.477,583,estimates,1959
20_64,41.996,583,estimates,1959
20_69,43.496,583,estimates,1959
25_49,26.225,583,estimates,1959
25_64,33.88,583,estimates,1959
25_69,35.38,583,estimates,1959
15plus,55.087,583,estimates,1959
16plus,53.105,583,estimates,1959
17plus,51.136,583,estimates,1959
18plus,49.221,583,estimates,1959
20plus,45.606,583,estimates,1959
21plus,43.883,583,estimates,1959
25plus,37.49,583,estimates,1959
50plus,11.265,583,estimates,1959
60plus,5.616,583,estimates,1959
65plus,3.61,583,estimates,1959
70plus,2.11,583,estimates,1959
75plus,1.076,583,estimates,1959
80plus,0.454,583,estimates,1959
85plus,0.153,583,estimates,1959
90plus,0.039,583,estimates,1959
total,100,583,estimates,1959
0_1,7.248,583,estimates,1960
0_4,18.634,583,estimates,1960
0_14,45.38,583,estimates,1960
0_17,51.11,583,estimates,1960
0_19,54.732,583,estimates,1960
0_24,62.799,583,estimates,1960
3_4,7.576,583,estimates,1960
3_5,11.209,583,estimates,1960
3_6,14.671,583,estimates,1960
4_5,7.389,583,estimates,1960
4_6,10.852,583,estimates,1960
5_14,26.746,583,estimates,1960
5_10,18.663,583,estimates,1960
5_11,20.884,583,estimates,1960
6_9,12.518,583,estimates,1960
6_10,15.03,583,estimates,1960
6_11,17.251,583,estimates,1960
6_12,19.26,583,estimates,1960
7_10,11.568,583,estimates,1960
7_12,15.798,583,estimates,1960
11_16,11.914,583,estimates,1960
11_17,13.813,583,estimates,1960
11_18,15.661,583,estimates,1960
12_14,5.863,583,estimates,1960
12_16,9.693,583,estimates,1960
12_17,11.593,583,estimates,1960
12_18,13.441,583,estimates,1960
13_17,9.583,583,estimates,1960
13_18,11.431,583,estimates,1960
13_19,13.205,583,estimates,1960
15_17,5.73,583,estimates,1960
18_23,10.171,583,estimates,1960
15_24,17.419,583,estimates,1960
15_49,43.472,583,estimates,1960
15_59,49.081,583,estimates,1960
15_64,51.074,583,estimates,1960
20_64,41.723,583,estimates,1960
20_69,43.214,583,estimates,1960
25_49,26.052,583,estimates,1960
25_64,33.655,583,estimates,1960
25_69,35.146,583,estimates,1960
15plus,54.62,583,estimates,1960
16plus,52.704,583,estimates,1960
17plus,50.789,583,estimates,1960
18plus,48.89,583,estimates,1960
20plus,45.268,583,estimates,1960
21plus,43.555,583,estimates,1960
25plus,37.201,583,estimates,1960
50plus,11.148,583,estimates,1960
60plus,5.539,583,estimates,1960
65plus,3.545,583,estimates,1960
70plus,2.054,583,estimates,1960
75plus,1.033,583,estimates,1960
80plus,0.422,583,estimates,1960
85plus,0.132,583,estimates,1960
90plus,0.031,583,estimates,1960
total,100,583,estimates,1960
0_1,6.992,583,estimates,1961
0_4,17.931,583,estimates,1961
0_14,45.621,583,estimates,1961
0_17,51.204,583,estimates,1961
0_19,54.838,583,estimates,1961
0_24,62.903,583,estimates,1961
3_4,7.329,583,estimates,1961
3_5,10.93,583,estimates,1961
3_6,14.425,583,estimates,1961
4_5,7.264,583,estimates,1961
4_6,10.758,583,estimates,1961
5_14,27.69,583,estimates,1961
5_10,19.278,583,estimates,1961
5_11,21.717,583,estimates,1961
6_9,12.976,583,estimates,1961
6_10,15.676,583,estimates,1961
6_11,18.116,583,estimates,1961
6_12,20.272,583,estimates,1961
7_10,12.181,583,estimates,1961
7_12,16.777,583,estimates,1961
11_16,12.138,583,estimates,1961
11_17,13.996,583,estimates,1961
11_18,15.839,583,estimates,1961
12_14,5.973,583,estimates,1961
12_16,9.699,583,estimates,1961
12_17,11.557,583,estimates,1961
12_18,13.4,583,estimates,1961
13_17,9.401,583,estimates,1961
13_18,11.244,583,estimates,1961
13_19,13.034,583,estimates,1961
15_17,5.584,583,estimates,1961
18_23,10.184,583,estimates,1961
15_24,17.282,583,estimates,1961
15_49,43.264,583,estimates,1961
15_59,48.85,583,estimates,1961
15_64,50.832,583,estimates,1961
20_64,41.615,583,estimates,1961
20_69,43.094,583,estimates,1961
25_49,25.982,583,estimates,1961
25_64,33.55,583,estimates,1961
25_69,35.03,583,estimates,1961
15plus,54.379,583,estimates,1961
16plus,52.512,583,estimates,1961
17plus,50.654,583,estimates,1961
18plus,48.796,583,estimates,1961
20plus,45.162,583,estimates,1961
21plus,43.442,583,estimates,1961
25plus,37.097,583,estimates,1961
50plus,11.115,583,estimates,1961
60plus,5.529,583,estimates,1961
65plus,3.547,583,estimates,1961
70plus,2.067,583,estimates,1961
75plus,1.051,583,estimates,1961
80plus,0.44,583,estimates,1961
85plus,0.144,583,estimates,1961
90plus,0.037,583,estimates,1961
total,100,583,estimates,1961
0_1,7.278,583,estimates,1962
0_4,17.701,583,estimates,1962
0_14,46.119,583,estimates,1962
0_17,51.524,583,estimates,1962
0_19,55.096,583,estimates,1962
0_24,63.143,583,estimates,1962
3_4,7.006,583,estimates,1962
3_5,10.503,583,estimates,1962
3_6,13.94,583,estimates,1962
4_5,7.012,583,estimates,1962
4_6,10.45,583,estimates,1962
5_14,28.419,583,estimates,1962
5_10,19.473,583,estimates,1962
5_11,22.09,583,estimates,1962
6_9,13.109,583,estimates,1962
6_10,15.977,583,estimates,1962
6_11,18.593,583,estimates,1962
6_12,20.953,583,estimates,1962
7_10,12.539,583,estimates,1962
7_12,17.515,583,estimates,1962
11_16,12.554,583,estimates,1962
11_17,14.35,583,estimates,1962
11_18,16.143,583,estimates,1962
12_14,6.329,583,estimates,1962
12_16,9.937,583,estimates,1962
12_17,11.733,583,estimates,1962
12_18,13.527,583,estimates,1962
13_17,9.374,583,estimates,1962
13_18,11.167,583,estimates,1962
13_19,12.946,583,estimates,1962
15_17,5.404,583,estimates,1962
18_23,10.114,583,estimates,1962
15_24,17.023,583,estimates,1962
15_49,42.842,583,estimates,1962
15_59,48.386,583,estimates,1962
15_64,50.352,583,estimates,1962
20_64,41.375,583,estimates,1962
20_69,42.844,583,estimates,1962
25_49,25.819,583,estimates,1962
25_64,33.329,583,estimates,1962
25_69,34.798,583,estimates,1962
15plus,53.881,583,estimates,1962
16plus,52.076,583,estimates,1962
17plus,50.272,583,estimates,1962
18plus,48.476,583,estimates,1962
20plus,44.904,583,estimates,1962
21plus,43.175,583,estimates,1962
25plus,36.857,583,estimates,1962
50plus,11.039,583,estimates,1962
60plus,5.495,583,estimates,1962
65plus,3.528,583,estimates,1962
70plus,2.06,583,estimates,1962
75plus,1.053,583,estimates,1962
80plus,0.449,583,estimates,1962
85plus,0.152,583,estimates,1962
90plus,0.04,583,estimates,1962
total,100,583,estimates,1962
0_1,7.439,583,estimates,1963
0_4,17.804,583,estimates,1963
0_14,46.681,583,estimates,1963
0_17,51.976,583,estimates,1963
0_19,55.436,583,estimates,1963
0_24,63.452,583,estimates,1963
3_4,6.717,583,estimates,1963
3_5,10.081,583,estimates,1963
3_6,13.411,583,estimates,1963
4_5,6.733,583,estimates,1963
4_6,10.064,583,estimates,1963
5_14,28.877,583,estimates,1963
5_10,19.279,583,estimates,1963
5_11,22.06,583,estimates,1963
6_9,12.927,583,estimates,1963
6_10,15.916,583,estimates,1963
6_11,18.696,583,estimates,1963
6_12,21.225,583,estimates,1963
7_10,12.585,583,estimates,1963
7_12,17.894,583,estimates,1963
11_16,13.154,583,estimates,1963
11_17,14.893,583,estimates,1963
11_18,16.624,583,estimates,1963
12_14,6.817,583,estimates,1963
12_16,10.373,583,estimates,1963
12_17,12.112,583,estimates,1963
12_18,13.843,583,estimates,1963
13_17,9.583,583,estimates,1963
13_18,11.314,583,estimates,1963
13_19,13.043,583,estimates,1963
15_17,5.295,583,estimates,1963
18_23,9.98,583,estimates,1963
15_24,16.771,583,estimates,1963
15_49,42.385,583,estimates,1963
15_59,47.88,583,estimates,1963
15_64,49.826,583,estimates,1963
20_64,41.071,583,estimates,1963
20_69,42.528,583,estimates,1963
25_49,25.614,583,estimates,1963
25_64,33.055,583,estimates,1963
25_69,34.512,583,estimates,1963
15plus,53.319,583,estimates,1963
16plus,51.502,583,estimates,1963
17plus,49.763,583,estimates,1963
18plus,48.024,583,estimates,1963
20plus,44.564,583,estimates,1963
21plus,42.849,583,estimates,1963
25plus,36.548,583,estimates,1963
50plus,10.934,583,estimates,1963
60plus,5.438,583,estimates,1963
65plus,3.493,583,estimates,1963
70plus,2.036,583,estimates,1963
75plus,1.037,583,estimates,1963
80plus,0.44,583,estimates,1963
85plus,0.147,583,estimates,1963
90plus,0.039,583,estimates,1963
total,100,583,estimates,1963
0_1,7.604,583,estimates,1964
0_4,17.971,583,estimates,1964
0_14,47.05,583,estimates,1964
0_17,52.421,583,estimates,1964
0_19,55.767,583,estimates,1964
0_24,63.721,583,estimates,1964
3_4,6.768,583,estimates,1964
3_5,10.022,583,estimates,1964
3_6,13.241,583,estimates,1964
4_5,6.536,583,estimates,1964
4_6,9.755,583,estimates,1964
5_14,29.079,583,estimates,1964
5_10,18.837,583,estimates,1964
5_11,21.736,583,estimates,1964
6_9,12.572,583,estimates,1964
6_10,15.582,583,estimates,1964
6_11,18.482,583,estimates,1964
6_12,21.182,583,estimates,1964
7_10,12.364,583,estimates,1964
7_12,17.963,583,estimates,1964
11_16,13.936,583,estimates,1964
11_17,15.614,583,estimates,1964
11_18,17.292,583,estimates,1964
12_14,7.342,583,estimates,1964
12_16,11.037,583,estimates,1964
12_17,12.714,583,estimates,1964
12_18,14.392,583,estimates,1964
