agebroad,percentagetotalpopulation,country,variant,year
0_14,26.384,724,estimates,1951
0_17,31.858,724,estimates,1951
0_19,35.79,724,estimates,1951
0_24,45.226,724,estimates,1951
3_4,3.743,724,estimates,1951
3_5,5.57,724,estimates,1951
3_6,7.364,724,estimates,1951
4_5,3.685,724,estimates,1951
4_6,5.479,724,estimates,1951
5_14,16.963,724,estimates,1951
5_10,10.465,724,estimates,1951
5_11,12.101,724,estimates,1951
6_9,6.973,724,estimates,1951
6_10,8.638,724,estimates,1951
6_11,10.274,724,estimates,1951
6_12,11.876,724,estimates,1951
7_10,6.844,724,estimates,1951
7_12,10.082,724,estimates,1951
11_16,10.064,724,estimates,1951
11_17,11.972,724,estimates,1951
11_18,13.935,724,estimates,1951
12_14,4.862,724,estimates,1951
12_16,8.428,724,estimates,1951
12_17,10.336,724,estimates,1951
12_18,12.299,724,estimates,1951
13_17,8.734,724,estimates,1951
13_18,10.697,724,estimates,1951
13_19,12.667,724,estimates,1951
15_17,5.474,724,estimates,1951
18_23,11.538,724,estimates,1951
15_24,18.842,724,estimates,1951
15_49,53.511,724,estimates,1951
15_59,62.628,724,estimates,1951
15_64,66.255,724,estimates,1951
20_64,56.849,724,estimates,1951
20_69,59.748,724,estimates,1951
25_49,34.668,724,estimates,1951
25_64,47.413,724,estimates,1951
25_69,50.312,724,estimates,1951
15plus,73.616,724,estimates,1951
16plus,71.874,724,estimates,1951
17plus,70.05,724,estimates,1951
18plus,68.142,724,estimates,1951
20plus,64.21,724,estimates,1951
21plus,62.267,724,estimates,1951
25plus,54.774,724,estimates,1951
50plus,20.106,724,estimates,1951
60plus,10.988,724,estimates,1951
65plus,7.361,724,estimates,1951
70plus,4.462,724,estimates,1951
75plus,2.394,724,estimates,1951
80plus,1.079,724,estimates,1951
85plus,0.387,724,estimates,1951
90plus,0.105,724,estimates,1951
total,100,724,estimates,1951
"Region, subregion, country or area *",Spain,724,estimates,1952
0_1,3.653,724,estimates,1952
0_4,9.301,724,estimates,1952
0_14,26.345,724,estimates,1952
0_17,31.517,724,estimates,1952
0_19,35.343,724,estimates,1952
0_24,44.772,724,estimates,1952
3_4,3.75,724,estimates,1952
3_5,5.589,724,estimates,1952
3_6,7.399,724,estimates,1952
4_5,3.704,724,estimates,1952
4_6,5.514,724,estimates,1952
5_14,17.044,724,estimates,1952
5_10,10.582,724,estimates,1952
5_11,12.238,724,estimates,1952
6_9,7.057,724,estimates,1952
6_10,8.743,724,estimates,1952
6_11,10.398,724,estimates,1952
6_12,12.024,724,estimates,1952
7_10,6.933,724,estimates,1952
7_12,10.214,724,estimates,1952
11_16,9.83,724,estimates,1952
11_17,11.634,724,estimates,1952
11_18,13.52,724,estimates,1952
12_14,4.807,724,estimates,1952
12_16,8.175,724,estimates,1952
12_17,9.979,724,estimates,1952
12_18,11.865,724,estimates,1952
13_17,8.353,724,estimates,1952
13_18,10.24,724,estimates,1952
13_19,12.179,724,estimates,1952
15_17,5.172,724,estimates,1952
18_23,11.43,724,estimates,1952
15_24,18.427,724,estimates,1952
15_49,53.232,724,estimates,1952
15_59,62.533,724,estimates,1952
15_64,66.165,724,estimates,1952
20_64,57.167,724,estimates,1952
20_69,60.105,724,estimates,1952
25_49,34.805,724,estimates,1952
25_64,47.737,724,estimates,1952
25_69,50.676,724,estimates,1952
15plus,73.655,724,estimates,1952
16plus,72.013,724,estimates,1952
17plus,70.287,724,estimates,1952
18plus,68.483,724,estimates,1952
20plus,64.657,724,estimates,1952
21plus,62.714,724,estimates,1952
25plus,55.228,724,estimates,1952
50plus,20.423,724,estimates,1952
60plus,11.122,724,estimates,1952
65plus,7.49,724,estimates,1952
70plus,4.552,724,estimates,1952
75plus,2.455,724,estimates,1952
80plus,1.12,724,estimates,1952
85plus,0.407,724,estimates,1952
90plus,0.113,724,estimates,1952
total,100,724,estimates,1952
"Region, subregion, country or area *",Spain,724,estimates,1953
0_1,3.636,724,estimates,1953
0_4,9.232,724,estimates,1953
0_14,26.413,724,estimates,1953
0_17,31.325,724,estimates,1953
0_19,34.972,724,estimates,1953
0_24,44.374,724,estimates,1953
3_4,3.743,724,estimates,1953
3_5,5.587,724,estimates,1953
3_6,7.407,724,estimates,1953
4_5,3.708,724,estimates,1953
4_6,5.528,724,estimates,1953
5_14,17.181,724,estimates,1953
5_10,10.667,724,estimates,1953
5_11,12.344,724,estimates,1953
6_9,7.114,724,estimates,1953
6_10,8.823,724,estimates,1953
6_11,10.5,724,estimates,1953
6_12,12.145,724,estimates,1953
7_10,7.004,724,estimates,1953
7_12,10.325,724,estimates,1953
11_16,9.718,724,estimates,1953
11_17,11.426,724,estimates,1953
11_18,13.21,724,estimates,1953
12_14,4.838,724,estimates,1953
12_16,8.041,724,estimates,1953
12_17,9.749,724,estimates,1953
12_18,11.533,724,estimates,1953
13_17,8.104,724,estimates,1953
13_18,9.888,724,estimates,1953
13_19,11.752,724,estimates,1953
15_17,4.912,724,estimates,1953
18_23,11.223,724,estimates,1953
15_24,17.961,724,estimates,1953
15_49,52.845,724,estimates,1953
15_59,62.342,724,estimates,1953
15_64,65.981,724,estimates,1953
20_64,57.422,724,estimates,1953
20_69,60.402,724,estimates,1953
25_49,34.884,724,estimates,1953
25_64,48.02,724,estimates,1953
25_69,51.001,724,estimates,1953
15plus,73.587,724,estimates,1953
16plus,72.01,724,estimates,1953
17plus,70.383,724,estimates,1953
18plus,68.675,724,estimates,1953
20plus,65.028,724,estimates,1953
21plus,63.113,724,estimates,1953
25plus,55.626,724,estimates,1953
50plus,20.742,724,estimates,1953
60plus,11.245,724,estimates,1953
65plus,7.606,724,estimates,1953
70plus,4.626,724,estimates,1953
75plus,2.496,724,estimates,1953
80plus,1.146,724,estimates,1953
85plus,0.415,724,estimates,1953
90plus,0.117,724,estimates,1953
total,100,724,estimates,1953
"Region, subregion, country or area *",Spain,724,estimates,1954
0_1,3.67,724,estimates,1954
0_4,9.249,724,estimates,1954
0_14,26.556,724,estimates,1954
0_17,31.292,724,estimates,1954
0_19,34.743,724,estimates,1954
0_24,44.042,724,estimates,1954
3_4,3.721,724,estimates,1954
3_5,5.563,724,estimates,1954
3_6,7.384,724,estimates,1954
4_5,3.7,724,estimates,1954
4_6,5.522,724,estimates,1954
5_14,17.306,724,estimates,1954
5_10,10.707,724,estimates,1954
5_11,12.405,724,estimates,1954
6_9,7.14,724,estimates,1954
6_10,8.865,724,estimates,1954
6_11,10.563,724,estimates,1954
6_12,12.229,724,estimates,1954
7_10,7.043,724,estimates,1954
7_12,10.408,724,estimates,1954
11_16,9.726,724,estimates,1954
11_17,11.336,724,estimates,1954
11_18,13.024,724,estimates,1954
12_14,4.901,724,estimates,1954
12_16,8.027,724,estimates,1954
12_17,9.637,724,estimates,1954
12_18,11.326,724,estimates,1954
13_17,7.971,724,estimates,1954
13_18,9.66,724,estimates,1954
13_19,11.422,724,estimates,1954
15_17,4.737,724,estimates,1954
18_23,10.923,724,estimates,1954
15_24,17.486,724,estimates,1954
15_49,52.409,724,estimates,1954
15_59,62.089,724,estimates,1954
15_64,65.742,724,estimates,1954
20_64,57.554,724,estimates,1954
20_69,60.573,724,estimates,1954
25_49,34.923,724,estimates,1954
25_64,48.255,724,estimates,1954
25_69,51.274,724,estimates,1954
15plus,73.444,724,estimates,1954
16plus,71.88,724,estimates,1954
17plus,70.318,724,estimates,1954
18plus,68.708,724,estimates,1954
20plus,65.257,724,estimates,1954
21plus,63.418,724,estimates,1954
25plus,55.958,724,estimates,1954
50plus,21.035,724,estimates,1954
60plus,11.355,724,estimates,1954
65plus,7.703,724,estimates,1954
70plus,4.684,724,estimates,1954
75plus,2.518,724,estimates,1954
80plus,1.156,724,estimates,1954
85plus,0.411,724,estimates,1954
90plus,0.115,724,estimates,1954
total,100,724,estimates,1954
"Region, subregion, country or area *",Spain,724,estimates,1955
0_1,3.745,724,estimates,1955
0_4,9.332,724,estimates,1955
0_14,26.715,724,estimates,1955
0_17,31.399,724,estimates,1955
0_19,34.66,724,estimates,1955
0_24,43.758,724,estimates,1955
3_4,3.715,724,estimates,1955
3_5,5.552,724,estimates,1955
3_6,7.371,724,estimates,1955
4_5,3.689,724,estimates,1955
4_6,5.508,724,estimates,1955
5_14,17.383,724,estimates,1955
5_10,10.712,724,estimates,1955
5_11,12.422,724,estimates,1955
6_9,7.145,724,estimates,1955
6_10,8.875,724,estimates,1955
6_11,10.585,724,estimates,1955
6_12,12.272,724,estimates,1955
7_10,7.056,724,estimates,1955
7_12,10.453,724,estimates,1955
11_16,9.81,724,estimates,1955
11_17,11.356,724,estimates,1955
11_18,12.948,724,estimates,1955
12_14,4.961,724,estimates,1955
12_16,8.099,724,estimates,1955
12_17,9.645,724,estimates,1955
12_18,11.237,724,estimates,1955
13_17,7.959,724,estimates,1955
13_18,9.551,724,estimates,1955
13_19,11.219,724,estimates,1955
15_17,4.684,724,estimates,1955
18_23,10.534,724,estimates,1955
15_24,17.043,724,estimates,1955
15_49,51.987,724,estimates,1955
15_59,61.826,724,estimates,1955
15_64,65.502,724,estimates,1955
20_64,57.558,724,estimates,1955
20_69,60.609,724,estimates,1955
25_49,34.944,724,estimates,1955
25_64,48.459,724,estimates,1955
25_69,51.51,724,estimates,1955
15plus,73.285,724,estimates,1955
16plus,71.697,724,estimates,1955
17plus,70.147,724,estimates,1955
18plus,68.601,724,estimates,1955
20plus,65.34,724,estimates,1955
21plus,63.601,724,estimates,1955
25plus,56.242,724,estimates,1955
50plus,21.298,724,estimates,1955
60plus,11.459,724,estimates,1955
65plus,7.783,724,estimates,1955
70plus,4.731,724,estimates,1955
75plus,2.524,724,estimates,1955
80plus,1.147,724,estimates,1955
85plus,0.394,724,estimates,1955
90plus,0.103,724,estimates,1955
total,100,724,estimates,1955
"Region, subregion, country or area *",Spain,724,estimates,1956
0_1,3.798,724,estimates,1956
0_4,9.34,724,estimates,1956
0_14,26.837,724,estimates,1956
0_17,31.556,724,estimates,1956
0_19,34.66,724,estimates,1956
0_24,43.479,724,estimates,1956
3_4,3.688,724,estimates,1956
3_5,5.519,724,estimates,1956
3_6,7.338,724,estimates,1956
4_5,3.671,724,estimates,1956
4_6,5.49,724,estimates,1956
5_14,17.497,724,estimates,1956
5_10,10.758,724,estimates,1956
5_11,12.478,724,estimates,1956
6_9,7.185,724,estimates,1956
6_10,8.928,724,estimates,1956
6_11,10.648,724,estimates,1956
6_12,12.348,724,estimates,1956
7_10,7.109,724,estimates,1956
7_12,10.529,724,estimates,1956
11_16,9.921,724,estimates,1956
11_17,11.457,724,estimates,1956
11_18,12.988,724,estimates,1956
12_14,5.019,724,estimates,1956
12_16,8.201,724,estimates,1956
12_17,9.737,724,estimates,1956
12_18,11.268,724,estimates,1956
13_17,8.037,724,estimates,1956
13_18,9.567,724,estimates,1956
13_19,11.141,724,estimates,1956
15_17,4.718,724,estimates,1956
18_23,10.093,724,estimates,1956
15_24,16.642,724,estimates,1956
15_49,51.619,724,estimates,1956
15_59,61.582,724,estimates,1956
15_64,65.272,724,estimates,1956
20_64,57.449,724,estimates,1956
20_69,60.509,724,estimates,1956
25_49,34.978,724,estimates,1956
25_64,48.63,724,estimates,1956
25_69,51.69,724,estimates,1956
15plus,73.163,724,estimates,1956
16plus,71.555,724,estimates,1956
17plus,69.98,724,estimates,1956
18plus,68.444,724,estimates,1956
20plus,65.34,724,estimates,1956
21plus,63.692,724,estimates,1956
25plus,56.521,724,estimates,1956
50plus,21.543,724,estimates,1956
60plus,11.581,724,estimates,1956
65plus,7.891,724,estimates,1956
70plus,4.831,724,estimates,1956
75plus,2.597,724,estimates,1956
80plus,1.195,724,estimates,1956
85plus,0.427,724,estimates,1956
90plus,0.113,724,estimates,1956
total,100,724,estimates,1956
"Region, subregion, country or area *",Spain,724,estimates,1957
0_1,3.972,724,estimates,1957
0_4,9.469,724,estimates,1957
0_14,27.013,724,estimates,1957
0_17,31.796,724,estimates,1957
0_19,34.828,724,estimates,1957
0_24,43.27,724,estimates,1957
3_4,3.655,724,estimates,1957
3_5,5.47,724,estimates,1957
3_6,7.277,724,estimates,1957
4_5,3.638,724,estimates,1957
4_6,5.445,724,estimates,1957
5_14,17.544,724,estimates,1957
5_10,10.753,724,estimates,1957
5_11,12.485,724,estimates,1957
6_9,7.179,724,estimates,1957
6_10,8.938,724,estimates,1957
6_11,10.67,724,estimates,1957
6_12,12.378,724,estimates,1957
7_10,7.131,724,estimates,1957
7_12,10.572,724,estimates,1957
11_16,10.015,724,estimates,1957
11_17,11.574,724,estimates,1957
11_18,13.094,724,estimates,1957
12_14,5.059,724,estimates,1957
12_16,8.282,724,estimates,1957
12_17,9.842,724,estimates,1957
12_18,11.362,724,estimates,1957
13_17,8.134,724,estimates,1957
13_18,9.654,724,estimates,1957
13_19,11.166,724,estimates,1957
15_17,4.783,724,estimates,1957
18_23,9.67,724,estimates,1957
15_24,16.257,724,estimates,1957
15_49,51.245,724,estimates,1957
15_59,61.307,724,estimates,1957
15_64,65.009,724,estimates,1957
20_64,57.194,724,estimates,1957
20_69,60.26,724,estimates,1957
25_49,34.987,724,estimates,1957
25_64,48.752,724,estimates,1957
25_69,51.818,724,estimates,1957
15plus,72.987,724,estimates,1957
16plus,71.357,724,estimates,1957
17plus,69.764,724,estimates,1957
18plus,68.204,724,estimates,1957
20plus,65.172,724,estimates,1957
21plus,63.617,724,estimates,1957
25plus,56.73,724,estimates,1957
50plus,21.742,724,estimates,1957
60plus,11.68,724,estimates,1957
65plus,7.978,724,estimates,1957
70plus,4.912,724,estimates,1957
75plus,2.648,724,estimates,1957
80plus,1.226,724,estimates,1957
85plus,0.449,724,estimates,1957
90plus,0.12,724,estimates,1957
total,100,724,estimates,1957
"Region, subregion, country or area *",Spain,724,estimates,1958
0_1,4.084,724,estimates,1958
0_4,9.642,724,estimates,1958
0_14,27.18,724,estimates,1958
0_17,32.024,724,estimates,1958
0_19,35.072,724,estimates,1958
0_24,43.11,724,estimates,1958
3_4,3.635,724,estimates,1958
3_5,5.433,724,estimates,1958
3_6,7.222,724,estimates,1958
4_5,3.607,724,estimates,1958
4_6,5.397,724,estimates,1958
5_14,17.538,724,estimates,1958
5_10,10.697,724,estimates,1958
5_11,12.446,724,estimates,1958
6_9,7.129,724,estimates,1958
6_10,8.899,724,estimates,1958
6_11,10.648,724,estimates,1958
6_12,12.369,724,estimates,1958
7_10,7.109,724,estimates,1958
7_12,10.579,724,estimates,1958
11_16,10.106,724,estimates,1958
11_17,11.685,724,estimates,1958
11_18,13.229,724,estimates,1958
12_14,5.092,724,estimates,1958
12_16,8.357,724,estimates,1958
12_17,9.936,724,estimates,1958
12_18,11.48,724,estimates,1958
13_17,8.216,724,estimates,1958
13_18,9.76,724,estimates,1958
13_19,11.263,724,estimates,1958
15_17,4.844,724,estimates,1958
18_23,9.35,724,estimates,1958
15_24,15.93,724,estimates,1958
15_49,50.902,724,estimates,1958
15_59,61.044,724,estimates,1958
15_64,64.768,724,estimates,1958
20_64,56.876,724,estimates,1958
20_69,59.95,724,estimates,1958
25_49,34.971,724,estimates,1958
25_64,48.837,724,estimates,1958
25_69,51.911,724,estimates,1958
15plus,72.82,724,estimates,1958
16plus,71.171,724,estimates,1958
17plus,69.555,724,estimates,1958
18plus,67.976,724,estimates,1958
20plus,64.928,724,estimates,1958
21plus,63.434,724,estimates,1958
25plus,56.89,724,estimates,1958
50plus,21.919,724,estimates,1958
60plus,11.777,724,estimates,1958
65plus,8.053,724,estimates,1958
70plus,4.979,724,estimates,1958
75plus,2.678,724,estimates,1958
80plus,1.24,724,estimates,1958
85plus,0.459,724,estimates,1958
90plus,0.124,724,estimates,1958
total,100,724,estimates,1958
"Region, subregion, country or area *",Spain,724,estimates,1959
0_1,4.174,724,estimates,1959
0_4,9.798,724,estimates,1959
0_14,27.299,724,estimates,1959
0_17,32.201,724,estimates,1959
0_19,35.295,724,estimates,1959
0_24,43.003,724,estimates,1959
3_4,3.682,724,estimates,1959
3_5,5.47,724,estimates,1959
3_6,7.243,724,estimates,1959
4_5,3.597,724,estimates,1959
4_6,5.371,724,estimates,1959
5_14,17.501,724,estimates,1959
5_10,10.609,724,estimates,1959
5_11,12.368,724,estimates,1959
6_9,7.057,724,estimates,1959
6_10,8.821,724,estimates,1959
6_11,10.581,724,estimates,1959
6_12,12.32,724,estimates,1959
7_10,7.047,724,estimates,1959
7_12,10.547,724,estimates,1959
11_16,10.192,724,estimates,1959
11_17,11.795,724,estimates,1959
11_18,13.36,724,estimates,1959
12_14,5.133,724,estimates,1959
12_16,8.433,724,estimates,1959
12_17,10.035,724,estimates,1959
12_18,11.6,724,estimates,1959
13_17,8.295,724,estimates,1959
13_18,9.861,724,estimates,1959
13_19,11.39,724,estimates,1959
15_17,4.902,724,estimates,1959
18_23,9.158,724,estimates,1959
15_24,15.704,724,estimates,1959
15_49,50.606,724,estimates,1959
15_59,60.81,724,estimates,1959
15_64,64.578,724,estimates,1959
20_64,56.581,724,estimates,1959
20_69,59.671,724,estimates,1959
25_49,34.902,724,estimates,1959
25_64,48.874,724,estimates,1959
25_69,51.964,724,estimates,1959
15plus,72.701,724,estimates,1959
16plus,71.038,724,estimates,1959
17plus,69.401,724,estimates,1959
18plus,67.799,724,estimates,1959
20plus,64.705,724,estimates,1959
21plus,63.217,724,estimates,1959
25plus,56.997,724,estimates,1959
50plus,22.095,724,estimates,1959
60plus,11.891,724,estimates,1959
65plus,8.123,724,estimates,1959
70plus,5.033,724,estimates,1959
75plus,2.692,724,estimates,1959
80plus,1.238,724,estimates,1959
85plus,0.454,724,estimates,1959
90plus,0.12,724,estimates,1959
total,100,724,estimates,1959
"Region, subregion, country or area *",Spain,724,estimates,1960
0_1,4.224,724,estimates,1960
0_4,9.912,724,estimates,1960
0_14,27.371,724,estimates,1960
0_17,32.32,724,estimates,1960
0_19,35.461,724,estimates,1960
0_24,42.968,724,estimates,1960
3_4,3.725,724,estimates,1960
3_5,5.519,724,estimates,1960
3_6,7.286,724,estimates,1960
4_5,3.629,724,estimates,1960
4_6,5.396,724,estimates,1960
5_14,17.459,724,estimates,1960
5_10,10.53,724,estimates,1960
5_11,12.28,724,estimates,1960
6_9,6.995,724,estimates,1960
6_10,8.735,724,estimates,1960
6_11,10.486,724,estimates,1960
6_12,12.236,724,estimates,1960
7_10,6.968,724,estimates,1960
7_12,10.469,724,estimates,1960
11_16,10.254,724,estimates,1960
11_17,11.879,724,estimates,1960
11_18,13.468,724,estimates,1960
12_14,5.179,724,estimates,1960
12_16,8.504,724,estimates,1960
12_17,10.128,724,estimates,1960
12_18,11.718,724,estimates,1960
13_17,8.378,724,estimates,1960
13_18,9.967,724,estimates,1960
13_19,11.519,724,estimates,1960
15_17,4.949,724,estimates,1960
18_23,9.086,724,estimates,1960
15_24,15.597,724,estimates,1960
15_49,50.351,724,estimates,1960
15_59,60.598,724,estimates,1960
15_64,64.437,724,estimates,1960
20_64,56.347,724,estimates,1960
20_69,59.463,724,estimates,1960
25_49,34.754,724,estimates,1960
25_64,48.84,724,estimates,1960
25_69,51.956,724,estimates,1960
15plus,72.629,724,estimates,1960
16plus,70.956,724,estimates,1960
17plus,69.305,724,estimates,1960
18plus,67.68,724,estimates,1960
20plus,64.539,724,estimates,1960
21plus,63.025,724,estimates,1960
25plus,57.032,724,estimates,1960
50plus,22.278,724,estimates,1960
60plus,12.031,724,estimates,1960
65plus,8.192,724,estimates,1960
70plus,5.076,724,estimates,1960
75plus,2.695,724,estimates,1960
80plus,1.22,724,estimates,1960
85plus,0.432,724,estimates,1960
90plus,0.107,724,estimates,1960
total,100,724,estimates,1960
"Region, subregion, country or area *",Spain,724,estimates,1961
0_1,4.283,724,estimates,1961
0_4,10.139,724,estimates,1961
0_14,27.516,724,estimates,1961
0_17,32.45,724,estimates,1961
0_19,35.6,724,estimates,1961
0_24,42.94,724,estimates,1961
3_4,3.827,724,estimates,1961
3_5,5.652,724,estimates,1961
3_6,7.434,724,estimates,1961
4_5,3.705,724,estimates,1961
4_6,5.487,724,estimates,1961
5_14,17.377,724,estimates,1961
5_10,10.508,724,estimates,1961
5_11,12.224,724,estimates,1961
6_9,6.969,724,estimates,1961
6_10,8.682,724,estimates,1961
6_11,10.399,724,estimates,1961
6_12,12.124,724,estimates,1961
7_10,6.9,724,estimates,1961
7_12,10.342,724,estimates,1961
11_16,10.183,724,estimates,1961
11_17,11.803,724,estimates,1961
11_18,13.396,724,estimates,1961
12_14,5.153,724,estimates,1961
12_16,8.466,724,estimates,1961
12_17,10.087,724,estimates,1961
12_18,11.68,724,estimates,1961
13_17,8.361,724,estimates,1961
13_18,9.954,724,estimates,1961
13_19,11.512,724,estimates,1961
15_17,4.934,724,estimates,1961
18_23,9.024,724,estimates,1961
15_24,15.424,724,estimates,1961
15_49,50.013,724,estimates,1961
15_59,60.279,724,estimates,1961
15_64,64.194,724,estimates,1961
20_64,56.109,724,estimates,1961
20_69,59.222,724,estimates,1961
25_49,34.589,724,estimates,1961
25_64,48.77,724,estimates,1961
25_69,51.883,724,estimates,1961
15plus,72.484,724,estimates,1961
16plus,70.814,724,estimates,1961
17plus,69.171,724,estimates,1961
18plus,67.55,724,estimates,1961
20plus,64.4,724,estimates,1961
21plus,62.88,724,estimates,1961
25plus,57.06,724,estimates,1961
50plus,22.471,724,estimates,1961
60plus,12.206,724,estimates,1961
65plus,8.291,724,estimates,1961
70plus,5.178,724,estimates,1961
75plus,2.787,724,estimates,1961
80plus,1.271,724,estimates,1961
85plus,0.463,724,estimates,1961
90plus,0.12,724,estimates,1961
total,100,724,estimates,1961
"Region, subregion, country or area *",Spain,724,estimates,1962
0_1,4.165,724,estimates,1962
0_4,10.192,724,estimates,1962
0_14,27.566,724,estimates,1962
0_17,32.505,724,estimates,1962
0_19,35.661,724,estimates,1962
0_24,42.944,724,estimates,1962
3_4,3.94,724,estimates,1962
3_5,5.811,724,estimates,1962
3_6,7.63,724,estimates,1962
4_5,3.805,724,estimates,1962
4_6,5.624,724,estimates,1962
5_14,17.374,724,estimates,1962
5_10,10.584,724,estimates,1962
5_11,12.276,724,estimates,1962
6_9,7.022,724,estimates,1962
6_10,8.713,724,estimates,1962
6_11,10.405,724,estimates,1962
6_12,12.099,724,estimates,1962
7_10,6.895,724,estimates,1962
7_12,10.281,724,estimates,1962
11_16,10.112,724,estimates,1962
11_17,11.728,724,estimates,1962
11_18,13.32,724,estimates,1962
12_14,5.098,724,estimates,1962
12_16,8.42,724,estimates,1962
12_17,10.036,724,estimates,1962
12_18,11.628,724,estimates,1962
13_17,8.341,724,estimates,1962
13_18,9.934,724,estimates,1962
13_19,11.497,724,estimates,1962
15_17,4.938,724,estimates,1962
18_23,9.039,724,estimates,1962
15_24,15.378,724,estimates,1962
15_49,49.738,724,estimates,1962
15_59,60.02,724,estimates,1962
15_64,64.048,724,estimates,1962
20_64,55.953,724,estimates,1962
20_69,59.071,724,estimates,1962
25_49,34.359,724,estimates,1962
25_64,48.67,724,estimates,1962
25_69,51.787,724,estimates,1962
15plus,72.434,724,estimates,1962
16plus,70.756,724,estimates,1962
17plus,69.111,724,estimates,1962
18plus,67.495,724,estimates,1962
20plus,64.339,724,estimates,1962
21plus,62.811,724,estimates,1962
25plus,57.056,724,estimates,1962
50plus,22.696,724,estimates,1962
60plus,12.414,724,estimates,1962
65plus,8.386,724,estimates,1962
70plus,5.268,724,estimates,1962
75plus,2.871,724,estimates,1962
80plus,1.311,724,estimates,1962
85plus,0.485,724,estimates,1962
90plus,0.13,724,estimates,1962
total,100,724,estimates,1962
"Region, subregion, country or area *",Spain,724,estimates,1963
0_1,4.09,724,estimates,1963
0_4,10.129,724,estimates,1963
0_14,27.578,724,estimates,1963
0_17,32.529,724,estimates,1963
0_19,35.684,724,estimates,1963
0_24,42.99,724,estimates,1963
3_4,4.033,724,estimates,1963
3_5,5.955,724,estimates,1963
3_6,7.819,724,estimates,1963
4_5,3.905,724,estimates,1963
4_6,5.77,724,estimates,1963
5_14,17.449,724,estimates,1963
5_10,10.754,724,estimates,1963
5_11,12.422,724,estimates,1963
6_9,7.152,724,estimates,1963
6_10,8.832,724,estimates,1963
6_11,10.501,724,estimates,1963
6_12,12.172,724,estimates,1963
7_10,6.968,724,estimates,1963
7_12,10.308,724,estimates,1963
11_16,10.027,724,estimates,1963
11_17,11.646,724,estimates,1963
11_18,13.236,724,estimates,1963
12_14,5.026,724,estimates,1963
12_16,8.358,724,estimates,1963
12_17,9.978,724,estimates,1963
12_18,11.567,724,estimates,1963
13_17,8.306,724,estimates,1963
13_18,9.896,724,estimates,1963
13_19,11.461,724,estimates,1963
15_17,4.951,724,estimates,1963
18_23,9.077,724,estimates,1963
15_24,15.412,724,estimates,1963
15_49,49.497,724,estimates,1963
15_59,59.781,724,estimates,1963
15_64,63.938,724,estimates,1963
20_64,55.832,724,estimates,1963
20_69,58.969,724,estimates,1963
25_49,34.085,724,estimates,1963
25_64,48.526,724,estimates,1963
25_69,51.663,724,estimates,1963
15plus,72.422,724,estimates,1963
16plus,70.745,724,estimates,1963
17plus,69.09,724,estimates,1963
18plus,67.471,724,estimates,1963
20plus,64.316,724,estimates,1963
21plus,62.78,724,estimates,1963
25plus,57.01,724,estimates,1963
50plus,22.925,724,estimates,1963
60plus,12.641,724,estimates,1963
65plus,8.484,724,estimates,1963
70plus,5.347,724,estimates,1963
75plus,2.939,724,estimates,1963
80plus,1.338,724,estimates,1963
85plus,0.495,724,estimates,1963
90plus,0.137,724,estimates,1963
total,100,724,estimates,1963
"Region, subregion, country or area *",Spain,724,estimates,1964
0_1,4.008,724,estimates,1964
0_4,10.032,724,estimates,1964
0_14,27.621,724,estimates,1964
