agebroad,percentagetotalpopulation,country,variant,year
20plus,53.637,152,estimates,1951
21plus,51.848,152,estimates,1951
25plus,45.02,152,estimates,1951
50plus,14.531,152,estimates,1951
60plus,6.949,152,estimates,1951
65plus,4.325,152,estimates,1951
70plus,2.51,152,estimates,1951
75plus,1.236,152,estimates,1951
80plus,0.503,152,estimates,1951
85plus,0.253,152,estimates,1951
90plus,0.144,152,estimates,1951
total,100,152,estimates,1951
0_1,6.545,152,estimates,1952
0_4,14.73,152,estimates,1952
0_14,37.522,152,estimates,1952
0_17,43.096,152,estimates,1952
0_19,46.716,152,estimates,1952
0_24,55.249,152,estimates,1952
3_4,5.396,152,estimates,1952
3_5,7.999,152,estimates,1952
3_6,10.539,152,estimates,1952
4_5,5.271,152,estimates,1952
4_6,7.81,152,estimates,1952
5_14,22.792,152,estimates,1952
5_10,14.643,152,estimates,1952
5_11,16.811,152,estimates,1952
6_9,9.778,152,estimates,1952
6_10,12.039,152,estimates,1952
6_11,14.207,152,estimates,1952
6_12,16.285,152,estimates,1952
7_10,9.5,152,estimates,1952
7_12,13.746,152,estimates,1952
11_16,11.884,152,estimates,1952
11_17,13.722,152,estimates,1952
11_18,15.542,152,estimates,1952
12_14,5.981,152,estimates,1952
12_16,9.716,152,estimates,1952
12_17,11.554,152,estimates,1952
12_18,13.375,152,estimates,1952
13_17,9.476,152,estimates,1952
13_18,11.297,152,estimates,1952
13_19,13.096,152,estimates,1952
15_17,5.573,152,estimates,1952
18_23,10.51,152,estimates,1952
15_24,17.726,152,estimates,1952
15_49,47.957,152,estimates,1952
15_59,55.47,152,estimates,1952
15_64,58.125,152,estimates,1952
20_64,48.931,152,estimates,1952
20_69,50.766,152,estimates,1952
25_49,30.23,152,estimates,1952
25_64,40.398,152,estimates,1952
25_69,42.233,152,estimates,1952
15plus,62.478,152,estimates,1952
16plus,60.601,152,estimates,1952
17plus,58.743,152,estimates,1952
18plus,56.904,152,estimates,1952
20plus,53.284,152,estimates,1952
21plus,51.514,152,estimates,1952
25plus,44.751,152,estimates,1952
50plus,14.521,152,estimates,1952
60plus,7.007,152,estimates,1952
65plus,4.353,152,estimates,1952
70plus,2.519,152,estimates,1952
75plus,1.262,152,estimates,1952
80plus,0.504,152,estimates,1952
85plus,0.218,152,estimates,1952
90plus,0.123,152,estimates,1952
total,100,152,estimates,1952
0_1,6.71,152,estimates,1953
0_4,15.08,152,estimates,1953
0_14,37.967,152,estimates,1953
0_17,43.467,152,estimates,1953
0_19,47.025,152,estimates,1953
0_24,55.467,152,estimates,1953
3_4,5.374,152,estimates,1953
3_5,7.956,152,estimates,1953
3_6,10.474,152,estimates,1953
4_5,5.232,152,estimates,1953
4_6,7.75,152,estimates,1953
5_14,22.887,152,estimates,1953
5_10,14.603,152,estimates,1953
5_11,16.813,152,estimates,1953
6_9,9.729,152,estimates,1953
6_10,12.021,152,estimates,1953
6_11,14.231,152,estimates,1953
6_12,16.345,152,estimates,1953
7_10,9.503,152,estimates,1953
7_12,13.827,152,estimates,1953
11_16,11.976,152,estimates,1953
11_17,13.784,152,estimates,1953
11_18,15.572,152,estimates,1953
12_14,6.075,152,estimates,1953
12_16,9.767,152,estimates,1953
12_17,11.575,152,estimates,1953
12_18,13.363,152,estimates,1953
13_17,9.46,152,estimates,1953
13_18,11.248,152,estimates,1953
13_19,13.018,152,estimates,1953
15_17,5.5,152,estimates,1953
18_23,10.371,152,estimates,1953
15_24,17.499,152,estimates,1953
15_49,47.513,152,estimates,1953
15_59,54.962,152,estimates,1953
15_64,57.647,152,estimates,1953
20_64,48.589,152,estimates,1953
20_69,50.452,152,estimates,1953
25_49,30.013,152,estimates,1953
25_64,40.147,152,estimates,1953
25_69,42.01,152,estimates,1953
15plus,62.033,152,estimates,1953
16plus,60.168,152,estimates,1953
17plus,58.341,152,estimates,1953
18plus,56.533,152,estimates,1953
20plus,52.975,152,estimates,1953
21plus,51.226,152,estimates,1953
25plus,44.533,152,estimates,1953
50plus,14.52,152,estimates,1953
60plus,7.07,152,estimates,1953
65plus,4.386,152,estimates,1953
70plus,2.523,152,estimates,1953
75plus,1.283,152,estimates,1953
80plus,0.508,152,estimates,1953
85plus,0.189,152,estimates,1953
90plus,0.103,152,estimates,1953
total,100,152,estimates,1953
0_1,6.775,152,estimates,1954
0_4,15.299,152,estimates,1954
0_14,38.272,152,estimates,1954
0_17,43.759,152,estimates,1954
0_19,47.263,152,estimates,1954
0_24,55.615,152,estimates,1954
3_4,5.5,152,estimates,1954
3_5,8.077,152,estimates,1954
3_6,10.58,152,estimates,1954
4_5,5.241,152,estimates,1954
4_6,7.744,152,estimates,1954
5_14,22.973,152,estimates,1954
5_10,14.526,152,estimates,1954
5_11,16.769,152,estimates,1954
6_9,9.653,152,estimates,1954
6_10,11.948,152,estimates,1954
6_11,14.191,152,estimates,1954
6_12,16.353,152,estimates,1954
7_10,9.445,152,estimates,1954
7_12,13.85,152,estimates,1954
11_16,12.153,152,estimates,1954
11_17,13.933,152,estimates,1954
11_18,15.695,152,estimates,1954
12_14,6.204,152,estimates,1954
12_16,9.91,152,estimates,1954
12_17,11.691,152,estimates,1954
12_18,13.453,152,estimates,1954
13_17,9.529,152,estimates,1954
13_18,11.291,152,estimates,1954
13_19,13.032,152,estimates,1954
15_17,5.487,152,estimates,1954
18_23,10.245,152,estimates,1954
15_24,17.343,152,estimates,1954
15_49,47.181,152,estimates,1954
15_59,54.589,152,estimates,1954
15_64,57.301,152,estimates,1954
20_64,48.311,152,estimates,1954
20_69,50.208,152,estimates,1954
25_49,29.838,152,estimates,1954
25_64,39.959,152,estimates,1954
25_69,41.856,152,estimates,1954
15plus,61.728,152,estimates,1954
16plus,59.84,152,estimates,1954
17plus,58.021,152,estimates,1954
18plus,56.241,152,estimates,1954
20plus,52.737,152,estimates,1954
21plus,51.014,152,estimates,1954
25plus,44.385,152,estimates,1954
50plus,14.547,152,estimates,1954
60plus,7.139,152,estimates,1954
65plus,4.427,152,estimates,1954
70plus,2.529,152,estimates,1954
75plus,1.294,152,estimates,1954
80plus,0.511,152,estimates,1954
85plus,0.166,152,estimates,1954
90plus,0.082,152,estimates,1954
total,100,152,estimates,1954
0_1,6.756,152,estimates,1955
0_4,15.406,152,estimates,1955
0_14,38.462,152,estimates,1955
0_17,44.01,152,estimates,1955
0_19,47.465,152,estimates,1955
0_24,55.73,152,estimates,1955
3_4,5.602,152,estimates,1955
3_5,8.209,152,estimates,1955
3_6,10.718,152,estimates,1955
4_5,5.335,152,estimates,1955
4_6,7.844,152,estimates,1955
5_14,23.055,152,estimates,1955
5_10,14.482,152,estimates,1955
5_11,16.722,152,estimates,1955
6_9,9.608,152,estimates,1955
6_10,11.874,152,estimates,1955
6_11,14.115,152,estimates,1955
6_12,16.311,152,estimates,1955
7_10,9.365,152,estimates,1955
7_12,13.802,152,estimates,1955
11_16,12.347,152,estimates,1955
11_17,14.122,152,estimates,1955
11_18,15.859,152,estimates,1955
12_14,6.333,152,estimates,1955
12_16,10.107,152,estimates,1955
12_17,11.882,152,estimates,1955
12_18,13.618,152,estimates,1955
13_17,9.685,152,estimates,1955
13_18,11.422,152,estimates,1955
13_19,13.14,152,estimates,1955
15_17,5.548,152,estimates,1955
18_23,10.122,152,estimates,1955
15_24,17.268,152,estimates,1955
15_49,46.943,152,estimates,1955
15_59,54.332,152,estimates,1955
15_64,57.066,152,estimates,1955
20_64,48.062,152,estimates,1955
20_69,49.997,152,estimates,1955
25_49,29.675,152,estimates,1955
25_64,39.797,152,estimates,1955
25_69,41.732,152,estimates,1955
15plus,61.538,152,estimates,1955
16plus,59.608,152,estimates,1955
17plus,57.765,152,estimates,1955
18plus,55.99,152,estimates,1955
20plus,52.535,152,estimates,1955
21plus,50.837,152,estimates,1955
25plus,44.27,152,estimates,1955
50plus,14.595,152,estimates,1955
60plus,7.206,152,estimates,1955
65plus,4.473,152,estimates,1955
70plus,2.538,152,estimates,1955
75plus,1.295,152,estimates,1955
80plus,0.509,152,estimates,1955
85plus,0.149,152,estimates,1955
90plus,0.06,152,estimates,1955
total,100,152,estimates,1955
0_1,6.779,152,estimates,1956
0_4,15.697,152,estimates,1956
0_14,38.838,152,estimates,1956
0_17,44.468,152,estimates,1956
0_19,47.876,152,estimates,1956
0_24,56.01,152,estimates,1956
3_4,5.769,152,estimates,1956
3_5,8.436,152,estimates,1956
3_6,10.983,152,estimates,1956
4_5,5.471,152,estimates,1956
4_6,8.019,152,estimates,1956
5_14,23.142,152,estimates,1956
5_10,14.559,152,estimates,1956
5_11,16.765,152,estimates,1956
6_9,9.646,152,estimates,1956
6_10,11.892,152,estimates,1956
6_11,14.099,152,estimates,1956
6_12,16.279,152,estimates,1956
7_10,9.345,152,estimates,1956
7_12,13.732,152,estimates,1956
11_16,12.422,152,estimates,1956
11_17,14.212,152,estimates,1956
11_18,15.935,152,estimates,1956
12_14,6.376,152,estimates,1956
12_16,10.216,152,estimates,1956
12_17,12.006,152,estimates,1956
12_18,13.729,152,estimates,1956
13_17,9.825,152,estimates,1956
13_18,11.548,152,estimates,1956
13_19,13.234,152,estimates,1956
15_17,5.63,152,estimates,1956
18_23,9.961,152,estimates,1956
15_24,17.171,152,estimates,1956
15_49,46.56,152,estimates,1956
15_59,53.896,152,estimates,1956
15_64,56.622,152,estimates,1956
20_64,47.584,152,estimates,1956
20_69,49.542,152,estimates,1956
25_49,29.389,152,estimates,1956
25_64,39.451,152,estimates,1956
25_69,41.409,152,estimates,1956
15plus,61.162,152,estimates,1956
16plus,59.198,152,estimates,1956
17plus,57.322,152,estimates,1956
18plus,55.532,152,estimates,1956
20plus,52.124,152,estimates,1956
21plus,50.456,152,estimates,1956
25plus,43.99,152,estimates,1956
50plus,14.601,152,estimates,1956
60plus,7.265,152,estimates,1956
65plus,4.54,152,estimates,1956
70plus,2.581,152,estimates,1956
75plus,1.327,152,estimates,1956
80plus,0.542,152,estimates,1956
85plus,0.159,152,estimates,1956
90plus,0.052,152,estimates,1956
total,100,152,estimates,1956
0_1,6.514,152,estimates,1957
0_4,15.684,152,estimates,1957
0_14,39.009,152,estimates,1957
0_17,44.757,152,estimates,1957
0_19,48.176,152,estimates,1957
0_24,56.186,152,estimates,1957
3_4,5.94,152,estimates,1957
3_5,8.684,152,estimates,1957
3_6,11.297,152,estimates,1957
4_5,5.633,152,estimates,1957
4_6,8.246,152,estimates,1957
5_14,23.325,152,estimates,1957
5_10,14.77,152,estimates,1957
5_11,16.961,152,estimates,1957
6_9,9.791,152,estimates,1957
6_10,12.027,152,estimates,1957
6_11,14.218,152,estimates,1957
6_12,16.371,152,estimates,1957
7_10,9.414,152,estimates,1957
7_12,13.758,152,estimates,1957
11_16,12.475,152,estimates,1957
11_17,14.302,152,estimates,1957
11_18,16.045,152,estimates,1957
12_14,6.363,152,estimates,1957
12_16,10.284,152,estimates,1957
12_17,12.111,152,estimates,1957
12_18,13.854,152,estimates,1957
13_17,9.958,152,estimates,1957
13_18,11.701,152,estimates,1957
13_19,13.377,152,estimates,1957
15_17,5.748,152,estimates,1957
18_23,9.866,152,estimates,1957
15_24,17.177,152,estimates,1957
15_49,46.345,152,estimates,1957
15_59,53.66,152,estimates,1957
15_64,56.378,152,estimates,1957
20_64,47.21,152,estimates,1957
20_69,49.199,152,estimates,1957
25_49,29.168,152,estimates,1957
25_64,39.201,152,estimates,1957
25_69,41.189,152,estimates,1957
15plus,60.991,152,estimates,1957
16plus,58.984,152,estimates,1957
17plus,57.071,152,estimates,1957
18plus,55.243,152,estimates,1957
20plus,51.824,152,estimates,1957
21plus,50.185,152,estimates,1957
25plus,43.814,152,estimates,1957
50plus,14.647,152,estimates,1957
60plus,7.331,152,estimates,1957
65plus,4.614,152,estimates,1957
70plus,2.625,152,estimates,1957
75plus,1.351,152,estimates,1957
80plus,0.572,152,estimates,1957
85plus,0.17,152,estimates,1957
90plus,0.047,152,estimates,1957
total,100,152,estimates,1957
0_1,6.373,152,estimates,1958
0_4,15.509,152,estimates,1958
0_14,39.089,152,estimates,1958
0_17,44.946,152,estimates,1958
0_19,48.425,152,estimates,1958
0_24,56.331,152,estimates,1958
3_4,6.067,152,estimates,1958
3_5,8.885,152,estimates,1958
3_6,11.571,152,estimates,1958
4_5,5.777,152,estimates,1958
4_6,8.463,152,estimates,1958
5_14,23.579,152,estimates,1958
5_10,15.082,152,estimates,1958
5_11,17.261,152,estimates,1958
6_9,10.024,152,estimates,1958
6_10,12.264,152,estimates,1958
6_11,14.443,152,estimates,1958
6_12,16.582,152,estimates,1958
7_10,9.578,152,estimates,1958
7_12,13.896,152,estimates,1958
11_16,12.489,152,estimates,1958
11_17,14.354,152,estimates,1958
11_18,16.136,152,estimates,1958
12_14,6.318,152,estimates,1958
12_16,10.309,152,estimates,1958
12_17,12.175,152,estimates,1958
12_18,13.957,152,estimates,1958
13_17,10.036,152,estimates,1958
13_18,11.817,152,estimates,1958
13_19,13.516,152,estimates,1958
15_17,5.857,152,estimates,1958
18_23,9.845,152,estimates,1958
15_24,17.243,152,estimates,1958
15_49,46.21,152,estimates,1958
15_59,53.518,152,estimates,1958
15_64,56.227,152,estimates,1958
20_64,46.89,152,estimates,1958
20_69,48.909,152,estimates,1958
25_49,28.967,152,estimates,1958
25_64,38.984,152,estimates,1958
25_69,41.003,152,estimates,1958
15plus,60.911,152,estimates,1958
16plus,58.878,152,estimates,1958
17plus,56.92,152,estimates,1958
18plus,55.054,152,estimates,1958
20plus,51.575,152,estimates,1958
21plus,49.942,152,estimates,1958
25plus,43.669,152,estimates,1958
50plus,14.701,152,estimates,1958
60plus,7.393,152,estimates,1958
65plus,4.685,152,estimates,1958
70plus,2.666,152,estimates,1958
75plus,1.368,152,estimates,1958
80plus,0.595,152,estimates,1958
85plus,0.18,152,estimates,1958
90plus,0.043,152,estimates,1958
total,100,152,estimates,1958
0_1,6.244,152,estimates,1959
0_4,15.305,152,estimates,1959
0_14,39.181,152,estimates,1959
0_17,45.1,152,estimates,1959
0_19,48.655,152,estimates,1959
0_24,56.503,152,estimates,1959
3_4,5.994,152,estimates,1959
3_5,8.863,152,estimates,1959
3_6,11.611,152,estimates,1959
4_5,5.856,152,estimates,1959
4_6,8.605,152,estimates,1959
5_14,23.875,152,estimates,1959
5_10,15.43,152,estimates,1959
5_11,17.611,152,estimates,1959
6_9,10.285,152,estimates,1959
6_10,12.561,152,estimates,1959
6_11,14.743,152,estimates,1959
6_12,16.866,152,estimates,1959
7_10,9.813,152,estimates,1959
7_12,14.118,152,estimates,1959
11_16,12.455,152,estimates,1959
11_17,14.365,152,estimates,1959
11_18,16.184,152,estimates,1959
12_14,6.264,152,estimates,1959
12_16,10.273,152,estimates,1959
12_17,12.183,152,estimates,1959
12_18,14.002,152,estimates,1959
13_17,10.06,152,estimates,1959
13_18,11.879,152,estimates,1959
13_19,13.615,152,estimates,1959
15_17,5.919,152,estimates,1959
18_23,9.887,152,estimates,1959
15_24,17.322,152,estimates,1959
15_49,46.08,152,estimates,1959
15_59,53.377,152,estimates,1959
15_64,56.075,152,estimates,1959
20_64,46.601,152,estimates,1959
20_69,48.643,152,estimates,1959
25_49,28.758,152,estimates,1959
25_64,38.752,152,estimates,1959
25_69,40.795,152,estimates,1959
15plus,60.819,152,estimates,1959
16plus,58.793,152,estimates,1959
17plus,56.81,152,estimates,1959
18plus,54.9,152,estimates,1959
20plus,51.345,152,estimates,1959
21plus,49.691,152,estimates,1959
25plus,43.497,152,estimates,1959
50plus,14.739,152,estimates,1959
60plus,7.442,152,estimates,1959
65plus,4.745,152,estimates,1959
70plus,2.702,152,estimates,1959
75plus,1.377,152,estimates,1959
80plus,0.606,152,estimates,1959
85plus,0.187,152,estimates,1959
90plus,0.04,152,estimates,1959
total,100,152,estimates,1959
0_1,6.146,152,estimates,1960
0_4,15.161,152,estimates,1960
0_14,39.316,152,estimates,1960
0_17,45.23,152,estimates,1960
0_19,48.863,152,estimates,1960
0_24,56.714,152,estimates,1960
3_4,5.961,152,estimates,1960
3_5,8.831,152,estimates,1960
3_6,11.61,152,estimates,1960
4_5,5.819,152,estimates,1960
4_6,8.598,152,estimates,1960
5_14,24.156,152,estimates,1960
5_10,15.705,152,estimates,1960
5_11,17.928,152,estimates,1960
6_9,10.489,152,estimates,1960
6_10,12.835,152,estimates,1960
6_11,15.057,152,estimates,1960
6_12,17.182,152,estimates,1960
7_10,10.056,152,estimates,1960
7_12,14.403,152,estimates,1960
11_16,12.43,152,estimates,1960
11_17,14.363,152,estimates,1960
11_18,16.224,152,estimates,1960
12_14,6.228,152,estimates,1960
12_16,10.208,152,estimates,1960
12_17,12.141,152,estimates,1960
12_18,14.002,152,estimates,1960
13_17,10.017,152,estimates,1960
13_18,11.878,152,estimates,1960
13_19,13.65,152,estimates,1960
15_17,5.913,152,estimates,1960
18_23,9.991,152,estimates,1960
15_24,17.397,152,estimates,1960
15_49,45.933,152,estimates,1960
15_59,53.206,152,estimates,1960
15_64,55.892,152,estimates,1960
20_64,46.346,152,estimates,1960
20_69,48.405,152,estimates,1960
25_49,28.536,152,estimates,1960
25_64,38.495,152,estimates,1960
25_69,40.554,152,estimates,1960
15plus,60.684,152,estimates,1960
16plus,58.68,152,estimates,1960
17plus,56.704,152,estimates,1960
18plus,54.77,152,estimates,1960
20plus,51.137,152,estimates,1960
21plus,49.447,152,estimates,1960
25plus,43.286,152,estimates,1960
50plus,14.75,152,estimates,1960
60plus,7.478,152,estimates,1960
65plus,4.791,152,estimates,1960
70plus,2.732,152,estimates,1960
75plus,1.381,152,estimates,1960
80plus,0.604,152,estimates,1960
85plus,0.189,152,estimates,1960
90plus,0.036,152,estimates,1960
total,100,152,estimates,1960
0_1,6.046,152,estimates,1961
0_4,14.941,152,estimates,1961
0_14,39.411,152,estimates,1961
0_17,45.279,152,estimates,1961
0_19,48.977,152,estimates,1961
0_24,56.893,152,estimates,1961
3_4,5.897,152,estimates,1961
3_5,8.764,152,estimates,1961
3_6,11.558,152,estimates,1961
4_5,5.793,152,estimates,1961
4_6,8.587,152,estimates,1961
5_14,24.47,152,estimates,1961
5_10,15.917,152,estimates,1961
5_11,18.209,152,estimates,1961
6_9,10.645,152,estimates,1961
6_10,13.051,152,estimates,1961
6_11,15.343,152,estimates,1961
6_12,17.513,152,estimates,1961
7_10,10.257,152,estimates,1961
7_12,14.719,152,estimates,1961
11_16,12.494,152,estimates,1961
11_17,14.421,152,estimates,1961
11_18,16.305,152,estimates,1961
12_14,6.261,152,estimates,1961
12_16,10.202,152,estimates,1961
12_17,12.129,152,estimates,1961
12_18,14.014,152,estimates,1961
13_17,9.959,152,estimates,1961
13_18,11.843,152,estimates,1961
13_19,13.657,152,estimates,1961
15_17,5.868,152,estimates,1961
18_23,10.143,152,estimates,1961
15_24,17.482,152,estimates,1961
15_49,45.834,152,estimates,1961
15_59,53.064,152,estimates,1961
15_64,55.73,152,estimates,1961
20_64,46.165,152,estimates,1961
20_69,48.226,152,estimates,1961
25_49,28.352,152,estimates,1961
25_64,38.249,152,estimates,1961
25_69,40.31,152,estimates,1961
15plus,60.589,152,estimates,1961
16plus,58.602,152,estimates,1961
17plus,56.648,152,estimates,1961
18plus,54.721,152,estimates,1961
20plus,51.023,152,estimates,1961
21plus,49.297,152,estimates,1961
25plus,43.107,152,estimates,1961
50plus,14.755,152,estimates,1961
60plus,7.525,152,estimates,1961
65plus,4.858,152,estimates,1961
70plus,2.797,152,estimates,1961
75plus,1.421,152,estimates,1961
80plus,0.63,152,estimates,1961
85plus,0.209,152,estimates,1961
90plus,0.042,152,estimates,1961
total,100,152,estimates,1961
0_1,6.077,152,estimates,1962
0_4,14.819,152,estimates,1962
0_14,39.56,152,estimates,1962
0_17,45.369,152,estimates,1962
0_19,49.081,152,estimates,1962
0_24,57.118,152,estimates,1962
3_4,5.805,152,estimates,1962
3_5,8.646,152,estimates,1962
3_6,11.43,152,estimates,1962
4_5,5.727,152,estimates,1962
4_6,8.511,152,estimates,1962
5_14,24.741,152,estimates,1962
5_10,16.014,152,estimates,1962
5_11,18.364,152,estimates,1962
6_9,10.712,152,estimates,1962
6_10,13.173,152,estimates,1962
6_11,15.523,152,estimates,1962
6_12,17.76,152,estimates,1962
7_10,10.389,152,estimates,1962
7_12,14.976,152,estimates,1962
11_16,12.631,152,estimates,1962
11_17,14.536,152,estimates,1962
11_18,16.413,152,estimates,1962
12_14,6.377,152,estimates,1962
12_16,10.281,152,estimates,1962
12_17,12.186,152,estimates,1962
12_18,14.063,152,estimates,1962
13_17,9.949,152,estimates,1962
13_18,11.826,152,estimates,1962
13_19,13.661,152,estimates,1962
15_17,5.808,152,estimates,1962
18_23,10.285,152,estimates,1962
15_24,17.557,152,estimates,1962
15_49,45.707,152,estimates,1962
15_59,52.887,152,estimates,1962
15_64,55.53,152,estimates,1962
20_64,46.009,152,estimates,1962
20_69,48.067,152,estimates,1962
25_49,28.15,152,estimates,1962
25_64,37.973,152,estimates,1962
25_69,40.031,152,estimates,1962
15plus,60.44,152,estimates,1962
16plus,58.472,152,estimates,1962
17plus,56.535,152,estimates,1962
18plus,54.631,152,estimates,1962
20plus,50.919,152,estimates,1962
21plus,49.153,152,estimates,1962
25plus,42.882,152,estimates,1962
50plus,14.733,152,estimates,1962
60plus,7.552,152,estimates,1962
65plus,4.909,152,estimates,1962
70plus,2.851,152,estimates,1962
75plus,1.452,152,estimates,1962
80plus,0.646,152,estimates,1962
85plus,0.225,152,estimates,1962
90plus,0.048,152,estimates,1962
total,100,152,estimates,1962
0_1,6.078,152,estimates,1963
0_4,14.767,152,estimates,1963
0_14,39.709,152,estimates,1963
0_17,45.486,152,estimates,1963
0_19,49.17,152,estimates,1963
0_24,57.35,152,estimates,1963
3_4,5.712,152,estimates,1963
3_5,8.515,152,estimates,1963
3_6,11.272,152,estimates,1963
4_5,5.645,152,estimates,1963
4_6,8.402,152,estimates,1963
5_14,24.942,152,estimates,1963
5_10,15.993,152,estimates,1963
5_11,18.399,152,estimates,1963
6_9,10.685,152,estimates,1963
6_10,13.189,152,estimates,1963
6_11,15.595,152,estimates,1963
6_12,17.89,152,estimates,1963
7_10,10.432,152,estimates,1963
7_12,15.133,152,estimates,1963
11_16,12.838,152,estimates,1963
11_17,14.726,152,estimates,1963
11_18,16.581,152,estimates,1963
12_14,6.543,152,estimates,1963
12_16,10.433,152,estimates,1963
12_17,12.32,152,estimates,1963
12_18,14.175,152,estimates,1963
13_17,10.026,152,estimates,1963
13_18,11.881,152,estimates,1963
13_19,13.709,152,estimates,1963
15_17,5.777,152,estimates,1963
18_23,10.381,152,estimates,1963
15_24,17.641,152,estimates,1963
15_49,45.596,152,estimates,1963
15_59,52.72,152,estimates,1963
15_64,55.344,152,estimates,1963
20_64,45.883,152,estimates,1963
20_69,47.935,152,estimates,1963
25_49,27.954,152,estimates,1963
25_64,37.703,152,estimates,1963
25_69,39.754,152,estimates,1963
15plus,60.291,152,estimates,1963
16plus,58.319,152,estimates,1963
17plus,56.401,152,estimates,1963
18plus,54.514,152,estimates,1963
20plus,50.83,152,estimates,1963
21plus,49.044,152,estimates,1963
25plus,42.65,152,estimates,1963
50plus,14.695,152,estimates,1963
60plus,7.57,152,estimates,1963
65plus,4.947,152,estimates,1963
70plus,2.896,152,estimates,1963
75plus,1.474,152,estimates,1963
80plus,0.653,152,estimates,1963
85plus,0.235,152,estimates,1963
90plus,0.053,152,estimates,1963
total,100,152,estimates,1963
0_1,6.076,152,estimates,1964
0_4,14.716,152,estimates,1964
0_14,39.774,152,estimates,1964
0_17,45.583,152,estimates,1964
0_19,49.231,152,estimates,1964
0_24,57.533,152,estimates,1964
3_4,5.694,152,estimates,1964
3_5,8.461,152,estimates,1964
3_6,11.185,152,estimates,1964
4_5,5.574,152,estimates,1964
4_6,8.297,152,estimates,1964
5_14,25.057,152,estimates,1964
5_10,15.882,152,estimates,1964
5_11,18.332,152,estimates,1964
6_9,10.596,152,estimates,1964
6_10,13.115,152,estimates,1964
6_11,15.565,152,estimates,1964
6_12,17.918,152,estimates,1964
7_10,10.392,152,estimates,1964
7_12,15.194,152,estimates,1964
11_16,13.114,152,estimates,1964
11_17,14.984,152,estimates,1964
11_18,16.824,152,estimates,1964
12_14,6.725,152,estimates,1964
12_16,10.665,152,estimates,1964
12_17,12.534,152,estimates,1964
