agebroad,percentagetotalpopulation,country,variant,year
5_11,11.578,756,estimates,1954
6_9,6.736,756,estimates,1954
6_10,8.304,756,estimates,1954
6_11,9.817,756,estimates,1954
6_12,11.273,756,estimates,1954
7_10,6.563,756,estimates,1954
7_12,9.532,756,estimates,1954
11_16,8.266,756,estimates,1954
11_17,9.557,756,estimates,1954
11_18,10.91,756,estimates,1954
12_14,4.204,756,estimates,1954
12_16,6.754,756,estimates,1954
12_17,8.044,756,estimates,1954
12_18,9.397,756,estimates,1954
13_17,6.588,756,estimates,1954
13_18,7.941,756,estimates,1954
13_19,9.354,756,estimates,1954
15_17,3.84,756,estimates,1954
18_23,8.804,756,estimates,1954
15_24,14.141,756,estimates,1954
15_49,49.657,756,estimates,1954
15_59,61.6,756,estimates,1954
15_64,66.093,756,estimates,1954
20_64,59.488,756,estimates,1954
20_69,63.168,756,estimates,1954
25_49,35.517,756,estimates,1954
25_64,51.953,756,estimates,1954
25_69,55.633,756,estimates,1954
15plus,75.832,756,estimates,1954
16plus,74.545,756,estimates,1954
17plus,73.283,756,estimates,1954
18plus,71.992,756,estimates,1954
20plus,69.227,756,estimates,1954
21plus,67.749,756,estimates,1954
25plus,61.692,756,estimates,1954
50plus,26.175,756,estimates,1954
60plus,14.232,756,estimates,1954
65plus,9.739,756,estimates,1954
70plus,6.059,756,estimates,1954
75plus,3.195,756,estimates,1954
80plus,1.295,756,estimates,1954
85plus,0.398,756,estimates,1954
90plus,0.086,756,estimates,1954
total,100,756,estimates,1954
0_1,3.162,756,estimates,1955
0_4,8.325,756,estimates,1955
0_14,24.331,756,estimates,1955
0_17,28.202,756,estimates,1955
0_19,30.85,756,estimates,1955
0_24,38.361,756,estimates,1955
3_4,3.476,756,estimates,1955
3_5,5.229,756,estimates,1955
3_6,6.972,756,estimates,1955
4_5,3.502,756,estimates,1955
4_6,5.244,756,estimates,1955
5_14,16.006,756,estimates,1955
5_10,10.138,756,estimates,1955
5_11,11.684,756,estimates,1955
6_9,6.789,756,estimates,1955
6_10,8.385,756,estimates,1955
6_11,9.931,756,estimates,1955
6_12,11.426,756,estimates,1955
7_10,6.643,756,estimates,1955
7_12,9.684,756,estimates,1955
11_16,8.482,756,estimates,1955
11_17,9.74,756,estimates,1955
11_18,11.03,756,estimates,1955
12_14,4.322,756,estimates,1955
12_16,6.936,756,estimates,1955
12_17,8.193,756,estimates,1955
12_18,9.483,756,estimates,1955
13_17,6.699,756,estimates,1955
13_18,7.989,756,estimates,1955
13_19,9.346,756,estimates,1955
15_17,3.871,756,estimates,1955
18_23,8.64,756,estimates,1955
15_24,14.03,756,estimates,1955
15_49,49.286,756,estimates,1955
15_59,61.343,756,estimates,1955
15_64,65.892,756,estimates,1955
20_64,59.373,756,estimates,1955
20_69,63.063,756,estimates,1955
25_49,35.256,756,estimates,1955
25_64,51.862,756,estimates,1955
25_69,55.552,756,estimates,1955
15plus,75.669,756,estimates,1955
16plus,74.333,756,estimates,1955
17plus,73.055,756,estimates,1955
18plus,71.798,756,estimates,1955
20plus,69.15,756,estimates,1955
21plus,67.729,756,estimates,1955
25plus,61.639,756,estimates,1955
50plus,26.383,756,estimates,1955
60plus,14.326,756,estimates,1955
65plus,9.777,756,estimates,1955
70plus,6.087,756,estimates,1955
75plus,3.218,756,estimates,1955
80plus,1.295,756,estimates,1955
85plus,0.377,756,estimates,1955
90plus,0.073,756,estimates,1955
total,100,756,estimates,1955
0_1,3.125,756,estimates,1956
0_4,8.088,756,estimates,1956
0_14,24.331,756,estimates,1956
0_17,28.421,756,estimates,1956
0_19,31.05,756,estimates,1956
0_24,38.417,756,estimates,1956
3_4,3.354,756,estimates,1956
3_5,5.069,756,estimates,1956
3_6,6.792,756,estimates,1956
4_5,3.409,756,estimates,1956
4_6,5.132,756,estimates,1956
5_14,16.243,756,estimates,1956
5_10,10.17,756,estimates,1956
5_11,11.758,756,estimates,1956
6_9,6.823,756,estimates,1956
6_10,8.455,756,estimates,1956
6_11,10.044,756,estimates,1956
6_12,11.585,756,estimates,1956
7_10,6.733,756,estimates,1956
7_12,9.862,756,estimates,1956
11_16,8.845,756,estimates,1956
11_17,10.163,756,estimates,1956
11_18,11.464,756,estimates,1956
12_14,4.485,756,estimates,1956
12_16,7.257,756,estimates,1956
12_17,8.575,756,estimates,1956
12_18,9.876,756,estimates,1956
13_17,7.033,756,estimates,1956
13_18,8.334,756,estimates,1956
13_19,9.662,756,estimates,1956
15_17,4.09,756,estimates,1956
18_23,8.467,756,estimates,1956
15_24,14.086,756,estimates,1956
15_49,49.044,756,estimates,1956
15_59,61.186,756,estimates,1956
15_64,65.786,756,estimates,1956
20_64,59.067,756,estimates,1956
20_69,62.759,756,estimates,1956
25_49,34.958,756,estimates,1956
25_64,51.7,756,estimates,1956
25_69,55.392,756,estimates,1956
15plus,75.669,756,estimates,1956
16plus,74.262,756,estimates,1956
17plus,72.897,756,estimates,1956
18plus,71.579,756,estimates,1956
20plus,68.95,756,estimates,1956
21plus,67.567,756,estimates,1956
25plus,61.583,756,estimates,1956
50plus,26.625,756,estimates,1956
60plus,14.483,756,estimates,1956
65plus,9.883,756,estimates,1956
70plus,6.19,756,estimates,1956
75plus,3.331,756,estimates,1956
80plus,1.387,756,estimates,1956
85plus,0.42,756,estimates,1956
90plus,0.086,756,estimates,1956
total,100,756,estimates,1956
0_1,3.283,756,estimates,1957
0_4,8.048,756,estimates,1957
0_14,24.348,756,estimates,1957
0_17,28.619,756,estimates,1957
0_19,31.316,756,estimates,1957
0_24,38.536,756,estimates,1957
3_4,3.222,756,estimates,1957
3_5,4.882,756,estimates,1957
3_6,6.56,756,estimates,1957
4_5,3.29,756,estimates,1957
4_6,4.969,756,estimates,1957
5_14,16.301,756,estimates,1957
5_10,10.076,756,estimates,1957
5_11,11.696,756,estimates,1957
6_9,6.756,756,estimates,1957
6_10,8.417,756,estimates,1957
6_11,10.037,756,estimates,1957
6_12,11.615,756,estimates,1957
7_10,6.738,756,estimates,1957
7_12,9.936,756,estimates,1957
11_16,9.103,756,estimates,1957
11_17,10.495,756,estimates,1957
11_18,11.85,756,estimates,1957
12_14,4.604,756,estimates,1957
12_16,7.483,756,estimates,1957
12_17,8.875,756,estimates,1957
12_18,10.23,756,estimates,1957
13_17,7.297,756,estimates,1957
13_18,8.652,756,estimates,1957
13_19,9.994,756,estimates,1957
15_17,4.27,756,estimates,1957
18_23,8.4,756,estimates,1957
15_24,14.188,756,estimates,1957
15_49,48.825,756,estimates,1957
15_59,61.029,756,estimates,1957
15_64,65.689,756,estimates,1957
20_64,58.722,756,estimates,1957
20_69,62.422,756,estimates,1957
25_49,34.637,756,estimates,1957
25_64,51.501,756,estimates,1957
25_69,55.202,756,estimates,1957
15plus,75.652,756,estimates,1957
16plus,74.196,756,estimates,1957
17plus,72.773,756,estimates,1957
18plus,71.381,756,estimates,1957
20plus,68.684,756,estimates,1957
21plus,67.322,756,estimates,1957
25plus,61.464,756,estimates,1957
50plus,26.826,756,estimates,1957
60plus,14.623,756,estimates,1957
65plus,9.962,756,estimates,1957
70plus,6.262,756,estimates,1957
75plus,3.411,756,estimates,1957
80plus,1.459,756,estimates,1957
85plus,0.449,756,estimates,1957
90plus,0.097,756,estimates,1957
total,100,756,estimates,1957
0_1,3.36,756,estimates,1958
0_4,8.114,756,estimates,1958
0_14,24.333,756,estimates,1958
0_17,28.722,756,estimates,1958
0_19,31.529,756,estimates,1958
0_24,38.673,756,estimates,1958
3_4,3.117,756,estimates,1958
3_5,4.718,756,estimates,1958
3_6,6.342,756,estimates,1958
4_5,3.175,756,estimates,1958
4_6,4.799,756,estimates,1958
5_14,16.22,756,estimates,1958
5_10,9.873,756,estimates,1958
5_11,11.52,756,estimates,1958
6_9,6.599,756,estimates,1958
6_10,8.272,756,estimates,1958
6_11,9.919,756,estimates,1958
6_12,11.525,756,estimates,1958
7_10,6.647,756,estimates,1958
7_12,9.901,756,estimates,1958
11_16,9.297,756,estimates,1958
11_17,10.736,756,estimates,1958
11_18,12.152,756,estimates,1958
12_14,4.7,756,estimates,1958
12_16,7.65,756,estimates,1958
12_17,9.089,756,estimates,1958
12_18,10.505,756,estimates,1958
13_17,7.482,756,estimates,1958
13_18,8.899,756,estimates,1958
13_19,10.289,756,estimates,1958
15_17,4.389,756,estimates,1958
18_23,8.463,756,estimates,1958
15_24,14.34,756,estimates,1958
15_49,48.654,756,estimates,1958
15_59,60.904,756,estimates,1958
15_64,65.634,756,estimates,1958
20_64,58.439,756,estimates,1958
20_69,62.159,756,estimates,1958
25_49,34.315,756,estimates,1958
25_64,51.295,756,estimates,1958
25_69,55.015,756,estimates,1958
15plus,75.667,756,estimates,1958
16plus,74.177,756,estimates,1958
17plus,72.717,756,estimates,1958
18plus,71.278,756,estimates,1958
20plus,68.471,756,estimates,1958
21plus,67.09,756,estimates,1958
25plus,61.327,756,estimates,1958
50plus,27.012,756,estimates,1958
60plus,14.762,756,estimates,1958
65plus,10.032,756,estimates,1958
70plus,6.312,756,estimates,1958
75plus,3.465,756,estimates,1958
80plus,1.507,756,estimates,1958
85plus,0.464,756,estimates,1958
90plus,0.103,756,estimates,1958
total,100,756,estimates,1958
0_1,3.444,756,estimates,1959
0_4,8.22,756,estimates,1959
0_14,24.262,756,estimates,1959
0_17,28.732,756,estimates,1959
0_19,31.626,756,estimates,1959
0_24,38.807,756,estimates,1959
3_4,3.142,756,estimates,1959
3_5,4.698,756,estimates,1959
3_6,6.27,756,estimates,1959
4_5,3.099,756,estimates,1959
4_6,4.672,756,estimates,1959
5_14,16.042,756,estimates,1959
5_10,9.603,756,estimates,1959
5_11,11.259,756,estimates,1959
6_9,6.397,756,estimates,1959
6_10,8.047,756,estimates,1959
6_11,9.703,756,estimates,1959
6_12,11.336,756,estimates,1959
7_10,6.475,756,estimates,1959
7_12,9.764,756,estimates,1959
11_16,9.443,756,estimates,1959
11_17,10.909,756,estimates,1959
11_18,12.363,756,estimates,1959
12_14,4.783,756,estimates,1959
12_16,7.787,756,estimates,1959
12_17,9.253,756,estimates,1959
12_18,10.707,756,estimates,1959
13_17,7.62,756,estimates,1959
13_18,9.074,756,estimates,1959
13_19,10.514,756,estimates,1959
15_17,4.47,756,estimates,1959
18_23,8.611,756,estimates,1959
15_24,14.545,756,estimates,1959
15_49,48.543,756,estimates,1959
15_59,60.83,756,estimates,1959
15_64,65.633,756,estimates,1959
20_64,58.269,756,estimates,1959
20_69,62.025,756,estimates,1959
25_49,33.999,756,estimates,1959
25_64,51.089,756,estimates,1959
25_69,54.845,756,estimates,1959
15plus,75.738,756,estimates,1959
16plus,74.22,756,estimates,1959
17plus,72.734,756,estimates,1959
18plus,71.268,756,estimates,1959
20plus,68.374,756,estimates,1959
21plus,66.949,756,estimates,1959
25plus,61.193,756,estimates,1959
50plus,27.195,756,estimates,1959
60plus,14.908,756,estimates,1959
65plus,10.105,756,estimates,1959
70plus,6.349,756,estimates,1959
75plus,3.493,756,estimates,1959
80plus,1.529,756,estimates,1959
85plus,0.464,756,estimates,1959
90plus,0.101,756,estimates,1959
total,100,756,estimates,1959
0_1,3.531,756,estimates,1960
0_4,8.329,756,estimates,1960
0_14,24.147,756,estimates,1960
0_17,28.685,756,estimates,1960
0_19,31.624,756,estimates,1960
0_24,38.924,756,estimates,1960
3_4,3.154,756,estimates,1960
3_5,4.697,756,estimates,1960
3_6,6.236,756,estimates,1960
4_5,3.104,756,estimates,1960
4_6,4.642,756,estimates,1960
5_14,15.818,756,estimates,1960
5_10,9.351,756,estimates,1960
5_11,10.978,756,estimates,1960
6_9,6.212,756,estimates,1960
6_10,7.808,756,estimates,1960
6_11,9.435,756,estimates,1960
6_12,11.074,756,estimates,1960
7_10,6.269,756,estimates,1960
7_12,9.536,756,estimates,1960
11_16,9.522,756,estimates,1960
11_17,11.005,756,estimates,1960
11_18,12.475,756,estimates,1960
12_14,4.839,756,estimates,1960
12_16,7.895,756,estimates,1960
12_17,9.378,756,estimates,1960
12_18,10.848,756,estimates,1960
13_17,7.739,756,estimates,1960
13_18,9.209,756,estimates,1960
13_19,10.677,756,estimates,1960
15_17,4.538,756,estimates,1960
18_23,8.773,756,estimates,1960
15_24,14.777,756,estimates,1960
15_49,48.483,756,estimates,1960
15_59,60.794,756,estimates,1960
15_64,65.669,756,estimates,1960
20_64,58.192,756,estimates,1960
20_69,62.001,756,estimates,1960
25_49,33.706,756,estimates,1960
25_64,50.892,756,estimates,1960
25_69,54.701,756,estimates,1960
15plus,75.853,756,estimates,1960
16plus,74.308,756,estimates,1960
17plus,72.798,756,estimates,1960
18plus,71.315,756,estimates,1960
20plus,68.376,756,estimates,1960
21plus,66.913,756,estimates,1960
25plus,61.076,756,estimates,1960
50plus,27.371,756,estimates,1960
60plus,15.06,756,estimates,1960
65plus,10.184,756,estimates,1960
70plus,6.376,756,estimates,1960
75plus,3.5,756,estimates,1960
80plus,1.525,756,estimates,1960
85plus,0.448,756,estimates,1960
90plus,0.086,756,estimates,1960
total,100,756,estimates,1960
0_1,3.618,756,estimates,1961
0_4,8.504,756,estimates,1961
0_14,24.327,756,estimates,1961
0_17,29.05,756,estimates,1961
0_19,32.065,756,estimates,1961
0_24,39.388,756,estimates,1961
3_4,3.201,756,estimates,1961
3_5,4.752,756,estimates,1961
3_6,6.287,756,estimates,1961
4_5,3.129,756,estimates,1961
4_6,4.665,756,estimates,1961
5_14,15.823,756,estimates,1961
5_10,9.285,756,estimates,1961
5_11,10.889,756,estimates,1961
6_9,6.157,756,estimates,1961
6_10,7.734,756,estimates,1961
6_11,9.338,756,estimates,1961
6_12,10.977,756,estimates,1961
7_10,6.199,756,estimates,1961
7_12,9.442,756,estimates,1961
11_16,9.718,756,estimates,1961
11_17,11.262,756,estimates,1961
11_18,12.778,756,estimates,1961
12_14,4.934,756,estimates,1961
12_16,8.114,756,estimates,1961
12_17,9.657,756,estimates,1961
12_18,11.174,756,estimates,1961
13_17,8.018,756,estimates,1961
13_18,9.535,756,estimates,1961
13_19,11.034,756,estimates,1961
15_17,4.723,756,estimates,1961
18_23,8.888,756,estimates,1961
15_24,15.061,756,estimates,1961
15_49,48.348,756,estimates,1961
15_59,60.549,756,estimates,1961
15_64,65.437,756,estimates,1961
20_64,57.698,756,estimates,1961
20_69,61.521,756,estimates,1961
25_49,33.287,756,estimates,1961
25_64,50.376,756,estimates,1961
25_69,54.198,756,estimates,1961
15plus,75.673,756,estimates,1961
16plus,74.068,756,estimates,1961
17plus,72.493,756,estimates,1961
18plus,70.95,756,estimates,1961
20plus,67.935,756,estimates,1961
21plus,66.446,756,estimates,1961
25plus,60.612,756,estimates,1961
50plus,27.326,756,estimates,1961
60plus,15.124,756,estimates,1961
65plus,10.236,756,estimates,1961
70plus,6.414,756,estimates,1961
75plus,3.556,756,estimates,1961
80plus,1.594,756,estimates,1961
85plus,0.5,756,estimates,1961
90plus,0.1,756,estimates,1961
total,100,756,estimates,1961
0_1,3.644,756,estimates,1962
0_4,8.621,756,estimates,1962
0_14,24.371,756,estimates,1962
0_17,29.261,756,estimates,1962
0_19,32.385,756,estimates,1962
0_24,39.811,756,estimates,1962
3_4,3.255,756,estimates,1962
3_5,4.819,756,estimates,1962
3_6,6.36,756,estimates,1962
4_5,3.165,756,estimates,1962
4_6,4.706,756,estimates,1962
5_14,15.75,756,estimates,1962
5_10,9.237,756,estimates,1962
5_11,10.818,756,estimates,1962
6_9,6.122,756,estimates,1962
6_10,7.673,756,estimates,1962
6_11,9.253,756,estimates,1962
6_12,10.866,756,estimates,1962
7_10,6.132,756,estimates,1962
7_12,9.325,756,estimates,1962
11_16,9.801,756,estimates,1962
11_17,11.403,756,estimates,1962
11_18,12.978,756,estimates,1962
12_14,4.932,756,estimates,1962
12_16,8.221,756,estimates,1962
12_17,9.823,756,estimates,1962
12_18,11.398,756,estimates,1962
13_17,8.211,756,estimates,1962
13_18,9.786,756,estimates,1962
13_19,11.334,756,estimates,1962
15_17,4.891,756,estimates,1962
18_23,9.104,756,estimates,1962
15_24,15.44,756,estimates,1962
15_49,48.346,756,estimates,1962
15_59,60.44,756,estimates,1962
15_64,65.342,756,estimates,1962
20_64,57.328,756,estimates,1962
20_69,61.178,756,estimates,1962
25_49,32.906,756,estimates,1962
25_64,49.902,756,estimates,1962
25_69,53.752,756,estimates,1962
15plus,75.629,756,estimates,1962
16plus,73.97,756,estimates,1962
17plus,72.341,756,estimates,1962
18plus,70.739,756,estimates,1962
20plus,67.615,756,estimates,1962
21plus,66.089,756,estimates,1962
25plus,60.189,756,estimates,1962
50plus,27.283,756,estimates,1962
60plus,15.189,756,estimates,1962
65plus,10.288,756,estimates,1962
70plus,6.437,756,estimates,1962
75plus,3.588,756,estimates,1962
80plus,1.639,756,estimates,1962
85plus,0.537,756,estimates,1962
90plus,0.111,756,estimates,1962
total,100,756,estimates,1962
0_1,3.678,756,estimates,1963
0_4,8.686,756,estimates,1963
0_14,24.319,756,estimates,1963
0_17,29.332,756,estimates,1963
0_19,32.566,756,estimates,1963
0_24,40.182,756,estimates,1963
3_4,3.302,756,estimates,1963
3_5,4.883,756,estimates,1963
3_6,6.433,756,estimates,1963
4_5,3.203,756,estimates,1963
4_6,4.754,756,estimates,1963
5_14,15.633,756,estimates,1963
5_10,9.22,756,estimates,1963
5_11,10.769,756,estimates,1963
6_9,6.116,756,estimates,1963
6_10,7.64,756,estimates,1963
6_11,9.188,756,estimates,1963
6_12,10.772,756,estimates,1963
7_10,6.09,756,estimates,1963
7_12,9.222,756,estimates,1963
11_16,9.774,756,estimates,1963
11_17,11.426,756,estimates,1963
11_18,13.054,756,estimates,1963
12_14,4.864,756,estimates,1963
12_16,8.225,756,estimates,1963
12_17,9.877,756,estimates,1963
12_18,11.506,756,estimates,1963
13_17,8.293,756,estimates,1963
13_18,9.922,756,estimates,1963
13_19,11.527,756,estimates,1963
15_17,5.013,756,estimates,1963
18_23,9.387,756,estimates,1963
15_24,15.863,756,estimates,1963
15_49,48.454,756,estimates,1963
15_59,60.425,756,estimates,1963
15_64,65.343,756,estimates,1963
20_64,57.096,756,estimates,1963
20_69,60.984,756,estimates,1963
25_49,32.591,756,estimates,1963
25_64,49.48,756,estimates,1963
25_69,53.368,756,estimates,1963
15plus,75.681,756,estimates,1963
16plus,73.998,756,estimates,1963
17plus,72.32,756,estimates,1963
18plus,70.668,756,estimates,1963
20plus,67.434,756,estimates,1963
21plus,65.855,756,estimates,1963
25plus,59.818,756,estimates,1963
50plus,27.227,756,estimates,1963
60plus,15.256,756,estimates,1963
65plus,10.338,756,estimates,1963
70plus,6.45,756,estimates,1963
75plus,3.597,756,estimates,1963
80plus,1.658,756,estimates,1963
85plus,0.556,756,estimates,1963
90plus,0.118,756,estimates,1963
total,100,756,estimates,1963
0_1,3.683,756,estimates,1964
0_4,8.712,756,estimates,1964
0_14,24.218,756,estimates,1964
0_17,29.281,756,estimates,1964
0_19,32.607,756,estimates,1964
0_24,40.475,756,estimates,1964
3_4,3.303,756,estimates,1964
3_5,4.896,756,estimates,1964
3_6,6.456,756,estimates,1964
4_5,3.231,756,estimates,1964
4_6,4.791,756,estimates,1964
5_14,15.506,756,estimates,1964
5_10,9.231,756,estimates,1964
5_11,10.748,756,estimates,1964
6_9,6.13,756,estimates,1964
6_10,7.638,756,estimates,1964
6_11,9.154,756,estimates,1964
6_12,10.7,756,estimates,1964
7_10,6.078,756,estimates,1964
7_12,9.14,756,estimates,1964
11_16,9.643,756,estimates,1964
11_17,11.337,756,estimates,1964
11_18,13.01,756,estimates,1964
12_14,4.759,756,estimates,1964
12_16,8.126,756,estimates,1964
12_17,9.821,756,estimates,1964
