agebroad,percentagetotalpopulation,country,variant,year
11_16,7.341,208,estimates,2013
11_17,8.64,208,estimates,2013
11_18,9.961,208,estimates,2013
12_14,3.641,208,estimates,2013
12_16,6.169,208,estimates,2013
12_17,7.468,208,estimates,2013
12_18,8.789,208,estimates,2013
13_17,6.274,208,estimates,2013
13_18,7.595,208,estimates,2013
13_19,8.939,208,estimates,2013
15_17,3.827,208,estimates,2013
18_23,7.918,208,estimates,2013
15_24,12.984,208,estimates,2013
15_49,45.448,208,estimates,2013
15_59,58.404,208,estimates,2013
15_64,64.688,208,estimates,2013
20_64,58.196,208,estimates,2013
20_69,64.458,208,estimates,2013
25_49,32.464,208,estimates,2013
25_64,51.704,208,estimates,2013
25_69,57.967,208,estimates,2013
15plus,82.715,208,estimates,2013
16plus,81.462,208,estimates,2013
17plus,80.187,208,estimates,2013
18plus,78.888,208,estimates,2013
20plus,76.222,208,estimates,2013
21plus,74.872,208,estimates,2013
25plus,69.731,208,estimates,2013
50plus,37.267,208,estimates,2013
60plus,24.311,208,estimates,2013
65plus,18.026,208,estimates,2013
70plus,11.764,208,estimates,2013
75plus,7.334,208,estimates,2013
80plus,4.247,208,estimates,2013
85plus,2.143,208,estimates,2013
90plus,0.797,208,estimates,2013
total,100,208,estimates,2013
"Region, subregion, country or area *",Denmark,208,estimates,2014
0_1,1.938,208,estimates,2014
0_4,5.298,208,estimates,2014
0_14,17.033,208,estimates,2014
0_17,20.812,208,estimates,2014
0_19,23.462,208,estimates,2014
0_24,30.149,208,estimates,2014
3_4,2.286,208,estimates,2014
3_5,3.46,208,estimates,2014
3_6,4.636,208,estimates,2014
4_5,2.339,208,estimates,2014
4_6,3.515,208,estimates,2014
5_14,11.735,208,estimates,2014
5_10,7.009,208,estimates,2014
5_11,8.16,208,estimates,2014
6_9,4.683,208,estimates,2014
6_10,5.835,208,estimates,2014
6_11,6.986,208,estimates,2014
6_12,8.153,208,estimates,2014
7_10,4.659,208,estimates,2014
7_12,6.978,208,estimates,2014
11_16,7.22,208,estimates,2014
11_17,8.505,208,estimates,2014
11_18,9.817,208,estimates,2014
12_14,3.575,208,estimates,2014
12_16,6.068,208,estimates,2014
12_17,7.353,208,estimates,2014
12_18,8.666,208,estimates,2014
13_17,6.187,208,estimates,2014
13_18,7.499,208,estimates,2014
13_19,8.837,208,estimates,2014
15_17,3.779,208,estimates,2014
18_23,8.057,208,estimates,2014
15_24,13.116,208,estimates,2014
15_49,45.339,208,estimates,2014
15_59,58.426,208,estimates,2014
15_64,64.397,208,estimates,2014
20_64,57.968,208,estimates,2014
20_69,64.524,208,estimates,2014
25_49,32.222,208,estimates,2014
25_64,51.281,208,estimates,2014
25_69,57.837,208,estimates,2014
15plus,82.967,208,estimates,2014
16plus,81.732,208,estimates,2014
17plus,80.474,208,estimates,2014
18plus,79.188,208,estimates,2014
20plus,76.538,208,estimates,2014
21plus,75.173,208,estimates,2014
25plus,69.851,208,estimates,2014
50plus,37.628,208,estimates,2014
60plus,24.541,208,estimates,2014
65plus,18.57,208,estimates,2014
70plus,12.014,208,estimates,2014
75plus,7.443,208,estimates,2014
80plus,4.24,208,estimates,2014
85plus,2.139,208,estimates,2014
90plus,0.796,208,estimates,2014
total,100,208,estimates,2014
"Region, subregion, country or area *",Denmark,208,constant_fertility,2015
total,100,208,constant_fertility,2015
0_4,5.18707717675143,208,constant_fertility,2015
0_14,16.843159986605,208,constant_fertility,2015
0_19,23.1770555461314,208,constant_fertility,2015
0_24,30.0104857089368,208,constant_fertility,2015
5_14,11.6560828098536,208,constant_fertility,2015
15plus,83.156840013395,208,constant_fertility,2015
15_24,13.1673257223317,208,constant_fertility,2015
15_49,45.1747544911443,208,constant_fertility,2015
15_59,58.3985782327933,208,constant_fertility,2015
15_64,64.109395915935,208,constant_fertility,2015
20plus,76.8229444538686,208,constant_fertility,2015
20_64,57.7755003564086,208,constant_fertility,2015
20_69,64.4980790849219,208,constant_fertility,2015
25plus,69.9895142910632,208,constant_fertility,2015
25_49,32.0074287688125,208,constant_fertility,2015
25_64,50.9420701936033,208,constant_fertility,2015
25_69,57.6646489221166,208,constant_fertility,2015
50plus,37.9820855222507,208,constant_fertility,2015
60plus,24.7582617806017,208,constant_fertility,2015
65plus,19.04744409746,208,constant_fertility,2015
70plus,12.3248653689467,208,constant_fertility,2015
75plus,7.56057408597226,208,constant_fertility,2015
80plus,4.22938828676876,208,constant_fertility,2015
85plus,2.10661671965187,208,constant_fertility,2015
90plus,0.769139495086307,208,constant_fertility,2015
"Region, subregion, country or area *",Denmark,208,constant_mortality,2015
total,100,208,constant_mortality,2015
0_4,5.18707717675144,208,constant_mortality,2015
0_14,16.843159986605,208,constant_mortality,2015
0_19,23.1770555461314,208,constant_mortality,2015
0_24,30.0104857089368,208,constant_mortality,2015
5_14,11.6560828098536,208,constant_mortality,2015
15plus,83.156840013395,208,constant_mortality,2015
15_24,13.1673257223318,208,constant_mortality,2015
15_49,45.1747544911443,208,constant_mortality,2015
15_59,58.3985782327933,208,constant_mortality,2015
15_64,64.109395915935,208,constant_mortality,2015
20plus,76.8229444538686,208,constant_mortality,2015
20_64,57.7755003564086,208,constant_mortality,2015
20_69,64.498079084922,208,constant_mortality,2015
25plus,69.9895142910633,208,constant_mortality,2015
25_49,32.0074287688125,208,constant_mortality,2015
25_64,50.9420701936033,208,constant_mortality,2015
25_69,57.6646489221166,208,constant_mortality,2015
50plus,37.9820855222507,208,constant_mortality,2015
60plus,24.7582617806017,208,constant_mortality,2015
65plus,19.04744409746,208,constant_mortality,2015
70plus,12.3248653689467,208,constant_mortality,2015
75plus,7.56057408597227,208,constant_mortality,2015
80plus,4.22938828676876,208,constant_mortality,2015
85plus,2.10661671965187,208,constant_mortality,2015
90plus,0.769139495086307,208,constant_mortality,2015
"Region, subregion, country or area *",Denmark,208,estimates,2015
0_1,1.895,208,estimates,2015
0_4,5.187,208,estimates,2015
0_14,16.843,208,estimates,2015
0_17,20.559,208,estimates,2015
0_19,23.177,208,estimates,2015
0_24,30.01,208,estimates,2015
3_4,2.239,208,estimates,2015
3_5,3.398,208,estimates,2015
3_6,4.569,208,estimates,2015
4_5,2.296,208,estimates,2015
4_6,3.467,208,estimates,2015
5_14,11.656,208,estimates,2015
5_10,7.015,208,estimates,2015
5_11,8.162,208,estimates,2015
6_9,4.694,208,estimates,2015
6_10,5.856,208,estimates,2015
6_11,7.003,208,estimates,2015
6_12,8.146,208,estimates,2015
7_10,4.684,208,estimates,2015
7_12,6.975,208,estimates,2015
11_16,7.094,208,estimates,2015
11_17,8.357,208,estimates,2015
11_18,9.651,208,estimates,2015
12_14,3.494,208,estimates,2015
12_16,5.947,208,estimates,2015
12_17,7.21,208,estimates,2015
12_18,8.504,208,estimates,2015
13_17,6.067,208,estimates,2015
13_18,7.36,208,estimates,2015
13_19,8.685,208,estimates,2015
15_17,3.716,208,estimates,2015
18_23,8.121,208,estimates,2015
15_24,13.167,208,estimates,2015
15_49,45.175,208,estimates,2015
15_59,58.399,208,estimates,2015
15_64,64.109,208,estimates,2015
20_64,57.776,208,estimates,2015
20_69,64.498,208,estimates,2015
25_49,32.007,208,estimates,2015
25_64,50.942,208,estimates,2015
25_69,57.665,208,estimates,2015
15plus,83.157,208,estimates,2015
16plus,81.941,208,estimates,2015
17plus,80.704,208,estimates,2015
18plus,79.441,208,estimates,2015
20plus,76.823,208,estimates,2015
21plus,75.469,208,estimates,2015
25plus,69.99,208,estimates,2015
50plus,37.982,208,estimates,2015
60plus,24.758,208,estimates,2015
65plus,19.047,208,estimates,2015
70plus,12.325,208,estimates,2015
75plus,7.561,208,estimates,2015
80plus,4.229,208,estimates,2015
85plus,2.107,208,estimates,2015
90plus,0.769,208,estimates,2015
total,100,208,estimates,2015
"Region, subregion, country or area *",Denmark,208,high_variant,2015
total,100,208,high_variant,2015
0_4,5.18707717675143,208,high_variant,2015
0_14,16.843159986605,208,high_variant,2015
0_19,23.1770555461314,208,high_variant,2015
0_24,30.0104857089368,208,high_variant,2015
5_14,11.6560828098536,208,high_variant,2015
15plus,83.156840013395,208,high_variant,2015
15_24,13.1673257223317,208,high_variant,2015
15_49,45.1747544911443,208,high_variant,2015
15_59,58.3985782327933,208,high_variant,2015
15_64,64.109395915935,208,high_variant,2015
20plus,76.8229444538686,208,high_variant,2015
20_64,57.7755003564086,208,high_variant,2015
20_69,64.4980790849219,208,high_variant,2015
25plus,69.9895142910632,208,high_variant,2015
25_49,32.0074287688125,208,high_variant,2015
25_64,50.9420701936033,208,high_variant,2015
25_69,57.6646489221166,208,high_variant,2015
50plus,37.9820855222507,208,high_variant,2015
60plus,24.7582617806017,208,high_variant,2015
65plus,19.04744409746,208,high_variant,2015
70plus,12.3248653689467,208,high_variant,2015
75plus,7.56057408597227,208,high_variant,2015
80plus,4.22938828676876,208,high_variant,2015
85plus,2.10661671965187,208,high_variant,2015
90plus,0.769139495086307,208,high_variant,2015
"Region, subregion, country or area *",Denmark,208,instant_replacement,2015
total,100,208,instant_replacement,2015
0_4,5.18707717675143,208,instant_replacement,2015
0_14,16.843159986605,208,instant_replacement,2015
0_19,23.1770555461314,208,instant_replacement,2015
0_24,30.0104857089368,208,instant_replacement,2015
5_14,11.6560828098536,208,instant_replacement,2015
15plus,83.156840013395,208,instant_replacement,2015
15_24,13.1673257223317,208,instant_replacement,2015
15_49,45.1747544911443,208,instant_replacement,2015
15_59,58.3985782327933,208,instant_replacement,2015
15_64,64.109395915935,208,instant_replacement,2015
20plus,76.8229444538686,208,instant_replacement,2015
20_64,57.7755003564086,208,instant_replacement,2015
20_69,64.4980790849219,208,instant_replacement,2015
25plus,69.9895142910632,208,instant_replacement,2015
25_49,32.0074287688125,208,instant_replacement,2015
25_64,50.9420701936033,208,instant_replacement,2015
25_69,57.6646489221166,208,instant_replacement,2015
50plus,37.9820855222507,208,instant_replacement,2015
60plus,24.7582617806017,208,instant_replacement,2015
65plus,19.04744409746,208,instant_replacement,2015
70plus,12.3248653689467,208,instant_replacement,2015
75plus,7.56057408597226,208,instant_replacement,2015
80plus,4.22938828676876,208,instant_replacement,2015
85plus,2.10661671965187,208,instant_replacement,2015
90plus,0.769139495086307,208,instant_replacement,2015
"Region, subregion, country or area *",Denmark,208,low_variant,2015
total,100,208,low_variant,2015
0_4,5.18707717675143,208,low_variant,2015
0_14,16.843159986605,208,low_variant,2015
0_19,23.1770555461314,208,low_variant,2015
0_24,30.0104857089368,208,low_variant,2015
5_14,11.6560828098536,208,low_variant,2015
15plus,83.156840013395,208,low_variant,2015
15_24,13.1673257223317,208,low_variant,2015
15_49,45.1747544911443,208,low_variant,2015
15_59,58.3985782327933,208,low_variant,2015
15_64,64.109395915935,208,low_variant,2015
20plus,76.8229444538686,208,low_variant,2015
20_64,57.7755003564086,208,low_variant,2015
20_69,64.4980790849219,208,low_variant,2015
25plus,69.9895142910632,208,low_variant,2015
25_49,32.0074287688125,208,low_variant,2015
25_64,50.9420701936033,208,low_variant,2015
25_69,57.6646489221166,208,low_variant,2015
50plus,37.9820855222507,208,low_variant,2015
60plus,24.7582617806017,208,low_variant,2015
65plus,19.04744409746,208,low_variant,2015
70plus,12.3248653689467,208,low_variant,2015
75plus,7.56057408597227,208,low_variant,2015
80plus,4.22938828676876,208,low_variant,2015
85plus,2.10661671965187,208,low_variant,2015
90plus,0.769139495086307,208,low_variant,2015
"Region, subregion, country or area *",Denmark,208,medium_variant,2015
0_1,1.895,208,medium_variant,2015
0_4,5.187,208,medium_variant,2015
0_14,16.843,208,medium_variant,2015
0_17,20.559,208,medium_variant,2015
0_19,23.177,208,medium_variant,2015
0_24,30.01,208,medium_variant,2015
3_4,2.239,208,medium_variant,2015
3_5,3.398,208,medium_variant,2015
3_6,4.569,208,medium_variant,2015
4_5,2.296,208,medium_variant,2015
4_6,3.467,208,medium_variant,2015
5_14,11.656,208,medium_variant,2015
5_10,7.015,208,medium_variant,2015
5_11,8.162,208,medium_variant,2015
6_9,4.694,208,medium_variant,2015
6_10,5.856,208,medium_variant,2015
6_11,7.003,208,medium_variant,2015
6_12,8.146,208,medium_variant,2015
7_10,4.684,208,medium_variant,2015
7_12,6.975,208,medium_variant,2015
11_16,7.094,208,medium_variant,2015
11_17,8.357,208,medium_variant,2015
11_18,9.651,208,medium_variant,2015
12_14,3.494,208,medium_variant,2015
12_16,5.947,208,medium_variant,2015
12_17,7.21,208,medium_variant,2015
12_18,8.504,208,medium_variant,2015
13_17,6.067,208,medium_variant,2015
13_18,7.36,208,medium_variant,2015
13_19,8.685,208,medium_variant,2015
15_17,3.716,208,medium_variant,2015
18_23,8.121,208,medium_variant,2015
15_24,13.167,208,medium_variant,2015
15_49,45.175,208,medium_variant,2015
15_59,58.399,208,medium_variant,2015
15_64,64.109,208,medium_variant,2015
20_64,57.776,208,medium_variant,2015
20_69,64.498,208,medium_variant,2015
25_49,32.007,208,medium_variant,2015
25_64,50.942,208,medium_variant,2015
25_69,57.665,208,medium_variant,2015
15plus,83.157,208,medium_variant,2015
16plus,81.941,208,medium_variant,2015
17plus,80.704,208,medium_variant,2015
18plus,79.441,208,medium_variant,2015
20plus,76.823,208,medium_variant,2015
21plus,75.469,208,medium_variant,2015
25plus,69.99,208,medium_variant,2015
50plus,37.982,208,medium_variant,2015
60plus,24.758,208,medium_variant,2015
65plus,19.047,208,medium_variant,2015
70plus,12.325,208,medium_variant,2015
75plus,7.561,208,medium_variant,2015
80plus,4.229,208,medium_variant,2015
85plus,2.107,208,medium_variant,2015
90plus,0.769,208,medium_variant,2015
total,100,208,medium_variant,2015
"Region, subregion, country or area *",Denmark,208,momentum,2015
total,100,208,momentum,2015
0_4,5.18707717675143,208,momentum,2015
0_14,16.843159986605,208,momentum,2015
0_19,23.1770555461314,208,momentum,2015
0_24,30.0104857089368,208,momentum,2015
5_14,11.6560828098536,208,momentum,2015
15plus,83.156840013395,208,momentum,2015
15_24,13.1673257223317,208,momentum,2015
15_49,45.1747544911443,208,momentum,2015
15_59,58.3985782327933,208,momentum,2015
15_64,64.109395915935,208,momentum,2015
20plus,76.8229444538686,208,momentum,2015
20_64,57.7755003564086,208,momentum,2015
20_69,64.4980790849219,208,momentum,2015
25plus,69.9895142910632,208,momentum,2015
25_49,32.0074287688125,208,momentum,2015
25_64,50.9420701936033,208,momentum,2015
25_69,57.6646489221166,208,momentum,2015
50plus,37.9820855222507,208,momentum,2015
60plus,24.7582617806017,208,momentum,2015
65plus,19.04744409746,208,momentum,2015
70plus,12.3248653689467,208,momentum,2015
75plus,7.56057408597227,208,momentum,2015
80plus,4.22938828676876,208,momentum,2015
85plus,2.10661671965187,208,momentum,2015
90plus,0.769139495086307,208,momentum,2015
"Region, subregion, country or area *",Denmark,208,no_change,2015
total,100,208,no_change,2015
0_4,5.18707717675143,208,no_change,2015
0_14,16.843159986605,208,no_change,2015
0_19,23.1770555461314,208,no_change,2015
0_24,30.0104857089368,208,no_change,2015
5_14,11.6560828098536,208,no_change,2015
15plus,83.156840013395,208,no_change,2015
15_24,13.1673257223317,208,no_change,2015
15_49,45.1747544911443,208,no_change,2015
15_59,58.3985782327933,208,no_change,2015
15_64,64.109395915935,208,no_change,2015
20plus,76.8229444538686,208,no_change,2015
20_64,57.7755003564086,208,no_change,2015
20_69,64.4980790849219,208,no_change,2015
25plus,69.9895142910632,208,no_change,2015
25_49,32.0074287688125,208,no_change,2015
25_64,50.9420701936033,208,no_change,2015
25_69,57.6646489221166,208,no_change,2015
50plus,37.9820855222507,208,no_change,2015
60plus,24.7582617806017,208,no_change,2015
65plus,19.04744409746,208,no_change,2015
70plus,12.3248653689467,208,no_change,2015
75plus,7.56057408597227,208,no_change,2015
80plus,4.22938828676876,208,no_change,2015
85plus,2.10661671965187,208,no_change,2015
90plus,0.769139495086307,208,no_change,2015
"Region, subregion, country or area *",Denmark,208,zero_migration,2015
total,100,208,zero_migration,2015
0_4,5.18707717675143,208,zero_migration,2015
0_14,16.843159986605,208,zero_migration,2015
0_19,23.1770555461314,208,zero_migration,2015
0_24,30.0104857089368,208,zero_migration,2015
5_14,11.6560828098536,208,zero_migration,2015
15plus,83.156840013395,208,zero_migration,2015
15_24,13.1673257223317,208,zero_migration,2015
15_49,45.1747544911443,208,zero_migration,2015
15_59,58.3985782327933,208,zero_migration,2015
15_64,64.109395915935,208,zero_migration,2015
20plus,76.8229444538686,208,zero_migration,2015
20_64,57.7755003564086,208,zero_migration,2015
20_69,64.4980790849219,208,zero_migration,2015
25plus,69.9895142910632,208,zero_migration,2015
25_49,32.0074287688125,208,zero_migration,2015
25_64,50.9420701936033,208,zero_migration,2015
25_69,57.6646489221166,208,zero_migration,2015
50plus,37.9820855222507,208,zero_migration,2015
60plus,24.7582617806017,208,zero_migration,2015
65plus,19.04744409746,208,zero_migration,2015
70plus,12.3248653689467,208,zero_migration,2015
75plus,7.56057408597227,208,zero_migration,2015
80plus,4.22938828676876,208,zero_migration,2015
85plus,2.10661671965187,208,zero_migration,2015
90plus,0.769139495086307,208,zero_migration,2015
"Region, subregion, country or area *",Denmark,208,medium_variant,2016
0_1,1.854,208,medium_variant,2016
0_4,4.988,208,medium_variant,2016
0_14,16.594,208,medium_variant,2016
0_17,20.255,208,medium_variant,2016
0_19,22.826,208,medium_variant,2016
0_24,29.688,208,medium_variant,2016
3_4,2.141,208,medium_variant,2016
3_5,3.266,208,medium_variant,2016
3_6,4.418,208,medium_variant,2016
4_5,2.218,208,medium_variant,2016
4_6,3.369,208,medium_variant,2016
5_14,11.607,208,medium_variant,2016
5_10,6.981,208,medium_variant,2016
5_11,8.145,208,medium_variant,2016
6_9,4.682,208,medium_variant,2016
6_10,5.855,208,medium_variant,2016
6_11,7.019,208,medium_variant,2016
6_12,8.169,208,medium_variant,2016
7_10,4.704,208,medium_variant,2016
7_12,7.017,208,medium_variant,2016
11_16,7.043,208,medium_variant,2016
11_17,8.287,208,medium_variant,2016
11_18,9.557,208,medium_variant,2016
12_14,3.462,208,medium_variant,2016
12_16,5.879,208,medium_variant,2016
12_17,7.123,208,medium_variant,2016
12_18,8.393,208,medium_variant,2016
13_17,5.973,208,medium_variant,2016
13_18,7.244,208,medium_variant,2016
13_19,8.544,208,medium_variant,2016
15_17,3.661,208,medium_variant,2016
18_23,8.054,208,medium_variant,2016
15_24,13.093,208,medium_variant,2016
15_49,44.926,208,medium_variant,2016
15_59,58.369,208,medium_variant,2016
15_64,63.975,208,medium_variant,2016
20_64,57.743,208,medium_variant,2016
20_69,64.337,208,medium_variant,2016
25_49,31.833,208,medium_variant,2016
25_64,50.882,208,medium_variant,2016
25_69,57.476,208,medium_variant,2016
15plus,83.406,208,medium_variant,2016
16plus,82.21,208,medium_variant,2016
17plus,80.989,208,medium_variant,2016
18plus,79.745,208,medium_variant,2016
20plus,77.174,208,medium_variant,2016
21plus,75.842,208,medium_variant,2016
25plus,70.312,208,medium_variant,2016
50plus,38.479,208,medium_variant,2016
60plus,25.037,208,medium_variant,2016
65plus,19.431,208,medium_variant,2016
70plus,12.837,208,medium_variant,2016
75plus,7.778,208,medium_variant,2016
80plus,4.338,208,medium_variant,2016
85plus,2.161,208,medium_variant,2016
90plus,0.821,208,medium_variant,2016
total,100,208,medium_variant,2016
"Region, subregion, country or area *",Denmark,208,medium_variant,2017
0_1,1.999,208,medium_variant,2017
0_4,4.979,208,medium_variant,2017
0_14,16.485,208,medium_variant,2017
0_17,20.077,208,medium_variant,2017
0_19,22.602,208,medium_variant,2017
0_24,29.41,208,medium_variant,2017
3_4,2.037,208,medium_variant,2017
3_5,3.118,208,medium_variant,2017
3_6,4.231,208,medium_variant,2017
4_5,2.122,208,medium_variant,2017
4_6,3.236,208,medium_variant,2017
5_14,11.507,208,medium_variant,2017
5_10,6.868,208,medium_variant,2017
5_11,8.042,208,medium_variant,2017
6_9,4.605,208,medium_variant,2017
6_10,5.788,208,medium_variant,2017
6_11,6.962,208,medium_variant,2017
6_12,8.126,208,medium_variant,2017
7_10,4.674,208,medium_variant,2017
7_12,7.012,208,medium_variant,2017
11_16,7.004,208,medium_variant,2017
11_17,8.23,208,medium_variant,2017
11_18,9.479,208,medium_variant,2017
12_14,3.464,208,medium_variant,2017
12_16,5.831,208,medium_variant,2017
12_17,7.056,208,medium_variant,2017
12_18,8.305,208,medium_variant,2017
13_17,5.892,208,medium_variant,2017
13_18,7.141,208,medium_variant,2017
13_19,8.416,208,medium_variant,2017
15_17,3.592,208,medium_variant,2017
18_23,7.928,208,medium_variant,2017
15_24,12.924,208,medium_variant,2017
15_49,44.571,208,medium_variant,2017
15_59,58.213,208,medium_variant,2017
15_64,63.838,208,medium_variant,2017
20_64,57.721,208,medium_variant,2017
20_69,64.0,208,medium_variant,2017
25_49,31.646,208,medium_variant,2017
25_64,50.913,208,medium_variant,2017
25_69,57.192,208,medium_variant,2017
15plus,83.515,208,medium_variant,2017
16plus,82.347,208,medium_variant,2017
17plus,81.148,208,medium_variant,2017
18plus,79.923,208,medium_variant,2017
20plus,77.398,208,medium_variant,2017
21plus,76.092,208,medium_variant,2017
25plus,70.59,208,medium_variant,2017
50plus,38.944,208,medium_variant,2017
60plus,25.302,208,medium_variant,2017
65plus,19.677,208,medium_variant,2017
70plus,13.399,208,medium_variant,2017
75plus,7.977,208,medium_variant,2017
80plus,4.437,208,medium_variant,2017
85plus,2.186,208,medium_variant,2017
90plus,0.857,208,medium_variant,2017
total,100,208,medium_variant,2017
"Region, subregion, country or area *",Denmark,208,medium_variant,2018
0_1,2.104,208,medium_variant,2018
0_4,5.095,208,medium_variant,2018
0_14,16.448,208,medium_variant,2018
0_17,19.969,208,medium_variant,2018
0_19,22.45,208,medium_variant,2018
0_24,29.148,208,medium_variant,2018
3_4,1.956,208,medium_variant,2018
3_5,2.99,208,medium_variant,2018
3_6,4.058,208,medium_variant,2018
4_5,2.031,208,medium_variant,2018
4_6,3.099,208,medium_variant,2018
5_14,11.353,208,medium_variant,2018
5_10,6.681,208,medium_variant,2018
5_11,7.865,208,medium_variant,2018
6_9,4.464,208,medium_variant,2018
6_10,5.647,208,medium_variant,2018
6_11,6.831,208,medium_variant,2018
6_12,8.005,208,medium_variant,2018
7_10,4.579,208,medium_variant,2018
7_12,6.936,208,medium_variant,2018
11_16,6.991,208,medium_variant,2018
11_17,8.193,208,medium_variant,2018
11_18,9.421,208,medium_variant,2018
12_14,3.488,208,medium_variant,2018
12_16,5.807,208,medium_variant,2018
12_17,7.009,208,medium_variant,2018
12_18,8.237,208,medium_variant,2018
13_17,5.835,208,medium_variant,2018
13_18,7.064,208,medium_variant,2018
13_19,8.316,208,medium_variant,2018
15_17,3.521,208,medium_variant,2018
18_23,7.781,208,medium_variant,2018
15_24,12.7,208,medium_variant,2018
15_49,44.173,208,medium_variant,2018
15_59,57.981,208,medium_variant,2018
15_64,63.711,208,medium_variant,2018
20_64,57.709,208,medium_variant,2018
20_69,63.585,208,medium_variant,2018
25_49,31.473,208,medium_variant,2018
25_64,51.011,208,medium_variant,2018
25_69,56.887,208,medium_variant,2018
15plus,83.552,208,medium_variant,2018
16plus,82.402,208,medium_variant,2018
17plus,81.232,208,medium_variant,2018
18plus,80.031,208,medium_variant,2018
20plus,77.55,208,medium_variant,2018
21plus,76.271,208,medium_variant,2018
25plus,70.852,208,medium_variant,2018
50plus,39.379,208,medium_variant,2018
60plus,25.57,208,medium_variant,2018
65plus,19.841,208,medium_variant,2018
70plus,13.965,208,medium_variant,2018
75plus,8.189,208,medium_variant,2018
80plus,4.532,208,medium_variant,2018
85plus,2.191,208,medium_variant,2018
90plus,0.873,208,medium_variant,2018
total,100,208,medium_variant,2018
"Region, subregion, country or area *",Denmark,208,medium_variant,2019
0_1,2.203,208,medium_variant,2019
0_4,5.233,208,medium_variant,2019
0_14,16.389,208,medium_variant,2019
0_17,19.862,208,medium_variant,2019
0_19,22.297,208,medium_variant,2019
0_24,28.869,208,medium_variant,2019
3_4,1.992,208,medium_variant,2019
3_5,2.99,208,medium_variant,2019
3_6,4.017,208,medium_variant,2019
4_5,1.974,208,medium_variant,2019
4_6,3.0,208,medium_variant,2019
5_14,11.156,208,medium_variant,2019
5_10,6.45,208,medium_variant,2019
5_11,7.634,208,medium_variant,2019
6_9,4.291,208,medium_variant,2019
6_10,5.451,208,medium_variant,2019
6_11,6.636,208,medium_variant,2019
6_12,7.821,208,medium_variant,2019
7_10,4.425,208,medium_variant,2019
7_12,6.795,208,medium_variant,2019
11_16,7.008,208,medium_variant,2019
11_17,8.179,208,medium_variant,2019
11_18,9.383,208,medium_variant,2019
12_14,3.522,208,medium_variant,2019
12_16,5.824,208,medium_variant,2019
12_17,6.995,208,medium_variant,2019
12_18,8.199,208,medium_variant,2019
13_17,5.809,208,medium_variant,2019
13_18,7.013,208,medium_variant,2019
13_19,8.244,208,medium_variant,2019
15_17,3.473,208,medium_variant,2019
18_23,7.634,208,medium_variant,2019
15_24,12.48,208,medium_variant,2019
15_49,43.825,208,medium_variant,2019
15_59,57.75,208,medium_variant,2019
15_64,63.608,208,medium_variant,2019
20_64,57.7,208,medium_variant,2019
20_69,63.234,208,medium_variant,2019
25_49,31.345,208,medium_variant,2019
25_64,51.128,208,medium_variant,2019
25_69,56.662,208,medium_variant,2019
15plus,83.611,208,medium_variant,2019
16plus,82.46,208,medium_variant,2019
17plus,81.309,208,medium_variant,2019
18plus,80.138,208,medium_variant,2019
20plus,77.703,208,medium_variant,2019
21plus,76.447,208,medium_variant,2019
25plus,71.131,208,medium_variant,2019
50plus,39.786,208,medium_variant,2019
60plus,25.861,208,medium_variant,2019
65plus,20.003,208,medium_variant,2019
70plus,14.469,208,medium_variant,2019
75plus,8.455,208,medium_variant,2019
80plus,4.628,208,medium_variant,2019
85plus,2.186,208,medium_variant,2019
90plus,0.863,208,medium_variant,2019
total,100,208,medium_variant,2019
"Region, subregion, country or area *",Denmark,208,constant_fertility,2020
total,100,208,constant_fertility,2020
0_4,5.24130541156613,208,constant_fertility,2020
0_14,16.1965748952036,208,constant_fertility,2020
0_19,22.048184075642,208,constant_fertility,2020
0_24,28.5051416629228,208,constant_fertility,2020
5_14,10.9552694836375,208,constant_fertility,2020
15plus,83.8034251047964,208,constant_fertility,2020
15_24,12.3085667677192,208,constant_fertility,2020
15_49,43.6063398245698,208,constant_fertility,2020
15_59,57.5999368752489,208,constant_fertility,2020
15_64,63.5746358672212,208,constant_fertility,2020
20plus,77.951815924358,208,constant_fertility,2020
20_64,57.7230266867828,208,constant_fertility,2020
20_69,63.0637501282006,208,constant_fertility,2020
25plus,71.4948583370772,208,constant_fertility,2020
25_49,31.2977730568506,208,constant_fertility,2020
25_64,51.2660690995019,208,constant_fertility,2020
25_69,56.6067925409197,208,constant_fertility,2020
50plus,40.1970852802266,208,constant_fertility,2020
60plus,26.2034882295476,208,constant_fertility,2020
65plus,20.2287892375753,208,constant_fertility,2020
70plus,14.8880657961575,208,constant_fertility,2020
75plus,8.80714594283619,208,constant_fertility,2020
80plus,4.73708437548453,208,constant_fertility,2020
85plus,2.18281107500968,208,constant_fertility,2020
90plus,0.826302301946957,208,constant_fertility,2020
"Region, subregion, country or area *",Denmark,208,constant_mortality,2020
total,100,208,constant_mortality,2020
0_4,5.33605419299213,208,constant_mortality,2020
0_14,16.3116989699553,208,constant_mortality,2020
0_19,22.1742277432884,208,constant_mortality,2020
0_24,28.6425491382618,208,constant_mortality,2020
5_14,10.9756447769632,208,constant_mortality,2020
15plus,83.6883010300447,208,constant_mortality,2020
15_24,12.3308501683065,208,constant_mortality,2020
15_49,43.6766481112618,208,constant_mortality,2020
15_59,57.67656784175,208,constant_mortality,2020
15_64,63.646889573717,208,constant_mortality,2020
20plus,77.8257722567116,208,constant_mortality,2020
20_64,57.7843608003839,208,constant_mortality,2020
