agebroad,percentagetotalpopulation,country,variant,year
13_19,15.787,504,estimates,1951
15_17,6.763,504,estimates,1951
18_23,12.957,504,estimates,1951
15_24,21.724,504,estimates,1951
15_49,49.025,504,estimates,1951
15_59,55.388,504,estimates,1951
15_64,57.211,504,estimates,1951
20_64,46.041,504,estimates,1951
20_69,47.49,504,estimates,1951
25_49,27.301,504,estimates,1951
25_64,35.487,504,estimates,1951
25_69,36.936,504,estimates,1951
15plus,60.122,504,estimates,1951
16plus,57.846,504,estimates,1951
17plus,55.591,504,estimates,1951
18plus,53.358,504,estimates,1951
20plus,48.951,504,estimates,1951
21plus,46.773,504,estimates,1951
25plus,38.397,504,estimates,1951
50plus,11.096,504,estimates,1951
60plus,4.733,504,estimates,1951
65plus,2.911,504,estimates,1951
70plus,1.462,504,estimates,1951
75plus,0.619,504,estimates,1951
80plus,0.196,504,estimates,1951
85plus,0.051,504,estimates,1951
90plus,0.01,504,estimates,1951
total,100,504,estimates,1951
0_1,8.302,504,estimates,1952
0_4,17.243,504,estimates,1952
0_14,40.378,504,estimates,1952
0_17,46.955,504,estimates,1952
0_19,51.228,504,estimates,1952
0_24,61.553,504,estimates,1952
3_4,5.719,504,estimates,1952
3_5,8.308,504,estimates,1952
3_6,10.771,504,estimates,1952
4_5,5.344,504,estimates,1952
4_6,7.807,504,estimates,1952
5_14,23.135,504,estimates,1952
5_10,14.246,504,estimates,1952
5_11,16.465,504,estimates,1952
6_9,9.417,504,estimates,1952
6_10,11.657,504,estimates,1952
6_11,13.876,504,estimates,1952
6_12,16.09,504,estimates,1952
7_10,9.194,504,estimates,1952
7_12,13.628,504,estimates,1952
11_16,13.296,504,estimates,1952
11_17,15.465,504,estimates,1952
11_18,17.613,504,estimates,1952
12_14,6.67,504,estimates,1952
12_16,11.077,504,estimates,1952
12_17,13.246,504,estimates,1952
12_18,15.394,504,estimates,1952
13_17,11.031,504,estimates,1952
13_18,13.179,504,estimates,1952
13_19,15.305,504,estimates,1952
15_17,6.576,504,estimates,1952
18_23,12.596,504,estimates,1952
15_24,21.175,504,estimates,1952
15_49,48.499,504,estimates,1952
15_59,54.86,504,estimates,1952
15_64,56.742,504,estimates,1952
20_64,45.892,504,estimates,1952
20_69,47.265,504,estimates,1952
25_49,27.324,504,estimates,1952
25_64,35.567,504,estimates,1952
25_69,36.94,504,estimates,1952
15plus,59.622,504,estimates,1952
16plus,57.406,504,estimates,1952
17plus,55.215,504,estimates,1952
18plus,53.045,504,estimates,1952
20plus,48.772,504,estimates,1952
21plus,46.662,504,estimates,1952
25plus,38.447,504,estimates,1952
50plus,11.123,504,estimates,1952
60plus,4.762,504,estimates,1952
65plus,2.88,504,estimates,1952
70plus,1.507,504,estimates,1952
75plus,0.622,504,estimates,1952
80plus,0.208,504,estimates,1952
85plus,0.05,504,estimates,1952
90plus,0.011,504,estimates,1952
total,100,504,estimates,1952
0_1,8.709,504,estimates,1953
0_4,18.107,504,estimates,1953
0_14,40.839,504,estimates,1953
0_17,47.236,504,estimates,1953
0_19,51.395,504,estimates,1953
0_24,61.449,504,estimates,1953
3_4,5.868,504,estimates,1953
3_5,8.486,504,estimates,1953
3_6,10.953,504,estimates,1953
4_5,5.431,504,estimates,1953
4_6,7.898,504,estimates,1953
5_14,22.732,504,estimates,1953
5_10,14.135,504,estimates,1953
5_11,16.301,504,estimates,1953
6_9,9.322,504,estimates,1953
6_10,11.517,504,estimates,1953
6_11,13.683,504,estimates,1953
6_12,15.828,504,estimates,1953
7_10,9.05,504,estimates,1953
7_12,13.361,504,estimates,1953
11_16,12.883,504,estimates,1953
11_17,14.995,504,estimates,1953
11_18,17.085,504,estimates,1953
12_14,6.431,504,estimates,1953
12_16,10.717,504,estimates,1953
12_17,12.828,504,estimates,1953
12_18,14.919,504,estimates,1953
13_17,10.684,504,estimates,1953
13_18,12.774,504,estimates,1953
13_19,14.842,504,estimates,1953
15_17,6.397,504,estimates,1953
18_23,12.243,504,estimates,1953
15_24,20.61,504,estimates,1953
15_49,48.006,504,estimates,1953
15_59,54.356,504,estimates,1953
15_64,56.316,504,estimates,1953
20_64,45.761,504,estimates,1953
20_69,47.061,504,estimates,1953
25_49,27.397,504,estimates,1953
25_64,35.707,504,estimates,1953
25_69,37.007,504,estimates,1953
15plus,59.161,504,estimates,1953
16plus,57.011,504,estimates,1953
17plus,54.875,504,estimates,1953
18plus,52.764,504,estimates,1953
20plus,48.605,504,estimates,1953
21plus,46.558,504,estimates,1953
25plus,38.551,504,estimates,1953
50plus,11.154,504,estimates,1953
60plus,4.805,504,estimates,1953
65plus,2.844,504,estimates,1953
70plus,1.544,504,estimates,1953
75plus,0.619,504,estimates,1953
80plus,0.213,504,estimates,1953
85plus,0.048,504,estimates,1953
90plus,0.012,504,estimates,1953
total,100,504,estimates,1953
0_1,8.935,504,estimates,1954
0_4,18.719,504,estimates,1954
0_14,41.208,504,estimates,1954
0_17,47.426,504,estimates,1954
0_19,51.486,504,estimates,1954
0_24,61.28,504,estimates,1954
3_4,6.132,504,estimates,1954
3_5,8.806,504,estimates,1954
3_6,11.299,504,estimates,1954
4_5,5.577,504,estimates,1954
4_6,8.071,504,estimates,1954
5_14,22.489,504,estimates,1954
5_10,14.115,504,estimates,1954
5_11,16.24,504,estimates,1954
6_9,9.29,504,estimates,1954
6_10,11.441,504,estimates,1954
6_11,13.566,504,estimates,1954
6_12,15.667,504,estimates,1954
7_10,8.947,504,estimates,1954
7_12,13.173,504,estimates,1954
11_16,12.529,504,estimates,1954
11_17,14.593,504,estimates,1954
11_18,16.633,504,estimates,1954
12_14,6.249,504,estimates,1954
12_16,10.404,504,estimates,1954
12_17,12.467,504,estimates,1954
12_18,14.508,504,estimates,1954
13_17,10.367,504,estimates,1954
13_18,12.407,504,estimates,1954
13_19,14.426,504,estimates,1954
15_17,6.219,504,estimates,1954
18_23,11.932,504,estimates,1954
15_24,20.072,504,estimates,1954
15_49,47.601,504,estimates,1954
15_59,53.934,504,estimates,1954
15_64,55.968,504,estimates,1954
20_64,45.69,504,estimates,1954
20_69,46.952,504,estimates,1954
25_49,27.529,504,estimates,1954
25_64,35.896,504,estimates,1954
25_69,37.158,504,estimates,1954
15plus,58.792,504,estimates,1954
16plus,56.715,504,estimates,1954
17plus,54.637,504,estimates,1954
18plus,52.574,504,estimates,1954
20plus,48.514,504,estimates,1954
21plus,46.518,504,estimates,1954
25plus,38.72,504,estimates,1954
50plus,11.191,504,estimates,1954
60plus,4.858,504,estimates,1954
65plus,2.824,504,estimates,1954
70plus,1.562,504,estimates,1954
75plus,0.617,504,estimates,1954
80plus,0.21,504,estimates,1954
85plus,0.044,504,estimates,1954
90plus,0.01,504,estimates,1954
total,100,504,estimates,1954
0_1,8.996,504,estimates,1955
0_4,19.144,504,estimates,1955
0_14,41.541,504,estimates,1955
0_17,47.572,504,estimates,1955
0_19,51.543,504,estimates,1955
0_24,61.102,504,estimates,1955
3_4,6.391,504,estimates,1955
3_5,9.152,504,estimates,1955
3_6,11.697,504,estimates,1955
4_5,5.791,504,estimates,1955
4_6,8.336,504,estimates,1955
5_14,22.398,504,estimates,1955
5_10,14.201,504,estimates,1955
5_11,16.281,504,estimates,1955
6_9,9.335,504,estimates,1955
6_10,11.441,504,estimates,1955
6_11,13.52,504,estimates,1955
6_12,15.582,504,estimates,1955
7_10,8.896,504,estimates,1955
7_12,13.037,504,estimates,1955
11_16,12.216,504,estimates,1955
11_17,14.227,504,estimates,1955
11_18,16.224,504,estimates,1955
12_14,6.117,504,estimates,1955
12_16,10.136,504,estimates,1955
12_17,12.147,504,estimates,1955
12_18,14.144,504,estimates,1955
13_17,10.085,504,estimates,1955
13_18,12.082,504,estimates,1955
13_19,14.056,504,estimates,1955
15_17,6.031,504,estimates,1955
18_23,11.653,504,estimates,1955
15_24,19.56,504,estimates,1955
15_49,47.243,504,estimates,1955
15_59,53.543,504,estimates,1955
15_64,55.633,504,estimates,1955
20_64,45.632,504,estimates,1955
20_69,46.9,504,estimates,1955
25_49,27.683,504,estimates,1955
25_64,36.073,504,estimates,1955
25_69,37.341,504,estimates,1955
15plus,58.459,504,estimates,1955
16plus,56.451,504,estimates,1955
17plus,54.439,504,estimates,1955
18plus,52.428,504,estimates,1955
20plus,48.457,504,estimates,1955
21plus,46.505,504,estimates,1955
25plus,38.898,504,estimates,1955
50plus,11.215,504,estimates,1955
60plus,4.915,504,estimates,1955
65plus,2.825,504,estimates,1955
70plus,1.557,504,estimates,1955
75plus,0.617,504,estimates,1955
80plus,0.197,504,estimates,1955
85plus,0.037,504,estimates,1955
90plus,0.006,504,estimates,1955
total,100,504,estimates,1955
0_1,9.104,504,estimates,1956
0_4,19.901,504,estimates,1956
0_14,42.41,504,estimates,1956
0_17,48.203,504,estimates,1956
0_19,52.045,504,estimates,1956
0_24,61.299,504,estimates,1956
3_4,6.806,504,estimates,1956
3_5,9.728,504,estimates,1956
3_6,12.391,504,estimates,1956
4_5,6.147,504,estimates,1956
4_6,8.81,504,estimates,1956
5_14,22.509,504,estimates,1956
5_10,14.545,504,estimates,1956
5_11,16.571,504,estimates,1956
6_9,9.545,504,estimates,1956
6_10,11.624,504,estimates,1956
6_11,13.65,504,estimates,1956
6_12,15.649,504,estimates,1956
7_10,8.96,504,estimates,1956
7_12,12.986,504,estimates,1956
11_16,11.826,504,estimates,1956
11_17,13.756,504,estimates,1956
11_18,15.684,504,estimates,1956
12_14,5.937,504,estimates,1956
12_16,9.8,504,estimates,1956
12_17,11.73,504,estimates,1956
12_18,13.658,504,estimates,1956
13_17,9.73,504,estimates,1956
13_18,11.659,504,estimates,1956
13_19,13.573,504,estimates,1956
15_17,5.792,504,estimates,1956
18_23,11.283,504,estimates,1956
15_24,18.888,504,estimates,1956
15_49,46.475,504,estimates,1956
15_59,52.65,504,estimates,1956
15_64,54.748,504,estimates,1956
20_64,45.113,504,estimates,1956
20_69,46.397,504,estimates,1956
25_49,27.587,504,estimates,1956
25_64,35.859,504,estimates,1956
25_69,37.143,504,estimates,1956
15plus,57.59,504,estimates,1956
16plus,55.655,504,estimates,1956
17plus,53.728,504,estimates,1956
18plus,51.797,504,estimates,1956
20plus,47.955,504,estimates,1956
21plus,46.063,504,estimates,1956
25plus,38.701,504,estimates,1956
50plus,11.114,504,estimates,1956
60plus,4.94,504,estimates,1956
65plus,2.842,504,estimates,1956
70plus,1.558,504,estimates,1956
75plus,0.653,504,estimates,1956
80plus,0.209,504,estimates,1956
85plus,0.044,504,estimates,1956
90plus,0.006,504,estimates,1956
total,100,504,estimates,1956
0_1,8.654,504,estimates,1957
0_4,20.053,504,estimates,1957
0_14,43.017,504,estimates,1957
0_17,48.631,504,estimates,1957
0_19,52.349,504,estimates,1957
0_24,61.357,504,estimates,1957
3_4,7.216,504,estimates,1957
3_5,10.326,504,estimates,1957
3_6,13.156,504,estimates,1957
4_5,6.54,504,estimates,1957
4_6,9.369,504,estimates,1957
5_14,22.964,504,estimates,1957
5_10,15.154,504,estimates,1957
5_11,17.163,504,estimates,1957
6_9,9.965,504,estimates,1957
6_10,12.043,504,estimates,1957
6_11,14.052,504,estimates,1957
6_12,16.012,504,estimates,1957
7_10,9.214,504,estimates,1957
7_12,13.182,504,estimates,1957
11_16,11.566,504,estimates,1957
11_17,13.424,504,estimates,1957
11_18,15.284,504,estimates,1957
12_14,5.801,504,estimates,1957
12_16,9.557,504,estimates,1957
12_17,11.415,504,estimates,1957
12_18,13.275,504,estimates,1957
13_17,9.455,504,estimates,1957
13_18,11.316,504,estimates,1957
13_19,13.174,504,estimates,1957
15_17,5.613,504,estimates,1957
18_23,10.966,504,estimates,1957
15_24,18.339,504,estimates,1957
15_49,45.938,504,estimates,1957
15_59,52.004,504,estimates,1957
15_64,54.106,504,estimates,1957
20_64,44.774,504,estimates,1957
20_69,46.105,504,estimates,1957
25_49,27.598,504,estimates,1957
25_64,35.766,504,estimates,1957
25_69,37.097,504,estimates,1957
15plus,56.983,504,estimates,1957
16plus,55.094,504,estimates,1957
17plus,53.228,504,estimates,1957
18plus,51.369,504,estimates,1957
20plus,47.651,504,estimates,1957
21plus,45.807,504,estimates,1957
25plus,38.643,504,estimates,1957
50plus,11.045,504,estimates,1957
60plus,4.979,504,estimates,1957
65plus,2.877,504,estimates,1957
70plus,1.546,504,estimates,1957
75plus,0.688,504,estimates,1957
80plus,0.214,504,estimates,1957
85plus,0.05,504,estimates,1957
90plus,0.007,504,estimates,1957
total,100,504,estimates,1957
0_1,8.444,504,estimates,1958
0_4,19.876,504,estimates,1958
0_14,43.536,504,estimates,1958
0_17,49.012,504,estimates,1958
0_19,52.604,504,estimates,1958
0_24,61.388,504,estimates,1958
3_4,7.525,504,estimates,1958
3_5,10.814,504,estimates,1958
3_6,13.819,504,estimates,1958
4_5,6.887,504,estimates,1958
4_6,9.891,504,estimates,1958
5_14,23.66,504,estimates,1958
5_10,15.944,504,estimates,1958
5_11,17.949,504,estimates,1958
6_9,10.542,504,estimates,1958
6_10,12.655,504,estimates,1958
6_11,14.66,504,estimates,1958
6_12,16.605,504,estimates,1958
7_10,9.65,504,estimates,1958
7_12,13.6,504,estimates,1958
11_16,11.389,504,estimates,1958
11_17,13.192,504,estimates,1958
11_18,14.987,504,estimates,1958
12_14,5.711,504,estimates,1958
12_16,9.383,504,estimates,1958
12_17,11.187,504,estimates,1958
12_18,12.982,504,estimates,1958
13_17,9.242,504,estimates,1958
13_18,11.037,504,estimates,1958
13_19,12.834,504,estimates,1958
15_17,5.476,504,estimates,1958
18_23,10.66,504,estimates,1958
15_24,17.852,504,estimates,1958
15_49,45.49,504,estimates,1958
15_59,51.441,504,estimates,1958
15_64,53.545,504,estimates,1958
20_64,44.478,504,estimates,1958
20_69,45.868,504,estimates,1958
25_49,27.638,504,estimates,1958
25_64,35.694,504,estimates,1958
25_69,37.084,504,estimates,1958
15plus,56.464,504,estimates,1958
16plus,54.616,504,estimates,1958
17plus,52.792,504,estimates,1958
18plus,50.988,504,estimates,1958
20plus,47.396,504,estimates,1958
21plus,45.603,504,estimates,1958
25plus,38.612,504,estimates,1958
50plus,10.974,504,estimates,1958
60plus,5.022,504,estimates,1958
65plus,2.918,504,estimates,1958
70plus,1.528,504,estimates,1958
75plus,0.712,504,estimates,1958
80plus,0.215,504,estimates,1958
85plus,0.053,504,estimates,1958
90plus,0.007,504,estimates,1958
total,100,504,estimates,1958
0_1,8.257,504,estimates,1959
0_4,19.63,504,estimates,1959
0_14,44.093,504,estimates,1959
0_17,49.447,504,estimates,1959
0_19,52.922,504,estimates,1959
0_24,61.472,504,estimates,1959
3_4,7.442,504,estimates,1959
3_5,10.857,504,estimates,1959
3_6,14.01,504,estimates,1959
4_5,7.096,504,estimates,1959
4_6,10.249,504,estimates,1959
5_14,24.462,504,estimates,1959
5_10,16.774,504,estimates,1959
5_11,18.809,504,estimates,1959
6_9,11.15,504,estimates,1959
6_10,13.359,504,estimates,1959
6_11,15.395,504,estimates,1959
6_12,17.328,504,estimates,1959
7_10,10.206,504,estimates,1959
7_12,14.175,504,estimates,1959
11_16,11.28,504,estimates,1959
11_17,13.043,504,estimates,1959
11_18,14.785,504,estimates,1959
12_14,5.653,504,estimates,1959
12_16,9.245,504,estimates,1959
12_17,11.007,504,estimates,1959
12_18,12.749,504,estimates,1959
13_17,9.074,504,estimates,1959
13_18,10.816,504,estimates,1959
13_19,12.549,504,estimates,1959
15_17,5.354,504,estimates,1959
18_23,10.35,504,estimates,1959
15_24,17.379,504,estimates,1959
15_49,45.033,504,estimates,1959
15_59,50.844,504,estimates,1959
15_64,52.953,504,estimates,1959
20_64,44.123,504,estimates,1959
20_69,45.565,504,estimates,1959
25_49,27.654,504,estimates,1959
25_64,35.574,504,estimates,1959
25_69,37.015,504,estimates,1959
15plus,55.907,504,estimates,1959
16plus,54.1,504,estimates,1959
17plus,52.316,504,estimates,1959
18plus,50.553,504,estimates,1959
20plus,47.078,504,estimates,1959
21plus,45.344,504,estimates,1959
25plus,38.528,504,estimates,1959
50plus,10.874,504,estimates,1959
60plus,5.064,504,estimates,1959
65plus,2.954,504,estimates,1959
70plus,1.513,504,estimates,1959
75plus,0.716,504,estimates,1959
80plus,0.213,504,estimates,1959
85plus,0.052,504,estimates,1959
90plus,0.007,504,estimates,1959
total,100,504,estimates,1959
0_1,8.133,504,estimates,1960
0_4,19.498,504,estimates,1960
0_14,44.705,504,estimates,1960
0_17,49.951,504,estimates,1960
0_19,53.332,504,estimates,1960
0_24,61.627,504,estimates,1960
3_4,7.43,504,estimates,1960
3_5,10.872,504,estimates,1960
3_6,14.108,504,estimates,1960
4_5,7.074,504,estimates,1960
4_6,10.31,504,estimates,1960
5_14,25.207,504,estimates,1960
5_10,17.433,504,estimates,1960
5_11,19.567,504,estimates,1960
6_9,11.632,504,estimates,1960
6_10,13.991,504,estimates,1960
6_11,16.124,504,estimates,1960
6_12,18.084,504,estimates,1960
7_10,10.755,504,estimates,1960
7_12,14.848,504,estimates,1960
11_16,11.297,504,estimates,1960
11_17,13.02,504,estimates,1960
11_18,14.72,504,estimates,1960
12_14,5.64,504,estimates,1960
12_16,9.164,504,estimates,1960
12_17,10.886,504,estimates,1960
12_18,12.586,504,estimates,1960
13_17,8.926,504,estimates,1960
13_18,10.627,504,estimates,1960
13_19,12.308,504,estimates,1960
15_17,5.245,504,estimates,1960
18_23,10.044,504,estimates,1960
15_24,16.921,504,estimates,1960
15_49,44.554,504,estimates,1960
15_59,50.193,504,estimates,1960
15_64,52.313,504,estimates,1960
20_64,43.686,504,estimates,1960
20_69,45.164,504,estimates,1960
25_49,27.632,504,estimates,1960
25_64,35.391,504,estimates,1960
25_69,36.869,504,estimates,1960
15plus,55.295,504,estimates,1960
16plus,53.517,504,estimates,1960
17plus,51.771,504,estimates,1960
18plus,50.049,504,estimates,1960
20plus,46.668,504,estimates,1960
21plus,44.996,504,estimates,1960
25plus,38.373,504,estimates,1960
50plus,10.741,504,estimates,1960
60plus,5.101,504,estimates,1960
65plus,2.982,504,estimates,1960
70plus,1.504,504,estimates,1960
75plus,0.701,504,estimates,1960
80plus,0.208,504,estimates,1960
85plus,0.045,504,estimates,1960
90plus,0.005,504,estimates,1960
total,100,504,estimates,1960
0_1,8.034,504,estimates,1961
0_4,19.3,504,estimates,1961
0_14,45.405,504,estimates,1961
0_17,50.533,504,estimates,1961
0_19,53.809,504,estimates,1961
0_24,61.8,504,estimates,1961
3_4,7.397,504,estimates,1961
3_5,10.877,504,estimates,1961
3_6,14.187,504,estimates,1961
4_5,7.113,504,estimates,1961
4_6,10.423,504,estimates,1961
5_14,26.105,504,estimates,1961
5_10,18.08,504,estimates,1961
5_11,20.364,504,estimates,1961
6_9,12.099,504,estimates,1961
6_10,14.601,504,estimates,1961
6_11,16.884,504,estimates,1961
6_12,18.945,504,estimates,1961
7_10,11.29,504,estimates,1961
7_12,15.635,504,estimates,1961
11_16,11.48,504,estimates,1961
11_17,13.153,504,estimates,1961
11_18,14.802,504,estimates,1961
12_14,5.742,504,estimates,1961
12_16,9.197,504,estimates,1961
12_17,10.87,504,estimates,1961
12_18,12.519,504,estimates,1961
13_17,8.809,504,estimates,1961
13_18,10.458,504,estimates,1961
13_19,12.085,504,estimates,1961
15_17,5.128,504,estimates,1961
18_23,9.683,504,estimates,1961
15_24,16.395,504,estimates,1961
15_49,43.978,504,estimates,1961
15_59,49.43,504,estimates,1961
15_64,51.557,504,estimates,1961
20_64,43.153,504,estimates,1961
20_69,44.649,504,estimates,1961
25_49,27.583,504,estimates,1961
25_64,35.162,504,estimates,1961
25_69,36.658,504,estimates,1961
15plus,54.595,504,estimates,1961
16plus,52.846,504,estimates,1961
17plus,51.14,504,estimates,1961
18plus,49.467,504,estimates,1961
20plus,46.191,504,estimates,1961
21plus,44.582,504,estimates,1961
25plus,38.2,504,estimates,1961
50plus,10.617,504,estimates,1961
60plus,5.165,504,estimates,1961
65plus,3.038,504,estimates,1961
70plus,1.542,504,estimates,1961
75plus,0.715,504,estimates,1961
80plus,0.234,504,estimates,1961
85plus,0.05,504,estimates,1961
90plus,0.006,504,estimates,1961
total,100,504,estimates,1961
0_1,8.182,504,estimates,1962
0_4,19.263,504,estimates,1962
0_14,46.19,504,estimates,1962
0_17,51.224,504,estimates,1962
0_19,54.401,504,estimates,1962
0_24,62.079,504,estimates,1962
3_4,7.294,504,estimates,1962
3_5,10.762,504,estimates,1962
3_6,14.09,504,estimates,1962
4_5,7.062,504,estimates,1962
4_6,10.389,504,estimates,1962
5_14,26.927,504,estimates,1962
5_10,18.493,504,estimates,1962
5_11,20.915,504,estimates,1962
6_9,12.381,504,estimates,1962
6_10,15.025,504,estimates,1962
6_11,17.447,504,estimates,1962
6_12,19.654,504,estimates,1962
7_10,11.697,504,estimates,1962
7_12,16.326,504,estimates,1962
11_16,11.834,504,estimates,1962
11_17,13.469,504,estimates,1962
11_18,15.07,504,estimates,1962
12_14,6.011,504,estimates,1962
12_16,9.411,504,estimates,1962
12_17,11.046,504,estimates,1962
12_18,12.647,504,estimates,1962
13_17,8.84,504,estimates,1962
13_18,10.441,504,estimates,1962
13_19,12.016,504,estimates,1962
15_17,5.035,504,estimates,1962
18_23,9.327,504,estimates,1962
15_24,15.889,504,estimates,1962
15_49,43.348,504,estimates,1962
15_59,48.595,504,estimates,1962
15_64,50.731,504,estimates,1962
20_64,42.52,504,estimates,1962
20_69,44.023,504,estimates,1962
25_49,27.459,504,estimates,1962
25_64,34.842,504,estimates,1962
25_69,36.346,504,estimates,1962
15plus,53.81,504,estimates,1962
16plus,52.089,504,estimates,1962
17plus,50.411,504,estimates,1962
18plus,48.776,504,estimates,1962
20plus,45.599,504,estimates,1962
21plus,44.045,504,estimates,1962
25plus,37.921,504,estimates,1962
50plus,10.463,504,estimates,1962
60plus,5.215,504,estimates,1962
65plus,3.079,504,estimates,1962
70plus,1.576,504,estimates,1962
75plus,0.714,504,estimates,1962
80plus,0.255,504,estimates,1962
85plus,0.053,504,estimates,1962
90plus,0.008,504,estimates,1962
total,100,504,estimates,1962
0_1,8.255,504,estimates,1963
0_4,19.327,504,estimates,1963
0_14,46.938,504,estimates,1963
0_17,51.949,504,estimates,1963
0_19,55.046,504,estimates,1963
0_24,62.423,504,estimates,1963
3_4,7.174,504,estimates,1963
3_5,10.602,504,estimates,1963
3_6,13.911,504,estimates,1963
4_5,6.965,504,estimates,1963
4_6,10.274,504,estimates,1963
5_14,27.612,504,estimates,1963
5_10,18.653,504,estimates,1963
5_11,21.22,504,estimates,1963
6_9,12.46,504,estimates,1963
6_10,15.226,504,estimates,1963
6_11,17.792,504,estimates,1963
6_12,20.137,504,estimates,1963
7_10,11.917,504,estimates,1963
7_12,16.828,504,estimates,1963
11_16,12.359,504,estimates,1963
11_17,13.969,504,estimates,1963
11_18,15.535,504,estimates,1963
12_14,6.392,504,estimates,1963
12_16,9.793,504,estimates,1963
12_17,11.402,504,estimates,1963
12_18,12.968,504,estimates,1963
13_17,9.058,504,estimates,1963
13_18,10.624,504,estimates,1963
13_19,12.154,504,estimates,1963
15_17,5.01,504,estimates,1963
18_23,9.012,504,estimates,1963
15_24,15.484,504,estimates,1963
15_49,42.761,504,estimates,1963
15_59,47.808,504,estimates,1963
15_64,49.95,504,estimates,1963
20_64,41.843,504,estimates,1963
20_69,43.35,504,estimates,1963
25_49,27.277,504,estimates,1963
25_64,34.465,504,estimates,1963
25_69,35.973,504,estimates,1963
15plus,53.062,504,estimates,1963
16plus,51.314,504,estimates,1963
17plus,49.661,504,estimates,1963
18plus,48.051,504,estimates,1963
20plus,44.954,504,estimates,1963
21plus,43.45,504,estimates,1963
25plus,37.577,504,estimates,1963
50plus,10.3,504,estimates,1963
60plus,5.253,504,estimates,1963
65plus,3.112,504,estimates,1963
70plus,1.605,504,estimates,1963
75plus,0.704,504,estimates,1963
80plus,0.266,504,estimates,1963
85plus,0.054,504,estimates,1963
90plus,0.009,504,estimates,1963
total,100,504,estimates,1963
0_1,8.295,504,estimates,1964
0_4,19.35,504,estimates,1964
0_14,47.483,504,estimates,1964
0_17,52.604,504,estimates,1964
0_19,55.652,504,estimates,1964
0_24,62.771,504,estimates,1964
3_4,7.192,504,estimates,1964
3_5,10.577,504,estimates,1964
3_6,13.85,504,estimates,1964
4_5,6.882,504,estimates,1964
4_6,10.155,504,estimates,1964
5_14,28.132,504,estimates,1964
5_10,18.616,504,estimates,1964
5_11,21.304,504,estimates,1964
6_9,12.405,504,estimates,1964
6_10,15.231,504,estimates,1964
6_11,17.918,504,estimates,1964
6_12,20.413,504,estimates,1964
7_10,11.958,504,estimates,1964
7_12,17.14,504,estimates,1964
11_16,13.048,504,estimates,1964
11_17,14.638,504,estimates,1964
11_18,16.183,504,estimates,1964
12_14,6.829,504,estimates,1964
12_16,10.361,504,estimates,1964
12_17,11.951,504,estimates,1964
