agebroad,percentagetotalpopulation,country,variant,year
4_6,8.349,732,estimates,1952
5_14,24.957,732,estimates,1952
5_10,15.504,732,estimates,1952
5_11,17.906,732,estimates,1952
6_9,10.285,732,estimates,1952
6_10,12.726,732,estimates,1952
6_11,15.128,732,estimates,1952
6_12,17.501,732,estimates,1952
7_10,10.051,732,estimates,1952
7_12,14.826,732,estimates,1952
11_16,14.041,732,estimates,1952
11_17,16.301,732,estimates,1952
11_18,18.537,732,estimates,1952
12_14,7.052,732,estimates,1952
12_16,11.639,732,estimates,1952
12_17,13.899,732,estimates,1952
12_18,16.135,732,estimates,1952
13_17,11.525,732,estimates,1952
13_18,13.762,732,estimates,1952
13_19,15.959,732,estimates,1952
15_17,6.847,732,estimates,1952
18_23,12.493,732,estimates,1952
15_24,21.155,732,estimates,1952
15_49,48.828,732,estimates,1952
15_59,54.172,732,estimates,1952
15_64,55.999,732,estimates,1952
20_64,44.718,732,estimates,1952
20_69,46.022,732,estimates,1952
25_49,27.672,732,estimates,1952
25_64,34.843,732,estimates,1952
25_69,36.147,732,estimates,1952
15plus,58.668,732,estimates,1952
16plus,56.363,732,estimates,1952
17plus,54.081,732,estimates,1952
18plus,51.821,732,estimates,1952
20plus,47.388,732,estimates,1952
21plus,45.253,732,estimates,1952
25plus,37.513,732,estimates,1952
50plus,9.841,732,estimates,1952
60plus,4.496,732,estimates,1952
65plus,2.669,732,estimates,1952
70plus,1.366,732,estimates,1952
75plus,0.575,732,estimates,1952
80plus,0.194,732,estimates,1952
85plus,0.046,732,estimates,1952
90plus,0.006,732,estimates,1952
total,100,732,estimates,1952
"Region, subregion, country or area *",Western Sahara,732,estimates,1953
0_1,6.974,732,estimates,1953
0_4,15.908,732,estimates,1953
0_14,40.372,732,estimates,1953
0_17,47.309,732,estimates,1953
0_19,51.89,732,estimates,1953
0_24,62.368,732,estimates,1953
3_4,5.767,732,estimates,1953
3_5,8.453,732,estimates,1953
3_6,11.043,732,estimates,1953
4_5,5.495,732,estimates,1953
4_6,8.085,732,estimates,1953
5_14,24.463,732,estimates,1953
5_10,15.075,732,estimates,1953
5_11,17.446,732,estimates,1953
6_9,9.991,732,estimates,1953
6_10,12.389,732,estimates,1953
6_11,14.76,732,estimates,1953
6_12,17.11,732,estimates,1953
7_10,9.799,732,estimates,1953
7_12,14.52,732,estimates,1953
11_16,14.018,732,estimates,1953
11_17,16.325,732,estimates,1953
11_18,18.621,732,estimates,1953
12_14,7.017,732,estimates,1953
12_16,11.647,732,estimates,1953
12_17,13.954,732,estimates,1953
12_18,16.25,732,estimates,1953
13_17,11.604,732,estimates,1953
13_18,13.9,732,estimates,1953
13_19,16.186,732,estimates,1953
15_17,6.937,732,estimates,1953
18_23,13.137,732,estimates,1953
15_24,21.996,732,estimates,1953
15_49,49.92,732,estimates,1953
15_59,55.153,732,estimates,1953
15_64,56.969,732,estimates,1953
20_64,45.45,732,estimates,1953
20_69,46.748,732,estimates,1953
25_49,27.924,732,estimates,1953
25_64,34.973,732,estimates,1953
25_69,36.27,732,estimates,1953
15plus,59.628,732,estimates,1953
16plus,57.311,732,estimates,1953
17plus,54.998,732,estimates,1953
18plus,52.691,732,estimates,1953
20plus,48.11,732,estimates,1953
21plus,45.856,732,estimates,1953
25plus,37.632,732,estimates,1953
50plus,9.708,732,estimates,1953
60plus,4.475,732,estimates,1953
65plus,2.659,732,estimates,1953
70plus,1.362,732,estimates,1953
75plus,0.561,732,estimates,1953
80plus,0.182,732,estimates,1953
85plus,0.043,732,estimates,1953
90plus,0.005,732,estimates,1953
total,100,732,estimates,1953
"Region, subregion, country or area *",Western Sahara,732,estimates,1954
0_1,6.861,732,estimates,1954
0_4,15.562,732,estimates,1954
0_14,39.351,732,estimates,1954
0_17,46.277,732,estimates,1954
0_19,50.92,732,estimates,1954
0_24,61.945,732,estimates,1954
3_4,5.621,732,estimates,1954
3_5,8.222,732,estimates,1954
3_6,10.722,732,estimates,1954
4_5,5.328,732,estimates,1954
4_6,7.829,732,estimates,1954
5_14,23.789,732,estimates,1954
5_10,14.569,732,estimates,1954
5_11,16.883,732,estimates,1954
6_9,9.644,732,estimates,1954
6_10,11.968,732,estimates,1954
6_11,14.281,732,estimates,1954
6_12,16.59,732,estimates,1954
7_10,9.467,732,estimates,1954
7_12,14.09,732,estimates,1954
11_16,13.833,732,estimates,1954
11_17,16.147,732,estimates,1954
11_18,18.465,732,estimates,1954
12_14,6.906,732,estimates,1954
12_16,11.519,732,estimates,1954
12_17,13.833,732,estimates,1954
12_18,16.152,732,estimates,1954
13_17,11.524,732,estimates,1954
13_18,13.843,732,estimates,1954
13_19,16.167,732,estimates,1954
15_17,6.926,732,estimates,1954
18_23,13.626,732,estimates,1954
15_24,22.594,732,estimates,1954
15_49,51.031,732,estimates,1954
15_59,56.183,732,estimates,1954
15_64,57.988,732,estimates,1954
20_64,46.418,732,estimates,1954
20_69,47.719,732,estimates,1954
25_49,28.437,732,estimates,1954
25_64,35.393,732,estimates,1954
25_69,36.694,732,estimates,1954
15plus,60.649,732,estimates,1954
16plus,58.346,732,estimates,1954
17plus,56.037,732,estimates,1954
18plus,53.723,732,estimates,1954
20plus,49.08,732,estimates,1954
21plus,46.756,732,estimates,1954
25plus,38.055,732,estimates,1954
50plus,9.618,732,estimates,1954
60plus,4.466,732,estimates,1954
65plus,2.662,732,estimates,1954
70plus,1.361,732,estimates,1954
75plus,0.539,732,estimates,1954
80plus,0.171,732,estimates,1954
85plus,0.04,732,estimates,1954
90plus,0.005,732,estimates,1954
total,100,732,estimates,1954
"Region, subregion, country or area *",Western Sahara,732,estimates,1955
0_1,6.899,732,estimates,1955
0_4,15.44,732,estimates,1955
0_14,38.44,732,estimates,1955
0_17,45.264,732,estimates,1955
0_19,49.898,732,estimates,1955
0_24,61.318,732,estimates,1955
3_4,5.495,732,estimates,1955
3_5,8.015,732,estimates,1955
3_6,10.432,732,estimates,1955
4_5,5.183,732,estimates,1955
4_6,7.599,732,estimates,1955
5_14,23.001,732,estimates,1955
5_10,14.03,732,estimates,1955
5_11,16.262,732,estimates,1955
6_9,9.278,732,estimates,1955
6_10,11.51,732,estimates,1955
6_11,13.742,732,estimates,1955
6_12,15.983,732,estimates,1955
7_10,9.093,732,estimates,1955
7_12,13.567,732,estimates,1955
11_16,13.505,732,estimates,1955
11_17,15.794,732,estimates,1955
11_18,18.102,732,estimates,1955
12_14,6.739,732,estimates,1955
12_16,11.273,732,estimates,1955
12_17,13.562,732,estimates,1955
12_18,15.87,732,estimates,1955
13_17,11.321,732,estimates,1955
13_18,13.628,732,estimates,1955
13_19,15.955,732,estimates,1955
15_17,6.824,732,estimates,1955
18_23,13.898,732,estimates,1955
15_24,22.878,732,estimates,1955
15_49,51.998,732,estimates,1955
15_59,57.086,732,estimates,1955
15_64,58.878,732,estimates,1955
20_64,47.42,732,estimates,1955
20_69,48.726,732,estimates,1955
25_49,29.12,732,estimates,1955
25_64,36.0,732,estimates,1955
25_69,37.306,732,estimates,1955
15plus,61.56,732,estimates,1955
16plus,59.299,732,estimates,1955
17plus,57.025,732,estimates,1955
18plus,54.736,732,estimates,1955
20plus,50.102,732,estimates,1955
21plus,47.766,732,estimates,1955
25plus,38.682,732,estimates,1955
50plus,9.562,732,estimates,1955
60plus,4.473,732,estimates,1955
65plus,2.681,732,estimates,1955
70plus,1.376,732,estimates,1955
75plus,0.53,732,estimates,1955
80plus,0.156,732,estimates,1955
85plus,0.033,732,estimates,1955
90plus,0.0,732,estimates,1955
total,100,732,estimates,1955
"Region, subregion, country or area *",Western Sahara,732,estimates,1956
0_1,6.936,732,estimates,1956
0_4,15.399,732,estimates,1956
0_14,38.221,732,estimates,1956
0_17,45.157,732,estimates,1956
0_19,49.868,732,estimates,1956
0_24,61.428,732,estimates,1956
3_4,5.436,732,estimates,1956
3_5,7.923,732,estimates,1956
3_6,10.305,732,estimates,1956
4_5,5.115,732,estimates,1956
4_6,7.498,732,estimates,1956
5_14,22.822,732,estimates,1956
5_10,13.872,732,estimates,1956
5_11,16.083,732,estimates,1956
6_9,9.173,732,estimates,1956
6_10,11.385,732,estimates,1956
6_11,13.596,732,estimates,1956
6_12,15.82,732,estimates,1956
7_10,9.002,732,estimates,1956
7_12,13.438,732,estimates,1956
11_16,13.552,732,estimates,1956
11_17,15.886,732,estimates,1956
11_18,18.237,732,estimates,1956
12_14,6.739,732,estimates,1956
12_16,11.341,732,estimates,1956
12_17,13.675,732,estimates,1956
12_18,16.026,732,estimates,1956
13_17,11.45,732,estimates,1956
13_18,13.802,732,estimates,1956
13_19,16.162,732,estimates,1956
15_17,6.936,732,estimates,1956
18_23,14.056,732,estimates,1956
15_24,23.208,732,estimates,1956
15_49,52.43,732,estimates,1956
15_59,57.414,732,estimates,1956
15_64,59.165,732,estimates,1956
20_64,47.517,732,estimates,1956
20_69,48.798,732,estimates,1956
25_49,29.223,732,estimates,1956
25_64,35.957,732,estimates,1956
25_69,37.238,732,estimates,1956
15plus,61.779,732,estimates,1956
16plus,59.489,732,estimates,1956
17plus,57.177,732,estimates,1956
18plus,54.843,732,estimates,1956
20plus,50.132,732,estimates,1956
21plus,47.776,732,estimates,1956
25plus,38.572,732,estimates,1956
50plus,9.349,732,estimates,1956
60plus,4.365,732,estimates,1956
65plus,2.615,732,estimates,1956
70plus,1.334,732,estimates,1956
75plus,0.518,732,estimates,1956
80plus,0.154,732,estimates,1956
85plus,0.031,732,estimates,1956
90plus,0.0,732,estimates,1956
total,100,732,estimates,1956
"Region, subregion, country or area *",Western Sahara,732,estimates,1957
0_1,7.107,732,estimates,1957
0_4,15.515,732,estimates,1957
0_14,37.936,732,estimates,1957
0_17,44.866,732,estimates,1957
0_19,49.638,732,estimates,1957
0_24,61.347,732,estimates,1957
3_4,5.384,732,estimates,1957
3_5,7.832,732,estimates,1957
3_6,10.168,732,estimates,1957
4_5,5.046,732,estimates,1957
4_6,7.381,732,estimates,1957
5_14,22.421,732,estimates,1957
5_10,13.61,732,estimates,1957
5_11,15.781,732,estimates,1957
6_9,8.992,732,estimates,1957
6_10,11.162,732,estimates,1957
6_11,13.333,732,estimates,1957
6_12,15.519,732,estimates,1957
7_10,8.827,732,estimates,1957
7_12,13.184,732,estimates,1957
11_16,13.397,732,estimates,1957
11_17,15.741,732,estimates,1957
11_18,18.116,732,estimates,1957
12_14,6.64,732,estimates,1957
12_16,11.227,732,estimates,1957
12_17,13.57,732,estimates,1957
12_18,15.946,732,estimates,1957
13_17,11.384,732,estimates,1957
13_18,13.759,732,estimates,1957
13_19,16.155,732,estimates,1957
15_17,6.93,732,estimates,1957
18_23,14.214,732,estimates,1957
15_24,23.411,732,estimates,1957
15_49,52.883,732,estimates,1957
15_59,57.772,732,estimates,1957
15_64,59.479,732,estimates,1957
20_64,47.777,732,estimates,1957
20_69,49.042,732,estimates,1957
25_49,29.472,732,estimates,1957
25_64,36.067,732,estimates,1957
25_69,37.332,732,estimates,1957
15plus,62.064,732,estimates,1957
16plus,59.789,732,estimates,1957
17plus,57.478,732,estimates,1957
18plus,55.134,732,estimates,1957
20plus,50.362,732,estimates,1957
21plus,47.971,732,estimates,1957
25plus,38.653,732,estimates,1957
50plus,9.181,732,estimates,1957
60plus,4.293,732,estimates,1957
65plus,2.585,732,estimates,1957
70plus,1.321,732,estimates,1957
75plus,0.519,732,estimates,1957
80plus,0.153,732,estimates,1957
85plus,0.036,732,estimates,1957
90plus,0.004,732,estimates,1957
total,100,732,estimates,1957
"Region, subregion, country or area *",Western Sahara,732,estimates,1958
0_1,7.333,732,estimates,1958
0_4,15.776,732,estimates,1958
0_14,37.625,732,estimates,1958
0_17,44.444,732,estimates,1958
0_19,49.207,732,estimates,1958
0_24,61.057,732,estimates,1958
3_4,5.361,732,estimates,1958
3_5,7.77,732,estimates,1958
3_6,10.054,732,estimates,1958
4_5,4.983,732,estimates,1958
4_6,7.267,732,estimates,1958
5_14,21.849,732,estimates,1958
5_10,13.267,732,estimates,1958
5_11,15.383,732,estimates,1958
6_9,8.743,732,estimates,1958
6_10,10.859,732,estimates,1958
6_11,12.974,732,estimates,1958
6_12,15.1,732,estimates,1958
7_10,8.574,732,estimates,1958
7_12,12.816,732,estimates,1958
11_16,13.084,732,estimates,1958
11_17,15.401,732,estimates,1958
11_18,17.762,732,estimates,1958
12_14,6.467,732,estimates,1958
12_16,10.969,732,estimates,1958
12_17,13.286,732,estimates,1958
12_18,15.647,732,estimates,1958
13_17,11.16,732,estimates,1958
13_18,13.521,732,estimates,1958
13_19,15.922,732,estimates,1958
15_17,6.819,732,estimates,1958
18_23,14.314,732,estimates,1958
15_24,23.432,732,estimates,1958
15_49,53.327,732,estimates,1958
15_59,58.13,732,estimates,1958
15_64,59.808,732,estimates,1958
20_64,48.226,732,estimates,1958
20_69,49.482,732,estimates,1958
25_49,29.895,732,estimates,1958
25_64,36.376,732,estimates,1958
25_69,37.632,732,estimates,1958
15plus,62.375,732,estimates,1958
16plus,60.146,732,estimates,1958
17plus,57.873,732,estimates,1958
18plus,55.556,732,estimates,1958
20plus,50.793,732,estimates,1958
21plus,48.373,732,estimates,1958
25plus,38.943,732,estimates,1958
50plus,9.048,732,estimates,1958
60plus,4.245,732,estimates,1958
65plus,2.567,732,estimates,1958
70plus,1.311,732,estimates,1958
75plus,0.514,732,estimates,1958
80plus,0.147,732,estimates,1958
85plus,0.033,732,estimates,1958
90plus,0.004,732,estimates,1958
total,100,732,estimates,1958
"Region, subregion, country or area *",Western Sahara,732,estimates,1959
0_1,7.555,732,estimates,1959
0_4,16.104,732,estimates,1959
0_14,37.323,732,estimates,1959
0_17,43.956,732,estimates,1959
0_19,48.636,732,estimates,1959
0_24,60.591,732,estimates,1959
3_4,5.399,732,estimates,1959
3_5,7.783,732,estimates,1959
3_6,10.023,732,estimates,1959
4_5,4.958,732,estimates,1959
4_6,7.198,732,estimates,1959
5_14,21.219,732,estimates,1959
5_10,12.911,732,estimates,1959
5_11,14.957,732,estimates,1959
6_9,8.492,732,estimates,1959
6_10,10.528,732,estimates,1959
6_11,12.574,732,estimates,1959
6_12,14.633,732,estimates,1959
7_10,8.288,732,estimates,1959
7_12,12.393,732,estimates,1959
11_16,12.677,732,estimates,1959
11_17,14.94,732,estimates,1959
11_18,17.257,732,estimates,1959
12_14,6.262,732,estimates,1959
12_16,10.631,732,estimates,1959
12_17,12.894,732,estimates,1959
12_18,15.211,732,estimates,1959
13_17,10.835,732,estimates,1959
13_18,13.152,732,estimates,1959
13_19,15.516,732,estimates,1959
15_17,6.633,732,estimates,1959
18_23,14.312,732,estimates,1959
15_24,23.268,732,estimates,1959
15_49,53.691,732,estimates,1959
15_59,58.438,732,estimates,1959
15_64,60.093,732,estimates,1959
20_64,48.78,732,estimates,1959
20_69,50.033,732,estimates,1959
25_49,30.423,732,estimates,1959
25_64,36.825,732,estimates,1959
25_69,38.078,732,estimates,1959
15plus,62.677,732,estimates,1959
16plus,60.518,732,estimates,1959
17plus,58.308,732,estimates,1959
18plus,56.044,732,estimates,1959
20plus,51.364,732,estimates,1959
21plus,48.954,732,estimates,1959
25plus,39.409,732,estimates,1959
50plus,8.986,732,estimates,1959
60plus,4.239,732,estimates,1959
65plus,2.584,732,estimates,1959
70plus,1.331,732,estimates,1959
75plus,0.518,732,estimates,1959
80plus,0.147,732,estimates,1959
85plus,0.033,732,estimates,1959
90plus,0.003,732,estimates,1959
total,100,732,estimates,1959
"Region, subregion, country or area *",Western Sahara,732,estimates,1960
0_1,7.744,732,estimates,1960
0_4,16.468,732,estimates,1960
0_14,37.056,732,estimates,1960
0_17,43.454,732,estimates,1960
0_19,48.005,732,estimates,1960
0_24,59.98,732,estimates,1960
3_4,5.497,732,estimates,1960
3_5,7.884,732,estimates,1960
3_6,10.1,732,estimates,1960
4_5,4.997,732,estimates,1960
4_6,7.213,732,estimates,1960
5_14,20.589,732,estimates,1960
5_10,12.603,732,estimates,1960
5_11,14.56,732,estimates,1960
6_9,8.275,732,estimates,1960
6_10,10.216,732,estimates,1960
6_11,12.173,732,estimates,1960
6_12,14.154,732,estimates,1960
7_10,8.0,732,estimates,1960
7_12,11.938,732,estimates,1960
11_16,12.197,732,estimates,1960
11_17,14.383,732,estimates,1960
11_18,16.63,732,estimates,1960
12_14,6.029,732,estimates,1960
12_16,10.241,732,estimates,1960
12_17,12.426,732,estimates,1960
12_18,14.673,732,estimates,1960
13_17,10.445,732,estimates,1960
13_18,12.692,732,estimates,1960
13_19,14.996,732,estimates,1960
15_17,6.398,732,estimates,1960
18_23,14.166,732,estimates,1960
15_24,22.924,732,estimates,1960
15_49,53.991,732,estimates,1960
15_59,58.707,732,estimates,1960
15_64,60.352,732,estimates,1960
20_64,49.403,732,estimates,1960
20_69,50.649,732,estimates,1960
25_49,31.067,732,estimates,1960
25_64,37.429,732,estimates,1960
25_69,38.674,732,estimates,1960
15plus,62.944,732,estimates,1960
16plus,60.862,732,estimates,1960
17plus,58.731,732,estimates,1960
18plus,56.546,732,estimates,1960
20plus,51.995,732,estimates,1960
21plus,49.635,732,estimates,1960
25plus,40.02,732,estimates,1960
50plus,8.953,732,estimates,1960
60plus,4.237,732,estimates,1960
65plus,2.591,732,estimates,1960
70plus,1.346,732,estimates,1960
75plus,0.513,732,estimates,1960
80plus,0.128,732,estimates,1960
85plus,0.024,732,estimates,1960
90plus,0.0,732,estimates,1960
total,100,732,estimates,1960
"Region, subregion, country or area *",Western Sahara,732,estimates,1961
0_1,7.813,732,estimates,1961
0_4,16.773,732,estimates,1961
0_14,37.468,732,estimates,1961
0_17,43.878,732,estimates,1961
0_19,48.413,732,estimates,1961
0_24,60.209,732,estimates,1961
3_4,5.649,732,estimates,1961
3_5,8.098,732,estimates,1961
3_6,10.363,732,estimates,1961
4_5,5.131,732,estimates,1961
4_6,7.396,732,estimates,1961
5_14,20.695,732,estimates,1961
5_10,12.756,732,estimates,1961
5_11,14.693,732,estimates,1961
6_9,8.37,732,estimates,1961
6_10,10.307,732,estimates,1961
6_11,12.244,732,estimates,1961
6_12,14.206,732,estimates,1961
7_10,8.042,732,estimates,1961
7_12,11.942,732,estimates,1961
11_16,12.157,732,estimates,1961
11_17,14.349,732,estimates,1961
11_18,16.594,732,estimates,1961
12_14,6.002,732,estimates,1961
12_16,10.22,732,estimates,1961
12_17,12.412,732,estimates,1961
12_18,14.657,732,estimates,1961
13_17,10.45,732,estimates,1961
13_18,12.695,732,estimates,1961
13_19,14.984,732,estimates,1961
15_17,6.41,732,estimates,1961
18_23,13.988,732,estimates,1961
15_24,22.741,732,estimates,1961
15_49,53.782,732,estimates,1961
15_59,58.412,732,estimates,1961
15_64,60.01,732,estimates,1961
20_64,49.065,732,estimates,1961
20_69,50.277,732,estimates,1961
25_49,31.041,732,estimates,1961
25_64,37.269,732,estimates,1961
25_69,38.481,732,estimates,1961
15plus,62.532,732,estimates,1961
16plus,60.45,732,estimates,1961
17plus,58.314,732,estimates,1961
18plus,56.122,732,estimates,1961
20plus,51.587,732,estimates,1961
21plus,49.261,732,estimates,1961
25plus,39.791,732,estimates,1961
50plus,8.75,732,estimates,1961
60plus,4.12,732,estimates,1961
65plus,2.522,732,estimates,1961
70plus,1.31,732,estimates,1961
75plus,0.512,732,estimates,1961
80plus,0.137,732,estimates,1961
85plus,0.028,732,estimates,1961
90plus,0.003,732,estimates,1961
total,100,732,estimates,1961
"Region, subregion, country or area *",Western Sahara,732,estimates,1962
0_1,7.712,732,estimates,1962
0_4,16.87,732,estimates,1962
0_14,37.574,732,estimates,1962
0_17,43.926,732,estimates,1962
0_19,48.452,732,estimates,1962
0_24,60.153,732,estimates,1962
3_4,5.781,732,estimates,1962
3_5,8.286,732,estimates,1962
3_6,10.595,732,estimates,1962
4_5,5.251,732,estimates,1962
4_6,7.56,732,estimates,1962
5_14,20.703,732,estimates,1962
5_10,12.883,732,estimates,1962
5_11,14.798,732,estimates,1962
6_9,8.458,732,estimates,1962
6_10,10.379,732,estimates,1962
6_11,12.294,732,estimates,1962
6_12,14.224,732,estimates,1962
7_10,8.07,732,estimates,1962
7_12,11.915,732,estimates,1962
11_16,11.998,732,estimates,1962
11_17,14.173,732,estimates,1962
11_18,16.41,732,estimates,1962
12_14,5.905,732,estimates,1962
12_16,10.083,732,estimates,1962
12_17,12.258,732,estimates,1962
12_18,14.495,732,estimates,1962
13_17,10.327,732,estimates,1962
13_18,12.564,732,estimates,1962
13_19,14.852,732,estimates,1962
15_17,6.353,732,estimates,1962
18_23,13.89,732,estimates,1962
15_24,22.58,732,estimates,1962
15_49,53.798,732,estimates,1962
15_59,58.375,732,estimates,1962
15_64,59.945,732,estimates,1962
20_64,49.067,732,estimates,1962
20_69,50.256,732,estimates,1962
25_49,31.218,732,estimates,1962
25_64,37.365,732,estimates,1962
25_69,38.554,732,estimates,1962
15plus,62.426,732,estimates,1962
16plus,60.364,732,estimates,1962
17plus,58.249,732,estimates,1962
18plus,56.074,732,estimates,1962
20plus,51.548,732,estimates,1962
21plus,49.226,732,estimates,1962
25plus,39.847,732,estimates,1962
50plus,8.628,732,estimates,1962
60plus,4.052,732,estimates,1962
65plus,2.481,732,estimates,1962
70plus,1.292,732,estimates,1962
75plus,0.515,732,estimates,1962
80plus,0.139,732,estimates,1962
85plus,0.026,732,estimates,1962
90plus,0.003,732,estimates,1962
total,100,732,estimates,1962
"Region, subregion, country or area *",Western Sahara,732,estimates,1963
0_1,7.71,732,estimates,1963
0_4,16.879,732,estimates,1963
0_14,37.539,732,estimates,1963
0_17,43.762,732,estimates,1963
0_19,48.232,732,estimates,1963
0_24,59.894,732,estimates,1963
3_4,5.881,732,estimates,1963
3_5,8.433,732,estimates,1963
3_6,10.785,732,estimates,1963
4_5,5.349,732,estimates,1963
4_6,7.701,732,estimates,1963
5_14,20.66,732,estimates,1963
5_10,13.012,732,estimates,1963
5_11,14.891,732,estimates,1963
6_9,8.559,732,estimates,1963
6_10,10.459,732,estimates,1963
6_11,12.338,732,estimates,1963
6_12,14.229,732,estimates,1963
7_10,8.107,732,estimates,1963
7_12,11.877,732,estimates,1963
11_16,11.735,732,estimates,1963
11_17,13.872,732,estimates,1963
11_18,16.073,732,estimates,1963
12_14,5.77,732,estimates,1963
12_16,9.856,732,estimates,1963
12_17,11.993,732,estimates,1963
12_18,14.194,732,estimates,1963
13_17,10.102,732,estimates,1963
13_18,12.303,732,estimates,1963
13_19,14.572,732,estimates,1963
15_17,6.223,732,estimates,1963
18_23,13.806,732,estimates,1963
15_24,22.355,732,estimates,1963
15_49,53.895,732,estimates,1963
15_59,58.448,732,estimates,1963
15_64,59.998,732,estimates,1963
20_64,49.305,732,estimates,1963
20_69,50.482,732,estimates,1963
25_49,31.54,732,estimates,1963
25_64,37.643,732,estimates,1963
25_69,38.82,732,estimates,1963
15plus,62.461,732,estimates,1963
16plus,60.447,732,estimates,1963
17plus,58.374,732,estimates,1963
18plus,56.238,732,estimates,1963
20plus,51.768,732,estimates,1963
21plus,49.449,732,estimates,1963
25plus,40.106,732,estimates,1963
50plus,8.566,732,estimates,1963
60plus,4.013,732,estimates,1963
65plus,2.463,732,estimates,1963
70plus,1.286,732,estimates,1963
75plus,0.508,732,estimates,1963
80plus,0.139,732,estimates,1963
85plus,0.026,732,estimates,1963
90plus,0.005,732,estimates,1963
total,100,732,estimates,1963
"Region, subregion, country or area *",Western Sahara,732,estimates,1964
