agebroad,percentagetotalpopulation,country,variant,year
90plus,0.056,170,estimates,1981
total,100,170,estimates,1981
0_1,6.031,170,estimates,1982
0_4,14.503,170,estimates,1982
0_14,39.556,170,estimates,1982
0_17,46.942,170,estimates,1982
0_19,51.532,170,estimates,1982
0_24,61.694,170,estimates,1982
3_4,5.515,170,estimates,1982
3_5,8.123,170,estimates,1982
3_6,10.663,170,estimates,1982
4_5,5.308,170,estimates,1982
4_6,7.848,170,estimates,1982
5_14,25.054,170,estimates,1982
5_10,14.956,170,estimates,1982
5_11,17.431,170,estimates,1982
6_9,9.904,170,estimates,1982
6_10,12.348,170,estimates,1982
6_11,14.822,170,estimates,1982
6_12,17.33,170,estimates,1982
7_10,9.808,170,estimates,1982
7_12,14.791,170,estimates,1982
11_16,15.086,170,estimates,1982
11_17,17.483,170,estimates,1982
11_18,19.813,170,estimates,1982
12_14,7.623,170,estimates,1982
12_16,12.612,170,estimates,1982
12_17,15.008,170,estimates,1982
12_18,17.339,170,estimates,1982
13_17,12.5,170,estimates,1982
13_18,14.831,170,estimates,1982
13_19,17.09,170,estimates,1982
15_17,7.385,170,estimates,1982
18_23,12.878,170,estimates,1982
15_24,22.138,170,estimates,1982
15_49,49.568,170,estimates,1982
15_59,54.735,170,estimates,1982
15_64,56.643,170,estimates,1982
20_64,44.667,170,estimates,1982
20_69,46.15,170,estimates,1982
25_49,27.43,170,estimates,1982
25_64,34.505,170,estimates,1982
25_69,35.988,170,estimates,1982
15plus,60.444,170,estimates,1982
16plus,57.915,170,estimates,1982
17plus,55.455,170,estimates,1982
18plus,53.058,170,estimates,1982
20plus,48.468,170,estimates,1982
21plus,46.28,170,estimates,1982
25plus,38.306,170,estimates,1982
50plus,10.876,170,estimates,1982
60plus,5.709,170,estimates,1982
65plus,3.801,170,estimates,1982
70plus,2.318,170,estimates,1982
75plus,1.227,170,estimates,1982
80plus,0.55,170,estimates,1982
85plus,0.201,170,estimates,1982
90plus,0.059,170,estimates,1982
total,100,170,estimates,1982
0_1,5.89,170,estimates,1983
0_4,14.287,170,estimates,1983
0_14,38.929,170,estimates,1983
0_17,46.3,170,estimates,1983
0_19,50.908,170,estimates,1983
0_24,61.179,170,estimates,1983
3_4,5.589,170,estimates,1983
3_5,8.231,170,estimates,1983
3_6,10.793,170,estimates,1983
4_5,5.381,170,estimates,1983
4_6,7.943,170,estimates,1983
5_14,24.642,170,estimates,1983
5_10,14.905,170,estimates,1983
5_11,17.286,170,estimates,1983
6_9,9.894,170,estimates,1983
6_10,12.262,170,estimates,1983
6_11,14.644,170,estimates,1983
6_12,17.06,170,estimates,1983
7_10,9.7,170,estimates,1983
7_12,14.497,170,estimates,1983
11_16,14.708,170,estimates,1983
11_17,17.108,170,estimates,1983
11_18,19.445,170,estimates,1983
12_14,7.356,170,estimates,1983
12_16,12.326,170,estimates,1983
12_17,14.727,170,estimates,1983
12_18,17.063,170,estimates,1983
13_17,12.311,170,estimates,1983
13_18,14.648,170,estimates,1983
13_19,16.92,170,estimates,1983
15_17,7.371,170,estimates,1983
18_23,12.981,170,estimates,1983
15_24,22.25,170,estimates,1983
15_49,50.143,170,estimates,1983
15_59,55.304,170,estimates,1983
15_64,57.242,170,estimates,1983
20_64,45.263,170,estimates,1983
20_69,46.736,170,estimates,1983
25_49,27.893,170,estimates,1983
25_64,34.992,170,estimates,1983
25_69,36.465,170,estimates,1983
15plus,61.071,170,estimates,1983
16plus,58.568,170,estimates,1983
17plus,56.1,170,estimates,1983
18plus,53.7,170,estimates,1983
20plus,49.092,170,estimates,1983
21plus,46.89,170,estimates,1983
25plus,38.821,170,estimates,1983
50plus,10.928,170,estimates,1983
60plus,5.767,170,estimates,1983
65plus,3.829,170,estimates,1983
70plus,2.356,170,estimates,1983
75plus,1.254,170,estimates,1983
80plus,0.562,170,estimates,1983
85plus,0.206,170,estimates,1983
90plus,0.06,170,estimates,1983
total,100,170,estimates,1983
0_1,5.738,170,estimates,1984
0_4,14.027,170,estimates,1984
0_14,38.37,170,estimates,1984
0_17,45.654,170,estimates,1984
0_19,50.275,170,estimates,1984
0_24,60.645,170,estimates,1984
3_4,5.492,170,estimates,1984
3_5,8.156,170,estimates,1984
3_6,10.743,170,estimates,1984
4_5,5.411,170,estimates,1984
4_6,7.998,170,estimates,1984
5_14,24.343,170,estimates,1984
5_10,14.961,170,estimates,1984
5_11,17.27,170,estimates,1984
6_9,9.958,170,estimates,1984
6_10,12.297,170,estimates,1984
6_11,14.606,170,estimates,1984
6_12,16.927,170,estimates,1984
7_10,9.71,170,estimates,1984
7_12,14.341,170,estimates,1984
11_16,14.258,170,estimates,1984
11_17,16.666,170,estimates,1984
11_18,19.008,170,estimates,1984
12_14,7.073,170,estimates,1984
12_16,11.949,170,estimates,1984
12_17,14.357,170,estimates,1984
12_18,16.699,170,estimates,1984
13_17,12.036,170,estimates,1984
13_18,14.378,170,estimates,1984
13_19,16.657,170,estimates,1984
15_17,7.284,170,estimates,1984
18_23,13.062,170,estimates,1984
15_24,22.275,170,estimates,1984
15_49,50.648,170,estimates,1984
15_59,55.807,170,estimates,1984
15_64,57.771,170,estimates,1984
20_64,45.866,170,estimates,1984
20_69,47.338,170,estimates,1984
25_49,28.373,170,estimates,1984
25_64,35.496,170,estimates,1984
25_69,36.968,170,estimates,1984
15plus,61.63,170,estimates,1984
16plus,59.198,170,estimates,1984
17plus,56.754,170,estimates,1984
18plus,54.346,170,estimates,1984
20plus,49.725,170,estimates,1984
21plus,47.51,170,estimates,1984
25plus,39.355,170,estimates,1984
50plus,10.982,170,estimates,1984
60plus,5.824,170,estimates,1984
65plus,3.859,170,estimates,1984
70plus,2.387,170,estimates,1984
75plus,1.275,170,estimates,1984
80plus,0.57,170,estimates,1984
85plus,0.206,170,estimates,1984
90plus,0.06,170,estimates,1984
total,100,170,estimates,1984
0_1,5.595,170,estimates,1985
0_4,13.808,170,estimates,1985
0_14,37.921,170,estimates,1985
0_17,45.018,170,estimates,1985
0_19,49.653,170,estimates,1985
0_24,60.099,170,estimates,1985
3_4,5.439,170,estimates,1985
3_5,8.086,170,estimates,1985
3_6,10.677,170,estimates,1985
4_5,5.345,170,estimates,1985
4_6,7.936,170,estimates,1985
5_14,24.113,170,estimates,1985
5_10,15.011,170,estimates,1985
5_11,17.298,170,estimates,1985
6_9,10.01,170,estimates,1985
6_10,12.364,170,estimates,1985
6_11,14.651,170,estimates,1985
6_12,16.901,170,estimates,1985
7_10,9.774,170,estimates,1985
7_12,14.311,170,estimates,1985
11_16,13.814,170,estimates,1985
11_17,16.199,170,estimates,1985
11_18,18.549,170,estimates,1985
12_14,6.815,170,estimates,1985
12_16,11.527,170,estimates,1985
12_17,13.912,170,estimates,1985
12_18,16.262,170,estimates,1985
13_17,11.662,170,estimates,1985
13_18,14.012,170,estimates,1985
13_19,16.296,170,estimates,1985
15_17,7.097,170,estimates,1985
18_23,13.129,170,estimates,1985
15_24,22.178,170,estimates,1985
15_49,51.043,170,estimates,1985
15_59,56.205,170,estimates,1985
15_64,58.185,170,estimates,1985
20_64,46.454,170,estimates,1985
20_69,47.937,170,estimates,1985
25_49,28.865,170,estimates,1985
25_64,36.008,170,estimates,1985
25_69,37.491,170,estimates,1985
15plus,62.079,170,estimates,1985
16plus,59.742,170,estimates,1985
17plus,57.367,170,estimates,1985
18plus,54.982,170,estimates,1985
20plus,50.347,170,estimates,1985
21plus,48.125,170,estimates,1985
25plus,39.901,170,estimates,1985
50plus,11.036,170,estimates,1985
60plus,5.874,170,estimates,1985
65plus,3.894,170,estimates,1985
70plus,2.41,170,estimates,1985
75plus,1.293,170,estimates,1985
80plus,0.574,170,estimates,1985
85plus,0.202,170,estimates,1985
90plus,0.055,170,estimates,1985
total,100,170,estimates,1985
0_1,5.466,170,estimates,1986
0_4,13.584,170,estimates,1986
0_14,37.541,170,estimates,1986
0_17,44.386,170,estimates,1986
0_19,49.004,170,estimates,1986
0_24,59.506,170,estimates,1986
3_4,5.386,170,estimates,1986
3_5,8.021,170,estimates,1986
3_6,10.608,170,estimates,1986
4_5,5.312,170,estimates,1986
4_6,7.898,170,estimates,1986
5_14,23.957,170,estimates,1986
5_10,15.014,170,estimates,1986
5_11,17.315,170,estimates,1986
6_9,10.017,170,estimates,1986
6_10,12.379,170,estimates,1986
6_11,14.681,170,estimates,1986
6_12,16.915,170,estimates,1986
7_10,9.792,170,estimates,1986
7_12,14.329,170,estimates,1986
11_16,13.472,170,estimates,1986
11_17,15.789,170,estimates,1986
11_18,18.115,170,estimates,1986
12_14,6.642,170,estimates,1986
12_16,11.17,170,estimates,1986
12_17,13.487,170,estimates,1986
12_18,15.813,170,estimates,1986
13_17,11.252,170,estimates,1986
13_18,13.579,170,estimates,1986
13_19,15.87,170,estimates,1986
15_17,6.845,170,estimates,1986
18_23,13.15,170,estimates,1986
15_24,21.965,170,estimates,1986
15_49,51.367,170,estimates,1986
15_59,56.533,170,estimates,1986
15_64,58.515,170,estimates,1986
20_64,47.052,170,estimates,1986
20_69,48.549,170,estimates,1986
25_49,29.402,170,estimates,1986
25_64,36.551,170,estimates,1986
25_69,38.048,170,estimates,1986
15plus,62.459,170,estimates,1986
16plus,60.211,170,estimates,1986
17plus,57.93,170,estimates,1986
18plus,55.614,170,estimates,1986
20plus,50.996,170,estimates,1986
21plus,48.769,170,estimates,1986
25plus,40.494,170,estimates,1986
50plus,11.092,170,estimates,1986
60plus,5.926,170,estimates,1986
65plus,3.944,170,estimates,1986
70plus,2.446,170,estimates,1986
75plus,1.332,170,estimates,1986
80plus,0.601,170,estimates,1986
85plus,0.217,170,estimates,1986
90plus,0.06,170,estimates,1986
total,100,170,estimates,1986
0_1,5.347,170,estimates,1987
0_4,13.349,170,estimates,1987
0_14,37.232,170,estimates,1987
0_17,43.811,170,estimates,1987
0_19,48.342,170,estimates,1987
0_24,58.894,170,estimates,1987
3_4,5.319,170,estimates,1987
3_5,7.933,170,estimates,1987
3_6,10.507,170,estimates,1987
4_5,5.262,170,estimates,1987
4_6,7.836,170,estimates,1987
5_14,23.884,170,estimates,1987
5_10,14.99,170,estimates,1987
5_11,17.3,170,estimates,1987
6_9,10.007,170,estimates,1987
6_10,12.375,170,estimates,1987
6_11,14.686,170,estimates,1987
6_12,16.936,170,estimates,1987
7_10,9.801,170,estimates,1987
7_12,14.362,170,estimates,1987
11_16,13.246,170,estimates,1987
11_17,15.473,170,estimates,1987
11_18,17.734,170,estimates,1987
12_14,6.583,170,estimates,1987
12_16,10.936,170,estimates,1987
12_17,13.163,170,estimates,1987
12_18,15.424,170,estimates,1987
13_17,10.912,170,estimates,1987
13_18,13.173,170,estimates,1987
13_19,15.442,170,estimates,1987
15_17,6.579,170,estimates,1987
18_23,13.098,170,estimates,1987
15_24,21.662,170,estimates,1987
15_49,51.611,170,estimates,1987
15_59,56.792,170,estimates,1987
15_64,58.772,170,estimates,1987
20_64,47.662,170,estimates,1987
20_69,49.183,170,estimates,1987
25_49,29.95,170,estimates,1987
25_64,37.11,170,estimates,1987
25_69,38.631,170,estimates,1987
15plus,62.768,170,estimates,1987
16plus,60.61,170,estimates,1987
17plus,58.415,170,estimates,1987
18plus,56.189,170,estimates,1987
20plus,51.658,170,estimates,1987
21plus,49.423,170,estimates,1987
25plus,41.106,170,estimates,1987
50plus,11.156,170,estimates,1987
60plus,5.976,170,estimates,1987
65plus,3.996,170,estimates,1987
70plus,2.475,170,estimates,1987
75plus,1.365,170,estimates,1987
80plus,0.623,170,estimates,1987
85plus,0.227,170,estimates,1987
90plus,0.064,170,estimates,1987
total,100,170,estimates,1987
0_1,5.234,170,estimates,1988
0_4,13.119,170,estimates,1988
0_14,36.967,170,estimates,1988
0_17,43.319,170,estimates,1988
0_19,47.7,170,estimates,1988
0_24,58.269,170,estimates,1988
3_4,5.24,170,estimates,1988
3_5,7.828,170,estimates,1988
3_6,10.382,170,estimates,1988
4_5,5.2,170,estimates,1988
4_6,7.755,170,estimates,1988
5_14,23.848,170,estimates,1988
5_10,14.931,170,estimates,1988
5_11,17.25,170,estimates,1988
6_9,9.968,170,estimates,1988
6_10,12.343,170,estimates,1988
6_11,14.662,170,estimates,1988
6_12,16.923,170,estimates,1988
7_10,9.788,170,estimates,1988
7_12,14.368,170,estimates,1988
11_16,13.125,170,estimates,1988
11_17,15.269,170,estimates,1988
11_18,17.443,170,estimates,1988
12_14,6.598,170,estimates,1988
12_16,10.806,170,estimates,1988
12_17,12.95,170,estimates,1988
12_18,15.124,170,estimates,1988
13_17,10.689,170,estimates,1988
13_18,12.863,170,estimates,1988
13_19,15.07,170,estimates,1988
15_17,6.352,170,estimates,1988
18_23,12.953,170,estimates,1988
15_24,21.302,170,estimates,1988
15_49,51.803,170,estimates,1988
15_59,57.009,170,estimates,1988
15_64,58.984,170,estimates,1988
20_64,48.251,170,estimates,1988
20_69,49.802,170,estimates,1988
25_49,30.501,170,estimates,1988
25_64,37.682,170,estimates,1988
25_69,39.232,170,estimates,1988
15plus,63.033,170,estimates,1988
16plus,60.934,170,estimates,1988
17plus,58.825,170,estimates,1988
18plus,56.681,170,estimates,1988
20plus,52.3,170,estimates,1988
21plus,50.085,170,estimates,1988
25plus,41.731,170,estimates,1988
50plus,11.23,170,estimates,1988
60plus,6.024,170,estimates,1988
65plus,4.049,170,estimates,1988
70plus,2.499,170,estimates,1988
75plus,1.393,170,estimates,1988
80plus,0.639,170,estimates,1988
85plus,0.234,170,estimates,1988
90plus,0.067,170,estimates,1988
total,100,170,estimates,1988
0_1,5.132,170,estimates,1989
0_4,12.891,170,estimates,1989
0_14,36.69,170,estimates,1989
0_17,42.893,170,estimates,1989
0_19,47.111,170,estimates,1989
0_24,57.63,170,estimates,1989
3_4,5.167,170,estimates,1989
3_5,7.722,170,estimates,1989
3_6,10.252,170,estimates,1989
4_5,5.13,170,estimates,1989
4_6,7.66,170,estimates,1989
5_14,23.799,170,estimates,1989
5_10,14.834,170,estimates,1989
5_11,17.161,170,estimates,1989
6_9,9.903,170,estimates,1989
6_10,12.278,170,estimates,1989
6_11,14.605,170,estimates,1989
6_12,16.876,170,estimates,1989
7_10,9.748,170,estimates,1989
7_12,14.346,170,estimates,1989
11_16,13.107,170,estimates,1989
11_17,15.168,170,estimates,1989
11_18,17.263,170,estimates,1989
12_14,6.639,170,estimates,1989
12_16,10.78,170,estimates,1989
12_17,12.841,170,estimates,1989
12_18,14.936,170,estimates,1989
13_17,10.57,170,estimates,1989
13_18,12.665,170,estimates,1989
13_19,14.788,170,estimates,1989
15_17,6.202,170,estimates,1989
18_23,12.73,170,estimates,1989
15_24,20.94,170,estimates,1989
15_49,51.997,170,estimates,1989
15_59,57.236,170,estimates,1989
15_64,59.21,170,estimates,1989
20_64,48.79,170,estimates,1989
20_69,50.366,170,estimates,1989
25_49,31.057,170,estimates,1989
25_64,38.271,170,estimates,1989
25_69,39.847,170,estimates,1989
15plus,63.31,170,estimates,1989
16plus,61.22,170,estimates,1989
17plus,59.168,170,estimates,1989
18plus,57.107,170,estimates,1989
20plus,52.889,170,estimates,1989
21plus,50.734,170,estimates,1989
25plus,42.37,170,estimates,1989
50plus,11.313,170,estimates,1989
60plus,6.074,170,estimates,1989
65plus,4.099,170,estimates,1989
70plus,2.523,170,estimates,1989
75plus,1.413,170,estimates,1989
80plus,0.649,170,estimates,1989
85plus,0.235,170,estimates,1989
90plus,0.067,170,estimates,1989
total,100,170,estimates,1989
0_1,5.042,170,estimates,1990
0_4,12.665,170,estimates,1990
0_14,36.372,170,estimates,1990
0_17,42.532,170,estimates,1990
0_19,46.594,170,estimates,1990
0_24,56.979,170,estimates,1990
3_4,5.081,170,estimates,1990
3_5,7.604,170,estimates,1990
3_6,10.105,170,estimates,1990
4_5,5.06,170,estimates,1990
4_6,7.561,170,estimates,1990
5_14,23.707,170,estimates,1990
5_10,14.708,170,estimates,1990
5_11,17.034,170,estimates,1990
6_9,9.821,170,estimates,1990
6_10,12.186,170,estimates,1990
6_11,14.512,170,estimates,1990
6_12,16.792,170,estimates,1990
7_10,9.684,170,estimates,1990
7_12,14.29,170,estimates,1990
11_16,13.151,170,estimates,1990
11_17,15.159,170,estimates,1990
11_18,17.173,170,estimates,1990
12_14,6.673,170,estimates,1990
12_16,10.825,170,estimates,1990
12_17,12.833,170,estimates,1990
12_18,14.847,170,estimates,1990
13_17,10.553,170,estimates,1990
13_18,12.567,170,estimates,1990
13_19,14.615,170,estimates,1990
15_17,6.16,170,estimates,1990
18_23,12.43,170,estimates,1990
15_24,20.607,170,estimates,1990
15_49,52.221,170,estimates,1990
15_59,57.501,170,estimates,1990
15_64,59.481,170,estimates,1990
20_64,49.259,170,estimates,1990
20_69,50.855,170,estimates,1990
25_49,31.614,170,estimates,1990
25_64,38.874,170,estimates,1990
25_69,40.47,170,estimates,1990
15plus,63.628,170,estimates,1990
16plus,61.519,170,estimates,1990
17plus,59.475,170,estimates,1990
18plus,57.468,170,estimates,1990
20plus,53.406,170,estimates,1990
21plus,51.331,170,estimates,1990
25plus,43.021,170,estimates,1990
50plus,11.407,170,estimates,1990
60plus,6.127,170,estimates,1990
65plus,4.147,170,estimates,1990
70plus,2.551,170,estimates,1990
75plus,1.427,170,estimates,1990
80plus,0.654,170,estimates,1990
85plus,0.232,170,estimates,1990
90plus,0.063,170,estimates,1990
total,100,170,estimates,1990
0_1,4.946,170,estimates,1991
0_4,12.408,170,estimates,1991
0_14,36.005,170,estimates,1991
0_17,42.186,170,estimates,1991
0_19,46.116,170,estimates,1991
0_24,56.286,170,estimates,1991
3_4,4.981,170,estimates,1991
3_5,7.465,170,estimates,1991
3_6,9.936,170,estimates,1991
4_5,4.975,170,estimates,1991
4_6,7.446,170,estimates,1991
5_14,23.597,170,estimates,1991
5_10,14.589,170,estimates,1991
5_11,16.907,170,estimates,1991
6_9,9.748,170,estimates,1991
6_10,12.105,170,estimates,1991
6_11,14.423,170,estimates,1991
6_12,16.702,170,estimates,1991
7_10,9.634,170,estimates,1991
7_12,14.23,170,estimates,1991
11_16,13.19,170,estimates,1991
11_17,15.189,170,estimates,1991
11_18,17.15,170,estimates,1991
12_14,6.69,170,estimates,1991
12_16,10.873,170,estimates,1991
12_17,12.871,170,estimates,1991
12_18,14.832,170,estimates,1991
13_17,10.592,170,estimates,1991
13_18,12.554,170,estimates,1991
13_19,14.522,170,estimates,1991
15_17,6.181,170,estimates,1991
18_23,12.072,170,estimates,1991
15_24,20.281,170,estimates,1991
15_49,52.484,170,estimates,1991
15_59,57.809,170,estimates,1991
15_64,59.793,170,estimates,1991
20_64,49.683,170,estimates,1991
20_69,51.285,170,estimates,1991
25_49,32.203,170,estimates,1991
25_64,39.512,170,estimates,1991
25_69,41.115,170,estimates,1991
15plus,63.995,170,estimates,1991
16plus,61.874,170,estimates,1991
17plus,59.812,170,estimates,1991
18plus,57.814,170,estimates,1991
20plus,53.884,170,estimates,1991
21plus,51.885,170,estimates,1991
25plus,43.714,170,estimates,1991
50plus,11.51,170,estimates,1991
60plus,6.186,170,estimates,1991
65plus,4.202,170,estimates,1991
70plus,2.599,170,estimates,1991
75plus,1.459,170,estimates,1991
80plus,0.685,170,estimates,1991
85plus,0.25,170,estimates,1991
90plus,0.069,170,estimates,1991
total,100,170,estimates,1991
0_1,4.912,170,estimates,1992
0_4,12.206,170,estimates,1992
0_14,35.636,170,estimates,1992
0_17,41.86,170,estimates,1992
0_19,45.729,170,estimates,1992
0_24,55.601,170,estimates,1992
3_4,4.872,170,estimates,1992
3_5,7.31,170,estimates,1992
3_6,9.742,170,estimates,1992
4_5,4.877,170,estimates,1992
4_6,7.309,170,estimates,1992
5_14,23.43,170,estimates,1992
5_10,14.429,170,estimates,1992
5_11,16.74,170,estimates,1992
6_9,9.64,170,estimates,1992
6_10,11.991,170,estimates,1992
6_11,14.302,170,estimates,1992
6_12,16.573,170,estimates,1992
7_10,9.559,170,estimates,1992
7_12,14.141,170,estimates,1992
11_16,13.208,170,estimates,1992
11_17,15.224,170,estimates,1992
11_18,17.177,170,estimates,1992
12_14,6.69,170,estimates,1992
12_16,10.897,170,estimates,1992
12_17,12.913,170,estimates,1992
12_18,14.866,170,estimates,1992
13_17,10.642,170,estimates,1992
13_18,12.595,170,estimates,1992
13_19,14.511,170,estimates,1992
15_17,6.223,170,estimates,1992
18_23,11.729,170,estimates,1992
15_24,19.965,170,estimates,1992
15_49,52.741,170,estimates,1992
15_59,58.119,170,estimates,1992
15_64,60.113,170,estimates,1992
20_64,50.02,170,estimates,1992
20_69,51.625,170,estimates,1992
25_49,32.777,170,estimates,1992
25_64,40.148,170,estimates,1992
25_69,41.753,170,estimates,1992
15plus,64.364,170,estimates,1992
16plus,62.231,170,estimates,1992
17plus,60.157,170,estimates,1992
18plus,58.14,170,estimates,1992
20plus,54.271,170,estimates,1992
21plus,52.349,170,estimates,1992
25plus,44.399,170,estimates,1992
50plus,11.622,170,estimates,1992
60plus,6.245,170,estimates,1992
65plus,4.251,170,estimates,1992
70plus,2.646,170,estimates,1992
75plus,1.482,170,estimates,1992
80plus,0.709,170,estimates,1992
85plus,0.264,170,estimates,1992
90plus,0.074,170,estimates,1992
total,100,170,estimates,1992
0_1,4.852,170,estimates,1993
0_4,12.031,170,estimates,1993
0_14,35.245,170,estimates,1993
0_17,41.504,170,estimates,1993
0_19,45.385,170,estimates,1993
0_24,54.935,170,estimates,1993
3_4,4.767,170,estimates,1993
3_5,7.156,170,estimates,1993
3_6,9.543,170,estimates,1993
4_5,4.775,170,estimates,1993
4_6,7.163,170,estimates,1993
5_14,23.213,170,estimates,1993
5_10,14.227,170,estimates,1993
5_11,16.533,170,estimates,1993
6_9,9.499,170,estimates,1993
6_10,11.838,170,estimates,1993
6_11,14.144,170,estimates,1993
6_12,16.411,170,estimates,1993
7_10,9.451,170,estimates,1993
7_12,14.024,170,estimates,1993
11_16,13.216,170,estimates,1993
11_17,15.246,170,estimates,1993
11_18,17.218,170,estimates,1993
12_14,6.68,170,estimates,1993
12_16,10.909,170,estimates,1993
12_17,12.939,170,estimates,1993
12_18,14.911,170,estimates,1993
13_17,10.672,170,estimates,1993
13_18,12.645,170,estimates,1993
13_19,14.554,170,estimates,1993
15_17,6.259,170,estimates,1993
18_23,11.471,170,estimates,1993
15_24,19.69,170,estimates,1993
15_49,53.002,170,estimates,1993
15_59,58.45,170,estimates,1993
15_64,60.458,170,estimates,1993
20_64,50.317,170,estimates,1993
20_69,51.924,170,estimates,1993
25_49,33.312,170,estimates,1993
25_64,40.768,170,estimates,1993
25_69,42.375,170,estimates,1993
15plus,64.755,170,estimates,1993
16plus,62.614,170,estimates,1993
17plus,60.526,170,estimates,1993
18plus,58.496,170,estimates,1993
20plus,54.615,170,estimates,1993
21plus,52.742,170,estimates,1993
25plus,45.065,170,estimates,1993
50plus,11.753,170,estimates,1993
60plus,6.306,170,estimates,1993
65plus,4.297,170,estimates,1993
70plus,2.69,170,estimates,1993
75plus,1.5,170,estimates,1993
80plus,0.727,170,estimates,1993
85plus,0.272,170,estimates,1993
90plus,0.078,170,estimates,1993
total,100,170,estimates,1993
0_1,4.779,170,estimates,1994
0_4,11.845,170,estimates,1994
0_14,34.811,170,estimates,1994
0_17,41.099,170,estimates,1994
0_19,45.017,170,estimates,1994
0_24,54.303,170,estimates,1994
3_4,4.698,170,estimates,1994
3_5,7.04,170,estimates,1994
3_6,9.382,170,estimates,1994
4_5,4.682,170,estimates,1994
4_6,7.024,170,estimates,1994
5_14,22.966,170,estimates,1994
5_10,13.996,170,estimates,1994
5_11,16.293,170,estimates,1994
6_9,9.339,170,estimates,1994
6_10,11.654,170,estimates,1994
6_11,13.951,170,estimates,1994
6_12,16.216,170,estimates,1994
7_10,9.313,170,estimates,1994
7_12,13.875,170,estimates,1994
11_16,13.213,170,estimates,1994
11_17,15.258,170,estimates,1994
11_18,17.246,170,estimates,1994
12_14,6.673,170,estimates,1994
12_16,10.916,170,estimates,1994
12_17,12.961,170,estimates,1994
12_18,14.949,170,estimates,1994
13_17,10.696,170,estimates,1994
13_18,12.684,170,estimates,1994
13_19,14.614,170,estimates,1994
15_17,6.288,170,estimates,1994
18_23,11.316,170,estimates,1994
15_24,19.493,170,estimates,1994
15_49,53.272,170,estimates,1994
15_59,58.818,170,estimates,1994
15_64,60.844,170,estimates,1994
20_64,50.638,170,estimates,1994
20_69,52.251,170,estimates,1994
25_49,33.78,170,estimates,1994
25_64,41.351,170,estimates,1994
25_69,42.965,170,estimates,1994
15plus,65.189,170,estimates,1994
16plus,63.045,170,estimates,1994
17plus,60.946,170,estimates,1994
18plus,58.901,170,estimates,1994
20plus,54.983,170,estimates,1994
21plus,53.115,170,estimates,1994
25plus,45.697,170,estimates,1994
50plus,11.917,170,estimates,1994
60plus,6.371,170,estimates,1994
65plus,4.345,170,estimates,1994
70plus,2.732,170,estimates,1994
75plus,1.517,170,estimates,1994
80plus,0.736,170,estimates,1994
85plus,0.275,170,estimates,1994
90plus,0.078,170,estimates,1994
total,100,170,estimates,1994
0_1,4.682,170,estimates,1995
0_4,11.621,170,estimates,1995
0_14,34.326,170,estimates,1995
0_17,40.633,170,estimates,1995
0_19,44.586,170,estimates,1995
0_24,53.716,170,estimates,1995
3_4,4.618,170,estimates,1995
3_5,6.921,170,estimates,1995
3_6,9.221,170,estimates,1995
4_5,4.609,170,estimates,1995
4_6,6.909,170,estimates,1995
5_14,22.705,170,estimates,1995
5_10,13.763,170,estimates,1995
5_11,16.037,170,estimates,1995
6_9,9.179,170,estimates,1995
6_10,11.46,170,estimates,1995
6_11,13.735,170,estimates,1995
6_12,15.992,170,estimates,1995
7_10,9.16,170,estimates,1995
7_12,13.692,170,estimates,1995
11_16,13.191,170,estimates,1995
11_17,15.249,170,estimates,1995
11_18,17.254,170,estimates,1995
12_14,6.668,170,estimates,1995
12_16,10.916,170,estimates,1995
12_17,12.975,170,estimates,1995
12_18,14.98,170,estimates,1995
13_17,10.717,170,estimates,1995
13_18,12.722,170,estimates,1995
13_19,14.67,170,estimates,1995
15_17,6.306,170,estimates,1995
18_23,11.26,170,estimates,1995
15_24,19.39,170,estimates,1995
15_49,53.553,170,estimates,1995
15_59,59.23,170,estimates,1995
15_64,61.276,170,estimates,1995
20_64,51.017,170,estimates,1995
20_69,52.644,170,estimates,1995
25_49,34.163,170,estimates,1995
25_64,41.887,170,estimates,1995
25_69,43.513,170,estimates,1995
15plus,65.674,170,estimates,1995
16plus,63.53,170,estimates,1995
17plus,61.426,170,estimates,1995
18plus,59.367,170,estimates,1995
20plus,55.414,170,estimates,1995
21plus,53.523,170,estimates,1995
25plus,46.284,170,estimates,1995
50plus,12.121,170,estimates,1995
60plus,6.444,170,estimates,1995
65plus,4.397,170,estimates,1995
70plus,2.771,170,estimates,1995
75plus,1.535,170,estimates,1995
80plus,0.738,170,estimates,1995
85plus,0.272,170,estimates,1995
90plus,0.074,170,estimates,1995
total,100,170,estimates,1995
0_1,4.579,170,estimates,1996
0_4,11.421,170,estimates,1996
0_14,33.84,170,estimates,1996
0_17,40.144,170,estimates,1996
0_19,44.124,170,estimates,1996
0_24,53.182,170,estimates,1996
3_4,4.553,170,estimates,1996
3_5,6.822,170,estimates,1996
3_6,9.086,170,estimates,1996
4_5,4.542,170,estimates,1996
4_6,6.807,170,estimates,1996
5_14,22.419,170,estimates,1996
5_10,13.547,170,estimates,1996
5_11,15.787,170,estimates,1996
6_9,9.032,170,estimates,1996
6_10,11.279,170,estimates,1996
6_11,13.519,170,estimates,1996
6_12,15.751,170,estimates,1996
7_10,9.014,170,estimates,1996
7_12,13.487,170,estimates,1996
11_16,13.115,170,estimates,1996
11_17,15.177,170,estimates,1996
11_18,17.193,170,estimates,1996
12_14,6.632,170,estimates,1996
12_16,10.875,170,estimates,1996
