agebroad,percentagetotalpopulation,country,variant,year
15_59,51.257,218,estimates,1952
15_64,53.941,218,estimates,1952
20_64,44.503,218,estimates,1952
20_69,46.664,218,estimates,1952
25_49,27.001,218,estimates,1952
25_64,36.339,218,estimates,1952
25_69,38.5,218,estimates,1952
15plus,59.099,218,estimates,1952
16plus,57.108,218,estimates,1952
17plus,55.17,218,estimates,1952
18plus,53.284,218,estimates,1952
20plus,49.661,218,estimates,1952
21plus,47.927,218,estimates,1952
25plus,41.497,218,estimates,1952
50plus,14.496,218,estimates,1952
60plus,7.841,218,estimates,1952
65plus,5.158,218,estimates,1952
70plus,2.997,218,estimates,1952
75plus,1.46,218,estimates,1952
80plus,0.542,218,estimates,1952
85plus,0.228,218,estimates,1952
90plus,0.134,218,estimates,1952
total,100,218,estimates,1952
"Region, subregion, country or area *",Ecuador,218,estimates,1953
0_1,8.025,218,estimates,1953
0_4,17.287,218,estimates,1953
0_14,41.426,218,estimates,1953
0_17,47.222,218,estimates,1953
0_19,50.829,218,estimates,1953
0_24,58.977,218,estimates,1953
3_4,5.856,218,estimates,1953
3_5,8.607,218,estimates,1953
3_6,11.265,218,estimates,1953
4_5,5.613,218,estimates,1953
4_6,8.27,218,estimates,1953
5_14,24.139,218,estimates,1953
5_10,15.375,218,estimates,1953
5_11,17.701,218,estimates,1953
6_9,10.217,218,estimates,1953
6_10,12.624,218,estimates,1953
6_11,14.95,218,estimates,1953
6_12,17.181,218,estimates,1953
7_10,9.967,218,estimates,1953
7_12,14.523,218,estimates,1953
11_16,12.682,218,estimates,1953
11_17,14.56,218,estimates,1953
11_18,16.387,218,estimates,1953
12_14,6.438,218,estimates,1953
12_16,10.356,218,estimates,1953
12_17,12.234,218,estimates,1953
12_18,14.061,218,estimates,1953
13_17,10.003,218,estimates,1953
13_18,11.831,218,estimates,1953
13_19,13.61,218,estimates,1953
15_17,5.796,218,estimates,1953
18_23,10.223,218,estimates,1953
15_24,17.551,218,estimates,1953
15_49,44.336,218,estimates,1953
15_59,50.872,218,estimates,1953
15_64,53.497,218,estimates,1953
20_64,44.095,218,estimates,1953
20_69,46.212,218,estimates,1953
25_49,26.785,218,estimates,1953
25_64,35.947,218,estimates,1953
25_69,38.064,218,estimates,1953
15plus,58.574,218,estimates,1953
16plus,56.585,218,estimates,1953
17plus,54.656,218,estimates,1953
18plus,52.778,218,estimates,1953
20plus,49.171,218,estimates,1953
21plus,47.441,218,estimates,1953
25plus,41.023,218,estimates,1953
50plus,14.238,218,estimates,1953
60plus,7.702,218,estimates,1953
65plus,5.077,218,estimates,1953
70plus,2.959,218,estimates,1953
75plus,1.44,218,estimates,1953
80plus,0.535,218,estimates,1953
85plus,0.174,218,estimates,1953
90plus,0.106,218,estimates,1953
total,100,218,estimates,1953
"Region, subregion, country or area *",Ecuador,218,estimates,1954
0_1,8.145,218,estimates,1954
0_4,17.66,218,estimates,1954
0_14,41.761,218,estimates,1954
0_17,47.572,218,estimates,1954
0_19,51.171,218,estimates,1954
0_24,59.32,218,estimates,1954
3_4,6.05,218,estimates,1954
3_5,8.803,218,estimates,1954
3_6,11.443,218,estimates,1954
4_5,5.648,218,estimates,1954
4_6,8.288,218,estimates,1954
5_14,24.102,218,estimates,1954
5_10,15.236,218,estimates,1954
5_11,17.58,218,estimates,1954
6_9,10.091,218,estimates,1954
6_10,12.482,218,estimates,1954
6_11,14.827,218,estimates,1954
6_12,17.093,218,estimates,1954
7_10,9.843,218,estimates,1954
7_12,14.453,218,estimates,1954
11_16,12.803,218,estimates,1954
11_17,14.676,218,estimates,1954
11_18,16.501,218,estimates,1954
12_14,6.521,218,estimates,1954
12_16,10.458,218,estimates,1954
12_17,12.332,218,estimates,1954
12_18,14.156,218,estimates,1954
13_17,10.065,218,estimates,1954
13_18,11.89,218,estimates,1954
13_19,13.665,218,estimates,1954
15_17,5.81,218,estimates,1954
18_23,10.217,218,estimates,1954
15_24,17.559,218,estimates,1954
15_49,44.217,218,estimates,1954
15_59,50.662,218,estimates,1954
15_64,53.239,218,estimates,1954
20_64,43.829,218,estimates,1954
20_69,45.912,218,estimates,1954
25_49,26.657,218,estimates,1954
25_64,35.68,218,estimates,1954
25_69,37.762,218,estimates,1954
15plus,58.239,218,estimates,1954
16plus,56.235,218,estimates,1954
17plus,54.302,218,estimates,1954
18plus,52.428,218,estimates,1954
20plus,48.829,218,estimates,1954
21plus,47.101,218,estimates,1954
25plus,40.68,218,estimates,1954
50plus,14.022,218,estimates,1954
60plus,7.577,218,estimates,1954
65plus,5.0,218,estimates,1954
70plus,2.917,218,estimates,1954
75plus,1.413,218,estimates,1954
80plus,0.519,218,estimates,1954
85plus,0.132,218,estimates,1954
90plus,0.074,218,estimates,1954
total,100,218,estimates,1954
"Region, subregion, country or area *",Ecuador,218,estimates,1955
0_1,8.137,218,estimates,1955
0_4,17.873,218,estimates,1955
0_14,41.968,218,estimates,1955
0_17,47.828,218,estimates,1955
0_19,51.426,218,estimates,1955
0_24,59.585,218,estimates,1955
3_4,6.22,218,estimates,1955
3_5,9.022,218,estimates,1955
3_6,11.674,218,estimates,1955
4_5,5.794,218,estimates,1955
4_6,8.446,218,estimates,1955
5_14,24.095,218,estimates,1955
5_10,15.161,218,estimates,1955
5_11,17.483,218,estimates,1955
6_9,10.019,218,estimates,1955
6_10,12.359,218,estimates,1955
6_11,14.682,218,estimates,1955
6_12,16.968,218,estimates,1955
7_10,9.707,218,estimates,1955
7_12,14.316,218,estimates,1955
11_16,12.914,218,estimates,1955
11_17,14.794,218,estimates,1955
11_18,16.616,218,estimates,1955
12_14,6.612,218,estimates,1955
12_16,10.592,218,estimates,1955
12_17,12.471,218,estimates,1955
12_18,14.294,218,estimates,1955
13_17,10.185,218,estimates,1955
13_18,12.008,218,estimates,1955
13_19,13.783,218,estimates,1955
15_17,5.86,218,estimates,1955
18_23,10.222,218,estimates,1955
15_24,17.617,218,estimates,1955
15_49,44.203,218,estimates,1955
15_59,50.575,218,estimates,1955
15_64,53.111,218,estimates,1955
20_64,43.654,218,estimates,1955
20_69,45.708,218,estimates,1955
25_49,26.587,218,estimates,1955
25_64,35.494,218,estimates,1955
25_69,37.548,218,estimates,1955
15plus,58.032,218,estimates,1955
16plus,56.002,218,estimates,1955
17plus,54.051,218,estimates,1955
18plus,52.172,218,estimates,1955
20plus,48.574,218,estimates,1955
21plus,46.848,218,estimates,1955
25plus,40.415,218,estimates,1955
50plus,13.828,218,estimates,1955
60plus,7.456,218,estimates,1955
65plus,4.921,218,estimates,1955
70plus,2.867,218,estimates,1955
75plus,1.375,218,estimates,1955
80plus,0.489,218,estimates,1955
85plus,0.098,218,estimates,1955
90plus,0.038,218,estimates,1955
total,100,218,estimates,1955
"Region, subregion, country or area *",Ecuador,218,estimates,1956
0_1,8.187,218,estimates,1956
0_4,18.374,218,estimates,1956
0_14,42.514,218,estimates,1956
0_17,48.401,218,estimates,1956
0_19,51.975,218,estimates,1956
0_24,60.075,218,estimates,1956
3_4,6.502,218,estimates,1956
3_5,9.404,218,estimates,1956
3_6,12.122,218,estimates,1956
4_5,6.023,218,estimates,1956
4_6,8.741,218,estimates,1956
5_14,24.14,218,estimates,1956
5_10,15.287,218,estimates,1956
5_11,17.55,218,estimates,1956
6_9,10.082,218,estimates,1956
6_10,12.385,218,estimates,1956
6_11,14.648,218,estimates,1956
6_12,16.893,218,estimates,1956
7_10,9.667,218,estimates,1956
7_12,14.175,218,estimates,1956
11_16,12.857,218,estimates,1956
11_17,14.74,218,estimates,1956
11_18,16.555,218,estimates,1956
12_14,6.59,218,estimates,1956
12_16,10.593,218,estimates,1956
12_17,12.477,218,estimates,1956
12_18,14.292,218,estimates,1956
13_17,10.232,218,estimates,1956
13_18,12.047,218,estimates,1956
13_19,13.806,218,estimates,1956
15_17,5.887,218,estimates,1956
18_23,10.147,218,estimates,1956
15_24,17.561,218,estimates,1956
15_49,43.885,218,estimates,1956
15_59,50.136,218,estimates,1956
15_64,52.605,218,estimates,1956
20_64,43.145,218,estimates,1956
20_69,45.151,218,estimates,1956
25_49,26.324,218,estimates,1956
25_64,35.044,218,estimates,1956
25_69,37.05,218,estimates,1956
15plus,57.486,218,estimates,1956
16plus,55.443,218,estimates,1956
17plus,53.483,218,estimates,1956
18plus,51.599,218,estimates,1956
20plus,48.025,218,estimates,1956
21plus,46.313,218,estimates,1956
25plus,39.925,218,estimates,1956
50plus,13.601,218,estimates,1956
60plus,7.35,218,estimates,1956
65plus,4.881,218,estimates,1956
70plus,2.875,218,estimates,1956
75plus,1.409,218,estimates,1956
80plus,0.522,218,estimates,1956
85plus,0.113,218,estimates,1956
90plus,0.03,218,estimates,1956
total,100,218,estimates,1956
"Region, subregion, country or area *",Ecuador,218,estimates,1957
0_1,7.779,218,estimates,1957
0_4,18.395,218,estimates,1957
0_14,42.778,218,estimates,1957
0_17,48.733,218,estimates,1957
0_19,52.318,218,estimates,1957
0_24,60.387,218,estimates,1957
3_4,6.791,218,estimates,1957
3_5,9.821,218,estimates,1957
3_6,12.647,218,estimates,1957
4_5,6.293,218,estimates,1957
4_6,9.119,218,estimates,1957
5_14,24.383,218,estimates,1957
5_10,15.632,218,estimates,1957
5_11,17.865,218,estimates,1957
6_9,10.319,218,estimates,1957
6_10,12.602,218,estimates,1957
6_11,14.835,218,estimates,1957
6_12,17.033,218,estimates,1957
7_10,9.776,218,estimates,1957
7_12,14.207,218,estimates,1957
11_16,12.805,218,estimates,1957
11_17,14.706,218,estimates,1957
11_18,16.532,218,estimates,1957
12_14,6.518,218,estimates,1957
12_16,10.571,218,estimates,1957
12_17,12.473,218,estimates,1957
12_18,14.299,218,estimates,1957
13_17,10.275,218,estimates,1957
13_18,12.101,218,estimates,1957
13_19,13.86,218,estimates,1957
15_17,5.955,218,estimates,1957
18_23,10.13,218,estimates,1957
15_24,17.608,218,estimates,1957
15_49,43.794,218,estimates,1957
15_59,49.957,218,estimates,1957
15_64,52.373,218,estimates,1957
20_64,42.834,218,estimates,1957
20_69,44.803,218,estimates,1957
25_49,26.186,218,estimates,1957
25_64,34.765,218,estimates,1957
25_69,36.734,218,estimates,1957
15plus,57.222,218,estimates,1957
16plus,55.149,218,estimates,1957
17plus,53.168,218,estimates,1957
18plus,51.267,218,estimates,1957
20plus,47.682,218,estimates,1957
21plus,45.978,218,estimates,1957
25plus,39.613,218,estimates,1957
50plus,13.427,218,estimates,1957
60plus,7.265,218,estimates,1957
65plus,4.849,218,estimates,1957
70plus,2.88,218,estimates,1957
75plus,1.434,218,estimates,1957
80plus,0.547,218,estimates,1957
85plus,0.13,218,estimates,1957
90plus,0.024,218,estimates,1957
total,100,218,estimates,1957
"Region, subregion, country or area *",Ecuador,218,estimates,1958
0_1,7.587,218,estimates,1958
0_4,18.169,218,estimates,1958
0_14,42.938,218,estimates,1958
0_17,48.955,218,estimates,1958
0_19,52.574,218,estimates,1958
0_24,60.628,218,estimates,1958
3_4,7.006,218,estimates,1958
3_5,10.16,218,estimates,1958
3_6,13.105,218,estimates,1958
4_5,6.535,218,estimates,1958
4_6,9.48,218,estimates,1958
5_14,24.768,218,estimates,1958
5_10,16.135,218,estimates,1958
5_11,18.346,218,estimates,1958
6_9,10.694,218,estimates,1958
6_10,12.981,218,estimates,1958
6_11,15.192,218,estimates,1958
6_12,17.362,218,estimates,1958
7_10,10.036,218,estimates,1958
7_12,14.417,218,estimates,1958
11_16,12.727,218,estimates,1958
11_17,14.651,218,estimates,1958
11_18,16.497,218,estimates,1958
12_14,6.423,218,estimates,1958
12_16,10.516,218,estimates,1958
12_17,12.44,218,estimates,1958
12_18,14.286,218,estimates,1958
13_17,10.27,218,estimates,1958
13_18,12.116,218,estimates,1958
13_19,13.889,218,estimates,1958
15_17,6.017,218,estimates,1958
18_23,10.153,218,estimates,1958
15_24,17.691,218,estimates,1958
15_49,43.786,218,estimates,1958
15_59,49.88,218,estimates,1958
15_64,52.251,218,estimates,1958
20_64,42.614,218,estimates,1958
20_69,44.553,218,estimates,1958
25_49,26.095,218,estimates,1958
25_64,34.56,218,estimates,1958
25_69,36.498,218,estimates,1958
15plus,57.062,218,estimates,1958
16plus,54.981,218,estimates,1958
17plus,52.969,218,estimates,1958
18plus,51.045,218,estimates,1958
20plus,47.426,218,estimates,1958
21plus,45.719,218,estimates,1958
25plus,39.372,218,estimates,1958
50plus,13.277,218,estimates,1958
60plus,7.183,218,estimates,1958
65plus,4.812,218,estimates,1958
70plus,2.874,218,estimates,1958
75plus,1.447,218,estimates,1958
80plus,0.561,218,estimates,1958
85plus,0.141,218,estimates,1958
90plus,0.02,218,estimates,1958
total,100,218,estimates,1958
"Region, subregion, country or area *",Ecuador,218,estimates,1959
0_1,7.422,218,estimates,1959
0_4,17.91,218,estimates,1959
0_14,43.133,218,estimates,1959
0_17,49.162,218,estimates,1959
0_19,52.821,218,estimates,1959
0_24,60.876,218,estimates,1959
3_4,6.904,218,estimates,1959
3_5,10.141,218,estimates,1959
3_6,13.187,218,estimates,1959
4_5,6.67,218,estimates,1959
4_6,9.716,218,estimates,1959
5_14,25.223,218,estimates,1959
5_10,16.688,218,estimates,1959
5_11,18.9,218,estimates,1959
6_9,11.107,218,estimates,1959
6_10,13.45,218,estimates,1959
6_11,15.662,218,estimates,1959
6_12,17.803,218,estimates,1959
7_10,10.404,218,estimates,1959
7_12,14.757,218,estimates,1959
11_16,12.611,218,estimates,1959
11_17,14.564,218,estimates,1959
11_18,16.432,218,estimates,1959
12_14,6.323,218,estimates,1959
12_16,10.398,218,estimates,1959
12_17,12.352,218,estimates,1959
12_18,14.219,218,estimates,1959
13_17,10.211,218,estimates,1959
13_18,12.079,218,estimates,1959
13_19,13.871,218,estimates,1959
15_17,6.029,218,estimates,1959
18_23,10.198,218,estimates,1959
15_24,17.743,218,estimates,1959
15_49,43.736,218,estimates,1959
15_59,49.773,218,estimates,1959
15_64,52.106,218,estimates,1959
20_64,42.417,218,estimates,1959
20_69,44.326,218,estimates,1959
25_49,25.993,218,estimates,1959
25_64,34.363,218,estimates,1959
25_69,36.271,218,estimates,1959
15plus,56.867,218,estimates,1959
16plus,54.812,218,estimates,1959
17plus,52.792,218,estimates,1959
18plus,50.838,218,estimates,1959
20plus,47.179,218,estimates,1959
21plus,45.459,218,estimates,1959
25plus,39.124,218,estimates,1959
50plus,13.131,218,estimates,1959
60plus,7.094,218,estimates,1959
65plus,4.761,218,estimates,1959
70plus,2.853,218,estimates,1959
75plus,1.443,218,estimates,1959
80plus,0.562,218,estimates,1959
85plus,0.145,218,estimates,1959
90plus,0.018,218,estimates,1959
total,100,218,estimates,1959
"Region, subregion, country or area *",Ecuador,218,estimates,1960
0_1,7.311,218,estimates,1960
0_4,17.761,218,estimates,1960
0_14,43.403,218,estimates,1960
0_17,49.372,218,estimates,1960
0_19,53.076,218,estimates,1960
0_24,61.149,218,estimates,1960
3_4,6.869,218,estimates,1960
3_5,10.113,218,estimates,1960
3_6,13.209,218,estimates,1960
4_5,6.622,218,estimates,1960
4_6,9.718,218,estimates,1960
5_14,25.643,218,estimates,1960
5_10,17.118,218,estimates,1960
5_11,19.391,218,estimates,1960
6_9,11.427,218,estimates,1960
6_10,13.874,218,estimates,1960
6_11,16.146,218,estimates,1960
6_12,18.285,218,estimates,1960
7_10,10.778,218,estimates,1960
7_12,15.189,218,estimates,1960
11_16,12.533,218,estimates,1960
11_17,14.492,218,estimates,1960
11_18,16.386,218,estimates,1960
12_14,6.252,218,estimates,1960
12_16,10.261,218,estimates,1960
12_17,12.22,218,estimates,1960
12_18,14.114,218,estimates,1960
13_17,10.081,218,estimates,1960
13_18,11.975,218,estimates,1960
13_19,13.786,218,estimates,1960
15_17,5.968,218,estimates,1960
18_23,10.267,218,estimates,1960
15_24,17.745,218,estimates,1960
15_49,43.608,218,estimates,1960
15_59,49.599,218,estimates,1960
15_64,51.899,218,estimates,1960
20_64,42.226,218,estimates,1960
20_69,44.106,218,estimates,1960
25_49,25.863,218,estimates,1960
25_64,34.154,218,estimates,1960
25_69,36.033,218,estimates,1960
15plus,56.597,218,estimates,1960
16plus,54.582,218,estimates,1960
17plus,52.588,218,estimates,1960
18plus,50.628,218,estimates,1960
20plus,46.924,218,estimates,1960
21plus,45.186,218,estimates,1960
25plus,38.851,218,estimates,1960
50plus,12.989,218,estimates,1960
60plus,6.998,218,estimates,1960
65plus,4.697,218,estimates,1960
70plus,2.818,218,estimates,1960
75plus,1.424,218,estimates,1960
80plus,0.55,218,estimates,1960
85plus,0.139,218,estimates,1960
90plus,0.014,218,estimates,1960
total,100,218,estimates,1960
"Region, subregion, country or area *",Ecuador,218,estimates,1961
0_1,7.203,218,estimates,1961
0_4,17.509,218,estimates,1961
0_14,43.657,218,estimates,1961
0_17,49.527,218,estimates,1961
0_19,53.262,218,estimates,1961
0_24,61.37,218,estimates,1961
3_4,6.797,218,estimates,1961
3_5,10.045,218,estimates,1961
3_6,13.174,218,estimates,1961
4_5,6.603,218,estimates,1961
4_6,9.731,218,estimates,1961
5_14,26.147,218,estimates,1961
5_10,17.482,218,estimates,1961
5_11,19.859,218,estimates,1961
6_9,11.693,218,estimates,1961
6_10,14.234,218,estimates,1961
6_11,16.611,218,estimates,1961
6_12,18.816,218,estimates,1961
7_10,11.105,218,estimates,1961
7_12,15.687,218,estimates,1961
11_16,12.602,218,estimates,1961
11_17,14.536,218,estimates,1961
11_18,16.435,218,estimates,1961
12_14,6.288,218,estimates,1961
12_16,10.225,218,estimates,1961
12_17,12.159,218,estimates,1961
12_18,14.058,218,estimates,1961
13_17,9.953,218,estimates,1961
13_18,11.852,218,estimates,1961
13_19,13.688,218,estimates,1961
15_17,5.87,218,estimates,1961
18_23,10.34,218,estimates,1961
15_24,17.714,218,estimates,1961
15_49,43.446,218,estimates,1961
15_59,49.397,218,estimates,1961
15_64,51.666,218,estimates,1961
20_64,42.061,218,estimates,1961
20_69,43.905,218,estimates,1961
25_49,25.732,218,estimates,1961
25_64,33.952,218,estimates,1961
25_69,35.796,218,estimates,1961
15plus,56.343,218,estimates,1961
16plus,54.361,218,estimates,1961
17plus,52.407,218,estimates,1961
18plus,50.473,218,estimates,1961
20plus,46.738,218,estimates,1961
21plus,44.983,218,estimates,1961
25plus,38.63,218,estimates,1961
50plus,12.898,218,estimates,1961
60plus,6.946,218,estimates,1961
65plus,4.677,218,estimates,1961
70plus,2.833,218,estimates,1961
75plus,1.458,218,estimates,1961
80plus,0.583,218,estimates,1961
85plus,0.159,218,estimates,1961
90plus,0.02,218,estimates,1961
total,100,218,estimates,1961
"Region, subregion, country or area *",Ecuador,218,estimates,1962
0_1,7.302,218,estimates,1962
0_4,17.416,218,estimates,1962
0_14,43.999,218,estimates,1962
0_17,49.757,218,estimates,1962
0_19,53.468,218,estimates,1962
0_24,61.634,218,estimates,1962
3_4,6.681,218,estimates,1962
3_5,9.898,218,estimates,1962
3_6,13.018,218,estimates,1962
4_5,6.522,218,estimates,1962
4_6,9.641,218,estimates,1962
5_14,26.582,218,estimates,1962
5_10,17.663,218,estimates,1962
5_11,20.129,218,estimates,1962
6_9,11.817,218,estimates,1962
6_10,14.445,218,estimates,1962
6_11,16.911,218,estimates,1962
6_12,19.216,218,estimates,1962
7_10,11.326,218,estimates,1962
7_12,16.097,218,estimates,1962
11_16,12.785,218,estimates,1962
11_17,14.678,218,estimates,1962
11_18,16.551,218,estimates,1962
12_14,6.453,218,estimates,1962
12_16,10.319,218,estimates,1962
12_17,12.212,218,estimates,1962
12_18,14.085,218,estimates,1962
13_17,9.907,218,estimates,1962
13_18,11.779,218,estimates,1962
13_19,13.618,218,estimates,1962
15_17,5.759,218,estimates,1962
18_23,10.375,218,estimates,1962
15_24,17.636,218,estimates,1962
15_49,43.2,218,estimates,1962
15_59,49.118,218,estimates,1962
15_64,51.361,218,estimates,1962
20_64,41.891,218,estimates,1962
20_69,43.7,218,estimates,1962
25_49,25.564,218,estimates,1962
25_64,33.725,218,estimates,1962
25_69,35.534,218,estimates,1962
15plus,56.001,218,estimates,1962
16plus,54.056,218,estimates,1962
17plus,52.136,218,estimates,1962
18plus,50.243,218,estimates,1962
20plus,46.532,218,estimates,1962
21plus,44.755,218,estimates,1962
25plus,38.366,218,estimates,1962
50plus,12.802,218,estimates,1962
60plus,6.883,218,estimates,1962
65plus,4.64,218,estimates,1962
70plus,2.832,218,estimates,1962
75plus,1.475,218,estimates,1962
80plus,0.606,218,estimates,1962
85plus,0.173,218,estimates,1962
90plus,0.026,218,estimates,1962
total,100,218,estimates,1962
"Region, subregion, country or area *",Ecuador,218,estimates,1963
0_1,7.362,218,estimates,1963
0_4,17.441,218,estimates,1963
0_14,44.348,218,estimates,1963
0_17,50.037,218,estimates,1963
0_19,53.682,218,estimates,1963
0_24,61.904,218,estimates,1963
3_4,6.564,218,estimates,1963
3_5,9.733,218,estimates,1963
3_6,12.818,218,estimates,1963
4_5,6.415,218,estimates,1963
4_6,9.5,218,estimates,1963
5_14,26.907,218,estimates,1963
5_10,17.656,218,estimates,1963
5_11,20.21,218,estimates,1963
6_9,11.789,218,estimates,1963
6_10,14.487,218,estimates,1963
6_11,17.041,218,estimates,1963
6_12,19.433,218,estimates,1963
7_10,11.402,218,estimates,1963
7_12,16.348,218,estimates,1963
11_16,13.081,218,estimates,1963
11_17,14.94,218,estimates,1963
11_18,16.773,218,estimates,1963
12_14,6.697,218,estimates,1963
12_16,10.527,218,estimates,1963
12_17,12.386,218,estimates,1963
12_18,14.219,218,estimates,1963
13_17,9.994,218,estimates,1963
13_18,11.827,218,estimates,1963
13_19,13.639,218,estimates,1963
15_17,5.689,218,estimates,1963
18_23,10.358,218,estimates,1963
15_24,17.557,218,estimates,1963
15_49,42.949,218,estimates,1963
15_59,48.838,218,estimates,1963
15_64,51.059,218,estimates,1963
20_64,41.725,218,estimates,1963
20_69,43.501,218,estimates,1963
25_49,25.392,218,estimates,1963
25_64,33.502,218,estimates,1963
25_69,35.278,218,estimates,1963
15plus,55.652,218,estimates,1963
16plus,53.706,218,estimates,1963
17plus,51.822,218,estimates,1963
18plus,49.963,218,estimates,1963
20plus,46.318,218,estimates,1963
21plus,44.539,218,estimates,1963
25plus,38.096,218,estimates,1963
50plus,12.703,218,estimates,1963
60plus,6.814,218,estimates,1963
65plus,4.593,218,estimates,1963
70plus,2.817,218,estimates,1963
75plus,1.479,218,estimates,1963
80plus,0.616,218,estimates,1963
85plus,0.18,218,estimates,1963
90plus,0.03,218,estimates,1963
total,100,218,estimates,1963
"Region, subregion, country or area *",Ecuador,218,estimates,1964
0_1,7.424,218,estimates,1964
