agebroad,percentagetotalpopulation,country,variant,year
20_64,45.006,410,estimates,1951
20_69,46.43,410,estimates,1951
25_49,28.561,410,estimates,1951
25_64,37.339,410,estimates,1951
25_69,38.764,410,estimates,1951
15plus,57.687,410,estimates,1951
16plus,55.448,410,estimates,1951
17plus,53.37,410,estimates,1951
18plus,51.454,410,estimates,1951
20plus,47.979,410,estimates,1951
21plus,46.343,410,estimates,1951
25plus,40.313,410,estimates,1951
50plus,11.752,410,estimates,1951
60plus,5.318,410,estimates,1951
65plus,2.974,410,estimates,1951
70plus,1.549,410,estimates,1951
75plus,0.73,410,estimates,1951
80plus,0.39,410,estimates,1951
85plus,0.134,410,estimates,1951
90plus,0.029,410,estimates,1951
total,100,410,estimates,1951
0_1,6.229,410,estimates,1952
0_4,15.422,410,estimates,1952
0_14,41.872,410,estimates,1952
0_17,48.442,410,estimates,1952
0_19,52.052,410,estimates,1952
0_24,59.756,410,estimates,1952
3_4,6.004,410,estimates,1952
3_5,8.863,410,estimates,1952
3_6,11.65,410,estimates,1952
4_5,5.806,410,estimates,1952
4_6,8.594,410,estimates,1952
5_14,26.45,410,estimates,1952
5_10,16.306,410,estimates,1952
5_11,18.884,410,estimates,1952
6_9,10.838,410,estimates,1952
6_10,13.447,410,estimates,1952
6_11,16.025,410,estimates,1952
6_12,18.576,410,estimates,1952
7_10,10.659,410,estimates,1952
7_12,15.789,410,estimates,1952
11_16,14.684,410,estimates,1952
11_17,16.714,410,estimates,1952
11_18,18.585,410,estimates,1952
12_14,7.566,410,estimates,1952
12_16,12.106,410,estimates,1952
12_17,14.136,410,estimates,1952
12_18,16.007,410,estimates,1952
13_17,11.584,410,estimates,1952
13_18,13.455,410,estimates,1952
13_19,15.194,410,estimates,1952
15_17,6.57,410,estimates,1952
18_23,9.876,410,estimates,1952
15_24,17.885,410,estimates,1952
15_49,46.389,410,estimates,1952
15_59,52.709,410,estimates,1952
15_64,55.036,410,estimates,1952
20_64,44.856,410,estimates,1952
20_69,46.367,410,estimates,1952
25_49,28.504,410,estimates,1952
25_64,37.152,410,estimates,1952
25_69,38.662,410,estimates,1952
15plus,58.128,410,estimates,1952
16plus,55.775,410,estimates,1952
17plus,53.588,410,estimates,1952
18plus,51.558,410,estimates,1952
20plus,47.948,410,estimates,1952
21plus,46.296,410,estimates,1952
25plus,40.244,410,estimates,1952
50plus,11.74,410,estimates,1952
60plus,5.419,410,estimates,1952
65plus,3.092,410,estimates,1952
70plus,1.581,410,estimates,1952
75plus,0.751,410,estimates,1952
80plus,0.372,410,estimates,1952
85plus,0.153,410,estimates,1952
90plus,0.031,410,estimates,1952
total,100,410,estimates,1952
0_1,6.249,410,estimates,1953
0_4,15.206,410,estimates,1953
0_14,41.421,410,estimates,1953
0_17,48.272,410,estimates,1953
0_19,52.078,410,estimates,1953
0_24,59.881,410,estimates,1953
3_4,6.019,410,estimates,1953
3_5,8.874,410,estimates,1953
3_6,11.651,410,estimates,1953
4_5,5.807,410,estimates,1953
4_6,8.584,410,estimates,1953
5_14,26.215,410,estimates,1953
5_10,16.189,410,estimates,1953
5_11,18.732,410,estimates,1953
6_9,10.76,410,estimates,1953
6_10,13.333,410,estimates,1953
6_11,15.877,410,estimates,1953
6_12,18.392,410,estimates,1953
7_10,10.556,410,estimates,1953
7_12,15.615,410,estimates,1953
11_16,14.742,410,estimates,1953
11_17,16.876,410,estimates,1953
11_18,18.857,410,estimates,1953
12_14,7.483,410,estimates,1953
12_16,12.199,410,estimates,1953
12_17,14.333,410,estimates,1953
12_18,16.314,410,estimates,1953
13_17,11.817,410,estimates,1953
13_18,13.798,410,estimates,1953
13_19,15.623,410,estimates,1953
15_17,6.85,410,estimates,1953
18_23,10.168,410,estimates,1953
15_24,18.459,410,estimates,1953
15_49,46.873,410,estimates,1953
15_59,53.08,410,estimates,1953
15_64,55.376,410,estimates,1953
20_64,44.72,410,estimates,1953
20_69,46.313,410,estimates,1953
25_49,28.414,410,estimates,1953
25_64,36.917,410,estimates,1953
25_69,38.511,410,estimates,1953
15plus,58.579,410,estimates,1953
16plus,56.159,410,estimates,1953
17plus,53.863,410,estimates,1953
18plus,51.728,410,estimates,1953
20plus,47.922,410,estimates,1953
21plus,46.226,410,estimates,1953
25plus,40.119,410,estimates,1953
50plus,11.705,410,estimates,1953
60plus,5.498,410,estimates,1953
65plus,3.202,410,estimates,1953
70plus,1.609,410,estimates,1953
75plus,0.769,410,estimates,1953
80plus,0.349,410,estimates,1953
85plus,0.166,410,estimates,1953
90plus,0.033,410,estimates,1953
total,100,410,estimates,1953
0_1,6.434,410,estimates,1954
0_4,15.314,410,estimates,1954
0_14,41.184,410,estimates,1954
0_17,48.179,410,estimates,1954
0_19,52.181,410,estimates,1954
0_24,60.135,410,estimates,1954
3_4,5.857,410,estimates,1954
3_5,8.696,410,estimates,1954
3_6,11.453,410,estimates,1954
4_5,5.777,410,estimates,1954
4_6,8.534,410,estimates,1954
5_14,25.869,410,estimates,1954
5_10,16.03,410,estimates,1954
5_11,18.529,410,estimates,1954
6_9,10.656,410,estimates,1954
6_10,13.191,410,estimates,1954
6_11,15.69,410,estimates,1954
6_12,18.16,410,estimates,1954
7_10,10.434,410,estimates,1954
7_12,15.404,410,estimates,1954
11_16,14.601,410,estimates,1954
11_17,16.835,410,estimates,1954
11_18,18.911,410,estimates,1954
12_14,7.34,410,estimates,1954
12_16,12.102,410,estimates,1954
12_17,14.336,410,estimates,1954
12_18,16.412,410,estimates,1954
13_17,11.865,410,estimates,1954
13_18,13.941,410,estimates,1954
13_19,15.867,410,estimates,1954
15_17,6.996,410,estimates,1954
18_23,10.5,410,estimates,1954
15_24,18.952,410,estimates,1954
15_49,47.163,410,estimates,1954
15_59,53.268,410,estimates,1954
15_64,55.532,410,estimates,1954
20_64,44.534,410,estimates,1954
20_69,46.184,410,estimates,1954
25_49,28.211,410,estimates,1954
25_64,36.58,410,estimates,1954
25_69,38.23,410,estimates,1954
15plus,58.816,410,estimates,1954
16plus,56.408,410,estimates,1954
17plus,54.055,410,estimates,1954
18plus,51.821,410,estimates,1954
20plus,47.819,410,estimates,1954
21plus,46.045,410,estimates,1954
25plus,39.865,410,estimates,1954
50plus,11.654,410,estimates,1954
60plus,5.549,410,estimates,1954
65plus,3.285,410,estimates,1954
70plus,1.635,410,estimates,1954
75plus,0.777,410,estimates,1954
80plus,0.327,410,estimates,1954
85plus,0.165,410,estimates,1954
90plus,0.034,410,estimates,1954
total,100,410,estimates,1954
0_1,6.751,410,estimates,1955
0_4,15.802,410,estimates,1955
0_14,41.228,410,estimates,1955
0_17,48.189,410,estimates,1955
0_19,52.364,410,estimates,1955
0_24,60.518,410,estimates,1955
3_4,5.909,410,estimates,1955
3_5,8.712,410,estimates,1955
3_6,11.432,410,estimates,1955
4_5,5.701,410,estimates,1955
4_6,8.421,410,estimates,1955
5_14,25.426,410,estimates,1955
5_10,15.799,410,estimates,1955
5_11,18.25,410,estimates,1955
6_9,10.501,410,estimates,1955
6_10,12.996,410,estimates,1955
6_11,15.448,410,estimates,1955
6_12,17.864,410,estimates,1955
7_10,10.276,410,estimates,1955
7_12,15.144,410,estimates,1955
11_16,14.309,410,estimates,1955
11_17,16.589,410,estimates,1955
11_18,18.753,410,estimates,1955
12_14,7.177,410,estimates,1955
12_16,11.858,410,estimates,1955
12_17,14.138,410,estimates,1955
12_18,16.302,410,estimates,1955
13_17,11.721,410,estimates,1955
13_18,13.886,410,estimates,1955
13_19,15.897,410,estimates,1955
15_17,6.961,410,estimates,1955
18_23,10.866,410,estimates,1955
15_24,19.289,410,estimates,1955
15_49,47.174,410,estimates,1955
15_59,53.201,410,estimates,1955
15_64,55.439,410,estimates,1955
20_64,44.303,410,estimates,1955
20_69,45.975,410,estimates,1955
25_49,27.885,410,estimates,1955
25_64,36.15,410,estimates,1955
25_69,37.822,410,estimates,1955
15plus,58.772,410,estimates,1955
16plus,56.424,410,estimates,1955
17plus,54.091,410,estimates,1955
18plus,51.811,410,estimates,1955
20plus,47.636,410,estimates,1955
21plus,45.77,410,estimates,1955
25plus,39.482,410,estimates,1955
50plus,11.597,410,estimates,1955
60plus,5.571,410,estimates,1955
65plus,3.332,410,estimates,1955
70plus,1.661,410,estimates,1955
75plus,0.772,410,estimates,1955
80plus,0.308,410,estimates,1955
85plus,0.149,410,estimates,1955
90plus,0.034,410,estimates,1955
total,100,410,estimates,1955
0_1,7.061,410,estimates,1956
0_4,16.254,410,estimates,1956
0_14,41.275,410,estimates,1956
0_17,47.971,410,estimates,1956
0_19,52.209,410,estimates,1956
0_24,60.711,410,estimates,1956
3_4,5.988,410,estimates,1956
3_5,8.808,410,estimates,1956
3_6,11.534,410,estimates,1956
4_5,5.75,410,estimates,1956
4_6,8.476,410,estimates,1956
5_14,25.022,410,estimates,1956
5_10,15.724,410,estimates,1956
5_11,18.116,410,estimates,1956
6_9,10.456,410,estimates,1956
6_10,12.904,410,estimates,1956
6_11,15.296,410,estimates,1956
6_12,17.635,410,estimates,1956
7_10,10.178,410,estimates,1956
7_12,14.909,410,estimates,1956
11_16,13.777,410,estimates,1956
11_17,15.993,410,estimates,1956
11_18,18.162,410,estimates,1956
12_14,6.906,410,estimates,1956
12_16,11.385,410,estimates,1956
12_17,13.601,410,estimates,1956
12_18,15.77,410,estimates,1956
13_17,11.262,410,estimates,1956
13_18,13.432,410,estimates,1956
13_19,15.5,410,estimates,1956
15_17,6.695,410,estimates,1956
18_23,11.243,410,estimates,1956
15_24,19.436,410,estimates,1956
15_49,47.162,410,estimates,1956
15_59,53.121,410,estimates,1956
15_64,55.335,410,estimates,1956
20_64,44.402,410,estimates,1956
20_69,46.068,410,estimates,1956
25_49,27.726,410,estimates,1956
25_64,35.899,410,estimates,1956
25_69,37.565,410,estimates,1956
15plus,58.725,410,estimates,1956
16plus,56.475,410,estimates,1956
17plus,54.246,410,estimates,1956
18plus,52.029,410,estimates,1956
20plus,47.791,410,estimates,1956
21plus,45.855,410,estimates,1956
25plus,39.289,410,estimates,1956
50plus,11.562,410,estimates,1956
60plus,5.604,410,estimates,1956
65plus,3.39,410,estimates,1956
70plus,1.724,410,estimates,1956
75plus,0.791,410,estimates,1956
80plus,0.316,410,estimates,1956
85plus,0.144,410,estimates,1956
90plus,0.041,410,estimates,1956
total,100,410,estimates,1956
0_1,7.56,410,estimates,1957
0_4,16.914,410,estimates,1957
0_14,41.647,410,estimates,1957
0_17,48.031,410,estimates,1957
0_19,52.183,410,estimates,1957
0_24,60.958,410,estimates,1957
3_4,6.078,410,estimates,1957
3_5,8.92,410,estimates,1957
3_6,11.654,410,estimates,1957
4_5,5.809,410,estimates,1957
4_6,8.544,410,estimates,1957
5_14,24.734,410,estimates,1957
5_10,15.7,410,estimates,1957
5_11,18.05,410,estimates,1957
6_9,10.437,410,estimates,1957
6_10,12.858,410,estimates,1957
6_11,15.207,410,estimates,1957
6_12,17.493,410,estimates,1957
7_10,10.124,410,estimates,1957
7_12,14.758,410,estimates,1957
11_16,13.308,410,estimates,1957
11_17,15.417,410,estimates,1957
11_18,17.513,410,estimates,1957
12_14,6.684,410,estimates,1957
12_16,10.958,410,estimates,1957
12_17,13.067,410,estimates,1957
12_18,15.164,410,estimates,1957
13_17,10.782,410,estimates,1957
13_18,12.879,410,estimates,1957
13_19,14.935,410,estimates,1957
15_17,6.384,410,estimates,1957
18_23,11.377,410,estimates,1957
15_24,19.311,410,estimates,1957
15_49,46.837,410,estimates,1957
15_59,52.743,410,estimates,1957
15_64,54.938,410,estimates,1957
20_64,44.402,410,estimates,1957
20_69,46.037,410,estimates,1957
25_49,27.526,410,estimates,1957
25_64,35.628,410,estimates,1957
25_69,37.263,410,estimates,1957
15plus,58.353,410,estimates,1957
16plus,56.206,410,estimates,1957
17plus,54.078,410,estimates,1957
18plus,51.969,410,estimates,1957
20plus,47.817,410,estimates,1957
21plus,45.846,410,estimates,1957
25plus,39.042,410,estimates,1957
50plus,11.516,410,estimates,1957
60plus,5.61,410,estimates,1957
65plus,3.414,410,estimates,1957
70plus,1.78,410,estimates,1957
75plus,0.799,410,estimates,1957
80plus,0.323,410,estimates,1957
85plus,0.132,410,estimates,1957
90plus,0.047,410,estimates,1957
total,100,410,estimates,1957
0_1,7.891,410,estimates,1958
0_4,17.592,410,estimates,1958
0_14,42.199,410,estimates,1958
0_17,48.29,410,estimates,1958
0_19,52.262,410,estimates,1958
0_24,61.157,410,estimates,1958
3_4,6.192,410,estimates,1958
3_5,9.067,410,estimates,1958
3_6,11.821,410,estimates,1958
4_5,5.89,410,estimates,1958
4_6,8.644,410,estimates,1958
5_14,24.607,410,estimates,1958
5_10,15.731,410,estimates,1958
5_11,18.065,410,estimates,1958
6_9,10.444,410,estimates,1958
6_10,12.856,410,estimates,1958
6_11,15.19,410,estimates,1958
6_12,17.442,410,estimates,1958
7_10,10.103,410,estimates,1958
7_12,14.689,410,estimates,1958
11_16,12.958,410,estimates,1958
11_17,14.967,410,estimates,1958
11_18,16.959,410,estimates,1958
12_14,6.542,410,estimates,1958
12_16,10.625,410,estimates,1958
12_17,12.634,410,estimates,1958
12_18,14.625,410,estimates,1958
13_17,10.381,410,estimates,1958
13_18,12.373,410,estimates,1958
13_19,14.353,410,estimates,1958
15_17,6.092,410,estimates,1958
18_23,11.262,410,estimates,1958
15_24,18.958,410,estimates,1958
15_49,46.335,410,estimates,1958
15_59,52.207,410,estimates,1958
15_64,54.383,410,estimates,1958
20_64,44.32,410,estimates,1958
20_69,45.914,410,estimates,1958
25_49,27.377,410,estimates,1958
25_64,35.425,410,estimates,1958
25_69,37.019,410,estimates,1958
15plus,57.801,410,estimates,1958
16plus,55.745,410,estimates,1958
17plus,53.719,410,estimates,1958
18plus,51.71,410,estimates,1958
20plus,47.738,410,estimates,1958
21plus,45.793,410,estimates,1958
25plus,38.843,410,estimates,1958
50plus,11.466,410,estimates,1958
60plus,5.595,410,estimates,1958
65plus,3.418,410,estimates,1958
70plus,1.824,410,estimates,1958
75plus,0.801,410,estimates,1958
80plus,0.326,410,estimates,1958
85plus,0.119,410,estimates,1958
90plus,0.048,410,estimates,1958
total,100,410,estimates,1958
0_1,8.08,410,estimates,1959
0_4,18.082,410,estimates,1959
0_14,42.75,410,estimates,1959
0_17,48.612,410,estimates,1959
0_19,52.391,410,estimates,1959
0_24,61.229,410,estimates,1959
3_4,6.418,410,estimates,1959
3_5,9.344,410,estimates,1959
3_6,12.133,410,estimates,1959
4_5,6.01,410,estimates,1959
4_6,8.799,410,estimates,1959
5_14,24.668,410,estimates,1959
5_10,15.838,410,estimates,1959
5_11,18.174,410,estimates,1959
6_9,10.503,410,estimates,1959
6_10,12.912,410,estimates,1959
6_11,15.248,410,estimates,1959
6_12,17.499,410,estimates,1959
7_10,10.124,410,estimates,1959
7_12,14.71,410,estimates,1959
11_16,12.778,410,estimates,1959
11_17,14.692,410,estimates,1959
11_18,16.589,410,estimates,1959
12_14,6.493,410,estimates,1959
12_16,10.443,410,estimates,1959
12_17,12.356,410,estimates,1959
12_18,14.253,410,estimates,1959
13_17,10.105,410,estimates,1959
13_18,12.003,410,estimates,1959
13_19,13.884,410,estimates,1959
15_17,5.862,410,estimates,1959
18_23,10.982,410,estimates,1959
15_24,18.48,410,estimates,1959
15_49,45.831,410,estimates,1959
15_59,51.691,410,estimates,1959
15_64,53.834,410,estimates,1959
20_64,44.192,410,estimates,1959
20_69,45.753,410,estimates,1959
25_49,27.351,410,estimates,1959
25_64,35.354,410,estimates,1959
25_69,36.915,410,estimates,1959
15plus,57.25,410,estimates,1959
16plus,55.246,410,estimates,1959
17plus,53.301,410,estimates,1959
18plus,51.388,410,estimates,1959
20plus,47.609,410,estimates,1959
21plus,45.738,410,estimates,1959
25plus,38.771,410,estimates,1959
50plus,11.419,410,estimates,1959
60plus,5.559,410,estimates,1959
65plus,3.416,410,estimates,1959
70plus,1.856,410,estimates,1959
75plus,0.806,410,estimates,1959
80plus,0.323,410,estimates,1959
85plus,0.107,410,estimates,1959
90plus,0.045,410,estimates,1959
total,100,410,estimates,1959
0_1,8.079,410,estimates,1960
0_4,18.266,410,estimates,1960
0_14,43.182,410,estimates,1960
0_17,48.923,410,estimates,1960
0_19,52.529,410,estimates,1960
0_24,61.168,410,estimates,1960
3_4,6.566,410,estimates,1960
3_5,9.567,410,estimates,1960
3_6,12.413,410,estimates,1960
4_5,6.181,410,estimates,1960
4_6,9.027,410,estimates,1960
5_14,24.916,410,estimates,1960
5_10,16.054,410,estimates,1960
5_11,18.394,410,estimates,1960
6_9,10.645,410,estimates,1960
6_10,13.052,410,estimates,1960
6_11,15.393,410,estimates,1960
6_12,17.659,410,estimates,1960
7_10,10.207,410,estimates,1960
7_12,14.814,410,estimates,1960
11_16,12.76,410,estimates,1960
11_17,14.604,410,estimates,1960
11_18,16.414,410,estimates,1960
12_14,6.522,410,estimates,1960
12_16,10.42,410,estimates,1960
12_17,12.264,410,estimates,1960
12_18,14.073,410,estimates,1960
13_17,9.997,410,estimates,1960
13_18,11.807,410,estimates,1960
13_19,13.602,410,estimates,1960
15_17,5.741,410,estimates,1960
18_23,10.604,410,estimates,1960
15_24,17.986,410,estimates,1960
15_49,45.437,410,estimates,1960
15_59,51.309,410,estimates,1960
15_64,53.402,410,estimates,1960
20_64,44.055,410,estimates,1960
20_69,45.597,410,estimates,1960
25_49,27.451,410,estimates,1960
25_64,35.416,410,estimates,1960
25_69,36.957,410,estimates,1960
15plus,56.818,410,estimates,1960
16plus,54.827,410,estimates,1960
17plus,52.92,410,estimates,1960
18plus,51.077,410,estimates,1960
20plus,47.471,410,estimates,1960
21plus,45.69,410,estimates,1960
25plus,38.832,410,estimates,1960
50plus,11.381,410,estimates,1960
60plus,5.509,410,estimates,1960
65plus,3.416,410,estimates,1960
70plus,1.874,410,estimates,1960
75plus,0.814,410,estimates,1960
80plus,0.314,410,estimates,1960
85plus,0.095,410,estimates,1960
90plus,0.036,410,estimates,1960
total,100,410,estimates,1960
0_1,8.008,410,estimates,1961
0_4,18.502,410,estimates,1961
0_14,43.617,410,estimates,1961
0_17,49.366,410,estimates,1961
0_19,52.876,410,estimates,1961
0_24,61.375,410,estimates,1961
3_4,6.77,410,estimates,1961
3_5,9.856,410,estimates,1961
3_6,12.766,410,estimates,1961
4_5,6.365,410,estimates,1961
4_6,9.274,410,estimates,1961
5_14,25.115,410,estimates,1961
5_10,16.25,410,estimates,1961
5_11,18.574,410,estimates,1961
6_9,10.76,410,estimates,1961
6_10,13.164,410,estimates,1961
6_11,15.488,410,estimates,1961
6_12,17.746,410,estimates,1961
7_10,10.255,410,estimates,1961
7_12,14.836,410,estimates,1961
11_16,12.781,410,estimates,1961
11_17,14.613,410,estimates,1961
11_18,16.383,410,estimates,1961
12_14,6.541,410,estimates,1961
12_16,10.458,410,estimates,1961
12_17,12.29,410,estimates,1961
12_18,14.06,410,estimates,1961
13_17,10.032,410,estimates,1961
13_18,11.802,410,estimates,1961
13_19,13.542,410,estimates,1961
15_17,5.749,410,estimates,1961
18_23,10.362,410,estimates,1961
15_24,17.758,410,estimates,1961
15_49,45.049,410,estimates,1961
15_59,50.925,410,estimates,1961
15_64,52.943,410,estimates,1961
20_64,43.685,410,estimates,1961
20_69,45.213,410,estimates,1961
25_49,27.291,410,estimates,1961
25_64,35.186,410,estimates,1961
25_69,36.714,410,estimates,1961
15plus,56.383,410,estimates,1961
16plus,54.382,410,estimates,1961
17plus,52.466,410,estimates,1961
18plus,50.634,410,estimates,1961
20plus,47.124,410,estimates,1961
21plus,45.395,410,estimates,1961
25plus,38.625,410,estimates,1961
50plus,11.335,410,estimates,1961
60plus,5.458,410,estimates,1961
65plus,3.44,410,estimates,1961
70plus,1.912,410,estimates,1961
75plus,0.854,410,estimates,1961
80plus,0.326,410,estimates,1961
85plus,0.1,410,estimates,1961
90plus,0.035,410,estimates,1961
total,100,410,estimates,1961
0_1,7.454,410,estimates,1962
0_4,18.209,410,estimates,1962
0_14,43.732,410,estimates,1962
0_17,49.551,410,estimates,1962
0_19,53.028,410,estimates,1962
0_24,61.359,410,estimates,1962
3_4,6.966,410,estimates,1962
3_5,10.157,410,estimates,1962
3_6,13.166,410,estimates,1962
4_5,6.574,410,estimates,1962
4_6,9.583,410,estimates,1962
5_14,25.523,410,estimates,1962
5_10,16.633,410,estimates,1962
5_11,18.963,410,estimates,1962
6_9,11.03,410,estimates,1962
6_10,13.442,410,estimates,1962
6_11,15.772,410,estimates,1962
6_12,18.025,410,estimates,1962
7_10,10.433,410,estimates,1962
7_12,15.016,410,estimates,1962
11_16,12.857,410,estimates,1962
11_17,14.709,410,estimates,1962
11_18,16.477,410,estimates,1962
12_14,6.56,410,estimates,1962
12_16,10.528,410,estimates,1962
12_17,12.379,410,estimates,1962
12_18,14.148,410,estimates,1962
13_17,10.126,410,estimates,1962
13_18,11.894,410,estimates,1962
13_19,13.603,410,estimates,1962
15_17,5.819,410,estimates,1962
18_23,10.162,410,estimates,1962
15_24,17.627,410,estimates,1962
15_49,44.935,410,estimates,1962
15_59,50.858,410,estimates,1962
15_64,52.795,410,estimates,1962
20_64,43.499,410,estimates,1962
20_69,45.029,410,estimates,1962
25_49,27.308,410,estimates,1962
25_64,35.167,410,estimates,1962
25_69,36.698,410,estimates,1962
15plus,56.268,410,estimates,1962
16plus,54.237,410,estimates,1962
17plus,52.301,410,estimates,1962
18plus,50.449,410,estimates,1962
20plus,46.972,410,estimates,1962
21plus,45.292,410,estimates,1962
25plus,38.641,410,estimates,1962
50plus,11.333,410,estimates,1962
60plus,5.41,410,estimates,1962
65plus,3.474,410,estimates,1962
70plus,1.943,410,estimates,1962
75plus,0.896,410,estimates,1962
80plus,0.333,410,estimates,1962
85plus,0.106,410,estimates,1962
90plus,0.032,410,estimates,1962
total,100,410,estimates,1962
0_1,6.988,410,estimates,1963
0_4,17.556,410,estimates,1963
0_14,43.636,410,estimates,1963
0_17,49.548,410,estimates,1963
0_19,53.056,410,estimates,1963
0_24,61.207,410,estimates,1963
3_4,7.079,410,estimates,1963
3_5,10.367,410,estimates,1963
3_6,13.483,410,estimates,1963
4_5,6.746,410,estimates,1963
4_6,9.862,410,estimates,1963
5_14,26.08,410,estimates,1963
5_10,17.156,410,estimates,1963
5_11,19.495,410,estimates,1963
6_9,11.423,410,estimates,1963
6_10,13.867,410,estimates,1963
6_11,16.207,410,estimates,1963
6_12,18.472,410,estimates,1963
7_10,10.752,410,estimates,1963
7_12,15.356,410,estimates,1963
11_16,12.957,410,estimates,1963
11_17,14.837,410,estimates,1963
11_18,16.632,410,estimates,1963
12_14,6.585,410,estimates,1963
12_16,10.617,410,estimates,1963
12_17,12.497,410,estimates,1963
12_18,14.292,410,estimates,1963
13_17,10.232,410,estimates,1963
13_18,12.027,410,estimates,1963
13_19,13.74,410,estimates,1963
15_17,5.912,410,estimates,1963
18_23,10.038,410,estimates,1963
15_24,17.571,410,estimates,1963
15_49,45.006,410,estimates,1963
15_59,50.991,410,estimates,1963
15_64,52.858,410,estimates,1963
20_64,43.439,410,estimates,1963
20_69,44.975,410,estimates,1963
25_49,27.435,410,estimates,1963
25_64,35.287,410,estimates,1963
25_69,36.824,410,estimates,1963
15plus,56.364,410,estimates,1963
16plus,54.305,410,estimates,1963
17plus,52.332,410,estimates,1963
18plus,50.452,410,estimates,1963
20plus,46.944,410,estimates,1963
21plus,45.291,410,estimates,1963
25plus,38.793,410,estimates,1963
50plus,11.358,410,estimates,1963
60plus,5.372,410,estimates,1963
65plus,3.505,410,estimates,1963
70plus,1.969,410,estimates,1963
75plus,0.932,410,estimates,1963
80plus,0.337,410,estimates,1963
85plus,0.108,410,estimates,1963
90plus,0.029,410,estimates,1963
total,100,410,estimates,1963
0_1,6.547,410,estimates,1964
0_4,16.818,410,estimates,1964
0_14,43.492,410,estimates,1964
0_17,49.484,410,estimates,1964
0_19,53.051,410,estimates,1964
0_24,61.049,410,estimates,1964
3_4,6.872,410,estimates,1964
3_5,10.211,410,estimates,1964
3_6,13.409,410,estimates,1964
4_5,6.8,410,estimates,1964
4_6,9.998,410,estimates,1964
5_14,26.674,410,estimates,1964
5_10,17.696,410,estimates,1964
5_11,20.068,410,estimates,1964
6_9,11.832,410,estimates,1964
6_10,14.357,410,estimates,1964
6_11,16.729,410,estimates,1964
6_12,18.999,410,estimates,1964
7_10,11.159,410,estimates,1964
7_12,15.801,410,estimates,1964
11_16,13.052,410,estimates,1964
11_17,14.97,410,estimates,1964
11_18,16.795,410,estimates,1964
12_14,6.606,410,estimates,1964
12_16,10.681,410,estimates,1964
12_17,12.598,410,estimates,1964
