agebroad,percentagetotalpopulation,country,variant,year
3_6,12.61,728,estimates,1951
4_5,6.289,728,estimates,1951
4_6,9.226,728,estimates,1951
5_14,26.056,728,estimates,1951
5_10,16.676,728,estimates,1951
5_11,19.125,728,estimates,1951
6_9,11.08,728,estimates,1951
6_10,13.606,728,estimates,1951
6_11,16.055,728,estimates,1951
6_12,18.433,728,estimates,1951
7_10,10.67,728,estimates,1951
7_12,15.496,728,estimates,1951
11_16,13.671,728,estimates,1951
11_17,15.729,728,estimates,1951
11_18,17.727,728,estimates,1951
12_14,6.932,728,estimates,1951
12_16,11.223,728,estimates,1951
12_17,13.28,728,estimates,1951
12_18,15.279,728,estimates,1951
13_17,10.903,728,estimates,1951
13_18,12.901,728,estimates,1951
13_19,14.835,728,estimates,1951
15_17,6.349,728,estimates,1951
18_23,11.025,728,estimates,1951
15_24,19,728,estimates,1951
15_49,45.7,728,estimates,1951
15_59,51.041,728,estimates,1951
15_64,53.018,728,estimates,1951
20_64,42.737,728,estimates,1951
20_69,44.214,728,estimates,1951
25_49,26.7,728,estimates,1951
25_64,34.018,728,estimates,1951
25_69,35.495,728,estimates,1951
15plus,56.366,728,estimates,1951
16plus,54.19,728,estimates,1951
17plus,52.075,728,estimates,1951
18plus,50.018,728,estimates,1951
20plus,46.085,728,estimates,1951
21plus,44.218,728,estimates,1951
25plus,37.366,728,estimates,1951
50plus,10.666,728,estimates,1951
60plus,5.325,728,estimates,1951
65plus,3.348,728,estimates,1951
70plus,1.871,728,estimates,1951
75plus,0.866,728,estimates,1951
80plus,0.301,728,estimates,1951
85plus,0.087,728,estimates,1951
90plus,0.019,728,estimates,1951
total,100,728,estimates,1951
0_1,6.727,728,estimates,1952
0_4,16.922,728,estimates,1952
0_14,43.288,728,estimates,1952
0_17,49.701,728,estimates,1952
0_19,53.676,728,estimates,1952
0_24,62.511,728,estimates,1952
3_4,6.631,728,estimates,1952
3_5,9.728,728,estimates,1952
3_6,12.697,728,estimates,1952
4_5,6.335,728,estimates,1952
4_6,9.304,728,estimates,1952
5_14,26.366,728,estimates,1952
5_10,16.881,728,estimates,1952
5_11,19.36,728,estimates,1952
6_9,11.221,728,estimates,1952
6_10,13.784,728,estimates,1952
6_11,16.264,728,estimates,1952
6_12,18.667,728,estimates,1952
7_10,10.815,728,estimates,1952
7_12,15.699,728,estimates,1952
11_16,13.823,728,estimates,1952
11_17,15.898,728,estimates,1952
11_18,17.916,728,estimates,1952
12_14,7.006,728,estimates,1952
12_16,11.344,728,estimates,1952
12_17,13.419,728,estimates,1952
12_18,15.436,728,estimates,1952
13_17,11.015,728,estimates,1952
13_18,13.032,728,estimates,1952
13_19,14.99,728,estimates,1952
15_17,6.413,728,estimates,1952
18_23,11.166,728,estimates,1952
15_24,19.222,728,estimates,1952
15_49,46.165,728,estimates,1952
15_59,51.474,728,estimates,1952
15_64,53.431,728,estimates,1952
20_64,43.043,728,estimates,1952
20_69,44.49,728,estimates,1952
25_49,26.943,728,estimates,1952
25_64,34.209,728,estimates,1952
25_69,35.656,728,estimates,1952
15plus,56.712,728,estimates,1952
16plus,54.51,728,estimates,1952
17plus,52.374,728,estimates,1952
18plus,50.299,728,estimates,1952
20plus,46.324,728,estimates,1952
21plus,44.43,728,estimates,1952
25plus,37.489,728,estimates,1952
50plus,10.547,728,estimates,1952
60plus,5.238,728,estimates,1952
65plus,3.281,728,estimates,1952
70plus,1.833,728,estimates,1952
75plus,0.859,728,estimates,1952
80plus,0.307,728,estimates,1952
85plus,0.085,728,estimates,1952
90plus,0.02,728,estimates,1952
total,100,728,estimates,1952
0_1,6.522,728,estimates,1953
0_4,16.315,728,estimates,1953
0_14,42.906,728,estimates,1953
0_17,49.391,728,estimates,1953
0_19,53.406,728,estimates,1953
0_24,62.365,728,estimates,1953
3_4,6.581,728,estimates,1953
3_5,9.675,728,estimates,1953
3_6,12.653,728,estimates,1953
4_5,6.316,728,estimates,1953
4_6,9.294,728,estimates,1953
5_14,26.59,728,estimates,1953
5_10,16.99,728,estimates,1953
5_11,19.502,728,estimates,1953
6_9,11.3,728,estimates,1953
6_10,13.895,728,estimates,1953
6_11,16.407,728,estimates,1953
6_12,18.842,728,estimates,1953
7_10,10.917,728,estimates,1953
7_12,15.864,728,estimates,1953
11_16,13.988,728,estimates,1953
11_17,16.086,728,estimates,1953
11_18,18.122,728,estimates,1953
12_14,7.088,728,estimates,1953
12_16,11.475,728,estimates,1953
12_17,13.573,728,estimates,1953
12_18,15.61,728,estimates,1953
13_17,11.139,728,estimates,1953
13_18,13.175,728,estimates,1953
13_19,15.154,728,estimates,1953
15_17,6.485,728,estimates,1953
18_23,11.309,728,estimates,1953
15_24,19.459,728,estimates,1953
15_49,46.666,728,estimates,1953
15_59,51.961,728,estimates,1953
15_64,53.901,728,estimates,1953
20_64,43.401,728,estimates,1953
20_69,44.824,728,estimates,1953
25_49,27.207,728,estimates,1953
25_64,34.442,728,estimates,1953
25_69,35.864,728,estimates,1953
15plus,57.094,728,estimates,1953
16plus,54.868,728,estimates,1953
17plus,52.707,728,estimates,1953
18plus,50.609,728,estimates,1953
20plus,46.594,728,estimates,1953
21plus,44.675,728,estimates,1953
25plus,37.635,728,estimates,1953
50plus,10.428,728,estimates,1953
60plus,5.133,728,estimates,1953
65plus,3.193,728,estimates,1953
70plus,1.77,728,estimates,1953
75plus,0.828,728,estimates,1953
80plus,0.298,728,estimates,1953
85plus,0.079,728,estimates,1953
90plus,0.02,728,estimates,1953
total,100,728,estimates,1953
0_1,6.494,728,estimates,1954
0_4,15.965,728,estimates,1954
0_14,42.586,728,estimates,1954
0_17,49.136,728,estimates,1954
0_19,53.188,728,estimates,1954
0_24,62.26,728,estimates,1954
3_4,6.286,728,estimates,1954
3_5,9.335,728,estimates,1954
3_6,12.285,728,estimates,1954
4_5,6.202,728,estimates,1954
4_6,9.152,728,estimates,1954
5_14,26.622,728,estimates,1954
5_10,16.924,728,estimates,1954
5_11,19.459,728,estimates,1954
6_9,11.265,728,estimates,1954
6_10,13.876,728,estimates,1954
6_11,16.41,728,estimates,1954
6_12,18.87,728,estimates,1954
7_10,10.926,728,estimates,1954
7_12,15.92,728,estimates,1954
11_16,14.128,728,estimates,1954
11_17,16.247,728,estimates,1954
11_18,18.303,728,estimates,1954
12_14,7.163,728,estimates,1954
12_16,11.593,728,estimates,1954
12_17,13.712,728,estimates,1954
12_18,15.769,728,estimates,1954
13_17,11.252,728,estimates,1954
13_18,13.309,728,estimates,1954
13_19,15.305,728,estimates,1954
15_17,6.549,728,estimates,1954
18_23,11.435,728,estimates,1954
15_24,19.674,728,estimates,1954
15_49,47.122,728,estimates,1954
15_59,52.413,728,estimates,1954
15_64,54.333,728,estimates,1954
20_64,43.731,728,estimates,1954
20_69,45.131,728,estimates,1954
25_49,27.448,728,estimates,1954
25_64,34.659,728,estimates,1954
25_69,36.06,728,estimates,1954
15plus,57.414,728,estimates,1954
16plus,55.165,728,estimates,1954
17plus,52.983,728,estimates,1954
18plus,50.864,728,estimates,1954
20plus,46.812,728,estimates,1954
21plus,44.874,728,estimates,1954
25plus,37.74,728,estimates,1954
50plus,10.292,728,estimates,1954
60plus,5.001,728,estimates,1954
65plus,3.081,728,estimates,1954
70plus,1.68,728,estimates,1954
75plus,0.77,728,estimates,1954
80plus,0.27,728,estimates,1954
85plus,0.067,728,estimates,1954
90plus,0.017,728,estimates,1954
total,100,728,estimates,1954
0_1,6.622,728,estimates,1955
0_4,15.929,728,estimates,1955
0_14,42.319,728,estimates,1955
0_17,48.928,728,estimates,1955
0_19,53.016,728,estimates,1955
0_24,62.186,728,estimates,1955
3_4,6.125,728,estimates,1955
3_5,9.073,728,estimates,1955
3_6,11.949,728,estimates,1955
4_5,5.972,728,estimates,1955
4_6,8.848,728,estimates,1955
5_14,26.39,728,estimates,1955
5_10,16.636,728,estimates,1955
5_11,19.174,728,estimates,1955
6_9,11.085,728,estimates,1955
6_10,13.687,728,estimates,1955
6_11,16.226,728,estimates,1955
6_12,18.699,728,estimates,1955
7_10,10.812,728,estimates,1955
7_12,15.823,728,estimates,1955
11_16,14.225,728,estimates,1955
11_17,16.362,728,estimates,1955
11_18,18.437,728,estimates,1955
12_14,7.216,728,estimates,1955
12_16,11.687,728,estimates,1955
12_17,13.824,728,estimates,1955
12_18,15.899,728,estimates,1955
13_17,11.351,728,estimates,1955
13_18,13.425,728,estimates,1955
13_19,15.439,728,estimates,1955
15_17,6.608,728,estimates,1955
18_23,11.547,728,estimates,1955
15_24,19.866,728,estimates,1955
15_49,47.541,728,estimates,1955
15_59,52.839,728,estimates,1955
15_64,54.734,728,estimates,1955
20_64,44.037,728,estimates,1955
20_69,45.419,728,estimates,1955
25_49,27.675,728,estimates,1955
25_64,34.868,728,estimates,1955
25_69,36.249,728,estimates,1955
15plus,57.681,728,estimates,1955
16plus,55.412,728,estimates,1955
17plus,53.209,728,estimates,1955
18plus,51.072,728,estimates,1955
20plus,46.984,728,estimates,1955
21plus,45.03,728,estimates,1955
25plus,37.814,728,estimates,1955
50plus,10.14,728,estimates,1955
60plus,4.842,728,estimates,1955
65plus,2.946,728,estimates,1955
70plus,1.565,728,estimates,1955
75plus,0.685,728,estimates,1955
80plus,0.221,728,estimates,1955
85plus,0.045,728,estimates,1955
90plus,0.008,728,estimates,1955
total,100,728,estimates,1955
0_1,6.715,728,estimates,1956
0_4,15.814,728,estimates,1956
0_14,42.132,728,estimates,1956
0_17,48.775,728,estimates,1956
0_19,52.878,728,estimates,1956
0_24,62.097,728,estimates,1956
3_4,5.987,728,estimates,1956
3_5,8.88,728,estimates,1956
3_6,11.717,728,estimates,1956
4_5,5.85,728,estimates,1956
4_6,8.688,728,estimates,1956
5_14,26.319,728,estimates,1956
5_10,16.537,728,estimates,1956
5_11,19.078,728,estimates,1956
6_9,11.039,728,estimates,1956
6_10,13.644,728,estimates,1956
6_11,16.185,728,estimates,1956
6_12,18.663,728,estimates,1956
7_10,10.807,728,estimates,1956
7_12,15.826,728,estimates,1956
11_16,14.276,728,estimates,1956
11_17,16.424,728,estimates,1956
11_18,18.506,728,estimates,1956
12_14,7.241,728,estimates,1956
12_16,11.736,728,estimates,1956
12_17,13.883,728,estimates,1956
12_18,15.966,728,estimates,1956
13_17,11.405,728,estimates,1956
13_18,13.487,728,estimates,1956
13_19,15.508,728,estimates,1956
15_17,6.643,728,estimates,1956
18_23,11.597,728,estimates,1956
15_24,19.965,728,estimates,1956
15_49,47.779,728,estimates,1956
15_59,53.07,728,estimates,1956
15_64,54.93,728,estimates,1956
20_64,44.184,728,estimates,1956
20_69,45.548,728,estimates,1956
25_49,27.814,728,estimates,1956
25_64,34.965,728,estimates,1956
25_69,36.329,728,estimates,1956
15plus,57.868,728,estimates,1956
16plus,55.587,728,estimates,1956
17plus,53.372,728,estimates,1956
18plus,51.225,728,estimates,1956
20plus,47.122,728,estimates,1956
21plus,45.16,728,estimates,1956
25plus,37.903,728,estimates,1956
50plus,10.089,728,estimates,1956
60plus,4.798,728,estimates,1956
65plus,2.937,728,estimates,1956
70plus,1.573,728,estimates,1956
75plus,0.702,728,estimates,1956
80plus,0.238,728,estimates,1956
85plus,0.053,728,estimates,1956
90plus,0.008,728,estimates,1956
total,100,728,estimates,1956
0_1,7.131,728,estimates,1957
0_4,16.016,728,estimates,1957
0_14,42.063,728,estimates,1957
0_17,48.727,728,estimates,1957
0_19,52.841,728,estimates,1957
0_24,62.083,728,estimates,1957
3_4,5.829,728,estimates,1957
3_5,8.64,728,estimates,1957
3_6,11.4,728,estimates,1957
4_5,5.685,728,estimates,1957
4_6,8.445,728,estimates,1957
5_14,26.047,728,estimates,1957
5_10,16.268,728,estimates,1957
5_11,18.807,728,estimates,1957
6_9,10.848,728,estimates,1957
6_10,13.457,728,estimates,1957
6_11,15.996,728,estimates,1957
6_12,18.471,728,estimates,1957
7_10,10.697,728,estimates,1957
7_12,15.711,728,estimates,1957
11_16,14.287,728,estimates,1957
11_17,16.443,728,estimates,1957
11_18,18.532,728,estimates,1957
12_14,7.24,728,estimates,1957
12_16,11.749,728,estimates,1957
12_17,13.904,728,estimates,1957
12_18,15.994,728,estimates,1957
13_17,11.43,728,estimates,1957
13_18,13.519,728,estimates,1957
13_19,15.544,728,estimates,1957
15_17,6.664,728,estimates,1957
18_23,11.623,728,estimates,1957
15_24,20.02,728,estimates,1957
15_49,47.925,728,estimates,1957
15_59,53.213,728,estimates,1957
15_64,55.033,728,estimates,1957
20_64,44.255,728,estimates,1957
20_69,45.6,728,estimates,1957
25_49,27.904,728,estimates,1957
25_64,35.013,728,estimates,1957
25_69,36.358,728,estimates,1957
15plus,57.937,728,estimates,1957
16plus,55.65,728,estimates,1957
17plus,53.429,728,estimates,1957
18plus,51.273,728,estimates,1957
20plus,47.159,728,estimates,1957
21plus,45.195,728,estimates,1957
25plus,37.917,728,estimates,1957
50plus,10.013,728,estimates,1957
60plus,4.724,728,estimates,1957
65plus,2.904,728,estimates,1957
70plus,1.559,728,estimates,1957
75plus,0.703,728,estimates,1957
80plus,0.245,728,estimates,1957
85plus,0.058,728,estimates,1957
90plus,0.009,728,estimates,1957
total,100,728,estimates,1957
0_1,7.435,728,estimates,1958
0_4,16.386,728,estimates,1958
0_14,42.002,728,estimates,1958
0_17,48.681,728,estimates,1958
0_19,52.812,728,estimates,1958
0_24,62.072,728,estimates,1958
3_4,5.71,728,estimates,1958
3_5,8.433,728,estimates,1958
3_6,11.101,728,estimates,1958
4_5,5.524,728,estimates,1958
4_6,8.192,728,estimates,1958
5_14,25.616,728,estimates,1958
5_10,15.838,728,estimates,1958
5_11,18.383,728,estimates,1958
6_9,10.521,728,estimates,1958
6_10,13.115,728,estimates,1958
6_11,15.66,728,estimates,1958
6_12,18.133,728,estimates,1958
7_10,10.448,728,estimates,1958
7_12,15.465,728,estimates,1958
11_16,14.294,728,estimates,1958
11_17,16.457,728,estimates,1958
11_18,18.555,728,estimates,1958
12_14,7.234,728,estimates,1958
12_16,11.75,728,estimates,1958
12_17,13.913,728,estimates,1958
12_18,16.011,728,estimates,1958
13_17,11.44,728,estimates,1958
13_18,13.538,728,estimates,1958
13_19,15.57,728,estimates,1958
15_17,6.679,728,estimates,1958
18_23,11.653,728,estimates,1958
15_24,20.07,728,estimates,1958
15_49,48.067,728,estimates,1958
15_59,53.362,728,estimates,1958
15_64,55.145,728,estimates,1958
20_64,44.335,728,estimates,1958
20_69,45.663,728,estimates,1958
25_49,27.997,728,estimates,1958
25_64,35.075,728,estimates,1958
25_69,36.403,728,estimates,1958
15plus,57.998,728,estimates,1958
16plus,55.709,728,estimates,1958
17plus,53.482,728,estimates,1958
18plus,51.319,728,estimates,1958
20plus,47.188,728,estimates,1958
21plus,45.22,728,estimates,1958
25plus,37.928,728,estimates,1958
50plus,9.931,728,estimates,1958
60plus,4.636,728,estimates,1958
65plus,2.853,728,estimates,1958
70plus,1.525,728,estimates,1958
75plus,0.686,728,estimates,1958
80plus,0.241,728,estimates,1958
85plus,0.058,728,estimates,1958
90plus,0.009,728,estimates,1958
total,100,728,estimates,1958
0_1,7.714,728,estimates,1959
0_4,16.778,728,estimates,1959
0_14,41.864,728,estimates,1959
0_17,48.559,728,estimates,1959
0_19,52.712,728,estimates,1959
0_24,62.008,728,estimates,1959
3_4,5.778,728,estimates,1959
3_5,8.434,728,estimates,1959
3_6,11.013,728,estimates,1959
4_5,5.425,728,estimates,1959
4_6,8.005,728,estimates,1959
5_14,25.086,728,estimates,1959
5_10,15.311,728,estimates,1959
5_11,17.84,728,estimates,1959
6_9,10.126,728,estimates,1959
6_10,12.654,728,estimates,1959
6_11,15.183,728,estimates,1959
6_12,17.668,728,estimates,1959
7_10,10.075,728,estimates,1959
7_12,15.088,728,estimates,1959
11_16,14.299,728,estimates,1959
11_17,16.47,728,estimates,1959
11_18,18.579,728,estimates,1959
12_14,7.246,728,estimates,1959
12_16,11.77,728,estimates,1959
12_17,13.941,728,estimates,1959
12_18,16.05,728,estimates,1959
13_17,11.457,728,estimates,1959
13_18,13.565,728,estimates,1959
13_19,15.61,728,estimates,1959
15_17,6.695,728,estimates,1959
18_23,11.705,728,estimates,1959
15_24,20.145,728,estimates,1959
15_49,48.275,728,estimates,1959
15_59,53.59,728,estimates,1959
15_64,55.349,728,estimates,1959
20_64,44.5,728,estimates,1959
20_69,45.812,728,estimates,1959
25_49,28.13,728,estimates,1959
25_64,35.204,728,estimates,1959
25_69,36.516,728,estimates,1959
15plus,58.136,728,estimates,1959
16plus,55.844,728,estimates,1959
17plus,53.612,728,estimates,1959
18plus,51.441,728,estimates,1959
20plus,47.288,728,estimates,1959
21plus,45.309,728,estimates,1959
25plus,37.992,728,estimates,1959
50plus,9.861,728,estimates,1959
60plus,4.546,728,estimates,1959
65plus,2.787,728,estimates,1959
70plus,1.476,728,estimates,1959
75plus,0.652,728,estimates,1959
80plus,0.225,728,estimates,1959
85plus,0.054,728,estimates,1959
90plus,0.008,728,estimates,1959
total,100,728,estimates,1959
0_1,7.924,728,estimates,1960
0_4,17.122,728,estimates,1960
0_14,41.634,728,estimates,1960
0_17,48.347,728,estimates,1960
0_19,52.525,728,estimates,1960
0_24,61.881,728,estimates,1960
3_4,5.853,728,estimates,1960
3_5,8.49,728,estimates,1960
3_6,11.009,728,estimates,1960
4_5,5.448,728,estimates,1960
4_6,7.967,728,estimates,1960
5_14,24.512,728,estimates,1960
5_10,14.805,728,estimates,1960
5_11,17.257,728,estimates,1960
6_9,9.76,728,estimates,1960
6_10,12.167,728,estimates,1960
6_11,14.62,728,estimates,1960
6_12,17.088,728,estimates,1960
7_10,9.649,728,estimates,1960
7_12,14.569,728,estimates,1960
11_16,14.24,728,estimates,1960
11_17,16.419,728,estimates,1960
11_18,18.539,728,estimates,1960
12_14,7.254,728,estimates,1960
12_16,11.787,728,estimates,1960
12_17,13.967,728,estimates,1960
12_18,16.087,728,estimates,1960
13_17,11.498,728,estimates,1960
13_18,13.618,728,estimates,1960
13_19,15.677,728,estimates,1960
15_17,6.713,728,estimates,1960
18_23,11.78,728,estimates,1960
15_24,20.247,728,estimates,1960
15_49,48.561,728,estimates,1960
15_59,53.909,728,estimates,1960
15_64,55.658,728,estimates,1960
20_64,44.767,728,estimates,1960
20_69,46.063,728,estimates,1960
25_49,28.314,728,estimates,1960
25_64,35.411,728,estimates,1960
25_69,36.707,728,estimates,1960
15plus,58.366,728,estimates,1960
16plus,56.071,728,estimates,1960
17plus,53.833,728,estimates,1960
18plus,51.653,728,estimates,1960
20plus,47.475,728,estimates,1960
21plus,45.479,728,estimates,1960
25plus,38.119,728,estimates,1960
50plus,9.805,728,estimates,1960
60plus,4.457,728,estimates,1960
65plus,2.708,728,estimates,1960
70plus,1.412,728,estimates,1960
75plus,0.602,728,estimates,1960
80plus,0.194,728,estimates,1960
85plus,0.041,728,estimates,1960
90plus,0.005,728,estimates,1960
total,100,728,estimates,1960
0_1,8.124,728,estimates,1961
0_4,17.738,728,estimates,1961
0_14,41.855,728,estimates,1961
0_17,48.522,728,estimates,1961
0_19,52.678,728,estimates,1961
0_24,62.006,728,estimates,1961
3_4,6.098,728,estimates,1961
3_5,8.804,728,estimates,1961
3_6,11.349,728,estimates,1961
4_5,5.621,728,estimates,1961
4_6,8.166,728,estimates,1961
5_14,24.118,728,estimates,1961
5_10,14.667,728,estimates,1961
5_11,17,728,estimates,1961
6_9,9.647,728,estimates,1961
6_10,11.962,728,estimates,1961
6_11,14.295,728,estimates,1961
6_12,16.67,728,estimates,1961
7_10,9.416,728,estimates,1961
7_12,14.124,728,estimates,1961
11_16,13.952,728,estimates,1961
11_17,16.117,728,estimates,1961
11_18,18.224,728,estimates,1961
12_14,7.118,728,estimates,1961
12_16,11.619,728,estimates,1961
12_17,13.785,728,estimates,1961
12_18,15.892,728,estimates,1961
13_17,11.41,728,estimates,1961
13_18,13.517,728,estimates,1961
13_19,15.566,728,estimates,1961
15_17,6.667,728,estimates,1961
18_23,11.738,728,estimates,1961
15_24,20.151,728,estimates,1961
15_49,48.399,728,estimates,1961
15_59,53.727,728,estimates,1961
15_64,55.456,728,estimates,1961
20_64,44.633,728,estimates,1961
20_69,45.899,728,estimates,1961
25_49,28.248,728,estimates,1961
25_64,35.305,728,estimates,1961
25_69,36.571,728,estimates,1961
15plus,58.145,728,estimates,1961
16plus,55.864,728,estimates,1961
17plus,53.643,728,estimates,1961
18plus,51.478,728,estimates,1961
20plus,47.322,728,estimates,1961
21plus,45.332,728,estimates,1961
25plus,37.994,728,estimates,1961
50plus,9.746,728,estimates,1961
60plus,4.418,728,estimates,1961
65plus,2.689,728,estimates,1961
70plus,1.423,728,estimates,1961
75plus,0.619,728,estimates,1961
80plus,0.207,728,estimates,1961
85plus,0.047,728,estimates,1961
90plus,0.006,728,estimates,1961
total,100,728,estimates,1961
0_1,7.922,728,estimates,1962
0_4,17.951,728,estimates,1962
0_14,41.85,728,estimates,1962
0_17,48.509,728,estimates,1962
0_19,52.657,728,estimates,1962
0_24,61.993,728,estimates,1962
3_4,6.362,728,estimates,1962
3_5,9.164,728,estimates,1962
3_6,11.779,728,estimates,1962
4_5,5.84,728,estimates,1962
4_6,8.454,728,estimates,1962
5_14,23.899,728,estimates,1962
5_10,14.751,728,estimates,1962
5_11,17,728,estimates,1962
6_9,9.703,728,estimates,1962
6_10,11.949,728,estimates,1962
6_11,14.197,728,estimates,1962
6_12,16.465,728,estimates,1962
7_10,9.335,728,estimates,1962
7_12,13.851,728,estimates,1962
11_16,13.65,728,estimates,1962
11_17,15.808,728,estimates,1962
11_18,17.91,728,estimates,1962
12_14,6.899,728,estimates,1962
12_16,11.401,728,estimates,1962
12_17,13.559,728,estimates,1962
12_18,15.661,728,estimates,1962
13_17,11.291,728,estimates,1962
13_18,13.393,728,estimates,1962
13_19,15.438,728,estimates,1962
15_17,6.66,728,estimates,1962
18_23,11.738,728,estimates,1962
15_24,20.143,728,estimates,1962
15_49,48.432,728,estimates,1962
15_59,53.763,728,estimates,1962
15_64,55.487,728,estimates,1962
20_64,44.681,728,estimates,1962
20_69,45.92,728,estimates,1962
25_49,28.289,728,estimates,1962
25_64,35.345,728,estimates,1962
25_69,36.584,728,estimates,1962
15plus,58.15,728,estimates,1962
16plus,55.865,728,estimates,1962
17plus,53.648,728,estimates,1962
18plus,51.491,728,estimates,1962
20plus,47.343,728,estimates,1962
21plus,45.356,728,estimates,1962
25plus,38.007,728,estimates,1962
50plus,9.719,728,estimates,1962
60plus,4.387,728,estimates,1962
65plus,2.663,728,estimates,1962
70plus,1.423,728,estimates,1962
75plus,0.625,728,estimates,1962
80plus,0.214,728,estimates,1962
85plus,0.052,728,estimates,1962
90plus,0.007,728,estimates,1962
total,100,728,estimates,1962
0_1,7.854,728,estimates,1963
0_4,17.906,728,estimates,1963
0_14,41.738,728,estimates,1963
0_17,48.385,728,estimates,1963
0_19,52.531,728,estimates,1963
0_24,61.894,728,estimates,1963
3_4,6.577,728,estimates,1963
3_5,9.48,728,estimates,1963
3_6,12.179,728,estimates,1963
4_5,6.05,728,estimates,1963
4_6,8.749,728,estimates,1963
5_14,23.833,728,estimates,1963
5_10,15.006,728,estimates,1963
5_11,17.185,728,estimates,1963
6_9,9.899,728,estimates,1963
6_10,12.102,728,estimates,1963
6_11,14.282,728,estimates,1963
6_12,16.47,728,estimates,1963
7_10,9.403,728,estimates,1963
7_12,13.771,728,estimates,1963
11_16,13.315,728,estimates,1963
11_17,15.473,728,estimates,1963
11_18,17.574,728,estimates,1963
12_14,6.648,728,estimates,1963
12_16,11.136,728,estimates,1963
12_17,13.294,728,estimates,1963
12_18,15.395,728,estimates,1963
13_17,11.105,728,estimates,1963
13_18,13.206,728,estimates,1963
13_19,15.252,728,estimates,1963
15_17,6.646,728,estimates,1963
18_23,11.756,728,estimates,1963
15_24,20.156,728,estimates,1963
15_49,48.552,728,estimates,1963
15_59,53.903,728,estimates,1963
15_64,55.632,728,estimates,1963
20_64,44.84,728,estimates,1963
20_69,46.058,728,estimates,1963
25_49,28.396,728,estimates,1963
25_64,35.476,728,estimates,1963
25_69,36.694,728,estimates,1963
15plus,58.262,728,estimates,1963
16plus,55.999,728,estimates,1963
17plus,53.774,728,estimates,1963
18plus,51.615,728,estimates,1963
20plus,47.469,728,estimates,1963
21plus,45.481,728,estimates,1963
25plus,38.106,728,estimates,1963
50plus,9.71,728,estimates,1963
60plus,4.359,728,estimates,1963
65plus,2.629,728,estimates,1963
70plus,1.411,728,estimates,1963
75plus,0.619,728,estimates,1963
80plus,0.213,728,estimates,1963
85plus,0.053,728,estimates,1963
90plus,0.008,728,estimates,1963
total,100,728,estimates,1963
0_1,7.797,728,estimates,1964
0_4,17.823,728,estimates,1964
0_14,41.684,728,estimates,1964
0_17,48.247,728,estimates,1964
0_19,52.395,728,estimates,1964
0_24,61.783,728,estimates,1964
3_4,6.502,728,estimates,1964
3_5,9.477,728,estimates,1964
3_6,12.25,728,estimates,1964
4_5,6.176,728,estimates,1964
4_6,8.95,728,estimates,1964
5_14,23.861,728,estimates,1964
5_10,15.327,728,estimates,1964
5_11,17.461,728,estimates,1964
6_9,10.146,728,estimates,1964
6_10,12.353,728,estimates,1964
6_11,14.487,728,estimates,1964
6_12,16.601,728,estimates,1964
7_10,9.579,728,estimates,1964
7_12,13.828,728,estimates,1964
11_16,12.928,728,estimates,1964
11_17,15.096,728,estimates,1964
11_18,17.199,728,estimates,1964
12_14,6.4,728,estimates,1964
12_16,10.794,728,estimates,1964
12_17,12.963,728,estimates,1964
