agebroad,percentagetotalpopulation,country,variant,year
12_18,14.209,458,estimates,1955
13_17,10.202,458,estimates,1955
13_18,12.218,458,estimates,1955
13_19,14.103,458,estimates,1955
15_17,6.227,458,estimates,1955
18_23,10.41,458,estimates,1955
15_24,18.143,458,estimates,1955
15_49,45.729,458,estimates,1955
15_59,51.204,458,estimates,1955
15_64,52.895,458,estimates,1955
20_64,42.767,458,estimates,1955
20_69,44.3,458,estimates,1955
25_49,27.587,458,estimates,1955
25_64,34.753,458,estimates,1955
25_69,36.287,458,estimates,1955
15plus,57.149,458,estimates,1955
16plus,55.108,458,estimates,1955
17plus,53.016,458,estimates,1955
18plus,50.921,458,estimates,1955
20plus,47.02,458,estimates,1955
21plus,45.249,458,estimates,1955
25plus,39.006,458,estimates,1955
50plus,11.419,458,estimates,1955
60plus,5.945,458,estimates,1955
65plus,4.253,458,estimates,1955
70plus,2.72,458,estimates,1955
75plus,1.554,458,estimates,1955
80plus,0.608,458,estimates,1955
85plus,0.166,458,estimates,1955
90plus,0.035,458,estimates,1955
total,100,458,estimates,1955
0_1,7.701,458,estimates,1956
0_4,18.377,458,estimates,1956
0_14,43.376,458,estimates,1956
0_17,49.314,458,estimates,1956
0_19,53.287,458,estimates,1956
0_24,61.396,458,estimates,1956
3_4,6.98,458,estimates,1956
3_5,10.232,458,estimates,1956
3_6,13.314,458,estimates,1956
4_5,6.668,458,estimates,1956
4_6,9.749,458,estimates,1956
5_14,24.999,458,estimates,1956
5_10,16.907,458,estimates,1956
5_11,19.124,458,estimates,1956
6_9,11.269,458,estimates,1956
6_10,13.654,458,estimates,1956
6_11,15.871,458,estimates,1956
6_12,17.913,458,estimates,1956
7_10,10.573,458,estimates,1956
7_12,14.832,458,estimates,1956
11_16,12.007,458,estimates,1956
11_17,14.03,458,estimates,1956
11_18,16.055,458,estimates,1956
12_14,5.875,458,estimates,1956
12_16,9.79,458,estimates,1956
12_17,11.813,458,estimates,1956
12_18,13.838,458,estimates,1956
13_17,9.771,458,estimates,1956
13_18,11.796,458,estimates,1956
13_19,13.744,458,estimates,1956
15_17,5.937,458,estimates,1956
18_23,10.615,458,estimates,1956
15_24,18.02,458,estimates,1956
15_49,45.296,458,estimates,1956
15_59,50.823,458,estimates,1956
15_64,52.527,458,estimates,1956
20_64,42.616,458,estimates,1956
20_69,44.064,458,estimates,1956
25_49,27.276,458,estimates,1956
25_64,34.507,458,estimates,1956
25_69,35.955,458,estimates,1956
15plus,56.624,458,estimates,1956
16plus,54.683,458,estimates,1956
17plus,52.709,458,estimates,1956
18plus,50.686,458,estimates,1956
20plus,46.713,458,estimates,1956
21plus,44.891,458,estimates,1956
25plus,38.604,458,estimates,1956
50plus,11.328,458,estimates,1956
60plus,5.801,458,estimates,1956
65plus,4.097,458,estimates,1956
70plus,2.648,458,estimates,1956
75plus,1.529,458,estimates,1956
80plus,0.641,458,estimates,1956
85plus,0.182,458,estimates,1956
90plus,0.038,458,estimates,1956
total,100,458,estimates,1956
0_1,7.623,458,estimates,1957
0_4,18.327,458,estimates,1957
0_14,43.949,458,estimates,1957
0_17,49.583,458,estimates,1957
0_19,53.497,458,estimates,1957
0_24,61.798,458,estimates,1957
3_4,7.017,458,estimates,1957
3_5,10.313,458,estimates,1957
3_6,13.451,458,estimates,1957
4_5,6.739,458,estimates,1957
4_6,9.877,458,estimates,1957
5_14,25.622,458,estimates,1957
5_10,17.326,458,estimates,1957
5_11,19.633,458,estimates,1957
6_9,11.56,458,estimates,1957
6_10,14.03,458,estimates,1957
6_11,16.337,458,estimates,1957
6_12,18.483,458,estimates,1957
7_10,10.892,458,estimates,1957
7_12,15.344,458,estimates,1957
11_16,12.019,458,estimates,1957
11_17,13.929,458,estimates,1957
11_18,15.885,458,estimates,1957
12_14,5.988,458,estimates,1957
12_16,9.712,458,estimates,1957
12_17,11.622,458,estimates,1957
12_18,13.578,458,estimates,1957
13_17,9.477,458,estimates,1957
13_18,11.433,458,estimates,1957
13_19,13.391,458,estimates,1957
15_17,5.633,458,estimates,1957
18_23,10.756,458,estimates,1957
15_24,17.849,458,estimates,1957
15_49,44.767,458,estimates,1957
15_59,50.369,458,estimates,1957
15_64,52.129,458,estimates,1957
20_64,42.581,458,estimates,1957
20_69,43.934,458,estimates,1957
25_49,26.918,458,estimates,1957
25_64,34.28,458,estimates,1957
25_69,35.632,458,estimates,1957
15plus,56.051,458,estimates,1957
16plus,54.206,458,estimates,1957
17plus,52.327,458,estimates,1957
18plus,50.417,458,estimates,1957
20plus,46.503,458,estimates,1957
21plus,44.619,458,estimates,1957
25plus,38.202,458,estimates,1957
50plus,11.284,458,estimates,1957
60plus,5.682,458,estimates,1957
65plus,3.922,458,estimates,1957
70plus,2.569,458,estimates,1957
75plus,1.479,458,estimates,1957
80plus,0.66,458,estimates,1957
85plus,0.19,458,estimates,1957
90plus,0.04,458,estimates,1957
total,100,458,estimates,1957
0_1,7.529,458,estimates,1958
0_4,18.233,458,estimates,1958
0_14,44.517,458,estimates,1958
0_17,49.93,458,estimates,1958
0_19,53.671,458,estimates,1958
0_24,62.178,458,estimates,1958
3_4,7.03,458,estimates,1958
3_5,10.356,458,estimates,1958
3_6,13.537,458,estimates,1958
4_5,6.782,458,estimates,1958
4_6,9.963,458,estimates,1958
5_14,26.285,458,estimates,1958
5_10,17.673,458,estimates,1958
5_11,20.064,458,estimates,1958
6_9,11.795,458,estimates,1958
6_10,14.348,458,estimates,1958
6_11,16.738,458,estimates,1958
6_12,18.97,458,estimates,1958
7_10,11.167,458,estimates,1958
7_12,15.789,458,estimates,1958
11_16,12.205,458,estimates,1958
11_17,14.024,458,estimates,1958
11_18,15.872,458,estimates,1958
12_14,6.221,458,estimates,1958
12_16,9.815,458,estimates,1958
12_17,11.634,458,estimates,1958
12_18,13.482,458,estimates,1958
13_17,9.402,458,estimates,1958
13_18,11.25,458,estimates,1958
13_19,13.142,458,estimates,1958
15_17,5.413,458,estimates,1958
18_23,10.756,458,estimates,1958
15_24,17.661,458,estimates,1958
15_49,44.221,458,estimates,1958
15_59,49.909,458,estimates,1958
15_64,51.739,458,estimates,1958
20_64,42.586,458,estimates,1958
20_69,43.853,458,estimates,1958
25_49,26.56,458,estimates,1958
25_64,34.078,458,estimates,1958
25_69,35.345,458,estimates,1958
15plus,55.483,458,estimates,1958
16plus,53.675,458,estimates,1958
17plus,51.888,458,estimates,1958
18plus,50.07,458,estimates,1958
20plus,46.329,458,estimates,1958
21plus,44.436,458,estimates,1958
25plus,37.822,458,estimates,1958
50plus,11.262,458,estimates,1958
60plus,5.574,458,estimates,1958
65plus,3.744,458,estimates,1958
70plus,2.476,458,estimates,1958
75plus,1.41,458,estimates,1958
80plus,0.659,458,estimates,1958
85plus,0.191,458,estimates,1958
90plus,0.04,458,estimates,1958
total,100,458,estimates,1958
0_1,7.464,458,estimates,1959
0_4,18.151,458,estimates,1959
0_14,45.032,458,estimates,1959
0_17,50.362,458,estimates,1959
0_19,53.91,458,estimates,1959
0_24,62.519,458,estimates,1959
3_4,7.032,458,estimates,1959
3_5,10.374,458,estimates,1959
3_6,13.585,458,estimates,1959
4_5,6.804,458,estimates,1959
4_6,10.014,458,estimates,1959
5_14,26.881,458,estimates,1959
5_10,17.935,458,estimates,1959
5_11,20.403,458,estimates,1959
6_9,11.972,458,estimates,1959
6_10,14.593,458,estimates,1959
6_11,17.061,458,estimates,1959
6_12,19.373,458,estimates,1959
7_10,11.383,458,estimates,1959
7_12,16.163,458,estimates,1959
11_16,12.547,458,estimates,1959
11_17,14.277,458,estimates,1959
11_18,16.036,458,estimates,1959
12_14,6.478,458,estimates,1959
12_16,10.079,458,estimates,1959
12_17,11.808,458,estimates,1959
12_18,13.568,458,estimates,1959
13_17,9.496,458,estimates,1959
13_18,11.256,458,estimates,1959
13_19,13.043,458,estimates,1959
15_17,5.33,458,estimates,1959
18_23,10.613,458,estimates,1959
15_24,17.487,458,estimates,1959
15_49,43.747,458,estimates,1959
15_59,49.511,458,estimates,1959
15_64,51.39,458,estimates,1959
20_64,42.512,458,estimates,1959
20_69,43.728,458,estimates,1959
25_49,26.26,458,estimates,1959
25_64,33.903,458,estimates,1959
25_69,35.118,458,estimates,1959
15plus,54.968,458,estimates,1959
16plus,53.116,458,estimates,1959
17plus,51.367,458,estimates,1959
18plus,49.638,458,estimates,1959
20plus,46.09,458,estimates,1959
21plus,44.261,458,estimates,1959
25plus,37.481,458,estimates,1959
50plus,11.221,458,estimates,1959
60plus,5.457,458,estimates,1959
65plus,3.578,458,estimates,1959
70plus,2.362,458,estimates,1959
75plus,1.331,458,estimates,1959
80plus,0.631,458,estimates,1959
85plus,0.184,458,estimates,1959
90plus,0.037,458,estimates,1959
total,100,458,estimates,1959
0_1,7.46,458,estimates,1960
0_4,18.122,458,estimates,1960
0_14,45.474,458,estimates,1960
0_17,50.897,458,estimates,1960
0_19,54.27,458,estimates,1960
0_24,62.821,458,estimates,1960
3_4,7.02,458,estimates,1960
3_5,10.371,458,estimates,1960
3_6,13.598,458,estimates,1960
4_5,6.811,458,estimates,1960
4_6,10.039,458,estimates,1960
5_14,27.352,458,estimates,1960
5_10,18.119,458,estimates,1960
5_11,20.649,458,estimates,1960
6_9,12.098,458,estimates,1960
6_10,14.769,458,estimates,1960
6_11,17.299,458,estimates,1960
6_12,19.683,458,estimates,1960
7_10,11.541,458,estimates,1960
7_12,16.455,458,estimates,1960
11_16,12.963,458,estimates,1960
11_17,14.656,458,estimates,1960
11_18,16.328,458,estimates,1960
12_14,6.703,458,estimates,1960
12_16,10.434,458,estimates,1960
12_17,12.126,458,estimates,1960
12_18,13.798,458,estimates,1960
13_17,9.741,458,estimates,1960
13_18,11.413,458,estimates,1960
13_19,13.114,458,estimates,1960
15_17,5.422,458,estimates,1960
18_23,10.335,458,estimates,1960
15_24,17.347,458,estimates,1960
15_49,43.386,458,estimates,1960
15_59,49.204,458,estimates,1960
15_64,51.095,458,estimates,1960
20_64,42.3,458,estimates,1960
20_69,43.504,458,estimates,1960
25_49,26.04,458,estimates,1960
25_64,33.748,458,estimates,1960
25_69,34.953,458,estimates,1960
15plus,54.526,458,estimates,1960
16plus,52.586,458,estimates,1960
17plus,50.796,458,estimates,1960
18plus,49.103,458,estimates,1960
20plus,45.73,458,estimates,1960
21plus,44.003,458,estimates,1960
25plus,37.179,458,estimates,1960
50plus,11.14,458,estimates,1960
60plus,5.321,458,estimates,1960
65plus,3.431,458,estimates,1960
70plus,2.226,458,estimates,1960
75plus,1.242,458,estimates,1960
80plus,0.579,458,estimates,1960
85plus,0.167,458,estimates,1960
90plus,0.029,458,estimates,1960
total,100,458,estimates,1960
0_1,7.449,458,estimates,1961
0_4,17.983,458,estimates,1961
0_14,45.75,458,estimates,1961
0_17,51.374,458,estimates,1961
0_19,54.625,458,estimates,1961
0_24,62.994,458,estimates,1961
3_4,6.947,458,estimates,1961
3_5,10.283,458,estimates,1961
3_6,13.514,458,estimates,1961
4_5,6.767,458,estimates,1961
4_6,9.998,458,estimates,1961
5_14,27.767,458,estimates,1961
5_10,18.267,458,estimates,1961
5_11,20.85,458,estimates,1961
6_9,12.208,458,estimates,1961
6_10,14.931,458,estimates,1961
6_11,17.515,458,estimates,1961
6_12,19.962,458,estimates,1961
7_10,11.7,458,estimates,1961
7_12,16.731,458,estimates,1961
11_16,13.394,458,estimates,1961
11_17,15.124,458,estimates,1961
11_18,16.759,458,estimates,1961
12_14,6.917,458,estimates,1961
12_16,10.81,458,estimates,1961
12_17,12.541,458,estimates,1961
12_18,14.176,458,estimates,1961
13_17,10.093,458,estimates,1961
13_18,11.728,458,estimates,1961
13_19,13.344,458,estimates,1961
15_17,5.624,458,estimates,1961
18_23,9.979,458,estimates,1961
15_24,17.244,458,estimates,1961
15_49,43.155,458,estimates,1961
15_59,49,458,estimates,1961
15_64,50.867,458,estimates,1961
20_64,41.992,458,estimates,1961
20_69,43.21,458,estimates,1961
25_49,25.911,458,estimates,1961
25_64,33.623,458,estimates,1961
25_69,34.841,458,estimates,1961
15plus,54.25,458,estimates,1961
16plus,52.233,458,estimates,1961
17plus,50.357,458,estimates,1961
18plus,48.626,458,estimates,1961
20plus,45.375,458,estimates,1961
21plus,43.732,458,estimates,1961
25plus,37.006,458,estimates,1961
50plus,11.094,458,estimates,1961
60plus,5.249,458,estimates,1961
65plus,3.383,458,estimates,1961
70plus,2.165,458,estimates,1961
75plus,1.225,458,estimates,1961
80plus,0.58,458,estimates,1961
85plus,0.185,458,estimates,1961
90plus,0.034,458,estimates,1961
total,100,458,estimates,1961
0_1,7.637,458,estimates,1962
0_4,18.024,458,estimates,1962
0_14,46.027,458,estimates,1962
0_17,51.874,458,estimates,1962
0_19,55.121,458,estimates,1962
0_24,63.167,458,estimates,1962
3_4,6.852,458,estimates,1962
3_5,10.155,458,estimates,1962
3_6,13.364,458,estimates,1962
4_5,6.69,458,estimates,1962
4_6,9.899,458,estimates,1962
5_14,28.003,458,estimates,1962
5_10,18.288,458,estimates,1962
5_11,20.917,458,estimates,1962
6_9,12.22,458,estimates,1962
6_10,14.986,458,estimates,1962
6_11,17.614,458,estimates,1962
6_12,20.108,458,estimates,1962
7_10,11.777,458,estimates,1962
7_12,16.899,458,estimates,1962
11_16,13.751,458,estimates,1962
11_17,15.562,458,estimates,1962
11_18,17.232,458,estimates,1962
12_14,7.087,458,estimates,1962
12_16,11.122,458,estimates,1962
12_17,12.934,458,estimates,1962
12_18,14.604,458,estimates,1962
13_17,10.44,458,estimates,1962
13_18,12.11,458,estimates,1962
13_19,13.687,458,estimates,1962
15_17,5.847,458,estimates,1962
18_23,9.647,458,estimates,1962
15_24,17.14,458,estimates,1962
15_49,42.971,458,estimates,1962
15_59,48.821,458,estimates,1962
15_64,50.632,458,estimates,1962
20_64,41.538,458,estimates,1962
20_69,42.796,458,estimates,1962
25_49,25.831,458,estimates,1962
25_64,33.492,458,estimates,1962
25_69,34.75,458,estimates,1962
15plus,53.973,458,estimates,1962
16plus,51.885,458,estimates,1962
17plus,49.937,458,estimates,1962
18plus,48.126,458,estimates,1962
20plus,44.879,458,estimates,1962
21plus,43.321,458,estimates,1962
25plus,36.833,458,estimates,1962
50plus,11.002,458,estimates,1962
60plus,5.152,458,estimates,1962
65plus,3.341,458,estimates,1962
70plus,2.083,458,estimates,1962
75plus,1.199,458,estimates,1962
80plus,0.565,458,estimates,1962
85plus,0.195,458,estimates,1962
90plus,0.037,458,estimates,1962
total,100,458,estimates,1962
0_1,7.724,458,estimates,1963
0_4,18.134,458,estimates,1963
0_14,46.238,458,estimates,1963
0_17,52.286,458,estimates,1963
0_19,55.644,458,estimates,1963
0_24,63.334,458,estimates,1963
3_4,6.77,458,estimates,1963
3_5,10.033,458,estimates,1963
3_6,13.209,458,estimates,1963
4_5,6.608,458,estimates,1963
4_6,9.784,458,estimates,1963
5_14,28.104,458,estimates,1963
5_10,18.209,458,estimates,1963
5_11,20.879,458,estimates,1963
6_9,12.153,458,estimates,1963
6_10,14.946,458,estimates,1963
6_11,17.617,458,estimates,1963
6_12,20.153,458,estimates,1963
7_10,11.77,458,estimates,1963
7_12,16.977,458,estimates,1963
11_16,14.063,458,estimates,1963
11_17,15.943,458,estimates,1963
11_18,17.691,458,estimates,1963
12_14,7.225,458,estimates,1963
12_16,11.393,458,estimates,1963
12_17,13.273,458,estimates,1963
12_18,15.021,458,estimates,1963
13_17,10.736,458,estimates,1963
13_18,12.484,458,estimates,1963
13_19,14.095,458,estimates,1963
15_17,6.048,458,estimates,1963
18_23,9.461,458,estimates,1963
15_24,17.096,458,estimates,1963
15_49,42.869,458,estimates,1963
15_59,48.707,458,estimates,1963
15_64,50.462,458,estimates,1963
20_64,41.056,458,estimates,1963
20_69,42.362,458,estimates,1963
25_49,25.774,458,estimates,1963
25_64,33.366,458,estimates,1963
25_69,34.673,458,estimates,1963
15plus,53.762,458,estimates,1963
16plus,51.61,458,estimates,1963
17plus,49.594,458,estimates,1963
18plus,47.714,458,estimates,1963
20plus,44.356,458,estimates,1963
21plus,42.835,458,estimates,1963
25plus,36.666,458,estimates,1963
50plus,10.893,458,estimates,1963
60plus,5.055,458,estimates,1963
65plus,3.3,458,estimates,1963
70plus,1.993,458,estimates,1963
75plus,1.164,458,estimates,1963
80plus,0.537,458,estimates,1963
85plus,0.194,458,estimates,1963
90plus,0.038,458,estimates,1963
total,100,458,estimates,1963
0_1,7.726,458,estimates,1964
0_4,18.153,458,estimates,1964
0_14,46.303,458,estimates,1964
0_17,52.539,458,estimates,1964
0_19,56.044,458,estimates,1964
0_24,63.491,458,estimates,1964
3_4,6.806,458,estimates,1964
3_5,10.04,458,estimates,1964
3_6,13.187,458,estimates,1964
4_5,6.558,458,estimates,1964
4_6,9.704,458,estimates,1964
5_14,28.15,458,estimates,1964
5_10,18.092,458,estimates,1964
5_11,20.792,458,estimates,1964
6_9,12.06,458,estimates,1964
6_10,14.858,458,estimates,1964
6_11,17.558,458,estimates,1964
6_12,20.139,458,estimates,1964
7_10,11.711,458,estimates,1964
7_12,16.993,458,estimates,1964
11_16,14.345,458,estimates,1964
11_17,16.294,458,estimates,1964
11_18,18.111,458,estimates,1964
12_14,7.358,458,estimates,1964
12_16,11.645,458,estimates,1964
12_17,13.594,458,estimates,1964
