agebroad,percentagetotalpopulation,country,variant,year
15_49,47.426,50,estimates,1952
15_59,53.31,50,estimates,1952
15_64,55.192,50,estimates,1952
20_64,45.036,50,estimates,1952
20_69,46.41,50,estimates,1952
25_49,28.492,50,estimates,1952
25_64,36.257,50,estimates,1952
25_69,37.63,50,estimates,1952
15plus,58.774,50,estimates,1952
16plus,56.63,50,estimates,1952
17plus,54.545,50,estimates,1952
18plus,52.516,50,estimates,1952
20plus,48.619,50,estimates,1952
21plus,46.752,50,estimates,1952
25plus,39.839,50,estimates,1952
50plus,11.347,50,estimates,1952
60plus,5.464,50,estimates,1952
65plus,3.582,50,estimates,1952
70plus,2.208,50,estimates,1952
75plus,1.12,50,estimates,1952
80plus,0.388,50,estimates,1952
85plus,0.079,50,estimates,1952
90plus,0.01,50,estimates,1952
total,100,50,estimates,1952
0_1,6.753,50,estimates,1953
0_4,16.091,50,estimates,1953
0_14,41.13,50,estimates,1953
0_17,47.407,50,estimates,1953
0_19,51.316,50,estimates,1953
0_24,60.147,50,estimates,1953
3_4,6.163,50,estimates,1953
3_5,9.047,50,estimates,1953
3_6,11.82,50,estimates,1953
4_5,5.894,50,estimates,1953
4_6,8.668,50,estimates,1953
5_14,25.039,50,estimates,1953
5_10,15.887,50,estimates,1953
5_11,18.267,50,estimates,1953
6_9,10.556,50,estimates,1953
6_10,13.003,50,estimates,1953
6_11,15.382,50,estimates,1953
6_12,17.697,50,estimates,1953
7_10,10.229,50,estimates,1953
7_12,14.923,50,estimates,1953
11_16,13.394,50,estimates,1953
11_17,15.429,50,estimates,1953
11_18,17.409,50,estimates,1953
12_14,6.772,50,estimates,1953
12_16,11.014,50,estimates,1953
12_17,13.049,50,estimates,1953
12_18,15.03,50,estimates,1953
13_17,10.735,50,estimates,1953
13_18,12.716,50,estimates,1953
13_19,14.644,50,estimates,1953
15_17,6.277,50,estimates,1953
18_23,11.082,50,estimates,1953
15_24,19.017,50,estimates,1953
15_49,47.623,50,estimates,1953
15_59,53.564,50,estimates,1953
15_64,55.472,50,estimates,1953
20_64,45.286,50,estimates,1953
20_69,46.608,50,estimates,1953
25_49,28.606,50,estimates,1953
25_64,36.455,50,estimates,1953
25_69,37.777,50,estimates,1953
15plus,58.87,50,estimates,1953
16plus,56.721,50,estimates,1953
17plus,54.628,50,estimates,1953
18plus,52.593,50,estimates,1953
20plus,48.684,50,estimates,1953
21plus,46.809,50,estimates,1953
25plus,39.853,50,estimates,1953
50plus,11.247,50,estimates,1953
60plus,5.306,50,estimates,1953
65plus,3.399,50,estimates,1953
70plus,2.076,50,estimates,1953
75plus,1.07,50,estimates,1953
80plus,0.385,50,estimates,1953
85plus,0.08,50,estimates,1953
90plus,0.011,50,estimates,1953
total,100,50,estimates,1953
0_1,6.812,50,estimates,1954
0_4,16.055,50,estimates,1954
0_14,41.079,50,estimates,1954
0_17,47.365,50,estimates,1954
0_19,51.282,50,estimates,1954
0_24,60.153,50,estimates,1954
3_4,6.054,50,estimates,1954
3_5,8.924,50,estimates,1954
3_6,11.687,50,estimates,1954
4_5,5.861,50,estimates,1954
4_6,8.625,50,estimates,1954
5_14,25.023,50,estimates,1954
5_10,15.849,50,estimates,1954
5_11,18.236,50,estimates,1954
6_9,10.53,50,estimates,1954
6_10,12.979,50,estimates,1954
6_11,15.366,50,estimates,1954
6_12,17.69,50,estimates,1954
7_10,10.215,50,estimates,1954
7_12,14.926,50,estimates,1954
11_16,13.42,50,estimates,1954
11_17,15.461,50,estimates,1954
11_18,17.446,50,estimates,1954
12_14,6.787,50,estimates,1954
12_16,11.033,50,estimates,1954
12_17,13.073,50,estimates,1954
12_18,15.059,50,estimates,1954
13_17,10.749,50,estimates,1954
13_18,12.735,50,estimates,1954
13_19,14.666,50,estimates,1954
15_17,6.286,50,estimates,1954
18_23,11.12,50,estimates,1954
15_24,19.074,50,estimates,1954
15_49,47.778,50,estimates,1954
15_59,53.773,50,estimates,1954
15_64,55.713,50,estimates,1954
20_64,45.51,50,estimates,1954
20_69,46.798,50,estimates,1954
25_49,28.705,50,estimates,1954
25_64,36.639,50,estimates,1954
25_69,37.928,50,estimates,1954
15plus,58.921,50,estimates,1954
16plus,56.772,50,estimates,1954
17plus,54.676,50,estimates,1954
18plus,52.635,50,estimates,1954
20plus,48.718,50,estimates,1954
21plus,46.838,50,estimates,1954
25plus,39.847,50,estimates,1954
50plus,11.143,50,estimates,1954
60plus,5.148,50,estimates,1954
65plus,3.208,50,estimates,1954
70plus,1.92,50,estimates,1954
75plus,0.984,50,estimates,1954
80plus,0.357,50,estimates,1954
85plus,0.073,50,estimates,1954
90plus,0.011,50,estimates,1954
total,100,50,estimates,1954
0_1,6.954,50,estimates,1955
0_4,16.195,50,estimates,1955
0_14,41.076,50,estimates,1955
0_17,47.363,50,estimates,1955
0_19,51.285,50,estimates,1955
0_24,60.181,50,estimates,1955
3_4,6.021,50,estimates,1955
3_5,8.853,50,estimates,1955
3_6,11.585,50,estimates,1955
4_5,5.778,50,estimates,1955
4_6,8.51,50,estimates,1955
5_14,24.881,50,estimates,1955
5_10,15.701,50,estimates,1955
5_11,18.082,50,estimates,1955
6_9,10.435,50,estimates,1955
6_10,12.869,50,estimates,1955
6_11,15.249,50,estimates,1955
6_12,17.576,50,estimates,1955
7_10,10.137,50,estimates,1955
7_12,14.844,50,estimates,1955
11_16,13.424,50,estimates,1955
11_17,15.466,50,estimates,1955
11_18,17.454,50,estimates,1955
12_14,6.8,50,estimates,1955
12_16,11.044,50,estimates,1955
12_17,13.086,50,estimates,1955
12_18,15.074,50,estimates,1955
13_17,10.76,50,estimates,1955
13_18,12.748,50,estimates,1955
13_19,14.682,50,estimates,1955
15_17,6.286,50,estimates,1955
18_23,11.143,50,estimates,1955
15_24,19.105,50,estimates,1955
15_49,47.89,50,estimates,1955
15_59,53.934,50,estimates,1955
15_64,55.906,50,estimates,1955
20_64,45.697,50,estimates,1955
20_69,46.972,50,estimates,1955
25_49,28.786,50,estimates,1955
25_64,36.801,50,estimates,1955
25_69,38.076,50,estimates,1955
15plus,58.924,50,estimates,1955
16plus,56.774,50,estimates,1955
17plus,54.679,50,estimates,1955
18plus,52.637,50,estimates,1955
20plus,48.715,50,estimates,1955
21plus,46.833,50,estimates,1955
25plus,39.819,50,estimates,1955
50plus,11.033,50,estimates,1955
60plus,4.99,50,estimates,1955
65plus,3.018,50,estimates,1955
70plus,1.743,50,estimates,1955
75plus,0.865,50,estimates,1955
80plus,0.3,50,estimates,1955
85plus,0.056,50,estimates,1955
90plus,0.006,50,estimates,1955
total,100,50,estimates,1955
0_1,7.092,50,estimates,1956
0_4,16.354,50,estimates,1956
0_14,41.198,50,estimates,1956
0_17,47.464,50,estimates,1956
0_19,51.377,50,estimates,1956
0_24,60.264,50,estimates,1956
3_4,6.028,50,estimates,1956
3_5,8.859,50,estimates,1956
3_6,11.59,50,estimates,1956
4_5,5.778,50,estimates,1956
4_6,8.51,50,estimates,1956
5_14,24.844,50,estimates,1956
5_10,15.702,50,estimates,1956
5_11,18.068,50,estimates,1956
6_9,10.444,50,estimates,1956
6_10,12.871,50,estimates,1956
6_11,15.237,50,estimates,1956
6_12,17.55,50,estimates,1956
7_10,10.139,50,estimates,1956
7_12,14.819,50,estimates,1956
11_16,13.373,50,estimates,1956
11_17,15.408,50,estimates,1956
11_18,17.391,50,estimates,1956
12_14,6.776,50,estimates,1956
12_16,11.007,50,estimates,1956
12_17,13.042,50,estimates,1956
12_18,15.025,50,estimates,1956
13_17,10.729,50,estimates,1956
13_18,12.712,50,estimates,1956
13_19,14.642,50,estimates,1956
15_17,6.267,50,estimates,1956
18_23,11.123,50,estimates,1956
15_24,19.066,50,estimates,1956
15_49,47.824,50,estimates,1956
15_59,53.865,50,estimates,1956
15_64,55.838,50,estimates,1956
20_64,45.659,50,estimates,1956
20_69,46.931,50,estimates,1956
25_49,28.758,50,estimates,1956
25_64,36.772,50,estimates,1956
25_69,38.044,50,estimates,1956
15plus,58.802,50,estimates,1956
16plus,56.659,50,estimates,1956
17plus,54.571,50,estimates,1956
18plus,52.536,50,estimates,1956
20plus,48.623,50,estimates,1956
21plus,46.744,50,estimates,1956
25plus,39.736,50,estimates,1956
50plus,10.979,50,estimates,1956
60plus,4.937,50,estimates,1956
65plus,2.964,50,estimates,1956
70plus,1.692,50,estimates,1956
75plus,0.855,50,estimates,1956
80plus,0.318,50,estimates,1956
85plus,0.068,50,estimates,1956
90plus,0.007,50,estimates,1956
total,100,50,estimates,1956
0_1,7.355,50,estimates,1957
0_4,16.634,50,estimates,1957
0_14,41.378,50,estimates,1957
0_17,47.621,50,estimates,1957
0_19,51.518,50,estimates,1957
0_24,60.38,50,estimates,1957
3_4,6.027,50,estimates,1957
3_5,8.847,50,estimates,1957
3_6,11.564,50,estimates,1957
4_5,5.762,50,estimates,1957
4_6,8.479,50,estimates,1957
5_14,24.743,50,estimates,1957
5_10,15.65,50,estimates,1957
5_11,18.008,50,estimates,1957
6_9,10.404,50,estimates,1957
6_10,12.83,50,estimates,1957
6_11,15.187,50,estimates,1957
6_12,17.485,50,estimates,1957
7_10,10.113,50,estimates,1957
7_12,14.768,50,estimates,1957
11_16,13.31,50,estimates,1957
11_17,15.336,50,estimates,1957
11_18,17.311,50,estimates,1957
12_14,6.736,50,estimates,1957
12_16,10.953,50,estimates,1957
12_17,12.979,50,estimates,1957
12_18,14.953,50,estimates,1957
13_17,10.681,50,estimates,1957
13_18,12.655,50,estimates,1957
13_19,14.578,50,estimates,1957
15_17,6.243,50,estimates,1957
18_23,11.085,50,estimates,1957
15_24,19.002,50,estimates,1957
15_49,47.71,50,estimates,1957
15_59,53.747,50,estimates,1957
15_64,55.721,50,estimates,1957
20_64,45.581,50,estimates,1957
20_69,46.86,50,estimates,1957
25_49,28.708,50,estimates,1957
25_64,36.719,50,estimates,1957
25_69,37.999,50,estimates,1957
15plus,58.622,50,estimates,1957
16plus,56.485,50,estimates,1957
17plus,54.405,50,estimates,1957
18plus,52.379,50,estimates,1957
20plus,48.482,50,estimates,1957
21plus,46.61,50,estimates,1957
25plus,39.62,50,estimates,1957
50plus,10.912,50,estimates,1957
60plus,4.875,50,estimates,1957
65plus,2.901,50,estimates,1957
70plus,1.621,50,estimates,1957
75plus,0.825,50,estimates,1957
80plus,0.322,50,estimates,1957
85plus,0.076,50,estimates,1957
90plus,0.008,50,estimates,1957
total,100,50,estimates,1957
0_1,7.577,50,estimates,1958
0_4,16.972,50,estimates,1958
0_14,41.57,50,estimates,1958
0_17,47.787,50,estimates,1958
0_19,51.667,50,estimates,1958
0_24,60.497,50,estimates,1958
3_4,6.04,50,estimates,1958
3_5,8.848,50,estimates,1958
3_6,11.545,50,estimates,1958
4_5,5.748,50,estimates,1958
4_6,8.446,50,estimates,1958
5_14,24.598,50,estimates,1958
5_10,15.542,50,estimates,1958
5_11,17.9,50,estimates,1958
6_9,10.313,50,estimates,1958
6_10,12.735,50,estimates,1958
6_11,15.092,50,estimates,1958
6_12,17.381,50,estimates,1958
7_10,10.037,50,estimates,1958
7_12,14.684,50,estimates,1958
11_16,13.255,50,estimates,1958
11_17,15.273,50,estimates,1958
11_18,17.238,50,estimates,1958
12_14,6.698,50,estimates,1958
12_16,10.898,50,estimates,1958
12_17,12.916,50,estimates,1958
12_18,14.881,50,estimates,1958
13_17,10.626,50,estimates,1958
13_18,12.592,50,estimates,1958
13_19,14.506,50,estimates,1958
15_17,6.217,50,estimates,1958
18_23,11.041,50,estimates,1958
15_24,18.928,50,estimates,1958
15_49,47.585,50,estimates,1958
15_59,53.619,50,estimates,1958
15_64,55.599,50,estimates,1958
20_64,45.502,50,estimates,1958
20_69,46.794,50,estimates,1958
25_49,28.657,50,estimates,1958
25_64,36.671,50,estimates,1958
25_69,37.964,50,estimates,1958
15plus,58.43,50,estimates,1958
16plus,56.304,50,estimates,1958
17plus,54.231,50,estimates,1958
18plus,52.213,50,estimates,1958
20plus,48.333,50,estimates,1958
21plus,46.469,50,estimates,1958
25plus,39.503,50,estimates,1958
50plus,10.845,50,estimates,1958
60plus,4.811,50,estimates,1958
65plus,2.831,50,estimates,1958
70plus,1.539,50,estimates,1958
75plus,0.775,50,estimates,1958
80plus,0.31,50,estimates,1958
85plus,0.077,50,estimates,1958
90plus,0.009,50,estimates,1958
total,100,50,estimates,1958
0_1,7.774,50,estimates,1959
0_4,17.3,50,estimates,1959
0_14,41.731,50,estimates,1959
0_17,47.921,50,estimates,1959
0_19,51.786,50,estimates,1959
0_24,60.588,50,estimates,1959
3_4,6.115,50,estimates,1959
3_5,8.918,50,estimates,1959
3_6,11.598,50,estimates,1959
4_5,5.757,50,estimates,1959
4_6,8.437,50,estimates,1959
5_14,24.431,50,estimates,1959
5_10,15.398,50,estimates,1959
5_11,17.749,50,estimates,1959
6_9,10.198,50,estimates,1959
6_10,12.595,50,estimates,1959
6_11,14.946,50,estimates,1959
6_12,17.238,50,estimates,1959
7_10,9.915,50,estimates,1959
7_12,14.558,50,estimates,1959
11_16,13.211,50,estimates,1959
11_17,15.222,50,estimates,1959
11_18,17.181,50,estimates,1959
12_14,6.681,50,estimates,1959
12_16,10.86,50,estimates,1959
12_17,12.871,50,estimates,1959
12_18,14.829,50,estimates,1959
13_17,10.579,50,estimates,1959
13_18,12.538,50,estimates,1959
13_19,14.445,50,estimates,1959
15_17,6.189,50,estimates,1959
18_23,11.003,50,estimates,1959
15_24,18.857,50,estimates,1959
15_49,47.48,50,estimates,1959
15_59,53.516,50,estimates,1959
15_64,55.511,50,estimates,1959
20_64,45.456,50,estimates,1959
20_69,46.762,50,estimates,1959
25_49,28.623,50,estimates,1959
25_64,36.655,50,estimates,1959
25_69,37.96,50,estimates,1959
15plus,58.269,50,estimates,1959
16plus,56.154,50,estimates,1959
17plus,54.09,50,estimates,1959
18plus,52.079,50,estimates,1959
20plus,48.214,50,estimates,1959
21plus,46.356,50,estimates,1959
25plus,39.412,50,estimates,1959
50plus,10.789,50,estimates,1959
60plus,4.752,50,estimates,1959
65plus,2.757,50,estimates,1959
70plus,1.452,50,estimates,1959
75plus,0.708,50,estimates,1959
80plus,0.279,50,estimates,1959
85plus,0.07,50,estimates,1959
90plus,0.009,50,estimates,1959
total,100,50,estimates,1959
0_1,7.918,50,estimates,1960
0_4,17.594,50,estimates,1960
0_14,41.852,50,estimates,1960
0_17,48.015,50,estimates,1960
0_19,51.869,50,estimates,1960
0_24,60.646,50,estimates,1960
3_4,6.205,50,estimates,1960
3_5,9.021,50,estimates,1960
3_6,11.693,50,estimates,1960
4_5,5.81,50,estimates,1960
4_6,8.482,50,estimates,1960
5_14,24.258,50,estimates,1960
5_10,15.263,50,estimates,1960
5_11,17.584,50,estimates,1960
6_9,10.097,50,estimates,1960
6_10,12.447,50,estimates,1960
6_11,14.767,50,estimates,1960
6_12,17.052,50,estimates,1960
7_10,9.775,50,estimates,1960
7_12,14.38,50,estimates,1960
11_16,13.154,50,estimates,1960
11_17,15.157,50,estimates,1960
11_18,17.11,50,estimates,1960
12_14,6.675,50,estimates,1960
12_16,10.834,50,estimates,1960
12_17,12.837,50,estimates,1960
12_18,14.789,50,estimates,1960
13_17,10.552,50,estimates,1960
13_18,12.505,50,estimates,1960
13_19,14.407,50,estimates,1960
15_17,6.162,50,estimates,1960
18_23,10.971,50,estimates,1960
15_24,18.794,50,estimates,1960
15_49,47.4,50,estimates,1960
15_59,53.446,50,estimates,1960
15_64,55.465,50,estimates,1960
20_64,45.449,50,estimates,1960
20_69,46.77,50,estimates,1960
25_49,28.606,50,estimates,1960
25_64,36.671,50,estimates,1960
25_69,37.992,50,estimates,1960
15plus,58.148,50,estimates,1960
16plus,56.043,50,estimates,1960
17plus,53.989,50,estimates,1960
18plus,51.985,50,estimates,1960
20plus,48.131,50,estimates,1960
21plus,46.28,50,estimates,1960
25plus,39.354,50,estimates,1960
50plus,10.747,50,estimates,1960
60plus,4.701,50,estimates,1960
65plus,2.682,50,estimates,1960
70plus,1.362,50,estimates,1960
75plus,0.626,50,estimates,1960
80plus,0.231,50,estimates,1960
85plus,0.052,50,estimates,1960
90plus,0.005,50,estimates,1960
total,100,50,estimates,1960
0_1,8.058,50,estimates,1961
0_4,18.054,50,estimates,1961
0_14,42.262,50,estimates,1961
0_17,48.36,50,estimates,1961
0_19,52.174,50,estimates,1961
0_24,60.871,50,estimates,1961
3_4,6.402,50,estimates,1961
3_5,9.287,50,estimates,1961
3_6,12.004,50,estimates,1961
4_5,5.968,50,estimates,1961
4_6,8.685,50,estimates,1961
5_14,24.208,50,estimates,1961
5_10,15.342,50,estimates,1961
5_11,17.612,50,estimates,1961
6_9,10.14,50,estimates,1961
6_10,12.458,50,estimates,1961
6_11,14.728,50,estimates,1961
6_12,16.968,50,estimates,1961
7_10,9.741,50,estimates,1961
7_12,14.251,50,estimates,1961
11_16,12.983,50,estimates,1961
11_17,14.964,50,estimates,1961
11_18,16.896,50,estimates,1961
12_14,6.596,50,estimates,1961
12_16,10.712,50,estimates,1961
12_17,12.693,50,estimates,1961
12_18,14.625,50,estimates,1961
13_17,10.453,50,estimates,1961
13_18,12.385,50,estimates,1961
13_19,14.268,50,estimates,1961
15_17,6.098,50,estimates,1961
18_23,10.865,50,estimates,1961
15_24,18.609,50,estimates,1961
15_49,47.037,50,estimates,1961
15_59,53.038,50,estimates,1961
15_64,55.052,50,estimates,1961
20_64,45.139,50,estimates,1961
20_69,46.465,50,estimates,1961
25_49,28.428,50,estimates,1961
25_64,36.443,50,estimates,1961
25_69,37.768,50,estimates,1961
15plus,57.738,50,estimates,1961
16plus,55.652,50,estimates,1961
17plus,53.622,50,estimates,1961
18plus,51.64,50,estimates,1961
20plus,47.826,50,estimates,1961
21plus,45.992,50,estimates,1961
25plus,39.129,50,estimates,1961
50plus,10.701,50,estimates,1961
60plus,4.7,50,estimates,1961
65plus,2.686,50,estimates,1961
70plus,1.361,50,estimates,1961
75plus,0.622,50,estimates,1961
80plus,0.237,50,estimates,1961
85plus,0.06,50,estimates,1961
90plus,0.007,50,estimates,1961
total,100,50,estimates,1961
0_1,7.946,50,estimates,1962
0_4,18.246,50,estimates,1962
0_14,42.538,50,estimates,1962
0_17,48.597,50,estimates,1962
0_19,52.379,50,estimates,1962
0_24,61.011,50,estimates,1962
3_4,6.602,50,estimates,1962
3_5,9.569,50,estimates,1962
3_6,12.353,50,estimates,1962
4_5,6.147,50,estimates,1962
4_6,8.931,50,estimates,1962
5_14,24.292,50,estimates,1962
5_10,15.551,50,estimates,1962
5_11,17.794,50,estimates,1962
6_9,10.282,50,estimates,1962
6_10,12.584,50,estimates,1962
6_11,14.827,50,estimates,1962
6_12,17.025,50,estimates,1962
7_10,9.799,50,estimates,1962
7_12,14.241,50,estimates,1962
11_16,12.837,50,estimates,1962
11_17,14.8,50,estimates,1962
11_18,16.715,50,estimates,1962
12_14,6.498,50,estimates,1962
12_16,10.594,50,estimates,1962
12_17,12.557,50,estimates,1962
12_18,14.472,50,estimates,1962
13_17,10.359,50,estimates,1962
13_18,12.274,50,estimates,1962
13_19,14.141,50,estimates,1962
15_17,6.06,50,estimates,1962
18_23,10.778,50,estimates,1962
15_24,18.473,50,estimates,1962
15_49,46.781,50,estimates,1962
15_59,52.758,50,estimates,1962
15_64,54.776,50,estimates,1962
20_64,44.935,50,estimates,1962
20_69,46.267,50,estimates,1962
25_49,28.308,50,estimates,1962
25_64,36.303,50,estimates,1962
25_69,37.635,50,estimates,1962
15plus,57.462,50,estimates,1962
16plus,55.383,50,estimates,1962
17plus,53.366,50,estimates,1962
18plus,51.403,50,estimates,1962
20plus,47.621,50,estimates,1962
21plus,45.802,50,estimates,1962
25plus,38.989,50,estimates,1962
50plus,10.681,50,estimates,1962
60plus,4.704,50,estimates,1962
65plus,2.686,50,estimates,1962
70plus,1.354,50,estimates,1962
75plus,0.608,50,estimates,1962
80plus,0.236,50,estimates,1962
85plus,0.064,50,estimates,1962
90plus,0.009,50,estimates,1962
total,100,50,estimates,1962
0_1,7.915,50,estimates,1963
0_4,18.268,50,estimates,1963
0_14,42.75,50,estimates,1963
0_17,48.778,50,estimates,1963
0_19,52.531,50,estimates,1963
0_24,61.105,50,estimates,1963
3_4,6.762,50,estimates,1963
3_5,9.81,50,estimates,1963
3_6,12.669,50,estimates,1963
4_5,6.311,50,estimates,1963
4_6,9.169,50,estimates,1963
5_14,24.482,50,estimates,1963
5_10,15.851,50,estimates,1963
5_11,18.078,50,estimates,1963
6_9,10.5,50,estimates,1963
6_10,12.802,50,estimates,1963
6_11,15.029,50,estimates,1963
6_12,17.203,50,estimates,1963
7_10,9.944,50,estimates,1963
7_12,14.345,50,estimates,1963
11_16,12.707,50,estimates,1963
11_17,14.659,50,estimates,1963
11_18,16.56,50,estimates,1963
12_14,6.404,50,estimates,1963
12_16,10.48,50,estimates,1963
12_17,12.432,50,estimates,1963
12_18,14.333,50,estimates,1963
13_17,10.259,50,estimates,1963
13_18,12.159,50,estimates,1963
13_19,14.012,50,estimates,1963
15_17,6.029,50,estimates,1963
18_23,10.701,50,estimates,1963
15_24,18.355,50,estimates,1963
15_49,46.574,50,estimates,1963
15_59,52.54,50,estimates,1963
15_64,54.571,50,estimates,1963
20_64,44.789,50,estimates,1963
20_69,46.128,50,estimates,1963
25_49,28.219,50,estimates,1963
25_64,36.215,50,estimates,1963
25_69,37.555,50,estimates,1963
15plus,57.25,50,estimates,1963
16plus,55.187,50,estimates,1963
17plus,53.174,50,estimates,1963
18plus,51.222,50,estimates,1963
20plus,47.469,50,estimates,1963
21plus,45.663,50,estimates,1963
25plus,38.895,50,estimates,1963
50plus,10.676,50,estimates,1963
60plus,4.71,50,estimates,1963
65plus,2.68,50,estimates,1963
70plus,1.34,50,estimates,1963
75plus,0.584,50,estimates,1963
80plus,0.225,50,estimates,1963
85plus,0.064,50,estimates,1963
90plus,0.01,50,estimates,1963
total,100,50,estimates,1963
0_1,7.891,50,estimates,1964
0_4,18.261,50,estimates,1964
0_14,42.983,50,estimates,1964
0_17,48.962,50,estimates,1964
0_19,52.69,50,estimates,1964
0_24,61.203,50,estimates,1964
3_4,6.741,50,estimates,1964
3_5,9.848,50,estimates,1964
3_6,12.77,50,estimates,1964
4_5,6.417,50,estimates,1964
4_6,9.339,50,estimates,1964
5_14,24.723,50,estimates,1964
5_10,16.172,50,estimates,1964
5_11,18.398,50,estimates,1964
6_9,10.734,50,estimates,1964
6_10,13.064,50,estimates,1964
6_11,15.29,50,estimates,1964
6_12,17.444,50,estimates,1964
7_10,10.142,50,estimates,1964
7_12,14.522,50,estimates,1964
11_16,12.582,50,estimates,1964
11_17,14.529,50,estimates,1964
11_18,16.419,50,estimates,1964
12_14,6.325,50,estimates,1964
12_16,10.356,50,estimates,1964
12_17,12.303,50,estimates,1964
