agebroad,percentagetotalpopulation,country,variant,year
0_24,45.353,440,estimates,1953
3_4,3.357,440,estimates,1953
3_5,5.01,440,estimates,1953
3_6,6.666,440,estimates,1953
4_5,3.318,440,estimates,1953
4_6,4.973,440,estimates,1953
5_14,17.425,440,estimates,1953
5_10,10.155,440,estimates,1953
5_11,11.939,440,estimates,1953
6_9,6.744,440,estimates,1953
6_10,8.502,440,estimates,1953
6_11,10.286,440,estimates,1953
6_12,12.09,440,estimates,1953
7_10,6.847,440,estimates,1953
7_12,10.435,440,estimates,1953
11_16,11.015,440,estimates,1953
11_17,12.884,440,estimates,1953
11_18,14.744,440,estimates,1953
12_14,5.486,440,estimates,1953
12_16,9.232,440,estimates,1953
12_17,11.1,440,estimates,1953
12_18,12.96,440,estimates,1953
13_17,9.296,440,estimates,1953
13_18,11.156,440,estimates,1953
13_19,13.001,440,estimates,1953
15_17,5.614,440,estimates,1953
18_23,11.026,440,estimates,1953
15_24,18.452,440,estimates,1953
15_49,50.302,440,estimates,1953
15_59,60.072,440,estimates,1953
15_64,63.828,440,estimates,1953
20_64,54.509,440,estimates,1953
20_69,57.747,440,estimates,1953
25_49,31.85,440,estimates,1953
25_64,45.376,440,estimates,1953
25_69,48.614,440,estimates,1953
15plus,73.1,440,estimates,1953
16plus,71.229,440,estimates,1953
17plus,69.354,440,estimates,1953
18plus,67.485,440,estimates,1953
20plus,63.78,440,estimates,1953
21plus,61.947,440,estimates,1953
25plus,54.647,440,estimates,1953
50plus,22.797,440,estimates,1953
60plus,13.028,440,estimates,1953
65plus,9.272,440,estimates,1953
70plus,6.033,440,estimates,1953
75plus,3.458,440,estimates,1953
80plus,1.679,440,estimates,1953
85plus,0.688,440,estimates,1953
90plus,0.184,440,estimates,1953
total,100,440,estimates,1953
"Region, subregion, country or area *",Lithuania,440,estimates,1954
0_1,4.374,440,estimates,1954
0_4,9.767,440,estimates,1954
0_14,26.8,440,estimates,1954
0_17,32.341,440,estimates,1954
0_19,36.029,440,estimates,1954
0_24,45.091,440,estimates,1954
3_4,3.473,440,estimates,1954
3_5,5.119,440,estimates,1954
3_6,6.749,440,estimates,1954
4_5,3.325,440,estimates,1954
4_6,4.956,440,estimates,1954
5_14,17.033,440,estimates,1954
5_10,9.929,440,estimates,1954
5_11,11.671,440,estimates,1954
6_9,6.577,440,estimates,1954
6_10,8.284,440,estimates,1954
6_11,10.026,440,estimates,1954
6_12,11.793,440,estimates,1954
7_10,6.654,440,estimates,1954
7_12,10.163,440,estimates,1954
11_16,10.79,440,estimates,1954
11_17,12.645,440,estimates,1954
11_18,14.494,440,estimates,1954
12_14,5.362,440,estimates,1954
12_16,9.048,440,estimates,1954
12_17,10.903,440,estimates,1954
12_18,12.752,440,estimates,1954
13_17,9.136,440,estimates,1954
13_18,10.985,440,estimates,1954
13_19,12.824,440,estimates,1954
15_17,5.541,440,estimates,1954
18_23,10.947,440,estimates,1954
15_24,18.291,440,estimates,1954
15_49,50.283,440,estimates,1954
15_59,60.285,440,estimates,1954
15_64,64.022,440,estimates,1954
20_64,54.793,440,estimates,1954
20_69,58.021,440,estimates,1954
25_49,31.992,440,estimates,1954
25_64,45.731,440,estimates,1954
25_69,48.96,440,estimates,1954
15plus,73.2,440,estimates,1954
16plus,71.365,440,estimates,1954
17plus,69.514,440,estimates,1954
18plus,67.659,440,estimates,1954
20plus,63.971,440,estimates,1954
21plus,62.146,440,estimates,1954
25plus,54.909,440,estimates,1954
50plus,22.917,440,estimates,1954
60plus,12.915,440,estimates,1954
65plus,9.178,440,estimates,1954
70plus,5.949,440,estimates,1954
75plus,3.399,440,estimates,1954
80plus,1.615,440,estimates,1954
85plus,0.713,440,estimates,1954
90plus,0.191,440,estimates,1954
total,100,440,estimates,1954
"Region, subregion, country or area *",Lithuania,440,estimates,1955
0_1,4.447,440,estimates,1955
0_4,9.97,440,estimates,1955
0_14,26.693,440,estimates,1955
0_17,32.135,440,estimates,1955
0_19,35.801,440,estimates,1955
0_24,44.803,440,estimates,1955
3_4,3.565,440,estimates,1955
3_5,5.234,440,estimates,1955
3_6,6.861,440,estimates,1955
4_5,3.403,440,estimates,1955
4_6,5.031,440,estimates,1955
5_14,16.722,440,estimates,1955
5_10,9.784,440,estimates,1955
5_11,11.474,440,estimates,1955
6_9,6.466,440,estimates,1955
6_10,8.116,440,estimates,1955
6_11,9.805,440,estimates,1955
6_12,11.532,440,estimates,1955
7_10,6.488,440,estimates,1955
7_12,9.904,440,estimates,1955
11_16,10.547,440,estimates,1955
11_17,12.38,440,estimates,1955
11_18,14.216,440,estimates,1955
12_14,5.248,440,estimates,1955
12_16,8.857,440,estimates,1955
12_17,10.69,440,estimates,1955
12_18,12.527,440,estimates,1955
13_17,8.963,440,estimates,1955
13_18,10.8,440,estimates,1955
13_19,12.63,440,estimates,1955
15_17,5.442,440,estimates,1955
18_23,10.878,440,estimates,1955
15_24,18.111,440,estimates,1955
15_49,50.227,440,estimates,1955
15_59,60.5,440,estimates,1955
15_64,64.241,440,estimates,1955
20_64,55.132,440,estimates,1955
20_69,58.351,440,estimates,1955
25_49,32.117,440,estimates,1955
25_64,46.13,440,estimates,1955
25_69,49.349,440,estimates,1955
15plus,73.307,440,estimates,1955
16plus,71.516,440,estimates,1955
17plus,69.699,440,estimates,1955
18plus,67.865,440,estimates,1955
20plus,64.199,440,estimates,1955
21plus,62.378,440,estimates,1955
25plus,55.197,440,estimates,1955
50plus,23.08,440,estimates,1955
60plus,12.807,440,estimates,1955
65plus,9.067,440,estimates,1955
70plus,5.848,440,estimates,1955
75plus,3.31,440,estimates,1955
80plus,1.511,440,estimates,1955
85plus,0.7,440,estimates,1955
90plus,0.192,440,estimates,1955
total,100,440,estimates,1955
"Region, subregion, country or area *",Lithuania,440,estimates,1956
0_1,4.528,440,estimates,1956
0_4,10.301,440,estimates,1956
0_14,26.958,440,estimates,1956
0_17,32.252,440,estimates,1956
0_19,35.847,440,estimates,1956
0_24,44.767,440,estimates,1956
3_4,3.721,440,estimates,1956
3_5,5.446,440,estimates,1956
3_6,7.114,440,estimates,1956
4_5,3.532,440,estimates,1956
4_6,5.2,440,estimates,1956
5_14,16.657,440,estimates,1956
5_10,9.873,440,estimates,1956
5_11,11.522,440,estimates,1956
6_9,6.522,440,estimates,1956
6_10,8.148,440,estimates,1956
6_11,9.797,440,estimates,1956
6_12,11.481,440,estimates,1956
7_10,6.48,440,estimates,1956
7_12,9.814,440,estimates,1956
11_16,10.296,440,estimates,1956
11_17,12.078,440,estimates,1956
11_18,13.873,440,estimates,1956
12_14,5.135,440,estimates,1956
12_16,8.646,440,estimates,1956
12_17,10.429,440,estimates,1956
12_18,12.224,440,estimates,1956
13_17,8.744,440,estimates,1956
13_18,10.54,440,estimates,1956
13_19,12.339,440,estimates,1956
15_17,5.294,440,estimates,1956
18_23,10.743,440,estimates,1956
15_24,17.809,440,estimates,1956
15_49,49.967,440,estimates,1956
15_59,60.472,440,estimates,1956
15_64,64.229,440,estimates,1956
20_64,55.34,440,estimates,1956
20_69,58.47,440,estimates,1956
25_49,32.158,440,estimates,1956
25_64,46.419,440,estimates,1956
25_69,49.549,440,estimates,1956
15plus,73.042,440,estimates,1956
16plus,71.294,440,estimates,1956
17plus,69.531,440,estimates,1956
18plus,67.748,440,estimates,1956
20plus,64.153,440,estimates,1956
21plus,62.355,440,estimates,1956
25plus,55.233,440,estimates,1956
50plus,23.075,440,estimates,1956
60plus,12.569,440,estimates,1956
65plus,8.813,440,estimates,1956
70plus,5.683,440,estimates,1956
75plus,3.253,440,estimates,1956
80plus,1.563,440,estimates,1956
85plus,0.714,440,estimates,1956
90plus,0.222,440,estimates,1956
total,100,440,estimates,1956
"Region, subregion, country or area *",Lithuania,440,estimates,1957
0_1,4.38,440,estimates,1957
0_4,10.365,440,estimates,1957
0_14,27.088,440,estimates,1957
0_17,32.279,440,estimates,1957
0_19,35.793,440,estimates,1957
0_24,44.621,440,estimates,1957
3_4,3.862,440,estimates,1957
3_5,5.649,440,estimates,1957
3_6,7.368,440,estimates,1957
4_5,3.662,440,estimates,1957
4_6,5.381,440,estimates,1957
5_14,16.723,440,estimates,1957
5_10,10.05,440,estimates,1957
5_11,11.681,440,estimates,1957
6_9,6.644,440,estimates,1957
6_10,8.263,440,estimates,1957
6_11,9.894,440,estimates,1957
6_12,11.546,440,estimates,1957
7_10,6.544,440,estimates,1957
7_12,9.827,440,estimates,1957
11_16,10.124,440,estimates,1957
11_17,11.864,440,estimates,1957
11_18,13.616,440,estimates,1957
12_14,5.042,440,estimates,1957
12_16,8.493,440,estimates,1957
12_17,10.233,440,estimates,1957
12_18,11.985,440,estimates,1957
13_17,8.581,440,estimates,1957
13_18,10.333,440,estimates,1957
13_19,12.094,440,estimates,1957
15_17,5.191,440,estimates,1957
18_23,10.583,440,estimates,1957
15_24,17.532,440,estimates,1957
15_49,49.785,440,estimates,1957
15_59,60.534,440,estimates,1957
15_64,64.345,440,estimates,1957
20_64,55.64,440,estimates,1957
20_69,58.723,440,estimates,1957
25_49,32.253,440,estimates,1957
25_64,46.813,440,estimates,1957
25_69,49.895,440,estimates,1957
15plus,72.912,440,estimates,1957
16plus,71.19,440,estimates,1957
17plus,69.461,440,estimates,1957
18plus,67.721,440,estimates,1957
20plus,64.207,440,estimates,1957
21plus,62.44,440,estimates,1957
25plus,55.379,440,estimates,1957
50plus,23.126,440,estimates,1957
60plus,12.377,440,estimates,1957
65plus,8.567,440,estimates,1957
70plus,5.485,440,estimates,1957
75plus,3.138,440,estimates,1957
80plus,1.57,440,estimates,1957
85plus,0.716,440,estimates,1957
90plus,0.248,440,estimates,1957
total,100,440,estimates,1957
"Region, subregion, country or area *",Lithuania,440,estimates,1958
0_1,4.311,440,estimates,1958
0_4,10.249,440,estimates,1958
0_14,27.124,440,estimates,1958
0_17,32.251,440,estimates,1958
0_19,35.694,440,estimates,1958
0_24,44.401,440,estimates,1958
3_4,3.956,440,estimates,1958
3_5,5.795,440,estimates,1958
3_6,7.565,440,estimates,1958
4_5,3.765,440,estimates,1958
4_6,5.535,440,estimates,1958
5_14,16.875,440,estimates,1958
5_10,10.269,440,estimates,1958
5_11,11.897,440,estimates,1958
6_9,6.802,440,estimates,1958
6_10,8.43,440,estimates,1958
6_11,10.058,440,estimates,1958
6_12,11.697,440,estimates,1958
7_10,6.66,440,estimates,1958
7_12,9.927,440,estimates,1958
11_16,10.019,440,estimates,1958
11_17,11.733,440,estimates,1958
11_18,13.451,440,estimates,1958
12_14,4.978,440,estimates,1958
12_16,8.392,440,estimates,1958
12_17,10.105,440,estimates,1958
12_18,11.823,440,estimates,1958
13_17,8.466,440,estimates,1958
13_18,10.184,440,estimates,1958
13_19,11.908,440,estimates,1958
15_17,5.127,440,estimates,1958
18_23,10.403,440,estimates,1958
15_24,17.276,440,estimates,1958
15_49,49.686,440,estimates,1958
15_59,60.645,440,estimates,1958
15_64,64.54,440,estimates,1958
20_64,55.971,440,estimates,1958
20_69,59.053,440,estimates,1958
25_49,32.41,440,estimates,1958
25_64,47.264,440,estimates,1958
25_69,50.346,440,estimates,1958
15plus,72.876,440,estimates,1958
16plus,71.173,440,estimates,1958
17plus,69.462,440,estimates,1958
18plus,67.749,440,estimates,1958
20plus,64.306,440,estimates,1958
21plus,62.576,440,estimates,1958
25plus,55.599,440,estimates,1958
50plus,23.189,440,estimates,1958
60plus,12.23,440,estimates,1958
65plus,8.335,440,estimates,1958
70plus,5.253,440,estimates,1958
75plus,2.972,440,estimates,1958
80plus,1.507,440,estimates,1958
85plus,0.714,440,estimates,1958
90plus,0.263,440,estimates,1958
total,100,440,estimates,1958
"Region, subregion, country or area *",Lithuania,440,estimates,1959
0_1,4.231,440,estimates,1959
0_4,10.074,440,estimates,1959
0_14,27.125,440,estimates,1959
0_17,32.206,440,estimates,1959
0_19,35.602,440,estimates,1959
0_24,44.158,440,estimates,1959
3_4,3.855,440,estimates,1959
3_5,5.722,440,estimates,1959
3_6,7.527,440,estimates,1959
4_5,3.806,440,estimates,1959
4_6,5.61,440,estimates,1959
5_14,17.051,440,estimates,1959
5_10,10.467,440,estimates,1959
5_11,12.103,440,estimates,1959
6_9,6.949,440,estimates,1959
6_10,8.6,440,estimates,1959
6_11,10.237,440,estimates,1959
6_12,11.874,440,estimates,1959
7_10,6.795,440,estimates,1959
7_12,10.069,440,estimates,1959
11_16,9.964,440,estimates,1959
11_17,11.665,440,estimates,1959
11_18,13.363,440,estimates,1959
12_14,4.947,440,estimates,1959
12_16,8.327,440,estimates,1959
12_17,10.028,440,estimates,1959
12_18,11.726,440,estimates,1959
13_17,8.391,440,estimates,1959
13_18,10.089,440,estimates,1959
13_19,11.788,440,estimates,1959
15_17,5.081,440,estimates,1959
18_23,10.225,440,estimates,1959
15_24,17.033,440,estimates,1959
15_49,49.673,440,estimates,1959
15_59,60.751,440,estimates,1959
15_64,64.753,440,estimates,1959
20_64,56.276,440,estimates,1959
20_69,59.404,440,estimates,1959
25_49,32.64,440,estimates,1959
25_64,47.72,440,estimates,1959
25_69,50.848,440,estimates,1959
15plus,72.875,440,estimates,1959
16plus,71.193,440,estimates,1959
17plus,69.495,440,estimates,1959
18plus,67.794,440,estimates,1959
20plus,64.398,440,estimates,1959
21plus,62.7,440,estimates,1959
25plus,55.842,440,estimates,1959
50plus,23.202,440,estimates,1959
60plus,12.124,440,estimates,1959
65plus,8.122,440,estimates,1959
70plus,4.994,440,estimates,1959
75plus,2.761,440,estimates,1959
80plus,1.37,440,estimates,1959
85plus,0.701,440,estimates,1959
90plus,0.26,440,estimates,1959
total,100,440,estimates,1959
"Region, subregion, country or area *",Lithuania,440,estimates,1960
0_1,4.15,440,estimates,1960
0_4,9.98,440,estimates,1960
0_14,27.138,440,estimates,1960
0_17,32.179,440,estimates,1960
0_19,35.552,440,estimates,1960
0_24,43.948,440,estimates,1960
3_4,3.836,440,estimates,1960
3_5,5.685,440,estimates,1960
3_6,7.493,440,estimates,1960
4_5,3.743,440,estimates,1960
4_6,5.551,440,estimates,1960
5_14,17.158,440,estimates,1960
5_10,10.554,440,estimates,1960
5_11,12.212,440,estimates,1960
6_9,7.023,440,estimates,1960
6_10,8.705,440,estimates,1960
6_11,10.363,440,estimates,1960
6_12,12.008,440,estimates,1960
7_10,6.897,440,estimates,1960
7_12,10.201,440,estimates,1960
11_16,9.953,440,estimates,1960
11_17,11.645,440,estimates,1960
11_18,13.336,440,estimates,1960
12_14,4.946,440,estimates,1960
12_16,8.295,440,estimates,1960
12_17,9.987,440,estimates,1960
12_18,11.677,440,estimates,1960
13_17,8.342,440,estimates,1960
13_18,10.032,440,estimates,1960
13_19,11.715,440,estimates,1960
15_17,5.041,440,estimates,1960
18_23,10.073,440,estimates,1960
15_24,16.81,440,estimates,1960
15_49,49.739,440,estimates,1960
15_59,60.814,440,estimates,1960
15_64,64.936,440,estimates,1960
20_64,56.522,440,estimates,1960
20_69,59.728,440,estimates,1960
25_49,32.928,440,estimates,1960
25_64,48.126,440,estimates,1960
25_69,51.332,440,estimates,1960
15plus,72.862,440,estimates,1960
16plus,71.195,440,estimates,1960
17plus,69.513,440,estimates,1960
18plus,67.821,440,estimates,1960
20plus,64.448,440,estimates,1960
21plus,62.77,440,estimates,1960
25plus,56.052,440,estimates,1960
50plus,23.123,440,estimates,1960
60plus,12.048,440,estimates,1960
65plus,7.926,440,estimates,1960
70plus,4.72,440,estimates,1960
75plus,2.505,440,estimates,1960
80plus,1.169,440,estimates,1960
85plus,0.651,440,estimates,1960
90plus,0.243,440,estimates,1960
total,100,440,estimates,1960
"Region, subregion, country or area *",Lithuania,440,estimates,1961
0_1,4.116,440,estimates,1961
0_4,10.043,440,estimates,1961
0_14,27.14,440,estimates,1961
0_17,32.051,440,estimates,1961
0_19,35.377,440,estimates,1961
0_24,43.663,440,estimates,1961
3_4,3.9,440,estimates,1961
3_5,5.775,440,estimates,1961
3_6,7.601,440,estimates,1961
4_5,3.8,440,estimates,1961
4_6,5.626,440,estimates,1961
5_14,17.097,440,estimates,1961
5_10,10.597,440,estimates,1961
5_11,12.246,440,estimates,1961
6_9,7.046,440,estimates,1961
6_10,8.722,440,estimates,1961
6_11,10.372,440,estimates,1961
6_12,11.997,440,estimates,1961
7_10,6.896,440,estimates,1961
7_12,10.171,440,estimates,1961
11_16,9.76,440,estimates,1961
11_17,11.411,440,estimates,1961
11_18,13.074,440,estimates,1961
12_14,4.851,440,estimates,1961
12_16,8.11,440,estimates,1961
12_17,9.761,440,estimates,1961
12_18,11.424,440,estimates,1961
13_17,8.136,440,estimates,1961
13_18,9.798,440,estimates,1961
13_19,11.462,440,estimates,1961
15_17,4.911,440,estimates,1961
18_23,9.949,440,estimates,1961
15_24,16.523,440,estimates,1961
15_49,49.535,440,estimates,1961
15_59,60.549,440,estimates,1961
15_64,64.731,440,estimates,1961
20_64,56.494,440,estimates,1961
20_69,59.737,440,estimates,1961
25_49,33.012,440,estimates,1961
25_64,48.208,440,estimates,1961
25_69,51.451,440,estimates,1961
15plus,72.86,440,estimates,1961
16plus,71.237,440,estimates,1961
17plus,69.601,440,estimates,1961
18plus,67.949,440,estimates,1961
20plus,64.623,440,estimates,1961
21plus,62.964,440,estimates,1961
25plus,56.337,440,estimates,1961
50plus,23.325,440,estimates,1961
60plus,12.311,440,estimates,1961
65plus,8.129,440,estimates,1961
70plus,4.886,440,estimates,1961
75plus,2.612,440,estimates,1961
80plus,1.198,440,estimates,1961
85plus,0.629,440,estimates,1961
90plus,0.261,440,estimates,1961
total,100,440,estimates,1961
"Region, subregion, country or area *",Lithuania,440,estimates,1962
0_1,3.981,440,estimates,1962
0_4,9.998,440,estimates,1962
0_14,27.138,440,estimates,1962
0_17,31.919,440,estimates,1962
0_19,35.177,440,estimates,1962
0_24,43.363,440,estimates,1962
3_4,3.966,440,estimates,1962
3_5,5.875,440,estimates,1962
3_6,7.732,440,estimates,1962
4_5,3.868,440,estimates,1962
4_6,5.725,440,estimates,1962
5_14,17.139,440,estimates,1962
5_10,10.701,440,estimates,1962
5_11,12.345,440,estimates,1962
6_9,7.121,440,estimates,1962
6_10,8.793,440,estimates,1962
6_11,10.437,440,estimates,1962
6_12,12.056,440,estimates,1962
7_10,6.935,440,estimates,1962
7_12,10.199,440,estimates,1962
11_16,9.614,440,estimates,1962
11_17,11.22,440,estimates,1962
11_18,12.842,440,estimates,1962
12_14,4.794,440,estimates,1962
12_16,7.969,440,estimates,1962
12_17,9.575,440,estimates,1962
12_18,11.198,440,estimates,1962
13_17,7.957,440,estimates,1962
13_18,9.579,440,estimates,1962
13_19,11.214,440,estimates,1962
15_17,4.781,440,estimates,1962
18_23,9.805,440,estimates,1962
15_24,16.225,440,estimates,1962
15_49,49.378,440,estimates,1962
15_59,60.28,440,estimates,1962
15_64,64.531,440,estimates,1962
20_64,56.492,440,estimates,1962
20_69,59.776,440,estimates,1962
25_49,33.153,440,estimates,1962
25_64,48.306,440,estimates,1962
25_69,51.59,440,estimates,1962
15plus,72.862,440,estimates,1962
16plus,71.28,440,estimates,1962
17plus,69.687,440,estimates,1962
18plus,68.081,440,estimates,1962
20plus,64.823,440,estimates,1962
21plus,63.185,440,estimates,1962
25plus,56.637,440,estimates,1962
50plus,23.484,440,estimates,1962
60plus,12.582,440,estimates,1962
65plus,8.331,440,estimates,1962
70plus,5.047,440,estimates,1962
75plus,2.714,440,estimates,1962
80plus,1.239,440,estimates,1962
85plus,0.589,440,estimates,1962
90plus,0.271,440,estimates,1962
total,100,440,estimates,1962
"Region, subregion, country or area *",Lithuania,440,estimates,1963
0_1,3.905,440,estimates,1963
0_4,9.914,440,estimates,1963
0_14,27.178,440,estimates,1963
0_17,31.843,440,estimates,1963
0_19,35.013,440,estimates,1963
0_24,43.083,440,estimates,1963
3_4,4.014,440,estimates,1963
3_5,5.957,440,estimates,1963
3_6,7.849,440,estimates,1963
4_5,3.93,440,estimates,1963
4_6,5.822,440,estimates,1963
5_14,17.264,440,estimates,1963
5_10,10.859,440,estimates,1963
5_11,12.499,440,estimates,1963
6_9,7.241,440,estimates,1963
6_10,8.917,440,estimates,1963
6_11,10.557,440,estimates,1963
6_12,12.17,440,estimates,1963
7_10,7.025,440,estimates,1963
7_12,10.278,440,estimates,1963
11_16,9.506,440,estimates,1963
11_17,11.07,440,estimates,1963
11_18,12.646,440,estimates,1963
12_14,4.765,440,estimates,1963
12_16,7.867,440,estimates,1963
12_17,9.43,440,estimates,1963
12_18,11.007,440,estimates,1963
13_17,7.816,440,estimates,1963
13_18,9.393,440,estimates,1963
13_19,10.987,440,estimates,1963
15_17,4.665,440,estimates,1963
18_23,9.621,440,estimates,1963
15_24,15.906,440,estimates,1963
15_49,49.242,440,estimates,1963
15_59,59.962,440,estimates,1963
15_64,64.29,440,estimates,1963
20_64,56.454,440,estimates,1963
20_69,59.788,440,estimates,1963
25_49,33.336,440,estimates,1963
25_64,48.384,440,estimates,1963
25_69,51.717,440,estimates,1963
15plus,72.822,440,estimates,1963
16plus,71.272,440,estimates,1963
17plus,69.721,440,estimates,1963
18plus,68.157,440,estimates,1963
20plus,64.987,440,estimates,1963
21plus,63.38,440,estimates,1963
25plus,56.917,440,estimates,1963
50plus,23.581,440,estimates,1963
60plus,12.86,440,estimates,1963
65plus,8.533,440,estimates,1963
70plus,5.199,440,estimates,1963
75plus,2.811,440,estimates,1963
80plus,1.287,440,estimates,1963
85plus,0.542,440,estimates,1963
90plus,0.269,440,estimates,1963
total,100,440,estimates,1963
"Region, subregion, country or area *",Lithuania,440,estimates,1964
0_1,3.823,440,estimates,1964
