agebroad,percentagetotalpopulation,country,variant,year
12_14,5.715,84,estimates,1956
12_16,9.332,84,estimates,1956
12_17,11.122,84,estimates,1956
12_18,12.894,84,estimates,1956
13_17,9.16,84,estimates,1956
13_18,10.931,84,estimates,1956
13_19,12.656,84,estimates,1956
15_17,5.408,84,estimates,1956
18_23,9.826,84,estimates,1956
15_24,16.714,84,estimates,1956
15_49,43.442,84,estimates,1956
15_59,49.617,84,estimates,1956
15_64,51.901,84,estimates,1956
20_64,42.997,84,estimates,1956
20_69,44.699,84,estimates,1956
25_49,26.728,84,estimates,1956
25_64,35.187,84,estimates,1956
25_69,36.889,84,estimates,1956
15plus,55.792,84,estimates,1956
16plus,53.973,84,estimates,1956
17plus,52.175,84,estimates,1956
18plus,50.384,84,estimates,1956
20plus,46.888,84,estimates,1956
21plus,45.225,84,estimates,1956
25plus,39.078,84,estimates,1956
50plus,12.349,84,estimates,1956
60plus,6.175,84,estimates,1956
65plus,3.891,84,estimates,1956
70plus,2.189,84,estimates,1956
75plus,1.04,84,estimates,1956
80plus,0.419,84,estimates,1956
85plus,0.128,84,estimates,1956
90plus,0.033,84,estimates,1956
total,100,84,estimates,1956
0_1,9.116,84,estimates,1957
0_4,20.817,84,estimates,1957
0_14,44.741,84,estimates,1957
0_17,50.002,84,estimates,1957
0_19,53.42,84,estimates,1957
0_24,61.146,84,estimates,1957
3_4,7.435,84,estimates,1957
3_5,10.682,84,estimates,1957
3_6,13.662,84,estimates,1957
4_5,6.795,84,estimates,1957
4_6,9.775,84,estimates,1957
5_14,23.924,84,estimates,1957
5_10,16.114,84,estimates,1957
5_11,18.209,84,estimates,1957
6_9,10.646,84,estimates,1957
6_10,12.867,84,estimates,1957
6_11,14.962,84,estimates,1957
6_12,16.95,84,estimates,1957
7_10,9.887,84,estimates,1957
7_12,13.969,84,estimates,1957
11_16,11.342,84,estimates,1957
11_17,13.071,84,estimates,1957
11_18,14.79,84,estimates,1957
12_14,5.715,84,estimates,1957
12_16,9.248,84,estimates,1957
12_17,10.976,84,estimates,1957
12_18,12.696,84,estimates,1957
13_17,8.988,84,estimates,1957
13_18,10.708,84,estimates,1957
13_19,12.407,84,estimates,1957
15_17,5.261,84,estimates,1957
18_23,9.697,84,estimates,1957
15_24,16.405,84,estimates,1957
15_49,42.882,84,estimates,1957
15_59,49.04,84,estimates,1957
15_64,51.312,84,estimates,1957
20_64,42.632,84,estimates,1957
20_69,44.342,84,estimates,1957
25_49,26.476,84,estimates,1957
25_64,34.906,84,estimates,1957
25_69,36.616,84,estimates,1957
15plus,55.259,84,estimates,1957
16plus,53.477,84,estimates,1957
17plus,51.727,84,estimates,1957
18plus,49.998,84,estimates,1957
20plus,46.58,84,estimates,1957
21plus,44.925,84,estimates,1957
25plus,38.854,84,estimates,1957
50plus,12.377,84,estimates,1957
60plus,6.219,84,estimates,1957
65plus,3.948,84,estimates,1957
70plus,2.238,84,estimates,1957
75plus,1.077,84,estimates,1957
80plus,0.431,84,estimates,1957
85plus,0.137,84,estimates,1957
90plus,0.033,84,estimates,1957
total,100,84,estimates,1957
0_1,8.855,84,estimates,1958
0_4,20.342,84,estimates,1958
0_14,45.061,84,estimates,1958
0_17,50.242,84,estimates,1958
0_19,53.567,84,estimates,1958
0_24,61.249,84,estimates,1958
3_4,7.542,84,estimates,1958
3_5,10.879,84,estimates,1958
3_6,13.963,84,estimates,1958
4_5,6.954,84,estimates,1958
4_6,10.038,84,estimates,1958
5_14,24.718,84,estimates,1958
5_10,16.719,84,estimates,1958
5_11,18.89,84,estimates,1958
6_9,11.068,84,estimates,1958
6_10,13.381,84,estimates,1958
6_11,15.553,84,estimates,1958
6_12,17.6,84,estimates,1958
7_10,10.297,84,estimates,1958
7_12,14.515,84,estimates,1958
11_16,11.49,84,estimates,1958
11_17,13.18,84,estimates,1958
11_18,14.849,84,estimates,1958
12_14,5.828,84,estimates,1958
12_16,9.319,84,estimates,1958
12_17,11.009,84,estimates,1958
12_18,12.678,84,estimates,1958
13_17,8.962,84,estimates,1958
13_18,10.631,84,estimates,1958
13_19,12.288,84,estimates,1958
15_17,5.181,84,estimates,1958
18_23,9.574,84,estimates,1958
15_24,16.189,84,estimates,1958
15_49,42.482,84,estimates,1958
15_59,48.657,84,estimates,1958
15_64,50.928,84,estimates,1958
20_64,42.421,84,estimates,1958
20_69,44.144,84,estimates,1958
25_49,26.294,84,estimates,1958
25_64,34.739,84,estimates,1958
25_69,36.462,84,estimates,1958
15plus,54.939,84,estimates,1958
16plus,53.171,84,estimates,1958
17plus,51.449,84,estimates,1958
18plus,49.758,84,estimates,1958
20plus,46.433,84,estimates,1958
21plus,44.796,84,estimates,1958
25plus,38.751,84,estimates,1958
50plus,12.457,84,estimates,1958
60plus,6.282,84,estimates,1958
65plus,4.011,84,estimates,1958
70plus,2.289,84,estimates,1958
75plus,1.114,84,estimates,1958
80plus,0.438,84,estimates,1958
85plus,0.143,84,estimates,1958
90plus,0.032,84,estimates,1958
total,100,84,estimates,1958
0_1,8.591,84,estimates,1959
0_4,19.77,84,estimates,1959
0_14,45.221,84,estimates,1959
0_17,50.394,84,estimates,1959
0_19,53.645,84,estimates,1959
0_24,61.274,84,estimates,1959
3_4,7.273,84,estimates,1959
3_5,10.639,84,estimates,1959
3_6,13.781,84,estimates,1959
4_5,6.973,84,estimates,1959
4_6,10.115,84,estimates,1959
5_14,25.451,84,estimates,1959
5_10,17.162,84,estimates,1959
5_11,19.423,84,estimates,1959
6_9,11.388,84,estimates,1959
6_10,13.796,84,estimates,1959
6_11,16.058,84,estimates,1959
6_12,18.185,84,estimates,1959
7_10,10.654,84,estimates,1959
7_12,15.043,84,estimates,1959
11_16,11.797,84,estimates,1959
11_17,13.463,84,estimates,1959
11_18,15.1,84,estimates,1959
12_14,6.027,84,estimates,1959
12_16,9.535,84,estimates,1959
12_17,11.201,84,estimates,1959
12_18,12.838,84,estimates,1959
13_17,9.074,84,estimates,1959
13_18,10.711,84,estimates,1959
13_19,12.324,84,estimates,1959
15_17,5.174,84,estimates,1959
18_23,9.447,84,estimates,1959
15_24,16.053,84,estimates,1959
15_49,42.197,84,estimates,1959
15_59,48.421,84,estimates,1959
15_64,50.697,84,estimates,1959
20_64,42.273,84,estimates,1959
20_69,44.013,84,estimates,1959
25_49,26.144,84,estimates,1959
25_64,34.644,84,estimates,1959
25_69,36.384,84,estimates,1959
15plus,54.779,84,estimates,1959
16plus,52.986,84,estimates,1959
17plus,51.272,84,estimates,1959
18plus,49.606,84,estimates,1959
20plus,46.355,84,estimates,1959
21plus,44.754,84,estimates,1959
25plus,38.726,84,estimates,1959
50plus,12.582,84,estimates,1959
60plus,6.358,84,estimates,1959
65plus,4.082,84,estimates,1959
70plus,2.342,84,estimates,1959
75plus,1.153,84,estimates,1959
80plus,0.448,84,estimates,1959
85plus,0.145,84,estimates,1959
90plus,0.032,84,estimates,1959
total,100,84,estimates,1959
0_1,8.333,84,estimates,1960
0_4,19.363,84,estimates,1960
0_14,45.277,84,estimates,1960
0_17,50.54,84,estimates,1960
0_19,53.739,84,estimates,1960
0_24,61.285,84,estimates,1960
3_4,7.161,84,estimates,1960
3_5,10.466,84,estimates,1960
3_6,13.593,84,estimates,1960
4_5,6.791,84,estimates,1960
4_6,9.918,84,estimates,1960
5_14,25.915,84,estimates,1960
5_10,17.302,84,estimates,1960
5_11,19.649,84,estimates,1960
6_9,11.512,84,estimates,1960
6_10,13.998,84,estimates,1960
6_11,16.345,84,estimates,1960
6_12,18.559,84,estimates,1960
7_10,10.871,84,estimates,1960
7_12,15.432,84,estimates,1960
11_16,12.212,84,estimates,1960
11_17,13.875,84,estimates,1960
11_18,15.488,84,estimates,1960
12_14,6.265,84,estimates,1960
12_16,9.865,84,estimates,1960
12_17,11.528,84,estimates,1960
12_18,13.141,84,estimates,1960
13_17,9.314,84,estimates,1960
13_18,10.927,84,estimates,1960
13_19,12.513,84,estimates,1960
15_17,5.263,84,estimates,1960
18_23,9.315,84,estimates,1960
15_24,16.007,84,estimates,1960
15_49,41.998,84,estimates,1960
15_59,48.292,84,estimates,1960
15_64,50.575,84,estimates,1960
20_64,42.113,84,estimates,1960
20_69,43.872,84,estimates,1960
25_49,25.991,84,estimates,1960
25_64,34.567,84,estimates,1960
25_69,36.326,84,estimates,1960
15plus,54.723,84,estimates,1960
16plus,52.87,84,estimates,1960
17plus,51.123,84,estimates,1960
18plus,49.46,84,estimates,1960
20plus,46.261,84,estimates,1960
21plus,44.699,84,estimates,1960
25plus,38.715,84,estimates,1960
50plus,12.725,84,estimates,1960
60plus,6.43,84,estimates,1960
65plus,4.148,84,estimates,1960
70plus,2.39,84,estimates,1960
75plus,1.18,84,estimates,1960
80plus,0.45,84,estimates,1960
85plus,0.139,84,estimates,1960
90plus,0.028,84,estimates,1960
total,100,84,estimates,1960
0_1,8.178,84,estimates,1961
0_4,19.367,84,estimates,1961
0_14,45.906,84,estimates,1961
0_17,51.264,84,estimates,1961
0_19,54.408,84,estimates,1961
0_24,61.777,84,estimates,1961
3_4,7.28,84,estimates,1961
3_5,10.652,84,estimates,1961
3_6,13.85,84,estimates,1961
4_5,6.923,84,estimates,1961
4_6,10.12,84,estimates,1961
5_14,26.539,84,estimates,1961
5_10,17.709,84,estimates,1961
5_11,20.116,84,estimates,1961
6_9,11.785,84,estimates,1961
6_10,14.336,84,estimates,1961
6_11,16.743,84,estimates,1961
6_12,19.013,84,estimates,1961
7_10,11.139,84,estimates,1961
7_12,15.816,84,estimates,1961
11_16,12.51,84,estimates,1961
11_17,14.189,84,estimates,1961
11_18,15.785,84,estimates,1961
12_14,6.423,84,estimates,1961
12_16,10.103,84,estimates,1961
12_17,11.782,84,estimates,1961
12_18,13.379,84,estimates,1961
13_17,9.512,84,estimates,1961
13_18,11.108,84,estimates,1961
13_19,12.655,84,estimates,1961
15_17,5.359,84,estimates,1961
18_23,9.096,84,estimates,1961
15_24,15.872,84,estimates,1961
15_49,41.367,84,estimates,1961
15_59,47.666,84,estimates,1961
15_64,49.915,84,estimates,1961
20_64,41.413,84,estimates,1961
20_69,43.159,84,estimates,1961
25_49,25.495,84,estimates,1961
25_64,34.043,84,estimates,1961
25_69,35.79,84,estimates,1961
15plus,54.094,84,estimates,1961
16plus,52.199,84,estimates,1961
17plus,50.414,84,estimates,1961
18plus,48.736,84,estimates,1961
20plus,45.592,84,estimates,1961
21plus,44.073,84,estimates,1961
25plus,38.223,84,estimates,1961
50plus,12.727,84,estimates,1961
60plus,6.429,84,estimates,1961
65plus,4.179,84,estimates,1961
70plus,2.433,84,estimates,1961
75plus,1.22,84,estimates,1961
80plus,0.483,84,estimates,1961
85plus,0.152,84,estimates,1961
90plus,0.034,84,estimates,1961
total,100,84,estimates,1961
0_1,7.803,84,estimates,1962
0_4,19.103,84,estimates,1962
0_14,46.325,84,estimates,1962
0_17,51.829,84,estimates,1962
0_19,54.981,84,estimates,1962
0_24,62.176,84,estimates,1962
3_4,7.372,84,estimates,1962
3_5,10.81,84,estimates,1962
3_6,14.08,84,estimates,1962
4_5,7.042,84,estimates,1962
4_6,10.313,84,estimates,1962
5_14,27.222,84,estimates,1962
5_10,18.141,84,estimates,1962
5_11,20.615,84,estimates,1962
6_9,12.082,84,estimates,1962
6_10,14.703,84,estimates,1962
6_11,17.177,84,estimates,1962
6_12,19.511,84,estimates,1962
7_10,11.432,84,estimates,1962
7_12,16.241,84,estimates,1962
11_16,12.862,84,estimates,1962
11_17,14.586,84,estimates,1962
11_18,16.203,84,estimates,1962
12_14,6.607,84,estimates,1962
12_16,10.388,84,estimates,1962
12_17,12.111,84,estimates,1962
12_18,13.728,84,estimates,1962
13_17,9.777,84,estimates,1962
13_18,11.394,84,estimates,1962
13_19,12.929,84,estimates,1962
15_17,5.504,84,estimates,1962
18_23,8.95,84,estimates,1962
15_24,15.851,84,estimates,1962
15_49,40.912,84,estimates,1962
15_59,47.245,84,estimates,1962
15_64,49.468,84,estimates,1962
20_64,40.812,84,estimates,1962
20_69,42.55,84,estimates,1962
25_49,25.062,84,estimates,1962
25_64,33.617,84,estimates,1962
25_69,35.356,84,estimates,1962
15plus,53.675,84,estimates,1962
16plus,51.726,84,estimates,1962
17plus,49.894,84,estimates,1962
18plus,48.171,84,estimates,1962
20plus,45.019,84,estimates,1962
21plus,43.533,84,estimates,1962
25plus,37.824,84,estimates,1962
50plus,12.763,84,estimates,1962
60plus,6.43,84,estimates,1962
65plus,4.207,84,estimates,1962
70plus,2.469,84,estimates,1962
75plus,1.249,84,estimates,1962
80plus,0.507,84,estimates,1962
85plus,0.158,84,estimates,1962
90plus,0.037,84,estimates,1962
total,100,84,estimates,1962
0_1,7.612,84,estimates,1963
0_4,18.754,84,estimates,1963
0_14,46.637,84,estimates,1963
0_17,52.301,84,estimates,1963
0_19,55.523,84,estimates,1963
0_24,62.567,84,estimates,1963
3_4,7.405,84,estimates,1963
3_5,10.889,84,estimates,1963
3_6,14.22,84,estimates,1963
4_5,7.116,84,estimates,1963
4_6,10.447,84,estimates,1963
5_14,27.882,84,estimates,1963
5_10,18.539,84,estimates,1963
5_11,21.08,84,estimates,1963
6_9,12.364,84,estimates,1963
6_10,15.054,84,estimates,1963
6_11,17.596,84,estimates,1963
6_12,19.998,84,estimates,1963
7_10,11.724,84,estimates,1963
7_12,16.668,84,estimates,1963
11_16,13.237,84,estimates,1963
11_17,15.008,84,estimates,1963
11_18,16.672,84,estimates,1963
12_14,6.802,84,estimates,1963
12_16,10.695,84,estimates,1963
12_17,12.467,84,estimates,1963
12_18,14.13,84,estimates,1963
13_17,10.064,84,estimates,1963
13_18,11.728,84,estimates,1963
13_19,13.286,84,estimates,1963
15_17,5.665,84,estimates,1963
18_23,8.905,84,estimates,1963
15_24,15.931,84,estimates,1963
15_49,40.562,84,estimates,1963
15_59,46.927,84,estimates,1963
15_64,49.129,84,estimates,1963
20_64,40.243,84,estimates,1963
20_69,41.977,84,estimates,1963
25_49,24.632,84,estimates,1963
25_64,33.199,84,estimates,1963
25_69,34.933,84,estimates,1963
15plus,53.363,84,estimates,1963
16plus,51.356,84,estimates,1963
17plus,49.47,84,estimates,1963
18plus,47.699,84,estimates,1963
20plus,44.477,84,estimates,1963
21plus,42.999,84,estimates,1963
25plus,37.433,84,estimates,1963
50plus,12.801,84,estimates,1963
60plus,6.436,84,estimates,1963
65plus,4.234,84,estimates,1963
70plus,2.5,84,estimates,1963
75plus,1.274,84,estimates,1963
80plus,0.525,84,estimates,1963
85plus,0.164,84,estimates,1963
90plus,0.04,84,estimates,1963
total,100,84,estimates,1963
0_1,7.466,84,estimates,1964
0_4,18.444,84,estimates,1964
0_14,46.893,84,estimates,1964
0_17,52.731,84,estimates,1964
0_19,56.047,84,estimates,1964
0_24,63.007,84,estimates,1964
3_4,7.273,84,estimates,1964
3_5,10.772,84,estimates,1964
3_6,14.139,84,estimates,1964
4_5,7.121,84,estimates,1964
4_6,10.488,84,estimates,1964
5_14,28.449,84,estimates,1964
5_10,18.85,84,estimates,1964
5_11,21.457,84,estimates,1964
6_9,12.588,84,estimates,1964
6_10,15.35,84,estimates,1964
6_11,17.958,84,estimates,1964
6_12,20.422,84,estimates,1964
7_10,11.983,84,estimates,1964
7_12,17.056,84,estimates,1964
11_16,13.612,84,estimates,1964
11_17,15.437,84,estimates,1964
11_18,17.149,84,estimates,1964
12_14,6.991,84,estimates,1964
12_16,11.004,84,estimates,1964
12_17,12.829,84,estimates,1964
