agebroad,percentagetotalpopulation,country,variant,year
11_17,8.59,398,medium_variant,2015
11_18,9.906,398,medium_variant,2015
12_14,3.628,398,medium_variant,2015
12_16,6.023,398,medium_variant,2015
12_17,7.26,398,medium_variant,2015
12_18,8.575,398,medium_variant,2015
13_17,6.022,398,medium_variant,2015
13_18,7.337,398,medium_variant,2015
13_19,8.757,398,medium_variant,2015
15_17,3.632,398,medium_variant,2015
18_23,9.417,398,medium_variant,2015
15_24,14.903,398,medium_variant,2015
15_49,51.23,398,medium_variant,2015
15_59,62.523,398,medium_variant,2015
15_64,66.47,398,medium_variant,2015
20_64,60.104,398,medium_variant,2015
20_69,62.233,398,medium_variant,2015
25_49,36.327,398,medium_variant,2015
25_64,51.567,398,medium_variant,2015
25_69,53.697,398,medium_variant,2015
15plus,73.224,398,medium_variant,2015
16plus,72.029,398,medium_variant,2015
17plus,70.829,398,medium_variant,2015
18plus,69.592,398,medium_variant,2015
20plus,66.858,398,medium_variant,2015
21plus,65.334,398,medium_variant,2015
25plus,58.321,398,medium_variant,2015
50plus,21.994,398,medium_variant,2015
60plus,10.702,398,medium_variant,2015
65plus,6.754,398,medium_variant,2015
70plus,4.625,398,medium_variant,2015
75plus,2.925,398,medium_variant,2015
80plus,1.101,398,medium_variant,2015
85plus,0.434,398,medium_variant,2015
90plus,0.087,398,medium_variant,2015
total,100,398,medium_variant,2015
"Region, subregion, country or area *",Kazakhstan,398,momentum,2015
total,100,398,momentum,2015
0_4,11.2174956934357,398,momentum,2015
0_14,26.7759338100677,398,momentum,2015
0_19,33.1421727349185,398,momentum,2015
0_24,41.6786349791275,398,momentum,2015
5_14,15.5584381166319,398,momentum,2015
15plus,73.2240661899323,398,momentum,2015
15_24,14.9027011690598,398,momentum,2015
15_49,51.2301145352291,398,momentum,2015
15_59,62.5225018546847,398,momentum,2015
15_64,66.470157605379,398,momentum,2015
20plus,66.8578272650815,398,momentum,2015
20_64,60.1039186805282,398,momentum,2015
20_69,62.2330820306972,398,momentum,2015
25plus,58.3213650208725,398,momentum,2015
25_49,36.3274133661693,398,momentum,2015
25_64,51.5674564363192,398,momentum,2015
25_69,53.6966197864882,398,momentum,2015
50plus,21.9939516547032,398,momentum,2015
60plus,10.7015643352477,398,momentum,2015
65plus,6.75390858455334,398,momentum,2015
70plus,4.62474523438437,398,momentum,2015
75plus,2.92461574449251,398,momentum,2015
80plus,1.1006359112023,398,momentum,2015
85plus,0.434211427742116,398,momentum,2015
90plus,0.0871622918944646,398,momentum,2015
"Region, subregion, country or area *",Kazakhstan,398,no_change,2015
total,100,398,no_change,2015
0_4,11.2174956934357,398,no_change,2015
0_14,26.7759338100677,398,no_change,2015
0_19,33.1421727349185,398,no_change,2015
0_24,41.6786349791275,398,no_change,2015
5_14,15.558438116632,398,no_change,2015
15plus,73.2240661899323,398,no_change,2015
15_24,14.9027011690598,398,no_change,2015
15_49,51.2301145352291,398,no_change,2015
15_59,62.5225018546847,398,no_change,2015
15_64,66.470157605379,398,no_change,2015
20plus,66.8578272650816,398,no_change,2015
20_64,60.1039186805282,398,no_change,2015
20_69,62.2330820306972,398,no_change,2015
25plus,58.3213650208725,398,no_change,2015
25_49,36.3274133661693,398,no_change,2015
25_64,51.5674564363192,398,no_change,2015
25_69,53.6966197864882,398,no_change,2015
50plus,21.9939516547032,398,no_change,2015
60plus,10.7015643352477,398,no_change,2015
65plus,6.75390858455334,398,no_change,2015
70plus,4.62474523438437,398,no_change,2015
75plus,2.92461574449251,398,no_change,2015
80plus,1.1006359112023,398,no_change,2015
85plus,0.434211427742116,398,no_change,2015
90plus,0.0871622918944646,398,no_change,2015
"Region, subregion, country or area *",Kazakhstan,398,zero_migration,2015
total,100,398,zero_migration,2015
0_4,11.2174956934357,398,zero_migration,2015
0_14,26.7759338100677,398,zero_migration,2015
0_19,33.1421727349185,398,zero_migration,2015
0_24,41.6786349791275,398,zero_migration,2015
5_14,15.5584381166319,398,zero_migration,2015
15plus,73.2240661899323,398,zero_migration,2015
15_24,14.9027011690598,398,zero_migration,2015
15_49,51.2301145352291,398,zero_migration,2015
15_59,62.5225018546847,398,zero_migration,2015
15_64,66.470157605379,398,zero_migration,2015
20plus,66.8578272650815,398,zero_migration,2015
20_64,60.1039186805282,398,zero_migration,2015
20_69,62.2330820306972,398,zero_migration,2015
25plus,58.3213650208725,398,zero_migration,2015
25_49,36.3274133661693,398,zero_migration,2015
25_64,51.5674564363192,398,zero_migration,2015
25_69,53.6966197864882,398,zero_migration,2015
50plus,21.9939516547032,398,zero_migration,2015
60plus,10.7015643352477,398,zero_migration,2015
65plus,6.75390858455334,398,zero_migration,2015
70plus,4.62474523438437,398,zero_migration,2015
75plus,2.92461574449251,398,zero_migration,2015
80plus,1.1006359112023,398,zero_migration,2015
85plus,0.434211427742116,398,zero_migration,2015
90plus,0.0871622918944646,398,zero_migration,2015
"Region, subregion, country or area *",Kazakhstan,398,medium_variant,2016
0_1,4.402,398,medium_variant,2016
0_4,11.103,398,medium_variant,2016
0_14,27.403,398,medium_variant,2016
0_17,30.943,398,medium_variant,2016
0_19,33.46,398,medium_variant,2016
0_24,41.447,398,medium_variant,2016
3_4,4.44,398,medium_variant,2016
3_5,6.565,398,medium_variant,2016
3_6,8.599,398,medium_variant,2016
4_5,4.322,398,medium_variant,2016
4_6,6.355,398,medium_variant,2016
5_14,16.3,398,medium_variant,2016
5_10,11.147,398,medium_variant,2016
5_11,12.585,398,medium_variant,2016
6_9,7.459,398,medium_variant,2016
6_10,9.022,398,medium_variant,2016
6_11,10.46,398,medium_variant,2016
6_12,11.773,398,medium_variant,2016
7_10,6.988,398,medium_variant,2016
7_12,9.74,398,medium_variant,2016
11_16,7.51,398,medium_variant,2016
11_17,8.693,398,medium_variant,2016
11_18,9.913,398,medium_variant,2016
12_14,3.715,398,medium_variant,2016
12_16,6.072,398,medium_variant,2016
12_17,7.255,398,medium_variant,2016
12_18,8.475,398,medium_variant,2016
13_17,5.942,398,medium_variant,2016
13_18,7.162,398,medium_variant,2016
13_19,8.459,398,medium_variant,2016
15_17,3.54,398,medium_variant,2016
18_23,8.729,398,medium_variant,2016
15_24,14.044,398,medium_variant,2016
15_49,50.409,398,medium_variant,2016
15_59,61.691,398,medium_variant,2016
15_64,65.757,398,medium_variant,2016
20_64,59.7,398,medium_variant,2016
20_69,62.013,398,medium_variant,2016
25_49,36.365,398,medium_variant,2016
25_64,51.713,398,medium_variant,2016
25_69,54.026,398,medium_variant,2016
15plus,72.597,398,medium_variant,2016
16plus,71.419,398,medium_variant,2016
17plus,70.24,398,medium_variant,2016
18plus,69.057,398,medium_variant,2016
20plus,66.54,398,medium_variant,2016
21plus,65.141,398,medium_variant,2016
25plus,58.553,398,medium_variant,2016
50plus,22.189,398,medium_variant,2016
60plus,10.907,398,medium_variant,2016
65plus,6.84,398,medium_variant,2016
70plus,4.527,398,medium_variant,2016
75plus,2.933,398,medium_variant,2016
80plus,1.21,398,medium_variant,2016
85plus,0.441,398,medium_variant,2016
90plus,0.109,398,medium_variant,2016
total,100,398,medium_variant,2016
"Region, subregion, country or area *",Kazakhstan,398,medium_variant,2017
0_1,4.153,398,medium_variant,2017
0_4,10.824,398,medium_variant,2017
0_14,27.928,398,medium_variant,2017
0_17,31.423,398,medium_variant,2017
0_19,33.796,398,medium_variant,2017
0_24,41.21,398,medium_variant,2017
3_4,4.45,398,medium_variant,2017
3_5,6.617,398,medium_variant,2017
3_6,8.714,398,medium_variant,2017
4_5,4.383,398,medium_variant,2017
4_6,6.479,398,medium_variant,2017
5_14,17.104,398,medium_variant,2017
5_10,11.635,398,medium_variant,2017
5_11,13.179,398,medium_variant,2017
6_9,7.799,398,medium_variant,2017
6_10,9.467,398,medium_variant,2017
6_11,11.012,398,medium_variant,2017
6_12,12.433,398,medium_variant,2017
7_10,7.37,398,medium_variant,2017
7_12,10.336,398,medium_variant,2017
11_16,7.8,398,medium_variant,2017
11_17,8.964,398,medium_variant,2017
11_18,10.133,398,medium_variant,2017
12_14,3.925,398,medium_variant,2017
12_16,6.255,398,medium_variant,2017
12_17,7.42,398,medium_variant,2017
12_18,8.588,398,medium_variant,2017
13_17,5.998,398,medium_variant,2017
13_18,7.167,398,medium_variant,2017
13_19,8.372,398,medium_variant,2017
15_17,3.494,398,medium_variant,2017
18_23,8.107,398,medium_variant,2017
15_24,13.281,398,medium_variant,2017
15_49,49.741,398,medium_variant,2017
15_59,60.967,398,medium_variant,2017
15_64,65.081,398,medium_variant,2017
20_64,59.213,398,medium_variant,2017
20_69,61.785,398,medium_variant,2017
25_49,36.459,398,medium_variant,2017
25_64,51.799,398,medium_variant,2017
25_69,54.372,398,medium_variant,2017
15plus,72.072,398,medium_variant,2017
16plus,70.905,398,medium_variant,2017
17plus,69.742,398,medium_variant,2017
18plus,68.577,398,medium_variant,2017
20plus,66.204,398,medium_variant,2017
21plus,64.923,398,medium_variant,2017
25plus,58.79,398,medium_variant,2017
50plus,22.331,398,medium_variant,2017
60plus,11.105,398,medium_variant,2017
65plus,6.991,398,medium_variant,2017
70plus,4.419,398,medium_variant,2017
75plus,2.89,398,medium_variant,2017
80plus,1.327,398,medium_variant,2017
85plus,0.427,398,medium_variant,2017
90plus,0.129,398,medium_variant,2017
total,100,398,medium_variant,2017
"Region, subregion, country or area *",Kazakhstan,398,medium_variant,2018
0_1,3.887,398,medium_variant,2018
0_4,10.435,398,medium_variant,2018
0_14,28.342,398,medium_variant,2018
0_17,31.839,398,medium_variant,2018
0_19,34.146,398,medium_variant,2018
0_24,41.003,398,medium_variant,2018
3_4,4.414,398,medium_variant,2018
3_5,6.603,398,medium_variant,2018
3_6,8.744,398,medium_variant,2018
4_5,4.4,398,medium_variant,2018
4_6,6.541,398,medium_variant,2018
5_14,17.907,398,medium_variant,2018
5_10,12.039,398,medium_variant,2018
5_11,13.69,398,medium_variant,2018
6_9,8.078,398,medium_variant,2018
6_10,9.85,398,medium_variant,2018
6_11,11.501,398,medium_variant,2018
6_12,13.029,398,medium_variant,2018
7_10,7.709,398,medium_variant,2018
7_12,10.888,398,medium_variant,2018
11_16,8.215,398,medium_variant,2018
11_17,9.366,398,medium_variant,2018
11_18,10.517,398,medium_variant,2018
12_14,4.217,398,medium_variant,2018
12_16,6.563,398,medium_variant,2018
12_17,7.714,398,medium_variant,2018
12_18,8.866,398,medium_variant,2018
13_17,6.186,398,medium_variant,2018
13_18,7.338,398,medium_variant,2018
13_19,8.493,398,medium_variant,2018
15_17,3.497,398,medium_variant,2018
18_23,7.595,398,medium_variant,2018
15_24,12.661,398,medium_variant,2018
15_49,49.212,398,medium_variant,2018
15_59,60.345,398,medium_variant,2018
15_64,64.477,398,medium_variant,2018
20_64,58.673,398,medium_variant,2018
20_69,61.532,398,medium_variant,2018
25_49,36.551,398,medium_variant,2018
25_64,51.816,398,medium_variant,2018
25_69,54.675,398,medium_variant,2018
15plus,71.658,398,medium_variant,2018
16plus,70.465,398,medium_variant,2018
17plus,69.311,398,medium_variant,2018
18plus,68.161,398,medium_variant,2018
20plus,65.854,398,medium_variant,2018
21plus,64.663,398,medium_variant,2018
25plus,58.997,398,medium_variant,2018
50plus,22.446,398,medium_variant,2018
60plus,11.313,398,medium_variant,2018
65plus,7.181,398,medium_variant,2018
70plus,4.321,398,medium_variant,2018
75plus,2.811,398,medium_variant,2018
80plus,1.417,398,medium_variant,2018
85plus,0.407,398,medium_variant,2018
90plus,0.14,398,medium_variant,2018
total,100,398,medium_variant,2018
"Region, subregion, country or area *",Kazakhstan,398,medium_variant,2019
0_1,3.648,398,medium_variant,2019
0_4,10.025,398,medium_variant,2019
0_14,28.652,398,medium_variant,2019
0_17,32.243,398,medium_variant,2019
0_19,34.519,398,medium_variant,2019
0_24,40.89,398,medium_variant,2019
3_4,4.325,398,medium_variant,2019
3_5,6.514,398,medium_variant,2019
3_6,8.678,398,medium_variant,2019
4_5,4.373,398,medium_variant,2019
4_6,6.537,398,medium_variant,2019
5_14,18.627,398,medium_variant,2019
5_10,12.335,398,medium_variant,2019
5_11,14.089,398,medium_variant,2019
6_9,8.283,398,medium_variant,2019
6_10,10.146,398,medium_variant,2019
6_11,11.901,398,medium_variant,2019
6_12,13.536,398,medium_variant,2019
7_10,7.982,398,medium_variant,2019
7_12,11.372,398,medium_variant,2019
11_16,8.742,398,medium_variant,2019
11_17,9.883,398,medium_variant,2019
11_18,11.021,398,medium_variant,2019
12_14,4.538,398,medium_variant,2019
12_16,6.987,398,medium_variant,2019
12_17,8.128,398,medium_variant,2019
12_18,9.266,398,medium_variant,2019
13_17,6.493,398,medium_variant,2019
13_18,7.631,398,medium_variant,2019
13_19,8.77,398,medium_variant,2019
15_17,3.59,398,medium_variant,2019
18_23,7.198,398,medium_variant,2019
15_24,12.237,398,medium_variant,2019
15_49,48.783,398,medium_variant,2019
15_59,59.796,398,medium_variant,2019
15_64,63.974,398,medium_variant,2019
20_64,58.107,398,medium_variant,2019
20_69,61.218,398,medium_variant,2019
25_49,36.546,398,medium_variant,2019
25_64,51.737,398,medium_variant,2019
25_69,54.847,398,medium_variant,2019
15plus,71.348,398,medium_variant,2019
16plus,70.078,398,medium_variant,2019
17plus,68.898,398,medium_variant,2019
18plus,67.757,398,medium_variant,2019
20plus,65.481,398,medium_variant,2019
21plus,64.338,398,medium_variant,2019
25plus,59.11,398,medium_variant,2019
50plus,22.565,398,medium_variant,2019
60plus,11.552,398,medium_variant,2019
65plus,7.373,398,medium_variant,2019
70plus,4.263,398,medium_variant,2019
75plus,2.708,398,medium_variant,2019
80plus,1.449,398,medium_variant,2019
85plus,0.396,398,medium_variant,2019
90plus,0.136,398,medium_variant,2019
total,100,398,medium_variant,2019
"Region, subregion, country or area *",Kazakhstan,398,constant_fertility,2020
total,100,398,constant_fertility,2020
0_4,10.0713141034561,398,constant_fertility,2020
0_14,29.1899070047213,398,constant_fertility,2020
0_19,35.2135895274304,398,constant_fertility,2020
0_24,41.1758650245588,398,constant_fertility,2020
5_14,19.1185929012651,398,constant_fertility,2020
15plus,70.8100929952788,398,constant_fertility,2020
15_24,11.9859580198376,398,constant_fertility,2020
15_49,48.2088725200433,398,constant_fertility,2020
15_59,59.0317017480275,398,constant_fertility,2020
15_64,63.2969932450682,398,constant_fertility,2020
20plus,64.7864104725696,398,constant_fertility,2020
20_64,57.273310722359,398,constant_fertility,2020
20_69,60.5496331667064,398,constant_fertility,2020
25plus,58.8241349754412,398,constant_fertility,2020
25_49,36.2229145002057,398,constant_fertility,2020
25_64,51.3110352252306,398,constant_fertility,2020
25_69,54.5873576695779,398,constant_fertility,2020
50plus,22.6012204752355,398,constant_fertility,2020
60plus,11.7783912472512,398,constant_fertility,2020
65plus,7.5130997502106,398,constant_fertility,2020
70plus,4.23677730586323,398,constant_fertility,2020
75plus,2.57774861509505,398,constant_fertility,2020
80plus,1.40961035853402,398,constant_fertility,2020
85plus,0.393993074004212,398,constant_fertility,2020
90plus,0.115058657651114,398,constant_fertility,2020
"Region, subregion, country or area *",Kazakhstan,398,constant_mortality,2020
total,100,398,constant_mortality,2020
0_4,9.64607938214019,398,constant_mortality,2020
0_14,28.8890710879547,398,constant_mortality,2020
0_19,34.9522325292803,398,constant_mortality,2020
0_24,40.9517399512589,398,constant_mortality,2020
5_14,19.2429917058146,398,constant_mortality,2020
15plus,71.1109289120453,398,constant_mortality,2020
15_24,12.0626688633042,398,constant_mortality,2020
15_49,48.4783566726066,398,constant_mortality,2020
15_59,59.3442872692815,398,constant_mortality,2020
15_64,63.6214263539276,398,constant_mortality,2020
20plus,65.0477674707197,398,constant_mortality,2020
20_64,57.5582649126021,398,constant_mortality,2020
20_69,60.8388996571384,398,constant_mortality,2020
25plus,59.0482600487411,398,constant_mortality,2020
25_49,36.4156878093025,398,constant_mortality,2020
25_64,51.5587574906235,398,constant_mortality,2020
25_69,54.8393922351598,398,constant_mortality,2020
50plus,22.6325722394386,398,constant_mortality,2020
60plus,11.7666416427637,398,constant_mortality,2020
65plus,7.48950255811759,398,constant_mortality,2020
70plus,4.20886781358132,398,constant_mortality,2020
75plus,2.55172282739357,398,constant_mortality,2020
80plus,1.38867181578308,398,constant_mortality,2020
85plus,0.385762039764092,398,constant_mortality,2020
90plus,0.111315800374163,398,constant_mortality,2020
"Region, subregion, country or area *",Kazakhstan,398,high_variant,2020
total,100,398,high_variant,2020
0_4,10.4941690970559,398,high_variant,2020
0_14,29.5228600276752,398,high_variant,2020
0_19,35.5182188578088,398,high_variant,2020
0_24,41.4524594016349,398,high_variant,2020
5_14,19.0286909306193,398,high_variant,2020
15plus,70.4771399723248,398,high_variant,2020
15_24,11.9295993739597,398,high_variant,2020
15_49,47.982191701536,398,high_variant,2020
15_59,58.7541313803621,398,high_variant,2020
15_64,62.9993672379077,398,high_variant,2020
20plus,64.4817811421913,398,high_variant,2020
20_64,57.0040084077742,398,high_variant,2020
20_69,60.2649254004992,398,high_variant,2020
25plus,58.5475405983651,398,high_variant,2020
25_49,36.0525923275763,398,high_variant,2020
25_64,51.0697678639481,398,high_variant,2020
25_69,54.330684856673,398,high_variant,2020
50plus,22.4949482707888,398,high_variant,2020
60plus,11.7230085919627,398,high_variant,2020
65plus,7.47777273441704,398,high_variant,2020
70plus,4.21685574169209,398,high_variant,2020
75plus,2.56562789674112,398,high_variant,2020
80plus,1.40298229168354,398,high_variant,2020
85plus,0.392140496504824,398,high_variant,2020
90plus,0.114517645399026,398,high_variant,2020
"Region, subregion, country or area *",Kazakhstan,398,instant_replacement,2020
total,100,398,instant_replacement,2020
0_4,8.06570661485001,398,instant_replacement,2020
0_14,27.6106861880888,398,instant_replacement,2020
0_19,33.7687100798071,398,instant_replacement,2020
0_24,39.8639574342128,398,instant_replacement,2020
5_14,19.5449795732388,398,instant_replacement,2020
15plus,72.3893138119112,398,instant_replacement,2020
15_24,12.253271246124,398,instant_replacement,2020
15_49,49.2840364099581,398,instant_replacement,2020
15_59,60.3482385339338,398,instant_replacement,2020
15_64,64.7086554126284,398,instant_replacement,2020
20plus,66.231289920193,398,instant_replacement,2020
20_64,58.5506315209101,398,instant_replacement,2020
20_69,61.9000231618543,398,instant_replacement,2020
25plus,60.1360425657872,398,instant_replacement,2020
25_49,37.0307651638341,398,instant_replacement,2020
25_64,52.4553841665044,398,instant_replacement,2020
25_69,55.8047758074486,398,instant_replacement,2020
50plus,23.1052774019531,398,instant_replacement,2020
60plus,12.0410752779775,398,instant_replacement,2020
65plus,7.68065839928284,398,instant_replacement,2020
70plus,4.33126675833862,398,instant_replacement,2020
75plus,2.63523807882552,398,instant_replacement,2020
80plus,1.44104776988844,398,instant_replacement,2020
85plus,0.402779986120229,398,instant_replacement,2020
90plus,0.117624718781814,398,instant_replacement,2020
"Region, subregion, country or area *",Kazakhstan,398,low_variant,2020
total,100,398,low_variant,2020
0_4,8.79773649224036,398,low_variant,2020
0_14,28.1870885137379,398,low_variant,2020
0_19,34.296078934828,398,low_variant,2020
0_24,40.3427926788777,398,low_variant,2020
5_14,19.3893520214975,398,low_variant,2020
15plus,71.8129114862622,398,low_variant,2020
15_24,12.1557041651399,398,low_variant,2020
15_49,48.8916106262591,398,low_variant,2020
15_59,59.867713671795,398,low_variant,2020
15_64,64.1934105856588,398,low_variant,2020
20plus,65.703921065172,398,low_variant,2020
20_64,58.0844201645687,398,low_variant,2020
20_69,61.4071421628587,398,low_variant,2020
25plus,59.6572073211223,398,low_variant,2020
25_49,36.7359064611192,398,low_variant,2020
25_64,52.037706420519,398,low_variant,2020
25_69,55.3604284188089,398,low_variant,2020
50plus,22.9213008600031,398,low_variant,2020
60plus,11.9451978144671,398,low_variant,2020
65plus,7.61950090060333,398,low_variant,2020
70plus,4.29677890231335,398,low_variant,2020
75plus,2.61425490772902,398,low_variant,2020
80plus,1.42957337895702,398,low_variant,2020
85plus,0.399572837046709,398,low_variant,2020
90plus,0.116688128035343,398,low_variant,2020
"Region, subregion, country or area *",Kazakhstan,398,medium_variant,2020
0_1,3.473,398,medium_variant,2020
0_4,9.654,398,medium_variant,2020
0_14,28.861,398,medium_variant,2020
0_17,32.659,398,medium_variant,2020
0_19,34.913,398,medium_variant,2020
0_24,40.903,398,medium_variant,2020
3_4,4.209,398,medium_variant,2020
3_5,6.375,398,medium_variant,2020
3_6,8.541,398,medium_variant,2020
4_5,4.302,398,medium_variant,2020
4_6,6.468,398,medium_variant,2020
5_14,19.207,398,medium_variant,2020
5_10,12.514,398,medium_variant,2020
5_11,14.357,398,medium_variant,2020
6_9,8.412,398,medium_variant,2020
6_10,10.348,398,medium_variant,2020
6_11,12.191,398,medium_variant,2020
6_12,13.927,398,medium_variant,2020
7_10,8.182,398,medium_variant,2020
7_12,11.761,398,medium_variant,2020
11_16,9.324,398,medium_variant,2020
11_17,10.491,398,medium_variant,2020
11_18,11.619,398,medium_variant,2020
12_14,4.851,398,medium_variant,2020
12_16,7.482,398,medium_variant,2020
12_17,8.649,398,medium_variant,2020
12_18,9.777,398,medium_variant,2020
13_17,6.912,398,medium_variant,2020
13_18,8.04,398,medium_variant,2020
13_19,9.166,398,medium_variant,2020
15_17,3.798,398,medium_variant,2020
18_23,6.909,398,medium_variant,2020
15_24,12.042,398,medium_variant,2020
15_49,48.433,398,medium_variant,2020
15_59,59.306,398,medium_variant,2020
15_64,63.591,398,medium_variant,2020
20_64,57.539,398,medium_variant,2020
20_69,60.831,398,medium_variant,2020
25_49,36.391,398,medium_variant,2020
25_64,51.549,398,medium_variant,2020
25_69,54.841,398,medium_variant,2020
15plus,71.139,398,medium_variant,2020
16plus,69.763,398,medium_variant,2020
17plus,68.508,398,medium_variant,2020
18plus,67.341,398,medium_variant,2020
20plus,65.087,398,medium_variant,2020
21plus,63.961,398,medium_variant,2020
25plus,59.097,398,medium_variant,2020
50plus,22.706,398,medium_variant,2020
60plus,11.833,398,medium_variant,2020
65plus,7.548,398,medium_variant,2020
70plus,4.256,398,medium_variant,2020
75plus,2.59,398,medium_variant,2020
80plus,1.416,398,medium_variant,2020
85plus,0.396,398,medium_variant,2020
90plus,0.116,398,medium_variant,2020
total,100,398,medium_variant,2020
"Region, subregion, country or area *",Kazakhstan,398,momentum,2020
total,100,398,momentum,2020
0_4,8.09629706486088,398,momentum,2020
0_14,27.6693513520586,398,momentum,2020
0_19,33.8365102771051,398,momentum,2020
0_24,39.9389233666119,398,momentum,2020
5_14,19.5730542871978,398,momentum,2020
15plus,72.3306486479414,398,momentum,2020
15_24,12.2695720145532,398,momentum,2020
15_49,49.3098745461887,398,momentum,2020
15_59,60.3621814172339,398,momentum,2020
15_64,64.7126835001495,398,momentum,2020
20plus,66.1634897228949,398,momentum,2020
20_64,58.5455245751031,398,momentum,2020
20_69,61.8824299239669,398,momentum,2020
25plus,60.0610766333881,398,momentum,2020
25_49,37.0403025316355,398,momentum,2020
25_64,52.4431114855963,398,momentum,2020
25_69,55.7800168344602,398,momentum,2020
50plus,23.0207741017527,398,momentum,2020
60plus,11.9684672307074,398,momentum,2020
65plus,7.6179651477918,398,momentum,2020
70plus,4.28105979892794,398,momentum,2020
75plus,2.59549087740679,398,momentum,2020
80plus,1.41249080459826,398,momentum,2020
85plus,0.392378766341265,398,momentum,2020
90plus,0.113225128246976,398,momentum,2020
"Region, subregion, country or area *",Kazakhstan,398,no_change,2020
total,100,398,no_change,2020
0_4,10.0632697854895,398,no_change,2020
0_14,29.2174109863509,398,no_change,2020
0_19,35.2525770429717,398,no_change,2020
0_24,41.2243829894177,398,no_change,2020
5_14,19.1541412008614,398,no_change,2020
15plus,70.7825890136491,398,no_change,2020
15_24,12.0069720030668,398,no_change,2020
15_49,48.2545179610637,398,no_change,2020
15_59,59.0702773871087,398,no_change,2020
15_64,63.327667673167,398,no_change,2020
20plus,64.7474229570283,398,no_change,2020
20_64,57.2925016165462,398,no_change,2020
20_69,60.5579887136649,398,no_change,2020
25plus,58.7756170105823,398,no_change,2020
25_49,36.2475459579969,398,no_change,2020
25_64,51.3206956701002,398,no_change,2020
25_69,54.5861827672189,398,no_change,2020
50plus,22.5280710525854,398,no_change,2020
60plus,11.7123116265404,398,no_change,2020
65plus,7.45492134048209,398,no_change,2020
70plus,4.18943424336339,398,no_change,2020
75plus,2.5399407788857,398,no_change,2020
80plus,1.38225991300139,398,no_change,2020
85plus,0.383980863918423,398,no_change,2020
90plus,0.110801822858415,398,no_change,2020
"Region, subregion, country or area *",Kazakhstan,398,zero_migration,2020
total,100,398,zero_migration,2020
0_4,9.6539201206318,398,zero_migration,2020
0_14,28.8612498421618,398,zero_migration,2020
0_19,34.9128906166163,398,zero_migration,2020
0_24,40.9028393516179,398,zero_migration,2020
5_14,19.20732972153,398,zero_migration,2020
15plus,71.1387501578382,398,zero_migration,2020
15_24,12.0415895094562,398,zero_migration,2020
15_49,48.4326286342131,398,zero_migration,2020
15_59,59.3056908190327,398,zero_migration,2020
15_64,63.5907791916543,398,zero_migration,2020
20plus,65.0871093833837,398,zero_migration,2020
20_64,57.5391384171998,398,zero_migration,2020
20_69,60.830667547383,398,zero_migration,2020
25plus,59.0971606483821,398,zero_migration,2020
25_49,36.391039124757,398,zero_migration,2020
25_64,51.5491896821981,398,zero_migration,2020
25_69,54.8407188123814,398,zero_migration,2020
50plus,22.7061215236251,398,zero_migration,2020
60plus,11.8330593388056,398,zero_migration,2020
65plus,7.54797096618393,398,zero_migration,2020
70plus,4.25644183600068,398,zero_migration,2020
75plus,2.58971294828248,398,zero_migration,2020
80plus,1.41615290806549,398,zero_migration,2020
85plus,0.395821748989556,398,zero_migration,2020
90plus,0.115592689599837,398,zero_migration,2020
"Region, subregion, country or area *",Kazakhstan,398,medium_variant,2021
0_1,3.28,398,medium_variant,2021
0_4,9.091,398,medium_variant,2021
0_14,28.764,398,medium_variant,2021
0_17,32.857,398,medium_variant,2021
0_19,35.133,398,medium_variant,2021
0_24,40.863,398,medium_variant,2021
3_4,3.988,398,medium_variant,2021
3_5,6.089,398,medium_variant,2021
3_6,8.225,398,medium_variant,2021
4_5,4.141,398,medium_variant,2021
4_6,6.277,398,medium_variant,2021
5_14,19.673,398,medium_variant,2021
5_10,12.597,398,medium_variant,2021
5_11,14.517,398,medium_variant,2021
6_9,8.491,398,medium_variant,2021
6_10,10.496,398,medium_variant,2021
6_11,12.416,398,medium_variant,2021
6_12,14.244,398,medium_variant,2021
7_10,8.36,398,medium_variant,2021
7_12,12.108,398,medium_variant,2021
11_16,9.924,398,medium_variant,2021
11_17,11.169,398,medium_variant,2021
11_18,12.327,398,medium_variant,2021
12_14,5.156,398,medium_variant,2021
12_16,8.004,398,medium_variant,2021
12_17,9.249,398,medium_variant,2021
12_18,10.406,398,medium_variant,2021
13_17,7.421,398,medium_variant,2021
13_18,8.578,398,medium_variant,2021
13_19,9.697,398,medium_variant,2021
15_17,4.093,398,medium_variant,2021
18_23,6.781,398,medium_variant,2021
15_24,12.099,398,medium_variant,2021
15_49,48.292,398,medium_variant,2021
15_59,59.009,398,medium_variant,2021
15_64,63.444,398,medium_variant,2021
20_64,57.075,398,medium_variant,2021
20_69,60.481,398,medium_variant,2021
25_49,36.193,398,medium_variant,2021
25_64,51.345,398,medium_variant,2021
25_69,54.75,398,medium_variant,2021
15plus,71.236,398,medium_variant,2021
16plus,69.752,398,medium_variant,2021
17plus,68.388,398,medium_variant,2021
18plus,67.143,398,medium_variant,2021
20plus,64.867,398,medium_variant,2021
21plus,63.751,398,medium_variant,2021
25plus,59.137,398,medium_variant,2021
50plus,22.944,398,medium_variant,2021
60plus,12.227,398,medium_variant,2021
65plus,7.792,398,medium_variant,2021
70plus,4.386,398,medium_variant,2021
75plus,2.561,398,medium_variant,2021
80plus,1.443,398,medium_variant,2021
85plus,0.468,398,medium_variant,2021
90plus,0.119,398,medium_variant,2021
