agebroad,percentagetotalpopulation,country,variant,year
85plus,0.23,132,estimates,2010
90plus,0.054,132,estimates,2010
total,100,132,estimates,2010
0_1,4.428,132,estimates,2011
0_4,11,132,estimates,2011
0_14,33.411,132,estimates,2011
0_17,40.344,132,estimates,2011
0_19,44.921,132,estimates,2011
0_24,55.735,132,estimates,2011
3_4,4.372,132,estimates,2011
3_5,6.557,132,estimates,2011
3_6,8.747,132,estimates,2011
4_5,4.368,132,estimates,2011
4_6,6.558,132,estimates,2011
5_14,22.41,132,estimates,2011
5_10,13.26,132,estimates,2011
5_11,15.525,132,estimates,2011
6_9,8.829,132,estimates,2011
6_10,11.076,132,estimates,2011
6_11,13.341,132,estimates,2011
6_12,15.623,132,estimates,2011
7_10,8.886,132,estimates,2011
7_12,13.433,132,estimates,2011
11_16,13.773,132,estimates,2011
11_17,16.083,132,estimates,2011
11_18,18.382,132,estimates,2011
12_14,6.885,132,estimates,2011
12_16,11.509,132,estimates,2011
12_17,13.818,132,estimates,2011
12_18,16.117,132,estimates,2011
13_17,11.536,132,estimates,2011
13_18,13.835,132,estimates,2011
13_19,16.113,132,estimates,2011
15_17,6.933,132,estimates,2011
18_23,13.332,132,estimates,2011
15_24,22.324,132,estimates,2011
15_49,53.687,132,estimates,2011
15_59,60.005,132,estimates,2011
15_64,61.375,132,estimates,2011
20_64,49.865,132,estimates,2011
20_69,51.067,132,estimates,2011
25_49,31.364,132,estimates,2011
25_64,39.051,132,estimates,2011
25_69,40.253,132,estimates,2011
15plus,66.589,132,estimates,2011
16plus,64.278,132,estimates,2011
17plus,61.966,132,estimates,2011
18plus,59.656,132,estimates,2011
20plus,55.079,132,estimates,2011
21plus,52.832,132,estimates,2011
25plus,44.265,132,estimates,2011
50plus,12.902,132,estimates,2011
60plus,6.584,132,estimates,2011
65plus,5.214,132,estimates,2011
70plus,4.012,132,estimates,2011
75plus,2.467,132,estimates,2011
80plus,1.063,132,estimates,2011
85plus,0.274,132,estimates,2011
90plus,0.056,132,estimates,2011
total,100,132,estimates,2011
0_1,4.306,132,estimates,2012
0_4,10.811,132,estimates,2012
0_14,32.802,132,estimates,2012
0_17,39.62,132,estimates,2012
0_19,44.145,132,estimates,2012
0_24,54.959,132,estimates,2012
3_4,4.325,132,estimates,2012
3_5,6.481,132,estimates,2012
3_6,8.64,132,estimates,2012
4_5,4.315,132,estimates,2012
4_6,6.473,132,estimates,2012
5_14,21.992,132,estimates,2012
5_10,13.029,132,estimates,2012
5_11,15.245,132,estimates,2012
6_9,8.674,132,estimates,2012
6_10,10.872,132,estimates,2012
6_11,13.088,132,estimates,2012
6_12,15.322,132,estimates,2012
7_10,8.714,132,estimates,2012
7_12,13.164,132,estimates,2012
11_16,13.508,132,estimates,2012
11_17,15.781,132,estimates,2012
11_18,18.049,132,estimates,2012
12_14,6.747,132,estimates,2012
12_16,11.292,132,estimates,2012
12_17,13.565,132,estimates,2012
12_18,15.833,132,estimates,2012
13_17,11.331,132,estimates,2012
13_18,13.6,132,estimates,2012
13_19,15.856,132,estimates,2012
15_17,6.818,132,estimates,2012
18_23,13.261,132,estimates,2012
15_24,22.157,132,estimates,2012
15_49,53.999,132,estimates,2012
15_59,60.62,132,estimates,2012
15_64,62.207,132,estimates,2012
20_64,50.864,132,estimates,2012
20_69,51.948,132,estimates,2012
25_49,31.842,132,estimates,2012
25_64,40.05,132,estimates,2012
25_69,41.134,132,estimates,2012
15plus,67.198,132,estimates,2012
16plus,64.927,132,estimates,2012
17plus,62.653,132,estimates,2012
18plus,60.38,132,estimates,2012
20plus,55.855,132,estimates,2012
21plus,53.621,132,estimates,2012
25plus,45.041,132,estimates,2012
50plus,13.198,132,estimates,2012
60plus,6.578,132,estimates,2012
65plus,4.991,132,estimates,2012
70plus,3.907,132,estimates,2012
75plus,2.497,132,estimates,2012
80plus,1.135,132,estimates,2012
85plus,0.314,132,estimates,2012
90plus,0.056,132,estimates,2012
total,100,132,estimates,2012
0_1,4.222,132,estimates,2013
0_4,10.607,132,estimates,2013
0_14,32.214,132,estimates,2013
0_17,38.92,132,estimates,2013
0_19,43.384,132,estimates,2013
0_24,54.165,132,estimates,2013
3_4,4.275,132,estimates,2013
3_5,6.405,132,estimates,2013
3_6,8.535,132,estimates,2013
4_5,4.264,132,estimates,2013
4_6,6.394,132,estimates,2013
5_14,21.607,132,estimates,2013
5_10,12.828,132,estimates,2013
5_11,14.997,132,estimates,2013
6_9,8.544,132,estimates,2013
6_10,10.698,132,estimates,2013
6_11,12.867,132,estimates,2013
6_12,15.054,132,estimates,2013
7_10,8.568,132,estimates,2013
7_12,12.924,132,estimates,2013
11_16,13.247,132,estimates,2013
11_17,15.485,132,estimates,2013
11_18,17.72,132,estimates,2013
12_14,6.61,132,estimates,2013
12_16,11.078,132,estimates,2013
12_17,13.316,132,estimates,2013
12_18,15.551,132,estimates,2013
13_17,11.129,132,estimates,2013
13_18,13.364,132,estimates,2013
13_19,15.593,132,estimates,2013
15_17,6.706,132,estimates,2013
18_23,13.159,132,estimates,2013
15_24,21.952,132,estimates,2013
15_49,54.261,132,estimates,2013
15_59,61.17,132,estimates,2013
15_64,63.013,132,estimates,2013
20_64,51.843,132,estimates,2013
20_69,52.842,132,estimates,2013
25_49,32.309,132,estimates,2013
25_64,41.062,132,estimates,2013
25_69,42.061,132,estimates,2013
15plus,67.786,132,estimates,2013
16plus,65.555,132,estimates,2013
17plus,63.318,132,estimates,2013
18plus,61.08,132,estimates,2013
20plus,56.616,132,estimates,2013
21plus,54.401,132,estimates,2013
25plus,45.835,132,estimates,2013
50plus,13.526,132,estimates,2013
60plus,6.616,132,estimates,2013
65plus,4.773,132,estimates,2013
70plus,3.774,132,estimates,2013
75plus,2.497,132,estimates,2013
80plus,1.184,132,estimates,2013
85plus,0.345,132,estimates,2013
90plus,0.058,132,estimates,2013
total,100,132,estimates,2013
0_1,4.152,132,estimates,2014
0_4,10.422,132,estimates,2014
0_14,31.666,132,estimates,2014
0_17,38.258,132,estimates,2014
0_19,42.658,132,estimates,2014
0_24,53.379,132,estimates,2014
3_4,4.189,132,estimates,2014
3_5,6.291,132,estimates,2014
3_6,8.393,132,estimates,2014
4_5,4.206,132,estimates,2014
4_6,6.308,132,estimates,2014
5_14,21.244,132,estimates,2014
5_10,12.645,132,estimates,2014
5_11,14.771,132,estimates,2014
6_9,8.427,132,estimates,2014
6_10,10.544,132,estimates,2014
6_11,12.669,132,estimates,2014
6_12,14.809,132,estimates,2014
7_10,8.441,132,estimates,2014
7_12,12.707,132,estimates,2014
11_16,12.986,132,estimates,2014
11_17,15.19,132,estimates,2014
11_18,17.392,132,estimates,2014
12_14,6.473,132,estimates,2014
12_16,10.861,132,estimates,2014
12_17,13.064,132,estimates,2014
12_18,15.267,132,estimates,2014
13_17,10.924,132,estimates,2014
13_18,13.127,132,estimates,2014
13_19,15.325,132,estimates,2014
15_17,6.591,132,estimates,2014
18_23,13.037,132,estimates,2014
15_24,21.713,132,estimates,2014
15_49,54.486,132,estimates,2014
15_59,61.663,132,estimates,2014
15_64,63.74,132,estimates,2014
20_64,52.748,132,estimates,2014
20_69,53.726,132,estimates,2014
25_49,32.773,132,estimates,2014
25_64,42.027,132,estimates,2014
25_69,43.005,132,estimates,2014
15plus,68.334,132,estimates,2014
16plus,66.145,132,estimates,2014
17plus,63.946,132,estimates,2014
18plus,61.742,132,estimates,2014
20plus,57.342,132,estimates,2014
21plus,55.151,132,estimates,2014
25plus,46.621,132,estimates,2014
50plus,13.848,132,estimates,2014
60plus,6.671,132,estimates,2014
65plus,4.594,132,estimates,2014
70plus,3.616,132,estimates,2014
75plus,2.46,132,estimates,2014
80plus,1.209,132,estimates,2014
85plus,0.365,132,estimates,2014
90plus,0.059,132,estimates,2014
total,100,132,estimates,2014
total,100,132,constant_fertility,2015
0_4,10.2765366954831,132,constant_fertility,2015
0_14,31.1666256968774,132,constant_fertility,2015
0_19,41.9768329915014,132,constant_fertility,2015
0_24,52.6151548188916,132,constant_fertility,2015
5_14,20.8900890013942,132,constant_fertility,2015
15plus,68.8333743031226,132,constant_fertility,2015
15_24,21.4485291220143,132,constant_fertility,2015
15_49,54.6882887075376,132,constant_fertility,2015
15_59,62.1067603905328,132,constant_fertility,2015
15_64,64.3621003803623,132,constant_fertility,2015
20plus,58.0231670084986,132,constant_fertility,2015
20_64,53.5518930857382,132,constant_fertility,2015
20_69,54.5862082553813,132,constant_fertility,2015
25plus,47.3848451811084,132,constant_fertility,2015
25_49,33.2397595855233,132,constant_fertility,2015
25_64,42.913571258348,132,constant_fertility,2015
25_69,43.9478864279911,132,constant_fertility,2015
50plus,14.145085595585,132,constant_fertility,2015
60plus,6.72661391258986,132,constant_fertility,2015
65plus,4.47127392276038,132,constant_fertility,2015
70plus,3.4369587531173,132,constant_fertility,2015
75plus,2.38613056915482,132,constant_fertility,2015
80plus,1.20676358054692,132,constant_fertility,2015
85plus,0.373606948976662,132,constant_fertility,2015
90plus,0.0559190712180037,132,constant_fertility,2015
total,100,132,constant_mortality,2015
0_4,10.2765366954831,132,constant_mortality,2015
0_14,31.1666256968774,132,constant_mortality,2015
0_19,41.9768329915014,132,constant_mortality,2015
0_24,52.6151548188916,132,constant_mortality,2015
5_14,20.8900890013942,132,constant_mortality,2015
15plus,68.8333743031226,132,constant_mortality,2015
15_24,21.4485291220143,132,constant_mortality,2015
15_49,54.6882887075376,132,constant_mortality,2015
15_59,62.1067603905328,132,constant_mortality,2015
15_64,64.3621003803623,132,constant_mortality,2015
20plus,58.0231670084986,132,constant_mortality,2015
20_64,53.5518930857382,132,constant_mortality,2015
20_69,54.5862082553813,132,constant_mortality,2015
25plus,47.3848451811084,132,constant_mortality,2015
25_49,33.2397595855233,132,constant_mortality,2015
25_64,42.913571258348,132,constant_mortality,2015
25_69,43.9478864279911,132,constant_mortality,2015
50plus,14.145085595585,132,constant_mortality,2015
60plus,6.72661391258986,132,constant_mortality,2015
65plus,4.47127392276037,132,constant_mortality,2015
70plus,3.4369587531173,132,constant_mortality,2015
75plus,2.38613056915482,132,constant_mortality,2015
80plus,1.20676358054692,132,constant_mortality,2015
85plus,0.373606948976662,132,constant_mortality,2015
90plus,0.0559190712180037,132,constant_mortality,2015
0_1,4.098,132,estimates,2015
0_4,10.277,132,estimates,2015
0_14,31.167,132,estimates,2015
0_17,37.638,132,estimates,2015
0_19,41.977,132,estimates,2015
0_24,52.615,132,estimates,2015
3_4,4.123,132,estimates,2015
3_5,6.19,132,estimates,2015
3_6,8.26,132,estimates,2015
4_5,4.13,132,estimates,2015
4_6,6.2,132,estimates,2015
5_14,20.89,132,estimates,2015
5_10,12.46,132,estimates,2015
5_11,14.551,132,estimates,2015
6_9,8.306,132,estimates,2015
6_10,10.393,132,estimates,2015
6_11,12.484,132,estimates,2015
6_12,14.582,132,estimates,2015
7_10,8.323,132,estimates,2015
7_12,12.511,132,estimates,2015
11_16,12.734,132,estimates,2015
11_17,14.902,132,estimates,2015
11_18,17.072,132,estimates,2015
12_14,6.339,132,estimates,2015
12_16,10.643,132,estimates,2015
12_17,12.811,132,estimates,2015
12_18,14.982,132,estimates,2015
13_17,10.714,132,estimates,2015
13_18,12.884,132,estimates,2015
13_19,15.052,132,estimates,2015
15_17,6.472,132,estimates,2015
18_23,12.898,132,estimates,2015
15_24,21.449,132,estimates,2015
15_49,54.688,132,estimates,2015
15_59,62.107,132,estimates,2015
15_64,64.362,132,estimates,2015
20_64,53.552,132,estimates,2015
20_69,54.586,132,estimates,2015
25_49,33.24,132,estimates,2015
25_64,42.914,132,estimates,2015
25_69,43.948,132,estimates,2015
15plus,68.833,132,estimates,2015
16plus,66.688,132,estimates,2015
17plus,64.529,132,estimates,2015
18plus,62.362,132,estimates,2015
20plus,58.023,132,estimates,2015
21plus,55.861,132,estimates,2015
25plus,47.385,132,estimates,2015
50plus,14.145,132,estimates,2015
60plus,6.727,132,estimates,2015
65plus,4.471,132,estimates,2015
70plus,3.437,132,estimates,2015
75plus,2.386,132,estimates,2015
80plus,1.207,132,estimates,2015
85plus,0.374,132,estimates,2015
90plus,0.056,132,estimates,2015
total,100,132,estimates,2015
total,100,132,high_variant,2015
0_4,10.2765366954831,132,high_variant,2015
0_14,31.1666256968774,132,high_variant,2015
0_19,41.9768329915014,132,high_variant,2015
0_24,52.6151548188916,132,high_variant,2015
5_14,20.8900890013942,132,high_variant,2015
15plus,68.8333743031226,132,high_variant,2015
15_24,21.4485291220143,132,high_variant,2015
15_49,54.6882887075376,132,high_variant,2015
15_59,62.1067603905328,132,high_variant,2015
15_64,64.3621003803623,132,high_variant,2015
20plus,58.0231670084986,132,high_variant,2015
20_64,53.5518930857382,132,high_variant,2015
20_69,54.5862082553813,132,high_variant,2015
25plus,47.3848451811084,132,high_variant,2015
25_49,33.2397595855233,132,high_variant,2015
25_64,42.913571258348,132,high_variant,2015
25_69,43.9478864279911,132,high_variant,2015
50plus,14.145085595585,132,high_variant,2015
60plus,6.72661391258986,132,high_variant,2015
65plus,4.47127392276037,132,high_variant,2015
70plus,3.4369587531173,132,high_variant,2015
75plus,2.38613056915481,132,high_variant,2015
80plus,1.20676358054692,132,high_variant,2015
85plus,0.373606948976662,132,high_variant,2015
90plus,0.0559190712180037,132,high_variant,2015
total,100,132,instant_replacement,2015
0_4,10.2765366954831,132,instant_replacement,2015
0_14,31.1666256968774,132,instant_replacement,2015
0_19,41.9768329915014,132,instant_replacement,2015
0_24,52.6151548188916,132,instant_replacement,2015
5_14,20.8900890013942,132,instant_replacement,2015
15plus,68.8333743031226,132,instant_replacement,2015
15_24,21.4485291220143,132,instant_replacement,2015
15_49,54.6882887075376,132,instant_replacement,2015
15_59,62.1067603905328,132,instant_replacement,2015
15_64,64.3621003803623,132,instant_replacement,2015
20plus,58.0231670084986,132,instant_replacement,2015
20_64,53.5518930857382,132,instant_replacement,2015
20_69,54.5862082553813,132,instant_replacement,2015
25plus,47.3848451811084,132,instant_replacement,2015
25_49,33.2397595855233,132,instant_replacement,2015
25_64,42.913571258348,132,instant_replacement,2015
25_69,43.9478864279911,132,instant_replacement,2015
50plus,14.145085595585,132,instant_replacement,2015
60plus,6.72661391258986,132,instant_replacement,2015
65plus,4.47127392276037,132,instant_replacement,2015
70plus,3.4369587531173,132,instant_replacement,2015
75plus,2.38613056915481,132,instant_replacement,2015
80plus,1.20676358054692,132,instant_replacement,2015
85plus,0.373606948976662,132,instant_replacement,2015
90plus,0.0559190712180037,132,instant_replacement,2015
total,100,132,low_variant,2015
0_4,10.2765366954831,132,low_variant,2015
0_14,31.1666256968774,132,low_variant,2015
0_19,41.9768329915014,132,low_variant,2015
0_24,52.6151548188917,132,low_variant,2015
5_14,20.8900890013942,132,low_variant,2015
15plus,68.8333743031227,132,low_variant,2015
15_24,21.4485291220143,132,low_variant,2015
15_49,54.6882887075376,132,low_variant,2015
15_59,62.1067603905328,132,low_variant,2015
15_64,64.3621003803623,132,low_variant,2015
20plus,58.0231670084986,132,low_variant,2015
20_64,53.5518930857382,132,low_variant,2015
20_69,54.5862082553813,132,low_variant,2015
25plus,47.3848451811084,132,low_variant,2015
25_49,33.2397595855233,132,low_variant,2015
25_64,42.913571258348,132,low_variant,2015
25_69,43.9478864279911,132,low_variant,2015
50plus,14.145085595585,132,low_variant,2015
60plus,6.72661391258986,132,low_variant,2015
65plus,4.47127392276038,132,low_variant,2015
70plus,3.4369587531173,132,low_variant,2015
75plus,2.38613056915482,132,low_variant,2015
80plus,1.20676358054692,132,low_variant,2015
85plus,0.373606948976662,132,low_variant,2015
90plus,0.0559190712180037,132,low_variant,2015
0_1,4.098,132,medium_variant,2015
0_4,10.277,132,medium_variant,2015
0_14,31.167,132,medium_variant,2015
0_17,37.638,132,medium_variant,2015
0_19,41.977,132,medium_variant,2015
0_24,52.615,132,medium_variant,2015
3_4,4.123,132,medium_variant,2015
3_5,6.19,132,medium_variant,2015
3_6,8.26,132,medium_variant,2015
4_5,4.13,132,medium_variant,2015
4_6,6.2,132,medium_variant,2015
5_14,20.89,132,medium_variant,2015
5_10,12.46,132,medium_variant,2015
5_11,14.551,132,medium_variant,2015
6_9,8.306,132,medium_variant,2015
6_10,10.393,132,medium_variant,2015
6_11,12.484,132,medium_variant,2015
6_12,14.582,132,medium_variant,2015
7_10,8.323,132,medium_variant,2015
7_12,12.511,132,medium_variant,2015
11_16,12.734,132,medium_variant,2015
11_17,14.902,132,medium_variant,2015
11_18,17.072,132,medium_variant,2015
12_14,6.339,132,medium_variant,2015
12_16,10.643,132,medium_variant,2015
12_17,12.811,132,medium_variant,2015
12_18,14.982,132,medium_variant,2015
13_17,10.714,132,medium_variant,2015
13_18,12.884,132,medium_variant,2015
13_19,15.052,132,medium_variant,2015
15_17,6.472,132,medium_variant,2015
18_23,12.898,132,medium_variant,2015
15_24,21.449,132,medium_variant,2015
15_49,54.688,132,medium_variant,2015
15_59,62.107,132,medium_variant,2015
15_64,64.362,132,medium_variant,2015
20_64,53.552,132,medium_variant,2015
20_69,54.586,132,medium_variant,2015
25_49,33.24,132,medium_variant,2015
25_64,42.914,132,medium_variant,2015
25_69,43.948,132,medium_variant,2015
15plus,68.833,132,medium_variant,2015
16plus,66.688,132,medium_variant,2015
17plus,64.529,132,medium_variant,2015
18plus,62.362,132,medium_variant,2015
20plus,58.023,132,medium_variant,2015
21plus,55.861,132,medium_variant,2015
25plus,47.385,132,medium_variant,2015
50plus,14.145,132,medium_variant,2015
60plus,6.727,132,medium_variant,2015
65plus,4.471,132,medium_variant,2015
70plus,3.437,132,medium_variant,2015
75plus,2.386,132,medium_variant,2015
80plus,1.207,132,medium_variant,2015
85plus,0.374,132,medium_variant,2015
90plus,0.056,132,medium_variant,2015
total,100,132,medium_variant,2015
total,100,132,momentum,2015
0_4,10.2765366954831,132,momentum,2015
0_14,31.1666256968774,132,momentum,2015
0_19,41.9768329915014,132,momentum,2015
0_24,52.6151548188916,132,momentum,2015
5_14,20.8900890013942,132,momentum,2015
15plus,68.8333743031226,132,momentum,2015
15_24,21.4485291220143,132,momentum,2015
15_49,54.6882887075376,132,momentum,2015
15_59,62.1067603905328,132,momentum,2015
15_64,64.3621003803623,132,momentum,2015
20plus,58.0231670084986,132,momentum,2015
20_64,53.5518930857382,132,momentum,2015
20_69,54.5862082553813,132,momentum,2015
25plus,47.3848451811084,132,momentum,2015
25_49,33.2397595855233,132,momentum,2015
25_64,42.913571258348,132,momentum,2015
25_69,43.9478864279911,132,momentum,2015
50plus,14.145085595585,132,momentum,2015
60plus,6.72661391258986,132,momentum,2015
65plus,4.47127392276037,132,momentum,2015
70plus,3.4369587531173,132,momentum,2015
75plus,2.38613056915481,132,momentum,2015
80plus,1.20676358054692,132,momentum,2015
85plus,0.373606948976662,132,momentum,2015
90plus,0.0559190712180037,132,momentum,2015
total,100,132,no_change,2015
0_4,10.2765366954831,132,no_change,2015
0_14,31.1666256968774,132,no_change,2015
0_19,41.9768329915014,132,no_change,2015
0_24,52.6151548188916,132,no_change,2015
5_14,20.8900890013942,132,no_change,2015
15plus,68.8333743031226,132,no_change,2015
15_24,21.4485291220143,132,no_change,2015
15_49,54.6882887075376,132,no_change,2015
15_59,62.1067603905328,132,no_change,2015
15_64,64.3621003803623,132,no_change,2015
20plus,58.0231670084986,132,no_change,2015
20_64,53.5518930857382,132,no_change,2015
20_69,54.5862082553813,132,no_change,2015
25plus,47.3848451811084,132,no_change,2015
25_49,33.2397595855233,132,no_change,2015
25_64,42.913571258348,132,no_change,2015
25_69,43.9478864279911,132,no_change,2015
50plus,14.145085595585,132,no_change,2015
60plus,6.72661391258986,132,no_change,2015
65plus,4.47127392276038,132,no_change,2015
70plus,3.4369587531173,132,no_change,2015
75plus,2.38613056915482,132,no_change,2015
80plus,1.20676358054692,132,no_change,2015
85plus,0.373606948976662,132,no_change,2015
90plus,0.0559190712180037,132,no_change,2015
total,100,132,zero_migration,2015
0_4,10.2765366954831,132,zero_migration,2015
0_14,31.1666256968774,132,zero_migration,2015
0_19,41.9768329915014,132,zero_migration,2015
0_24,52.6151548188916,132,zero_migration,2015
5_14,20.8900890013942,132,zero_migration,2015
15plus,68.8333743031227,132,zero_migration,2015
15_24,21.4485291220143,132,zero_migration,2015
15_49,54.6882887075376,132,zero_migration,2015
15_59,62.1067603905328,132,zero_migration,2015
15_64,64.3621003803623,132,zero_migration,2015
20plus,58.0231670084986,132,zero_migration,2015
20_64,53.5518930857382,132,zero_migration,2015
20_69,54.5862082553813,132,zero_migration,2015
25plus,47.3848451811084,132,zero_migration,2015
25_49,33.2397595855233,132,zero_migration,2015
25_64,42.913571258348,132,zero_migration,2015
25_69,43.9478864279911,132,zero_migration,2015
50plus,14.145085595585,132,zero_migration,2015
60plus,6.72661391258986,132,zero_migration,2015
65plus,4.47127392276037,132,zero_migration,2015
70plus,3.4369587531173,132,zero_migration,2015
75plus,2.38613056915481,132,zero_migration,2015
80plus,1.20676358054692,132,zero_migration,2015
85plus,0.373606948976662,132,zero_migration,2015
90plus,0.0559190712180037,132,zero_migration,2015
0_1,4.048,132,medium_variant,2016
0_4,10.125,132,medium_variant,2016
0_14,30.656,132,medium_variant,2016
0_17,36.985,132,medium_variant,2016
0_19,41.248,132,medium_variant,2016
0_24,51.78,132,medium_variant,2016
3_4,4.055,132,medium_variant,2016
3_5,6.088,132,medium_variant,2016
3_6,8.126,132,medium_variant,2016
4_5,4.062,132,medium_variant,2016
4_6,6.1,132,medium_variant,2016
5_14,20.532,132,medium_variant,2016
5_10,12.266,132,medium_variant,2016
5_11,14.324,132,medium_variant,2016
6_9,8.178,132,medium_variant,2016
6_10,10.232,132,medium_variant,2016
6_11,12.291,132,medium_variant,2016
6_12,14.351,132,medium_variant,2016
7_10,8.195,132,medium_variant,2016
7_12,12.314,132,medium_variant,2016
11_16,12.473,132,medium_variant,2016
11_17,14.595,132,medium_variant,2016
11_18,16.725,132,medium_variant,2016
12_14,6.208,132,medium_variant,2016
12_16,10.414,132,medium_variant,2016
12_17,12.537,132,medium_variant,2016
12_18,14.667,132,medium_variant,2016
13_17,10.476,132,medium_variant,2016
13_18,12.607,132,medium_variant,2016
13_19,14.739,132,medium_variant,2016
15_17,6.329,132,medium_variant,2016
18_23,12.723,132,medium_variant,2016
15_24,21.123,132,medium_variant,2016
15_49,54.908,132,medium_variant,2016
15_59,62.528,132,medium_variant,2016
15_64,64.903,132,medium_variant,2016
20_64,54.311,132,medium_variant,2016
20_69,55.464,132,medium_variant,2016
25_49,33.785,132,medium_variant,2016
25_64,43.779,132,medium_variant,2016
25_69,44.933,132,medium_variant,2016
15plus,69.344,132,medium_variant,2016
16plus,67.247,132,medium_variant,2016
17plus,65.137,132,medium_variant,2016
18plus,63.015,132,medium_variant,2016
20plus,58.752,132,medium_variant,2016
21plus,56.623,132,medium_variant,2016
25plus,48.22,132,medium_variant,2016
50plus,14.436,132,medium_variant,2016
60plus,6.816,132,medium_variant,2016
65plus,4.441,132,medium_variant,2016
70plus,3.287,132,medium_variant,2016
75plus,2.339,132,medium_variant,2016
80plus,1.249,132,medium_variant,2016
85plus,0.424,132,medium_variant,2016
90plus,0.073,132,medium_variant,2016
total,100,132,medium_variant,2016
0_1,4.035,132,medium_variant,2017
0_4,10.014,132,medium_variant,2017
0_14,30.206,132,medium_variant,2017
0_17,36.393,132,medium_variant,2017
0_19,40.573,132,medium_variant,2017
0_24,50.972,132,medium_variant,2017
3_4,3.988,132,medium_variant,2017
3_5,5.987,132,medium_variant,2017
3_6,7.991,132,medium_variant,2017
4_5,3.995,132,medium_variant,2017
4_6,5.998,132,medium_variant,2017
5_14,20.192,132,medium_variant,2017
5_10,12.069,132,medium_variant,2017
5_11,14.095,132,medium_variant,2017
6_9,8.046,132,medium_variant,2017
6_10,10.07,132,medium_variant,2017
6_11,12.096,132,medium_variant,2017
6_12,14.125,132,medium_variant,2017
7_10,8.066,132,medium_variant,2017
7_12,12.122,132,medium_variant,2017
11_16,12.235,132,medium_variant,2017
11_17,14.311,132,medium_variant,2017
11_18,16.397,132,medium_variant,2017
12_14,6.097,132,medium_variant,2017
12_16,10.209,132,medium_variant,2017
12_17,12.284,132,medium_variant,2017
12_18,14.371,132,medium_variant,2017
13_17,10.255,132,medium_variant,2017
13_18,12.342,132,medium_variant,2017
13_19,14.435,132,medium_variant,2017
15_17,6.188,132,medium_variant,2017
18_23,12.522,132,medium_variant,2017
15_24,20.767,132,medium_variant,2017
15_49,55.09,132,medium_variant,2017
15_59,62.891,132,medium_variant,2017
15_64,65.335,132,medium_variant,2017
20_64,54.967,132,medium_variant,2017
20_69,56.309,132,medium_variant,2017
25_49,34.323,132,medium_variant,2017
25_64,44.568,132,medium_variant,2017
25_69,45.91,132,medium_variant,2017
15plus,69.794,132,medium_variant,2017
16plus,67.746,132,medium_variant,2017
17plus,65.682,132,medium_variant,2017
18plus,63.607,132,medium_variant,2017
20plus,59.427,132,medium_variant,2017
21plus,57.333,132,medium_variant,2017
25plus,49.028,132,medium_variant,2017
50plus,14.704,132,medium_variant,2017
60plus,6.903,132,medium_variant,2017
65plus,4.46,132,medium_variant,2017
70plus,3.118,132,medium_variant,2017
75plus,2.265,132,medium_variant,2017
80plus,1.269,132,medium_variant,2017
85plus,0.461,132,medium_variant,2017
90plus,0.088,132,medium_variant,2017
total,100,132,medium_variant,2017
0_1,4.016,132,medium_variant,2018
0_4,9.929,132,medium_variant,2018
0_14,29.796,132,medium_variant,2018
0_17,35.851,132,medium_variant,2018
0_19,39.944,132,medium_variant,2018
0_24,50.192,132,medium_variant,2018
3_4,3.927,132,medium_variant,2018
3_5,5.893,132,medium_variant,2018
3_6,7.863,132,medium_variant,2018
4_5,3.93,132,medium_variant,2018
4_6,5.9,132,medium_variant,2018
5_14,19.867,132,medium_variant,2018
5_10,11.869,132,medium_variant,2018
5_11,13.866,132,medium_variant,2018
6_9,7.91,132,medium_variant,2018
6_10,9.903,132,medium_variant,2018
6_11,11.9,132,medium_variant,2018
6_12,13.898,132,medium_variant,2018
7_10,7.934,132,medium_variant,2018
7_12,11.929,132,medium_variant,2018
11_16,12.021,132,medium_variant,2018
11_17,14.052,132,medium_variant,2018
11_18,16.094,132,medium_variant,2018
12_14,6.001,132,medium_variant,2018
12_16,10.025,132,medium_variant,2018
12_17,12.056,132,medium_variant,2018
12_18,14.098,132,medium_variant,2018
13_17,10.057,132,medium_variant,2018
13_18,12.099,132,medium_variant,2018
13_19,14.15,132,medium_variant,2018
15_17,6.055,132,medium_variant,2018
18_23,12.306,132,medium_variant,2018
15_24,20.396,132,medium_variant,2018
15_49,55.248,132,medium_variant,2018
15_59,63.198,132,medium_variant,2018
15_64,65.691,132,medium_variant,2018
20_64,55.544,132,medium_variant,2018
20_69,57.105,132,medium_variant,2018
25_49,34.852,132,medium_variant,2018
25_64,45.295,132,medium_variant,2018
25_69,46.856,132,medium_variant,2018
15plus,70.204,132,medium_variant,2018
16plus,68.197,132,medium_variant,2018
17plus,66.18,132,medium_variant,2018
18plus,64.149,132,medium_variant,2018
20plus,60.056,132,medium_variant,2018
21plus,58,132,medium_variant,2018
25plus,49.808,132,medium_variant,2018
50plus,14.956,132,medium_variant,2018
60plus,7.006,132,medium_variant,2018
65plus,4.513,132,medium_variant,2018
70plus,2.952,132,medium_variant,2018
75plus,2.168,132,medium_variant,2018
80plus,1.263,132,medium_variant,2018
85plus,0.482,132,medium_variant,2018
90plus,0.1,132,medium_variant,2018
total,100,132,medium_variant,2018
0_1,3.991,132,medium_variant,2019
0_4,9.842,132,medium_variant,2019
0_14,29.398,132,medium_variant,2019
0_17,35.337,132,medium_variant,2019
0_19,39.345,132,medium_variant,2019
0_24,49.431,132,medium_variant,2019
3_4,3.887,132,medium_variant,2019
3_5,5.824,132,medium_variant,2019
