agebroad,percentagetotalpopulation,country,variant,year
12_18,14.596,120,estimates,1951
13_17,10.431,120,estimates,1951
13_18,12.37,120,estimates,1951
13_19,14.261,120,estimates,1951
15_17,6.103,120,estimates,1951
18_23,10.944,120,estimates,1951
15_24,18.715,120,estimates,1951
15_49,48.303,120,estimates,1951
15_59,54.789,120,estimates,1951
15_64,57.052,120,estimates,1951
20_64,47.119,120,estimates,1951
20_69,48.747,120,estimates,1951
25_49,29.589,120,estimates,1951
25_64,38.337,120,estimates,1951
25_69,39.965,120,estimates,1951
15plus,60.568,120,estimates,1951
16plus,58.484,120,estimates,1951
17plus,56.451,120,estimates,1951
18plus,54.465,120,estimates,1951
20plus,50.635,120,estimates,1951
21plus,48.79,120,estimates,1951
25plus,41.853,120,estimates,1951
50plus,12.265,120,estimates,1951
60plus,5.779,120,estimates,1951
65plus,3.517,120,estimates,1951
70plus,1.888,120,estimates,1951
75plus,0.849,120,estimates,1951
80plus,0.289,120,estimates,1951
85plus,0.077,120,estimates,1951
90plus,0.014,120,estimates,1951
total,100,120,estimates,1951
"Region, subregion, country or area *",Cameroon,120,estimates,1952
0_1,6.869,120,estimates,1952
0_4,15.861,120,estimates,1952
0_14,39.509,120,estimates,1952
0_17,45.61,120,estimates,1952
0_19,49.433,120,estimates,1952
0_24,58.196,120,estimates,1952
3_4,5.826,120,estimates,1952
3_5,8.532,120,estimates,1952
3_6,11.127,120,estimates,1952
4_5,5.543,120,estimates,1952
4_6,8.138,120,estimates,1952
5_14,23.648,120,estimates,1952
5_10,14.885,120,estimates,1952
5_11,17.134,120,estimates,1952
6_9,9.879,120,estimates,1952
6_10,12.179,120,estimates,1952
6_11,14.428,120,estimates,1952
6_12,16.634,120,estimates,1952
7_10,9.584,120,estimates,1952
7_12,14.039,120,estimates,1952
11_16,12.881,120,estimates,1952
11_17,14.863,120,estimates,1952
11_18,16.798,120,estimates,1952
12_14,6.514,120,estimates,1952
12_16,10.632,120,estimates,1952
12_17,12.615,120,estimates,1952
12_18,14.549,120,estimates,1952
13_17,10.408,120,estimates,1952
13_18,12.343,120,estimates,1952
13_19,14.231,120,estimates,1952
15_17,6.101,120,estimates,1952
18_23,10.921,120,estimates,1952
15_24,18.687,120,estimates,1952
15_49,48.222,120,estimates,1952
15_59,54.698,120,estimates,1952
15_64,56.956,120,estimates,1952
20_64,47.033,120,estimates,1952
20_69,48.66,120,estimates,1952
25_49,29.535,120,estimates,1952
25_64,38.269,120,estimates,1952
25_69,39.896,120,estimates,1952
15plus,60.491,120,estimates,1952
16plus,58.404,120,estimates,1952
17plus,56.372,120,estimates,1952
18plus,54.39,120,estimates,1952
20plus,50.567,120,estimates,1952
21plus,48.726,120,estimates,1952
25plus,41.804,120,estimates,1952
50plus,12.269,120,estimates,1952
60plus,5.793,120,estimates,1952
65plus,3.535,120,estimates,1952
70plus,1.908,120,estimates,1952
75plus,0.867,120,estimates,1952
80plus,0.304,120,estimates,1952
85plus,0.08,120,estimates,1952
90plus,0.017,120,estimates,1952
total,100,120,estimates,1952
"Region, subregion, country or area *",Cameroon,120,estimates,1953
0_1,6.901,120,estimates,1953
0_4,15.894,120,estimates,1953
0_14,39.528,120,estimates,1953
0_17,45.632,120,estimates,1953
0_19,49.453,120,estimates,1953
0_24,58.208,120,estimates,1953
3_4,5.857,120,estimates,1953
3_5,8.575,120,estimates,1953
3_6,11.179,120,estimates,1953
4_5,5.569,120,estimates,1953
4_6,8.173,120,estimates,1953
5_14,23.635,120,estimates,1953
5_10,14.914,120,estimates,1953
5_11,17.16,120,estimates,1953
6_9,9.896,120,estimates,1953
6_10,12.196,120,estimates,1953
6_11,14.442,120,estimates,1953
6_12,16.64,120,estimates,1953
7_10,9.592,120,estimates,1953
7_12,14.036,120,estimates,1953
11_16,12.841,120,estimates,1953
11_17,14.825,120,estimates,1953
11_18,16.759,120,estimates,1953
12_14,6.475,120,estimates,1953
12_16,10.595,120,estimates,1953
12_17,12.578,120,estimates,1953
12_18,14.513,120,estimates,1953
13_17,10.381,120,estimates,1953
13_18,12.315,120,estimates,1953
13_19,14.202,120,estimates,1953
15_17,6.104,120,estimates,1953
18_23,10.913,120,estimates,1953
15_24,18.68,120,estimates,1953
15_49,48.192,120,estimates,1953
15_59,54.669,120,estimates,1953
15_64,56.928,120,estimates,1953
20_64,47.003,120,estimates,1953
20_69,48.633,120,estimates,1953
25_49,29.512,120,estimates,1953
25_64,38.248,120,estimates,1953
25_69,39.878,120,estimates,1953
15plus,60.472,120,estimates,1953
16plus,58.388,120,estimates,1953
17plus,56.351,120,estimates,1953
18plus,54.368,120,estimates,1953
20plus,50.547,120,estimates,1953
21plus,48.707,120,estimates,1953
25plus,41.792,120,estimates,1953
50plus,12.279,120,estimates,1953
60plus,5.803,120,estimates,1953
65plus,3.544,120,estimates,1953
70plus,1.914,120,estimates,1953
75plus,0.872,120,estimates,1953
80plus,0.311,120,estimates,1953
85plus,0.079,120,estimates,1953
90plus,0.018,120,estimates,1953
total,100,120,estimates,1953
"Region, subregion, country or area *",Cameroon,120,estimates,1954
0_1,6.926,120,estimates,1954
0_4,15.898,120,estimates,1954
0_14,39.501,120,estimates,1954
0_17,45.6,120,estimates,1954
0_19,49.426,120,estimates,1954
0_24,58.184,120,estimates,1954
3_4,5.825,120,estimates,1954
3_5,8.544,120,estimates,1954
3_6,11.148,120,estimates,1954
4_5,5.571,120,estimates,1954
4_6,8.176,120,estimates,1954
5_14,23.603,120,estimates,1954
5_10,14.905,120,estimates,1954
5_11,17.15,120,estimates,1954
6_9,9.889,120,estimates,1954
6_10,12.186,120,estimates,1954
6_11,14.431,120,estimates,1954
6_12,16.627,120,estimates,1954
7_10,9.582,120,estimates,1954
7_12,14.023,120,estimates,1954
11_16,12.807,120,estimates,1954
11_17,14.796,120,estimates,1954
11_18,16.734,120,estimates,1954
12_14,6.453,120,estimates,1954
12_16,10.562,120,estimates,1954
12_17,12.551,120,estimates,1954
12_18,14.489,120,estimates,1954
13_17,10.355,120,estimates,1954
13_18,12.293,120,estimates,1954
13_19,14.182,120,estimates,1954
15_17,6.099,120,estimates,1954
18_23,10.921,120,estimates,1954
15_24,18.683,120,estimates,1954
15_49,48.203,120,estimates,1954
15_59,54.69,120,estimates,1954
15_64,56.955,120,estimates,1954
20_64,47.03,120,estimates,1954
20_69,48.666,120,estimates,1954
25_49,29.52,120,estimates,1954
25_64,38.272,120,estimates,1954
25_69,39.908,120,estimates,1954
15plus,60.499,120,estimates,1954
16plus,58.425,120,estimates,1954
17plus,56.389,120,estimates,1954
18plus,54.4,120,estimates,1954
20plus,50.574,120,estimates,1954
21plus,48.732,120,estimates,1954
25plus,41.816,120,estimates,1954
50plus,12.296,120,estimates,1954
60plus,5.809,120,estimates,1954
65plus,3.544,120,estimates,1954
70plus,1.908,120,estimates,1954
75plus,0.864,120,estimates,1954
80plus,0.306,120,estimates,1954
85plus,0.075,120,estimates,1954
90plus,0.016,120,estimates,1954
total,100,120,estimates,1954
"Region, subregion, country or area *",Cameroon,120,estimates,1955
0_1,6.941,120,estimates,1955
0_4,15.925,120,estimates,1955
0_14,39.441,120,estimates,1955
0_17,45.523,120,estimates,1955
0_19,49.361,120,estimates,1955
0_24,58.131,120,estimates,1955
3_4,5.823,120,estimates,1955
3_5,8.527,120,estimates,1955
3_6,11.119,120,estimates,1955
4_5,5.54,120,estimates,1955
4_6,8.132,120,estimates,1955
5_14,23.517,120,estimates,1955
5_10,14.836,120,estimates,1955
5_11,17.074,120,estimates,1955
6_9,9.846,120,estimates,1955
6_10,12.131,120,estimates,1955
6_11,14.369,120,estimates,1955
6_12,16.562,120,estimates,1955
7_10,9.539,120,estimates,1955
7_12,13.97,120,estimates,1955
11_16,12.772,120,estimates,1955
11_17,14.762,120,estimates,1955
11_18,16.706,120,estimates,1955
12_14,6.443,120,estimates,1955
12_16,10.534,120,estimates,1955
12_17,12.524,120,estimates,1955
12_18,14.468,120,estimates,1955
13_17,10.331,120,estimates,1955
13_18,12.275,120,estimates,1955
13_19,14.169,120,estimates,1955
15_17,6.081,120,estimates,1955
18_23,10.943,120,estimates,1955
15_24,18.69,120,estimates,1955
15_49,48.241,120,estimates,1955
15_59,54.747,120,estimates,1955
15_64,57.022,120,estimates,1955
20_64,47.103,120,estimates,1955
20_69,48.749,120,estimates,1955
25_49,29.552,120,estimates,1955
25_64,38.333,120,estimates,1955
25_69,39.979,120,estimates,1955
15plus,60.559,120,estimates,1955
16plus,58.496,120,estimates,1955
17plus,56.467,120,estimates,1955
18plus,54.477,120,estimates,1955
20plus,50.639,120,estimates,1955
21plus,48.794,120,estimates,1955
25plus,41.869,120,estimates,1955
50plus,12.317,120,estimates,1955
60plus,5.812,120,estimates,1955
65plus,3.536,120,estimates,1955
70plus,1.89,120,estimates,1955
75plus,0.842,120,estimates,1955
80plus,0.288,120,estimates,1955
85plus,0.065,120,estimates,1955
90plus,0.011,120,estimates,1955
total,100,120,estimates,1955
"Region, subregion, country or area *",Cameroon,120,estimates,1956
0_1,6.972,120,estimates,1956
0_4,16.077,120,estimates,1956
0_14,39.644,120,estimates,1956
0_17,45.671,120,estimates,1956
0_19,49.496,120,estimates,1956
0_24,58.237,120,estimates,1956
3_4,5.901,120,estimates,1956
3_5,8.637,120,estimates,1956
3_6,11.255,120,estimates,1956
4_5,5.609,120,estimates,1956
4_6,8.227,120,estimates,1956
5_14,23.566,120,estimates,1956
5_10,14.934,120,estimates,1956
5_11,17.162,120,estimates,1956
6_9,9.914,120,estimates,1956
6_10,12.198,120,estimates,1956
6_11,14.425,120,estimates,1956
6_12,16.605,120,estimates,1956
7_10,9.58,120,estimates,1956
7_12,13.987,120,estimates,1956
11_16,12.687,120,estimates,1956
11_17,14.66,120,estimates,1956
11_18,16.594,120,estimates,1956
12_14,6.405,120,estimates,1956
12_16,10.459,120,estimates,1956
12_17,12.432,120,estimates,1956
12_18,14.367,120,estimates,1956
13_17,10.253,120,estimates,1956
13_18,12.187,120,estimates,1956
13_19,14.077,120,estimates,1956
15_17,6.027,120,estimates,1956
18_23,10.907,120,estimates,1956
15_24,18.593,120,estimates,1956
15_49,48.041,120,estimates,1956
15_59,54.522,120,estimates,1956
15_64,56.789,120,estimates,1956
20_64,46.937,120,estimates,1956
20_69,48.579,120,estimates,1956
25_49,29.448,120,estimates,1956
25_64,38.196,120,estimates,1956
25_69,39.838,120,estimates,1956
15plus,60.356,120,estimates,1956
16plus,58.31,120,estimates,1956
17plus,56.302,120,estimates,1956
18plus,54.329,120,estimates,1956
20plus,50.504,120,estimates,1956
21plus,48.664,120,estimates,1956
25plus,41.763,120,estimates,1956
50plus,12.316,120,estimates,1956
60plus,5.835,120,estimates,1956
65plus,3.567,120,estimates,1956
70plus,1.925,120,estimates,1956
75plus,0.873,120,estimates,1956
80plus,0.31,120,estimates,1956
85plus,0.075,120,estimates,1956
90plus,0.012,120,estimates,1956
total,100,120,estimates,1956
"Region, subregion, country or area *",Cameroon,120,estimates,1957
0_1,6.898,120,estimates,1957
0_4,16.102,120,estimates,1957
0_14,39.762,120,estimates,1957
0_17,45.752,120,estimates,1957
0_19,49.557,120,estimates,1957
0_24,58.286,120,estimates,1957
3_4,5.965,120,estimates,1957
3_5,8.73,120,estimates,1957
3_6,11.374,120,estimates,1957
4_5,5.669,120,estimates,1957
4_6,8.313,120,estimates,1957
5_14,23.66,120,estimates,1957
5_10,15.051,120,estimates,1957
5_11,17.28,120,estimates,1957
6_9,9.992,120,estimates,1957
6_10,12.285,120,estimates,1957
6_11,14.514,120,estimates,1957
6_12,16.688,120,estimates,1957
7_10,9.642,120,estimates,1957
7_12,14.044,120,estimates,1957
11_16,12.642,120,estimates,1957
11_17,14.598,120,estimates,1957
11_18,16.52,120,estimates,1957
12_14,6.38,120,estimates,1957
12_16,10.413,120,estimates,1957
12_17,12.369,120,estimates,1957
12_18,14.291,120,estimates,1957
13_17,10.196,120,estimates,1957
13_18,12.118,120,estimates,1957
13_19,14.001,120,estimates,1957
15_17,5.989,120,estimates,1957
18_23,10.88,120,estimates,1957
15_24,18.523,120,estimates,1957
15_49,47.912,120,estimates,1957
15_59,54.382,120,estimates,1957
15_64,56.648,120,estimates,1957
20_64,46.853,120,estimates,1957
20_69,48.494,120,estimates,1957
25_49,29.389,120,estimates,1957
25_64,38.124,120,estimates,1957
25_69,39.765,120,estimates,1957
15plus,60.238,120,estimates,1957
16plus,58.2,120,estimates,1957
17plus,56.205,120,estimates,1957
18plus,54.248,120,estimates,1957
20plus,50.443,120,estimates,1957
21plus,48.604,120,estimates,1957
25plus,41.714,120,estimates,1957
50plus,12.325,120,estimates,1957
60plus,5.855,120,estimates,1957
65plus,3.59,120,estimates,1957
70plus,1.949,120,estimates,1957
75plus,0.893,120,estimates,1957
80plus,0.324,120,estimates,1957
85plus,0.083,120,estimates,1957
90plus,0.014,120,estimates,1957
total,100,120,estimates,1957
"Region, subregion, country or area *",Cameroon,120,estimates,1958
0_1,6.896,120,estimates,1958
0_4,16.072,120,estimates,1958
0_14,39.834,120,estimates,1958
0_17,45.798,120,estimates,1958
0_19,49.579,120,estimates,1958
0_24,58.302,120,estimates,1958
3_4,6.004,120,estimates,1958
3_5,8.789,120,estimates,1958
3_6,11.452,120,estimates,1958
4_5,5.709,120,estimates,1958
4_6,8.372,120,estimates,1958
5_14,23.762,120,estimates,1958
5_10,15.15,120,estimates,1958
5_11,17.388,120,estimates,1958
6_9,10.059,120,estimates,1958
6_10,12.364,120,estimates,1958
6_11,14.603,120,estimates,1958
6_12,16.779,120,estimates,1958
7_10,9.701,120,estimates,1958
7_12,14.116,120,estimates,1958
11_16,12.63,120,estimates,1958
11_17,14.576,120,estimates,1958
11_18,16.484,120,estimates,1958
12_14,6.374,120,estimates,1958
12_16,10.392,120,estimates,1958
12_17,12.338,120,estimates,1958
12_18,14.246,120,estimates,1958
13_17,10.161,120,estimates,1958
13_18,12.069,120,estimates,1958
13_19,13.942,120,estimates,1958
15_17,5.964,120,estimates,1958
18_23,10.851,120,estimates,1958
15_24,18.468,120,estimates,1958
15_49,47.826,120,estimates,1958
15_59,54.295,120,estimates,1958
15_64,56.562,120,estimates,1958
20_64,46.817,120,estimates,1958
20_69,48.461,120,estimates,1958
25_49,29.358,120,estimates,1958
25_64,38.094,120,estimates,1958
25_69,39.738,120,estimates,1958
15plus,60.166,120,estimates,1958
16plus,58.136,120,estimates,1958
17plus,56.149,120,estimates,1958
18plus,54.202,120,estimates,1958
20plus,50.421,120,estimates,1958
21plus,48.586,120,estimates,1958
25plus,41.698,120,estimates,1958
50plus,12.34,120,estimates,1958
60plus,5.872,120,estimates,1958
65plus,3.604,120,estimates,1958
70plus,1.96,120,estimates,1958
75plus,0.9,120,estimates,1958
80plus,0.328,120,estimates,1958
85plus,0.086,120,estimates,1958
90plus,0.015,120,estimates,1958
total,100,120,estimates,1958
"Region, subregion, country or area *",Cameroon,120,estimates,1959
0_1,6.917,120,estimates,1959
0_4,16.06,120,estimates,1959
0_14,39.891,120,estimates,1959
0_17,45.836,120,estimates,1959
0_19,49.596,120,estimates,1959
0_24,58.308,120,estimates,1959
3_4,5.956,120,estimates,1959
3_5,8.747,120,estimates,1959
3_6,11.418,120,estimates,1959
4_5,5.717,120,estimates,1959
4_6,8.388,120,estimates,1959
5_14,23.83,120,estimates,1959
5_10,15.198,120,estimates,1959
5_11,17.446,120,estimates,1959
6_9,10.092,120,estimates,1959
6_10,12.407,120,estimates,1959
6_11,14.655,120,estimates,1959
6_12,16.84,120,estimates,1959
7_10,9.736,120,estimates,1959
7_12,14.169,120,estimates,1959
11_16,12.639,120,estimates,1959
11_17,14.578,120,estimates,1959
11_18,16.477,120,estimates,1959
12_14,6.384,120,estimates,1959
12_16,10.391,120,estimates,1959
12_17,12.33,120,estimates,1959
12_18,14.228,120,estimates,1959
13_17,10.144,120,estimates,1959
13_18,12.043,120,estimates,1959
13_19,13.904,120,estimates,1959
15_17,5.945,120,estimates,1959
18_23,10.819,120,estimates,1959
15_24,18.418,120,estimates,1959
15_49,47.755,120,estimates,1959
15_59,54.228,120,estimates,1959
15_64,56.501,120,estimates,1959
20_64,46.796,120,estimates,1959
20_69,48.445,120,estimates,1959
25_49,29.337,120,estimates,1959
25_64,38.084,120,estimates,1959
25_69,39.733,120,estimates,1959
15plus,60.109,120,estimates,1959
16plus,58.084,120,estimates,1959
17plus,56.103,120,estimates,1959
18plus,54.164,120,estimates,1959
20plus,50.404,120,estimates,1959
21plus,48.578,120,estimates,1959
25plus,41.692,120,estimates,1959
50plus,12.355,120,estimates,1959
60plus,5.881,120,estimates,1959
65plus,3.608,120,estimates,1959
70plus,1.959,120,estimates,1959
75plus,0.895,120,estimates,1959
80plus,0.323,120,estimates,1959
85plus,0.084,120,estimates,1959
90plus,0.014,120,estimates,1959
total,100,120,estimates,1959
"Region, subregion, country or area *",Cameroon,120,estimates,1960
0_1,6.968,120,estimates,1960
0_4,16.131,120,estimates,1960
0_14,39.949,120,estimates,1960
0_17,45.883,120,estimates,1960
0_19,49.626,120,estimates,1960
0_24,58.318,120,estimates,1960
3_4,5.954,120,estimates,1960
3_5,8.731,120,estimates,1960
3_6,11.392,120,estimates,1960
4_5,5.682,120,estimates,1960
4_6,8.344,120,estimates,1960
5_14,23.818,120,estimates,1960
5_10,15.166,120,estimates,1960
5_11,17.418,120,estimates,1960
6_9,10.075,120,estimates,1960
6_10,12.39,120,estimates,1960
6_11,14.641,120,estimates,1960
6_12,16.833,120,estimates,1960
7_10,9.728,120,estimates,1960
7_12,14.171,120,estimates,1960
11_16,12.653,120,estimates,1960
11_17,14.586,120,estimates,1960
11_18,16.477,120,estimates,1960
12_14,6.401,120,estimates,1960
12_16,10.402,120,estimates,1960
12_17,12.335,120,estimates,1960
12_18,14.226,120,estimates,1960
13_17,10.143,120,estimates,1960
13_18,12.034,120,estimates,1960
13_19,13.886,120,estimates,1960
15_17,5.934,120,estimates,1960
18_23,10.781,120,estimates,1960
15_24,18.369,120,estimates,1960
15_49,47.687,120,estimates,1960
15_59,54.167,120,estimates,1960
15_64,56.448,120,estimates,1960
20_64,46.771,120,estimates,1960
20_69,48.428,120,estimates,1960
25_49,29.318,120,estimates,1960
25_64,38.079,120,estimates,1960
25_69,39.737,120,estimates,1960
15plus,60.051,120,estimates,1960
16plus,58.026,120,estimates,1960
17plus,56.049,120,estimates,1960
18plus,54.117,120,estimates,1960
20plus,50.374,120,estimates,1960
21plus,48.559,120,estimates,1960
25plus,41.682,120,estimates,1960
50plus,12.364,120,estimates,1960
60plus,5.884,120,estimates,1960
65plus,3.603,120,estimates,1960
70plus,1.945,120,estimates,1960
75plus,0.876,120,estimates,1960
80plus,0.306,120,estimates,1960
85plus,0.075,120,estimates,1960
90plus,0.011,120,estimates,1960
total,100,120,estimates,1960
"Region, subregion, country or area *",Cameroon,120,estimates,1961
0_1,7.035,120,estimates,1961
0_4,16.273,120,estimates,1961
0_14,40.2,120,estimates,1961
0_17,46.108,120,estimates,1961
0_19,49.821,120,estimates,1961
0_24,58.447,120,estimates,1961
3_4,6.002,120,estimates,1961
3_5,8.8,120,estimates,1961
3_6,11.484,120,estimates,1961
4_5,5.727,120,estimates,1961
4_6,8.41,120,estimates,1961
5_14,23.927,120,estimates,1961
5_10,15.278,120,estimates,1961
5_11,17.531,120,estimates,1961
6_9,10.157,120,estimates,1961
6_10,12.48,120,estimates,1961
6_11,14.733,120,estimates,1961
6_12,16.923,120,estimates,1961
7_10,9.797,120,estimates,1961
7_12,14.24,120,estimates,1961
11_16,12.635,120,estimates,1961
11_17,14.556,120,estimates,1961
11_18,16.433,120,estimates,1961
12_14,6.396,120,estimates,1961
12_16,10.383,120,estimates,1961
12_17,12.304,120,estimates,1961
12_18,14.181,120,estimates,1961
13_17,10.113,120,estimates,1961
13_18,11.99,120,estimates,1961
13_19,13.827,120,estimates,1961
15_17,5.908,120,estimates,1961
18_23,10.691,120,estimates,1961
15_24,18.248,120,estimates,1961
15_49,47.443,120,estimates,1961
15_59,53.894,120,estimates,1961
15_64,56.166,120,estimates,1961
20_64,46.545,120,estimates,1961
20_69,48.198,120,estimates,1961
25_49,29.195,120,estimates,1961
25_64,37.918,120,estimates,1961
25_69,39.572,120,estimates,1961
15plus,59.8,120,estimates,1961
16plus,57.781,120,estimates,1961
17plus,55.813,120,estimates,1961
18plus,53.892,120,estimates,1961
20plus,50.179,120,estimates,1961
21plus,48.381,120,estimates,1961
25plus,41.553,120,estimates,1961
50plus,12.358,120,estimates,1961
60plus,5.907,120,estimates,1961
65plus,3.634,120,estimates,1961
70plus,1.981,120,estimates,1961
75plus,0.909,120,estimates,1961
80plus,0.328,120,estimates,1961
85plus,0.085,120,estimates,1961
90plus,0.013,120,estimates,1961
total,100,120,estimates,1961
"Region, subregion, country or area *",Cameroon,120,estimates,1962
0_1,7.115,120,estimates,1962
0_4,16.41,120,estimates,1962
0_14,40.432,120,estimates,1962
0_17,46.326,120,estimates,1962
0_19,50.016,120,estimates,1962
0_24,58.571,120,estimates,1962
3_4,6.036,120,estimates,1962
3_5,8.847,120,estimates,1962
3_6,11.542,120,estimates,1962
4_5,5.755,120,estimates,1962
4_6,8.45,120,estimates,1962
5_14,24.023,120,estimates,1962
5_10,15.364,120,estimates,1962
5_11,17.626,120,estimates,1962
6_9,10.213,120,estimates,1962
6_10,12.552,120,estimates,1962
6_11,14.814,120,estimates,1962
6_12,17.007,120,estimates,1962
7_10,9.857,120,estimates,1962
7_12,14.312,120,estimates,1962
11_16,12.638,120,estimates,1962
11_17,14.552,120,estimates,1962
11_18,16.419,120,estimates,1962
12_14,6.397,120,estimates,1962
12_16,10.377,120,estimates,1962
12_17,12.29,120,estimates,1962
12_18,14.157,120,estimates,1962
13_17,10.097,120,estimates,1962
13_18,11.964,120,estimates,1962
13_19,13.787,120,estimates,1962
15_17,5.893,120,estimates,1962
18_23,10.605,120,estimates,1962
15_24,18.138,120,estimates,1962
15_49,47.219,120,estimates,1962
15_59,53.647,120,estimates,1962
15_64,55.914,120,estimates,1962
20_64,46.331,120,estimates,1962
20_69,47.982,120,estimates,1962
25_49,29.081,120,estimates,1962
25_64,37.776,120,estimates,1962
25_69,39.426,120,estimates,1962
15plus,59.568,120,estimates,1962
16plus,57.551,120,estimates,1962
17plus,55.588,120,estimates,1962
18plus,53.674,120,estimates,1962
20plus,49.984,120,estimates,1962
21plus,48.201,120,estimates,1962
25plus,41.429,120,estimates,1962
50plus,12.348,120,estimates,1962
60plus,5.92,120,estimates,1962
65plus,3.654,120,estimates,1962
70plus,2.003,120,estimates,1962
75plus,0.929,120,estimates,1962
80plus,0.342,120,estimates,1962
85plus,0.092,120,estimates,1962
90plus,0.016,120,estimates,1962
total,100,120,estimates,1962
"Region, subregion, country or area *",Cameroon,120,estimates,1963
0_1,7.218,120,estimates,1963
0_4,16.554,120,estimates,1963
0_14,40.644,120,estimates,1963
0_17,46.531,120,estimates,1963
0_19,50.205,120,estimates,1963
0_24,58.69,120,estimates,1963
3_4,6.059,120,estimates,1963
3_5,8.877,120,estimates,1963
3_6,11.577,120,estimates,1963
4_5,5.771,120,estimates,1963
4_6,8.47,120,estimates,1963
5_14,24.09,120,estimates,1963
5_10,15.401,120,estimates,1963
5_11,17.68,120,estimates,1963
6_9,10.228,120,estimates,1963
6_10,12.583,120,estimates,1963
6_11,14.862,120,estimates,1963
6_12,17.064,120,estimates,1963
7_10,9.884,120,estimates,1963
7_12,14.365,120,estimates,1963
11_16,12.667,120,estimates,1963
11_17,14.576,120,estimates,1963
11_18,16.436,120,estimates,1963
12_14,6.411,120,estimates,1963
12_16,10.388,120,estimates,1963
12_17,12.297,120,estimates,1963
12_18,14.158,120,estimates,1963
13_17,10.095,120,estimates,1963
13_18,11.955,120,estimates,1963
13_19,13.769,120,estimates,1963
15_17,5.887,120,estimates,1963
18_23,10.533,120,estimates,1963
15_24,18.046,120,estimates,1963
15_49,47.019,120,estimates,1963
15_59,53.429,120,estimates,1963
15_64,55.693,120,estimates,1963
20_64,46.132,120,estimates,1963
20_69,47.783,120,estimates,1963
25_49,28.973,120,estimates,1963
25_64,37.647,120,estimates,1963
25_69,39.298,120,estimates,1963
15plus,59.356,120,estimates,1963
16plus,57.34,120,estimates,1963
17plus,55.379,120,estimates,1963
18plus,53.469,120,estimates,1963
20plus,49.795,120,estimates,1963
21plus,48.024,120,estimates,1963
25plus,41.31,120,estimates,1963
50plus,12.337,120,estimates,1963
60plus,5.927,120,estimates,1963
65plus,3.663,120,estimates,1963
70plus,2.012,120,estimates,1963
75plus,0.937,120,estimates,1963
80plus,0.347,120,estimates,1963
85plus,0.094,120,estimates,1963
90plus,0.017,120,estimates,1963
total,100,120,estimates,1963
"Region, subregion, country or area *",Cameroon,120,estimates,1964
0_1,7.319,120,estimates,1964
