agebroad,percentagetotalpopulation,country,variant,year
7_10,5.434,643,estimates,1951
7_12,9.891,643,estimates,1951
11_16,14.18,643,estimates,1951
11_17,16.056,643,estimates,1951
11_18,17.807,643,estimates,1951
12_14,7.69,643,estimates,1951
12_16,12.155,643,estimates,1951
12_17,14.031,643,estimates,1951
12_18,15.782,643,estimates,1951
13_17,11.599,643,estimates,1951
13_18,13.349,643,estimates,1951
13_19,15.187,643,estimates,1951
15_17,6.341,643,estimates,1951
18_23,12.726,643,estimates,1951
15_24,21.405,643,estimates,1951
15_49,54.686,643,estimates,1951
15_59,62.465,643,estimates,1951
15_64,65.307,643,estimates,1951
20_64,55.377,643,estimates,1951
20_69,57.547,643,estimates,1951
25_49,33.281,643,estimates,1951
25_64,43.902,643,estimates,1951
25_69,46.072,643,estimates,1951
15plus,70.254,643,estimates,1951
16plus,67.912,643,estimates,1951
17plus,65.789,643,estimates,1951
18plus,63.913,643,estimates,1951
20plus,60.325,643,estimates,1951
21plus,58.275,643,estimates,1951
25plus,48.849,643,estimates,1951
50plus,15.568,643,estimates,1951
60plus,7.789,643,estimates,1951
65plus,4.948,643,estimates,1951
70plus,2.778,643,estimates,1951
75plus,1.39,643,estimates,1951
80plus,0.571,643,estimates,1951
85plus,0.204,643,estimates,1951
90plus,0.064,643,estimates,1951
total,100,643,estimates,1951
0_1,4.938,643,estimates,1952
0_4,12.275,643,estimates,1952
0_14,28.745,643,estimates,1952
0_17,35.715,643,estimates,1952
0_19,39.285,643,estimates,1952
0_24,50.082,643,estimates,1952
3_4,4.335,643,estimates,1952
3_5,5.921,643,estimates,1952
3_6,7.273,643,estimates,1952
4_5,3.519,643,estimates,1952
4_6,4.871,643,estimates,1952
5_14,16.47,643,estimates,1952
5_10,7.768,643,estimates,1952
5_11,9.433,643,estimates,1952
6_9,4.82,643,estimates,1952
6_10,6.181,643,estimates,1952
6_11,7.847,643,estimates,1952
6_12,9.848,643,estimates,1952
7_10,4.829,643,estimates,1952
7_12,8.497,643,estimates,1952
11_16,13.578,643,estimates,1952
11_17,15.673,643,estimates,1952
11_18,17.521,643,estimates,1952
12_14,7.037,643,estimates,1952
12_16,11.912,643,estimates,1952
12_17,14.007,643,estimates,1952
12_18,15.855,643,estimates,1952
13_17,12.005,643,estimates,1952
13_18,13.853,643,estimates,1952
13_19,15.576,643,estimates,1952
15_17,6.97,643,estimates,1952
18_23,11.943,643,estimates,1952
15_24,21.337,643,estimates,1952
15_49,55.338,643,estimates,1952
15_59,63.284,643,estimates,1952
15_64,66.15,643,estimates,1952
20_64,55.609,643,estimates,1952
20_69,57.819,643,estimates,1952
25_49,34.002,643,estimates,1952
25_64,44.813,643,estimates,1952
25_69,47.022,643,estimates,1952
15plus,71.255,643,estimates,1952
16plus,68.692,643,estimates,1952
17plus,66.38,643,estimates,1952
18plus,64.285,643,estimates,1952
20plus,60.715,643,estimates,1952
21plus,58.907,643,estimates,1952
25plus,49.918,643,estimates,1952
50plus,15.917,643,estimates,1952
60plus,7.971,643,estimates,1952
65plus,5.105,643,estimates,1952
70plus,2.896,643,estimates,1952
75plus,1.451,643,estimates,1952
80plus,0.606,643,estimates,1952
85plus,0.205,643,estimates,1952
90plus,0.064,643,estimates,1952
total,100,643,estimates,1952
0_1,4.62,643,estimates,1953
0_4,12,643,estimates,1953
0_14,27.752,643,estimates,1953
0_17,35.163,643,estimates,1953
0_19,39.047,643,estimates,1953
0_24,48.971,643,estimates,1953
3_4,5.062,643,estimates,1953
3_5,6.998,643,estimates,1953
3_6,8.639,643,estimates,1953
4_5,4.242,643,estimates,1953
4_6,5.883,643,estimates,1953
5_14,15.751,643,estimates,1953
5_10,8.454,643,estimates,1953
5_11,9.763,643,estimates,1953
6_9,5.415,643,estimates,1953
6_10,6.519,643,estimates,1953
6_11,7.827,643,estimates,1953
6_12,9.464,643,estimates,1953
7_10,4.878,643,estimates,1953
7_12,7.823,643,estimates,1953
11_16,12.427,643,estimates,1953
11_17,14.708,643,estimates,1953
11_18,16.772,643,estimates,1953
12_14,5.988,643,estimates,1953
12_16,11.118,643,estimates,1953
12_17,13.399,643,estimates,1953
12_18,15.464,643,estimates,1953
13_17,11.763,643,estimates,1953
13_18,13.827,643,estimates,1953
13_19,15.647,643,estimates,1953
15_17,7.411,643,estimates,1953
18_23,11.486,643,estimates,1953
15_24,21.219,643,estimates,1953
15_49,55.97,643,estimates,1953
15_59,64.103,643,estimates,1953
15_64,66.993,643,estimates,1953
20_64,55.699,643,estimates,1953
20_69,57.942,643,estimates,1953
25_49,34.751,643,estimates,1953
25_64,45.774,643,estimates,1953
25_69,48.017,643,estimates,1953
15plus,72.248,643,estimates,1953
16plus,69.649,643,estimates,1953
17plus,67.118,643,estimates,1953
18plus,64.837,643,estimates,1953
20plus,60.953,643,estimates,1953
21plus,59.259,643,estimates,1953
25plus,51.029,643,estimates,1953
50plus,16.278,643,estimates,1953
60plus,8.145,643,estimates,1953
65plus,5.255,643,estimates,1953
70plus,3.012,643,estimates,1953
75plus,1.504,643,estimates,1953
80plus,0.642,643,estimates,1953
85plus,0.201,643,estimates,1953
90plus,0.063,643,estimates,1953
total,100,643,estimates,1953
0_1,4.434,643,estimates,1954
0_4,11.692,643,estimates,1954
0_14,27.24,643,estimates,1954
0_17,34.629,643,estimates,1954
0_19,38.901,643,estimates,1954
0_24,48.138,643,estimates,1954
3_4,4.88,643,estimates,1954
3_5,7.087,643,estimates,1954
3_6,9.018,643,estimates,1954
4_5,4.714,643,estimates,1954
4_6,6.646,643,estimates,1954
5_14,15.548,643,estimates,1954
5_10,9.694,643,estimates,1954
5_11,10.745,643,estimates,1954
6_9,6.398,643,estimates,1954
6_10,7.487,643,estimates,1954
6_11,8.538,643,estimates,1954
6_12,9.792,643,estimates,1954
7_10,5.555,643,estimates,1954
7_12,7.86,643,estimates,1954
11_16,10.752,643,estimates,1954
11_17,13.242,643,estimates,1954
11_18,15.486,643,estimates,1954
12_14,4.803,643,estimates,1954
12_16,9.701,643,estimates,1954
12_17,12.192,643,estimates,1954
12_18,14.435,643,estimates,1954
13_17,10.938,643,estimates,1954
13_18,13.181,643,estimates,1954
13_19,15.21,643,estimates,1954
15_17,7.388,643,estimates,1954
18_23,11.404,643,estimates,1954
15_24,20.898,643,estimates,1954
15_49,56.156,643,estimates,1954
15_59,64.468,643,estimates,1954
15_64,67.378,643,estimates,1954
20_64,55.718,643,estimates,1954
20_69,57.986,643,estimates,1954
25_49,35.258,643,estimates,1954
25_64,46.481,643,estimates,1954
25_69,48.749,643,estimates,1954
15plus,72.76,643,estimates,1954
16plus,70.421,643,estimates,1954
17plus,67.862,643,estimates,1954
18plus,65.371,643,estimates,1954
20plus,61.099,643,estimates,1954
21plus,59.313,643,estimates,1954
25plus,51.862,643,estimates,1954
50plus,16.604,643,estimates,1954
60plus,8.292,643,estimates,1954
65plus,5.381,643,estimates,1954
70plus,3.113,643,estimates,1954
75plus,1.549,643,estimates,1954
80plus,0.674,643,estimates,1954
85plus,0.196,643,estimates,1954
90plus,0.059,643,estimates,1954
total,100,643,estimates,1954
0_1,4.355,643,estimates,1955
0_4,11.555,643,estimates,1955
0_14,27.287,643,estimates,1955
0_17,34.014,643,estimates,1955
0_19,38.662,643,estimates,1955
0_24,47.631,643,estimates,1955
3_4,4.798,643,estimates,1955
3_5,7.058,643,estimates,1955
3_6,9.164,643,estimates,1955
4_5,4.633,643,estimates,1955
4_6,6.739,643,estimates,1955
5_14,15.731,643,estimates,1955
5_10,10.895,643,estimates,1955
5_11,11.97,643,estimates,1955
6_9,7.302,643,estimates,1955
6_10,8.634,643,estimates,1955
6_11,9.709,643,estimates,1955
6_12,10.706,643,estimates,1955
7_10,6.528,643,estimates,1955
7_12,8.601,643,estimates,1955
11_16,9.048,643,estimates,1955
11_17,11.563,643,estimates,1955
11_18,14.01,643,estimates,1955
12_14,3.761,643,estimates,1955
12_16,7.973,643,estimates,1955
12_17,10.488,643,estimates,1955
12_18,12.934,643,estimates,1955
13_17,9.491,643,estimates,1955
13_18,11.937,643,estimates,1955
13_19,14.139,643,estimates,1955
15_17,6.727,643,estimates,1955
18_23,11.717,643,estimates,1955
15_24,20.344,643,estimates,1955
15_49,55.806,643,estimates,1955
15_59,64.292,643,estimates,1955
15_64,67.222,643,estimates,1955
20_64,55.847,643,estimates,1955
20_69,58.136,643,estimates,1955
25_49,35.462,643,estimates,1955
25_64,46.878,643,estimates,1955
25_69,49.168,643,estimates,1955
15plus,72.713,643,estimates,1955
16plus,70.8,643,estimates,1955
17plus,68.501,643,estimates,1955
18plus,65.986,643,estimates,1955
20plus,61.338,643,estimates,1955
21plus,59.348,643,estimates,1955
25plus,52.369,643,estimates,1955
50plus,16.907,643,estimates,1955
60plus,8.421,643,estimates,1955
65plus,5.491,643,estimates,1955
70plus,3.201,643,estimates,1955
75plus,1.591,643,estimates,1955
80plus,0.696,643,estimates,1955
85plus,0.191,643,estimates,1955
90plus,0.049,643,estimates,1955
total,100,643,estimates,1955
0_1,4.179,643,estimates,1956
0_4,11.143,643,estimates,1956
0_14,27.418,643,estimates,1956
0_17,33.102,643,estimates,1956
0_19,37.976,643,estimates,1956
0_24,47.092,643,estimates,1956
3_4,4.7,643,estimates,1956
3_5,7,643,estimates,1956
3_6,9.201,643,estimates,1956
4_5,4.654,643,estimates,1956
4_6,6.855,643,estimates,1956
5_14,16.275,643,estimates,1956
5_10,11.728,643,estimates,1956
5_11,13.044,643,estimates,1956
6_9,7.903,643,estimates,1956
6_10,9.428,643,estimates,1956
6_11,10.744,643,estimates,1956
6_12,11.807,643,estimates,1956
7_10,7.227,643,estimates,1956
7_12,9.606,643,estimates,1956
11_16,7.972,643,estimates,1956
11_17,10.231,643,estimates,1956
11_18,12.702,643,estimates,1956
12_14,3.231,643,estimates,1956
12_16,6.656,643,estimates,1956
12_17,8.915,643,estimates,1956
12_18,11.386,643,estimates,1956
13_17,7.852,643,estimates,1956
13_18,10.323,643,estimates,1956
13_19,12.726,643,estimates,1956
15_17,5.684,643,estimates,1956
18_23,12.314,643,estimates,1956
15_24,19.674,643,estimates,1956
15_49,55.304,643,estimates,1956
15_59,63.992,643,estimates,1956
15_64,66.946,643,estimates,1956
20_64,56.388,643,estimates,1956
20_69,58.697,643,estimates,1956
25_49,35.63,643,estimates,1956
25_64,47.272,643,estimates,1956
25_69,49.581,643,estimates,1956
15plus,72.582,643,estimates,1956
16plus,71.039,643,estimates,1956
17plus,69.157,643,estimates,1956
18plus,66.898,643,estimates,1956
20plus,62.024,643,estimates,1956
21plus,59.86,643,estimates,1956
25plus,52.908,643,estimates,1956
50plus,17.278,643,estimates,1956
60plus,8.59,643,estimates,1956
65plus,5.636,643,estimates,1956
70plus,3.326,643,estimates,1956
75plus,1.678,643,estimates,1956
80plus,0.733,643,estimates,1956
85plus,0.22,643,estimates,1956
90plus,0.051,643,estimates,1956
total,100,643,estimates,1956
0_1,4.432,643,estimates,1957
0_4,11.064,643,estimates,1957
0_14,28.145,643,estimates,1957
0_17,32.668,643,estimates,1957
0_19,37.3,643,estimates,1957
0_24,46.945,643,estimates,1957
3_4,4.516,643,estimates,1957
3_5,6.793,643,estimates,1957
3_6,9.015,643,estimates,1957
4_5,4.56,643,estimates,1957
4_6,6.782,643,estimates,1957
5_14,17.08,643,estimates,1957
5_10,12.261,643,estimates,1957
5_11,13.765,643,estimates,1957
6_9,8.28,643,estimates,1957
6_10,9.984,643,estimates,1957
6_11,11.488,643,estimates,1957
6_12,12.784,643,estimates,1957
7_10,7.762,643,estimates,1957
7_12,10.561,643,estimates,1957
11_16,7.497,643,estimates,1957
11_17,9.343,643,estimates,1957
11_18,11.556,643,estimates,1957
12_14,3.316,643,estimates,1957
12_16,5.993,643,estimates,1957
12_17,7.839,643,estimates,1957
12_18,10.052,643,estimates,1957
13_17,6.543,643,estimates,1957
13_18,8.757,643,estimates,1957
13_19,11.176,643,estimates,1957
15_17,4.523,643,estimates,1957
18_23,12.71,643,estimates,1957
15_24,18.801,643,estimates,1957
15_49,54.264,643,estimates,1957
15_59,63.128,643,estimates,1957
15_64,66.1,643,estimates,1957
20_64,56.944,643,estimates,1957
20_69,59.268,643,estimates,1957
25_49,35.464,643,estimates,1957
25_64,47.299,643,estimates,1957
25_69,49.623,643,estimates,1957
15plus,71.855,643,estimates,1957
16plus,70.693,643,estimates,1957
17plus,69.178,643,estimates,1957
18plus,67.332,643,estimates,1957
20plus,62.7,643,estimates,1957
21plus,60.346,643,estimates,1957
25plus,53.055,643,estimates,1957
50plus,17.591,643,estimates,1957
60plus,8.727,643,estimates,1957
65plus,5.756,643,estimates,1957
70plus,3.432,643,estimates,1957
75plus,1.758,643,estimates,1957
80plus,0.761,643,estimates,1957
85plus,0.245,643,estimates,1957
90plus,0.052,643,estimates,1957
total,100,643,estimates,1957
0_1,4.479,643,estimates,1958
0_4,11.153,643,estimates,1958
0_14,29.12,643,estimates,1958
0_17,32.706,643,estimates,1958
0_19,36.68,643,estimates,1958
0_24,46.953,643,estimates,1958
3_4,4.334,643,estimates,1958
3_5,6.554,643,estimates,1958
3_6,8.753,643,estimates,1958
4_5,4.42,643,estimates,1958
4_6,6.619,643,estimates,1958
5_14,17.968,643,estimates,1958
5_10,12.493,643,estimates,1958
5_11,14.179,643,estimates,1958
6_9,8.405,643,estimates,1958
6_10,10.273,643,estimates,1958
6_11,11.96,643,estimates,1958
6_12,13.441,643,estimates,1958
7_10,8.074,643,estimates,1958
7_12,11.242,643,estimates,1958
11_16,7.575,643,estimates,1958
11_17,9.06,643,estimates,1958
11_18,10.869,643,estimates,1958
12_14,3.788,643,estimates,1958
12_16,5.888,643,estimates,1958
12_17,7.374,643,estimates,1958
12_18,9.182,643,estimates,1958
13_17,5.892,643,estimates,1958
13_18,7.701,643,estimates,1958
13_19,9.867,643,estimates,1958
15_17,3.586,643,estimates,1958
18_23,12.595,643,estimates,1958
15_24,17.832,643,estimates,1958
15_49,52.989,643,estimates,1958
15_59,62.021,643,estimates,1958
15_64,65.017,643,estimates,1958
20_64,57.457,643,estimates,1958
20_69,59.795,643,estimates,1958
25_49,35.157,643,estimates,1958
25_64,47.184,643,estimates,1958
25_69,49.522,643,estimates,1958
15plus,70.88,643,estimates,1958
16plus,69.922,643,estimates,1958
17plus,68.78,643,estimates,1958
18plus,67.294,643,estimates,1958
20plus,63.32,643,estimates,1958
21plus,60.953,643,estimates,1958
25plus,53.047,643,estimates,1958
50plus,17.89,643,estimates,1958
60plus,8.859,643,estimates,1958
65plus,5.863,643,estimates,1958
70plus,3.525,643,estimates,1958
75plus,1.83,643,estimates,1958
80plus,0.785,643,estimates,1958
85plus,0.261,643,estimates,1958
90plus,0.054,643,estimates,1958
total,100,643,estimates,1958
0_1,4.492,643,estimates,1959
0_4,11.205,643,estimates,1959
0_14,29.929,643,estimates,1959
0_17,33.015,643,estimates,1959
0_19,36.247,643,estimates,1959
0_24,46.815,643,estimates,1959
3_4,4.43,643,estimates,1959
3_5,6.6,643,estimates,1959
3_6,8.76,643,estimates,1959
4_5,4.323,643,estimates,1959
4_6,6.483,643,estimates,1959
5_14,18.724,643,estimates,1959
5_10,12.489,643,estimates,1959
5_11,14.337,643,estimates,1959
6_9,8.365,643,estimates,1959
6_10,10.319,643,estimates,1959
6_11,12.167,643,estimates,1959
6_12,13.838,643,estimates,1959
7_10,8.158,643,estimates,1959
7_12,11.678,643,estimates,1959
11_16,8.197,643,estimates,1959
11_17,9.321,643,estimates,1959
11_18,10.78,643,estimates,1959
12_14,4.387,643,estimates,1959
12_16,6.349,643,estimates,1959
12_17,7.473,643,estimates,1959
12_18,8.932,643,estimates,1959
13_17,5.802,643,estimates,1959
13_18,7.261,643,estimates,1959
13_19,9.034,643,estimates,1959
15_17,3.086,643,estimates,1959
18_23,11.961,643,estimates,1959
15_24,16.886,643,estimates,1959
15_49,51.842,643,estimates,1959
15_59,61.059,643,estimates,1959
15_64,64.1,643,estimates,1959
20_64,57.782,643,estimates,1959
20_69,60.14,643,estimates,1959
25_49,34.956,643,estimates,1959
25_64,47.214,643,estimates,1959
25_69,49.572,643,estimates,1959
15plus,70.071,643,estimates,1959
16plus,69.053,643,estimates,1959
17plus,68.109,643,estimates,1959
18plus,66.985,643,estimates,1959
20plus,63.753,643,estimates,1959
21plus,61.63,643,estimates,1959
25plus,53.185,643,estimates,1959
50plus,18.229,643,estimates,1959
60plus,9.012,643,estimates,1959
65plus,5.971,643,estimates,1959
70plus,3.613,643,estimates,1959
75plus,1.893,643,estimates,1959
80plus,0.812,643,estimates,1959
85plus,0.267,643,estimates,1959
90plus,0.054,643,estimates,1959
total,100,643,estimates,1959
0_1,4.444,643,estimates,1960
0_4,11.075,643,estimates,1960
0_14,30.366,643,estimates,1960
0_17,33.542,643,estimates,1960
0_19,36.085,643,estimates,1960
0_24,46.394,643,estimates,1960
3_4,4.41,643,estimates,1960
3_5,6.585,643,estimates,1960
3_6,8.729,643,estimates,1960
4_5,4.372,643,estimates,1960
4_6,6.516,643,estimates,1960
5_14,19.292,643,estimates,1960
5_10,12.437,643,estimates,1960
5_11,14.357,643,estimates,1960
6_9,8.311,643,estimates,1960
6_10,10.262,643,estimates,1960
6_11,12.182,643,estimates,1960
6_12,14.015,643,estimates,1960
7_10,8.118,643,estimates,1960
7_12,11.87,643,estimates,1960
11_16,9.098,643,estimates,1960
11_17,10.03,643,estimates,1960
11_18,11.138,643,estimates,1960
12_14,4.935,643,estimates,1960
12_16,7.179,643,estimates,1960
12_17,8.111,643,estimates,1960
12_18,9.219,643,estimates,1960
13_17,6.278,643,estimates,1960
13_18,7.386,643,estimates,1960
13_19,8.821,643,estimates,1960
15_17,3.176,643,estimates,1960
18_23,10.857,643,estimates,1960
15_24,16.028,643,estimates,1960
15_49,51.002,643,estimates,1960
15_59,60.432,643,estimates,1960
15_64,63.548,643,estimates,1960
20_64,57.829,643,estimates,1960
20_69,60.216,643,estimates,1960
25_49,34.974,643,estimates,1960
25_64,47.521,643,estimates,1960
25_69,49.908,643,estimates,1960
15plus,69.634,643,estimates,1960
16plus,68.395,643,estimates,1960
17plus,67.39,643,estimates,1960
18plus,66.458,643,estimates,1960
20plus,63.915,643,estimates,1960
21plus,62.172,643,estimates,1960
25plus,53.606,643,estimates,1960
50plus,18.632,643,estimates,1960
60plus,9.202,643,estimates,1960
65plus,6.085,643,estimates,1960
70plus,3.698,643,estimates,1960
75plus,1.952,643,estimates,1960
80plus,0.84,643,estimates,1960
85plus,0.264,643,estimates,1960
90plus,0.05,643,estimates,1960
total,100,643,estimates,1960
0_1,4.338,643,estimates,1961
0_4,10.904,643,estimates,1961
0_14,30.642,643,estimates,1961
0_17,34.275,643,estimates,1961
0_19,36.283,643,estimates,1961
0_24,45.864,643,estimates,1961
3_4,4.376,643,estimates,1961
3_5,6.544,643,estimates,1961
3_6,8.688,643,estimates,1961
4_5,4.352,643,estimates,1961
4_6,6.496,643,estimates,1961
5_14,19.738,643,estimates,1961
5_10,12.486,643,estimates,1961
5_11,14.407,643,estimates,1961
6_9,8.348,643,estimates,1961
6_10,10.318,643,estimates,1961
6_11,12.239,643,estimates,1961
6_12,14.13,643,estimates,1961
7_10,8.174,643,estimates,1961
7_12,11.986,643,estimates,1961
11_16,9.894,643,estimates,1961
11_17,10.884,643,estimates,1961
11_18,11.802,643,estimates,1961
12_14,5.331,643,estimates,1961
12_16,7.973,643,estimates,1961
12_17,8.963,643,estimates,1961
12_18,9.881,643,estimates,1961
13_17,7.073,643,estimates,1961
13_18,7.99,643,estimates,1961
13_19,9.08,643,estimates,1961
15_17,3.632,643,estimates,1961
18_23,9.415,643,estimates,1961
15_24,15.222,643,estimates,1961
15_49,50.324,643,estimates,1961
15_59,59.974,643,estimates,1961
15_64,63.175,643,estimates,1961
20_64,57.535,643,estimates,1961
20_69,59.933,643,estimates,1961
25_49,35.102,643,estimates,1961
25_64,47.953,643,estimates,1961
25_69,50.352,643,estimates,1961
15plus,69.358,643,estimates,1961
16plus,67.935,643,estimates,1961
17plus,66.716,643,estimates,1961
18plus,65.725,643,estimates,1961
20plus,63.717,643,estimates,1961
21plus,62.306,643,estimates,1961
25plus,54.136,643,estimates,1961
50plus,19.034,643,estimates,1961
60plus,9.384,643,estimates,1961
65plus,6.182,643,estimates,1961
70plus,3.784,643,estimates,1961
75plus,2.026,643,estimates,1961
80plus,0.888,643,estimates,1961
85plus,0.292,643,estimates,1961
90plus,0.06,643,estimates,1961
total,100,643,estimates,1961
0_1,4.104,643,estimates,1962
0_4,10.582,643,estimates,1962
0_14,30.597,643,estimates,1962
0_17,34.818,643,estimates,1962
0_19,36.7,643,estimates,1962
0_24,45.069,643,estimates,1962
3_4,4.329,643,estimates,1962
3_5,6.488,643,estimates,1962
3_6,8.632,643,estimates,1962
4_5,4.326,643,estimates,1962
4_6,6.469,643,estimates,1962
5_14,20.015,643,estimates,1962
5_10,12.531,643,estimates,1962
5_11,14.473,643,estimates,1962
6_9,8.379,643,estimates,1962
6_10,10.372,643,estimates,1962
6_11,12.313,643,estimates,1962
6_12,14.208,643,estimates,1962
7_10,8.228,643,estimates,1962
7_12,12.064,643,estimates,1962
11_16,10.501,643,estimates,1962
11_17,11.705,643,estimates,1962
11_18,12.682,643,estimates,1962
12_14,5.542,643,estimates,1962
12_16,8.56,643,estimates,1962
12_17,9.763,643,estimates,1962
12_18,10.74,643,estimates,1962
13_17,7.869,643,estimates,1962
13_18,8.846,643,estimates,1962
13_19,9.751,643,estimates,1962
15_17,4.221,643,estimates,1962
18_23,8.05,643,estimates,1962
15_24,14.472,643,estimates,1962
15_49,49.894,643,estimates,1962
15_59,59.802,643,estimates,1962
15_64,63.12,643,estimates,1962
20_64,57.017,643,estimates,1962
20_69,59.435,643,estimates,1962
25_49,35.423,643,estimates,1962
25_64,48.648,643,estimates,1962
25_69,51.067,643,estimates,1962
15plus,69.403,643,estimates,1962
16plus,67.789,643,estimates,1962
17plus,66.385,643,estimates,1962
18plus,65.182,643,estimates,1962
20plus,63.3,643,estimates,1962
21plus,62.225,643,estimates,1962
25plus,54.931,643,estimates,1962
50plus,19.508,643,estimates,1962
60plus,9.6,643,estimates,1962
65plus,6.283,643,estimates,1962
70plus,3.864,643,estimates,1962
75plus,2.092,643,estimates,1962
80plus,0.93,643,estimates,1962
85plus,0.313,643,estimates,1962
90plus,0.07,643,estimates,1962
total,100,643,estimates,1962
0_1,3.853,643,estimates,1963
0_4,10.132,643,estimates,1963
0_14,30.292,643,estimates,1963
0_17,35.037,643,estimates,1963
0_19,37.192,643,estimates,1963
0_24,44.17,643,estimates,1963
3_4,4.257,643,estimates,1963
3_5,6.401,643,estimates,1963
3_6,8.54,643,estimates,1963
4_5,4.282,643,estimates,1963
4_6,6.421,643,estimates,1963
5_14,20.16,643,estimates,1963
5_10,12.563,643,estimates,1963
5_11,14.528,643,estimates,1963
6_9,8.409,643,estimates,1963
6_10,10.418,643,estimates,1963
6_11,12.383,643,estimates,1963
6_12,14.3,643,estimates,1963
7_10,8.28,643,estimates,1963
7_12,12.162,643,estimates,1963
11_16,10.954,643,estimates,1963
11_17,12.342,643,estimates,1963
11_18,13.532,643,estimates,1963
12_14,5.632,643,estimates,1963
12_16,8.989,643,estimates,1963
12_17,10.377,643,estimates,1963
12_18,11.566,643,estimates,1963
13_17,8.46,643,estimates,1963
13_18,9.649,643,estimates,1963
13_19,10.615,643,estimates,1963
15_17,4.744,643,estimates,1963
18_23,7.145,643,estimates,1963
15_24,13.878,643,estimates,1963
15_49,49.704,643,estimates,1963
15_59,59.86,643,estimates,1963
15_64,63.314,643,estimates,1963
20_64,56.414,643,estimates,1963
20_69,58.869,643,estimates,1963
25_49,35.826,643,estimates,1963
25_64,49.436,643,estimates,1963
25_69,51.89,643,estimates,1963
15plus,69.708,643,estimates,1963
16plus,67.946,643,estimates,1963
17plus,66.351,643,estimates,1963
18plus,64.963,643,estimates,1963
20plus,62.808,643,estimates,1963
21plus,61.914,643,estimates,1963
25plus,55.83,643,estimates,1963
50plus,20.004,643,estimates,1963
60plus,9.848,643,estimates,1963
65plus,6.394,643,estimates,1963
70plus,3.94,643,estimates,1963
75plus,2.15,643,estimates,1963
80plus,0.965,643,estimates,1963
85plus,0.326,643,estimates,1963
90plus,0.077,643,estimates,1963
total,100,643,estimates,1963
0_1,3.594,643,estimates,1964
0_4,9.649,643,estimates,1964
0_14,29.877,643,estimates,1964
0_17,35.022,643,estimates,1964
0_19,37.571,643,estimates,1964
0_24,43.453,643,estimates,1964
3_4,4.11,643,estimates,1964
3_5,6.225,643,estimates,1964
3_6,8.349,643,estimates,1964
4_5,4.206,643,estimates,1964
4_6,6.33,643,estimates,1964
5_14,20.228,643,estimates,1964
5_10,12.563,643,estimates,1964
5_11,14.545,643,estimates,1964
6_9,8.419,643,estimates,1964
6_10,10.448,643,estimates,1964
6_11,12.43,643,estimates,1964
6_12,14.37,643,estimates,1964
7_10,8.324,643,estimates,1964
7_12,12.246,643,estimates,1964
11_16,11.231,643,estimates,1964
11_17,12.81,643,estimates,1964
11_18,14.182,643,estimates,1964
12_14,5.683,643,estimates,1964
12_16,9.249,643,estimates,1964
12_17,10.827,643,estimates,1964
