agebroad,percentagetotalpopulation,country,variant,year
20_64,55.924,858,estimates,1959
20_69,58.845,858,estimates,1959
25_49,34.695,858,estimates,1959
25_64,47.909,858,estimates,1959
25_69,50.83,858,estimates,1959
15plus,72.19,858,estimates,1959
16plus,70.545,858,estimates,1959
17plus,68.922,858,estimates,1959
18plus,67.311,858,estimates,1959
20plus,64.099,858,estimates,1959
21plus,62.498,858,estimates,1959
25plus,56.083,858,estimates,1959
50plus,21.389,858,estimates,1959
60plus,11.827,858,estimates,1959
65plus,8.175,858,estimates,1959
70plus,5.253,858,estimates,1959
75plus,3.038,858,estimates,1959
80plus,1.495,858,estimates,1959
85plus,0.592,858,estimates,1959
90plus,0.181,858,estimates,1959
total,100,858,estimates,1959
"Region, subregion, country or area *",Uruguay,858,estimates,1960
0_1,4.201,858,estimates,1960
0_4,10.067,858,estimates,1960
0_14,27.86,858,estimates,1960
0_17,32.738,858,estimates,1960
0_19,35.914,858,estimates,1960
0_24,43.821,858,estimates,1960
3_4,3.862,858,estimates,1960
3_5,5.735,858,estimates,1960
3_6,7.579,858,estimates,1960
4_5,3.783,858,estimates,1960
4_6,5.627,858,estimates,1960
5_14,17.793,858,estimates,1960
5_10,10.887,858,estimates,1960
5_11,12.647,858,estimates,1960
6_9,7.245,858,estimates,1960
6_10,9.013,858,estimates,1960
6_11,10.773,858,estimates,1960
6_12,12.518,858,estimates,1960
7_10,7.169,858,estimates,1960
7_12,10.674,858,estimates,1960
11_16,10.183,858,estimates,1960
11_17,11.784,858,estimates,1960
11_18,13.374,858,estimates,1960
12_14,5.146,858,estimates,1960
12_16,8.423,858,estimates,1960
12_17,10.024,858,estimates,1960
12_18,11.614,858,estimates,1960
13_17,8.279,858,estimates,1960
13_18,9.869,858,estimates,1960
13_19,11.456,858,estimates,1960
15_17,4.878,858,estimates,1960
18_23,9.498,858,estimates,1960
15_24,15.961,858,estimates,1960
15_49,50.659,858,estimates,1960
15_59,60.29,858,estimates,1960
15_64,63.98,858,estimates,1960
20_64,55.925,858,estimates,1960
20_69,58.865,858,estimates,1960
25_49,34.698,858,estimates,1960
25_64,48.019,858,estimates,1960
25_69,50.959,858,estimates,1960
15plus,72.14,858,estimates,1960
16plus,70.487,858,estimates,1960
17plus,68.863,858,estimates,1960
18plus,67.262,858,estimates,1960
20plus,64.086,858,estimates,1960
21plus,62.503,858,estimates,1960
25plus,56.179,858,estimates,1960
50plus,21.481,858,estimates,1960
60plus,11.851,858,estimates,1960
65plus,8.16,858,estimates,1960
70plus,5.22,858,estimates,1960
75plus,3.0,858,estimates,1960
80plus,1.458,858,estimates,1960
85plus,0.562,858,estimates,1960
90plus,0.164,858,estimates,1960
total,100,858,estimates,1960
"Region, subregion, country or area *",Uruguay,858,estimates,1961
0_1,4.241,858,estimates,1961
0_4,10.183,858,estimates,1961
0_14,27.966,858,estimates,1961
0_17,32.857,858,estimates,1961
0_19,36.002,858,estimates,1961
0_24,43.795,858,estimates,1961
3_4,3.908,858,estimates,1961
3_5,5.796,858,estimates,1961
3_6,7.648,858,estimates,1961
4_5,3.818,858,estimates,1961
4_6,5.67,858,estimates,1961
5_14,17.783,858,estimates,1961
5_10,10.887,858,estimates,1961
5_11,12.631,858,estimates,1961
6_9,7.24,858,estimates,1961
6_10,8.998,858,estimates,1961
6_11,10.743,858,estimates,1961
6_12,12.48,858,estimates,1961
7_10,7.147,858,estimates,1961
7_12,10.628,858,estimates,1961
11_16,10.187,858,estimates,1961
11_17,11.787,858,estimates,1961
11_18,13.366,858,estimates,1961
12_14,5.152,858,estimates,1961
12_16,8.442,858,estimates,1961
12_17,10.043,858,estimates,1961
12_18,11.621,858,estimates,1961
13_17,8.306,858,estimates,1961
13_18,9.884,858,estimates,1961
13_19,11.451,858,estimates,1961
15_17,4.891,858,estimates,1961
18_23,9.38,858,estimates,1961
15_24,15.829,858,estimates,1961
15_49,50.402,858,estimates,1961
15_59,60.098,858,estimates,1961
15_64,63.823,858,estimates,1961
20_64,55.787,858,estimates,1961
20_69,58.736,858,estimates,1961
25_49,34.573,858,estimates,1961
25_64,47.993,858,estimates,1961
25_69,50.942,858,estimates,1961
15plus,72.034,858,estimates,1961
16plus,70.374,858,estimates,1961
17plus,68.744,858,estimates,1961
18plus,67.143,858,estimates,1961
20plus,63.998,858,estimates,1961
21plus,62.435,858,estimates,1961
25plus,56.205,858,estimates,1961
50plus,21.632,858,estimates,1961
60plus,11.936,858,estimates,1961
65plus,8.212,858,estimates,1961
70plus,5.263,858,estimates,1961
75plus,3.041,858,estimates,1961
80plus,1.501,858,estimates,1961
85plus,0.594,858,estimates,1961
90plus,0.178,858,estimates,1961
total,100,858,estimates,1961
"Region, subregion, country or area *",Uruguay,858,estimates,1962
0_1,4.219,858,estimates,1962
0_4,10.233,858,estimates,1962
0_14,28.027,858,estimates,1962
0_17,32.944,858,estimates,1962
0_19,36.078,858,estimates,1962
0_24,43.769,858,estimates,1962
3_4,3.956,858,estimates,1962
3_5,5.864,858,estimates,1962
3_6,7.732,858,estimates,1962
4_5,3.861,858,estimates,1962
4_6,5.729,858,estimates,1962
5_14,17.793,858,estimates,1962
5_10,10.924,858,estimates,1962
5_11,12.659,858,estimates,1962
6_9,7.266,858,estimates,1962
6_10,9.016,858,estimates,1962
6_11,10.751,858,estimates,1962
6_12,12.473,858,estimates,1962
7_10,7.148,858,estimates,1962
7_12,10.605,858,estimates,1962
11_16,10.179,858,estimates,1962
11_17,11.786,858,estimates,1962
11_18,13.365,858,estimates,1962
12_14,5.134,858,estimates,1962
12_16,8.444,858,estimates,1962
12_17,10.051,858,estimates,1962
12_18,11.63,858,estimates,1962
13_17,8.329,858,estimates,1962
13_18,9.907,858,estimates,1962
13_19,11.463,858,estimates,1962
15_17,4.917,858,estimates,1962
18_23,9.292,858,estimates,1962
15_24,15.743,858,estimates,1962
15_49,50.156,858,estimates,1962
15_59,59.943,858,estimates,1962
15_64,63.716,858,estimates,1962
20_64,55.665,858,estimates,1962
20_69,58.629,858,estimates,1962
25_49,34.413,858,estimates,1962
25_64,47.974,858,estimates,1962
25_69,50.938,858,estimates,1962
15plus,71.973,858,estimates,1962
16plus,70.302,858,estimates,1962
17plus,68.664,858,estimates,1962
18plus,67.056,858,estimates,1962
20plus,63.922,858,estimates,1962
21plus,62.377,858,estimates,1962
25plus,56.231,858,estimates,1962
50plus,21.817,858,estimates,1962
60plus,12.03,858,estimates,1962
65plus,8.257,858,estimates,1962
70plus,5.293,858,estimates,1962
75plus,3.065,858,estimates,1962
80plus,1.527,858,estimates,1962
85plus,0.615,858,estimates,1962
90plus,0.189,858,estimates,1962
total,100,858,estimates,1962
"Region, subregion, country or area *",Uruguay,858,estimates,1963
0_1,4.195,858,estimates,1963
0_4,10.226,858,estimates,1963
0_14,28.054,858,estimates,1963
0_17,32.996,858,estimates,1963
0_19,36.138,858,estimates,1963
0_24,43.745,858,estimates,1963
3_4,3.995,858,estimates,1963
3_5,5.924,858,estimates,1963
3_6,7.811,858,estimates,1963
4_5,3.903,858,estimates,1963
4_6,5.79,858,estimates,1963
5_14,17.828,858,estimates,1963
5_10,10.996,858,estimates,1963
5_11,12.723,858,estimates,1963
6_9,7.321,858,estimates,1963
6_10,9.067,858,estimates,1963
6_11,10.794,858,estimates,1963
6_12,12.507,858,estimates,1963
7_10,7.181,858,estimates,1963
7_12,10.62,858,estimates,1963
11_16,10.157,858,estimates,1963
11_17,11.773,858,estimates,1963
11_18,13.359,858,estimates,1963
12_14,5.105,858,estimates,1963
12_16,8.431,858,estimates,1963
12_17,10.047,858,estimates,1963
12_18,11.633,858,estimates,1963
13_17,8.334,858,estimates,1963
13_18,9.92,858,estimates,1963
13_19,11.477,858,estimates,1963
15_17,4.942,858,estimates,1963
18_23,9.237,858,estimates,1963
15_24,15.691,858,estimates,1963
15_49,49.93,858,estimates,1963
15_59,59.819,858,estimates,1963
15_64,63.646,858,estimates,1963
20_64,55.561,858,estimates,1963
20_69,58.548,858,estimates,1963
25_49,34.239,858,estimates,1963
25_64,47.954,858,estimates,1963
25_69,50.941,858,estimates,1963
15plus,71.946,858,estimates,1963
16plus,70.27,858,estimates,1963
17plus,68.62,858,estimates,1963
18plus,67.004,858,estimates,1963
20plus,63.862,858,estimates,1963
21plus,62.327,858,estimates,1963
25plus,56.255,858,estimates,1963
50plus,22.016,858,estimates,1963
60plus,12.127,858,estimates,1963
65plus,8.301,858,estimates,1963
70plus,5.314,858,estimates,1963
75plus,3.073,858,estimates,1963
80plus,1.534,858,estimates,1963
85plus,0.62,858,estimates,1963
90plus,0.193,858,estimates,1963
total,100,858,estimates,1963
"Region, subregion, country or area *",Uruguay,858,estimates,1964
0_1,4.151,858,estimates,1964
