agebroad,percentagetotalpopulation,country,variant,year
15_59,64.896,344,estimates,1951
15_64,66.163,344,estimates,1951
20_64,56.095,344,estimates,1951
20_69,57.075,344,estimates,1951
25_49,38.143,344,estimates,1951
25_64,44.676,344,estimates,1951
25_69,45.656,344,estimates,1951
15plus,68.615,344,estimates,1951
16plus,66.825,344,estimates,1951
17plus,64.921,344,estimates,1951
18plus,62.888,344,estimates,1951
20plus,58.546,344,estimates,1951
21plus,56.305,344,estimates,1951
25plus,47.127,344,estimates,1951
50plus,8.984,344,estimates,1951
60plus,3.719,344,estimates,1951
65plus,2.452,344,estimates,1951
70plus,1.471,344,estimates,1951
75plus,0.722,344,estimates,1951
80plus,0.292,344,estimates,1951
85plus,0.101,344,estimates,1951
90plus,0.026,344,estimates,1951
total,100,344,estimates,1951
"Region, subregion, country or area *","China, Hong Kong SAR",344,estimates,1952
0_1,6.604,344,estimates,1952
0_4,17.114,344,estimates,1952
0_14,31.81,344,estimates,1952
0_17,37.089,344,estimates,1952
0_19,41.18,344,estimates,1952
0_24,52.236,344,estimates,1952
3_4,6.364,344,estimates,1952
3_5,8.743,344,estimates,1952
3_6,10.694,344,estimates,1952
4_5,5.266,344,estimates,1952
4_6,7.218,344,estimates,1952
5_14,14.696,344,estimates,1952
5_10,9.361,344,estimates,1952
5_11,10.499,344,estimates,1952
6_9,5.919,344,estimates,1952
6_10,6.981,344,estimates,1952
6_11,8.12,344,estimates,1952
6_12,9.368,344,estimates,1952
7_10,5.03,344,estimates,1952
7_12,7.417,344,estimates,1952
11_16,8.749,344,estimates,1952
11_17,10.614,344,estimates,1952
11_18,12.609,344,estimates,1952
12_14,4.196,344,estimates,1952
12_16,7.61,344,estimates,1952
12_17,9.476,344,estimates,1952
12_18,11.47,344,estimates,1952
13_17,8.228,344,estimates,1952
13_18,10.222,344,estimates,1952
13_19,12.318,344,estimates,1952
15_17,5.279,344,estimates,1952
18_23,12.902,344,estimates,1952
15_24,20.426,344,estimates,1952
15_49,58.919,344,estimates,1952
15_59,64.392,344,estimates,1952
15_64,65.754,344,estimates,1952
20_64,56.384,344,estimates,1952
20_69,57.359,344,estimates,1952
25_49,38.493,344,estimates,1952
25_64,45.328,344,estimates,1952
25_69,46.303,344,estimates,1952
15plus,68.19,344,estimates,1952
16plus,66.529,344,estimates,1952
17plus,64.777,344,estimates,1952
18plus,62.911,344,estimates,1952
20plus,58.82,344,estimates,1952
21plus,56.662,344,estimates,1952
25plus,47.764,344,estimates,1952
50plus,9.271,344,estimates,1952
60plus,3.799,344,estimates,1952
65plus,2.436,344,estimates,1952
70plus,1.461,344,estimates,1952
75plus,0.721,344,estimates,1952
80plus,0.294,344,estimates,1952
85plus,0.1,344,estimates,1952
90plus,0.027,344,estimates,1952
total,100,344,estimates,1952
"Region, subregion, country or area *","China, Hong Kong SAR",344,estimates,1953
0_1,6.281,344,estimates,1953
0_4,16.768,344,estimates,1953
0_14,32.625,344,estimates,1953
0_17,37.455,344,estimates,1953
0_19,41.223,344,estimates,1953
0_24,51.836,344,estimates,1953
3_4,7.127,344,estimates,1953
3_5,9.947,344,estimates,1953
3_6,12.323,344,estimates,1953
4_5,6.125,344,estimates,1953
4_6,8.501,344,estimates,1953
5_14,15.858,344,estimates,1953
5_10,11.122,344,estimates,1953
5_11,12.148,344,estimates,1953
6_9,7.241,344,estimates,1953
6_10,8.301,344,estimates,1953
6_11,9.328,344,estimates,1953
6_12,10.446,344,estimates,1953
7_10,5.926,344,estimates,1953
7_12,8.07,344,estimates,1953
11_16,7.858,344,estimates,1953
11_17,9.565,344,estimates,1953
11_18,11.386,344,estimates,1953
12_14,3.709,344,estimates,1953
12_16,6.831,344,estimates,1953
12_17,8.539,344,estimates,1953
12_18,10.359,344,estimates,1953
13_17,7.421,344,estimates,1953
13_18,9.242,344,estimates,1953
13_19,11.189,344,estimates,1953
15_17,4.829,344,estimates,1953
18_23,12.207,344,estimates,1953
15_24,19.21,344,estimates,1953
15_49,57.835,344,estimates,1953
15_59,63.481,344,estimates,1953
15_64,64.953,344,estimates,1953
20_64,56.355,344,estimates,1953
20_69,57.319,344,estimates,1953
25_49,38.624,344,estimates,1953
25_64,45.742,344,estimates,1953
25_69,46.706,344,estimates,1953
15plus,67.375,344,estimates,1953
16plus,65.869,344,estimates,1953
17plus,64.253,344,estimates,1953
18plus,62.545,344,estimates,1953
20plus,58.777,344,estimates,1953
21plus,56.729,344,estimates,1953
25plus,48.164,344,estimates,1953
50plus,9.54,344,estimates,1953
60plus,3.893,344,estimates,1953
65plus,2.422,344,estimates,1953
70plus,1.458,344,estimates,1953
75plus,0.702,344,estimates,1953
80plus,0.292,344,estimates,1953
85plus,0.096,344,estimates,1953
90plus,0.026,344,estimates,1953
total,100,344,estimates,1953
"Region, subregion, country or area *","China, Hong Kong SAR",344,estimates,1954
0_1,6.192,344,estimates,1954
0_4,16.55,344,estimates,1954
0_14,33.934,344,estimates,1954
0_17,38.278,344,estimates,1954
0_19,41.7,344,estimates,1954
0_24,51.765,344,estimates,1954
3_4,6.94,344,estimates,1954
3_5,10.065,344,estimates,1954
3_6,12.803,344,estimates,1954
4_5,6.625,344,estimates,1954
4_6,9.364,344,estimates,1954
5_14,17.383,344,estimates,1954
5_10,13.089,344,estimates,1954
5_11,14.11,344,estimates,1954
6_9,8.709,344,estimates,1954
6_10,9.964,344,estimates,1954
6_11,10.985,344,estimates,1954
6_12,11.972,344,estimates,1954
7_10,7.225,344,estimates,1954
7_12,9.233,344,estimates,1954
11_16,7.076,344,estimates,1954
11_17,8.639,344,estimates,1954
11_18,10.294,344,estimates,1954
12_14,3.274,344,estimates,1954
12_16,6.055,344,estimates,1954
12_17,7.618,344,estimates,1954
12_18,9.273,344,estimates,1954
13_17,6.631,344,estimates,1954
13_18,8.286,344,estimates,1954
13_19,10.053,344,estimates,1954
15_17,4.345,344,estimates,1954
18_23,11.405,344,estimates,1954
15_24,17.831,344,estimates,1954
15_49,56.284,344,estimates,1954
15_59,62.074,344,estimates,1954
15_64,63.65,344,estimates,1954
20_64,55.884,344,estimates,1954
20_69,56.846,344,estimates,1954
25_49,38.454,344,estimates,1954
25_64,45.82,344,estimates,1954
25_69,46.781,344,estimates,1954
15plus,66.066,344,estimates,1954
16plus,64.741,344,estimates,1954
17plus,63.285,344,estimates,1954
18plus,61.722,344,estimates,1954
20plus,58.3,344,estimates,1954
21plus,56.409,344,estimates,1954
25plus,48.235,344,estimates,1954
50plus,9.782,344,estimates,1954
60plus,3.992,344,estimates,1954
65plus,2.416,344,estimates,1954
70plus,1.454,344,estimates,1954
75plus,0.673,344,estimates,1954
80plus,0.282,344,estimates,1954
85plus,0.09,344,estimates,1954
90plus,0.023,344,estimates,1954
total,100,344,estimates,1954
"Region, subregion, country or area *","China, Hong Kong SAR",344,estimates,1955
0_1,6.242,344,estimates,1955
0_4,16.49,344,estimates,1955
0_14,35.458,344,estimates,1955
0_17,39.311,344,estimates,1955
0_19,42.421,344,estimates,1955
0_24,51.858,344,estimates,1955
3_4,6.821,344,estimates,1955
3_5,10.015,344,estimates,1955
3_6,12.964,344,estimates,1955
4_5,6.562,344,estimates,1955
4_6,9.512,344,estimates,1955
5_14,18.968,344,estimates,1955
5_10,14.745,344,estimates,1955
5_11,15.98,344,estimates,1955
6_9,9.921,344,estimates,1955
6_10,11.551,344,estimates,1955
6_11,12.786,344,estimates,1955
6_12,13.766,344,estimates,1955
7_10,8.601,344,estimates,1955
7_12,10.816,344,estimates,1955
11_16,6.671,344,estimates,1955
11_17,8.077,344,estimates,1955
11_18,9.586,344,estimates,1955
12_14,2.988,344,estimates,1955
12_16,5.436,344,estimates,1955
12_17,6.842,344,estimates,1955
12_18,8.351,344,estimates,1955
13_17,5.862,344,estimates,1955
13_18,7.371,344,estimates,1955
13_19,8.971,344,estimates,1955
15_17,3.853,344,estimates,1955
18_23,10.556,344,estimates,1955
15_24,16.401,344,estimates,1955
15_49,54.511,344,estimates,1955
15_59,60.439,344,estimates,1955
15_64,62.11,344,estimates,1955
20_64,55.146,344,estimates,1955
20_69,56.13,344,estimates,1955
25_49,38.111,344,estimates,1955
25_64,45.709,344,estimates,1955
25_69,46.693,344,estimates,1955
15plus,64.542,344,estimates,1955
16plus,63.377,344,estimates,1955
17plus,62.094,344,estimates,1955
18plus,60.689,344,estimates,1955
20plus,57.579,344,estimates,1955
21plus,55.869,344,estimates,1955
25plus,48.142,344,estimates,1955
50plus,10.031,344,estimates,1955
60plus,4.103,344,estimates,1955
65plus,2.433,344,estimates,1955
70plus,1.449,344,estimates,1955
75plus,0.646,344,estimates,1955
80plus,0.264,344,estimates,1955
85plus,0.08,344,estimates,1955
90plus,0.017,344,estimates,1955
total,100,344,estimates,1955
"Region, subregion, country or area *","China, Hong Kong SAR",344,estimates,1956
0_1,6.075,344,estimates,1956
0_4,15.837,344,estimates,1956
0_14,36.32,344,estimates,1956
0_17,39.82,344,estimates,1956
0_19,42.765,344,estimates,1956
0_24,51.672,344,estimates,1956
3_4,6.576,344,estimates,1956
3_5,9.779,344,estimates,1956
3_6,12.83,344,estimates,1956
4_5,6.492,344,estimates,1956
4_6,9.542,344,estimates,1956
5_14,20.483,344,estimates,1956
5_10,15.892,344,estimates,1956
5_11,17.458,344,estimates,1956
6_9,10.764,344,estimates,1956
6_10,12.689,344,estimates,1956
6_11,14.255,344,estimates,1956
6_12,15.434,344,estimates,1956
7_10,9.638,344,estimates,1956
7_12,12.383,344,estimates,1956
11_16,6.796,344,estimates,1956
11_17,8.091,344,estimates,1956
11_18,9.515,344,estimates,1956
12_14,3.025,344,estimates,1956
12_16,5.23,344,estimates,1956
12_17,6.525,344,estimates,1956
12_18,7.948,344,estimates,1956
13_17,5.346,344,estimates,1956
13_18,6.77,344,estimates,1956
13_19,8.291,344,estimates,1956
15_17,3.5,344,estimates,1956
18_23,9.924,344,estimates,1956
15_24,15.352,344,estimates,1956
15_49,53.368,344,estimates,1956
15_59,59.456,344,estimates,1956
15_64,61.205,344,estimates,1956
20_64,54.76,344,estimates,1956
20_69,55.805,344,estimates,1956
25_49,38.017,344,estimates,1956
25_64,45.853,344,estimates,1956
25_69,46.898,344,estimates,1956
15plus,63.68,344,estimates,1956
16plus,62.636,344,estimates,1956
17plus,61.474,344,estimates,1956
18plus,60.18,344,estimates,1956
20plus,57.235,344,estimates,1956
21plus,55.637,344,estimates,1956
25plus,48.328,344,estimates,1956
50plus,10.311,344,estimates,1956
60plus,4.224,344,estimates,1956
65plus,2.475,344,estimates,1956
70plus,1.43,344,estimates,1956
75plus,0.667,344,estimates,1956
80plus,0.27,344,estimates,1956
85plus,0.086,344,estimates,1956
90plus,0.019,344,estimates,1956
total,100,344,estimates,1956
"Region, subregion, country or area *","China, Hong Kong SAR",344,estimates,1957
0_1,6.588,344,estimates,1957
0_4,15.766,344,estimates,1957
0_14,37.627,344,estimates,1957
0_17,40.675,344,estimates,1957
0_19,43.404,344,estimates,1957
0_24,51.775,344,estimates,1957
3_4,6.224,344,estimates,1957
3_5,9.341,344,estimates,1957
3_6,12.371,344,estimates,1957
4_5,6.254,344,estimates,1957
4_6,9.284,344,estimates,1957
5_14,21.861,344,estimates,1957
5_10,16.508,344,estimates,1957
5_11,18.361,344,estimates,1957
6_9,11.187,344,estimates,1957
6_10,13.392,344,estimates,1957
6_11,15.244,344,estimates,1957
6_12,16.743,344,estimates,1957
7_10,10.362,344,estimates,1957
7_12,13.712,344,estimates,1957
11_16,7.25,344,estimates,1957
11_17,8.401,344,estimates,1957
11_18,9.698,344,estimates,1957
12_14,3.501,344,estimates,1957
12_16,5.398,344,estimates,1957
12_17,6.549,344,estimates,1957
12_18,7.846,344,estimates,1957
13_17,5.05,344,estimates,1957
13_18,6.347,344,estimates,1957
13_19,7.779,344,estimates,1957
15_17,3.048,344,estimates,1957
18_23,9.267,344,estimates,1957
15_24,14.147,344,estimates,1957
15_49,51.818,344,estimates,1957
15_59,58.032,344,estimates,1957
15_64,59.852,344,estimates,1957
20_64,54.075,344,estimates,1957
20_69,55.19,344,estimates,1957
25_49,37.67,344,estimates,1957
25_64,45.704,344,estimates,1957
25_69,46.819,344,estimates,1957
15plus,62.373,344,estimates,1957
16plus,61.496,344,estimates,1957
17plus,60.476,344,estimates,1957
18plus,59.325,344,estimates,1957
20plus,56.596,344,estimates,1957
21plus,55.074,344,estimates,1957
25plus,48.225,344,estimates,1957
50plus,10.555,344,estimates,1957
60plus,4.341,344,estimates,1957
65plus,2.521,344,estimates,1957
70plus,1.406,344,estimates,1957
75plus,0.676,344,estimates,1957
80plus,0.268,344,estimates,1957
85plus,0.091,344,estimates,1957
90plus,0.02,344,estimates,1957
total,100,344,estimates,1957
"Region, subregion, country or area *","China, Hong Kong SAR",344,estimates,1958
0_1,6.701,344,estimates,1958
0_4,15.931,344,estimates,1958
0_14,38.981,344,estimates,1958
0_17,41.654,344,estimates,1958
0_19,44.088,344,estimates,1958
0_24,51.975,344,estimates,1958
3_4,5.917,344,estimates,1958
3_5,8.91,344,estimates,1958
3_6,11.861,344,estimates,1958
4_5,5.98,344,estimates,1958
4_6,8.931,344,estimates,1958
5_14,23.05,344,estimates,1958
5_10,16.637,344,estimates,1958
5_11,18.775,344,estimates,1958
6_9,11.204,344,estimates,1958
6_10,13.644,344,estimates,1958
6_11,15.782,344,estimates,1958
6_12,17.564,344,estimates,1958
7_10,10.693,344,estimates,1958
7_12,14.613,344,estimates,1958
11_16,8.091,344,estimates,1958
11_17,9.087,344,estimates,1958
11_18,10.225,344,estimates,1958
12_14,4.275,344,estimates,1958
12_16,5.952,344,estimates,1958
12_17,6.949,344,estimates,1958
12_18,8.087,344,estimates,1958
13_17,5.167,344,estimates,1958
13_18,6.305,344,estimates,1958
13_19,7.601,344,estimates,1958
15_17,2.674,344,estimates,1958
18_23,8.6,344,estimates,1958
15_24,12.994,344,estimates,1958
15_49,50.216,344,estimates,1958
15_59,56.552,344,estimates,1958
15_64,58.442,344,estimates,1958
20_64,53.334,344,estimates,1958
20_69,54.514,344,estimates,1958
25_49,37.222,344,estimates,1958
25_64,45.448,344,estimates,1958
25_69,46.628,344,estimates,1958
15plus,61.019,344,estimates,1958
16plus,60.183,344,estimates,1958
17plus,59.342,344,estimates,1958
18plus,58.346,344,estimates,1958
20plus,55.912,344,estimates,1958
21plus,54.477,344,estimates,1958
25plus,48.025,344,estimates,1958
50plus,10.804,344,estimates,1958
60plus,4.467,344,estimates,1958
65plus,2.577,344,estimates,1958
70plus,1.398,344,estimates,1958
75plus,0.671,344,estimates,1958
80plus,0.262,344,estimates,1958
85plus,0.092,344,estimates,1958
90plus,0.02,344,estimates,1958
total,100,344,estimates,1958
"Region, subregion, country or area *","China, Hong Kong SAR",344,estimates,1959
0_1,6.762,344,estimates,1959
0_4,16.054,344,estimates,1959
0_14,40.017,344,estimates,1959
0_17,42.627,344,estimates,1959
0_19,44.728,344,estimates,1959
0_24,52.151,344,estimates,1959
3_4,6.054,344,estimates,1959
3_5,8.951,344,estimates,1959
3_6,11.811,344,estimates,1959
4_5,5.805,344,estimates,1959
4_6,8.666,344,estimates,1959
5_14,23.963,344,estimates,1959
5_10,16.426,344,estimates,1959
5_11,18.797,344,estimates,1959
6_9,10.991,344,estimates,1959
6_10,13.529,344,estimates,1959
6_11,15.9,344,estimates,1959
6_12,17.978,344,estimates,1959
7_10,10.669,344,estimates,1959
7_12,15.118,344,estimates,1959
11_16,9.339,344,estimates,1959
11_17,10.147,344,estimates,1959
11_18,11.122,344,estimates,1959
12_14,5.166,344,estimates,1959
12_16,6.968,344,estimates,1959
12_17,7.776,344,estimates,1959
12_18,8.751,344,estimates,1959
13_17,5.698,344,estimates,1959
13_18,6.673,344,estimates,1959
13_19,7.8,344,estimates,1959
15_17,2.61,344,estimates,1959
18_23,7.909,344,estimates,1959
15_24,12.135,344,estimates,1959
15_49,48.895,344,estimates,1959
15_59,55.374,344,estimates,1959
15_64,57.334,344,estimates,1959
20_64,52.622,344,estimates,1959
20_69,53.858,344,estimates,1959
25_49,36.76,344,estimates,1959
25_64,45.199,344,estimates,1959
25_69,46.435,344,estimates,1959
15plus,59.983,344,estimates,1959
16plus,58.974,344,estimates,1959
17plus,58.181,344,estimates,1959
18plus,57.373,344,estimates,1959
20plus,55.272,344,estimates,1959
21plus,53.977,344,estimates,1959
25plus,47.849,344,estimates,1959
50plus,11.088,344,estimates,1959
60plus,4.609,344,estimates,1959
65plus,2.65,344,estimates,1959
70plus,1.414,344,estimates,1959
75plus,0.653,344,estimates,1959
80plus,0.253,344,estimates,1959
85plus,0.09,344,estimates,1959
90plus,0.018,344,estimates,1959
total,100,344,estimates,1959
"Region, subregion, country or area *","China, Hong Kong SAR",344,estimates,1960
0_1,6.76,344,estimates,1960
0_4,15.974,344,estimates,1960
0_14,40.593,344,estimates,1960
0_17,43.625,344,estimates,1960
0_19,45.359,344,estimates,1960
0_24,52.275,344,estimates,1960
3_4,6.04,344,estimates,1960
3_5,8.931,344,estimates,1960
3_6,11.746,344,estimates,1960
4_5,5.865,344,estimates,1960
4_6,8.68,344,estimates,1960
5_14,24.62,344,estimates,1960
5_10,16.179,344,estimates,1960
5_11,18.629,344,estimates,1960
6_9,10.79,344,estimates,1960
6_10,13.288,344,estimates,1960
6_11,15.738,344,estimates,1960
6_12,18.047,344,estimates,1960
7_10,10.473,344,estimates,1960
7_12,15.232,344,estimates,1960
11_16,10.719,344,estimates,1960
11_17,11.472,344,estimates,1960
11_18,12.251,344,estimates,1960
12_14,5.99,344,estimates,1960
12_16,8.268,344,estimates,1960
12_17,9.022,344,estimates,1960
12_18,9.8,344,estimates,1960
13_17,6.713,344,estimates,1960
13_18,7.491,344,estimates,1960
13_19,8.446,344,estimates,1960
15_17,3.031,344,estimates,1960
18_23,7.105,344,estimates,1960
15_24,11.681,344,estimates,1960
15_49,47.992,344,estimates,1960
15_59,54.642,344,estimates,1960
15_64,56.664,344,estimates,1960
20_64,51.899,344,estimates,1960
20_69,53.191,344,estimates,1960
25_49,36.31,344,estimates,1960
25_64,44.983,344,estimates,1960
25_69,46.275,344,estimates,1960
15plus,59.407,344,estimates,1960
16plus,58.09,344,estimates,1960
17plus,57.129,344,estimates,1960
18plus,56.375,344,estimates,1960
20plus,54.641,344,estimates,1960
21plus,53.525,344,estimates,1960
25plus,47.725,344,estimates,1960
50plus,11.415,344,estimates,1960
60plus,4.765,344,estimates,1960
65plus,2.743,344,estimates,1960
70plus,1.45,344,estimates,1960
75plus,0.634,344,estimates,1960
80plus,0.241,344,estimates,1960
85plus,0.082,344,estimates,1960
90plus,0.015,344,estimates,1960
total,100,344,estimates,1960
"Region, subregion, country or area *","China, Hong Kong SAR",344,estimates,1961
0_1,6.777,344,estimates,1961
0_4,16.02,344,estimates,1961
0_14,40.886,344,estimates,1961
0_17,44.766,344,estimates,1961
0_19,46.37,344,estimates,1961
0_24,52.664,344,estimates,1961
3_4,6.051,344,estimates,1961
3_5,8.933,344,estimates,1961
3_6,11.728,344,estimates,1961
4_5,5.856,344,estimates,1961
4_6,8.651,344,estimates,1961
5_14,24.866,344,estimates,1961
5_10,16.019,344,estimates,1961
5_11,18.402,344,estimates,1961
6_9,10.677,344,estimates,1961
6_10,13.138,344,estimates,1961
6_11,15.52,344,estimates,1961
6_12,17.851,344,estimates,1961
7_10,10.343,344,estimates,1961
7_12,15.057,344,estimates,1961
11_16,11.75,344,estimates,1961
11_17,12.726,344,estimates,1961
11_18,13.517,344,estimates,1961
12_14,6.464,344,estimates,1961
12_16,9.367,344,estimates,1961
12_17,10.344,344,estimates,1961
12_18,11.134,344,estimates,1961
13_17,8.013,344,estimates,1961
13_18,8.803,344,estimates,1961
13_19,9.617,344,estimates,1961
15_17,3.88,344,estimates,1961
18_23,6.409,344,estimates,1961
15_24,11.777,344,estimates,1961
15_49,47.477,344,estimates,1961
15_59,54.263,344,estimates,1961
15_64,56.303,344,estimates,1961
20_64,50.819,344,estimates,1961
20_69,52.139,344,estimates,1961
25_49,35.7,344,estimates,1961
25_64,44.525,344,estimates,1961
25_69,45.845,344,estimates,1961
15plus,59.114,344,estimates,1961
16plus,57.508,344,estimates,1961
17plus,56.211,344,estimates,1961
18plus,55.234,344,estimates,1961
20plus,53.63,344,estimates,1961
21plus,52.655,344,estimates,1961
25plus,47.336,344,estimates,1961
50plus,11.637,344,estimates,1961
60plus,4.85,344,estimates,1961
65plus,2.811,344,estimates,1961
70plus,1.491,344,estimates,1961
75plus,0.666,344,estimates,1961
80plus,0.252,344,estimates,1961
85plus,0.086,344,estimates,1961
90plus,0.019,344,estimates,1961
total,100,344,estimates,1961
"Region, subregion, country or area *","China, Hong Kong SAR",344,estimates,1962
0_1,6.637,344,estimates,1962
0_4,15.915,344,estimates,1962
0_14,40.826,344,estimates,1962
0_17,45.519,344,estimates,1962
0_19,47.336,344,estimates,1962
0_24,52.988,344,estimates,1962
3_4,6.077,344,estimates,1962
3_5,8.967,344,estimates,1962
3_6,11.764,344,estimates,1962
4_5,5.877,344,estimates,1962
4_6,8.674,344,estimates,1962
5_14,24.912,344,estimates,1962
5_10,15.967,344,estimates,1962
5_11,18.322,344,estimates,1962
6_9,10.638,344,estimates,1962
6_10,13.077,344,estimates,1962
6_11,15.432,344,estimates,1962
6_12,17.708,344,estimates,1962
7_10,10.28,344,estimates,1962
7_12,14.911,344,estimates,1962
11_16,12.357,344,estimates,1962
11_17,13.637,344,estimates,1962
11_18,14.629,344,estimates,1962
12_14,6.59,344,estimates,1962
12_16,10.002,344,estimates,1962
12_17,11.282,344,estimates,1962
12_18,12.274,344,estimates,1962
13_17,9.006,344,estimates,1962
13_18,9.998,344,estimates,1962
13_19,10.823,344,estimates,1962
15_17,4.692,344,estimates,1962
18_23,6.068,344,estimates,1962
15_24,12.161,344,estimates,1962
15_49,47.292,344,estimates,1962
15_59,54.235,344,estimates,1962
15_64,56.288,344,estimates,1962
20_64,49.778,344,estimates,1962
20_69,51.139,344,estimates,1962
25_49,35.131,344,estimates,1962
25_64,44.126,344,estimates,1962
25_69,45.488,344,estimates,1962
15plus,59.174,344,estimates,1962
16plus,57.319,344,estimates,1962
17plus,55.761,344,estimates,1962
18plus,54.481,344,estimates,1962
20plus,52.664,344,estimates,1962
21plus,51.816,344,estimates,1962
25plus,47.012,344,estimates,1962
50plus,11.882,344,estimates,1962
60plus,4.938,344,estimates,1962
65plus,2.886,344,estimates,1962
70plus,1.524,344,estimates,1962
75plus,0.698,344,estimates,1962
80plus,0.261,344,estimates,1962
85plus,0.088,344,estimates,1962
90plus,0.022,344,estimates,1962
total,100,344,estimates,1962
"Region, subregion, country or area *","China, Hong Kong SAR",344,estimates,1963
0_1,6.445,344,estimates,1963
0_4,15.638,344,estimates,1963
0_14,40.544,344,estimates,1963
0_17,45.834,344,estimates,1963
0_19,48.107,344,estimates,1963
0_24,53.271,344,estimates,1963
3_4,6.085,344,estimates,1963
3_5,8.99,344,estimates,1963
3_6,11.803,344,estimates,1963
4_5,5.902,344,estimates,1963
4_6,8.715,344,estimates,1963
5_14,24.906,344,estimates,1963
5_10,16.012,344,estimates,1963
5_11,18.352,344,estimates,1963
6_9,10.681,344,estimates,1963
6_10,13.107,344,estimates,1963
6_11,15.447,344,estimates,1963
6_12,17.705,344,estimates,1963
7_10,10.294,344,estimates,1963
7_12,14.892,344,estimates,1963
11_16,12.671,344,estimates,1963
11_17,14.184,344,estimates,1963
11_18,15.449,344,estimates,1963
12_14,6.553,344,estimates,1963
12_16,10.33,344,estimates,1963
12_17,11.844,344,estimates,1963
12_18,13.109,344,estimates,1963
13_17,9.586,344,estimates,1963
13_18,10.851,344,estimates,1963
13_19,11.859,344,estimates,1963
15_17,5.29,344,estimates,1963
18_23,6.164,344,estimates,1963
15_24,12.727,344,estimates,1963
15_49,47.308,344,estimates,1963
15_59,54.421,344,estimates,1963
15_64,56.49,344,estimates,1963
20_64,48.927,344,estimates,1963
20_69,50.339,344,estimates,1963
25_49,34.581,344,estimates,1963
25_64,43.763,344,estimates,1963
25_69,45.175,344,estimates,1963
15plus,59.456,344,estimates,1963
16plus,57.46,344,estimates,1963
17plus,55.679,344,estimates,1963
18plus,54.166,344,estimates,1963
20plus,51.893,344,estimates,1963
21plus,51.034,344,estimates,1963
25plus,46.729,344,estimates,1963
50plus,12.148,344,estimates,1963
60plus,5.036,344,estimates,1963
65plus,2.966,344,estimates,1963
70plus,1.554,344,estimates,1963
75plus,0.725,344,estimates,1963
80plus,0.267,344,estimates,1963
