agebroad,percentagetotalpopulation,country,variant,year
15_59,57.7030785157577,324,instant_replacement,2020
15_64,59.8727430014683,324,instant_replacement,2020
20plus,51.7787301472404,324,instant_replacement,2020
20_64,48.2532205156374,324,instant_replacement,2020
20_69,49.9103496886506,324,instant_replacement,2020
25plus,41.7877137084982,324,instant_replacement,2020
25_49,30.2532405439403,324,instant_replacement,2020
25_64,38.2622040768951,324,instant_replacement,2020
25_69,39.9193332499084,324,instant_replacement,2020
50plus,11.5344731645578,324,instant_replacement,2020
60plus,5.69517411731366,324,instant_replacement,2020
65plus,3.52550963160302,324,instant_replacement,2020
70plus,1.86838045858979,324,instant_replacement,2020
75plus,0.892118965281095,324,instant_replacement,2020
80plus,0.320555354878268,324,instant_replacement,2020
85plus,0.0769354930152082,324,instant_replacement,2020
90plus,0.0107947822012729,324,instant_replacement,2020
"Region, subregion, country or area *",Guinea,324,low_variant,2020
total,100,324,low_variant,2020
0_4,14.7678815041799,324,low_variant,2020
0_14,41.0375188566537,324,low_variant,2020
0_19,51.844054979381,324,low_variant,2020
0_24,61.1360390520252,324,low_variant,2020
5_14,26.2696373524738,324,low_variant,2020
15plus,58.9624811433463,324,low_variant,2020
15_24,20.0985201953716,324,low_variant,2020
15_49,48.235037748502,324,low_variant,2020
15_59,53.6657833288925,324,low_variant,2020
15_64,55.6836414066085,324,low_variant,2020
20plus,48.155945020619,324,low_variant,2020
20_64,44.8771052838811,324,low_variant,2020
20_69,46.4182879808236,324,low_variant,2020
25plus,38.8639609479748,324,low_variant,2020
25_49,28.1365175531304,324,low_variant,2020
25_64,35.5851212112369,324,low_variant,2020
25_69,37.1263039081794,324,low_variant,2020
50plus,10.7274433948444,324,low_variant,2020
60plus,5.2966978144539,324,low_variant,2020
65plus,3.27883973673787,324,low_variant,2020
70plus,1.73765703979537,324,low_variant,2020
75plus,0.82970742509654,324,low_variant,2020
80plus,0.298135664081959,324,low_variant,2020
85plus,0.0715551989812311,324,low_variant,2020
90plus,0.0100451503846999,324,low_variant,2020
"Region, subregion, country or area *",Guinea,324,medium_variant,2020
0_1,6.41,324,medium_variant,2020
0_4,15.465,324,medium_variant,2020
0_14,41.519,324,medium_variant,2020
0_17,48.136,324,medium_variant,2020
0_19,52.238,324,medium_variant,2020
0_24,61.454,324,medium_variant,2020
3_4,5.965,324,medium_variant,2020
3_5,8.847,324,medium_variant,2020
3_6,11.664,324,medium_variant,2020
4_5,5.829,324,medium_variant,2020
4_6,8.646,324,medium_variant,2020
5_14,26.055,324,medium_variant,2020
5_10,16.353,324,medium_variant,2020
5_11,18.87,324,medium_variant,2020
6_9,10.898,324,medium_variant,2020
6_10,13.472,324,medium_variant,2020
6_11,15.989,324,medium_variant,2020
6_12,18.447,324,medium_variant,2020
7_10,10.655,324,medium_variant,2020
7_12,15.63,324,medium_variant,2020
11_16,14.175,324,medium_variant,2020
11_17,16.318,324,medium_variant,2020
11_18,18.399,324,medium_variant,2020
12_14,7.185,324,medium_variant,2020
12_16,11.658,324,medium_variant,2020
12_17,13.801,324,medium_variant,2020
12_18,15.882,324,medium_variant,2020
13_17,11.343,324,medium_variant,2020
13_18,13.425,324,medium_variant,2020
13_19,15.445,324,medium_variant,2020
15_17,6.616,324,medium_variant,2020
18_23,11.587,324,medium_variant,2020
15_24,19.934,324,medium_variant,2020
15_49,47.841,324,medium_variant,2020
15_59,53.227,324,medium_variant,2020
15_64,55.228,324,medium_variant,2020
20_64,44.51,324,medium_variant,2020
20_69,46.039,324,medium_variant,2020
25_49,27.907,324,medium_variant,2020
25_64,35.294,324,medium_variant,2020
25_69,36.823,324,medium_variant,2020
15plus,58.481,324,medium_variant,2020
16plus,56.212,324,medium_variant,2020
17plus,54.007,324,medium_variant,2020
18plus,51.864,324,medium_variant,2020
20plus,47.762,324,medium_variant,2020
21plus,45.803,324,medium_variant,2020
25plus,38.546,324,medium_variant,2020
50plus,10.64,324,medium_variant,2020
60plus,5.253,324,medium_variant,2020
65plus,3.252,324,medium_variant,2020
70plus,1.723,324,medium_variant,2020
75plus,0.823,324,medium_variant,2020
80plus,0.296,324,medium_variant,2020
85plus,0.071,324,medium_variant,2020
90plus,0.01,324,medium_variant,2020
total,100,324,medium_variant,2020
"Region, subregion, country or area *",Guinea,324,momentum,2020
total,100,324,momentum,2020
0_4,8.55291145668202,324,momentum,2020
0_14,36.7282989560579,324,momentum,2020
0_19,48.3499569309511,324,momentum,2020
0_24,58.3315181174297,324,momentum,2020
5_14,28.1753874993759,324,momentum,2020
15plus,63.2717010439421,324,momentum,2020
15_24,21.6032191613718,324,momentum,2020
15_49,51.8050648697525,324,momentum,2020
15_59,57.6263795837745,324,momentum,2020
15_64,59.7852343644547,324,momentum,2020
20plus,51.6500430690489,324,momentum,2020
20_64,48.1635763895615,324,momentum,2020
20_69,49.808445502651,324,momentum,2020
25plus,41.6684818825703,324,momentum,2020
25_49,30.2018457083807,324,momentum,2020
25_64,38.1820152030829,324,momentum,2020
25_69,39.8268843161723,324,momentum,2020
50plus,11.4666361741895,324,momentum,2020
60plus,5.64532146016755,324,momentum,2020
65plus,3.48646667948737,324,momentum,2020
70plus,1.84159756639792,324,momentum,2020
75plus,0.875587700758547,324,momentum,2020
80plus,0.313059773602807,324,momentum,2020
85plus,0.0747742950307815,324,momentum,2020
90plus,0.0104660387673416,324,momentum,2020
"Region, subregion, country or area *",Guinea,324,no_change,2020
total,100,324,no_change,2020
0_4,16.3400546792679,324,no_change,2020
0_14,42.1159318804028,324,no_change,2020
0_19,52.7481138140551,324,no_change,2020
0_24,61.8797656404426,324,no_change,2020
5_14,25.7758772011349,324,no_change,2020
15plus,57.8840681195972,324,no_change,2020
15_24,19.7638337600397,324,no_change,2020
15_49,47.3939183363593,324,no_change,2020
15_59,52.7194007252912,324,no_change,2020
15_64,54.6944417463141,324,no_change,2020
20plus,47.2518861859449,324,no_change,2020
20_64,44.0622598126619,324,no_change,2020
20_69,45.5672740798847,324,no_change,2020
25plus,38.1202343595575,324,no_change,2020
25_49,27.6300845763196,324,no_change,2020
25_64,34.9306079862744,324,no_change,2020
25_69,36.4356222534972,324,no_change,2020
50plus,10.4901497832379,324,no_change,2020
60plus,5.164667394306,324,no_change,2020
65plus,3.18962637328303,324,no_change,2020
70plus,1.68461210606022,324,no_change,2020
75plus,0.801030083867533,324,no_change,2020
80plus,0.286385938484413,324,no_change,2020
85plus,0.0683906718768748,324,no_change,2020
90plus,0.00956861874927087,324,no_change,2020
"Region, subregion, country or area *",Guinea,324,zero_migration,2020
total,100,324,zero_migration,2020
0_4,15.4653800811539,324,zero_migration,2020
0_14,41.5196277359223,324,zero_migration,2020
0_19,52.2376933025818,324,zero_migration,2020
0_24,61.4536719250407,324,zero_migration,2020
5_14,26.0542476547685,324,zero_migration,2020
15plus,58.4803722640776,324,zero_migration,2020
15_24,19.9340441891183,324,zero_migration,2020
15_49,47.8405788765519,324,zero_migration,2020
15_59,53.2270449539473,324,zero_migration,2020
15_64,55.2283787321631,324,zero_migration,2020
20plus,47.7623066974182,324,zero_migration,2020
20_64,44.5103131655037,324,zero_migration,2020
20_69,46.0386888406691,324,zero_migration,2020
25plus,38.5463280749593,324,zero_migration,2020
25_49,27.9065346874336,324,zero_migration,2020
25_64,35.2943345430448,324,zero_migration,2020
25_69,36.8227102182102,324,zero_migration,2020
50plus,10.6397933875257,324,zero_migration,2020
60plus,5.25332731013038,324,zero_migration,2020
65plus,3.25199353191455,324,zero_migration,2020
70plus,1.72361785674909,324,zero_migration,2020
75plus,0.822911893126203,324,zero_migration,2020
80plus,0.295702947916439,324,zero_migration,2020
85plus,0.0709701563139968,324,zero_migration,2020
90plus,0.00995335253398302,324,zero_migration,2020
"Region, subregion, country or area *",Guinea,324,medium_variant,2021
0_1,6.355,324,medium_variant,2021
0_4,15.352,324,medium_variant,2021
0_14,41.285,324,medium_variant,2021
0_17,47.899,324,medium_variant,2021
0_19,52.003,324,medium_variant,2021
0_24,61.235,324,medium_variant,2021
3_4,5.928,324,medium_variant,2021
3_5,8.792,324,medium_variant,2021
3_6,11.593,324,medium_variant,2021
4_5,5.794,324,medium_variant,2021
4_6,8.594,324,medium_variant,2021
5_14,25.932,324,medium_variant,2021
5_10,16.261,324,medium_variant,2021
5_11,18.765,324,medium_variant,2021
6_9,10.836,324,medium_variant,2021
6_10,13.397,324,medium_variant,2021
6_11,15.901,324,medium_variant,2021
6_12,18.349,324,medium_variant,2021
7_10,10.597,324,medium_variant,2021
7_12,15.548,324,medium_variant,2021
11_16,14.142,324,medium_variant,2021
11_17,16.285,324,medium_variant,2021
11_18,18.367,324,medium_variant,2021
12_14,7.167,324,medium_variant,2021
12_16,11.638,324,medium_variant,2021
12_17,13.781,324,medium_variant,2021
12_18,15.863,324,medium_variant,2021
13_17,11.333,324,medium_variant,2021
13_18,13.416,324,medium_variant,2021
13_19,15.437,324,medium_variant,2021
15_17,6.614,324,medium_variant,2021
18_23,11.603,324,medium_variant,2021
15_24,19.95,324,medium_variant,2021
15_49,48.054,324,medium_variant,2021
15_59,53.428,324,medium_variant,2021
15_64,55.416,324,medium_variant,2021
20_64,44.698,324,medium_variant,2021
20_69,46.232,324,medium_variant,2021
25_49,28.104,324,medium_variant,2021
25_64,35.466,324,medium_variant,2021
25_69,37.0,324,medium_variant,2021
15plus,58.715,324,medium_variant,2021
16plus,56.449,324,medium_variant,2021
17plus,54.244,324,medium_variant,2021
18plus,52.101,324,medium_variant,2021
20plus,47.997,324,medium_variant,2021
21plus,46.035,324,medium_variant,2021
25plus,38.765,324,medium_variant,2021
50plus,10.662,324,medium_variant,2021
60plus,5.287,324,medium_variant,2021
65plus,3.299,324,medium_variant,2021
70plus,1.765,324,medium_variant,2021
75plus,0.839,324,medium_variant,2021
80plus,0.315,324,medium_variant,2021
85plus,0.08,324,medium_variant,2021
90plus,0.012,324,medium_variant,2021
total,100,324,medium_variant,2021
"Region, subregion, country or area *",Guinea,324,medium_variant,2022
0_1,6.281,324,medium_variant,2022
0_4,15.217,324,medium_variant,2022
0_14,41.022,324,medium_variant,2022
0_17,47.636,324,medium_variant,2022
0_19,51.743,324,medium_variant,2022
0_24,60.994,324,medium_variant,2022
3_4,5.889,324,medium_variant,2022
3_5,8.735,324,medium_variant,2022
3_6,11.519,324,medium_variant,2022
4_5,5.757,324,medium_variant,2022
4_6,8.541,324,medium_variant,2022
5_14,25.805,324,medium_variant,2022
5_10,16.17,324,medium_variant,2022
5_11,18.662,324,medium_variant,2022
6_9,10.775,324,medium_variant,2022
6_10,13.323,324,medium_variant,2022
6_11,15.815,324,medium_variant,2022
6_12,18.252,324,medium_variant,2022
7_10,10.54,324,medium_variant,2022
7_12,15.468,324,medium_variant,2022
11_16,14.105,324,medium_variant,2022
11_17,16.249,324,medium_variant,2022
11_18,18.333,324,medium_variant,2022
12_14,7.143,324,medium_variant,2022
12_16,11.614,324,medium_variant,2022
12_17,13.757,324,medium_variant,2022
12_18,15.841,324,medium_variant,2022
13_17,11.321,324,medium_variant,2022
13_18,13.405,324,medium_variant,2022
13_19,15.428,324,medium_variant,2022
15_17,6.614,324,medium_variant,2022
18_23,11.621,324,medium_variant,2022
15_24,19.972,324,medium_variant,2022
15_49,48.283,324,medium_variant,2022
15_59,53.659,324,medium_variant,2022
15_64,55.64,324,medium_variant,2022
20_64,44.919,324,medium_variant,2022
20_69,46.45,324,medium_variant,2022
25_49,28.311,324,medium_variant,2022
25_64,35.668,324,medium_variant,2022
25_69,37.199,324,medium_variant,2022
15plus,58.978,324,medium_variant,2022
16plus,56.712,324,medium_variant,2022
17plus,54.508,324,medium_variant,2022
18plus,52.364,324,medium_variant,2022
20plus,48.257,324,medium_variant,2022
21plus,46.292,324,medium_variant,2022
25plus,39.006,324,medium_variant,2022
50plus,10.695,324,medium_variant,2022
60plus,5.319,324,medium_variant,2022
65plus,3.338,324,medium_variant,2022
70plus,1.807,324,medium_variant,2022
75plus,0.844,324,medium_variant,2022
80plus,0.328,324,medium_variant,2022
85plus,0.087,324,medium_variant,2022
90plus,0.014,324,medium_variant,2022
total,100,324,medium_variant,2022
"Region, subregion, country or area *",Guinea,324,medium_variant,2023
0_1,6.217,324,medium_variant,2023
0_4,15.068,324,medium_variant,2023
0_14,40.738,324,medium_variant,2023
0_17,47.351,324,medium_variant,2023
0_19,51.463,324,medium_variant,2023
0_24,60.735,324,medium_variant,2023
3_4,5.844,324,medium_variant,2023
3_5,8.671,324,medium_variant,2023
3_6,11.438,324,medium_variant,2023
4_5,5.717,324,medium_variant,2023
4_6,8.483,324,medium_variant,2023
5_14,25.67,324,medium_variant,2023
5_10,16.075,324,medium_variant,2023
5_11,18.555,324,medium_variant,2023
6_9,10.713,324,medium_variant,2023
6_10,13.248,324,medium_variant,2023
6_11,15.728,324,medium_variant,2023
6_12,18.153,324,medium_variant,2023
7_10,10.482,324,medium_variant,2023
7_12,15.387,324,medium_variant,2023
11_16,14.063,324,medium_variant,2023
11_17,16.208,324,medium_variant,2023
11_18,18.294,324,medium_variant,2023
12_14,7.115,324,medium_variant,2023
12_16,11.583,324,medium_variant,2023
12_17,13.728,324,medium_variant,2023
12_18,15.814,324,medium_variant,2023
13_17,11.303,324,medium_variant,2023
13_18,13.388,324,medium_variant,2023
13_19,15.414,324,medium_variant,2023
15_17,6.613,324,medium_variant,2023
18_23,11.642,324,medium_variant,2023
15_24,19.997,324,medium_variant,2023
15_49,48.521,324,medium_variant,2023
15_59,53.912,324,medium_variant,2023
15_64,55.89,324,medium_variant,2023
20_64,45.165,324,medium_variant,2023
20_69,46.691,324,medium_variant,2023
25_49,28.525,324,medium_variant,2023
25_64,35.893,324,medium_variant,2023
25_69,37.419,324,medium_variant,2023
15plus,59.262,324,medium_variant,2023
16plus,56.999,324,medium_variant,2023
17plus,54.794,324,medium_variant,2023
18plus,52.649,324,medium_variant,2023
20plus,48.537,324,medium_variant,2023
21plus,46.569,324,medium_variant,2023
25plus,39.265,324,medium_variant,2023
50plus,10.74,324,medium_variant,2023
60plus,5.35,324,medium_variant,2023
65plus,3.372,324,medium_variant,2023
70plus,1.846,324,medium_variant,2023
75plus,0.843,324,medium_variant,2023
80plus,0.332,324,medium_variant,2023
85plus,0.089,324,medium_variant,2023
90plus,0.015,324,medium_variant,2023
total,100,324,medium_variant,2023
"Region, subregion, country or area *",Guinea,324,medium_variant,2024
0_1,6.153,324,medium_variant,2024
0_4,14.917,324,medium_variant,2024
0_14,40.442,324,medium_variant,2024
0_17,47.049,324,medium_variant,2024
0_19,51.166,324,medium_variant,2024
0_24,60.46,324,medium_variant,2024
3_4,5.784,324,medium_variant,2024
3_5,8.589,324,medium_variant,2024
3_6,11.336,324,medium_variant,2024
4_5,5.671,324,medium_variant,2024
4_6,8.417,324,medium_variant,2024
5_14,25.525,324,medium_variant,2024
5_10,15.972,324,medium_variant,2024
5_11,18.44,324,medium_variant,2024
6_9,10.645,324,medium_variant,2024
6_10,13.167,324,medium_variant,2024
6_11,15.635,324,medium_variant,2024
6_12,18.049,324,medium_variant,2024
7_10,10.42,324,medium_variant,2024
7_12,15.303,324,medium_variant,2024
11_16,14.013,324,medium_variant,2024
11_17,16.16,324,medium_variant,2024
11_18,18.247,324,medium_variant,2024
12_14,7.085,324,medium_variant,2024
12_16,11.545,324,medium_variant,2024
12_17,13.692,324,medium_variant,2024
12_18,15.779,324,medium_variant,2024
13_17,11.277,324,medium_variant,2024
13_18,13.365,324,medium_variant,2024
13_19,15.394,324,medium_variant,2024
15_17,6.607,324,medium_variant,2024
18_23,11.663,324,medium_variant,2024
15_24,20.017,324,medium_variant,2024
15_49,48.759,324,medium_variant,2024
15_59,54.178,324,medium_variant,2024
15_64,56.156,324,medium_variant,2024
20_64,45.433,324,medium_variant,2024
20_69,46.956,324,medium_variant,2024
25_49,28.741,324,medium_variant,2024
25_64,36.139,324,medium_variant,2024
25_69,37.662,324,medium_variant,2024
15plus,59.558,324,medium_variant,2024
16plus,57.3,324,medium_variant,2024
17plus,55.097,324,medium_variant,2024
18plus,52.951,324,medium_variant,2024
20plus,48.834,324,medium_variant,2024
21plus,46.863,324,medium_variant,2024
25plus,39.54,324,medium_variant,2024
50plus,10.799,324,medium_variant,2024
60plus,5.379,324,medium_variant,2024
65plus,3.401,324,medium_variant,2024
70plus,1.878,324,medium_variant,2024
75plus,0.841,324,medium_variant,2024
80plus,0.327,324,medium_variant,2024
85plus,0.085,324,medium_variant,2024
90plus,0.015,324,medium_variant,2024
total,100,324,medium_variant,2024
"Region, subregion, country or area *",Guinea,324,constant_fertility,2025
total,100,324,constant_fertility,2025
0_4,16.7586348146723,324,constant_fertility,2025
0_14,42.2975062921107,324,constant_fertility,2025
0_19,52.6255641998432,324,constant_fertility,2025
0_24,61.6056430265088,324,constant_fertility,2025
5_14,25.5388714774384,324,constant_fertility,2025
15plus,57.7024937078894,324,constant_fertility,2025
15_24,19.3081367343981,324,constant_fertility,2025
15_49,47.2239907415006,324,constant_fertility,2025
15_59,52.4894443017074,324,constant_fertility,2025
15_64,54.3971234583704,324,constant_fertility,2025
20plus,47.3744358001568,324,constant_fertility,2025
20_64,44.0690655506379,324,constant_fertility,2025
20_69,45.5411301600756,324,constant_fertility,2025
25plus,38.3943569734912,324,constant_fertility,2025
25_49,27.9158540071024,324,constant_fertility,2025
25_64,35.0889867239722,324,constant_fertility,2025
25_69,36.56105133341,324,constant_fertility,2025
50plus,10.4785029663888,324,constant_fertility,2025
60plus,5.21304940618196,324,constant_fertility,2025
65plus,3.30537024951898,324,constant_fertility,2025
70plus,1.83330564008121,324,constant_fertility,2025
75plus,0.809914937567307,324,constant_fertility,2025
80plus,0.299982445503724,324,constant_fertility,2025
85plus,0.0736819571083701,324,constant_fertility,2025
90plus,0.0104227892063126,324,constant_fertility,2025
"Region, subregion, country or area *",Guinea,324,constant_mortality,2025
total,100,324,constant_mortality,2025
0_4,14.4693850168911,324,constant_mortality,2025
0_14,39.7449693053827,324,constant_mortality,2025
0_19,50.5923417725531,324,constant_mortality,2025
0_24,60.0078412063563,324,constant_mortality,2025
5_14,25.2755842884916,324,constant_mortality,2025
15plus,60.2550306946173,324,constant_mortality,2025
15_24,20.2628719009736,324,constant_mortality,2025
15_49,49.4395315091604,324,constant_mortality,2025
15_59,54.9201151777666,324,constant_mortality,2025
15_64,56.8951868338316,324,constant_mortality,2025
20plus,49.4076582274469,324,constant_mortality,2025
20_64,46.0478143666612,324,constant_mortality,2025
20_69,47.5620599328799,324,constant_mortality,2025
25plus,39.9921587936437,324,constant_mortality,2025
25_49,29.1766596081867,324,constant_mortality,2025
25_64,36.632314932858,324,constant_mortality,2025
25_69,38.1465604990766,324,constant_mortality,2025
50plus,10.8154991854569,324,constant_mortality,2025
60plus,5.33491551685072,324,constant_mortality,2025
65plus,3.35984386078571,324,constant_mortality,2025
70plus,1.84559829456703,324,constant_mortality,2025
75plus,0.803576604396892,324,constant_mortality,2025
80plus,0.292480003387966,324,constant_mortality,2025
85plus,0.0704192352804355,324,constant_mortality,2025
90plus,0.00980314180238082,324,constant_mortality,2025
"Region, subregion, country or area *",Guinea,324,high_variant,2025
total,100,324,high_variant,2025
0_4,15.8032658767731,324,high_variant,2025
0_14,41.3480776330157,324,high_variant,2025
0_19,51.8460667899403,324,high_variant,2025
0_24,60.973903538529,324,high_variant,2025
5_14,25.5448117562426,324,high_variant,2025
15plus,58.6519223669843,324,high_variant,2025
15_24,19.6258259055133,324,high_variant,2025
15_49,48.0010064571166,324,high_variant,2025
15_59,53.353097617177,324,high_variant,2025
15_64,55.2921656639962,324,high_variant,2025
20plus,48.1539332100597,324,high_variant,2025
20_64,44.7941765070716,324,high_variant,2025
20_69,46.2904624192201,324,high_variant,2025
25plus,39.026096461471,324,high_variant,2025
25_49,28.3751805516033,324,high_variant,2025
25_64,35.6663397584829,324,high_variant,2025
25_69,37.1626256706314,324,high_variant,2025
50plus,10.6509159098677,324,high_variant,2025
60plus,5.29882474980729,324,high_variant,2025
65plus,3.35975670298808,324,high_variant,2025
70plus,1.86347079083956,324,high_variant,2025
75plus,0.82324125133574,324,high_variant,2025
80plus,0.304918346804436,324,high_variant,2025
85plus,0.074894317609397,324,high_variant,2025
90plus,0.0105942854374141,324,high_variant,2025
"Region, subregion, country or area *",Guinea,324,instant_replacement,2025
total,100,324,instant_replacement,2025
0_4,8.95199054837114,324,instant_replacement,2025
0_14,30.5975534259889,324,instant_replacement,2025
0_19,43.0197695678857,324,instant_replacement,2025
0_24,53.8206833798681,324,instant_replacement,2025
5_14,21.6455628776177,324,instant_replacement,2025
15plus,69.4024465740111,324,instant_replacement,2025
15_24,23.2231299538793,324,instant_replacement,2025
15_49,56.799271826971,324,instant_replacement,2025
15_59,63.1323475430438,324,instant_replacement,2025
15_64,65.4268399544535,324,instant_replacement,2025
20plus,56.9802304321143,324,instant_replacement,2025
20_64,53.0046238125567,324,instant_replacement,2025
20_69,54.7751698167763,324,instant_replacement,2025
25plus,46.1793166201319,324,instant_replacement,2025
25_49,33.5761418730917,324,instant_replacement,2025
25_64,42.2037100005743,324,instant_replacement,2025
25_69,43.9742560047939,324,instant_replacement,2025
50plus,12.6031747470402,324,instant_replacement,2025
60plus,6.27009903096734,324,instant_replacement,2025
65plus,3.9756066195576,324,instant_replacement,2025
70plus,2.20506061533801,324,instant_replacement,2025
75plus,0.974136470186888,324,instant_replacement,2025
80plus,0.360810270793803,324,instant_replacement,2025
85plus,0.0886145924193069,324,instant_replacement,2025
90plus,0.0125329323785522,324,instant_replacement,2025
"Region, subregion, country or area *",Guinea,324,low_variant,2025
total,100,324,low_variant,2025
0_4,13.7050156895833,324,low_variant,2025
0_14,38.8814225379185,324,low_variant,2025
0_19,49.8209133097464,324,low_variant,2025
0_24,59.3326287807108,324,low_variant,2025
5_14,25.1764068483352,324,low_variant,2025
15plus,61.1185774620815,324,low_variant,2025
15_24,20.4512062427923,324,low_variant,2025
15_49,50.0197284762586,324,low_variant,2025
15_59,55.5969062557615,324,low_variant,2025
15_64,57.6175234127275,324,low_variant,2025
20plus,50.1790866902536,324,low_variant,2025
20_64,46.6780326408997,324,low_variant,2025
20_69,48.2372460943797,324,low_variant,2025
25plus,40.6673712192892,324,low_variant,2025
25_49,29.5685222334663,324,low_variant,2025
25_64,37.1663171699352,324,low_variant,2025
25_69,38.7255306234153,324,low_variant,2025
50plus,11.0988489858229,324,low_variant,2025
60plus,5.52167120631997,324,low_variant,2025
65plus,3.50105404935396,324,low_variant,2025
70plus,1.94184059587389,324,low_variant,2025
75plus,0.857863342908386,324,low_variant,2025
80plus,0.317741940019808,324,low_variant,2025
85plus,0.0780440600674385,324,low_variant,2025
90plus,0.0110398368720218,324,low_variant,2025
"Region, subregion, country or area *",Guinea,324,medium_variant,2025
0_1,6.091,324,medium_variant,2025
0_4,14.776,324,medium_variant,2025
0_14,40.14,324,medium_variant,2025
0_17,46.733,324,medium_variant,2025
0_19,50.854,324,medium_variant,2025
0_24,60.17,324,medium_variant,2025
3_4,5.731,324,medium_variant,2025
3_5,8.511,324,medium_variant,2025
3_6,11.235,324,medium_variant,2025
4_5,5.616,324,medium_variant,2025
4_6,8.34,324,medium_variant,2025
5_14,25.364,324,medium_variant,2025
5_10,15.856,324,medium_variant,2025
5_11,18.311,324,medium_variant,2025
6_9,10.568,324,medium_variant,2025
6_10,13.076,324,medium_variant,2025
6_11,15.531,324,medium_variant,2025
6_12,17.934,324,medium_variant,2025
7_10,10.352,324,medium_variant,2025
7_12,15.21,324,medium_variant,2025
11_16,13.956,324,medium_variant,2025
11_17,16.101,324,medium_variant,2025
11_18,18.191,324,medium_variant,2025
12_14,7.054,324,medium_variant,2025
12_16,11.501,324,medium_variant,2025
12_17,13.646,324,medium_variant,2025
12_18,15.736,324,medium_variant,2025
13_17,11.243,324,medium_variant,2025
13_18,13.333,324,medium_variant,2025
13_19,15.365,324,medium_variant,2025
15_17,6.592,324,medium_variant,2025
18_23,11.684,324,medium_variant,2025
15_24,20.03,324,medium_variant,2025
15_49,48.99,324,medium_variant,2025
15_59,54.452,324,medium_variant,2025
15_64,56.431,324,medium_variant,2025
20_64,45.717,324,medium_variant,2025
20_69,47.244,324,medium_variant,2025
25_49,28.96,324,medium_variant,2025
25_64,36.401,324,medium_variant,2025
25_69,37.928,324,medium_variant,2025
15plus,59.86,324,medium_variant,2025
16plus,57.611,324,medium_variant,2025
17plus,55.413,324,medium_variant,2025
18plus,53.267,324,medium_variant,2025
20plus,49.146,324,medium_variant,2025
21plus,47.171,324,medium_variant,2025
25plus,39.83,324,medium_variant,2025
50plus,10.87,324,medium_variant,2025
60plus,5.408,324,medium_variant,2025
65plus,3.429,324,medium_variant,2025
70plus,1.902,324,medium_variant,2025
75plus,0.84,324,medium_variant,2025
80plus,0.311,324,medium_variant,2025
85plus,0.076,324,medium_variant,2025
90plus,0.011,324,medium_variant,2025
total,100,324,medium_variant,2025
"Region, subregion, country or area *",Guinea,324,momentum,2025
total,100,324,momentum,2025
0_4,9.32605434353184,324,momentum,2025
0_14,31.0146935402191,324,momentum,2025
0_19,43.4333236773685,324,momentum,2025
0_24,54.2129455823366,324,momentum,2025
5_14,21.6886391966872,324,momentum,2025
15plus,68.9853064597809,324,momentum,2025
15_24,23.1982520421175,324,momentum,2025
15_49,56.6024396147419,324,momentum,2025
15_59,62.8774795014188,324,momentum,2025
15_64,65.1387243587243,324,momentum,2025
20plus,56.5666763226315,324,momentum,2025
20_64,52.7200942215749,324,momentum,2025
20_69,54.4537244584597,324,momentum,2025
25plus,45.7870544176635,324,momentum,2025
25_49,33.4041875726244,324,momentum,2025
25_64,41.9404723166069,324,momentum,2025
25_69,43.6741025534916,324,momentum,2025
50plus,12.382866845039,324,momentum,2025
60plus,6.10782695836215,324,momentum,2025
65plus,3.84658210105657,324,momentum,2025
70plus,2.11295186417184,324,momentum,2025
75plus,0.920162339295917,324,momentum,2025
80plus,0.334857546731942,324,momentum,2025
85plus,0.080621848104032,324,momentum,2025
90plus,0.0112239426644092,324,momentum,2025
"Region, subregion, country or area *",Guinea,324,no_change,2025
total,100,324,no_change,2025
0_4,16.421859493095,324,no_change,2025
0_14,41.8749467704283,324,no_change,2025
0_19,52.3388577354711,324,no_change,2025
0_24,61.4215263256204,324,no_change,2025
5_14,25.4530872773333,324,no_change,2025
15plus,58.1250532295717,324,no_change,2025
15_24,19.5465795551921,324,no_change,2025
15_49,47.6918743636486,324,no_change,2025
15_59,52.9787473192942,324,no_change,2025
15_64,54.8839924722433,324,no_change,2025
20plus,47.6611422645289,324,no_change,2025
20_64,44.4200815072005,324,no_change,2025
20_69,45.8808049704427,324,no_change,2025
25plus,38.5784736743796,324,no_change,2025
25_49,28.1452948084564,324,no_change,2025
25_64,35.3374129170511,324,no_change,2025
25_69,36.7981363802933,324,no_change,2025
50plus,10.4331788659231,324,no_change,2025
60plus,5.14630591027753,324,no_change,2025
65plus,3.24106075732844,324,no_change,2025
70plus,1.78033729408627,324,no_change,2025
75plus,0.775148644071419,324,no_change,2025
80plus,0.28212382192832,324,no_change,2025
85plus,0.0679258190797858,324,no_change,2025
90plus,0.00945603049834605,324,no_change,2025
"Region, subregion, country or area *",Guinea,324,zero_migration,2025
total,100,324,zero_migration,2025
0_4,14.7758998379812,324,zero_migration,2025
0_14,40.1405378271352,324,zero_migration,2025
0_19,50.8543631700896,324,zero_migration,2025
0_24,60.1700487445626,324,zero_migration,2025
5_14,25.3646379891541,324,zero_migration,2025
15plus,59.8594621728648,324,zero_migration,2025
15_24,20.0295109174274,324,zero_migration,2025
15_49,48.9889767668908,324,zero_migration,2025
15_59,54.451580500977,324,zero_migration,2025
15_64,56.430591009104,324,zero_migration,2025
20plus,49.1456368299104,324,zero_migration,2025
20_64,45.7167656661497,324,zero_migration,2025
