agebroad,percentagetotalpopulation,country,variant,year
50plus,29.326,246,estimates,1991
60plus,18.676,246,estimates,1991
65plus,13.641,246,estimates,1991
70plus,9.119,246,estimates,1991
75plus,5.762,246,estimates,1991
80plus,2.991,246,estimates,1991
85plus,1.123,246,estimates,1991
90plus,0.289,246,estimates,1991
total,100,246,estimates,1991
0_1,2.551,246,estimates,1992
0_4,6.233,246,estimates,1992
0_14,19.224,246,estimates,1992
0_17,22.974,246,estimates,1992
0_19,25.323,246,estimates,1992
0_24,31.84,246,estimates,1992
3_4,2.468,246,estimates,1992
3_5,3.724,246,estimates,1992
3_6,4.995,246,estimates,1992
4_5,2.498,246,estimates,1992
4_6,3.769,246,estimates,1992
5_14,12.992,246,estimates,1992
5_10,7.734,246,estimates,1992
5_11,9.048,246,estimates,1992
6_9,5.164,246,estimates,1992
6_10,6.478,246,estimates,1992
6_11,7.791,246,estimates,1992
6_12,9.106,246,estimates,1992
7_10,5.207,246,estimates,1992
7_12,7.835,246,estimates,1992
11_16,7.791,246,estimates,1992
11_17,9.007,246,estimates,1992
11_18,10.187,246,estimates,1992
12_14,3.944,246,estimates,1992
12_16,6.478,246,estimates,1992
12_17,7.694,246,estimates,1992
12_18,8.874,246,estimates,1992
13_17,6.379,246,estimates,1992
13_18,7.559,246,estimates,1992
13_19,8.729,246,estimates,1992
15_17,3.75,246,estimates,1992
18_23,7.463,246,estimates,1992
15_24,12.616,246,estimates,1992
15_49,51.328,246,estimates,1992
15_59,62.001,246,estimates,1992
15_64,66.947,246,estimates,1992
20_64,60.848,246,estimates,1992
20_69,65.419,246,estimates,1992
25_49,38.711,246,estimates,1992
25_64,54.331,246,estimates,1992
25_69,58.902,246,estimates,1992
15plus,80.776,246,estimates,1992
16plus,79.491,246,estimates,1992
17plus,78.242,246,estimates,1992
18plus,77.026,246,estimates,1992
20plus,74.677,246,estimates,1992
21plus,73.478,246,estimates,1992
25plus,68.16,246,estimates,1992
50plus,29.448,246,estimates,1992
60plus,18.775,246,estimates,1992
65plus,13.829,246,estimates,1992
70plus,9.257,246,estimates,1992
75plus,5.796,246,estimates,1992
80plus,3.106,246,estimates,1992
85plus,1.203,246,estimates,1992
90plus,0.317,246,estimates,1992
total,100,246,estimates,1992
0_1,2.622,246,estimates,1993
0_4,6.325,246,estimates,1993
0_14,19.198,246,estimates,1993
0_17,23.026,246,estimates,1993
0_19,25.412,246,estimates,1993
0_24,31.671,246,estimates,1993
3_4,2.44,246,estimates,1993
3_5,3.677,246,estimates,1993
3_6,4.928,246,estimates,1993
4_5,2.462,246,estimates,1993
4_6,3.712,246,estimates,1993
5_14,12.873,246,estimates,1993
5_10,7.631,246,estimates,1993
5_11,8.941,246,estimates,1993
6_9,5.089,246,estimates,1993
6_10,6.395,246,estimates,1993
6_11,7.705,246,estimates,1993
6_12,9.014,246,estimates,1993
7_10,5.144,246,estimates,1993
7_12,7.763,246,estimates,1993
11_16,7.827,246,estimates,1993
11_17,9.07,246,estimates,1993
11_18,10.281,246,estimates,1993
12_14,3.932,246,estimates,1993
12_16,6.517,246,estimates,1993
12_17,7.76,246,estimates,1993
12_18,8.971,246,estimates,1993
13_17,6.451,246,estimates,1993
13_18,7.662,246,estimates,1993
13_19,8.837,246,estimates,1993
15_17,3.828,246,estimates,1993
18_23,7.291,246,estimates,1993
15_24,12.473,246,estimates,1993
15_49,51.207,246,estimates,1993
15_59,61.954,246,estimates,1993
15_64,66.804,246,estimates,1993
20_64,60.59,246,estimates,1993
20_69,65.191,246,estimates,1993
25_49,38.734,246,estimates,1993
25_64,54.331,246,estimates,1993
25_69,58.932,246,estimates,1993
15plus,80.802,246,estimates,1993
16plus,79.497,246,estimates,1993
17plus,78.217,246,estimates,1993
18plus,76.974,246,estimates,1993
20plus,74.588,246,estimates,1993
21plus,73.424,246,estimates,1993
25plus,68.329,246,estimates,1993
50plus,29.595,246,estimates,1993
60plus,18.848,246,estimates,1993
65plus,13.998,246,estimates,1993
70plus,9.397,246,estimates,1993
75plus,5.803,246,estimates,1993
80plus,3.188,246,estimates,1993
85plus,1.257,246,estimates,1993
90plus,0.337,246,estimates,1993
total,100,246,estimates,1993
0_1,2.66,246,estimates,1994
0_4,6.391,246,estimates,1994
0_14,19.135,246,estimates,1994
0_17,23.018,246,estimates,1994
0_19,25.463,246,estimates,1994
0_24,31.521,246,estimates,1994
3_4,2.462,246,estimates,1994
3_5,3.686,246,estimates,1994
3_6,4.919,246,estimates,1994
4_5,2.442,246,estimates,1994
4_6,3.674,246,estimates,1994
5_14,12.743,246,estimates,1994
5_10,7.524,246,estimates,1994
5_11,8.827,246,estimates,1994
6_9,5.01,246,estimates,1994
6_10,6.301,246,estimates,1994
6_11,7.603,246,estimates,1994
6_12,8.91,246,estimates,1994
7_10,5.068,246,estimates,1994
7_12,7.678,246,estimates,1994
11_16,7.829,246,estimates,1994
11_17,9.103,246,estimates,1994
11_18,10.342,246,estimates,1994
12_14,3.917,246,estimates,1994
12_16,6.526,246,estimates,1994
12_17,7.8,246,estimates,1994
12_18,9.039,246,estimates,1994
13_17,6.493,246,estimates,1994
13_18,7.732,246,estimates,1994
13_19,8.938,246,estimates,1994
15_17,3.883,246,estimates,1994
18_23,7.207,246,estimates,1994
15_24,12.386,246,estimates,1994
15_49,51.013,246,estimates,1994
15_59,61.939,246,estimates,1994
15_64,66.717,246,estimates,1994
20_64,60.389,246,estimates,1994
20_69,65.001,246,estimates,1994
25_49,38.627,246,estimates,1994
25_64,54.331,246,estimates,1994
25_69,58.943,246,estimates,1994
15plus,80.865,246,estimates,1994
16plus,79.557,246,estimates,1994
17plus,78.256,246,estimates,1994
18plus,76.982,246,estimates,1994
20plus,74.537,246,estimates,1994
21plus,73.367,246,estimates,1994
25plus,68.479,246,estimates,1994
50plus,29.852,246,estimates,1994
60plus,18.926,246,estimates,1994
65plus,14.149,246,estimates,1994
70plus,9.536,246,estimates,1994
75plus,5.812,246,estimates,1994
80plus,3.228,246,estimates,1994
85plus,1.283,246,estimates,1994
90plus,0.34,246,estimates,1994
total,100,246,estimates,1994
0_1,2.648,246,estimates,1995
0_4,6.383,246,estimates,1995
0_14,19.014,246,estimates,1995
0_17,22.917,246,estimates,1995
0_19,25.422,246,estimates,1995
0_24,31.371,246,estimates,1995
3_4,2.469,246,estimates,1995
3_5,3.691,246,estimates,1995
3_6,4.914,246,estimates,1995
4_5,2.449,246,estimates,1995
4_6,3.672,246,estimates,1995
5_14,12.632,246,estimates,1995
5_10,7.437,246,estimates,1995
5_11,8.725,246,estimates,1995
6_9,4.946,246,estimates,1995
6_10,6.215,246,estimates,1995
6_11,7.503,246,estimates,1995
6_12,8.804,246,estimates,1995
7_10,4.992,246,estimates,1995
7_12,7.581,246,estimates,1995
11_16,7.801,246,estimates,1995
11_17,9.098,246,estimates,1995
11_18,10.368,246,estimates,1995
12_14,3.907,246,estimates,1995
12_16,6.513,246,estimates,1995
12_17,7.81,246,estimates,1995
12_18,9.08,246,estimates,1995
13_17,6.509,246,estimates,1995
13_18,7.779,246,estimates,1995
13_19,9.014,246,estimates,1995
15_17,3.902,246,estimates,1995
18_23,7.214,246,estimates,1995
15_24,12.357,246,estimates,1995
15_49,50.717,246,estimates,1995
15_59,61.958,246,estimates,1995
15_64,66.704,246,estimates,1995
20_64,60.297,246,estimates,1995
20_69,64.903,246,estimates,1995
25_49,38.361,246,estimates,1995
25_64,54.348,246,estimates,1995
25_69,58.953,246,estimates,1995
15plus,80.986,246,estimates,1995
16plus,79.684,246,estimates,1995
17plus,78.38,246,estimates,1995
18plus,77.083,246,estimates,1995
20plus,74.578,246,estimates,1995
21plus,73.376,246,estimates,1995
25plus,68.629,246,estimates,1995
50plus,30.268,246,estimates,1995
60plus,19.027,246,estimates,1995
65plus,14.281,246,estimates,1995
70plus,9.675,246,estimates,1995
75plus,5.842,246,estimates,1995
80plus,3.227,246,estimates,1995
85plus,1.285,246,estimates,1995
90plus,0.326,246,estimates,1995
total,100,246,estimates,1995
0_1,2.627,246,estimates,1996
0_4,6.43,246,estimates,1996
0_14,18.958,246,estimates,1996
0_17,22.85,246,estimates,1996
0_19,25.406,246,estimates,1996
0_24,31.329,246,estimates,1996
3_4,2.51,246,estimates,1996
3_5,3.742,246,estimates,1996
3_6,4.966,246,estimates,1996
4_5,2.477,246,estimates,1996
4_6,3.701,246,estimates,1996
5_14,12.528,246,estimates,1996
5_10,7.382,246,estimates,1996
5_11,8.647,246,estimates,1996
6_9,4.901,246,estimates,1996
6_10,6.15,246,estimates,1996
6_11,7.415,246,estimates,1996
6_12,8.699,246,estimates,1996
7_10,4.926,246,estimates,1996
7_12,7.475,246,estimates,1996
11_16,7.74,246,estimates,1996
11_17,9.039,246,estimates,1996
11_18,10.33,246,estimates,1996
12_14,3.881,246,estimates,1996
12_16,6.474,246,estimates,1996
12_17,7.774,246,estimates,1996
12_18,9.065,246,estimates,1996
13_17,6.49,246,estimates,1996
13_18,7.781,246,estimates,1996
13_19,9.045,246,estimates,1996
15_17,3.892,246,estimates,1996
18_23,7.297,246,estimates,1996
15_24,12.371,246,estimates,1996
15_49,50.219,246,estimates,1996
15_59,61.869,246,estimates,1996
15_64,66.606,246,estimates,1996
20_64,60.158,246,estimates,1996
20_69,64.716,246,estimates,1996
25_49,37.848,246,estimates,1996
25_64,54.235,246,estimates,1996
25_69,58.793,246,estimates,1996
15plus,81.042,246,estimates,1996
16plus,79.745,246,estimates,1996
17plus,78.449,246,estimates,1996
18plus,77.15,246,estimates,1996
20plus,74.594,246,estimates,1996
21plus,73.364,246,estimates,1996
25plus,68.671,246,estimates,1996
50plus,30.823,246,estimates,1996
60plus,19.173,246,estimates,1996
65plus,14.436,246,estimates,1996
70plus,9.878,246,estimates,1996
75plus,5.977,246,estimates,1996
80plus,3.301,246,estimates,1996
85plus,1.387,246,estimates,1996
90plus,0.375,246,estimates,1996
total,100,246,estimates,1996
0_1,2.446,246,estimates,1997
0_4,6.309,246,estimates,1997
0_14,18.779,246,estimates,1997
0_17,22.664,246,estimates,1997
0_19,25.247,246,estimates,1997
0_24,31.24,246,estimates,1997
3_4,2.553,246,estimates,1997
3_5,3.803,246,estimates,1997
3_6,5.041,246,estimates,1997
4_5,2.517,246,estimates,1997
4_6,3.754,246,estimates,1997
5_14,12.469,246,estimates,1997
5_10,7.383,246,estimates,1997
5_11,8.629,246,estimates,1997
6_9,4.903,246,estimates,1997
6_10,6.133,246,estimates,1997
6_11,7.379,246,estimates,1997
6_12,8.643,246,estimates,1997
7_10,4.895,246,estimates,1997
7_12,7.405,246,estimates,1997
11_16,7.679,246,estimates,1997
11_17,8.972,246,estimates,1997
11_18,10.267,246,estimates,1997
12_14,3.84,246,estimates,1997
12_16,6.432,246,estimates,1997
12_17,7.725,246,estimates,1997
12_18,9.021,246,estimates,1997
13_17,6.462,246,estimates,1997
13_18,7.757,246,estimates,1997
13_19,9.045,246,estimates,1997
15_17,3.885,246,estimates,1997
18_23,7.426,246,estimates,1997
15_24,12.461,246,estimates,1997
15_49,49.672,246,estimates,1997
15_59,61.861,246,estimates,1997
15_64,66.64,246,estimates,1997
20_64,60.172,246,estimates,1997
20_69,64.668,246,estimates,1997
25_49,37.21,246,estimates,1997
25_64,54.179,246,estimates,1997
25_69,58.675,246,estimates,1997
15plus,81.221,246,estimates,1997
16plus,79.923,246,estimates,1997
17plus,78.629,246,estimates,1997
18plus,77.336,246,estimates,1997
20plus,74.753,246,estimates,1997
21plus,73.492,246,estimates,1997
25plus,68.76,246,estimates,1997
50plus,31.55,246,estimates,1997
60plus,19.36,246,estimates,1997
65plus,14.581,246,estimates,1997
70plus,10.085,246,estimates,1997
75plus,6.122,246,estimates,1997
80plus,3.34,246,estimates,1997
85plus,1.471,246,estimates,1997
90plus,0.414,246,estimates,1997
total,100,246,estimates,1997
0_1,2.299,246,estimates,1998
0_4,6.082,246,estimates,1998
0_14,18.533,246,estimates,1998
0_17,22.415,246,estimates,1998
0_19,25,246,estimates,1998
0_24,31.12,246,estimates,1998
3_4,2.576,246,estimates,1998
3_5,3.845,246,estimates,1998
3_6,5.101,246,estimates,1998
4_5,2.551,246,estimates,1998
4_6,3.807,246,estimates,1998
5_14,12.451,246,estimates,1998
5_10,7.437,246,estimates,1998
5_11,8.662,246,estimates,1998
6_9,4.953,246,estimates,1998
6_10,6.168,246,estimates,1998
6_11,7.394,246,estimates,1998
6_12,8.639,246,estimates,1998
7_10,4.912,246,estimates,1998
7_12,7.382,246,estimates,1998
11_16,7.604,246,estimates,1998
11_17,8.897,246,estimates,1998
11_18,10.188,246,estimates,1998
12_14,3.789,246,estimates,1998
12_16,6.379,246,estimates,1998
12_17,7.671,246,estimates,1998
12_18,8.962,246,estimates,1998
13_17,6.426,246,estimates,1998
13_18,7.717,246,estimates,1998
13_19,9.01,246,estimates,1998
15_17,3.882,246,estimates,1998
18_23,7.546,246,estimates,1998
15_24,12.587,246,estimates,1998
15_49,49.09,246,estimates,1998
15_59,61.895,246,estimates,1998
15_64,66.746,246,estimates,1998
20_64,60.279,246,estimates,1998
20_69,64.713,246,estimates,1998
25_49,36.503,246,estimates,1998
25_64,54.159,246,estimates,1998
25_69,58.593,246,estimates,1998
15plus,81.467,246,estimates,1998
16plus,80.174,246,estimates,1998
17plus,78.877,246,estimates,1998
18plus,77.585,246,estimates,1998
20plus,75,246,estimates,1998
21plus,73.716,246,estimates,1998
25plus,68.88,246,estimates,1998
50plus,32.377,246,estimates,1998
60plus,19.573,246,estimates,1998
65plus,14.721,246,estimates,1998
70plus,10.287,246,estimates,1998
75plus,6.27,246,estimates,1998
80plus,3.358,246,estimates,1998
85plus,1.525,246,estimates,1998
90plus,0.44,246,estimates,1998
total,100,246,estimates,1998
0_1,2.17,246,estimates,1999
0_4,5.849,246,estimates,1999
0_14,18.305,246,estimates,1999
0_17,22.172,246,estimates,1999
0_19,24.751,246,estimates,1999
0_24,30.995,246,estimates,1999
3_4,2.499,246,estimates,1999
3_5,3.776,246,estimates,1999
3_6,5.047,246,estimates,1999
4_5,2.554,246,estimates,1999
4_6,3.825,246,estimates,1999
5_14,12.456,246,estimates,1999
5_10,7.518,246,estimates,1999
5_11,8.73,246,estimates,1999
6_9,5.022,246,estimates,1999
6_10,6.241,246,estimates,1999
6_11,7.453,246,estimates,1999
6_12,8.675,246,estimates,1999
7_10,4.97,246,estimates,1999
7_12,7.404,246,estimates,1999
11_16,7.511,246,estimates,1999
11_17,8.805,246,estimates,1999
11_18,10.096,246,estimates,1999
12_14,3.727,246,estimates,1999
12_16,6.299,246,estimates,1999
12_17,7.594,246,estimates,1999
12_18,8.885,246,estimates,1999
13_17,6.372,246,estimates,1999
13_18,7.663,246,estimates,1999
13_19,8.951,246,estimates,1999
15_17,3.867,246,estimates,1999
18_23,7.631,246,estimates,1999
15_24,12.69,246,estimates,1999
15_49,48.504,246,estimates,1999
15_59,61.913,246,estimates,1999
15_64,66.838,246,estimates,1999
20_64,60.391,246,estimates,1999
20_69,64.783,246,estimates,1999
25_49,35.815,246,estimates,1999
25_64,54.148,246,estimates,1999
25_69,58.54,246,estimates,1999
15plus,81.695,246,estimates,1999
16plus,80.415,246,estimates,1999
17plus,79.123,246,estimates,1999
18plus,77.828,246,estimates,1999
20plus,75.249,246,estimates,1999
21plus,73.958,246,estimates,1999
25plus,69.005,246,estimates,1999
50plus,33.191,246,estimates,1999
60plus,19.782,246,estimates,1999
65plus,14.857,246,estimates,1999
70plus,10.465,246,estimates,1999
75plus,6.411,246,estimates,1999
80plus,3.374,246,estimates,1999
85plus,1.54,246,estimates,1999
90plus,0.444,246,estimates,1999
total,100,246,estimates,1999
0_1,2.085,246,estimates,2000
0_4,5.681,246,estimates,2000
0_14,18.136,246,estimates,2000
0_17,21.964,246,estimates,2000
0_19,24.545,246,estimates,2000
0_24,30.869,246,estimates,2000
3_4,2.443,246,estimates,2000
3_5,3.703,246,estimates,2000
3_6,4.974,246,estimates,2000
4_5,2.499,246,estimates,2000
4_6,3.77,246,estimates,2000
5_14,12.455,246,estimates,2000
5_10,7.571,246,estimates,2000
5_11,8.789,246,estimates,2000
6_9,5.069,246,estimates,2000
6_10,6.31,246,estimates,2000
6_11,7.528,246,estimates,2000
6_12,8.736,246,estimates,2000
7_10,5.039,246,estimates,2000
7_12,7.465,246,estimates,2000
11_16,7.422,246,estimates,2000
11_17,8.712,246,estimates,2000
11_18,10.005,246,estimates,2000
12_14,3.666,246,estimates,2000
12_16,6.204,246,estimates,2000
12_17,7.494,246,estimates,2000
12_18,8.787,246,estimates,2000
13_17,6.287,246,estimates,2000
13_18,7.58,246,estimates,2000
13_19,8.867,246,estimates,2000
15_17,3.828,246,estimates,2000
18_23,7.685,246,estimates,2000
15_24,12.733,246,estimates,2000
15_49,47.942,246,estimates,2000
15_59,61.887,246,estimates,2000
15_64,66.87,246,estimates,2000
20_64,60.461,246,estimates,2000
20_69,64.844,246,estimates,2000
25_49,35.209,246,estimates,2000
25_64,54.137,246,estimates,2000
25_69,58.519,246,estimates,2000
15plus,81.864,246,estimates,2000
16plus,80.604,246,estimates,2000
17plus,79.326,246,estimates,2000
18plus,78.036,246,estimates,2000
20plus,75.455,246,estimates,2000
21plus,74.169,246,estimates,2000
25plus,69.131,246,estimates,2000
50plus,33.922,246,estimates,2000
60plus,19.977,246,estimates,2000
65plus,14.994,246,estimates,2000
70plus,10.611,246,estimates,2000
75plus,6.54,246,estimates,2000
80plus,3.396,246,estimates,2000
85plus,1.513,246,estimates,2000
90plus,0.426,246,estimates,2000
total,100,246,estimates,2000
0_1,2.005,246,estimates,2001
0_4,5.439,246,estimates,2001
0_14,17.879,246,estimates,2001
0_17,21.656,246,estimates,2001
0_19,24.237,246,estimates,2001
0_24,30.631,246,estimates,2001
3_4,2.345,246,estimates,2001
3_5,3.574,246,estimates,2001
3_6,4.827,246,estimates,2001
4_5,2.425,246,estimates,2001
4_6,3.678,246,estimates,2001
5_14,12.44,246,estimates,2001
5_10,7.556,246,estimates,2001
5_11,8.797,246,estimates,2001
6_9,5.069,246,estimates,2001
6_10,6.327,246,estimates,2001
6_11,7.568,246,estimates,2001
6_12,8.786,246,estimates,2001
7_10,5.073,246,estimates,2001
7_12,7.533,246,estimates,2001
11_16,7.383,246,estimates,2001
11_17,8.66,246,estimates,2001
11_18,9.949,246,estimates,2001
12_14,3.642,246,estimates,2001
12_16,6.142,246,estimates,2001
12_17,7.419,246,estimates,2001
12_18,8.708,246,estimates,2001
13_17,6.201,246,estimates,2001
13_18,7.49,246,estimates,2001
13_19,8.782,246,estimates,2001
15_17,3.777,246,estimates,2001
18_23,7.722,246,estimates,2001
15_24,12.752,246,estimates,2001
15_49,47.476,246,estimates,2001
15_59,61.893,246,estimates,2001
15_64,66.914,246,estimates,2001
20_64,60.556,246,estimates,2001
20_69,64.951,246,estimates,2001
25_49,34.724,246,estimates,2001
25_64,54.161,246,estimates,2001
25_69,58.557,246,estimates,2001
15plus,82.121,246,estimates,2001
16plus,80.881,246,estimates,2001
17plus,79.621,246,estimates,2001
18plus,78.344,246,estimates,2001
20plus,75.763,246,estimates,2001
21plus,74.476,246,estimates,2001
25plus,69.369,246,estimates,2001
50plus,34.645,246,estimates,2001
60plus,20.228,246,estimates,2001
65plus,15.207,246,estimates,2001
70plus,10.812,246,estimates,2001
75plus,6.762,246,estimates,2001
80plus,3.537,246,estimates,2001
85plus,1.583,246,estimates,2001
90plus,0.485,246,estimates,2001
total,100,246,estimates,2001
0_1,2.071,246,estimates,2002
0_4,5.34,246,estimates,2002
0_14,17.724,246,estimates,2002
0_17,21.436,246,estimates,2002
0_19,23.997,246,estimates,2002
0_24,30.424,246,estimates,2002
3_4,2.236,246,estimates,2002
3_5,3.422,246,estimates,2002
3_6,4.64,246,estimates,2002
4_5,2.329,246,estimates,2002
4_6,3.548,246,estimates,2002
5_14,12.384,246,estimates,2002
5_10,7.465,246,estimates,2002
5_11,8.722,246,estimates,2002
6_9,5.008,246,estimates,2002
6_10,6.28,246,estimates,2002
6_11,7.537,246,estimates,2002
6_12,8.776,246,estimates,2002
7_10,5.061,246,estimates,2002
7_12,7.558,246,estimates,2002
11_16,7.373,246,estimates,2002
11_17,8.63,246,estimates,2002
11_18,9.905,246,estimates,2002
12_14,3.662,246,estimates,2002
12_16,6.116,246,estimates,2002
12_17,7.373,246,estimates,2002
12_18,8.648,246,estimates,2002
13_17,6.134,246,estimates,2002
13_18,7.408,246,estimates,2002
13_19,8.695,246,estimates,2002
15_17,3.711,246,estimates,2002
18_23,7.709,246,estimates,2002
15_24,12.7,246,estimates,2002
15_49,47.006,246,estimates,2002
15_59,61.831,246,estimates,2002
15_64,66.86,246,estimates,2002
20_64,60.586,246,estimates,2002
20_69,65.029,246,estimates,2002
25_49,34.307,246,estimates,2002
25_64,54.16,246,estimates,2002
25_69,58.603,246,estimates,2002
15plus,82.276,246,estimates,2002
16plus,81.06,246,estimates,2002
17plus,79.821,246,estimates,2002
18plus,78.564,246,estimates,2002
20plus,76.003,246,estimates,2002
21plus,74.713,246,estimates,2002
25plus,69.576,246,estimates,2002
50plus,35.269,246,estimates,2002
60plus,20.444,246,estimates,2002
65plus,15.416,246,estimates,2002
70plus,10.973,246,estimates,2002
75plus,6.966,246,estimates,2002
80plus,3.67,246,estimates,2002
85plus,1.619,246,estimates,2002
90plus,0.532,246,estimates,2002
total,100,246,estimates,2002
0_1,2.116,246,estimates,2003
0_4,5.346,246,estimates,2003
0_14,17.624,246,estimates,2003
0_17,21.277,246,estimates,2003
0_19,23.803,246,estimates,2003
0_24,30.226,246,estimates,2003
3_4,2.143,246,estimates,2003
3_5,3.28,246,estimates,2003
3_6,4.455,246,estimates,2003
4_5,2.232,246,estimates,2003
4_6,3.407,246,estimates,2003
5_14,12.277,246,estimates,2003
5_10,7.297,246,estimates,2003
5_11,8.57,246,estimates,2003
6_9,4.882,246,estimates,2003
6_10,6.16,246,estimates,2003
6_11,7.432,246,estimates,2003
6_12,8.688,246,estimates,2003
7_10,4.985,246,estimates,2003
7_12,7.513,246,estimates,2003
11_16,7.397,246,estimates,2003
11_17,8.633,246,estimates,2003
11_18,9.888,246,estimates,2003
12_14,3.707,246,estimates,2003
12_16,6.124,246,estimates,2003
12_17,7.36,246,estimates,2003
12_18,8.615,246,estimates,2003
13_17,6.105,246,estimates,2003
13_18,7.359,246,estimates,2003
13_19,8.631,246,estimates,2003
15_17,3.653,246,estimates,2003
18_23,7.663,246,estimates,2003
15_24,12.602,246,estimates,2003
15_49,46.554,246,estimates,2003
15_59,61.699,246,estimates,2003
15_64,66.754,246,estimates,2003
20_64,60.575,246,estimates,2003
20_69,65.086,246,estimates,2003
25_49,33.952,246,estimates,2003
25_64,54.152,246,estimates,2003
25_69,58.663,246,estimates,2003
15plus,82.376,246,estimates,2003
16plus,81.173,246,estimates,2003
17plus,79.959,246,estimates,2003
18plus,78.723,246,estimates,2003
20plus,76.197,246,estimates,2003
21plus,74.913,246,estimates,2003
25plus,69.774,246,estimates,2003
50plus,35.822,246,estimates,2003
60plus,20.677,246,estimates,2003
65plus,15.622,246,estimates,2003
70plus,11.111,246,estimates,2003
75plus,7.15,246,estimates,2003
80plus,3.795,246,estimates,2003
85plus,1.632,246,estimates,2003
90plus,0.56,246,estimates,2003
total,100,246,estimates,2003
0_1,2.169,246,estimates,2004
0_4,5.387,246,estimates,2004
0_14,17.504,246,estimates,2004
0_17,21.129,246,estimates,2004
0_19,23.615,246,estimates,2004
0_24,30.011,246,estimates,2004
3_4,2.143,246,estimates,2004
3_5,3.24,246,estimates,2004
3_6,4.371,246,estimates,2004
4_5,2.161,246,estimates,2004
4_6,3.292,246,estimates,2004
5_14,12.118,246,estimates,2004
5_10,7.076,246,estimates,2004
5_11,8.355,246,estimates,2004
6_9,4.718,246,estimates,2004
6_10,5.979,246,estimates,2004
6_11,7.258,246,estimates,2004
6_12,8.531,246,estimates,2004
7_10,4.848,246,estimates,2004
7_12,7.4,246,estimates,2004
11_16,7.455,246,estimates,2004
11_17,8.666,246,estimates,2004
11_18,9.9,246,estimates,2004
12_14,3.763,246,estimates,2004
12_16,6.177,246,estimates,2004
12_17,7.388,246,estimates,2004
12_18,8.621,246,estimates,2004
13_17,6.114,246,estimates,2004
13_18,7.348,246,estimates,2004
13_19,8.6,246,estimates,2004
15_17,3.625,246,estimates,2004
18_23,7.601,246,estimates,2004
15_24,12.506,246,estimates,2004
15_49,46.144,246,estimates,2004
15_59,61.493,246,estimates,2004
15_64,66.67,246,estimates,2004
20_64,60.56,246,estimates,2004
20_69,65.139,246,estimates,2004
25_49,33.637,246,estimates,2004
25_64,54.164,246,estimates,2004
25_69,58.743,246,estimates,2004
15plus,82.496,246,estimates,2004
16plus,81.283,246,estimates,2004
17plus,80.082,246,estimates,2004
18plus,78.871,246,estimates,2004
20plus,76.385,246,estimates,2004
21plus,75.116,246,estimates,2004
25plus,69.989,246,estimates,2004
50plus,36.352,246,estimates,2004
60plus,21.003,246,estimates,2004
65plus,15.825,246,estimates,2004
70plus,11.246,246,estimates,2004
75plus,7.311,246,estimates,2004
80plus,3.91,246,estimates,2004
85plus,1.637,246,estimates,2004
90plus,0.559,246,estimates,2004
total,100,246,estimates,2004
0_1,2.216,246,estimates,2005
0_4,5.413,246,estimates,2005
0_14,17.339,246,estimates,2005
0_17,20.983,246,estimates,2005
0_19,23.423,246,estimates,2005
0_24,29.778,246,estimates,2005
3_4,2.128,246,estimates,2005
3_5,3.207,246,estimates,2005
3_6,4.306,246,estimates,2005
4_5,2.145,246,estimates,2005
4_6,3.244,246,estimates,2005
5_14,11.926,246,estimates,2005
5_10,6.861,246,estimates,2005
5_11,8.119,246,estimates,2005
6_9,4.564,246,estimates,2005
6_10,5.782,246,estimates,2005
6_11,7.04,246,estimates,2005
6_12,8.319,246,estimates,2005
7_10,4.683,246,estimates,2005
7_12,7.22,246,estimates,2005
11_16,7.508,246,estimates,2005
11_17,8.708,246,estimates,2005
11_18,9.917,246,estimates,2005
12_14,3.807,246,estimates,2005
12_16,6.251,246,estimates,2005
12_17,7.45,246,estimates,2005
12_18,8.66,246,estimates,2005
13_17,6.171,246,estimates,2005
13_18,7.38,246,estimates,2005
13_19,8.611,246,estimates,2005
15_17,3.643,246,estimates,2005
18_23,7.516,246,estimates,2005
15_24,12.438,246,estimates,2005
15_49,45.779,246,estimates,2005
15_59,61.2,246,estimates,2005
15_64,66.634,246,estimates,2005
20_64,60.55,246,estimates,2005
20_69,65.187,246,estimates,2005
25_49,33.341,246,estimates,2005
25_64,54.195,246,estimates,2005
25_69,58.832,246,estimates,2005
15plus,82.661,246,estimates,2005
16plus,81.428,246,estimates,2005
17plus,80.217,246,estimates,2005
18plus,79.017,246,estimates,2005
20plus,76.577,246,estimates,2005
21plus,75.328,246,estimates,2005
25plus,70.222,246,estimates,2005
50plus,36.881,246,estimates,2005
60plus,21.46,246,estimates,2005
65plus,16.027,246,estimates,2005
70plus,11.39,246,estimates,2005
75plus,7.447,246,estimates,2005
80plus,4.017,246,estimates,2005
85plus,1.643,246,estimates,2005
90plus,0.525,246,estimates,2005
total,100,246,estimates,2005
0_1,2.266,246,estimates,2006
0_4,5.485,246,estimates,2006
0_14,17.198,246,estimates,2006
0_17,20.891,246,estimates,2006
0_19,23.299,246,estimates,2006
0_24,29.624,246,estimates,2006
3_4,2.132,246,estimates,2006
3_5,3.199,246,estimates,2006
3_6,4.277,246,estimates,2006
4_5,2.13,246,estimates,2006
4_6,3.208,246,estimates,2006
5_14,11.713,246,estimates,2006
5_10,6.689,246,estimates,2006
5_11,7.905,246,estimates,2006
6_9,4.442,246,estimates,2006
6_10,5.622,246,estimates,2006
6_11,6.838,246,estimates,2006
6_12,8.094,246,estimates,2006
