agebroad,percentagetotalpopulation,country,variant,year
7_12,13.357,740,estimates,1951
11_16,12.239,740,estimates,1951
11_17,14.164,740,estimates,1951
11_18,16.055,740,estimates,1951
12_14,6.185,740,estimates,1951
12_16,10.12,740,estimates,1951
12_17,12.046,740,estimates,1951
12_18,13.937,740,estimates,1951
13_17,9.954,740,estimates,1951
13_18,11.845,740,estimates,1951
13_19,13.685,740,estimates,1951
15_17,5.861,740,estimates,1951
18_23,10.502,740,estimates,1951
15_24,17.94,740,estimates,1951
15_49,44.873,740,estimates,1951
15_59,51.318,740,estimates,1951
15_64,53.585,740,estimates,1951
20_64,43.992,740,estimates,1951
20_69,45.757,740,estimates,1951
25_49,26.933,740,estimates,1951
25_64,35.645,740,estimates,1951
25_69,37.409,740,estimates,1951
15plus,59.388,740,estimates,1951
16plus,57.404,740,estimates,1951
17plus,55.453,740,estimates,1951
18plus,53.527,740,estimates,1951
20plus,49.796,740,estimates,1951
21plus,48.016,740,estimates,1951
25plus,41.448,740,estimates,1951
50plus,14.515,740,estimates,1951
60plus,8.07,740,estimates,1951
65plus,5.803,740,estimates,1951
70plus,4.039,740,estimates,1951
75plus,2.3,740,estimates,1951
80plus,0.963,740,estimates,1951
85plus,0.363,740,estimates,1951
90plus,0.112,740,estimates,1951
total,100,740,estimates,1951
0_1,7.85,740,estimates,1952
0_4,18.11,740,estimates,1952
0_14,41.148,740,estimates,1952
0_17,46.879,740,estimates,1952
0_19,50.548,740,estimates,1952
0_24,58.886,740,estimates,1952
3_4,6.539,740,estimates,1952
3_5,9.433,740,estimates,1952
3_6,12.123,740,estimates,1952
4_5,6.026,740,estimates,1952
4_6,8.716,740,estimates,1952
5_14,23.038,740,estimates,1952
5_10,14.886,740,estimates,1952
5_11,16.985,740,estimates,1952
6_9,9.828,740,estimates,1952
6_10,11.992,740,estimates,1952
6_11,14.091,740,estimates,1952
6_12,16.141,740,estimates,1952
7_10,9.302,740,estimates,1952
7_12,13.451,740,estimates,1952
11_16,12.007,740,estimates,1952
11_17,13.883,740,estimates,1952
11_18,15.733,740,estimates,1952
12_14,6.053,740,estimates,1952
12_16,9.908,740,estimates,1952
12_17,11.784,740,estimates,1952
12_18,13.635,740,estimates,1952
13_17,9.734,740,estimates,1952
13_18,11.584,740,estimates,1952
13_19,13.403,740,estimates,1952
15_17,5.731,740,estimates,1952
18_23,10.441,740,estimates,1952
15_24,17.738,740,estimates,1952
15_49,44.696,740,estimates,1952
15_59,51.046,740,estimates,1952
15_64,53.291,740,estimates,1952
20_64,43.891,740,estimates,1952
20_69,45.591,740,estimates,1952
25_49,26.959,740,estimates,1952
25_64,35.553,740,estimates,1952
25_69,37.253,740,estimates,1952
15plus,58.852,740,estimates,1952
16plus,56.904,740,estimates,1952
17plus,54.997,740,estimates,1952
18plus,53.121,740,estimates,1952
20plus,49.452,740,estimates,1952
21plus,47.679,740,estimates,1952
25plus,41.114,740,estimates,1952
50plus,14.156,740,estimates,1952
60plus,7.806,740,estimates,1952
65plus,5.561,740,estimates,1952
70plus,3.861,740,estimates,1952
75plus,2.26,740,estimates,1952
80plus,0.971,740,estimates,1952
85plus,0.351,740,estimates,1952
90plus,0.115,740,estimates,1952
total,100,740,estimates,1952
0_1,7.946,740,estimates,1953
0_4,18.33,740,estimates,1953
0_14,41.748,740,estimates,1953
0_17,47.358,740,estimates,1953
0_19,50.937,740,estimates,1953
0_24,59.227,740,estimates,1953
3_4,6.779,740,estimates,1953
3_5,9.791,740,estimates,1953
3_6,12.589,740,estimates,1953
4_5,6.266,740,estimates,1953
4_6,9.064,740,estimates,1953
5_14,23.418,740,estimates,1953
5_10,15.358,740,estimates,1953
5_11,17.458,740,estimates,1953
6_9,10.159,740,estimates,1953
6_10,12.346,740,estimates,1953
6_11,14.446,740,estimates,1953
6_12,16.48,740,estimates,1953
7_10,9.548,740,estimates,1953
7_12,13.682,740,estimates,1953
11_16,11.838,740,estimates,1953
11_17,13.67,740,estimates,1953
11_18,15.471,740,estimates,1953
12_14,5.96,740,estimates,1953
12_16,9.739,740,estimates,1953
12_17,11.57,740,estimates,1953
12_18,13.371,740,estimates,1953
13_17,9.536,740,estimates,1953
13_18,11.337,740,estimates,1953
13_19,13.115,740,estimates,1953
15_17,5.61,740,estimates,1953
18_23,10.305,740,estimates,1953
15_24,17.48,740,estimates,1953
15_49,44.446,740,estimates,1953
15_59,50.673,740,estimates,1953
15_64,52.946,740,estimates,1953
20_64,43.757,740,estimates,1953
20_69,45.408,740,estimates,1953
25_49,26.966,740,estimates,1953
25_64,35.466,740,estimates,1953
25_69,37.117,740,estimates,1953
15plus,58.252,740,estimates,1953
16plus,56.344,740,estimates,1953
17plus,54.474,740,estimates,1953
18plus,52.642,740,estimates,1953
20plus,49.063,740,estimates,1953
21plus,47.316,740,estimates,1953
25plus,40.773,740,estimates,1953
50plus,13.806,740,estimates,1953
60plus,7.58,740,estimates,1953
65plus,5.307,740,estimates,1953
70plus,3.655,740,estimates,1953
75plus,2.204,740,estimates,1953
80plus,0.943,740,estimates,1953
85plus,0.334,740,estimates,1953
90plus,0.112,740,estimates,1953
total,100,740,estimates,1953
0_1,8.082,740,estimates,1954
0_4,18.577,740,estimates,1954
0_14,42.449,740,estimates,1954
0_17,47.941,740,estimates,1954
0_19,51.424,740,estimates,1954
0_24,59.601,740,estimates,1954
3_4,6.803,740,estimates,1954
3_5,9.905,740,estimates,1954
3_6,12.797,740,estimates,1954
4_5,6.433,740,estimates,1954
4_6,9.325,740,estimates,1954
5_14,23.872,740,estimates,1954
5_10,15.836,740,estimates,1954
5_11,17.957,740,estimates,1954
6_9,10.499,740,estimates,1954
6_10,12.734,740,estimates,1954
6_11,14.855,740,estimates,1954
6_12,16.889,740,estimates,1954
7_10,9.843,740,estimates,1954
7_12,13.997,740,estimates,1954
11_16,11.736,740,estimates,1954
11_17,13.528,740,estimates,1954
11_18,15.284,740,estimates,1954
12_14,5.915,740,estimates,1954
12_16,9.615,740,estimates,1954
12_17,11.407,740,estimates,1954
12_18,13.164,740,estimates,1954
13_17,9.374,740,estimates,1954
13_18,11.13,740,estimates,1954
13_19,12.857,740,estimates,1954
15_17,5.492,740,estimates,1954
18_23,10.103,740,estimates,1954
15_24,17.153,740,estimates,1954
15_49,44.067,740,estimates,1954
15_59,50.165,740,estimates,1954
15_64,52.502,740,estimates,1954
20_64,43.527,740,estimates,1954
20_69,45.142,740,estimates,1954
25_49,26.914,740,estimates,1954
25_64,35.349,740,estimates,1954
25_69,36.964,740,estimates,1954
15plus,57.551,740,estimates,1954
16plus,55.682,740,estimates,1954
17plus,53.851,740,estimates,1954
18plus,52.059,740,estimates,1954
20plus,48.576,740,estimates,1954
21plus,46.872,740,estimates,1954
25plus,40.399,740,estimates,1954
50plus,13.484,740,estimates,1954
60plus,7.386,740,estimates,1954
65plus,5.049,740,estimates,1954
70plus,3.434,740,estimates,1954
75plus,2.124,740,estimates,1954
80plus,0.884,740,estimates,1954
85plus,0.314,740,estimates,1954
90plus,0.101,740,estimates,1954
total,100,740,estimates,1954
0_1,8.238,740,estimates,1955
0_4,18.911,740,estimates,1955
0_14,43.222,740,estimates,1955
0_17,48.615,740,estimates,1955
0_19,52.012,740,estimates,1955
0_24,60.015,740,estimates,1955
3_4,6.899,740,estimates,1955
3_5,10.042,740,estimates,1955
3_6,12.994,740,estimates,1955
4_5,6.487,740,estimates,1955
4_6,9.439,740,estimates,1955
5_14,24.311,740,estimates,1955
5_10,16.223,740,estimates,1955
5_11,18.39,740,estimates,1955
6_9,10.777,740,estimates,1955
6_10,13.08,740,estimates,1955
6_11,15.247,740,estimates,1955
6_12,17.3,740,estimates,1955
7_10,10.128,740,estimates,1955
7_12,14.347,740,estimates,1955
11_16,11.729,740,estimates,1955
11_17,13.482,740,estimates,1955
11_18,15.197,740,estimates,1955
12_14,5.922,740,estimates,1955
12_16,9.562,740,estimates,1955
12_17,11.315,740,estimates,1955
12_18,13.03,740,estimates,1955
13_17,9.262,740,estimates,1955
13_18,10.977,740,estimates,1955
13_19,12.659,740,estimates,1955
15_17,5.393,740,estimates,1955
18_23,9.862,740,estimates,1955
15_24,16.793,740,estimates,1955
15_49,43.583,740,estimates,1955
15_59,49.581,740,estimates,1955
15_64,51.978,740,estimates,1955
20_64,43.188,740,estimates,1955
20_69,44.787,740,estimates,1955
25_49,26.791,740,estimates,1955
25_64,35.185,740,estimates,1955
25_69,36.784,740,estimates,1955
15plus,56.778,740,estimates,1955
16plus,54.933,740,estimates,1955
17plus,53.138,740,estimates,1955
18plus,51.385,740,estimates,1955
20plus,47.988,740,estimates,1955
21plus,46.335,740,estimates,1955
25plus,39.985,740,estimates,1955
50plus,13.195,740,estimates,1955
60plus,7.197,740,estimates,1955
65plus,4.8,740,estimates,1955
70plus,3.201,740,estimates,1955
75plus,2.001,740,estimates,1955
80plus,0.803,740,estimates,1955
85plus,0.277,740,estimates,1955
90plus,0.078,740,estimates,1955
total,100,740,estimates,1955
0_1,8.407,740,estimates,1956
0_4,19.313,740,estimates,1956
0_14,44.105,740,estimates,1956
0_17,49.417,740,estimates,1956
0_19,52.761,740,estimates,1956
0_24,60.671,740,estimates,1956
3_4,7.057,740,estimates,1956
3_5,10.282,740,estimates,1956
3_6,13.317,740,estimates,1956
4_5,6.649,740,estimates,1956
4_6,9.684,740,estimates,1956
5_14,24.791,740,estimates,1956
5_10,16.67,740,estimates,1956
5_11,18.882,740,estimates,1956
6_9,11.088,740,estimates,1956
6_10,13.446,740,estimates,1956
6_11,15.657,740,estimates,1956
6_12,17.73,740,estimates,1956
7_10,10.411,740,estimates,1956
7_12,14.696,740,estimates,1956
11_16,11.709,740,estimates,1956
11_17,13.433,740,estimates,1956
11_18,15.121,740,estimates,1956
12_14,5.909,740,estimates,1956
12_16,9.497,740,estimates,1956
12_17,11.222,740,estimates,1956
12_18,12.91,740,estimates,1956
13_17,9.149,740,estimates,1956
13_18,10.837,740,estimates,1956
13_19,12.492,740,estimates,1956
15_17,5.313,740,estimates,1956
18_23,9.723,740,estimates,1956
15_24,16.566,740,estimates,1956
15_49,42.926,740,estimates,1956
15_59,48.876,740,estimates,1956
15_64,51.157,740,estimates,1956
20_64,42.501,740,estimates,1956
20_69,44.176,740,estimates,1956
25_49,26.359,740,estimates,1956
25_64,34.59,740,estimates,1956
25_69,36.266,740,estimates,1956
15plus,55.895,740,estimates,1956
16plus,54.076,740,estimates,1956
17plus,52.308,740,estimates,1956
18plus,50.583,740,estimates,1956
20plus,47.239,740,estimates,1956
21plus,45.613,740,estimates,1956
25plus,39.329,740,estimates,1956
50plus,12.97,740,estimates,1956
60plus,7.019,740,estimates,1956
65plus,4.739,740,estimates,1956
70plus,3.063,740,estimates,1956
75plus,1.921,740,estimates,1956
80plus,0.849,740,estimates,1956
85plus,0.287,740,estimates,1956
90plus,0.082,740,estimates,1956
total,100,740,estimates,1956
0_1,8.601,740,estimates,1957
0_4,19.702,740,estimates,1957
0_14,45.044,740,estimates,1957
0_17,50.265,740,estimates,1957
0_19,53.543,740,estimates,1957
0_24,61.327,740,estimates,1957
3_4,7.19,740,estimates,1957
3_5,10.486,740,estimates,1957
3_6,13.592,740,estimates,1957
4_5,6.788,740,estimates,1957
4_6,9.894,740,estimates,1957
5_14,25.342,740,estimates,1957
5_10,17.105,740,estimates,1957
5_11,19.374,740,estimates,1957
6_9,11.382,740,estimates,1957
6_10,13.81,740,estimates,1957
6_11,16.079,740,estimates,1957
6_12,18.2,740,estimates,1957
7_10,10.704,740,estimates,1957
7_12,15.094,740,estimates,1957
11_16,11.765,740,estimates,1957
11_17,13.458,740,estimates,1957
11_18,15.112,740,estimates,1957
12_14,5.968,740,estimates,1957
12_16,9.496,740,estimates,1957
12_17,11.189,740,estimates,1957
12_18,12.843,740,estimates,1957
13_17,9.068,740,estimates,1957
13_18,10.723,740,estimates,1957
13_19,12.346,740,estimates,1957
15_17,5.221,740,estimates,1957
18_23,9.541,740,estimates,1957
15_24,16.282,740,estimates,1957
15_49,42.252,740,estimates,1957
15_59,48.145,740,estimates,1957
15_64,50.308,740,estimates,1957
20_64,41.809,740,estimates,1957
20_69,43.505,740,estimates,1957
25_49,25.97,740,estimates,1957
25_64,34.025,740,estimates,1957
25_69,35.722,740,estimates,1957
15plus,54.956,740,estimates,1957
16plus,53.166,740,estimates,1957
17plus,51.428,740,estimates,1957
18plus,49.735,740,estimates,1957
20plus,46.457,740,estimates,1957
21plus,44.861,740,estimates,1957
25plus,38.673,740,estimates,1957
50plus,12.704,740,estimates,1957
60plus,6.81,740,estimates,1957
65plus,4.648,740,estimates,1957
70plus,2.951,740,estimates,1957
75plus,1.795,740,estimates,1957
80plus,0.871,740,estimates,1957
85plus,0.288,740,estimates,1957
90plus,0.084,740,estimates,1957
total,100,740,estimates,1957
0_1,8.73,740,estimates,1958
0_4,20.039,740,estimates,1958
0_14,45.991,740,estimates,1958
0_17,51.132,740,estimates,1958
0_19,54.339,740,estimates,1958
0_24,61.957,740,estimates,1958
3_4,7.304,740,estimates,1958
3_5,10.661,740,estimates,1958
3_6,13.83,740,estimates,1958
4_5,6.908,740,estimates,1958
4_6,10.077,740,estimates,1958
5_14,25.953,740,estimates,1958
5_10,17.504,740,estimates,1958
5_11,19.847,740,estimates,1958
6_9,11.643,740,estimates,1958
6_10,14.148,740,estimates,1958
6_11,16.49,740,estimates,1958
6_12,18.672,740,estimates,1958
7_10,10.978,740,estimates,1958
7_12,15.503,740,estimates,1958
11_16,11.93,740,estimates,1958
11_17,13.589,740,estimates,1958
11_18,15.209,740,estimates,1958
12_14,6.106,740,estimates,1958
12_16,9.587,740,estimates,1958
12_17,11.247,740,estimates,1958
12_18,12.867,740,estimates,1958
13_17,9.065,740,estimates,1958
13_18,10.685,740,estimates,1958
13_19,12.271,740,estimates,1958
15_17,5.141,740,estimates,1958
18_23,9.328,740,estimates,1958
15_24,15.966,740,estimates,1958
15_49,41.625,740,estimates,1958
15_59,47.417,740,estimates,1958
15_64,49.499,740,estimates,1958
20_64,41.152,740,estimates,1958
20_69,42.784,740,estimates,1958
25_49,25.659,740,estimates,1958
25_64,33.534,740,estimates,1958
25_69,35.167,740,estimates,1958
15plus,54.009,740,estimates,1958
16plus,52.231,740,estimates,1958
17plus,50.527,740,estimates,1958
18plus,48.868,740,estimates,1958
20plus,45.661,740,estimates,1958
21plus,44.101,740,estimates,1958
25plus,38.043,740,estimates,1958
50plus,12.384,740,estimates,1958
60plus,6.592,740,estimates,1958
65plus,4.509,740,estimates,1958
70plus,2.877,740,estimates,1958
75plus,1.644,740,estimates,1958
80plus,0.856,740,estimates,1958
85plus,0.285,740,estimates,1958
90plus,0.082,740,estimates,1958
total,100,740,estimates,1958
0_1,8.801,740,estimates,1959
0_4,20.274,740,estimates,1959
0_14,46.861,740,estimates,1959
0_17,51.982,740,estimates,1959
0_19,55.117,740,estimates,1959
0_24,62.547,740,estimates,1959
3_4,7.428,740,estimates,1959
3_5,10.838,740,estimates,1959
3_6,14.065,740,estimates,1959
4_5,7.014,740,estimates,1959
4_6,10.24,740,estimates,1959
5_14,26.587,740,estimates,1959
5_10,17.858,740,estimates,1959
5_11,20.278,740,estimates,1959
6_9,11.875,740,estimates,1959
6_10,14.447,740,estimates,1959
6_11,16.867,740,estimates,1959
6_12,19.128,740,estimates,1959
7_10,11.22,740,estimates,1959
7_12,15.901,740,estimates,1959
11_16,12.227,740,estimates,1959
11_17,13.85,740,estimates,1959
11_18,15.435,740,estimates,1959
12_14,6.308,740,estimates,1959
12_16,9.806,740,estimates,1959
12_17,11.429,740,estimates,1959
12_18,13.014,740,estimates,1959
13_17,9.169,740,estimates,1959
13_18,10.754,740,estimates,1959
13_19,12.304,740,estimates,1959
15_17,5.121,740,estimates,1959
18_23,9.108,740,estimates,1959
15_24,15.686,740,estimates,1959
15_49,41.098,740,estimates,1959
15_59,46.754,740,estimates,1959
15_64,48.808,740,estimates,1959
20_64,40.552,740,estimates,1959
20_69,42.061,740,estimates,1959
25_49,25.412,740,estimates,1959
25_64,33.122,740,estimates,1959
25_69,34.63,740,estimates,1959
15plus,53.139,740,estimates,1959
16plus,51.334,740,estimates,1959
17plus,49.641,740,estimates,1959
18plus,48.018,740,estimates,1959
20plus,44.883,740,estimates,1959
21plus,43.361,740,estimates,1959
25plus,37.453,740,estimates,1959
50plus,12.041,740,estimates,1959
60plus,6.385,740,estimates,1959
65plus,4.331,740,estimates,1959
70plus,2.823,740,estimates,1959
75plus,1.498,740,estimates,1959
80plus,0.794,740,estimates,1959
85plus,0.277,740,estimates,1959
90plus,0.075,740,estimates,1959
total,100,740,estimates,1959
0_1,8.805,740,estimates,1960
0_4,20.377,740,estimates,1960
0_14,47.59,740,estimates,1960
0_17,52.797,740,estimates,1960
0_19,55.858,740,estimates,1960
0_24,63.098,740,estimates,1960
3_4,7.507,740,estimates,1960
3_5,10.969,740,estimates,1960
3_6,14.247,740,estimates,1960
4_5,7.115,740,estimates,1960
4_6,10.393,740,estimates,1960
5_14,27.213,740,estimates,1960
5_10,18.181,740,estimates,1960
5_11,20.667,740,estimates,1960
6_9,12.095,740,estimates,1960
6_10,14.72,740,estimates,1960
6_11,17.206,740,estimates,1960
6_12,19.547,740,estimates,1960
7_10,11.441,740,estimates,1960
7_12,16.269,740,estimates,1960
11_16,12.627,740,estimates,1960
11_17,14.24,740,estimates,1960
11_18,15.786,740,estimates,1960
12_14,6.546,740,estimates,1960
12_16,10.141,740,estimates,1960
12_17,11.753,740,estimates,1960
12_18,13.3,740,estimates,1960
13_17,9.412,740,estimates,1960
13_18,10.959,740,estimates,1960
13_19,12.473,740,estimates,1960
15_17,5.208,740,estimates,1960
18_23,8.882,740,estimates,1960
15_24,15.509,740,estimates,1960
15_49,40.689,740,estimates,1960
15_59,46.206,740,estimates,1960
15_64,48.274,740,estimates,1960
20_64,40.005,740,estimates,1960
20_69,41.383,740,estimates,1960
25_49,25.18,740,estimates,1960
25_64,32.765,740,estimates,1960
25_69,34.143,740,estimates,1960
15plus,52.41,740,estimates,1960
16plus,50.54,740,estimates,1960
17plus,48.815,740,estimates,1960
18plus,47.203,740,estimates,1960
20plus,44.142,740,estimates,1960
21plus,42.657,740,estimates,1960
25plus,36.902,740,estimates,1960
50plus,11.721,740,estimates,1960
60plus,6.204,740,estimates,1960
65plus,4.137,740,estimates,1960
70plus,2.759,740,estimates,1960
75plus,1.379,740,estimates,1960
80plus,0.689,740,estimates,1960
85plus,0.255,740,estimates,1960
90plus,0.062,740,estimates,1960
total,100,740,estimates,1960
0_1,8.756,740,estimates,1961
0_4,20.411,740,estimates,1961
0_14,47.944,740,estimates,1961
0_17,53.321,740,estimates,1961
0_19,56.377,740,estimates,1961
0_24,63.514,740,estimates,1961
3_4,7.57,740,estimates,1961
3_5,11.068,740,estimates,1961
3_6,14.383,740,estimates,1961
4_5,7.185,740,estimates,1961
4_6,10.5,740,estimates,1961
5_14,27.533,740,estimates,1961
5_10,18.375,740,estimates,1961
5_11,20.874,740,estimates,1961
6_9,12.228,740,estimates,1961
6_10,14.877,740,estimates,1961
6_11,17.377,740,estimates,1961
6_12,19.739,740,estimates,1961
7_10,11.562,740,estimates,1961
7_12,16.424,740,estimates,1961
11_16,12.877,740,estimates,1961
11_17,14.536,740,estimates,1961
11_18,16.094,740,estimates,1961
12_14,6.659,740,estimates,1961
12_16,10.377,740,estimates,1961
12_17,12.036,740,estimates,1961
12_18,13.594,740,estimates,1961
13_17,9.674,740,estimates,1961
13_18,11.232,740,estimates,1961
13_19,12.73,740,estimates,1961
15_17,5.377,740,estimates,1961
18_23,8.801,740,estimates,1961
15_24,15.57,740,estimates,1961
15_49,40.455,740,estimates,1961
15_59,45.872,740,estimates,1961
15_64,47.984,740,estimates,1961
20_64,39.551,740,estimates,1961
20_69,40.95,740,estimates,1961
25_49,24.885,740,estimates,1961
25_64,32.413,740,estimates,1961
25_69,33.813,740,estimates,1961
15plus,52.056,740,estimates,1961
16plus,50.128,740,estimates,1961
17plus,48.338,740,estimates,1961
18plus,46.679,740,estimates,1961
20plus,43.623,740,estimates,1961
21plus,42.153,740,estimates,1961
25plus,36.486,740,estimates,1961
50plus,11.601,740,estimates,1961
60plus,6.184,740,estimates,1961
65plus,4.072,740,estimates,1961
70plus,2.673,740,estimates,1961
75plus,1.399,740,estimates,1961
80plus,0.678,740,estimates,1961
85plus,0.267,740,estimates,1961
90plus,0.069,740,estimates,1961
total,100,740,estimates,1961
0_1,8.564,740,estimates,1962
0_4,20.267,740,estimates,1962
0_14,48.153,740,estimates,1962
0_17,53.687,740,estimates,1962
0_19,56.793,740,estimates,1962
0_24,63.849,740,estimates,1962
3_4,7.616,740,estimates,1962
3_5,11.15,740,estimates,1962
3_6,14.505,740,estimates,1962
4_5,7.249,740,estimates,1962
4_6,10.605,740,estimates,1962
5_14,27.885,740,estimates,1962
5_10,18.609,740,estimates,1962
5_11,21.141,740,estimates,1962
6_9,12.391,740,estimates,1962
6_10,15.076,740,estimates,1962
6_11,17.607,740,estimates,1962
6_12,19.992,740,estimates,1962
7_10,11.72,740,estimates,1962
7_12,16.637,740,estimates,1962
11_16,13.093,740,estimates,1962
11_17,14.81,740,estimates,1962
11_18,16.409,740,estimates,1962
12_14,6.744,740,estimates,1962
12_16,10.561,740,estimates,1962
12_17,12.279,740,estimates,1962
12_18,13.877,740,estimates,1962
13_17,9.894,740,estimates,1962
13_18,11.492,740,estimates,1962
13_19,13,740,estimates,1962
15_17,5.534,740,estimates,1962
18_23,8.786,740,estimates,1962
15_24,15.696,740,estimates,1962
15_49,40.325,740,estimates,1962
15_59,45.682,740,estimates,1962
15_64,47.812,740,estimates,1962
20_64,39.171,740,estimates,1962
20_69,40.635,740,estimates,1962
25_49,24.629,740,estimates,1962
25_64,32.116,740,estimates,1962
25_69,33.579,740,estimates,1962
15plus,51.847,740,estimates,1962
16plus,49.872,740,estimates,1962
17plus,48.031,740,estimates,1962
18plus,46.313,740,estimates,1962
20plus,43.207,740,estimates,1962
21plus,41.752,740,estimates,1962
25plus,36.151,740,estimates,1962
50plus,11.522,740,estimates,1962
60plus,6.165,740,estimates,1962
65plus,4.035,740,estimates,1962
70plus,2.571,740,estimates,1962
75plus,1.41,740,estimates,1962
80plus,0.655,740,estimates,1962
85plus,0.272,740,estimates,1962
90plus,0.073,740,estimates,1962
total,100,740,estimates,1962
0_1,8.372,740,estimates,1963
0_4,19.976,740,estimates,1963
0_14,48.249,740,estimates,1963
0_17,53.903,740,estimates,1963
0_19,57.097,740,estimates,1963
0_24,64.099,740,estimates,1963
3_4,7.626,740,estimates,1963
3_5,11.187,740,estimates,1963
3_6,14.58,740,estimates,1963
4_5,7.291,740,estimates,1963
4_6,10.683,740,estimates,1963
5_14,28.273,740,estimates,1963
5_10,18.856,740,estimates,1963
5_11,21.43,740,estimates,1963
6_9,12.565,740,estimates,1963
6_10,15.295,740,estimates,1963
6_11,17.869,740,estimates,1963
6_12,20.292,740,estimates,1963
7_10,11.902,740,estimates,1963
7_12,16.9,740,estimates,1963
11_16,13.309,740,estimates,1963
11_17,15.072,740,estimates,1963
11_18,16.722,740,estimates,1963
12_14,6.844,740,estimates,1963
12_16,10.735,740,estimates,1963
12_17,12.498,740,estimates,1963
12_18,14.148,740,estimates,1963
13_17,10.074,740,estimates,1963
13_18,11.725,740,estimates,1963
13_19,13.268,740,estimates,1963
15_17,5.654,740,estimates,1963
18_23,8.835,740,estimates,1963
15_24,15.849,740,estimates,1963
15_49,40.3,740,estimates,1963
15_59,45.62,740,estimates,1963
15_64,47.73,740,estimates,1963
20_64,38.882,740,estimates,1963
20_69,40.421,740,estimates,1963
25_49,24.45,740,estimates,1963
25_64,31.88,740,estimates,1963
25_69,33.42,740,estimates,1963
15plus,51.751,740,estimates,1963
16plus,49.741,740,estimates,1963
17plus,47.859,740,estimates,1963
18plus,46.097,740,estimates,1963
20plus,42.903,740,estimates,1963
21plus,41.441,740,estimates,1963
25plus,35.901,740,estimates,1963
50plus,11.451,740,estimates,1963
60plus,6.131,740,estimates,1963
65plus,4.021,740,estimates,1963
70plus,2.482,740,estimates,1963
75plus,1.393,740,estimates,1963
80plus,0.63,740,estimates,1963
85plus,0.267,740,estimates,1963
90plus,0.075,740,estimates,1963
total,100,740,estimates,1963
0_1,8.158,740,estimates,1964
0_4,19.606,740,estimates,1964
0_14,48.27,740,estimates,1964
0_17,54.022,740,estimates,1964
0_19,57.297,740,estimates,1964
0_24,64.285,740,estimates,1964
3_4,7.523,740,estimates,1964
3_5,11.092,740,estimates,1964
3_6,14.509,740,estimates,1964
4_5,7.287,740,estimates,1964
4_6,10.704,740,estimates,1964
5_14,28.664,740,estimates,1964
5_10,19.07,740,estimates,1964
5_11,21.693,740,estimates,1964
6_9,12.719,740,estimates,1964
6_10,15.5,740,estimates,1964
6_11,18.123,740,estimates,1964
6_12,20.593,740,estimates,1964
7_10,12.083,740,estimates,1964
7_12,17.176,740,estimates,1964
11_16,13.551,740,estimates,1964
11_17,15.346,740,estimates,1964
11_18,17.035,740,estimates,1964
12_14,6.972,740,estimates,1964
12_16,10.927,740,estimates,1964
12_17,12.723,740,estimates,1964
