agebroad,percentagetotalpopulation,country,variant,year
5_14,27.67,275,estimates,1953
5_10,17.79,275,estimates,1953
5_11,20.376,275,estimates,1953
6_9,11.83,275,estimates,1953
6_10,14.505,275,estimates,1953
6_11,17.091,275,estimates,1953
6_12,19.596,275,estimates,1953
7_10,11.361,275,estimates,1953
7_12,16.452,275,estimates,1953
11_16,14.349,275,estimates,1953
11_17,16.433,275,estimates,1953
11_18,18.419,275,estimates,1953
12_14,7.295,275,estimates,1953
12_16,11.764,275,estimates,1953
12_17,13.848,275,estimates,1953
12_18,15.833,275,estimates,1953
13_17,11.342,275,estimates,1953
13_18,13.328,275,estimates,1953
13_19,15.219,275,estimates,1953
15_17,6.553,275,estimates,1953
18_23,10.55,275,estimates,1953
15_24,18.562,275,estimates,1953
15_49,41.64,275,estimates,1953
15_59,47.338,275,estimates,1953
15_64,49.843,275,estimates,1953
20_64,39.414,275,estimates,1953
20_69,41.284,275,estimates,1953
25_49,23.078,275,estimates,1953
25_64,31.281,275,estimates,1953
25_69,33.151,275,estimates,1953
15plus,54.478,275,estimates,1953
16plus,52.197,275,estimates,1953
17plus,50.009,275,estimates,1953
18plus,47.925,275,estimates,1953
20plus,44.049,275,estimates,1953
21plus,42.251,275,estimates,1953
25plus,35.916,275,estimates,1953
50plus,12.838,275,estimates,1953
60plus,7.141,275,estimates,1953
65plus,4.635,275,estimates,1953
70plus,2.765,275,estimates,1953
75plus,1.383,275,estimates,1953
80plus,0.496,275,estimates,1953
85plus,0.138,275,estimates,1953
90plus,0.035,275,estimates,1953
total,100,275,estimates,1953
"Region, subregion, country or area *",State of Palestine,275,estimates,1954
0_1,7.378,275,estimates,1954
0_4,17.844,275,estimates,1954
0_14,45.628,275,estimates,1954
0_17,52.247,275,estimates,1954
0_19,56.188,275,estimates,1954
0_24,64.47,275,estimates,1954
3_4,6.899,275,estimates,1954
3_5,10.189,275,estimates,1954
3_6,13.348,275,estimates,1954
4_5,6.717,275,estimates,1954
4_6,9.876,275,estimates,1954
5_14,27.784,275,estimates,1954
5_10,17.895,275,estimates,1954
5_11,20.488,275,estimates,1954
6_9,11.913,275,estimates,1954
6_10,14.605,275,estimates,1954
6_11,17.198,275,estimates,1954
6_12,19.706,275,estimates,1954
7_10,11.446,275,estimates,1954
7_12,16.547,275,estimates,1954
11_16,14.388,275,estimates,1954
11_17,16.507,275,estimates,1954
11_18,18.526,275,estimates,1954
12_14,7.296,275,estimates,1954
12_16,11.795,275,estimates,1954
12_17,13.915,275,estimates,1954
12_18,15.933,275,estimates,1954
13_17,11.407,275,estimates,1954
13_18,13.426,275,estimates,1954
13_19,15.349,275,estimates,1954
15_17,6.619,275,estimates,1954
18_23,10.734,275,estimates,1954
15_24,18.842,275,estimates,1954
15_49,41.893,275,estimates,1954
15_59,47.383,275,estimates,1954
15_64,49.848,275,estimates,1954
20_64,39.288,275,estimates,1954
20_69,41.126,275,estimates,1954
25_49,23.051,275,estimates,1954
25_64,31.006,275,estimates,1954
25_69,32.844,275,estimates,1954
15plus,54.372,275,estimates,1954
16plus,52.084,275,estimates,1954
17plus,49.873,275,estimates,1954
18plus,47.753,275,estimates,1954
20plus,43.812,275,estimates,1954
21plus,41.982,275,estimates,1954
25plus,35.53,275,estimates,1954
50plus,12.479,275,estimates,1954
60plus,6.989,275,estimates,1954
65plus,4.524,275,estimates,1954
70plus,2.686,275,estimates,1954
75plus,1.363,275,estimates,1954
80plus,0.49,275,estimates,1954
85plus,0.131,275,estimates,1954
90plus,0.033,275,estimates,1954
total,100,275,estimates,1954
"Region, subregion, country or area *",State of Palestine,275,estimates,1955
0_1,7.512,275,estimates,1955
0_4,17.956,275,estimates,1955
0_14,45.763,275,estimates,1955
0_17,52.408,275,estimates,1955
0_19,56.415,275,estimates,1955
0_24,64.841,275,estimates,1955
3_4,6.851,275,estimates,1955
3_5,10.109,275,estimates,1955
3_6,13.254,275,estimates,1955
4_5,6.627,275,estimates,1955
4_6,9.773,275,estimates,1955
5_14,27.807,275,estimates,1955
5_10,17.899,275,estimates,1955
5_11,20.507,275,estimates,1955
6_9,11.927,275,estimates,1955
6_10,14.641,275,estimates,1955
6_11,17.249,275,estimates,1955
6_12,19.761,275,estimates,1955
7_10,11.495,275,estimates,1955
7_12,16.615,275,estimates,1955
11_16,14.412,275,estimates,1955
11_17,16.554,275,estimates,1955
11_18,18.606,275,estimates,1955
12_14,7.3,275,estimates,1955
12_16,11.804,275,estimates,1955
12_17,13.946,275,estimates,1955
12_18,15.998,275,estimates,1955
13_17,11.434,275,estimates,1955
13_18,13.486,275,estimates,1955
13_19,15.44,275,estimates,1955
15_17,6.646,275,estimates,1955
18_23,10.915,275,estimates,1955
15_24,19.078,275,estimates,1955
15_49,42.128,275,estimates,1955
15_59,47.444,275,estimates,1955
15_64,49.842,275,estimates,1955
20_64,39.19,275,estimates,1955
20_69,41.003,275,estimates,1955
25_49,23.049,275,estimates,1955
25_64,30.764,275,estimates,1955
25_69,32.577,275,estimates,1955
15plus,54.237,275,estimates,1955
16plus,51.951,275,estimates,1955
17plus,49.733,275,estimates,1955
18plus,47.592,275,estimates,1955
20plus,43.585,275,estimates,1955
21plus,41.725,275,estimates,1955
25plus,35.159,275,estimates,1955
50plus,12.11,275,estimates,1955
60plus,6.794,275,estimates,1955
65plus,4.395,275,estimates,1955
70plus,2.582,275,estimates,1955
75plus,1.307,275,estimates,1955
80plus,0.466,275,estimates,1955
85plus,0.115,275,estimates,1955
90plus,0.024,275,estimates,1955
total,100,275,estimates,1955
"Region, subregion, country or area *",State of Palestine,275,estimates,1956
0_1,7.558,275,estimates,1956
0_4,17.908,275,estimates,1956
0_14,45.81,275,estimates,1956
0_17,52.452,275,estimates,1956
0_19,56.508,275,estimates,1956
0_24,65.073,275,estimates,1956
3_4,6.793,275,estimates,1956
3_5,10.035,275,estimates,1956
3_6,13.177,275,estimates,1956
4_5,6.585,275,estimates,1956
4_6,9.727,275,estimates,1956
5_14,27.902,275,estimates,1956
5_10,17.958,275,estimates,1956
5_11,20.59,275,estimates,1956
6_9,11.981,275,estimates,1956
6_10,14.717,275,estimates,1956
6_11,17.348,275,estimates,1956
6_12,19.875,275,estimates,1956
7_10,11.575,275,estimates,1956
7_12,16.733,275,estimates,1956
11_16,14.439,275,estimates,1956
11_17,16.585,275,estimates,1956
11_18,18.657,275,estimates,1956
12_14,7.312,275,estimates,1956
12_16,11.807,275,estimates,1956
12_17,13.953,275,estimates,1956
12_18,16.025,275,estimates,1956
13_17,11.427,275,estimates,1956
13_18,13.498,275,estimates,1956
13_19,15.483,275,estimates,1956
15_17,6.642,275,estimates,1956
18_23,11.079,275,estimates,1956
15_24,19.263,275,estimates,1956
15_49,42.343,275,estimates,1956
15_59,47.512,275,estimates,1956
15_64,49.82,275,estimates,1956
20_64,39.123,275,estimates,1956
20_69,40.919,275,estimates,1956
25_49,23.08,275,estimates,1956
25_64,30.557,275,estimates,1956
25_69,32.353,275,estimates,1956
15plus,54.19,275,estimates,1956
16plus,51.907,275,estimates,1956
17plus,49.694,275,estimates,1956
18plus,47.548,275,estimates,1956
20plus,43.492,275,estimates,1956
21plus,41.603,275,estimates,1956
25plus,34.927,275,estimates,1956
50plus,11.847,275,estimates,1956
60plus,6.678,275,estimates,1956
65plus,4.37,275,estimates,1956
70plus,2.574,275,estimates,1956
75plus,1.328,275,estimates,1956
80plus,0.504,275,estimates,1956
85plus,0.13,275,estimates,1956
90plus,0.026,275,estimates,1956
total,100,275,estimates,1956
"Region, subregion, country or area *",State of Palestine,275,estimates,1957
0_1,7.734,275,estimates,1957
0_4,17.986,275,estimates,1957
0_14,45.909,275,estimates,1957
0_17,52.532,275,estimates,1957
0_19,56.609,275,estimates,1957
0_24,65.307,275,estimates,1957
3_4,6.722,275,estimates,1957
3_5,9.93,275,estimates,1957
3_6,13.044,275,estimates,1957
4_5,6.516,275,estimates,1957
4_6,9.63,275,estimates,1957
5_14,27.923,275,estimates,1957
5_10,17.921,275,estimates,1957
5_11,20.574,275,estimates,1957
6_9,11.951,275,estimates,1957
6_10,14.713,275,estimates,1957
6_11,17.366,275,estimates,1957
6_12,19.915,275,estimates,1957
7_10,11.598,275,estimates,1957
7_12,16.801,275,estimates,1957
11_16,14.486,275,estimates,1957
11_17,16.626,275,estimates,1957
11_18,18.7,275,estimates,1957
12_14,7.349,275,estimates,1957
12_16,11.833,275,estimates,1957
12_17,13.973,275,estimates,1957
12_18,16.047,275,estimates,1957
13_17,11.423,275,estimates,1957
13_18,13.498,275,estimates,1957
13_19,15.5,275,estimates,1957
15_17,6.624,275,estimates,1957
18_23,11.207,275,estimates,1957
15_24,19.399,275,estimates,1957
15_49,42.518,275,estimates,1957
15_59,47.568,275,estimates,1957
15_64,49.767,275,estimates,1957
20_64,39.066,275,estimates,1957
20_69,40.851,275,estimates,1957
25_49,23.12,275,estimates,1957
25_64,30.368,275,estimates,1957
25_69,32.152,275,estimates,1957
15plus,54.091,275,estimates,1957
16plus,51.816,275,estimates,1957
17plus,49.608,275,estimates,1957
18plus,47.468,275,estimates,1957
20plus,43.391,275,estimates,1957
21plus,41.474,275,estimates,1957
25plus,34.693,275,estimates,1957
50plus,11.573,275,estimates,1957
60plus,6.524,275,estimates,1957
65plus,4.325,275,estimates,1957
70plus,2.54,275,estimates,1957
75plus,1.323,275,estimates,1957
80plus,0.531,275,estimates,1957
85plus,0.14,275,estimates,1957
90plus,0.028,275,estimates,1957
total,100,275,estimates,1957
"Region, subregion, country or area *",State of Palestine,275,estimates,1958
0_1,7.856,275,estimates,1958
0_4,18.131,275,estimates,1958
0_14,46.008,275,estimates,1958
0_17,52.62,275,estimates,1958
0_19,56.695,275,estimates,1958
0_24,65.516,275,estimates,1958
3_4,6.67,275,estimates,1958
3_5,9.84,275,estimates,1958
3_6,12.917,275,estimates,1958
4_5,6.446,275,estimates,1958
4_6,9.522,275,estimates,1958
5_14,27.877,275,estimates,1958
5_10,17.784,275,estimates,1958
5_11,20.466,275,estimates,1958
6_9,11.837,275,estimates,1958
6_10,14.614,275,estimates,1958
6_11,17.296,275,estimates,1958
6_12,19.868,275,estimates,1958
7_10,11.538,275,estimates,1958
7_12,16.792,275,estimates,1958
11_16,14.569,275,estimates,1958
11_17,16.705,275,estimates,1958
11_18,18.774,275,estimates,1958
12_14,7.411,275,estimates,1958
12_16,11.888,275,estimates,1958
12_17,14.024,275,estimates,1958
12_18,16.093,275,estimates,1958
13_17,11.451,275,estimates,1958
13_18,13.52,275,estimates,1958
13_19,15.526,275,estimates,1958
15_17,6.613,275,estimates,1958
18_23,11.302,275,estimates,1958
15_24,19.508,275,estimates,1958
15_49,42.699,275,estimates,1958
15_59,47.651,275,estimates,1958
15_64,49.736,275,estimates,1958
20_64,39.049,275,estimates,1958
20_69,40.819,275,estimates,1958
25_49,23.191,275,estimates,1958
25_64,30.228,275,estimates,1958
25_69,31.998,275,estimates,1958
15plus,53.992,275,estimates,1958
16plus,51.716,275,estimates,1958
17plus,49.515,275,estimates,1958
18plus,47.38,275,estimates,1958
20plus,43.305,275,estimates,1958
21plus,41.37,275,estimates,1958
25plus,34.484,275,estimates,1958
50plus,11.293,275,estimates,1958
60plus,6.341,275,estimates,1958
65plus,4.256,275,estimates,1958
70plus,2.486,275,estimates,1958
75plus,1.295,275,estimates,1958
80plus,0.539,275,estimates,1958
85plus,0.145,275,estimates,1958
90plus,0.029,275,estimates,1958
total,100,275,estimates,1958
"Region, subregion, country or area *",State of Palestine,275,estimates,1959
0_1,8.023,275,estimates,1959
0_4,18.355,275,estimates,1959
0_14,46.104,275,estimates,1959
0_17,52.725,275,estimates,1959
0_19,56.791,275,estimates,1959
0_24,65.707,275,estimates,1959
3_4,6.697,275,estimates,1959
3_5,9.838,275,estimates,1959
3_6,12.874,275,estimates,1959
4_5,6.403,275,estimates,1959
4_6,9.439,275,estimates,1959
5_14,27.749,275,estimates,1959
5_10,17.563,275,estimates,1959
5_11,20.259,275,estimates,1959
6_9,11.664,275,estimates,1959
6_10,14.423,275,estimates,1959
6_11,17.119,275,estimates,1959
6_12,19.722,275,estimates,1959
7_10,11.387,275,estimates,1959
7_12,16.686,275,estimates,1959
11_16,14.679,275,estimates,1959
11_17,16.807,275,estimates,1959
11_18,18.871,275,estimates,1959
12_14,7.49,275,estimates,1959
12_16,11.983,275,estimates,1959
12_17,14.111,275,estimates,1959
12_18,16.176,275,estimates,1959
13_17,11.508,275,estimates,1959
13_18,13.573,275,estimates,1959
13_19,15.573,275,estimates,1959
15_17,6.621,275,estimates,1959
18_23,11.363,275,estimates,1959
15_24,19.603,275,estimates,1959
15_49,42.897,275,estimates,1959
15_59,47.76,275,estimates,1959
15_64,49.741,275,estimates,1959
20_64,39.054,275,estimates,1959
20_69,40.794,275,estimates,1959
25_49,23.294,275,estimates,1959
25_64,30.138,275,estimates,1959
25_69,31.877,275,estimates,1959
15plus,53.896,275,estimates,1959
16plus,51.604,275,estimates,1959
17plus,49.403,275,estimates,1959
18plus,47.275,275,estimates,1959
20plus,43.209,275,estimates,1959
21plus,41.271,275,estimates,1959
25plus,34.293,275,estimates,1959
50plus,10.999,275,estimates,1959
60plus,6.136,275,estimates,1959
65plus,4.155,275,estimates,1959
70plus,2.415,275,estimates,1959
75plus,1.245,275,estimates,1959
80plus,0.524,275,estimates,1959
85plus,0.142,275,estimates,1959
90plus,0.027,275,estimates,1959
total,100,275,estimates,1959
"Region, subregion, country or area *",State of Palestine,275,estimates,1960
0_1,8.255,275,estimates,1960
0_4,18.715,275,estimates,1960
0_14,46.244,275,estimates,1960
0_17,52.899,275,estimates,1960
0_19,56.948,275,estimates,1960
0_24,65.918,275,estimates,1960
3_4,6.76,275,estimates,1960
3_5,9.892,275,estimates,1960
3_6,12.897,275,estimates,1960
4_5,6.417,275,estimates,1960
4_6,9.423,275,estimates,1960
5_14,27.529,275,estimates,1960
5_10,17.311,275,estimates,1960
5_11,19.977,275,estimates,1960
6_9,11.48,275,estimates,1960
6_10,14.18,275,estimates,1960
6_11,16.845,275,estimates,1960
6_12,19.458,275,estimates,1960
7_10,11.175,275,estimates,1960
7_12,16.453,275,estimates,1960
11_16,14.747,275,estimates,1960
11_17,16.873,275,estimates,1960
11_18,18.928,275,estimates,1960
12_14,7.552,275,estimates,1960
12_16,12.081,275,estimates,1960
12_17,14.208,275,estimates,1960
12_18,16.262,275,estimates,1960
13_17,11.595,275,estimates,1960
13_18,13.65,275,estimates,1960
13_19,15.643,275,estimates,1960
15_17,6.656,275,estimates,1960
18_23,11.378,275,estimates,1960
15_24,19.675,275,estimates,1960
15_49,43.079,275,estimates,1960
15_59,47.85,275,estimates,1960
15_64,49.742,275,estimates,1960
20_64,39.038,275,estimates,1960
20_69,40.726,275,estimates,1960
25_49,23.405,275,estimates,1960
25_64,30.067,275,estimates,1960
25_69,31.755,275,estimates,1960
15plus,53.756,275,estimates,1960
16plus,51.442,275,estimates,1960
17plus,49.227,275,estimates,1960
18plus,47.101,275,estimates,1960
20plus,43.052,275,estimates,1960
21plus,41.121,275,estimates,1960
25plus,34.082,275,estimates,1960
50plus,10.677,275,estimates,1960
60plus,5.907,275,estimates,1960
65plus,4.015,275,estimates,1960
70plus,2.327,275,estimates,1960
75plus,1.175,275,estimates,1960
80plus,0.485,275,estimates,1960
85plus,0.129,275,estimates,1960
90plus,0.021,275,estimates,1960
total,100,275,estimates,1960
"Region, subregion, country or area *",State of Palestine,275,estimates,1961
0_1,8.513,275,estimates,1961
0_4,19.172,275,estimates,1961
0_14,46.498,275,estimates,1961
0_17,53.176,275,estimates,1961
0_19,57.192,275,estimates,1961
0_24,66.145,275,estimates,1961
3_4,6.871,275,estimates,1961
3_5,10.026,275,estimates,1961
3_6,13.037,275,estimates,1961
4_5,6.486,275,estimates,1961
4_6,9.497,275,estimates,1961
5_14,27.326,275,estimates,1961
5_10,17.216,275,estimates,1961
5_11,19.817,275,estimates,1961
6_9,11.41,275,estimates,1961
6_10,14.061,275,estimates,1961
6_11,16.661,275,estimates,1961
6_12,19.227,275,estimates,1961
7_10,11.05,275,estimates,1961
7_12,16.217,275,estimates,1961
11_16,14.658,275,estimates,1961
11_17,16.787,275,estimates,1961
11_18,18.83,275,estimates,1961
12_14,7.51,275,estimates,1961
12_16,12.058,275,estimates,1961
12_17,14.187,275,estimates,1961
12_18,16.23,275,estimates,1961
13_17,11.621,275,estimates,1961
13_18,13.664,275,estimates,1961
13_19,15.637,275,estimates,1961
15_17,6.677,275,estimates,1961
18_23,11.313,275,estimates,1961
15_24,19.647,275,estimates,1961
15_49,43.1,275,estimates,1961
15_59,47.757,275,estimates,1961
15_64,49.565,275,estimates,1961
20_64,38.872,275,estimates,1961
20_69,40.488,275,estimates,1961
25_49,23.453,275,estimates,1961
25_64,29.919,275,estimates,1961
25_69,31.535,275,estimates,1961
15plus,53.502,275,estimates,1961
16plus,51.179,275,estimates,1961
17plus,48.953,275,estimates,1961
18plus,46.824,275,estimates,1961
20plus,42.808,275,estimates,1961
21plus,40.893,275,estimates,1961
25plus,33.855,275,estimates,1961
50plus,10.402,275,estimates,1961
60plus,5.744,275,estimates,1961
65plus,3.937,275,estimates,1961
70plus,2.321,275,estimates,1961
75plus,1.179,275,estimates,1961
80plus,0.501,275,estimates,1961
85plus,0.146,275,estimates,1961
90plus,0.025,275,estimates,1961
total,100,275,estimates,1961
"Region, subregion, country or area *",State of Palestine,275,estimates,1962
0_1,8.815,275,estimates,1962
0_4,19.681,275,estimates,1962
0_14,46.795,275,estimates,1962
0_17,53.498,275,estimates,1962
0_19,57.501,275,estimates,1962
0_24,66.391,275,estimates,1962
3_4,6.991,275,estimates,1962
3_5,10.179,275,estimates,1962
3_6,13.205,275,estimates,1962
4_5,6.57,275,estimates,1962
4_6,9.596,275,estimates,1962
5_14,27.114,275,estimates,1962
5_10,17.178,275,estimates,1962
5_11,19.728,275,estimates,1962
6_9,11.379,275,estimates,1962
6_10,13.99,275,estimates,1962
6_11,16.54,275,estimates,1962
6_12,19.041,275,estimates,1962
7_10,10.964,275,estimates,1962
7_12,16.015,275,estimates,1962
11_16,14.501,275,estimates,1962
11_17,16.638,275,estimates,1962
11_18,18.682,275,estimates,1962
12_14,7.386,275,estimates,1962
12_16,11.952,275,estimates,1962
12_17,14.089,275,estimates,1962
12_18,16.132,275,estimates,1962
13_17,11.588,275,estimates,1962
13_18,13.631,275,estimates,1962
13_19,15.591,275,estimates,1962
15_17,6.703,275,estimates,1962
18_23,11.233,275,estimates,1962
15_24,19.597,275,estimates,1962
15_49,43.099,275,estimates,1962
15_59,47.645,275,estimates,1962
15_64,49.379,275,estimates,1962
20_64,38.673,275,estimates,1962
20_69,40.202,275,estimates,1962
25_49,23.503,275,estimates,1962
25_64,29.783,275,estimates,1962
25_69,31.312,275,estimates,1962
15plus,53.205,275,estimates,1962
16plus,50.871,275,estimates,1962
17plus,48.639,275,estimates,1962
18plus,46.502,275,estimates,1962
20plus,42.499,275,estimates,1962
21plus,40.606,275,estimates,1962
25plus,33.609,275,estimates,1962
50plus,10.106,275,estimates,1962
60plus,5.56,275,estimates,1962
65plus,3.826,275,estimates,1962
70plus,2.297,275,estimates,1962
75plus,1.164,275,estimates,1962
80plus,0.502,275,estimates,1962
85plus,0.158,275,estimates,1962
90plus,0.029,275,estimates,1962
total,100,275,estimates,1962
"Region, subregion, country or area *",State of Palestine,275,estimates,1963
0_1,9.071,275,estimates,1963
0_4,20.188,275,estimates,1963
0_14,47.121,275,estimates,1963
0_17,53.827,275,estimates,1963
0_19,57.838,275,estimates,1963
0_24,66.647,275,estimates,1963
3_4,7.112,275,estimates,1963
3_5,10.34,275,estimates,1963
3_6,13.39,275,estimates,1963
4_5,6.663,275,estimates,1963
4_6,9.713,275,estimates,1963
5_14,26.933,275,estimates,1963
5_10,17.197,275,estimates,1963
5_11,19.706,275,estimates,1963
6_9,11.39,275,estimates,1963
6_10,13.969,275,estimates,1963
6_11,16.478,275,estimates,1963
6_12,18.93,275,estimates,1963
7_10,10.919,275,estimates,1963
7_12,15.88,275,estimates,1963
11_16,14.3,275,estimates,1963
11_17,16.442,275,estimates,1963
11_18,18.493,275,estimates,1963
12_14,7.227,275,estimates,1963
12_16,11.79,275,estimates,1963
12_17,13.933,275,estimates,1963
12_18,15.984,275,estimates,1963
13_17,11.482,275,estimates,1963
13_18,13.533,275,estimates,1963
13_19,15.493,275,estimates,1963
15_17,6.706,275,estimates,1963
18_23,11.169,275,estimates,1963
15_24,19.526,275,estimates,1963
15_49,43.08,275,estimates,1963
15_59,47.518,275,estimates,1963
15_64,49.189,275,estimates,1963
20_64,38.472,275,estimates,1963
20_69,39.911,275,estimates,1963
25_49,23.554,275,estimates,1963
25_64,29.663,275,estimates,1963
25_69,31.102,275,estimates,1963
15plus,52.879,275,estimates,1963
16plus,50.557,275,estimates,1963
17plus,48.316,275,estimates,1963
18plus,46.173,275,estimates,1963
20plus,42.162,275,estimates,1963
21plus,40.283,275,estimates,1963
25plus,33.353,275,estimates,1963
50plus,9.8,275,estimates,1963
60plus,5.361,275,estimates,1963
65plus,3.69,275,estimates,1963
70plus,2.251,275,estimates,1963
75plus,1.133,275,estimates,1963
80plus,0.489,275,estimates,1963
85plus,0.161,275,estimates,1963
90plus,0.031,275,estimates,1963
total,100,275,estimates,1963
"Region, subregion, country or area *",State of Palestine,275,estimates,1964
