agebroad,percentagetotalpopulation,country,variant,year
15_24,18.609,158,estimates,1952
15_49,48.295,158,estimates,1952
15_59,53.169,158,estimates,1952
15_64,54.728,158,estimates,1952
20_64,45.122,158,estimates,1952
20_69,46.204,158,estimates,1952
25_49,29.686,158,estimates,1952
25_64,36.119,158,estimates,1952
25_69,37.2,158,estimates,1952
15plus,57.005,158,estimates,1952
16plus,55.054,158,estimates,1952
17plus,53.117,158,estimates,1952
18plus,51.197,158,estimates,1952
20plus,47.4,158,estimates,1952
21plus,45.537,158,estimates,1952
25plus,38.396,158,estimates,1952
50plus,8.71,158,estimates,1952
60plus,3.836,158,estimates,1952
65plus,2.278,158,estimates,1952
70plus,1.196,158,estimates,1952
75plus,0.525,158,estimates,1952
80plus,0.187,158,estimates,1952
85plus,0.037,158,estimates,1952
90plus,0.001,158,estimates,1952
total,100,158,estimates,1952
0_1,8.637,158,estimates,1953
0_4,18.5,158,estimates,1953
0_14,43.588,158,estimates,1953
0_17,49.353,158,estimates,1953
0_19,53.02,158,estimates,1953
0_24,61.745,158,estimates,1953
3_4,6.128,158,estimates,1953
3_5,9.078,158,estimates,1953
3_6,11.941,158,estimates,1953
4_5,5.98,158,estimates,1953
4_6,8.842,158,estimates,1953
5_14,25.088,158,estimates,1953
5_10,16.274,158,estimates,1953
5_11,18.631,158,estimates,1953
6_9,10.863,158,estimates,1953
6_10,13.324,158,estimates,1953
6_11,15.681,158,estimates,1953
6_12,17.934,158,estimates,1953
7_10,10.462,158,estimates,1953
7_12,15.072,158,estimates,1953
11_16,12.697,158,estimates,1953
11_17,14.579,158,estimates,1953
11_18,16.427,158,estimates,1953
12_14,6.457,158,estimates,1953
12_16,10.341,158,estimates,1953
12_17,12.222,158,estimates,1953
12_18,14.07,158,estimates,1953
13_17,9.968,158,estimates,1953
13_18,11.817,158,estimates,1953
13_19,13.635,158,estimates,1953
15_17,5.765,158,estimates,1953
18_23,10.688,158,estimates,1953
15_24,18.156,158,estimates,1953
15_49,47.615,158,estimates,1953
15_59,52.549,158,estimates,1953
15_64,54.097,158,estimates,1953
20_64,44.665,158,estimates,1953
20_69,45.752,158,estimates,1953
25_49,29.458,158,estimates,1953
25_64,35.941,158,estimates,1953
25_69,37.028,158,estimates,1953
15plus,56.412,158,estimates,1953
16plus,54.443,158,estimates,1953
17plus,52.528,158,estimates,1953
18plus,50.647,158,estimates,1953
20plus,46.98,158,estimates,1953
21plus,45.188,158,estimates,1953
25plus,38.255,158,estimates,1953
50plus,8.797,158,estimates,1953
60plus,3.863,158,estimates,1953
65plus,2.315,158,estimates,1953
70plus,1.228,158,estimates,1953
75plus,0.545,158,estimates,1953
80plus,0.191,158,estimates,1953
85plus,0.046,158,estimates,1953
90plus,0.001,158,estimates,1953
total,100,158,estimates,1953
0_1,8.794,158,estimates,1954
0_4,19.153,158,estimates,1954
0_14,43.887,158,estimates,1954
0_17,49.717,158,estimates,1954
0_19,53.337,158,estimates,1954
0_24,61.778,158,estimates,1954
3_4,6.56,158,estimates,1954
3_5,9.513,158,estimates,1954
3_6,12.34,158,estimates,1954
4_5,6.041,158,estimates,1954
4_6,8.868,158,estimates,1954
5_14,24.734,158,estimates,1954
5_10,15.983,158,estimates,1954
5_11,18.293,158,estimates,1954
6_9,10.63,158,estimates,1954
6_10,13.03,158,estimates,1954
6_11,15.34,158,estimates,1954
6_12,17.565,158,estimates,1954
7_10,10.203,158,estimates,1954
7_12,14.737,158,estimates,1954
11_16,12.697,158,estimates,1954
11_17,14.582,158,estimates,1954
11_18,16.415,158,estimates,1954
12_14,6.441,158,estimates,1954
12_16,10.387,158,estimates,1954
12_17,12.272,158,estimates,1954
12_18,14.105,158,estimates,1954
13_17,10.047,158,estimates,1954
13_18,11.88,158,estimates,1954
13_19,13.666,158,estimates,1954
15_17,5.831,158,estimates,1954
18_23,10.409,158,estimates,1954
15_24,17.892,158,estimates,1954
15_49,47.196,158,estimates,1954
15_59,52.216,158,estimates,1954
15_64,53.762,158,estimates,1954
20_64,44.312,158,estimates,1954
20_69,45.401,158,estimates,1954
25_49,29.304,158,estimates,1954
25_64,35.87,158,estimates,1954
25_69,36.96,158,estimates,1954
15plus,56.113,158,estimates,1954
16plus,54.11,158,estimates,1954
17plus,52.168,158,estimates,1954
18plus,50.283,158,estimates,1954
20plus,46.663,158,estimates,1954
21plus,44.924,158,estimates,1954
25plus,38.222,158,estimates,1954
50plus,8.918,158,estimates,1954
60plus,3.898,158,estimates,1954
65plus,2.351,158,estimates,1954
70plus,1.262,158,estimates,1954
75plus,0.563,158,estimates,1954
80plus,0.195,158,estimates,1954
85plus,0.051,158,estimates,1954
90plus,0.001,158,estimates,1954
total,100,158,estimates,1954
0_1,8.717,158,estimates,1955
0_4,19.436,158,estimates,1955
0_14,44.031,158,estimates,1955
0_17,49.909,158,estimates,1955
0_19,53.559,158,estimates,1955
0_24,61.777,158,estimates,1955
3_4,6.868,158,estimates,1955
3_5,9.949,158,estimates,1955
3_6,12.834,158,estimates,1955
4_5,6.387,158,estimates,1955
4_6,9.272,158,estimates,1955
5_14,24.595,158,estimates,1955
5_10,16.028,158,estimates,1955
5_11,18.275,158,estimates,1955
6_9,10.611,158,estimates,1955
6_10,12.947,158,estimates,1955
6_11,15.194,158,estimates,1955
6_12,17.365,158,estimates,1955
7_10,10.062,158,estimates,1955
7_12,14.48,158,estimates,1955
11_16,12.526,158,estimates,1955
11_17,14.445,158,estimates,1955
11_18,16.304,158,estimates,1955
12_14,6.32,158,estimates,1955
12_16,10.279,158,estimates,1955
12_17,12.198,158,estimates,1955
12_18,14.057,158,estimates,1955
13_17,10.027,158,estimates,1955
13_18,11.886,158,estimates,1955
13_19,13.677,158,estimates,1955
15_17,5.878,158,estimates,1955
18_23,10.272,158,estimates,1955
15_24,17.746,158,estimates,1955
15_49,46.907,158,estimates,1955
15_59,52.029,158,estimates,1955
15_64,53.583,158,estimates,1955
20_64,44.055,158,estimates,1955
20_69,45.146,158,estimates,1955
25_49,29.161,158,estimates,1955
25_64,35.837,158,estimates,1955
25_69,36.928,158,estimates,1955
15plus,55.969,158,estimates,1955
16plus,53.971,158,estimates,1955
17plus,52.01,158,estimates,1955
18plus,50.091,158,estimates,1955
20plus,46.441,158,estimates,1955
21plus,44.712,158,estimates,1955
25plus,38.223,158,estimates,1955
50plus,9.062,158,estimates,1955
60plus,3.94,158,estimates,1955
65plus,2.386,158,estimates,1955
70plus,1.295,158,estimates,1955
75plus,0.579,158,estimates,1955
80plus,0.198,158,estimates,1955
85plus,0.05,158,estimates,1955
90plus,0.002,158,estimates,1955
total,100,158,estimates,1955
0_1,8.642,158,estimates,1956
0_4,19.849,158,estimates,1956
0_14,44.636,158,estimates,1956
0_17,50.407,158,estimates,1956
0_19,54.008,158,estimates,1956
0_24,62.076,158,estimates,1956
3_4,7.183,158,estimates,1956
3_5,10.383,158,estimates,1956
3_6,13.346,158,estimates,1956
4_5,6.654,158,estimates,1956
4_6,9.617,158,estimates,1956
5_14,24.787,158,estimates,1956
5_10,16.218,158,estimates,1956
5_11,18.462,158,estimates,1956
6_9,10.689,158,estimates,1956
6_10,13.018,158,estimates,1956
6_11,15.262,158,estimates,1956
6_12,17.436,158,estimates,1956
7_10,10.054,158,estimates,1956
7_12,14.472,158,estimates,1956
11_16,12.464,158,estimates,1956
11_17,14.34,158,estimates,1956
11_18,16.169,158,estimates,1956
12_14,6.325,158,estimates,1956
12_16,10.22,158,estimates,1956
12_17,12.096,158,estimates,1956
12_18,13.925,158,estimates,1956
13_17,9.922,158,estimates,1956
13_18,11.751,158,estimates,1956
13_19,13.523,158,estimates,1956
15_17,5.771,158,estimates,1956
18_23,10.129,158,estimates,1956
15_24,17.44,158,estimates,1956
15_49,46.228,158,estimates,1956
15_59,51.399,158,estimates,1956
15_64,52.955,158,estimates,1956
20_64,43.583,158,estimates,1956
20_69,44.673,158,estimates,1956
25_49,28.789,158,estimates,1956
25_64,35.515,158,estimates,1956
25_69,36.605,158,estimates,1956
15plus,55.364,158,estimates,1956
16plus,53.389,158,estimates,1956
17plus,51.469,158,estimates,1956
18plus,49.593,158,estimates,1956
20plus,45.992,158,estimates,1956
21plus,44.281,158,estimates,1956
25plus,37.924,158,estimates,1956
50plus,9.135,158,estimates,1956
60plus,3.965,158,estimates,1956
65plus,2.409,158,estimates,1956
70plus,1.319,158,estimates,1956
75plus,0.604,158,estimates,1956
80plus,0.213,158,estimates,1956
85plus,0.056,158,estimates,1956
90plus,0.005,158,estimates,1956
total,100,158,estimates,1956
0_1,7.971,158,estimates,1957
0_4,19.661,158,estimates,1957
0_14,44.915,158,estimates,1957
0_17,50.677,158,estimates,1957
0_19,54.232,158,estimates,1957
0_24,62.217,158,estimates,1957
3_4,7.525,158,estimates,1957
3_5,10.89,158,estimates,1957
3_6,14.003,158,estimates,1957
4_5,6.994,158,estimates,1957
4_6,10.106,158,estimates,1957
5_14,25.254,158,estimates,1957
5_10,16.684,158,estimates,1957
5_11,18.915,158,estimates,1957
6_9,11.018,158,estimates,1957
6_10,13.319,158,estimates,1957
6_11,15.55,158,estimates,1957
6_12,17.715,158,estimates,1957
7_10,10.206,158,estimates,1957
7_12,14.602,158,estimates,1957
11_16,12.477,158,estimates,1957
11_17,14.332,158,estimates,1957
11_18,16.135,158,estimates,1957
12_14,6.339,158,estimates,1957
12_16,10.247,158,estimates,1957
12_17,12.101,158,estimates,1957
12_18,13.904,158,estimates,1957
13_17,9.936,158,estimates,1957
13_18,11.739,158,estimates,1957
13_19,13.49,158,estimates,1957
15_17,5.762,158,estimates,1957
18_23,10.033,158,estimates,1957
15_24,17.302,158,estimates,1957
15_49,45.829,158,estimates,1957
15_59,51.077,158,estimates,1957
15_64,52.643,158,estimates,1957
20_64,43.326,158,estimates,1957
20_69,44.423,158,estimates,1957
25_49,28.526,158,estimates,1957
25_64,35.341,158,estimates,1957
25_69,36.438,158,estimates,1957
15plus,55.085,158,estimates,1957
16plus,53.093,158,estimates,1957
17plus,51.177,158,estimates,1957
18plus,49.323,158,estimates,1957
20plus,45.768,158,estimates,1957
21plus,44.07,158,estimates,1957
25plus,37.783,158,estimates,1957
50plus,9.256,158,estimates,1957
60plus,4.008,158,estimates,1957
65plus,2.442,158,estimates,1957
70plus,1.345,158,estimates,1957
75plus,0.626,158,estimates,1957
80plus,0.225,158,estimates,1957
85plus,0.06,158,estimates,1957
90plus,0.008,158,estimates,1957
total,100,158,estimates,1957
0_1,7.526,158,estimates,1958
0_4,19.16,158,estimates,1958
0_14,45.057,158,estimates,1958
0_17,50.879,158,estimates,1958
0_19,54.407,158,estimates,1958
0_24,62.323,158,estimates,1958
3_4,7.782,158,estimates,1958
3_5,11.317,158,estimates,1958
3_6,14.601,158,estimates,1958
4_5,7.313,158,estimates,1958
4_6,10.597,158,estimates,1958
5_14,25.898,158,estimates,1958
5_10,17.423,158,estimates,1958
5_11,19.608,158,estimates,1958
6_9,11.592,158,estimates,1958
6_10,13.888,158,estimates,1958
6_11,16.073,158,estimates,1958
6_12,18.212,158,estimates,1958
7_10,10.604,158,estimates,1958
7_12,14.929,158,estimates,1958
11_16,12.434,158,estimates,1958
11_17,14.296,158,estimates,1958
11_18,16.09,158,estimates,1958
12_14,6.29,158,estimates,1958
12_16,10.249,158,estimates,1958
12_17,12.111,158,estimates,1958
12_18,13.905,158,estimates,1958
13_17,9.971,158,estimates,1958
13_18,11.765,158,estimates,1958
13_19,13.5,158,estimates,1958
15_17,5.821,158,estimates,1958
18_23,9.953,158,estimates,1958
15_24,17.265,158,estimates,1958
15_49,45.547,158,estimates,1958
15_59,50.885,158,estimates,1958
15_64,52.467,158,estimates,1958
20_64,43.117,158,estimates,1958
20_69,44.223,158,estimates,1958
25_49,28.282,158,estimates,1958
25_64,35.202,158,estimates,1958
25_69,36.308,158,estimates,1958
15plus,54.943,158,estimates,1958
16plus,52.928,158,estimates,1958
17plus,50.983,158,estimates,1958
18plus,49.121,158,estimates,1958
20plus,45.593,158,estimates,1958
21plus,43.913,158,estimates,1958
25plus,37.677,158,estimates,1958
50plus,9.395,158,estimates,1958
60plus,4.057,158,estimates,1958
65plus,2.476,158,estimates,1958
70plus,1.369,158,estimates,1958
75plus,0.644,158,estimates,1958
80plus,0.235,158,estimates,1958
85plus,0.062,158,estimates,1958
90plus,0.011,158,estimates,1958
total,100,158,estimates,1958
0_1,7.11,158,estimates,1959
0_4,18.594,158,estimates,1959
0_14,45.232,158,estimates,1959
0_17,51.097,158,estimates,1959
0_19,54.638,158,estimates,1959
0_24,62.472,158,estimates,1959
3_4,7.683,158,estimates,1959
3_5,11.342,158,estimates,1959
3_6,14.783,158,estimates,1959
4_5,7.505,158,estimates,1959
4_6,10.946,158,estimates,1959
5_14,26.637,158,estimates,1959
5_10,18.323,158,estimates,1959
5_11,20.495,158,estimates,1959
6_9,12.273,158,estimates,1959
6_10,14.664,158,estimates,1959
6_11,16.836,158,estimates,1959
6_12,18.908,158,estimates,1959
7_10,11.223,158,estimates,1959
7_12,15.467,158,estimates,1959
11_16,12.282,158,estimates,1959
11_17,14.18,158,estimates,1959
11_18,15.987,158,estimates,1959
12_14,6.142,158,estimates,1959
12_16,10.11,158,estimates,1959
12_17,12.008,158,estimates,1959
12_18,13.815,158,estimates,1959
13_17,9.936,158,estimates,1959
13_18,11.743,158,estimates,1959
13_19,13.476,158,estimates,1959
15_17,5.866,158,estimates,1959
18_23,9.896,158,estimates,1959
15_24,17.24,158,estimates,1959
15_49,45.234,158,estimates,1959
15_59,50.66,158,estimates,1959
15_64,52.263,158,estimates,1959
20_64,42.857,158,estimates,1959
20_69,43.973,158,estimates,1959
25_49,27.994,158,estimates,1959
25_64,35.023,158,estimates,1959
25_69,36.139,158,estimates,1959
15plus,54.768,158,estimates,1959
16plus,52.767,158,estimates,1959
17plus,50.8,158,estimates,1959
18plus,48.903,158,estimates,1959
20plus,45.362,158,estimates,1959
21plus,43.694,158,estimates,1959
25plus,37.528,158,estimates,1959
50plus,9.534,158,estimates,1959
60plus,4.108,158,estimates,1959
65plus,2.505,158,estimates,1959
70plus,1.389,158,estimates,1959
75plus,0.657,158,estimates,1959
80plus,0.24,158,estimates,1959
85plus,0.062,158,estimates,1959
90plus,0.012,158,estimates,1959
total,100,158,estimates,1959
0_1,6.785,158,estimates,1960
0_4,18.067,158,estimates,1960
0_14,45.476,158,estimates,1960
0_17,51.289,158,estimates,1960
0_19,54.891,158,estimates,1960
0_24,62.657,158,estimates,1960
3_4,7.567,158,estimates,1960
3_5,11.256,158,estimates,1960
3_6,14.797,158,estimates,1960
4_5,7.466,158,estimates,1960
4_6,11.008,158,estimates,1960
5_14,27.409,158,estimates,1960
5_10,19.152,158,estimates,1960
5_11,21.432,158,estimates,1960
6_9,12.871,158,estimates,1960
6_10,15.463,158,estimates,1960
6_11,17.743,158,estimates,1960
6_12,19.795,158,estimates,1960
7_10,11.921,158,estimates,1960
7_12,16.254,158,estimates,1960
11_16,12.15,158,estimates,1960
11_17,14.069,158,estimates,1960
11_18,15.919,158,estimates,1960
12_14,5.977,158,estimates,1960
12_16,9.87,158,estimates,1960
12_17,11.789,158,estimates,1960
12_18,13.638,158,estimates,1960
13_17,9.737,158,estimates,1960
13_18,11.586,158,estimates,1960
13_19,13.339,158,estimates,1960
15_17,5.812,158,estimates,1960
18_23,9.911,158,estimates,1960
15_24,17.18,158,estimates,1960
15_49,44.846,158,estimates,1960
15_59,50.359,158,estimates,1960
15_64,51.992,158,estimates,1960
20_64,42.578,158,estimates,1960
20_69,43.704,158,estimates,1960
25_49,27.666,158,estimates,1960
25_64,34.812,158,estimates,1960
25_69,35.939,158,estimates,1960
15plus,54.524,158,estimates,1960
16plus,52.575,158,estimates,1960
17plus,50.631,158,estimates,1960
18plus,48.711,158,estimates,1960
20plus,45.109,158,estimates,1960
21plus,43.436,158,estimates,1960
25plus,37.343,158,estimates,1960
50plus,9.677,158,estimates,1960
60plus,4.165,158,estimates,1960
65plus,2.532,158,estimates,1960
70plus,1.405,158,estimates,1960
75plus,0.664,158,estimates,1960
80plus,0.242,158,estimates,1960
85plus,0.06,158,estimates,1960
90plus,0.01,158,estimates,1960
total,100,158,estimates,1960
0_1,6.35,158,estimates,1961
0_4,16.915,158,estimates,1961
0_14,45.598,158,estimates,1961
0_17,51.215,158,estimates,1961
0_19,54.659,158,estimates,1961
0_24,62.496,158,estimates,1961
3_4,7.153,158,estimates,1961
3_5,10.746,158,estimates,1961
3_6,14.269,158,estimates,1961
4_5,7.198,158,estimates,1961
4_6,10.721,158,estimates,1961
5_14,28.683,158,estimates,1961
5_10,19.641,158,estimates,1961
5_11,22.234,158,estimates,1961
6_9,13.218,158,estimates,1961
6_10,16.048,158,estimates,1961
6_11,18.641,158,estimates,1961
6_12,20.971,158,estimates,1961
7_10,12.526,158,estimates,1961
7_12,17.448,158,estimates,1961
11_16,12.853,158,estimates,1961
11_17,14.659,158,estimates,1961
11_18,16.409,158,estimates,1961
12_14,6.45,158,estimates,1961
12_16,10.26,158,estimates,1961
12_17,12.067,158,estimates,1961
12_18,13.816,158,estimates,1961
13_17,9.737,158,estimates,1961
13_18,11.486,158,estimates,1961
13_19,13.18,158,estimates,1961
15_17,5.617,158,estimates,1961
18_23,9.792,158,estimates,1961
15_24,16.898,158,estimates,1961
15_49,44.591,158,estimates,1961
15_59,50.188,158,estimates,1961
15_64,51.858,158,estimates,1961
20_64,42.797,158,estimates,1961
20_69,43.927,158,estimates,1961
25_49,27.693,158,estimates,1961
25_64,34.959,158,estimates,1961
25_69,36.089,158,estimates,1961
15plus,54.402,158,estimates,1961
16plus,52.462,158,estimates,1961
17plus,50.591,158,estimates,1961
18plus,48.785,158,estimates,1961
20plus,45.341,158,estimates,1961
21plus,43.699,158,estimates,1961
25plus,37.504,158,estimates,1961
50plus,9.811,158,estimates,1961
60plus,4.214,158,estimates,1961
65plus,2.544,158,estimates,1961
70plus,1.415,158,estimates,1961
75plus,0.683,158,estimates,1961
80plus,0.258,158,estimates,1961
85plus,0.068,158,estimates,1961
90plus,0.012,158,estimates,1961
total,100,158,estimates,1961
0_1,6.489,158,estimates,1962
0_4,16.267,158,estimates,1962
0_14,45.726,158,estimates,1962
0_17,51.457,158,estimates,1962
0_19,54.711,158,estimates,1962
0_24,62.373,158,estimates,1962
3_4,6.659,158,estimates,1962
3_5,10.077,158,estimates,1962
3_6,13.485,158,estimates,1962
4_5,6.797,158,estimates,1962
4_6,10.204,158,estimates,1962
5_14,29.46,158,estimates,1962
5_10,19.549,158,estimates,1962
5_11,22.334,158,estimates,1962
6_9,13.159,158,estimates,1962
6_10,16.13,158,estimates,1962
6_11,18.915,158,estimates,1962
6_12,21.499,158,estimates,1962
7_10,12.723,158,estimates,1962
7_12,18.091,158,estimates,1962
11_16,13.849,158,estimates,1962
11_17,15.641,158,estimates,1962
11_18,17.311,158,estimates,1962
12_14,7.126,158,estimates,1962
12_16,11.064,158,estimates,1962
12_17,12.856,158,estimates,1962
12_18,14.527,158,estimates,1962
13_17,10.272,158,estimates,1962
13_18,11.943,158,estimates,1962
13_19,13.527,158,estimates,1962
15_17,5.73,158,estimates,1962
18_23,9.392,158,estimates,1962
15_24,16.646,158,estimates,1962
15_49,44.364,158,estimates,1962
15_59,50.021,158,estimates,1962
15_64,51.723,158,estimates,1962
20_64,42.738,158,estimates,1962
20_69,43.875,158,estimates,1962
25_49,27.718,158,estimates,1962
25_64,35.076,158,estimates,1962
25_69,36.213,158,estimates,1962
15plus,54.274,158,estimates,1962
16plus,52.247,158,estimates,1962
17plus,50.335,158,estimates,1962
18plus,48.543,158,estimates,1962
20plus,45.289,158,estimates,1962
21plus,43.746,158,estimates,1962
25plus,37.627,158,estimates,1962
50plus,9.91,158,estimates,1962
60plus,4.252,158,estimates,1962
65plus,2.551,158,estimates,1962
70plus,1.414,158,estimates,1962
75plus,0.69,158,estimates,1962
80plus,0.268,158,estimates,1962
85plus,0.073,158,estimates,1962
90plus,0.013,158,estimates,1962
total,100,158,estimates,1962
0_1,6.425,158,estimates,1963
0_4,15.913,158,estimates,1963
0_14,45.555,158,estimates,1963
0_17,51.71,158,estimates,1963
0_19,54.968,158,estimates,1963
0_24,62.18,158,estimates,1963
3_4,6.206,158,estimates,1963
3_5,9.422,158,estimates,1963
3_6,12.663,158,estimates,1963
4_5,6.37,158,estimates,1963
4_6,9.611,158,estimates,1963
5_14,29.642,158,estimates,1963
5_10,19.035,158,estimates,1963
5_11,21.932,158,estimates,1963
6_9,12.789,158,estimates,1963
6_10,15.819,158,estimates,1963
6_11,18.717,158,estimates,1963
6_12,21.455,158,estimates,1963
7_10,12.579,158,estimates,1963
7_12,18.215,158,estimates,1963
11_16,14.88,158,estimates,1963
11_17,16.762,158,estimates,1963
11_18,18.478,158,estimates,1963
12_14,7.71,158,estimates,1963
12_16,11.982,158,estimates,1963
12_17,13.865,158,estimates,1963
12_18,15.581,158,estimates,1963
13_17,11.126,158,estimates,1963
13_18,12.842,158,estimates,1963
13_19,14.384,158,estimates,1963
15_17,6.155,158,estimates,1963
18_23,8.971,158,estimates,1963
15_24,16.625,158,estimates,1963
15_49,44.454,158,estimates,1963
15_59,50.156,158,estimates,1963
15_64,51.883,158,estimates,1963
20_64,42.47,158,estimates,1963
20_69,43.623,158,estimates,1963
25_49,27.829,158,estimates,1963
25_64,35.257,158,estimates,1963
25_69,36.411,158,estimates,1963
15plus,54.445,158,estimates,1963
16plus,52.222,158,estimates,1963
17plus,50.173,158,estimates,1963
18plus,48.29,158,estimates,1963
20plus,45.032,158,estimates,1963
21plus,43.605,158,estimates,1963
25plus,37.82,158,estimates,1963
50plus,9.991,158,estimates,1963
60plus,4.289,158,estimates,1963
65plus,2.562,158,estimates,1963
70plus,1.409,158,estimates,1963
75plus,0.687,158,estimates,1963
80plus,0.274,158,estimates,1963
85plus,0.075,158,estimates,1963
90plus,0.014,158,estimates,1963
total,100,158,estimates,1963
0_1,6.337,158,estimates,1964
0_4,15.572,158,estimates,1964
0_14,44.913,158,estimates,1964
0_17,51.69,158,estimates,1964
0_19,55.196,158,estimates,1964
0_24,61.899,158,estimates,1964
3_4,6.103,158,estimates,1964
3_5,9.144,158,estimates,1964
3_6,12.213,158,estimates,1964
4_5,6.035,158,estimates,1964
4_6,9.104,158,estimates,1964
5_14,29.342,158,estimates,1964
5_10,18.308,158,estimates,1964
5_11,21.245,158,estimates,1964
6_9,12.263,158,estimates,1964
6_10,15.268,158,estimates,1964
6_11,18.204,158,estimates,1964
6_12,21.036,158,estimates,1964
7_10,12.199,158,estimates,1964
7_12,17.967,158,estimates,1964
11_16,15.737,158,estimates,1964
11_17,17.81,158,estimates,1964
11_18,19.669,158,estimates,1964
12_14,8.097,158,estimates,1964
12_16,12.8,158,estimates,1964
12_17,14.874,158,estimates,1964
