agebroad,percentagetotalpopulation,country,variant,year
4_5,6.309,887,estimates,1953
4_6,9.245,887,estimates,1953
5_14,25.741,887,estimates,1953
5_10,16.557,887,estimates,1953
5_11,18.952,887,estimates,1953
6_9,11.002,887,estimates,1953
6_10,13.479,887,estimates,1953
6_11,15.875,887,estimates,1953
6_12,18.2,887,estimates,1953
7_10,10.544,887,estimates,1953
7_12,15.264,887,estimates,1953
11_16,13.409,887,estimates,1953
11_17,15.423,887,estimates,1953
11_18,17.375,887,estimates,1953
12_14,6.789,887,estimates,1953
12_16,11.014,887,estimates,1953
12_17,13.028,887,estimates,1953
12_18,14.98,887,estimates,1953
13_17,10.703,887,estimates,1953
13_18,12.655,887,estimates,1953
13_19,14.549,887,estimates,1953
15_17,6.239,887,estimates,1953
18_23,10.846,887,estimates,1953
15_24,18.695,887,estimates,1953
15_49,45.721,887,estimates,1953
15_59,51.514,887,estimates,1953
15_64,53.606,887,estimates,1953
20_64,43.521,887,estimates,1953
20_69,45.189,887,estimates,1953
25_49,27.026,887,estimates,1953
25_64,34.91,887,estimates,1953
25_69,36.578,887,estimates,1953
15plus,57.48,887,estimates,1953
16plus,55.335,887,estimates,1953
17plus,53.255,887,estimates,1953
18plus,51.241,887,estimates,1953
20plus,47.395,887,estimates,1953
21plus,45.559,887,estimates,1953
25plus,38.784,887,estimates,1953
50plus,11.759,887,estimates,1953
60plus,5.966,887,estimates,1953
65plus,3.874,887,estimates,1953
70plus,2.206,887,estimates,1953
75plus,1.045,887,estimates,1953
80plus,0.373,887,estimates,1953
85plus,0.096,887,estimates,1953
90plus,0.023,887,estimates,1953
total,100,887,estimates,1953
"Region, subregion, country or area *",Yemen,887,estimates,1954
0_1,6.73,887,estimates,1954
0_4,16.466,887,estimates,1954
0_14,42.491,887,estimates,1954
0_17,48.777,887,estimates,1954
0_19,52.648,887,estimates,1954
0_24,61.301,887,estimates,1954
3_4,6.439,887,estimates,1954
3_5,9.521,887,estimates,1954
3_6,12.48,887,estimates,1954
4_5,6.291,887,estimates,1954
4_6,9.25,887,estimates,1954
5_14,26.025,887,estimates,1954
5_10,16.752,887,estimates,1954
5_11,19.179,887,estimates,1954
6_9,11.151,887,estimates,1954
6_10,13.67,887,estimates,1954
6_11,16.097,887,estimates,1954
6_12,18.446,887,estimates,1954
7_10,10.712,887,estimates,1954
7_12,15.487,887,estimates,1954
11_16,13.527,887,estimates,1954
11_17,15.559,887,estimates,1954
11_18,17.526,887,estimates,1954
12_14,6.847,887,estimates,1954
12_16,11.1,887,estimates,1954
12_17,13.133,887,estimates,1954
12_18,15.099,887,estimates,1954
13_17,10.784,887,estimates,1954
13_18,12.751,887,estimates,1954
13_19,14.655,887,estimates,1954
15_17,6.286,887,estimates,1954
18_23,10.906,887,estimates,1954
15_24,18.81,887,estimates,1954
15_49,45.863,887,estimates,1954
15_59,51.641,887,estimates,1954
15_64,53.696,887,estimates,1954
20_64,43.539,887,estimates,1954
20_69,45.179,887,estimates,1954
25_49,27.053,887,estimates,1954
25_64,34.887,887,estimates,1954
25_69,36.526,887,estimates,1954
15plus,57.509,887,estimates,1954
16plus,55.352,887,estimates,1954
17plus,53.256,887,estimates,1954
18plus,51.223,887,estimates,1954
20plus,47.352,887,estimates,1954
21plus,45.506,887,estimates,1954
25plus,38.699,887,estimates,1954
50plus,11.646,887,estimates,1954
60plus,5.868,887,estimates,1954
65plus,3.812,887,estimates,1954
70plus,2.173,887,estimates,1954
75plus,1.032,887,estimates,1954
80plus,0.369,887,estimates,1954
85plus,0.091,887,estimates,1954
90plus,0.021,887,estimates,1954
total,100,887,estimates,1954
"Region, subregion, country or area *",Yemen,887,estimates,1955
0_1,6.741,887,estimates,1955
0_4,16.316,887,estimates,1955
0_14,42.457,887,estimates,1955
0_17,48.79,887,estimates,1955
0_19,52.695,887,estimates,1955
0_24,61.396,887,estimates,1955
3_4,6.305,887,estimates,1955
3_5,9.33,887,estimates,1955
3_6,12.265,887,estimates,1955
4_5,6.136,887,estimates,1955
4_6,9.071,887,estimates,1955
5_14,26.141,887,estimates,1955
5_10,16.762,887,estimates,1955
5_11,19.225,887,estimates,1955
6_9,11.178,887,estimates,1955
6_10,13.737,887,estimates,1955
6_11,16.201,887,estimates,1955
6_12,18.577,887,estimates,1955
7_10,10.803,887,estimates,1955
7_12,15.642,887,estimates,1955
11_16,13.663,887,estimates,1955
11_17,15.712,887,estimates,1955
11_18,17.696,887,estimates,1955
12_14,6.916,887,estimates,1955
12_16,11.2,887,estimates,1955
12_17,13.249,887,estimates,1955
12_18,15.233,887,estimates,1955
13_17,10.873,887,estimates,1955
13_18,12.857,887,estimates,1955
13_19,14.777,887,estimates,1955
15_17,6.333,887,estimates,1955
18_23,10.981,887,estimates,1955
15_24,18.939,887,estimates,1955
15_49,46.017,887,estimates,1955
15_59,51.781,887,estimates,1955
15_64,53.815,887,estimates,1955
20_64,43.577,887,estimates,1955
20_69,45.186,887,estimates,1955
25_49,27.078,887,estimates,1955
25_64,34.876,887,estimates,1955
25_69,36.485,887,estimates,1955
15plus,57.543,887,estimates,1955
16plus,55.37,887,estimates,1955
17plus,53.259,887,estimates,1955
18plus,51.21,887,estimates,1955
20plus,47.305,887,estimates,1955
21plus,45.448,887,estimates,1955
25plus,38.604,887,estimates,1955
50plus,11.526,887,estimates,1955
60plus,5.762,887,estimates,1955
65plus,3.728,887,estimates,1955
70plus,2.119,887,estimates,1955
75plus,0.997,887,estimates,1955
80plus,0.349,887,estimates,1955
85plus,0.08,887,estimates,1955
90plus,0.015,887,estimates,1955
total,100,887,estimates,1955
"Region, subregion, country or area *",Yemen,887,estimates,1956
0_1,6.739,887,estimates,1956
0_4,16.139,887,estimates,1956
0_14,42.513,887,estimates,1956
0_17,48.866,887,estimates,1956
0_19,52.784,887,estimates,1956
0_24,61.5,887,estimates,1956
3_4,6.2,887,estimates,1956
3_5,9.199,887,estimates,1956
3_6,12.131,887,estimates,1956
4_5,6.066,887,estimates,1956
4_6,8.997,887,estimates,1956
5_14,26.374,887,estimates,1956
5_10,16.892,887,estimates,1956
5_11,19.398,887,estimates,1956
6_9,11.29,887,estimates,1956
6_10,13.893,887,estimates,1956
6_11,16.399,887,estimates,1956
6_12,18.808,887,estimates,1956
7_10,10.961,887,estimates,1956
7_12,15.877,887,estimates,1956
11_16,13.781,887,estimates,1956
11_17,15.835,887,estimates,1956
11_18,17.826,887,estimates,1956
12_14,6.976,887,estimates,1956
12_16,11.275,887,estimates,1956
12_17,13.328,887,estimates,1956
12_18,15.319,887,estimates,1956
13_17,10.919,887,estimates,1956
13_18,12.91,887,estimates,1956
13_19,14.837,887,estimates,1956
15_17,6.353,887,estimates,1956
18_23,11.007,887,estimates,1956
15_24,18.987,887,estimates,1956
15_49,46.042,887,estimates,1956
15_59,51.771,887,estimates,1956
15_64,53.785,887,estimates,1956
20_64,43.514,887,estimates,1956
20_69,45.085,887,estimates,1956
25_49,27.056,887,estimates,1956
25_64,34.798,887,estimates,1956
25_69,36.369,887,estimates,1956
15plus,57.487,887,estimates,1956
16plus,55.305,887,estimates,1956
17plus,53.188,887,estimates,1956
18plus,51.134,887,estimates,1956
20plus,47.216,887,estimates,1956
21plus,45.354,887,estimates,1956
25plus,38.5,887,estimates,1956
50plus,11.444,887,estimates,1956
60plus,5.716,887,estimates,1956
65plus,3.702,887,estimates,1956
70plus,2.131,887,estimates,1956
75plus,1.025,887,estimates,1956
80plus,0.376,887,estimates,1956
85plus,0.093,887,estimates,1956
90plus,0.016,887,estimates,1956
total,100,887,estimates,1956
"Region, subregion, country or area *",Yemen,887,estimates,1957
0_1,6.973,887,estimates,1957
0_4,16.161,887,estimates,1957
0_14,42.627,887,estimates,1957
0_17,49.0,887,estimates,1957
0_19,52.928,887,estimates,1957
0_24,61.657,887,estimates,1957
3_4,6.057,887,estimates,1957
3_5,8.996,887,estimates,1957
3_6,11.882,887,estimates,1957
4_5,5.936,887,estimates,1957
4_6,8.822,887,estimates,1957
5_14,26.466,887,estimates,1957
5_10,16.848,887,estimates,1957
5_11,19.398,887,estimates,1957
6_9,11.256,887,estimates,1957
6_10,13.908,887,estimates,1957
6_11,16.458,887,estimates,1957
6_12,18.91,887,estimates,1957
7_10,11.023,887,estimates,1957
7_12,16.024,887,estimates,1957
11_16,13.932,887,estimates,1957
11_17,15.992,887,estimates,1957
11_18,17.987,887,estimates,1957
12_14,7.068,887,estimates,1957
12_16,11.382,887,estimates,1957
12_17,13.442,887,estimates,1957
12_18,15.437,887,estimates,1957
13_17,10.99,887,estimates,1957
13_18,12.985,887,estimates,1957
13_19,14.917,887,estimates,1957
15_17,6.374,887,estimates,1957
18_23,11.029,887,estimates,1957
15_24,19.03,887,estimates,1957
15_49,46.031,887,estimates,1957
15_59,51.72,887,estimates,1957
15_64,53.724,887,estimates,1957
20_64,43.422,887,estimates,1957
20_69,44.951,887,estimates,1957
25_49,27.001,887,estimates,1957
25_64,34.694,887,estimates,1957
25_69,36.222,887,estimates,1957
15plus,57.373,887,estimates,1957
16plus,55.184,887,estimates,1957
17plus,53.059,887,estimates,1957
18plus,51.0,887,estimates,1957
20plus,47.072,887,estimates,1957
21plus,45.204,887,estimates,1957
25plus,38.343,887,estimates,1957
50plus,11.342,887,estimates,1957
60plus,5.653,887,estimates,1957
65plus,3.649,887,estimates,1957
70plus,2.121,887,estimates,1957
75plus,1.034,887,estimates,1957
80plus,0.392,887,estimates,1957
85plus,0.102,887,estimates,1957
90plus,0.018,887,estimates,1957
total,100,887,estimates,1957
"Region, subregion, country or area *",Yemen,887,estimates,1958
0_1,7.14,887,estimates,1958
0_4,16.302,887,estimates,1958
0_14,42.713,887,estimates,1958
0_17,49.123,887,estimates,1958
0_19,53.066,887,estimates,1958
0_24,61.816,887,estimates,1958
3_4,5.924,887,estimates,1958
3_5,8.788,887,estimates,1958
3_6,11.604,887,estimates,1958
4_5,5.788,887,estimates,1958
4_6,8.604,887,estimates,1958
5_14,26.412,887,estimates,1958
5_10,16.612,887,estimates,1958
5_11,19.217,887,estimates,1958
6_9,11.063,887,estimates,1958
6_10,13.748,887,estimates,1958
6_11,16.353,887,estimates,1958
6_12,18.851,887,estimates,1958
7_10,10.933,887,estimates,1958
7_12,16.035,887,estimates,1958
11_16,14.139,887,estimates,1958
11_17,16.209,887,estimates,1958
11_18,18.213,887,estimates,1958
12_14,7.195,887,estimates,1958
12_16,11.535,887,estimates,1958
12_17,13.604,887,estimates,1958
12_18,15.608,887,estimates,1958
13_17,11.106,887,estimates,1958
13_18,13.11,887,estimates,1958
13_19,15.049,887,estimates,1958
15_17,6.41,887,estimates,1958
18_23,11.064,887,estimates,1958
15_24,19.103,887,estimates,1958
15_49,46.052,887,estimates,1958
15_59,51.707,887,estimates,1958
15_64,53.707,887,estimates,1958
20_64,43.355,887,estimates,1958
20_69,44.843,887,estimates,1958
25_49,26.949,887,estimates,1958
25_64,34.604,887,estimates,1958
25_69,36.092,887,estimates,1958
15plus,57.287,887,estimates,1958
16plus,55.079,887,estimates,1958
17plus,52.947,887,estimates,1958
18plus,50.877,887,estimates,1958
20plus,46.934,887,estimates,1958
21plus,45.06,887,estimates,1958
25plus,38.184,887,estimates,1958
50plus,11.234,887,estimates,1958
60plus,5.58,887,estimates,1958
65plus,3.58,887,estimates,1958
70plus,2.091,887,estimates,1958
75plus,1.024,887,estimates,1958
80plus,0.394,887,estimates,1958
85plus,0.105,887,estimates,1958
90plus,0.018,887,estimates,1958
total,100,887,estimates,1958
"Region, subregion, country or area *",Yemen,887,estimates,1959
0_1,7.304,887,estimates,1959
0_4,16.474,887,estimates,1959
0_14,42.693,887,estimates,1959
0_17,49.176,887,estimates,1959
0_19,53.145,887,estimates,1959
0_24,61.937,887,estimates,1959
3_4,5.924,887,estimates,1959
3_5,8.719,887,estimates,1959
3_6,11.457,887,estimates,1959
4_5,5.67,887,estimates,1959
4_6,8.408,887,estimates,1959
5_14,26.219,887,estimates,1959
5_10,16.223,887,estimates,1959
5_11,18.86,887,estimates,1959
6_9,10.765,887,estimates,1959
6_10,13.428,887,estimates,1959
6_11,16.065,887,estimates,1959
6_12,18.625,887,estimates,1959
7_10,10.69,887,estimates,1959
7_12,15.887,887,estimates,1959
11_16,14.398,887,estimates,1959
11_17,16.479,887,estimates,1959
11_18,18.496,887,estimates,1959
12_14,7.359,887,estimates,1959
12_16,11.761,887,estimates,1959
12_17,13.841,887,estimates,1959
12_18,15.859,887,estimates,1959
13_17,11.281,887,estimates,1959
13_18,13.299,887,estimates,1959
13_19,15.25,887,estimates,1959
15_17,6.483,887,estimates,1959
18_23,11.127,887,estimates,1959
15_24,19.244,887,estimates,1959
15_49,46.174,887,estimates,1959
15_59,51.807,887,estimates,1959
15_64,53.805,887,estimates,1959
20_64,43.354,887,estimates,1959
20_69,44.813,887,estimates,1959
25_49,26.93,887,estimates,1959
25_64,34.561,887,estimates,1959
25_69,36.02,887,estimates,1959
15plus,57.307,887,estimates,1959
16plus,55.06,887,estimates,1959
17plus,52.905,887,estimates,1959
18plus,50.824,887,estimates,1959
20plus,46.855,887,estimates,1959
21plus,44.97,887,estimates,1959
25plus,38.063,887,estimates,1959
50plus,11.133,887,estimates,1959
60plus,5.5,887,estimates,1959
65plus,3.502,887,estimates,1959
70plus,2.043,887,estimates,1959
75plus,0.996,887,estimates,1959
80plus,0.382,887,estimates,1959
85plus,0.102,887,estimates,1959
90plus,0.018,887,estimates,1959
total,100,887,estimates,1959
"Region, subregion, country or area *",Yemen,887,estimates,1960
0_1,7.438,887,estimates,1960
0_4,16.633,887,estimates,1960
0_14,42.54,887,estimates,1960
0_17,49.149,887,estimates,1960
0_19,53.15,887,estimates,1960
0_24,62.01,887,estimates,1960
3_4,5.928,887,estimates,1960
3_5,8.686,887,estimates,1960
3_6,11.358,887,estimates,1960
4_5,5.638,887,estimates,1960
4_6,8.311,887,estimates,1960
5_14,25.907,887,estimates,1960
5_10,15.785,887,estimates,1960
5_11,18.388,887,estimates,1960
6_9,10.451,887,estimates,1960
6_10,13.027,887,estimates,1960
6_11,15.63,887,estimates,1960
6_12,18.224,887,estimates,1960
7_10,10.354,887,estimates,1960
7_12,15.551,887,estimates,1960
11_16,14.625,887,estimates,1960
11_17,16.731,887,estimates,1960
11_18,18.763,887,estimates,1960
12_14,7.519,887,estimates,1960
12_16,12.022,887,estimates,1960
12_17,14.128,887,estimates,1960
12_18,16.16,887,estimates,1960
13_17,11.535,887,estimates,1960
13_18,13.567,887,estimates,1960
13_19,15.536,887,estimates,1960
15_17,6.609,887,estimates,1960
18_23,11.216,887,estimates,1960
15_24,19.47,887,estimates,1960
15_49,46.421,887,estimates,1960
15_59,52.045,887,estimates,1960
15_64,54.041,887,estimates,1960
20_64,43.431,887,estimates,1960
20_69,44.875,887,estimates,1960
25_49,26.951,887,estimates,1960
25_64,34.571,887,estimates,1960
25_69,36.014,887,estimates,1960
15plus,57.46,887,estimates,1960
16plus,55.158,887,estimates,1960
17plus,52.958,887,estimates,1960
18plus,50.851,887,estimates,1960
20plus,46.85,887,estimates,1960
21plus,44.948,887,estimates,1960
25plus,37.99,887,estimates,1960
50plus,11.04,887,estimates,1960
60plus,5.416,887,estimates,1960
65plus,3.42,887,estimates,1960
70plus,1.976,887,estimates,1960
75plus,0.952,887,estimates,1960
80plus,0.355,887,estimates,1960
85plus,0.09,887,estimates,1960
90plus,0.013,887,estimates,1960
total,100,887,estimates,1960
"Region, subregion, country or area *",Yemen,887,estimates,1961
0_1,7.586,887,estimates,1961
0_4,17.026,887,estimates,1961
0_14,42.699,887,estimates,1961
0_17,49.397,887,estimates,1961
0_19,53.396,887,estimates,1961
0_24,62.247,887,estimates,1961
3_4,6.068,887,estimates,1961
3_5,8.858,887,estimates,1961
3_6,11.538,887,estimates,1961
4_5,5.728,887,estimates,1961
4_6,8.408,887,estimates,1961
5_14,25.673,887,estimates,1961
5_10,15.655,887,estimates,1961
5_11,18.168,887,estimates,1961
6_9,10.355,887,estimates,1961
6_10,12.865,887,estimates,1961
6_11,15.378,887,estimates,1961
6_12,17.913,887,estimates,1961
7_10,10.185,887,estimates,1961
7_12,15.232,887,estimates,1961
11_16,14.586,887,estimates,1961
11_17,16.716,887,estimates,1961
11_18,18.753,887,estimates,1961
12_14,7.505,887,estimates,1961
12_16,12.073,887,estimates,1961
12_17,14.203,887,estimates,1961
12_18,16.24,887,estimates,1961
13_17,11.668,887,estimates,1961
13_18,13.705,887,estimates,1961
13_19,15.668,887,estimates,1961
15_17,6.699,887,estimates,1961
18_23,11.207,887,estimates,1961
15_24,19.548,887,estimates,1961
15_49,46.366,887,estimates,1961
15_59,51.938,887,estimates,1961
15_64,53.91,887,estimates,1961
20_64,43.212,887,estimates,1961
20_69,44.638,887,estimates,1961
25_49,26.818,887,estimates,1961
25_64,34.362,887,estimates,1961
25_69,35.788,887,estimates,1961
15plus,57.301,887,estimates,1961
16plus,54.966,887,estimates,1961
17plus,52.733,887,estimates,1961
18plus,50.603,887,estimates,1961
20plus,46.604,887,estimates,1961
21plus,44.703,887,estimates,1961
25plus,37.753,887,estimates,1961
50plus,10.935,887,estimates,1961
60plus,5.363,887,estimates,1961
65plus,3.391,887,estimates,1961
70plus,1.965,887,estimates,1961
75plus,0.968,887,estimates,1961
80plus,0.374,887,estimates,1961
85plus,0.102,887,estimates,1961
90plus,0.016,887,estimates,1961
total,100,887,estimates,1961
"Region, subregion, country or area *",Yemen,887,estimates,1962
0_1,7.487,887,estimates,1962
0_4,17.17,887,estimates,1962
0_14,42.667,887,estimates,1962
0_17,49.494,887,estimates,1962
0_19,53.535,887,estimates,1962
0_24,62.397,887,estimates,1962
3_4,6.216,887,estimates,1962
3_5,9.055,887,estimates,1962
3_6,11.764,887,estimates,1962
4_5,5.842,887,estimates,1962
4_6,8.552,887,estimates,1962
5_14,25.497,887,estimates,1962
5_10,15.654,887,estimates,1962
5_11,18.109,887,estimates,1962
6_9,10.35,887,estimates,1962
6_10,12.816,887,estimates,1962
6_11,15.27,887,estimates,1962
6_12,17.727,887,estimates,1962
7_10,10.106,887,estimates,1962
7_12,15.017,887,estimates,1962
11_16,14.5,887,estimates,1962
11_17,16.67,887,estimates,1962
11_18,18.737,887,estimates,1962
12_14,7.389,887,estimates,1962
12_16,12.045,887,estimates,1962
12_17,14.215,887,estimates,1962
12_18,16.283,887,estimates,1962
13_17,11.759,887,estimates,1962
13_18,13.826,887,estimates,1962
13_19,15.8,887,estimates,1962
15_17,6.827,887,estimates,1962
18_23,11.259,887,estimates,1962
15_24,19.73,887,estimates,1962
15_49,46.483,887,estimates,1962
15_59,52.024,887,estimates,1962
15_64,53.974,887,estimates,1962
20_64,43.106,887,estimates,1962
20_69,44.525,887,estimates,1962
25_49,26.753,887,estimates,1962
25_64,34.244,887,estimates,1962
25_69,35.663,887,estimates,1962
15plus,57.333,887,estimates,1962
16plus,54.949,887,estimates,1962
17plus,52.676,887,estimates,1962
18plus,50.506,887,estimates,1962
20plus,46.465,887,estimates,1962
21plus,44.566,887,estimates,1962
25plus,37.603,887,estimates,1962
50plus,10.85,887,estimates,1962
60plus,5.308,887,estimates,1962
65plus,3.359,887,estimates,1962
70plus,1.94,887,estimates,1962
75plus,0.97,887,estimates,1962
80plus,0.383,887,estimates,1962
85plus,0.109,887,estimates,1962
90plus,0.019,887,estimates,1962
total,100,887,estimates,1962
"Region, subregion, country or area *",Yemen,887,estimates,1963
0_1,7.492,887,estimates,1963
0_4,17.164,887,estimates,1963
0_14,42.535,887,estimates,1963
0_17,49.474,887,estimates,1963
0_19,53.595,887,estimates,1963
0_24,62.497,887,estimates,1963
3_4,6.335,887,estimates,1963
3_5,9.221,887,estimates,1963
3_6,11.966,887,estimates,1963
4_5,5.947,887,estimates,1963
4_6,8.692,887,estimates,1963
5_14,25.371,887,estimates,1963
5_10,15.73,887,estimates,1963
5_11,18.143,887,estimates,1963
6_9,10.407,887,estimates,1963
6_10,12.844,887,estimates,1963
6_11,15.257,887,estimates,1963
6_12,17.662,887,estimates,1963
7_10,10.098,887,estimates,1963
7_12,14.917,887,estimates,1963
11_16,14.366,887,estimates,1963
11_17,16.58,887,estimates,1963
11_18,18.693,887,estimates,1963
12_14,7.228,887,estimates,1963
12_16,11.952,887,estimates,1963
12_17,14.167,887,estimates,1963
12_18,16.279,887,estimates,1963
13_17,11.762,887,estimates,1963
13_18,13.874,887,estimates,1963
13_19,15.883,887,estimates,1963
15_17,6.939,887,estimates,1963
18_23,11.372,887,estimates,1963
15_24,19.962,887,estimates,1963
15_49,46.692,887,estimates,1963
15_59,52.216,887,estimates,1963
15_64,54.147,887,estimates,1963
20_64,43.087,887,estimates,1963
20_69,44.504,887,estimates,1963
25_49,26.73,887,estimates,1963
25_64,34.185,887,estimates,1963
25_69,35.602,887,estimates,1963
15plus,57.465,887,estimates,1963
16plus,55.065,887,estimates,1963
17plus,52.741,887,estimates,1963
18plus,50.526,887,estimates,1963
20plus,46.405,887,estimates,1963
21plus,44.49,887,estimates,1963
25plus,37.503,887,estimates,1963
50plus,10.773,887,estimates,1963
60plus,5.249,887,estimates,1963
65plus,3.317,887,estimates,1963
70plus,1.901,887,estimates,1963
75plus,0.957,887,estimates,1963
80plus,0.38,887,estimates,1963
85plus,0.111,887,estimates,1963
90plus,0.021,887,estimates,1963
total,100,887,estimates,1963
"Region, subregion, country or area *",Yemen,887,estimates,1964
0_1,7.523,887,estimates,1964
0_4,17.172,887,estimates,1964
