agebroad,percentagetotalpopulation,country,variant,year
15_59,57.455,352,estimates,1952
15_64,60.96,352,estimates,1952
20_64,53.037,352,estimates,1952
20_69,55.559,352,estimates,1952
25_49,32.149,352,estimates,1952
25_64,44.828,352,estimates,1952
25_69,47.349,352,estimates,1952
15plus,68.487,352,estimates,1952
16plus,66.983,352,estimates,1952
17plus,65.439,352,estimates,1952
18plus,63.857,352,estimates,1952
20plus,60.565,352,estimates,1952
21plus,58.899,352,estimates,1952
25plus,52.355,352,estimates,1952
50plus,20.206,352,estimates,1952
60plus,11.033,352,estimates,1952
65plus,7.528,352,estimates,1952
70plus,5.006,352,estimates,1952
75plus,3,352,estimates,1952
80plus,1.517,352,estimates,1952
85plus,0.64,352,estimates,1952
90plus,0.192,352,estimates,1952
total,100,352,estimates,1952
0_1,5.084,352,estimates,1953
0_4,12.671,352,estimates,1953
0_14,32.053,352,estimates,1953
0_17,36.511,352,estimates,1953
0_19,39.657,352,estimates,1953
0_24,47.73,352,estimates,1953
3_4,5.043,352,estimates,1953
3_5,7.431,352,estimates,1953
3_6,9.721,352,estimates,1953
4_5,4.869,352,estimates,1953
4_6,7.158,352,estimates,1953
5_14,19.382,352,estimates,1953
5_10,12.791,352,estimates,1953
5_11,14.568,352,estimates,1953
6_9,8.53,352,estimates,1953
6_10,10.403,352,estimates,1953
6_11,12.18,352,estimates,1953
6_12,13.87,352,estimates,1953
7_10,8.114,352,estimates,1953
7_12,11.58,352,estimates,1953
11_16,9.536,352,estimates,1953
11_17,11.048,352,estimates,1953
11_18,12.598,352,estimates,1953
12_14,4.814,352,estimates,1953
12_16,7.759,352,estimates,1953
12_17,9.271,352,estimates,1953
12_18,10.822,352,estimates,1953
13_17,7.582,352,estimates,1953
13_18,9.132,352,estimates,1953
13_19,10.727,352,estimates,1953
15_17,4.458,352,estimates,1953
18_23,9.622,352,estimates,1953
15_24,15.676,352,estimates,1953
15_49,47.676,352,estimates,1953
15_59,56.772,352,estimates,1953
15_64,60.404,352,estimates,1953
20_64,52.801,352,estimates,1953
20_69,55.368,352,estimates,1953
25_49,32,352,estimates,1953
25_64,44.727,352,estimates,1953
25_69,47.295,352,estimates,1953
15plus,67.947,352,estimates,1953
16plus,66.476,352,estimates,1953
17plus,65.001,352,estimates,1953
18plus,63.489,352,estimates,1953
20plus,60.343,352,estimates,1953
21plus,58.717,352,estimates,1953
25plus,52.27,352,estimates,1953
50plus,20.271,352,estimates,1953
60plus,11.175,352,estimates,1953
65plus,7.543,352,estimates,1953
70plus,4.975,352,estimates,1953
75plus,3.006,352,estimates,1953
80plus,1.514,352,estimates,1953
85plus,0.633,352,estimates,1953
90plus,0.2,352,estimates,1953
total,100,352,estimates,1953
0_1,5.129,352,estimates,1954
0_4,12.745,352,estimates,1954
0_14,32.656,352,estimates,1954
0_17,37.028,352,estimates,1954
0_19,40.023,352,estimates,1954
0_24,47.91,352,estimates,1954
3_4,5.046,352,estimates,1954
3_5,7.471,352,estimates,1954
3_6,9.807,352,estimates,1954
4_5,4.929,352,estimates,1954
4_6,7.265,352,estimates,1954
5_14,19.911,352,estimates,1954
5_10,13.11,352,estimates,1954
5_11,14.945,352,estimates,1954
6_9,8.751,352,estimates,1954
6_10,10.685,352,estimates,1954
6_11,12.52,352,estimates,1954
6_12,14.26,352,estimates,1954
7_10,8.349,352,estimates,1954
7_12,11.924,352,estimates,1954
11_16,9.729,352,estimates,1954
11_17,11.172,352,estimates,1954
11_18,12.652,352,estimates,1954
12_14,4.966,352,estimates,1954
12_16,7.895,352,estimates,1954
12_17,9.338,352,estimates,1954
12_18,10.818,352,estimates,1954
13_17,7.597,352,estimates,1954
13_18,9.077,352,estimates,1954
13_19,10.593,352,estimates,1954
15_17,4.372,352,estimates,1954
18_23,9.315,352,estimates,1954
15_24,15.254,352,estimates,1954
15_49,47.044,352,estimates,1954
15_59,56.048,352,estimates,1954
15_64,59.778,352,estimates,1954
20_64,52.411,352,estimates,1954
20_69,55.039,352,estimates,1954
25_49,31.79,352,estimates,1954
25_64,44.524,352,estimates,1954
25_69,47.153,352,estimates,1954
15plus,67.344,352,estimates,1954
16plus,65.856,352,estimates,1954
17plus,64.415,352,estimates,1954
18plus,62.972,352,estimates,1954
20plus,59.977,352,estimates,1954
21plus,58.417,352,estimates,1954
25plus,52.09,352,estimates,1954
50plus,20.3,352,estimates,1954
60plus,11.296,352,estimates,1954
65plus,7.566,352,estimates,1954
70plus,4.937,352,estimates,1954
75plus,2.989,352,estimates,1954
80plus,1.496,352,estimates,1954
85plus,0.61,352,estimates,1954
90plus,0.194,352,estimates,1954
total,100,352,estimates,1954
0_1,5.208,352,estimates,1955
0_4,12.87,352,estimates,1955
0_14,33.245,352,estimates,1955
0_17,37.647,352,estimates,1955
0_19,40.504,352,estimates,1955
0_24,48.153,352,estimates,1955
3_4,5.069,352,estimates,1955
3_5,7.514,352,estimates,1955
3_6,9.882,352,estimates,1955
4_5,4.954,352,estimates,1955
4_6,7.322,352,estimates,1955
5_14,20.375,352,estimates,1955
5_10,13.367,352,estimates,1955
5_11,15.259,352,estimates,1955
6_9,8.931,352,estimates,1955
6_10,10.922,352,estimates,1955
6_11,12.814,352,estimates,1955
6_12,14.608,352,estimates,1955
7_10,8.554,352,estimates,1955
7_12,12.24,352,estimates,1955
11_16,10.001,352,estimates,1955
11_17,11.409,352,estimates,1955
11_18,12.82,352,estimates,1955
12_14,5.116,352,estimates,1955
12_16,8.11,352,estimates,1955
12_17,9.518,352,estimates,1955
12_18,10.929,352,estimates,1955
13_17,7.723,352,estimates,1955
13_18,9.134,352,estimates,1955
13_19,10.58,352,estimates,1955
15_17,4.402,352,estimates,1955
18_23,8.967,352,estimates,1955
15_24,14.908,352,estimates,1955
15_49,46.446,352,estimates,1955
15_59,55.363,352,estimates,1955
15_64,59.145,352,estimates,1955
20_64,51.886,352,estimates,1955
20_69,54.593,352,estimates,1955
25_49,31.537,352,estimates,1955
25_64,44.236,352,estimates,1955
25_69,46.944,352,estimates,1955
15plus,66.755,352,estimates,1955
16plus,65.217,352,estimates,1955
17plus,63.762,352,estimates,1955
18plus,62.353,352,estimates,1955
20plus,59.496,352,estimates,1955
21plus,58.015,352,estimates,1955
25plus,51.847,352,estimates,1955
50plus,20.309,352,estimates,1955
60plus,11.392,352,estimates,1955
65plus,7.61,352,estimates,1955
70plus,4.903,352,estimates,1955
75plus,2.953,352,estimates,1955
80plus,1.467,352,estimates,1955
85plus,0.577,352,estimates,1955
90plus,0.173,352,estimates,1955
total,100,352,estimates,1955
0_1,5.23,352,estimates,1956
0_4,12.83,352,estimates,1956
0_14,33.646,352,estimates,1956
0_17,38.159,352,estimates,1956
0_19,40.917,352,estimates,1956
0_24,48.313,352,estimates,1956
3_4,5.039,352,estimates,1956
3_5,7.49,352,estimates,1956
3_6,9.878,352,estimates,1956
4_5,4.951,352,estimates,1956
4_6,7.339,352,estimates,1956
5_14,20.815,352,estimates,1956
5_10,13.588,352,estimates,1956
5_11,15.538,352,estimates,1956
6_9,9.089,352,estimates,1956
6_10,11.138,352,estimates,1956
6_11,13.088,352,estimates,1956
6_12,14.94,352,estimates,1956
7_10,8.749,352,estimates,1956
7_12,12.552,352,estimates,1956
11_16,10.317,352,estimates,1956
11_17,11.741,352,estimates,1956
11_18,13.119,352,estimates,1956
12_14,5.277,352,estimates,1956
12_16,8.367,352,estimates,1956
12_17,9.791,352,estimates,1956
12_18,11.169,352,estimates,1956
13_17,7.939,352,estimates,1956
13_18,9.316,352,estimates,1956
13_19,10.697,352,estimates,1956
15_17,4.514,352,estimates,1956
18_23,8.632,352,estimates,1956
15_24,14.668,352,estimates,1956
15_49,46.05,352,estimates,1956
15_59,54.88,352,estimates,1956
15_64,58.663,352,estimates,1956
20_64,51.391,352,estimates,1956
20_69,54.183,352,estimates,1956
25_49,31.383,352,estimates,1956
25_64,43.995,352,estimates,1956
25_69,46.787,352,estimates,1956
15plus,66.354,352,estimates,1956
16plus,64.77,352,estimates,1956
17plus,63.265,352,estimates,1956
18plus,61.841,352,estimates,1956
20plus,59.083,352,estimates,1956
21plus,57.668,352,estimates,1956
25plus,51.687,352,estimates,1956
50plus,20.304,352,estimates,1956
60plus,11.474,352,estimates,1956
65plus,7.692,352,estimates,1956
70plus,4.9,352,estimates,1956
75plus,2.946,352,estimates,1956
80plus,1.496,352,estimates,1956
85plus,0.602,352,estimates,1956
90plus,0.187,352,estimates,1956
total,100,352,estimates,1956
0_1,5.4,352,estimates,1957
0_4,12.924,352,estimates,1957
0_14,34.075,352,estimates,1957
0_17,38.725,352,estimates,1957
0_19,41.462,352,estimates,1957
0_24,48.553,352,estimates,1957
3_4,4.992,352,estimates,1957
3_5,7.432,352,estimates,1957
3_6,9.82,352,estimates,1957
4_5,4.92,352,estimates,1957
4_6,7.309,352,estimates,1957
5_14,21.151,352,estimates,1957
5_10,13.713,352,estimates,1957
5_11,15.716,352,estimates,1957
6_9,9.174,352,estimates,1957
6_10,11.274,352,estimates,1957
6_11,13.276,352,estimates,1957
6_12,15.183,352,estimates,1957
7_10,8.885,352,estimates,1957
7_12,12.794,352,estimates,1957
11_16,10.617,352,estimates,1957
11_17,12.088,352,estimates,1957
11_18,13.479,352,estimates,1957
12_14,5.435,352,estimates,1957
12_16,8.614,352,estimates,1957
12_17,10.085,352,estimates,1957
12_18,11.477,352,estimates,1957
13_17,8.179,352,estimates,1957
13_18,9.57,352,estimates,1957
13_19,10.916,352,estimates,1957
15_17,4.65,352,estimates,1957
18_23,8.343,352,estimates,1957
15_24,14.477,352,estimates,1957
15_49,45.66,352,estimates,1957
15_59,54.408,352,estimates,1957
15_64,58.146,352,estimates,1957
20_64,50.759,352,estimates,1957
20_69,53.655,352,estimates,1957
25_49,31.182,352,estimates,1957
25_64,43.668,352,estimates,1957
25_69,46.565,352,estimates,1957
15plus,65.925,352,estimates,1957
16plus,64.295,352,estimates,1957
17plus,62.746,352,estimates,1957
18plus,61.275,352,estimates,1957
20plus,58.538,352,estimates,1957
21plus,57.189,352,estimates,1957
25plus,51.447,352,estimates,1957
50plus,20.265,352,estimates,1957
60plus,11.517,352,estimates,1957
65plus,7.779,352,estimates,1957
70plus,4.883,352,estimates,1957
75plus,2.913,352,estimates,1957
80plus,1.502,352,estimates,1957
85plus,0.61,352,estimates,1957
90plus,0.191,352,estimates,1957
total,100,352,estimates,1957
0_1,5.465,352,estimates,1958
0_4,13.053,352,estimates,1958
0_14,34.458,352,estimates,1958
0_17,39.244,352,estimates,1958
0_19,42.039,352,estimates,1958
0_24,48.83,352,estimates,1958
3_4,4.956,352,estimates,1958
3_5,7.38,352,estimates,1958
3_6,9.759,352,estimates,1958
4_5,4.886,352,estimates,1958
4_6,7.265,352,estimates,1958
5_14,21.404,352,estimates,1958
5_10,13.758,352,estimates,1958
5_11,15.814,352,estimates,1958
6_9,9.191,352,estimates,1958
6_10,11.334,352,estimates,1958
6_11,13.389,352,estimates,1958
6_12,15.347,352,estimates,1958
7_10,8.955,352,estimates,1958
7_12,12.968,352,estimates,1958
11_16,10.919,352,estimates,1958
11_17,12.432,352,estimates,1958
11_18,13.869,352,estimates,1958
12_14,5.591,352,estimates,1958
12_16,8.864,352,estimates,1958
12_17,10.377,352,estimates,1958
12_18,11.813,352,estimates,1958
13_17,8.419,352,estimates,1958
13_18,9.855,352,estimates,1958
13_19,11.215,352,estimates,1958
15_17,4.786,352,estimates,1958
18_23,8.163,352,estimates,1958
15_24,14.372,352,estimates,1958
15_49,45.319,352,estimates,1958
15_59,53.999,352,estimates,1958
15_64,57.668,352,estimates,1958
20_64,50.086,352,estimates,1958
20_69,53.087,352,estimates,1958
25_49,30.947,352,estimates,1958
25_64,43.296,352,estimates,1958
25_69,46.296,352,estimates,1958
15plus,65.542,352,estimates,1958
16plus,63.863,352,estimates,1958
17plus,62.27,352,estimates,1958
18plus,60.756,352,estimates,1958
20plus,57.961,352,estimates,1958
21plus,56.646,352,estimates,1958
25plus,51.17,352,estimates,1958
50plus,20.224,352,estimates,1958
60plus,11.544,352,estimates,1958
65plus,7.874,352,estimates,1958
70plus,4.874,352,estimates,1958
75plus,2.874,352,estimates,1958
80plus,1.491,352,estimates,1958
85plus,0.606,352,estimates,1958
90plus,0.191,352,estimates,1958
total,100,352,estimates,1958
0_1,5.492,352,estimates,1959
0_4,13.135,352,estimates,1959
0_14,34.735,352,estimates,1959
0_17,39.667,352,estimates,1959
0_19,42.55,352,estimates,1959
0_24,49.122,352,estimates,1959
3_4,5.015,352,estimates,1959
3_5,7.431,352,estimates,1959
3_6,9.8,352,estimates,1959
4_5,4.874,352,estimates,1959
4_6,7.243,352,estimates,1959
5_14,21.6,352,estimates,1959
5_10,13.754,352,estimates,1959
5_11,15.852,352,estimates,1959
6_9,9.175,352,estimates,1959
6_10,11.339,352,estimates,1959
6_11,13.437,352,estimates,1959
6_12,15.449,352,estimates,1959
7_10,8.97,352,estimates,1959
7_12,13.08,352,estimates,1959
11_16,11.219,352,estimates,1959
11_17,12.777,352,estimates,1959
11_18,14.257,352,estimates,1959
12_14,5.748,352,estimates,1959
12_16,9.121,352,estimates,1959
12_17,10.68,352,estimates,1959
12_18,12.159,352,estimates,1959
13_17,8.667,352,estimates,1959
13_18,10.147,352,estimates,1959
13_19,11.551,352,estimates,1959
15_17,4.932,352,estimates,1959
18_23,8.103,352,estimates,1959
15_24,14.387,352,estimates,1959
15_49,45.069,352,estimates,1959
15_59,53.695,352,estimates,1959
15_64,57.301,352,estimates,1959
20_64,49.485,352,estimates,1959
20_69,52.567,352,estimates,1959
25_49,30.681,352,estimates,1959
25_64,42.913,352,estimates,1959
25_69,45.995,352,estimates,1959
15plus,65.265,352,estimates,1959
16plus,63.534,352,estimates,1959
17plus,61.892,352,estimates,1959
18plus,60.333,352,estimates,1959
20plus,57.45,352,estimates,1959
21plus,56.122,352,estimates,1959
25plus,50.878,352,estimates,1959
50plus,20.196,352,estimates,1959
60plus,11.57,352,estimates,1959
65plus,7.964,352,estimates,1959
70plus,4.883,352,estimates,1959
75plus,2.833,352,estimates,1959
80plus,1.458,352,estimates,1959
85plus,0.586,352,estimates,1959
90plus,0.178,352,estimates,1959
total,100,352,estimates,1959
0_1,5.471,352,estimates,1960
0_4,13.117,352,estimates,1960
0_14,34.891,352,estimates,1960
0_17,39.974,352,estimates,1960
0_19,42.947,352,estimates,1960
0_24,49.425,352,estimates,1960
3_4,5.03,352,estimates,1960
3_5,7.456,352,estimates,1960
3_6,9.827,352,estimates,1960
4_5,4.909,352,estimates,1960
4_6,7.28,352,estimates,1960
5_14,21.774,352,estimates,1960
5_10,13.758,352,estimates,1960
5_11,15.874,352,estimates,1960
6_9,9.169,352,estimates,1960
6_10,11.333,352,estimates,1960
6_11,13.449,352,estimates,1960
6_12,15.504,352,estimates,1960
7_10,8.962,352,estimates,1960
7_12,13.133,352,estimates,1960
11_16,11.492,352,estimates,1960
11_17,13.1,352,estimates,1960
11_18,14.624,352,estimates,1960
12_14,5.9,352,estimates,1960
12_16,9.376,352,estimates,1960
12_17,10.983,352,estimates,1960
12_18,12.508,352,estimates,1960
13_17,8.929,352,estimates,1960
13_18,10.453,352,estimates,1960
13_19,11.901,352,estimates,1960
15_17,5.083,352,estimates,1960
18_23,8.159,352,estimates,1960
15_24,14.534,352,estimates,1960
15_49,44.917,352,estimates,1960
15_59,53.502,352,estimates,1960
15_64,57.062,352,estimates,1960
20_64,49.006,352,estimates,1960
20_69,52.133,352,estimates,1960
25_49,30.383,352,estimates,1960
25_64,42.528,352,estimates,1960
25_69,45.655,352,estimates,1960
15plus,65.109,352,estimates,1960
16plus,63.327,352,estimates,1960
17plus,61.633,352,estimates,1960
18plus,60.026,352,estimates,1960
20plus,57.053,352,estimates,1960
21plus,55.68,352,estimates,1960
25plus,50.575,352,estimates,1960
50plus,20.192,352,estimates,1960
60plus,11.607,352,estimates,1960
65plus,8.047,352,estimates,1960
70plus,4.92,352,estimates,1960
75plus,2.798,352,estimates,1960
80plus,1.41,352,estimates,1960
85plus,0.552,352,estimates,1960
90plus,0.157,352,estimates,1960
total,100,352,estimates,1960
0_1,5.435,352,estimates,1961
0_4,13.125,352,estimates,1961
0_14,35.053,352,estimates,1961
0_17,40.293,352,estimates,1961
0_19,43.363,352,estimates,1961
0_24,49.863,352,estimates,1961
3_4,5.06,352,estimates,1961
3_5,7.498,352,estimates,1961
3_6,9.879,352,estimates,1961
4_5,4.937,352,estimates,1961
4_6,7.317,352,estimates,1961
5_14,21.928,352,estimates,1961
5_10,13.796,352,estimates,1961
5_11,15.914,352,estimates,1961
6_9,9.189,352,estimates,1961
6_10,11.358,352,estimates,1961
6_11,13.476,352,estimates,1961
6_12,15.548,352,estimates,1961
7_10,8.977,352,estimates,1961
7_12,13.168,352,estimates,1961
11_16,11.713,352,estimates,1961
11_17,13.373,352,estimates,1961
11_18,14.948,352,estimates,1961
12_14,6.014,352,estimates,1961
12_16,9.595,352,estimates,1961
12_17,11.254,352,estimates,1961
12_18,12.83,352,estimates,1961
13_17,9.182,352,estimates,1961
13_18,10.758,352,estimates,1961
13_19,12.252,352,estimates,1961
15_17,5.24,352,estimates,1961
18_23,8.337,352,estimates,1961
15_24,14.81,352,estimates,1961
15_49,44.773,352,estimates,1961
15_59,53.299,352,estimates,1961
15_64,56.823,352,estimates,1961
20_64,48.514,352,estimates,1961
20_69,51.634,352,estimates,1961
25_49,29.963,352,estimates,1961
25_64,42.013,352,estimates,1961
25_69,45.134,352,estimates,1961
15plus,64.947,352,estimates,1961
16plus,63.112,352,estimates,1961
17plus,61.366,352,estimates,1961
18plus,59.707,352,estimates,1961
20plus,56.637,352,estimates,1961
21plus,55.218,352,estimates,1961
25plus,50.137,352,estimates,1961
50plus,20.174,352,estimates,1961
60plus,11.648,352,estimates,1961
65plus,8.124,352,estimates,1961
70plus,5.003,352,estimates,1961
75plus,2.814,352,estimates,1961
80plus,1.425,352,estimates,1961
85plus,0.577,352,estimates,1961
90plus,0.169,352,estimates,1961
total,100,352,estimates,1961
0_1,5.276,352,estimates,1962
0_4,12.99,352,estimates,1962
0_14,35.062,352,estimates,1962
0_17,40.466,352,estimates,1962
0_19,43.639,352,estimates,1962
0_24,50.274,352,estimates,1962
3_4,5.083,352,estimates,1962
3_5,7.538,352,estimates,1962
3_6,9.934,352,estimates,1962
4_5,4.966,352,estimates,1962
4_6,7.363,352,estimates,1962
5_14,22.072,352,estimates,1962
5_10,13.865,352,estimates,1962
5_11,15.991,352,estimates,1962
6_9,9.238,352,estimates,1962
6_10,11.411,352,estimates,1962
6_11,13.537,352,estimates,1962
6_12,15.614,352,estimates,1962
7_10,9.014,352,estimates,1962
7_12,13.218,352,estimates,1962
11_16,11.899,352,estimates,1962
11_17,13.611,352,estimates,1962
11_18,15.239,352,estimates,1962
12_14,6.081,352,estimates,1962
12_16,9.773,352,estimates,1962
12_17,11.485,352,estimates,1962
12_18,13.113,352,estimates,1962
13_17,9.407,352,estimates,1962
13_18,11.035,352,estimates,1962
13_19,12.581,352,estimates,1962
15_17,5.404,352,estimates,1962
18_23,8.602,352,estimates,1962
15_24,15.212,352,estimates,1962
15_49,44.749,352,estimates,1962
15_59,53.235,352,estimates,1962
15_64,56.741,352,estimates,1962
20_64,48.163,352,estimates,1962
20_69,51.255,352,estimates,1962
25_49,29.537,352,estimates,1962
25_64,41.529,352,estimates,1962
25_69,44.62,352,estimates,1962
15plus,64.938,352,estimates,1962
16plus,63.046,352,estimates,1962
17plus,61.246,352,estimates,1962
18plus,59.534,352,estimates,1962
20plus,56.361,352,estimates,1962
21plus,54.894,352,estimates,1962
25plus,49.726,352,estimates,1962
50plus,20.189,352,estimates,1962
60plus,11.703,352,estimates,1962
65plus,8.197,352,estimates,1962
70plus,5.106,352,estimates,1962
75plus,2.826,352,estimates,1962
80plus,1.426,352,estimates,1962
85plus,0.591,352,estimates,1962
90plus,0.176,352,estimates,1962
total,100,352,estimates,1962
0_1,5.119,352,estimates,1963
0_4,12.74,352,estimates,1963
0_14,34.948,352,estimates,1963
0_17,40.507,352,estimates,1963
0_19,43.787,352,estimates,1963
0_24,50.638,352,estimates,1963
3_4,5.081,352,estimates,1963
3_5,7.547,352,estimates,1963
3_6,9.96,352,estimates,1963
4_5,4.983,352,estimates,1963
4_6,7.396,352,estimates,1963
5_14,22.208,352,estimates,1963
5_10,13.956,352,estimates,1963
5_11,16.088,352,estimates,1963
6_9,9.309,352,estimates,1963
6_10,11.49,352,estimates,1963
6_11,13.622,352,estimates,1963
6_12,15.709,352,estimates,1963
7_10,9.077,352,estimates,1963
7_12,13.296,352,estimates,1963
11_16,12.044,352,estimates,1963
11_17,13.811,352,estimates,1963
11_18,15.492,352,estimates,1963
12_14,6.12,352,estimates,1963
12_16,9.912,352,estimates,1963
12_17,11.679,352,estimates,1963
12_18,13.36,352,estimates,1963
13_17,9.592,352,estimates,1963
13_18,11.273,352,estimates,1963
13_19,12.872,352,estimates,1963
15_17,5.559,352,estimates,1963
18_23,8.904,352,estimates,1963
15_24,15.69,352,estimates,1963
15_49,44.825,352,estimates,1963
15_59,53.29,352,estimates,1963
15_64,56.785,352,estimates,1963
20_64,47.946,352,estimates,1963
20_69,51.001,352,estimates,1963
25_49,29.135,352,estimates,1963
25_64,41.095,352,estimates,1963
25_69,44.151,352,estimates,1963
15plus,65.052,352,estimates,1963
16plus,63.117,352,estimates,1963
17plus,61.26,352,estimates,1963
18plus,59.493,352,estimates,1963
20plus,56.213,352,estimates,1963
21plus,54.695,352,estimates,1963
25plus,49.362,352,estimates,1963
50plus,20.227,352,estimates,1963
60plus,11.762,352,estimates,1963
65plus,8.267,352,estimates,1963
70plus,5.212,352,estimates,1963
75plus,2.838,352,estimates,1963
80plus,1.411,352,estimates,1963
85plus,0.588,352,estimates,1963
90plus,0.176,352,estimates,1963
total,100,352,estimates,1963
0_1,4.941,352,estimates,1964
0_4,12.429,352,estimates,1964
0_14,34.761,352,estimates,1964
0_17,40.442,352,estimates,1964
0_19,43.83,352,estimates,1964
0_24,50.928,352,estimates,1964
3_4,4.994,352,estimates,1964
3_5,7.459,352,estimates,1964
3_6,9.881,352,estimates,1964
4_5,4.966,352,estimates,1964
4_6,7.388,352,estimates,1964
5_14,22.332,352,estimates,1964
5_10,14.046,352,estimates,1964
5_11,16.186,352,estimates,1964
6_9,9.382,352,estimates,1964
6_10,11.581,352,estimates,1964
6_11,13.721,352,estimates,1964
6_12,15.814,352,estimates,1964
7_10,9.159,352,estimates,1964
7_12,13.391,352,estimates,1964
11_16,12.144,352,estimates,1964
11_17,13.968,352,estimates,1964
11_18,15.703,352,estimates,1964
12_14,6.146,352,estimates,1964
12_16,10.004,352,estimates,1964
12_17,11.827,352,estimates,1964
