agebroad,percentagetotalpopulation,country,variant,year
"Region, subregion, country or area *",Bhutan,64,estimates,1951
0_1,7.534,64,estimates,1951
0_4,17.777,64,estimates,1951
0_14,43.759,64,estimates,1951
0_17,50.131,64,estimates,1951
0_19,54.085,64,estimates,1951
0_24,62.981,64,estimates,1951
3_4,6.634,64,estimates,1951
3_5,9.701,64,estimates,1951
3_6,12.625,64,estimates,1951
4_5,6.293,64,estimates,1951
4_6,9.218,64,estimates,1951
5_14,25.981,64,estimates,1951
5_10,16.586,64,estimates,1951
5_11,19.027,64,estimates,1951
6_9,11.006,64,estimates,1951
6_10,13.519,64,estimates,1951
6_11,15.961,64,estimates,1951
6_12,18.341,64,estimates,1951
7_10,10.595,64,estimates,1951
7_12,15.417,64,estimates,1951
11_16,13.703,64,estimates,1951
11_17,15.768,64,estimates,1951
11_18,17.774,64,estimates,1951
12_14,6.954,64,estimates,1951
12_16,11.262,64,estimates,1951
12_17,13.326,64,estimates,1951
12_18,15.333,64,estimates,1951
13_17,10.945,64,estimates,1951
13_18,12.952,64,estimates,1951
13_19,14.9,64,estimates,1951
15_17,6.372,64,estimates,1951
18_23,11.18,64,estimates,1951
15_24,19.222,64,estimates,1951
15_49,46.667,64,estimates,1951
15_59,51.961,64,estimates,1951
15_64,53.709,64,estimates,1951
20_64,43.383,64,estimates,1951
20_69,44.599,64,estimates,1951
25_49,27.444,64,estimates,1951
25_64,34.487,64,estimates,1951
25_69,35.704,64,estimates,1951
15plus,56.241,64,estimates,1951
16plus,54.056,64,estimates,1951
17plus,51.934,64,estimates,1951
18plus,49.869,64,estimates,1951
20plus,45.915,64,estimates,1951
21plus,44.025,64,estimates,1951
25plus,37.019,64,estimates,1951
50plus,9.574,64,estimates,1951
60plus,4.28,64,estimates,1951
65plus,2.532,64,estimates,1951
70plus,1.315,64,estimates,1951
75plus,0.569,64,estimates,1951
80plus,0.19,64,estimates,1951
85plus,0.044,64,estimates,1951
90plus,0.005,64,estimates,1951
total,100,64,estimates,1951
"Region, subregion, country or area *",Bhutan,64,estimates,1952
0_1,6.868,64,estimates,1952
0_4,17.203,64,estimates,1952
0_14,43.416,64,estimates,1952
0_17,49.828,64,estimates,1952
0_19,53.812,64,estimates,1952
0_24,62.802,64,estimates,1952
3_4,6.707,64,estimates,1952
3_5,9.818,64,estimates,1952
3_6,12.786,64,estimates,1952
4_5,6.378,64,estimates,1952
4_6,9.346,64,estimates,1952
5_14,26.213,64,estimates,1952
5_10,16.788,64,estimates,1952
5_11,19.241,64,estimates,1952
6_9,11.147,64,estimates,1952
6_10,13.677,64,estimates,1952
6_11,16.131,64,estimates,1952
6_12,18.515,64,estimates,1952
7_10,10.709,64,estimates,1952
7_12,15.547,64,estimates,1952
11_16,13.761,64,estimates,1952
11_17,15.837,64,estimates,1952
11_18,17.857,64,estimates,1952
12_14,6.972,64,estimates,1952
12_16,11.307,64,estimates,1952
12_17,13.383,64,estimates,1952
12_18,15.403,64,estimates,1952
13_17,10.999,64,estimates,1952
13_18,13.019,64,estimates,1952
13_19,14.983,64,estimates,1952
15_17,6.412,64,estimates,1952
18_23,11.284,64,estimates,1952
15_24,19.385,64,estimates,1952
15_49,47.037,64,estimates,1952
15_59,52.318,64,estimates,1952
15_64,54.055,64,estimates,1952
20_64,43.659,64,estimates,1952
20_69,44.866,64,estimates,1952
25_49,27.652,64,estimates,1952
25_64,34.67,64,estimates,1952
25_69,35.877,64,estimates,1952
15plus,56.584,64,estimates,1952
16plus,54.383,64,estimates,1952
17plus,52.248,64,estimates,1952
18plus,50.172,64,estimates,1952
20plus,46.188,64,estimates,1952
21plus,44.279,64,estimates,1952
25plus,37.198,64,estimates,1952
50plus,9.547,64,estimates,1952
60plus,4.265,64,estimates,1952
65plus,2.529,64,estimates,1952
70plus,1.322,64,estimates,1952
75plus,0.579,64,estimates,1952
80plus,0.199,64,estimates,1952
85plus,0.049,64,estimates,1952
90plus,0.007,64,estimates,1952
total,100,64,estimates,1952
"Region, subregion, country or area *",Bhutan,64,estimates,1953
0_1,6.65,64,estimates,1953
0_4,16.66,64,estimates,1953
0_14,43.072,64,estimates,1953
0_17,49.515,64,estimates,1953
0_19,53.521,64,estimates,1953
0_24,62.596,64,estimates,1953
3_4,6.703,64,estimates,1953
3_5,9.835,64,estimates,1953
3_6,12.833,64,estimates,1953
4_5,6.407,64,estimates,1953
4_6,9.404,64,estimates,1953
5_14,26.412,64,estimates,1953
5_10,16.954,64,estimates,1953
5_11,19.42,64,estimates,1953
6_9,11.273,64,estimates,1953
6_10,13.822,64,estimates,1953
6_11,16.289,64,estimates,1953
6_12,18.684,64,estimates,1953
7_10,10.825,64,estimates,1953
7_12,15.686,64,estimates,1953
11_16,13.814,64,estimates,1953
11_17,15.901,64,estimates,1953
11_18,17.931,64,estimates,1953
12_14,6.991,64,estimates,1953
12_16,11.348,64,estimates,1953
12_17,13.435,64,estimates,1953
12_18,15.465,64,estimates,1953
13_17,11.04,64,estimates,1953
13_18,13.07,64,estimates,1953
13_19,15.046,64,estimates,1953
15_17,6.443,64,estimates,1953
18_23,11.372,64,estimates,1953
15_24,19.524,64,estimates,1953
15_49,47.417,64,estimates,1953
15_59,52.692,64,estimates,1953
15_64,54.419,64,estimates,1953
20_64,43.969,64,estimates,1953
20_69,45.166,64,estimates,1953
25_49,27.892,64,estimates,1953
25_64,34.894,64,estimates,1953
25_69,36.091,64,estimates,1953
15plus,56.928,64,estimates,1953
16plus,54.72,64,estimates,1953
17plus,52.572,64,estimates,1953
18plus,50.485,64,estimates,1953
20plus,46.479,64,estimates,1953
21plus,44.556,64,estimates,1953
25plus,37.404,64,estimates,1953
50plus,9.512,64,estimates,1953
60plus,4.236,64,estimates,1953
65plus,2.51,64,estimates,1953
70plus,1.313,64,estimates,1953
75plus,0.575,64,estimates,1953
80plus,0.2,64,estimates,1953
85plus,0.05,64,estimates,1953
90plus,0.008,64,estimates,1953
total,100,64,estimates,1953
"Region, subregion, country or area *",Bhutan,64,estimates,1954
0_1,6.591,64,estimates,1954
0_4,16.321,64,estimates,1954
0_14,42.813,64,estimates,1954
0_17,49.268,64,estimates,1954
0_19,53.287,64,estimates,1954
0_24,62.421,64,estimates,1954
3_4,6.458,64,estimates,1954
3_5,9.569,64,estimates,1954
3_6,12.564,64,estimates,1954
4_5,6.34,64,estimates,1954
4_6,9.335,64,estimates,1954
5_14,26.492,64,estimates,1954
5_10,17.007,64,estimates,1954
5_11,19.485,64,estimates,1954
6_9,11.326,64,estimates,1954
6_10,13.896,64,estimates,1954
6_11,16.375,64,estimates,1954
6_12,18.776,64,estimates,1954
7_10,10.901,64,estimates,1954
7_12,15.781,64,estimates,1954
11_16,13.846,64,estimates,1954
11_17,15.94,64,estimates,1954
11_18,17.977,64,estimates,1954
12_14,7.006,64,estimates,1954
12_16,11.368,64,estimates,1954
12_17,13.461,64,estimates,1954
12_18,15.498,64,estimates,1954
13_17,11.06,64,estimates,1954
13_18,13.097,64,estimates,1954
13_19,15.079,64,estimates,1954
15_17,6.455,64,estimates,1954
18_23,11.431,64,estimates,1954
15_24,19.608,64,estimates,1954
15_49,47.727,64,estimates,1954
15_59,52.996,64,estimates,1954
15_64,54.716,64,estimates,1954
20_64,44.241,64,estimates,1954
20_69,45.427,64,estimates,1954
25_49,28.119,64,estimates,1954
25_64,35.107,64,estimates,1954
25_69,36.294,64,estimates,1954
15plus,57.187,64,estimates,1954
16plus,54.978,64,estimates,1954
17plus,52.826,64,estimates,1954
18plus,50.732,64,estimates,1954
20plus,46.713,64,estimates,1954
21plus,44.782,64,estimates,1954
25plus,37.579,64,estimates,1954
50plus,9.461,64,estimates,1954
60plus,4.191,64,estimates,1954
65plus,2.472,64,estimates,1954
70plus,1.285,64,estimates,1954
75plus,0.557,64,estimates,1954
80plus,0.19,64,estimates,1954
85plus,0.047,64,estimates,1954
90plus,0.007,64,estimates,1954
total,100,64,estimates,1954
"Region, subregion, country or area *",Bhutan,64,estimates,1955
0_1,6.671,64,estimates,1955
0_4,16.228,64,estimates,1955
0_14,42.611,64,estimates,1955
0_17,49.066,64,estimates,1955
0_19,53.09,64,estimates,1955
0_24,62.261,64,estimates,1955
3_4,6.302,64,estimates,1955
3_5,9.336,64,estimates,1955
3_6,12.285,64,estimates,1955
4_5,6.148,64,estimates,1955
4_6,9.097,64,estimates,1955
5_14,26.383,64,estimates,1955
5_10,16.877,64,estimates,1955
5_11,19.369,64,estimates,1955
6_9,11.258,64,estimates,1955
6_10,13.844,64,estimates,1955
6_11,16.335,64,estimates,1955
6_12,18.742,64,estimates,1955
7_10,10.895,64,estimates,1955
7_12,15.793,64,estimates,1955
11_16,13.868,64,estimates,1955
11_17,15.961,64,estimates,1955
11_18,18.0,64,estimates,1955
12_14,7.014,64,estimates,1955
12_16,11.376,64,estimates,1955
12_17,13.47,64,estimates,1955
12_18,15.508,64,estimates,1955
13_17,11.063,64,estimates,1955
13_18,13.102,64,estimates,1955
13_19,15.087,64,estimates,1955
15_17,6.456,64,estimates,1955
18_23,11.462,64,estimates,1955
15_24,19.65,64,estimates,1955
15_49,47.991,64,estimates,1955
15_59,53.253,64,estimates,1955
15_64,54.967,64,estimates,1955
20_64,44.488,64,estimates,1955
20_69,45.664,64,estimates,1955
25_49,28.341,64,estimates,1955
25_64,35.317,64,estimates,1955
25_69,36.493,64,estimates,1955
15plus,57.389,64,estimates,1955
16plus,55.178,64,estimates,1955
17plus,53.027,64,estimates,1955
18plus,50.934,64,estimates,1955
20plus,46.91,64,estimates,1955
21plus,44.976,64,estimates,1955
25plus,37.739,64,estimates,1955
50plus,9.398,64,estimates,1955
60plus,4.136,64,estimates,1955
65plus,2.422,64,estimates,1955
70plus,1.246,64,estimates,1955
75plus,0.527,64,estimates,1955
80plus,0.171,64,estimates,1955
85plus,0.038,64,estimates,1955
90plus,0.005,64,estimates,1955
total,100,64,estimates,1955
"Region, subregion, country or area *",Bhutan,64,estimates,1956
0_1,6.72,64,estimates,1956
0_4,16.031,64,estimates,1956
0_14,42.449,64,estimates,1956
0_17,48.917,64,estimates,1956
0_19,52.949,64,estimates,1956
0_24,62.148,64,estimates,1956
3_4,6.146,64,estimates,1956
3_5,9.126,64,estimates,1956
3_6,12.045,64,estimates,1956
4_5,6.023,64,estimates,1956
4_6,8.941,64,estimates,1956
5_14,26.418,64,estimates,1956
5_10,16.859,64,estimates,1956
5_11,19.377,64,estimates,1956
6_9,11.269,64,estimates,1956
6_10,13.879,64,estimates,1956
6_11,16.397,64,estimates,1956
6_12,18.822,64,estimates,1956
7_10,10.96,64,estimates,1956
7_12,15.904,64,estimates,1956
11_16,13.93,64,estimates,1956
11_17,16.027,64,estimates,1956
11_18,18.07,64,estimates,1956
12_14,7.041,64,estimates,1956
12_16,11.411,64,estimates,1956
12_17,13.509,64,estimates,1956
12_18,15.552,64,estimates,1956
13_17,11.084,64,estimates,1956
13_18,13.126,64,estimates,1956
13_19,15.116,64,estimates,1956
15_17,6.468,64,estimates,1956
18_23,11.489,64,estimates,1956
15_24,19.699,64,estimates,1956
15_49,48.169,64,estimates,1956
15_59,53.409,64,estimates,1956
15_64,55.114,64,estimates,1956
20_64,44.614,64,estimates,1956
20_69,45.784,64,estimates,1956
25_49,28.47,64,estimates,1956
25_64,35.415,64,estimates,1956
25_69,36.585,64,estimates,1956
15plus,57.551,64,estimates,1956
16plus,55.336,64,estimates,1956
17plus,53.181,64,estimates,1956
18plus,51.083,64,estimates,1956
20plus,47.051,64,estimates,1956
21plus,45.114,64,estimates,1956
25plus,37.852,64,estimates,1956
50plus,9.383,64,estimates,1956
60plus,4.142,64,estimates,1956
65plus,2.438,64,estimates,1956
70plus,1.267,64,estimates,1956
75plus,0.548,64,estimates,1956
80plus,0.184,64,estimates,1956
85plus,0.044,64,estimates,1956
90plus,0.006,64,estimates,1956
total,100,64,estimates,1956
"Region, subregion, country or area *",Bhutan,64,estimates,1957
0_1,7.107,64,estimates,1957
0_4,16.162,64,estimates,1957
0_14,42.419,64,estimates,1957
0_17,48.877,64,estimates,1957
0_19,52.906,64,estimates,1957
0_24,62.106,64,estimates,1957
3_4,5.966,64,estimates,1957
3_5,8.861,64,estimates,1957
3_6,11.705,64,estimates,1957
4_5,5.846,64,estimates,1957
4_6,8.69,64,estimates,1957
5_14,26.257,64,estimates,1957
5_10,16.647,64,estimates,1957
5_11,19.183,64,estimates,1957
6_9,11.119,64,estimates,1957
6_10,13.752,64,estimates,1957
6_11,16.288,64,estimates,1957
6_12,18.734,64,estimates,1957
7_10,10.908,64,estimates,1957
7_12,15.891,64,estimates,1957
11_16,13.971,64,estimates,1957
11_17,16.068,64,estimates,1957
11_18,18.11,64,estimates,1957
12_14,7.074,64,estimates,1957
12_16,11.435,64,estimates,1957
12_17,13.532,64,estimates,1957
12_18,15.573,64,estimates,1957
13_17,11.086,64,estimates,1957
13_18,13.127,64,estimates,1957
13_19,15.115,64,estimates,1957
15_17,6.458,64,estimates,1957
18_23,11.484,64,estimates,1957
15_24,19.686,64,estimates,1957
15_49,48.241,64,estimates,1957
15_59,53.454,64,estimates,1957
15_64,55.148,64,estimates,1957
20_64,44.661,64,estimates,1957
20_69,45.822,64,estimates,1957
25_49,28.555,64,estimates,1957
25_64,35.462,64,estimates,1957
25_69,36.623,64,estimates,1957
15plus,57.581,64,estimates,1957
16plus,55.373,64,estimates,1957
17plus,53.22,64,estimates,1957
18plus,51.123,64,estimates,1957
20plus,47.094,64,estimates,1957
21plus,45.157,64,estimates,1957
25plus,37.894,64,estimates,1957
50plus,9.339,64,estimates,1957
60plus,4.127,64,estimates,1957
65plus,2.433,64,estimates,1957
70plus,1.271,64,estimates,1957
75plus,0.558,64,estimates,1957
80plus,0.192,64,estimates,1957
85plus,0.047,64,estimates,1957
90plus,0.008,64,estimates,1957
total,100,64,estimates,1957
"Region, subregion, country or area *",Bhutan,64,estimates,1958
0_1,7.364,64,estimates,1958
0_4,16.463,64,estimates,1958
0_14,42.408,64,estimates,1958
0_17,48.849,64,estimates,1958
0_19,52.872,64,estimates,1958
0_24,62.062,64,estimates,1958
3_4,5.825,64,estimates,1958
3_5,8.628,64,estimates,1958
3_6,11.379,64,estimates,1958
4_5,5.672,64,estimates,1958
4_6,8.424,64,estimates,1958
5_14,25.945,64,estimates,1958
5_10,16.257,64,estimates,1958
5_11,18.82,64,estimates,1958
6_9,10.818,64,estimates,1958
6_10,13.454,64,estimates,1958
6_11,16.017,64,estimates,1958
6_12,18.482,64,estimates,1958
7_10,10.703,64,estimates,1958
7_12,15.73,64,estimates,1958
11_16,14.036,64,estimates,1958
11_17,16.128,64,estimates,1958
11_18,18.167,64,estimates,1958
12_14,7.124,64,estimates,1958
12_16,11.474,64,estimates,1958
12_17,13.566,64,estimates,1958
12_18,15.604,64,estimates,1958
13_17,11.101,64,estimates,1958
13_18,13.139,64,estimates,1958
13_19,15.124,64,estimates,1958
15_17,6.441,64,estimates,1958
18_23,11.468,64,estimates,1958
15_24,19.654,64,estimates,1958
15_49,48.303,64,estimates,1958
15_59,53.492,64,estimates,1958
15_64,55.176,64,estimates,1958
20_64,44.712,64,estimates,1958
20_69,45.864,64,estimates,1958
25_49,28.648,64,estimates,1958
25_64,35.522,64,estimates,1958
25_69,36.674,64,estimates,1958
15plus,57.592,64,estimates,1958
16plus,55.386,64,estimates,1958
17plus,53.243,64,estimates,1958
18plus,51.151,64,estimates,1958
20plus,47.128,64,estimates,1958
21plus,45.194,64,estimates,1958
25plus,37.938,64,estimates,1958
50plus,9.29,64,estimates,1958
60plus,4.1,64,estimates,1958
65plus,2.416,64,estimates,1958
70plus,1.264,64,estimates,1958
75plus,0.557,64,estimates,1958
80plus,0.193,64,estimates,1958
85plus,0.049,64,estimates,1958
90plus,0.008,64,estimates,1958
total,100,64,estimates,1958
"Region, subregion, country or area *",Bhutan,64,estimates,1959
0_1,7.594,64,estimates,1959
0_4,16.784,64,estimates,1959
0_14,42.311,64,estimates,1959
0_17,48.756,64,estimates,1959
0_19,52.775,64,estimates,1959
0_24,61.961,64,estimates,1959
3_4,5.888,64,estimates,1959
3_5,8.621,64,estimates,1959
3_6,11.285,64,estimates,1959
4_5,5.563,64,estimates,1959
4_6,8.227,64,estimates,1959
5_14,25.527,64,estimates,1959
5_10,15.759,64,estimates,1959
5_11,18.325,64,estimates,1959
6_9,10.442,64,estimates,1959
6_10,13.026,64,estimates,1959
6_11,15.592,64,estimates,1959
6_12,18.089,64,estimates,1959
7_10,10.363,64,estimates,1959
7_12,15.426,64,estimates,1959
11_16,14.131,64,estimates,1959
11_17,16.214,64,estimates,1959
11_18,18.248,64,estimates,1959
12_14,7.202,64,estimates,1959
12_16,11.565,64,estimates,1959
12_17,13.648,64,estimates,1959
12_18,15.682,64,estimates,1959
13_17,11.151,64,estimates,1959
13_18,13.185,64,estimates,1959
13_19,15.169,64,estimates,1959
15_17,6.446,64,estimates,1959
18_23,11.46,64,estimates,1959
15_24,19.65,64,estimates,1959
15_49,48.441,64,estimates,1959
15_59,53.619,64,estimates,1959
15_64,55.298,64,estimates,1959
20_64,44.834,64,estimates,1959
20_69,45.98,64,estimates,1959
25_49,28.791,64,estimates,1959
25_64,35.648,64,estimates,1959
25_69,36.793,64,estimates,1959
15plus,57.689,64,estimates,1959
16plus,55.469,64,estimates,1959
17plus,53.327,64,estimates,1959
18plus,51.244,64,estimates,1959
20plus,47.225,64,estimates,1959
21plus,45.293,64,estimates,1959
25plus,38.039,64,estimates,1959
50plus,9.249,64,estimates,1959
60plus,4.07,64,estimates,1959
65plus,2.391,64,estimates,1959
70plus,1.246,64,estimates,1959
75plus,0.546,64,estimates,1959
80plus,0.187,64,estimates,1959
85plus,0.047,64,estimates,1959
90plus,0.008,64,estimates,1959
total,100,64,estimates,1959
"Region, subregion, country or area *",Bhutan,64,estimates,1960
0_1,7.76,64,estimates,1960
0_4,17.039,64,estimates,1960
0_14,42.1,64,estimates,1960
0_17,48.591,64,estimates,1960
0_19,52.6,64,estimates,1960
0_24,61.793,64,estimates,1960
3_4,5.94,64,estimates,1960
3_5,8.653,64,estimates,1960
3_6,11.258,64,estimates,1960
4_5,5.58,64,estimates,1960
4_6,8.184,64,estimates,1960
5_14,25.06,64,estimates,1960
5_10,15.285,64,estimates,1960
5_11,17.788,64,estimates,1960
6_9,10.098,64,estimates,1960
6_10,12.572,64,estimates,1960
6_11,15.075,64,estimates,1960
6_12,17.576,64,estimates,1960
7_10,9.967,64,estimates,1960
7_12,14.971,64,estimates,1960
11_16,14.183,64,estimates,1960
11_17,16.267,64,estimates,1960
11_18,18.294,64,estimates,1960
12_14,7.272,64,estimates,1960
12_16,11.679,64,estimates,1960
12_17,13.763,64,estimates,1960
12_18,15.79,64,estimates,1960
13_17,11.263,64,estimates,1960
13_18,13.29,64,estimates,1960
13_19,15.271,64,estimates,1960
15_17,6.491,64,estimates,1960
18_23,11.456,64,estimates,1960
15_24,19.693,64,estimates,1960
15_49,48.68,64,estimates,1960
15_59,53.862,64,estimates,1960
15_64,55.541,64,estimates,1960
20_64,45.041,64,estimates,1960
20_69,46.183,64,estimates,1960
25_49,28.987,64,estimates,1960
25_64,35.848,64,estimates,1960
25_69,36.989,64,estimates,1960
15plus,57.9,64,estimates,1960
16plus,55.654,64,estimates,1960
17plus,53.493,64,estimates,1960
18plus,51.409,64,estimates,1960
20plus,47.4,64,estimates,1960
21plus,45.467,64,estimates,1960
25plus,38.207,64,estimates,1960
50plus,9.22,64,estimates,1960
60plus,4.038,64,estimates,1960
65plus,2.359,64,estimates,1960
70plus,1.218,64,estimates,1960
75plus,0.523,64,estimates,1960
80plus,0.172,64,estimates,1960
85plus,0.039,64,estimates,1960
90plus,0.005,64,estimates,1960
total,100,64,estimates,1960
"Region, subregion, country or area *",Bhutan,64,estimates,1961
0_1,7.926,64,estimates,1961
0_4,17.538,64,estimates,1961
0_14,42.251,64,estimates,1961
0_17,48.779,64,estimates,1961
0_19,52.765,64,estimates,1961
0_24,61.907,64,estimates,1961
3_4,6.134,64,estimates,1961
3_5,8.896,64,estimates,1961
3_6,11.515,64,estimates,1961
4_5,5.711,64,estimates,1961
4_6,8.33,64,estimates,1961
5_14,24.713,64,estimates,1961
5_10,15.124,64,estimates,1961
5_11,17.517,64,estimates,1961
6_9,9.973,64,estimates,1961
6_10,12.361,64,estimates,1961
6_11,14.754,64,estimates,1961
6_12,17.175,64,estimates,1961
7_10,9.742,64,estimates,1961
7_12,14.556,64,estimates,1961
11_16,14.025,64,estimates,1961
11_17,16.118,64,estimates,1961
11_18,18.138,64,estimates,1961
12_14,7.196,64,estimates,1961
12_16,11.632,64,estimates,1961
12_17,13.725,64,estimates,1961
12_18,15.745,64,estimates,1961
13_17,11.304,64,estimates,1961
13_18,13.324,64,estimates,1961
13_19,15.29,64,estimates,1961
15_17,6.529,64,estimates,1961
18_23,11.391,64,estimates,1961
15_24,19.657,64,estimates,1961
15_49,48.571,64,estimates,1961
15_59,53.715,64,estimates,1961
15_64,55.38,64,estimates,1961
20_64,44.865,64,estimates,1961
20_69,46.001,64,estimates,1961
25_49,28.914,64,estimates,1961
25_64,35.723,64,estimates,1961
25_69,36.859,64,estimates,1961
15plus,57.749,64,estimates,1961
16plus,55.489,64,estimates,1961
17plus,53.314,64,estimates,1961
18plus,51.221,64,estimates,1961
20plus,47.235,64,estimates,1961
21plus,45.313,64,estimates,1961
25plus,38.093,64,estimates,1961
50plus,9.179,64,estimates,1961
60plus,4.034,64,estimates,1961
65plus,2.37,64,estimates,1961
70plus,1.234,64,estimates,1961
75plus,0.54,64,estimates,1961
80plus,0.184,64,estimates,1961
85plus,0.045,64,estimates,1961
90plus,0.007,64,estimates,1961
total,100,64,estimates,1961
"Region, subregion, country or area *",Bhutan,64,estimates,1962
0_1,7.758,64,estimates,1962
0_4,17.703,64,estimates,1962
0_14,42.189,64,estimates,1962
0_17,48.784,64,estimates,1962
0_19,52.782,64,estimates,1962
0_24,61.895,64,estimates,1962
3_4,6.345,64,estimates,1962
3_5,9.183,64,estimates,1962
3_6,11.852,64,estimates,1962
4_5,5.884,64,estimates,1962
4_6,8.553,64,estimates,1962
5_14,24.485,64,estimates,1962
5_10,15.154,64,estimates,1962
5_11,17.47,64,estimates,1962
6_9,9.993,64,estimates,1962
6_10,12.317,64,estimates,1962
6_11,14.632,64,estimates,1962
6_12,16.954,64,estimates,1962
7_10,9.647,64,estimates,1962
7_12,14.285,64,estimates,1962
11_16,13.812,64,estimates,1962
11_17,15.926,64,estimates,1962
11_18,17.96,64,estimates,1962
12_14,7.015,64,estimates,1962
12_16,11.497,64,estimates,1962
12_17,13.61,64,estimates,1962
12_18,15.644,64,estimates,1962
13_17,11.288,64,estimates,1962
13_18,13.322,64,estimates,1962
13_19,15.286,64,estimates,1962
15_17,6.595,64,estimates,1962
18_23,11.379,64,estimates,1962
15_24,19.707,64,estimates,1962
15_49,48.65,64,estimates,1962
15_59,53.78,64,estimates,1962
15_64,55.435,64,estimates,1962
20_64,44.842,64,estimates,1962
20_69,45.975,64,estimates,1962
25_49,28.943,64,estimates,1962
25_64,35.729,64,estimates,1962
25_69,36.861,64,estimates,1962
15plus,57.811,64,estimates,1962
16plus,55.525,64,estimates,1962
17plus,53.33,64,estimates,1962
18plus,51.216,64,estimates,1962
20plus,47.218,64,estimates,1962
21plus,45.307,64,estimates,1962
25plus,38.105,64,estimates,1962
50plus,9.161,64,estimates,1962
60plus,4.032,64,estimates,1962
65plus,2.376,64,estimates,1962
70plus,1.244,64,estimates,1962
75plus,0.552,64,estimates,1962
80plus,0.194,64,estimates,1962
85plus,0.049,64,estimates,1962
90plus,0.009,64,estimates,1962
total,100,64,estimates,1962
"Region, subregion, country or area *",Bhutan,64,estimates,1963
0_1,7.703,64,estimates,1963
0_4,17.66,64,estimates,1963
0_14,42.032,64,estimates,1963
0_17,48.667,64,estimates,1963
0_19,52.705,64,estimates,1963
0_24,61.808,64,estimates,1963
3_4,6.518,64,estimates,1963
3_5,9.435,64,estimates,1963
3_6,12.17,64,estimates,1963
4_5,6.05,64,estimates,1963
4_6,8.784,64,estimates,1963
5_14,24.372,64,estimates,1963
5_10,15.331,64,estimates,1963
5_11,17.583,64,estimates,1963
6_9,10.131,64,estimates,1963
6_10,12.414,64,estimates,1963
6_11,14.667,64,estimates,1963
6_12,16.916,64,estimates,1963
7_10,9.679,64,estimates,1963
7_12,14.182,64,estimates,1963
11_16,13.542,64,estimates,1963
11_17,15.676,64,estimates,1963
11_18,17.733,64,estimates,1963
12_14,6.789,64,estimates,1963
12_16,11.289,64,estimates,1963
12_17,13.424,64,estimates,1963
12_18,15.481,64,estimates,1963
13_17,11.174,64,estimates,1963
13_18,13.231,64,estimates,1963
13_19,15.211,64,estimates,1963
15_17,6.635,64,estimates,1963
18_23,11.409,64,estimates,1963
15_24,19.775,64,estimates,1963
15_49,48.81,64,estimates,1963
15_59,53.94,64,estimates,1963
15_64,55.592,64,estimates,1963
20_64,44.92,64,estimates,1963
20_69,46.051,64,estimates,1963
25_49,29.035,64,estimates,1963
25_64,35.816,64,estimates,1963
25_69,36.947,64,estimates,1963
15plus,57.968,64,estimates,1963
16plus,55.69,64,estimates,1963
17plus,53.468,64,estimates,1963
18plus,51.333,64,estimates,1963
20plus,47.295,64,estimates,1963
21plus,45.383,64,estimates,1963
25plus,38.192,64,estimates,1963
50plus,9.157,64,estimates,1963
60plus,4.027,64,estimates,1963
65plus,2.376,64,estimates,1963
70plus,1.245,64,estimates,1963
75plus,0.554,64,estimates,1963
80plus,0.196,64,estimates,1963
85plus,0.051,64,estimates,1963
90plus,0.009,64,estimates,1963
total,100,64,estimates,1963
"Region, subregion, country or area *",Bhutan,64,estimates,1964
0_1,7.664,64,estimates,1964
