agebroad,percentagetotalpopulation,country,variant,year
80plus,0.861,807,estimates,1983
85plus,0.281,807,estimates,1983
90plus,0.071,807,estimates,1983
total,100,807,estimates,1983
0_1,3.946,807,estimates,1984
0_4,9.608,807,estimates,1984
0_14,28,807,estimates,1984
0_17,33.815,807,estimates,1984
0_19,37.508,807,estimates,1984
0_24,46.15,807,estimates,1984
3_4,3.751,807,estimates,1984
3_5,5.599,807,estimates,1984
3_6,7.431,807,estimates,1984
4_5,3.719,807,estimates,1984
4_6,5.551,807,estimates,1984
5_14,18.392,807,estimates,1984
5_10,10.944,807,estimates,1984
5_11,12.765,807,estimates,1984
6_9,7.283,807,estimates,1984
6_10,9.096,807,estimates,1984
6_11,10.917,807,estimates,1984
6_12,12.762,807,estimates,1984
7_10,7.264,807,estimates,1984
7_12,10.93,807,estimates,1984
11_16,11.34,807,estimates,1984
11_17,13.263,807,estimates,1984
11_18,15.134,807,estimates,1984
12_14,5.626,807,estimates,1984
12_16,9.519,807,estimates,1984
12_17,11.442,807,estimates,1984
12_18,13.312,807,estimates,1984
13_17,9.597,807,estimates,1984
13_18,11.467,807,estimates,1984
13_19,13.29,807,estimates,1984
15_17,5.815,807,estimates,1984
18_23,10.631,807,estimates,1984
15_24,18.15,807,estimates,1984
15_49,53.128,807,estimates,1984
15_59,62.688,807,estimates,1984
15_64,65.888,807,estimates,1984
20_64,56.38,807,estimates,1984
20_69,58.267,807,estimates,1984
25_49,34.978,807,estimates,1984
25_64,47.738,807,estimates,1984
25_69,49.625,807,estimates,1984
15plus,72,807,estimates,1984
16plus,70.059,807,estimates,1984
17plus,68.108,807,estimates,1984
18plus,66.185,807,estimates,1984
20plus,62.492,807,estimates,1984
21plus,60.719,807,estimates,1984
25plus,53.85,807,estimates,1984
50plus,18.873,807,estimates,1984
60plus,9.312,807,estimates,1984
65plus,6.112,807,estimates,1984
70plus,4.225,807,estimates,1984
75plus,2.136,807,estimates,1984
80plus,0.881,807,estimates,1984
85plus,0.28,807,estimates,1984
90plus,0.068,807,estimates,1984
total,100,807,estimates,1984
0_1,3.876,807,estimates,1985
0_4,9.493,807,estimates,1985
0_14,27.57,807,estimates,1985
0_17,33.284,807,estimates,1985
0_19,37.022,807,estimates,1985
0_24,45.654,807,estimates,1985
3_4,3.721,807,estimates,1985
3_5,5.553,807,estimates,1985
3_6,7.371,807,estimates,1985
4_5,3.682,807,estimates,1985
4_6,5.5,807,estimates,1985
5_14,18.077,807,estimates,1985
5_10,10.84,807,estimates,1985
5_11,12.625,807,estimates,1985
6_9,7.217,807,estimates,1985
6_10,9.008,807,estimates,1985
6_11,10.793,807,estimates,1985
6_12,12.584,807,estimates,1985
7_10,7.19,807,estimates,1985
7_12,10.766,807,estimates,1985
11_16,11.028,807,estimates,1985
11_17,12.951,807,estimates,1985
11_18,14.846,807,estimates,1985
12_14,5.452,807,estimates,1985
12_16,9.243,807,estimates,1985
12_17,11.166,807,estimates,1985
12_18,13.061,807,estimates,1985
13_17,9.375,807,estimates,1985
13_18,11.27,807,estimates,1985
13_19,13.114,807,estimates,1985
15_17,5.714,807,estimates,1985
18_23,10.682,807,estimates,1985
15_24,18.084,807,estimates,1985
15_49,53.162,807,estimates,1985
15_59,62.846,807,estimates,1985
15_64,66.298,807,estimates,1985
20_64,56.846,807,estimates,1985
20_69,58.746,807,estimates,1985
25_49,35.079,807,estimates,1985
25_64,48.214,807,estimates,1985
25_69,50.115,807,estimates,1985
15plus,72.43,807,estimates,1985
16plus,70.552,807,estimates,1985
17plus,68.64,807,estimates,1985
18plus,66.716,807,estimates,1985
20plus,62.978,807,estimates,1985
21plus,61.182,807,estimates,1985
25plus,54.346,807,estimates,1985
50plus,19.268,807,estimates,1985
60plus,9.584,807,estimates,1985
65plus,6.132,807,estimates,1985
70plus,4.232,807,estimates,1985
75plus,2.197,807,estimates,1985
80plus,0.893,807,estimates,1985
85plus,0.269,807,estimates,1985
90plus,0.057,807,estimates,1985
total,100,807,estimates,1985
0_1,3.821,807,estimates,1986
0_4,9.439,807,estimates,1986
0_14,27.276,807,estimates,1986
0_17,32.817,807,estimates,1986
0_19,36.566,807,estimates,1986
0_24,45.202,807,estimates,1986
3_4,3.722,807,estimates,1986
3_5,5.552,807,estimates,1986
3_6,7.364,807,estimates,1986
4_5,3.68,807,estimates,1986
4_6,5.492,807,estimates,1986
5_14,17.838,807,estimates,1986
5_10,10.765,807,estimates,1986
5_11,12.531,807,estimates,1986
6_9,7.165,807,estimates,1986
6_10,8.935,807,estimates,1986
6_11,10.7,807,estimates,1986
6_12,12.459,807,estimates,1986
7_10,7.123,807,estimates,1986
7_12,10.647,807,estimates,1986
11_16,10.734,807,estimates,1986
11_17,12.613,807,estimates,1986
11_18,14.501,807,estimates,1986
12_14,5.307,807,estimates,1986
12_16,8.969,807,estimates,1986
12_17,10.847,807,estimates,1986
12_18,12.736,807,estimates,1986
13_17,9.089,807,estimates,1986
13_18,10.977,807,estimates,1986
13_19,12.838,807,estimates,1986
15_17,5.54,807,estimates,1986
18_23,10.722,807,estimates,1986
15_24,17.926,807,estimates,1986
15_49,53.036,807,estimates,1986
15_59,62.821,807,estimates,1986
15_64,66.462,807,estimates,1986
20_64,57.173,807,estimates,1986
20_69,59.193,807,estimates,1986
25_49,35.11,807,estimates,1986
25_64,48.537,807,estimates,1986
25_69,50.557,807,estimates,1986
15plus,72.724,807,estimates,1986
16plus,70.907,807,estimates,1986
17plus,69.062,807,estimates,1986
18plus,67.183,807,estimates,1986
20plus,63.434,807,estimates,1986
21plus,61.623,807,estimates,1986
25plus,54.798,807,estimates,1986
50plus,19.688,807,estimates,1986
60plus,9.903,807,estimates,1986
65plus,6.261,807,estimates,1986
70plus,4.241,807,estimates,1986
75plus,2.32,807,estimates,1986
80plus,0.961,807,estimates,1986
85plus,0.3,807,estimates,1986
90plus,0.066,807,estimates,1986
total,100,807,estimates,1986
0_1,3.682,807,estimates,1987
0_4,9.293,807,estimates,1987
0_14,26.983,807,estimates,1987
0_17,32.344,807,estimates,1987
0_19,36.046,807,estimates,1987
0_24,44.733,807,estimates,1987
3_4,3.722,807,estimates,1987
3_5,5.553,807,estimates,1987
3_6,7.366,807,estimates,1987
4_5,3.683,807,estimates,1987
4_6,5.495,807,estimates,1987
5_14,17.69,807,estimates,1987
5_10,10.728,807,estimates,1987
5_11,12.475,807,estimates,1987
6_9,7.144,807,estimates,1987
6_10,8.896,807,estimates,1987
6_11,10.644,807,estimates,1987
6_12,12.386,807,estimates,1987
7_10,7.084,807,estimates,1987
7_12,10.574,807,estimates,1987
11_16,10.508,807,estimates,1987
11_17,12.323,807,estimates,1987
11_18,14.17,807,estimates,1987
12_14,5.214,807,estimates,1987
12_16,8.76,807,estimates,1987
12_17,10.575,807,estimates,1987
12_18,12.422,807,estimates,1987
13_17,8.833,807,estimates,1987
13_18,10.68,807,estimates,1987
13_19,12.536,807,estimates,1987
15_17,5.361,807,estimates,1987
18_23,10.736,807,estimates,1987
15_24,17.75,807,estimates,1987
15_49,52.893,807,estimates,1987
15_59,62.778,807,estimates,1987
15_64,66.566,807,estimates,1987
20_64,57.502,807,estimates,1987
20_69,59.756,807,estimates,1987
25_49,35.143,807,estimates,1987
25_64,48.816,807,estimates,1987
25_69,51.069,807,estimates,1987
15plus,73.017,807,estimates,1987
16plus,71.259,807,estimates,1987
17plus,69.472,807,estimates,1987
18plus,67.656,807,estimates,1987
20plus,63.954,807,estimates,1987
21plus,62.124,807,estimates,1987
25plus,55.267,807,estimates,1987
50plus,20.124,807,estimates,1987
60plus,10.24,807,estimates,1987
65plus,6.451,807,estimates,1987
70plus,4.198,807,estimates,1987
75plus,2.442,807,estimates,1987
80plus,1.017,807,estimates,1987
85plus,0.324,807,estimates,1987
90plus,0.073,807,estimates,1987
total,100,807,estimates,1987
0_1,3.567,807,estimates,1988
0_4,9.091,807,estimates,1988
0_14,26.7,807,estimates,1988
0_17,31.906,807,estimates,1988
0_19,35.509,807,estimates,1988
0_24,44.253,807,estimates,1988
3_4,3.707,807,estimates,1988
3_5,5.538,807,estimates,1988
3_6,7.353,807,estimates,1988
4_5,3.679,807,estimates,1988
4_6,5.493,807,estimates,1988
5_14,17.609,807,estimates,1988
5_10,10.719,807,estimates,1988
5_11,12.45,807,estimates,1988
6_9,7.145,807,estimates,1988
6_10,8.887,807,estimates,1988
6_11,10.619,807,estimates,1988
6_12,12.345,807,estimates,1988
7_10,7.073,807,estimates,1988
7_12,10.531,807,estimates,1988
11_16,10.337,807,estimates,1988
11_17,12.097,807,estimates,1988
11_18,13.883,807,estimates,1988
12_14,5.159,807,estimates,1988
12_16,8.605,807,estimates,1988
12_17,10.365,807,estimates,1988
12_18,12.152,807,estimates,1988
13_17,8.638,807,estimates,1988
13_18,10.425,807,estimates,1988
13_19,12.241,807,estimates,1988
15_17,5.206,807,estimates,1988
18_23,10.685,807,estimates,1988
15_24,17.553,807,estimates,1988
15_49,52.736,807,estimates,1988
15_59,62.709,807,estimates,1988
15_64,66.614,807,estimates,1988
20_64,57.804,807,estimates,1988
20_69,60.352,807,estimates,1988
25_49,35.182,807,estimates,1988
25_64,49.06,807,estimates,1988
25_69,51.608,807,estimates,1988
15plus,73.3,807,estimates,1988
16plus,71.587,807,estimates,1988
17plus,69.854,807,estimates,1988
18plus,68.094,807,estimates,1988
20plus,64.491,807,estimates,1988
21plus,62.666,807,estimates,1988
25plus,55.747,807,estimates,1988
50plus,20.565,807,estimates,1988
60plus,10.591,807,estimates,1988
65plus,6.686,807,estimates,1988
70plus,4.138,807,estimates,1988
75plus,2.542,807,estimates,1988
80plus,1.061,807,estimates,1988
85plus,0.34,807,estimates,1988
90plus,0.078,807,estimates,1988
total,100,807,estimates,1988
0_1,3.459,807,estimates,1989
0_4,8.879,807,estimates,1989
0_14,26.436,807,estimates,1989
0_17,31.522,807,estimates,1989
0_19,35.015,807,estimates,1989
0_24,43.768,807,estimates,1989
3_4,3.636,807,estimates,1989
3_5,5.46,807,estimates,1989
3_6,7.273,807,estimates,1989
4_5,3.655,807,estimates,1989
4_6,5.468,807,estimates,1989
5_14,17.557,807,estimates,1989
5_10,10.716,807,estimates,1989
5_11,12.439,807,estimates,1989
6_9,7.152,807,estimates,1989
6_10,8.892,807,estimates,1989
6_11,10.615,807,estimates,1989
6_12,12.326,807,estimates,1989
7_10,7.079,807,estimates,1989
7_12,10.514,807,estimates,1989
11_16,10.219,807,estimates,1989
11_17,11.927,807,estimates,1989
11_18,13.661,807,estimates,1989
12_14,5.118,807,estimates,1989
12_16,8.497,807,estimates,1989
12_17,10.204,807,estimates,1989
12_18,11.938,807,estimates,1989
13_17,8.493,807,estimates,1989
13_18,10.226,807,estimates,1989
13_19,11.985,807,estimates,1989
15_17,5.087,807,estimates,1989
18_23,10.566,807,estimates,1989
15_24,17.332,807,estimates,1989
15_49,52.576,807,estimates,1989
15_59,62.611,807,estimates,1989
15_64,66.622,807,estimates,1989
20_64,58.043,807,estimates,1989
20_69,60.875,807,estimates,1989
25_49,35.244,807,estimates,1989
25_64,49.29,807,estimates,1989
25_69,52.122,807,estimates,1989
15plus,73.564,807,estimates,1989
16plus,71.875,807,estimates,1989
17plus,70.185,807,estimates,1989
18plus,68.478,807,estimates,1989
20plus,64.985,807,estimates,1989
21plus,63.198,807,estimates,1989
25plus,56.232,807,estimates,1989
50plus,20.988,807,estimates,1989
60plus,10.954,807,estimates,1989
65plus,6.942,807,estimates,1989
70plus,4.111,807,estimates,1989
75plus,2.591,807,estimates,1989
80plus,1.095,807,estimates,1989
85plus,0.346,807,estimates,1989
90plus,0.077,807,estimates,1989
total,100,807,estimates,1989
0_1,3.37,807,estimates,1990
0_4,8.695,807,estimates,1990
0_14,26.191,807,estimates,1990
0_17,31.204,807,estimates,1990
0_19,34.594,807,estimates,1990
0_24,43.281,807,estimates,1990
3_4,3.574,807,estimates,1990
3_5,5.377,807,estimates,1990
3_6,7.179,807,estimates,1990
4_5,3.598,807,estimates,1990
4_6,5.4,807,estimates,1990
5_14,17.495,807,estimates,1990
5_10,10.691,807,estimates,1990
5_11,12.413,807,estimates,1990
6_9,7.143,807,estimates,1990
6_10,8.888,807,estimates,1990
6_11,10.611,807,estimates,1990
6_12,12.314,807,estimates,1990
7_10,7.087,807,estimates,1990
7_12,10.513,807,estimates,1990
11_16,10.151,807,estimates,1990
11_17,11.817,807,estimates,1990
11_18,13.5,807,estimates,1990
12_14,5.082,807,estimates,1990
12_16,8.428,807,estimates,1990
12_17,10.095,807,estimates,1990
12_18,11.778,807,estimates,1990
13_17,8.391,807,estimates,1990
13_18,10.074,807,estimates,1990
13_19,11.782,807,estimates,1990
15_17,5.013,807,estimates,1990
18_23,10.383,807,estimates,1990
15_24,17.09,807,estimates,1990
15_49,52.427,807,estimates,1990
15_59,62.484,807,estimates,1990
15_64,66.605,807,estimates,1990
20_64,58.202,807,estimates,1990
20_69,61.266,807,estimates,1990
25_49,35.336,807,estimates,1990
25_64,49.514,807,estimates,1990
25_69,52.578,807,estimates,1990
15plus,73.809,807,estimates,1990
16plus,72.13,807,estimates,1990
17plus,70.463,807,estimates,1990
18plus,68.796,807,estimates,1990
20plus,65.406,807,estimates,1990
21plus,63.675,807,estimates,1990
25plus,56.719,807,estimates,1990
50plus,21.382,807,estimates,1990
60plus,11.325,807,estimates,1990
65plus,7.204,807,estimates,1990
70plus,4.141,807,estimates,1990
75plus,2.579,807,estimates,1990
80plus,1.12,807,estimates,1990
85plus,0.342,807,estimates,1990
90plus,0.068,807,estimates,1990
total,100,807,estimates,1990
0_1,3.286,807,estimates,1991
0_4,8.492,807,estimates,1991
0_14,25.98,807,estimates,1991
0_17,30.953,807,estimates,1991
0_19,34.248,807,estimates,1991
0_24,42.761,807,estimates,1991
3_4,3.503,807,estimates,1991
3_5,5.283,807,estimates,1991
3_6,7.072,807,estimates,1991
4_5,3.544,807,estimates,1991
4_6,5.333,807,estimates,1991
5_14,17.488,807,estimates,1991
5_10,10.669,807,estimates,1991
5_11,12.404,807,estimates,1991
6_9,7.134,807,estimates,1991
6_10,8.889,807,estimates,1991
6_11,10.624,807,estimates,1991
6_12,12.336,807,estimates,1991
7_10,7.101,807,estimates,1991
7_12,10.548,807,estimates,1991
11_16,10.147,807,estimates,1991
11_17,11.792,807,estimates,1991
11_18,13.433,807,estimates,1991
12_14,5.084,807,estimates,1991
12_16,8.412,807,estimates,1991
12_17,10.057,807,estimates,1991
12_18,11.698,807,estimates,1991
13_17,8.345,807,estimates,1991
13_18,9.986,807,estimates,1991
13_19,11.639,807,estimates,1991
15_17,4.973,807,estimates,1991
18_23,10.105,807,estimates,1991
15_24,16.78,807,estimates,1991
15_49,52.29,807,estimates,1991
15_59,62.313,807,estimates,1991
15_64,66.525,807,estimates,1991
20_64,58.258,807,estimates,1991
20_69,61.485,807,estimates,1991
25_49,35.51,807,estimates,1991
25_64,49.745,807,estimates,1991
25_69,52.972,807,estimates,1991
15plus,74.02,807,estimates,1991
16plus,72.35,807,estimates,1991
17plus,70.691,807,estimates,1991
18plus,69.047,807,estimates,1991
20plus,65.752,807,estimates,1991
21plus,64.078,807,estimates,1991
25plus,57.239,807,estimates,1991
50plus,21.73,807,estimates,1991
60plus,11.707,807,estimates,1991
65plus,7.495,807,estimates,1991
70plus,4.267,807,estimates,1991
75plus,2.587,807,estimates,1991
80plus,1.207,807,estimates,1991
85plus,0.384,807,estimates,1991
90plus,0.081,807,estimates,1991
total,100,807,estimates,1991
0_1,3.271,807,estimates,1992
0_4,8.348,807,estimates,1992
0_14,25.801,807,estimates,1992
0_17,30.758,807,estimates,1992
0_19,33.995,807,estimates,1992
0_24,42.278,807,estimates,1992
3_4,3.422,807,estimates,1992
3_5,5.171,807,estimates,1992
3_6,6.936,807,estimates,1992
4_5,3.476,807,estimates,1992
4_6,5.24,807,estimates,1992
5_14,17.453,807,estimates,1992
5_10,10.601,807,estimates,1992
5_11,12.345,807,estimates,1992
6_9,7.09,807,estimates,1992
6_10,8.852,807,estimates,1992
6_11,10.596,807,estimates,1992
6_12,12.32,807,estimates,1992
7_10,7.087,807,estimates,1992
7_12,10.556,807,estimates,1992
11_16,10.17,807,estimates,1992
11_17,11.809,807,estimates,1992
11_18,13.431,807,estimates,1992
12_14,5.108,807,estimates,1992
12_16,8.426,807,estimates,1992
12_17,10.065,807,estimates,1992
12_18,11.686,807,estimates,1992
13_17,8.341,807,estimates,1992
13_18,9.962,807,estimates,1992
13_19,11.577,807,estimates,1992
15_17,4.957,807,estimates,1992
18_23,9.837,807,estimates,1992
15_24,16.477,807,estimates,1992
15_49,52.145,807,estimates,1992
15_59,62.117,807,estimates,1992
15_64,66.413,807,estimates,1992
20_64,58.22,807,estimates,1992
20_69,61.576,807,estimates,1992
25_49,35.668,807,estimates,1992
25_64,49.936,807,estimates,1992
25_69,53.293,807,estimates,1992
15plus,74.199,807,estimates,1992
16plus,72.533,807,estimates,1992
17plus,70.88,807,estimates,1992
18plus,69.242,807,estimates,1992
20plus,66.005,807,estimates,1992
21plus,64.382,807,estimates,1992
25plus,57.722,807,estimates,1992
50plus,22.054,807,estimates,1992
60plus,12.082,807,estimates,1992
65plus,7.786,807,estimates,1992
70plus,4.429,807,estimates,1992
75plus,2.546,807,estimates,1992
80plus,1.287,807,estimates,1992
85plus,0.413,807,estimates,1992
90plus,0.091,807,estimates,1992
total,100,807,estimates,1992
0_1,3.24,807,estimates,1993
0_4,8.242,807,estimates,1993
0_14,25.621,807,estimates,1993
0_17,30.58,807,estimates,1993
0_19,33.798,807,estimates,1993
0_24,41.848,807,estimates,1993
3_4,3.341,807,estimates,1993
3_5,5.055,807,estimates,1993
3_6,6.79,807,estimates,1993
4_5,3.401,807,estimates,1993
4_6,5.136,807,estimates,1993
5_14,17.379,807,estimates,1993
5_10,10.487,807,estimates,1993
5_11,12.24,807,estimates,1993
6_9,7.01,807,estimates,1993
6_10,8.773,807,estimates,1993
6_11,10.526,807,estimates,1993
6_12,12.259,807,estimates,1993
7_10,7.039,807,estimates,1993
7_12,10.525,807,estimates,1993
11_16,10.214,807,estimates,1993
11_17,11.851,807,estimates,1993
11_18,13.47,807,estimates,1993
12_14,5.139,807,estimates,1993
12_16,8.462,807,estimates,1993
12_17,10.098,807,estimates,1993
12_18,11.717,807,estimates,1993
13_17,8.365,807,estimates,1993
13_18,9.984,807,estimates,1993
13_19,11.583,807,estimates,1993
15_17,4.959,807,estimates,1993
18_23,9.631,807,estimates,1993
15_24,16.227,807,estimates,1993
15_49,52.004,807,estimates,1993
15_59,61.927,807,estimates,1993
15_64,66.299,807,estimates,1993
20_64,58.122,807,estimates,1993
20_69,61.588,807,estimates,1993
25_49,35.777,807,estimates,1993
25_64,50.071,807,estimates,1993
25_69,53.538,807,estimates,1993
15plus,74.379,807,estimates,1993
16plus,72.709,807,estimates,1993
17plus,71.056,807,estimates,1993
18plus,69.42,807,estimates,1993
20plus,66.202,807,estimates,1993
21plus,64.613,807,estimates,1993
25plus,58.152,807,estimates,1993
50plus,22.375,807,estimates,1993
60plus,12.452,807,estimates,1993
65plus,8.081,807,estimates,1993
70plus,4.614,807,estimates,1993
75plus,2.489,807,estimates,1993
80plus,1.341,807,estimates,1993
85plus,0.429,807,estimates,1993
90plus,0.098,807,estimates,1993
total,100,807,estimates,1993
0_1,3.199,807,estimates,1994
0_4,8.128,807,estimates,1994
0_14,25.396,807,estimates,1994
0_17,30.38,807,estimates,1994
0_19,33.6,807,estimates,1994
0_24,41.469,807,estimates,1994
3_4,3.301,807,estimates,1994
3_5,4.981,807,estimates,1994
3_6,6.684,807,estimates,1994
4_5,3.334,807,estimates,1994
4_6,5.036,807,estimates,1994
5_14,17.268,807,estimates,1994
5_10,10.34,807,estimates,1994
5_11,12.095,807,estimates,1994
6_9,6.905,807,estimates,1994
6_10,8.66,807,estimates,1994
6_11,10.415,807,estimates,1994
6_12,12.159,807,estimates,1994
7_10,6.958,807,estimates,1994
7_12,10.456,807,estimates,1994
11_16,10.271,807,estimates,1994
11_17,11.911,807,estimates,1994
11_18,13.531,807,estimates,1994
12_14,5.172,807,estimates,1994
12_16,8.516,807,estimates,1994
12_17,10.156,807,estimates,1994
12_18,11.776,807,estimates,1994
13_17,8.412,807,estimates,1994
13_18,10.033,807,estimates,1994
13_19,11.633,807,estimates,1994
15_17,4.984,807,estimates,1994
18_23,9.504,807,estimates,1994
15_24,16.073,807,estimates,1994
15_49,51.885,807,estimates,1994
15_59,61.784,807,estimates,1994
15_64,66.22,807,estimates,1994
20_64,58.016,807,estimates,1994
20_69,61.592,807,estimates,1994
25_49,35.811,807,estimates,1994
25_64,50.147,807,estimates,1994
25_69,53.723,807,estimates,1994
15plus,74.604,807,estimates,1994
16plus,72.921,807,estimates,1994
17plus,71.26,807,estimates,1994
18plus,69.62,807,estimates,1994
20plus,66.4,807,estimates,1994
21plus,64.823,807,estimates,1994
25plus,58.531,807,estimates,1994
50plus,22.719,807,estimates,1994
60plus,12.82,807,estimates,1994
65plus,8.384,807,estimates,1994
70plus,4.807,807,estimates,1994
75plus,2.453,807,estimates,1994
80plus,1.349,807,estimates,1994
85plus,0.435,807,estimates,1994
90plus,0.098,807,estimates,1994
total,100,807,estimates,1994
0_1,3.135,807,estimates,1995
0_4,7.977,807,estimates,1995
0_14,25.111,807,estimates,1995
0_17,30.135,807,estimates,1995
0_19,33.37,807,estimates,1995
0_24,41.132,807,estimates,1995
3_4,3.249,807,estimates,1995
3_5,4.903,807,estimates,1995
3_6,6.578,807,estimates,1995
4_5,3.289,807,estimates,1995
4_6,4.964,807,estimates,1995
5_14,17.134,807,estimates,1995
5_10,10.188,807,estimates,1995
5_11,11.933,807,estimates,1995
6_9,6.798,807,estimates,1995
6_10,8.533,807,estimates,1995
6_11,10.279,807,estimates,1995
6_12,12.026,807,estimates,1995
7_10,6.859,807,estimates,1995
7_12,10.352,807,estimates,1995
11_16,10.317,807,estimates,1995
11_17,11.97,807,estimates,1995
11_18,13.599,807,estimates,1995
12_14,5.2,807,estimates,1995
12_16,8.572,807,estimates,1995
12_17,10.224,807,estimates,1995
12_18,11.853,807,estimates,1995
13_17,8.476,807,estimates,1995
13_18,10.106,807,estimates,1995
13_19,11.712,807,estimates,1995
15_17,5.024,807,estimates,1995
18_23,9.453,807,estimates,1995
15_24,16.022,807,estimates,1995
15_49,51.796,807,estimates,1995
15_59,61.7,807,estimates,1995
15_64,66.194,807,estimates,1995
20_64,57.935,807,estimates,1995
20_69,61.627,807,estimates,1995
25_49,35.775,807,estimates,1995
25_64,50.172,807,estimates,1995
25_69,53.864,807,estimates,1995
15plus,74.889,807,estimates,1995
16plus,73.193,807,estimates,1995
17plus,71.518,807,estimates,1995
18plus,69.865,807,estimates,1995
20plus,66.63,807,estimates,1995
21plus,65.048,807,estimates,1995
25plus,58.868,807,estimates,1995
50plus,23.093,807,estimates,1995
60plus,13.189,807,estimates,1995
65plus,8.695,807,estimates,1995
70plus,5.003,807,estimates,1995
75plus,2.457,807,estimates,1995
80plus,1.306,807,estimates,1995
85plus,0.427,807,estimates,1995
90plus,0.087,807,estimates,1995
total,100,807,estimates,1995
0_1,3.036,807,estimates,1996
0_4,7.789,807,estimates,1996
0_14,24.726,807,estimates,1996
0_17,29.775,807,estimates,1996
0_19,33.031,807,estimates,1996
0_24,40.789,807,estimates,1996
3_4,3.19,807,estimates,1996
3_5,4.816,807,estimates,1996
3_6,6.461,807,estimates,1996
4_5,3.231,807,estimates,1996
4_6,4.877,807,estimates,1996
5_14,16.937,807,estimates,1996
5_10,10.022,807,estimates,1996
5_11,11.745,807,estimates,1996
6_9,6.686,807,estimates,1996
6_10,8.396,807,estimates,1996
6_11,10.119,807,estimates,1996
6_12,11.852,807,estimates,1996
7_10,6.751,807,estimates,1996
7_12,10.207,807,estimates,1996
11_16,10.302,807,estimates,1996
11_17,11.964,807,estimates,1996
11_18,13.603,807,estimates,1996
12_14,5.192,807,estimates,1996
12_16,8.579,807,estimates,1996
12_17,10.241,807,estimates,1996
12_18,11.88,807,estimates,1996
13_17,8.508,807,estimates,1996
13_18,10.147,807,estimates,1996
13_19,11.763,807,estimates,1996
15_17,5.049,807,estimates,1996
18_23,9.489,807,estimates,1996
15_24,16.063,807,estimates,1996
15_49,52.001,807,estimates,1996
15_59,61.832,807,estimates,1996
15_64,66.327,807,estimates,1996
20_64,58.023,807,estimates,1996
20_69,61.763,807,estimates,1996
25_49,35.938,807,estimates,1996
25_64,50.264,807,estimates,1996
25_69,54.004,807,estimates,1996
15plus,75.274,807,estimates,1996
16plus,73.57,807,estimates,1996
17plus,71.887,807,estimates,1996
18plus,70.225,807,estimates,1996
20plus,66.969,807,estimates,1996
21plus,65.376,807,estimates,1996
25plus,59.211,807,estimates,1996
50plus,23.273,807,estimates,1996
60plus,13.441,807,estimates,1996
65plus,8.947,807,estimates,1996
70plus,5.206,807,estimates,1996
75plus,2.549,807,estimates,1996
80plus,1.305,807,estimates,1996
85plus,0.479,807,estimates,1996
90plus,0.103,807,estimates,1996
total,100,807,estimates,1996
0_1,2.869,807,estimates,1997
0_4,7.526,807,estimates,1997
0_14,24.252,807,estimates,1997
0_17,29.33,807,estimates,1997
0_19,32.609,807,estimates,1997
0_24,40.403,807,estimates,1997
3_4,3.129,807,estimates,1997
3_5,4.727,807,estimates,1997
3_6,6.346,807,estimates,1997
4_5,3.174,807,estimates,1997
4_6,4.794,807,estimates,1997
5_14,16.726,807,estimates,1997
5_10,9.865,807,estimates,1997
5_11,11.566,807,estimates,1997
6_9,6.581,807,estimates,1997
6_10,8.267,807,estimates,1997
6_11,9.968,807,estimates,1997
6_12,11.68,807,estimates,1997
7_10,6.648,807,estimates,1997
7_12,10.061,807,estimates,1997
11_16,10.267,807,estimates,1997
11_17,11.939,807,estimates,1997
11_18,13.59,807,estimates,1997
12_14,5.16,807,estimates,1997
12_16,8.566,807,estimates,1997
12_17,10.238,807,estimates,1997
12_18,11.889,807,estimates,1997
13_17,8.526,807,estimates,1997
13_18,10.177,807,estimates,1997
13_19,11.805,807,estimates,1997
15_17,5.078,807,estimates,1997
18_23,9.556,807,estimates,1997
15_24,16.15,807,estimates,1997
15_49,52.265,807,estimates,1997
15_59,62.052,807,estimates,1997
15_64,66.554,807,estimates,1997
20_64,58.197,807,estimates,1997
20_69,61.985,807,estimates,1997
25_49,36.114,807,estimates,1997
25_64,50.403,807,estimates,1997
25_69,54.192,807,estimates,1997
15plus,75.748,807,estimates,1997
16plus,74.035,807,estimates,1997
17plus,72.342,807,estimates,1997
18plus,70.67,807,estimates,1997
20plus,67.391,807,estimates,1997
21plus,65.786,807,estimates,1997
25plus,59.597,807,estimates,1997
50plus,23.483,807,estimates,1997
60plus,13.695,807,estimates,1997
65plus,9.194,807,estimates,1997
70plus,5.406,807,estimates,1997
75plus,2.657,807,estimates,1997
80plus,1.271,807,estimates,1997
85plus,0.526,807,estimates,1997
90plus,0.114,807,estimates,1997
total,100,807,estimates,1997
0_1,2.723,807,estimates,1998
0_4,7.222,807,estimates,1998
0_14,23.721,807,estimates,1998
0_17,28.824,807,estimates,1998
0_19,32.127,807,estimates,1998
0_24,39.982,807,estimates,1998
3_4,3.059,807,estimates,1998
3_5,4.628,807,estimates,1998
3_6,6.22,807,estimates,1998
4_5,3.112,807,estimates,1998
4_6,4.705,807,estimates,1998
5_14,16.5,807,estimates,1998
5_10,9.714,807,estimates,1998
5_11,11.39,807,estimates,1998
6_9,6.484,807,estimates,1998
6_10,8.145,807,estimates,1998
6_11,9.821,807,estimates,1998
6_12,11.513,807,estimates,1998
7_10,6.552,807,estimates,1998
7_12,9.921,807,estimates,1998
11_16,10.205,807,estimates,1998
11_17,11.888,807,estimates,1998
11_18,13.551,807,estimates,1998
