agebroad,percentagetotalpopulation,country,variant,year
25_69,39.013,662,estimates,1952
15plus,60.998,662,estimates,1952
16plus,58.863,662,estimates,1952
17plus,56.791,662,estimates,1952
18plus,54.782,662,estimates,1952
20plus,50.943,662,estimates,1952
21plus,49.063,662,estimates,1952
25plus,41.536,662,estimates,1952
50plus,11.365,662,estimates,1952
60plus,5.535,662,estimates,1952
65plus,3.867,662,estimates,1952
70plus,2.522,662,estimates,1952
75plus,1.463,662,estimates,1952
80plus,0.799,662,estimates,1952
85plus,0.372,662,estimates,1952
90plus,0.12,662,estimates,1952
total,100,662,estimates,1952
"Region, subregion, country or area *",Saint Lucia,662,estimates,1953
0_1,5.602,662,estimates,1953
0_4,14.265,662,estimates,1953
0_14,39.163,662,estimates,1953
0_17,45.294,662,estimates,1953
0_19,49.25,662,estimates,1953
0_24,58.576,662,estimates,1953
3_4,5.801,662,estimates,1953
3_5,8.597,662,estimates,1953
3_6,11.328,662,estimates,1953
4_5,5.661,662,estimates,1953
4_6,8.392,662,estimates,1953
5_14,24.899,662,estimates,1953
5_10,15.816,662,estimates,1953
5_11,18.215,662,estimates,1953
6_9,10.54,662,estimates,1953
6_10,13.019,662,estimates,1953
6_11,15.418,662,estimates,1953
6_12,17.729,662,estimates,1953
7_10,10.289,662,estimates,1953
7_12,14.999,662,estimates,1953
11_16,13.198,662,estimates,1953
11_17,15.213,662,estimates,1953
11_18,17.203,662,estimates,1953
12_14,6.684,662,estimates,1953
12_16,10.799,662,estimates,1953
12_17,12.814,662,estimates,1953
12_18,14.804,662,estimates,1953
13_17,10.503,662,estimates,1953
13_18,12.493,662,estimates,1953
13_19,14.459,662,estimates,1953
15_17,6.13,662,estimates,1953
18_23,11.489,662,estimates,1953
15_24,19.413,662,estimates,1953
15_49,49.562,662,estimates,1953
15_59,55.519,662,estimates,1953
15_64,57.045,662,estimates,1953
20_64,46.958,662,estimates,1953
20_69,48.226,662,estimates,1953
25_49,30.149,662,estimates,1953
25_64,37.632,662,estimates,1953
25_69,38.9,662,estimates,1953
15plus,60.837,662,estimates,1953
16plus,58.759,662,estimates,1953
17plus,56.722,662,estimates,1953
18plus,54.706,662,estimates,1953
20plus,50.75,662,estimates,1953
21plus,48.811,662,estimates,1953
25plus,41.424,662,estimates,1953
50plus,11.275,662,estimates,1953
60plus,5.318,662,estimates,1953
65plus,3.792,662,estimates,1953
70plus,2.524,662,estimates,1953
75plus,1.447,662,estimates,1953
80plus,0.783,662,estimates,1953
85plus,0.385,662,estimates,1953
90plus,0.125,662,estimates,1953
total,100,662,estimates,1953
"Region, subregion, country or area *",Saint Lucia,662,estimates,1954
0_1,5.741,662,estimates,1954
0_4,14.453,662,estimates,1954
0_14,39.624,662,estimates,1954
0_17,45.536,662,estimates,1954
0_19,49.455,662,estimates,1954
0_24,58.94,662,estimates,1954
3_4,5.807,662,estimates,1954
3_5,8.646,662,estimates,1954
3_6,11.422,662,estimates,1954
4_5,5.741,662,estimates,1954
4_6,8.516,662,estimates,1954
5_14,25.171,662,estimates,1954
5_10,16.042,662,estimates,1954
5_11,18.473,662,estimates,1954
6_9,10.695,662,estimates,1954
6_10,13.202,662,estimates,1954
6_11,15.633,662,estimates,1954
6_12,17.97,662,estimates,1954
7_10,10.427,662,estimates,1954
7_12,15.194,662,estimates,1954
11_16,13.105,662,estimates,1954
11_17,15.041,662,estimates,1954
11_18,16.994,662,estimates,1954
12_14,6.699,662,estimates,1954
12_16,10.674,662,estimates,1954
12_17,12.61,662,estimates,1954
12_18,14.563,662,estimates,1954
13_17,10.273,662,estimates,1954
13_18,12.227,662,estimates,1954
13_19,14.193,662,estimates,1954
15_17,5.911,662,estimates,1954
18_23,11.64,662,estimates,1954
15_24,19.316,662,estimates,1954
15_49,49.223,662,estimates,1954
15_59,55.312,662,estimates,1954
15_64,56.738,662,estimates,1954
20_64,46.907,662,estimates,1954
20_69,48.019,662,estimates,1954
25_49,29.907,662,estimates,1954
25_64,37.422,662,estimates,1954
25_69,38.534,662,estimates,1954
15plus,60.376,662,estimates,1954
16plus,58.352,662,estimates,1954
17plus,56.4,662,estimates,1954
18plus,54.464,662,estimates,1954
20plus,50.545,662,estimates,1954
21plus,48.561,662,estimates,1954
25plus,41.06,662,estimates,1954
50plus,11.153,662,estimates,1954
60plus,5.064,662,estimates,1954
65plus,3.637,662,estimates,1954
70plus,2.526,662,estimates,1954
75plus,1.412,662,estimates,1954
80plus,0.762,662,estimates,1954
85plus,0.384,662,estimates,1954
90plus,0.128,662,estimates,1954
total,100,662,estimates,1954
"Region, subregion, country or area *",Saint Lucia,662,estimates,1955
0_1,5.981,662,estimates,1955
0_4,14.797,662,estimates,1955
0_14,40.295,662,estimates,1955
0_17,46.05,662,estimates,1955
0_19,49.769,662,estimates,1955
0_24,59.451,662,estimates,1955
3_4,5.846,662,estimates,1955
3_5,8.706,662,estimates,1955
3_6,11.512,662,estimates,1955
4_5,5.764,662,estimates,1955
4_6,8.571,662,estimates,1955
5_14,25.498,662,estimates,1955
5_10,16.237,662,estimates,1955
5_11,18.702,662,estimates,1955
6_9,10.842,662,estimates,1955
6_10,13.377,662,estimates,1955
6_11,15.842,662,estimates,1955
6_12,18.221,662,estimates,1955
7_10,10.571,662,estimates,1955
7_12,15.414,662,estimates,1955
11_16,13.192,662,estimates,1955
11_17,15.016,662,estimates,1955
11_18,16.847,662,estimates,1955
12_14,6.796,662,estimates,1955
12_16,10.727,662,estimates,1955
12_17,12.551,662,estimates,1955
12_18,14.382,662,estimates,1955
13_17,10.173,662,estimates,1955
13_18,12.004,662,estimates,1955
13_19,13.892,662,estimates,1955
15_17,5.755,662,estimates,1955
18_23,11.591,662,estimates,1955
15_24,19.157,662,estimates,1955
15_49,48.697,662,estimates,1955
15_59,54.918,662,estimates,1955
15_64,56.302,662,estimates,1955
20_64,46.828,662,estimates,1955
20_69,47.74,662,estimates,1955
25_49,29.54,662,estimates,1955
25_64,37.145,662,estimates,1955
25_69,38.058,662,estimates,1955
15plus,59.705,662,estimates,1955
16plus,57.675,662,estimates,1955
17plus,55.775,662,estimates,1955
18plus,53.95,662,estimates,1955
20plus,50.231,662,estimates,1955
21plus,48.294,662,estimates,1955
25plus,40.549,662,estimates,1955
50plus,11.008,662,estimates,1955
60plus,4.787,662,estimates,1955
65plus,3.403,662,estimates,1955
70plus,2.49,662,estimates,1955
75plus,1.366,662,estimates,1955
80plus,0.73,662,estimates,1955
85plus,0.373,662,estimates,1955
90plus,0.128,662,estimates,1955
total,100,662,estimates,1955
"Region, subregion, country or area *",Saint Lucia,662,estimates,1956
0_1,6.239,662,estimates,1956
0_4,15.108,662,estimates,1956
0_14,40.86,662,estimates,1956
0_17,46.765,662,estimates,1956
0_19,50.309,662,estimates,1956
0_24,59.407,662,estimates,1956
3_4,5.878,662,estimates,1956
3_5,8.753,662,estimates,1956
3_6,11.581,662,estimates,1956
4_5,5.795,662,estimates,1956
4_6,8.623,662,estimates,1956
5_14,25.752,662,estimates,1956
5_10,16.391,662,estimates,1956
5_11,18.864,662,estimates,1956
6_9,10.959,662,estimates,1956
6_10,13.515,662,estimates,1956
6_11,15.988,662,estimates,1956
6_12,18.381,662,estimates,1956
7_10,10.687,662,estimates,1956
7_12,15.553,662,estimates,1956
11_16,13.414,662,estimates,1956
11_17,15.266,662,estimates,1956
11_18,17.043,662,estimates,1956
12_14,6.888,662,estimates,1956
12_16,10.941,662,estimates,1956
12_17,12.793,662,estimates,1956
12_18,14.57,662,estimates,1956
13_17,10.401,662,estimates,1956
13_18,12.177,662,estimates,1956
13_19,13.944,662,estimates,1956
15_17,5.905,662,estimates,1956
18_23,10.861,662,estimates,1956
15_24,18.547,662,estimates,1956
15_49,47.645,662,estimates,1956
15_59,54.01,662,estimates,1956
15_64,55.642,662,estimates,1956
20_64,46.194,662,estimates,1956
20_69,47.222,662,estimates,1956
25_49,29.098,662,estimates,1956
25_64,37.095,662,estimates,1956
25_69,38.123,662,estimates,1956
15plus,59.14,662,estimates,1956
16plus,57.058,662,estimates,1956
17plus,55.087,662,estimates,1956
18plus,53.235,662,estimates,1956
20plus,49.691,662,estimates,1956
21plus,47.896,662,estimates,1956
25plus,40.593,662,estimates,1956
50plus,11.495,662,estimates,1956
60plus,5.13,662,estimates,1956
65plus,3.497,662,estimates,1956
70plus,2.47,662,estimates,1956
75plus,1.398,662,estimates,1956
80plus,0.739,662,estimates,1956
85plus,0.383,662,estimates,1956
90plus,0.142,662,estimates,1956
total,100,662,estimates,1956
"Region, subregion, country or area *",Saint Lucia,662,estimates,1957
0_1,6.788,662,estimates,1957
0_4,15.743,662,estimates,1957
0_14,41.669,662,estimates,1957
0_17,47.697,662,estimates,1957
0_19,51.218,662,estimates,1957
0_24,59.7,662,estimates,1957
3_4,5.921,662,estimates,1957
3_5,8.808,662,estimates,1957
3_6,11.644,662,estimates,1957
4_5,5.822,662,estimates,1957
4_6,8.658,662,estimates,1957
5_14,25.926,662,estimates,1957
5_10,16.505,662,estimates,1957
5_11,18.999,662,estimates,1957
6_9,11.028,662,estimates,1957
6_10,13.618,662,estimates,1957
6_11,16.113,662,estimates,1957
6_12,18.514,662,estimates,1957
7_10,10.782,662,estimates,1957
7_12,15.677,662,estimates,1957
11_16,13.542,662,estimates,1957
11_17,15.448,662,estimates,1957
11_18,17.247,662,estimates,1957
12_14,6.927,662,estimates,1957
12_16,11.048,662,estimates,1957
12_17,12.954,662,estimates,1957
12_18,14.753,662,estimates,1957
13_17,10.553,662,estimates,1957
13_18,12.352,662,estimates,1957
13_19,14.074,662,estimates,1957
15_17,6.027,662,estimates,1957
18_23,10.316,662,estimates,1957
15_24,18.03,662,estimates,1957
15_49,46.44,662,estimates,1957
15_59,52.818,662,estimates,1957
15_64,54.71,662,estimates,1957
20_64,45.161,662,estimates,1957
20_69,46.333,662,estimates,1957
25_49,28.41,662,estimates,1957
25_64,36.68,662,estimates,1957
25_69,37.852,662,estimates,1957
15plus,58.331,662,estimates,1957
16plus,56.218,662,estimates,1957
17plus,54.209,662,estimates,1957
18plus,52.303,662,estimates,1957
20plus,48.782,662,estimates,1957
21plus,47.087,662,estimates,1957
25plus,40.3,662,estimates,1957
50plus,11.89,662,estimates,1957
60plus,5.513,662,estimates,1957
65plus,3.621,662,estimates,1957
70plus,2.449,662,estimates,1957
75plus,1.411,662,estimates,1957
80plus,0.726,662,estimates,1957
85plus,0.383,662,estimates,1957
90plus,0.152,662,estimates,1957
total,100,662,estimates,1957
"Region, subregion, country or area *",Saint Lucia,662,estimates,1958
0_1,7.183,662,estimates,1958
0_4,16.53,662,estimates,1958
0_14,42.634,662,estimates,1958
0_17,48.717,662,estimates,1958
0_19,52.295,662,estimates,1958
0_24,60.305,662,estimates,1958
3_4,6.014,662,estimates,1958
3_5,8.921,662,estimates,1958
3_6,11.768,662,estimates,1958
4_5,5.879,662,estimates,1958
4_6,8.726,662,estimates,1958
5_14,26.104,662,estimates,1958
5_10,16.592,662,estimates,1958
5_11,19.126,662,estimates,1958
6_9,11.061,662,estimates,1958
6_10,13.685,662,estimates,1958
6_11,16.219,662,estimates,1958
6_12,18.646,662,estimates,1958
7_10,10.838,662,estimates,1958
7_12,15.799,662,estimates,1958
11_16,13.664,662,estimates,1958
11_17,15.595,662,estimates,1958
11_18,17.432,662,estimates,1958
12_14,6.978,662,estimates,1958
12_16,11.13,662,estimates,1958
12_17,13.061,662,estimates,1958
12_18,14.899,662,estimates,1958
13_17,10.634,662,estimates,1958
13_18,12.471,662,estimates,1958
13_19,14.211,662,estimates,1958
15_17,6.083,662,estimates,1958
18_23,10.032,662,estimates,1958
15_24,17.67,662,estimates,1958
15_49,45.145,662,estimates,1958
15_59,51.438,662,estimates,1958
15_64,53.582,662,estimates,1958
20_64,43.922,662,estimates,1958
20_69,45.237,662,estimates,1958
25_49,27.475,662,estimates,1958
25_64,35.912,662,estimates,1958
25_69,37.227,662,estimates,1958
15plus,57.366,662,estimates,1958
16plus,55.241,662,estimates,1958
17plus,53.214,662,estimates,1958
18plus,51.283,662,estimates,1958
20plus,47.705,662,estimates,1958
21plus,46.04,662,estimates,1958
25plus,39.695,662,estimates,1958
50plus,12.22,662,estimates,1958
60plus,5.928,662,estimates,1958
65plus,3.784,662,estimates,1958
70plus,2.468,662,estimates,1958
75plus,1.405,662,estimates,1958
80plus,0.701,662,estimates,1958
85plus,0.38,662,estimates,1958
90plus,0.161,662,estimates,1958
total,100,662,estimates,1958
"Region, subregion, country or area *",Saint Lucia,662,estimates,1959
0_1,7.521,662,estimates,1959
0_4,17.28,662,estimates,1959
0_14,43.655,662,estimates,1959
0_17,49.772,662,estimates,1959
0_19,53.395,662,estimates,1959
0_24,61.175,662,estimates,1959
3_4,6.317,662,estimates,1959
3_5,9.273,662,estimates,1959
3_6,12.15,662,estimates,1959
4_5,6.003,662,estimates,1959
4_6,8.88,662,estimates,1959
5_14,26.375,662,estimates,1959
5_10,16.712,662,estimates,1959
5_11,19.287,662,estimates,1959
6_9,11.116,662,estimates,1959
6_10,13.756,662,estimates,1959
6_11,16.331,662,estimates,1959
6_12,18.809,662,estimates,1959
7_10,10.879,662,estimates,1959
7_12,15.931,662,estimates,1959
11_16,13.838,662,estimates,1959
11_17,15.78,662,estimates,1959
11_18,17.634,662,estimates,1959
12_14,7.088,662,estimates,1959
12_16,11.263,662,estimates,1959
12_17,13.205,662,estimates,1959
12_18,15.059,662,estimates,1959
13_17,10.727,662,estimates,1959
13_18,12.581,662,estimates,1959
13_19,14.35,662,estimates,1959
15_17,6.117,662,estimates,1959
18_23,9.955,662,estimates,1959
15_24,17.521,662,estimates,1959
15_49,43.846,662,estimates,1959
15_59,49.997,662,estimates,1959
15_64,52.342,662,estimates,1959
20_64,42.601,662,estimates,1959
20_69,44.065,662,estimates,1959
25_49,26.325,662,estimates,1959
25_64,34.821,662,estimates,1959
25_69,36.284,662,estimates,1959
15plus,56.345,662,estimates,1959
16plus,54.206,662,estimates,1959
17plus,52.17,662,estimates,1959
18plus,50.228,662,estimates,1959
20plus,46.605,662,estimates,1959
21plus,44.923,662,estimates,1959
25plus,38.825,662,estimates,1959
50plus,12.499,662,estimates,1959
60plus,6.349,662,estimates,1959
65plus,4.004,662,estimates,1959
70plus,2.54,662,estimates,1959
75plus,1.38,662,estimates,1959
80plus,0.665,662,estimates,1959
85plus,0.369,662,estimates,1959
90plus,0.161,662,estimates,1959
total,100,662,estimates,1959
"Region, subregion, country or area *",Saint Lucia,662,estimates,1960
0_1,7.764,662,estimates,1960
0_4,17.828,662,estimates,1960
0_14,44.628,662,estimates,1960
0_17,50.809,662,estimates,1960
0_19,54.448,662,estimates,1960
0_24,62.201,662,estimates,1960
3_4,6.532,662,estimates,1960
3_5,9.587,662,estimates,1960
3_6,12.53,662,estimates,1960
4_5,6.242,662,estimates,1960
4_6,9.185,662,estimates,1960
5_14,26.8,662,estimates,1960
5_10,16.956,662,estimates,1960
5_11,19.551,662,estimates,1960
6_9,11.262,662,estimates,1960
6_10,13.901,662,estimates,1960
6_11,16.497,662,estimates,1960
6_12,19.025,662,estimates,1960
7_10,10.958,662,estimates,1960
7_12,16.082,662,estimates,1960
11_16,14.076,662,estimates,1960
11_17,16.025,662,estimates,1960
11_18,17.884,662,estimates,1960
12_14,7.248,662,estimates,1960
12_16,11.481,662,estimates,1960
12_17,13.43,662,estimates,1960
12_18,15.289,662,estimates,1960
13_17,10.901,662,estimates,1960
13_18,12.76,662,estimates,1960
13_19,14.54,662,estimates,1960
15_17,6.182,662,estimates,1960
18_23,9.994,662,estimates,1960
15_24,17.573,662,estimates,1960
15_49,42.633,662,estimates,1960
15_59,48.637,662,estimates,1960
15_64,51.084,662,estimates,1960
20_64,41.264,662,estimates,1960
20_69,42.889,662,estimates,1960
25_49,25.06,662,estimates,1960
25_64,33.511,662,estimates,1960
25_69,35.136,662,estimates,1960
15plus,55.372,662,estimates,1960
16plus,53.196,662,estimates,1960
17plus,51.14,662,estimates,1960
18plus,49.191,662,estimates,1960
20plus,45.552,662,estimates,1960
21plus,43.85,662,estimates,1960
25plus,37.799,662,estimates,1960
50plus,12.739,662,estimates,1960
60plus,6.735,662,estimates,1960
65plus,4.288,662,estimates,1960
70plus,2.663,662,estimates,1960
75plus,1.36,662,estimates,1960
80plus,0.623,662,estimates,1960
85plus,0.347,662,estimates,1960
90plus,0.156,662,estimates,1960
total,100,662,estimates,1960
"Region, subregion, country or area *",Saint Lucia,662,estimates,1961
0_1,7.909,662,estimates,1961
0_4,18.289,662,estimates,1961
0_14,45.205,662,estimates,1961
0_17,51.379,662,estimates,1961
0_19,54.964,662,estimates,1961
0_24,62.587,662,estimates,1961
3_4,6.734,662,estimates,1961
3_5,9.87,662,estimates,1961
3_6,12.878,662,estimates,1961
4_5,6.418,662,estimates,1961
4_6,9.426,662,estimates,1961
5_14,26.917,662,estimates,1961
5_10,17.176,662,estimates,1961
5_11,19.725,662,estimates,1961
6_9,11.415,662,estimates,1961
6_10,14.04,662,estimates,1961
6_11,16.589,662,estimates,1961
6_12,19.075,662,estimates,1961
7_10,11.031,662,estimates,1961
7_12,16.067,662,estimates,1961
11_16,13.974,662,estimates,1961
11_17,15.915,662,estimates,1961
11_18,17.752,662,estimates,1961
12_14,7.191,662,estimates,1961
12_16,11.424,662,estimates,1961
12_17,13.365,662,estimates,1961
12_18,15.202,662,estimates,1961
13_17,10.88,662,estimates,1961
13_18,12.716,662,estimates,1961
13_19,14.464,662,estimates,1961
15_17,6.174,662,estimates,1961
18_23,9.827,662,estimates,1961
15_24,17.381,662,estimates,1961
15_49,42.008,662,estimates,1961
15_59,48.077,662,estimates,1961
15_64,50.433,662,estimates,1961
20_64,40.675,662,estimates,1961
20_69,42.362,662,estimates,1961
25_49,24.627,662,estimates,1961
25_64,33.052,662,estimates,1961
25_69,34.739,662,estimates,1961
15plus,54.795,662,estimates,1961
16plus,52.62,662,estimates,1961
17plus,50.562,662,estimates,1961
18plus,48.621,662,estimates,1961
20plus,45.036,662,estimates,1961
21plus,43.365,662,estimates,1961
25plus,37.413,662,estimates,1961
50plus,12.787,662,estimates,1961
60plus,6.717,662,estimates,1961
65plus,4.361,662,estimates,1961
70plus,2.674,662,estimates,1961
75plus,1.395,662,estimates,1961
80plus,0.635,662,estimates,1961
85plus,0.335,662,estimates,1961
90plus,0.159,662,estimates,1961
total,100,662,estimates,1961
"Region, subregion, country or area *",Saint Lucia,662,estimates,1962
0_1,7.786,662,estimates,1962
0_4,18.454,662,estimates,1962
0_14,45.717,662,estimates,1962
0_17,51.906,662,estimates,1962
0_19,55.47,662,estimates,1962
0_24,62.96,662,estimates,1962
3_4,6.928,662,estimates,1962
3_5,10.157,662,estimates,1962
3_6,13.249,662,estimates,1962
4_5,6.608,662,estimates,1962
4_6,9.7,662,estimates,1962
5_14,27.263,662,estimates,1962
5_10,17.561,662,estimates,1962
5_11,20.119,662,estimates,1962
6_9,11.677,662,estimates,1962
6_10,14.333,662,estimates,1962
6_11,16.89,662,estimates,1962
6_12,19.357,662,estimates,1962
7_10,11.241,662,estimates,1962
7_12,16.266,662,estimates,1962
11_16,13.945,662,estimates,1962
11_17,15.891,662,estimates,1962
11_18,17.724,662,estimates,1962
12_14,7.145,662,estimates,1962
12_16,11.387,662,estimates,1962
12_17,13.333,662,estimates,1962
12_18,15.167,662,estimates,1962
13_17,10.866,662,estimates,1962
13_18,12.699,662,estimates,1962
13_19,14.43,662,estimates,1962
15_17,6.189,662,estimates,1962
18_23,9.695,662,estimates,1962
15_24,17.243,662,estimates,1962
15_49,41.443,662,estimates,1962
15_59,47.57,662,estimates,1962
15_64,49.851,662,estimates,1962
20_64,40.098,662,estimates,1962
20_69,41.848,662,estimates,1962
25_49,24.2,662,estimates,1962
25_64,32.608,662,estimates,1962
25_69,34.358,662,estimates,1962
15plus,54.283,662,estimates,1962
16plus,52.101,662,estimates,1962
17plus,50.04,662,estimates,1962
18plus,48.094,662,estimates,1962
20plus,44.53,662,estimates,1962
21plus,42.887,662,estimates,1962
25plus,37.04,662,estimates,1962
50plus,12.84,662,estimates,1962
60plus,6.713,662,estimates,1962
65plus,4.432,662,estimates,1962
70plus,2.682,662,estimates,1962
75plus,1.425,662,estimates,1962
80plus,0.643,662,estimates,1962
85plus,0.32,662,estimates,1962
90plus,0.162,662,estimates,1962
total,100,662,estimates,1962
"Region, subregion, country or area *",Saint Lucia,662,estimates,1963
0_1,7.69,662,estimates,1963
0_4,18.362,662,estimates,1963
0_14,46.178,662,estimates,1963
0_17,52.389,662,estimates,1963
0_19,55.961,662,estimates,1963
0_24,63.338,662,estimates,1963
3_4,7.078,662,estimates,1963
3_5,10.394,662,estimates,1963
3_6,13.575,662,estimates,1963
4_5,6.776,662,estimates,1963
4_6,9.957,662,estimates,1963
5_14,27.816,662,estimates,1963
5_10,18.033,662,estimates,1963
5_11,20.64,662,estimates,1963
6_9,11.999,662,estimates,1963
6_10,14.718,662,estimates,1963
6_11,17.325,662,estimates,1963
6_12,19.82,662,estimates,1963
7_10,11.537,662,estimates,1963
7_12,16.639,662,estimates,1963
11_16,14.04,662,estimates,1963
11_17,15.994,662,estimates,1963
11_18,17.835,662,estimates,1963
12_14,7.176,662,estimates,1963
12_16,11.433,662,estimates,1963
12_17,13.387,662,estimates,1963
12_18,15.228,662,estimates,1963
13_17,10.891,662,estimates,1963
13_18,12.732,662,estimates,1963
13_19,14.463,662,estimates,1963
15_17,6.211,662,estimates,1963
18_23,9.616,662,estimates,1963
15_24,17.16,662,estimates,1963
15_49,40.929,662,estimates,1963
15_59,47.071,662,estimates,1963
15_64,49.348,662,estimates,1963
20_64,39.566,662,estimates,1963
20_69,41.336,662,estimates,1963
25_49,23.769,662,estimates,1963
25_64,32.189,662,estimates,1963
25_69,33.959,662,estimates,1963
15plus,53.822,662,estimates,1963
16plus,51.637,662,estimates,1963
17plus,49.565,662,estimates,1963
18plus,47.611,662,estimates,1963
20plus,44.039,662,estimates,1963
21plus,42.408,662,estimates,1963
25plus,36.662,662,estimates,1963
50plus,12.893,662,estimates,1963
60plus,6.751,662,estimates,1963
65plus,4.473,662,estimates,1963
70plus,2.703,662,estimates,1963
75plus,1.438,662,estimates,1963
80plus,0.637,662,estimates,1963
85plus,0.302,662,estimates,1963
90plus,0.155,662,estimates,1963
total,100,662,estimates,1963
