agebroad,percentagetotalpopulation,country,variant,year
80plus,1.714,8,estimates,1951
85plus,1.087,8,estimates,1951
90plus,0.552,8,estimates,1951
total,100,8,estimates,1951
0_1,6.396,8,estimates,1952
0_4,14.738,8,estimates,1952
0_14,38.54,8,estimates,1952
0_17,44.768,8,estimates,1952
0_19,48.451,8,estimates,1952
0_24,56.965,8,estimates,1952
3_4,5.433,8,estimates,1952
3_5,8.006,8,estimates,1952
3_6,10.509,8,estimates,1952
4_5,5.234,8,estimates,1952
4_6,7.737,8,estimates,1952
5_14,23.802,8,estimates,1952
5_10,14.656,8,estimates,1952
5_11,16.974,8,estimates,1952
6_9,9.737,8,estimates,1952
6_10,12.083,8,estimates,1952
6_11,14.401,8,estimates,1952
6_12,16.698,8,estimates,1952
7_10,9.58,8,estimates,1952
7_12,14.195,8,estimates,1952
11_16,13.394,8,estimates,1952
11_17,15.374,8,estimates,1952
11_18,17.255,8,estimates,1952
12_14,6.828,8,estimates,1952
12_16,11.076,8,estimates,1952
12_17,13.056,8,estimates,1952
12_18,14.937,8,estimates,1952
13_17,10.76,8,estimates,1952
13_18,12.641,8,estimates,1952
13_19,14.443,8,estimates,1952
15_17,6.228,8,estimates,1952
18_23,10.558,8,estimates,1952
15_24,18.425,8,estimates,1952
15_49,45.806,8,estimates,1952
15_59,52.35,8,estimates,1952
15_64,54.914,8,estimates,1952
20_64,45.003,8,estimates,1952
20_69,47.32,8,estimates,1952
25_49,27.381,8,estimates,1952
25_64,36.489,8,estimates,1952
25_69,38.806,8,estimates,1952
15plus,61.46,8,estimates,1952
16plus,59.287,8,estimates,1952
17plus,57.212,8,estimates,1952
18plus,55.232,8,estimates,1952
20plus,51.549,8,estimates,1952
21plus,49.792,8,estimates,1952
25plus,43.035,8,estimates,1952
50plus,15.653,8,estimates,1952
60plus,9.11,8,estimates,1952
65plus,6.546,8,estimates,1952
70plus,4.229,8,estimates,1952
75plus,2.582,8,estimates,1952
80plus,1.545,8,estimates,1952
85plus,0.947,8,estimates,1952
90plus,0.492,8,estimates,1952
total,100,8,estimates,1952
0_1,6.596,8,estimates,1953
0_4,15.02,8,estimates,1953
0_14,38.578,8,estimates,1953
0_17,44.911,8,estimates,1953
0_19,48.674,8,estimates,1953
0_24,57.123,8,estimates,1953
3_4,5.478,8,estimates,1953
3_5,8.051,8,estimates,1953
3_6,10.543,8,estimates,1953
4_5,5.248,8,estimates,1953
4_6,7.74,8,estimates,1953
5_14,23.558,8,estimates,1953
5_10,14.539,8,estimates,1953
5_11,16.828,8,estimates,1953
6_9,9.648,8,estimates,1953
6_10,11.966,8,estimates,1953
6_11,14.255,8,estimates,1953
6_12,16.517,8,estimates,1953
7_10,9.474,8,estimates,1953
7_12,14.025,8,estimates,1953
11_16,13.33,8,estimates,1953
11_17,15.353,8,estimates,1953
11_18,17.282,8,estimates,1953
12_14,6.73,8,estimates,1953
12_16,11.041,8,estimates,1953
12_17,13.063,8,estimates,1953
12_18,14.993,8,estimates,1953
13_17,10.801,8,estimates,1953
13_18,12.731,8,estimates,1953
13_19,14.564,8,estimates,1953
15_17,6.333,8,estimates,1953
18_23,10.575,8,estimates,1953
15_24,18.544,8,estimates,1953
15_49,46.076,8,estimates,1953
15_59,52.623,8,estimates,1953
15_64,55.007,8,estimates,1953
20_64,44.912,8,estimates,1953
20_69,47.244,8,estimates,1953
25_49,27.532,8,estimates,1953
25_64,36.463,8,estimates,1953
25_69,38.796,8,estimates,1953
15plus,61.422,8,estimates,1953
16plus,59.23,8,estimates,1953
17plus,57.111,8,estimates,1953
18plus,55.089,8,estimates,1953
20plus,51.326,8,estimates,1953
21plus,49.571,8,estimates,1953
25plus,42.877,8,estimates,1953
50plus,15.345,8,estimates,1953
60plus,8.798,8,estimates,1953
65plus,6.414,8,estimates,1953
70plus,4.082,8,estimates,1953
75plus,2.437,8,estimates,1953
80plus,1.391,8,estimates,1953
85plus,0.812,8,estimates,1953
90plus,0.431,8,estimates,1953
total,100,8,estimates,1953
0_1,6.784,8,estimates,1954
0_4,15.332,8,estimates,1954
0_14,38.645,8,estimates,1954
0_17,45.016,8,estimates,1954
0_19,48.866,8,estimates,1954
0_24,57.279,8,estimates,1954
3_4,5.527,8,estimates,1954
3_5,8.107,8,estimates,1954
3_6,10.593,8,estimates,1954
4_5,5.279,8,estimates,1954
4_6,7.765,8,estimates,1954
5_14,23.312,8,estimates,1954
5_10,14.431,8,estimates,1954
5_11,16.689,8,estimates,1954
6_9,9.567,8,estimates,1954
6_10,11.851,8,estimates,1954
6_11,14.109,8,estimates,1954
6_12,16.342,8,estimates,1954
7_10,9.365,8,estimates,1954
7_12,13.856,8,estimates,1954
11_16,13.189,8,estimates,1954
11_17,15.253,8,estimates,1954
11_18,17.224,8,estimates,1954
12_14,6.623,8,estimates,1954
12_16,10.93,8,estimates,1954
12_17,12.995,8,estimates,1954
12_18,14.965,8,estimates,1954
13_17,10.762,8,estimates,1954
13_18,12.732,8,estimates,1954
13_19,14.612,8,estimates,1954
15_17,6.372,8,estimates,1954
18_23,10.649,8,estimates,1954
15_24,18.635,8,estimates,1954
15_49,46.281,8,estimates,1954
15_59,52.824,8,estimates,1954
15_64,55.089,8,estimates,1954
20_64,44.868,8,estimates,1954
20_69,47.184,8,estimates,1954
25_49,27.646,8,estimates,1954
25_64,36.455,8,estimates,1954
25_69,38.77,8,estimates,1954
15plus,61.355,8,estimates,1954
16plus,59.184,8,estimates,1954
17plus,57.048,8,estimates,1954
18plus,54.984,8,estimates,1954
20plus,51.134,8,estimates,1954
21plus,49.349,8,estimates,1954
25plus,42.721,8,estimates,1954
50plus,15.074,8,estimates,1954
60plus,8.531,8,estimates,1954
65plus,6.266,8,estimates,1954
70plus,3.95,8,estimates,1954
75plus,2.3,8,estimates,1954
80plus,1.246,8,estimates,1954
85plus,0.681,8,estimates,1954
90plus,0.359,8,estimates,1954
total,100,8,estimates,1954
0_1,6.943,8,estimates,1955
0_4,15.671,8,estimates,1955
0_14,38.764,8,estimates,1955
0_17,45.088,8,estimates,1955
0_19,49.016,8,estimates,1955
0_24,57.459,8,estimates,1955
3_4,5.631,8,estimates,1955
3_5,8.227,8,estimates,1955
3_6,10.713,8,estimates,1955
4_5,5.329,8,estimates,1955
4_6,7.815,8,estimates,1955
5_14,23.093,8,estimates,1955
5_10,14.345,8,estimates,1955
5_11,16.567,8,estimates,1955
6_9,9.502,8,estimates,1955
6_10,11.749,8,estimates,1955
6_11,13.971,8,estimates,1955
6_12,16.171,8,estimates,1955
7_10,9.262,8,estimates,1955
7_12,13.684,8,estimates,1955
11_16,12.992,8,estimates,1955
11_17,15.072,8,estimates,1955
11_18,17.082,8,estimates,1955
12_14,6.526,8,estimates,1955
12_16,10.77,8,estimates,1955
12_17,12.85,8,estimates,1955
12_18,14.86,8,estimates,1955
13_17,10.65,8,estimates,1955
13_18,12.66,8,estimates,1955
13_19,14.578,8,estimates,1955
15_17,6.324,8,estimates,1955
18_23,10.775,8,estimates,1955
15_24,18.695,8,estimates,1955
15_49,46.384,8,estimates,1955
15_59,52.914,8,estimates,1955
15_64,55.151,8,estimates,1955
20_64,44.899,8,estimates,1955
20_69,47.155,8,estimates,1955
25_49,27.689,8,estimates,1955
25_64,36.456,8,estimates,1955
25_69,38.712,8,estimates,1955
15plus,61.236,8,estimates,1955
16plus,59.108,8,estimates,1955
17plus,56.992,8,estimates,1955
18plus,54.912,8,estimates,1955
20plus,50.984,8,estimates,1955
21plus,49.154,8,estimates,1955
25plus,42.541,8,estimates,1955
50plus,14.852,8,estimates,1955
60plus,8.322,8,estimates,1955
65plus,6.085,8,estimates,1955
70plus,3.829,8,estimates,1955
75plus,2.166,8,estimates,1955
80plus,1.104,8,estimates,1955
85plus,0.548,8,estimates,1955
90plus,0.27,8,estimates,1955
total,100,8,estimates,1955
0_1,7.099,8,estimates,1956
0_4,16.099,8,estimates,1956
0_14,39.067,8,estimates,1956
0_17,45.267,8,estimates,1956
0_19,49.231,8,estimates,1956
0_24,57.724,8,estimates,1956
3_4,5.796,8,estimates,1956
3_5,8.448,8,estimates,1956
3_6,10.968,8,estimates,1956
4_5,5.458,8,estimates,1956
4_6,7.978,8,estimates,1956
5_14,22.968,8,estimates,1956
5_10,14.386,8,estimates,1956
5_11,16.566,8,estimates,1956
6_9,9.519,8,estimates,1956
6_10,11.734,8,estimates,1956
6_11,13.915,8,estimates,1956
6_12,16.071,8,estimates,1956
7_10,9.214,8,estimates,1956
7_12,13.551,8,estimates,1956
11_16,12.732,8,estimates,1956
11_17,14.783,8,estimates,1956
11_18,16.799,8,estimates,1956
12_14,6.402,8,estimates,1956
12_16,10.551,8,estimates,1956
12_17,12.602,8,estimates,1956
12_18,14.618,8,estimates,1956
13_17,10.446,8,estimates,1956
13_18,12.462,8,estimates,1956
13_19,14.41,8,estimates,1956
15_17,6.2,8,estimates,1956
18_23,10.889,8,estimates,1956
15_24,18.657,8,estimates,1956
15_49,46.242,8,estimates,1956
15_59,52.719,8,estimates,1956
15_64,54.984,8,estimates,1956
20_64,44.819,8,estimates,1956
20_69,46.96,8,estimates,1956
25_49,27.584,8,estimates,1956
25_64,36.326,8,estimates,1956
25_69,38.467,8,estimates,1956
15plus,60.933,8,estimates,1956
16plus,58.848,8,estimates,1956
17plus,56.784,8,estimates,1956
18plus,54.733,8,estimates,1956
20plus,50.769,8,estimates,1956
21plus,48.909,8,estimates,1956
25plus,42.276,8,estimates,1956
50plus,14.692,8,estimates,1956
60plus,8.214,8,estimates,1956
65plus,5.949,8,estimates,1956
70plus,3.808,8,estimates,1956
75plus,2.141,8,estimates,1956
80plus,1.076,8,estimates,1956
85plus,0.513,8,estimates,1956
90plus,0.244,8,estimates,1956
total,100,8,estimates,1956
0_1,7.099,8,estimates,1957
0_4,16.365,8,estimates,1957
0_14,39.333,8,estimates,1957
0_17,45.409,8,estimates,1957
0_19,49.355,8,estimates,1957
0_24,57.958,8,estimates,1957
3_4,5.968,8,estimates,1957
3_5,8.688,8,estimates,1957
3_6,11.262,8,estimates,1957
4_5,5.608,8,estimates,1957
4_6,8.182,8,estimates,1957
5_14,22.968,8,estimates,1957
5_10,14.531,8,estimates,1957
5_11,16.683,8,estimates,1957
6_9,9.618,8,estimates,1957
6_10,11.812,8,estimates,1957
6_11,13.963,8,estimates,1957
6_12,16.082,8,estimates,1957
7_10,9.237,8,estimates,1957
7_12,13.507,8,estimates,1957
11_16,12.509,8,estimates,1957
11_17,14.513,8,estimates,1957
11_18,16.503,8,estimates,1957
12_14,6.285,8,estimates,1957
12_16,10.358,8,estimates,1957
12_17,12.361,8,estimates,1957
12_18,14.351,8,estimates,1957
13_17,10.243,8,estimates,1957
13_18,12.233,8,estimates,1957
13_19,14.188,8,estimates,1957
15_17,6.076,8,estimates,1957
18_23,10.988,8,estimates,1957
15_24,18.625,8,estimates,1957
15_49,46.081,8,estimates,1957
15_59,52.505,8,estimates,1957
15_64,54.876,8,estimates,1957
20_64,44.854,8,estimates,1957
20_69,46.847,8,estimates,1957
25_49,27.456,8,estimates,1957
25_64,36.251,8,estimates,1957
25_69,38.244,8,estimates,1957
15plus,60.667,8,estimates,1957
16plus,58.618,8,estimates,1957
17plus,56.594,8,estimates,1957
18plus,54.591,8,estimates,1957
20plus,50.645,8,estimates,1957
21plus,48.756,8,estimates,1957
25plus,42.042,8,estimates,1957
50plus,14.586,8,estimates,1957
60plus,8.162,8,estimates,1957
65plus,5.791,8,estimates,1957
70plus,3.798,8,estimates,1957
75plus,2.115,8,estimates,1957
80plus,1.049,8,estimates,1957
85plus,0.479,8,estimates,1957
90plus,0.219,8,estimates,1957
total,100,8,estimates,1957
0_1,7.133,8,estimates,1958
0_4,16.512,8,estimates,1958
0_14,39.589,8,estimates,1958
0_17,45.557,8,estimates,1958
0_19,49.433,8,estimates,1958
0_24,58.162,8,estimates,1958
3_4,6.116,8,estimates,1958
3_5,8.906,8,estimates,1958
3_6,11.542,8,estimates,1958
4_5,5.752,8,estimates,1958
4_6,8.389,8,estimates,1958
5_14,23.077,8,estimates,1958
5_10,14.765,8,estimates,1958
5_11,16.894,8,estimates,1958
6_9,9.788,8,estimates,1958
6_10,11.975,8,estimates,1958
6_11,14.104,8,estimates,1958
6_12,16.194,8,estimates,1958
7_10,9.339,8,estimates,1958
7_12,13.558,8,estimates,1958
11_16,12.314,8,estimates,1958
11_17,14.28,8,estimates,1958
11_18,16.224,8,estimates,1958
12_14,6.183,8,estimates,1958
12_16,10.186,8,estimates,1958
12_17,12.151,8,estimates,1958
12_18,14.096,8,estimates,1958
13_17,10.061,8,estimates,1958
13_18,12.005,8,estimates,1958
13_19,13.937,8,estimates,1958
15_17,5.968,8,estimates,1958
18_23,11.023,8,estimates,1958
15_24,18.573,8,estimates,1958
15_49,45.897,8,estimates,1958
15_59,52.276,8,estimates,1958
15_64,54.779,8,estimates,1958
20_64,44.935,8,estimates,1958
20_69,46.786,8,estimates,1958
25_49,27.324,8,estimates,1958
25_64,36.206,8,estimates,1958
25_69,38.056,8,estimates,1958
15plus,60.411,8,estimates,1958
16plus,58.398,8,estimates,1958
17plus,56.408,8,estimates,1958
18plus,54.443,8,estimates,1958
20plus,50.567,8,estimates,1958
21plus,48.67,8,estimates,1958
25plus,41.838,8,estimates,1958
50plus,14.514,8,estimates,1958
60plus,8.134,8,estimates,1958
65plus,5.632,8,estimates,1958
70plus,3.782,8,estimates,1958
75plus,2.086,8,estimates,1958
80plus,1.019,8,estimates,1958
85plus,0.443,8,estimates,1958
90plus,0.192,8,estimates,1958
total,100,8,estimates,1958
0_1,7.144,8,estimates,1959
0_4,16.597,8,estimates,1959
0_14,39.86,8,estimates,1959
0_17,45.723,8,estimates,1959
0_19,49.519,8,estimates,1959
0_24,58.326,8,estimates,1959
3_4,6.149,8,estimates,1959
3_5,8.997,8,estimates,1959
3_6,11.693,8,estimates,1959
4_5,5.863,8,estimates,1959
4_6,8.558,8,estimates,1959
5_14,23.264,8,estimates,1959
5_10,15.046,8,estimates,1959
5_11,17.167,8,estimates,1959
6_9,9.992,8,estimates,1959
6_10,12.197,8,estimates,1959
6_11,14.318,8,estimates,1959
6_12,16.384,8,estimates,1959
7_10,9.502,8,estimates,1959
7_12,13.688,8,estimates,1959
11_16,12.148,8,estimates,1959
11_17,14.08,8,estimates,1959
11_18,15.988,8,estimates,1959
12_14,6.097,8,estimates,1959
12_16,10.027,8,estimates,1959
12_17,11.96,8,estimates,1959
12_18,13.867,8,estimates,1959
13_17,9.894,8,estimates,1959
13_18,11.802,8,estimates,1959
13_19,13.69,8,estimates,1959
15_17,5.863,8,estimates,1959
18_23,10.986,8,estimates,1959
15_24,18.466,8,estimates,1959
15_49,45.689,8,estimates,1959
15_59,52.045,8,estimates,1959
15_64,54.64,8,estimates,1959
20_64,44.981,8,estimates,1959
20_69,46.741,8,estimates,1959
25_49,27.223,8,estimates,1959
25_64,36.173,8,estimates,1959
25_69,37.934,8,estimates,1959
15plus,60.14,8,estimates,1959
16plus,58.164,8,estimates,1959
17plus,56.209,8,estimates,1959
18plus,54.277,8,estimates,1959
20plus,50.481,8,estimates,1959
21plus,48.607,8,estimates,1959
25plus,41.674,8,estimates,1959
50plus,14.451,8,estimates,1959
60plus,8.095,8,estimates,1959
65plus,5.5,8,estimates,1959
70plus,3.74,8,estimates,1959
75plus,2.057,8,estimates,1959
80plus,0.985,8,estimates,1959
85plus,0.405,8,estimates,1959
90plus,0.161,8,estimates,1959
total,100,8,estimates,1959
0_1,7.141,8,estimates,1960
0_4,16.681,8,estimates,1960
0_14,40.155,8,estimates,1960
0_17,45.915,8,estimates,1960
0_19,49.643,8,estimates,1960
0_24,58.449,8,estimates,1960
3_4,6.206,8,estimates,1960
3_5,9.085,8,estimates,1960
3_6,11.823,8,estimates,1960
4_5,5.907,8,estimates,1960
4_6,8.645,8,estimates,1960
5_14,23.474,8,estimates,1960
5_10,15.302,8,estimates,1960
5_11,17.442,8,estimates,1960
6_9,10.175,8,estimates,1960
6_10,12.422,8,estimates,1960
6_11,14.563,8,estimates,1960
6_12,16.619,8,estimates,1960
7_10,9.684,8,estimates,1960
7_12,13.881,8,estimates,1960
11_16,12.035,8,estimates,1960
11_17,13.933,8,estimates,1960
11_18,15.808,8,estimates,1960
12_14,6.032,8,estimates,1960
12_16,9.895,8,estimates,1960
12_17,11.793,8,estimates,1960
12_18,13.668,8,estimates,1960
13_17,9.736,8,estimates,1960
13_18,11.612,8,estimates,1960
13_19,13.464,8,estimates,1960
15_17,5.76,8,estimates,1960
18_23,10.888,8,estimates,1960
15_24,18.294,8,estimates,1960
15_49,45.462,8,estimates,1960
15_59,51.819,8,estimates,1960
15_64,54.435,8,estimates,1960
20_64,44.947,8,estimates,1960
20_69,46.69,8,estimates,1960
25_49,27.168,8,estimates,1960
25_64,36.14,8,estimates,1960
25_69,37.884,8,estimates,1960
15plus,59.845,8,estimates,1960
16plus,57.901,8,estimates,1960
17plus,55.982,8,estimates,1960
18plus,54.085,8,estimates,1960
20plus,50.357,8,estimates,1960
21plus,48.525,8,estimates,1960
25plus,41.551,8,estimates,1960
50plus,14.383,8,estimates,1960
60plus,8.026,8,estimates,1960
65plus,5.411,8,estimates,1960
70plus,3.667,8,estimates,1960
75plus,2.028,8,estimates,1960
80plus,0.946,8,estimates,1960
85plus,0.363,8,estimates,1960
90plus,0.126,8,estimates,1960
total,100,8,estimates,1960
0_1,7.131,8,estimates,1961
0_4,16.779,8,estimates,1961
0_14,40.541,8,estimates,1961
0_17,46.193,8,estimates,1961
0_19,49.847,8,estimates,1961
0_24,58.572,8,estimates,1961
3_4,6.286,8,estimates,1961
3_5,9.213,8,estimates,1961
3_6,12,8,estimates,1961
4_5,5.997,8,estimates,1961
4_6,8.785,8,estimates,1961
5_14,23.761,8,estimates,1961
5_10,15.575,8,estimates,1961
5_11,17.754,8,estimates,1961
6_9,10.362,8,estimates,1961
6_10,12.648,8,estimates,1961
6_11,14.827,8,estimates,1961
6_12,16.901,8,estimates,1961
7_10,9.861,8,estimates,1961
7_12,14.114,8,estimates,1961
11_16,11.98,8,estimates,1961
11_17,13.838,8,estimates,1961
11_18,15.676,8,estimates,1961
12_14,6.008,8,estimates,1961
12_16,9.801,8,estimates,1961
12_17,11.66,8,estimates,1961
12_18,13.498,8,estimates,1961
13_17,9.586,8,estimates,1961
13_18,11.423,8,estimates,1961
13_19,13.239,8,estimates,1961
15_17,5.652,8,estimates,1961
18_23,10.709,8,estimates,1961
15_24,18.031,8,estimates,1961
15_49,45.14,8,estimates,1961
15_59,51.502,8,estimates,1961
15_64,54.068,8,estimates,1961
20_64,44.763,8,estimates,1961
20_69,46.536,8,estimates,1961
25_49,27.109,8,estimates,1961
25_64,36.038,8,estimates,1961
25_69,37.811,8,estimates,1961
15plus,59.459,8,estimates,1961
16plus,57.548,8,estimates,1961
17plus,55.665,8,estimates,1961
18plus,53.807,8,estimates,1961
20plus,50.153,8,estimates,1961
21plus,48.36,8,estimates,1961
25plus,41.428,8,estimates,1961
50plus,14.319,8,estimates,1961
60plus,7.957,8,estimates,1961
65plus,5.391,8,estimates,1961
70plus,3.617,8,estimates,1961
75plus,2.058,8,estimates,1961
80plus,0.963,8,estimates,1961
85plus,0.37,8,estimates,1961
90plus,0.122,8,estimates,1961
total,100,8,estimates,1961
0_1,7.068,8,estimates,1962
0_4,16.785,8,estimates,1962
0_14,40.9,8,estimates,1962
0_17,46.458,8,estimates,1962
0_19,50.039,8,estimates,1962
0_24,58.633,8,estimates,1962
3_4,6.342,8,estimates,1962
3_5,9.309,8,estimates,1962
3_6,12.141,8,estimates,1962
4_5,6.07,8,estimates,1962
4_6,8.902,8,estimates,1962
5_14,24.115,8,estimates,1962
5_10,15.841,8,estimates,1962
5_11,18.059,8,estimates,1962
6_9,10.546,8,estimates,1962
6_10,12.874,8,estimates,1962
6_11,15.092,8,estimates,1962
6_12,17.205,8,estimates,1962
7_10,10.043,8,estimates,1962
7_12,14.373,8,estimates,1962
11_16,12.007,8,estimates,1962
11_17,13.832,8,estimates,1962
11_18,15.633,8,estimates,1962
12_14,6.056,8,estimates,1962
12_16,9.79,8,estimates,1962
12_17,11.614,8,estimates,1962
12_18,13.416,8,estimates,1962
13_17,9.501,8,estimates,1962
13_18,11.302,8,estimates,1962
13_19,13.083,8,estimates,1962
15_17,5.558,8,estimates,1962
18_23,10.5,8,estimates,1962
15_24,17.733,8,estimates,1962
15_49,44.836,8,estimates,1962
15_59,51.228,8,estimates,1962
15_64,53.695,8,estimates,1962
20_64,44.555,8,estimates,1962
20_69,46.418,8,estimates,1962
25_49,27.103,8,estimates,1962
25_64,35.962,8,estimates,1962
25_69,37.824,8,estimates,1962
15plus,59.1,8,estimates,1962
16plus,57.219,8,estimates,1962
17plus,55.367,8,estimates,1962
18plus,53.542,8,estimates,1962
20plus,49.961,8,estimates,1962
21plus,48.201,8,estimates,1962
25plus,41.367,8,estimates,1962
50plus,14.264,8,estimates,1962
60plus,7.872,8,estimates,1962
65plus,5.405,8,estimates,1962
70plus,3.543,8,estimates,1962
75plus,2.089,8,estimates,1962
80plus,0.974,8,estimates,1962
85plus,0.374,8,estimates,1962
90plus,0.118,8,estimates,1962
total,100,8,estimates,1962
0_1,7.002,8,estimates,1963
0_4,16.713,8,estimates,1963
0_14,41.212,8,estimates,1963
0_17,46.706,8,estimates,1963
0_19,50.222,8,estimates,1963
0_24,58.653,8,estimates,1963
3_4,6.368,8,estimates,1963
3_5,9.364,8,estimates,1963
3_6,12.233,8,estimates,1963
4_5,6.118,8,estimates,1963
4_6,8.987,8,estimates,1963
5_14,24.499,8,estimates,1963
5_10,16.085,8,estimates,1963
5_11,18.344,8,estimates,1963
6_9,10.716,8,estimates,1963
6_10,13.089,8,estimates,1963
6_11,15.348,8,estimates,1963
6_12,17.5,8,estimates,1963
7_10,10.22,8,estimates,1963
7_12,14.632,8,estimates,1963
11_16,12.112,8,estimates,1963
11_17,13.908,8,estimates,1963
11_18,15.677,8,estimates,1963
12_14,6.155,8,estimates,1963
12_16,9.853,8,estimates,1963
12_17,11.649,8,estimates,1963
12_18,13.418,8,estimates,1963
13_17,9.496,8,estimates,1963
13_18,11.266,8,estimates,1963
13_19,13.012,8,estimates,1963
15_17,5.494,8,estimates,1963
18_23,10.295,8,estimates,1963
15_24,17.441,8,estimates,1963
15_49,44.57,8,estimates,1963
15_59,51.001,8,estimates,1963
15_64,53.353,8,estimates,1963
20_64,44.343,8,estimates,1963
20_69,46.313,8,estimates,1963
25_49,27.129,8,estimates,1963
25_64,35.912,8,estimates,1963
25_69,37.882,8,estimates,1963
15plus,58.788,8,estimates,1963
16plus,56.915,8,estimates,1963
17plus,55.09,8,estimates,1963
18plus,53.294,8,estimates,1963
20plus,49.778,8,estimates,1963
21plus,48.053,8,estimates,1963
25plus,41.347,8,estimates,1963
50plus,14.218,8,estimates,1963
60plus,7.787,8,estimates,1963
65plus,5.435,8,estimates,1963
70plus,3.465,8,estimates,1963
75plus,2.111,8,estimates,1963
80plus,0.979,8,estimates,1963
85plus,0.374,8,estimates,1963
90plus,0.114,8,estimates,1963
total,100,8,estimates,1963
0_1,6.898,8,estimates,1964
0_4,16.561,8,estimates,1964
0_14,41.432,8,estimates,1964
0_17,46.917,8,estimates,1964
0_19,50.378,8,estimates,1964
0_24,58.647,8,estimates,1964
3_4,6.345,8,estimates,1964
3_5,9.357,8,estimates,1964
3_6,12.251,8,estimates,1964
4_5,6.137,8,estimates,1964
4_6,9.032,8,estimates,1964
5_14,24.871,8,estimates,1964
5_10,16.291,8,estimates,1964
5_11,18.595,8,estimates,1964
6_9,10.862,8,estimates,1964
6_10,13.28,8,estimates,1964
6_11,15.583,8,estimates,1964
6_12,17.777,8,estimates,1964
7_10,10.385,8,estimates,1964
7_12,14.882,8,estimates,1964
11_16,12.293,8,estimates,1964
11_17,14.064,8,estimates,1964
11_18,15.808,8,estimates,1964
12_14,6.276,8,estimates,1964
12_16,9.99,8,estimates,1964
12_17,11.761,8,estimates,1964
