agebroad,percentagetotalpopulation,country,variant,year
60plus,20.21,578,estimates,2007
65plus,14.733,578,estimates,2007
70plus,10.783,578,estimates,2007
75plus,7.585,578,estimates,2007
80plus,4.741,578,estimates,2007
85plus,2.293,578,estimates,2007
90plus,0.752,578,estimates,2007
total,100,578,estimates,2007
"Region, subregion, country or area *",Norway,578,estimates,2008
0_1,2.555,578,estimates,2008
0_4,6.218,578,estimates,2008
0_14,19.156,578,estimates,2008
0_17,23.169,578,estimates,2008
0_19,25.75,578,estimates,2008
0_24,31.985,578,estimates,2008
3_4,2.424,578,estimates,2008
3_5,3.65,578,estimates,2008
3_6,4.89,578,estimates,2008
4_5,2.442,578,estimates,2008
4_6,3.682,578,estimates,2008
5_14,12.938,578,estimates,2008
5_10,7.595,578,estimates,2008
5_11,8.916,578,estimates,2008
6_9,5.061,578,estimates,2008
6_10,6.369,578,estimates,2008
6_11,7.69,578,estimates,2008
6_12,9.021,578,estimates,2008
7_10,5.129,578,estimates,2008
7_12,7.78,578,estimates,2008
11_16,8.036,578,estimates,2008
11_17,9.356,578,estimates,2008
11_18,10.657,578,estimates,2008
12_14,4.022,578,estimates,2008
12_16,6.715,578,estimates,2008
12_17,8.035,578,estimates,2008
12_18,9.336,578,estimates,2008
13_17,6.704,578,estimates,2008
13_18,8.005,578,estimates,2008
13_19,9.285,578,estimates,2008
15_17,4.013,578,estimates,2008
18_23,7.581,578,estimates,2008
15_24,12.829,578,estimates,2008
15_49,47.605,578,estimates,2008
15_59,60.366,578,estimates,2008
15_64,66.12,578,estimates,2008
20_64,59.526,578,estimates,2008
20_69,63.601,578,estimates,2008
25_49,34.776,578,estimates,2008
25_64,53.291,578,estimates,2008
25_69,57.366,578,estimates,2008
15plus,80.844,578,estimates,2008
16plus,79.492,578,estimates,2008
17plus,78.152,578,estimates,2008
18plus,76.831,578,estimates,2008
20plus,74.25,578,estimates,2008
21plus,72.987,578,estimates,2008
25plus,68.015,578,estimates,2008
50plus,33.239,578,estimates,2008
60plus,20.478,578,estimates,2008
65plus,14.724,578,estimates,2008
70plus,10.649,578,estimates,2008
75plus,7.468,578,estimates,2008
80plus,4.692,578,estimates,2008
85plus,2.344,578,estimates,2008
90plus,0.777,578,estimates,2008
total,100,578,estimates,2008
"Region, subregion, country or area *",Norway,578,estimates,2009
0_1,2.589,578,estimates,2009
0_4,6.259,578,estimates,2009
0_14,18.996,578,estimates,2009
0_17,23.025,578,estimates,2009
0_19,25.637,578,estimates,2009
0_24,31.924,578,estimates,2009
3_4,2.429,578,estimates,2009
3_5,3.639,578,estimates,2009
3_6,4.859,578,estimates,2009
4_5,2.417,578,estimates,2009
4_6,3.637,578,estimates,2009
5_14,12.736,578,estimates,2009
5_10,7.461,578,estimates,2009
5_11,8.762,578,estimates,2009
6_9,4.966,578,estimates,2009
6_10,6.25,578,estimates,2009
6_11,7.552,578,estimates,2009
6_12,8.866,578,estimates,2009
7_10,5.03,578,estimates,2009
7_12,7.646,578,estimates,2009
11_16,7.969,578,estimates,2009
11_17,9.304,578,estimates,2009
11_18,10.62,578,estimates,2009
12_14,3.974,578,estimates,2009
12_16,6.667,578,estimates,2009
12_17,8.003,578,estimates,2009
12_18,9.319,578,estimates,2009
13_17,6.689,578,estimates,2009
13_18,8.004,578,estimates,2009
13_19,9.301,578,estimates,2009
15_17,4.029,578,estimates,2009
18_23,7.65,578,estimates,2009
15_24,12.928,578,estimates,2009
15_49,47.599,578,estimates,2009
15_59,60.254,578,estimates,2009
15_64,66.236,578,estimates,2009
20_64,59.594,578,estimates,2009
20_69,63.829,578,estimates,2009
25_49,34.671,578,estimates,2009
25_64,53.307,578,estimates,2009
25_69,57.542,578,estimates,2009
15plus,81.004,578,estimates,2009
16plus,79.659,578,estimates,2009
17plus,78.311,578,estimates,2009
18plus,76.975,578,estimates,2009
20plus,74.363,578,estimates,2009
21plus,73.088,578,estimates,2009
25plus,68.076,578,estimates,2009
50plus,33.405,578,estimates,2009
60plus,20.751,578,estimates,2009
65plus,14.769,578,estimates,2009
70plus,10.534,578,estimates,2009
75plus,7.341,578,estimates,2009
80plus,4.612,578,estimates,2009
85plus,2.353,578,estimates,2009
90plus,0.776,578,estimates,2009
total,100,578,estimates,2009
"Region, subregion, country or area *",Norway,578,estimates,2010
0_1,2.59,578,estimates,2010
0_4,6.263,578,estimates,2010
0_14,18.812,578,estimates,2010
0_17,22.825,578,estimates,2010
0_19,25.468,578,estimates,2010
0_24,31.796,578,estimates,2010
3_4,2.431,578,estimates,2010
3_5,3.635,578,estimates,2010
3_6,4.841,578,estimates,2010
4_5,2.414,578,estimates,2010
4_6,3.62,578,estimates,2010
5_14,12.548,578,estimates,2010
5_10,7.348,578,estimates,2010
5_11,8.626,578,estimates,2010
6_9,4.886,578,estimates,2010
6_10,6.144,578,estimates,2010
6_11,7.421,578,estimates,2010
6_12,8.717,578,estimates,2010
7_10,4.938,578,estimates,2010
7_12,7.51,578,estimates,2010
11_16,7.87,578,estimates,2010
11_17,9.213,578,estimates,2010
11_18,10.545,578,estimates,2010
12_14,3.922,578,estimates,2010
12_16,6.593,578,estimates,2010
12_17,7.936,578,estimates,2010
12_18,9.268,578,estimates,2010
13_17,6.641,578,estimates,2010
13_18,7.973,578,estimates,2010
13_19,9.284,578,estimates,2010
15_17,4.014,578,estimates,2010
18_23,7.715,578,estimates,2010
15_24,12.984,578,estimates,2010
15_49,47.597,578,estimates,2010
15_59,60.188,578,estimates,2010
15_64,66.301,578,estimates,2010
20_64,59.644,578,estimates,2010
20_69,64.079,578,estimates,2010
25_49,34.613,578,estimates,2010
25_64,53.317,578,estimates,2010
25_69,57.752,578,estimates,2010
15plus,81.188,578,estimates,2010
16plus,79.859,578,estimates,2010
17plus,78.518,578,estimates,2010
18plus,77.175,578,estimates,2010
20plus,74.532,578,estimates,2010
21plus,73.24,578,estimates,2010
25plus,68.204,578,estimates,2010
50plus,33.591,578,estimates,2010
60plus,21.001,578,estimates,2010
65plus,14.887,578,estimates,2010
70plus,10.452,578,estimates,2010
75plus,7.212,578,estimates,2010
80plus,4.511,578,estimates,2010
85plus,2.318,578,estimates,2010
90plus,0.756,578,estimates,2010
total,100,578,estimates,2010
"Region, subregion, country or area *",Norway,578,estimates,2011
0_1,2.587,578,estimates,2011
0_4,6.311,578,estimates,2011
0_14,18.674,578,estimates,2011
0_17,22.649,578,estimates,2011
0_19,25.327,578,estimates,2011
0_24,31.814,578,estimates,2011
3_4,2.459,578,estimates,2011
3_5,3.667,578,estimates,2011
3_6,4.868,578,estimates,2011
4_5,2.428,578,estimates,2011
4_6,3.629,578,estimates,2011
5_14,12.362,578,estimates,2011
5_10,7.256,578,estimates,2011
5_11,8.505,578,estimates,2011
6_9,4.817,578,estimates,2011
6_10,6.048,578,estimates,2011
6_11,7.297,578,estimates,2011
6_12,8.566,578,estimates,2011
7_10,4.847,578,estimates,2011
7_12,7.365,578,estimates,2011
11_16,7.744,578,estimates,2011
11_17,9.081,578,estimates,2011
11_18,10.424,578,estimates,2011
12_14,3.857,578,estimates,2011
12_16,6.495,578,estimates,2011
12_17,7.832,578,estimates,2011
12_18,9.175,578,estimates,2011
13_17,6.563,578,estimates,2011
13_18,7.906,578,estimates,2011
13_19,9.242,578,estimates,2011
15_17,3.975,578,estimates,2011
18_23,7.887,578,estimates,2011
15_24,13.141,578,estimates,2011
15_49,47.617,578,estimates,2011
15_59,60.131,578,estimates,2011
15_64,66.215,578,estimates,2011
20_64,59.561,578,estimates,2011
20_69,64.225,578,estimates,2011
25_49,34.476,578,estimates,2011
25_64,53.074,578,estimates,2011
25_69,57.738,578,estimates,2011
15plus,81.326,578,estimates,2011
16plus,80.014,578,estimates,2011
17plus,78.689,578,estimates,2011
18plus,77.351,578,estimates,2011
20plus,74.673,578,estimates,2011
21plus,73.35,578,estimates,2011
25plus,68.186,578,estimates,2011
50plus,33.71,578,estimates,2011
60plus,21.195,578,estimates,2011
65plus,15.111,578,estimates,2011
70plus,10.448,578,estimates,2011
75plus,7.143,578,estimates,2011
80plus,4.487,578,estimates,2011
85plus,2.358,578,estimates,2011
90plus,0.826,578,estimates,2011
total,100,578,estimates,2011
"Region, subregion, country or area *",Norway,578,estimates,2012
0_1,2.472,578,estimates,2012
0_4,6.25,578,estimates,2012
0_14,18.471,578,estimates,2012
0_17,22.396,578,estimates,2012
0_19,25.073,578,estimates,2012
0_24,31.701,578,estimates,2012
3_4,2.495,578,estimates,2012
3_5,3.714,578,estimates,2012
3_6,4.922,578,estimates,2012
4_5,2.456,578,estimates,2012
4_6,3.664,578,estimates,2012
5_14,12.221,578,estimates,2012
5_10,7.216,578,estimates,2012
5_11,8.439,578,estimates,2012
6_9,4.792,578,estimates,2012
6_10,5.996,578,estimates,2012
6_11,7.219,578,estimates,2012
6_12,8.46,578,estimates,2012
7_10,4.789,578,estimates,2012
7_12,7.252,578,estimates,2012
11_16,7.608,578,estimates,2012
11_17,8.929,578,estimates,2012
11_18,10.264,578,estimates,2012
12_14,3.782,578,estimates,2012
12_16,6.385,578,estimates,2012
12_17,7.707,578,estimates,2012
12_18,9.042,578,estimates,2012
13_17,6.466,578,estimates,2012
13_18,7.801,578,estimates,2012
13_19,9.143,578,estimates,2012
15_17,3.924,578,estimates,2012
18_23,7.996,578,estimates,2012
15_24,13.23,578,estimates,2012
15_49,47.673,578,estimates,2012
15_59,60.17,578,estimates,2012
15_64,66.121,578,estimates,2012
20_64,59.519,578,estimates,2012
20_69,64.456,578,estimates,2012
25_49,34.443,578,estimates,2012
25_64,52.891,578,estimates,2012
25_69,57.828,578,estimates,2012
15plus,81.529,578,estimates,2012
16plus,80.234,578,estimates,2012
17plus,78.926,578,estimates,2012
18plus,77.604,578,estimates,2012
20plus,74.927,578,estimates,2012
21plus,73.585,578,estimates,2012
25plus,68.299,578,estimates,2012
50plus,33.856,578,estimates,2012
60plus,21.359,578,estimates,2012
65plus,15.408,578,estimates,2012
70plus,10.471,578,estimates,2012
75plus,7.071,578,estimates,2012
80plus,4.445,578,estimates,2012
85plus,2.361,578,estimates,2012
90plus,0.879,578,estimates,2012
total,100,578,estimates,2012
"Region, subregion, country or area *",Norway,578,estimates,2013
0_1,2.389,578,estimates,2013
0_4,6.127,578,estimates,2013
0_14,18.252,578,estimates,2013
0_17,22.118,578,estimates,2013
0_19,24.769,578,estimates,2013
0_24,31.487,578,estimates,2013
3_4,2.52,578,estimates,2013
3_5,3.754,578,estimates,2013
3_6,4.974,578,estimates,2013
4_5,2.485,578,estimates,2013
4_6,3.705,578,estimates,2013
5_14,12.125,578,estimates,2013
5_10,7.228,578,estimates,2013
5_11,8.423,578,estimates,2013
6_9,4.809,578,estimates,2013
6_10,5.994,578,estimates,2013
6_11,7.189,578,estimates,2013
6_12,8.403,578,estimates,2013
7_10,4.774,578,estimates,2013
7_12,7.183,578,estimates,2013
11_16,7.46,578,estimates,2013
11_17,8.763,578,estimates,2013
11_18,10.081,578,estimates,2013
12_14,3.702,578,estimates,2013
12_16,6.265,578,estimates,2013
12_17,7.568,578,estimates,2013
12_18,8.886,578,estimates,2013
13_17,6.354,578,estimates,2013
13_18,7.672,578,estimates,2013
13_19,9.005,578,estimates,2013
15_17,3.866,578,estimates,2013
18_23,8.029,578,estimates,2013
15_24,13.235,578,estimates,2013
15_49,47.722,578,estimates,2013
15_59,60.246,578,estimates,2013
15_64,66.01,578,estimates,2013
20_64,59.493,578,estimates,2013
20_69,64.7,578,estimates,2013
25_49,34.487,578,estimates,2013
25_64,52.775,578,estimates,2013
25_69,57.982,578,estimates,2013
15plus,81.748,578,estimates,2013
16plus,80.475,578,estimates,2013
17plus,79.186,578,estimates,2013
18plus,77.882,578,estimates,2013
20plus,75.231,578,estimates,2013
21plus,73.888,578,estimates,2013
25plus,68.513,578,estimates,2013
50plus,34.026,578,estimates,2013
60plus,21.503,578,estimates,2013
65plus,15.738,578,estimates,2013
70plus,10.531,578,estimates,2013
75plus,7.006,578,estimates,2013
80plus,4.388,578,estimates,2013
85plus,2.334,578,estimates,2013
90plus,0.908,578,estimates,2013
total,100,578,estimates,2013
"Region, subregion, country or area *",Norway,578,estimates,2014
0_1,2.321,578,estimates,2014
0_4,6.01,578,estimates,2014
0_14,18.075,578,estimates,2014
0_17,21.871,578,estimates,2014
0_19,24.483,578,estimates,2014
0_24,31.222,578,estimates,2014
3_4,2.481,578,estimates,2014
3_5,3.724,578,estimates,2014
3_6,4.955,578,estimates,2014
4_5,2.497,578,estimates,2014
4_6,3.728,578,estimates,2014
5_14,12.065,578,estimates,2014
5_10,7.274,578,estimates,2014
5_11,8.448,578,estimates,2014
6_9,4.851,578,estimates,2014
6_10,6.03,578,estimates,2014
6_11,7.205,578,estimates,2014
6_12,8.39,578,estimates,2014
7_10,4.799,578,estimates,2014
7_12,7.159,578,estimates,2014
11_16,7.304,578,estimates,2014
11_17,8.587,578,estimates,2014
11_18,9.886,578,estimates,2014
12_14,3.617,578,estimates,2014
12_16,6.129,578,estimates,2014
12_17,7.412,578,estimates,2014
12_18,8.711,578,estimates,2014
13_17,6.227,578,estimates,2014
13_18,7.526,578,estimates,2014
13_19,8.84,578,estimates,2014
15_17,3.796,578,estimates,2014
18_23,7.992,578,estimates,2014
15_24,13.147,578,estimates,2014
15_49,47.707,578,estimates,2014
15_59,60.278,578,estimates,2014
15_64,65.879,578,estimates,2014
20_64,59.47,578,estimates,2014
20_69,64.874,578,estimates,2014
25_49,34.56,578,estimates,2014
25_64,52.732,578,estimates,2014
25_69,58.135,578,estimates,2014
15plus,81.925,578,estimates,2014
16plus,80.679,578,estimates,2014
17plus,79.413,578,estimates,2014
18plus,78.129,578,estimates,2014
20plus,75.517,578,estimates,2014
21plus,74.186,578,estimates,2014
25plus,68.778,578,estimates,2014
50plus,34.218,578,estimates,2014
60plus,21.647,578,estimates,2014
65plus,16.046,578,estimates,2014
70plus,10.643,578,estimates,2014
75plus,6.957,578,estimates,2014
80plus,4.318,578,estimates,2014
85plus,2.281,578,estimates,2014
90plus,0.901,578,estimates,2014
total,100,578,estimates,2014
"Region, subregion, country or area *",Norway,578,constant_fertility,2015
total,100,578,constant_fertility,2015
0_4,5.94145661517017,578,constant_fertility,2015
0_14,17.9623165038282,578,constant_fertility,2015
0_19,24.2441300071772,578,constant_fertility,2015
0_24,30.9403988895034,578,constant_fertility,2015
5_14,12.020859888658,578,constant_fertility,2015
15plus,82.0376834961718,578,constant_fertility,2015
15_24,12.9780823856752,578,constant_fertility,2015
15_49,47.60207821939,578,constant_fertility,2015
15_59,60.2291687660919,578,constant_fertility,2015
15_64,65.7346500928106,578,constant_fertility,2015
20plus,75.7558699928229,578,constant_fertility,2015
20_64,59.4528365894617,578,constant_fertility,2015
20_69,64.9427597331916,578,constant_fertility,2015
25plus,69.0596011104966,578,constant_fertility,2015
25_49,34.6239958337148,578,constant_fertility,2015
25_64,52.7565677071354,578,constant_fertility,2015
25_69,58.2464908508653,578,constant_fertility,2015
50plus,34.4356052767818,578,constant_fertility,2015
60plus,21.80851473008,578,constant_fertility,2015
65plus,16.3030334033612,578,constant_fertility,2015
70plus,10.8131102596313,578,constant_fertility,2015
75plus,6.93425715734112,578,constant_fertility,2015
80plus,4.23903753887623,578,constant_fertility,2015
85plus,2.20953122367705,578,constant_fertility,2015
90plus,0.856719327301861,578,constant_fertility,2015
"Region, subregion, country or area *",Norway,578,constant_mortality,2015
total,100,578,constant_mortality,2015
0_4,5.94145661517017,578,constant_mortality,2015
0_14,17.9623165038282,578,constant_mortality,2015
0_19,24.2441300071772,578,constant_mortality,2015
0_24,30.9403988895034,578,constant_mortality,2015
5_14,12.020859888658,578,constant_mortality,2015
15plus,82.0376834961718,578,constant_mortality,2015
15_24,12.9780823856752,578,constant_mortality,2015
15_49,47.60207821939,578,constant_mortality,2015
15_59,60.2291687660919,578,constant_mortality,2015
15_64,65.7346500928106,578,constant_mortality,2015
20plus,75.7558699928229,578,constant_mortality,2015
20_64,59.4528365894617,578,constant_mortality,2015
20_69,64.9427597331916,578,constant_mortality,2015
25plus,69.0596011104966,578,constant_mortality,2015
25_49,34.6239958337148,578,constant_mortality,2015
25_64,52.7565677071354,578,constant_mortality,2015
25_69,58.2464908508653,578,constant_mortality,2015
50plus,34.4356052767818,578,constant_mortality,2015
60plus,21.8085147300799,578,constant_mortality,2015
65plus,16.3030334033612,578,constant_mortality,2015
70plus,10.8131102596313,578,constant_mortality,2015
75plus,6.93425715734112,578,constant_mortality,2015
80plus,4.23903753887623,578,constant_mortality,2015
85plus,2.20953122367705,578,constant_mortality,2015
90plus,0.856719327301861,578,constant_mortality,2015
"Region, subregion, country or area *",Norway,578,estimates,2015
0_1,2.287,578,estimates,2015
0_4,5.941,578,estimates,2015
0_14,17.962,578,estimates,2015
0_17,21.675,578,estimates,2015
0_19,24.244,578,estimates,2015
0_24,30.94,578,estimates,2015
3_4,2.455,578,estimates,2015
3_5,3.693,578,estimates,2015
3_6,4.928,578,estimates,2015
4_5,2.471,578,estimates,2015
4_6,3.707,578,estimates,2015
5_14,12.021,578,estimates,2015
5_10,7.313,578,estimates,2015
5_11,8.485,578,estimates,2015
6_9,4.885,578,estimates,2015
6_10,6.075,578,estimates,2015
6_11,7.247,578,estimates,2015
6_12,8.412,578,estimates,2015
7_10,4.84,578,estimates,2015
7_12,7.177,578,estimates,2015
11_16,7.163,578,estimates,2015
11_17,8.421,578,estimates,2015
11_18,9.697,578,estimates,2015
12_14,3.536,578,estimates,2015
12_16,5.991,578,estimates,2015
12_17,7.249,578,estimates,2015
12_18,8.525,578,estimates,2015
13_17,6.084,578,estimates,2015
13_18,7.361,578,estimates,2015
13_19,8.653,578,estimates,2015
15_17,3.713,578,estimates,2015
18_23,7.901,578,estimates,2015
15_24,12.978,578,estimates,2015
15_49,47.602,578,estimates,2015
15_59,60.229,578,estimates,2015
15_64,65.735,578,estimates,2015
20_64,59.453,578,estimates,2015
20_69,64.943,578,estimates,2015
25_49,34.624,578,estimates,2015
25_64,52.757,578,estimates,2015
25_69,58.246,578,estimates,2015
15plus,82.038,578,estimates,2015
16plus,80.821,578,estimates,2015
17plus,79.583,578,estimates,2015
18plus,78.325,578,estimates,2015
20plus,75.756,578,estimates,2015
21plus,74.446,578,estimates,2015
25plus,69.06,578,estimates,2015
50plus,34.436,578,estimates,2015
60plus,21.809,578,estimates,2015
65plus,16.303,578,estimates,2015
70plus,10.813,578,estimates,2015
75plus,6.934,578,estimates,2015
80plus,4.239,578,estimates,2015
85plus,2.21,578,estimates,2015
90plus,0.857,578,estimates,2015
total,100,578,estimates,2015
"Region, subregion, country or area *",Norway,578,high_variant,2015
total,100,578,high_variant,2015
0_4,5.94145661517017,578,high_variant,2015
0_14,17.9623165038282,578,high_variant,2015
0_19,24.2441300071772,578,high_variant,2015
0_24,30.9403988895034,578,high_variant,2015
5_14,12.020859888658,578,high_variant,2015
15plus,82.0376834961718,578,high_variant,2015
15_24,12.9780823856752,578,high_variant,2015
15_49,47.60207821939,578,high_variant,2015
15_59,60.2291687660919,578,high_variant,2015
15_64,65.7346500928106,578,high_variant,2015
20plus,75.7558699928228,578,high_variant,2015
20_64,59.4528365894617,578,high_variant,2015
20_69,64.9427597331916,578,high_variant,2015
25plus,69.0596011104965,578,high_variant,2015
25_49,34.6239958337148,578,high_variant,2015
25_64,52.7565677071354,578,high_variant,2015
25_69,58.2464908508653,578,high_variant,2015
50plus,34.4356052767818,578,high_variant,2015
60plus,21.8085147300799,578,high_variant,2015
65plus,16.3030334033612,578,high_variant,2015
70plus,10.8131102596313,578,high_variant,2015
75plus,6.93425715734112,578,high_variant,2015
80plus,4.23903753887623,578,high_variant,2015
85plus,2.20953122367705,578,high_variant,2015
90plus,0.856719327301861,578,high_variant,2015
"Region, subregion, country or area *",Norway,578,instant_replacement,2015
total,100,578,instant_replacement,2015
0_4,5.94145661517017,578,instant_replacement,2015
0_14,17.9623165038282,578,instant_replacement,2015
0_19,24.2441300071772,578,instant_replacement,2015
0_24,30.9403988895034,578,instant_replacement,2015
5_14,12.020859888658,578,instant_replacement,2015
15plus,82.0376834961718,578,instant_replacement,2015
15_24,12.9780823856752,578,instant_replacement,2015
15_49,47.60207821939,578,instant_replacement,2015
15_59,60.2291687660919,578,instant_replacement,2015
15_64,65.7346500928106,578,instant_replacement,2015
20plus,75.7558699928228,578,instant_replacement,2015
20_64,59.4528365894617,578,instant_replacement,2015
20_69,64.9427597331916,578,instant_replacement,2015
25plus,69.0596011104966,578,instant_replacement,2015
25_49,34.6239958337148,578,instant_replacement,2015
25_64,52.7565677071354,578,instant_replacement,2015
25_69,58.2464908508653,578,instant_replacement,2015
50plus,34.4356052767818,578,instant_replacement,2015
60plus,21.8085147300799,578,instant_replacement,2015
65plus,16.3030334033612,578,instant_replacement,2015
70plus,10.8131102596313,578,instant_replacement,2015
75plus,6.93425715734112,578,instant_replacement,2015
80plus,4.23903753887623,578,instant_replacement,2015
85plus,2.20953122367705,578,instant_replacement,2015
90plus,0.856719327301861,578,instant_replacement,2015
"Region, subregion, country or area *",Norway,578,low_variant,2015
total,100,578,low_variant,2015
0_4,5.94145661517017,578,low_variant,2015
0_14,17.9623165038282,578,low_variant,2015
0_19,24.2441300071772,578,low_variant,2015
0_24,30.9403988895034,578,low_variant,2015
5_14,12.020859888658,578,low_variant,2015
15plus,82.0376834961718,578,low_variant,2015
15_24,12.9780823856752,578,low_variant,2015
15_49,47.60207821939,578,low_variant,2015
15_59,60.2291687660919,578,low_variant,2015
15_64,65.7346500928106,578,low_variant,2015
20plus,75.7558699928229,578,low_variant,2015
20_64,59.4528365894617,578,low_variant,2015
20_69,64.9427597331916,578,low_variant,2015
25plus,69.0596011104966,578,low_variant,2015
25_49,34.6239958337148,578,low_variant,2015
25_64,52.7565677071354,578,low_variant,2015
25_69,58.2464908508653,578,low_variant,2015
50plus,34.4356052767818,578,low_variant,2015
60plus,21.8085147300799,578,low_variant,2015
65plus,16.3030334033612,578,low_variant,2015
70plus,10.8131102596313,578,low_variant,2015
75plus,6.93425715734112,578,low_variant,2015
80plus,4.23903753887623,578,low_variant,2015
85plus,2.20953122367705,578,low_variant,2015
90plus,0.856719327301861,578,low_variant,2015
"Region, subregion, country or area *",Norway,578,medium_variant,2015
0_1,2.287,578,medium_variant,2015
0_4,5.941,578,medium_variant,2015
0_14,17.962,578,medium_variant,2015
0_17,21.675,578,medium_variant,2015
0_19,24.244,578,medium_variant,2015
0_24,30.94,578,medium_variant,2015
3_4,2.455,578,medium_variant,2015
3_5,3.693,578,medium_variant,2015
3_6,4.928,578,medium_variant,2015
4_5,2.471,578,medium_variant,2015
4_6,3.707,578,medium_variant,2015
5_14,12.021,578,medium_variant,2015
5_10,7.313,578,medium_variant,2015
5_11,8.485,578,medium_variant,2015
6_9,4.885,578,medium_variant,2015
6_10,6.075,578,medium_variant,2015
6_11,7.247,578,medium_variant,2015
6_12,8.412,578,medium_variant,2015
7_10,4.84,578,medium_variant,2015
7_12,7.177,578,medium_variant,2015
11_16,7.163,578,medium_variant,2015
11_17,8.421,578,medium_variant,2015
11_18,9.697,578,medium_variant,2015
12_14,3.536,578,medium_variant,2015
12_16,5.991,578,medium_variant,2015
12_17,7.249,578,medium_variant,2015
12_18,8.525,578,medium_variant,2015
13_17,6.084,578,medium_variant,2015
13_18,7.361,578,medium_variant,2015
13_19,8.653,578,medium_variant,2015
15_17,3.713,578,medium_variant,2015
18_23,7.901,578,medium_variant,2015
15_24,12.978,578,medium_variant,2015
15_49,47.602,578,medium_variant,2015
15_59,60.229,578,medium_variant,2015
15_64,65.735,578,medium_variant,2015
20_64,59.453,578,medium_variant,2015
20_69,64.943,578,medium_variant,2015
25_49,34.624,578,medium_variant,2015
25_64,52.757,578,medium_variant,2015
25_69,58.246,578,medium_variant,2015
15plus,82.038,578,medium_variant,2015
16plus,80.821,578,medium_variant,2015
17plus,79.583,578,medium_variant,2015
18plus,78.325,578,medium_variant,2015
20plus,75.756,578,medium_variant,2015
21plus,74.446,578,medium_variant,2015
25plus,69.06,578,medium_variant,2015
50plus,34.436,578,medium_variant,2015
60plus,21.809,578,medium_variant,2015
65plus,16.303,578,medium_variant,2015
70plus,10.813,578,medium_variant,2015
75plus,6.934,578,medium_variant,2015
80plus,4.239,578,medium_variant,2015
85plus,2.21,578,medium_variant,2015
90plus,0.857,578,medium_variant,2015
total,100,578,medium_variant,2015
"Region, subregion, country or area *",Norway,578,momentum,2015
total,100,578,momentum,2015
0_4,5.94145661517017,578,momentum,2015
0_14,17.9623165038282,578,momentum,2015
0_19,24.2441300071772,578,momentum,2015
0_24,30.9403988895034,578,momentum,2015
5_14,12.020859888658,578,momentum,2015
15plus,82.0376834961718,578,momentum,2015
15_24,12.9780823856752,578,momentum,2015
15_49,47.60207821939,578,momentum,2015
15_59,60.2291687660919,578,momentum,2015
15_64,65.7346500928106,578,momentum,2015
20plus,75.7558699928228,578,momentum,2015
20_64,59.4528365894617,578,momentum,2015
20_69,64.9427597331916,578,momentum,2015
25plus,69.0596011104966,578,momentum,2015
25_49,34.6239958337148,578,momentum,2015
25_64,52.7565677071354,578,momentum,2015
25_69,58.2464908508653,578,momentum,2015
50plus,34.4356052767818,578,momentum,2015
60plus,21.8085147300799,578,momentum,2015
65plus,16.3030334033612,578,momentum,2015
70plus,10.8131102596313,578,momentum,2015
75plus,6.93425715734112,578,momentum,2015
80plus,4.23903753887623,578,momentum,2015
85plus,2.20953122367705,578,momentum,2015
90plus,0.856719327301861,578,momentum,2015
"Region, subregion, country or area *",Norway,578,no_change,2015
total,100,578,no_change,2015
0_4,5.94145661517017,578,no_change,2015
0_14,17.9623165038282,578,no_change,2015
0_19,24.2441300071772,578,no_change,2015
0_24,30.9403988895034,578,no_change,2015
5_14,12.020859888658,578,no_change,2015
15plus,82.0376834961718,578,no_change,2015
15_24,12.9780823856752,578,no_change,2015
15_49,47.60207821939,578,no_change,2015
15_59,60.2291687660919,578,no_change,2015
15_64,65.7346500928106,578,no_change,2015
20plus,75.7558699928229,578,no_change,2015
20_64,59.4528365894617,578,no_change,2015
20_69,64.9427597331916,578,no_change,2015
25plus,69.0596011104966,578,no_change,2015
25_49,34.6239958337148,578,no_change,2015
25_64,52.7565677071354,578,no_change,2015
25_69,58.2464908508653,578,no_change,2015
50plus,34.4356052767818,578,no_change,2015
60plus,21.80851473008,578,no_change,2015
65plus,16.3030334033612,578,no_change,2015
70plus,10.8131102596313,578,no_change,2015
75plus,6.93425715734112,578,no_change,2015
80plus,4.23903753887623,578,no_change,2015
85plus,2.20953122367705,578,no_change,2015
90plus,0.856719327301861,578,no_change,2015
"Region, subregion, country or area *",Norway,578,zero_migration,2015
total,100,578,zero_migration,2015
0_4,5.94145661517017,578,zero_migration,2015
0_14,17.9623165038282,578,zero_migration,2015
0_19,24.2441300071772,578,zero_migration,2015
0_24,30.9403988895034,578,zero_migration,2015
5_14,12.020859888658,578,zero_migration,2015
15plus,82.0376834961718,578,zero_migration,2015
15_24,12.9780823856752,578,zero_migration,2015
15_49,47.60207821939,578,zero_migration,2015
15_59,60.2291687660919,578,zero_migration,2015
15_64,65.7346500928106,578,zero_migration,2015
20plus,75.7558699928229,578,zero_migration,2015
20_64,59.4528365894617,578,zero_migration,2015
20_69,64.9427597331916,578,zero_migration,2015
25plus,69.0596011104966,578,zero_migration,2015
25_49,34.6239958337148,578,zero_migration,2015
25_64,52.7565677071354,578,zero_migration,2015
25_69,58.2464908508653,578,zero_migration,2015
50plus,34.4356052767818,578,zero_migration,2015
60plus,21.80851473008,578,zero_migration,2015
65plus,16.3030334033612,578,zero_migration,2015
70plus,10.8131102596313,578,zero_migration,2015
75plus,6.93425715734112,578,zero_migration,2015
80plus,4.23903753887623,578,zero_migration,2015
