agebroad,percentagetotalpopulation,country,variant,year
0_17,47.339,626,estimates,1953
0_19,51.255,626,estimates,1953
0_24,60.348,626,estimates,1953
3_4,6.3,626,estimates,1953
3_5,9.228,626,estimates,1953
3_6,12.027,626,estimates,1953
4_5,5.998,626,estimates,1953
4_6,8.797,626,estimates,1953
5_14,25.007,626,estimates,1953
5_10,15.889,626,estimates,1953
5_11,18.236,626,estimates,1953
6_9,10.552,626,estimates,1953
6_10,12.961,626,estimates,1953
6_11,15.309,626,estimates,1953
6_12,17.607,626,estimates,1953
7_10,10.163,626,estimates,1953
7_12,14.808,626,estimates,1953
11_16,13.414,626,estimates,1953
11_17,15.465,626,estimates,1953
11_18,17.455,626,estimates,1953
12_14,6.771,626,estimates,1953
12_16,11.066,626,estimates,1953
12_17,13.118,626,estimates,1953
12_18,15.107,626,estimates,1953
13_17,10.82,626,estimates,1953
13_18,12.809,626,estimates,1953
13_19,14.736,626,estimates,1953
15_17,6.347,626,estimates,1953
18_23,11.241,626,estimates,1953
15_24,19.356,626,estimates,1953
15_49,48.35,626,estimates,1953
15_59,53.986,626,estimates,1953
15_64,55.652,626,estimates,1953
20_64,45.389,626,estimates,1953
20_69,46.996,626,estimates,1953
25_49,28.994,626,estimates,1953
25_64,36.296,626,estimates,1953
25_69,37.903,626,estimates,1953
15plus,59.008,626,estimates,1953
16plus,56.831,626,estimates,1953
17plus,54.713,626,estimates,1953
18plus,52.661,626,estimates,1953
20plus,48.745,626,estimates,1953
21plus,46.869,626,estimates,1953
25plus,39.652,626,estimates,1953
50plus,10.658,626,estimates,1953
60plus,5.022,626,estimates,1953
65plus,3.355,626,estimates,1953
70plus,1.748,626,estimates,1953
75plus,0.783,626,estimates,1953
80plus,0.264,626,estimates,1953
85plus,0.064,626,estimates,1953
90plus,0.012,626,estimates,1953
total,100,626,estimates,1953
"Region, subregion, country or area *",Timor-Leste,626,estimates,1954
0_1,6.483,626,estimates,1954
0_4,15.797,626,estimates,1954
0_14,41.091,626,estimates,1954
0_17,47.472,626,estimates,1954
0_19,51.421,626,estimates,1954
0_24,60.436,626,estimates,1954
3_4,6.157,626,estimates,1954
3_5,9.107,626,estimates,1954
3_6,11.942,626,estimates,1954
4_5,6.02,626,estimates,1954
4_6,8.855,626,estimates,1954
5_14,25.295,626,estimates,1954
5_10,16.13,626,estimates,1954
5_11,18.503,626,estimates,1954
6_9,10.732,626,estimates,1954
6_10,13.181,626,estimates,1954
6_11,15.553,626,estimates,1954
6_12,17.866,626,estimates,1954
7_10,10.346,626,estimates,1954
7_12,15.03,626,estimates,1954
11_16,13.473,626,estimates,1954
11_17,15.545,626,estimates,1954
11_18,17.551,626,estimates,1954
12_14,6.792,626,estimates,1954
12_16,11.1,626,estimates,1954
12_17,13.172,626,estimates,1954
12_18,15.178,626,estimates,1954
13_17,10.86,626,estimates,1954
13_18,12.866,626,estimates,1954
13_19,14.809,626,estimates,1954
15_17,6.38,626,estimates,1954
18_23,11.221,626,estimates,1954
15_24,19.344,626,estimates,1954
15_49,48.345,626,estimates,1954
15_59,54.113,626,estimates,1954
15_64,55.634,626,estimates,1954
20_64,45.304,626,estimates,1954
20_69,46.872,626,estimates,1954
25_49,29.001,626,estimates,1954
25_64,36.289,626,estimates,1954
25_69,37.857,626,estimates,1954
15plus,58.909,626,estimates,1954
16plus,56.731,626,estimates,1954
17plus,54.6,626,estimates,1954
18plus,52.528,626,estimates,1954
20plus,48.579,626,estimates,1954
21plus,46.698,626,estimates,1954
25plus,39.564,626,estimates,1954
50plus,10.563,626,estimates,1954
60plus,4.796,626,estimates,1954
65plus,3.275,626,estimates,1954
70plus,1.707,626,estimates,1954
75plus,0.76,626,estimates,1954
80plus,0.254,626,estimates,1954
85plus,0.061,626,estimates,1954
90plus,0.011,626,estimates,1954
total,100,626,estimates,1954
"Region, subregion, country or area *",Timor-Leste,626,estimates,1955
0_1,6.515,626,estimates,1955
0_4,15.739,626,estimates,1955
0_14,41.204,626,estimates,1955
0_17,47.604,626,estimates,1955
0_19,51.59,626,estimates,1955
0_24,60.572,626,estimates,1955
3_4,6.072,626,estimates,1955
3_5,8.985,626,estimates,1955
3_6,11.814,626,estimates,1955
4_5,5.909,626,estimates,1955
4_6,8.738,626,estimates,1955
5_14,25.465,626,estimates,1955
5_10,16.217,626,estimates,1955
5_11,18.626,626,estimates,1955
6_9,10.81,626,estimates,1955
6_10,13.303,626,estimates,1955
6_11,15.712,626,estimates,1955
6_12,18.048,626,estimates,1955
7_10,10.474,626,estimates,1955
7_12,15.219,626,estimates,1955
11_16,13.563,626,estimates,1955
11_17,15.649,626,estimates,1955
11_18,17.675,626,estimates,1955
12_14,6.839,626,estimates,1955
12_16,11.154,626,estimates,1955
12_17,13.24,626,estimates,1955
12_18,15.265,626,estimates,1955
13_17,10.905,626,estimates,1955
13_18,12.93,626,estimates,1955
13_19,14.891,626,estimates,1955
15_17,6.401,626,estimates,1955
18_23,11.247,626,estimates,1955
15_24,19.369,626,estimates,1955
15_49,48.379,626,estimates,1955
15_59,54.21,626,estimates,1955
15_64,55.669,626,estimates,1955
20_64,45.282,626,estimates,1955
20_69,46.763,626,estimates,1955
25_49,29.01,626,estimates,1955
25_64,36.3,626,estimates,1955
25_69,37.781,626,estimates,1955
15plus,58.796,626,estimates,1955
16plus,56.617,626,estimates,1955
17plus,54.481,626,estimates,1955
18plus,52.396,626,estimates,1955
20plus,48.41,626,estimates,1955
21plus,46.512,626,estimates,1955
25plus,39.428,626,estimates,1955
50plus,10.417,626,estimates,1955
60plus,4.586,626,estimates,1955
65plus,3.128,626,estimates,1955
70plus,1.646,626,estimates,1955
75plus,0.714,626,estimates,1955
80plus,0.228,626,estimates,1955
85plus,0.049,626,estimates,1955
90plus,0.007,626,estimates,1955
total,100,626,estimates,1955
"Region, subregion, country or area *",Timor-Leste,626,estimates,1956
0_1,6.519,626,estimates,1956
0_4,15.641,626,estimates,1956
0_14,41.305,626,estimates,1956
0_17,47.682,626,estimates,1956
0_19,51.681,626,estimates,1956
0_24,60.638,626,estimates,1956
3_4,6.013,626,estimates,1956
3_5,8.918,626,estimates,1956
3_6,11.755,626,estimates,1956
4_5,5.877,626,estimates,1956
4_6,8.714,626,estimates,1956
5_14,25.664,626,estimates,1956
5_10,16.361,626,estimates,1956
5_11,18.805,626,estimates,1956
6_9,10.927,626,estimates,1956
6_10,13.457,626,estimates,1956
6_11,15.901,626,estimates,1956
6_12,18.258,626,estimates,1956
7_10,10.62,626,estimates,1956
7_12,15.421,626,estimates,1956
11_16,13.6,626,estimates,1956
11_17,15.68,626,estimates,1956
11_18,17.709,626,estimates,1956
12_14,6.859,626,estimates,1956
12_16,11.157,626,estimates,1956
12_17,13.236,626,estimates,1956
12_18,15.265,626,estimates,1956
13_17,10.879,626,estimates,1956
13_18,12.909,626,estimates,1956
13_19,14.879,626,estimates,1956
15_17,6.377,626,estimates,1956
18_23,11.261,626,estimates,1956
15_24,19.333,626,estimates,1956
15_49,48.33,626,estimates,1956
15_59,54.169,626,estimates,1956
15_64,55.634,626,estimates,1956
20_64,45.258,626,estimates,1956
20_69,46.632,626,estimates,1956
25_49,28.997,626,estimates,1956
25_64,36.302,626,estimates,1956
25_69,37.676,626,estimates,1956
15plus,58.695,626,estimates,1956
16plus,56.522,626,estimates,1956
17plus,54.397,626,estimates,1956
18plus,52.318,626,estimates,1956
20plus,48.319,626,estimates,1956
21plus,46.413,626,estimates,1956
25plus,39.362,626,estimates,1956
50plus,10.365,626,estimates,1956
60plus,4.526,626,estimates,1956
65plus,3.061,626,estimates,1956
70plus,1.686,626,estimates,1956
75plus,0.741,626,estimates,1956
80plus,0.249,626,estimates,1956
85plus,0.057,626,estimates,1956
90plus,0.008,626,estimates,1956
total,100,626,estimates,1956
"Region, subregion, country or area *",Timor-Leste,626,estimates,1957
0_1,6.678,626,estimates,1957
0_4,15.665,626,estimates,1957
0_14,41.456,626,estimates,1957
0_17,47.808,626,estimates,1957
0_19,51.804,626,estimates,1957
0_24,60.764,626,estimates,1957
3_4,5.923,626,estimates,1957
3_5,8.793,626,estimates,1957
3_6,11.605,626,estimates,1957
4_5,5.799,626,estimates,1957
4_6,8.612,626,estimates,1957
5_14,25.791,626,estimates,1957
5_10,16.385,626,estimates,1957
5_11,18.868,626,estimates,1957
6_9,10.941,626,estimates,1957
6_10,13.516,626,estimates,1957
6_11,15.998,626,estimates,1957
6_12,18.391,626,estimates,1957
7_10,10.703,626,estimates,1957
7_12,15.579,626,estimates,1957
11_16,13.689,626,estimates,1957
11_17,15.758,626,estimates,1957
11_18,17.781,626,estimates,1957
12_14,6.923,626,estimates,1957
12_16,11.207,626,estimates,1957
12_17,13.276,626,estimates,1957
12_18,15.299,626,estimates,1957
13_17,10.882,626,estimates,1957
13_18,12.906,626,estimates,1957
13_19,14.878,626,estimates,1957
15_17,6.353,626,estimates,1957
18_23,11.278,626,estimates,1957
15_24,19.309,626,estimates,1957
15_49,48.279,626,estimates,1957
15_59,54.077,626,estimates,1957
15_64,55.598,626,estimates,1957
20_64,45.249,626,estimates,1957
20_69,46.483,626,estimates,1957
25_49,28.97,626,estimates,1957
25_64,36.289,626,estimates,1957
25_69,37.523,626,estimates,1957
15plus,58.544,626,estimates,1957
16plus,56.379,626,estimates,1957
17plus,54.261,626,estimates,1957
18plus,52.192,626,estimates,1957
20plus,48.196,626,estimates,1957
21plus,46.282,626,estimates,1957
25plus,39.236,626,estimates,1957
50plus,10.266,626,estimates,1957
60plus,4.468,626,estimates,1957
65plus,2.947,626,estimates,1957
70plus,1.713,626,estimates,1957
75plus,0.751,626,estimates,1957
80plus,0.261,626,estimates,1957
85plus,0.062,626,estimates,1957
90plus,0.01,626,estimates,1957
total,100,626,estimates,1957
"Region, subregion, country or area *",Timor-Leste,626,estimates,1958
0_1,6.793,626,estimates,1958
0_4,15.76,626,estimates,1958
0_14,41.59,626,estimates,1958
0_17,47.938,626,estimates,1958
0_19,51.921,626,estimates,1958
0_24,60.909,626,estimates,1958
3_4,5.835,626,estimates,1958
3_5,8.656,626,estimates,1958
3_6,11.426,626,estimates,1958
4_5,5.703,626,estimates,1958
4_6,8.472,626,estimates,1958
5_14,25.83,626,estimates,1958
5_10,16.266,626,estimates,1958
5_11,18.798,626,estimates,1958
6_9,10.834,626,estimates,1958
6_10,13.444,626,estimates,1958
6_11,15.977,626,estimates,1958
6_12,18.412,626,estimates,1958
7_10,10.675,626,estimates,1958
7_12,15.643,626,estimates,1958
11_16,13.848,626,estimates,1958
11_17,15.912,626,estimates,1958
11_18,17.927,626,estimates,1958
12_14,7.032,626,estimates,1958
12_16,11.316,626,estimates,1958
12_17,13.38,626,estimates,1958
12_18,15.395,626,estimates,1958
13_17,10.944,626,estimates,1958
13_18,12.959,626,estimates,1958
13_19,14.928,626,estimates,1958
15_17,6.348,626,estimates,1958
18_23,11.294,626,estimates,1958
15_24,19.319,626,estimates,1958
15_49,48.269,626,estimates,1958
15_59,53.997,626,estimates,1958
15_64,55.6,626,estimates,1958
20_64,45.268,626,estimates,1958
20_69,46.365,626,estimates,1958
25_49,28.951,626,estimates,1958
25_64,36.281,626,estimates,1958
25_69,37.378,626,estimates,1958
15plus,58.41,626,estimates,1958
16plus,56.238,626,estimates,1958
17plus,54.126,626,estimates,1958
18plus,52.062,626,estimates,1958
20plus,48.079,626,estimates,1958
21plus,46.161,626,estimates,1958
25plus,39.091,626,estimates,1958
50plus,10.141,626,estimates,1958
60plus,4.413,626,estimates,1958
65plus,2.811,626,estimates,1958
70plus,1.714,626,estimates,1958
75plus,0.745,626,estimates,1958
80plus,0.265,626,estimates,1958
85plus,0.064,626,estimates,1958
90plus,0.011,626,estimates,1958
total,100,626,estimates,1958
"Region, subregion, country or area *",Timor-Leste,626,estimates,1959
0_1,6.91,626,estimates,1959
0_4,15.879,626,estimates,1959
0_14,41.647,626,estimates,1959
0_17,48.031,626,estimates,1959
0_19,52.007,626,estimates,1959
0_24,61.027,626,estimates,1959
3_4,5.83,626,estimates,1959
3_5,8.604,626,estimates,1959
3_6,11.322,626,estimates,1959
4_5,5.622,626,estimates,1959
4_6,8.34,626,estimates,1959
5_14,25.769,626,estimates,1959
5_10,16.019,626,estimates,1959
5_11,18.587,626,estimates,1959
6_9,10.642,626,estimates,1959
6_10,13.245,626,estimates,1959
6_11,15.813,626,estimates,1959
6_12,18.305,626,estimates,1959
7_10,10.527,626,estimates,1959
7_12,15.588,626,estimates,1959
11_16,14.073,626,estimates,1959
11_17,16.133,626,estimates,1959
11_18,18.146,626,estimates,1959
12_14,7.181,626,estimates,1959
12_16,11.505,626,estimates,1959
12_17,13.565,626,estimates,1959
12_18,15.578,626,estimates,1959
13_17,11.073,626,estimates,1959
13_18,13.085,626,estimates,1959
13_19,15.049,626,estimates,1959
15_17,6.384,626,estimates,1959
18_23,11.31,626,estimates,1959
15_24,19.38,626,estimates,1959
15_49,48.34,626,estimates,1959
15_59,53.99,626,estimates,1959
15_64,55.674,626,estimates,1959
20_64,45.314,626,estimates,1959
20_69,46.318,626,estimates,1959
25_49,28.96,626,estimates,1959
25_64,36.294,626,estimates,1959
25_69,37.297,626,estimates,1959
15plus,58.353,626,estimates,1959
16plus,56.15,626,estimates,1959
17plus,54.029,626,estimates,1959
18plus,51.969,626,estimates,1959
20plus,47.993,626,estimates,1959
21plus,46.077,626,estimates,1959
25plus,38.973,626,estimates,1959
50plus,10.012,626,estimates,1959
60plus,4.362,626,estimates,1959
65plus,2.678,626,estimates,1959
70plus,1.675,626,estimates,1959
75plus,0.729,626,estimates,1959
80plus,0.257,626,estimates,1959
85plus,0.062,626,estimates,1959
90plus,0.01,626,estimates,1959
total,100,626,estimates,1959
"Region, subregion, country or area *",Timor-Leste,626,estimates,1960
0_1,7.012,626,estimates,1960
0_4,16.004,626,estimates,1960
0_14,41.608,626,estimates,1960
0_17,48.09,626,estimates,1960
0_19,52.064,626,estimates,1960
0_24,61.114,626,estimates,1960
3_4,5.834,626,estimates,1960
3_5,8.581,626,estimates,1960
3_6,11.253,626,estimates,1960
4_5,5.597,626,estimates,1960
4_6,8.268,626,estimates,1960
5_14,25.604,626,estimates,1960
5_10,15.72,626,estimates,1960
5_11,18.272,626,estimates,1960
6_9,10.428,626,estimates,1960
6_10,12.973,626,estimates,1960
6_11,15.525,626,estimates,1960
6_12,18.053,626,estimates,1960
7_10,10.302,626,estimates,1960
7_12,15.381,626,estimates,1960
11_16,14.293,626,estimates,1960
11_17,16.366,626,estimates,1960
11_18,18.376,626,estimates,1960
12_14,7.333,626,estimates,1960
12_16,11.742,626,estimates,1960
12_17,13.814,626,estimates,1960
12_18,15.825,626,estimates,1960
13_17,11.286,626,estimates,1960
13_18,13.297,626,estimates,1960
13_19,15.261,626,estimates,1960
15_17,6.482,626,estimates,1960
18_23,11.328,626,estimates,1960
15_24,19.506,626,estimates,1960
15_49,48.504,626,estimates,1960
15_59,54.081,626,estimates,1960
15_64,55.833,626,estimates,1960
20_64,45.377,626,estimates,1960
20_69,46.344,626,estimates,1960
25_49,28.998,626,estimates,1960
25_64,36.327,626,estimates,1960
25_69,37.295,626,estimates,1960
15plus,58.392,626,estimates,1960
16plus,56.139,626,estimates,1960
17plus,53.983,626,estimates,1960
18plus,51.91,626,estimates,1960
20plus,47.936,626,estimates,1960
21plus,46.021,626,estimates,1960
25plus,38.886,626,estimates,1960
50plus,9.888,626,estimates,1960
60plus,4.312,626,estimates,1960
65plus,2.559,626,estimates,1960
70plus,1.591,626,estimates,1960
75plus,0.7,626,estimates,1960
80plus,0.236,626,estimates,1960
85plus,0.052,626,estimates,1960
90plus,0.007,626,estimates,1960
total,100,626,estimates,1960
"Region, subregion, country or area *",Timor-Leste,626,estimates,1961
0_1,7.122,626,estimates,1961
0_4,16.289,626,estimates,1961
0_14,41.733,626,estimates,1961
0_17,48.298,626,estimates,1961
0_19,52.256,626,estimates,1961
0_24,61.274,626,estimates,1961
3_4,5.935,626,estimates,1961
3_5,8.705,626,estimates,1961
3_6,11.383,626,estimates,1961
4_5,5.662,626,estimates,1961
4_6,8.339,626,estimates,1961
5_14,25.444,626,estimates,1961
5_10,15.628,626,estimates,1961
5_11,18.112,626,estimates,1961
6_9,10.361,626,estimates,1961
6_10,12.858,626,estimates,1961
6_11,15.341,626,estimates,1961
6_12,17.827,626,estimates,1961
7_10,10.18,626,estimates,1961
7_12,15.15,626,estimates,1961
11_16,14.288,626,estimates,1961
11_17,16.38,626,estimates,1961
11_18,18.39,626,estimates,1961
12_14,7.332,626,estimates,1961
12_16,11.804,626,estimates,1961
12_17,13.897,626,estimates,1961
12_18,15.906,626,estimates,1961
13_17,11.411,626,estimates,1961
13_18,13.42,626,estimates,1961
13_19,15.369,626,estimates,1961
15_17,6.565,626,estimates,1961
18_23,11.277,626,estimates,1961
15_24,19.541,626,estimates,1961
15_49,48.444,626,estimates,1961
15_59,53.92,626,estimates,1961
15_64,55.73,626,estimates,1961
20_64,45.208,626,estimates,1961
20_69,46.188,626,estimates,1961
25_49,28.903,626,estimates,1961
25_64,36.189,626,estimates,1961
25_69,37.169,626,estimates,1961
15plus,58.267,626,estimates,1961
16plus,55.983,626,estimates,1961
17plus,53.795,626,estimates,1961
18plus,51.702,626,estimates,1961
20plus,47.744,626,estimates,1961
21plus,45.842,626,estimates,1961
25plus,38.726,626,estimates,1961
50plus,9.823,626,estimates,1961
60plus,4.347,626,estimates,1961
65plus,2.537,626,estimates,1961
70plus,1.557,626,estimates,1961
75plus,0.733,626,estimates,1961
80plus,0.253,626,estimates,1961
85plus,0.061,626,estimates,1961
90plus,0.008,626,estimates,1961
total,100,626,estimates,1961
"Region, subregion, country or area *",Timor-Leste,626,estimates,1962
0_1,7.065,626,estimates,1962
0_4,16.401,626,estimates,1962
0_14,41.721,626,estimates,1962
0_17,48.397,626,estimates,1962
0_19,52.382,626,estimates,1962
0_24,61.369,626,estimates,1962
3_4,6.038,626,estimates,1962
3_5,8.842,626,estimates,1962
3_6,11.54,626,estimates,1962
4_5,5.742,626,estimates,1962
4_6,8.44,626,estimates,1962
5_14,25.32,626,estimates,1962
5_10,15.629,626,estimates,1962
5_11,18.071,626,estimates,1962
6_9,10.359,626,estimates,1962
6_10,12.824,626,estimates,1962
6_11,15.266,626,estimates,1962
6_12,17.693,626,estimates,1962
7_10,10.126,626,estimates,1962
7_12,14.996,626,estimates,1962
11_16,14.238,626,estimates,1962
11_17,16.367,626,estimates,1962
11_18,18.401,626,estimates,1962
12_14,7.25,626,estimates,1962
12_16,11.796,626,estimates,1962
12_17,13.925,626,estimates,1962
12_18,15.959,626,estimates,1962
13_17,11.498,626,estimates,1962
13_18,13.532,626,estimates,1962
13_19,15.483,626,estimates,1962
15_17,6.676,626,estimates,1962
18_23,11.27,626,estimates,1962
15_24,19.647,626,estimates,1962
15_49,48.512,626,estimates,1962
15_59,53.894,626,estimates,1962
15_64,55.76,626,estimates,1962
20_64,45.1,626,estimates,1962
20_69,46.123,626,estimates,1962
25_49,28.865,626,estimates,1962
25_64,36.113,626,estimates,1962
25_69,37.136,626,estimates,1962
15plus,58.279,626,estimates,1962
16plus,55.955,626,estimates,1962
17plus,53.732,626,estimates,1962
18plus,51.603,626,estimates,1962
20plus,47.618,626,estimates,1962
21plus,45.727,626,estimates,1962
25plus,38.631,626,estimates,1962
50plus,9.767,626,estimates,1962
60plus,4.385,626,estimates,1962
65plus,2.518,626,estimates,1962
70plus,1.495,626,estimates,1962
75plus,0.759,626,estimates,1962
80plus,0.26,626,estimates,1962
85plus,0.066,626,estimates,1962
90plus,0.01,626,estimates,1962
total,100,626,estimates,1962
"Region, subregion, country or area *",Timor-Leste,626,estimates,1963
0_1,7.069,626,estimates,1963
0_4,16.397,626,estimates,1963
0_14,41.629,626,estimates,1963
0_17,48.398,626,estimates,1963
0_19,52.45,626,estimates,1963
0_24,61.419,626,estimates,1963
3_4,6.117,626,estimates,1963
3_5,8.954,626,estimates,1963
3_6,11.677,626,estimates,1963
4_5,5.813,626,estimates,1963
4_6,8.536,626,estimates,1963
5_14,25.232,626,estimates,1963
5_10,15.683,626,estimates,1963
5_11,18.097,626,estimates,1963
6_9,10.4,626,estimates,1963
6_10,12.846,626,estimates,1963
6_11,15.26,626,estimates,1963
6_12,17.651,626,estimates,1963
7_10,10.123,626,estimates,1963
7_12,14.928,626,estimates,1963
11_16,14.152,626,estimates,1963
11_17,16.318,626,estimates,1963
11_18,18.391,626,estimates,1963
12_14,7.134,626,estimates,1963
12_16,11.738,626,estimates,1963
12_17,13.904,626,estimates,1963
12_18,15.977,626,estimates,1963
13_17,11.513,626,estimates,1963
13_18,13.586,626,estimates,1963
13_19,15.565,626,estimates,1963
15_17,6.77,626,estimates,1963
18_23,11.322,626,estimates,1963
15_24,19.79,626,estimates,1963
15_49,48.65,626,estimates,1963
15_59,53.955,626,estimates,1963
15_64,55.867,626,estimates,1963
20_64,45.046,626,estimates,1963
20_69,46.129,626,estimates,1963
25_49,28.86,626,estimates,1963
25_64,36.077,626,estimates,1963
25_69,37.16,626,estimates,1963
15plus,58.371,626,estimates,1963
16plus,56.033,626,estimates,1963
17plus,53.768,626,estimates,1963
18plus,51.602,626,estimates,1963
20plus,47.55,626,estimates,1963
21plus,45.654,626,estimates,1963
25plus,38.581,626,estimates,1963
50plus,9.721,626,estimates,1963
60plus,4.417,626,estimates,1963
65plus,2.504,626,estimates,1963
70plus,1.422,626,estimates,1963
75plus,0.766,626,estimates,1963
80plus,0.259,626,estimates,1963
85plus,0.068,626,estimates,1963
90plus,0.011,626,estimates,1963
total,100,626,estimates,1963
